"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"137",90,"m","kieram","whitte","360711451","905","20-24",NA,1
"138",91,"f","mikala","kerge","258758338","904","35-44",NA,1
"139",91,NA,"mikselw","geoahge","258758338","904","35-44","B",2
"140",92,"f","laurem","vincent",NA,NA,"25-34","B",1
"141",93,"f","eliza","apted","250806509","g06",NA,NA,1
"142",94,"f","jaxkine","godfrey",NA,"61","55-59","A",1
"143",94,"f","jasmine","godfry",NA,"617",NA,"A",2
"144",95,NA,"heath","prydula","281364722","905","15-19",NA,1
"145",96,NA,"jasmine","hauser",NA,"611","25-34",NA,1
"146",97,"f","angelica","pateahson","341o13612","602","45-54",NA,1
"147",98,NA,"ryley","casimiro","821889619","6q1",NA,"A",1
"148",98,"m","rylwy","casimiro","821889619",NA,NA,"A",2
"149",99,NA,"dylan","hanna","846007443","6125","35-44",NA,1
"150",100,NA,"kristian","morrison","2410798o3","902","25-34","C",1
"151",101,"f","tayl9r","afford","790181218","611",NA,NA,1
"152",101,"f","taylor","avord","790181218","611",NA,NA,2
"153",102,"f","shakirahe","turco","262650971","905",NA,NA,1
"154",103,NA,"monique","ryan","4634407178","905","20-24",NA,1
"155",103,"f","moninque","ryan","463e07179","905","20-24",NA,2
"156",103,"f","monique","rcyan","463407178","90s",NA,"F",3
"157",104,"m","jacob","wprm","306662294","6172",NA,"B",1
"158",105,NA,"daniel","ballantyne","887396143","62q","25-34",NA,1
"159",106,"m","kayne","seychell","86287841","602",NA,NA,1
"160",107,"m","heatzh","ha9e","440690561","905",NA,"G",1
"161",108,"m","oliver","wickramaznghe","352066016",NA,"35-44","A",1
"162",109,NA,"aaron","campbell","746524696",NA,"15-19",NA,1
"163",109,"m","saron","campbell",NA,"906","15-19",NA,2
"164",110,"f","courtney","coxon","202910797","61z",NA,NA,1
"165",111,"m","james","lockt","360665088","6|7",NA,"A",1
"166",111,"m","james","lock","360t65088","6l7","35-44",NA,2
"167",112,"m","charlie","forb","791420067",NA,"15-19",NA,1
"168",112,"m","xarie","forby","791420067","611",NA,NA,2
"169",113,"f","oliv'la","pozerik","480741742","602","25-34",NA,1
"170",114,"f","cheree","teague",NA,NA,"25-34",NA,1
"171",115,"f","chelsea","joannou","345759q78","61",NA,"B",1
"172",116,NA,"lauren","nguyen","363489533","616","45-54","C",1
"173",116,"f","loren","nguyen","363389533",NA,"45-54",NA,2
"174",117,NA,"hayclen","wight","325593972","903","35-44","D",1
"175",118,NA,"joshua","goldsworthy","228591639",NA,NA,"H",1
"176",118,"m","joshua","goldsworthy","202859q639","607",NA,NA,2
"177",119,"f","eleanoah","dixon",NA,"903","35-44",NA,1
"178",120,NA,"gregory","dent","804087812","607",NA,NA,1
"179",121,"m","wiliam","badman","739274870",NA,"15-19","D",1
"180",122,NA,"ryan","kaufman hall","303526200",NA,NA,"B",1
"181",122,"m","rygan","kaufman hall",NA,"614","25-34",NA,2
"182",123,"f","taylaj","orl0fic","709443g89","611","35-44","B",1
"183",123,"f","taylsh","orlovic","709443989","61","35-44",NA,2
"184",124,"m","connor","bloc1<","88253lq22","613","35-44","E",1
"185",125,"m","nicholast","neumann","258544922","612",NA,NA,1
"186",125,NA,"nicholas","neumann","258544g22","612",NA,"A",2
"187",125,NA,"nicholas","neumanri","248544922","612","35-44","A",3
"188",125,NA,"nicholas","neumann","258544822","612",NA,"A",4
"189",126,NA,"ryano","paveley","330425083","654","15-19","F",1
"190",126,"m","ryan","paveley","33042583","6|4",NA,"F",2
"191",127,"f","sars","sagre5tano","488262858","906","20-24",NA,1
"192",128,"m","joshua","paulskn","707414736","02",NA,"D",1
"193",128,"m","joshua","paulsen","70741473y","5602","25-34",NA,2
"194",129,"f","emiily","kilmartn","250793304","912","15-19",NA,1
"195",130,"m","lachlan","mccjrthy",NA,"902",NA,"B",1
"196",130,NA,"lachlan","mccarthy","237702287","90z","55-59",NA,2
"197",131,"m","coy","coxrane","795846058","602",NA,"E",1
"198",131,"m","coby","cochrane","79584605u","604","35-44",NA,2
"199",132,"m","seanm","robdon","75234o971","906","15-19","D",1
"200",132,"m","sean","robson","752340971","9o6",NA,NA,2
"201",133,"f","stephani","reid","342283008","905y","25-34",NA,1
"202",134,"m","caloum","radved","343478621","905","45-54",NA,1
"203",135,"f","isabella","wi5ehira",NA,"611",NA,"E",1
"204",136,NA,"jordan","grerson",NA,"602","60-64","D",1
"205",136,"m","jotdan","grierson","398z61640","6o2","60-64","D",2
"206",137,NA,"alyssa","lukehurst","455563047",NA,NA,"G",1
"207",138,"f","aleesha","bishlp","890404272","6115","25-34",NA,1
"208",139,"f","lara","broughan","888829943",NA,NA,"B",1
"209",139,"f","lara","brouvhan","88842q943","617",NA,"B",2
"210",140,"m","joshva","low","856046914","615",NA,"E",1
"211",141,"f","andrea","shejpherdson","296349825","605",NA,NA,1
"212",142,"m","danil","matthews","263900601",NA,"25-34",NA,1
"213",143,NA,"samuel","cknapman","283699562","607","45-54",NA,1
"214",144,"f","ol:via","furner-smith","385699178","625","20-24",NA,1
"215",145,NA,"jessica","tama5sy","791099043","905",NA,"B",1
"216",146,"f","brooke","ryan","344612888","90",NA,NA,1
"217",147,"f","saskla","blunclen","NAk","903","35-44","E",1
"218",147,NA,"saskfia","blunten","216187818","903","35-44","E",2
"219",147,NA,"jaskia","bluriden","216187818","903","35-44","E",3
"220",148,"m","lachlan","coleman","842240582","96",NA,NA,1
"221",148,NA,"lachlan","coleman","842240542",NA,"25-34","B",2
"222",149,NA,"freha","grainger","790152810","602","25-34",NA,1
"223",149,"f","vreya","grainger","790152810","692",NA,"H",2
"224",150,"f","luk","webb","838732075","933",NA,"G",1
"225",725,"m","harrison","reid","782735580","913","35-44","C",11
"226",726,"f","caitlin","rabe","489883080","900","20-24","C",11
"227",727,"m","jake","teague","328849333","904","25-34","E",11
"228",728,"f","bree","sueppel","227075686","617","55-59","C",11
"229",729,"f","emiily","mildren","840565173","903","45-54","E",11
"230",730,"f","alicia","bishop","717653546","905","20-24","H",11
"231",731,"m","liam","rees","230549860","604","25-34","B",11
"232",732,"m","harrison","coldicutt","869235643","607","35-44","B",11
"233",733,"m","aloysius","blackwell","478567959","604","45-54","C",11
"234",734,"f","reganne","hick","204374857","905","25-34","B",11
"235",735,"f","hannah","mosti","869529627","913","20-24","A",11
"236",736,"m","lachlan","millar","499236177","913","65p","E",11
"237",737,"m","riley","matthews","387203303","603","55-59","D",11
"238",738,"m","deakin","lill","447026135","913","35-44","H",11
"239",739,"m","tai","gibb","722780300","905","20-24","C",11
"240",740,"m","jack","matthews","257706549","614","35-44","D",11
"241",741,"m","jye","mahon","770646329","611","55-59","B",11
"242",742,"f","kaela","kellow","780130885","900","60-64","G",11
"243",743,"m","tyler","ting","374938344","913","45-54","E",11
"244",744,"m","jared","logli","483537897","617","45-54","H",11
"245",745,"m","luke","clarke","701921012","607","35-44","F",11
"246",746,"f","ellen","wilkins","369106070","611","45-54","C",11
"247",747,"f","brianna","bulner","227916306","615","45-54","A",11
"248",748,"f","esme","cannell","779354133","900","20-24","A",11
"249",749,"f","amber","vanree","847247274","607","35-44","C",11
"250",750,"m","gabriel","hage","852557601","902","25-34","D",11
"251",751,"m","jack","lowe","333066724","611","35-44","A",11
"252",752,"f","bella","campbell","349226872","603","20-24","F",11
"253",753,"f","shelby","latzer","769066262","903","20-24","C",11
"254",754,"m","noah","excell","798047100","615","25-34","D",11
"255",755,"f","zali","campbell","379221438","617","45-54","D",11
"256",756,"f","caitlin","brock","391726888","615","20-24","F",11
"257",757,"f","sophie","dixon","700202237","605","45-54","C",11
"258",758,"f","imogen","chahin","202520529","905","20-24","F",11
"259",759,"m","connor","brus","341683070","602","35-44","B",11
"260",760,"f","alexandra","morrison","299212769","906","45-54","F",11
"261",761,"m","connor","barrett-woodbridge","853027397","602","55-59","F",11
"262",762,"m","adam","mason","409133947","615","45-54","H",11
"263",763,"m","caleb","mcgregor","432220080","615","35-44","A",11
"264",764,"m","samuel","bishop","838580111","611","55-59","E",11
"265",765,"f","fyynlay","matthews","712519121","615","55-59","B",11
"266",766,"m","jack","collier","823138447","611","45-54","E",11
"267",767,"m","timothy","ryan","372617678","903","45-54","E",11
"268",768,"f","isabella","milburn","822525158","611","55-59","D",11
"269",769,"m","benjamin","clarke","798313411","614","55-59","B",11
"270",770,"m","nathan","gilbertson","292551835","611","45-54","A",11
"271",771,"f","sonja","youngs","383555954","906","25-34","C",11
"272",772,"f","georgia","campbell","343198351","603","45-54","B",11
"273",773,"f","georgia","manthorpe","402919365","617","25-34","B",11
"274",774,"m","max","stephenson","782787134","615","55-59","A",11
"275",775,"m","george","campbell","211892572","602","20-24","C",11
"276",776,"f","abigail","dixon","786236896","602","25-34","C",11
"277",777,"m","nicholas","vandersman","353250764","602","20-24","F",11
"278",778,"m","oliver","stagoll","252809455","615","25-34","E",11
"279",779,"f","sophie","white","474103040","617","45-54","B",11
"280",780,"m","izaac","center","840729898","905","35-44","G",11
"281",781,"f","alana","rafanelli","780995972","614","35-44","E",11
"282",782,"f","caitlin","cochrane","354958874","602","45-54","A",11
"283",783,"f","emiily","mahajani","354102315","614","55-59","H",11
"284",784,"m","zack","mason","472220187","903","15-19","F",11
"285",785,"f","taylor","bishop","256864507","905","20-24","G",11
"286",786,"f","reegan","stanley","852974703","905","65p","A",11
"287",787,"m","wilson","waller","804044227","615","35-44","F",11
"288",788,"f","brielle","dinh","379577203","614","20-24","C",11
"289",789,"f","emma","greenshields-hannah","325008074","603","35-44","C",11
"290",790,"m","harry","white","375865830","615","35-44","C",11
"291",791,"f","gemaley","grainger","205400330","603","45-54","E",11
"292",792,"m","ethan","charman","792626746","615","35-44","A",11
"293",793,"m","dakota","mcphie","358152439","617","25-34","B",11
"294",794,"f","hayley","hoggan","242787834","905","25-34","H",11
"295",795,"f","lilly","kerley","205418854","617","20-24","H",11
"296",796,"m","logan","matthews","424326614","905","15-19","H",11
"297",797,"f","katelyn","lowry","323909467","913","15-19","F",11
"298",798,"f","madison","dixon","304260356","601","35-44","B",11
"299",799,"f","talia","hages","372143217","602","35-44","B",11
"300",800,"f","imogen","dallas","778815131","600","45-54","H",11
"301",801,"m","benjamin","bradshaw","373191458","905","15-19","D",11
"302",802,"f","olivia","garzo","418182745","607","45-54","B",11
"303",803,"f","samantha","mcgregor","450103760","602","20-24","F",11
"304",804,"m","travis","bishop","485418563","605","35-44","H",11
"305",805,"m","liam","paterson","757401329","612","20-24","H",11
"306",806,"f","lily","chandler","840387340","902","15-19","C",11
"307",807,"f","neneh","doody","299919659","611","15-19","H",11
"308",808,"f","madeline","nicolle","812929732","602","25-34","A",11
"309",809,"m","nicholas","dixon","479707832","615","25-34","C",11
"310",810,"f","anna","curry","778796760","903","15-19","F",11
"311",811,"f","emiily","blackwell","845871791","615","55-59","A",11
"312",812,"m","zachary","nguyen","784422822","903","55-59","E",11
"313",813,"f","caitlyn","berkinshaw","269654169","615","45-54","H",11
"314",814,"m","max","wheatley","390146118","617","25-34","B",11
"315",815,"f","emma","bissett","844141719","617","25-34","C",11
"316",816,"m","adam","stronach","702455068","603","35-44","C",11
"317",817,"f","annabelle","brammy","286364511","902","55-59","B",11
"318",818,"m","jeremiah","green","380019324","606","25-34","B",11
"319",819,"f","jessica","bollen","307097866","606","60-64","D",11
"320",820,"m","hugo","kerslake","869762795","602","25-34","B",11
"321",821,"m","nicholas","matthews","276798381","902","15-19","F",11
"322",822,"m","callum","webb","420800056","611","35-44","A",11
"323",823,"m","daniel","dudley","848996109","611","20-24","F",11
"324",824,"f","kiera","highfield","404918150","615","25-34","G",11
"325",825,"m","mitchell","maynard","397496645","614","55-59","A",11
"326",826,"f","annika","cachia","282317229","611","45-54","B",11
"327",827,"m","harrison","tu","897330065","615","45-54","H",11
"328",828,"f","melissa","levet","434997601","607","25-34","B",11
"329",829,"f","emma","garcia","449120308","902","25-34","E",11
"330",830,"m","nicholas","mccarthy","330452130","617","25-34","A",11
"331",831,"m","jacob","moody","243342323","614","15-19","F",11
"332",832,"f","shona","milovancev","320723219","903","20-24","F",11
"333",833,"m","matthew","burman","704735899","612","45-54","A",11
"334",834,"f","laura","webb","337005440","612","65p","E",11
"335",835,"m","zack","piasecki-jaracz","369183991","605","55-59","E",11
"336",836,"m","joel","nguyen","473124360","603","20-24","F",11
"337",837,"m","jayden","coulls","316081060","904","35-44","F",11
"338",838,"f","emma","white","804824313","617","15-19","F",11
"339",839,"f","sophie","millar","858114691","612","25-34","G",11
"340",840,"m","thomas","durbridge","288220309","602","25-34","E",11
"341",841,"f","maddison","versteeg","841681097","617","45-54","E",11
"342",842,"m","lachlan","villiers","754023714","602","55-59","B",11
"343",843,"m","nathan","millar","323828594","905","15-19","G",11
"344",844,"m","harrison","wilczek","713909499","602","35-44","G",11
"345",845,"m","jordan","ryan","262114410","614","55-59","E",11
"346",846,"m","jacob","rees","462892197","614","20-24","B",11
"347",847,"f","india","tzeegankoss","212102541","612","60-64","G",11
"348",848,"m","charles","ablamowicz","434137407","607","35-44","C",11
"349",849,"m","bodhi","hawkings","240287810","611","45-54","E",11
"350",850,"m","campbell","snell","309029554","603","20-24","B",11
"351",851,"m","jean-claude","beattie","472828251","612","25-34","C",11
"352",852,"f","ellen","osgrove","736643586","605","15-19","C",11
"353",853,"f","lily","ballantyne","851961712","611","20-24","F",11
"354",854,"m","joshua","brumbt","288953347","611","35-44","F",11
"355",855,"f","paige","van dok","807361201","618","25-34","B",11
"356",856,"m","todd","bradshaw","873207272","607","45-54","D",11
"357",857,"m","anthony","bowron","898574951","614","20-24","C",11
"358",858,"m","benjamin","jessup","310030702","615","45-54","E",11
"359",859,"m","ethan","lodge","389557099","602","55-59","G",11
"360",860,"f","claudia","hurl","778472229","602","60-64","F",11
"361",861,"f","jasmine","blake","478259712","607","35-44","F",11
"362",862,"f","alexandra","ryan","452665592","906","35-44","G",11
"363",863,"f","caitlin","webb","725500528","905","45-54","A",11
"364",864,"m","lee","eyles","782355767","615","45-54","B",11
"365",865,"m","cooper","noble","337026710","607","45-54","E",11
"366",866,"f","sophie","dixon","219973429","617","25-34","F",11
"367",867,"f","stephanie","webb","369540929","905","25-34","B",11
"368",868,"f","tiffany","drechsler","850717950","902","55-59","F",11
"369",869,"m","anton","lund","296668621","611","25-34","C",11
"370",870,"f","domenique","cochrane","456741930","615","35-44","H",11
"371",871,"m","blake","colquhoun","394823951","902","20-24","H",11
"372",872,"f","alana","turnor","240242064","602","20-24","B",11
"373",873,"f","matilda","gillard","810200955","905","35-44","H",11
"374",874,"f","zoe","green","826471150","600","25-34","C",11
"375",875,"f","ruby","dixon","797157139","914","20-24","E",11
"376",876,"m","jasper","stanley","492344437","611","20-24","G",11
"377",877,"f","madeline","galinec","852886972","615","55-59","F",11
"378",878,"m","william","bennier","448124044","603","25-34","B",11
"379",879,"m","cooper","jevons","384567247","600","45-54","F",11
"380",880,"m","callum","nguyen","415678962","904","15-19","H",11
"381",881,"f","alysha","golder","746686479","612","60-64","D",11
"382",882,"m","henry","worsley","246464839","604","35-44","E",11
"383",883,"f","lily","longo","474164199","615","55-59","F",11
"384",884,"f","isabella","trenery","324059031","611","45-54","A",11
"385",885,"m","campbell","aspery","397173138","913","55-59","E",11
"386",886,"f","abigail","saul","788769942","905","25-34","C",11
"387",887,"f","felicity","lace","357120392","602","20-24","E",11
"388",888,"f","bronte","lock","227427986","611","55-59","B",11
"389",889,"f","sophie","clarke","796831580","612","55-59","B",11
"390",890,"m","nicholas","campbell-smith","401013250","607","25-34","B",11
"391",891,"m","francesco","campbell","314576810","611","45-54","B",11
"392",892,"m","harrison","maczkowiack","703878508","617","25-34","C",11
"393",893,"f","nicole","bishop","385158152","605","55-59","E",11
"394",894,"m","james","noble","380225194","611","65p","B",11
"395",895,"f","alexandra","zendili","465798848","913","45-54","E",11
"396",896,"f","timara","chubb","488135006","607","20-24","H",11
"397",897,"f","harriet","nicolle","208433633","600","15-19","F",11
"398",898,"m","noah","seetoh","824477365","614","25-34","A",11
"399",899,"m","jack","haack","411871511","906","35-44","D",11
"400",900,"f","melinda","boxhall","704370700","602","15-19","E",11
"401",901,"m","ben","kowald","259956255","902","45-54","F",11
"402",902,"f","harriet","green","887718339","905","45-54","A",11
"403",903,"m","brendan","mitton","800783098","606","45-54","E",11
"404",904,"f","evangelia","waller","356840074","617","25-34","B",11
"405",905,"f","taylah","ulbrich","498645198","903","20-24","C",11
"406",906,"f","isobel","sherriff","288571637","906","55-59","A",11
"407",907,"f","ellie","mason","229574204","913","45-54","F",11
"408",908,"f","tarshya","kelaart","320817792","906","25-34","C",11
"409",909,"f","lauren","rothe","854075928","615","55-59","A",11
"410",910,"m","caleb","mislov","458171117","902","45-54","B",11
"411",911,"m","harry","ilczak","883088026","602","35-44","B",11
"412",912,"f","tara","hereth","341321573","902","15-19","C",11
"413",913,"m","caleb","speight","415718670","617","25-34","H",11
"414",914,"m","braedon","vincent","498237269","904","45-54","A",11
"415",915,"f","monique","crook","706730800","903","35-44","C",11
"416",916,"m","barkly","benger","400409580","607","45-54","B",11
"417",917,"m","jack","ryan","206271736","611","15-19","D",11
"418",918,"m","finn","ayres","359160442","607","25-34","H",11
"419",919,"f","erin","boxhall","498910540","607","45-54","C",11
"420",920,"m","gabriel","wittchen","750396973","607","45-54","B",11
"421",921,"f","laura","white","378031877","913","45-54","D",11
"422",922,"f","teresa","kerley","784398820","602","45-54","B",11
"423",923,"m","dylan","weaver","486008517","615","45-54","A",11
"424",924,"m","joel","thoonen","319827065","611","20-24","F",11
"425",925,"m","blake","arkwright","252502363","904","55-59","A",11
"426",926,"m","riley","mcclelland","855624663","906","35-44","E",11
"427",927,"f","amelie","dietrich","353252674","902","45-54","A",11
"428",928,"m","ryan","zagar","731373285","905","35-44","B",11
"429",929,"f","georgia","braine","253144575","904","60-64","C",11
"430",930,"f","sarah","gilkes","719805678","905","15-19","D",11
"431",931,"m","oliver","penno","707174842","617","15-19","H",11
"432",932,"m","brydon","thorpe","456392962","913","20-24","E",11
"433",933,"m","lachlan","redington","425355436","615","20-24","D",11
"434",934,"m","tai","white","735548235","913","55-59","B",11
"435",935,"f","eleni","campbell","734670304","615","45-54","F",11
"436",936,"f","aneka","bitmead","263557657","615","60-64","B",11
"437",937,"f","roisin","carofano","385589412","617","35-44","B",11
"438",938,"f","jaslyn","crouch","896319096","604","45-54","C",11
"439",939,"f","lucy","mccarthy","353890864","905","25-34","E",11
"440",940,"f","tara","carbone","235381508","607","45-54","C",11
"441",941,"f","amber","green","867776530","615","25-34","B",11
"442",942,"f","rebecca","chanter","431030880","615","25-34","A",11
"443",943,"f","kate","bishop","714101487","913","45-54","D",11
"444",944,"m","william","white","365009642","615","45-54","E",11
"445",945,"f","isabella","green","468310918","903","55-59","G",11
"446",946,"f","holly","rees","746178445","913","35-44","B",11
"447",947,"f","karissa","liberts","319094580","614","60-64","A",11
"448",948,"f","georgia","clarke","207973236","615","25-34","G",11
"449",949,"f","isabella","ryan","856500701","614","45-54","E",11
"450",950,"f","phoebe","nguyen","778752641","904","55-59","G",11
