"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"154",154,"f","jessica","de angelis","766009746","612","35-44","H",11
"155",155,"m","benjamin","blake","792786901","906","55-59","A",11
"156",156,"m","nathan","pawliszyn","743961931","602","45-54","B",11
"157",157,"m","james","gartlan","382512373","603","20-24","G",11
"158",158,"m","james","reid","283018898","603","45-54","B",11
"159",159,"f","ruby","hassell","336983201","602","15-19","F",11
"160",160,"m","john","trimble","832020639","611","25-34","B",11
"161",161,"m","samuel","crossman","883988035","611","25-34","B",11
"162",162,"f","xanthe","nguyen","477147481","611","15-19","D",11
"163",163,"f","emiily","sewart","461721587","602","35-44","D",11
"164",164,"f","shona","dolan","853897341","617","25-34","A",11
"165",165,"m","ethan","kerrod","283899110","617","35-44","C",11
"166",166,"m","campbell","kontogonis","804642341","617","35-44","B",11
"167",167,"m","jarred","kloth","489813936","902","25-34","B",11
"168",168,"m","nicholas","boyle","229206991","602","45-54","B",11
"169",169,"f","karli","melin","756969093","902","45-54","F",11
"170",170,"m","jordan","balmain","761352209","615","20-24","C",11
"171",171,"m","oliver","matthews","232153337","603","25-34","D",11
"172",172,"m","matthew","inveen","858931953","902","45-54","D",11
"173",173,"f","sienna","rivers","762051232","903","15-19","F",11
"174",174,"f","montanna","white","452785878","604","25-34","A",11
"175",175,"f","kiera","ardalich","714146235","615","25-34","C",11
"176",176,"m","noah","bloomfield","877755682","618","25-34","A",11
"177",177,"m","connor","pascoe","475509553","615","45-54","E",11
"178",178,"m","joshua","maynard","383391081","614","25-34","F",11
"179",179,"f","nellie","stanley","309515292","611","35-44","A",11
"180",180,"m","kyle","de fazio","724226603","603","65p","B",11
"181",181,"m","ryan","finlay","759171567","606","20-24","B",11
"182",182,"m","william","singleton","324834960","607","25-34","B",11
"183",183,"f","holly","morrison","283713306","606","55-59","E",11
"184",184,"m","james","mazzone","391158440","615","25-34","H",11
"185",185,"f","sophie","huddy","229911938","603","45-54","A",11
"186",186,"m","matthew","sickles","457880365","602","25-34","C",11
"187",187,"m","ethan","combridge","774347405","600","15-19","C",11
"188",188,"f","stephanie","binggong","490016274","615","35-44","E",11
"189",189,"f","montana","kovacic","729555415","617","55-59","E",11
"190",190,"m","christopher","jackermis","275143230","617","35-44","E",11
"191",191,"m","christian","white","799022747","606","35-44","G",11
"192",192,"m","sachin","donnellon","268871057","605","60-64","C",11
"193",193,"f","alana","campbell","339603549","905","20-24","E",11
"194",194,"f","alisha","campbell","296632572","617","65p","C",11
"195",195,"f","mikayla","newberry","437957649","913","20-24","B",11
"196",196,"m","matthew","warsap","340660911","904","45-54","E",11
"197",197,"m","matthew","rudd","395977334","604","25-34","E",11
"198",198,"f","laklynn","clutterbuck","350205440","607","45-54","C",11
"199",199,"m","todd","alagich","370767996","905","35-44","F",11
"200",200,"f","jessica","warneke","779940357","611","25-34","D",11
"201",201,"m","george","crkvencic","447845691","615","35-44","C",11
"202",202,"m","lachlan-john","benger","754815608","612","20-24","G",11
"203",203,"m","aloysius","greenhalgh","353649687","904","35-44","C",11
"204",204,"f","sophie","boxer","303187371","906","45-54","C",11
"205",205,"m","cooper","mccarthy","797950476","607","25-34","B",11
"206",206,"f","sascha","runnegar","353313440","914","45-54","A",11
"207",207,"f","andie","fauser","291747319","614","25-34","B",11
"208",208,"f","rosie","bellchambers","363422618","617","45-54","B",11
"209",209,"f","kathleen","birkin","852910822","614","45-54","B",11
"210",210,"f","teresa","ho","456023633","902","25-34","D",11
"211",211,"m","alexander","halley","701486468","604","15-19","H",11
"212",212,"m","lachlan","clarke","469867895","905","35-44","H",11
"213",213,"f","jaime","bellchambers","380868528","612","25-34","F",11
"214",214,"m","ridley","lock","385810238","614","45-54","C",11
"215",215,"m","brodie","green","430639977","617","60-64","E",11
"216",216,"m","jarod","gilbertson","317137064","617","60-64","A",11
"217",217,"f","madeleine","churches","848634297","602","20-24","C",11
"218",218,"m","bailey","rankine","251315926","606","25-34","A",11
"219",219,"m","sam","white","872140322","601","55-59","D",11
"220",220,"f","georgia","dudley","363827305","602","35-44","D",11
"221",221,"m","mitchell","coulson","437766994","913","20-24","D",11
"222",222,"m","blake","white","792334267","905","20-24","F",11
"223",223,"f","isabella","scarce","208226487","906","45-54","E",11
"224",224,"f","jade","reid","334795897","602","35-44","B",11
"225",225,"f","kylee","white","326480822","611","15-19","B",11
"226",226,"m","maxin","mahony","834527871","615","35-44","E",11
"227",227,"f","sarah","crook","821104747","605","15-19","F",11
"228",228,"m","lucas","phillpott","820641906","614","35-44","G",11
"229",229,"m","hamish","leonardos","432327645","906","25-34","F",11
"230",230,"m","zebediah","burnell","793155446","602","35-44","B",11
"231",231,"f","sarah","wilde","744899551","615","60-64","B",11
"232",232,"f","jessica","nguyen","292892212","602","35-44","G",11
"233",233,"f","tahni","daysh","369939112","905","20-24","A",11
"234",234,"m","tristan","fernando","786548285","601","65p","B",11
"235",235,"m","jeremy","matthews","820841213","602","35-44","A",11
"236",236,"f","caitlin","webb","465229839","603","35-44","B",11
"237",237,"m","jake","clarke","251641103","614","35-44","G",11
"238",238,"m","jayden","trimble","355941094","614","45-54","D",11
"239",239,"m","jayden","reid","315829553","913","55-59","C",11
"240",240,"m","dimitri","shelley","311336870","606","25-34","C",11
"241",241,"f","meg","baradakis","874369268","612","20-24","F",11
"242",242,"f","jessica","hill-smith","203817609","602","20-24","F",11
"243",243,"f","isabelle","webb","423611419","586","35-44","C",11
"244",244,"m","jordan","jeffries","363866914","603","45-54","H",11
"245",245,"f","alexandra","campbell","782045621","615","35-44","B",11
"246",246,"f","charlee","berry","398006169","902","55-59","A",11
"247",247,"m","bryce","miocevich","810325518","614","35-44","B",11
"248",248,"m","kyle","singleton","731882506","611","25-34","E",11
"249",249,"m","trent","fullerton","288106368","602","60-64","A",11
"250",250,"f","portia","di cesare","490411307","614","25-34","H",11
"251",251,"m","adam","andresen","472400747","905","65p","B",11
"252",252,"m","nicholas","chandler","441102959","605","45-54","A",11
"253",253,"m","daniel","sifkus","838848229","602","35-44","G",11
"254",254,"f","madeleine","hefford","729667708","913","60-64","B",11
"255",255,"m","jacob","colquhoun","202753101","605","45-54","F",11
"256",256,"m","bayley","hauff","290318468","612","20-24","C",11
"257",257,"m","noah","callahan","311459844","905","25-34","B",11
"258",258,"f","matilda","toms","485711547","904","25-34","E",11
"259",259,"m","thomas","green","835400170","615","45-54","C",11
"260",260,"f","lucy","sax","802785023","603","55-59","A",11
"261",261,"f","mikhayla","reid","881264909","615","25-34","D",11
"262",262,"m","michael","hern","258426056","611","25-34","C",11
"263",263,"m","benjamin","verco","409358360","615","25-34","B",11
"264",264,"m","joshua","audino","779217801","602","20-24","F",11
"265",265,"f","ysobel","reid","243924375","615","25-34","F",11
"266",266,"f","emiily","coleman","299255741","617","35-44","E",11
"267",267,"f","arabella","hyland","853358558","612","15-19","C",11
"268",268,"f","chelsea","vichie","482285391","603","20-24","H",11
"269",269,"f","allegra","robson","455307151","905","35-44","F",11
"270",270,"f","olivia","corrie","415179601","602","55-59","H",11
"271",271,"f","carla","ryan","713348133","605","25-34","E",11
"272",272,"f","bella","gilbertson","312152675","902","35-44","A",11
"273",273,"f","alissa","ebert","733686417","602","45-54","D",11
"274",274,"m","joel","dixon","455682386","611","35-44","H",11
"275",275,"m","james","karlsen","416667713","615","35-44","E",11
"276",276,"m","jake","mccarthy","744295360","903","45-54","D",11
"277",277,"m","andrew","lock","867863561","906","35-44","H",11
"278",278,"f","hannah","dietrich","257147835","902","35-44","E",11
"279",279,"f","isabelle","reid","358722605","913","15-19","F",11
"280",280,"m","riley","ayres","897722864","902","35-44","A",11
"281",281,"f","isabella","matthews","304280930","615","45-54","H",11
"282",282,"m","reuben","colquhoun","894138105","615","20-24","B",11
"283",283,"f","isabelle","nguyen","447431175","617","25-34","B",11
"284",284,"f","sarah","siviour","394456895","614","25-34","C",11
"285",285,"m","thomas","crosswell","281345188","606","45-54","E",11
"286",286,"f","callie","lavender","705918905","902","55-59","B",11
"287",287,"f","amber","dugdale","256254664","615","35-44","E",11
"288",288,"f","tess","akmacic","758419586","605","55-59","C",11
"289",289,"m","jackson","battisson","213988719","611","25-34","E",11
"290",290,"f","ella","hennicke","357841897","906","25-34","D",11
"291",291,"m","danjel","reid","860692106","614","35-44","C",11
"292",292,"f","jessica","campbell","354001176","600","15-19","H",11
"293",293,"m","noah","reid","751943437","602","55-59","H",11
"294",294,"m","elijah","mckiernan","792690579","615","35-44","G",11
"295",295,"f","tiahana","kofler","258430665","903","25-34","D",11
"296",296,"f","julia","beckwith","425676397","902","35-44","G",11
"297",297,"f","amber","rossler","719145032","615","35-44","B",11
"298",298,"f","polly","binns","347005110","603","60-64","E",11
"299",299,"f","amber","damianos","782038709","602","35-44","A",11
"300",300,"m","william","pinheiro","498171359","913","35-44","D",11
"301",301,"m","charlie","leane","449232773","615","15-19","F",11
"302",302,"f","caitlin","lowry","270407991","603","25-34","D",11
"303",303,"f","paige","rudd","293790732","905","25-34","B",11
"304",304,"m","ben","berry","736204797","617","20-24","C",11
"305",305,"m","kieran","laney","253071006","607","35-44","C",11
"306",306,"m","jackson","dudley","359542601","602","45-54","E",11
"307",307,"m","joshua","jolly","752000149","902","15-19","H",11
"308",308,"f","mia","nguyen","731226831","612","45-54","A",11
"309",309,"m","blake","chawla","739186553","605","15-19","H",11
"310",310,"f","sarah","hand","848733604","611","60-64","B",11
"311",311,"f","jessica","secomb","740517701","614","45-54","C",11
"312",312,"m","sam","matthews","847991250","906","65p","G",11
"313",313,"f","portia","donaldson","733893910","902","45-54","C",11
"314",314,"m","william","bail","384068338","906","45-54","F",11
"315",315,"m","james","robson","435621245","612","35-44","A",11
"316",316,"f","samantha","burford","325342272","603","25-34","A",11
"317",317,"m","caleb","lowe","476407803","607","65p","A",11
"318",318,"f","olivia","hanna","287491566","603","55-59","F",11
"319",319,"f","tess","dixon","403942917","913","45-54","B",11
"320",320,"f","isabella","iuka","490199645","602","35-44","A",11
"321",321,"m","dean","frahn","365572763","615","35-44","H",11
"322",322,"m","jakob","hazell","239313035","905","55-59","G",11
"323",323,"f","alessia","fleet","346786536","615","55-59","G",11
"324",324,"m","peter","pettingill","780840324","902","35-44","C",11
"325",325,"f","breeanne","jessen","392440154","617","45-54","D",11
"326",326,"m","oliver","reece","816622312","605","25-34","B",11
"327",327,"m","benjamin","white","751121599","600","65p","C",11
"328",328,"m","caleb","boss","465250449","600","65p","A",11
"329",329,"m","cooper","campbell","732967089","614","15-19","H",11
"330",330,"f","takeisha","parremore","288761492","607","35-44","B",11
"331",331,"m","cameron","burrill","247738722","906","35-44","A",11
"332",332,"f","chloe","pascoe","488464121","606","25-34","B",11
"333",333,"f","kiara","herbert","241089551","607","45-54","C",11
"334",334,"f","jade","mcmullen","470237351","607","25-34","B",11
"335",335,"m","jasper","mason","769381318","615","60-64","C",11
"336",336,"f","michelle","waller","710101507","905","25-34","B",11
"337",337,"f","kayla","martinello","892347382","604","25-34","B",11
"338",338,"m","david","hazell","817743648","614","35-44","G",11
"339",339,"m","jarred","mewha","356842572","603","25-34","H",11
"340",340,"m","jack","white","227982276","604","35-44","B",11
"341",341,"m","joshua","everett","386385605","913","15-19","G",11
"342",342,"f","madeleine","white","465128117","602","45-54","E",11
"343",343,"m","christian","bollen","221469838","904","45-54","H",11
"344",344,"f","isabella","hutiuk","833044199","905","25-34","F",11
"345",345,"m","sam","van der hoek","834256102","617","35-44","A",11
"346",346,"f","matisse","lonie","366194007","604","45-54","E",11
"347",347,"f","emiily","campbell","412384274","614","35-44","C",11
"348",348,"m","jacob","green","204818382","903","25-34","B",11
"349",349,"f","naomi","weller","770129951","607","20-24","H",11
"350",350,"m","connor","green","202141451","905","55-59","A",11
"351",351,"f","emmerson","stanley","833611761","913","45-54","B",11
"352",352,"f","madeline","longman","805047954","614","25-34","H",11
"353",353,"m","benjamin","donaldson","762208280","615","35-44","A",11
"354",354,"m","jack","mason","470645759","605","45-54","D",11
"355",355,"m","jarrod","spratt","276840078","904","25-34","F",11
"356",356,"f","holly","green","761856455","902","35-44","B",11
"357",357,"m","xepheren","rudd","456467557","611","25-34","B",11
"358",358,"m","zachary","miles","397310874","914","60-64","E",11
"359",359,"m","jye","hefford","218334986","612","45-54","E",11
"360",360,"f","chloe","kowald","827111532","614","45-54","B",11
"361",361,"f","kayla","lowe","736195288","607","15-19","D",11
"362",362,"m","riley","ryan","382950434","602","20-24","C",11
"363",363,"f","emiily","van der kraan","722999708","615","25-34","B",11
"364",364,"f","natalee","felmingham","792387146","913","45-54","G",11
"365",365,"f","grace","shadbolt","894003041","905","20-24","H",11
"366",366,"m","lewis","scopel","765542878","902","25-34","F",11
"367",367,"f","emiily","jolly","455350639","606","35-44","D",11
"368",368,"f","shakirah","beattie","854999045","615","55-59","G",11
"369",369,"f","olivia","white","724060929","913","55-59","A",11
"370",370,"m","kynan","heidrich","489285358","614","55-59","G",11
"371",371,"m","jake","bevis","474149960","904","45-54","C",11
"372",372,"m","jackson","goldsworthy","821136847","614","15-19","H",11
"373",373,"f","shae","fagerlund","392373734","905","60-64","G",11
"374",374,"f","elana","etherington","800165535","602","35-44","A",11
"375",375,"f","georgia","cuming","420237238","611","35-44","B",11
"376",376,"f","alissa","greenacre","375581477","611","25-34","E",11
"377",377,"m","joshua","bowerman","704657393","905","55-59","A",11
"378",378,"f","rebecca","millar","781578561","905","20-24","B",11
"379",379,"f","ella","memeniman","819162846","603","25-34","B",11
"380",380,"f","isabella","de smeth","828837458","914","45-54","H",11
"381",381,"m","barkly","ryan","879206067","601","60-64","A",11
"382",382,"f","isabella","felmingham","748461866","614","25-34","E",11
"383",383,"f","imogen","schumann","766358153","612","45-54","E",11
"384",384,"m","lachlan","white","801867799","611","45-54","F",11
"385",385,"m","luca","reid","315198534","601","45-54","C",11
"386",386,"m","bradley","scheel","789200123","602","45-54","A",11
"387",387,"m","thomas","campbell","430666852","600","25-34","C",11
"388",388,"f","isabella","fenwick","781553990","904","35-44","E",11
"389",389,"m","daniel","white","817405507","615","65p","C",11
"390",390,"m","rupert","nguyen","448522395","602","25-34","A",11
"391",391,"f","amy","laing","490736616","620","20-24","D",11
"392",392,"f","nell","everett","300740875","614","45-54","C",11
"393",393,"f","michaela","zoanetti","290628162","611","25-34","C",11
"394",394,"m","nathan","godfrey","385771672","905","25-34","H",11
"395",395,"f","charlotte","morrison","745949068","905","35-44","B",11
"396",396,"m","caleb","meaney","713751496","615","20-24","A",11
"397",397,"m","adam","coleman","861134728","913","35-44","C",11
"398",398,"f","kelsea","excell","808055995","612","20-24","E",11
"399",399,"m","jackson","breedt","799015774","617","35-44","A",11
"400",400,"f","jessica","panagaris","721880229","606","35-44","A",11
"401",401,"m","benjamin","matthews","470703413","605","15-19","H",11
"402",402,"m","thomas","procter","834008932","904","45-54","C",11
"403",403,"m","kane","hewson","826023898","611","20-24","A",11
"404",404,"m","aiden","maitianos","365073046","600","15-19","C",11
"405",405,"f","lilian","westbrook","377974736","602","60-64","B",11
"406",406,"m","benedict","greenhalgh","744629707","913","55-59","B",11
"407",407,"f","brooke","koziol","757582759","603","55-59","A",11
"408",408,"f","gracie","gilcrist","889479984","906","35-44","D",11
"409",409,"f","annabelle","neville","265958603","605","20-24","B",11
"410",410,"f","lydia","giehl","863367840","905","35-44","A",11
"411",411,"m","blake","renfrey","307302949","607","45-54","E",11
"412",412,"f","giaan","winfield","863542034","617","35-44","D",11
"413",413,"m","dylan","krivushenko","459286025","600","20-24","E",11
"414",414,"m","jed","graue","468077727","905","20-24","A",11
"415",415,"m","oscar","rawlings","224458647","607","25-34","D",11
"416",416,"m","nathan","koutlakis","493356418","617","55-59","A",11
"417",417,"m","joshua","dearing","427298403","617","60-64","B",11
"418",418,"f","layla","putrananda","864841334","611","45-54","A",11
"419",419,"m","isaac","ryan","717025207","606","35-44","D",11
"420",420,"f","makenzi","ryan","752304891","913","25-34","A",11
"421",421,"f","jemma","wytkin","397882498","902","25-34","B",11
"422",422,"f","karissa","braithwaite","213730476","902","45-54","C",11
"423",423,"f","sophie","allanby","744224777","607","20-24","B",11
"424",424,"f","samantha","szomorkay","859810508","607","15-19","H",11
"425",425,"m","xavier","gazzola","820548047","904","35-44","C",11
"426",426,"m","jaxin","chou","467621289","614","35-44","E",11
"427",427,"f","kylee","clarke","252090197","611","20-24","E",11
"428",428,"m","benjamin","mccarthy","275949528","602","35-44","F",11
"429",429,"m","sam","buder","388827431","906","45-54","A",11
"430",430,"m","mackinley","niznik","759017251","902","25-34","G",11
"431",431,"f","sarah","wiseman","872286530","902","25-34","B",11
"432",432,"m","liam","zarney","471803957","605","20-24","G",11
"433",433,"m","isaac","dent","433390263","605","45-54","E",11
"434",434,"m","jacob","godfrey","216107547","906","45-54","B",11
"435",435,"m","ryan","white","201613498","614","35-44","E",11
"436",436,"f","keira","white","448144622","607","25-34","F",11
"437",437,"m","max","quill","251687608","913","55-59","G",11
"438",438,"f","emiily","donaldson","461180408","600","35-44","B",11
"439",439,"f","hannah","stewart-jones","826310432","617","55-59","F",11
"440",440,"f","alicia","white","407105766","604","45-54","B",11
"441",441,"m","harry","truman","397882404","603","25-34","C",11
"442",442,"m","peter","george","393616531","617","45-54","E",11
"443",443,"m","evan","reid","800243697","615","45-54","G",11
"444",444,"f","emiily","etchell","760938761","602","25-34","D",11
"445",445,"m","joshua","dooke","730409372","614","25-34","H",11
"446",446,"f","arabella","engst","431337881","905","45-54","A",11
"447",447,"f","claudia","webb","367710057","902","45-54","H",11
"448",448,"f","renee","blake","439911979","604","45-54","A",11
"449",449,"f","isabelle","collier","234420666","615","55-59","B",11
"450",450,"m","adam","ho","353808068","609","45-54","E",11
"451",451,"f","felicity","matthews","727637787","602","25-34","C",11
"452",452,"m","benjamin","parken","736006008","614","60-64","A",11
"453",453,"f","amy","parr","228069149","906","45-54","E",11
"454",454,"f","isabella","gilbertson","776496142","607","25-34","E",11
"455",455,"f","alexandra","fenu","734108641","904","15-19","H",11
"456",456,"m","lawson","matthews","701147804","611","45-54","C",11
"457",457,"m","brendan","burford","267972224","607","45-54","B",11
"458",458,"m","harrison","clarke","417050011","913","20-24","C",11
"459",459,"m","joel","webb","864404285","615","20-24","F",11
"460",460,"f","madison","boss","776334375","600","65p","C",11
"461",461,"m","kane","jolly","899752596","903","35-44","B",11
"462",462,"m","kayden","sheldon","830477148","611","35-44","B",11
"463",463,"m","noah","clarke","460115664","602","25-34","A",11
"464",464,"m","sean","green","749335741","902","20-24","C",11
"465",465,"f","laura","lutz","218398293","602","35-44","C",11
"466",466,"m","mitchell","hyland","878947056","913","35-44","H",11
