"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"407",407,"f","mikayla","glass","410010008","902","20-24","C",11
"408",408,"f","maddison","browne","775702494","615","45-54","G",11
"409",409,"m","william","reid","764778953","906","45-54","C",11
"410",410,"m","riley","elphick","243028034","602","45-54","B",11
"411",411,"f","matilda","eversen","732360492","617","60-64","B",11
"412",412,"f","hannah","scattini","266169757","605","20-24","F",11
"413",413,"f","corie","scharner","356332066","603","20-24","H",11
"414",414,"f","paris","dolan","320402910","903","35-44","A",11
"415",415,"f","charlotte","carlus","273198697","602","35-44","G",11
"416",416,"m","kale","ryan","821855199","602","25-34","B",11
"417",417,"m","jeremiah","green","708989905","617","15-19","C",11
"418",418,"f","bethany","ryan","766610580","611","35-44","D",11
"419",419,"f","chelsea","hirota","869123215","902","25-34","D",11
"420",420,"m","jeremy","monasterio","300155372","902","45-54","A",11
"421",421,"f","xani","kulas","498871928","902","20-24","H",11
"422",422,"m","kye","holyoak","371945522","612","45-54","G",11
"423",423,"f","madison","ayres","482218252","603","25-34","H",11
"424",424,"f","caitlin","lund","867997706","606","25-34","A",11
"425",425,"f","millie","manias","436603032","607","35-44","D",11
"426",426,"m","joel","kemenyvary","312348046","602","45-54","B",11
"427",427,"f","tiana","clarke","445028338","903","35-44","A",11
"428",428,"m","fraser","herbert","292685075","905","45-54","B",11
"429",429,"f","aurora","godfrey","395892569","602","45-54","H",11
"430",430,"m","mitchell","lowe","844190035","605","25-34","D",11
"431",431,"m","ashton","thorpe","850642742","602","35-44","F",11
"432",432,"f","hannah","doman","736341499","600","25-34","A",11
"433",433,"f","indyana","white","353146307","614","55-59","E",11
"434",434,"m","noah","myles","232533382","611","35-44","A",11
"435",435,"f","montana","mcneill","744294374","905","35-44","A",11
"436",436,"f","ruby","shih","877646100","602","55-59","B",11
"437",437,"m","anthony","green","387460395","607","20-24","C",11
"438",438,"m","mitchell","campbell","429174909","904","45-54","D",11
"439",439,"m","michael","webb","425309112","607","35-44","C",11
"440",440,"m","jack","burford","286539705","605","15-19","D",11
"441",441,"f","andrea","browne","407223903","905","35-44","B",11
"442",442,"m","quinn","gers","413513765","903","25-34","E",11
"443",443,"f","hannah","leslie","793263751","611","45-54","G",11
"444",444,"f","ella","lathouras","277538390","614","45-54","B",11
"445",445,"m","harry","hersey","211553729","905","20-24","C",11
"446",446,"m","nicholas","clarke","465350343","615","35-44","H",11
"447",447,"m","oliver","wilkins","890004512","602","20-24","E",11
"448",448,"f","sarah","spargo","413472367","603","45-54","H",11
"449",449,"m","hayden","boyes","320773380","913","35-44","C",11
"450",450,"m","samuel","nguyen","881879002","602","45-54","C",11
"451",451,"f","aaliyah","casimiro","359595441","603","20-24","D",11
"452",452,"f","tansy","boyes","286753085","615","45-54","B",11
"453",453,"f","grace","canavan","760691903","913","45-54","D",11
"454",454,"m","millane","berry","711494152","615","25-34","H",11
"455",455,"m","thomas","piazza","484907870","602","25-34","A",11
"456",456,"m","toby","braithwaite","704961943","614","45-54","B",11
"457",457,"f","shandril","tiffin","804805754","904","60-64","D",11
"458",458,"m","christopher","green","480884440","602","20-24","D",11
"459",459,"f","bethany","goldsworthy","417652190","602","45-54","G",11
"460",460,"f","tylah","reid","382906129","602","20-24","F",11
"461",461,"f","ella","haren","220735944","617","55-59","E",11
"462",462,"m","lachlan","campbell","818480047","605","45-54","G",11
"463",463,"f","lily","morrison","714491208","902","35-44","B",11
"464",464,"m","ethan","mazzone","749751243","913","15-19","D",11
"465",465,"m","harrison","muenchow","217514177","605","25-34","D",11
"466",466,"m","beau","laing","344475159","611","25-34","D",11
