"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"165",76,"f","sascha","highfield","30816123","613",NA,"A",1
"166",76,NA,"sa5cha","highfield","30816182e","612","35-44","A",2
"167",77,NA,"dylan","elphick","288458698","905",NA,"H",1
"168",77,"m","dylan","elphik","288958698",NA,"60-64",NA,2
"169",77,"m","dylan","elpick",NA,"90t","60-64","H",3
"170",78,NA,"lara","outred","47s383019","617","20-24",NA,1
"171",79,"f","er8h","ryn",NA,"913","25-34","E",1
"172",79,NA,"erim","ryan","411031206","9le","25-34","E",2
"173",80,"f","gabrielle","baohm","813879820","9o5",NA,NA,1
"174",80,"f","gabr'levle","baom","813879820","905","25-34",NA,2
"175",80,NA,"gabrieloe","baohm","813879820","905",NA,"E",3
"176",81,"f","karissa","gredn","75123872","605","35-44",NA,1
"177",82,NA,"james","clarke",NA,"6192","35-44","E",1
"178",82,"m","james","cltrke","799914969","612","35-44",NA,2
"179",82,NA,"james","clarke",NA,"61z","35-44","E",3
"180",82,"m","james","clarke","799913969",NA,NA,NA,4
"181",83,"f","jasmin","lanxi","o339737575","614",NA,"E",1
"182",84,"f","chkoe","green","280554084","61","25-34",NA,1
"183",85,NA,"ewam","nol","328197145","612","25-34","E",1
"184",85,NA,"ewan","nob1e","328197145","612",NA,"E",2
"185",86,"f","kimberley","sfenson",NA,NA,"45-54","D",1
"186",86,"f","kimberley","svemaon",NA,"61y","45-54","D",2
"187",86,"f","kimbelrley","svenson","787916331","6l7","45-54",NA,3
"188",86,"f","kirnberley","svenson","787916331","6|7",NA,"D",4
"189",87,NA,"nil<ki","tossell","836347210","627","35-44","B",1
"190",87,"f","nikki","tossell","8363472l0",NA,NA,"B",2
"191",88,NA,"lucy","campbell","790438165","65","45-54",NA,1
"192",88,NA,"l8cy","kampell","790438165","615","45-54","B",2
"193",88,"f","luvy","campbell","790e38165","s15","45-54","B",3
"194",88,"f","lucy","campbelk",NA,"615","45-54",NA,4
"195",88,"f","lucly","campbsll","690438165","615","45-54","B",5
"196",89,NA,"emiily","white","3291727516","604",NA,"B",1
"197",89,"f","emiili","white","329|77516","604",NA,"B",2
"198",90,"f","vianka","schuptar","496312083","905",NA,"C",1
"199",91,NA,"finlay","bastln","332514405","602",NA,"E",1
"200",91,"m","finlay","bastin","N","601","35-44",NA,2
"201",92,NA,"dylan","seo","286578737","614",NA,NA,1
"202",92,"m","tylan","seo","286s78737","694","35-44","C",2
"203",92,NA,"dylan","seo","286578737",NA,"35-44",NA,3
"204",92,NA,"dylan","seo","286578737","624","35-44",NA,4
"205",93,"m","vinvent","bryadly","737498261",NA,"25-34","C",1
"206",93,"m","vinkent","bradby","7374985261","615","25-34","C",2
"207",94,NA,"blalce","de angelis","418126451","614","45-54","H",1
"208",95,"f","chelska","white","809480507","60z",NA,"B",1
"209",95,NA,"chelsea","white","8o9480507","602",NA,"B",2
"210",95,NA,"cheljea","white","8094895077","602","35-44","B",3
"211",96,NA,"stirling","clarke","7765512813","617",NA,"E",1
"212",96,NA,"stirling","clarke","76s512813","z617","35-44","E",2
"213",96,"m","stirling","clarce",NA,"618","35-44","E",3
"214",96,NA,"stirling","clar1<e","765512813","617","35-44",NA,4
"215",97,"m","jamed","bristo","837902291","614",NA,"B",1
"216",97,"m","james","briswow",NA,"614",NA,"B",2
"217",98,"f","eabony","tiller","472099096","615","20-24",NA,1
"218",98,"f","eb0ny","tildr","471099096","6q5","20-24","H",2
"219",98,"f","ebony","tiller","47109o096","615",NA,NA,3
"220",99,NA,"jackson","masin","370986739","q13","55-59","B",1
"221",99,"m","jackzon","masun","370986739","913","55-59",NA,2
"222",100,"f","olivia","reece","80315823s","90","20-24",NA,1
"223",100,"f","oliuia","reece","803157235","90os",NA,"C",2
"224",100,NA,"olivia","reyese","803157235","905","20-24",NA,3
"225",100,NA,"okicia","reece","803157235","905","20-24","C",4
"226",101,"m","jarod","benni3r","4709u6894","607","25-34",NA,1
"227",101,NA,"jaro","bennier","470976894","607","25-34",NA,2
"228",102,"f","alison","howie","794891318",NA,NA,NA,1
"229",102,NA,"alison","howie","794891318","60z",NA,"C",2
"230",102,"f","aliso","howie","794u91318","63o2","15-19","C",3
"231",103,"f","mev","volmer","851391198","611",NA,"E",1
"232",103,NA,"meg","folmer",NA,"611","25-34",NA,2
"233",103,NA,"mek","folmr","851391198","611","25-34","E",3
"234",103,"f","meg","folmer","851391198",NA,NA,NA,4
"235",104,"f","mari","matthews","33943222","904",NA,"B",1
"236",104,"f","ma5y","matthevvj","339436222","904",NA,"B",2
"237",104,"f","mary","matthews","339436222","o04",NA,NA,3
"238",104,"f","mary","matthews","3394356222",NA,NA,"B",4
"239",105,"m","marko","secom","35862514","905",NA,"G",1
"240",106,NA,"e1iza","mulgan","487317316",NA,"35-44","B",1
"241",107,"f","sarsha","chrel",NA,"617",NA,"B",1
"242",108,"f","caspsandta","brydoa","498099304","612","25-34",NA,1
"243",108,"f","cassandra","bryd0n","498099304","NoA","25-34",NA,2
"244",109,"f","chantelle","stonneman","72477641i","904","35-44",NA,1
"245",110,"m","zachary","pateeson","437261990","617",NA,NA,1
"246",110,NA,"zakharh","paterson","437261990","617","35-44",NA,2
"247",111,"f","sarah","comacchio",NA,"904",NA,NA,1
"248",111,"f","sarah","comacchi9","771523o14","904","55-59",NA,2
"249",111,"f","sarah","comakshio","771513014","904",NA,NA,3
"250",112,"f","rebeka","covino","386547986","61",NA,"G",1
"251",112,"f","rebecca","covino","386547986",NA,NA,NA,2
"252",113,"m","bajley","bishop","84202257","0603","60-64","H",1
"253",113,NA,"bailey","bishop","8420q2257","603","60-64",NA,2
"254",113,"m","bailey","bishop","842042257",NA,NA,NA,3
"255",114,"f","hayl33y","crouch","387q97683","913",NA,"H",1
"256",114,NA,"hayley","crovch","387997683","q13","35-44","H",2
"257",114,NA,"hayley","crouch","387997683","913",NA,NA,3
"258",114,NA,"hayley","crouch","387997683","913",NA,NA,4
"259",115,"m","jacol>","gourcl","2o2974316","607","35-44","D",1
"260",115,NA,"jaclb","go8rd","202974316","607","35-44","D",2
"261",115,"m","jac8b","kourd",NA,"607","35-44","D",3
"262",115,"m","jaob","gourd",NA,"607","35-44",NA,4
"263",116,"f","michaela","musolino",NA,"60z","25-34",NA,1
"264",116,"f","micbaela","musolino",NA,"602",NA,"C",2
"265",116,"f","mixaela","musolino",NA,"602","25-34",NA,3
"266",117,"f","sara-lou'lse","goldsworthy","8448715591","902",NA,"G",1
"267",117,"f","sara-louise","goldzworthy","844871591",NA,"45-54",NA,2
"268",118,"f","rachl","robson","23206i971","617","25-34",NA,1
"269",118,"f","raccel","robson","13068971","617",NA,"G",2
"270",119,NA,"christian","o'garey","31279s339","906",NA,"C",1
"271",120,"m","mitcbell","baynes","206933198",NA,"35-44","E",1
"272",121,NA,"hayden","southgate","4294255488","612",NA,"B",1
"273",121,NA,"hayden","xuthgate","429425488","672","20-24","B",2
"274",122,"f","chloe","siggins","452492466","627",NA,"C",1
"275",123,"f","makayla","praithwaite","720157882","61s","25-34",NA,1
"276",123,NA,"makayla","braithwaite","720197882","615","25-34",NA,2
"277",124,"f","emi9ly","matthews",NA,"42","35-44","D",1
"278",125,"m","trey","mcfail","231157945","61s",NA,"B",1
"279",126,NA,"jackson","egglestone","317381097","605",NA,NA,1
"280",127,NA,"talya","lowe","217887389","605",NA,"B",1
"281",127,"f","talyh","loe","217887389","60s","55-59","B",2
"282",128,"f","emiily","greqen",NA,"614",NA,"B",1
"283",128,"f","emi'lly","green","20q874480","614",NA,"B",2
"284",128,"f","emiil6","green","20l874480",NA,"45-54","B",3
"285",129,"m","ehan","gallman","210569201","612","35-44",NA,1
"286",129,NA,"ethan","gallman","2q0569291","611","35-44",NA,2
"287",129,"m","etban","kallman","210569201","611",NA,"C",3
"288",129,"m","ethan","kalman","210569201","611",NA,NA,4
"289",130,"m","jak3","nevxille","742233536","995","35-44","B",1
"290",130,"m","jake","nevile","742233536","905",NA,NA,2
"291",131,"m","jpshua","wurm","389299499","697",NA,"B",1
"292",131,"m","josua","wurm","389299499","6|7",NA,"B",2
"293",132,"f","simone","thredgold",NA,"603",NA,NA,1
"294",132,"f","simone","thrddgolm","855227572","602",NA,"D",2
"295",133,"m","micael","white","899919455","615","20-24",NA,1
"296",133,NA,"micbael","white","898919155","615",NA,"G",2
"297",134,NA,"moly","white","465271161",NA,"35-44","F",1
"298",134,NA,"molly","white","465z71161","905",NA,"F",2
"299",134,"f","molly","whlte","465271161",NA,NA,"F",3
"300",135,NA,"stirling","whiteley","297135684",NA,NA,"C",1
"301",135,"m","stierling","whiteley","z97135684","602","35-44",NA,2
"302",135,NA,"stiroig","whiteley","297|35684","602","35-44","C",3
"303",136,"m","thomas","alderson","207759334","614",NA,NA,1
"304",136,NA,"thomas","alderson","207759344","6l4",NA,"B",2
"305",137,"m","kyle","schuster","207856y49","6p5",NA,"B",1
"306",137,"m","ky|d","schuster","2078s6749","605",NA,"B",2
"307",138,"m","zac1>ary","cunha","383598013","61|","45-54",NA,1
"308",138,"m","zachary","cunha",NA,"611",NA,NA,2
"309",138,NA,"zadbary","cunha","383598013","611",NA,"E",3
"310",139,NA,"kate","quill","858128617","61s","45-54",NA,1
"311",139,"f","kate","quill","858128617","6l5",NA,NA,2
"312",140,"f","emiil7","reit","287118426","904","25-34",NA,1
"313",141,"f","ruby","dorlirig",NA,"605",NA,"C",1
"314",142,NA,"james","kempe","292996799",NA,"25-34",NA,1
"315",142,"m","james","kenpe","292996799","5","25-34",NA,2
"316",143,"f","trinity","kalamaris","434911q13","012","25-34",NA,1
"317",143,"f","trinity","kalamans",NA,"912",NA,"B",2
"318",143,"f","trinity","kalamaris",NA,"912",NA,NA,3
"319",144,"m","caleb","grandioso",NA,"6|7","35-44",NA,1
"320",144,"m","kaleb","grandioso","332315985","687",NA,"G",2
"321",144,"m","calen","grandiosto","332315985","617",NA,"G",3
"322",144,NA,"caleb","grandioso","3323|5985","617",NA,"G",4
"323",145,"m","d'arcy","prest8a","244918575","913","45-54",NA,1
"324",145,"m","d'arcy","pr4stia","244918565","917","45-54",NA,2
"325",145,"m","d'arcy","prestia","244918565","91e",NA,NA,3
"326",146,NA,"rourke","shepheed","393045930","604",NA,"E",1
"327",146,NA,"rourke","shepherd","393045930",NA,"45-54",NA,2
"328",146,NA,"rourme","shepherd","39204s930","604","45-54","E",3
"329",146,"m","rourke","shepherd",NA,"6o4",NA,"E",4
"330",146,NA,"rourkce","shepherd","393045930","604","45-54",NA,5
"331",147,"m","deackin","everedt","893963314","614",NA,"A",1
"332",147,"m","deakin","evnrett","893963314","614",NA,NA,2
"333",148,"f","jade","smithson","280966714","61l",NA,NA,1
"334",148,"f","jade","smithson",NA,"611",NA,NA,2
"335",149,NA,"aaliyah","greeb","848069484",NA,"35-44","B",1
"336",150,"m","ethan","truslove",NA,NA,"25-34",NA,1
"337",150,"m","etan","truslofe","795391646","603",NA,"C",2
"338",150,"m","etham","druslove","795391646","6043","25-34","C",3
"339",839,"m","max","white","464483370","906","55-59","E",11
"340",840,"m","cooper","salsbury","736125787","913","25-34","G",11
"341",841,"f","amy","krollig","785024983","615","45-54","F",11
"342",842,"m","riley","nitereka","306332453","614","60-64","A",11
"343",843,"m","levi","coulls","832652704","607","60-64","G",11
"344",844,"f","isabella","mckinnell","317670095","611","35-44","A",11
"345",845,"m","harry","clarke","411076136","904","45-54","G",11
"346",846,"m","jayden","guymer","777412599","617","60-64","F",11
"347",847,"f","sara-louise","chou","796052288","905","55-59","B",11
"348",848,"m","lewis","verschoor","274404871","602","15-19","D",11
"349",849,"f","keelin","furness","376886290","602","25-34","C",11
"350",850,"m","thomas","garrigan","403050518","611","55-59","E",11
"351",851,"m","jacob","kelley","380057078","913","15-19","C",11
"352",852,"m","jamie","garnsey","202111084","905","20-24","H",11
"353",853,"f","cassidy","fitzpatrick","400150300","602","20-24","C",11
"354",854,"f","annabel","white","749714583","906","25-34","E",11
"355",855,"m","lachlan","plesa","220006468","601","45-54","C",11
"356",856,"m","joshua","caruana","338968118","903","25-34","A",11
"357",857,"f","elly","green","393201353","606","15-19","C",11
"358",858,"m","brodie","schuster","320735398","602","35-44","A",11
"359",859,"m","thomas","kerslake","737777682","615","45-54","E",11
"360",860,"f","juliana","elphick","782444585","611","45-54","A",11
"361",861,"m","william","white","246728905","904","45-54","A",11
"362",862,"f","jorja","gao","866350443","606","55-59","F",11
"363",863,"f","tahnee","oats","408573925","615","45-54","E",11
"364",864,"m","lachlan","clarke","349032235","605","35-44","E",11
"365",865,"f","marlee","koerbin","254564837","617","35-44","B",11
"366",866,"f","mia","michelmore","440531855","605","25-34","D",11
"367",867,"m","daniel","reinbach","308023156","614","25-34","C",11
"368",868,"f","lauren","ryan","788664502","617","45-54","B",11
"369",869,"f","emiily","ryan","749669298","904","35-44","B",11
"370",870,"m","jackson","natsiopoulos","827701353","612","55-59","E",11
"371",871,"f","alicia","white","843125081","614","25-34","C",11
"372",872,"m","cameron","st vincent","713339084","903","15-19","F",11
"373",873,"m","philip","rundle","882395191","600","45-54","B",11
"374",874,"m","flynn","lock","760478617","602","25-34","B",11
"375",875,"f","sophie","stephenson","419863535","617","35-44","H",11
"376",876,"m","charlie","clarke","355915287","913","55-59","B",11
"377",877,"m","jack","buder","341665647","603","25-34","E",11
"378",878,"f","mikayla","luckman","753009206","618","60-64","B",11
"379",879,"f","imogen","neumann","207721776","617","35-44","E",11
"380",880,"f","amalia","green","254731271","906","45-54","G",11
"381",881,"m","joshua","burford","314987775","614","15-19","F",11
"382",882,"m","matthew","nakone","211372468","906","35-44","B",11
"383",883,"m","joe","george","890397536","617","20-24","F",11
"384",884,"f","alice","warnett","442568853","611","45-54","G",11
"385",885,"m","trey","georgeou","319198674","602","65p","E",11
"386",886,"m","aidan","kilby","490088981","905","25-34","A",11
"387",887,"f","eboni","wilson-haffenden","482667494","913","25-34","G",11
"388",888,"f","emiily","salt","466427804","603","25-34","B",11
"389",889,"f","holly","lowe","707536773","602","15-19","F",11
"390",890,"m","wilson","rees","256649717","604","25-34","E",11
"391",891,"m","cooper","thorpe","339536969","615","45-54","D",11
"392",892,"m","jackson","nilssen","808055633","600","45-54","H",11
"393",893,"m","marcus","humphreys","362927218","607","25-34","G",11
"394",894,"m","darcy","edmonston","805678077","906","60-64","B",11
"395",895,"m","john","ryan","463152752","614","35-44","H",11
"396",896,"m","harry","morrison","364227384","617","20-24","H",11
"397",897,"f","cheyenne","tainton","323833671","913","35-44","C",11
"398",898,"m","joshua","kordic","359628429","606","35-44","C",11
"399",899,"m","dean","stagoll","239365217","606","45-54","A",11
"400",900,"m","zac","herbert","227928322","905","35-44","B",11
"401",901,"m","silas","kempe","894153857","904","15-19","D",11
"402",902,"f","hana","apted","361630006","617","45-54","H",11
"403",903,"m","benjamin","bradshaw","777566461","615","35-44","H",11
"404",904,"f","madison","cradock","807285886","905","35-44","C",11
"405",905,"m","nicholas","raethel","269574416","605","45-54","A",11
"406",906,"f","tarnee","degree","347715763","615","25-34","A",11
"407",907,"f","rachel","beattie","804923813","902","25-34","B",11
"408",908,"f","samantha","ryan","414370557","614","45-54","H",11
"409",909,"m","samuel","lyntch","722208282","603","25-34","A",11
"410",910,"f","rebekah","paterson","765774001","604","45-54","A",11
"411",911,"m","harry","jessup","813194123","600","15-19","F",11
"412",912,"f","montanna","green","393442701","617","55-59","A",11
"413",913,"m","trevor","pavli","320962829","904","15-19","C",11
"414",914,"m","leon","liolios","717643409","611","60-64","G",11
"415",915,"f","molly","kostrej","318381862","614","45-54","D",11
"416",916,"m","jacob","mason","367003389","606","55-59","E",11
"417",917,"f","chloe","purdey","879863109","614","25-34","A",11
"418",918,"m","lucas","roche","780320370","607","55-59","B",11
"419",919,"m","noah","nguyen","336512627","906","15-19","F",11
"420",920,"f","livia","suzor","830179790","905","55-59","G",11
"421",921,"m","connor","orchard","217013264","906","60-64","C",11
"422",922,"f","ruby","warneke","252988360","905","20-24","B",11
"423",923,"f","arabella","lowe","317944198","602","35-44","H",11
"424",924,"f","charlotte","milburn","797248695","913","55-59","B",11
"425",925,"m","daniel","weller","833885065","902","60-64","A",11
"426",926,"m","thomas","longo","437991015","614","25-34","H",11
"427",927,"f","abbie","schumann","781489908","615","25-34","H",11
"428",928,"m","jean-claude","mccarthy","278225283","902","20-24","A",11
"429",929,"f","jasmine","berry","460739935","602","15-19","F",11
"430",930,"m","caleb","braithwaite","223061291","607","35-44","E",11
"431",931,"m","sebastian","mildren","854862758","605","45-54","A",11
"432",932,"m","jarred","webb","891225947","602","45-54","D",11
"433",933,"f","caitlin","quilliam","235295593","904","45-54","B",11
"434",934,"m","todd","laverty","367823084","612","45-54","C",11
"435",935,"m","cameron","teague","713863718","615","45-54","G",11
"436",936,"m","jaiden","mccarthy","883221080","607","45-54","G",11
"437",937,"f","madison","stubbs","312940607","614","15-19","H",11
"438",938,"f","layla","lock","785540151","614","45-54","C",11
"439",939,"m","matthew","koutlakis","774111658","906","55-59","G",11
"440",940,"f","paige","bishop","200073453","615","60-64","B",11
"441",941,"m","shane","huxley","408672515","602","35-44","A",11
"442",942,"m","arren","shepherd","788461096","602","45-54","A",11
"443",943,"m","seamus","lowe","899283933","615","35-44","A",11
"444",944,"m","michael","kelley","854834068","600","45-54","A",11
"445",945,"m","harley","berry","466678524","903","25-34","B",11
"446",946,"m","mitchell","gilbertson","833891942","601","45-54","E",11
