"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"83",83,"f","madeleine","demarco","476877079","615","45-54","C",11
"84",84,"f","ebony","mac neill","736878630","614","55-59","B",11
"85",85,"m","adam","bowerman","446003506","615","20-24","F",11
"86",86,"f","katherine","colquhoun","284995824","903","35-44","B",11
"87",87,"f","gabrielle","clarke","798300876","606","25-34","H",11
"88",88,"m","joel","rundle","341543238","906","35-44","C",11
"89",89,"f","amy","ryan","252526624","605","25-34","C",11
"90",90,"m","finlay","bezos","819735170","615","45-54","B",11
"91",91,"m","joel","polak","203457315","617","45-54","F",11
"92",92,"f","courtney","heggan","430118511","906","35-44","G",11
"93",93,"f","kelsey","mayer","819047262","902","35-44","G",11
"94",94,"f","charlotte","matthiessen","809740454","617","20-24","F",11
"95",95,"f","alysha","clarke","359140709","905","25-34","G",11
"96",96,"m","james","gencheff","805310083","602","20-24","F",11
"97",97,"m","nicholas","bough","789111917","913","45-54","F",11
"98",98,"m","michael","scannell","288215270","913","35-44","G",11
"99",99,"m","connor","campbell","381065031","602","35-44","C",11
"100",100,"f","chelsea","mcclelland","386471298","617","20-24","D",11
"101",101,"f","mhary","campbell","848133860","605","35-44","D",11
"102",102,"f","isabella","white","210807103","913","25-34","B",11
"103",103,"f","emma","noble","256542392","617","20-24","F",11
"104",104,"m","roy","gilbertson","745612973","906","45-54","B",11
"105",105,"f","imogen","marshman","355928230","906","45-54","B",11
"106",106,"f","gillian","hawes","284114034","617","60-64","B",11
"107",107,"f","mary","harrington","202044281","612","60-64","C",11
"108",108,"m","joshua","verner","711386302","913","25-34","B",11
"109",109,"f","montanna","mctague","484010003","600","35-44","H",11
"110",110,"f","brianna","maynard","720320143","611","25-34","E",11
"111",111,"f","ainsley","green","293307472","615","55-59","E",11
"112",112,"m","kane","hilton","797146082","902","20-24","F",11
"113",113,"m","ridley","campbell","389888186","611","25-34","C",11
"114",114,"m","zachary","waller","415952972","615","45-54","C",11
"115",115,"f","samantha","green","451519147","602","25-34","B",11
"116",116,"f","jasmine","ayres","824745392","611","45-54","A",11
"117",117,"m","cain","kowald","300595492","614","35-44","E",11
"118",118,"f","kailey","karstaedt","807974482","615","45-54","F",11
"119",119,"f","abby","jukic","722032214","611","65p","B",11
"120",120,"f","emiily","kitney","761927842","905","15-19","H",11
"121",121,"m","mitchell","paterson","258694466","614","55-59","D",11
"122",122,"f","gabrielle","walch","773478684","913","25-34","A",11
"123",123,"f","caitlyn","soulsby","469322961","614","45-54","H",11
"124",124,"m","benjamin","leong","786181169","905","25-34","B",11
"125",125,"f","lily","white","251637995","611","35-44","E",11
"126",126,"m","ky","fullwood","888334666","906","45-54","E",11
"127",127,"f","ashlie","greenberg","497219065","906","15-19","H",11
"128",128,"m","kazuki","crouch","210646786","913","45-54","C",11
"129",129,"m","kye","wiseman","875801871","906","25-34","H",11
"130",130,"f","hayley","david","783273272","614","25-34","E",11
"131",131,"f","holly","badman","340560487","905","20-24","F",11
"132",132,"m","cooper","weidenbach","275150946","612","45-54","A",11
"133",133,"m","nicholas","deckert","770354998","618","25-34","D",11
"134",134,"f","hannah","ryan","722788752","603","25-34","B",11
"135",135,"f","shai","gallman","488453623","906","25-34","B",11
"136",136,"m","timothy","reid","455449402","615","35-44","A",11
"137",137,"m","elijah","grosser","250404594","602","35-44","A",11
"138",138,"m","benjamin","nguyen","749042973","620","35-44","E",11
"139",139,"m","tai","white","257417552","605","25-34","F",11
"140",140,"f","caitlin","campbell","397012486","905","55-59","E",11
"141",141,"f","alexa-rose","beaty","477376079","612","25-34","A",11
"142",142,"f","gemaley","eyles","848310188","615","60-64","F",11
"143",143,"f","madeline","wheatley","489799248","611","15-19","F",11
"144",144,"m","nicholas","millar","408480737","606","45-54","C",11
"145",145,"m","liam","green","227969870","904","20-24","H",11
"146",146,"f","lauren","nguyen","423391954","607","35-44","G",11
"147",147,"f","mia","lowry","749415545","615","60-64","D",11
"148",148,"m","fraser","mason","713126412","904","65p","E",11
"149",149,"f","elizabeth","ayres","404390455","904","35-44","C",11
"150",150,"m","kynan","del checcolo","207482726","906","25-34","A",11
"151",151,"m","timothy","asser","352456787","604","25-34","A",11
"152",152,"f","bethanie","pinkney","304561077","607","15-19","F",11
"153",153,"m","jake","snelling","477840592","611","25-34","C",11
"154",154,"m","daniel","mcgregor","247632841","617","20-24","C",11
"155",155,"f","imogen","thorpe","394377112","605","45-54","A",11
"156",156,"m","alexander","leslie","805601346","602","45-54","E",11
"157",157,"m","wilson","krist","387139413","605","35-44","B",11
"158",158,"f","eliza","jolly","485032516","604","25-34","H",11
"159",159,"m","harry","hoang","302503366","604","45-54","A",11
"160",160,"m","benjamin","kluske","745199665","614","65p","F",11
"161",161,"f","samantha","lowe","362369009","615","35-44","E",11
"162",162,"f","sophie","leane","450982373","614","35-44","A",11
"163",163,"m","joshua","browne","487453592","903","25-34","A",11
"164",164,"f","amy","mcandrew","748315197","603","20-24","A",11
"165",165,"m","daniel","horsley","202364489","903","45-54","B",11
"166",166,"f","amber","webb","355318628","902","35-44","B",11
"167",167,"f","harriet","clarke","742885630","905","55-59","C",11
"168",168,"f","jacinta","edson","307941933","603","35-44","C",11
"169",169,"f","michelle","ryan","857482949","600","45-54","B",11
"170",170,"f","monique","sedgwick","828996320","913","20-24","A",11
"171",171,"m","luke","stuetz","433537517","617","25-34","E",11
"172",172,"f","mackenzi","white","745570854","617","45-54","C",11
"173",173,"f","sarsha","webb","823269789","611","35-44","H",11
"174",174,"m","lachlan","green","298729008","601","15-19","H",11
"175",175,"f","kallie","campbell","884374306","611","25-34","B",11
"176",176,"m","adam","cannell","468010493","913","35-44","F",11
"177",177,"m","heath","mccarthy","332356679","602","15-19","C",11
"178",178,"f","stephanie","campbell","856102991","906","60-64","G",11
"179",179,"m","liam","jolly","264445365","902","45-54","G",11
"180",180,"m","reuben","mckinnell","264441000","617","35-44","B",11
"181",181,"f","zoe","dunnicliff","794958319","905","45-54","H",11
"182",182,"f","jade","seddon","359478363","602","45-54","B",11
"183",183,"f","koula","groenveld","493353426","607","15-19","F",11
"184",184,"f","matisse","gao","818681921","913","35-44","H",11
"185",185,"m","samuel","zoanetti","300417350","614","35-44","C",11
"186",186,"m","clain","lenzi","746941085","905","20-24","B",11
"187",187,"f","emiily","bagot","465806359","602","45-54","E",11
"188",188,"f","april","chandler","882283010","617","25-34","G",11
"189",189,"f","vianca","dinh","371985085","905","25-34","E",11
"190",190,"m","connor","varcoe","278182742","615","55-59","G",11
"191",191,"m","cain","hanks","866228303","615","35-44","E",11
"192",192,"m","noah","morrison","872864059","903","25-34","H",11
"193",193,"f","bethany","clarke","715573821","905","65p","A",11
"194",194,"m","thomas","bishop","271035471","614","55-59","G",11
"195",195,"f","ebony","orchard","350715671","611","45-54","D",11
"196",196,"m","blakeston","camp","470139110","612","25-34","F",11
"197",197,"f","hannah","maynard","720557551","600","35-44","B",11
"198",198,"f","emiily","ebben","883990056","602","25-34","A",11
"199",199,"m","timothy","compton","309961046","902","45-54","C",11
"200",200,"f","brigitte","fullerton","872034105","615","25-34","B",11
"201",201,"m","isaac","glass","829217602","903","35-44","B",11
"202",202,"m","adam","campbell","742944557","612","45-54","E",11
"203",203,"m","danny","hassell","489634944","913","35-44","B",11
"204",204,"m","evan","van gent","372959936","602","45-54","E",11
"205",205,"f","grace","berry","845616623","902","35-44","H",11
"206",206,"m","richard","armiento","784522589","600","25-34","G",11
"207",207,"f","kaysey","white","742591905","602","15-19","F",11
"208",208,"m","ben","calarco","369769032","604","25-34","E",11
"209",209,"f","mackenzi","kiosses","410862755","605","45-54","D",11
"210",210,"m","dylan","allegretto","308525680","615","25-34","G",11
"211",211,"f","jorja","mason","889377722","602","45-54","B",11
"212",212,"f","jacinta","parremore","428096809","615","25-34","A",11
"213",213,"m","oliver","mason","311699491","602","35-44","C",11
"214",214,"f","lucy","vikor","853385707","607","60-64","E",11
"215",215,"m","jordan","michaux","427632038","902","35-44","G",11
"216",216,"m","liam","crouch","411206826","618","35-44","D",11
"217",217,"m","cooper","meadows","437356484","603","45-54","H",11
"218",218,"m","mitchell","kyriacou","209745416","615","45-54","C",11
"219",219,"f","chelsea","paterson","346284185","902","25-34","G",11
"220",220,"f","darcie","rankine","704529340","611","55-59","E",11
"221",221,"f","lucy","drilling","404286799","913","15-19","F",11
"222",222,"m","joshua","boyle","253295587","617","45-54","C",11
"223",223,"m","joshua","fitzpatrick","715602991","913","15-19","F",11
"224",224,"m","timothy","clarke","837569790","902","25-34","C",11
"225",225,"f","renee","boam","856565266","615","45-54","G",11
"226",226,"m","jake","soulsby","324527689","602","35-44","D",11
"227",227,"m","fraser","plane","349623686","902","20-24","D",11
"228",228,"m","judah","zilm","797237031","611","45-54","D",11
"229",229,"m","joshua","kapeller","352666754","905","45-54","A",11
"230",230,"m","jordan","egan","384708872","618","65p","A",11
"231",231,"f","saskia","schembri","382398776","611","25-34","A",11
"232",232,"m","callum","jeffries","406510524","906","20-24","G",11
"233",233,"m","mitchell","dirr","489426520","615","15-19","C",11
"234",234,"f","lushia","efthimiou","818428153","904","20-24","F",11
"235",235,"f","meg","santi","480132977","614","25-34","H",11
"236",236,"f","brianna","beams","701897605","604","45-54","F",11
"237",237,"f","michaela","maynard","870555239","604","20-24","H",11
"238",238,"f","grace","reid","375601140","905","65p","A",11
"239",239,"f","olivia","hyland","819390884","611","25-34","B",11
"240",240,"m","samuel","webb","322961848","615","45-54","G",11
"241",241,"f","caitlin","bialous","892622152","614","60-64","D",11
"242",242,"f","jessica","longman","732474656","607","55-59","A",11
"243",243,"f","leah","secomb","778269070","617","65p","B",11
"244",244,"f","matilda","wilkins","858962967","606","45-54","H",11
"245",245,"m","hamish","huggins","458058881","607","25-34","B",11
"246",246,"m","peter","hand","315052597","603","25-34","E",11
"247",247,"m","zack","boyes","422613251","906","35-44","C",11
"248",248,"f","meg","brentnall","464065504","614","45-54","A",11
"249",249,"m","harrison","gascoigne","801790072","904","35-44","B",11
"250",250,"f","chloe","costigan","755741100","604","25-34","H",11
"251",251,"m","charlie","hyland","817567190","605","35-44","E",11
"252",252,"f","rhiannon","fleet","823542982","604","15-19","F",11
"253",253,"m","matthew","hoffman","851743839","906","25-34","D",11
"254",254,"m","quinn","mamarika","243186114","902","25-34","H",11
"255",255,"m","mitchell","hilton","238938263","614","45-54","E",11
"256",256,"f","sylvie","hoffman","427596794","612","45-54","B",11
"257",257,"m","phillip","menzies","366664556","600","55-59","E",11
"258",258,"f","caitlyn","millar","807917567","611","25-34","E",11
"259",259,"m","nicholas","berry","736469867","617","55-59","A",11
"260",260,"m","samuel","stanley","328173596","913","65p","C",11
"261",261,"m","lewis","noack","397605824","607","45-54","A",11
"262",262,"m","matthew","white","339941740","906","35-44","C",11
"263",263,"m","samuel","swiggs","838108043","609","25-34","E",11
"264",264,"m","james","hage","874978581","617","35-44","B",11
"265",265,"f","mikayla","excell","222847407","904","35-44","B",11
"266",266,"m","daniel","cheshire","418113015","615","55-59","E",11
"267",267,"f","annabel","braithwaite","372206164","600","45-54","B",11
"268",268,"f","lani","wilkins","788865383","611","35-44","B",11
"269",269,"m","sebastian","jukic","372093440","602","55-59","E",11
"270",270,"m","aidan","orchard","299835919","614","60-64","A",11
"271",271,"f","emma","webb","479850905","614","45-54","E",11
"272",272,"m","jordan","abdullah","330278400","607","45-54","E",11
"273",273,"m","troy","garipou","354419488","602","35-44","A",11
"274",274,"m","connor","berry","722539358","600","45-54","F",11
"275",275,"m","george","brock","714352183","602","60-64","E",11
"276",276,"m","riley","stephenson","835940379","606","25-34","E",11
"277",277,"f","caitlin","stanley","838135804","615","35-44","A",11
"278",278,"f","emiily","laing","855798845","615","35-44","A",11
"279",279,"m","jonathon","mason","348786373","905","35-44","E",11
"280",280,"m","michael","van schie","491776442","615","60-64","F",11
"281",281,"f","alexandra","jessup","748868424","600","25-34","E",11
"282",282,"f","aimee","colquhoun","343599778","617","35-44","C",11
"283",283,"m","maconal","collier","761326068","914","45-54","E",11
"284",284,"f","lily","mchenry","390588745","913","35-44","C",11
"285",285,"m","joel","neville","382363693","902","35-44","B",11
"286",286,"f","danielle","mcnicholl","720458133","607","35-44","A",11
"287",287,"f","freya","ryan","325533780","903","35-44","D",11
"288",288,"f","michaela","winterton","385372685","617","35-44","A",11
"289",289,"f","madison","paterson","201716295","606","45-54","E",11
"290",290,"m","william","lowe","388466877","617","45-54","D",11
"291",291,"m","joshua","swiggs","483520348","615","45-54","B",11
"292",292,"f","jade","stephenson","418129800","607","15-19","F",11
"293",293,"m","noah","niekel","356048083","604","25-34","E",11
"294",294,"f","brielle","ferris","298994291","604","35-44","D",11
"295",295,"m","flynn","berryman","336487105","607","35-44","B",11
"296",296,"m","mitchell","jessup","295853309","615","15-19","C",11
"297",297,"f","sarah","green","743003511","615","45-54","C",11
"298",298,"f","shana","paterson","348338529","902","35-44","H",11
"299",299,"f","channing","reuter","433354456","604","25-34","H",11
"300",300,"f","roisin","braithwaite","883750360","903","15-19","C",11
"301",301,"f","gabrielle","lutz","358638931","617","45-54","F",11
"302",302,"m","brinley","gillard","821425298","902","45-54","F",11
"303",303,"m","james","cannell","487408563","604","20-24","E",11
"304",304,"m","cameron","broadby","812214407","615","55-59","H",11
"305",305,"f","lauren","leatham","284287498","906","25-34","B",11
"306",306,"f","bella","beaty","786237249","612","25-34","B",11
"307",307,"m","thomas","lolias","465116312","614","35-44","A",11
"308",308,"f","maddison","westermann","464665589","617","45-54","D",11
"309",309,"f","isabella","richmond","412622010","904","55-59","F",11
"310",310,"m","kobe","westbrook","728101015","611","35-44","B",11
"311",311,"m","nathan","orchard","457082374","611","20-24","D",11
"312",312,"f","hayley","pontifex","257802963","905","60-64","H",11
"313",313,"f","jaime","coleman","282434259","602","45-54","H",11
"314",314,"m","ryan","everett","897519536","913","25-34","H",11
"315",315,"m","jordan","baraiolo","210722476","615","55-59","B",11
"316",316,"f","lauren","fitzpatrick","269510455","603","25-34","B",11
"317",317,"m","alexander","lodge","304944488","602","45-54","B",11
"318",318,"m","benjamin","riddell","736879690","602","35-44","A",11
"319",319,"m","noah","walls","221927756","609","25-34","B",11
"320",320,"m","sean","lowe","247536625","614","55-59","B",11
"321",321,"m","cade","buesel","859875061","614","45-54","B",11
"322",322,"m","jackson","bowerman","317023674","904","60-64","F",11
"323",323,"m","joshua","bradshaw","844760558","607","35-44","A",11
"324",324,"m","nathan","senti","480662893","615","45-54","C",11
"325",325,"m","zachary","blake","203019018","903","35-44","B",11
"326",326,"f","vanessa","tompsitt","374867904","615","15-19","H",11
"327",327,"f","annalise","matthews","263409578","605","35-44","E",11
"328",328,"f","vanessa","killick-moran","897151368","615","65p","F",11
"329",329,"f","alannah","stephenson","745403180","611","55-59","H",11
"330",330,"f","aliza","morrison","813353488","606","45-54","B",11
"331",331,"f","isabelle","stogneff","824052745","602","35-44","E",11
"332",332,"f","samara","clarke","387356521","906","35-44","C",11
"333",333,"f","talia","wang","458609306","615","35-44","H",11
"334",334,"m","bryce","musolino","736338949","905","45-54","D",11
"335",335,"f","olivia","pulford","791224788","905","60-64","A",11
"336",336,"f","brooke","shepherd","468999737","914","20-24","C",11
"337",337,"m","harry","defrancesco","480288502","602","20-24","D",11
"338",338,"m","dylan","mamarika","737053844","606","35-44","B",11
"339",339,"m","liam","messinese","461405953","905","60-64","A",11
"340",340,"f","kayla","maymuru","896940630","902","35-44","A",11
"341",341,"m","nicholas","reid","708374398","614","35-44","A",11
"342",342,"m","hugh","groenewege","831818964","611","25-34","G",11
"343",343,"f","cassandra","vincent","472956950","614","45-54","G",11
"344",344,"m","adam","jolly","737813559","615","35-44","C",11
"345",345,"f","eliza","gilkes","790910030","905","35-44","C",11
"346",346,"m","wilson","chandler","476665918","611","45-54","F",11
"347",347,"m","samuel","webb","249375791","913","55-59","E",11
"348",348,"m","finlay","grimwade","419656246","607","65p","C",11
"349",349,"m","lachlan","coleman","216338983","602","15-19","F",11
"350",350,"f","ashleigh","ting","413655963","615","45-54","D",11
"351",351,"m","jarred","clarke","891376158","905","55-59","B",11
"352",352,"m","joshua","wimmer","286228751","902","45-54","D",11
"353",353,"f","marianne","sneesby","801358349","902","15-19","C",11
"354",354,"m","lynton","hand","899846721","913","25-34","E",11
"355",355,"m","kyle","smallacombe","832028588","614","60-64","H",11
"356",356,"m","michael","cowle","249954744","602","25-34","D",11
"357",357,"f","emiily","neumann","849909769","902","25-34","E",11
"358",358,"f","georgia","ryan","399702082","602","35-44","H",11
"359",359,"f","madeleine","thorpe","871997008","605","60-64","H",11
"360",360,"f","chloe","coleman","388713516","615","55-59","F",11
"361",361,"f","alana","rundle","899696006","611","35-44","C",11
"362",362,"m","jack","dearing","741211519","614","60-64","H",11
"363",363,"m","ryan","webb","419138098","611","35-44","B",11
"364",364,"m","declen","genovese","829362825","602","25-34","G",11
"365",365,"m","jamie","perin","880767197","614","20-24","H",11
"366",366,"m","braedon","stephenson","320328592","614","25-34","A",11
"367",367,"m","joshua","horsley","346939739","602","35-44","B",11
"368",368,"m","campbell","waller","764737744","913","25-34","A",11
"369",369,"m","zac","ryan","801084139","617","35-44","E",11
"370",370,"f","vanessa","priest","342867332","614","35-44","A",11
"371",371,"m","gregory","stubbs","713268803","604","20-24","E",11
"372",372,"f","matilda","twigger","817447488","617","55-59","B",11
"373",373,"m","jake","cadman","819037147","602","45-54","D",11
"374",374,"m","corey","burleigh","733316516","615","35-44","C",11
"375",375,"f","alicia","hage","882666039","905","35-44","A",11
"376",376,"f","ashleigh","purtell","263655723","607","35-44","F",11
"377",377,"m","adam","hanna","320215426","607","60-64","C",11
"378",378,"m","clement","babic","708894129","614","20-24","H",11
"379",379,"f","lauren","mullin","770325116","904","45-54","A",11
"380",380,"f","gracie","laing","342014838","902","20-24","C",11
"381",381,"f","louise","van de water","463144383","615","20-24","D",11
"382",382,"m","zachary","rees","855851870","602","35-44","B",11
"383",383,"f","chloe","ryan","773630886","614","35-44","B",11
"384",384,"f","tara","white","266360981","614","25-34","F",11
"385",385,"f","ruby","rees","307427804","607","45-54","E",11
"386",386,"f","madeleine","worsley","444073599","606","60-64","A",11
"387",387,"m","jared","holme","323037460","611","45-54","B",11
"388",388,"f","bella","lodge","336981588","604","35-44","C",11
"389",389,"m","daniel","white","845820503","617","20-24","A",11
"390",390,"m","cooper","tippins","461641802","906","15-19","D",11
"391",391,"m","luka","seddon","764708221","602","45-54","E",11
"392",392,"f","isabella","leslie","270584413","612","15-19","F",11
"393",393,"m","daniel","jewkes","374891710","611","35-44","B",11
"394",394,"f","tuscany","robson","219027460","611","35-44","C",11
"395",395,"m","jamie","hawes","207706070","602","35-44","D",11
"396",396,"f","ellie","leane","735961800","603","35-44","B",11
"397",397,"f","taylor","perriam","486700275","902","25-34","D",11
"398",398,"m","nathan","stanley","370749455","603","20-24","B",11
"399",399,"m","harley","sindorff","429095106","605","25-34","C",11
"400",400,"f","jasmine","mccarthy","309266159","615","35-44","D",11
"401",401,"m","luke","toms","773701553","611","35-44","B",11
"402",402,"m","alexander","goode","422648652","611","25-34","C",11
"403",403,"m","jordan","borgelt","308817837","602","55-59","A",11
"404",404,"m","ethan","noble","750764653","617","25-34","B",11
"405",405,"m","kyle","grubb","701740634","611","45-54","H",11
"406",406,"f","charlotte","frahn","315986086","602","25-34","E",11
"407",407,"f","maya","haggett","451877004","607","25-34","G",11
"408",408,"f","alexandra","clarke","394255892","602","15-19","F",11
"409",409,"m","joshua","dixon","728328938","604","35-44","B",11
"410",410,"f","mia","mccarthy","885905459","607","45-54","B",11
"411",411,"m","nicholas","du","410322513","603","60-64","E",11
"412",412,"m","mitchell","bibby","890202464","607","35-44","E",11
"413",413,"f","sara","green","889935199","902","35-44","E",11
"414",414,"m","campbell","stephenson","237858701","600","45-54","A",11
"415",415,"f","alisa","goodrum","421870709","602","15-19","C",11
"416",416,"f","zali","elphick","466794000","905","45-54","A",11
"417",417,"f","kiera","werrey","469780207","603","60-64","A",11
"418",418,"f","jessica","teague","706450553","906","55-59","H",11
"419",419,"f","katelyn","ryan","896728218","603","45-54","G",11
"420",420,"f","jade","white","754173661","607","25-34","E",11
"421",421,"m","tyler","berry","262575732","905","25-34","B",11
"422",422,"f","tiarna","jervis","426069399","605","25-34","A",11
"423",423,"f","alannah","wreford","863124532","603","45-54","A",11
"424",424,"f","brooke","ma'ake","266350058","600","35-44","G",11
"425",425,"m","zachary","chawtur","728281722","617","25-34","F",11
"426",426,"m","aaron","harrington","482992077","905","25-34","E",11
"427",427,"m","nicholas","mcfadden","809582578","602","35-44","B",11
"428",428,"m","daniel","vincent","353762114","602","20-24","F",11
"429",429,"m","joshua","timmermans","789186964","904","20-24","G",11
"430",430,"f","alice","nowlan","885553993","617","60-64","A",11
"431",431,"f","georgia","deese","729659975","905","35-44","E",11
"432",432,"f","nikki","canavan","470886572","905","25-34","B",11
"433",433,"m","harrison","albertini","266590827","605","35-44","E",11
"434",434,"f","charlotte","papageorgiou","769768462","913","35-44","B",11
"435",435,"f","chloe","wilkins","860025267","604","35-44","A",11
"436",436,"m","cameron","hervey","208711773","602","15-19","H",11
"437",437,"f","hannah","straub","491464090","913","20-24","E",11
"438",438,"f","adele","rulfs","280703184","607","20-24","D",11
"439",439,"m","sebastian","hammer","413086668","611","45-54","A",11
"440",440,"f","tayla","campbell","242522086","607","35-44","A",11
"441",441,"m","jack","rasic","768438266","615","45-54","B",11
"442",442,"m","kyle","matthiessen","787426198","603","25-34","H",11
"443",443,"f","sara-louise","bishop","295382396","606","25-34","B",11
"444",444,"f","julia","stephenson","217606903","607","45-54","A",11
"445",445,"m","kye","matthews","222967172","607","35-44","E",11
"446",446,"f","tahlia","stephenson","400859135","602","60-64","A",11
"447",447,"f","annika","white","280424976","606","25-34","B",11
"448",448,"m","joshua","mason","307923761","602","25-34","E",11
"449",449,"m","blake","lihou","877393837","607","25-34","F",11
"450",450,"m","callum","green","724170427","617","35-44","C",11
"451",451,"f","caitlin","krist","388068347","612","35-44","A",11
"452",452,"m","will","foulger","795466837","602","25-34","F",11
"453",453,"m","john","mchenry","419271644","615","25-34","B",11
"454",454,"m","kane","rothe","256830214","617","45-54","C",11
"455",455,"f","ellie","winfield","720496028","611","45-54","H",11
"456",456,"m","hamish","hobson","304723784","904","25-34","B",11
"457",457,"m","caleb","haapakoski","449243935","602","35-44","E",11
"458",458,"m","zachary","millar","727366689","602","20-24","F",11
"459",459,"m","joshua","schembri","478233913","913","15-19","H",11
"460",460,"f","chelsea","van acker","880795933","602","20-24","D",11
"461",461,"f","alisa","schuster","211054827","602","60-64","B",11
"462",462,"f","ava","giorgatzis","752626269","903","60-64","A",11
"463",463,"f","ebony","dudley","860292153","614","55-59","E",11
"464",464,"f","karissa","bullock","811153367","607","45-54","E",11
