"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"46",31,"m","sacin","magajetta","299601373","602","20-24",NA,1
"47",31,NA,"sachiri","magaletta","299601373","60z","20-24","B",2
"48",31,"m","savhin","magaletta",NA,"502","20-24","B",3
"49",32,"f","stephanie","res","41594s239","6o2","45-54",NA,1
"50",33,"m","cooper","charmn","893008063","90q","55-59",NA,1
"51",34,"f","cailin","aff0rd","893436161","607",NA,"F",1
"52",34,"f","caidlin","afford","893436161",NA,NA,"F",2
"53",35,"f","maddibson","crofts","862850157","615",NA,NA,1
"54",36,NA,"vlynn","musolino","892488736","617","20-24","E",1
"55",36,"m","vlynn","mujolino","89248636","617","20-24","E",2
"56",36,NA,"flynri","musolino","892488634","617","20-24","E",3
"57",37,"f","amv","calpn","883877538","902","35-44",NA,1
"58",38,NA,"finly","camploell","329432373","617","55-59","C",1
"59",39,NA,"benjqmin","nol>ie","824877327","612","25-34","C",1
"60",40,"f","imo9em","millar","3927143s8","602","45-54",NA,1
"61",40,"f","inogen","mil|ar","392714358",NA,"45-54","C",2
"62",40,"f","imogen","millar","392714358","6z",NA,NA,3
"63",41,"f","paiger","gillard","740516609","606",NA,"D",1
"64",41,"f","paige","gillard","7405166o9","607",NA,NA,2
"65",41,NA,"paige","gillard","7405116609","67","25-34","D",3
"66",42,NA,"georhina","green","37030887","906","35-44","B",1
"67",42,"f","georgina","gresn","370320887",NA,NA,"B",2
"68",43,"f","a0ril","muenvhow","828417074","606","35-44",NA,1
"69",44,"f","amber","spagnole5ti","25472467","618","25-34","G",1
"70",44,NA,"ambr","spagnoletti","295472467","611","25-34",NA,2
"71",45,NA,"mil<aela","white","406742653","607","25-34",NA,1
"72",45,NA,"mikaela","whitw","406742653","607","25-34",NA,2
"73",46,"m","kriffin","lowmo","486196573","614",NA,"A",1
"74",46,"m","griffin","lovve","486296573","614","25-34",NA,2
"75",46,NA,"griffin","lowe","487196573","614","25-34",NA,3
"76",47,NA,"jessica","boase","214246980","602",NA,NA,1
"77",47,"f","jessica","poase","214246980",NA,NA,"E",2
"78",48,"m","rhys","schuster","30738651","612","35-44",NA,1
"79",48,"m","rbys","schuster","3306386s1","111","35-44","B",2
"80",49,"f","ruhy","white","226068537","9o2","35-44","B",1
"81",50,"f","annapele","clarje","376715503",NA,"25-34","C",1
"82",50,NA,"annabelle","clarke",NA,"611","25-34",NA,2
"83",50,"f","annaaelle","clarke","376715503","6110","25-34",NA,3
"84",51,"f","beloa","mason","307480387","995","35-44",NA,1
"85",52,"f","lar:ssa","campbe|l","379959342","601","20-24",NA,1
"86",52,"f","larijsa","campbell","379959342","602","20-24",NA,2
"87",53,"f","el8za","heron",NA,NA,"35-44","G",1
"88",53,"f","eliza","heron","8793719493","90r","35-44",NA,2
"89",54,"m","christopher","thorpe","492859647","607",NA,NA,1
"90",55,NA,"nicholas","craske","281712484","615",NA,NA,1
"91",56,"m","jacob","thicl<",NA,"904",NA,"H",1
"92",57,NA,"elama","miilar","826621889","914","25-34","G",1
"93",57,NA,"elana","millar","826621889","924","25-34",NA,2
"94",58,NA,"william","mccarthy","o42392821","6|2","45-54","D",1
"95",59,NA,"silas","campbell","419618105",NA,NA,"B",1
"96",59,"m","silas","camobell","419618105","615","45-54",NA,2
"97",59,NA,"silas","campbell","419618105","611",NA,NA,3
"98",59,NA,"silas","campbell","419618105","619",NA,"B",4
"99",60,"f","ana","scannell","3794o7121","602","15-19",NA,1
"100",61,"f","jessica","mccartby","718537090","601","55-59",NA,1
"101",62,NA,"anna1ise","giannes","21640429","902","45-54","H",1
"102",62,"f","annalise","giannes",NA,"9o2",NA,"H",2
"103",63,"f","mian","white","361860278","600",NA,NA,1
"104",63,"f","mekaj","white","36186o278","600","45-54",NA,2
"105",64,"f","emiilu","reid","803567798","602",NA,NA,1
"106",65,"f","keeley","whie","21581524","607","35-44",NA,1
"107",66,NA,"jock","dixon","807436092","618",NA,"D",1
"108",66,"m","jolc","dixon","807436092","6q","45-54",NA,2
"109",67,"m","adam","crouh","389046893","627","55-59",NA,1
"110",68,NA,"flynn","reid","3331762499","9o6","65p","E",1
"111",69,"f","katel:n","vankder neut","728408197","617","35-44",NA,1
"112",70,"m","brodie","lowri","401186870",NA,"35-44",NA,1
"113",71,"m","ewvqn","nygaard","290149787","6p1","45-54","H",1
"114",72,"m","ichal","green","45081e665","605",NA,"C",1
"115",73,"m","jackson","de angelis",NA,"215",NA,"E",1
"116",74,"m","braedon","rattur","4398634700","6715","45-54",NA,1
"117",74,"m","braedovn","rattur","498634700","61r",NA,"B",2
"118",75,"f","mikavla","berry","779760813","602",NA,NA,1
"119",76,"f","phoebe","harrington","864865155","903",NA,NA,1
"120",77,NA,"aimtee","marceau","355861162","625","45-54","D",1
"121",77,"f","aimee","marceau","355861162",NA,NA,NA,2
"122",77,"f","aimsr","marceauk","355861162","615","45-54",NA,3
"123",78,NA,"mitchell","stranger","i48219934","611",NA,"B",1
"124",79,"m","kyds","liddi","217753l38","602","25-34","B",1
"125",80,"m","trey","golder","446682s77",NA,"45-54",NA,1
"126",81,"f","kiarmee","white","414435624","802",NA,"D",1
"127",82,NA,"brooklyn","pelci","205q7771","605","35-44","A",1
"128",83,"m","zamuel","ho","21194q608","6086","45-54","A",1
"129",83,"m","samueo","ho","21194z608",NA,"45-54","A",2
"130",84,"m","kyle","weidenbach","43663q656","608","15-19",NA,1
"131",85,NA,"lyam","marlow","832404639","914","35-44",NA,1
"132",85,"m","l:am","marlo","832404339","914","35-44","D",2
"133",86,NA,"lachlan","fleet","297517354","615",NA,NA,1
"134",87,"f","jad","greeyn","476705623","906","35-44","F",1
"135",88,"m","kai","greeri",NA,NA,"15-19","E",1
"136",89,NA,"samantha","haeusler","866582467","6|7",NA,"E",1
"137",90,"f","isabella","blacckwell","850091232","60",NA,"F",1
"138",90,"f","isabella","blackwell","850p91232","65",NA,"F",2
"139",91,"f","erin","dooley",NA,"602",NA,NA,1
"140",92,NA,"jackson","grubb",NA,NA,"25-34","D",1
"141",93,"f","jaime","joaonou","450071011","616","60-64",NA,1
"142",93,NA,"jaime","jiannou","450o71011","615","60-64","H",2
"143",93,"f","jaie","joannou","450071011","61r","60-64",NA,3
"144",94,NA,"paris","teague","726481342",NA,NA,"C",1
"145",94,"f","paris","tea9ue","726481342","905",NA,NA,2
"146",95,NA,"liam","cookson","710360359","905",NA,NA,1
"147",96,"f","sonja","voy","2659958760","1600",NA,"H",1
"148",96,"f","sonja","voy","265295760",NA,NA,"H",2
"149",96,NA,"sonja","vov","265995760","600",NA,"H",3
"150",97,"m","blake","white","730389710","911",NA,NA,1
"151",97,"m","blake","wh:te","730389710","9313",NA,"H",2
"152",97,"m","blakd","white","730389710","913",NA,NA,3
"153",98,"m","jotl","nettleford","885714881","615",NA,NA,1
"154",98,"m","joelf","nettleford","885y14881","615",NA,"B",2
"155",99,"m","jesse","fitzpatrick","252442928",NA,NA,NA,1
"156",99,"m","jesse","fitzpatrick","252q42928","617",NA,NA,2
"157",100,"f","ashlie","attle","NAt","617",NA,NA,1
"158",100,NA,"ashlie","atrle","274217926","617","35-44",NA,2
"159",101,"m","william","gajbraith","4429q0734","902","45-54",NA,1
"160",102,"m","matthew","boxhall","315891023","t02",NA,"H",1
"161",103,"f","isabelle","paine","313298144","6o3",NA,NA,1
"162",103,"f","isabelle","paine","313298154","603",NA,NA,2
"163",103,"f","isabel1e","paine","313298144","60e","45-54",NA,3
"164",104,"m","a4ry","mercorella","231123673","616",NA,"E",1
"165",105,"f","michaela","donaldson",NA,"605",NA,"C",1
"166",106,"m","bradley","nguyen",NA,NA,"35-44",NA,1
"167",106,"m","bradley","nguyon","411414453","913",NA,NA,2
"168",107,"f","olifia","webb","294138227","902",NA,NA,1
"169",108,NA,"kohen","kohansal","228316325",NA,"35-44","E",1
"170",109,NA,"miranda","mas","332570329","61","25-34","B",1
"171",110,NA,"migchell","morrison","341927473","913",NA,"B",1
"172",111,"m","lachlan","stephenson","28270os95","NAz","35-44",NA,1
"173",112,"f","jasmyn","jehke","810704386","t11","45-54",NA,1
"174",113,NA,"teresa","reid","318990662","6l4",NA,"B",1
"175",113,"f","tere5ta","re:d","318990662","694","25-34","B",2
"176",114,"m","isaac","dearink","848398854","615","25-34",NA,1
"177",115,"f","c1odagh","povei","78524q095","612","60-64","C",1
"178",116,NA,"natari","green","2056525331","905","45-54","D",1
"179",117,"m","jacob","dixon","806469701","61l",NA,NA,1
"180",118,NA,"isabella","viko","219359225","607","15-19",NA,1
"181",119,"f","elle","needharn",NA,"6153","15-19","E",1
"182",120,"m","nathakn","pulle","890663223",NA,NA,"B",1
"183",121,"f","taylah","banseme5","813282781","60w",NA,"D",1
"184",121,"f","daylah","bansemer","813282781",NA,"55-59","D",2
"185",122,"f","zoe","shepbeahd","403126935","611",NA,NA,1
"186",123,"f","amy","hawes","369144q52","9ot","45-54",NA,1
"187",123,"f","ami","hawds","36914445z","905","45-54","G",2
"188",124,"f","jemja","stephenson","306303851","6l2","35-44",NA,1
"189",125,"f","talissa","jefdries","255992814","602",NA,NA,1
"190",126,"m","james","roccka","871008457","N","65p",NA,1
"191",126,"m","james","rocca","871008458","6l4",NA,"E",2
"192",127,"m","fraer","doody","439221807","615",NA,NA,1
"193",127,"m","vraser","doody","439221u07","615",NA,"D",2
"194",128,"m","willian","veig","357029638","905","25-34",NA,1
"195",129,NA,"gabriella","horsley","429315461",NA,NA,"D",1
"196",130,NA,"connor","hangan","494384132","905","45-54",NA,1
"197",131,NA,"alexandjr","klemm",NA,"612","35-44","B",1
"198",132,"f","geogia","pulford","461494648",NA,"35-44",NA,1
"199",133,"m","kv","knynenblrg","831199180","602","20-24",NA,1
"200",133,"m","kv","knynennurg","831199180","602","20-24",NA,2
"201",134,NA,"anita","koald","484233453","612","45-54",NA,1
"202",135,"f","natalia","bra:n","478311410","905",NA,"H",1
"203",136,"m","zacc","wight","743059406","604","35-44",NA,1
"204",137,"m","magnvs","lavplrty","332137605","607","20-24","D",1
"205",137,"m","maknu5","laverty","33203u605","6o7","20-24","D",2
"206",137,"m","magnus","lavertv","33213386o5","607","20-24",NA,3
"207",138,NA,"liam","sekokb","828913665","602","25-34",NA,1
"208",138,"m","lian","secolmb","828923665","602","25-34","C",2
"209",138,"m","liam","zecomb","828913665","602",NA,NA,3
"210",139,NA,"paris","green",NA,"607","60-64",NA,1
"211",139,NA,"paris","green","745981065","608","60-64",NA,2
"212",139,"f","paris","green","7450981065",NA,NA,"B",3
"213",140,"f","renee","butt",NA,NA,"15-19",NA,1
"214",141,"m","makkinley","rybarczyk","395195862","90t","35-44","A",1
"215",141,NA,"mack9nley","rybarczyk","395192862","90s","35-44","A",2
"216",142,NA,"coby","broadby","81277q894","903",NA,"E",1
"217",143,"f","monikue","bosonworth","416757858","q13","60-64",NA,1
"218",143,"f","motique","bosonworth","416u57858","9q3","60-64","E",2
"219",144,NA,"charlotye","bradshaw",NA,"605","60-64","C",1
"220",145,"f","jennlfer","geragbty",NA,"617","20-24","F",1
"221",145,"f","jejn8fer","geraghty","412499893","6|7","20-24",NA,2
"222",146,NA,"mikayla","staton","891811623","615",NA,NA,1
"223",147,NA,"hayley","petersen",NA,NA,"25-34","B",1
"224",148,"m","roy","fernance","73o670274","711","35-44",NA,1
"225",149,"f","isabeloa","pilka","224282888","611","55-59",NA,1
"226",150,NA,"desi","ulrick",NA,"605",NA,"E",1
"227",150,NA,"desi","ulrick","207008397","605",NA,NA,2
"228",728,"f","anita","green","796094066","600","35-44","B",11
"229",729,"m","talan","nguyen","343890513","614","45-54","G",11
"230",730,"m","alexander","fusco","421387383","606","25-34","B",11
"231",731,"m","daniel","kinter","225750383","905","35-44","A",11
"232",732,"f","esther","noble","303402920","905","25-34","A",11
"233",733,"m","brodie","perre","332126395","602","45-54","C",11
"234",734,"f","sophie","coleman","347252144","617","25-34","D",11
"235",735,"f","jessica","green","293936558","904","60-64","B",11
"236",736,"f","isabelle","weller","254124928","602","60-64","C",11
"237",737,"m","barnaby","rudd","252778335","615","45-54","B",11
"238",738,"f","caitlin","ebert","850065547","902","35-44","C",11
"239",739,"m","james","campbell","857239292","603","25-34","C",11
"240",740,"f","emiily","orchard","802252013","902","15-19","H",11
"241",741,"f","alana","green","375304793","905","25-34","E",11
"242",742,"m","lucas","menzies","743372462","602","45-54","A",11
"243",743,"m","ethan","smithson","794612303","617","25-34","F",11
"244",744,"f","brianna","bullock","286821486","902","15-19","C",11
"245",745,"m","tyron","weetra","446711887","617","45-54","F",11
"246",746,"f","charlotte","siggins","346690450","606","45-54","D",11
"247",747,"m","zachary","willing","232845308","913","55-59","B",11
"248",748,"m","liam","godfrey","744564388","902","25-34","E",11
"249",749,"f","lilly","hilton","341733996","904","25-34","B",11
"250",750,"m","jackson","dixon","418727512","611","55-59","B",11
"251",751,"m","nicholas","hyland","422773248","905","35-44","B",11
"252",752,"m","liam","richmond","222173982","605","45-54","E",11
"253",753,"m","jarrod","rudd","752512093","902","25-34","A",11
"254",754,"f","alana","green","804399327","607","45-54","F",11
"255",755,"f","paige","jesser","813598144","617","55-59","F",11
"256",756,"f","paris","thredgold","304787366","905","25-34","F",11
"257",757,"f","charlotte","wilkins","205193589","902","25-34","F",11
"258",758,"f","shana","kingsley","308269570","615","45-54","D",11
"259",759,"f","peta","van hees","204195035","614","20-24","D",11
"260",760,"m","kynan","tellis","277534674","617","45-54","C",11
"261",761,"f","sylvie","fassina","289736827","615","15-19","F",11
"262",762,"m","harrison","huxley","825677894","607","45-54","E",11
"263",763,"m","john","white","244808872","611","45-54","C",11
"264",764,"f","chloe","white","250694863","617","20-24","D",11
"265",765,"m","oliver","white","495193100","602","20-24","F",11
"266",766,"f","jasmine","grosser","326370101","913","45-54","C",11
"267",767,"m","george","rees","224724130","903","45-54","E",11
"268",768,"m","jack","rees","472234196","605","60-64","E",11
"269",769,"f","ruby","hobson","477655618","605","25-34","C",11
"270",770,"f","sarah","makkonen","736203161","617","55-59","A",11
"271",771,"m","nathan","white","736517960","906","20-24","C",11
"272",772,"m","thomas","spaninks","205563623","605","20-24","D",11
"273",773,"f","georgia","porizek","422462636","614","35-44","B",11
"274",774,"m","ashley","grosser","293888615","602","55-59","F",11
"275",775,"m","jake","bishop","268078267","615","35-44","H",11
"276",776,"m","jake","waller","485029683","615","25-34","H",11
"277",777,"f","imogen","yen","212083518","617","20-24","F",11
"278",778,"m","bailey","limbert","858008229","617","35-44","A",11
"279",779,"m","luke","leong","735112686","902","45-54","C",11
"280",780,"m","aidan","melendez","470875900","905","25-34","E",11
"281",781,"m","charlie","herford","740554232","612","35-44","B",11
"282",782,"f","bella","nguyen","274396500","913","35-44","F",11
"283",783,"m","keegan","patience","263985231","607","20-24","D",11
"284",784,"m","andrew","jolly","341766671","606","25-34","C",11
"285",785,"f","maddison","mccarthy","456000484","604","25-34","H",11
"286",786,"m","thomas","gulliver","240098138","614","25-34","D",11
"287",787,"m","harry","coady","483904544","617","20-24","B",11
"288",788,"m","kieren","kotaro","898966457","605","60-64","B",11
"289",789,"m","tristan","morrison","339680198","602","60-64","B",11
"290",790,"f","marley","mcgurk","289222031","602","25-34","B",11
"291",791,"f","carly","sterry","783471117","906","45-54","C",11
"292",792,"m","nicholas","roche","424728398","615","25-34","C",11
"293",793,"f","samantha","mason","818605866","905","35-44","B",11
"294",794,"f","kaitlyn","cartmel","456710991","903","55-59","G",11
"295",795,"m","lachlan","crook","315371612","906","25-34","E",11
"296",796,"f","amelia","coulson","884489901","900","20-24","A",11
"297",797,"m","jake","warnock","318779024","615","35-44","B",11
"298",798,"f","ella","lavender","748052834","600","55-59","E",11
"299",799,"m","noah","fostiak","338758097","607","25-34","B",11
"300",800,"m","joel","bernardo","419432584","603","25-34","A",11
"301",801,"m","kane","noble","756884821","905","55-59","H",11
"302",802,"f","meg","herbert","332330852","606","25-34","C",11
"303",803,"f","alicia","lomman","723099593","606","25-34","B",11
"304",804,"f","erin","madigan","493552578","612","20-24","F",11
"305",805,"f","emerson","webb","290658427","903","45-54","A",11
"306",806,"m","isaac","lukehurst","710641807","903","25-34","A",11
"307",807,"f","emiily","nguyen","743631174","614","35-44","G",11
"308",808,"f","charlotte","white","368085769","913","25-34","C",11
"309",809,"m","jack","green","705304155","604","20-24","F",11
"310",810,"f","madison","elderton","744616867","602","20-24","E",11
"311",811,"f","madeline","white","494794343","617","35-44","B",11
"312",812,"m","spencer","gregorace","854802737","603","45-54","H",11
"313",813,"f","claudia","stearnes","347218759","906","35-44","D",11
"314",814,"m","tanar","green","736244260","607","45-54","B",11
"315",815,"m","patrick","paterson","442886547","617","45-54","B",11
"316",816,"m","stephen","asusaar","342460975","607","35-44","B",11
"317",817,"m","samuel","ludzioweit","818784775","603","25-34","C",11
"318",818,"f","ruby","simmonds","440621094","602","65p","F",11
"319",819,"m","harry","roche","727067920","611","20-24","B",11
"320",820,"m","ruben","webb","465259743","913","35-44","C",11
"321",821,"f","taylah","wasley","276575679","617","45-54","C",11
"322",822,"f","emiily","kiernan","869748786","615","35-44","D",11
"323",823,"f","belinda","clarke","385891095","602","25-34","B",11
"324",824,"m","anton","clarke","890247381","906","60-64","B",11
"325",825,"m","matthew","waller","287343800","913","25-34","E",11
"326",826,"f","sylvie","crook","206243246","611","55-59","E",11
"327",827,"f","jessica","aggarwal","726866716","611","20-24","B",11
"328",828,"m","leo","zheng","897781755","904","60-64","C",11
"329",829,"f","emma","koulianos","283931560","611","45-54","F",11
"330",830,"f","courtney","mccarthy","770943333","905","25-34","F",11
"331",831,"f","emma","emerton","491896864","600","35-44","B",11
"332",832,"f","jessica","papageorgiou","255267861","607","25-34","E",11
"333",833,"m","jesse","sager","222914629","913","35-44","E",11
"334",834,"f","lucy","tromp","834206709","611","35-44","B",11
"335",835,"f","laura","campbell","369832556","617","20-24","E",11
"336",836,"m","dylan","capel","867789118","602","25-34","C",11
"337",837,"m","matthew","malzard","309734492","602","45-54","F",11
"338",838,"m","blake","mazzone","842542651","906","25-34","B",11
"339",839,"m","jack","bradshaw","868734675","904","45-54","H",11
"340",840,"f","amy","lount","883326496","614","35-44","C",11
"341",841,"f","kira","pozniak","202830289","611","45-54","A",11
"342",842,"m","tate","lambrinos","482512864","606","60-64","D",11
"343",843,"m","christopher","coleman","384072991","904","45-54","G",11
"344",844,"m","bailey","shepherd","756501047","913","20-24","F",11
"345",845,"f","charlotte","carmody","720096200","615","45-54","G",11
"346",846,"f","isabella","humphreys","886333785","614","15-19","F",11
"347",847,"f","mikaela","stephenson","287850458","615","35-44","B",11
"348",848,"f","madison","coleman","825439470","605","20-24","F",11
"349",849,"m","daniel","corbin","806727074","606","45-54","A",11
"350",850,"m","danjel","nguyen","845182784","902","60-64","A",11
"351",851,"f","carly","goode","783978637","612","65p","G",11
"352",852,"m","jaxin","white","261733708","603","45-54","D",11
"353",853,"f","taliah","lowe","855271597","913","45-54","G",11
"354",854,"m","samuel","chiotis","752090080","605","25-34","B",11
"355",855,"m","pino","beelitz","420056419","617","35-44","B",11
"356",856,"f","jasmine","dixon","741862558","606","35-44","F",11
"357",857,"f","natassia","cowell","787490763","905","25-34","D",11
"358",858,"m","blake","salt","830788854","903","20-24","B",11
"359",859,"f","olivia","samios","777552010","902","65p","G",11
"360",860,"f","abbie","mislov","343273858","604","20-24","C",11
"361",861,"f","tiana","mason","335117976","617","35-44","B",11
"362",862,"m","brody","kyriacou","712329197","600","35-44","C",11
"363",863,"m","christopher","noack","499250577","615","25-34","H",11
"364",864,"m","connor","denholm","807370924","617","25-34","C",11
"365",865,"f","bianca","lowe","269009184","611","55-59","B",11
"366",866,"f","shai","aspinall","825555121","605","45-54","A",11
"367",867,"f","teal","pasieczny","269119413","900","20-24","A",11
"368",868,"f","kira","sherriff","497458297","603","35-44","A",11
"369",869,"m","mitchell","scamoni","214412841","612","60-64","E",11
"370",870,"m","michael","le lievre","456504680","905","35-44","B",11
"371",871,"m","samuel","bowron","725637517","614","45-54","F",11
"372",872,"f","hannah","plumb","812255372","906","25-34","C",11
"373",873,"m","seamus","lansdell","767420353","612","20-24","G",11
"374",874,"m","gregory","lowe","479712059","603","60-64","F",11
"375",875,"f","emiily","lodovici","438236006","913","35-44","A",11
"376",876,"m","jye","millar","212519219","905","25-34","A",11
"377",877,"f","seanna","clarke","497636383","614","20-24","B",11
"378",878,"m","hunter","reid","461175493","615","15-19","H",11
"379",879,"m","reeve","george","279611261","617","35-44","G",11
"380",880,"f","shenae","dixon","819382791","614","55-59","H",11
"381",881,"m","ethan","tatpo","846595679","617","25-34","F",11
"382",882,"m","isaiah","yost","303716399","602","35-44","C",11
"383",883,"m","liam","donaldson","456338189","902","25-34","D",11
"384",884,"f","mikhayla","dent","769120174","617","25-34","B",11
"385",885,"m","luke","binns","482815733","617","45-54","B",11
"386",886,"m","michael","lelic","333503972","611","35-44","D",11
"387",887,"f","mikhaili","rattaey","718642672","902","60-64","H",11
"388",888,"f","keira","white","234836011","611","45-54","H",11
"389",889,"f","clodagh","hanna","399974546","913","55-59","G",11
"390",890,"f","ellie","ayres","422308671","605","55-59","A",11
"391",891,"f","mikayla","gibb","775703860","913","45-54","G",11
"392",892,"m","andrew","mccarthy","482412623","902","35-44","G",11
"393",893,"m","joshua","noble","830324563","602","35-44","A",11
"394",894,"m","matthew","beelitz","475341751","615","55-59","E",11
"395",895,"m","bailey","coleman","724743179","903","45-54","C",11
"396",896,"m","heath","white","322558351","602","60-64","H",11
"397",897,"m","joshua","ryan","429796500","606","35-44","C",11
"398",898,"f","isobel","zoanetti","483863582","602","15-19","F",11
"399",899,"f","giaan","green","387549211","913","25-34","G",11
"400",900,"m","bailey","dabinet","791808643","614","55-59","E",11
"401",901,"m","jesse","green","217472129","904","45-54","C",11
"402",902,"f","bridget","cremasco","254178179","913","60-64","G",11
"403",903,"m","joshua","mcelhinney","823568066","903","35-44","B",11
"404",904,"m","bailey","hawes","749929149","600","25-34","D",11
"405",905,"m","david","nguyen","740214966","602","35-44","F",11
"406",906,"m","marko","berry","405048835","601","35-44","H",11
"407",907,"f","melissa","tims","220288443","615","35-44","D",11
"408",908,"m","james","mordeniz","423003773","604","55-59","H",11
"409",909,"f","charli","mckone","758602300","606","25-34","B",11
"410",910,"m","zachary","collier","366847616","603","25-34","F",11
"411",911,"f","alana","goode","233950131","602","45-54","B",11
"412",912,"f","amy","lajos","376318889","612","55-59","G",11
"413",913,"m","jesse","steed","702238180","612","35-44","B",11
"414",914,"f","elisha","crossman","289258769","615","35-44","F",11
"415",915,"f","emiily","yee","345803244","602","45-54","D",11
"416",916,"m","dylan","norton-baker","497368057","914","35-44","B",11
"417",917,"f","tahlia","shepherd","843992687","614","25-34","G",11
"418",918,"f","karla","matthews","358097537","611","15-19","F",11
"419",919,"m","andrew","berry","437487217","906","25-34","B",11
"420",920,"f","isabelle","walch","268591045","600","65p","E",11
"421",921,"m","lachlan","andrioti","723635465","602","45-54","A",11
"422",922,"m","alexander","st vincent","232054789","615","55-59","E",11
"423",923,"m","liam","dreyer","269267885","614","25-34","B",11
"424",924,"f","sophie","lowe","282598672","602","45-54","E",11
"425",925,"f","jade","palethorpe","375273330","615","55-59","B",11
"426",926,"m","mason","archdall","278446091","617","25-34","E",11
"427",927,"m","joshua","kyriacou","759553746","902","55-59","E",11
"428",928,"f","lily","howie","738419472","614","25-34","B",11
"429",929,"f","jaimee","white","758812289","606","20-24","C",11
"430",930,"m","harry","michelmore","448331993","604","45-54","H",11
"431",931,"f","shandril","white","267900101","602","35-44","B",11
"432",932,"f","rebecca","zessack","795256793","913","20-24","F",11
"433",933,"m","riley","boettinger","411860649","617","20-24","B",11
"434",934,"m","charlie","hanna","425678669","614","35-44","B",11
"435",935,"m","matthew","fitzpatrick","856558142","615","45-54","E",11
"436",936,"f","bailee","plumb","402136467","611","25-34","E",11
"437",937,"m","lucas","meaney","775149256","602","55-59","A",11
"438",938,"f","jacinta","chittleborough","704869406","611","35-44","C",11
"439",939,"m","shane","dorling","792076180","614","25-34","A",11
"440",940,"f","rachael","brooker","871992026","606","35-44","C",11
"441",941,"f","fiona","pennell","471608794","604","45-54","C",11
"442",942,"f","sarah","coleman","414924076","904","15-19","F",11
"443",943,"m","konstantinos","kowald","471271422","605","60-64","E",11
"444",944,"m","kyle","simmonds","774931413","906","25-34","A",11
"445",945,"m","joshua","beattie","817566846","905","60-64","B",11
"446",946,"f","talia","rees","777232679","600","15-19","F",11
"447",947,"f","charlotte","aspinall","398672790","902","25-34","B",11
"448",948,"f","skye","mchenry","496344301","614","35-44","F",11
"449",949,"f","ella","korbut","321024056","602","25-34","B",11
"450",950,"f","lauren","etheridge","891399283","902","45-54","C",11
"451",951,"f","paris","chandler","740735017","902","20-24","E",11
"452",952,"m","oliver","brazzalotto","755147663","902","25-34","C",11
