"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"73",50,"f","ekiza","meaby","789768147","617",NA,NA,3
"74",51,"f","mate1yn","ravlich","272962012","1q",NA,"D",1
"75",52,"m","leo","clarke","29305619","90z","45-54",NA,1
"76",53,NA,"kiarriee","norvill","372826281","602",NA,"C",1
"77",53,"f","kiarmee","norvill","372826281","605",NA,"C",2
"78",54,"m","jaisrus","dent","898265832","6|7","25-34",NA,1
"79",54,"m","jairus","dend","898265832",NA,NA,"F",2
"80",55,"m","christian","nguyen","41839256|",NA,"35-44",NA,1
"81",55,"m","christoan","nguyen","428392561","614","35-44",NA,2
"82",55,NA,"christian","nguyen","418392561","613","35-44",NA,3
"83",55,NA,"ckristian","nguyen","418392561","614",NA,"E",4
"84",56,"f","diamond","haack","34s572573","905",NA,NA,1
"85",57,NA,"eleni","gren","3356984i6","913","35-44","B",1
"86",58,"f","rachel","shepheahd","269266704","628","65p",NA,1
"87",59,"m","lachlan","ngqyen","285955556","614",NA,NA,1
"88",60,"f","gracie","brodk","39219266","902",NA,"B",1
"89",61,"f","bridge","van galen","753697656","902",NA,NA,1
"90",62,"f","gtace","dixon","250660783","694","45-54","F",1
"91",62,"f","grave","dixori","250660783","694","45-54","F",2
"92",63,"f","samantha","kostof","340182387","96","25-34",NA,1
"93",63,NA,"jamantha","kostoff","3q0182387","906","25-34","A",2
"94",64,NA,"troy","papoutsanis","333284p82","61q","35-44","B",1
"95",65,NA,"max9n","clarke","364147061","904",NA,"C",1
"96",66,"m","samuel","beal","471696476","93",NA,NA,1
"97",66,"m","samuel","beal",NA,"914","25-34",NA,2
"98",67,"m","kylr","halestr2p","740573960","602","20-24",NA,1
"99",68,"f","jade","spong","285558795","625",NA,NA,1
"100",69,"f","kiriqa","morrison","890248371","906",NA,"G",1
"101",69,"f","kiriz","morrison","890248371",NA,"60-64",NA,2
"102",70,NA,"khar1es","white","382886007","602","45-54",NA,1
"103",71,NA,"reuben","emson","405428239","641","25-34",NA,1
"104",72,"f","lauren","wite","7004461189","602",NA,"C",1
"105",73,"f","hannah","bowerman","329q83070",NA,"20-24",NA,1
"106",74,"f","madisnn","hicl<",NA,"602","45-54","E",1
"107",74,NA,"madiaon","hick","293243689","9602","45-54","E",2
"108",75,NA,"jesslca","coarked","351659649","615","45-54","A",1
"109",76,"m","ryan","al5","245337175","60","15-19",NA,1
"110",76,"m","ryan","ald","245337175","6004",NA,"F",2
"111",77,"f","rakhel","thoahpe","853226091","913","25-34",NA,1
"112",78,"m","michael","dj","721055669","60y","45-54",NA,1
"113",79,NA,"jed","scattini","2993q1115","615","45-54","G",1
"114",80,NA,"jostyua","wilkins","827315835","615",NA,"G",1
"115",81,NA,"adam","paie","894827172","604","35-44",NA,1
"116",81,"m","adaiii","pairie","894817172","604","35-44","B",2
"117",82,"m","lachlan","quilliam",NA,NA,"60-64",NA,1
"118",83,"m","thomas","greem","373944068","602",NA,"D",1
"119",83,"m","thokas","green","373944068","60z","35-44",NA,2
"120",83,NA,"thomas","green",NA,"602","35-44",NA,3
"121",84,NA,"willizm","reit","298043569","605","45-54","G",1
"122",84,NA,"illoam","reid","2980q3569","605","45-54","G",2
"123",85,"f","caitlin","de paoli","85051t462","6117","55-59",NA,1
"124",85,NA,"kaitlin","de paoli","850516462","617","55-59","A",2
"125",85,NA,"caitlin","de paoli","850516462",NA,"55-59",NA,3
"126",86,NA,"sara","ryan","2399316o6","602",NA,"B",1
"127",87,"f","tiarma","spurgeon","225550353","905",NA,NA,1
"128",87,NA,"tiarna","spurgeon",NA,NA,"25-34","E",2
"129",88,"f","jenna","polvk","396423450","615",NA,"C",1
"130",89,"f","emiily","willes","26143372","602",NA,NA,1
"131",90,NA,"alexandra","britten","302181983","615",NA,NA,1
"132",91,"f","saral>","morrish","780514572","904",NA,NA,1
"133",92,"m","flynb","green","3046817418","6812","65p","B",1
"134",92,"m","flynncr","greem","3046i7428","618","65p","B",2
"135",93,"f","trinity","david","204782i73","601",NA,NA,1
"136",93,NA,"trinity","david","204732873","601","60-64",NA,2
"137",94,"m","harryl","blake",NA,"905","35-44",NA,1
"138",94,NA,"harrie","bla1<e","395087431","905","35-44","D",2
"139",94,"m","haahry","blske","395087431",NA,"35-44","D",3
"140",95,NA,"jamie","oe5t","845627731","9086","35-44","E",1
"141",95,NA,"jam:e","oest",NA,"906","35-44","E",2
"142",96,"m","tyldr","bisb0p","414749134","6l1","35-44","A",1
"143",97,"f","madeline","winnel","216820326","z913",NA,NA,1
"144",98,NA,"jaecsiri","crouch","252645861","615","65p",NA,1
"145",99,"m","logah","beattie","327345572","905","35-44","B",1
"146",100,"m","james","moreison","746z15331",NA,"25-34","C",1
"147",100,"m","jaiiies","morrison","746215331","60z","25-34","C",2
"148",100,"m","jamv","morrison",NA,"602","25-34",NA,3
"149",101,NA,"maddison","hage",NA,"617",NA,"A",1
"150",102,"m","dylsn","clzrke","817342750","615",NA,"F",1
"151",102,"m","tylan","clamrke","817342750","615","15-19",NA,2
"152",103,"m","teakin","webb","734607281","905",NA,NA,1
"153",103,NA,"deakin","webb","73460y281","95","65p","E",2
"154",104,"m","noah","lamacka","269q67576","90s",NA,"G",1
"155",104,"m","noah","lamacka",NA,"905",NA,NA,2
"156",105,"m","jorran","mason",NA,"903","60-64",NA,1
"157",106,NA,"ashleigh","dayid","262520365","906",NA,"E",1
"158",107,NA,"sienna","zimmermann","43o852294","605",NA,"B",1
"159",107,"f","sienna","zimmermann","430852294",NA,NA,NA,2
"160",107,"f","siemns","zimmermann","430852293","6p5","20-24","B",3
"161",108,"m","jackson","clarke","256093676","61s","35-44",NA,1
"162",109,"f","mikhavla","huxley","886672098",NA,"60-64",NA,1
"163",110,"m","jacolo","mccarthy","357159041","6o3w","35-44",NA,1
"164",111,"m","li","ryan","7e3145593","905",NA,"B",1
"165",112,"m","nichonas","haferfield","817934344","63","25-34","F",1
"166",113,NA,"mackenzi","henshavv","356322748","909","25-34","H",1
"167",114,"m","dylari","campgell","484620057","90z","25-34","B",1
"168",114,"m","dylpn","cammnell",NA,"902","25-34","B",2
"169",114,NA,"dyjan","campbell","484620057","902",NA,"B",3
"170",114,NA,"dylan","campbell","484620957","902","25-34",NA,4
"171",115,"f","madeline","boyew","3137178i6","904","60-64",NA,1
"172",115,NA,"madeline","boyes","313717896","9o4","60-64",NA,2
"173",116,"f","olivis","akroyd","729402102","60","35-44",NA,1
"174",117,NA,"esther","bish0p","314442787","606","35-44",NA,1
"175",117,"f","esthec","bishop","314442787","606",NA,NA,2
"176",117,NA,"esther","bishop",NA,"606","35-44",NA,3
"177",117,NA,"esther","bishop","31q442787","z6o6","35-44","B",4
"178",118,NA,"katelyn","nearider","261355722","605",NA,"B",1
"179",118,NA,"katelyn","neandea","261355722","605","35-44",NA,2
"180",118,"f","katelvn","neander","2613557w2","605","35-44",NA,3
"181",118,"f","kate1yn","neander","2613t5722",NA,"35-44","B",4
"182",119,NA,"casey","stubbs","3364q9477","602","45-54",NA,1
"183",120,"f","keziab","grubl","763178625","610","35-44","G",1
"184",121,"m","lya","nohle","494483373","913",NA,"D",1
"185",122,NA,"doby","chappel","488821564","903",NA,"H",1
"186",122,"m","toby","chappel","488821564","90w",NA,NA,2
"187",123,NA,"sara","robson","79962116","905","35-44",NA,1
"188",124,"m","andrew","beriaa","4549982693","61r","25-34","A",1
"189",125,NA,"cameron","george","8870351692","6155","45-54","B",1
"190",126,NA,"jory","crebeah","313070358","905",NA,"B",1
"191",127,"m","mitchekl","bishop","280103098","600",NA,NA,1
"192",127,"m","mitchell","bixop",NA,"600","35-44",NA,2
"193",128,"m","harrt","garcia","754208924",NA,NA,"F",1
"194",129,NA,"bethany","painter","479435205","614",NA,NA,1
"195",130,"m","sharne","sherriff",NA,"900",NA,"C",1
"196",130,"m","shanze","sherriff","363507105","900",NA,NA,2
"197",131,"f","zafa","spier","83109284","602","20-24","C",1
"198",132,"f","eleny","clarke","770329867","6q7","15-19",NA,1
"199",133,"m","xepheren","millar","457879z77","617",NA,NA,1
"200",133,NA,"xepberen","millar",NA,"617","45-54","H",2
"201",134,"f","rub7","paterson","495119671","910","15-19",NA,1
"202",135,"f","abbey","jeffnes","447300349","614","35-44",NA,1
"203",136,"f","rachelw","vostatek","465185640","6po",NA,"A",1
"204",136,"f","rachel","vostate1<","465285640","609","25-34","A",2
"205",136,"f","rahel","vostatek","465185640","60o",NA,"A",3
"206",137,"f","ashoeigh","caputi","363942193",NA,"35-44",NA,1
"207",137,NA,"ashleigh","capuyl","363942193",NA,"35-44","A",2
"208",138,"m","jarrecl","sher5if","488459873","902","55-59",NA,1
"209",138,"m","jarred","sherriff","488459773","90","55-59",NA,2
"210",139,"f","emmerson","blig1>","361233156","9054",NA,"C",1
"211",139,NA,"emmerson","bligh","361233156","90r","45-54",NA,2
"212",140,"f","brianna","carbone","2359689q0","6|7","35-44",NA,1
"213",140,"f","brianna","carborse","235968940",NA,NA,"A",2
"214",140,"f","bryana","carbone","235968940",NA,"35-44",NA,3
"215",141,"m","eiijah","schmeling","790359551",NA,NA,"B",1
"216",141,NA,"elijah","schmeling","790359551",NA,"35-44",NA,2
"217",142,"f","paig","hylancl","393248052","602","45-54",NA,1
"218",142,"f","paige","byland",NA,"792","45-54","B",2
"219",143,"f","paris","crbone","0884787296","995","55-59","E",1
"220",144,NA,"georgia","miar","739403186","627","15-19","F",1
"221",144,"f","geortia","miar",NA,"657","15-19","F",2
"222",145,"f","sophie","rawlings","394r87182","692","20-24",NA,1
"223",146,"f","leah","baddeley","833933116","600",NA,NA,1
"224",146,NA,"leah","baddeley","833033116","60o",NA,"H",2
"225",146,"f","leah","baddeley",NA,"60o","65p",NA,3
"226",147,"f","sybe1la","gaskin","785289904",NA,NA,"B",1
"227",147,"f","sybella","gaskin","7852899o4","61z","25-34",NA,2
"228",148,"m","j0e","neumann","341500686","614",NA,NA,1
"229",149,"f","kylee","clarke","3283645839","61l","25-34",NA,1
"230",150,"f","tiaba","dixon","38020z348",NA,"35-44","B",1
"231",731,"m","cameron","humphreys","896510062","612","35-44","E",11
"232",732,"f","hannah","exell","805105688","611","65p","A",11
"233",733,"m","andrew","faull","719723980","620","35-44","A",11
"234",734,"f","charlotte","mccracken","328286557","904","60-64","B",11
"235",735,"f","renee","van rensburg","363898870","615","45-54","F",11
"236",736,"m","timothy","campbell","266404156","602","35-44","E",11
"237",737,"m","christopher","white","421870339","602","15-19","C",11
"238",738,"f","elli","mullin","223970826","605","45-54","A",11
"239",739,"f","emiily","kerkham","850241092","611","65p","F",11
"240",740,"m","luca","sekuless","274778419","603","45-54","A",11
"241",741,"m","thomas","stubbs","739219946","615","25-34","E",11
"242",742,"f","nell","herbert","488313010","607","20-24","C",11
"243",743,"f","leah","berry","750968013","913","65p","B",11
"244",744,"f","tiana","weller","741746477","602","35-44","B",11
"245",745,"f","lily","bene","312499553","906","15-19","F",11
"246",746,"f","stephanie","wheatley","355086066","906","25-34","C",11
"247",747,"f","sarah","herbert","459310134","602","25-34","B",11
"248",748,"f","georgia","fitzpatrick","301836379","906","55-59","C",11
"249",749,"m","riley","gazzola","881181079","605","35-44","B",11
"250",750,"f","alicia","campbell","413798852","614","45-54","B",11
"251",751,"m","christopher","bloomfield","479153506","600","45-54","A",11
"252",752,"m","sebastian","lowe","267970486","611","35-44","G",11
"253",753,"f","matisse","reid","473152618","902","45-54","E",11
"254",754,"f","angelica","menzies","745763887","615","35-44","C",11
"255",755,"m","flynn","white","447321368","611","45-54","D",11
"256",756,"m","dylan","demetriou","418217827","905","25-34","G",11
"257",757,"m","zac","dixon","368751501","905","45-54","C",11
"258",758,"f","amy","bishop","349411306","905","25-34","C",11
"259",759,"f","olivia","holyoak","284878438","617","35-44","B",11
"260",760,"f","brooke","malin","474807902","604","25-34","C",11
"261",761,"f","sophie","tantschev","439493863","615","35-44","E",11
"262",762,"f","ashleigh","gyergyak","394657037","903","55-59","B",11
"263",763,"m","joshua","blake","751302549","914","45-54","C",11
"264",764,"f","mikayla","sideris","211913598","612","35-44","B",11
"265",765,"f","charlotte","clarke","393454750","615","20-24","G",11
"266",766,"f","alia","white","239571774","612","45-54","A",11
"267",767,"m","pino","caire","848647154","904","15-19","G",11
"268",768,"m","andrew","butt","391563591","902","45-54","D",11
"269",769,"f","willow","jolly","348602385","602","20-24","H",11
"270",770,"f","summer","reece","733172627","605","25-34","D",11
"271",771,"m","sam","rudd","806182857","611","35-44","H",11
"272",772,"m","william","jolly","847500306","602","45-54","E",11
"273",773,"m","adam","green","412176566","603","20-24","B",11
"274",774,"m","caleb","stubbs","346539336","611","55-59","C",11
"275",775,"f","alexandra","zell","884753614","615","55-59","H",11
"276",776,"m","nicholas","white","335887274","902","35-44","E",11
"277",777,"m","nathan","nguyen","249839482","606","60-64","D",11
"278",778,"m","cooper","kyriacou","799357184","611","35-44","G",11
"279",779,"m","tynan","ronan","840511798","615","55-59","H",11
"280",780,"m","jean-claude","mason","326836111","615","35-44","E",11
"281",781,"m","will","fullerton","319434560","611","15-19","F",11
"282",782,"f","willow","lavender","413927347","602","45-54","A",11
"283",783,"m","max","braithwaite","216185358","913","55-59","B",11
"284",784,"f","natalia","lowe","415103154","905","45-54","A",11
"285",785,"f","sophie","coleman","245007116","602","45-54","G",11
"286",786,"f","amber","noble","265482023","906","25-34","G",11
"287",787,"m","zane","campbell","424520596","617","45-54","B",11
"288",788,"f","cheree","sheldon","298259427","617","45-54","E",11
"289",789,"m","isaac","berry","358106863","607","20-24","F",11
"290",790,"m","liam","cappelutti","289495318","913","35-44","C",11
"291",791,"m","wilson","kontopoulos","229095060","906","20-24","H",11
"292",792,"f","tarshya","campbell","789836168","902","35-44","E",11
"293",793,"f","micaela","birkin","292663861","611","15-19","D",11
"294",794,"m","andrew","millar","238872394","612","35-44","C",11
"295",795,"m","cooper","melin","374772354","614","25-34","D",11
"296",796,"f","sarah","donnolley","262749100","614","60-64","B",11
"297",797,"f","emiily","white","865956486","602","35-44","B",11
"298",798,"m","luke","spicer","308283142","611","55-59","A",11
"299",799,"f","claire","grainger","217321918","611","60-64","E",11
"300",800,"f","amber","white","490352390","906","25-34","H",11
"301",801,"m","rupert","nettleford","342400570","607","25-34","C",11
"302",802,"f","amelie","simmonds","367722523","607","35-44","F",11
"303",803,"f","jazz","thorpe","271005290","615","35-44","A",11
"304",804,"m","sean","mckerlie","223458682","617","20-24","G",11
"305",805,"f","alexandra","berry","334919773","905","25-34","C",11
"306",806,"m","thomas","mestrov","418400580","612","15-19","F",11
"307",807,"m","zachary","ryan","796999562","913","45-54","C",11
"308",808,"f","felicity","siggins","416057936","615","60-64","B",11
"309",809,"m","james","blake","772906121","615","45-54","C",11
"310",810,"m","harrison","arribas","846016590","906","35-44","B",11
"311",811,"f","sophie","hoffman","830235575","602","25-34","A",11
"312",812,"f","kasey","berryman","756019873","607","55-59","B",11
"313",813,"f","lara","menzies","832657102","617","45-54","C",11
"314",814,"f","jade","owerko","869838284","906","25-34","G",11
"315",815,"m","benjamin","donaldson","337985024","913","45-54","F",11
"316",816,"f","sylvie","fernando","766804745","611","55-59","H",11
"317",817,"f","nikita","allard","223649981","602","35-44","F",11
"318",818,"f","diamond","mao","711025799","604","65p","G",11
"319",819,"f","kaela","green","709661939","612","35-44","E",11
"320",820,"f","jorja","coleman","354763260","913","45-54","F",11
"321",821,"f","asha","reid","797555090","612","35-44","E",11
"322",822,"m","blake","burford","811982893","614","35-44","F",11
"323",823,"f","charlize","rudd","365874700","913","20-24","F",11
"324",824,"m","lucas","dent","477878809","913","60-64","F",11
"325",825,"m","thomas","crosswell","220484642","602","20-24","C",11
"326",826,"f","montanna","wiseman","794174830","612","35-44","A",11
"327",827,"m","aidan","kelley","739754128","605","65p","A",11
"328",828,"f","adela","mcelwee","330881237","904","45-54","B",11
"329",829,"f","monique","karafilloudis","248958867","603","45-54","C",11
"330",830,"f","rebecca","bradshaw","811383844","615","45-54","E",11
"331",831,"f","tahlia","ryan","835926178","603","25-34","F",11
"332",832,"f","zara","freiman","434902924","606","45-54","F",11
"333",833,"m","matthew","neumann","755363788","902","35-44","G",11
"334",834,"m","roy","vodden","485122723","612","25-34","H",11
"335",835,"m","millane","van limbeek","382989189","602","25-34","B",11
"336",836,"m","jackson","reid","835811143","611","60-64","F",11
"337",837,"f","joselyn","green","885548062","607","45-54","A",11
"338",838,"f","jessica","clarke","370611638","615","35-44","F",11
"339",839,"f","emma","coxon","220532979","618","35-44","E",11
"340",840,"m","noah","clarke","231693933","615","25-34","B",11
"341",841,"m","luke","shepherd","274630443","615","45-54","F",11
"342",842,"m","nicholas","reid","498385218","600","35-44","C",11
"343",843,"f","alisa","mazurek","478511619","906","25-34","H",11
"344",844,"m","ethan","menzies","757986479","607","55-59","A",11
"345",845,"f","jessica","lucyk","236579002","607","55-59","G",11
"346",846,"m","connor","burford","728571791","617","65p","B",11
"347",847,"f","amy","wooley","223238187","602","45-54","H",11
"348",848,"f","brianna","millar","807745815","906","55-59","G",11
"349",849,"f","juliana","rees","396352799","607","35-44","B",11
"350",850,"m","mason","flannery","865580212","905","20-24","G",11
"351",851,"m","cain","paschalidis","876741367","906","25-34","C",11
"352",852,"f","jemima","crouch","421793596","905","45-54","B",11
"353",853,"f","eleni","reaburn","238023349","902","60-64","H",11
"354",854,"f","tara","hope","394582971","621","25-34","D",11
"355",855,"f","emiily","petersen","711139224","612","25-34","F",11
"356",856,"m","tyron","campbell","851838889","617","45-54","A",11
"357",857,"f","amber","hazell","438184475","604","45-54","E",11
"358",858,"m","ashley","white","744490736","906","45-54","E",11
"359",859,"f","olivia","coleman","464234849","617","35-44","E",11
"360",860,"f","isabella","warde","495170174","615","60-64","D",11
"361",861,"m","tristan","ferris","791897325","611","35-44","D",11
"362",862,"m","rhys","bradshaw","423109452","611","55-59","B",11
"363",863,"m","danny","daish","819240106","617","55-59","C",11
"364",864,"m","tyron","hage","479929627","607","25-34","D",11
"365",865,"f","samantha","matthews","281755252","615","45-54","E",11
"366",866,"m","coby","wimmer","489090307","611","25-34","B",11
"367",867,"f","indyana","manthorpe","824311177","614","35-44","B",11
"368",868,"f","maliah","kempson","407758508","611","25-34","B",11
"369",869,"f","daniella","wasley","893715375","607","35-44","E",11
"370",870,"m","zachary","markowski","766103929","617","20-24","F",11
"371",871,"f","mikayla","green","462586094","621","55-59","B",11
"372",872,"f","felicity","webb","257840358","611","45-54","C",11
"373",873,"m","ethan","elphick","341489709","906","25-34","B",11
"374",874,"m","jack","hammer","278611035","614","55-59","F",11
"375",875,"f","caresse","browne","212386990","614","20-24","F",11
"376",876,"m","connor","statton","300386797","618","45-54","H",11
"377",877,"f","emiily","crossman","215006717","602","15-19","H",11
"378",878,"f","katelyn","sarah","259227058","603","60-64","B",11
"379",879,"f","zoe","krecu","408637373","905","45-54","A",11
"380",880,"f","tahlia","horkings","201945443","617","25-34","B",11
"381",881,"m","jacob","walkley","243960155","615","45-54","B",11
"382",882,"f","alisha","cure","321886185","611","55-59","A",11
"383",883,"m","jack","blake","396687241","606","25-34","H",11
"384",884,"m","lochlan","clarke","705527907","913","25-34","F",11
"385",885,"f","arabella","czekalewski","353532230","913","35-44","A",11
"386",886,"f","karli","gladman","372092999","612","25-34","B",11
"387",887,"f","lauren","longo","486183611","905","25-34","B",11
"388",888,"f","madeleine","alderson","814037230","615","45-54","E",11
"389",889,"f","isabella","verco","793104249","615","25-34","D",11
"390",890,"m","robert","matthews","842183567","905","15-19","F",11
"391",891,"f","teagan","mollross","304948337","615","45-54","H",11
"392",892,"f","kate","white","421675668","903","45-54","B",11
"393",893,"f","talena","stanley","747292974","611","25-34","B",11
"394",894,"m","alexander","kostovski","349093193","605","20-24","E",11
"395",895,"f","ebony","white","220331630","602","35-44","E",11
"396",896,"f","montanna","pride","325068633","603","20-24","B",11
"397",897,"m","charles","lette","840873731","602","35-44","A",11
"398",898,"f","cassandra","snelling","429997911","904","35-44","C",11
"399",899,"f","charlotte","everett","790930398","620","20-24","E",11
"400",900,"m","jordan","pringle","768451016","615","45-54","H",11
"401",901,"f","caitlin","manyem","293674090","614","45-54","E",11
"402",902,"f","kirrah","clarke","791068870","905","45-54","F",11
"403",903,"f","georgia","stephenson","298612415","603","35-44","A",11
"404",904,"m","cooper","donaldson","763981137","600","45-54","E",11
"405",905,"f","kayla","kerslake","874119303","603","25-34","B",11
"406",906,"m","bailey","green","365775554","906","55-59","G",11
"407",907,"f","catherine","everett","395771031","903","35-44","B",11
"408",908,"m","hugh","michelmore","374397215","615","35-44","B",11
"409",909,"f","rachel","roller","772350148","604","55-59","G",11
"410",910,"f","lily","dorn","493299010","614","45-54","B",11
"411",911,"m","millane","finlay","468158379","617","35-44","E",11
"412",912,"f","charlotte","white","834413525","603","25-34","E",11
"413",913,"f","shakira","white","380420637","617","55-59","B",11
"414",914,"m","toby","mason","706563419","913","20-24","E",11
"415",915,"f","emiily","bansemer","792260984","617","45-54","B",11
"416",916,"f","tara","hyland","315029267","611","60-64","A",11
"417",917,"m","callum","smeaton","237014719","900","45-54","E",11
"418",918,"f","domenique","arganese","391324457","617","25-34","E",11
"419",919,"m","nicholas","fauser","494744671","602","45-54","C",11
"420",920,"f","hayley","clarke","284969530","904","45-54","B",11
"421",921,"f","olivia","clarke","363120274","903","45-54","C",11
"422",922,"m","hayden","dent","498211142","602","45-54","H",11
"423",923,"m","jake","aldous","401666471","602","45-54","E",11
"424",924,"m","antonio","secomb","361128596","905","35-44","H",11
"425",925,"f","erin","van doren","222546184","914","35-44","H",11
"426",926,"m","jake","matthews","757614855","904","55-59","E",11
"427",927,"m","nathan","jang","348033515","611","15-19","F",11
"428",928,"m","ethan","humphreys","756885922","606","25-34","E",11
"429",929,"m","samuel","beattie","395807043","906","35-44","E",11
"430",930,"m","matthew","clarke","310930201","615","45-54","B",11
"431",931,"f","peyton","chilko","408813186","905","35-44","B",11
"432",932,"f","julia","miles","477036226","611","35-44","E",11
"433",933,"m","william","webb","796330526","614","35-44","E",11
"434",934,"m","kyle","condo","418104378","609","25-34","E",11
"435",935,"f","tabitha","garard","843652535","602","60-64","B",11
"436",936,"m","ryan","kongmalavong","785708235","615","20-24","E",11
"437",937,"f","bridget","lodge","296632535","902","20-24","C",11
"438",938,"m","noah","walkley","495251296","902","15-19","H",11
"439",939,"m","hunter","maczkowiack","421845578","615","55-59","G",11
"440",940,"f","bailee","noyce","356500338","617","45-54","G",11
"441",941,"f","angelica","muskee","310059434","607","25-34","D",11
"442",942,"f","ella","carbone","233798831","615","65p","A",11
"443",943,"m","christian","collier","350054754","902","35-44","C",11
"444",944,"m","connor","hanna","763742512","615","35-44","C",11
"445",945,"f","kaitlin","ongley","723103019","903","55-59","B",11
"446",946,"f","giorgia","george","827715841","607","25-34","E",11
"447",947,"f","ella","leslie","265144239","612","35-44","F",11
"448",948,"f","lillian","nguyen","809936765","604","25-34","E",11
"449",949,"m","michael","nguyen","759251888","606","45-54","E",11
"450",950,"m","kane","thavarajadeva","395919537","905","35-44","E",11
