"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"114",114,"m","kobe","paterson","351983957","615","15-19","B",11
"115",115,"m","jack","clelland","414996006","903","55-59","F",11
"116",116,"f","beth","green","731040166","617","45-54","C",11
"117",117,"f","lily","chell","227486147","617","55-59","D",11
"118",118,"m","michael","maynard","458797245","606","45-54","B",11
"119",119,"m","benjamin","ryan","785153995","602","55-59","C",11
"120",120,"f","sylvie","campbell","899429653","905","60-64","B",11
"121",121,"f","alice","dudek","383498074","913","65p","C",11
"122",122,"f","amber","white","224137140","612","45-54","D",11
"123",123,"m","benjamin","shepherd","778489446","615","20-24","C",11
"124",124,"f","josephine","du","721942861","906","20-24","C",11
"125",125,"m","bayley","hilton","389759147","604","25-34","F",11
"126",126,"m","bailley","mortlock","701812080","602","35-44","F",11
"127",127,"m","ruben","white","261374209","602","35-44","B",11
"128",128,"f","louise","willing","406570336","904","35-44","A",11
"129",129,"f","kira","blunden","304348488","614","45-54","D",11
"130",130,"m","logan","durnin","325796188","612","45-54","B",11
"131",131,"f","nasyah","careless","308270307","603","25-34","B",11
"132",132,"m","oliver","naegler","208027627","605","15-19","F",11
"133",133,"f","hannah","jolly","230738845","611","45-54","B",11
"134",134,"m","blake","tao","779705283","604","55-59","E",11
"135",135,"f","sophie","honeychurch","885892150","612","20-24","D",11
"136",136,"f","roberta","dinh","371998911","617","65p","A",11
"137",137,"m","robert","bishop","261988195","905","15-19","H",11
"138",138,"f","kira","hawke-fitzhardy","268594051","914","35-44","B",11
"139",139,"f","alexandra","stubbin","205876788","606","55-59","E",11
"140",140,"f","isabella","campbell","770539595","605","45-54","F",11
"141",141,"f","ellen","nguyen","838407837","602","55-59","C",11
"142",142,"m","tony","ranson","335116647","604","45-54","C",11
"143",143,"f","kaela","ryan","702452736","905","15-19","B",11
"144",144,"f","madison","scrivenor","481307597","612","15-19","D",11
"145",145,"f","louise","fitzpatrick","266591498","614","35-44","A",11
"146",146,"m","braedon","bishop","390029819","617","35-44","B",11
"147",147,"m","zachary","cochrane","419108034","903","15-19","C",11
"148",148,"m","deakin","mouser","245092435","614","60-64","A",11
"149",149,"m","jacob","warrior","477459243","913","25-34","C",11
"150",150,"m","kyle","fallarino","771094294","612","15-19","F",11
"151",151,"f","libby","bishop","868869855","902","35-44","F",11
"152",152,"m","matthew","paterson","816254563","906","25-34","E",11
"153",153,"f","nellie","gillard","236030911","612","45-54","E",11
"154",154,"f","ayla","stapenell","785729046","605","25-34","E",11
"155",155,"f","megan","green","714812525","602","35-44","C",11
"156",156,"m","kieran","frahn","469126413","606","20-24","E",11
"157",157,"m","bailey","cloudsdale","774511212","617","20-24","E",11
"158",158,"m","lachlan","wang","722199925","606","35-44","B",11
"159",159,"f","karlee","maczkowiack","781686379","611","45-54","B",11
"160",160,"m","liam","clarke","467150213","612","15-19","D",11
"161",161,"f","brooke","reid","266722037","611","45-54","E",11
"162",162,"m","joel","dreckow","329933341","607","60-64","E",11
"163",163,"f","yasmin","soden","267813974","606","25-34","B",11
"164",164,"m","liam","hobson","712257696","607","35-44","C",11
"165",165,"f","alaiyah","matthews","878307916","617","15-19","F",11
"166",166,"f","abbey","sobczak","867822437","602","35-44","C",11
"167",167,"m","joel","albert-ward","825402699","614","35-44","B",11
"168",168,"f","abigail","wiseman","317273062","617","45-54","C",11
"169",169,"f","brooke","reid","777307359","913","20-24","F",11
"170",170,"m","thomas","wiseman","827013353","615","25-34","B",11
"171",171,"m","timothy","miles","378618473","905","20-24","D",11
"172",172,"f","brooke","harjanta","307283944","903","55-59","B",11
"173",173,"f","morgan","clarke","489881884","602","20-24","F",11
"174",174,"m","carlin","vaile","272487472","611","45-54","E",11
"175",175,"m","harry","dent","779934397","905","35-44","B",11
"176",176,"m","lewis","neumann","223998120","615","25-34","B",11
"177",177,"m","lynton","datavs","200534878","611","55-59","B",11
"178",178,"m","james","krisvoshev","301386787","611","25-34","G",11
"179",179,"m","tanar","trenerry","834593760","607","15-19","H",11
"180",180,"m","deakin","block","216506896","602","35-44","C",11
"181",181,"f","emiily","clarke","209055334","905","55-59","E",11
"182",182,"m","logan","hislop","421289955","611","55-59","A",11
"183",183,"m","thomas","kempton","442468252","902","25-34","G",11
"184",184,"f","claudia","mcdaid","494194971","903","45-54","H",11
"185",185,"f","meg","valadares","439112216","913","20-24","E",11
"186",186,"m","kye","schelkis","264076160","607","55-59","B",11
"187",187,"m","zac","millar","475275957","604","65p","C",11
"188",188,"f","amy","ferris","408744489","602","45-54","B",11
"189",189,"f","alana","westbrook","828080728","902","45-54","B",11
"190",190,"f","leah","newberry","200770703","606","45-54","B",11
"191",191,"m","hugh","crouch","276298228","614","25-34","B",11
"192",192,"f","felicity","bishop","880518813","615","25-34","C",11
"193",193,"f","amber","hefford","868557362","605","45-54","A",11
"194",194,"f","kiera","daymond","364641932","904","65p","B",11
"195",195,"m","blake","hammill","479189176","611","35-44","B",11
"196",196,"f","sana","bansemer","837437318","615","60-64","D",11
"197",197,"m","thomas","dolan","886285317","904","25-34","D",11
"198",198,"m","fergus","clayden","845285544","906","20-24","C",11
"199",199,"f","rosie","green","357797130","617","20-24","H",11
"200",200,"f","jessica","campbell","714028065","612","45-54","A",11
"201",201,"m","tyler","berry","777803075","905","35-44","H",11
"202",202,"f","elana","whitters","434993815","913","25-34","F",11
"203",203,"f","caitlin","babic","889597415","602","25-34","G",11
"204",204,"f","chantelle","o'shannessy","466361986","607","25-34","E",11
"205",205,"f","madeleine","white","251680009","906","35-44","A",11
"206",206,"f","hannah","dixon","306405601","600","25-34","C",11
"207",207,"m","finnbar","berryman","215537696","602","25-34","E",11
"208",208,"f","hayley","kowald","707962173","906","55-59","E",11
"209",209,"m","nicholas","banham","370577117","604","45-54","B",11
"210",210,"f","simone","drysdale","350109107","606","55-59","H",11
"211",211,"m","ethan","wimmer","369129676","615","25-34","C",11
"212",212,"m","aloysius","seddon","443166020","617","60-64","D",11
"213",213,"m","mitchell","wagnitz","489981695","615","25-34","D",11
"214",214,"f","mikayla","baillie","751800680","612","25-34","E",11
"215",215,"f","ella","bowerman","850918788","902","20-24","C",11
"216",216,"m","benjamin","duvnjak","759830660","614","65p","B",11
"217",217,"m","liam","clarke","883780315","904","20-24","F",11
"218",218,"f","hattie","pafumi","741575036","906","45-54","E",11
"219",219,"f","jade","rudd","722755447","611","35-44","B",11
"220",220,"m","samuel","lowe","894759701","612","60-64","H",11
"221",221,"f","hayley","ryan","487828877","602","20-24","E",11
"222",222,"m","lachlan","lipscombe","443522531","615","35-44","B",11
"223",223,"f","alana","hand","737532560","905","35-44","C",11
"224",224,"f","alice","sterry","277790602","614","25-34","H",11
"225",225,"m","connor","knopf","464219598","603","35-44","E",11
"226",226,"m","beau","marinos","777824744","905","25-34","B",11
"227",227,"m","jasper","clarke","331149438","905","45-54","B",11
"228",228,"m","daniel","weaver","337689369","620","25-34","B",11
"229",229,"f","sophie","sedgwick","290804348","913","55-59","A",11
"230",230,"m","cooper","hyland","349428080","612","25-34","F",11
"231",231,"f","stephanie","herbert","364106782","904","25-34","B",11
"232",232,"f","madeline","landau","269239699","617","55-59","C",11
"233",233,"f","indiana","coulson","433014844","612","15-19","H",11
"234",234,"m","mitchell","fitzpatrick","316579356","904","55-59","H",11
"235",235,"f","maya","turtur","777019177","603","15-19","F",11
"236",236,"m","alexander","whatman","424992616","612","35-44","F",11
"237",237,"f","ruby","crossman","772412794","606","45-54","A",11
"238",238,"m","michael","clarke","839621381","615","45-54","B",11
"239",239,"f","mikayla","petersen","874457504","903","35-44","B",11
"240",240,"m","blake","clarke","880040603","607","45-54","A",11
"241",241,"f","katelin","byers","835936058","611","25-34","A",11
"242",242,"m","stelio","campbell","207636849","602","45-54","H",11
"243",243,"f","kylie","denholm","792984992","607","25-34","D",11
"244",244,"f","gabrielle","reid","231159276","617","35-44","A",11
"245",245,"m","nicholas","kellogg","780772778","611","25-34","B",11
"246",246,"f","amy","virag","350209553","603","55-59","C",11
"247",247,"f","juliana","farronato","436393839","615","45-54","C",11
"248",248,"f","sybella","sobczak","213891282","611","45-54","C",11
"249",249,"m","alexander","white","301190028","614","20-24","C",11
"250",250,"f","madelyn","matthews","480526966","607","15-19","C",11
"251",251,"m","adam","white","899126036","905","20-24","H",11
"252",252,"f","kylee","white","401066753","600","45-54","C",11
"253",253,"m","oakleigh","brokenshire","235240070","913","45-54","H",11
"254",254,"m","maxin","scerri","892595536","615","65p","G",11
"255",255,"f","danika","richmond","479586250","602","20-24","A",11
"256",256,"f","melinda","white","481597693","617","20-24","C",11
"257",257,"m","d'arcy","bechtold","701162606","905","25-34","F",11
"258",258,"m","cooper","byers","315519716","904","45-54","A",11
"259",259,"f","maddison","blaschke","725249318","903","45-54","B",11
"260",260,"f","joselyn","laing","799572966","611","25-34","H",11
"261",261,"f","livia","tromp","857816595","611","20-24","C",11
"262",262,"m","christian","white","330155291","602","25-34","D",11
"263",263,"f","jade","conaghty","789105666","607","35-44","D",11
"264",264,"f","shelby","ho","818946456","605","25-34","B",11
"265",265,"f","georgia","baradakis","821541600","602","25-34","C",11
"266",266,"m","luke","wyllie","840654275","602","55-59","G",11
"267",267,"f","amber","montalvo","301361332","602","35-44","C",11
"268",268,"m","benjamin","green","217405328","905","55-59","A",11
"269",269,"m","kane","white","322268199","617","35-44","D",11
"270",270,"f","sophie","mcneill","498402677","905","45-54","B",11
"271",271,"m","caleb","green","726365463","617","20-24","D",11
"272",272,"f","madeleine","white","895435711","905","25-34","B",11
"273",273,"m","chase","grindley","834158996","605","55-59","B",11
"274",274,"f","lillianna","edgecombe","799896909","614","35-44","H",11
"275",275,"m","finnbar","reitler","250110491","612","25-34","H",11
"276",276,"f","sophie","coulls","469252874","611","25-34","H",11
"277",277,"m","bailey","bhummabhuti","382755348","905","65p","C",11
"278",278,"m","shaun","fenwick","313265332","615","35-44","H",11
"279",279,"m","daniel","goldsworthy","290714304","614","45-54","B",11
"280",280,"m","mason","clarke","896655868","617","35-44","D",11
"281",281,"m","kadin","doman","224172289","615","25-34","F",11
"282",282,"m","mitchell","bissember","712990153","617","35-44","B",11
"283",283,"m","oliver","redmond","865321635","905","25-34","E",11
"284",284,"m","cooper","betschart","835830799","617","25-34","G",11
"285",285,"m","marco","harrington","823322669","615","60-64","A",11
"286",286,"m","devan","mudaliar","262118343","604","35-44","D",11
"287",287,"m","hari","lodder","870823924","602","55-59","B",11
"288",288,"m","cooper","chittleborough","237285577","615","55-59","A",11
"289",289,"f","alexandra","moody","260372382","614","35-44","C",11
"290",290,"f","lucy","saar","274733193","615","25-34","B",11
"291",291,"f","emma","paterson","284889955","913","25-34","G",11
"292",292,"f","alexis","webb","764621810","615","60-64","G",11
"293",293,"f","lily","jovcic","840764319","602","45-54","B",11
"294",294,"f","alisha","leslie","498789337","606","45-54","G",11
"295",295,"m","cooper","ayres","283350149","607","45-54","C",11
"296",296,"m","samuel","hamdan","350504167","607","25-34","E",11
"297",297,"m","caleb","bellamy","417970170","611","25-34","B",11
"298",298,"m","joel","siviour","446246363","611","35-44","B",11
"299",299,"f","lauren","mort","775360669","904","25-34","B",11
"300",300,"f","alaiyah","donegan","372010315","614","55-59","E",11
"301",301,"f","holly","hendricks","252497744","605","15-19","F",11
"302",302,"m","joshua","webb","889314889","617","20-24","B",11
"303",303,"m","harrison","dent","474954168","617","35-44","B",11
"304",304,"f","nikita","white","738497277","913","25-34","C",11
"305",305,"m","carlin","struck","388469395","906","25-34","H",11
"306",306,"f","emiily","green","328368610","607","45-54","G",11
"307",307,"m","sean","georgiadis","390154069","617","25-34","G",11
"308",308,"f","phoebe","lowry","287016004","607","25-34","D",11
"309",309,"m","maxin","ho","820639103","615","45-54","A",11
"310",310,"m","lachlan","roebuck","396140547","607","45-54","G",11
"311",311,"m","patrick","crook","326283592","617","25-34","B",11
"312",312,"f","kayla","jeffries","842776231","606","25-34","G",11
"313",313,"f","naomi","reid","231400890","904","45-54","B",11
"314",314,"f","emma","reid","873184508","600","35-44","B",11
"315",315,"f","taylah","soave","257160643","604","15-19","G",11
"316",316,"f","carly","thorpe","278820031","913","35-44","H",11
"317",317,"f","elise","janda","708001393","611","45-54","E",11
"318",318,"m","daniele","bloomfield","764483763","906","35-44","D",11
"319",319,"f","isabella","white","841257034","607","35-44","F",11
"320",320,"m","lachlan","noble","401668655","615","20-24","C",11
"321",321,"m","william","ryan","727169253","906","45-54","D",11
"322",322,"f","chelsea","wilkins","482199190","913","55-59","B",11
"323",323,"f","isabelle","needham","786718283","913","45-54","H",11
"324",324,"f","alia","green","474885251","602","35-44","F",11
"325",325,"m","jacob","webb","489230752","906","20-24","A",11
"326",326,"m","joshua","norgate","294603143","607","35-44","C",11
"327",327,"f","isabella","burkevics","842151140","905","35-44","D",11
"328",328,"m","kyle","block","284589647","905","20-24","F",11
"329",329,"f","ryleh","meddings-blaskett","701227791","905","15-19","F",11
"330",330,"f","katharine","campbell","389492929","607","20-24","E",11
"331",331,"f","yasmin","reid","454967589","615","25-34","E",11
"332",332,"f","brianna","pontifex","290207282","905","55-59","A",11
"333",333,"m","jayde","neville","776830246","602","55-59","G",11
"334",334,"m","elijah","collinson","233499766","905","65p","E",11
"335",335,"m","troy","hanigan","899217160","617","60-64","A",11
"336",336,"f","ruby","secomb","375257594","906","45-54","H",11
"337",337,"m","jared","clarke","778072355","905","45-54","C",11
"338",338,"f","charlotte","brennand","855147757","906","35-44","A",11
"339",339,"m","lee","webb","702050258","604","35-44","B",11
"340",340,"m","aidan","bishop","448959711","617","25-34","E",11
"341",341,"f","amy","donaldson","392400225","611","45-54","A",11
"342",342,"f","alana","van roden","839019984","612","35-44","A",11
"343",343,"f","samantha","heyes","396204872","605","35-44","B",11
"344",344,"m","jayde","wyllie","327615546","902","45-54","C",11
"345",345,"f","mikayla","millar","322170189","607","25-34","H",11
"346",346,"m","braedon","oddy","449707996","602","45-54","E",11
"347",347,"m","kyle","shepherd","766087041","913","20-24","H",11
"348",348,"f","kate","weetra","704173201","905","55-59","A",11
"349",349,"f","isabella","vincent","468975747","615","55-59","B",11
"350",350,"f","madison","waller","823401460","903","35-44","B",11
"351",351,"f","brooklyn","petersen","720261367","606","25-34","B",11
"352",352,"m","kyle","boulter","201174085","605","35-44","A",11
"353",353,"m","shannon","white","393137040","902","45-54","F",11
"354",354,"f","hayley","spurgeon","858004828","603","35-44","E",11
"355",355,"m","braedon","maczkowiack","372789314","905","15-19","C",11
"356",356,"f","elly","purtell","471248134","905","20-24","E",11
"357",357,"f","chloe","skeen","443523357","612","45-54","B",11
"358",358,"f","ebony","longden","380458005","914","55-59","E",11
"359",359,"m","joshua","jessup","892686512","617","55-59","E",11
"360",360,"m","timothy","hiras","725595660","615","25-34","F",11
"361",361,"m","joshua","campbell","707878674","615","45-54","B",11
"362",362,"f","kylee","dearing","219688992","904","35-44","B",11
"363",363,"f","nacoya","ryan","440636670","600","45-54","B",11
"364",364,"m","benedict","chote","852350629","903","35-44","B",11
"365",365,"f","clodagh","bennell","742198102","607","65p","H",11
"366",366,"f","paris","morrison","446832680","612","45-54","D",11
"367",367,"m","andrew","white","247386859","602","15-19","C",11
"368",368,"m","mitchell","artis","488265047","615","60-64","B",11
"369",369,"f","alisha","hantke","326318691","607","25-34","B",11
"370",370,"m","oliver","waller","440898219","902","15-19","H",11
"371",371,"f","isabella","gonzales","333397115","617","25-34","A",11
"372",372,"m","lachlan","woodbury","289734553","602","25-34","H",11
"373",373,"f","shai","hingston","220999447","905","25-34","B",11
"374",374,"m","mitchell","ziersch","277602785","905","55-59","E",11
"375",375,"f","eloise","beelitz","337842254","614","15-19","D",11
"376",376,"m","henry","blackwell","214573929","615","45-54","E",11
"377",377,"f","emiily","godfrey","821748296","904","45-54","E",11
"378",378,"f","hannah","eke","871435640","603","25-34","D",11
"379",379,"m","timothy","maynard","788610494","614","25-34","E",11
"380",380,"f","katelyn","burford","816968412","602","35-44","F",11
"381",381,"f","yana","reid","740109941","614","45-54","A",11
"382",382,"m","kyle","green","475304951","603","65p","A",11
"383",383,"m","dylan","mccombe","424093920","905","45-54","E",11
"384",384,"m","liam","morrison","402108985","606","35-44","F",11
"385",385,"f","erin","steele scott","304988646","611","35-44","A",11
"386",386,"m","dylan","reid","808061242","617","20-24","C",11
"387",387,"f","andie","campbell","757336421","615","35-44","D",11
"388",388,"m","ned","fitzpatrick","497817379","906","35-44","C",11
"389",389,"m","joshua","jolly","873118173","615","35-44","C",11
"390",390,"f","paige","morrison","405370224","602","25-34","B",11
"391",391,"f","victoria","ryan","465319384","902","45-54","E",11
"392",392,"f","olivia","mcelwee","844347298","615","55-59","G",11
"393",393,"m","joshua","weaver","283098257","607","25-34","A",11
"394",394,"m","finn","rivers","324324534","905","20-24","F",11
"395",395,"f","alana","miels","714346410","614","35-44","C",11
"396",396,"f","madalyn","nguyen","856119505","617","55-59","A",11
"397",397,"m","thomas","berryman","278969238","904","20-24","H",11
"398",398,"f","danielle","kuhndt","257340291","606","15-19","D",11
"399",399,"f","lushia","wang","476632902","902","25-34","B",11
"400",400,"m","joshua","hilton","845139542","609","20-24","B",11
"401",401,"m","deakin","thredgold","846020105","615","25-34","A",11
"402",402,"f","juliana","ellem","409714788","905","25-34","C",11
"403",403,"m","benjamin","riddoch","822091384","605","55-59","E",11
"404",404,"f","ebony","ryan","862311509","615","35-44","D",11
"405",405,"f","ella","ebert","819556456","902","25-34","F",11
"406",406,"m","harry","green","240088368","614","15-19","F",11
"407",407,"f","ella","lock","806497235","607","20-24","B",11
"408",408,"f","ruby","matthews","222714778","902","25-34","D",11
"409",409,"f","crystal","jeffries","344306962","607","45-54","E",11
"410",410,"f","tiarna","ryan","493393093","913","25-34","C",11
"411",411,"m","blake","brock","403862534","903","25-34","F",11
"412",412,"m","lucas","matthews","248186741","600","45-54","A",11
"413",413,"m","thomas","green","443458900","903","55-59","E",11
"414",414,"f","courtney","mercorella","420377873","913","25-34","E",11
"415",415,"m","gus","ryan","758105723","904","25-34","F",11
"416",416,"m","dominic","coulson","733483996","614","60-64","H",11
"417",417,"f","zoe","campbell","405684590","905","25-34","E",11
"418",418,"m","hari","webb","748242391","617","20-24","D",11
"419",419,"m","hamish","zarkovic","221139188","615","25-34","F",11
"420",420,"m","aidan","green","264401082","600","55-59","B",11
"421",421,"f","aikaterina","roebuck","859294031","611","45-54","H",11
"422",422,"m","jamie","campbell","393830175","600","65p","F",11
"423",423,"m","dean","bristow","403055341","615","55-59","B",11
"424",424,"m","trevor","morrison","393542177","612","65p","B",11
"425",425,"f","larissa","crouch","782680477","605","45-54","D",11
"426",426,"f","ambrosia","kincaid","402033396","603","45-54","C",11
"427",427,"f","amber","bellchambers","742529875","612","45-54","H",11
"428",428,"f","chevonne","paterson","259960263","615","25-34","H",11
"429",429,"f","charlotte","lodge","481181975","604","25-34","D",11
"430",430,"f","stephanie","isobelle","853094138","614","15-19","H",11
"431",431,"m","blaize","pascoe","224537508","615","25-34","B",11
"432",432,"f","kelsy","george","203687136","614","25-34","C",11
"433",433,"f","madison","matthews","818196004","602","45-54","A",11
"434",434,"f","amy","pronk","707851054","603","25-34","A",11
"435",435,"m","thomas","szysz","408840520","614","25-34","B",11
"436",436,"f","tiana","bellchambers","484192135","614","55-59","C",11
"437",437,"m","robert","monis","393615267","611","65p","F",11
"438",438,"f","elise","lynema","730756921","617","25-34","B",11
"439",439,"f","brooke","shepherdson","789072814","600","35-44","E",11
"440",440,"f","olivia","bernattek","335081037","905","55-59","H",11
"441",441,"f","emiily","polmear","707933859","607","35-44","H",11
"442",442,"m","samuel","salt","769974767","611","20-24","A",11
"443",443,"f","lily","orchard","737209907","604","65p","E",11
"444",444,"m","kadin","matthews","710820117","913","55-59","E",11
"445",445,"m","miller","salt","281804904","905","60-64","D",11
"446",446,"f","hannah","moorby","347792887","607","25-34","H",11
"447",447,"m","matthew","white","391278028","603","35-44","H",11
"448",448,"m","harry","singleton","848721023","607","25-34","E",11
"449",449,"m","braedon","white","260046173","602","65p","E",11
"450",450,"f","mia","browne","401347952","615","25-34","C",11
"451",451,"m","william","mccarthy","431142119","604","25-34","B",11
"452",452,"m","dylan","riding","468076706","602","60-64","D",11
"453",453,"m","bailey","lenartowicz","258071862","902","25-34","B",11
"454",454,"f","brydee","matthews","290933647","607","35-44","G",11
"455",455,"f","makayla","richmond","430126467","906","35-44","A",11
"456",456,"m","james","reid","430638444","904","25-34","B",11
"457",457,"m","noah","dogg","827411805","902","15-19","D",11
"458",458,"m","timothy","dinnison","837251875","617","15-19","F",11
"459",459,"m","adam","groenier","780477487","603","15-19","D",11
"460",460,"f","olivia","beattie","263357110","615","35-44","E",11
"461",461,"m","caleb","roles","462546328","602","15-19","A",11
"462",462,"f","sarah","waterston","868229761","617","45-54","B",11
"463",463,"f","miranda","ryan","440227408","602","45-54","C",11
"464",464,"m","deakin","roller","201513659","617","25-34","F",11
"465",465,"f","isabelle","reid","801555422","604","60-64","H",11
"466",466,"f","sidonie","mercorella","215577936","617","45-54","H",11
