"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"70",70,"f","laura","clarke","466056770","607","20-24","H",11
"71",71,"f","sophie","mew","870438124","617","45-54","C",11
"72",72,"f","alexandra","harrington","785068535","615","35-44","C",11
"73",73,"m","lukas","petersen","729970119","614","55-59","B",11
"74",74,"m","nathan","le lievre","450823681","611","45-54","B",11
"75",75,"f","bella","matthews","779094774","903","25-34","C",11
"76",76,"m","aidan","bishop","897496514","612","20-24","E",11
"77",77,"m","luca","salt","722685240","905","45-54","B",11
"78",78,"m","riley","meaney","457457319","607","35-44","B",11
"79",79,"f","annabel","campbell","462479997","600","45-54","G",11
"80",80,"m","nicholas","mcgregor","862288096","600","45-54","A",11
"81",81,"m","alex","denholm","256252056","615","20-24","C",11
"82",82,"m","ky","coffey","410623080","905","45-54","C",11
"83",83,"m","daniel","valasakis","897766226","614","45-54","E",11
"84",84,"f","renee","jessup","386291616","905","20-24","D",11
"85",85,"f","imogen","clarke","778227693","614","35-44","C",11
"86",86,"f","lucy","white","416831280","602","45-54","D",11
"87",87,"f","eboni","etheridge","777121210","617","25-34","C",11
"88",88,"m","jacob","menzies","487315488","605","25-34","F",11
"89",89,"m","ethan","ffrench-rudd","404203257","913","45-54","C",11
"90",90,"m","william","herbert","775139633","600","35-44","B",11
"91",91,"m","billy","noble","245279101","614","20-24","B",11
"92",92,"f","georgia","agett","869233650","906","35-44","C",11
"93",93,"f","sophie","burford","308200986","617","35-44","C",11
"94",94,"m","eden","trimble","214597861","611","25-34","A",11
"95",95,"f","talena","perin","230246721","904","45-54","G",11
"96",96,"f","sophie","weaver","406112613","602","35-44","A",11
"97",97,"f","lauren","crosswell","220368888","905","60-64","B",11
"98",98,"m","barkly","hawes","286298665","902","35-44","E",11
"99",99,"m","james","bycroft","750013277","905","25-34","C",11
"100",100,"f","teaha","george","224008465","615","20-24","E",11
"101",101,"m","liam","lamberton","757268863","604","20-24","G",11
"102",102,"m","jacob","campbell","806215425","906","35-44","C",11
"103",103,"f","ella","stanley","227558873","612","25-34","B",11
"104",104,"f","arabella","campbell","491874772","902","25-34","F",11
"105",105,"m","fergus","christerson","281657013","906","25-34","B",11
"106",106,"f","shai","white","309265652","617","35-44","D",11
"107",107,"m","jett","arikawe","456988282","603","25-34","F",11
"108",108,"f","olivia","campbell","242349085","904","45-54","G",11
"109",109,"m","jackson","simmonds","788939467","913","25-34","G",11
"110",110,"m","bayden","george","342147734","905","25-34","F",11
"111",111,"m","gregory","purdon","752679623","606","20-24","G",11
"112",112,"m","troy","usmiani","270097072","904","45-54","G",11
"113",113,"m","liam","hyland","235093943","615","45-54","F",11
"114",114,"m","tom","noble","801439424","604","45-54","C",11
"115",115,"m","troy","gnesel","258069699","602","60-64","B",11
"116",116,"f","arabella","ballantyne","401891238","905","20-24","D",11
"117",117,"m","sam","waller","254827514","601","15-19","C",11
"118",118,"f","sara","nguyen","232670308","605","25-34","C",11
"119",119,"f","harriet","collier","494782838","602","65p","D",11
"120",120,"f","alexandra","webb","710090459","606","35-44","B",11
"121",121,"m","lewis","eyles","253200586","607","35-44","B",11
"122",122,"m","william","nelmes","874302277","902","20-24","B",11
"123",123,"f","marianne","paine","253610444","605","55-59","B",11
"124",124,"f","sara","thornquest","409649022","617","20-24","C",11
"125",125,"f","tenille","frew","831912260","606","35-44","H",11
"126",126,"m","sachin","mason","443920172","905","35-44","H",11
"127",127,"m","isaiah","brokenshire","462060039","615","60-64","E",11
"128",128,"f","teegan","pontifex","262855936","615","25-34","A",11
"129",129,"f","hannah","denne","275247268","615","35-44","D",11
"130",130,"f","jemima","cecotti","739019975","905","55-59","B",11
"131",131,"m","coby","hyrycz","341247074","905","25-34","C",11
"132",132,"m","oliver","shepherd","891650397","615","45-54","C",11
"133",133,"m","isaac","van hees","477546738","605","25-34","B",11
"134",134,"m","oliver","waller","730799005","615","25-34","E",11
"135",135,"m","jed","beal","760365093","913","35-44","H",11
"136",136,"f","makenzie","green","222942414","615","45-54","C",11
"137",137,"f","brianna","green","393774482","900","25-34","D",11
"138",138,"m","samuel","painter","895045037","905","25-34","B",11
"139",139,"m","nicholas","miles","762121671","905","60-64","B",11
"140",140,"f","emma","reid","231416959","904","60-64","H",11
"141",141,"m","marcus","blowes","834916095","602","55-59","E",11
"142",142,"f","julia","prideaux","811981500","905","25-34","H",11
"143",143,"f","amy","george","315320436","906","55-59","C",11
"144",144,"m","trey","thorpe","859771297","905","20-24","C",11
"145",145,"f","vanessa","maynard","768909847","905","35-44","C",11
"146",146,"m","marcus","mildren","258779181","612","45-54","F",11
"147",147,"f","georgia","redmond","860426490","905","45-54","D",11
"148",148,"f","emerson","green","308733962","614","25-34","H",11
"149",149,"f","olivia","campbell","476104643","615","35-44","C",11
"150",150,"f","jessica","donaldson","730693868","612","45-54","B",11
"151",151,"m","ethan","geue","310031126","614","55-59","B",11
"152",152,"f","brianna","nguyen","898899035","606","35-44","H",11
"153",153,"m","lewis","millar","319095698","913","20-24","G",11
"154",154,"f","jemma","forshaw","717627020","905","45-54","G",11
"155",155,"m","daniel","lipovic","382427705","905","20-24","C",11
"156",156,"m","thomas","hazell","798512433","602","35-44","B",11
"157",157,"f","grace","reid","862812286","902","15-19","H",11
"158",158,"f","talyah","clarke","886071742","617","45-54","A",11
"159",159,"f","eliza","bligh","872146932","612","45-54","H",11
"160",160,"m","daniel","marous","390083644","614","60-64","C",11
"161",161,"m","joshua","blam","867006898","617","35-44","D",11
"162",162,"f","georgia","coxon","790920896","604","35-44","E",11
"163",163,"m","anthony","ryan","300109806","902","20-24","B",11
"164",164,"f","madison","mccalum","446515412","614","35-44","B",11
"165",165,"m","fraser","jermolajew","286159633","614","35-44","E",11
"166",166,"m","lachlan","cochrane","257661797","905","25-34","A",11
"167",167,"f","stephanie","byers-thomas","359123890","605","45-54","C",11
"168",168,"m","harley","jolly","487781569","603","60-64","G",11
"169",169,"m","casey","gronow","736276074","615","55-59","B",11
"170",170,"m","timothy","hope","399318731","614","25-34","B",11
"171",171,"m","kieren","jezzard","717851176","615","35-44","D",11
"172",172,"m","henry","large","369682764","906","55-59","B",11
"173",173,"f","kate","peachey","366171275","612","25-34","G",11
"174",174,"m","seth","dixon","260763566","606","45-54","F",11
"175",175,"m","kyle","berry","373416170","905","35-44","C",11
"176",176,"m","mitchell","campbell","744651132","602","25-34","F",11
"177",177,"m","darcy","gaskin","739405211","615","25-34","B",11
"178",178,"m","blaize","hanigan","436571486","902","55-59","A",11
"179",179,"m","joshua","webb","455969858","605","45-54","C",11
"180",180,"m","vincent","ryan","230414984","615","65p","B",11
"181",181,"m","declen","wilkins","311133431","617","35-44","D",11
"182",182,"m","finn","webb","388031450","606","45-54","H",11
"183",183,"m","riley","blake","822780800","615","35-44","F",11
"184",184,"f","isabella","byers","250861931","617","65p","B",11
"185",185,"m","jacob","matthews","437869263","612","55-59","F",11
"186",186,"f","jessica","vincent","738955405","607","45-54","A",11
"187",187,"f","phoebe","mccarthy","402812311","609","25-34","B",11
"188",188,"m","cooper","armanini","814346562","617","20-24","F",11
"189",189,"m","simon","gulia","719098535","611","45-54","G",11
"190",190,"m","izaac","pennell","896768524","614","25-34","E",11
"191",191,"m","noah","degeorge","428746927","615","45-54","C",11
"192",192,"f","ella","nefiodovas","484710415","904","35-44","E",11
"193",193,"f","isabella","ryan","357323341","904","25-34","B",11
"194",194,"f","emiily","matson","451776906","905","25-34","B",11
"195",195,"f","sophie","webb","445392150","604","45-54","A",11
"196",196,"f","mikayla","heenan","848483995","614","60-64","B",11
"197",197,"m","andrew","clarke","715166875","615","65p","C",11
"198",198,"m","zac","manson","349786409","612","25-34","E",11
"199",199,"m","peter","vincent","493738697","612","45-54","E",11
"200",200,"f","gabrielle","clarke","725702793","614","20-24","F",11
"201",201,"f","amelia","kranz","237556789","600","35-44","C",11
"202",202,"m","jordan","hand","866115680","905","35-44","G",11
"203",203,"f","lacey","maynard","329711908","617","15-19","C",11
"204",204,"m","dillon","mcfadden","374869359","905","45-54","A",11
"205",205,"m","blaize","naoum","379012267","602","25-34","A",11
"206",206,"f","talena","lowe","891318099","905","25-34","G",11
"207",207,"f","brooke","vincent","790579926","913","25-34","F",11
"208",208,"f","kelsy","hyland","486060926","605","25-34","E",11
"209",209,"f","aikaterina","green","303584629","612","35-44","F",11
"210",210,"f","samara","kilby","257190579","601","35-44","A",11
"211",211,"m","tyler","holthuis","832754420","602","65p","A",11
"212",212,"m","thomas","cannell","701706417","906","25-34","H",11
"213",213,"m","mitchell","white","221669583","905","25-34","E",11
"214",214,"f","isabella","krollig","216563322","621","35-44","B",11
"215",215,"m","joel","cochrane","795866785","913","45-54","B",11
"216",216,"f","amelia","matthews","815944426","602","45-54","C",11
"217",217,"m","jassim","daish","272612778","906","35-44","B",11
"218",218,"m","zarran","menzies","895577214","611","20-24","B",11
"219",219,"f","chloe","bennier","397327920","905","45-54","B",11
"220",220,"f","phoebe","bullock","263122406","914","20-24","A",11
"221",221,"f","arabella","carmody","757418600","904","45-54","B",11
"222",222,"f","carly","van rensburg","249778674","604","35-44","F",11
"223",223,"f","elizabeth","tring","402648108","913","45-54","B",11
"224",224,"f","dayna","irons","231567576","602","20-24","B",11
"225",225,"m","ethan","morrison","480526344","914","45-54","B",11
"226",226,"f","isabella","white","484187753","617","35-44","H",11
"227",227,"f","maddison","benger","452052750","615","35-44","A",11
"228",228,"f","sara","leaver","396834834","902","65p","H",11
"229",229,"f","lara","carbone","392080457","914","45-54","G",11
"230",230,"f","alexis","hanks","336701723","602","45-54","E",11
"231",231,"f","simone","kurr","749598257","600","35-44","F",11
"232",232,"f","laklynn","moyse","321255385","904","35-44","H",11
"233",233,"m","tyler","nguyen","415072645","617","35-44","A",11
"234",234,"m","joshua","tiller","465714081","904","15-19","C",11
"235",235,"f","naomi","brann","450042767","905","35-44","C",11
"236",236,"f","heather","dixon","428044046","615","25-34","C",11
"237",237,"m","zachary","coleman","856652674","906","65p","D",11
"238",238,"f","tanyshah","campbell","853133151","617","45-54","A",11
"239",239,"f","chloe","spagnoletti","220772046","602","55-59","E",11
"240",240,"m","samuel","pascoe","223722200","913","35-44","F",11
"241",241,"f","laura","lowe","775993797","604","45-54","C",11
"242",242,"m","zane","campbell","307866926","603","25-34","C",11
"243",243,"m","hudson","campbell","774010112","604","15-19","D",11
"244",244,"m","zachary","wasley","478120292","614","35-44","C",11
"245",245,"m","lachlan","callahan","754531660","606","25-34","A",11
"246",246,"f","molly","silson","476985659","612","65p","H",11
"247",247,"m","kyle","boxer","898428965","602","25-34","B",11
"248",248,"m","david","galbraith","457114754","600","15-19","F",11
"249",249,"f","chloe","lowe","419388641","602","45-54","F",11
"250",250,"f","jessica","ryan","287307385","604","25-34","C",11
"251",251,"f","timara","werts","714899393","606","35-44","A",11
"252",252,"f","schkirra","clarke","262357029","611","45-54","E",11
"253",253,"m","samuel","liolios","803446522","906","60-64","A",11
"254",254,"m","jean-claude","creagh","804307218","905","25-34","H",11
"255",255,"f","saskia","blackwell","740279241","905","65p","A",11
"256",256,"f","christina","leppard","446184709","605","20-24","B",11
"257",257,"f","meg","neumann","465433303","603","35-44","B",11
"258",258,"m","harrison","rake","273166268","615","15-19","C",11
"259",259,"m","jack","ryan","477637369","615","45-54","H",11
"260",260,"m","connor","rahikainen","336877061","612","35-44","B",11
"261",261,"m","dante","white","830446746","615","35-44","F",11
"262",262,"f","taylor","hoang","244855032","603","45-54","E",11
"263",263,"f","shakirah","fergie","419392419","902","35-44","C",11
"264",264,"m","alexander","george","203282531","904","60-64","B",11
"265",265,"f","tiahnee","hindley","237888855","604","20-24","F",11
"266",266,"f","eliza","lowe","335610863","615","35-44","A",11
"267",267,"f","imogen","madigan","221686217","617","45-54","E",11
"268",268,"f","yasmin","white","750144237","607","15-19","F",11
"269",269,"m","connor","pringle","863222660","603","45-54","G",11
"270",270,"f","demie","ho","346899213","614","25-34","B",11
"271",271,"m","benjamin","sinock","404961720","913","45-54","B",11
"272",272,"m","mitchell","matson","339899728","602","45-54","C",11
"273",273,"f","polly","wilkins","208661799","614","25-34","B",11
"274",274,"m","gabriel","greenhalgh","772418806","903","45-54","A",11
"275",275,"f","grace","webb","386784403","602","35-44","H",11
"276",276,"f","sophie","clarke","470962001","604","45-54","C",11
"277",277,"f","ruby","rusling","482627511","614","15-19","F",11
"278",278,"m","noah","quinton","298143669","602","25-34","H",11
"279",279,"f","keely","monaco","351826419","615","25-34","E",11
"280",280,"m","kobe","carbone","837867992","904","35-44","E",11
"281",281,"m","fergus","ryan","262635421","612","45-54","A",11
"282",282,"f","tahnee","wheatley","352803825","615","20-24","D",11
"283",283,"f","madeleine","meadows","701361850","617","20-24","H",11
"284",284,"m","rourke","schuster","294219057","905","35-44","B",11
"285",285,"f","alexandra","babic","883062997","913","15-19","H",11
"286",286,"m","joel","pragt","742517616","617","20-24","D",11
"287",287,"f","madison","godfrey","209502340","617","35-44","E",11
"288",288,"f","anastasia","cochrane","868482710","906","60-64","H",11
"289",289,"f","kate","mcgregor","878201995","600","45-54","B",11
"290",290,"m","ethan","coulson","275200459","602","25-34","B",11
"291",291,"f","isabella","mccarthy","723931704","903","25-34","E",11
"292",292,"f","xani","finlay","810861653","607","35-44","B",11
"293",293,"m","cooper","green","386296981","605","25-34","B",11
"294",294,"m","keegan","herbert","757326305","615","20-24","C",11
"295",295,"f","abby","grillett","829769154","617","25-34","A",11
"296",296,"f","carmen","clarke","241738117","614","35-44","F",11
"297",297,"m","jake","nguyen","349231618","606","35-44","A",11
"298",298,"m","james","byrt","410797523","603","60-64","D",11
"299",299,"f","brianna","rees","894794799","612","25-34","A",11
"300",300,"m","lachlan","jean","241539868","607","15-19","H",11
"301",301,"m","hamish","monola","418744338","902","25-34","B",11
"302",302,"f","eloise","kidsley","751880870","902","25-34","C",11
"303",303,"m","benjamin","lazauskas","306747516","612","45-54","A",11
"304",304,"f","emiily","westte","857701234","903","20-24","B",11
"305",305,"m","aidan","stephenson","370878334","913","35-44","E",11
"306",306,"m","joel","matthiessen","793917785","611","45-54","A",11
"307",307,"m","nicholas","lowe","739669466","603","55-59","B",11
"308",308,"m","james","webb","889567158","605","55-59","B",11
"309",309,"f","stephanie","wilkins","841673826","606","45-54","G",11
"310",310,"f","eliza","pride","346978690","600","25-34","D",11
"311",311,"m","finlay","dixon","489241383","605","20-24","H",11
"312",312,"f","sara","david","759384000","604","35-44","C",11
"313",313,"f","isabella","browne","230765466","611","20-24","C",11
"314",314,"m","lynton","ranson","204504009","614","20-24","D",11
"315",315,"f","meg","ryan","239280382","605","45-54","C",11
"316",316,"f","jessica","coleman","486775831","617","60-64","C",11
"317",317,"f","madison","reid","893867340","602","45-54","C",11
"318",318,"m","lucas","white","855484804","611","25-34","B",11
"319",319,"m","michael","mahon","396917846","615","25-34","C",11
"320",320,"f","isabelle","george","246231017","611","45-54","E",11
"321",321,"f","abbey","steart","223839614","611","65p","A",11
"322",322,"f","mia","chee","215889102","607","45-54","A",11
"323",323,"f","emma","angie","857542376","617","35-44","C",11
"324",324,"m","harrison","bosi","281776252","614","60-64","F",11
"325",325,"f","holly","clarke","754781268","607","25-34","E",11
"326",326,"m","robbie","miles","293402922","602","25-34","C",11
"327",327,"m","michael","colquhoun","301323629","617","25-34","A",11
"328",328,"m","charlie","harbord","732265775","615","35-44","A",11
"329",329,"f","jemima","boyle","363583637","606","35-44","E",11
"330",330,"m","benjamin","boyes","771103789","600","45-54","C",11
"331",331,"f","tansy","matthews","375199335","611","45-54","H",11
"332",332,"m","robert","hyland","206128868","604","25-34","G",11
"333",333,"f","rebecca","reid","480668716","607","25-34","A",11
"334",334,"m","jayden","shepherd","718137118","605","25-34","H",11
"335",335,"f","georgia","hefford","436268923","615","25-34","F",11
"336",336,"f","caitlin","berry","709256361","615","15-19","D",11
"337",337,"f","lara","miles","230750197","611","20-24","B",11
"338",338,"f","lucy","white","425336104","614","45-54","H",11
"339",339,"m","fergus","vimpany","396063753","606","25-34","B",11
"340",340,"f","rosie","burnell","488983216","615","45-54","H",11
"341",341,"f","brigitte","quilliam","356189467","600","55-59","A",11
"342",342,"f","sonja","schuster","874016454","600","25-34","B",11
"343",343,"m","campbell","leonardi","404445833","905","35-44","A",11
"344",344,"m","james","haeusler","828446893","906","20-24","E",11
"345",345,"m","cooper","steinert","343748193","600","45-54","C",11
"346",346,"m","nicholas","hammer","244743470","617","35-44","C",11
"347",347,"f","erin","wolfenden","789100582","902","45-54","B",11
"348",348,"m","joel","garbas","228477257","606","20-24","B",11
"349",349,"m","patrick","nguyen","426578337","604","60-64","G",11
"350",350,"m","damien","campbell","799989294","913","25-34","D",11
"351",351,"m","jackson","white","846755266","904","55-59","E",11
"352",352,"m","jackson","lowe","464909334","604","35-44","E",11
"353",353,"m","william","lavrencic","258176922","615","25-34","E",11
"354",354,"m","jean-claude","white","375826572","606","15-19","B",11
"355",355,"f","maddison","paterson","799057199","612","35-44","E",11
"356",356,"m","joshua","priest","217886196","612","45-54","C",11
"357",357,"m","riley","lowe","847182405","614","65p","F",11
"358",358,"f","mia","milburn","730082382","615","25-34","G",11
"359",359,"f","keeley","vaile","331426119","617","60-64","A",11
"360",360,"m","thomas","sponza","461182050","615","20-24","C",11
"361",361,"f","zoe","record","884769324","611","45-54","E",11
"362",362,"m","harry","hoffman","808917546","905","35-44","C",11
"363",363,"m","flynn","block","840644578","615","15-19","F",11
"364",364,"m","adam","dichiera","776717504","602","55-59","E",11
"365",365,"m","izaac","viro","228724408","614","35-44","B",11
"366",366,"m","harry","matthews","820355406","913","45-54","C",11
"367",367,"m","thomas","hingston","740095289","611","55-59","B",11
"368",368,"f","chloe","ryan","781103140","602","45-54","B",11
"369",369,"f","kayla","bligh","799773450","615","20-24","H",11
"370",370,"f","shai","roles","252548895","904","25-34","C",11
"371",371,"f","tiarna","tiller","271285593","902","55-59","A",11
"372",372,"m","lachlan","nicoletti","723789392","905","25-34","D",11
"373",373,"m","daniel","hammill","235711086","904","45-54","F",11
"374",374,"f","aleisha","povey","880208456","606","45-54","E",11
"375",375,"f","karissa","rubendra","857865883","902","15-19","C",11
"376",376,"f","sophie","white","484974800","615","35-44","G",11
"377",377,"m","zachary","green","359922290","611","45-54","C",11
"378",378,"f","kirra","weavell","383092858","602","25-34","D",11
"379",379,"m","james","gilcrist","800099186","615","35-44","C",11
"380",380,"f","larissa","green","329966912","906","15-19","E",11
"381",381,"m","daen","white","214510492","602","35-44","C",11
"382",382,"m","kobe","penberthy","400430424","605","45-54","C",11
"383",383,"m","benjamin","mason","386030751","600","35-44","D",11
"384",384,"f","rebecca","goldsworthy","767119094","611","45-54","G",11
"385",385,"f","ava","honeychurch","817252091","607","20-24","D",11
"386",386,"f","shelby","markowski","735893104","615","25-34","F",11
"387",387,"m","nicholas","condo","480647928","611","45-54","A",11
"388",388,"f","grace","haussen","848471170","604","25-34","G",11
"389",389,"f","stephanie","mccarthy","460671507","602","45-54","A",11
"390",390,"m","michael","blake","418811380","614","25-34","H",11
"391",391,"m","jacob","thoonen","878631126","602","45-54","C",11
"392",392,"m","joshua","ozog","871023644","913","35-44","A",11
"393",393,"f","alannah","miezitis","830947821","903","35-44","E",11
"394",394,"f","erin","glennon","307006300","607","35-44","A",11
"395",395,"m","harvey","green","251159822","903","60-64","C",11
"396",396,"f","jaslyn","jolly","317903928","614","20-24","D",11
"397",397,"f","emiily","miotto","415007327","607","25-34","B",11
"398",398,"m","michael","matthews","336248298","903","35-44","A",11
"399",399,"m","william","stanley","862768908","906","45-54","B",11
"400",400,"m","alexander","clarke","469165839","615","35-44","D",11
"401",401,"f","brianna","worsley","337588886","602","20-24","E",11
"402",402,"m","connor","trimble","313438672","906","45-54","F",11
"403",403,"f","hannah","stanley","372482187","902","55-59","C",11
"404",404,"f","daniella","o'shannessy","804884544","617","25-34","C",11
"405",405,"f","paris","howie","256909338","604","35-44","A",11
"406",406,"m","william","sothman","474393649","614","25-34","D",11
"407",407,"m","isaac","brydon","333033416","906","45-54","H",11
"408",408,"f","chelsea","collinson","490343516","602","55-59","E",11
"409",409,"f","amber","ryan","718555186","615","55-59","F",11
"410",410,"f","sarah","vatchenko","854582953","614","25-34","G",11
"411",411,"m","harley","burgar","300676057","617","25-34","B",11
"412",412,"m","tynan","diniro","373001680","611","35-44","B",11
"413",413,"f","keely","toseland","835297319","913","35-44","E",11
"414",414,"m","cooper","karadinovski","853329794","913","65p","H",11
"415",415,"f","hattie","sherriff","350804730","602","65p","B",11
"416",416,"f","bethany","campbell","717338769","617","45-54","D",11
"417",417,"m","dylan","nguyen","238878552","612","25-34","B",11
"418",418,"m","jack","zajaczkowski","850914751","605","55-59","G",11
"419",419,"f","caitlin","clarke","372928022","607","35-44","C",11
"420",420,"m","luca","campbell","296305223","614","35-44","A",11
"421",421,"m","anton","neville","769548055","615","25-34","B",11
"422",422,"m","sean","forwood","703207387","605","25-34","A",11
"423",423,"m","ethan","willmot","279791153","614","20-24","D",11
"424",424,"m","joshua","webb","290241484","602","25-34","G",11
"425",425,"m","timothy","mesecke","830446993","602","25-34","H",11
"426",426,"m","kyle","webb","359624208","614","25-34","B",11
"427",427,"f","annabel","matthews","323578404","615","25-34","B",11
"428",428,"m","leon","ryan","252873083","903","35-44","C",11
"429",429,"m","jordan","stirpe","226220293","615","45-54","D",11
"430",430,"m","kynan","dixon","295474960","905","25-34","C",11
"431",431,"f","briony","havelberg","301814290","612","25-34","H",11
"432",432,"m","zachary","ryan","372705924","615","60-64","C",11
"433",433,"m","lachlan","rigley","791655016","904","25-34","A",11
"434",434,"m","joshua","morrison","266341488","614","45-54","D",11
"435",435,"m","liam","matthews","700963916","605","45-54","A",11
"436",436,"m","noah","hage","238742252","906","55-59","E",11
"437",437,"m","charlie","rusack","828062891","615","45-54","C",11
"438",438,"f","chloe","hanna","295387642","606","60-64","H",11
"439",439,"f","sophie","millar","843089623","902","35-44","E",11
"440",440,"m","tate","milburn","286224204","602","15-19","F",11
"441",441,"f","michaela","fitzpatrick","285370698","611","45-54","H",11
"442",442,"f","sophie","fitt","302226638","600","25-34","B",11
"443",443,"m","reuben","leslie","492816224","602","60-64","D",11
"444",444,"m","joel","chandler","495479093","602","25-34","B",11
"445",445,"f","eleanor","hamblin","866022290","615","15-19","D",11
"446",446,"f","erin","raftovich","842653158","611","35-44","G",11
"447",447,"f","bella","bidwell","760481087","604","60-64","A",11
"448",448,"m","timothy","rees","288950671","617","45-54","B",11
"449",449,"m","james","stanley","763379673","612","45-54","G",11
"450",450,"f","karissa","beelitz","411045663","906","25-34","A",11
"451",451,"m","jordan","rees","294204008","611","45-54","G",11
"452",452,"f","lillian","villiers","480186230","602","45-54","H",11
"453",453,"f","lily","shepherd","455136470","615","45-54","H",11
"454",454,"m","kyle","moubarak","780648388","607","25-34","C",11
"455",455,"f","aimee","wyllie","786611914","607","35-44","C",11
"456",456,"f","louise","clarke","843800365","905","25-34","C",11
"457",457,"m","aidyn","coleman","287855060","607","45-54","B",11
"458",458,"m","gabriel","webb","266612198","614","45-54","E",11
"459",459,"f","tahlia","lowe","349562976","607","45-54","E",11
"460",460,"m","oliver","matthews","778290911","602","25-34","A",11
"461",461,"f","emiily","curry","428026703","615","15-19","G",11
"462",462,"f","tiana","tregoning","443470918","620","55-59","H",11
"463",463,"m","sean","bellchambers","450993767","600","45-54","C",11
"464",464,"f","carly","reid","444111057","602","20-24","E",11
"465",465,"m","lewis","crouch","801346805","615","15-19","E",11
"466",466,"m","jack","carmody","238103215","902","35-44","C",11
"467",467,"f","domenique","bevis","281236912","611","35-44","A",11
