"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"90",590,"f","isabelle","tims","423591254","904","15-19","F",11
"91",591,"m","james","went","377721243","612","15-19","F",11
"92",592,"m","drew","webb","435789863","600","45-54","A",11
"93",593,"f","sophie","goode","358458842","612","15-19","H",11
"94",594,"m","toby","ryan","861613178","607","35-44","A",11
"95",595,"m","andrew","leslie","218137541","913","35-44","C",11
"96",596,"m","jack","jimenea","215887593","913","15-19","H",11
"97",597,"f","rebecca","shepherd","223983430","905","35-44","G",11
"98",598,"f","harriet","camens","439969421","602","45-54","E",11
"99",599,"m","oscar","jandrea","886956970","601","25-34","B",11
"100",600,"f","mia","blackwell","255351017","614","25-34","B",11
"101",601,"m","jarvis","paterson","314796063","614","35-44","A",11
"102",602,"m","liam","janet","763289198","607","25-34","C",11
"103",603,"m","luke","kwiatek","401923372","615","35-44","C",11
"104",604,"m","robert","ranson","252427242","602","35-44","H",11
"105",605,"f","jessica","moody","370115805","602","45-54","D",11
"106",606,"m","nathan","white","773658237","902","55-59","E",11
"107",607,"f","caresse","comacchio","759434614","614","55-59","G",11
"108",608,"f","alexandra","pascoe","211839402","614","45-54","G",11
"109",609,"f","ruby","thwaite","225710140","617","20-24","C",11
"110",610,"f","eliza","passone","429758910","614","55-59","F",11
"111",611,"m","benjamin","ryan","301363326","905","45-54","H",11
"112",612,"f","amaya","alstin","473671642","603","25-34","A",11
"113",613,"f","eliza","miles","746177033","903","25-34","H",11
"114",614,"m","harrison","zokalj","438376656","611","35-44","B",11
"115",615,"m","joshua","schoenberg","358415716","606","25-34","B",11
"116",616,"m","nathan","lando","284228094","615","35-44","A",11
"117",617,"m","aaron","reid","861136807","607","20-24","G",11
"118",618,"f","tara","lovelock","364724712","615","25-34","C",11
"119",619,"m","lukas","lock","395385857","905","45-54","E",11
"120",620,"m","liam","stephenson","218805883","603","35-44","C",11
"121",621,"m","jackson","ryan","274258853","904","45-54","D",11
"122",622,"f","kelsea","white","382736112","904","35-44","A",11
"123",623,"m","clain","bishop","338888347","913","25-34","C",11
"124",624,"f","sara","madigan","452801254","617","55-59","G",11
"125",625,"m","connor","warnock","739619370","913","60-64","C",11
"126",626,"m","kye","glass","450090425","904","15-19","F",11
"127",627,"f","anneliese","conder","757722122","611","25-34","H",11
"128",628,"m","michael","webb","248263745","600","25-34","E",11
"129",629,"m","jayden","white","445200743","611","60-64","B",11
"130",630,"f","caitlin","reid","427463373","905","20-24","H",11
"131",631,"f","tori","jeffries","721129274","611","65p","E",11
"132",632,"f","abbey","ryan","457498614","903","25-34","F",11
"133",633,"f","isabel","crook","809222380","602","45-54","E",11
"134",634,"f","kelsey","lovelock","322595371","905","45-54","H",11
"135",635,"f","charlotte","bishop","341887283","904","65p","A",11
"136",636,"f","niamh","couzens","807669587","607","60-64","B",11
"137",637,"f","brydee","manzie","380831796","602","25-34","A",11
"138",638,"f","ella","campbell","432450469","913","45-54","B",11
"139",639,"m","cameron","wang","772803526","618","20-24","D",11
"140",640,"m","kynan","rawlings","809428824","615","25-34","F",11
"141",641,"m","lachlan","shelly","203915370","607","25-34","B",11
"142",642,"m","kane","bristow","727148759","615","45-54","F",11
"143",643,"m","luke","green","700489030","615","25-34","A",11
"144",644,"f","jamilla","teague","496710521","612","15-19","H",11
"145",645,"m","samuel","crouch","821900267","606","20-24","E",11
"146",646,"m","max","paterson","714407681","611","25-34","C",11
"147",647,"m","harry","raccanello","433559217","905","25-34","B",11
"148",648,"m","joel","green","298217983","902","25-34","B",11
"149",649,"m","jacob","matthews","479301818","913","45-54","A",11
"150",650,"m","lewis","ryan","790282069","612","65p","F",11
"151",651,"m","thomas","clarke","272610678","614","35-44","A",11
"152",652,"f","sascha","prostimo","350954184","605","45-54","A",11
"153",653,"m","flynn","bishop","317369757","605","45-54","B",11
"154",654,"f","laura","mason","754723278","905","25-34","B",11
"155",655,"f","olivia","orian","716898726","906","45-54","B",11
"156",656,"m","kyle","herbert","201183254","913","45-54","G",11
"157",657,"f","lara","rakesh","470942103","617","25-34","G",11
"158",658,"m","joshua","lowry","714593439","904","45-54","B",11
"159",659,"m","thomas","leroi","332255110","905","45-54","E",11
"160",660,"f","emma","jeandupeux","720700044","614","35-44","B",11
"161",661,"m","nicholas","marlow","754003631","905","25-34","C",11
"162",662,"m","levi","jozwa","428504394","614","25-34","H",11
"163",663,"m","travis","santi","414823603","902","60-64","H",11
"164",664,"m","charles","white","261926272","913","20-24","H",11
"165",665,"f","abbie","lodge","397499161","602","60-64","B",11
"166",666,"m","tyler","morrison","754562681","617","55-59","A",11
"167",667,"m","declan","pringle","849955187","607","45-54","E",11
"168",668,"m","shane","gourd","373957851","602","55-59","C",11
"169",669,"f","alexandra","gaskin","480549783","602","45-54","D",11
"170",670,"m","jackson","pryer","804254781","602","35-44","G",11
"171",671,"f","holly","webb","864227043","614","15-19","H",11
"172",672,"f","juliana","windmill","227414448","913","65p","B",11
"173",673,"f","mia","hage","363939272","606","45-54","H",11
"174",674,"f","olivia","staight","329188939","614","25-34","C",11
"175",675,"f","emiily","feeney","736505466","604","25-34","H",11
"176",676,"f","nikki","harrington","283706504","904","35-44","D",11
"177",677,"f","emma","matthews","466727124","615","25-34","C",11
"178",678,"f","taliah","crosswell","323527391","905","35-44","G",11
"179",679,"f","amber","culbertson","764171169","600","60-64","B",11
"180",680,"f","madison","thurlow","414498573","607","60-64","D",11
"181",681,"m","adam","copp","767946669","615","20-24","A",11
"182",682,"f","natalee","green","375322337","617","60-64","H",11
"183",683,"f","alysha","berry","752285954","603","45-54","E",11
"184",684,"m","jamie","fitzpatrick","863963906","617","35-44","B",11
"185",685,"m","trevor","reid","785600738","617","15-19","D",11
"186",686,"f","harriet","vincent","717025106","905","35-44","H",11
"187",687,"f","teneille","silvestrino","434461159","914","25-34","F",11
"188",688,"m","kyle","gilkes","468260924","620","20-24","C",11
"189",689,"f","rosie","thorpe","263508754","905","45-54","G",11
"190",690,"m","angus","beazley","755176784","615","20-24","F",11
"191",691,"f","sara","birkner","323000674","614","35-44","F",11
"192",692,"f","lia","de gennaro","244233517","611","35-44","C",11
"193",693,"m","daniel","schuermann","473927418","611","45-54","C",11
"194",694,"m","dominic","jolly","432222720","902","45-54","G",11
"195",695,"m","dylan","smolka","706438046","603","25-34","F",11
"196",696,"f","alannah","domkus","768742403","605","45-54","G",11
"197",697,"m","darcy","blake","341723374","605","20-24","H",11
"198",698,"m","brodee","seen","304267556","903","35-44","A",11
"199",699,"m","tynan","thorpe","718687577","905","35-44","F",11
"200",700,"f","timara","malbon","419648743","905","25-34","B",11
"201",701,"m","casey","marson","778132447","611","45-54","B",11
"202",702,"m","andrew","mcdermid","479053571","905","35-44","B",11
"203",703,"f","shantal","corbin","235181762","906","25-34","B",11
"204",704,"f","marley","herbert","884881462","600","55-59","E",11
"205",705,"m","byron","dunstone","487691996","905","25-34","B",11
"206",706,"f","jamilla","shepherd","241830817","905","45-54","C",11
"207",707,"m","lachlan","burrill","880159194","906","35-44","E",11
"208",708,"f","georgia","souksavat","878831863","902","25-34","G",11
"209",709,"m","mitchell","leney","768396645","620","45-54","B",11
"210",710,"f","samantha","banham","390041641","905","35-44","F",11
"211",711,"f","livia","chitti","366006407","615","35-44","A",11
"212",712,"m","tyler","georgiadis","802005069","605","20-24","E",11
"213",713,"f","morgan","staude","779284291","612","20-24","F",11
"214",714,"m","brody","maczkowiack","479700317","913","20-24","D",11
"215",715,"m","magnus","mainsbridge","841192165","904","35-44","B",11
"216",716,"f","sarah","spratt","852156956","611","45-54","C",11
"217",717,"f","allegra","green","348545622","615","55-59","C",11
"218",718,"m","kyle","mayman","234124974","611","35-44","C",11
"219",719,"f","lily","toseland","225157916","602","25-34","G",11
"220",720,"f","tara","hilton","443608473","902","25-34","B",11
"221",721,"m","liam","basterfield","826176922","614","25-34","C",11
"222",722,"m","brandon","dixon","716692373","615","65p","B",11
"223",723,"m","luke","white","235953210","605","55-59","B",11
"224",724,"m","arren","berry","304015890","601","20-24","G",11
"225",725,"f","jasmin","bossence","387092129","617","45-54","B",11
"226",726,"m","lachlan","green","317660045","614","25-34","B",11
"227",727,"f","brianna","staude","299831060","615","35-44","H",11
"228",728,"m","james","asher","261958931","615","35-44","A",11
"229",729,"m","flynn","dixon","823517015","904","20-24","C",11
"230",730,"m","jack","mazzone","323161952","905","60-64","C",11
"231",731,"f","hannah","stanley","229292049","617","35-44","A",11
"232",732,"f","jasmin","jervis","416924284","904","35-44","C",11
"233",733,"f","meggie","wytkin","350446644","906","15-19","F",11
"234",734,"m","thomas","valeriano","700751566","614","25-34","B",11
"235",735,"f","emiily","michielan","381175602","615","25-34","G",11
"236",736,"f","alana","robson","306744193","617","60-64","A",11
"237",737,"m","joshua","grosser","255705988","905","35-44","D",11
"238",738,"f","shana","doody","873584230","913","35-44","E",11
"239",739,"m","dylan","webb","453668747","617","25-34","C",11
"240",740,"m","mitchell","afford","209869852","617","25-34","G",11
"241",741,"f","montanna","ryan","755450894","905","45-54","H",11
"242",742,"m","luka","morrison","832251307","602","15-19","E",11
"243",743,"m","riley","blake","822550009","607","35-44","B",11
"244",744,"m","matthew","green","229494943","905","20-24","F",11
"245",745,"m","joel","fawkner","426034237","900","25-34","A",11
"246",746,"f","emma","potticary","435264079","612","60-64","C",11
"247",747,"m","jack","mason","445320165","600","20-24","D",11
"248",748,"f","jenna","egan","815089633","913","45-54","G",11
"249",749,"m","adam","robson","456873808","602","25-34","A",11
"250",750,"f","amber","dolan","396869337","615","60-64","B",11
"251",751,"f","chelsea","snelling","332530001","905","15-19","C",11
"252",752,"m","william","secomb","808780369","614","45-54","B",11
"253",753,"m","mason","laczko","309718935","614","15-19","H",11
"254",754,"f","daniella","reid","858183019","905","25-34","C",11
"255",755,"f","kayla","bishop","300871958","611","35-44","D",11
"256",756,"f","stephanie","crouch","716623850","611","45-54","A",11
"257",757,"m","ethan","reece","307087903","606","45-54","F",11
"258",758,"f","taylor","tien","800554995","618","25-34","B",11
"259",759,"f","meg","millar","385116329","905","45-54","G",11
"260",760,"m","nicholas","kerkham","852908500","903","15-19","E",11
"261",761,"f","isabella","wykmans","399531171","602","25-34","A",11
"262",762,"f","nicole","thorpe","773145625","602","25-34","A",11
"263",763,"f","emiily","broniecki","358332194","606","25-34","C",11
"264",764,"m","talan","prideaux","462117722","615","65p","F",11
"265",765,"f","sarah","glouftsis","728791120","614","45-54","F",11
"266",766,"f","abby","caddick","219158736","904","35-44","D",11
"267",767,"f","taylor","mason","446804742","602","60-64","A",11
"268",768,"f","tayah","george","789490878","905","65p","H",11
"269",769,"f","tabitha","almeida","408554783","612","25-34","H",11
"270",770,"f","emiily","beattie","337654125","605","15-19","F",11
"271",771,"m","tynan","parkitny","259604995","902","55-59","A",11
"272",772,"f","yana","shepherd","762862142","617","35-44","E",11
"273",773,"f","sophie","excell","456704114","611","60-64","G",11
"274",774,"m","lukas","coleman","432281425","617","45-54","F",11
"275",775,"f","andie","priest","339857971","903","25-34","C",11
"276",776,"f","madison","shepherd","785606721","606","55-59","B",11
"277",777,"m","alexander","waldhauser","469267934","614","35-44","B",11
"278",778,"f","mikayla","mccarthy","222954932","902","35-44","B",11
"279",779,"m","christian","frogley","818199725","602","35-44","B",11
"280",780,"f","sara-louise","polak","877487916","904","45-54","E",11
"281",781,"f","alexandra","kaploon","250802092","903","20-24","C",11
"282",782,"m","cameron","cosier","234446238","905","25-34","C",11
"283",783,"f","lara","joannou","820984945","600","55-59","B",11
"284",784,"m","jeremy","white","491084384","612","45-54","E",11
"285",785,"f","jacinta","ezepina","700675747","607","45-54","B",11
"286",786,"f","hayley","coffey","752596547","615","55-59","G",11
"287",787,"m","jack","troubridge","854841257","615","45-54","E",11
"288",788,"m","benjamin","eder","296595482","602","15-19","F",11
"289",789,"f","skye","bristow","330634869","906","45-54","C",11
"290",790,"f","taylor","barossa","280659784","606","35-44","E",11
"291",791,"f","jasmine","spicer","205259735","607","15-19","F",11
"292",792,"f","lucinda","ryan","776480173","607","25-34","E",11
"293",793,"f","alison","alderman","818385055","615","20-24","D",11
"294",794,"f","bethany","hope","833234018","602","45-54","H",11
"295",795,"m","jory","rawlings","825027850","607","60-64","B",11
"296",796,"f","andrea","swayne","885461786","617","25-34","B",11
"297",797,"m","charlie","hare","452080260","617","35-44","H",11
"298",798,"f","grace","gillard","750173742","615","45-54","B",11
"299",799,"f","emiily","utten","780398344","617","20-24","F",11
"300",800,"f","lily","cowle","291756304","903","25-34","F",11
"301",801,"m","riley","morrison","877137208","611","35-44","D",11
"302",802,"f","grace","bennier","831240150","604","20-24","F",11
"303",803,"m","riley","white","828072653","617","60-64","B",11
"304",804,"f","tahnee","white","490409168","607","35-44","F",11
"305",805,"m","patrick","plovanic","477427510","903","35-44","G",11
"306",806,"f","callie","blackwell","745890486","600","15-19","D",11
"307",807,"f","montana","culph","352978852","615","35-44","C",11
"308",808,"f","briley","brooker","744854646","617","35-44","B",11
"309",809,"m","louis","noyce","895026944","605","35-44","H",11
"310",810,"m","wilson","mccarthy","736630679","603","55-59","E",11
"311",811,"f","breeanne","campbell","714641659","605","20-24","C",11
"312",812,"f","hannah","colquhoun","309476822","614","15-19","H",11
"313",813,"f","brooke","clarke","335222465","903","25-34","E",11
"314",814,"m","jordan","webb","403164755","906","25-34","H",11
"315",815,"m","jackson","hoang","800022000","607","35-44","D",11
"316",816,"m","travis","hobson","372443426","905","35-44","A",11
"317",817,"m","finn","white","797862686","603","20-24","B",11
"318",818,"m","zachary","crossman","769639979","605","35-44","C",11
"319",819,"f","sonja","halik","365324611","614","35-44","H",11
"320",820,"m","ruben","mezic","270754014","611","45-54","C",11
"321",821,"m","kai","ladaniwskyj","720773431","611","35-44","F",11
"322",822,"m","jackson","egan","216316050","905","45-54","B",11
"323",823,"f","saskia","bruhn","788094435","903","25-34","D",11
"324",824,"f","nicole","rehr","457706578","617","35-44","C",11
"325",825,"m","alexander","rothe","392729969","615","20-24","F",11
"326",826,"f","alia","bujnowski","466166878","604","35-44","G",11
"327",827,"m","connor","donaldson","208363727","603","55-59","A",11
"328",828,"m","zachary","green","838973199","602","35-44","H",11
"329",829,"m","lachlan","cormick","811716594","600","35-44","E",11
"330",830,"f","ella","dinnison","404521109","615","35-44","C",11
"331",831,"m","jordan","morrison","837030271","615","15-19","H",11
"332",832,"f","katelyn","costigan","426005208","602","35-44","F",11
"333",833,"m","harrison","clarke","776216070","900","15-19","H",11
"334",834,"m","harrison","murton","770505970","604","25-34","C",11
"335",835,"m","travis","mercorella","703739619","913","25-34","A",11
"336",836,"m","drew","kolowca","319162785","615","45-54","E",11
"337",837,"f","holly","beelitz","333286835","617","35-44","F",11
"338",838,"m","bailley","death","802556602","614","25-34","B",11
"339",839,"f","sybella","oddy","397204571","905","45-54","H",11
"340",840,"m","alec","neville","298700060","615","35-44","H",11
"341",841,"f","georgia","reid","453938804","902","45-54","F",11
"342",842,"f","chelsea","leon","827377912","902","60-64","B",11
"343",843,"m","david","lowe","243445351","913","25-34","B",11
"344",844,"f","isabelle","everett","203514636","614","65p","C",11
"345",845,"m","robbie","robson","830196656","614","35-44","B",11
"346",846,"f","lauren","campbell","856006827","602","35-44","B",11
"347",847,"m","ryan","covino","230399314","904","25-34","B",11
"348",848,"m","kristo","nguyen","410994813","605","45-54","D",11
"349",849,"f","taylah","ryan","367443637","913","45-54","B",11
"350",850,"f","isabella","coleman","395451901","602","25-34","C",11
"351",851,"m","dean","bristow","323020924","614","20-24","D",11
"352",852,"m","noah","ma'ake","793585730","605","35-44","B",11
"353",853,"f","madalyn","campbell","810727979","607","25-34","A",11
"354",854,"f","charlotte","mason","391128767","612","45-54","D",11
"355",855,"m","thomas","boulter","450116259","611","35-44","H",11
"356",856,"m","sam","sandman","254142192","603","55-59","B",11
"357",857,"f","sarsha","mccarthy","895312220","612","25-34","C",11
"358",858,"f","belinda","bloomfield","220149433","903","25-34","B",11
"359",859,"f","maddison","gazzola","801214973","903","35-44","H",11
"360",860,"m","lachlan","white","319411166","913","55-59","F",11
"361",861,"m","jeremy","wimmer","417620433","902","35-44","E",11
"362",862,"f","kimberly","maynard","899894881","904","55-59","E",11
"363",863,"f","hannah","scheringer","880233210","602","35-44","E",11
"364",864,"m","tommy","astley","349928030","603","35-44","C",11
"365",865,"f","lacey","goodacre","294866310","607","65p","B",11
"366",866,"f","erin","quilliam","227864962","615","55-59","E",11
"367",867,"f","naomi","farrimond","444269989","615","60-64","H",11
"368",868,"m","dale","thiessen","809361407","604","45-54","A",11
"369",869,"m","lachlan","blake","365638858","603","60-64","G",11
"370",870,"m","william","rota","755472281","600","25-34","D",11
"371",871,"m","jake","shepherd","731286818","904","35-44","H",11
"372",872,"f","hannah","tennyson","247505142","903","45-54","D",11
"373",873,"m","nicholas","seddon","252787950","906","35-44","F",11
"374",874,"m","michael","matthews","451918074","600","25-34","G",11
"375",875,"m","drew","singleton","220474975","617","20-24","D",11
"376",876,"m","joshua","blackwell","288030263","906","60-64","C",11
"377",877,"m","joel","lock","236043270","905","35-44","C",11
"378",878,"f","grace","petersen","417755526","615","45-54","B",11
"379",879,"f","rebekah","allchin","829081079","617","25-34","D",11
"380",880,"m","brydon","hyland","464432334","612","25-34","D",11
"381",881,"f","yasmin","cazes","787249486","612","45-54","E",11
"382",882,"m","joel","bowerman","403173450","604","45-54","B",11
"383",883,"f","caitlin","boyes","220055180","614","35-44","E",11
"384",884,"f","sophie","gilcher","870593566","602","60-64","G",11
"385",885,"f","jasmin","hewson","319484022","600","35-44","A",11
"386",886,"f","alexandra","tiboldo","324904370","914","25-34","E",11
"387",887,"m","blake","allchin","416135702","602","20-24","C",11
"388",888,"f","alexandra","pikusa","357558715","905","45-54","G",11
"389",889,"f","shelbey","noack","422584597","903","35-44","B",11
"390",890,"m","flynn","capurso","815085182","605","45-54","H",11
"391",891,"f","chelsie","braithwaite","273413949","603","60-64","H",11
"392",892,"m","heath","hope","780920873","614","45-54","E",11
"393",893,"f","imogen","dasilva","733912690","607","55-59","C",11
"394",894,"f","annabel","mason","462819753","600","45-54","F",11
"395",895,"m","blake","hindmarch","418585714","617","25-34","B",11
"396",896,"f","indyana","van der kolk","879341745","617","35-44","B",11
"397",897,"f","willow","gilbertson","420355763","902","35-44","C",11
"398",898,"f","caitlin","steed","389149769","602","45-54","H",11
"399",899,"f","kristen","tiller","383433712","615","20-24","C",11
"400",900,"m","nicholas","huebner","790937892","607","25-34","G",11
"401",901,"f","imogen","green","352802420","614","25-34","B",11
"402",902,"m","gus","clarke","249548754","614","55-59","C",11
"403",903,"m","logan","campbell","777187572","612","55-59","G",11
"404",904,"f","tansy","faull","216364693","607","15-19","F",11
"405",905,"f","madison","glass","493909254","905","45-54","E",11
"406",906,"m","matthew","mason","415473468","611","45-54","D",11
"407",907,"f","jenna","egan","257294525","904","45-54","D",11
"408",908,"m","jed","coleman","492053727","617","45-54","E",11
"409",909,"m","ryan","villeseche","220272733","902","45-54","E",11
"410",910,"m","sean","vimpany","209070666","611","45-54","C",11
"411",911,"f","madison","wilhelmsson","790345087","617","45-54","B",11
"412",912,"m","toby","mewett","345222781","606","20-24","H",11
"413",913,"f","sophie","dreckow","815790431","617","20-24","G",11
"414",914,"f","claudia","perre","423348600","617","45-54","D",11
"415",915,"m","matthew","matthews","373224777","614","20-24","C",11
"416",916,"m","joshua","white","458524564","617","25-34","E",11
"417",917,"m","timothy","witty","416016406","602","45-54","A",11
"418",918,"m","hamish","coffey","376347165","600","20-24","F",11
"419",919,"m","alex","yallop","445690620","913","60-64","B",11
"420",920,"m","nicholas","green","807785308","614","55-59","E",11
"421",921,"f","jade","campbell","864688705","602","45-54","C",11
"422",922,"m","daniel","truman","438254490","904","25-34","G",11
"423",923,"m","cameron","menzies","858759676","605","35-44","E",11
"424",924,"f","emiily","ryan","775676353","611","55-59","B",11
"425",925,"f","diamond","ryan","256215521","607","45-54","B",11
"426",926,"f","harriet","kerkham","305439362","617","15-19","F",11
"427",927,"f","julia","crook","732106279","905","45-54","G",11
"428",928,"f","ryleh","hearn","268021016","615","45-54","C",11
"429",929,"f","dayna","cresp","486508304","617","35-44","B",11
"430",930,"m","oliver","fogg","757217844","614","45-54","H",11
"431",931,"m","thomas","webb","465765927","602","35-44","A",11
"432",932,"f","tara","grubb","290853137","611","60-64","H",11
"433",933,"m","michael","edson","403911959","902","55-59","H",11
"434",934,"m","james","petersen","436289651","600","15-19","E",11
"435",935,"m","jack","bishop","246781824","618","45-54","H",11
"436",936,"m","jack","marris","888639190","904","45-54","G",11
"437",937,"f","emiily","nguyen","864587419","605","25-34","E",11
"438",938,"f","olivia","wilkey","723802334","902","25-34","A",11
"439",939,"m","marcus","manson","797473736","904","15-19","C",11
"440",940,"m","max","saul","491937524","602","45-54","C",11
"441",941,"f","emiily","barisic","852003600","612","20-24","D",11
"442",942,"f","olivia","van der kolk","862783716","906","25-34","D",11
"443",943,"m","jake","bloomfield","409488291","614","35-44","E",11
"444",944,"f","lara","ficara","203637564","600","45-54","F",11
"445",945,"m","mitchell","ryan","870781984","614","25-34","A",11
"446",946,"f","aaliyah","beams","714766541","603","45-54","B",11
"447",947,"f","nicole","edson","397873454","611","25-34","A",11
"448",948,"f","marley","noble","271368316","904","20-24","C",11
"449",949,"m","sam","edgecombe","492300789","611","20-24","E",11
"450",950,"f","mia","george","294573730","611","60-64","E",11
"451",951,"m","connor","blake","756387358","614","45-54","C",11
"452",952,"f","indiana","hathaway","230120231","615","45-54","D",11
"453",953,"m","jonah","hartland","200081671","614","25-34","E",11
"454",954,"f","ashleigh","chandler","210781880","617","35-44","A",11
"455",955,"f","abii","coleman","876561838","614","35-44","C",11
"456",956,"f","claire","parr","406321804","904","25-34","C",11
"457",957,"f","alessandra","hinchey","357289934","615","60-64","G",11
"458",958,"m","william","caruana","791942762","612","55-59","E",11
"459",959,"f","sarah","tapper","876649995","603","35-44","B",11
"460",960,"f","jessica","merola","700445290","615","15-19","D",11
"461",961,"f","lucy","green","281996816","904","15-19","F",11
"462",962,"m","joshua","white","785228074","615","35-44","G",11
"463",963,"m","jye","dinh","482494931","604","15-19","F",11
"464",964,"m","wilson","hobson","842327057","615","55-59","H",11
