"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"60",26,"f","isabella","reit",NA,"615",NA,"A",2
"61",26,NA,"isabella","reid","269341062","615",NA,NA,3
"62",27,NA,"matis5e","soulemezis","849918313","6145","35-44","E",1
"63",27,NA,"matisse","soulemezis","849918313","614",NA,NA,2
"64",27,"f","matisse","soulernezis","849918312","614","35-44",NA,3
"65",28,"f","madison","van der kokk",NA,"904","25-34",NA,1
"66",28,"f","madison","van der kopk","334062061","904","25-34",NA,2
"67",29,"m","jacvoh","dorl9ng","776726288","9612","45-54","B",1
"68",29,NA,"jacob","dorlog","776726288","612","45-54",NA,2
"69",30,NA,"evan","richmond","82901343i","605","25-34",NA,1
"70",30,"m","efan","richmond","829013439","6o5","25-34",NA,2
"71",31,"m","jamie","berrh","8739701i",NA,"20-24","F",1
"72",31,NA,"jamie","berry","872397019","90","20-24",NA,2
"73",31,NA,"jame","berry","872397019","9013","20-24","F",3
"74",31,"m","jamke","ber4y","87237019","903","20-24","F",4
"75",31,"m","jami","berri","87297019","903","20-24","F",5
"76",32,"m","aidan","greenshields-hsnnah","276051797",NA,"20-24",NA,1
"77",32,NA,"aidan","kreenshields-hannaj","2760s1797","603","20-24","C",2
"78",33,NA,"isabella","bastardi",NA,"671","45-54","H",1
"79",33,NA,"isabella","bastari","240410117","611","45-54",NA,2
"80",33,NA,"isanella","ba5tardi","240410117","611","45-54","H",3
"81",33,"f","isabelila","bastardi","240410117","611",NA,NA,4
"82",34,"f","alexandra","ljubic",NA,"6gp7",NA,"E",1
"83",34,NA,"alexandra","ljuwic","2441e9286","607","45-54","E",2
"84",35,"m","bezu","fullgrabe","701318053",NA,NA,"D",1
"85",36,"f","marflee","hite","264546380","604","35-44",NA,1
"86",36,"f","marrlee","white","264546380","60r",NA,"G",2
"87",37,"f","amelia","white","7117194672","617",NA,NA,1
"88",38,"f","rupi","juruv","857347366","902",NA,"E",1
"89",38,"f","rubyr","juric","8573q7366","802","45-54","E",2
"90",38,NA,"ruby","juric","857347366","90",NA,"E",3
"91",39,NA,"ameia","claahke","226717120","602","15-19","F",1
"92",40,NA,"lachlan","pitt-lancaster","809441594","615",NA,"D",1
"93",40,"m","lacvlan","pitt-lancaster","809431594","615",NA,NA,2
"94",41,"m","braedon","treiibs","297276394","612",NA,NA,1
"95",41,"m","braedon","treilips",NA,"612",NA,"F",2
"96",42,"m","robdrt","cfoker","824o32465","615","25-34","A",1
"97",42,"m","robert","crokxr","824032465",NA,NA,"A",2
"98",43,"f","rupv","giajnds",NA,"617","60-64","E",1
"99",43,NA,"rauby","giannes","751007181","617","60-64",NA,2
"100",44,"m","grayson","warbroe1<","734286346","615","20-24",NA,1
"101",44,NA,"grayson","warbrok","744286356","615",NA,"C",2
"102",44,"m","graysori","warbtoek","744286356","615","20-24",NA,3
"103",45,"f","meg","mvery",NA,"617","20-24",NA,1
"104",45,"f","meg","everc","719248097","617",NA,NA,2
"105",45,NA,"meg","every","7182480397","617",NA,"C",3
"106",45,"f","mef","every",NA,"617",NA,"C",4
"107",46,"f","enma","leslie",NA,"614","35-44",NA,1
"108",46,NA,"emma","leslie","269194002","615",NA,"A",2
"109",46,NA,"emma","leslie","269194002","614",NA,NA,3
"110",46,"f","emma","leslie","269194002",NA,NA,NA,4
"111",46,NA,"emma","leslie","26919002","61r","35-44","A",5
"112",47,"f","natalia","carmoy",NA,"6","35-44","B",1
"113",47,"f","natablia","carmodpy","483289354","603",NA,"B",2
"114",48,NA,"india","gibb","390527204",NA,NA,"C",1
"115",48,NA,"india","gibb","390527204","60t","55-59",NA,2
"116",49,"f","elka","scattini","755208122",NA,NA,"C",1
"117",49,NA,"elq","scattini","755208122","9o6","45-54","C",2
"118",49,NA,"ella","scattini","7552608122","9o6","45-54","C",3
"119",50,"f","jasmine","moodi",NA,"615",NA,"G",1
"120",50,"f","jasmunr","moody","2893516712","615",NA,"G",2
"121",51,"f","emiily","rtan","317722627","614",NA,NA,1
"122",52,NA,"micharl","gamaly","474296741","6oz","35-44","E",1
"123",52,"m","micbael","gamaly","474296y41","602","35-44",NA,2
"124",53,"f","olivia","orpwood","8087qq258","603","25-34",NA,1
"125",53,"f","olivja","orpwood",NA,"602",NA,"H",2
"126",53,NA,"olivia","orpwood",NA,"602","25-34",NA,3
"127",53,"f","olivia","orpwo0d",NA,"602",NA,"H",4
"128",54,"f","chelsda","everett","861241198","615",NA,NA,1
"129",54,"f","cheljea","everett",NA,"615","45-54",NA,2
"130",55,"f","gemma","meaney","754412999","60q","60-64",NA,1
"131",55,"f","gsmma","meaney","754412999","60","60-64",NA,2
"132",56,NA,"rupert","wught","7485t5017","615","35-44","E",1
"133",57,NA,"georg:a","brock","408576072","6o0","35-44","C",1
"134",57,"f","georgia","brocl<","4085756072","602","35-44","C",2
"135",58,"f","heather","wheatkey","707457671","615",NA,NA,1
"136",58,"f","heather","wheatley","797457681","6l5","55-59",NA,2
"137",58,"f","heather","weatley","707457571","615","55-59",NA,3
"138",58,"f","heater","wheatley","707457671","615",NA,NA,4
"139",59,NA,"jai","bennier",NA,"902",NA,"C",1
"140",59,NA,"zai","bennier","225127714",NA,"20-24","C",2
"141",60,"m","matthew","matthiessem","309855100",NA,"25-34",NA,1
"142",60,"m","matthew","matthiesspen",NA,"9|3","25-34","B",2
"143",61,"m","joshua","whitt",NA,"904","35-44",NA,1
"144",61,"m","joshua","white","264669067","9047",NA,NA,2
"145",62,"m","andrew","ason","2472839776","6z7","20-24","D",1
"146",62,NA,"andre","mason","24723q776","617","20-24","D",2
"147",62,"m","andrew","mason","247239y7","617",NA,NA,3
"148",63,NA,"lily","belling","4962344316","609","35-44",NA,1
"149",63,"f","lijy","belling","496234416","609",NA,NA,2
"150",63,NA,"lily","bellink","496234416","609",NA,"C",3
"151",64,NA,"kailey","moody","705303399","691","45-54",NA,1
"152",64,NA,"kailey","moody",NA,"61","45-54","C",2
"153",64,"f","kaijey","moody","705303399","611",NA,NA,3
"154",64,"f","kai1ey","moody","70s303399","621","45-54","C",4
"155",64,"f","kailey","moodt","705303399","611",NA,NA,5
"156",65,"f","cry5taj","raps0n","304691754","617",NA,"C",1
"157",65,"f","crystai","rapson","304691754","6|7","35-44",NA,2
"158",66,NA,"lani","singleton","731677748","90s",NA,"C",1
"159",67,"m","charles","vindent","348771865","913",NA,NA,1
"160",67,NA,"charles","vibcent","34877|865","913","45-54","D",2
"161",68,NA,"callum","matthewst","5801937326","602","20-24","E",1
"162",68,"m","callun","matthews","801937326","6o2",NA,"E",2
"163",68,"m","callui","mattbews","801937326","602",NA,"E",3
"164",69,"m","etan","sporn","462200520","602","45-54",NA,1
"165",70,"m","noa","hancl","799463666","611","55-59",NA,1
"166",70,"m","noah","hand","799463666","711",NA,NA,2
"167",71,NA,"lauren","maony",NA,"617","65p","B",1
"168",71,NA,"lauren","mahony","79673z343","617","65p",NA,2
"169",71,NA,"lauren","mahoney","796732343","617","65p",NA,3
"170",71,"f","laurwn","mahony","796732443","617",NA,"B",4
"171",72,NA,"david","bartel",NA,NA,"35-44","B",1
"172",73,"f","kira","mar5is","4557381p9","995","55-59","A",1
"173",74,NA,"tara","menzies","892534030",NA,NA,"H",1
"174",74,"f","dara","menzies","892534930","615",NA,"H",2
"175",75,"m","tim0thy","hearri","257553068","9057","55-59","G",1
"176",75,"m","timothy","heafn","25755306","905","55-59",NA,2
"177",76,NA,"stephanie","mendrin","354l37371","614",NA,"E",1
"178",76,NA,"stephan8e","mendrin","354137371","614",NA,"E",2
"179",77,"m","michael","tschdirn","480937253","600",NA,NA,1
"180",78,"f","yaylab","casasola","713704056","63","35-44",NA,1
"181",78,NA,"tay|ah","casasola","713704056","603",NA,"A",2
"182",78,"f","taylah","casas0la","71370q056","603","35-44",NA,3
"183",79,"m","jake","bishop","399w58855","617",NA,NA,1
"184",80,"m","nicholas","fusbbco","87518z861","600",NA,"E",1
"185",80,"m","nicholaa","fusco","875182861","600",NA,NA,2
"186",80,"m","nicholas","fusc0","875182861","600",NA,NA,3
"187",81,"f","emiily","grjijm","381474511","904",NA,NA,1
"188",81,"f","emiily","grimm","38147451","904",NA,NA,2
"189",81,"f","emiili","grik","381474511","904",NA,"B",3
"190",82,"f","tansty","talapaneni","7k1573177o","905","25-34",NA,1
"191",83,"f","olicia","whire","780525274","606","35-44",NA,1
"192",83,NA,"olivia","white","7805275274","606",NA,"D",2
"193",83,"f","olivia","whit","780525274","606",NA,NA,3
"194",84,"m","xepberen","mdvikar","71705l876","614","45-54","E",1
"195",85,NA,"imogen","george",NA,"6|1","55-59","C",1
"196",86,"m","jwd","green","398857635",NA,"45-54",NA,1
"197",86,"m","jecl","green",NA,"607","45-54",NA,2
"198",87,NA,"jessica","schadow","469151676",NA,"35-44",NA,1
"199",87,NA,"jessica","schad0w","469151676","697","35-44","C",2
"200",88,"m","lachlan","damhuis",NA,"923","35-44",NA,1
"201",88,"m","laklan","damhuis","790677211","913",NA,NA,2
"202",88,NA,"lachlan","damhuis","790677211","913",NA,NA,3
"203",89,NA,"barnaby","rolink","364024105","611","55-59",NA,1
"204",89,"m","barnaby","roling","364024105","6110",NA,NA,2
"205",89,NA,"barnaby","rolinv","364024105","611","55-59",NA,3
"206",89,"m","barnsby","roling","36402q105","611",NA,"A",4
"207",90,NA,"saiiijel","clarke","8239490073","603","25-34","C",1
"208",90,"m","samuel","clarke",NA,"60w","25-34",NA,2
"209",91,"m","mattew","hoffman","361797935","9o2","45-54",NA,1
"210",92,"f","bre0ny","leishan","311623972","601","25-34","B",1
"211",93,"m","jake","staue","2934o4486","611","45-54",NA,1
"212",94,"f","natal8e","beatte","402060197","614",NA,"F",1
"213",94,"f","nadalie","beattie","4p2060197","61r","15-19","F",2
"214",94,"f","nata|ie","bieattie","402060197","614",NA,"F",3
"215",94,"f","natalie","beattie","40206197","614",NA,NA,4
"216",95,"m","kakle","hikk","235722305","606",NA,"G",1
"217",95,"m","kac","hick","335722305","606","25-34",NA,2
"218",95,NA,"kadq","hick","235722305","606","25-34","G",3
"219",96,NA,"madison","hand","805876256",NA,"45-54",NA,1
"220",96,"f","madison","hand","805876z56","602",NA,NA,2
"221",97,"m","timothy","mil3st",NA,"615","35-44",NA,1
"222",97,NA,"timo6hy","miljs","273336244","615","35-44","G",2
"223",98,NA,"ecsepheren","orchard","401800293","900","45-54",NA,1
"224",98,NA,"xepheeen","orchard","401800293","908","45-54","E",2
"225",99,"f","emma","greeh","742713817","9055","20-24","E",1
"226",100,NA,"jesse","lodw3","831377126","6o5","55-59","F",1
"227",100,"m","jes5e","lowe",NA,"605",NA,"F",2
"228",100,"m","jesse","lowe",NA,"685",NA,"F",3
"229",101,"m","kyle","elderdon","2341u2409","612",NA,"A",1
"230",101,"m","kyle","elderton","234182409","6l2",NA,NA,2
"231",101,"m","kyle","elderdon","23q182409","612","25-34",NA,3
"232",102,"f","ellie","hindley","252z93040","602",NA,NA,1
"233",102,"f","ellie","hindleg","25293040","802","60-64","B",2
"234",102,"f","ellie","hindey","252293040","602",NA,NA,3
"235",103,NA,"bethany","manfield","497346512","6q7","20-24",NA,1
"236",103,NA,"bethany","manfoeld",NA,"617","20-24","C",2
"237",104,NA,"em","toller","237705807","611","55-59","B",1
"238",105,"f","abloey","bene","24539703","605","45-54",NA,1
"239",105,"f","abbey","ben","245397043",NA,NA,"H",2
"240",106,NA,"kai","mcgregor","461140732","6514",NA,"F",1
"241",106,"m","ka","mcgreg0r","461140732","614",NA,"F",2
"242",106,"m","kal","mcgregor","461140732","61q",NA,"F",3
"243",107,"m","iain","fijgas","459518243","611",NA,NA,1
"244",107,NA,"iain","fingas","459518243","611",NA,NA,2
"245",107,NA,"iamon","fingas","459518243","611",NA,"A",3
"246",108,NA,"lukw","bullock","243485870","902","15-19",NA,1
"247",109,"f","isabele","ryab","NmA","604","45-54","B",1
"248",109,NA,"isabel1e","ryan","450055740","604",NA,"B",2
"249",109,NA,"isabelle","ryan","450065740",NA,"45-54","B",3
"250",110,"m","ryam","webb","303186167","605",NA,NA,1
"251",111,"f","maa","crouch","41198485z","12","45-54","B",1
"252",111,NA,"mava","crouch","41198q852","612","45-54","B",2
"253",112,"f","sophoex","reid",NA,"603","45-54",NA,1
"254",112,"f","sopbie","reid","812306364","6o3","45-54",NA,2
"255",113,"f","brigette","revter","768416609","60un","45-54","B",1
"256",113,"f","bngetye","reutwr","768416209","607",NA,"B",2
"257",113,"f","brigettge","reuter","768416209","606",NA,"B",3
"258",113,"f","br'l9ette","reuter","76841620i","6o7","45-54","B",4
"259",114,"m","noah","reod","231363o27","611","55-59",NA,1
"260",115,"m","prody","crosswel1","721280089","614",NA,"F",1
"261",115,"m","brody","crosswell","721280o89","614",NA,NA,2
"262",115,NA,"brody","crostswell","721280089","614",NA,"F",3
"263",115,"m","br0fy","crosswell","721280089","615","20-24",NA,4
"264",116,"m","aidan","mooty","261219537","617",NA,NA,1
"265",116,"m","aidan","moodv","261219537","67","65p",NA,2
"266",117,NA,"samuel","macfail","701306776","913","20-24",NA,1
"267",117,"m","stamuel","macphail","70130676","913",NA,"C",2
"268",117,"m","samuel","macphail",NA,"913",NA,NA,3
"269",118,"m","zock","flamey","366714556","NAm",NA,"D",1
"270",118,"m","jock","flamey","366614556",NA,"45-54",NA,2
"271",118,"m","jock","flami","366714556","615",NA,NA,3
"272",119,"f","samantha","matthrws","4673651820","60w","20-24","D",1
"273",119,"f","samantja","matthews","467351i20","60z","20-24","D",2
"274",119,"f","samantha","matthew5","467351820","60z",NA,"D",3
"275",120,NA,"joel","coll'lnson","721043871",NA,"60-64","H",1
"276",120,NA,"joel","collinson","729043871","607",NA,"H",2
"277",121,"m","oliver","kingsley","298646186","617",NA,NA,1
"278",122,NA,"alisa","fabel","801884446","9o3",NA,"E",1
"279",123,"f","talia","kalnins","32468453","913","25-34",NA,1
"280",123,"f","tahlia","kalnins",NA,NA,NA,"B",2
"281",124,NA,"ryam","lonie","359957605","602","35-44",NA,1
"282",125,"f","brianna","ryak","463980903","602",NA,NA,1
"283",125,"f","briamna","rian","463980903","6027","55-59","D",2
"284",126,"f","laura","maymjru","418525571","9o4","45-54",NA,1
"285",126,"f","lavra","maymuru",NA,"904",NA,"B",2
"286",127,NA,"zabck","morriston","810278125","607","35-44","E",1
"287",128,NA,"chrixtopher","herbert","7478416496","612","60-64","B",1
"288",129,"f","alexia","morrijon","872684003","90z","15-19",NA,1
"289",130,"m","thomas","orpwood","770558218","502",NA,NA,1
"290",131,"f","gillian","szepwssy","885122615",NA,"25-34",NA,1
"291",131,"f","gillian","szepessy","8851252615",NA,"25-34",NA,2
"292",131,"f","gillian","szspessy","885122615","607",NA,NA,3
"293",131,"f","killian","szepessy","88512215","607","25-34",NA,4
"294",132,"f","erin","kerkham","445478794","90q",NA,NA,1
"295",132,"f","erin","kerlcham","44547u794","90w","45-54","E",2
"296",132,NA,"erib","kerkham","4454768794","902","45-54","E",3
"297",133,NA,"campbell","b|ake","256086383","615",NA,"G",1
"298",133,"m","capbell","blake","256086383","6qa5",NA,"G",2
"299",133,"m","campbell","blake","256086383","61",NA,NA,3
"300",134,NA,"steven","chandler","386677141","90t",NA,"E",1
"301",134,"m","stevem","chandler","386677141",NA,NA,"E",2
"302",135,"f","kirra","momcilovoc","3648q6717","6|5","65p","H",1
"303",136,"m","christ0pher","mcbryd","348536875","614","45-54","G",1
"304",136,"m","christopher","mcbriede",NA,"6164","45-54","G",2
"305",137,"f","eri","yu","8776496925","603","25-34",NA,1
"306",138,"f","molly","neumamn","23s639410","905",NA,"C",1
"307",138,"f","molly","neumann","2356394q0",NA,"25-34",NA,2
"308",138,"f","moly","neumann","235639410","90r",NA,"C",3
"309",138,NA,"molly","rieumann","235639410","905",NA,"C",4
"310",138,"f","molly","neumaein",NA,"905","25-34",NA,5
"311",139,"m","robbie","nevulle","828833274","617",NA,NA,1
"312",139,NA,"robbie","neville","828833274","6117","45-54",NA,2
"313",140,NA,"tahlia","spicer","866833741","6|5","35-44",NA,1
"314",140,"f","tzhlia","spjcer","866833741",NA,"35-44","C",2
"315",141,"f","gabrielle","hennipcke","421211809","619",NA,"H",1
"316",141,NA,"gabrielle","hennicke","421211809","610","45-54",NA,2
"317",141,"f","gabriellr","hennicke","421217809","615","45-54",NA,3
"318",142,"m","joshua","clar1<e","456562810",NA,"55-59",NA,1
"319",142,"m","joshu","clark","456562810","614","55-59",NA,2
"320",143,"f","jessica","till4r",NA,NA,"35-44","H",1
"321",143,"f","jessica","tille",NA,NA,"35-44","H",2
"322",143,NA,"jessica","tiller","223387547","906",NA,NA,3
"323",144,"f","chloe","richmond","217023670","6l8",NA,NA,1
"324",144,"f","cbloe","richmond","217023670","618",NA,NA,2
"325",144,"f","chloe","richm9nd","217023670",NA,"15-19",NA,3
"326",145,"f","isal>ella","moody","814227254",NA,NA,"A",1
"327",145,"f","isabela","moody","814227254","614",NA,NA,2
"328",146,NA,"jac9ueline","clarke","899380874",NA,"55-59","B",1
"329",146,"f","jacqveline","clarke",NA,"905",NA,"B",2
"330",146,"f","jacqueline","klarke","899380874","907",NA,"B",3
"331",146,NA,"jacqueline","clarke","899380u74","905",NA,"B",4
"332",147,NA,"phoeb","watkinf","296204716","614",NA,"F",1
"333",147,"f","phoepe","wa5kinf","2962047716","614","15-19","F",2
"334",147,NA,"phoebe","watkinf","296204716",NA,"15-19",NA,3
"335",147,"f","phoebe","watkinf","296104716","6154",NA,"F",4
"336",148,"f","ella","white","201350o13",NA,"45-54",NA,1
"337",148,"f","el1a","whie","201350013","904",NA,"B",2
"338",148,"f","ella","wight","201350013","90",NA,"B",3
"339",148,"f","ella","white",NA,"904",NA,NA,4
"340",149,NA,"benjamin","wardle","8545e0666","617",NA,"D",1
"341",149,NA,"benjamin","wardlw","854540666","617","15-19",NA,2
"342",149,"m","benjanin","wardie","854540666",NA,"15-19","D",3
"343",150,"m","jyfe","coppinger","705569727","6000",NA,"C",1
"344",844,"f","ellen","reid","732737182","607","60-64","G",11
"345",845,"f","brooke","maynard","240355375","607","55-59","A",11
"346",846,"f","jessica","campbell","899428374","607","15-19","H",11
"347",847,"f","felicity","blake","889908575","902","65p","A",11
"348",848,"f","demie","bennell","396961170","604","45-54","F",11
"349",849,"f","erin","reid","837971882","615","45-54","A",11
"350",850,"m","jack","campbell","214150335","904","20-24","C",11
"351",851,"f","alana","mason","727931839","600","60-64","A",11
"352",852,"f","emiily","lagrone","771755096","905","15-19","H",11
"353",853,"m","dean","cenin","441187583","914","45-54","A",11
"354",854,"m","matthew","lovelock","744463524","607","25-34","C",11
"355",855,"m","james","van acker","261030165","614","20-24","F",11
"356",856,"f","jade","coleman","494714558","615","45-54","A",11
"357",857,"m","sebastian","ryan","772381748","617","45-54","A",11
"358",858,"m","jacob","zilm","275694188","913","25-34","D",11
"359",859,"m","thomas","jeffries","845975758","615","20-24","B",11
"360",860,"f","madelyn","kelley","738956449","905","45-54","B",11
"361",861,"f","kiria","eisele","897788906","615","60-64","B",11
"362",862,"m","jesse","thorpe","262105442","611","35-44","H",11
"363",863,"m","thomas","calantzis","821873626","604","35-44","H",11
"364",864,"f","sara","reid","240932312","605","45-54","E",11
"365",865,"m","micah","monteleone","409613245","602","45-54","F",11
"366",866,"m","dylan","reid","390177906","602","25-34","H",11
"367",867,"f","april","hope","365228280","604","35-44","E",11
"368",868,"m","daen","reid","808836791","913","55-59","A",11
"369",869,"m","maxin","large","715313962","617","35-44","A",11
"370",870,"m","nicolas","kiernan","287888365","612","25-34","C",11
"371",871,"m","toby","beal","745131962","617","45-54","D",11
"372",872,"m","william","longman","898639099","612","25-34","F",11
"373",873,"f","lauren","byers","235376513","611","25-34","H",11
"374",874,"f","jessica","culph","334712153","612","35-44","B",11
"375",875,"f","alana","can","264252160","905","25-34","A",11
"376",876,"f","aneka","mccarthy","318709439","903","35-44","D",11
"377",877,"m","mackenzie","fahlberg","716586247","602","45-54","B",11
"378",878,"f","gemma","schuster","481766607","906","20-24","E",11
"379",879,"f","ebony","white","473285069","617","60-64","A",11
"380",880,"m","daniel","eyre","284731786","611","45-54","B",11
"381",881,"m","jordan","broxam","417451238","602","45-54","C",11
"382",882,"f","micaela","kandunias","440265355","902","25-34","C",11
"383",883,"m","nicholas","camp","345080734","618","60-64","B",11
"384",884,"f","isabella","burford","489444399","617","25-34","B",11
"385",885,"m","joshua","hand","413386023","614","25-34","B",11
"386",886,"m","benjamin","pleeker","321483932","605","55-59","F",11
"387",887,"m","oliver","campbell","236994874","615","35-44","C",11
"388",888,"m","adam","blackwell","377312761","903","45-54","C",11
"389",889,"f","evangelia","drady","753369851","612","45-54","G",11
"390",890,"f","jessica","hanna","828836166","609","25-34","A",11
"391",891,"m","mitchell","gerhardt","731785261","905","15-19","C",11
"392",892,"f","jessie","egan","718535255","615","20-24","H",11
"393",893,"m","hayden","madigan","497446623","617","25-34","F",11
"394",894,"m","harrison","luthra","746305836","903","25-34","B",11
"395",895,"m","matthew","dent","322626487","905","25-34","F",11
"396",896,"m","dylan","manfong","205202868","602","25-34","C",11
"397",897,"f","ashleigh","van beek","281761002","615","20-24","A",11
"398",898,"m","liam","nadolny","382500421","903","35-44","E",11
"399",899,"f","ava","petersen","218695397","602","65p","G",11
"400",900,"m","thomas","campbell","803227813","602","45-54","C",11
"401",901,"f","isabelle","painter","389982857","602","45-54","H",11
"402",902,"m","noah","mclelland","487068415","905","15-19","D",11
"403",903,"m","tommi-lee","rawlings","291779702","913","35-44","B",11
"404",904,"m","heath","mccloskey","738048459","617","35-44","A",11
"405",905,"f","channing","mcmurdo","379021986","614","15-19","D",11
"406",906,"f","hannah","dixon","789992868","905","60-64","G",11
"407",907,"f","diamond","mcfadden","271354108","904","55-59","G",11
"408",908,"m","konstantinos","mcgregor","715807706","615","35-44","B",11
"409",909,"m","liam","clarke","251974773","602","45-54","B",11
"410",910,"f","jordyn","royle","884326228","902","25-34","G",11
"411",911,"f","olivia","suine","490900046","600","35-44","D",11
"412",912,"m","cameron","ten brummelaar","240990539","614","55-59","A",11
"413",913,"m","william","trainor","349455994","913","45-54","B",11
"414",914,"f","lucy","gamlin","222622921","602","45-54","B",11
"415",915,"m","blake","noack","747269583","902","45-54","D",11
"416",916,"f","holly","blackwell","409619514","615","35-44","E",11
"417",917,"f","jessie","marshman","311253224","604","25-34","B",11
"418",918,"f","caitlin","coleman","763078061","621","55-59","A",11
"419",919,"m","bailey","moulton","828199316","905","25-34","G",11
"420",920,"f","alyssa","eyre","770688891","904","35-44","B",11
"421",921,"m","matthew","haack","217963428","604","45-54","B",11
"422",922,"f","monique","gielen","230170579","611","25-34","B",11
"423",923,"f","emiily","muskee","464208307","617","35-44","H",11
"424",924,"f","chloe","edson","231821134","902","25-34","G",11
"425",925,"f","lydia","mccarter","888785286","906","15-19","B",11
"426",926,"f","madison","white","822775835","614","35-44","H",11
"427",927,"m","max","reid","836983175","615","25-34","F",11
"428",928,"f","ebony","wyllie","834999599","607","15-19","H",11
"429",929,"m","zachary","white","441539810","614","60-64","D",11
"430",930,"f","emma","bishop","831114964","615","45-54","B",11
"431",931,"m","brody","tims","707281879","903","35-44","B",11
"432",932,"f","amelia","clarke","817047777","614","55-59","G",11
"433",933,"m","anton","mason","475198698","615","65p","A",11
"434",934,"f","angelica","charman","467732475","615","25-34","B",11
"435",935,"m","michael","maynard","327535480","614","25-34","C",11
"436",936,"m","william","everett","807978734","605","25-34","C",11
"437",937,"m","dante","benger","837073943","611","65p","E",11
"438",938,"f","jessica","noble","816828874","913","35-44","E",11
"439",939,"m","reece","green","715208223","902","45-54","E",11
"440",940,"f","april","mason","439470747","600","25-34","B",11
"441",941,"m","sam","campbell","844961359","611","35-44","A",11
"442",942,"m","daniel","berry","716938113","615","35-44","A",11
"443",943,"f","kristin","furze","308946732","902","55-59","H",11
"444",944,"f","charlotte","musolino","247869557","600","55-59","B",11
"445",945,"f","phoebe","elphick","400491631","611","45-54","H",11
