"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"241",241,"f","claudia","readshow","826203565","607","20-24","B",11
"242",242,"f","madison","herbert","419024113","602","60-64","B",11
"243",243,"m","noah","whiteway","724827022","913","45-54","E",11
"244",244,"f","amber","white","324898752","913","25-34","H",11
"245",245,"m","daniel","hingston","221639026","602","35-44","A",11
"246",246,"f","ruby","zejfert","394486777","614","35-44","F",11
"247",247,"m","james","sherriff","811243177","602","55-59","B",11
"248",248,"m","hamish","jolly","752665696","906","65p","A",11
"249",249,"m","joshua","mctier","200526656","602","45-54","E",11
"250",250,"f","alessandria","cruttenden","896310525","611","25-34","A",11
"251",251,"m","samuel","lukosius","713732198","617","35-44","D",11
"252",252,"f","jazz","dixon","392406345","604","25-34","C",11
"253",253,"f","jemma","pennell","870050848","611","35-44","E",11
"254",254,"m","jacob","ting","226814337","903","20-24","C",11
"255",255,"f","jacinta","babic","746718720","602","20-24","F",11
"256",256,"m","mitchell","dolan","218657673","615","25-34","F",11
"257",257,"m","evan","clarke","219743564","611","35-44","A",11
"258",258,"f","erin","winfield","331877410","913","35-44","A",11
"259",259,"f","tess","howie","424567614","618","35-44","A",11
"260",260,"m","joshua","edson","856000608","905","65p","A",11
"261",261,"m","james","berresford","476892948","905","25-34","E",11
"262",262,"m","liam","reid","446297793","904","55-59","B",11
"263",263,"m","ryan","white","718738627","606","65p","H",11
"264",264,"m","william","roles","314449223","906","25-34","B",11
"265",265,"f","katelin","rana","747801500","617","25-34","C",11
"266",266,"f","julia","grainger","261935623","913","20-24","D",11
"267",267,"m","solomon","kyriacou","349071000","611","45-54","B",11
"268",268,"m","william","neville","794991796","913","35-44","B",11
"269",269,"m","riley","petersen","892432854","607","45-54","C",11
"270",270,"m","darcy","cure","846791418","602","20-24","B",11
"271",271,"f","michaela","mccarthy","496027604","913","25-34","B",11
"272",272,"f","brianna","frahn","364481729","903","45-54","D",11
"273",273,"m","dante","garnett","224485304","606","55-59","B",11
"274",274,"m","joel","julge","861496846","602","60-64","G",11
"275",275,"f","madalyn","conboy","734600596","903","35-44","E",11
"276",276,"f","bianca","crouch","766626026","607","25-34","A",11
"277",277,"f","alaiyah","webb","314219131","905","15-19","G",11
"278",278,"f","danika","campbell","305979615","617","35-44","E",11
"279",279,"f","sophie","woodbury","812016398","913","25-34","E",11
"280",280,"m","maconal","ottens","765036054","906","45-54","D",11
"281",281,"m","luke","pembroke","711036721","602","25-34","F",11
"282",282,"m","thomas","studer","427791640","615","25-34","B",11
"283",283,"f","chelsea","webb","849634727","614","45-54","B",11
"284",284,"f","nellie","miels","291245584","913","45-54","B",11
"285",285,"m","jasper","cowcill","826296103","913","35-44","A",11
"286",286,"f","livia","burford","373969029","607","45-54","B",11
"287",287,"m","caleb","kowald","382408783","900","65p","B",11
"288",288,"m","toby","mccarthy","277704349","617","25-34","A",11
"289",289,"m","jake","noble","482481390","615","35-44","A",11
"290",290,"f","alicia","zordan","766358723","602","35-44","B",11
"291",291,"f","jacqueline","hope","380551029","905","35-44","A",11
"292",292,"f","madeline","bristow","873299451","607","25-34","B",11
"293",293,"f","amber","bierenboim","349053043","612","35-44","G",11
"294",294,"m","jack","wilkey","412754452","902","55-59","A",11
"295",295,"m","clain","wreford","809456548","906","35-44","E",11
"296",296,"m","mitchell","noyce","808957368","604","25-34","F",11
"297",297,"m","bailey","oliveri","827803982","905","25-34","H",11
"298",298,"f","tara","george","791376521","617","45-54","D",11
"299",299,"m","benjamin","polmear","831696911","602","20-24","D",11
"300",300,"f","kirra","troxell","748049598","604","60-64","E",11
"301",301,"m","jacob","bowerman","284039616","615","60-64","B",11
"302",302,"m","liam","condo","346399395","615","55-59","H",11
"303",303,"m","harrison","fokeas","769907645","603","25-34","F",11
"304",304,"f","yasmin","campain","349749151","614","45-54","B",11
"305",305,"f","takara","gilbertson","493319882","604","60-64","E",11
"306",306,"m","ethan","clarke","796233991","606","45-54","B",11
"307",307,"m","aloysius","clarke","767735475","605","45-54","C",11
"308",308,"f","amy","seen","890824192","600","35-44","C",11
"309",309,"m","miller","wilkey","249853935","605","45-54","D",11
"310",310,"f","kailey","farah","241631177","602","55-59","A",11
"311",311,"m","charles","white","274762336","903","55-59","D",11
"312",312,"f","ruby","seng","330060993","615","60-64","B",11
"313",313,"m","charlie","aleksander","281775145","614","15-19","C",11
"314",314,"m","william","raftopoulos","299587348","615","25-34","D",11
"315",315,"m","samuel","mccarthy","898434671","607","20-24","D",11
"316",316,"f","bethany","danzig","798301937","904","20-24","F",11
"317",317,"f","elana","piening","337254712","604","20-24","A",11
"318",318,"f","corie","campbell","309371188","611","25-34","H",11
"319",319,"m","joshua","lette","467820255","602","55-59","H",11
"320",320,"f","lily","blake","793279175","605","60-64","A",11
"321",321,"m","hari","millar","278328937","606","45-54","E",11
"322",322,"m","thomas","cambell","807643642","903","35-44","E",11
"323",323,"m","william","mazzocchetti","355407760","602","55-59","E",11
"324",324,"f","abbey","burman","355918937","905","45-54","A",11
"325",325,"m","jackson","rabbitt","261110028","600","25-34","B",11
"326",326,"f","mya","coleman","461873493","605","25-34","A",11
"327",327,"f","nicola","grosser","237240593","600","20-24","E",11
"328",328,"m","barnaby","jukic","421267745","602","45-54","A",11
"329",329,"m","james","ronan","363592289","615","25-34","E",11
"330",330,"m","mitchell","lenart","777963800","913","45-54","F",11
"331",331,"m","grayson","halley","352702450","600","25-34","H",11
"332",332,"f","bethany","harrington","808407633","617","45-54","C",11
"333",333,"m","joshua","leishman","872401825","904","60-64","F",11
"334",334,"f","courtney","george","466294310","902","65p","G",11
"335",335,"f","ashlie","blake","371265079","602","35-44","G",11
"336",336,"f","victoria","campbell","767146565","611","35-44","A",11
"337",337,"m","william","bluemmel","892190894","602","45-54","G",11
"338",338,"f","charlotte","plovanic","212910375","611","25-34","G",11
"339",339,"f","alexandra","green","361305987","903","45-54","E",11
"340",340,"m","james","clarke","733835482","614","35-44","D",11
"341",341,"m","cameron","webb","813535697","604","45-54","C",11
"342",342,"m","daniel","campain","323283914","614","45-54","E",11
"343",343,"f","lucy","cochrane","888493326","617","25-34","C",11
"344",344,"m","lewis","reid","420768530","906","55-59","A",11
"345",345,"f","sarah","nguyen","847652684","615","35-44","B",11
"346",346,"m","liam","clarke","422830642","904","20-24","H",11
"347",347,"m","vincent","knappstein","843260491","617","55-59","B",11
"348",348,"m","hayden","beattie","335251165","600","20-24","C",11
"349",349,"m","benjamin","cruttenden","390376977","611","20-24","C",11
"350",350,"f","taylah","turtur","348249933","606","20-24","F",11
"351",351,"f","montanna","lock","708535891","602","45-54","D",11
"352",352,"f","maddison","mcmullen","884827468","606","60-64","B",11
"353",353,"f","julia","humphreys","286888718","913","25-34","C",11
"354",354,"m","ned","vincent","719293892","615","45-54","D",11
"355",355,"m","matthew","coplestone","788139995","602","25-34","B",11
"356",356,"f","kelsy","stanley","759802849","902","35-44","A",11
"357",357,"m","samuel","eggerstedt","431766073","614","25-34","E",11
"358",358,"m","jack","guilmarten","758107860","904","45-54","H",11
"359",359,"f","lani","morrison","291705758","905","45-54","H",11
"360",360,"f","bethany","dixon","453350066","604","55-59","G",11
"361",361,"m","lucas","teague","798093455","603","15-19","F",11
"362",362,"m","charles","white","882610074","606","35-44","G",11
"363",363,"m","matthew","herbert","472776382","615","35-44","F",11
"364",364,"f","emiily","mason","235962424","611","35-44","A",11
"365",365,"m","harry","matthews","849957167","902","45-54","B",11
"366",366,"m","zac","halik","762559520","913","15-19","F",11
"367",367,"m","liam","heuston","266125239","913","25-34","A",11
"368",368,"f","josephine","beattie","288563803","615","25-34","B",11
"369",369,"f","yasmin","fitzpatrick","766095309","602","35-44","C",11
"370",370,"m","henry","egan","374515180","600","35-44","C",11
"371",371,"f","stephanie","nguyen","258043388","600","20-24","D",11
"372",372,"f","isabella","mclarty","258970018","602","35-44","F",11
"373",373,"m","kieren","vlassopoulos","880137672","611","45-54","A",11
"374",374,"m","joel","white","756150314","602","55-59","B",11
"375",375,"m","baxter","green","801217430","602","55-59","B",11
"376",376,"f","layla","tuit","311840182","602","20-24","F",11
"377",377,"f","chloe","benjamin","219427508","607","45-54","H",11
"378",378,"m","jacob","ebert","883931732","605","65p","C",11
"379",379,"m","ryan","excell","407689500","615","35-44","D",11
"380",380,"f","montana","jolly","367261908","600","35-44","E",11
"381",381,"f","kimberly","seddon","856683272","607","55-59","H",11
"382",382,"m","jackson","morrison","213031395","602","55-59","A",11
"383",383,"m","nathan","houlson","480004290","902","25-34","B",11
"384",384,"m","joshua","kisch","399297385","618","25-34","C",11
"385",385,"f","emiily","ryan","428889145","611","55-59","H",11
"386",386,"f","lauren","spicer","309791862","612","60-64","B",11
"387",387,"m","jack","widdowson","319809770","617","45-54","H",11
"388",388,"f","cassandra","pringle","729176668","905","35-44","B",11
"389",389,"m","jack","kiek","403333012","601","25-34","C",11
"390",390,"m","d'arcy","bullock","382583381","605","35-44","A",11
"391",391,"m","jett","campbell","310450274","602","25-34","B",11
"392",392,"f","april","menzies","410059071","617","25-34","E",11
"393",393,"f","julia","tyerman","793423797","602","25-34","E",11
"394",394,"f","simone","carbone","293708838","605","35-44","B",11
"395",395,"f","isabella","matson","794072842","904","45-54","G",11
"396",396,"f","gabrielle","presley","373488949","602","45-54","F",11
"397",397,"f","katherine","clarke","249256374","605","25-34","C",11
"398",398,"f","annabel","gronow","790926602","600","15-19","D",11
"399",399,"m","oliver","green","256692756","617","25-34","E",11
"400",400,"m","ned","sarossy","471969143","614","35-44","A",11
"401",401,"m","alexander","sydenham","474281344","615","35-44","C",11
"402",402,"f","chelsea","mahony","722557882","611","35-44","E",11
"403",403,"m","james","fehlmann","759966445","605","45-54","E",11
"404",404,"m","thomas","hoogendoorn","477123581","615","55-59","B",11
"405",405,"m","matthew","white","411452514","615","25-34","B",11
"406",406,"f","larissa","westbrook","259253306","905","35-44","C",11
"407",407,"m","carlin","soden","482347545","611","20-24","F",11
"408",408,"f","alexandra","bernardo","769802815","904","20-24","B",11
"409",409,"f","jade","bullock","833918126","605","45-54","C",11
"410",410,"f","sophie","dooley","893694876","615","25-34","F",11
"411",411,"m","joshua","clarke","864826341","906","35-44","B",11
"412",412,"m","evan","gerritsen","297770337","602","60-64","E",11
"413",413,"m","leo","traforti","743479566","600","35-44","C",11
"414",414,"m","flynn","pascale","406301464","617","25-34","H",11
"415",415,"m","nicholas","rees","319051321","614","45-54","D",11
"416",416,"f","peyton","shinnick","299305858","615","45-54","D",11
"417",417,"f","giaan","grosskopf","702568064","900","35-44","F",11
"418",418,"f","keeley","fullgrabe","385367015","615","25-34","C",11
"419",419,"m","cameron","stephenson","746507563","905","35-44","D",11
"420",420,"m","joel","pascoe","358848640","614","35-44","E",11
"421",421,"f","lily","berzel","436803396","614","35-44","C",11
"422",422,"f","marianne","cresp","892093862","602","45-54","H",11
"423",423,"m","daniel","vincent","334476351","913","35-44","D",11
"424",424,"f","jordyn","white","259922356","913","35-44","B",11
"425",425,"f","amber","radespiel","893459087","607","25-34","C",11
"426",426,"f","maggie","hannagan","467170582","607","35-44","F",11
"427",427,"f","isabella","binns","756266716","602","60-64","D",11
"428",428,"f","lucy","van der kolk","768607298","611","45-54","B",11
"429",429,"m","blake","hare","473196575","614","35-44","C",11
"430",430,"m","dylan","white","448210656","614","25-34","C",11
"431",431,"m","harrison","zimmermann","859617792","600","60-64","B",11
"432",432,"m","ky","passone","460500364","603","45-54","D",11
"433",433,"m","jayden","dolan","707585133","607","45-54","B",11
"434",434,"f","april","ryan","860851649","606","35-44","D",11
"435",435,"f","gabrielle","white","449266654","612","35-44","A",11
"436",436,"f","jasmine","dunnicliff","237418885","615","15-19","F",11
"437",437,"f","kiana","cionci","220303769","606","55-59","A",11
"438",438,"m","oliver","greenhalgh","725708389","905","35-44","E",11
"439",439,"m","tommy","berry","447505666","617","45-54","F",11
"440",440,"f","lily","harrington","869448161","603","20-24","H",11
"441",441,"m","blake","harrington","856329833","615","15-19","F",11
"442",442,"m","james","meadows","324064903","611","60-64","B",11
"443",443,"m","luke","dixon","839747012","603","55-59","A",11
"444",444,"m","oliver","glass","383433604","601","65p","A",11
"445",445,"m","xepheren","clarke","816849315","605","20-24","C",11
"446",446,"f","mary","purdey","271549902","614","35-44","G",11
"447",447,"m","coby","shadbolt","840182145","615","35-44","B",11
"448",448,"f","emiily","mason","882353931","905","15-19","F",11
"449",449,"m","jacob","szymczak","366187938","607","25-34","E",11
"450",450,"m","zachary","cicconi","836875676","906","25-34","E",11
"451",451,"f","ebony","barisic","435013408","905","35-44","E",11
"452",452,"f","sara-louise","mason","850854200","906","45-54","H",11
"453",453,"f","summer","zimmermann","817438443","615","35-44","H",11
"454",454,"f","alicia","mason","283679053","614","25-34","E",11
"455",455,"m","lachlan","iviglia","335693309","906","20-24","C",11
"456",456,"m","alexander","lakis","278394299","904","55-59","B",11
"457",457,"f","ruby","white","864909740","611","20-24","E",11
"458",458,"f","abbey","hewson","749534584","614","45-54","B",11
"459",459,"f","bella","etherington","813342997","607","45-54","D",11
"460",460,"m","eden","domek","246340529","902","35-44","E",11
"461",461,"m","archer","mason","754778679","605","55-59","D",11
"462",462,"f","jessica","lansdell","419861992","603","35-44","A",11
"463",463,"f","emiily","mason","364827578","600","45-54","G",11
"464",464,"m","dean","fullerton","730366907","602","25-34","G",11
"465",465,"m","zack","bridgland","444677085","611","55-59","B",11
