"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"171",671,"f","emiily","brammy","311303562","611","35-44","H",11
"172",672,"m","michael","ziersch","495069859","606","65p","B",11
"173",673,"m","brock","royans","436074525","913","25-34","A",11
"174",674,"f","aikaterina","mcsorley","456727190","604","15-19","H",11
"175",675,"f","madison","staggard","711493096","602","25-34","B",11
"176",676,"f","lydia","saridakis","892976513","904","35-44","C",11
"177",677,"f","alannah","boyes","850375377","602","55-59","H",11
"178",678,"f","domenique","mortlock","805054714","620","20-24","D",11
"179",679,"m","logan","adzaip","337554572","602","15-19","H",11
"180",680,"m","rhett","ellem","819270870","607","25-34","E",11
"181",681,"f","shae","reid","871608895","905","65p","H",11
"182",682,"m","jack","birkin","344363823","602","25-34","D",11
"183",683,"f","emiily","cochrane","364083528","615","35-44","B",11
"184",684,"f","sienna","laing","857508397","904","35-44","A",11
"185",685,"m","hamish","mccarthy","712087059","614","45-54","E",11
"186",686,"m","jack","matson","804748383","605","35-44","A",11
"187",687,"f","mhary","capurso","366329380","905","55-59","H",11
"188",688,"f","amber","berry","339265469","607","45-54","A",11
"189",689,"m","wilson","burford","429192778","913","25-34","B",11
"190",690,"f","elana","yu","717572302","615","35-44","C",11
"191",691,"f","carmen","white","209837136","602","15-19","H",11
"192",692,"f","rachel","oatey","284179129","615","35-44","E",11
"193",693,"m","benjamin","humphreys","413108939","617","25-34","F",11
"194",694,"f","erin","heron","807352312","903","35-44","A",11
"195",695,"m","brodie","morrison","448075651","905","25-34","G",11
"196",696,"f","christina","tuft","440936128","614","55-59","B",11
"197",697,"m","thomas","tomney","403592352","614","60-64","G",11
"198",698,"m","heath","solonsch","843912678","902","45-54","C",11
"199",699,"m","cooper","nicolle","480796132","611","55-59","H",11
"200",700,"f","chloe","mortlock","460555538","617","35-44","D",11
"201",701,"f","lia","coleman","440493251","913","35-44","B",11
"202",702,"m","william","kiss","811196034","906","60-64","B",11
"203",703,"m","jaxson","manthorpe","227856968","602","55-59","H",11
"204",704,"f","marianne","furtado","757444769","604","25-34","C",11
"205",705,"m","jesse","wheatley","718893540","607","45-54","E",11
"206",706,"m","tasman","white","880272864","903","45-54","E",11
"207",707,"f","chelsie","harrington","800302972","606","20-24","F",11
"208",708,"f","amber","craswell","774409638","902","45-54","A",11
"209",709,"f","melinda","stanley","456915512","903","35-44","A",11
"210",710,"f","naomi","goldsworthy","433889678","913","45-54","A",11
"211",711,"f","nikita","rana","244682670","605","25-34","B",11
"212",712,"m","joshua","bellchambers","742585413","905","45-54","A",11
"213",713,"m","shane","dargenio","302012912","612","20-24","D",11
"214",714,"f","renee","wooley","242948726","615","25-34","E",11
"215",715,"f","emiily","wegman","762619231","615","25-34","E",11
"216",716,"f","jasmine","grubb","298157235","611","15-19","C",11
"217",717,"f","alexandra","marveggio","812702079","605","25-34","H",11
"218",718,"m","joshua","patini","764817156","602","25-34","B",11
"219",719,"f","chloe","ober","806415064","906","25-34","C",11
"220",720,"f","ebony","campbell","290773871","614","25-34","G",11
"221",721,"m","nicholas","lowry","334801827","614","60-64","A",11
"222",722,"m","andrew","gilcher","274677508","611","55-59","B",11
"223",723,"f","olivia","elphick","412302122","614","35-44","A",11
"224",724,"m","jed","haskett","309001792","615","45-54","E",11
"225",725,"f","isabella","mcneill","318387872","606","25-34","C",11
"226",726,"f","savannah","everett","279969436","615","35-44","A",11
"227",727,"f","abby","green","766185045","612","35-44","A",11
"228",728,"f","emiily","bishop","797466147","900","25-34","E",11
"229",729,"f","tara","lock","860388260","602","45-54","G",11
"230",730,"f","ebony","white","485006694","602","45-54","D",11
"231",731,"m","jayden","mccarthy","404664958","615","45-54","H",11
"232",732,"f","imogen","leon","472894302","902","20-24","C",11
"233",733,"m","samuel","paterson","237720270","611","60-64","H",11
"234",734,"m","callum","chandler","365197912","902","35-44","B",11
"235",735,"f","emiily","smallacombe","488132451","614","35-44","A",11
"236",736,"m","brayden","halley","729190853","612","25-34","C",11
"237",737,"f","emiily","dixon","749118153","602","35-44","B",11
"238",738,"f","eleanor","bartel","273809706","617","25-34","A",11
"239",739,"f","jessica","myles","274986270","615","35-44","B",11
"240",740,"m","isaac","rau","210811892","903","45-54","A",11
"241",741,"m","jackson","mcvilly","415081948","615","35-44","F",11
"242",742,"f","lucy","lavis","838059349","612","20-24","E",11
"243",743,"f","ebony","white","842267594","904","60-64","E",11
"244",744,"m","joel","white","473723083","604","25-34","F",11
"245",745,"f","sophie","petersen","360643532","611","35-44","B",11
"246",746,"f","amber","galbraith","771202423","617","25-34","B",11
"247",747,"f","indyana","hawes","439836163","905","25-34","C",11
"248",748,"f","brooke","gold","829256167","604","25-34","C",11
"249",749,"f","jasmine","berry","437314736","611","25-34","C",11
"250",750,"f","alia","green","752458578","615","35-44","G",11
"251",751,"f","bianca","nicolle","706517394","607","35-44","E",11
"252",752,"m","jonah","ryan","764001908","905","45-54","A",11
"253",753,"f","madeleine","tweedie","406795881","607","25-34","B",11
"254",754,"m","finn","dinnison","847694797","602","35-44","B",11
"255",755,"f","lily","boyle","745507770","913","45-54","A",11
"256",756,"m","bertie","fanner","792487694","615","65p","E",11
"257",757,"m","caleb","mclochlan","249895393","615","35-44","E",11
"258",758,"m","reeve","goadsby","307089098","617","15-19","F",11
"259",759,"m","edward","rees","207651649","913","35-44","F",11
"260",760,"f","elly","spratt","489383854","604","55-59","D",11
"261",761,"m","jack","noyce","304880836","614","25-34","D",11
"262",762,"f","claudia","schumann","276224169","905","15-19","H",11
"263",763,"m","kobe","mudaliar","409332700","603","25-34","E",11
"264",764,"m","ashley","inge","284614768","913","25-34","C",11
"265",765,"f","olivia","widdowson","866249064","904","45-54","B",11
"266",766,"f","alaiyah","blake","711223869","602","55-59","F",11
"267",767,"m","samuel","mitton","807919479","604","20-24","B",11
"268",768,"m","ben","bishop","732945035","617","60-64","E",11
"269",769,"f","amber","hannagan","451277373","904","45-54","A",11
"270",770,"m","timothy","gillard","406544340","906","45-54","E",11
"271",771,"m","ryan","armstrong-essery","445196019","615","60-64","B",11
"272",772,"m","michael","fenwick","472211169","611","45-54","C",11
"273",773,"f","nacoya","vandekamp","233975828","902","35-44","F",11
"274",774,"m","matthew","lodge","728466395","611","55-59","H",11
"275",775,"f","katelyn","mcgregor","336134638","602","25-34","B",11
"276",776,"f","tahlia","ebert","854688127","913","35-44","H",11
"277",777,"m","charles","berry","343734791","606","20-24","B",11
"278",778,"m","aidan","hayball","701343635","905","20-24","H",11
"279",779,"m","charles","mahony","432620803","614","45-54","B",11
"280",780,"m","liam","o'shannessy","213967422","905","35-44","D",11
"281",781,"m","thomas","laing","325606305","906","35-44","C",11
"282",782,"m","alexander","collier","218112795","905","20-24","E",11
"283",783,"f","tarnee","sherriff","494612663","604","35-44","B",11
"284",784,"m","brock","colombini","848629965","905","55-59","A",11
"285",785,"m","dylan","hearn","886784998","617","55-59","B",11
"286",786,"f","heather","bishop","810252187","603","65p","B",11
"287",787,"m","phillip","campbell","401942522","602","25-34","E",11
"288",788,"f","georgia","neville","312195326","902","20-24","A",11
"289",789,"f","samantha","lamberton","372443041","602","20-24","C",11
"290",790,"m","jack","petersen","879606768","611","25-34","E",11
"291",791,"f","tara","mcclelland","354228431","905","35-44","A",11
"292",792,"f","amber","scrimgeour","291823447","906","45-54","E",11
"293",793,"f","olivia","george","494702695","605","35-44","B",11
"294",794,"f","tiahnee","kapeller","320586170","615","25-34","A",11
"295",795,"f","tayla","allanby","437962898","902","45-54","B",11
"296",796,"m","joshua","bishop","829397581","904","25-34","E",11
"297",797,"m","sam","amagula","710974477","611","65p","G",11
"298",798,"m","evan","hinchey","288230709","607","25-34","A",11
"299",799,"f","layla","galbraith","301322863","617","65p","B",11
"300",800,"m","samuel","thorpe","384735103","614","20-24","B",11
"301",801,"m","charlie","mccarthy","496018558","905","45-54","C",11
"302",802,"f","nacoya","milkins","417379701","905","15-19","H",11
"303",803,"m","harrison","artis","392949318","617","25-34","D",11
"304",804,"m","benjamin","neville","489392167","904","35-44","D",11
"305",805,"f","charlotte","dukic","493442750","617","15-19","C",11
"306",806,"f","brooke","mac quarrie","370479445","615","25-34","B",11
"307",807,"f","kelsey","eisner","439136586","905","15-19","H",11
"308",808,"m","jack","stanley","856858264","614","25-34","B",11
"309",809,"m","jackson","leong","333259998","604","65p","C",11
"310",810,"m","caleb","madigan","315440517","905","60-64","E",11
"311",811,"m","tyler","beattie","454960800","611","35-44","F",11
"312",812,"f","phoebe","hudd","721006603","906","45-54","B",11
"313",813,"m","gus","lowe","313921438","612","35-44","A",11
"314",814,"f","breeanne","conaghty","359342806","600","60-64","A",11
"315",815,"m","joshua","miles","340117747","604","25-34","H",11
"316",816,"m","jack","wytkin","246274719","611","60-64","C",11
"317",817,"m","michael","bellamy","461521513","913","45-54","E",11
"318",818,"m","noah","netherton","716824638","906","45-54","B",11
"319",819,"f","stephanie","reid","259653738","615","20-24","E",11
"320",820,"f","zarlia","ferris","720292818","913","25-34","C",11
"321",821,"m","ka","hanna","797219897","617","35-44","C",11
"322",822,"m","scott","alderman","407994118","604","55-59","G",11
"323",823,"f","shelbey","shepherd","273695889","903","35-44","G",11
"324",824,"f","alexandra","rexeis","478861904","904","45-54","G",11
"325",825,"m","judah","yu","417451665","615","35-44","A",11
"326",826,"f","alana","nguyen","422927697","603","25-34","E",11
"327",827,"m","william","lusted","243796330","615","20-24","C",11
"328",828,"f","takeisha","crook","262101911","902","45-54","B",11
"329",829,"m","luke","burford","357921079","615","45-54","E",11
"330",830,"f","jessica","green","358390015","607","25-34","B",11
"331",831,"m","william","mcneill","387753697","612","45-54","C",11
"332",832,"f","maya","green","233491629","615","45-54","H",11
"333",833,"m","joshua","araisuru","789418811","902","35-44","H",11
"334",834,"f","alessandra","arhipoff","242066524","913","45-54","F",11
"335",835,"m","paul","green","213330870","602","35-44","A",11
"336",836,"f","laura","serafin","337428709","607","20-24","F",11
"337",837,"f","lucy","wotton","800301064","605","25-34","E",11
"338",838,"m","lynton","paragalli","446441489","600","55-59","A",11
"339",839,"m","max","white","464483370","906","55-59","E",11
"340",840,"m","cooper","salsbury","736125787","913","25-34","G",11
"341",841,"f","amy","krollig","785024983","615","45-54","F",11
"342",842,"m","riley","nitereka","306332453","614","60-64","A",11
"343",843,"m","levi","coulls","832652704","607","60-64","G",11
"344",844,"f","isabella","mckinnell","317670095","611","35-44","A",11
"345",845,"m","harry","clarke","411076136","904","45-54","G",11
"346",846,"m","jayden","guymer","777412599","617","60-64","F",11
"347",847,"f","sara-louise","chou","796052288","905","55-59","B",11
"348",848,"m","lewis","verschoor","274404871","602","15-19","D",11
"349",849,"f","keelin","furness","376886290","602","25-34","C",11
"350",850,"m","thomas","garrigan","403050518","611","55-59","E",11
"351",851,"m","jacob","kelley","380057078","913","15-19","C",11
"352",852,"m","jamie","garnsey","202111084","905","20-24","H",11
"353",853,"f","cassidy","fitzpatrick","400150300","602","20-24","C",11
"354",854,"f","annabel","white","749714583","906","25-34","E",11
"355",855,"m","lachlan","plesa","220006468","601","45-54","C",11
"356",856,"m","joshua","caruana","338968118","903","25-34","A",11
"357",857,"f","elly","green","393201353","606","15-19","C",11
"358",858,"m","brodie","schuster","320735398","602","35-44","A",11
"359",859,"m","thomas","kerslake","737777682","615","45-54","E",11
"360",860,"f","juliana","elphick","782444585","611","45-54","A",11
"361",861,"m","william","white","246728905","904","45-54","A",11
"362",862,"f","jorja","gao","866350443","606","55-59","F",11
"363",863,"f","tahnee","oats","408573925","615","45-54","E",11
"364",864,"m","lachlan","clarke","349032235","605","35-44","E",11
"365",865,"f","marlee","koerbin","254564837","617","35-44","B",11
"366",866,"f","mia","michelmore","440531855","605","25-34","D",11
"367",867,"m","daniel","reinbach","308023156","614","25-34","C",11
"368",868,"f","lauren","ryan","788664502","617","45-54","B",11
"369",869,"f","emiily","ryan","749669298","904","35-44","B",11
"370",870,"m","jackson","natsiopoulos","827701353","612","55-59","E",11
"371",871,"f","alicia","white","843125081","614","25-34","C",11
"372",872,"m","cameron","st vincent","713339084","903","15-19","F",11
"373",873,"m","philip","rundle","882395191","600","45-54","B",11
"374",874,"m","flynn","lock","760478617","602","25-34","B",11
"375",875,"f","sophie","stephenson","419863535","617","35-44","H",11
"376",876,"m","charlie","clarke","355915287","913","55-59","B",11
"377",877,"m","jack","buder","341665647","603","25-34","E",11
"378",878,"f","mikayla","luckman","753009206","618","60-64","B",11
"379",879,"f","imogen","neumann","207721776","617","35-44","E",11
"380",880,"f","amalia","green","254731271","906","45-54","G",11
"381",881,"m","joshua","burford","314987775","614","15-19","F",11
"382",882,"m","matthew","nakone","211372468","906","35-44","B",11
"383",883,"m","joe","george","890397536","617","20-24","F",11
"384",884,"f","alice","warnett","442568853","611","45-54","G",11
"385",885,"m","trey","georgeou","319198674","602","65p","E",11
"386",886,"m","aidan","kilby","490088981","905","25-34","A",11
"387",887,"f","eboni","wilson-haffenden","482667494","913","25-34","G",11
"388",888,"f","emiily","salt","466427804","603","25-34","B",11
"389",889,"f","holly","lowe","707536773","602","15-19","F",11
"390",890,"m","wilson","rees","256649717","604","25-34","E",11
"391",891,"m","cooper","thorpe","339536969","615","45-54","D",11
"392",892,"m","jackson","nilssen","808055633","600","45-54","H",11
"393",893,"m","marcus","humphreys","362927218","607","25-34","G",11
"394",894,"m","darcy","edmonston","805678077","906","60-64","B",11
"395",895,"m","john","ryan","463152752","614","35-44","H",11
"396",896,"m","harry","morrison","364227384","617","20-24","H",11
"397",897,"f","cheyenne","tainton","323833671","913","35-44","C",11
"398",898,"m","joshua","kordic","359628429","606","35-44","C",11
"399",899,"m","dean","stagoll","239365217","606","45-54","A",11
"400",900,"m","zac","herbert","227928322","905","35-44","B",11
"401",901,"m","silas","kempe","894153857","904","15-19","D",11
"402",902,"f","hana","apted","361630006","617","45-54","H",11
"403",903,"m","benjamin","bradshaw","777566461","615","35-44","H",11
"404",904,"f","madison","cradock","807285886","905","35-44","C",11
"405",905,"m","nicholas","raethel","269574416","605","45-54","A",11
"406",906,"f","tarnee","degree","347715763","615","25-34","A",11
"407",907,"f","rachel","beattie","804923813","902","25-34","B",11
"408",908,"f","samantha","ryan","414370557","614","45-54","H",11
"409",909,"m","samuel","lyntch","722208282","603","25-34","A",11
"410",910,"f","rebekah","paterson","765774001","604","45-54","A",11
"411",911,"m","harry","jessup","813194123","600","15-19","F",11
"412",912,"f","montanna","green","393442701","617","55-59","A",11
"413",913,"m","trevor","pavli","320962829","904","15-19","C",11
"414",914,"m","leon","liolios","717643409","611","60-64","G",11
"415",915,"f","molly","kostrej","318381862","614","45-54","D",11
"416",916,"m","jacob","mason","367003389","606","55-59","E",11
"417",917,"f","chloe","purdey","879863109","614","25-34","A",11
"418",918,"m","lucas","roche","780320370","607","55-59","B",11
"419",919,"m","noah","nguyen","336512627","906","15-19","F",11
"420",920,"f","livia","suzor","830179790","905","55-59","G",11
"421",921,"m","connor","orchard","217013264","906","60-64","C",11
"422",922,"f","ruby","warneke","252988360","905","20-24","B",11
"423",923,"f","arabella","lowe","317944198","602","35-44","H",11
"424",924,"f","charlotte","milburn","797248695","913","55-59","B",11
"425",925,"m","daniel","weller","833885065","902","60-64","A",11
"426",926,"m","thomas","longo","437991015","614","25-34","H",11
"427",927,"f","abbie","schumann","781489908","615","25-34","H",11
"428",928,"m","jean-claude","mccarthy","278225283","902","20-24","A",11
"429",929,"f","jasmine","berry","460739935","602","15-19","F",11
"430",930,"m","caleb","braithwaite","223061291","607","35-44","E",11
"431",931,"m","sebastian","mildren","854862758","605","45-54","A",11
"432",932,"m","jarred","webb","891225947","602","45-54","D",11
"433",933,"f","caitlin","quilliam","235295593","904","45-54","B",11
"434",934,"m","todd","laverty","367823084","612","45-54","C",11
"435",935,"m","cameron","teague","713863718","615","45-54","G",11
"436",936,"m","jaiden","mccarthy","883221080","607","45-54","G",11
"437",937,"f","madison","stubbs","312940607","614","15-19","H",11
"438",938,"f","layla","lock","785540151","614","45-54","C",11
"439",939,"m","matthew","koutlakis","774111658","906","55-59","G",11
"440",940,"f","paige","bishop","200073453","615","60-64","B",11
"441",941,"m","shane","huxley","408672515","602","35-44","A",11
"442",942,"m","arren","shepherd","788461096","602","45-54","A",11
"443",943,"m","seamus","lowe","899283933","615","35-44","A",11
"444",944,"m","michael","kelley","854834068","600","45-54","A",11
"445",945,"m","harley","berry","466678524","903","25-34","B",11
"446",946,"m","mitchell","gilbertson","833891942","601","45-54","E",11
"447",947,"f","millie","thredgold","293829971","904","15-19","E",11
"448",948,"f","alisha","maynard","275123091","614","45-54","E",11
"449",949,"m","tasman","reuter","706452372","615","20-24","F",11
"450",950,"f","cheyenne","shepherd","283352716","905","35-44","B",11
"451",951,"m","jacob","purdon","460049002","617","45-54","D",11
"452",952,"f","marianne","pascoe","211401719","614","25-34","H",11
"453",953,"m","dylan","white","793334556","615","20-24","E",11
"454",954,"m","barkly","white","748886639","905","25-34","D",11
"455",955,"m","jacob","moulton","292971098","602","45-54","E",11
"456",956,"m","mitchell","whetstone","432903645","605","45-54","A",11
"457",957,"f","isabella","ekiert","408769420","615","20-24","E",11
"458",958,"f","tarnee","spinato","837657263","603","35-44","C",11
"459",959,"m","samuel","rothe","421328110","905","45-54","B",11
"460",960,"m","baxter","petersen","408046754","905","35-44","A",11
"461",961,"m","brodie","la lande","443580352","615","25-34","H",11
