"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"74",46,NA,"luke","surinagao","868239155","904","15-19",NA,1
"75",47,"m","brock","chorley","3550923294","61434","35-44",NA,1
"76",48,NA,"saskia","morrison","7732262995","617",NA,"B",1
"77",49,"m","adam","wight","76813667","602",NA,"B",1
"78",49,NA,"adarn","wight","768153667","602","60-64","B",2
"79",50,"f","mariann","aimes'emery","781063374","605",NA,"B",1
"80",51,"f","natalke","th0rpe","848160754","606","25-34","H",1
"81",52,"f","alaeia","webb","476275186","602",NA,NA,1
"82",53,"f","abii","burford","37819538","625","25-34",NA,1
"83",54,NA,"sali","manias","463632475","902","65p",NA,1
"84",55,NA,"noan","coleman",NA,"611","45-54","A",1
"85",55,NA,"noah","coleman",NA,"611","45-54",NA,2
"86",56,NA,"abhy","nyr","497656844","604","25-34","C",1
"87",57,"m","daniel","greem","7788592998","605",NA,"E",1
"88",57,"m","daniel","green","78892998","605",NA,NA,2
"89",58,"f","alexiz","whale","282231466","6107","25-34",NA,1
"90",58,"f","jlexis","wale","282231466","617","25-34",NA,2
"91",58,"f","alexis","whae","282231466","617",NA,NA,3
"92",58,"f","alex9s","whale","2822z1466","617",NA,"F",4
"93",59,"f","prook","kuill","308781076","913",NA,"A",1
"94",60,"f","ashlee","von krusenstierna","2503o8909","60z",NA,"C",1
"95",61,NA,"joel","sheiley","38937i120","906","20-24","D",1
"96",62,NA,"amy","headon","847047415",NA,NA,"D",1
"97",62,NA,"amv","headon","847047415","605",NA,"D",2
"98",63,NA,"tahkia","franzin","798317655","607","45-54",NA,1
"99",64,"f","tiarna","toms","841584701","90s",NA,NA,1
"100",65,NA,"mydon","manson","872096802","602",NA,"B",1
"101",65,"m","mason","manjoh","872096802","69w","35-44",NA,2
"102",65,"m","majon","mansoj","872096802","602",NA,"B",3
"103",66,NA,"jasmin","miles","213855e7z","624","45-54","A",1
"104",66,"f","jasmin","miles",NA,"6q4","45-54",NA,2
"105",66,"f","jasmin","milez","213855372","60",NA,"A",3
"106",67,"m","jale","flamy","794936610",NA,"35-44","E",1
"107",68,NA,"james","banham","29189272","61|","25-34","B",1
"108",68,"m","james","banhqm",NA,"61|","25-34","B",2
"109",69,NA,"erin","mason","82670o109","902",NA,"B",1
"110",70,"m","michael","guymer","20734679",NA,"45-54",NA,1
"111",71,"m","noa","mylst","453164766","600","35-44",NA,1
"112",71,"m","noab","myles","453164766","6p0",NA,"A",2
"113",72,"f","emiily","pitkethley","806520986","61",NA,"C",1
"114",73,"f","rachel","vassarotti","290204z40","607",NA,"B",1
"115",74,NA,"connor","sivapatham",NA,"607","20-24",NA,1
"116",74,NA,"connor","sivapatharn",NA,"607","20-24","B",2
"117",74,"m","connofr","sivapatham",NA,"60t","20-24","B",3
"118",75,"m","jack","andretzke","3045099224","60o","15-19",NA,1
"119",75,NA,"jack","andret2ke","345099224","60o","15-19","C",2
"120",75,"m","jacj","and5etzke","3450q9224","600","15-19","C",3
"121",76,NA,"aliza","reid","383019563","618",NA,"B",1
"122",77,"f","sumner","popovoc","4991026z0","905",NA,"E",1
"123",78,"m","mitchell","luzeclci","205z76815","605","45-54",NA,1
"124",78,"m","mitchell","luzecki","2052768|5","605",NA,NA,2
"125",79,NA,"antiony","stanoey","225717326","614","45-54","C",1
"126",80,NA,"samantha","clarke","705227705",NA,NA,"D",1
"127",80,"f","zamantba","clarke","7052217705","9l3","55-59","D",2
"128",81,"m","lachlan","ballajtyne","398262803","605",NA,NA,1
"129",82,NA,"holly","jvrra","271580850","617",NA,"D",1
"130",83,"m","alexander","tossell","331365106","61",NA,"B",1
"131",84,NA,"ti","cureton","244331126","905","45-54",NA,1
"132",85,NA,"liam","hingston","20243230","617","45-54",NA,1
"133",86,NA,"mica4la","laverdy","219995590","602","25-34","F",1
"134",87,"m","brody","dinnis0n","824w80792","614","65p",NA,1
"135",88,"f","naomi","in9lese","754525127","600",NA,"B",1
"136",88,NA,"naomy","inglese","752525127","600","35-44",NA,2
"137",89,NA,"tristan","gold","781272299","930",NA,"E",1
"138",90,"f","ella","mason","7240933i0",NA,NA,"F",1
"139",91,NA,"tadhlia","cecotti","244077323","614","45-54","A",1
"140",91,NA,"tahlia","cecotti","2424078723","614",NA,"A",2
"141",92,"m","adarn","lombarvi","352849742","90s","55-59","E",1
"142",93,"m","jack","egglesdone","73145965",NA,"60-64","C",1
"143",93,"m","jack","eklestone","739145965","6|1","60-64",NA,2
"144",94,"m","nikhoias","but6","385515554","90o","25-34","E",1
"145",95,"f","andie","wi|kins","769877140","6o7","65p",NA,1
"146",95,NA,"andie","wilkins","769877240","687","65p","H",2
"147",95,"f","andqie","wilkins","769877140","627",NA,"H",3
"148",96,NA,"ridley","le lievre","245236618","606",NA,NA,1
"149",97,NA,"holly","nol","220823390","614",NA,"E",1
"150",97,"f","hlly","noble","220823390",NA,"35-44",NA,2
"151",98,"m","kobe","ben9er","809800240","714",NA,"D",1
"152",99,"m","cohrey","tippins","71u220220","607","55-59",NA,1
"153",99,"m","corey","tippins","717220520","607",NA,NA,2
"154",100,"m","joel","cocl<erham","40710397q","906",NA,"B",1
"155",101,NA,"renai","bedding","36685998s","602","45-54",NA,1
"156",101,"f","renai","bsdding",NA,"602","45-54",NA,2
"157",102,"f","jessica","van oostrum","381941868","612",NA,NA,1
"158",103,"m","benjamin","bradshaw","3841080061","604",NA,NA,1
"159",104,"m","timoty","morrisn","383536741","9ow","20-24","G",1
"160",104,"m","timoghy","morrison","383t36741","903",NA,"G",2
"161",105,NA,"george","kampbell",NA,"903","25-34","E",1
"162",106,NA,"tiana","poyey","724079774","617","35-44","H",1
"163",106,"f","tiana","poveu",NA,"617",NA,"H",2
"164",107,NA,"zak","dolan","345959422","661","35-44","B",1
"165",107,"m","zac","tolan","345959422","612",NA,"B",2
"166",108,"m","ckody","bishop","292444574","607",NA,NA,1
"167",108,NA,"kody","bishop","292444574","608",NA,"A",2
"168",108,"m","kody","bishop","29244q574","207",NA,"A",3
"169",109,NA,"catherine","scerri","342676672",NA,NA,"H",1
"170",110,NA,"mikayhla","muehlberg","230956858","904","45-54",NA,1
"171",111,"f","courtney","egan","37172o191","9or",NA,"D",1
"172",112,"m","reeve","st klair-dixon","376086824","60","45-54","D",1
"173",112,NA,"reeve","st clair-dixon","3768868z4","606",NA,"D",2
"174",113,"m","liaiii","bartl","703043762","607","55-59",NA,1
"175",113,NA,"ljam","ba5tel","703043762","607","55-59","F",2
"176",113,NA,"lim","bartel",NA,"607","55-59","F",3
"177",114,NA,"dylan","ayrew","762429386",NA,"45-54","C",1
"178",114,NA,"dylan","ayres","762q29386","903",NA,"C",2
"179",115,"f","siane","trepka","253080362","614","25-34",NA,1
"180",115,"f","sian","tre0ka","q53080352","614","25-34",NA,2
"181",116,"f","madis0n","ho","27574s177","9|3","35-44","D",1
"182",117,"f","jessica","rokhe","793325979","905",NA,NA,1
"183",117,"f","jessida","roche","793315979","305","45-54","B",2
"184",118,"m","oscar","egan","7808z3661","607",NA,NA,1
"185",118,"m","o5car","egan","780823661","607",NA,NA,2
"186",119,"f","isabella","sipa",NA,"996","55-59",NA,1
"187",120,NA,"emiily","guarino","277210203","621",NA,"E",1
"188",120,"f","emiiy","gusrino","277210203","611","55-59",NA,2
"189",120,"f","emiily","guarlno","2772|0203","6161","55-59","E",3
"190",121,NA,"breana","d'unienville","465828727","3913",NA,"B",1
"191",122,NA,"emiily","passmore","7343267521","906","35-44",NA,1
"192",123,"f","tomenique","golcler","889462750",NA,"20-24","F",1
"193",123,NA,"domenique","golder",NA,"611","20-24",NA,2
"194",124,"f","madeline","thorpe",NA,"61|",NA,"A",1
"195",125,NA,"alexa-rose","stephens0n","488112257","617","25-34","B",1
"196",125,"f","alexa-ro5e","stephenson",NA,"617",NA,"B",2
"197",126,"m","kyl","millaro","411668724","906",NA,"B",1
"198",126,"m","kylr","millar","411668724","9o6",NA,"B",2
"199",127,"f","arnber","bishop","382u25483","617",NA,"C",1
"200",128,NA,"zayden","bez0s","778599127","611","45-54","C",1
"201",128,"m","jayden","bezos","778599127","61",NA,NA,2
"202",129,"m","cbsrlie","campbell","481911966","617",NA,NA,1
"203",130,"f","ellen","meadows","812725153","90z",NA,NA,1
"204",131,"f","kaitjyn","miley","205182545","6|1","45-54","F",1
"205",131,"f","kaitlyn","miles","205182545","6161",NA,NA,2
"206",132,"m","alrxe","paine","463105145","606",NA,NA,1
"207",133,"f","loren","clarke","270320370","9005",NA,"F",1
"208",134,"m","ilson","leslie","23692975","907","25-34","A",1
"209",134,"m","wiilson","leslie","238692i7s","90s","25-34","A",2
"210",135,"m","jarrod","nkuyen","448688361","617",NA,NA,1
"211",136,"f","loren","feldbergs","750141058","605",NA,NA,1
"212",137,NA,"ella","paterson","807270761","615",NA,NA,1
"213",137,"f","eloa","paterson",NA,NA,"45-54","A",2
"214",138,"f","chelsea","monteleone",NA,"6o7",NA,"C",1
"215",138,NA,"chelsea","monteleone","887061829","607","35-44",NA,2
"216",139,NA,"tiana","dent",NA,NA,"60-64","E",1
"217",140,"m","aiden","fysh","339034977","9p3",NA,NA,1
"218",141,"f","zara","bellchacmbers","489378060","913",NA,"E",1
"219",142,NA,"carv","buttrose","295208276","614","25-34",NA,1
"220",143,NA,"stephznie","collier","837433656","6q1","45-54","B",1
"221",143,"f","stephanie","coll'ler","837433656","6q1","45-54",NA,2
"222",144,NA,"harrison","kingsleh",NA,"612","45-54","B",1
"223",144,"m","harrison","kingsl3y","350040960","612",NA,NA,2
"224",144,NA,"harrison","kingsley","350040960","612",NA,NA,3
"225",145,"m","blake","loe","77p7797885","615",NA,"F",1
"226",145,"m","blakke","loww","770797885","6175","25-34","F",2
"227",146,"f","rhiannom","goldsworthy","485775140","6092","55-59",NA,1
"228",147,"f","katelyn","buahgar","399026428","902",NA,NA,1
"229",147,NA,"katelyn","burgar","399026428","902",NA,NA,2
"230",148,NA,"kynan","rollins","711w66605","903","65p",NA,1
"231",148,"m","kynapn","rollihs","711266605","903",NA,"A",2
"232",149,NA,"niam","millar","879085681","903","55-59",NA,1
"233",149,"f","niamh","millae","879085681","903",NA,NA,2
"234",149,"f","niam","millar","879085681",NA,"55-59",NA,3
"235",150,"m","joshua","eimerl","774052234","60o",NA,NA,1
"236",736,"f","ainsley","dougals","841652775","601","15-19","F",11
"237",737,"m","jesse","de angelis","425758019","611","35-44","A",11
"238",738,"m","samuel","white","434965825","612","55-59","B",11
"239",739,"m","thomas","robson","871426375","602","20-24","D",11
"240",740,"f","erin","reid","722677204","617","15-19","H",11
"241",741,"f","bethany","zoanetti","400618765","913","35-44","B",11
"242",742,"f","katelyn","miteloudis","876222087","604","35-44","A",11
"243",743,"f","charlotte","nguyen","739980363","615","65p","A",11
"244",744,"f","alana","carnachan","354512237","605","15-19","F",11
"245",745,"f","stephanie","shady","723727825","617","45-54","D",11
"246",746,"m","jackson","whorlow","225817253","615","45-54","C",11
"247",747,"f","julia","friman","834231867","904","45-54","H",11
"248",748,"m","aidan","nguyen","789599554","617","20-24","E",11
"249",749,"f","chelsea","campbell","443232511","905","45-54","B",11
"250",750,"f","prudence","kutni","760741453","614","20-24","E",11
"251",751,"m","lucas","george","882109649","614","45-54","C",11
"252",752,"m","peter","yunupingu","761092270","906","15-19","F",11
"253",753,"f","chloe","kao","468731361","614","20-24","A",11
"254",754,"m","wilson","mitchel","709189487","615","45-54","B",11
"255",755,"m","lachlan","kaylock","470909817","615","25-34","B",11
"256",756,"f","alicia","thorpe","819883547","602","25-34","A",11
"257",757,"f","alicia","bollen","466301984","913","15-19","A",11
"258",758,"f","jacinta","clarke","462007777","607","25-34","B",11
"259",759,"f","ruby","kennealy","875476418","602","25-34","A",11
"260",760,"m","dillon","stephenson","321723501","605","45-54","B",11
"261",761,"f","jazz","bishop","406088257","617","65p","G",11
"262",762,"m","william","tregloan","268015980","602","45-54","G",11
"263",763,"f","jessica","george","797195918","903","25-34","C",11
"264",764,"f","vendula","vincent","294216096","617","35-44","E",11
"265",765,"f","sarah","coleman","246129804","615","65p","A",11
"266",766,"m","lucas","martinson","347141867","905","45-54","A",11
"267",767,"m","tommi-lee","sherriff","203850770","913","25-34","A",11
"268",768,"f","courtney","mckane","210541448","606","35-44","B",11
"269",769,"f","abbie","purdey","429353797","611","45-54","C",11
"270",770,"f","alexandra","shepherdson","288418845","612","45-54","A",11
"271",771,"f","jacqueline","timmiss","494798650","903","60-64","C",11
"272",772,"f","amber","hering","447106166","913","25-34","G",11
"273",773,"m","jye","nguyen","780705153","621","20-24","F",11
"274",774,"f","giuliana","brooker","260733604","602","35-44","B",11
"275",775,"f","jessica","lowe","782071842","614","55-59","C",11
"276",776,"m","zachary","white","723503044","905","45-54","D",11
"277",777,"f","claudia","zibar","711662877","607","35-44","H",11
"278",778,"m","michael","cadman","246905084","615","20-24","D",11
"279",779,"f","chloe","bruhn","766205515","615","35-44","B",11
"280",780,"f","ainsley","ryan","442478528","903","45-54","B",11
"281",781,"m","lachlan","green","844700296","600","25-34","C",11
"282",782,"m","lee","rundle","373949387","607","45-54","B",11
"283",783,"f","chloe","carmody","284480996","612","55-59","H",11
"284",784,"m","joshua","petersen","758143881","615","45-54","A",11
"285",785,"f","ebony","clarke","308550937","905","20-24","B",11
"286",786,"m","jack","fullerton","220164483","902","35-44","D",11
"287",787,"m","tristan","webb","337495233","913","20-24","F",11
"288",788,"f","jessica","steviens","761872809","913","25-34","B",11
"289",789,"m","jackson","myles","224427041","614","45-54","D",11
"290",790,"f","hannah","matthews","201979707","618","45-54","B",11
"291",791,"m","joshua","secomb","228391167","913","60-64","G",11
"292",792,"f","eleni","greenhalgh","457988383","905","15-19","E",11
"293",793,"f","talissa","weaver","879046178","617","45-54","B",11
"294",794,"f","chloe","reid","864669437","905","35-44","A",11
"295",795,"f","rebecca","rees","288716047","904","25-34","A",11
"296",796,"m","konstantinos","ryan","407208557","905","25-34","F",11
"297",797,"f","keziah","bishop","855906054","615","55-59","F",11
"298",798,"m","joshua","mason","420388611","611","35-44","B",11
"299",799,"f","jenna","dixon","869238711","903","20-24","B",11
"300",800,"m","nathan","clarke","790146238","903","45-54","B",11
"301",801,"f","alana","campbell","820308907","615","20-24","E",11
"302",802,"m","christopher","white","418444664","617","20-24","F",11
"303",803,"f","courtney","marcola","478647749","620","15-19","C",11
"304",804,"f","brianna","quast","263608057","611","55-59","E",11
"305",805,"f","taliah","aseffa","813537331","615","25-34","A",11
"306",806,"f","zarlia","stagoll","416733041","615","45-54","B",11
"307",807,"f","jessica","calarco","786419528","906","60-64","A",11
"308",808,"f","sophie","herbert","411579869","904","25-34","C",11
"309",809,"f","ebony","plews","352952532","906","15-19","C",11
"310",810,"f","emiily","hand","899998500","905","35-44","H",11
"311",811,"f","mia","stoneman","262638415","606","45-54","G",11
"312",812,"m","benjamin","mccarthy","321390308","905","35-44","D",11
"313",813,"f","kylee","rankine","499583325","607","35-44","G",11
"314",814,"m","tyrone","res","808632870","914","25-34","C",11
"315",815,"f","bethany","warneke","389725852","614","20-24","D",11
"316",816,"f","laklynn","matthews","267256546","614","45-54","D",11
"317",817,"m","jake","kerslake","203642658","614","60-64","A",11
"318",818,"f","ella","felmingham","312690014","615","60-64","A",11
"319",819,"m","zac","paterson","459038007","615","45-54","H",11
"320",820,"m","luke","dobrigna","856945739","913","55-59","D",11
"321",821,"m","d'arcy","homann","794027635","617","20-24","F",11
"322",822,"m","lachlan","havelberg","728660176","904","45-54","C",11
"323",823,"f","ellie","broadby","282823385","612","45-54","A",11
"324",824,"m","danjel","smitti","464798368","611","35-44","E",11
"325",825,"f","shelby","couzens","859165647","905","45-54","H",11
"326",826,"m","bailley","campbell","739354909","603","65p","A",11
"327",827,"f","isabella","nguyen","369908140","606","25-34","F",11
"328",828,"f","tiarna","blackwell","882943982","605","45-54","A",11
"329",829,"f","taliah","thorpe","872096562","617","20-24","A",11
"330",830,"m","gianni","hiscox","450857594","611","60-64","D",11
"331",831,"m","thomas","campbell","287751047","614","45-54","D",11
"332",832,"f","anita","hochstadter","730690108","602","35-44","B",11
"333",833,"f","alexandra","coppola","352063694","904","25-34","B",11
"334",834,"m","ryan","kiss","361353954","615","25-34","A",11
"335",835,"m","clain","coulson","347707775","602","25-34","H",11
"336",836,"m","samuel","eglinton","424907620","903","25-34","B",11
"337",837,"m","connor","rudd","265779545","614","25-34","A",11
"338",838,"f","vanessa","wyllie","203353931","617","25-34","E",11
"339",839,"f","domenique","collinson","359103034","611","35-44","B",11
"340",840,"f","emiily","katnich","291636235","607","25-34","G",11
"341",841,"f","phoebe","dixon","201180038","905","25-34","B",11
"342",842,"f","ella","coleman","844696224","611","45-54","A",11
"343",843,"m","brody","vlitsis","345661973","611","20-24","H",11
"344",844,"m","christopher","berryman","486997314","600","25-34","C",11
"345",845,"f","amber","kyriacou","740043565","905","35-44","B",11
"346",846,"m","zebediah","white","801307653","906","65p","B",11
"347",847,"f","sophie","ayres","864493137","905","25-34","G",11
"348",848,"m","nicholas","seskis","243140176","615","35-44","A",11
"349",849,"f","india","buffett","372392963","603","60-64","B",11
"350",850,"m","caleb","lock","887484614","602","25-34","D",11
"351",851,"f","jessica","white","728735131","611","45-54","H",11
"352",852,"f","jasmine","weavell","727405883","614","35-44","C",11
"353",853,"f","ebony","hingston","862721303","611","65p","H",11
"354",854,"f","lauren","flannery","398572128","904","35-44","H",11
"355",855,"m","tyler","matthews","244574640","617","45-54","H",11
"356",856,"f","ruby","webb","498286630","603","20-24","D",11
"357",857,"f","julia","campbell","763531704","600","25-34","B",11
"358",858,"m","jarred","white","354772298","902","45-54","G",11
"359",859,"m","alexander","matthews","437951202","614","20-24","C",11
"360",860,"f","charlotte","meale","840720769","617","25-34","G",11
"361",861,"f","eliza","daloia","881320516","906","45-54","G",11
"362",862,"m","jacob","mazzon","304724036","615","45-54","D",11
"363",863,"f","emiily","holgate","442586164","902","55-59","C",11
"364",864,"m","tony","halligan","736580865","903","25-34","B",11
"365",865,"f","cassidy","glennon","892003653","906","55-59","H",11
"366",866,"m","dylan","hathaway","859399441","609","45-54","G",11
"367",867,"m","jacob","howie","294292956","904","45-54","E",11
"368",868,"f","jessica","hingston","200392357","607","20-24","B",11
"369",869,"m","blakeston","mccarthy","215378153","614","15-19","F",11
"370",870,"m","jacob","bullock","893022720","602","35-44","B",11
"371",871,"f","isabella","cowell","766103779","612","60-64","A",11
"372",872,"f","charlize","reid","318910255","615","35-44","F",11
"373",873,"f","pascale","millar","202645914","615","45-54","B",11
"374",874,"m","campbell","spicer","893985280","902","35-44","B",11
"375",875,"f","ella","leong","483202774","617","45-54","H",11
"376",876,"f","taylah","keville","209353622","611","20-24","E",11
"377",877,"m","harry","shepherd","729036643","905","45-54","B",11
"378",878,"f","yasmin","quill","755459968","913","20-24","G",11
"379",879,"f","erin","carbone","365647239","617","20-24","H",11
"380",880,"m","mitchell","fenwick","496896605","615","45-54","E",11
"381",881,"f","kayla","donaldson","254246057","617","65p","C",11
"382",882,"f","lauren","kioussis","312530231","615","25-34","C",11
"383",883,"m","william","damodaran","489337854","902","20-24","B",11
"384",884,"m","oliver","berezny","355536979","905","25-34","B",11
"385",885,"f","danielle","mcbryde","887929802","602","25-34","G",11
"386",886,"f","molly","chater","284684039","913","45-54","B",11
"387",887,"f","amy","compton","320130295","906","20-24","F",11
"388",888,"m","harley","hobson","467317596","602","20-24","A",11
"389",889,"f","india","chandler","853461475","617","25-34","C",11
"390",890,"f","breeanne","fullgrabe","388520431","905","35-44","H",11
"391",891,"m","jye","vaudrey","248251005","614","20-24","F",11
"392",892,"m","harrison","reid","304285567","902","65p","B",11
"393",893,"m","jye","lowe","343054484","607","25-34","B",11
"394",894,"f","april","dignam","791988230","602","25-34","C",11
"395",895,"m","angus","lowe","488914138","607","25-34","B",11
"396",896,"m","miller","dixon","454048392","603","55-59","H",11
"397",897,"f","kaitlin","hauser","406875413","905","45-54","C",11
"398",898,"f","renee","cadman","222127671","904","25-34","C",11
"399",899,"m","brodee","nguyen","822355185","905","45-54","E",11
"400",900,"f","jessica","durbridge","806788971","614","55-59","B",11
"401",901,"m","matteus","hanna","227530900","903","65p","D",11
"402",902,"m","connor","hassall","765739796","607","35-44","B",11
"403",903,"m","samuel","purtell","845515130","913","20-24","F",11
"404",904,"m","joel","czarnik","812611583","615","55-59","D",11
"405",905,"m","jackson","genovese","231269596","604","35-44","H",11
"406",906,"f","talia","nguyen","432859759","615","25-34","A",11
"407",907,"f","zarlia","blackwell","808885031","614","25-34","D",11
"408",908,"f","maya","elks","298043661","614","45-54","B",11
"409",909,"f","kelsye","haussen","210092698","617","25-34","A",11
"410",910,"m","jacob","galbraith","333914857","614","45-54","E",11
"411",911,"f","tarshya","clarke","753123825","913","55-59","E",11
"412",912,"f","lara","eanbaram","223967313","612","60-64","H",11
"413",913,"m","seth","gulin","773968175","913","20-24","D",11
"414",914,"m","joshua","ryan","886204325","615","55-59","G",11
"415",915,"f","sienna","herbert","473946682","605","45-54","A",11
"416",916,"m","thomas","millar","311731542","601","45-54","D",11
"417",917,"f","jacqueline","roebuck","217341594","617","45-54","C",11
"418",918,"m","zachariah","ballantyne","415468732","607","25-34","C",11
"419",919,"m","blake","cresp","359625091","602","20-24","D",11
"420",920,"f","natalie","cremasco","409336034","903","20-24","F",11
"421",921,"f","pace","miles","823463995","615","45-54","D",11
"422",922,"m","elton","stanley","706108806","614","35-44","B",11
"423",923,"m","brock","white","724673713","902","25-34","C",11
"424",924,"f","natalia","shepherd","890840184","615","20-24","F",11
"425",925,"f","ella","paterson","365309654","614","45-54","A",11
"426",926,"f","lily","gulin","890834018","618","55-59","G",11
"427",927,"m","daniel","honeychurch","326748530","606","20-24","B",11
"428",928,"m","kye","cauna","477817672","611","25-34","B",11
"429",929,"f","talia","dolan","250370704","905","25-34","B",11
"430",930,"f","meg","clarke","435029795","905","45-54","E",11
"431",931,"m","joel","finlay","292489917","615","35-44","E",11
"432",932,"f","chelsea","white","374543284","605","25-34","B",11
"433",933,"f","mikayla","volframs","462816457","903","25-34","D",11
"434",934,"m","luke","benger","369759379","904","25-34","F",11
"435",935,"f","mia","gartz","827747959","600","35-44","C",11
"436",936,"f","olivia","rees","283033231","617","35-44","F",11
"437",937,"f","laura","robson","701399233","602","65p","E",11
"438",938,"f","ellie","hoffman","228388872","604","45-54","H",11
"439",939,"m","nathan","cloudsdale","784665469","905","45-54","G",11
"440",940,"m","jack","cecotti","462738798","906","45-54","G",11
"441",941,"m","jackson","larenas","293709652","602","45-54","C",11
"442",942,"f","vanessa","campbell","713112262","902","20-24","C",11
"443",943,"f","katherine","sones","457664547","900","45-54","A",11
"444",944,"m","finlay","gullick","339935991","607","15-19","F",11
"445",945,"f","emiily","asbroek","226599125","605","25-34","B",11
"446",946,"m","hunter","kranz","768689805","913","45-54","A",11
"447",947,"f","elise","langer","832652585","617","15-19","E",11
"448",948,"m","nicholas","manson","739990510","903","35-44","C",11
