"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"97",97,"m","ethan","ranson","730162570","905","60-64","E",11
"98",98,"m","joshua","wanders","227454677","615","65p","H",11
"99",99,"m","jacob","stubbs","724351173","602","20-24","E",11
"100",100,"f","paige","curry","308282309","606","35-44","E",11
"101",101,"f","matilda","brunssen","489490459","602","25-34","B",11
"102",102,"m","mitchell","mccarthy","845612017","905","35-44","C",11
"103",103,"m","william","reid","777680243","904","35-44","D",11
"104",104,"m","harrison","fernando","348424692","617","35-44","C",11
"105",105,"f","stephanie","jozefowski","848699158","617","20-24","C",11
"106",106,"m","thomas","hanks","744424326","603","45-54","F",11
"107",107,"m","luka","sleightholme","438494299","606","45-54","C",11
"108",108,"m","henry","sewart","858205731","913","25-34","B",11
"109",109,"m","shannon","berry","215557267","903","60-64","A",11
"110",110,"m","evan","lavis","762115320","913","35-44","C",11
"111",111,"m","jack","white","240760321","602","15-19","F",11
"112",112,"f","brianna","green","434077979","601","60-64","C",11
"113",113,"m","jordan","morrison","700569517","617","55-59","E",11
"114",114,"m","bradley","white","294261639","614","35-44","G",11
"115",115,"f","jessica","cheers","394158890","614","65p","B",11
"116",116,"m","jack","maclennan","418393643","615","25-34","F",11
"117",117,"m","grayson","boulter","836993291","615","20-24","C",11
"118",118,"f","erin","bradshaw","380715390","604","25-34","C",11
"119",119,"m","michael","permyakoff","444490843","615","20-24","D",11
"120",120,"f","livia","raethel","363646563","603","20-24","D",11
"121",121,"m","trent","fusillo","496645541","606","20-24","H",11
"122",122,"m","william","gillard","880136390","615","35-44","A",11
"123",123,"f","olivia","bellchambers","453716007","617","35-44","H",11
"124",124,"f","lillian","shelley","793963198","617","35-44","B",11
"125",125,"f","jenna","white","718131781","614","55-59","H",11
"126",126,"f","arabella","matthews","770849685","607","60-64","H",11
"127",127,"f","larissa","cowell","361578105","904","25-34","A",11
"128",128,"f","alivia","reid","389604067","913","45-54","A",11
"129",129,"f","renee","webb","346062693","913","35-44","E",11
"130",130,"f","schkirra","matthews","310725720","615","45-54","B",11
"131",131,"m","noah","green","316468925","617","15-19","E",11
"132",132,"m","ashton","dolan","722683166","612","45-54","A",11
"133",133,"m","justin","mason","803797011","605","25-34","E",11
"134",134,"f","teileah","caire","329960873","602","65p","B",11
"135",135,"m","nicholas","au","203352032","614","60-64","G",11
"136",136,"f","stella","dallas","284034691","600","45-54","E",11
"137",137,"f","jamilla","boyle","362645807","615","25-34","E",11
"138",138,"m","jack","cannons","852994928","905","20-24","E",11
"139",139,"f","kaysey","matthews","208952212","906","15-19","F",11
"140",140,"m","brandon","nguyen","381066285","602","55-59","H",11
"141",141,"f","abii","elphick","296012889","614","35-44","A",11
"142",142,"f","ella","mcgurk","703971245","902","65p","A",11
"143",143,"m","angus","ryan","390532335","603","35-44","B",11
"144",144,"m","jake","burkevics","339483151","615","55-59","A",11
"145",145,"f","isabella","asser","857449679","614","60-64","A",11
"146",146,"m","joshua","stephenson","401309229","602","65p","G",11
"147",147,"f","tiffany","lavis","458342459","604","25-34","D",11
"148",148,"m","thomas","scannell","871696300","913","35-44","E",11
"149",149,"f","holly","cowden","271206011","614","55-59","H",11
"150",150,"m","elton","goldsworthy","791953665","602","45-54","C",11
"151",151,"f","alexandra","webb","260845765","905","35-44","G",11
"152",152,"m","shaun","tebb","358205694","601","45-54","C",11
"153",153,"f","ayla","wardle","846142062","601","25-34","B",11
"154",154,"f","nacoya","matthews","770353444","602","45-54","B",11
"155",155,"f","cassandra","chorley","212041052","602","25-34","E",11
"156",156,"f","annabel","maynard","241292614","605","25-34","A",11
"157",157,"f","sarah","nguyen","379081328","606","25-34","F",11
"158",158,"m","harry","afford","322891168","614","35-44","D",11
"159",159,"f","cassandra","green","272837984","612","45-54","B",11
"160",160,"m","noah","kowald","779258392","615","55-59","F",11
"161",161,"m","lochlan","michelmore","764025230","905","25-34","H",11
"162",162,"f","madeline","green","493819885","617","45-54","E",11
"163",163,"m","alexander","ferrazzola","768990687","906","25-34","F",11
"164",164,"m","shane","braithwaite","793395765","615","45-54","C",11
"165",165,"f","amy","white","496588285","615","25-34","E",11
"166",166,"f","jacinta","krvavac","854571217","904","45-54","A",11
"167",167,"m","james","wilkins","784848389","615","25-34","H",11
"168",168,"f","jaslyn","craske","439522970","617","35-44","B",11
"169",169,"f","emiily","mason","246737427","606","60-64","H",11
"170",170,"f","julia","zimmermann","209119828","611","20-24","B",11
"171",171,"m","harry","rolke","798098156","602","20-24","F",11
"172",172,"m","timothy","orlovic","477268021","902","25-34","D",11
"173",173,"f","melinda","white","444145128","602","25-34","E",11
"174",174,"f","sophie","longhurst","269620066","603","55-59","A",11
"175",175,"m","cameron","hazell","869550850","914","45-54","A",11
"176",176,"m","hugh","morrison","723213156","602","35-44","D",11
"177",177,"f","mia","clarke","382109605","913","35-44","H",11
"178",178,"f","hannah","bishop","447655430","612","20-24","A",11
"179",179,"f","jennifer","neuendorf","805403335","612","25-34","H",11
"180",180,"f","tara","o'flynn","486860683","905","25-34","D",11
"181",181,"m","timothy","miles","268963551","615","35-44","D",11
"182",182,"m","zac","roepcke","719517721","611","25-34","D",11
"183",183,"m","thomas","pringle","362627722","602","25-34","A",11
"184",184,"m","cooper","matthews","390459394","600","35-44","A",11
"185",185,"m","tai","dixon","777213496","615","35-44","D",11
"186",186,"f","jade","suth","751477446","611","35-44","A",11
"187",187,"m","jacob","campbell","361644942","615","45-54","C",11
"188",188,"f","madison","green","888847386","612","15-19","H",11
"189",189,"m","braedon","bennier","380457874","905","35-44","B",11
"190",190,"f","courtney","chamalaun","241491575","904","45-54","F",11
"191",191,"f","laura","boyle","468248683","612","45-54","E",11
"192",192,"m","james","bitmead","707552736","904","25-34","B",11
"193",193,"m","brendan","hochuli","359910915","604","45-54","A",11
"194",194,"f","alexis","bentin","280585690","614","20-24","D",11
"195",195,"m","daniel","pennycuick","319626283","602","20-24","F",11
"196",196,"f","zali","godfrey","787618784","614","55-59","H",11
"197",197,"m","campbell","vincent","780286237","905","35-44","F",11
"198",198,"m","james","clarke","273946090","602","45-54","D",11
"199",199,"m","joshua","croker","349859639","902","45-54","E",11
"200",200,"m","emmet","nefiodovas","206261730","905","35-44","A",11
"201",201,"f","sophie","lamprey","290823166","600","20-24","E",11
"202",202,"f","bailee","zimmermann","246041603","617","15-19","H",11
"203",203,"m","campbell","white","340311880","604","25-34","B",11
"204",204,"f","teagan","weaver","821501097","600","15-19","H",11
"205",205,"f","emiily","quast","875855356","615","35-44","F",11
"206",206,"f","taylah","quill","753198828","602","25-34","H",11
"207",207,"m","james","mounce","805523576","906","35-44","E",11
"208",208,"m","evan","d'emden","479358306","905","25-34","F",11
"209",209,"f","maddison","baugh","494224256","611","45-54","B",11
"210",210,"m","jake","armiento","285602421","614","45-54","D",11
"211",211,"f","aurora","coleman","730672334","617","45-54","B",11
"212",212,"m","joel","reid","832333291","607","35-44","G",11
"213",213,"f","lily","george","257761350","615","45-54","B",11
"214",214,"f","isabelle","wilde","218096431","905","55-59","F",11
"215",215,"m","lachlan","rees","497883259","913","35-44","F",11
"216",216,"f","jessica","wehr","781234613","904","15-19","F",11
"217",217,"f","ruby","webb","422426451","615","45-54","F",11
"218",218,"m","sean","colquhoun","798148133","602","35-44","B",11
"219",219,"m","william","nguyen","877660725","614","45-54","C",11
"220",220,"f","caitlin","cowell","844249912","606","55-59","C",11
"221",221,"m","dimitri","mccarthy","468653481","611","25-34","A",11
"222",222,"f","victoria","blake","864474479","615","25-34","C",11
"223",223,"f","sophie","mason","445431415","902","60-64","E",11
"224",224,"m","christian","oats","709476584","602","60-64","B",11
"225",225,"m","thomas","hagemann","449193258","913","20-24","B",11
"226",226,"f","shanaye","picot","398305754","903","45-54","D",11
"227",227,"f","jessica","falting","747069684","617","45-54","A",11
"228",228,"m","dante","matthews","845408247","604","25-34","A",11
"229",229,"f","emiily","beattie","494318111","905","65p","A",11
"230",230,"f","madeleine","nguyen","478534953","602","55-59","B",11
"231",231,"f","isabella","reid","834768479","906","35-44","B",11
"232",232,"f","zoe","mcphail","306039456","906","45-54","B",11
"233",233,"f","sascha","campbell","801421864","615","55-59","H",11
"234",234,"f","holly","kotsiomitis","714020992","615","65p","D",11
"235",235,"f","kira","garnett","448516096","602","25-34","B",11
"236",236,"f","hayley","pryer","493122134","904","65p","H",11
"237",237,"f","emalene","white","303414633","905","25-34","B",11
"238",238,"f","alexandra","white","244895463","611","20-24","F",11
"239",239,"m","bodhi","meaney","450401814","612","25-34","C",11
"240",240,"m","blakeston","rosa","263201009","904","45-54","B",11
"241",241,"f","lilly","wang","415797802","902","20-24","F",11
"242",242,"m","carlin","white","326305741","605","25-34","B",11
"243",243,"m","anton","gillard","302853638","605","45-54","C",11
"244",244,"m","alexander","ballantyne","458046806","606","45-54","E",11
"245",245,"m","connor","boyle","768147448","602","65p","C",11
"246",246,"m","nicholas","bradshaw","432404580","913","35-44","G",11
"247",247,"f","yasmin","dixon","331911792","906","35-44","B",11
"248",248,"f","ebonie","lazare","463529054","611","25-34","D",11
"249",249,"m","lochlan","siganto","232341356","611","25-34","B",11
"250",250,"f","madison","webb","208488437","603","55-59","B",11
"251",251,"m","dylan","campbell","344703911","905","20-24","H",11
"252",252,"f","brooke","carger","847114209","903","65p","E",11
"253",253,"f","marleigh","toms","845040724","913","35-44","H",11
"254",254,"m","matthew","warneke","332008597","612","25-34","B",11
"255",255,"f","amelie","fleet","863929484","602","25-34","F",11
"256",256,"f","tuscany","lace","455623215","602","15-19","F",11
"257",257,"f","erin","campbell","226065000","614","25-34","G",11
"258",258,"f","sarah","nampjnpa","837787379","913","45-54","F",11
"259",259,"f","maya","hage","781056846","903","35-44","A",11
"260",260,"m","james","pawsey","450655893","903","65p","D",11
"261",261,"m","max","poddar","426966168","602","25-34","B",11
"262",262,"f","phoebe","white","309075343","614","25-34","E",11
"263",263,"m","joel","dixon","201211939","611","65p","B",11
"264",264,"m","jack","lukosius","764444546","617","20-24","G",11
"265",265,"f","rosie","siviour","434216712","606","20-24","D",11
"266",266,"f","sophie","burleigh","880865594","904","20-24","H",11
"267",267,"m","aloysius","goldsworthy","775545497","900","45-54","B",11
"268",268,"m","harry","wilde","306009961","607","55-59","B",11
"269",269,"m","zachary","mudaliar","767099958","611","35-44","G",11
"270",270,"m","jacob","butt","817347605","913","35-44","C",11
"271",271,"m","nicholas","bishop","214484202","611","45-54","A",11
"272",272,"m","finn","noble","338210909","905","55-59","A",11
"273",273,"m","troy","george","733363200","604","35-44","D",11
"274",274,"f","kiera","gowers","800061652","606","45-54","D",11
"275",275,"f","louise","loke","737331928","602","45-54","E",11
"276",276,"f","michelle","blowes","785065502","602","20-24","F",11
"277",277,"f","yasmin","bishop","260079629","902","45-54","C",11
"278",278,"f","tiana","michalek","730461728","602","25-34","C",11
"279",279,"m","hari","au","231016499","605","25-34","A",11
"280",280,"f","erin","mccarthy","369974259","905","35-44","A",11
"281",281,"m","caleb","paterson","778269517","604","35-44","H",11
"282",282,"f","jasmin","sheeky","285457865","600","15-19","H",11
"283",283,"f","emiily","stubbs","415474301","607","15-19","C",11
"284",284,"f","domenique","laing","796630042","904","55-59","G",11
"285",285,"m","benjamin","ottens","288250895","611","15-19","F",11
"286",286,"m","seth","monaco","431016064","600","20-24","B",11
"287",287,"f","lacey","white","239520592","615","25-34","A",11
"288",288,"m","troy","wapper","717138064","614","25-34","B",11
"289",289,"m","james","morrison","257085024","905","60-64","E",11
"290",290,"f","brooke","klemm","419424344","611","45-54","G",11
"291",291,"m","jackson","nguyen","226152491","902","60-64","D",11
"292",292,"f","emiily","shepherdson","808676598","606","45-54","C",11
"293",293,"f","caitlin","o'flynn","762156210","603","35-44","B",11
"294",294,"m","casey","novak","747475393","605","35-44","C",11
"295",295,"f","chantelle","gillard","818623319","602","45-54","A",11
"296",296,"m","dillon","bronwyn","215759845","602","25-34","B",11
"297",297,"m","riley","kopecki","202130613","611","35-44","B",11
"298",298,"m","william","white","767698471","617","25-34","A",11
"299",299,"f","chelsea","campbell","318672968","615","35-44","B",11
"300",300,"f","tara","corujo","479938504","617","35-44","B",11
"301",301,"m","lukas","paterson","334599894","604","45-54","C",11
"302",302,"m","jake","cannell","367525246","905","45-54","A",11
"303",303,"m","mackenzie","blake","775232060","602","20-24","C",11
"304",304,"m","william","della-verde","771206046","604","45-54","G",11
"305",305,"m","andrew","whatman","203385249","602","25-34","D",11
"306",306,"f","angie","meaney","739406714","611","45-54","A",11
"307",307,"f","madeline","sferco","777433406","906","55-59","B",11
"308",308,"f","taliah","ottewell","841037702","602","45-54","C",11
"309",309,"f","jade","clarke","271439739","602","45-54","C",11
"310",310,"f","tarnee","mccarthy","733679497","603","35-44","E",11
"311",311,"m","kyle","nguyen","809587493","615","55-59","B",11
"312",312,"m","andrew","sunderland","898674859","611","20-24","D",11
"313",313,"f","kailey","crosswell","414896823","905","25-34","B",11
"314",314,"m","william","clarke","714304909","611","20-24","D",11
"315",315,"f","anna","denne","420307536","615","35-44","E",11
"316",316,"f","mikayla","clarke","740149527","615","20-24","E",11
"317",317,"m","jack","mernitz","430568421","612","20-24","F",11
"318",318,"f","jenna","green","240072603","611","25-34","C",11
"319",319,"f","chantelle","pulford","364804359","601","60-64","F",11
"320",320,"m","robert","bishop","259046843","906","25-34","E",11
"321",321,"f","zarlia","stronach","449235906","600","20-24","A",11
"322",322,"m","kale","morcom","342137275","905","25-34","H",11
"323",323,"m","joshua","george","241634303","904","60-64","A",11
"324",324,"m","andrew","petrikowski","735493614","903","35-44","E",11
"325",325,"f","karli","mesecke","220243653","904","25-34","C",11
"326",326,"m","kieren","white","391913710","600","25-34","A",11
"327",327,"m","ethan","gaskin","208611888","612","45-54","C",11
"328",328,"f","emiily","loke","444656709","603","45-54","A",11
"329",329,"m","riley","lyden","730041641","902","35-44","C",11
"330",330,"f","lucy","bilecki","298928303","914","25-34","A",11
"331",331,"f","ebony","morrison","481493038","606","20-24","G",11
"332",332,"f","ruby","wilkey","744913519","615","45-54","A",11
"333",333,"f","mikhayla","hearn","847834026","615","45-54","E",11
"334",334,"m","luke","koziol","358190765","607","45-54","B",11
"335",335,"f","aleesha","amiet","773886404","605","20-24","C",11
"336",336,"m","spencer","konistis","848446149","615","25-34","H",11
"337",337,"m","dylan","gully","490619544","905","55-59","E",11
"338",338,"m","benjamin","green","760672760","617","25-34","C",11
"339",339,"m","isaac","crosswell","792047519","913","25-34","C",11
"340",340,"f","emiily","edmeades","403196718","607","45-54","A",11
"341",341,"m","andrew","boeyen","487677088","604","25-34","F",11
"342",342,"f","lucy","brain","471664317","913","45-54","A",11
"343",343,"m","joel","neville","798601529","612","25-34","H",11
"344",344,"m","archie","hage","442316599","607","35-44","E",11
"345",345,"m","matthew","gillis","705880781","607","25-34","E",11
"346",346,"m","dominic","catherwood","205152062","615","15-19","H",11
"347",347,"m","michael","maier","470275989","615","55-59","C",11
"348",348,"m","connor","braunack","703776259","913","45-54","B",11
"349",349,"m","joshua","nieminski","708094963","615","15-19","C",11
"350",350,"f","madeleine","boyle","296163870","607","35-44","G",11
"351",351,"m","thomas","shoebridge","862126703","615","45-54","E",11
"352",352,"f","elle","youngs","473140813","602","35-44","C",11
"353",353,"f","sophie","coltman","497610240","902","25-34","A",11
"354",354,"m","danny","garcia","741588632","904","20-24","B",11
"355",355,"m","luke","mccarthy","296638998","902","35-44","H",11
"356",356,"m","william","white","267879536","604","65p","G",11
"357",357,"f","montana","white","244811705","614","45-54","E",11
"358",358,"f","caitlin","ghosn","816897689","614","25-34","A",11
"359",359,"m","tasman","hawes","329241771","615","55-59","B",11
"360",360,"f","hannah","kulbach","304013304","900","35-44","C",11
"361",361,"m","mitchell","hannagan","767157074","606","35-44","G",11
"362",362,"f","charlize","goode","278910306","615","35-44","E",11
"363",363,"f","lily","morrison","289173874","605","45-54","H",11
"364",364,"f","ella","thorpe","433520053","615","15-19","F",11
"365",365,"f","monique","coulson","306494056","905","25-34","C",11
"366",366,"f","georgia","binns","723198424","905","15-19","F",11
"367",367,"m","evan","paine","223987333","603","15-19","F",11
"368",368,"m","kai","spagnolo","246294320","602","35-44","G",11
"369",369,"m","kai","ryan","258222383","617","25-34","C",11
"370",370,"m","andrew","hering","383414213","605","35-44","H",11
"371",371,"f","jade","eglinton","328633877","913","25-34","E",11
"372",372,"f","talia","white","705906249","906","35-44","E",11
"373",373,"m","harry","nohdnoor","321298789","906","35-44","E",11
"374",374,"m","alexander","vincent","219228688","614","25-34","B",11
"375",375,"m","zarran","martinic","800256894","914","20-24","A",11
"376",376,"f","isabella","bunch","423605903","607","45-54","A",11
"377",377,"f","emma","gierus","210277022","904","25-34","C",11
"378",378,"m","kody","robnik","492328845","611","25-34","E",11
"379",379,"f","gracie","shepherdson","752878506","614","45-54","H",11
"380",380,"m","tristan","shambrook","741527637","615","35-44","B",11
"381",381,"f","kayla","hickinbotham","841100468","612","35-44","A",11
"382",382,"f","chloe","pennell","739075510","602","55-59","H",11
"383",383,"m","chase","reid","778455330","611","35-44","B",11
"384",384,"m","jarod","stoker","295665794","904","35-44","A",11
"385",385,"m","matthew","eyre","737130653","617","55-59","D",11
"386",386,"f","lacey","stingle","263432048","607","15-19","F",11
"387",387,"f","vanessa","allsopp","336040629","904","45-54","C",11
"388",388,"f","tanyshah","mcard","773325095","620","60-64","D",11
"389",389,"f","alexandra","zeitzen-van der burg","305881966","617","65p","D",11
"390",390,"m","james","white","420748837","905","25-34","H",11
"391",391,"m","ethan","godfrey","409232611","617","25-34","E",11
"392",392,"m","joel","truman","860307675","603","35-44","A",11
"393",393,"f","trinity","rushforth","884894073","905","55-59","G",11
"394",394,"f","arki","denholm","440477764","602","20-24","C",11
"395",395,"f","imogen","d'antiochia","743669147","611","25-34","B",11
"396",396,"m","jacob","green","249319531","602","15-19","F",11
"397",397,"f","vianca","clarke","421096907","617","45-54","A",11
"398",398,"m","thomas","carofano","875551727","615","55-59","A",11
"399",399,"f","emiily","bradshaw","775843739","617","35-44","H",11
"400",400,"m","adam","paine","477287852","607","25-34","B",11
"401",401,"f","tiahana","keith-ladhams","419961155","913","25-34","E",11
"402",402,"f","carla","reid","408006758","615","35-44","C",11
"403",403,"m","william","zaimis","410375588","904","15-19","D",11
"404",404,"f","kate","webb","388045740","611","65p","B",11
"405",405,"f","emiily","wiseman","724967863","913","45-54","A",11
"406",406,"m","joshua","mackinlay","857924027","607","35-44","A",11
"407",407,"m","william","white","411870547","604","25-34","B",11
"408",408,"m","joshua","buckmaster","496560131","905","45-54","A",11
"409",409,"m","james","carless","283454024","607","65p","G",11
"410",410,"f","neve","clarke","329953628","913","45-54","G",11
"411",411,"m","ethan","crain","200899238","603","20-24","B",11
"412",412,"f","sarah","neander","483918559","611","25-34","B",11
"413",413,"f","abigail","lisiak","396575496","905","25-34","C",11
"414",414,"m","robert","jolly","816586827","913","20-24","H",11
"415",415,"m","lachlan","saridakis","499093451","604","25-34","F",11
"416",416,"m","keegan","reid","839037470","611","55-59","A",11
"417",417,"m","barkly","matthews","482466150","615","55-59","C",11
"418",418,"f","brooke","crossman","395648853","913","20-24","G",11
"419",419,"m","liam","kanizay","878104959","906","25-34","B",11
"420",420,"m","kyle","boesten","301122940","905","45-54","C",11
"421",421,"m","tynan","norvill","861151453","615","60-64","E",11
"422",422,"m","toby","capurso","245467578","913","15-19","F",11
"423",423,"m","sachin","peraic","494424578","913","25-34","C",11
"424",424,"m","lachlan","woods-trezise","366950360","615","35-44","D",11
"425",425,"f","ruby","reid","867898215","615","25-34","C",11
"426",426,"m","cain","speight","284373372","905","45-54","D",11
"427",427,"f","meagan","hanna","340336415","614","25-34","G",11
"428",428,"m","harley","mccarthy","744654385","605","45-54","G",11
"429",429,"m","callum","burford","869235098","905","55-59","B",11
"430",430,"m","tristan","painter","407375062","904","35-44","H",11
"431",431,"f","caitlin","stanley","231126389","614","45-54","H",11
"432",432,"f","ruby","polak","270827660","906","35-44","E",11
"433",433,"m","samuel","morrison","469754038","614","35-44","H",11
"434",434,"f","tiana","bartel","831437539","905","20-24","F",11
"435",435,"f","arabella","crouch","898518901","611","20-24","C",11
"436",436,"m","luke","oatey","224681503","905","60-64","B",11
"437",437,"f","isabelle","white","306894585","605","15-19","D",11
"438",438,"f","adriana","ryan","308513954","615","45-54","E",11
"439",439,"f","kiara","britten","461740630","611","15-19","D",11
"440",440,"f","krystin","mac gennhan","473458651","913","45-54","D",11
"441",441,"m","arren","magerl","747409912","612","20-24","C",11
"442",442,"f","imogen","galbraith","748309651","605","35-44","A",11
"443",443,"f","xanthe","philps","206569709","602","60-64","H",11
"444",444,"m","alec","issell","851719264","612","20-24","H",11
"445",445,"m","kyle","bishop","826339570","607","60-64","B",11
"446",446,"f","lucy","wilkins","329494741","614","65p","B",11
"447",447,"m","michael","bishop","334634934","602","25-34","D",11
"448",448,"m","dylan","goode","794735566","614","25-34","C",11
"449",449,"f","tahlia","gilbertson","466666207","617","25-34","C",11
"450",450,"f","georgia","ferris","469828627","600","25-34","F",11
"451",451,"m","joshua","clarke","474601274","607","35-44","D",11
"452",452,"f","daniella","morrison","356927619","903","60-64","C",11
"453",453,"f","keeley","richmond","872365082","615","35-44","B",11
"454",454,"f","jade","collingham","840491656","604","20-24","B",11
"455",455,"m","samuel","hammer","809199408","914","25-34","H",11
"456",456,"m","drew","slavica","891389485","904","60-64","E",11
"457",457,"m","joel","kellow","842663595","606","55-59","F",11
"458",458,"f","rebekah","boyle","829753255","913","60-64","E",11
"459",459,"f","lara","wiseman","419788175","902","25-34","H",11
"460",460,"f","sophie","breheny","831632913","602","45-54","A",11
"461",461,"m","ethan","wilkins","739372943","607","25-34","E",11
"462",462,"f","erin","burrill","373827555","905","60-64","E",11
"463",463,"f","madeleine","bechtold","469229499","612","25-34","G",11
"464",464,"m","benjamin","mccarthy","335972188","614","35-44","A",11
"465",465,"m","james","dworak","895456712","603","45-54","E",11
"466",466,"f","alana","blows","339430091","913","45-54","D",11
