"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"80",80,"m","joshua","wilkins","827315835","615","65p","G",11
"81",81,"m","adam","paine","894827172","604","35-44","B",11
"82",82,"m","lachlan","quilliam","225418594","603","60-64","F",11
"83",83,"m","thomas","green","373944068","602","35-44","D",11
"84",84,"m","william","reid","298043569","605","45-54","G",11
"85",85,"f","caitlin","de paoli","850516462","611","55-59","A",11
"86",86,"f","sara","ryan","239931606","602","35-44","B",11
"87",87,"f","tiarna","spurgeon","225550353","905","25-34","E",11
"88",88,"f","jenna","polak","396413450","615","25-34","C",11
"89",89,"f","emiily","willes","261433772","602","25-34","E",11
"90",90,"f","alexandra","britten","302181983","615","15-19","E",11
"91",91,"f","sarah","morrish","780514572","904","35-44","B",11
"92",92,"m","flynn","green","304687418","618","65p","B",11
"93",93,"f","trinity","david","204782873","601","60-64","H",11
"94",94,"m","harry","blake","395087431","905","35-44","D",11
"95",95,"m","jamie","oest","845627731","906","35-44","E",11
"96",96,"m","tyler","bishop","414749134","611","35-44","A",11
"97",97,"f","madeline","winnel","216820326","913","25-34","A",11
"98",98,"m","jaxin","crouch","252645861","615","65p","A",11
"99",99,"m","logan","beattie","327345972","904","35-44","B",11
"100",100,"m","james","morrison","746215331","602","25-34","C",11
"101",101,"f","maddison","hage","764729828","617","45-54","A",11
"102",102,"m","dylan","clarke","817342750","615","15-19","F",11
"103",103,"m","deakin","webb","734607281","905","65p","E",11
"104",104,"m","noah","lamacka","269467576","905","35-44","G",11
"105",105,"m","jordan","mason","424281954","903","60-64","E",11
"106",106,"f","ashleigh","david","262520365","906","45-54","E",11
"107",107,"f","sienna","zimmermann","430852294","605","20-24","B",11
"108",108,"m","jackson","clarke","256093576","615","35-44","G",11
"109",109,"f","mikhayla","huxley","886672098","905","60-64","F",11
"110",110,"m","jacob","mccarthy","357159041","603","35-44","E",11
"111",111,"m","lee","ryan","733145593","905","45-54","B",11
"112",112,"m","nicholas","haverfield","817934344","603","25-34","F",11
"113",113,"f","mackenzi","henshaw","356322748","905","25-34","H",11
"114",114,"m","dylan","campbell","484620057","902","25-34","B",11
"115",115,"f","madeline","boyes","313717896","904","60-64","E",11
"116",116,"f","olivia","akroyd","729402102","602","35-44","F",11
"117",117,"f","esther","bishop","314442787","606","35-44","B",11
"118",118,"f","katelyn","neander","261355722","605","35-44","B",11
"119",119,"m","casey","stubbs","336499477","602","45-54","B",11
"120",120,"f","keziah","grubb","763178625","615","35-44","G",11
"121",121,"m","liam","noble","494483373","913","15-19","D",11
"122",122,"m","toby","chappel","488821564","903","15-19","H",11
"123",123,"f","sara","robson","799621916","905","35-44","B",11
"124",124,"m","andrew","berisa","454992693","615","25-34","A",11
"125",125,"m","cameron","george","880351692","615","45-54","B",11
"126",126,"m","jory","creber","313070358","905","55-59","B",11
"127",127,"m","mitchell","bishop","280103098","600","35-44","B",11
"128",128,"m","harry","garcia","754208924","602","45-54","F",11
"129",129,"f","bethany","painter","479435205","614","45-54","G",11
"130",130,"m","shane","sherriff","363507105","900","65p","C",11
"131",131,"f","sara","spicer","483109284","602","20-24","C",11
"132",132,"f","eleni","clarke","770329867","617","15-19","H",11
"133",133,"m","xepheren","millar","457879277","617","45-54","H",11
"134",134,"f","ruby","paterson","495119671","913","15-19","F",11
"135",135,"f","abbey","jeffries","447300349","615","35-44","B",11
"136",136,"f","rachel","vostatek","465185640","600","25-34","A",11
"137",137,"f","ashleigh","caputi","363942193","913","35-44","A",11
"138",138,"m","jarred","sherriff","488459873","902","55-59","H",11
"139",139,"f","emmerson","bligh","361233156","905","45-54","C",11
"140",140,"f","brianna","carbone","235968940","617","35-44","A",11
"141",141,"m","elijah","schmeling","790359551","617","35-44","B",11
"142",142,"f","paige","hyland","393248052","602","45-54","B",11
"143",143,"f","paris","carbone","884787296","905","55-59","E",11
"144",144,"f","georgia","miar","739404186","617","15-19","F",11
"145",145,"f","sophie","rawlings","394487182","602","20-24","C",11
"146",146,"f","leah","baddeley","833033116","600","65p","H",11
"147",147,"f","sybella","gaskin","785289904","612","25-34","B",11
"148",148,"m","joe","neumann","341500686","614","45-54","E",11
"149",149,"f","kylee","clarke","328365839","611","25-34","C",11
"150",150,"f","tiana","dixon","380202348","902","35-44","B",11
"151",151,"f","matilda","ryan","875048655","913","45-54","H",11
"152",152,"f","alice","berry","297098319","605","35-44","B",11
"153",153,"m","jack","lena","798909670","603","55-59","B",11
"154",154,"f","holly","szablinski","788152688","905","35-44","C",11
"155",155,"f","georgia","mackinlay","792835224","902","35-44","C",11
"156",156,"m","jeremiah","berry","804290408","602","35-44","E",11
"157",157,"m","deakin","grimaldi","731366128","906","25-34","E",11
"158",158,"m","jack","gilbertson","733988635","602","45-54","B",11
"159",159,"f","emiily","crouch","899124992","906","25-34","F",11
"160",160,"f","genevieve","wilkins","821880547","617","20-24","C",11
"161",161,"f","naomi","goode","430073689","602","45-54","H",11
"162",162,"m","thomas","uhr","784598343","905","45-54","B",11
"163",163,"m","william","campbell","820829161","604","25-34","C",11
"164",164,"m","wilson","pegg","240140602","602","55-59","C",11
"165",165,"m","william","hingston","427112830","617","20-24","A",11
"166",166,"f","anari","doman","859529607","904","35-44","B",11
"167",167,"m","marcus","morrison","822428335","600","45-54","G",11
"168",168,"f","lily","quan","330464479","607","35-44","B",11
"169",169,"f","arabella","warrior","209860374","902","35-44","C",11
"170",170,"m","ty","kalogeras","329739940","611","20-24","E",11
"171",171,"m","william","shepherd","261853669","603","20-24","F",11
"172",172,"f","india","clarke","353269712","611","45-54","E",11
"173",173,"f","madison","paulsen","296430256","905","25-34","H",11
"174",174,"f","hayley","pennell","370794981","602","25-34","B",11
"175",175,"m","benjamin","ligas","300405737","605","45-54","B",11
"176",176,"m","samuel","atsalas","813967707","614","55-59","A",11
"177",177,"m","harrison","hodor","773626018","602","25-34","B",11
"178",178,"m","louis","schoder","315407571","617","45-54","A",11
"179",179,"f","isabella","laing","353439370","607","60-64","F",11
"180",180,"m","tai","webb","323247229","617","35-44","E",11
"181",181,"m","riley","gustini","747851615","611","60-64","E",11
"182",182,"f","chelsea","dixon","434355153","615","20-24","F",11
"183",183,"m","john","wijeratne","215129285","913","45-54","D",11
"184",184,"m","kane","webb","305456327","603","25-34","B",11
"185",185,"f","emiily","farnham","239625474","611","45-54","E",11
"186",186,"m","konstantinos","white","341642398","905","35-44","C",11
"187",187,"m","jackson","george","242110230","604","45-54","G",11
"188",188,"m","ned","nguyen","426683436","905","35-44","G",11
"189",189,"m","thomas","campbell","883138135","602","25-34","B",11
"190",190,"f","madison","white","436154368","602","35-44","B",11
"191",191,"m","edward","kaspar","796232483","611","35-44","E",11
"192",192,"m","jack","ryan","742593812","611","35-44","E",11
"193",193,"m","edward","chandler","777621845","617","15-19","D",11
"194",194,"m","luke","lowe","495047907","904","25-34","C",11
"195",195,"f","isabella","white","476185962","611","20-24","C",11
"196",196,"f","isabella","babic","215048715","615","35-44","A",11
"197",197,"m","aiden","bullock","400352442","611","20-24","B",11
"198",198,"m","alexander","leong","268876246","600","15-19","F",11
"199",199,"f","nellie","bristow","433957430","615","60-64","G",11
"200",200,"f","sophie","gayda","754219853","615","45-54","C",11
"201",201,"m","campbell","campbell-kennedy","338018997","611","20-24","D",11
"202",202,"f","makayla","morrison","403817983","617","45-54","A",11
"203",203,"f","chloe","fernando","718720855","614","25-34","C",11
"204",204,"m","andrew","coulson","733518263","903","55-59","G",11
"205",205,"f","taylor","bowerman","229262835","614","45-54","F",11
"206",206,"f","meggie","richmond","792516697","602","35-44","B",11
"207",207,"m","jack","white","311624390","906","45-54","A",11
"208",208,"m","troy","allanby","211119053","611","15-19","D",11
"209",209,"f","sascha","tronina","787463319","614","45-54","D",11
"210",210,"f","demie","green","808040299","617","25-34","B",11
"211",211,"m","james","ringland","245599843","615","35-44","A",11
"212",212,"m","aidan","kanellos","237104840","609","45-54","D",11
"213",213,"f","claire","clarke","203341146","605","55-59","H",11
"214",214,"f","katie","zirkzee","417757282","605","20-24","D",11
"215",215,"f","madison","sheldon","312870699","905","25-34","B",11
"216",216,"f","stella","bishop","293241195","611","35-44","D",11
"217",217,"f","karlee","graue","254476340","615","25-34","B",11
"218",218,"m","tyler","crea","735441114","611","60-64","A",11
"219",219,"f","mikhayla","pascoe","783944177","605","25-34","B",11
"220",220,"f","emma","webb","762447888","614","35-44","G",11
"221",221,"m","jarod","morrison","235669709","611","35-44","D",11
"222",222,"f","sarah","mullin","235967291","906","25-34","E",11
"223",223,"m","alexander","lowe","306141273","600","65p","A",11
"224",224,"m","jacob","prohaska","894030681","902","20-24","B",11
"225",225,"m","jake","webb","362753272","607","35-44","H",11
"226",226,"m","damien","stanley","335358116","615","45-54","H",11
"227",227,"m","jasper","simmonds","898803530","612","60-64","A",11
"228",228,"f","emiily","reid","758464198","611","35-44","C",11
"229",229,"m","aaron","whitters","438585057","603","45-54","E",11
"230",230,"m","ned","pulford","378490065","602","45-54","B",11
"231",231,"m","mitchell","gratzis","422419685","607","55-59","B",11
"232",232,"m","joshua","stepic","795286506","905","45-54","B",11
"233",233,"m","michael","rawlings","802108640","614","35-44","A",11
"234",234,"f","andrea","lock","806544520","602","35-44","B",11
"235",235,"f","courtney","jolly","333628753","603","55-59","B",11
"236",236,"m","sachin","eyles","750260261","611","25-34","G",11
"237",237,"m","charlie","matthews","474456320","615","60-64","E",11
"238",238,"f","brigitte","record","809363163","605","35-44","B",11
"239",239,"f","elli","clayden","317251341","611","45-54","B",11
"240",240,"m","darcy","hignett","492191428","603","60-64","C",11
"241",241,"m","blake","green","330477927","607","20-24","E",11
"242",242,"f","chelsea","ryan","315480846","600","25-34","H",11
"243",243,"f","sophie","vincent","343213024","605","65p","F",11
"244",244,"m","jack","reinmuth","243257089","603","35-44","F",11
"245",245,"f","julia","white","368550040","617","60-64","G",11
"246",246,"m","max","bellchambers","290387175","905","25-34","C",11
"247",247,"f","paige","donaldson","764327737","605","55-59","A",11
"248",248,"m","paul","marris","452949646","607","45-54","A",11
"249",249,"m","caleb","blake","410960151","913","55-59","E",11
"250",250,"f","yana","alderson","246062541","615","45-54","G",11
"251",251,"m","joshua","liersch","407414262","607","60-64","E",11
"252",252,"m","jordan","campbell","815329975","902","55-59","G",11
"253",253,"m","louis","crouch","807967523","611","20-24","C",11
"254",254,"m","jaykob","sarah","843345054","902","15-19","D",11
"255",255,"m","zack","manthorpe","741433629","603","65p","G",11
"256",256,"f","bailee","warnock","801832062","612","35-44","B",11
"257",257,"f","meg","reid","889206710","617","45-54","F",11
"258",258,"f","talia","clarke","298409922","611","60-64","D",11
"259",259,"m","daniel","moulton","383437190","602","20-24","E",11
"260",260,"f","bree","morrison","202578624","617","20-24","A",11
"261",261,"f","holly","tsang","340933393","614","35-44","B",11
"262",262,"f","abbie","coady","260405685","602","25-34","B",11
"263",263,"f","emiily","ryan","719846171","905","35-44","E",11
"264",264,"f","andrea","markotany","419415609","612","35-44","H",11
"265",265,"f","april","gfarrick","789805412","606","35-44","D",11
"266",266,"f","nikki","rosendale","345872906","913","15-19","B",11
"267",267,"m","harrison","misopopas","222879062","601","25-34","F",11
"268",268,"f","teal","rana","411994789","617","20-24","G",11
"269",269,"m","phoenix","nguyen","285614432","905","15-19","G",11
"270",270,"f","tara","denning","760061945","611","25-34","E",11
"271",271,"m","joshua","tregoning","733129733","602","25-34","E",11
"272",272,"f","beth","campbell","894325026","602","45-54","B",11
"273",273,"f","jenna","campbell","342702858","600","25-34","A",11
"274",274,"m","jed","parr","278501547","615","45-54","A",11
"275",275,"f","serena","leslie","203662137","605","25-34","B",11
"276",276,"f","madeleine","campbell","249886986","615","35-44","E",11
"277",277,"m","warrick","nirta","400802846","602","20-24","H",11
"278",278,"f","kiera","gascoigne","816968244","615","35-44","A",11
"279",279,"f","katelyn","hanks","407293649","604","20-24","G",11
"280",280,"m","jaykob","campbell","203667856","615","35-44","H",11
"281",281,"f","taylah","michaux","834692986","602","25-34","B",11
"282",282,"f","holly","roberts-duffy","365546894","905","35-44","E",11
"283",283,"f","paige","madigan","367121676","905","25-34","B",11
"284",284,"m","joshua","mason","334500414","902","25-34","E",11
"285",285,"m","kynan","snell","353648320","913","15-19","F",11
"286",286,"m","nathan","green","266666473","905","25-34","A",11
"287",287,"f","katelyn","ferris","727353866","906","20-24","B",11
"288",288,"m","joshua","white","850118683","905","15-19","C",11
"289",289,"f","krystin","white","792932103","617","45-54","C",11
"290",290,"f","nikki","cadman","744052761","611","35-44","E",11
"291",291,"f","elle","white","321799331","903","45-54","D",11
"292",292,"f","ella","cowcill","796034711","600","35-44","B",11
"293",293,"m","brodie","mcveigh","462410416","615","20-24","C",11
"294",294,"m","cain","drechsler","261118583","611","25-34","D",11
"295",295,"m","jack","nederpel","718531075","606","35-44","B",11
"296",296,"m","nicolas","morrison","700847264","614","45-54","D",11
"297",297,"f","gemma","maynard","367127185","602","45-54","E",11
"298",298,"m","rhys","mullin","844351784","602","35-44","B",11
"299",299,"f","chloe","slack-smith","242845334","607","45-54","F",11
"300",300,"f","talia","rocca","279686166","600","35-44","E",11
"301",301,"m","barnaby","millar","867740871","615","35-44","B",11
"302",302,"f","lucy","grosser","817303614","902","60-64","A",11
"303",303,"f","alivia","green","809795834","913","60-64","B",11
"304",304,"f","emiily","clarke","754610908","611","55-59","C",11
"305",305,"m","jack","simmonds","888057775","615","35-44","E",11
"306",306,"f","imogen","webb","492627529","902","35-44","A",11
"307",307,"f","natassia","rocca","858891088","602","45-54","B",11
"308",308,"f","sophie","hope","337406997","605","25-34","C",11
"309",309,"m","joshua","wang","877347445","617","45-54","C",11
"310",310,"f","emalene","michelmore","750881553","905","35-44","B",11
"311",311,"m","jaiden","genockey","401952560","902","45-54","A",11
"312",312,"m","james","nguyen","469669565","606","55-59","C",11
"313",313,"m","ronan","mason","766233839","603","25-34","D",11
"314",314,"m","cameron","wiseman","813761353","602","45-54","C",11
"315",315,"m","liam","teague","741387909","615","55-59","E",11
"316",316,"m","kobe","white","899094620","604","45-54","A",11
"317",317,"f","emiily","hamon","730008337","611","45-54","B",11
"318",318,"m","mark","krollig","752965515","607","45-54","C",11
"319",319,"m","levi","clarke","714459091","600","25-34","F",11
"320",320,"f","mikayla","millar","798527764","602","35-44","E",11
"321",321,"f","teresa","mccarthy","731923182","603","20-24","G",11
"322",322,"f","kirra","weaver","738507473","913","55-59","A",11
"323",323,"m","jackson","hingston","818945419","607","25-34","H",11
"324",324,"m","shannon","nascivera","752607169","614","45-54","B",11
"325",325,"f","carly","normandale","277973345","602","35-44","A",11
"326",326,"f","taalia","blinman","311440433","904","55-59","H",11
"327",327,"f","holly","conder","798510339","611","25-34","E",11
"328",328,"f","alisha","boyes","889588924","611","45-54","D",11
"329",329,"m","matteus","sobczak","721379987","602","35-44","C",11
"330",330,"m","joshua","knappstein","211180639","606","25-34","F",11
"331",331,"f","kirra","bishop","725159036","902","15-19","F",11
"332",332,"f","eliza","neville","210919391","906","55-59","A",11
"333",333,"m","izaac","matthews","264512244","618","25-34","E",11
"334",334,"f","kiera","blackwell","771782132","904","35-44","D",11
"335",335,"f","rosa","siviour","730790253","902","25-34","B",11
"336",336,"m","jake","leaver","482784850","602","20-24","D",11
"337",337,"f","katelyn","mcgregor","334230396","906","35-44","F",11
"338",338,"m","millane","hage","381316690","614","45-54","B",11
"339",339,"f","alana","friebel","369535188","604","35-44","A",11
"340",340,"f","leah","berry","305919870","606","35-44","D",11
"341",341,"f","emma","burnell","487288397","913","45-54","C",11
"342",342,"f","hannah","laburn","289803383","904","35-44","G",11
"343",343,"f","tara","rawlings","765011458","904","25-34","H",11
"344",344,"m","francesco","reece","470990858","615","45-54","B",11
"345",345,"m","jacob","millemaci","483253253","913","65p","B",11
"346",346,"m","rhys","dugdale","402307668","602","25-34","A",11
"347",347,"f","olivia","frencham","755996948","604","15-19","F",11
"348",348,"m","lachlan","robson","733116223","611","25-34","E",11
"349",349,"m","keegan","goldsworthy","752852983","905","45-54","E",11
"350",350,"m","harrison","mason","771269205","614","65p","A",11
"351",351,"m","joshua","muthukuda","746730027","906","25-34","B",11
"352",352,"f","abbey","heron","293650782","902","45-54","C",11
"353",353,"f","alessia","hartland","348535475","617","45-54","E",11
"354",354,"m","alexander","bouras","380915392","905","55-59","B",11
"355",355,"m","marcus","van groesen","701485795","902","35-44","F",11
"356",356,"m","lawson","pyle","283629098","905","25-34","E",11
"357",357,"m","sean","ryan","397598889","913","35-44","B",11
"358",358,"m","tristan","britten","861261655","602","35-44","F",11
"359",359,"f","annalise","ahlin'smith","394380352","602","25-34","C",11
"360",360,"m","timothy","thorpe","473160054","611","25-34","E",11
"361",361,"m","nicholas","rawlings","391012156","607","60-64","C",11
"362",362,"f","madeline","bellchambers","792104523","611","25-34","B",11
"363",363,"m","jackson","lowe","379917235","614","20-24","H",11
"364",364,"f","allegra","fauser","827202449","602","60-64","C",11
"365",365,"f","laura","robson","885323255","605","35-44","F",11
"366",366,"f","grace","nguyen","818977359","617","55-59","C",11
"367",367,"m","oliver","green","876250186","600","35-44","H",11
"368",368,"m","levi","maynard","242868452","611","20-24","C",11
"369",369,"f","alexandra","matthews","840138097","617","25-34","B",11
"370",370,"m","connor","rider","826242351","902","20-24","B",11
"371",371,"m","benjamin","paterson","812875773","913","45-54","E",11
"372",372,"m","jordan","secomb","729821616","611","35-44","G",11
"373",373,"f","emma","butt","819487069","615","45-54","A",11
"374",374,"m","dylan","van den hoogen","288501592","902","55-59","C",11
"375",375,"f","annabelle","nanos","794772333","617","35-44","C",11
"376",376,"f","emma","finlay","380803658","904","25-34","A",11
"377",377,"m","timothy","green","797001932","617","25-34","E",11
"378",378,"m","joshua","morrison","777459280","617","45-54","C",11
"379",379,"m","joel","campbell","891374237","618","35-44","F",11
"380",380,"f","georgia","stephenson","815669681","607","20-24","A",11
"381",381,"f","emma","bartos","424173425","615","35-44","C",11
"382",382,"f","giaan","brooker","312859492","617","60-64","B",11
"383",383,"m","harry","bishop","350848287","905","60-64","F",11
"384",384,"f","kaitlyn","grimwade","473479610","913","60-64","G",11
"385",385,"f","olivia","grainger","770413947","602","35-44","D",11
"386",386,"m","hunter","mellas","702048530","602","35-44","B",11
"387",387,"f","mhary","daviess","208203300","614","25-34","E",11
"388",388,"f","aliza","white","843505481","604","20-24","G",11
"389",389,"m","lachlan","librandi","274933572","607","35-44","E",11
"390",390,"f","serena","dolan","476823305","602","35-44","E",11
"391",391,"m","charles","ryan","769258897","617","65p","B",11
"392",392,"m","joel","roselli","234965052","604","25-34","G",11
"393",393,"f","katelyn","simmonds","759789912","600","15-19","H",11
"394",394,"f","chloe","paine","461436869","615","35-44","C",11
"395",395,"f","katelin","bishop","480306448","913","55-59","F",11
"396",396,"f","micaela","willing","747599142","618","45-54","D",11
"397",397,"f","alexandra","hand","321744929","902","45-54","G",11
"398",398,"f","charlee","ronai","890825874","906","15-19","F",11
"399",399,"m","bertie","walkley","880828529","602","65p","C",11
"400",400,"f","ryleh","luglaetti","808431698","904","45-54","B",11
"401",401,"f","stephanie","clarke","748016302","615","35-44","E",11
"402",402,"m","mitchell","everett","220999054","905","15-19","D",11
"403",403,"f","taylah","goldsworthy","771041360","904","20-24","F",11
"404",404,"m","matthew","castelluzzo","785378317","605","45-54","D",11
"405",405,"f","jasmine","mccloskey","322969261","600","35-44","D",11
"406",406,"f","molly","white","478202588","611","20-24","C",11
"407",407,"m","sean","kammerman","235946761","602","25-34","B",11
"408",408,"m","lachlan","ceiffman","381843195","611","45-54","E",11
"409",409,"m","richard","robson","769714134","902","45-54","E",11
"410",410,"m","james","white","497710535","612","35-44","G",11
"411",411,"m","joel","egan","296450624","904","25-34","F",11
"412",412,"f","mikaela","schuster","368938828","902","60-64","C",11
"413",413,"f","bianca","manson","785049861","615","45-54","C",11
"414",414,"f","hannah","steed","285228893","611","20-24","D",11
"415",415,"m","oliver","asher","851146852","611","45-54","A",11
"416",416,"m","connor","nurse","247409085","611","55-59","G",11
"417",417,"m","james","dominey","800354619","615","65p","C",11
"418",418,"f","lucy","mchughes","254931442","615","15-19","F",11
"419",419,"m","kyle","spicer","438290190","906","35-44","E",11
"420",420,"m","finnbar","rankine","223372950","615","45-54","B",11
"421",421,"m","aidan","alias","762857130","615","60-64","H",11
"422",422,"f","charlotte","khammash","355197619","611","35-44","E",11
"423",423,"f","madeleine","nguyen","437132060","906","25-34","C",11
"424",424,"m","thomas","mizon","809600874","902","25-34","B",11
"425",425,"m","john","crook","353949823","605","25-34","E",11
"426",426,"m","judah","normanington","279943504","607","60-64","B",11
"427",427,"f","leah","noble","745711345","904","25-34","A",11
"428",428,"f","jasmine","thredgold","210068859","905","25-34","C",11
"429",429,"m","alexander","dixon","295850405","607","65p","B",11
"430",430,"m","dante","blake","770235906","611","45-54","D",11
"431",431,"f","christina","belperio","709903867","605","35-44","B",11
"432",432,"m","zane","weaver","322379720","607","60-64","G",11
"433",433,"m","matthew","elphick","273942572","602","20-24","E",11
"434",434,"m","jesse","taglietti","489222475","605","55-59","A",11
"435",435,"f","tia","kilby","853163142","903","45-54","E",11
"436",436,"m","noah","polmear","483558650","913","25-34","B",11
"437",437,"f","taylor","weller","276325431","904","35-44","G",11
"438",438,"f","morgan","stephenson","795947946","605","25-34","B",11
"439",439,"m","liam","mccarthy","702085488","600","35-44","C",11
"440",440,"m","cameron","noack","890429878","617","55-59","B",11
"441",441,"f","lily","kellow","849631535","604","60-64","B",11
"442",442,"f","katelyn","weaver","229748203","617","15-19","F",11
"443",443,"m","jesse","leong","268727308","606","45-54","G",11
"444",444,"m","daniel","morrison","402426282","605","25-34","E",11
"445",445,"m","connor","whiteley","878724321","902","45-54","B",11
"446",446,"f","chelsea","clarke","874897991","606","60-64","C",11
"447",447,"m","daniel","arganese","457066374","605","15-19","H",11
"448",448,"f","emma","hilton","466667540","602","35-44","B",11
"449",449,"m","max","george","401784943","600","35-44","B",11
"450",450,"m","ryan","fitzpatrick","798649993","614","45-54","A",11
"451",451,"f","alia","vaszocz","860732849","617","35-44","G",11
"452",452,"f","kelsy","miles","832308586","904","25-34","B",11
"453",453,"f","eboni","croker","754953991","905","55-59","B",11
"454",454,"m","damien","mulquiney","430720669","905","55-59","H",11
"455",455,"m","luke","highet","724861287","614","45-54","C",11
"456",456,"m","james","cute","873056490","913","35-44","H",11
"457",457,"f","ebony","clarke","829007705","913","15-19","F",11
"458",458,"m","charlie","hand","316101175","905","35-44","B",11
"459",459,"f","macy","campbell","241269856","604","15-19","F",11
"460",460,"f","fyynlay","wessel","839275350","614","60-64","C",11
"461",461,"f","alyssa","coulson","303327586","606","45-54","C",11
"462",462,"f","sophie","hantke","292670117","905","35-44","E",11
"463",463,"f","shandril","pocaro","243071865","611","45-54","D",11
"464",464,"m","joshua","mason","266026135","906","45-54","C",11
"465",465,"f","georgia","artis","715905203","905","65p","A",11
"466",466,"f","samantha","baumgart","302322762","617","25-34","C",11
"467",467,"m","sebastian","campbell","431358213","905","35-44","D",11
