"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"46",22,NA,"taro","kluske","462370700","615","35-44",NA,1
"47",22,"f","tara","klusks","462370700","61s",NA,"C",2
"48",23,NA,"calbeb","vincent","3417i4346","611","45-54","A",1
"49",24,"m","co0per","white","7166o0990","615","35-44",NA,1
"50",24,"m","cuper","whire",NA,"615","35-44","B",2
"51",25,NA,"annave","gearen","455145439","605","65p",NA,1
"52",25,"f","annabel","gesren","45514543g","60s","65p","B",2
"53",25,NA,"anriabel","gearen","455145439","605","65p",NA,3
"54",26,NA,"ciaran","gilia5d","225844780","615",NA,"B",1
"55",26,NA,"ciarbri","gillard","225844780","6|5","55-59","B",2
"56",26,NA,"ciaran","gillard","22s844780","615",NA,"B",3
"57",27,"m","tastman","sherlff","296718577","612","45-54",NA,1
"58",27,NA,"tasman","saerriff","296718577","612",NA,"D",2
"59",28,"m","hami5h","coleman","222836531","614",NA,NA,1
"60",29,NA,"bethany","befrymzn",NA,"615","45-54","B",1
"61",30,"f","hayley","hase","366928184",NA,NA,NA,1
"62",31,NA,"hugo","aistorn","855425279","903","35-44",NA,1
"63",31,"m","hugo","ais6on","8551425279","90e","35-44","F",2
"64",31,"m","hugo","aistton",NA,"903","35-44",NA,3
"65",32,"f","chloe","grindley","7149674140","91",NA,"F",1
"66",32,"f","kle","grindley","714964140","913",NA,NA,2
"67",33,"m","mitcpell","white","390683981","61",NA,"H",1
"68",33,"m","mitchell","whi5e","3q0683981","612",NA,"H",2
"69",34,NA,"kyle","oelmer",NA,"913","45-54","C",1
"70",35,"f","madelime","white","890106662","60q",NA,"H",1
"71",35,"f","madelin","whitd","890106662","604",NA,"H",2
"72",36,NA,"marcus","kurasiak","2677r9196","6|1","45-54","B",1
"73",37,NA,"tristan","rees","358216554","607",NA,NA,1
"74",37,NA,"tristan","ree5","358216554","607","15-19",NA,2
"75",38,NA,"ckassandra","awster4","441716467","615","20-24","A",1
"76",38,NA,"cassandra","awatere","4417165467","615",NA,"A",2
"77",38,NA,"casandra","awatere","441716467","615","20-24",NA,3
"78",38,"f","cassandra","awater",NA,"615",NA,"A",4
"79",39,"m","thomas","maiel",NA,"602","20-24",NA,1
"80",39,NA,"dhoma5","maier","419938773","602","20-24",NA,2
"81",39,"m","thomas","ma:er","41q938773",NA,"20-24","F",3
"82",40,"f","emms","mcgregor","3137387z8","615",NA,"B",1
"83",40,"f","emma","mcgreg0r","313738728","615",NA,NA,2
"84",41,"m","charles","alderson","38943q699","62",NA,"E",1
"85",41,"m","charles","alderson","389431609","615",NA,NA,2
"86",41,"m","charles","aleersom",NA,"615","20-24",NA,3
"87",41,NA,"charies","alderson","389431699","615","20-24",NA,4
"88",42,"m","charules","marlow","879464021",NA,"45-54",NA,1
"89",43,"f","jemima","white","841246020",NA,NA,NA,1
"90",44,"f","sascha","goldsworthi","860925687","612","15-19",NA,1
"91",44,NA,"sascha","goldsworthy","Nh","612",NA,"F",2
"92",44,"f","sasfha","goldswirthy","860915687","612",NA,"F",3
"93",45,"m","flyn","white","750264270","607",NA,NA,1
"94",45,"m","flynn","white",NA,"606","35-44",NA,2
"95",46,NA,"jack","nguytn","426827022","611","45-54",NA,1
"96",46,"m","jack","nguyen","426827o224",NA,NA,"A",2
"97",46,"m","jack","nguyen","4268207022","611",NA,NA,3
"98",46,NA,"jack","nguyen","426827022","611",NA,NA,4
"99",47,NA,"samuel","tu","399111939","925",NA,"F",1
"100",47,NA,"samuel","du","399111939","90s","15-19","F",2
"101",47,NA,"samuel","tu","3991|1939","9o5","15-19","F",3
"102",48,NA,"ethan","sheriff","74o662426","600","35-44","E",1
"103",48,"m","ethan","sheahriff","740662426",NA,NA,"E",2
"104",48,"m","etjan","sherriff",NA,"600",NA,"E",3
"105",49,NA,"bradley","crouch","4587917246",NA,"45-54","B",1
"106",49,"m","brwdley","crouch","458797246","60","45-54",NA,2
"107",50,NA,"ethan","sushames","282765700","904",NA,NA,1
"108",50,"m","etan","sushames","282765700","90r",NA,"B",2
"109",51,"f","nic0l","jervis",NA,"602",NA,"B",1
"110",51,"f","nic0le","servis","332926143",NA,"55-59","B",2
"111",51,"f","nikole","jervis",NA,"502","55-59","B",3
"112",51,NA,"nicole","jercis","332926143",NA,"55-59","B",4
"113",51,"f","nik9le","jerviv","332926143","602",NA,"B",5
"114",52,"f","jasmyn","burman","2i0963344","914","35-44",NA,1
"115",52,"f","sasmyn","burman","280963344","9133","35-44",NA,2
"116",53,"f","dylah","clarkev","253608562","611",NA,"E",1
"117",54,NA,"ryle","mccartl>y","216106599","615","25-34","B",1
"118",55,"f","jeiiina","noack","835876610","902",NA,NA,1
"119",55,"f","jekmp","noack","835876610","902",NA,NA,2
"120",55,NA,"jemma","noack","835875610","902","25-34",NA,3
"121",56,"f","talia","plum","703781482","617",NA,NA,1
"122",56,NA,"dalia","plumb","703781482","617",NA,"G",2
"123",56,"f","tao'la","plumb","703781482",NA,NA,"G",3
"124",56,"f","talia","pldmb","703781482","617",NA,NA,4
"125",57,"m","liaiii","hand","373p0q051","607","20-24",NA,1
"126",58,"f","jessica","nogle","472262952",NA,"45-54","B",1
"127",58,NA,"jestsica","noble","472162952","604",NA,"B",2
"128",58,NA,"jessica","noble","4721602952","604",NA,"B",3
"129",58,"f","jessica","noble","47216z952","604",NA,NA,4
"130",59,"f","kiera","hendricks","422g31823","913",NA,NA,1
"131",59,"f","kuera","hendricks",NA,NA,"35-44","C",2
"132",59,"f","knera","hjndricks","4229361823","913","35-44","C",3
"133",59,"f","kiera","hendricl<s",NA,"913","35-44",NA,4
"134",59,"f","kira","hendrickws","422931823","913",NA,"C",5
"135",60,NA,"kobe","mccarthy","813579536",NA,"45-54",NA,1
"136",60,"m","kobe","mccarthv","81358536",NA,"45-54","F",2
"137",61,"f","aikatermjna","stening","475ll8634","6|2","35-44","H",1
"138",61,NA,"aikaterina","stening","475118634",NA,NA,"H",2
"139",61,"f","aickaterinj","stening","475118634","652",NA,"H",3
"140",61,"f","aikatwnna","stening","475118634","618","35-44",NA,4
"141",62,"m","dylsn","makha","789544714","905","55-59",NA,1
"142",62,"m","dylan","maca","78954714","905",NA,"C",2
"143",62,"m","dylan","macha","78i544714",NA,NA,"C",3
"144",62,NA,"dylan","macb","788544714","905","55-59","C",4
"145",63,"m","george","dakin",NA,"611",NA,NA,1
"146",64,"f","hannah","zollh","211649899","6|1","25-34",NA,1
"147",65,"m","ethan","mcbregor","7403509s5",NA,"20-24","D",1
"148",65,"m","ethalo","mcgreg0r","740350955","602","20-24",NA,2
"149",65,NA,"ethan","mcgregor","740350955","602",NA,NA,3
"150",65,"m","ethan","mkregor","740350955","6o2",NA,"D",4
"151",66,"m","willian","tynzet","442552803","902","55-59",NA,1
"152",67,"f","jzsmine","green","85885936z","602",NA,"F",1
"153",67,"f","jasmins","green","858859362","6102","35-44",NA,2
"154",67,"f","jasmime","gredn","858859362","602","35-44",NA,3
"155",68,"m","jonab","tymczyszyn","868471571",NA,NA,"E",1
"156",69,"m","macorbmack","boulter","33642|846","615",NA,"F",1
"157",69,NA,"mscormack","bomlter","336421846","615","25-34","F",2
"158",70,NA,"danielle","darn",NA,"905","55-59","C",1
"159",70,"f","danidole","tarn","412971853",NA,"55-59",NA,2
"160",70,"f","danie1le","taahn","4129771853","905","55-59","C",3
"161",70,"f","danizlle","darn","4l297185e","905","55-59","C",4
"162",70,"f","damielle","tarn","4512971853","905",NA,"C",5
"163",71,"f","jennifer","larenas","360510qg4",NA,NA,"G",1
"164",71,NA,"jenniver","larenas","360510234","611","45-54","G",2
"165",71,"f","zenhifer","larenas","360510w94","611","45-54",NA,3
"166",71,"f","jennifer","larenas","360510w94","611",NA,NA,4
"167",72,"m","harrizon","white",NA,"902","65p",NA,1
"168",73,"m","connor","green","404439387","912",NA,NA,1
"169",74,"f","sian","ryan",NA,"697","35-44",NA,1
"170",75,NA,"benjami","wasley","394007273","611","45-54",NA,1
"171",75,"m","benfamin","wasly","394007273","611","45-54",NA,2
"172",76,NA,"william","ras9ley","712122733","90q","25-34","C",1
"173",76,"m","williaiii","rashley","712122733","901",NA,"C",2
"174",77,"f","brooke","matthews","7738476409","60",NA,"D",1
"175",77,"f","brooke","matthewz","7738476qo","603",NA,"D",2
"176",77,NA,"brooke","mathews","8773847640","603","25-34","D",3
"177",78,"f","keahlei","kaylock",NA,"613","55-59","B",1
"178",78,"f","keahley","kaylock","85z601551",NA,"55-59",NA,2
"179",78,"f","keahley","kaylock","852601551",NA,NA,NA,3
"180",79,"f","maya","betheada","409260798","601",NA,NA,1
"181",79,NA,"maua","bethesda","409260798","601","35-44",NA,2
"182",80,NA,"mitchell","shepherd","3852096430","614","35-44",NA,1
"183",81,"m","luca5","hartland","832o39619","90","20-24","D",1
"184",81,"m","ltcas","hartlsnd","83203q619","902","20-24","D",2
"185",81,"m","lucas","artland","832039619",NA,"20-24",NA,3
"186",81,NA,"lucas","hartland","832039619","902",NA,NA,4
"187",81,NA,"lucas","hareland","832039619","902","20-24",NA,5
"188",82,"f","am7","agius","475750t07","603","20-24","B",1
"189",83,"f","jasmyn","orefice","72745z462","611",NA,NA,1
"190",83,"f","jasmyn","oreylce","727452462","61l","20-24",NA,2
"191",84,"f","chelsea","neunann","40518568","612",NA,"F",1
"192",84,"f","chlsea","neuman","430518568","611","45-54","F",2
"193",84,"f","chel5ea","neumann","4305|8568","612","45-54",NA,3
"194",85,"f","niamh","galbrlaith","720985690","606",NA,NA,1
"195",86,"m","shame","whs'lt","220349025",NA,"55-59","F",1
"196",86,"m","shane","hait","22034025","602","55-59","F",2
"197",86,"m","shame","wha'lt","220349025","604","55-59","F",3
"198",87,"m","jaidevn","whise","497612784","611",NA,"D",1
"199",87,"m","ja:den","whitce","497612784","611","55-59",NA,2
"200",87,NA,"jaiten","white","497612784","621","55-59","D",3
"201",87,"m","jaiden","wight","r97612784","611","55-59",NA,4
"202",88,"f","stephani","moofby","332673679","923","60-64","B",1
"203",88,NA,"stephanie","moorby","332673679","913",NA,NA,2
"204",89,"f","lilly","badoa",NA,"60t","55-59","B",1
"205",90,"f","pya","symmons","817881043","913",NA,NA,1
"206",91,"m","kyle","mas0n",NA,"607","45-54",NA,1
"207",91,NA,"kyje","mason","830361250","606","45-54","H",2
"208",91,"m","kyle","masn","830361250","607",NA,NA,3
"209",91,NA,"kyie","mason","830361250","607","45-54",NA,4
"210",92,NA,"jessica","paterson","82603q311",NA,"45-54","C",1
"211",92,NA,"jessiea","paterston","826034311","615","45-54","C",2
"212",93,"m","brody","holyoak","827537937",NA,NA,NA,1
"213",94,"f","alison","browne","729q43821","60w","25-34",NA,1
"214",95,"m","nicholas","rees",NA,"904",NA,NA,1
"215",95,NA,"nicholas","rees","457z5v9260","904","25-34",NA,2
"216",95,"m","nichoas","rees","457259260","901","25-34",NA,3
"217",96,"m","lachlan","partkow","367974179",NA,"45-54",NA,1
"218",96,"m","lachlan","bartiow","367974179","605",NA,NA,2
"219",97,"m","rily","scannell","2863e2248","90","45-54","H",1
"220",98,"f","xanthe","pahlow",NA,NA,"45-54",NA,1
"221",98,"f","xanthe","pahlo","34q428837","615",NA,"H",2
"222",98,NA,"xarithe","pahlow","344428837","615","45-54",NA,3
"223",99,NA,"bailey","mahoby","780122567","6o5","25-34","E",1
"224",100,NA,"ben","neander","707561431",NA,NA,"B",1
"225",100,"m","beh","nender","707561431","913",NA,"B",2
"226",100,"m","beri","neander","707561431","91w",NA,"B",3
"227",100,"m","pen","neander","70756143","913","25-34",NA,4
"228",101,NA,"caleb","morrison","70q960341","905","25-34",NA,1
"229",101,"m","caleb","morrison","701960341","9p5",NA,NA,2
"230",101,"m","caleb","morrison","01963341",NA,"25-34",NA,3
"231",101,"m","caleb","morfison",NA,"90s","25-34","C",4
"232",102,"m","aidan","stepbenson","377942533","602",NA,NA,1
"233",103,"f","rachel","whute","8107218636","606",NA,"A",1
"234",104,"f","sopie","gi1fedder","453076148","611",NA,"A",1
"235",104,"f","sopwhie","gilfedder","453076148","61","65p",NA,2
"236",105,"m","bnjamin","bridckland","390478211","617",NA,"E",1
"237",105,"m","benjamin","bridgland","3904y8211",NA,NA,"E",2
"238",105,NA,"benjamin","bridgland","390468211","617",NA,"E",3
"239",105,NA,"benjymin","bridgland","390478211","617","35-44","E",4
"240",105,"m","benjamin","bridkland","3904c782q1","617",NA,"E",5
"241",106,"f","alexamdra","bowerman","405492437","q13",NA,"A",1
"242",106,"f","alexandra","b0weahman","40t492437","913","45-54",NA,2
"243",106,NA,"alexandra","bowerman","405492437","9137","45-54",NA,3
"244",106,"f","alexandra","bowerman",NA,"913",NA,NA,4
"245",107,"f","meg","campbell","4250q1148","614",NA,NA,1
"246",107,NA,"meg","campbelr","425091148","614",NA,"A",2
"247",108,NA,"jessuca","nguyen","204345066","615","35-44",NA,1
"248",108,NA,"jessica","nguyen","204345066","65","35-44",NA,2
"249",108,NA,"jess8ca","nguyen","204345066","615","35-44",NA,3
"250",108,"f","jessicda","nguyen","204345066","61t","35-44",NA,4
"251",109,"m","josgua","bruhn","720124323","9p2",NA,"A",1
"252",110,"m","zachaery","mcphail","833618890","6191",NA,"A",1
"253",110,"m","zachary","mcpail","833618890",NA,"65p",NA,2
"254",111,NA,"mitchell","talladira","879726561","614",NA,NA,1
"255",111,"m","mitchll","dalladira","879726561",NA,"55-59","A",2
"256",111,"m","mitchell","dalladira","878726561","614","55-59",NA,3
"257",112,"m","leo","riddell","211088108","603",NA,NA,1
"258",113,"f","samantha","hupkiss","7967898820",NA,"45-54","B",1
"259",114,NA,"emiily","atsalis","369836054","604","20-24",NA,1
"260",115,"f","freya","pinheiro","201292983","903",NA,NA,1
"261",116,"m","jakob","mortlock","369643814","664","35-44",NA,1
"262",117,NA,"joel","zelescto","222649103","601",NA,"F",1
"263",117,"m","zoel","zeoesco",NA,"601","45-54","F",2
"264",118,"m","bradley","stuher","395802365","60z","55-59",NA,1
"265",119,NA,"bethany","finlay","709823781","62l","35-44",NA,1
"266",119,NA,"bethany","finiay","Nt","611","35-44","D",2
"267",120,NA,"millie","campbell","851446210","68|4",NA,"C",1
"268",120,NA,"miolie","campbell","851446210","614","55-59",NA,2
"269",121,"f","mol1y","brittyen","2s8237882","615","25-34","F",1
"270",121,NA,"moly","britten","258237u82","615","25-34","F",2
"271",121,"f","mollyc","bridten","258237882",NA,"25-34","F",3
"272",121,"f","moly","britten","258237882","615",NA,NA,4
"273",122,NA,"zarran","gogel","744935022","6127","35-44",NA,1
"274",122,"m","zarran","kogel","7449835022","612",NA,"E",2
"275",123,"f","grzce","gascoigne","7062552g0","617","55-59",NA,1
"276",124,"m","jodhua","mcclelland","842339286","9o6",NA,"F",1
"277",125,NA,"joshua","kirimovs","427016932","611",NA,NA,1
"278",125,"m","josgua","kirimovs",NA,"611","35-44",NA,2
"279",126,NA,"kristin","keatch","438426940",NA,NA,"C",1
"280",127,"m","ethan","calla1>an","347050116","61d","25-34",NA,1
"281",128,"m","taniel","cachia","227813659","517",NA,"B",1
"282",128,"m","dankel","cachia",NA,"617",NA,"B",2
"283",128,"m","daniel","cacia","227813659","617",NA,NA,3
"284",129,"m","jak3","tomkin","30r787382","602",NA,"H",1
"285",129,"m","jak","tomkim","305787382","6020","15-19","H",2
"286",129,"m","jake","tomln","305787382","602",NA,NA,3
"287",130,"m","matteus","hearn","340q18722","90s",NA,"H",1
"288",130,NA,"matteus","heart","340418722","905",NA,"H",2
"289",130,"m","matteus","hear","340418722",NA,"35-44",NA,3
"290",131,"f","annabelje","sedunarv",NA,"611","20-24","F",1
"291",131,NA,"annagelle","sedunary","377592619","611","20-24","F",2
"292",132,"f","emalene","rees","737886126","904",NA,NA,1
"293",132,NA,"emalene","rees","737826|26","904","25-34",NA,2
"294",133,"f","ajexandra","mc9regor","7s5937866","614","35-44","D",1
"295",133,"f","aleecsandra","mcgregor","755937866","6l4","35-44",NA,2
"296",134,"m","kale","huggins","244448318","995",NA,NA,1
"297",134,"m","kale","hugagins","344448318","905","45-54",NA,2
"298",134,"m","ka|e","huggins",NA,NA,"45-54","G",3
"299",135,NA,"teagan","grainger","461350641",NA,NA,"D",1
"300",135,"f","teagan","grainger","461350641","617",NA,NA,2
"301",135,"f","teagan","grainker",NA,"602","15-19","D",3
"302",135,"f","teagan","grainger",NA,"q607","15-19",NA,4
"303",136,"f","alisha","rawlinhd","3s9524616","617","25-34",NA,1
"304",136,"f","alisha","rawlirigs","359524616",NA,NA,"F",2
"305",136,"f","aljsha","rawlinks","359524616","617",NA,"F",3
"306",137,"m","richard","bins","268730965","615",NA,NA,1
"307",137,NA,"richard","binns","268730965",NA,NA,"B",2
"308",138,NA,"rilei","grafton","773304300","914","45-54","B",1
"309",139,"m","jesse","flavogelakgas","364814519","614",NA,NA,1
"310",139,"m","jesse","vlavogelakas",NA,"6|4","35-44",NA,2
"311",140,"f","bella","huddt","2333267550","90e","25-34","E",1
"312",141,"f","laueen","millar","739561997","617",NA,NA,1
"313",141,NA,"lauren","tmillar","739561996","617","35-44","F",2
"314",141,"f","laurwn","millzr","739561997","617","35-44",NA,3
"315",141,"f","lauren","millar",NA,"617",NA,NA,4
"316",142,"f","imogen","clark","431923398","602",NA,NA,1
"317",142,NA,"imogen","clarke","431923398","692","20-24",NA,2
"318",142,NA,"imogen","clarke",NA,"602","20-24",NA,3
"319",142,"f","imoen","clarke","431923398","602",NA,NA,4
"320",143,NA,"breana","reid","477170592","602",NA,NA,1
"321",143,"f","breaana","reid",NA,"602","35-44",NA,2
"322",144,"m","riley","hammgll","494603438","905",NA,NA,1
"323",144,NA,"riley","hammill",NA,"9305","35-44","E",2
"324",145,"f","arabella","spratt",NA,"1611","25-34",NA,1
"325",145,"f","arahella","stpratt","743666961","6q1","25-34","H",2
"326",146,"f","tayln","piaterson","435654942","994","60-64","E",1
"327",146,"f","taylab","paterson",NA,"904","60-64",NA,2
"328",147,NA,"kimberley","mason","465156290","61z",NA,"E",1
"329",148,"f","emii|y","bishop","408063622","904",NA,NA,1
"330",148,"f","emiil","bishop",NA,"No","20-24","E",2
"331",148,NA,"emixilv","bishop","408063622","904",NA,"E",3
"332",149,"m","dante","aldernan","898816999","6l5",NA,"C",1
"333",149,"m","dant","alderman","8988169g9","615",NA,"C",2
"334",149,"m","dantw","alderman","898816999","6|5","35-44",NA,3
"335",149,"m","dante","alderman","89886g99","61r","35-44",NA,4
"336",150,"f","taylay","leditschke",NA,"615","45-54",NA,1
"337",150,"f","taylah","leclitschke","871383uz5","615","45-54",NA,2
"338",838,"m","jamie","lemke","381050028","602","25-34","E",11
"339",839,"m","dylan","ryan","403809302","913","25-34","H",11
"340",840,"f","madison","roppola","237864026","913","35-44","B",11
"341",841,"m","danny","leslie","317303557","617","35-44","B",11
"342",842,"f","taylah","pulford","709365095","615","60-64","E",11
"343",843,"m","mitchell","george","883738044","902","65p","H",11
"344",844,"f","isabella","white","815109988","614","35-44","B",11
"345",845,"m","george","rees","863877122","617","25-34","E",11
"346",846,"m","stirling","mcgregor","313724757","602","45-54","B",11
"347",847,"m","toby","braithwaite","406629526","615","65p","A",11
"348",848,"m","talan","simmonds","806883035","903","55-59","H",11
"349",849,"m","thomas","reid","740415056","617","20-24","B",11
"350",850,"f","emiily","mason","460511110","602","55-59","F",11
"351",851,"m","kobe","laing","813304201","602","45-54","F",11
"352",852,"m","reuben","nguyen","400273006","617","60-64","H",11
"353",853,"m","caleb","hicki","234427411","614","25-34","A",11
"354",854,"f","ella","weaver","498985708","617","60-64","B",11
"355",855,"m","zachary","blackwell","403024704","614","20-24","F",11
"356",856,"m","caleb","dixon","831259502","607","55-59","G",11
"357",857,"f","destynii","humphreys","796095599","617","25-34","G",11
"358",858,"f","kirra","nguyen","764629322","615","55-59","E",11
"359",859,"m","lucas","ryan","891361984","905","25-34","C",11
"360",860,"f","mia","couzens","384097714","606","15-19","D",11
"361",861,"f","alissa","nitsolas","204761779","603","20-24","H",11
"362",862,"f","chelsea","excell","499965118","611","15-19","F",11
"363",863,"f","xani","pyle","259405700","902","45-54","A",11
"364",864,"f","mila","ryan","265986803","617","45-54","B",11
"365",865,"m","harrison","reid","875620381","603","20-24","D",11
"366",866,"f","emma","dent","769519225","604","35-44","G",11
"367",867,"m","christian","coulson","788549094","614","20-24","C",11
"368",868,"f","tori","perre","710131077","607","55-59","H",11
"369",869,"m","david","white","757152755","609","35-44","C",11
"370",870,"f","ella","ringland","793271275","615","45-54","B",11
"371",871,"f","olivia","spears","220954673","904","60-64","B",11
"372",872,"f","jade","hage","719053066","612","15-19","A",11
"373",873,"f","keely","campbell","452845841","602","25-34","E",11
"374",874,"m","alexander","white","446572974","611","45-54","A",11
"375",875,"f","ellouise","campbell","807699289","914","45-54","C",11
"376",876,"m","rhys","carrigg","445870818","906","55-59","A",11
"377",877,"f","jessica","beal","802042636","611","35-44","E",11
"378",878,"f","teagan","nguyen","352345021","617","45-54","D",11
"379",879,"m","william","shorrock","492694541","602","45-54","D",11
"380",880,"f","emiily","ma","726548568","611","35-44","C",11
"381",881,"m","james","maynard","202063133","615","25-34","B",11
"382",882,"f","olivia","chamalaun","831587259","615","45-54","A",11
"383",883,"m","thomas","boyle","388297090","600","55-59","C",11
"384",884,"m","charlie","gilcrist","809824328","905","25-34","E",11
"385",885,"f","alisa","clarke","344977961","617","25-34","B",11
"386",886,"m","leo","shepherd","325335508","602","60-64","E",11
"387",887,"m","kyle","lomman","299162166","611","15-19","F",11
"388",888,"f","amy","green","710933181","913","15-19","F",11
"389",889,"f","claire","mason","714730921","906","25-34","C",11
"390",890,"m","daniel","froud","296076024","611","25-34","F",11
"391",891,"f","alana","peachey","261187382","905","20-24","D",11
"392",892,"f","tayah","dixon","781313337","905","35-44","B",11
"393",893,"m","timothy","clarke","803306652","913","45-54","A",11
"394",894,"m","joshua","mahon","494336387","913","60-64","H",11
"395",895,"f","lexie","campbell","229887740","615","25-34","A",11
"396",896,"m","jonah","tyerman","393298012","617","45-54","E",11
"397",897,"f","ysobel","steed","820929698","602","35-44","D",11
"398",898,"m","devan","richie","214740516","602","25-34","E",11
"399",899,"f","kaela","robson","393308546","602","35-44","B",11
"400",900,"f","monique","katracis","753946339","615","35-44","C",11
"401",901,"f","alana","morrison","201156098","617","25-34","E",11
"402",902,"f","anita","tippins","273156943","611","45-54","F",11
"403",903,"f","clodagh","maynard","470802280","903","35-44","A",11
"404",904,"f","imogen","priest","275325551","602","45-54","A",11
"405",905,"f","isabelle","bullock","373857390","607","55-59","C",11
"406",906,"m","oliver","hilton","476227184","905","45-54","A",11
"407",907,"f","tahnee","dixon","855786364","905","35-44","C",11
"408",908,"m","lachlan","clarke","494265393","905","25-34","E",11
"409",909,"m","jesse","webb","208255382","905","25-34","B",11
"410",910,"m","james","heyes","823855185","602","35-44","B",11
"411",911,"f","tiarna","thurlow","318859538","612","25-34","B",11
"412",912,"m","gabriel","weetra","463584473","611","60-64","D",11
"413",913,"f","madeleine","lock","707805780","602","20-24","C",11
"414",914,"f","alysha","white","807073524","913","25-34","B",11
"415",915,"f","lauren","ryan","447375641","602","45-54","D",11
"416",916,"f","emiily","berryman","242842831","905","25-34","E",11
"417",917,"f","ella","tallarida","409190359","611","45-54","B",11
"418",918,"m","oliver","spears","259953631","614","45-54","D",11
"419",919,"f","miranda","glass","430966966","914","45-54","C",11
"420",920,"m","braedon","rawlings","364306181","913","60-64","C",11
"421",921,"f","kirrah","dorrell","268204078","611","15-19","H",11
"422",922,"m","thomas","green","408123758","605","45-54","A",11
"423",923,"m","jack","cacciotti","766525616","605","55-59","G",11
"424",924,"f","lara","wilkey","303740995","604","35-44","A",11
"425",925,"f","madeleine","monteleone","754961558","905","35-44","C",11
"426",926,"m","deakyn","mason","314410562","614","25-34","C",11
"427",927,"m","luke","ryan","206572693","614","60-64","E",11
"428",928,"m","matthew","miels","784099162","605","15-19","H",11
"429",929,"f","tiffany","treherne","728008899","615","25-34","B",11
"430",930,"f","rebekah","ryan","831682756","903","60-64","F",11
"431",931,"m","brinley","laing","316065298","906","20-24","F",11
"432",932,"m","benjamin","oshaughnessy","323500064","913","25-34","A",11
"433",933,"m","luke","neville","833114782","602","45-54","D",11
"434",934,"m","joe","heron","886449211","617","25-34","D",11
"435",935,"m","nicholas","eyles","808974400","900","25-34","E",11
"436",936,"m","hamish","green","246525238","602","45-54","A",11
"437",937,"m","lachlan-john","sloniec","390827174","614","25-34","E",11
"438",938,"f","kailey","baptist","829900987","602","25-34","H",11
"439",939,"m","timothy","geue","442268963","612","25-34","E",11
"440",940,"m","mitchell","bellchambers","352646118","602","45-54","A",11
"441",941,"f","hollie","nguyen","787815112","913","35-44","E",11
"442",942,"m","bailey","ryan","234686086","605","60-64","E",11
"443",943,"f","hannah","ryan","835491166","614","35-44","F",11
"444",944,"m","alexander","koopman","464787738","617","25-34","E",11
