"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"83",583,"f","darcie","webb","231508313","905","35-44","F",11
"84",584,"m","jack","crook","829721289","914","55-59","E",11
"85",585,"f","ruby","clarke","465632796","611","35-44","F",11
"86",586,"f","tiarna","mavrangelos","815488915","604","25-34","F",11
"87",587,"f","paris","paterson","859487842","615","55-59","D",11
"88",588,"m","joshua","white","445143690","902","25-34","C",11
"89",589,"f","mary","blackwell","829472912","606","60-64","E",11
"90",590,"m","joel","reuter","334403503","615","35-44","G",11
"91",591,"f","petreece","collier","828776316","903","55-59","A",11
"92",592,"f","kaitlyn","coleman","825906529","617","25-34","G",11
"93",593,"m","joshua","plane","857845912","615","55-59","C",11
"94",594,"f","katelyn","kakko","820230830","611","35-44","G",11
"95",595,"f","annabel","beaty","830126611","903","35-44","C",11
"96",596,"m","noah","campbell","477349826","615","35-44","G",11
"97",597,"f","jazz","matthews","256538268","612","25-34","F",11
"98",598,"f","olivia","coleman","803929200","906","45-54","D",11
"99",599,"m","jack","laney","392313721","612","25-34","C",11
"100",600,"f","emma","mayer","241073160","614","45-54","A",11
"101",601,"f","abbey","lavender","753417855","614","45-54","F",11
"102",602,"f","lily","chrost","290848507","904","15-19","D",11
"103",603,"f","amelia","portlock","731196333","617","35-44","E",11
"104",604,"m","tyler","paterson","208253569","602","25-34","B",11
"105",605,"m","oscar","rawlings","746295181","611","45-54","A",11
"106",606,"f","stephanie","edgecombe","349852911","602","20-24","E",11
"107",607,"f","sophie","reid","301136182","913","35-44","A",11
"108",608,"m","joshua","mason","285468212","606","25-34","D",11
"109",609,"f","jessica","hawes","745624241","617","25-34","G",11
"110",610,"f","sarah","levykin","336581301","605","35-44","B",11
"111",611,"f","georgia","timpson","807305969","602","25-34","B",11
"112",612,"m","nicholas","ponter","427970308","614","20-24","D",11
"113",613,"f","sophie","matthews","458665080","604","35-44","C",11
"114",614,"m","barkly","bishop","293314141","605","35-44","B",11
"115",615,"m","dillon","lengerink","703124405","904","20-24","B",11
"116",616,"m","joshua","blake","498918297","617","25-34","B",11
"117",617,"m","joshua","berryman","200181840","617","35-44","D",11
"118",618,"f","vanessa","kolosche","411308649","905","55-59","H",11
"119",619,"f","amber","ballantyne","850881484","905","35-44","F",11
"120",620,"m","tyler","donaldson","244659686","615","55-59","B",11
"121",621,"f","sophie","petersen","475121173","615","20-24","F",11
"122",622,"m","sebastian","schuster","216662641","609","25-34","C",11
"123",623,"f","bianca","priest","454230131","617","20-24","D",11
"124",624,"f","georgia","wyllie","204644957","611","25-34","C",11
"125",625,"m","nicholas","ryan","737894415","600","60-64","G",11
"126",626,"f","annabel","kranz","290303249","602","45-54","E",11
"127",627,"m","hamish","stephenson","772285726","615","35-44","E",11
"128",628,"f","alyssa","costigan","444082232","604","45-54","D",11
"129",629,"f","madison","bagusauskas","232199504","604","25-34","H",11
"130",630,"f","april","burnell","439486980","600","35-44","G",11
"131",631,"m","matthew","grossman","276500068","615","35-44","C",11
"132",632,"m","aidan","mcgregor","893432199","914","55-59","B",11
"133",633,"f","lily","sherriff","349518101","604","45-54","B",11
"134",634,"f","phoebe","boxhall","863965488","906","25-34","A",11
"135",635,"f","lauren","leung","381941448","611","55-59","B",11
"136",636,"m","matthew","clarke","458674025","611","55-59","B",11
"137",637,"f","gracie","waltke","344084621","913","25-34","A",11
"138",638,"f","chloe","asche","851008665","611","15-19","H",11
"139",639,"m","david","white","761371822","906","25-34","C",11
"140",640,"f","zoe","wilkey","810756636","606","65p","H",11
"141",641,"f","michaela","curson","449049401","906","20-24","C",11
"142",642,"m","kai","brokenshire","715839965","615","25-34","B",11
"143",643,"f","isabella","mcginity","425892559","905","35-44","H",11
"144",644,"m","brinley","combridge","218306437","617","25-34","E",11
"145",645,"m","jacob","roling","273794377","615","35-44","B",11
"146",646,"m","zachary","nguyen","819760895","612","45-54","G",11
"147",647,"m","jacob","rudd","297162345","614","35-44","E",11
"148",648,"m","dylan","whitters","853282885","905","25-34","G",11
"149",649,"f","amber","fleet","243795943","614","45-54","E",11
"150",650,"f","keely","matthews","792408814","906","25-34","D",11
"151",651,"m","matthew","pajkovski","202914388","906","35-44","B",11
"152",652,"m","koben","lowry","252097336","913","45-54","D",11
"153",653,"f","rebekah","ryan","350060688","614","35-44","B",11
"154",654,"m","samuel","hope","780022838","611","60-64","A",11
"155",655,"f","georgia","ryan","471441345","602","20-24","F",11
"156",656,"m","hayden","webb","324349081","615","20-24","C",11
"157",657,"f","alexandra","newberry","264130011","904","35-44","D",11
"158",658,"f","amy","ahmed","710271022","602","35-44","B",11
"159",659,"m","kieran","shepherd","373719014","905","45-54","H",11
"160",660,"f","kira","boase","777888246","602","35-44","A",11
"161",661,"m","ethan","lock","436291567","602","45-54","C",11
"162",662,"f","gemaley","richmond","799062573","607","35-44","E",11
"163",663,"m","ethan","browne","396826399","617","45-54","A",11
"164",664,"m","nathan","colquhoun","780036068","902","25-34","B",11
"165",665,"m","aloysius","blake","237262342","617","25-34","H",11
"166",666,"f","jade","tyndale-biscoe","420985356","615","45-54","A",11
"167",667,"m","connor","paterson","311037858","903","25-34","A",11
"168",668,"m","riley","white","851629312","603","25-34","G",11
"169",669,"f","tayah","gilbertson","363787760","607","45-54","A",11
"170",670,"m","leon","vanern","727544780","606","45-54","A",11
"171",671,"m","jack","sadauskas","238725511","617","45-54","C",11
"172",672,"f","imogen","girdler","298168840","906","20-24","D",11
"173",673,"f","sarah","reid","417803765","607","45-54","A",11
"174",674,"m","deakin","green","401403087","905","35-44","B",11
"175",675,"m","benjamin","alderman","369072126","602","45-54","F",11
"176",676,"f","hannah","tyerman","473525152","615","25-34","D",11
"177",677,"m","william","feeney","717097642","603","25-34","B",11
"178",678,"m","william","bishop","721705694","611","55-59","E",11
"179",679,"m","samuel","lavender","396362462","617","35-44","A",11
"180",680,"m","jaxin","povey","464997108","906","20-24","E",11
"181",681,"f","briley","dicaterina","379803741","615","25-34","B",11
"182",682,"m","tynan","blunden","800254921","617","15-19","F",11
"183",683,"m","lewis","riding-williams","838391329","612","55-59","F",11
"184",684,"m","jackson","soule","266835055","611","15-19","F",11
"185",685,"f","elly","mason","735689712","602","45-54","F",11
"186",686,"m","talan","gilles","741770059","611","20-24","F",11
"187",687,"f","sarah","mccarthy","486555525","913","15-19","F",11
"188",688,"f","jemma","dearing","203234327","611","20-24","D",11
"189",689,"m","lachlan","forby","260718162","905","55-59","A",11
"190",690,"f","jenna","george","467158165","913","45-54","B",11
"191",691,"f","phoebe","zivkov","889614258","615","25-34","C",11
"192",692,"m","luke","shepherd","495318247","614","20-24","G",11
"193",693,"f","madeline","stubbs","377259709","611","25-34","C",11
"194",694,"f","matilda","fagerlund","237477651","607","55-59","B",11
"195",695,"f","isabelle","rider","431128992","605","25-34","B",11
"196",696,"m","blake","green","418539379","602","35-44","A",11
"197",697,"m","joshua","green","318096972","902","35-44","B",11
"198",698,"f","olivia","chandler","258936938","902","25-34","B",11
"199",699,"m","heath","lonie","883694593","903","20-24","D",11
"200",700,"m","tristan","akker","238660558","605","55-59","H",11
"201",701,"f","lia","lupoi","290033394","602","25-34","H",11
"202",702,"m","michael","rau","224860102","913","25-34","B",11
"203",703,"f","jessica","adair","844715382","606","35-44","A",11
"204",704,"m","william","pitsikas","469404753","612","35-44","C",11
"205",705,"m","wilson","basterfield","741661965","603","25-34","C",11
"206",706,"f","talia","gohl","273298624","611","35-44","B",11
"207",707,"f","anika","piazza","368996282","614","20-24","F",11
"208",708,"m","liam","lovelock","777752541","611","35-44","E",11
"209",709,"f","teagan","lowry","761086091","914","25-34","B",11
"210",710,"f","emma","green","279493344","913","35-44","G",11
"211",711,"f","isabella","stevanja","756284498","905","20-24","D",11
"212",712,"f","kyah","binns","432356336","902","45-54","D",11
"213",713,"f","amy","crofts","220064512","904","25-34","F",11
"214",714,"f","maggie","bloomfield","212262037","906","55-59","E",11
"215",715,"m","timothy","snell","406270057","615","45-54","D",11
"216",716,"m","jacob","george","418111782","607","25-34","E",11
"217",717,"f","genevieve","zimmermann","495398480","614","45-54","B",11
"218",718,"f","nikita","widdowson","309578152","617","55-59","C",11
"219",719,"m","kai","galbraith","255722790","906","35-44","A",11
"220",720,"f","mollie","pennell","470093333","902","25-34","B",11
"221",721,"m","dante","constance","272106571","903","35-44","E",11
"222",722,"f","alexandra","davis-bennett","462701556","617","45-54","B",11
"223",723,"f","carly","juanta","732133361","905","25-34","G",11
"224",724,"m","thomas","gildea","704964605","606","55-59","C",11
"225",725,"f","teegan","moder","346304671","614","25-34","E",11
"226",726,"f","kylee","haren","417054655","905","35-44","B",11
"227",727,"m","angus","turale","226187476","913","65p","C",11
"228",728,"f","emiily","gilfedder","737068648","913","45-54","H",11
"229",729,"m","marcus","campbell","771410508","603","35-44","H",11
"230",730,"f","charlotte","eichinger","346545557","602","15-19","D",11
"231",731,"f","shona","ryan","477862442","602","25-34","G",11
"232",732,"f","natalia","demarco","868318076","614","35-44","A",11
"233",733,"f","macey","stoneman","228401378","905","15-19","G",11
"234",734,"m","riley","pascoe","818675087","902","45-54","A",11
"235",735,"f","shai","khanthavongsa","471631879","905","35-44","H",11
"236",736,"f","alicia","halligan","386282174","905","20-24","E",11
"237",737,"m","noah","paine","876667737","617","35-44","B",11
"238",738,"m","benedict","lowe","386633691","611","60-64","B",11
"239",739,"f","kaitlin","blake","856985949","913","35-44","F",11
"240",740,"f","talia","huxley","409750542","913","35-44","E",11
"241",741,"m","tanar","ongley","795266505","906","45-54","B",11
"242",742,"m","cain","baugh","815862628","611","55-59","E",11
"243",743,"f","lydia","maynard","481302749","903","25-34","B",11
"244",744,"m","levi","pontt","497712131","615","60-64","H",11
"245",745,"f","brianna","hendricks","757169943","602","25-34","E",11
"246",746,"f","morgan","kerslake","793008038","604","20-24","B",11
"247",747,"f","tara","kingsley","483148185","615","25-34","H",11
"248",748,"m","damien","fitzpatrick","863775010","905","45-54","B",11
"249",749,"m","luke","covino","769700152","615","35-44","D",11
"250",750,"f","emiily","matthews","451697485","615","35-44","H",11
"251",751,"m","kyle","crosswell","763202940","906","55-59","C",11
"252",752,"f","hannah","noble","259957675","605","45-54","C",11
"253",753,"f","zoe","moorby","266300985","602","25-34","B",11
"254",754,"m","bailey","kilby","789022142","620","25-34","B",11
"255",755,"m","mitchell","fullerton","816843529","904","25-34","D",11
"256",756,"f","ruby","lihou","863592216","611","35-44","C",11
"257",757,"f","chelsea","cremasco","752293362","604","35-44","B",11
"258",758,"m","thomas","matson","709873990","615","35-44","G",11
"259",759,"m","christopher","poore","218296141","614","15-19","F",11
"260",760,"m","brinley","miles","873489272","904","45-54","C",11
"261",761,"m","jye","green","376827735","612","55-59","E",11
"262",762,"m","andrew","bruhn","227895628","605","35-44","A",11
"263",763,"f","julia","duits","275300463","614","15-19","D",11
"264",764,"m","tom","drysdale","806204028","615","35-44","D",11
"265",765,"m","vincent","browne","455918670","611","35-44","A",11
"266",766,"f","abbey","chandler","702870519","602","45-54","G",11
"267",767,"m","lewis","stening","238901086","602","35-44","B",11
"268",768,"f","larissa","kerslake","220102999","612","20-24","F",11
"269",769,"m","ned","novak","369661264","615","35-44","A",11
"270",770,"m","joel","huddy","705024571","905","45-54","B",11
"271",771,"f","sophie","excell","890677572","602","35-44","C",11
"272",772,"m","jack","dimuccio","438524987","904","25-34","H",11
"273",773,"m","deakin","wastell","373046181","905","35-44","E",11
"274",774,"f","georgia","webb","324267521","602","25-34","F",11
"275",775,"f","teneille","white","849432558","905","25-34","D",11
"276",776,"m","liam","baohm","259761909","903","20-24","C",11
"277",777,"f","elisha","okely","416413214","906","45-54","C",11
"278",778,"f","monique","pallot","244783553","614","45-54","D",11
"279",779,"f","isabella","clarke","373165946","615","35-44","B",11
"280",780,"f","olivia","matthews","200971246","617","45-54","A",11
"281",781,"m","jordan","feast","243933684","614","25-34","G",11
"282",782,"f","chelsea","pulford","262983495","611","45-54","G",11
"283",783,"m","alex","orme","419692517","605","25-34","F",11
"284",784,"m","harry","goonan","808942007","614","15-19","H",11
"285",785,"f","amber","irons","328316431","905","45-54","H",11
"286",786,"m","joel","selth","340965945","615","45-54","A",11
"287",787,"f","simone","berry","398825468","604","25-34","B",11
"288",788,"f","annika","weare","226236884","617","20-24","D",11
"289",789,"m","riley","walls","745398722","602","25-34","B",11
"290",790,"m","ned","thorpe","238950133","607","45-54","B",11
"291",791,"m","alex","van kessel","408665276","611","20-24","E",11
"292",792,"f","reganne","leong","442133157","611","45-54","C",11
"293",793,"f","ebony","kilby","205071846","905","20-24","B",11
"294",794,"m","judah","jongh","429290257","605","45-54","C",11
"295",795,"m","lachlan-john","byham","710029459","614","20-24","E",11
"296",796,"f","indiana","berry","389915503","602","25-34","B",11
"297",797,"m","dylan","reid","235443946","617","55-59","E",11
"298",798,"f","shelby","ditty","738115498","615","20-24","G",11
"299",799,"m","jamie","green","490842471","913","55-59","G",11
"300",800,"f","claire","ricard","481068618","614","25-34","C",11
"301",801,"m","trey","reid","245942792","615","20-24","B",11
"302",802,"f","isabella","campbell","463141238","611","45-54","C",11
"303",803,"f","lara","clarke","842138483","603","15-19","F",11
"304",804,"m","michael","gaskin","888896197","913","45-54","G",11
"305",805,"m","daniel","ferrar","770715503","614","25-34","B",11
"306",806,"f","talissa","hanna","899181569","604","20-24","E",11
"307",807,"m","kristo","kinnane","847099629","602","45-54","F",11
"308",808,"m","harrison","mor","248751950","913","25-34","B",11
"309",809,"f","alexia","tuk","849270511","607","25-34","B",11
"310",810,"m","joel","whiteley","221288760","914","45-54","A",11
"311",811,"m","hunter","matthews","237318084","902","60-64","A",11
"312",812,"f","krystin","vincent","319778544","602","25-34","F",11
"313",813,"f","kalli","tregoning","490726911","615","35-44","A",11
"314",814,"f","sarah","pringle","743779321","614","35-44","B",11
"315",815,"f","jasmine","white","778029791","913","55-59","E",11
"316",816,"m","liam","wheatley","226885179","905","45-54","D",11
"317",817,"m","nicholas","bordin","213592151","612","60-64","F",11
"318",818,"f","rebecca","white","797318261","602","55-59","B",11
"319",819,"f","madalyn","ryan","298477098","615","20-24","B",11
"320",820,"f","arabella","campbell","420187124","605","45-54","B",11
"321",821,"m","nathan","pascoe","750574435","902","55-59","A",11
"322",822,"f","tiana","hannagan","231819227","607","65p","B",11
"323",823,"m","lachlan","armfield","707708139","617","35-44","B",11
"324",824,"f","sophie","hefford","330034306","903","35-44","E",11
"325",825,"f","amber","browne","762344736","611","45-54","E",11
"326",826,"m","nicholas","doman","809513304","602","45-54","B",11
"327",827,"f","jennifer","george","338882311","615","15-19","E",11
"328",828,"f","ellie","petersen","227463673","615","35-44","A",11
"329",829,"m","lachlan","ayres","316612378","611","20-24","H",11
"330",830,"m","dominic","brooker","843374562","602","45-54","C",11
"331",831,"m","nicholas","neumann","220313334","606","25-34","B",11
"332",832,"m","jake","geraghty","445660312","605","35-44","G",11
"333",833,"f","chelsea","maclaine","246100368","612","45-54","F",11
"334",834,"f","chloe","beal","752034497","913","45-54","A",11
"335",835,"m","fergus","rivers","445837425","600","45-54","A",11
"336",836,"m","cameron","mason","890079240","611","55-59","E",11
"337",837,"f","madeleine","doody","729326929","904","15-19","H",11
"338",838,"m","jack","fretwell","301172316","905","20-24","E",11
"339",839,"m","jordan","joraslafsky","305528754","617","65p","A",11
"340",840,"f","lara","clarke","713170112","914","20-24","H",11
"341",841,"m","clain","bligh","376027050","913","35-44","C",11
"342",842,"f","phoebe","artis","211938345","913","55-59","H",11
"343",843,"m","tristan","schembri","733250233","904","45-54","G",11
"344",844,"f","ebony","quinton","471305119","617","35-44","B",11
"345",845,"m","harry","pietka","824542434","614","20-24","H",11
"346",846,"m","liam","boyle","487824560","603","25-34","E",11
"347",847,"f","katherine","seigneur","730830059","611","45-54","G",11
"348",848,"m","nathan","fusco","861486058","913","45-54","C",11
"349",849,"f","chloe","campbell","859305815","914","25-34","B",11
"350",850,"f","gemaley","wagnitz","775410856","905","45-54","E",11
"351",851,"f","amelia","eyles","284686945","905","15-19","C",11
"352",852,"f","georgia","hammer","841297144","905","45-54","G",11
"353",853,"f","sonja","lohe","228653164","914","20-24","H",11
"354",854,"f","april","palecek","298289955","611","35-44","B",11
"355",855,"m","adam","noble","807707187","600","45-54","E",11
"356",856,"m","joshua","morrison","293104825","602","55-59","H",11
"357",857,"m","zachary","nguyen","297171232","614","45-54","C",11
"358",858,"m","joshua","quilliam","349585301","617","35-44","E",11
"359",859,"f","chloe","spaans","378260809","611","20-24","F",11
"360",860,"m","jackson","bishop","719096559","605","45-54","A",11
"361",861,"m","anton","eilander","819363873","905","35-44","A",11
"362",862,"f","natasha","garcia","259031475","902","60-64","H",11
"363",863,"f","amelia","brock","844284871","607","20-24","C",11
"364",864,"m","robert","van maurik","885213187","914","35-44","H",11
"365",865,"m","benjamin","manos","814849771","614","60-64","A",11
"366",866,"m","daniel","hashemizadeh","317671939","602","60-64","E",11
"367",867,"f","ella","greenhalgh","408732111","601","25-34","C",11
"368",868,"f","sophie","white","810728063","614","25-34","A",11
"369",869,"f","summer","white","463849372","602","55-59","E",11
"370",870,"m","nathan","de paoli","366036203","605","55-59","E",11
"371",871,"m","luke","dixon","216489171","905","45-54","A",11
"372",872,"m","nathan","green","320610307","607","15-19","C",11
"373",873,"m","jonah","mcvey","831158346","906","25-34","C",11
"374",874,"f","shai","siganto","412735131","602","60-64","E",11
"375",875,"m","riley","fusco","318304044","607","15-19","F",11
"376",876,"f","koula","matthews","387315294","903","35-44","B",11
"377",877,"f","jade","wanambi","230700972","902","35-44","C",11
"378",878,"m","dante","strazzari","294098132","615","20-24","F",11
"379",879,"f","samantha","noack","757467160","611","45-54","D",11
"380",880,"f","jade","heron","764494566","606","25-34","B",11
"381",881,"f","jacinta","white","718373488","903","60-64","A",11
"382",882,"f","laura","seen","848840416","603","15-19","H",11
"383",883,"m","mitchell","collier","449775542","903","25-34","G",11
"384",884,"f","abbey","heenan","263098632","607","55-59","B",11
"385",885,"f","jessica","lutz","469564980","607","45-54","H",11
"386",886,"f","arabella","arbuckle","810540189","904","35-44","D",11
"387",887,"m","harry","van keulen","307789040","904","25-34","A",11
"388",888,"f","madelyn","nguyen","877701065","617","45-54","A",11
"389",889,"m","patrick","white","806152564","611","20-24","E",11
"390",890,"m","kieren","webb","251913124","900","45-54","H",11
"391",891,"f","chelsea","broders","225094590","606","45-54","F",11
"392",892,"f","ruby","schaller","764951829","903","20-24","F",11
"393",893,"m","jacob","clarke","255170075","617","25-34","A",11
"394",894,"m","thomas","goldsworthy","493022557","611","45-54","A",11
"395",895,"m","seth","white","216411595","615","25-34","F",11
"396",896,"m","evan","thorpe","323621086","607","20-24","A",11
"397",897,"f","katelyn","browne","767067319","617","20-24","F",11
"398",898,"f","lexie","boyes","708518769","611","25-34","C",11
"399",899,"f","alexandra","campbell","496715510","605","25-34","F",11
"400",900,"m","connor","nascivera","496582983","600","25-34","C",11
"401",901,"m","harry","renfrey","742287949","904","25-34","B",11
"402",902,"f","tara","archdall","403295974","607","25-34","H",11
"403",903,"m","jordan","dennes","736592850","606","55-59","G",11
"404",904,"m","cooper","hantken","328582383","620","35-44","C",11
"405",905,"m","rhett","nguyen","443905564","603","45-54","E",11
"406",906,"m","thomas","burford","388347491","905","55-59","B",11
"407",907,"f","georgia","bellchambers","474483457","913","35-44","H",11
"408",908,"m","rhett","stephenson","891141485","902","45-54","B",11
"409",909,"m","hari","steed","346251648","604","45-54","B",11
"410",910,"f","kaitlyn","hand","861780048","905","25-34","B",11
"411",911,"m","tasman","widdowson","277511714","600","20-24","C",11
"412",912,"m","pearson","walch","310391599","611","35-44","B",11
"413",913,"m","james","grainger","839570720","611","15-19","H",11
"414",914,"f","caitlin","garcia","818965829","904","25-34","E",11
"415",915,"m","william","bishop","378629906","905","35-44","H",11
"416",916,"m","dylan","cochrane","871125982","615","35-44","B",11
"417",917,"f","caitlin","corrie","208842574","913","35-44","F",11
"418",918,"m","joshua","hacking","730391099","602","20-24","A",11
"419",919,"f","eliza","myles","812754646","617","25-34","C",11
"420",920,"f","roisin","zilm","215794547","904","25-34","H",11
"421",921,"m","jed","cure","365194619","604","25-34","E",11
"422",922,"f","emiily","kalogerakos","205748763","905","45-54","B",11
"423",923,"m","jayden","hazell","763487975","618","45-54","A",11
"424",924,"f","annabel","anjewierden","839627153","913","45-54","G",11
"425",925,"f","tiahana","allegretto","893013654","615","35-44","E",11
"426",926,"f","hannah","chalson","382687481","905","45-54","E",11
"427",927,"m","jacob","heron","395015660","612","25-34","A",11
"428",928,"f","emiily","everett","438659672","602","55-59","B",11
"429",929,"m","hugh","fitzpatrick","233726823","600","35-44","G",11
"430",930,"f","alexia","rotumah","265527907","913","25-34","B",11
"431",931,"f","natalia","armfield","724298142","602","25-34","C",11
"432",932,"m","leo","clarke","405164593","606","55-59","D",11
"433",933,"f","laura","green","897701223","905","55-59","E",11
"434",934,"m","liam","coleman","892065353","913","35-44","E",11
"435",935,"f","abbie","ziersch","419053835","605","20-24","F",11
"436",936,"f","vanessa","hennicke","710913488","905","15-19","F",11
"437",937,"f","freya","allard","473072600","611","25-34","C",11
"438",938,"m","tyler","drechsler","461122333","913","45-54","A",11
"439",939,"m","finlay","ayres","232196784","612","45-54","C",11
"440",940,"m","joel","paine","427703711","607","55-59","F",11
"441",941,"m","elijah","mazurkiewicz","297630496","906","35-44","E",11
"442",942,"m","liam","whinfield","358056263","606","35-44","D",11
"443",943,"f","courtney","dixon","831626954","902","60-64","B",11
"444",944,"f","jacinta","babic","763685867","617","20-24","B",11
"445",945,"m","ethan","byers","247369503","913","15-19","H",11
"446",946,"m","zach","mcelhinney","227876183","605","55-59","A",11
"447",947,"m","adam","pascoe","427081161","612","15-19","C",11
"448",948,"f","jemma","rees","407867978","902","25-34","A",11
"449",949,"f","teegan","stubbs","791879957","903","35-44","C",11
"450",950,"f","brydee","bloomfield","399213151","906","45-54","A",11
"451",951,"m","joshua","nguyen","405229195","615","35-44","C",11
"452",952,"m","jaiden","bradshaw","410165470","602","45-54","F",11
"453",953,"f","amy","white","259893109","606","55-59","F",11
"454",954,"m","brodee","heidrich","328453744","902","45-54","B",11
"455",955,"f","kiara","ballantyne","271972054","606","60-64","H",11
"456",956,"f","sara","enfield","428720382","600","55-59","B",11
"457",957,"f","rachael","clarke","347659965","914","15-19","B",11
"458",958,"m","william","tidey","297513921","602","25-34","C",11
"459",959,"m","joe","musolino","457038578","904","35-44","F",11
"460",960,"f","jessica","filip","850802465","611","55-59","E",11
"461",961,"m","liam","nemec","215661870","600","55-59","B",11
