"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"61",41,NA,"benjamin","ronai","451739573","614",NA,"C",1
"62",42,NA,"zane","maier","708382146","903",NA,"D",1
"63",43,"f","harriet","ryan","775953i16",NA,NA,"E",1
"64",43,"f","harr'let","ryan","775953916","615",NA,NA,2
"65",44,NA,"alisha","rake","425635108","9q3","45-54",NA,1
"66",44,NA,"alizha","rake","425635108","923","45-54","A",2
"67",45,NA,"holly","marshman","45q702539","6045","60-64","E",1
"68",46,"m","laxlan","nguyem","855679944","6158","35-44","E",1
"69",46,NA,"lachlan","nguyeri","855679944",NA,"35-44","E",2
"70",47,"f","charlotte","baue","402655273",NA,"45-54",NA,1
"71",47,NA,"charlodte","baugh","402655273","905","45-54",NA,2
"72",47,NA,"charlotte","baugh","402655273",NA,"45-54",NA,3
"73",47,"f","charlotte","baygh",NA,"905",NA,"E",4
"74",48,NA,"sam","balchin","8q5678333","618","25-34",NA,1
"75",48,"m","sam","balchin",NA,NA,NA,"B",2
"76",48,"m","saiii","balchin","o845678333","618",NA,"B",3
"77",48,"m","sam","balchin","8q5678333",NA,"25-34",NA,4
"78",49,"f","sophie","pinto","2o5378033",NA,NA,"H",1
"79",49,"f","sophie","pinto","20538033",NA,NA,"H",2
"80",50,"f","olivia","ranson","351220o84","61",NA,"C",1
"81",50,"f","oluvia","ranzon","351220984",NA,"25-34","C",2
"82",51,"m","mitcbell","chantdler",NA,"615","35-44","B",1
"83",51,"m","miitchell","chandler",NA,NA,"35-44","B",2
"84",51,"m","mitche|l","khandleah","234306284","615",NA,"B",3
"85",52,NA,"hannah","klus",NA,"606",NA,"E",1
"86",52,NA,"hannah","klus","806543175",NA,NA,"E",2
"87",53,NA,"james","white","3r3875817","904","55-59",NA,1
"88",54,"f","jopjie","mcgregor","331t48638","6l8","45-54","E",1
"89",55,"m","william","demarko","797458822","90r",NA,"D",1
"90",56,"f","holly","brenmand","845408826","6l7",NA,"A",1
"91",56,NA,"holly","brennancl","845408826","617",NA,"A",2
"92",57,NA,"pace","miles",NA,"906",NA,"C",1
"93",58,"f","aua","myls","379843570","902",NA,"G",1
"94",59,"f","millle","white","201536735","603","35-44",NA,1
"95",59,"f","milli3","white","2o1536735","604",NA,"E",2
"96",59,"f","mili","white","201553y735","60q","35-44","E",3
"97",60,"m","aleecsander","chahim","846606390","913","15-19",NA,1
"98",61,"f","nasyah","whit","313898649","6q2",NA,"B",1
"99",61,NA,"nasyah","white","313898649","612",NA,NA,2
"100",61,NA,"nasyah","white",NA,"612","25-34",NA,3
"101",62,"f","erb","lap:es","703893032","607","45-54",NA,1
"102",62,"f","erin","ldpies","703893032","6077",NA,"H",2
"103",63,"f","lily","basckarada","305380695","913",NA,NA,1
"104",63,NA,"lily","baskzrada","3o5380695","913","60-64","C",2
"105",64,NA,"emiily","lowe","810827267","907",NA,"C",1
"106",64,"f","emiilty","lowe","810827267","90","25-34",NA,2
"107",65,"m","nayhan","klu5ke","230660108","612",NA,"H",1
"108",66,"m","laclan","reid",NA,"913",NA,"C",1
"109",67,NA,"jokez","wooley","425034934","606",NA,"F",1
"110",68,NA,"jack","webb","489672023","6q",NA,"C",1
"111",69,NA,"jaiiieas","michaxux","453636751","905","45-54","H",1
"112",69,NA,"james","michaux","4s3636751","905",NA,"H",2
"113",69,"m","james","michaux","4s3636751","95",NA,"H",3
"114",70,NA,"mikayla","mcfeeters","82757y603","905",NA,"A",1
"115",71,"m","camiron","tuit",NA,"605",NA,"B",1
"116",71,NA,"cameron","tuit","209041851","60",NA,"B",2
"117",72,"m","zachary","iliffe",NA,"902",NA,NA,1
"118",72,NA,"zachary","iliffe","329448148","902","20-24",NA,2
"119",73,"f","fiona","thredgold","378e42844","602",NA,NA,1
"120",74,"f","annapel","lohe","299385180","612","60-64",NA,1
"121",75,NA,"ryan","zimm4rmann","269162800","6p7","15-19","H",1
"122",76,"f","emmerson","l0we","286430083","615",NA,"E",1
"123",77,NA,"harley","whepherd","328380892","615","45-54",NA,1
"124",78,NA,"grace","everett","764152511","9o5",NA,"B",1
"125",79,NA,"jacob","qua5t","86|668643","612","35-44","B",1
"126",80,"m","noaj","green","720569611","618","20-24",NA,1
"127",80,NA,"noah","green","7205r9611","618","20-24",NA,2
"128",80,"m","noah","grin","720559611","618",NA,NA,3
"129",80,NA,"noah","green","720559611","6180",NA,"F",4
"130",81,"f","chantelle","rawlings","8593123114","606",NA,NA,1
"131",82,"m","timotpy","chulng","792294282","602","35-44","F",1
"132",83,NA,"nemesia","cruk","708525718","617",NA,"H",1
"133",83,"f","nemesiz","crook","7085z5718","617",NA,"H",2
"134",84,NA,"sha8","campbell","87121sq77","913","60-64","G",1
"135",85,"m","travis","zimmeemann","225000585","6025",NA,"F",1
"136",86,"f","annalise","moerison",NA,"615",NA,"D",1
"137",87,"f","kirrah","cokeman","o4809207324","617","35-44",NA,1
"138",88,NA,"adam","robson","37|2p0783",NA,"35-44","D",1
"139",89,NA,"flynn","mcilvar","807617546",NA,"25-34",NA,1
"140",90,"f","ella","asi","206970349","603",NA,NA,1
"141",90,NA,"ella","haji","2069770349","603",NA,"H",2
"142",90,"f","e1la","hasi","206970349","603","25-34",NA,3
"143",91,"f","alannah","browcne","260888244","604","55-59",NA,1
"144",92,"m","adamx","bristow","89932328","602",NA,"D",1
"145",93,"f","bri9itte","thistlethwaite","87880o254",NA,"25-34","H",1
"146",93,"f","brifitte","thistlethwaite","878800z54","621",NA,"H",2
"147",93,"f","brigjtte","thistleuthwaite","878800w54","621","25-34","H",3
"148",94,"m","scott","stranger","7i6130958","905","55-59",NA,1
"149",95,"f","amelia","webb","384751678","605",NA,NA,1
"150",95,"f","amelia","weebb","3847r1678","6069","45-54","D",2
"151",95,"f","ameoia","webb","w84751678","695","45-54","D",3
"152",95,NA,"amelia","webv","384751678","606","45-54",NA,4
"153",95,"f","amwkia","webb",NA,"606","45-54",NA,5
"154",96,NA,"charlee","kelley","236u81010","618",NA,"A",1
"155",96,"f","chariee","kelley","236881010",NA,NA,"A",2
"156",96,NA,"charlee","kelley","236891010",NA,"55-59","A",3
"157",96,"f","charlee","kelle","236881010","618",NA,NA,4
"158",97,"f","tuscsny","reid","384l72973","603",NA,"A",1
"159",97,NA,"tuscany","reidf","384172973","60e","25-34","A",2
"160",98,"f","erin","webb","47o425402","612",NA,NA,1
"161",98,"f","erln","welol>","470425402","6|2","25-34","H",2
"162",99,NA,"juliana","white","292120478","64","45-54",NA,1
"163",99,NA,"juliana","whie","292120478","614","45-54",NA,2
"164",100,NA,"vlynn","beavy","740305877","607","20-24","E",1
"165",100,"m","flynn","beaty",NA,"601","20-24",NA,2
"166",101,NA,"shab","campbefl","255185882","600","60-64","A",1
"167",102,NA,"brandon","geve","8079290370","615","45-54","B",1
"168",102,NA,"brandon","geue",NA,"615","45-54",NA,2
"169",102,"m","brandon","geue","8079z0370",NA,"45-54",NA,3
"170",102,"m","brandon","geue","80792o370","615",NA,NA,4
"171",103,NA,"ebony","madge","814318722","61|","45-54",NA,1
"172",103,NA,"ebony","madg3","81431872","611","45-54","C",2
"173",104,"f","gillizn","burford",NA,"605","25-34",NA,1
"174",105,"f","chloe","pegg",NA,"913",NA,NA,1
"175",106,"f","lauren","willig","Nf","617",NA,"E",1
"176",106,NA,"lauren","willirig","296144781","6|7","45-54","E",2
"177",107,"f","eliza","goedfrmy","8q9364925","601","60-64",NA,1
"178",108,"m","saclhin","matthews","847604g10","611","35-44",NA,1
"179",109,"f","pollv","beattqie","300856097","904",NA,"G",1
"180",110,NA,"mirancla","kiosses",NA,"913","35-44","A",1
"181",111,"m","jakqe","boulter","738989295","611",NA,NA,1
"182",111,"m","jake","boulter","738989295","6|1",NA,NA,2
"183",112,NA,"keely","white","855r59879","61t","60-64","A",1
"184",112,"f","keely","whit","855459879","61s","60-64",NA,2
"185",113,"m","bailei","goldsworthy",NA,"614",NA,"F",1
"186",113,"m","bailey","goldsworthy","23679460q","61q",NA,"F",2
"187",113,"m","bailey","goldsworthy",NA,NA,"45-54",NA,3
"188",114,"f","helena","neeham","47291o577","902","35-44",NA,1
"189",114,"f","hlena","needham",NA,"902","35-44",NA,2
"190",115,NA,"hugo","campbwell","399777565","615",NA,"E",1
"191",115,NA,"hugo","campbell","399777s65",NA,"35-44","E",2
"192",116,NA,"karharine","nguyen","763649575","614","25-34","H",1
"193",116,"f","katharine","nkuyen","763659575","814",NA,"H",2
"194",117,NA,"kyr","ho","756675196",NA,"15-19","D",1
"195",117,"f","kyra","hg","75667596","612","15-19","D",2
"196",118,NA,"karissa","nguyen","474867985","913",NA,NA,1
"197",119,NA,"kobe","novak",NA,"9|3","45-54","B",1
"198",120,"m","zam","wilkinx","765214673","N","65p","C",1
"199",121,NA,"el|en","hope","82899o333","603","35-44","C",1
"200",121,NA,"ellen","hmpe","828990333","603",NA,"C",2
"201",122,"f","emiiuy","krix","428548358","9043","25-34",NA,1
"202",123,"f","kirra","mckinjell","708962928","6123",NA,"F",1
"203",124,"m","samuec","hobson","221060305","913",NA,NA,1
"204",125,NA,"nichooas","leumh","316955546","913","55-59","B",1
"205",125,"m","nicbolos","leung","316955546",NA,"55-59",NA,2
"206",126,"m","jack","aiston","282698450","624",NA,NA,1
"207",127,NA,"bradley","gilkis","771990709","6o3","55-59","B",1
"208",127,NA,"bradley","gillis","771990709","6o3","55-59",NA,2
"209",127,"m","braclkey","gillis","771990709","604","55-59",NA,3
"210",128,NA,"ant0n","snell","317833168",NA,"55-59","C",1
"211",128,NA,"anoton","snell","317833l68","903","55-59","C",2
"212",128,"m","anton","znell","317833168","g03",NA,"C",3
"213",129,NA,"oscar","kully","29414446","607","35-44","B",1
"214",129,"m","oskar","gullpy","294145446","607","35-44",NA,2
"215",130,NA,"aaron","hyland",NA,"6lr","35-44","H",1
"216",131,NA,"ol8ver","hobson","239583598","615",NA,"B",1
"217",132,"m","jacob","noble","296711y23","6o7","60-64",NA,1
"218",132,"m","jac0b","noble","2967171723","60u","60-64","E",2
"219",132,NA,"jacobx","noble","296711723","607",NA,"E",3
"220",133,"m","fihlay","mccarthy","454847401","64",NA,"C",1
"221",134,"m","harrimson","laverty","491391269","6|5","45-54",NA,1
"222",135,"f","sarwh","de luxla","794326137","612","35-44",NA,1
"223",136,NA,"jacob","purdon","728048279","903",NA,"E",1
"224",137,"f","holky","priest","3110095043","614",NA,"D",1
"225",137,"f","holly","priesm","31100g043","613","55-59","D",2
"226",137,"f","holly","priezt","311009043","619",NA,"D",3
"227",138,"f","emgiidly","sherrif","737145731","605",NA,"A",1
"228",139,NA,"blake","greenshields-hannah","709143654","9p4",NA,"C",1
"229",139,"m","blske","greenzhields-hannah","709143654","994","35-44","C",2
"230",139,"m","blake","greenshields-hannah","709143654",NA,NA,NA,3
"231",140,"f","enmq","spae","393213925","635","20-24","A",1
"232",141,"m","benjamin","hammer",NA,"602",NA,NA,1
"233",142,NA,"nemesia","reid","814619278","q905",NA,"D",1
"234",142,"f","nemesia","reij","8146189278","905","25-34",NA,2
"235",143,"f","jily","green","320635302","6o7","45-54",NA,1
"236",143,"f","lily","grin","320635302","60u",NA,"C",2
"237",144,NA,"tyler","white","73u772788","605","65p",NA,1
"238",144,"m","tyler","white","73772788","60t",NA,"E",2
"239",145,"f","zamantha","denham","7852529622","605","60-64","C",1
"240",146,"m","riley","weerakkody",NA,"604",NA,NA,1
"241",147,NA,"me9","de totth","294570418","02","55-59","A",1
"242",148,NA,"millie","morrison",NA,"612",NA,"G",1
"243",148,NA,"millie","morrison","875021369","6q2","55-59","G",2
"244",149,"m","christian","h0pe","219160808","905",NA,NA,1
"245",150,"f","isabel","ja4din",NA,"615","35-44",NA,1
"246",150,NA,"i5abel","jardine","NAr","615","35-44","B",2
"247",747,"f","sarah","morrison","727752740","905","35-44","H",11
"248",748,"f","makenzie","dulnoan","337591724","902","65p","A",11
"249",749,"f","ebony","wheatley","356978755","615","35-44","B",11
"250",750,"f","eva","collier","441579969","606","45-54","H",11
"251",751,"m","alex","carberry","760961754","614","45-54","A",11
"252",752,"m","hayden","spaninks","845986214","604","35-44","B",11
"253",753,"m","brandon","white","213007204","605","45-54","B",11
"254",754,"f","mia","colquhoun","245879135","612","20-24","F",11
"255",755,"m","dylan","webb","767806701","617","55-59","B",11
"256",756,"f","imogen","afford","759722350","905","20-24","C",11
"257",757,"f","april","shepherd","701273187","615","60-64","C",11
"258",758,"m","jack","tomadini","802663082","905","35-44","D",11
"259",759,"m","brock","bansemer","426889563","900","55-59","A",11
"260",760,"m","riley","ryan","212636677","905","20-24","B",11
"261",761,"f","carla","hanseon","722194193","904","45-54","B",11
"262",762,"m","aidan","white","771886112","902","45-54","E",11
"263",763,"m","callum","bunt","704058869","906","35-44","E",11
"264",764,"m","jared","araisuru","777718166","614","55-59","E",11
"265",765,"f","sarah","laing","385175683","615","45-54","A",11
"266",766,"m","deakin","vreugdemburg","480104568","604","15-19","F",11
"267",767,"f","kiandra","parremore","785723010","603","35-44","C",11
"268",768,"m","quinn","della-verde","853064549","903","45-54","D",11
"269",769,"m","cade","mohammod","347567197","902","45-54","C",11
"270",770,"m","harrison","flatman","461021986","611","60-64","C",11
"271",771,"f","ruby","nguyen","334431528","617","35-44","E",11
"272",772,"f","helena","zhe","335718659","607","55-59","D",11
"273",773,"m","oscar","conrick","395619779","602","45-54","G",11
"274",774,"f","jaslyn","maynard","245897661","617","25-34","C",11
"275",775,"m","benjamin","friedman","754834025","913","55-59","B",11
"276",776,"m","aloysius","white","483467453","903","35-44","D",11
"277",777,"m","caleb","whillas","465087075","913","60-64","H",11
"278",778,"f","georgia","white","433492960","607","45-54","D",11
"279",779,"f","matilda","clarke","224316884","607","35-44","C",11
"280",780,"f","ashlee","waltrowicz","885158895","607","45-54","A",11
"281",781,"m","jacob","jeffries","391777387","612","60-64","A",11
"282",782,"f","tara","laverty","332985279","617","45-54","G",11
"283",783,"f","erin","chou","406173798","603","35-44","A",11
"284",784,"m","nicholas","neville","758421225","903","35-44","E",11
"285",785,"f","mia","leslie","871386021","604","60-64","A",11
"286",786,"m","ronan","hingston","247040999","611","45-54","A",11
"287",787,"f","samantha","stanley","763008255","617","15-19","C",11
"288",788,"m","brodie","holgate","278776142","900","25-34","B",11
"289",789,"m","james","mccracken","214182068","620","45-54","B",11
"290",790,"m","finn","mason","398025413","614","25-34","D",11
"291",791,"f","charlotte","hand","480540545","617","15-19","F",11
"292",792,"m","aiden","mason","420371622","605","35-44","F",11
"293",793,"f","anari","musolino","777483641","913","55-59","A",11
"294",794,"m","charles","manson","892392718","615","15-19","F",11
"295",795,"f","lucy","laing","203856062","603","20-24","B",11
"296",796,"m","harry","limbert","260273521","903","25-34","B",11
"297",797,"f","kate","grierson","319670387","602","25-34","G",11
"298",798,"m","dante","paterson","484095195","612","35-44","E",11
"299",799,"m","jayde","hobson","248452434","615","35-44","F",11
"300",800,"f","bailee","ryan","819457342","606","25-34","H",11
"301",801,"f","taylah","thorpe","871732863","611","15-19","F",11
"302",802,"f","ella","neumann","265325426","607","25-34","E",11
"303",803,"m","lachlan","mason","262007626","602","45-54","A",11
"304",804,"f","elisha","lomman","796531764","617","45-54","E",11
"305",805,"m","harry","clarke","737055684","600","20-24","E",11
"306",806,"f","katelyn","reid","494536893","904","25-34","A",11
"307",807,"f","erin","grimm","316568332","602","25-34","B",11
"308",808,"f","lily","cochrane","272686047","902","55-59","E",11
"309",809,"m","finlay","campbell","708401948","913","35-44","C",11
"310",810,"f","amber","plews","347015510","902","45-54","F",11
"311",811,"f","sara","sytsma","308860771","602","25-34","G",11
"312",812,"f","faith","lusted","328437091","600","55-59","E",11
"313",813,"f","madeline","green","409380198","904","35-44","H",11
"314",814,"m","rory","matthews","373629336","913","25-34","E",11
"315",815,"m","joshua","jolly","814631056","903","25-34","C",11
"316",816,"f","andie","green","891996583","605","35-44","H",11
"317",817,"f","kayla","hammill","406363959","615","25-34","C",11
"318",818,"f","courtney","white","826937390","605","45-54","B",11
"319",819,"m","james","whiteway","753810296","903","25-34","F",11
"320",820,"f","emma","ryan","764095431","913","60-64","F",11
"321",821,"m","tanar","ditty","754048299","602","45-54","H",11
"322",822,"m","zachary","jessup","731233510","904","45-54","E",11
"323",823,"m","deakyn","willmot","450003861","614","35-44","E",11
"324",824,"f","abby","kulbach","729277411","607","60-64","A",11
"325",825,"m","ethan","crute","779979097","905","25-34","A",11
"326",826,"m","ethan","shivas","229787603","902","55-59","F",11
"327",827,"f","jessica","spicer","872117008","906","45-54","C",11
"328",828,"f","emma","hope","263955606","904","45-54","E",11
"329",829,"f","elli","gohl","359529888","612","25-34","D",11
"330",830,"m","harry","lock","794600435","607","25-34","B",11
"331",831,"f","charlotte","plumb","469321803","602","45-54","E",11
"332",832,"m","jake","hope","742620014","611","55-59","D",11
"333",833,"f","montana","haar","757552591","902","55-59","G",11
"334",834,"m","bailey","hobson","292735202","612","35-44","E",11
"335",835,"f","makenzi","campbell","418225967","903","55-59","E",11
"336",836,"f","alexandra","slack-smith","236648225","913","35-44","F",11
"337",837,"m","connor","hanna","870800076","605","45-54","B",11
"338",838,"m","william","bazley","797319417","614","25-34","C",11
"339",839,"m","todd","lock","756253747","913","45-54","G",11
"340",840,"f","rosie","csanaki","240577439","615","25-34","A",11
"341",841,"f","kimberley","jolly","351288864","611","35-44","B",11
"342",842,"m","kye","andrae","884365516","612","35-44","C",11
"343",843,"m","luke","ryan","275720083","600","25-34","H",11
"344",844,"m","noah","hemmings","406520031","905","45-54","C",11
"345",845,"m","levi","sherriff","335824090","615","35-44","D",11
"346",846,"m","lachlan","crosswell","272794515","602","35-44","C",11
"347",847,"m","thomas","wasley","452447673","614","45-54","A",11
"348",848,"m","tommi-lee","mercorella","896960087","603","25-34","G",11
"349",849,"m","william","okulewicz","407315470","913","25-34","F",11
"350",850,"m","bailey","geraghty","348021978","615","25-34","C",11
"351",851,"f","lauren","reid","882459026","611","35-44","C",11
"352",852,"m","lucas","charman","293734828","902","20-24","A",11
"353",853,"f","isabelle","vettese","838705374","902","60-64","B",11
"354",854,"f","montanna","dutson","446977774","913","65p","E",11
"355",855,"m","jackson","campbell","821681350","618","20-24","B",11
"356",856,"m","james","moulton","718831223","913","25-34","H",11
"357",857,"f","belinda","lowe","465093240","906","25-34","B",11
"358",858,"m","declen","white","355855408","611","25-34","F",11
"359",859,"f","alyssa","campbell","829942105","607","45-54","A",11
"360",860,"f","kirrah","kondraciuk","896518577","615","35-44","C",11
"361",861,"m","adam","berry","426730841","614","25-34","C",11
"362",862,"f","stephanie","purdon","730332475","606","20-24","C",11
"363",863,"m","daniel","cowell","350553817","906","45-54","B",11
"364",864,"m","matthew","gigliotti","388873203","615","15-19","D",11
"365",865,"f","kristin","bishop","472351575","602","45-54","D",11
"366",866,"m","blake","ho","211586043","607","35-44","G",11
"367",867,"f","tayah","hoelmer","297339230","604","65p","H",11
"368",868,"m","jasper","schembri","244991238","905","25-34","H",11
"369",869,"f","emiily","white","831910958","905","35-44","C",11
"370",870,"m","tyrone","nguyen","450414544","612","45-54","G",11
"371",871,"m","andrew","glowick","858608478","605","25-34","F",11
"372",872,"f","madeline","neyens","796397102","604","25-34","E",11
"373",873,"f","gabriella","nguyen","498506832","904","25-34","C",11
"374",874,"f","amy","mccarthy","850417195","905","45-54","A",11
"375",875,"m","jordan","babic","272479072","913","35-44","F",11
"376",876,"f","brianna","gaylard","742501215","903","35-44","H",11
"377",877,"f","breana","white","852107223","615","45-54","C",11
"378",878,"f","talia","rees","224132630","602","25-34","D",11
"379",879,"f","tayla","holyoak","821585358","903","20-24","E",11
"380",880,"f","paige","kang","214742838","905","45-54","F",11
"381",881,"m","dylan","durnin","303427443","905","35-44","H",11
"382",882,"f","lara","rankine","409415254","611","35-44","A",11
"383",883,"m","thomas","nefiodovas","258628358","607","25-34","B",11
"384",884,"m","aidyn","wyllie","749569257","611","15-19","H",11
"385",885,"m","joshua","gilbertson","464146891","614","35-44","F",11
"386",886,"m","harrison","szwajcer","719973522","602","45-54","B",11
"387",887,"m","harry","wardle","206384794","614","15-19","G",11
"388",888,"f","amy","kluske","862812311","913","25-34","H",11
"389",889,"f","julia","george","438523454","606","35-44","C",11
"390",890,"m","liam","suskin","488289147","617","60-64","G",11
"391",891,"f","pia","mccarthy","399838076","615","45-54","C",11
"392",892,"m","brodie","soelkner","431283015","615","55-59","C",11
"393",893,"f","elle","carella","472310797","913","25-34","C",11
"394",894,"f","xani","garg","898637998","607","15-19","F",11
"395",895,"m","noah","rawlings","422166176","611","45-54","H",11
"396",896,"m","daniel","berresford","241203145","604","60-64","E",11
"397",897,"m","joshua","bail","407809932","615","25-34","A",11
"398",898,"m","william","reichardt","413318080","905","20-24","C",11
"399",899,"m","jayden","byers","406537727","600","55-59","H",11
"400",900,"f","lily","fullgrabe","318530028","614","25-34","B",11
"401",901,"m","darcy","blake","437429620","905","45-54","E",11
"402",902,"m","william","riding","442705617","605","35-44","H",11
"403",903,"f","nemesia","tompkin","393772177","614","25-34","F",11
"404",904,"f","adele","clarke","863460046","606","45-54","A",11
"405",905,"m","lukas","green","496803594","615","15-19","D",11
"406",906,"m","cameron","clarke","710018164","611","35-44","D",11
"407",907,"f","madison","van der vlies","821207488","612","25-34","F",11
"408",908,"m","james","priest","319088632","617","25-34","G",11
"409",909,"m","joshua","blake","482733925","611","20-24","C",11
"410",910,"m","emmet","weidenhofer","225215278","905","25-34","C",11
"411",911,"f","isabella","bajic","732814531","617","55-59","E",11
"412",912,"f","beth","reaburn","800836967","615","55-59","C",11
"413",913,"f","chelsea","ryan","213472813","617","35-44","E",11
"414",914,"f","tiana","ronan","452962667","611","60-64","D",11
"415",915,"m","dale","clarke","840177321","602","15-19","F",11
"416",916,"f","jemma","forshaw","284298250","903","55-59","A",11
"417",917,"m","thomas","shepherd","453711656","605","35-44","B",11
"418",918,"m","nathan","crossman","477136282","609","35-44","B",11
"419",919,"f","lauren","ryan","733193085","604","15-19","D",11
"420",920,"f","isabelle","green","751922359","611","35-44","B",11
"421",921,"m","jordan","reeh","898409444","903","45-54","C",11
"422",922,"m","jairus","allanby","355083511","612","60-64","D",11
"423",923,"f","marley","clarke","392655334","602","35-44","C",11
"424",924,"m","jai","soden","488280765","615","20-24","C",11
"425",925,"f","holly","luckens","778307331","615","35-44","B",11
"426",926,"m","oliver","shorrock","253209922","615","35-44","A",11
"427",927,"m","brandon","swayne","277467151","902","60-64","E",11
"428",928,"f","madison","carbone","413996406","906","25-34","B",11
"429",929,"m","harry","weaver","805494071","913","45-54","F",11
"430",930,"m","cooper","hage","374824130","617","45-54","A",11
"431",931,"m","jake","browne","436473974","913","35-44","H",11
"432",932,"m","kieran","shepherd","726634748","904","20-24","F",11
"433",933,"m","jay","clarke","862028372","615","55-59","H",11
"434",934,"m","bailey","dixon","723881539","607","45-54","A",11
"435",935,"m","robbie","waller","487706319","615","25-34","F",11
"436",936,"f","larissa","tsouris","264767807","607","45-54","B",11
"437",937,"m","harry","hefford","294095820","615","35-44","C",11
"438",938,"m","clement","coleman","206220568","602","60-64","G",11
"439",939,"m","jordan","samakovlis","204352733","611","25-34","H",11
"440",940,"f","alexandra","shepherd","332001316","914","45-54","G",11
"441",941,"m","keegan","sheldon","839417959","906","45-54","A",11
"442",942,"m","evan","mason","882603611","614","35-44","B",11
"443",943,"f","georgia","hinks","773996645","607","45-54","B",11
"444",944,"f","holly","kingsley","876803898","617","60-64","G",11
"445",945,"f","ysobel","adzaip","216736644","615","20-24","F",11
"446",946,"f","alisha","green","435767566","617","55-59","F",11
"447",947,"m","andrew","waller","839291373","615","60-64","A",11
"448",948,"f","emiily","gilkes","773771421","612","20-24","D",11
"449",949,"m","casey","costigan","296594405","615","20-24","E",11
"450",950,"m","lucas","siviour","744468530","607","15-19","D",11
"451",951,"m","tynan","mccarthy","220717756","612","25-34","B",11
