"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"70",70,"m","michael","guymer","207334679","902","45-54","C",11
"71",71,"m","noah","myles","453164766","600","35-44","A",11
"72",72,"f","emiily","pitkethley","806521986","611","25-34","C",11
"73",73,"f","rachel","vassarotti","290204240","605","25-34","B",11
"74",74,"m","connor","sivapatham","279496446","607","20-24","B",11
"75",75,"m","jack","andretzke","345099224","600","15-19","C",11
"76",76,"f","aliza","reid","383019563","617","25-34","B",11
"77",77,"f","summer","popovoc","499102620","905","55-59","E",11
"78",78,"m","mitchell","luzecki","205276815","605","45-54","E",11
"79",79,"m","anthony","stanley","225717326","614","45-54","C",11
"80",80,"f","samantha","clarke","705227705","913","55-59","D",11
"81",81,"m","lachlan","ballantyne","398262803","605","35-44","C",11
"82",82,"f","holly","jurrah","271580850","617","15-19","D",11
"83",83,"m","alexander","tossell","331364106","615","45-54","B",11
"84",84,"m","tai","cureton","244331126","905","45-54","D",11
"85",85,"m","liam","hingston","202643230","617","45-54","B",11
"86",86,"f","micaela","laverty","219995590","602","25-34","F",11
"87",87,"m","brody","dinnison","824380792","614","65p","A",11
"88",88,"f","naomi","inglese","752525127","600","35-44","B",11
"89",89,"m","tristan","gold","781272299","905","45-54","E",11
"90",90,"f","ella","mason","724093380","617","65p","F",11
"91",91,"f","tahlia","cecotti","244078723","614","45-54","A",11
"92",92,"m","adam","lombardi","352849742","905","55-59","E",11
"93",93,"m","jack","egglestone","739145965","611","60-64","C",11
"94",94,"m","nicholas","butt","385515554","902","25-34","E",11
"95",95,"f","andie","wilkins","769877140","607","65p","H",11
"96",96,"m","ridley","le lievre","245236618","606","55-59","C",11
"97",97,"f","holly","noble","220823390","614","35-44","E",11
"98",98,"m","kobe","benger","809800240","614","45-54","D",11
"99",99,"m","corey","tippins","717220220","607","55-59","B",11
"100",100,"m","joel","cockerham","407103974","906","45-54","B",11
"101",101,"f","renai","bedding","366859985","602","45-54","C",11
"102",102,"f","jessica","van oostrum","381841868","612","25-34","D",11
"103",103,"m","benjamin","bradshaw","384100061","604","25-34","B",11
"104",104,"m","timothy","morrison","383536741","903","20-24","G",11
"105",105,"m","george","campbell","329233973","903","25-34","E",11
"106",106,"f","tiana","povey","724076774","617","35-44","H",11
"107",107,"m","zac","dolan","345959422","611","35-44","B",11
"108",108,"m","kody","bishop","292444574","607","65p","A",11
"109",109,"f","catherine","scerri","342676672","615","35-44","H",11
"110",110,"f","mikayla","muehlberg","230956858","904","45-54","C",11
"111",111,"f","courtney","egan","371720191","905","45-54","D",11
"112",112,"m","reeve","st clair-dixon","376886824","606","45-54","D",11
"113",113,"m","liam","bartel","703043762","607","55-59","F",11
"114",114,"m","dylan","ayres","762429386","903","45-54","C",11
"115",115,"f","sian","trepka","253080352","614","25-34","G",11
"116",116,"f","madison","ho","275745177","913","35-44","D",11
"117",117,"f","jessica","roche","793325979","905","45-54","B",11
"118",118,"m","oscar","egan","780823661","607","35-44","D",11
"119",119,"f","isabella","sipa","816441355","906","55-59","C",11
"120",120,"f","emiily","guarino","277210203","611","55-59","E",11
"121",121,"f","breana","d'unienville","465828727","913","35-44","B",11
"122",122,"f","emiily","passmore","734326521","906","35-44","A",11
"123",123,"f","domenique","golder","889462750","611","20-24","F",11
"124",124,"f","madeline","thorpe","459319145","611","45-54","A",11
"125",125,"f","alexa-rose","stephenson","488112267","617","25-34","B",11
"126",126,"m","kyle","millar","411668724","906","55-59","B",11
"127",127,"f","amber","bishop","382825483","617","25-34","C",11
"128",128,"m","jayden","bezos","778599127","611","45-54","C",11
"129",129,"m","charlie","campbell","481911966","617","25-34","E",11
"130",130,"f","ellen","meadows","812725153","902","25-34","B",11
"131",131,"f","kaitlyn","miles","205182545","611","45-54","F",11
"132",132,"m","alex","paine","463105145","606","35-44","D",11
"133",133,"f","lauren","clarke","270320370","905","45-54","F",11
"134",134,"m","wilson","leslie","238692975","905","25-34","A",11
"135",135,"m","jarrod","nguyen","448688361","617","45-54","A",11
"136",136,"f","lauren","feldbergs","750141058","605","25-34","C",11
"137",137,"f","ella","paterson","807270761","615","45-54","A",11
"138",138,"f","chelsea","monteleone","887961829","607","35-44","C",11
"139",139,"f","tiana","dent","743310428","607","60-64","E",11
"140",140,"m","aiden","fysh","339034977","903","65p","F",11
"141",141,"f","sarah","bellchambers","489378060","913","25-34","E",11
"142",142,"f","carly","buttrose","295208276","614","25-34","E",11
"143",143,"f","stephanie","collier","837433656","611","45-54","B",11
"144",144,"m","harrison","kingsley","350040960","612","45-54","B",11
"145",145,"m","blake","lowe","770797885","615","25-34","F",11
"146",146,"f","rhiannon","goldsworthy","485775140","602","55-59","B",11
"147",147,"f","katelyn","burgar","399026428","902","35-44","B",11
"148",148,"m","kynan","rollins","711266605","903","65p","A",11
"149",149,"f","niamh","millar","879085681","903","55-59","E",11
"150",150,"m","joshua","eimerl","774052234","600","25-34","F",11
"151",151,"f","crystal","madigan","249804511","604","45-54","C",11
"152",152,"f","charlotte","blows","261441541","602","25-34","D",11
"153",153,"f","lauren","wasley","382327062","614","55-59","B",11
"154",154,"m","alexander","gillard","309887871","913","15-19","H",11
"155",155,"m","jai","excell","708765048","617","45-54","D",11
"156",156,"m","andrew","ho","315379800","903","25-34","H",11
"157",157,"m","toby","nguyen","715906480","607","35-44","C",11
"158",158,"f","phoebe","culbertson","473996809","914","20-24","A",11
"159",159,"m","hugo","mazurek","305910553","902","35-44","A",11
"160",160,"m","thomas","conaghty","782364690","914","25-34","G",11
"161",161,"f","montanna","leslie","311220788","615","45-54","C",11
"162",162,"f","sarah","mesidis","336370637","606","45-54","G",11
"163",163,"m","james","lohe","326054198","615","25-34","C",11
"164",164,"f","abby","menzies","718721806","607","45-54","C",11
"165",165,"m","kyle","goonan","884406987","614","25-34","G",11
"166",166,"m","benjamin","morrison","274922324","617","35-44","B",11
"167",167,"f","julia","noble","868954163","904","45-54","A",11
"168",168,"m","jye","white","817921755","905","45-54","A",11
"169",169,"m","alexander","needham","713381839","615","55-59","G",11
"170",170,"m","joshua","mason","762188673","600","45-54","G",11
"171",171,"m","christian","nicoll","277351018","600","20-24","F",11
"172",172,"f","sarah","girdler","810063287","611","35-44","E",11
"173",173,"m","silas","stranger","444264920","602","45-54","E",11
"174",174,"f","kaitlin","campbell","812644649","607","45-54","D",11
"175",175,"f","gabrielle","prestia","291611013","905","45-54","E",11
"176",176,"m","deakin","donaldson","397439149","612","15-19","G",11
"177",177,"f","isabella","mesecke","718864121","612","65p","C",11
"178",178,"m","evan","sobczak","429303128","606","55-59","E",11
"179",179,"m","jacob","heidrich","332556598","615","45-54","C",11
"180",180,"f","holly","cheshire","409516419","614","35-44","C",11
"181",181,"f","madeline","vanderzwan","797583098","903","15-19","E",11
"182",182,"f","isabella","denning","418331269","605","45-54","D",11
"183",183,"m","malakai","green","271143005","602","55-59","C",11
"184",184,"f","abbey","natsiopoulos","452466718","615","35-44","D",11
"185",185,"f","lauren","horsley","229561443","611","60-64","E",11
"186",186,"f","keeley","campbell","441641752","615","35-44","B",11
"187",187,"m","lachlan","reid","814454778","601","25-34","B",11
"188",188,"m","nathan","george","461857427","615","25-34","C",11
"189",189,"m","harrison","pride","757747444","615","45-54","A",11
"190",190,"f","sybella","white","301931407","612","60-64","B",11
"191",191,"f","talyah","denholm","760573851","617","25-34","E",11
"192",192,"f","harriet","white","872730624","605","45-54","E",11
"193",193,"f","rosie","craswell","368488313","615","35-44","A",11
"194",194,"m","lucas","mort","263118862","600","35-44","D",11
"195",195,"m","michael","lowe","288596522","913","45-54","A",11
"196",196,"f","april","white","314935661","606","55-59","D",11
"197",197,"m","bodhi","grosser","233363452","611","60-64","A",11
"198",198,"m","bertie","mortlock","717769262","611","45-54","H",11
"199",199,"f","alisha","rees","222301371","602","55-59","D",11
"200",200,"f","emiily","blake","457645858","602","15-19","H",11
"201",201,"f","ella","armfield","259871842","615","35-44","C",11
"202",202,"f","yasmin","de bono","298482024","903","35-44","A",11
"203",203,"f","koula","webb","229358024","611","55-59","A",11
"204",204,"f","isabella","afford","475791463","914","35-44","H",11
"205",205,"m","nicholas","berry","309923047","615","55-59","B",11
"206",206,"m","seamus","green","858784928","612","15-19","C",11
"207",207,"f","adele","bullock","455125522","605","25-34","B",11
"208",208,"f","alexandra","paterson","860112543","615","35-44","B",11
"209",209,"m","seth","rothe","281478745","913","35-44","A",11
"210",210,"f","amy","clarke","780715993","903","45-54","C",11
"211",211,"m","ashton","de salvio","393106306","612","35-44","H",11
"212",212,"m","harrison","grillas","407932579","902","20-24","B",11
"213",213,"m","liam","green","453315411","913","25-34","F",11
"214",214,"f","emiily","morrison","381430399","603","65p","A",11
"215",215,"m","jed","webb","201893858","612","55-59","A",11
"216",216,"m","james","hobson","355454542","905","35-44","H",11
"217",217,"f","lily","warnock","214438843","611","45-54","C",11
"218",218,"m","harry","roling","808798703","913","20-24","C",11
"219",219,"f","eva","nguyen","340936925","604","45-54","C",11
"220",220,"f","michaela","braithwaite","238035156","604","25-34","C",11
"221",221,"m","oscar","seddon","214722663","606","25-34","B",11
"222",222,"f","madeleine","reid","487046221","602","25-34","E",11
"223",223,"m","hayden","tomney","370307486","611","25-34","C",11
"224",224,"f","tarshya","meaney","789379764","603","25-34","H",11
"225",225,"f","maddison","fitzpatrick","739806958","605","45-54","C",11
"226",226,"f","ella","reid","219322241","617","20-24","E",11
"227",227,"m","samuel","mortlock","354834906","902","25-34","G",11
"228",228,"f","hayley","green","490495718","604","15-19","F",11
"229",229,"f","ella","laing","212483910","611","45-54","E",11
"230",230,"m","tristan","novak","277546132","614","25-34","C",11
"231",231,"f","rebecca","meinhold","214068508","611","35-44","B",11
"232",232,"f","ashlee","eyre","344126289","602","45-54","D",11
"233",233,"f","april","leslie","229343991","601","35-44","H",11
"234",234,"m","mitchell","godfrey","316992090","615","25-34","C",11
"235",235,"m","owen","estcourt","288598430","602","35-44","G",11
"236",236,"m","liam","campbell","492411438","602","25-34","B",11
"237",237,"f","chantelle","hefford","771054128","900","55-59","E",11
"238",238,"f","jessica","zilm","704587965","605","25-34","D",11
"239",239,"f","madison","white","385789594","615","35-44","E",11
"240",240,"f","meg","zimmermann","335022087","905","60-64","G",11
"241",241,"f","julia","thwaite","860796508","903","35-44","C",11
"242",242,"m","daniel","lowry","348344778","615","60-64","E",11
"243",243,"m","jai","churches","340438216","614","45-54","B",11
"244",244,"f","tarshya","felstead","328503185","905","20-24","D",11
"245",245,"m","matthew","fenwick","380708406","617","25-34","B",11
"246",246,"f","cassandra","ficara","343154583","611","45-54","B",11
"247",247,"m","benjamin","trankle","744832072","615","35-44","A",11
"248",248,"m","thomas","riardon","429042260","602","55-59","C",11
"249",249,"m","rhys","clarke","894110623","606","20-24","D",11
"250",250,"f","chelsea","polles","758688766","906","45-54","A",11
"251",251,"f","callie","clarke","322139251","603","35-44","C",11
"252",252,"f","liana","dent","270596670","612","65p","E",11
"253",253,"f","lily","boase","853064678","615","35-44","H",11
"254",254,"f","ella","cochrane","857893790","906","20-24","G",11
"255",255,"f","miranda","chote","864240108","902","35-44","E",11
"256",256,"f","sarah","okulewicz","892703851","615","45-54","D",11
"257",257,"f","keeley","broinowski","812142130","904","60-64","B",11
"258",258,"m","thomas","clarke","291986259","615","25-34","C",11
"259",259,"f","elisha","morrison","705019105","614","65p","A",11
"260",260,"m","kyle","howie","854427919","615","25-34","G",11
"261",261,"f","caitlin","coleman","454146822","617","45-54","B",11
"262",262,"m","kyle","coleman","465652925","615","25-34","B",11
"263",263,"f","charlotte","longman","388342506","617","45-54","B",11
"264",264,"m","andrew","coxon","468217488","617","25-34","C",11
"265",265,"m","elton","littlely","427642048","607","25-34","E",11
"266",266,"f","brianna","harrington","449966302","913","35-44","H",11
"267",267,"f","esme","jaric","894146752","615","45-54","H",11
"268",268,"f","kiara","campbell","395369534","611","15-19","F",11
"269",269,"f","alexa-rose","campbell","765758270","611","25-34","E",11
"270",270,"m","benjamin","fitzpatrick","838052107","904","25-34","D",11
"271",271,"m","lachlan","holyhrim","765004770","905","45-54","C",11
"272",272,"m","kai","peronace","834529960","602","55-59","F",11
"273",273,"m","finnbar","lahey","815392177","602","25-34","A",11
"274",274,"m","tyler","morrison","464393123","905","25-34","F",11
"275",275,"f","yana","podgorscak","370161360","606","45-54","A",11
"276",276,"f","hayley","browne","749884854","607","35-44","B",11
"277",277,"f","bridget","white","767919738","615","60-64","A",11
"278",278,"f","alana","de greef","363866749","607","60-64","A",11
"279",279,"m","nathan","muder","293915460","614","65p","B",11
"280",280,"m","david","ryan","781186739","617","60-64","A",11
"281",281,"f","chelsie","koziol","737892028","611","25-34","H",11
"282",282,"m","thomas","coleman","761033939","614","35-44","C",11
"283",283,"m","jack","menzies","228815701","615","60-64","A",11
"284",284,"m","jack","byers","311941456","914","20-24","B",11
"285",285,"f","mhary","nguyen","375761987","603","45-54","C",11
"286",286,"f","niamh","mcgregor","337735874","602","25-34","E",11
"287",287,"f","sophie","ho","868062250","905","45-54","G",11
"288",288,"f","alexa-rose","musolino","490291594","904","25-34","F",11
"289",289,"m","benjamin","te namu","498024063","604","60-64","H",11
"290",290,"f","victoria","white","308999311","607","25-34","B",11
"291",291,"m","jake","beal","324828406","602","45-54","E",11
"292",292,"f","emma","campbell","480455155","904","45-54","G",11
"293",293,"f","lara","devonshire","796183563","615","20-24","F",11
"294",294,"m","riley","gibb","316998832","906","15-19","D",11
"295",295,"f","rebekah","arbuckle","323243806","617","60-64","B",11
"296",296,"m","lachlan","negri","421779729","614","25-34","C",11
"297",297,"f","jade","sach","261379141","604","25-34","D",11
"298",298,"m","noah","dixon","266795169","606","25-34","B",11
"299",299,"m","nicholas","patafta","769152413","904","25-34","E",11
"300",300,"f","alisha","condric","847906176","906","20-24","H",11
"301",301,"f","kylee","campbell","233156461","602","25-34","G",11
"302",302,"m","connor","matthews","321566438","602","55-59","C",11
"303",303,"f","emiily","bishop","404865644","905","35-44","C",11
"304",304,"m","riley","meadows","483061186","600","25-34","A",11
"305",305,"m","silas","maynard","781276754","617","20-24","E",11
"306",306,"m","michael","bruhn","751335648","614","45-54","E",11
"307",307,"m","kyle","nguyen","872670548","611","35-44","C",11
"308",308,"m","ashley","claremont","345522455","607","45-54","H",11
"309",309,"m","aaron","jardine","884371328","611","25-34","B",11
"310",310,"f","ella","blake","429318421","615","25-34","A",11
"311",311,"m","daniel","vincent","274283419","602","60-64","D",11
"312",312,"m","bailey","cleugh","369482874","614","25-34","C",11
"313",313,"f","stephanie","butt","744091723","615","45-54","D",11
"314",314,"m","kyle","horsley","308599769","903","25-34","C",11
"315",315,"m","joel","ducrou","401456820","607","45-54","E",11
"316",316,"f","caitlin","meadows","337581708","603","25-34","C",11
"317",317,"f","jessica","roles","336115548","906","45-54","C",11
"318",318,"m","harrison","brooker","878550090","614","15-19","F",11
"319",319,"f","simone","coleman","453267091","606","45-54","E",11
"320",320,"f","shai","white","762227077","602","35-44","E",11
"321",321,"m","hudson","daily","224079376","612","20-24","E",11
"322",322,"m","jack","thorpe","434653770","602","45-54","H",11
"323",323,"f","adriana","howie","386574051","611","25-34","C",11
"324",324,"m","zac","campbell","245912687","603","45-54","C",11
"325",325,"f","samantha","campbell","226644135","617","35-44","C",11
"326",326,"m","jacob","clarke","763416118","612","60-64","B",11
"327",327,"m","ethan","herbert","395038501","615","45-54","C",11
"328",328,"f","abbey","mcgregor","203517894","615","35-44","E",11
"329",329,"m","connor","toms","736680369","906","55-59","D",11
"330",330,"f","emiily","ryan","849045253","902","15-19","D",11
"331",331,"f","ebony","mazzone","355829831","611","45-54","C",11
"332",332,"m","bradley","henshaw","481420761","602","35-44","E",11
"333",333,"m","thomas","seppelt","278660715","914","45-54","B",11
"334",334,"f","georgia","clarke","240662949","615","55-59","A",11
"335",335,"m","vincent","hawes","201951938","620","25-34","D",11
"336",336,"f","ava","morrison","350526423","609","15-19","G",11
"337",337,"m","jake","pascoe","299049085","617","45-54","B",11
"338",338,"m","thomas","verco","770719141","905","65p","C",11
"339",339,"m","henry","spark","846394577","603","45-54","A",11
"340",340,"m","isaac","thorpe","215871711","602","20-24","H",11
"341",341,"f","giuliana","brennand","452315818","607","45-54","G",11
"342",342,"m","ned","madigan","742198160","614","35-44","E",11
"343",343,"m","dylan","sherriff","336193999","603","25-34","E",11
"344",344,"f","katherine","crossman","781637951","605","25-34","E",11
"345",345,"f","claire","spratt","298544812","607","35-44","A",11
"346",346,"f","aikaterina","nguyen","359172430","902","25-34","A",11
"347",347,"m","aloysius","webester","275863603","904","35-44","B",11
"348",348,"f","marley","white","492648903","603","35-44","G",11
"349",349,"f","ellie","fauser","824736120","906","45-54","A",11
"350",350,"f","kierra","morrison","722500213","904","25-34","F",11
"351",351,"f","sophie","campbell","883916312","600","60-64","H",11
"352",352,"f","molly","jolly","800936672","603","25-34","C",11
"353",353,"m","cain","tram","873429073","605","45-54","C",11
"354",354,"f","maliah","neville","264884731","906","45-54","A",11
"355",355,"f","mary","jacura","767743601","906","25-34","B",11
"356",356,"m","jackson","carmody","214253911","905","15-19","C",11
"357",357,"m","lucas","cogzell","708391137","615","45-54","C",11
"358",358,"f","amy","heenan","415284222","605","60-64","E",11
"359",359,"m","ned","stubbs","291728284","615","20-24","A",11
"360",360,"m","fynn","mahon","860369015","602","20-24","B",11
"361",361,"f","amber","webb","806458078","615","55-59","B",11
"362",362,"f","keely","nicklason","823741224","617","25-34","E",11
"363",363,"f","ruby","deakin","789380323","906","25-34","C",11
"364",364,"m","nathan","bennell","849481362","903","25-34","E",11
"365",365,"m","liam","white","376762133","605","25-34","E",11
"366",366,"f","jessica","stefan","888921284","605","45-54","F",11
"367",367,"m","liam","matthews","210538282","617","60-64","H",11
"368",368,"f","clodagh","green","220244497","905","25-34","B",11
"369",369,"m","miller","bazley","769824508","615","15-19","F",11
"370",370,"f","stella","ayres","446231231","913","45-54","F",11
"371",371,"m","lachlan-john","luckman","787467200","905","20-24","B",11
"372",372,"m","sam","janowska","796496443","607","35-44","A",11
"373",373,"f","olivia","hyland","299884255","913","45-54","H",11
"374",374,"f","katelyn","coleman","394418870","612","25-34","C",11
"375",375,"m","matthew","singleton","789343508","905","15-19","C",11
"376",376,"f","shelbey","ryan","702458479","602","35-44","F",11
"377",377,"f","zoe","blake","300738085","606","25-34","B",11
"378",378,"f","sarah","martlow","228421944","604","35-44","E",11
"379",379,"m","lachlan","bordin","277576856","903","55-59","A",11
"380",380,"m","luke","fenwick","718576016","611","45-54","B",11
"381",381,"m","liam","dolan","743974954","602","15-19","D",11
"382",382,"m","blake","boxhall","289778608","905","25-34","E",11
"383",383,"m","jordan","malin","883773568","611","25-34","A",11
"384",384,"f","brianna","stangoulis","869937610","617","60-64","E",11
"385",385,"f","brielle","millar","437916107","617","45-54","H",11
"386",386,"f","ashleigh","nguyen","277485162","614","35-44","B",11
"387",387,"m","grayson","tapper","805396484","602","25-34","B",11
"388",388,"m","aaron","money","767625804","617","25-34","E",11
"389",389,"f","christina","spicer","730036747","612","60-64","D",11
"390",390,"f","bethany","bishop","794525347","617","60-64","B",11
"391",391,"f","tahlia","wiseman","747436283","602","25-34","C",11
"392",392,"f","breana","potoczky","357093920","905","45-54","D",11
"393",393,"m","christian","campbell","303420737","614","25-34","A",11
"394",394,"m","thomas","white","317769959","902","20-24","E",11
"395",395,"f","jasmine","goldsworthy","273860222","602","55-59","D",11
"396",396,"m","daniel","parr","327173520","607","55-59","H",11
"397",397,"f","kirra","maynard","499975574","606","20-24","C",11
"398",398,"m","caleb","lowe","820046800","614","20-24","E",11
"399",399,"f","kierra","bennell","710316192","913","15-19","A",11
"400",400,"m","nicolas","paterson","386019040","611","25-34","A",11
"401",401,"f","kylee","la rance","762904883","602","25-34","G",11
"402",402,"f","montana","whiteley","740739632","906","25-34","C",11
"403",403,"f","lauren","leslie","719501042","604","60-64","E",11
"404",404,"f","brooklyn","mapstone","229544792","913","25-34","B",11
"405",405,"f","roisin","musolino","243132399","614","25-34","E",11
"406",406,"m","joel","mcgregor","823003992","902","45-54","B",11
"407",407,"f","rachel","gillard","884148932","617","45-54","F",11
"408",408,"f","isabella","noble","252093694","617","45-54","E",11
"409",409,"m","luca","miles","791228701","614","45-54","A",11
"410",410,"f","kayla","everett","433992616","615","55-59","F",11
"411",411,"f","matisse","mason","245469001","614","20-24","D",11
"412",412,"m","jack","green","761193705","612","55-59","A",11
"413",413,"f","ashleigh","ho","294906237","600","25-34","C",11
"414",414,"f","savannah","webb","227601732","614","60-64","C",11
"415",415,"m","hugo","milburn","760043665","612","15-19","C",11
"416",416,"m","brydon","laverick","727276415","612","25-34","H",11
"417",417,"m","travis","doman","215071069","602","20-24","C",11
"418",418,"f","emiily","seselja","866846182","601","25-34","B",11
"419",419,"m","daniele","mason","712515716","900","25-34","B",11
"420",420,"m","kyle","astley","482815891","614","25-34","E",11
"421",421,"f","kiria","dritsas","818365511","612","45-54","B",11
"422",422,"f","kaitlyn","schuster","864720293","607","65p","C",11
"423",423,"m","peter","dooley","804075222","602","35-44","B",11
"424",424,"m","alexander","vogelpoel","351813606","602","20-24","E",11
"425",425,"f","tayah","beazley","856229262","614","45-54","C",11
"426",426,"f","sophie","webb","748999613","602","20-24","C",11
"427",427,"f","lauren","ryan","795157882","611","55-59","A",11
"428",428,"f","chelsea","vikor","732961738","606","45-54","E",11
"429",429,"m","sebastian","white","371027927","611","65p","A",11
"430",430,"f","kira","reid","274474190","618","20-24","C",11
"431",431,"m","christopher","nguyen","452304871","615","35-44","A",11
"432",432,"m","william","david","262465164","602","25-34","E",11
"433",433,"m","nicolas","leane","279468854","612","45-54","C",11
"434",434,"m","samuel","caire","269119529","614","35-44","C",11
"435",435,"m","noah","chandler","388765809","606","55-59","D",11
"436",436,"m","maxin","sires","433680403","611","55-59","B",11
"437",437,"m","liam","bartel","273332050","611","25-34","B",11
"438",438,"f","caitlin","siviour","273258322","902","45-54","B",11
"439",439,"m","kadin","ngadi","294346213","903","15-19","H",11
"440",440,"f","ruby","wilde","751313102","604","60-64","A",11
"441",441,"m","nathan","yee","227561755","905","35-44","A",11
"442",442,"m","samuel","garcia","238399020","604","35-44","D",11
"443",443,"m","campbell","shepherd","740743678","617","45-54","B",11
"444",444,"f","catherine","hevera","319846682","600","35-44","G",11
"445",445,"f","chelsea","orchard","479100839","905","35-44","A",11
"446",446,"m","callum","green","410383053","903","35-44","G",11
"447",447,"m","samuel","huggins","714810972","614","20-24","F",11
"448",448,"m","zac","clarke","301522624","903","45-54","D",11
"449",449,"f","emiily","wreford","771506754","615","60-64","B",11
"450",450,"m","max","lowry","362322685","614","20-24","B",11
"451",451,"m","jed","clarke","738987545","904","35-44","H",11
"452",452,"m","joshua","matthews","726883155","611","45-54","G",11
"453",453,"f","annabella","heerey","443947361","905","35-44","C",11
"454",454,"f","freya","jolly","202269878","611","25-34","B",11
"455",455,"m","jordan","van hees","730507407","606","45-54","F",11
"456",456,"f","phoebe","bradshaw","710504958","903","55-59","B",11
"457",457,"f","lucy","lowe","358276696","602","35-44","B",11
"458",458,"m","anthony","white","340550763","611","35-44","A",11
"459",459,"m","jacob","donaldson","793008886","913","20-24","E",11
"460",460,"f","kate","kourou","822763066","904","25-34","G",11
"461",461,"m","harry","miles","207332066","617","45-54","C",11
"462",462,"m","joseph","pethers","813316886","902","25-34","H",11
"463",463,"m","oliver","stubbs","307243549","606","25-34","B",11
"464",464,"m","william","singleton","464105658","612","35-44","C",11
"465",465,"f","lacey","komenza","736303226","614","25-34","D",11
"466",466,"f","alexandra","mellas","714081307","906","35-44","H",11
