"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"59",59,"m","benjamin","maynard","217898839","611","45-54","E",11
"60",60,"m","mason","grainger","256470526","607","35-44","A",11
"61",61,"m","brodee","dunstone","406114226","615","20-24","B",11
"62",62,"f","paris","purtell","338293540","606","45-54","A",11
"63",63,"m","mackinley","clarke","303628858","607","25-34","A",11
"64",64,"f","chloe","webb","741271962","620","35-44","E",11
"65",65,"m","caleb","vincent","717066179","607","25-34","E",11
"66",66,"m","william","cormick","200984030","611","15-19","H",11
"67",67,"m","liam","burnell","382006647","617","60-64","B",11
"68",68,"m","benjamin","brain","360174948","612","35-44","C",11
"69",69,"f","tayla","wehr","878242908","607","25-34","B",11
"70",70,"f","melissa","maida","255689361","617","60-64","A",11
"71",71,"m","ned","trimbell","809880346","906","25-34","C",11
"72",72,"m","reece","rundle","763599559","611","25-34","C",11
"73",73,"m","wilson","walkley","856286503","904","25-34","C",11
"74",74,"m","caleb","philps","237801708","903","45-54","B",11
"75",75,"m","jack","laverty","244404352","615","55-59","B",11
"76",76,"f","lara","malin","256109334","617","25-34","E",11
"77",77,"f","stephanie","marshman","443037872","614","15-19","H",11
"78",78,"m","bayley","galinec","496957713","615","35-44","D",11
"79",79,"f","isabelle","eyles","484067527","617","45-54","G",11
"80",80,"f","karli","lavender","495794574","902","55-59","D",11
"81",81,"f","zoe","vinaev","367392177","606","45-54","F",11
"82",82,"f","nell","askell-wilson","709494868","905","45-54","G",11
"83",83,"m","lachlan-john","clarke","286552967","905","20-24","F",11
"84",84,"m","sachin","baccarin","346928834","606","35-44","C",11
"85",85,"f","amelie","spicer","767519640","605","45-54","H",11
"86",86,"f","sophie","fleet","798999666","607","45-54","E",11
"87",87,"f","livia","maynard","807986993","615","45-54","C",11
"88",88,"m","jacob","basterfield","345746025","617","45-54","A",11
"89",89,"f","jacinta","goode","383028380","615","20-24","H",11
"90",90,"f","stephanie","excell","814651498","617","20-24","G",11
"91",91,"m","callum","mcvilly","340384780","905","15-19","D",11
"92",92,"m","william","beelitz","898672387","611","45-54","B",11
"93",93,"f","annabel","rees","442037591","913","35-44","B",11
"94",94,"m","william","homann","745054420","903","25-34","B",11
"95",95,"m","mitchell","mcmullen","453925388","602","25-34","H",11
"96",96,"f","yana","pizzey","489559570","614","35-44","C",11
"97",97,"m","lucas","crossman","402705137","905","45-54","A",11
"98",98,"m","john","murton","863396597","902","25-34","F",11
"99",99,"f","mia","schumann","474504616","905","60-64","E",11
"100",100,"m","mitchell","hobson","855086421","600","25-34","E",11
"101",101,"m","samuel","bambas","782032553","614","45-54","B",11
"102",102,"f","jessica","cheshire","448388712","602","55-59","C",11
"103",103,"f","yasmin","durbridge","359991694","612","25-34","E",11
"104",104,"m","thomas","mason","408461338","604","20-24","F",11
"105",105,"m","patrick","millar","761002585","913","45-54","A",11
"106",106,"f","olivia","mason","832119013","605","45-54","A",11
"107",107,"m","samuel","klemm","480557721","614","55-59","B",11
"108",108,"f","danielle","de gruchy","756959764","605","25-34","B",11
"109",109,"f","sophie","tyner","471144205","602","35-44","B",11
"110",110,"m","jesse","godfrey","335479862","600","60-64","G",11
"111",111,"m","hamish","lund","760671628","600","45-54","E",11
"112",112,"f","emiily","carbone","493053637","602","45-54","C",11
"113",113,"f","marleigh","sagadewa","765727541","913","45-54","E",11
"114",114,"m","liam","kerslake","386171768","617","25-34","A",11
"115",115,"f","arabella","carrera","749538951","906","45-54","D",11
"116",116,"f","lucy","webb","748466822","617","45-54","G",11
"117",117,"m","max","le lievre","899223613","906","45-54","C",11
"118",118,"f","amaya","limbert","454506621","904","45-54","B",11
"119",119,"f","hannah","boyle","326207054","903","15-19","D",11
"120",120,"m","benjamin","dukeson","231683978","618","25-34","B",11
"121",121,"m","william","morrison","862649756","615","25-34","B",11
"122",122,"f","annabella","robson","713930203","615","25-34","D",11
"123",123,"m","jack","mckinnell","276207794","614","60-64","C",11
"124",124,"f","reegan","whait","853669651","617","45-54","D",11
"125",125,"f","cassandra","rana","412488657","906","25-34","G",11
"126",126,"m","nicholas","white","899089764","602","45-54","E",11
"127",127,"f","georgina","maynard","821762227","617","25-34","C",11
"128",128,"m","hayden","hand","833580198","606","45-54","A",11
"129",129,"f","makenzi","dixon","460288801","604","45-54","C",11
"130",130,"f","kiana","leesue","443826455","611","45-54","B",11
"131",131,"m","timothy","putterill","704156634","602","35-44","B",11
"132",132,"f","naomi","goldsworthy","791658983","617","35-44","F",11
"133",133,"m","harley","tebbutt","380822718","913","45-54","G",11
"134",134,"m","andrew","lowe","449635568","600","45-54","A",11
"135",135,"f","amy","mccarthy","860895905","611","35-44","H",11
"136",136,"m","dylan","morrison","354128399","913","55-59","A",11
"137",137,"m","danjel","kireev","441845181","903","35-44","B",11
"138",138,"m","jack","stoksik","832610601","606","35-44","B",11
"139",139,"f","emma","coleman","415776346","615","35-44","E",11
"140",140,"f","maria","pacey","745177146","605","35-44","E",11
"141",141,"f","willow","walkley","380398676","607","20-24","E",11
"142",142,"m","noah","eyles","350508869","612","25-34","D",11
"143",143,"f","madison","gilbertson","449199913","614","25-34","B",11
"144",144,"f","tahlia","eglinton","229093432","611","25-34","B",11
"145",145,"f","jessica","campbell","447682325","607","60-64","D",11
"146",146,"m","cameron","michelmore","859976917","614","20-24","B",11
"147",147,"f","cassandra","shepherdson","844845462","614","35-44","E",11
"148",148,"f","abbie","lamprey","788903683","913","45-54","B",11
"149",149,"f","annabelle","alderman","365965516","615","45-54","G",11
"150",150,"m","christopher","clarke","293561519","905","45-54","G",11
"151",151,"f","ashlee","grainger","483816691","611","45-54","D",11
"152",152,"f","stephanie","wardle","805635013","913","20-24","C",11
"153",153,"m","aidan","collier","241198677","604","35-44","A",11
"154",154,"f","annabelle","bollen","282148524","615","45-54","C",11
"155",155,"f","madison","birkin","214059858","902","35-44","B",11
"156",156,"f","annabel","arghittu","751530900","607","45-54","E",11
"157",157,"f","brigette","robson","846752510","903","25-34","B",11
"158",158,"f","erin","prideaux","484096611","611","20-24","E",11
"159",159,"m","darcy","burleigh","787079354","906","65p","E",11
"160",160,"m","adam","hadaj","392962583","914","25-34","E",11
"161",161,"f","kylee","hayball","895752122","602","25-34","C",11
"162",162,"f","ella","marson","229536402","602","45-54","B",11
"163",163,"f","ruby","white","899544682","607","60-64","H",11
"164",164,"m","james","wheatley","207521553","914","45-54","C",11
"165",165,"f","teagan","seen","458431985","615","25-34","B",11
"166",166,"f","isabella","hilton","833023657","614","45-54","E",11
"167",167,"m","luke","carbone","309889853","607","65p","B",11
"168",168,"m","dakota","doman","779547583","902","45-54","B",11
"169",169,"f","laura","lodge","784265500","612","35-44","A",11
"170",170,"m","corey","griffen","805832352","902","20-24","A",11
"171",171,"m","lachlan","lazare","461804204","612","20-24","B",11
"172",172,"f","stephanie","reid","454677497","611","35-44","F",11
"173",173,"f","madison","lambropoulos","263700277","606","45-54","C",11
"174",174,"f","monique","laing","222079250","604","35-44","B",11
"175",175,"m","jordan","vearing","349243660","602","20-24","C",11
"176",176,"f","lara","mcclelland","365255983","603","35-44","A",11
"177",177,"f","talia","lesiuk","496911668","618","15-19","H",11
"178",178,"f","madeleine","sekaran","367663468","617","25-34","C",11
"179",179,"m","lachlan","ferris","336789608","905","45-54","C",11
"180",180,"m","jordan","inglese","818716153","607","35-44","B",11
"181",181,"m","blake","reid","742924928","602","55-59","B",11
"182",182,"m","charlie","boase","780297681","615","45-54","A",11
"183",183,"m","caleb","golder","442530571","615","55-59","D",11
"184",184,"m","gabriel","jolly","235405889","615","60-64","B",11
"185",185,"m","oliver","mcbryde","775498734","617","25-34","C",11
"186",186,"m","dominic","ma","342537544","902","35-44","E",11
"187",187,"f","karlee","zilm","838653233","904","35-44","H",11
"188",188,"f","olivia","boyle","280108697","615","35-44","B",11
"189",189,"m","john","stanley","495180034","603","35-44","B",11
"190",190,"m","lukas","haupt","260918094","903","25-34","D",11
"191",191,"f","ashleigh","lamberton","201604172","615","25-34","F",11
"192",192,"m","drew","rocca","875974386","603","45-54","D",11
"193",193,"f","molly","staporski","309498722","611","45-54","H",11
"194",194,"f","madison","green","226043029","602","15-19","F",11
"195",195,"m","dylan","mcphail","762183685","617","55-59","C",11
"196",196,"m","christian","berketa","281318470","607","45-54","A",11
"197",197,"f","caitlin","mihart","246282788","614","35-44","E",11
"198",198,"m","devan","winfield","407814832","611","25-34","H",11
"199",199,"m","tynan","galgaardt","884837349","614","25-34","B",11
"200",200,"f","erin","neumann","278612151","904","35-44","F",11
"201",201,"f","breony","rees","222517403","906","25-34","A",11
"202",202,"f","abbey","herbert","389586486","611","25-34","A",11
"203",203,"m","cooper","blake","866431384","913","60-64","B",11
"204",204,"m","joshua","bowerman","791350198","604","55-59","A",11
"205",205,"f","yasmin","hammer","214715720","904","35-44","E",11
"206",206,"m","kayne","cookson","878037873","905","15-19","H",11
"207",207,"m","braedon","eneberg","816583702","602","25-34","F",11
"208",208,"f","sarah","farah","863788897","602","25-34","E",11
"209",209,"f","isabelle","connerty","859835492","607","45-54","A",11
"210",210,"m","jamie","baugh","718661536","605","60-64","B",11
"211",211,"f","isabella","hodgens","870362990","914","15-19","H",11
"212",212,"m","lukas","hope","311431926","612","65p","A",11
"213",213,"f","teresa","tombleson","487713252","913","45-54","B",11
"214",214,"m","cooper","hoffman","351697666","602","55-59","C",11
"215",215,"m","samir","clarke","367085818","906","20-24","C",11
"216",216,"m","blake","mcgregor","253123389","617","25-34","A",11
"217",217,"m","thomas","evison","364070179","600","35-44","B",11
"218",218,"f","schkirra","fenwick","253266606","615","25-34","G",11
"219",219,"m","thomas","jaudzems","390270502","904","35-44","B",11
"220",220,"f","katelyn","nguyen","796542212","607","45-54","B",11
"221",221,"m","robert","mcandrew","242599550","607","65p","F",11
"222",222,"m","harry","molland","241093411","612","55-59","E",11
"223",223,"m","zachary","webb","267576303","905","60-64","A",11
"224",224,"f","abbey","bristow","296464828","615","20-24","F",11
"225",225,"f","willow","maynard","769479151","603","55-59","E",11
"226",226,"f","claudia","caire","499894619","607","60-64","B",11
"227",227,"f","meagan","noble","390959920","611","15-19","E",11
"228",228,"f","leah","stapley","822574031","607","45-54","B",11
"229",229,"f","rosie","ryan","485939891","902","20-24","H",11
"230",230,"f","carly","chandler","886528267","615","15-19","C",11
"231",231,"f","abbey","wisby","427740531","906","45-54","F",11
"232",232,"m","mitchell","nguyen","248646557","614","55-59","G",11
"233",233,"f","sophie","bissett","412178904","615","35-44","D",11
"234",234,"m","alexander","clarke","376705067","617","35-44","F",11
"235",235,"f","amy","pudovkin luba","763243495","612","45-54","H",11
"236",236,"m","luke","worthington-eyre","298353299","614","45-54","C",11
"237",237,"m","john","egan","839976683","611","45-54","H",11
"238",238,"f","tarnee","brock","437178911","615","15-19","F",11
"239",239,"m","ka","weaver","870755478","903","25-34","B",11
"240",240,"f","lily","estacio","245363056","614","45-54","D",11
"241",241,"m","joel","reid","285224781","614","45-54","H",11
"242",242,"f","yana","warnock","863615946","612","25-34","B",11
"243",243,"f","saskia","clarke","808652182","614","25-34","D",11
"244",244,"m","isaiah","sayagha","463472827","611","45-54","E",11
"245",245,"m","jaiden","donaldson","441842021","603","25-34","D",11
"246",246,"f","naomi","reid","340275493","615","15-19","F",11
"247",247,"m","adam","neumann","821184985","607","55-59","E",11
"248",248,"f","hayley","drysdale","258007316","604","15-19","H",11
"249",249,"m","benjamin","bissett","440849860","607","25-34","B",11
"250",250,"m","james","mccarthy","316353229","617","55-59","C",11
"251",251,"m","jed","zaikos","773463080","617","45-54","A",11
"252",252,"f","emiily","green","412875221","617","60-64","H",11
"253",253,"m","joshua","guymer","459745131","600","65p","B",11
"254",254,"m","jack","quinteros","378687073","603","45-54","A",11
"255",255,"m","ajay","godfrey","786454046","902","45-54","H",11
"256",256,"m","jeremiah","heron","469674804","606","60-64","F",11
"257",257,"f","leah","wilkins","769447678","606","35-44","E",11
"258",258,"m","sean","noble","795255552","913","25-34","C",11
"259",259,"m","benjamin","grimaldi","729528014","905","55-59","C",11
"260",260,"m","max","white","281598925","614","45-54","D",11
"261",261,"f","madeline","zoanetti","710964507","905","20-24","B",11
"262",262,"f","jessica","campbell","215490579","615","25-34","F",11
"263",263,"f","georgia","eyre","432062186","905","15-19","F",11
"264",264,"f","talissa","michelmore","333927029","602","25-34","C",11
"265",265,"f","jessica","knowling","795725043","611","20-24","H",11
"266",266,"m","samuel","meadows","776658475","607","35-44","H",11
"267",267,"m","joshua","maier","401182716","914","35-44","B",11
"268",268,"f","jessica","gigliotti","222762245","617","20-24","D",11
"269",269,"m","tasman","shepherd","859765109","602","35-44","C",11
"270",270,"f","alisha","tippins","779612356","600","35-44","A",11
"271",271,"f","natasha","shepherd","745040055","902","25-34","E",11
"272",272,"m","connor","mckone","780880747","615","55-59","G",11
"273",273,"f","amy","maczkowiack","758286341","607","35-44","B",11
"274",274,"f","brianna","goode","840048039","617","20-24","D",11
"275",275,"f","tess","mayer","446429093","611","60-64","E",11
"276",276,"m","michael","mosti","417184187","607","25-34","E",11
"277",277,"f","kyah","kowald","305179477","905","45-54","B",11
"278",278,"m","daniel","gibb","837474722","603","25-34","C",11
"279",279,"m","brydon","brock","725567086","615","35-44","F",11
"280",280,"f","tara","gencheff","283293584","905","35-44","D",11
"281",281,"f","ellie","wynne","853640263","604","45-54","D",11
"282",282,"f","andie","reid","286681420","607","25-34","H",11
"283",283,"m","joshua","goldsworthy","301062295","611","45-54","A",11
"284",284,"m","clain","delacy","746827577","617","25-34","A",11
"285",285,"m","harry","nguyen","845379671","604","45-54","G",11
"286",286,"f","ruby","benjamin","260600377","600","55-59","H",11
"287",287,"f","chelsea","holgate","222166056","905","25-34","C",11
"288",288,"f","keziah","mccaffrey","351760515","905","65p","G",11
"289",289,"m","darcy","csanaki","212466491","617","55-59","B",11
"290",290,"m","spencer","bowerman","210061277","602","35-44","B",11
"291",291,"m","bryce","curry","864980149","902","45-54","A",11
"292",292,"m","timothy","noble","809037269","905","35-44","E",11
"293",293,"m","hayden","white","817881365","600","20-24","D",11
"294",294,"m","jackson","gallan","835930895","602","15-19","F",11
"295",295,"m","brett","armfield","796913491","602","25-34","A",11
"296",296,"f","alexandra","clarke","228983880","902","45-54","C",11
"297",297,"m","benjamin","bishop","290410800","913","25-34","D",11
"298",298,"m","jacob","wilkins","375619311","611","60-64","E",11
"299",299,"m","reeve","abdullah","344566576","605","55-59","E",11
"300",300,"m","jassim","eisele","776086860","606","45-54","F",11
"301",301,"m","dillon","lowe","254809665","612","45-54","A",11
"302",302,"f","georgia","bacchus","739587920","606","20-24","B",11
"303",303,"f","peta","clarke","334508786","605","25-34","C",11
"304",304,"f","bianca","andreae","490492222","605","25-34","E",11
"305",305,"f","jessica","clarke","722524095","620","35-44","H",11
"306",306,"m","christian","white","443944595","904","20-24","E",11
"307",307,"f","aleisha","lisacek","730394453","611","65p","C",11
"308",308,"f","mackenzi","millar","775844956","902","45-54","E",11
"309",309,"f","sascha","deakin","780590801","905","15-19","H",11
"310",310,"f","jaime","baillie","721220912","612","15-19","F",11
"311",311,"m","harry","audino","357033162","600","25-34","C",11
"312",312,"m","jacob","van poeteren","216965545","611","35-44","A",11
"313",313,"f","lucinda","vincent","845716265","614","25-34","E",11
"314",314,"f","georgia","nguyen","365544227","615","65p","H",11
"315",315,"f","jade","senator","840193228","615","25-34","C",11
"316",316,"m","oliver","berryman","292550150","605","45-54","B",11
"317",317,"f","megan","sette","494964278","615","25-34","D",11
"318",318,"m","connor","reid","450961462","617","45-54","B",11
"319",319,"m","hayden","seddon","437133844","611","45-54","B",11
"320",320,"m","jack","oo","492855841","617","25-34","E",11
"321",321,"m","jake","liddy","209961018","902","45-54","E",11
"322",322,"m","benjamin","matthews","428418367","906","35-44","G",11
"323",323,"f","molly","lagerewskij","229497961","913","65p","B",11
"324",324,"m","daen","kiernan","222159934","913","25-34","B",11
"325",325,"f","julia","edson","435514256","611","55-59","D",11
"326",326,"m","joshua","millar","368104085","905","35-44","H",11
"327",327,"m","harry","eglinton","376869114","607","45-54","E",11
"328",328,"f","destynii","pringle","835004552","614","55-59","E",11
"329",329,"m","thomas","tiller","429856052","602","25-34","C",11
"330",330,"f","alexandra","jackett","767194125","617","35-44","E",11
"331",331,"m","thomas","o'garey","811600651","906","15-19","B",11
"332",332,"f","emma","webb","445182348","614","45-54","A",11
"333",333,"m","jake","galbraith","266360308","615","35-44","A",11
"334",334,"m","corey","webb","831154394","603","35-44","E",11
"335",335,"m","jack","coulson","338293176","611","55-59","G",11
"336",336,"m","alexander","webb","257754658","605","45-54","A",11
"337",337,"f","catherine","blunden","700720914","607","15-19","F",11
"338",338,"m","timothy","clisby","370974931","615","35-44","E",11
"339",339,"f","sarah","bruhn","812651477","615","25-34","C",11
"340",340,"f","callie","paterson","427265000","602","35-44","A",11
"341",341,"m","luke","morrison","300112076","612","45-54","H",11
"342",342,"m","samuel","mewett","351598385","611","35-44","A",11
"343",343,"m","benjamin","paterson","312831537","617","25-34","E",11
"344",344,"f","imogen","kapeller","739080157","617","60-64","C",11
"345",345,"f","hannah","balmain","442216747","913","45-54","C",11
"346",346,"f","stella","gowling","894679368","617","25-34","E",11
"347",347,"m","thomas","plumb","730327446","902","55-59","D",11
"348",348,"f","emiily","laburn","359592239","611","35-44","D",11
"349",349,"m","ethan","wakerell","243728790","607","55-59","C",11
"350",350,"m","jeremy","bishop","455226949","905","35-44","D",11
"351",351,"m","declan","thorpe","377769120","611","45-54","E",11
"352",352,"f","asha","manson","296568915","605","60-64","C",11
"353",353,"f","mia","kingsley","790366771","903","35-44","B",11
"354",354,"m","james","churches","306590323","611","25-34","A",11
"355",355,"m","jake","mccarthy","294476568","606","45-54","B",11
"356",356,"f","peyton","coleman","450895807","614","20-24","G",11
"357",357,"f","harriet","zimmermann","890663457","615","35-44","B",11
"358",358,"m","caleb","gigliotti","215842108","611","20-24","D",11
"359",359,"f","mary","kusuma","462231940","611","60-64","C",11
"360",360,"f","olivia","miels","482784793","602","35-44","C",11
"361",361,"m","finnbar","heerschap","486565820","607","45-54","A",11
"362",362,"f","savannah","chater","330671550","617","35-44","B",11
"363",363,"f","annabelle","thorpe","385188473","605","15-19","C",11
"364",364,"f","stephanie","dent","843992819","904","45-54","B",11
"365",365,"f","sylvie","halligan","210649122","902","45-54","B",11
"366",366,"m","kai","mccarthy","467753555","602","45-54","C",11
"367",367,"m","david","asmus","236205047","606","45-54","F",11
"368",368,"f","teagan","merckenschlager","752656274","617","25-34","B",11
"369",369,"f","tegan","plovanic","899872517","602","35-44","H",11
"370",370,"f","emiily","dixon","708432237","615","25-34","B",11
"371",371,"f","keziah","hewson","288435064","903","35-44","A",11
"372",372,"f","paige","ebdell","705033856","904","20-24","E",11
"373",373,"m","harrison","doman","302220394","913","25-34","E",11
"374",374,"f","alaiyah","pegg","399325721","906","25-34","D",11
"375",375,"f","chloe","mao","225505653","602","15-19","D",11
"376",376,"f","amy","green","332177776","615","25-34","H",11
"377",377,"f","tahlia","highet","711286891","614","60-64","E",11
"378",378,"f","zali","kiosses","864430112","602","35-44","H",11
"379",379,"f","lara","clarke","741920765","614","25-34","D",11
"380",380,"f","domenique","ferris","894395456","903","35-44","B",11
"381",381,"m","jordan","mitton","713349546","611","55-59","E",11
"382",382,"m","riley","shepherd","873726548","905","45-54","C",11
"383",383,"m","toby","crouch","727519269","614","35-44","B",11
"384",384,"m","zarran","matthews","701079258","603","35-44","D",11
"385",385,"f","madison","heron","855461390","604","35-44","C",11
"386",386,"f","anika","iacopetta","406537826","602","25-34","E",11
"387",387,"f","chloe","leesue","425721724","614","45-54","H",11
"388",388,"f","abbie","thorpe","746149166","615","65p","A",11
"389",389,"f","amy","white","296601782","617","60-64","B",11
"390",390,"m","noah","liddy","488957055","611","35-44","E",11
"391",391,"f","lily","reid","405680401","615","25-34","B",11
"392",392,"f","matisse","dibben","361758308","913","20-24","D",11
"393",393,"f","charlotte","mullin","755956790","614","25-34","C",11
"394",394,"f","lushia","webb","315284552","605","35-44","H",11
"395",395,"m","james","tzannes","310443441","612","15-19","C",11
"396",396,"m","billy","crook","265997205","903","25-34","B",11
"397",397,"f","brianna","tiller","399722817","602","25-34","B",11
"398",398,"f","jade","heron","448298708","612","25-34","G",11
"399",399,"f","keeley","birkin","376853050","605","35-44","B",11
"400",400,"m","matthew","lomman","886535533","614","25-34","H",11
"401",401,"f","matilda","dougals","827517511","606","35-44","H",11
"402",402,"m","matthew","stronach","376653702","615","60-64","F",11
"403",403,"m","nathan","reid","439899065","905","55-59","B",11
"404",404,"m","benjamin","siviour","228288892","914","35-44","C",11
"405",405,"f","caitlin","hand","334271652","605","35-44","F",11
"406",406,"f","reegan","wardle","465470329","602","20-24","H",11
"407",407,"f","emma","wangel","860223878","607","20-24","D",11
"408",408,"m","seth","kempe","305509984","615","35-44","C",11
"409",409,"m","matthew","viksna","719890631","602","45-54","D",11
"410",410,"m","evan","drechsler","394005745","902","35-44","B",11
"411",411,"m","nicholas","heuer","743573342","905","20-24","H",11
"412",412,"f","caitlin","hurem","400058449","905","45-54","A",11
"413",413,"m","sam","turbitt","491350747","615","25-34","F",11
"414",414,"f","georgia","hoffman","896320779","617","35-44","E",11
"415",415,"f","ashleigh","neville","444009561","606","60-64","H",11
"416",416,"f","abby","gilbertson","462433757","600","15-19","H",11
"417",417,"f","alexandra","webb","812803684","617","25-34","B",11
"418",418,"m","jayden","haskett","498437582","603","15-19","F",11
"419",419,"f","mila","coleman","884685095","913","25-34","E",11
"420",420,"f","lily","clarke","386362521","913","15-19","H",11
"421",421,"f","imogen","gascoigne","203593966","615","55-59","B",11
"422",422,"f","isabella","hudd","206731797","617","45-54","H",11
"423",423,"f","jasmine","gehling","304207242","906","35-44","G",11
"424",424,"f","brianna","madigan","408866395","614","15-19","H",11
"425",425,"m","nathan","pegg","447309859","617","25-34","G",11
"426",426,"m","travis","krollig","738805100","612","35-44","C",11
"427",427,"f","brooke","clarke","333039650","606","25-34","B",11
"428",428,"m","william","truman","388004840","600","60-64","A",11
"429",429,"m","joel","mcgregor","415951401","615","35-44","B",11
"430",430,"m","ryan","webb","246978142","607","45-54","A",11
"431",431,"m","jake","bridgland","250837299","607","25-34","H",11
"432",432,"f","caitlin","pascoe","856729704","617","20-24","D",11
"433",433,"f","cheree","wytkin","822611522","607","15-19","F",11
"434",434,"f","ebony","white","341049395","904","55-59","D",11
"435",435,"f","isobel","matthews","876555817","604","65p","H",11
"436",436,"m","sean","damhuis","465359463","615","25-34","E",11
"437",437,"f","jacynta","manson","410606360","611","45-54","B",11
"438",438,"m","elijah","berry","889627029","604","45-54","D",11
"439",439,"m","jai","holdenby","409263407","603","65p","A",11
"440",440,"m","archie","caruana","812745003","913","25-34","C",11
"441",441,"f","sophie","purser","719366965","603","25-34","B",11
"442",442,"m","thomas","linnell","793604328","614","55-59","B",11
"443",443,"f","ellen","maczkowiack","230391085","602","25-34","C",11
"444",444,"f","heather","nguyen","310393306","902","25-34","A",11
"445",445,"f","elizabeth","spark","335083103","606","60-64","H",11
"446",446,"f","phoebe","white","265922586","617","25-34","B",11
"447",447,"m","joshua","crossman","461892219","611","20-24","B",11
"448",448,"f","tess","paine","432054079","611","45-54","C",11
"449",449,"f","tahlia","perre","232204141","902","25-34","A",11
"450",450,"f","emiily","houweling","429095412","615","25-34","A",11
"451",451,"m","luke","clarke","712819169","602","20-24","B",11
"452",452,"m","mitchell","mason","266294881","602","45-54","H",11
"453",453,"m","joshua","kiernan","391636059","905","25-34","C",11
"454",454,"f","vianca","beal","724983272","905","20-24","H",11
"455",455,"f","alexandra","mcsorley","205873049","611","55-59","B",11
"456",456,"f","sarah","rawlings","707888240","615","45-54","C",11
"457",457,"f","jasmine","blyde","722456979","607","15-19","D",11
"458",458,"f","chelsea","george","715134434","615","35-44","B",11
"459",459,"f","amber","morrison","226650699","606","45-54","E",11
"460",460,"f","meg","ryan","226948043","605","55-59","A",11
"461",461,"m","william","streich","247315454","601","15-19","D",11
"462",462,"f","chloe","lavender","274215548","617","25-34","F",11
"463",463,"m","andrew","webb","269017700","913","45-54","C",11
"464",464,"f","maddison","gilkes","485944696","913","65p","B",11
"465",465,"m","nathan","clarke","397124418","601","35-44","A",11
