"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"55",55,"f","ruby","leong","411706069","902","20-24","A",11
"56",56,"f","beth","van de steeg","847129041","601","25-34","C",11
"57",57,"m","jassim","di cesare","788271614","607","45-54","C",11
"58",58,"m","ky","heerey","832217470","913","65p","A",11
"59",59,"m","alexander","ryan","224967387","603","15-19","F",11
"60",60,"f","amelia","mclaine","710236230","617","25-34","E",11
"61",61,"f","channing","trimble","446560246","913","15-19","C",11
"62",62,"f","karla","snell","776603407","902","35-44","D",11
"63",63,"f","neve","condo","227630625","905","35-44","A",11
"64",64,"f","shai","mason","208799601","615","20-24","H",11
"65",65,"f","chloe","vansyl","262063065","615","35-44","C",11
"66",66,"f","amy","dolan","372424395","902","35-44","E",11
"67",67,"m","joshua","smithson","336114394","614","35-44","E",11
"68",68,"f","alice","tlauka","721466405","904","15-19","A",11
"69",69,"f","chloe","westbrook","482708936","913","20-24","F",11
"70",70,"f","emma","dixon","493429389","914","35-44","D",11
"71",71,"m","jake","britten","391366228","606","15-19","F",11
"72",72,"m","oliver","nicolle","440939550","607","45-54","D",11
"73",73,"f","olivia","probets","732501791","611","45-54","A",11
"74",74,"m","hamish","noyce","811720232","601","35-44","D",11
"75",75,"m","zakariah","tuppini","870279568","607","20-24","D",11
"76",76,"f","aurora","moody","728001120","617","20-24","D",11
"77",77,"f","livia","mcgregor","391991716","904","25-34","B",11
"78",78,"m","john","garnett","771824352","906","25-34","B",11
"79",79,"f","emiily","ploughman","363674993","615","45-54","B",11
"80",80,"m","matthew","santangelo","830903266","905","45-54","G",11
"81",81,"m","adrian","white","279796124","615","25-34","A",11
"82",82,"f","danielle","chubb","766742810","905","15-19","C",11
"83",83,"m","lachlan","clarke","266190761","614","25-34","H",11
"84",84,"f","isabella","donaldson","252853760","614","35-44","G",11
"85",85,"m","flynn","orlick","817884313","615","25-34","B",11
"86",86,"m","michael","rundle","243969027","905","25-34","H",11
"87",87,"f","jade","reid","335827716","615","60-64","D",11
"88",88,"m","trevor","magaletta","857450349","611","35-44","B",11
"89",89,"f","isabella","blackwell","707463270","914","45-54","D",11
"90",90,"m","lachlan","waller","292989754","615","20-24","E",11
"91",91,"m","oliver","geraghty","267762564","615","25-34","F",11
"92",92,"m","lachlan","bullock","279652194","603","35-44","H",11
"93",93,"f","kyah","averay-jones","482931983","605","25-34","E",11
"94",94,"m","alex","bradshaw","452979653","905","25-34","A",11
"95",95,"f","sara","nguyen","819800347","615","35-44","B",11
"96",96,"m","hayden","brann","486625652","611","25-34","C",11
"97",97,"f","alexandra","lowe","759339272","602","25-34","F",11
"98",98,"f","jemima","linnell","332593097","605","65p","B",11
"99",99,"m","dylan","mccarthy","797972735","913","45-54","B",11
"100",100,"m","hugh","eyles","225492379","905","65p","C",11
"101",101,"m","coby","reid","717581450","903","25-34","H",11
"102",102,"f","georgia","fogg","336294260","611","45-54","F",11
"103",103,"f","isabelle","rees","243691090","606","25-34","B",11
"104",104,"m","ethan","matthews","314593446","615","60-64","D",11
"105",105,"f","louise","wilde","270085567","900","45-54","H",11
"106",106,"f","alana","ryan","769189262","905","35-44","B",11
"107",107,"m","jack","baynes","497540848","913","60-64","B",11
"108",108,"m","rourke","kelley","407163342","617","45-54","B",11
"109",109,"f","bianca","rothe","337702737","605","25-34","B",11
"110",110,"m","max","ballantyne","247987094","617","35-44","C",11
"111",111,"m","michael","iovino","499899562","913","35-44","D",11
"112",112,"m","jack","dolan","850802042","605","35-44","D",11
"113",113,"f","ruby","edgecombe","487407742","617","45-54","D",11
"114",114,"m","jayden","lowry","355251022","617","35-44","C",11
"115",115,"m","george","wotton","462002285","601","25-34","C",11
"116",116,"f","natassia","wilde","464563787","605","45-54","F",11
"117",117,"m","blake","mayman","847458106","906","35-44","A",11
"118",118,"f","meggie","meaney","484762908","602","20-24","E",11
"119",119,"m","daniel","chandler","841115007","611","25-34","F",11
"120",120,"f","angelina","seddon","329176444","602","35-44","B",11
"121",121,"m","pearson","clarke","289100396","905","35-44","B",11
"122",122,"m","jackson","vendel","860183425","612","45-54","B",11
"123",123,"f","yasmin","mckaig","850557089","913","45-54","E",11
"124",124,"f","lilian","mason","896480065","603","25-34","H",11
"125",125,"m","silas","brooker","846104707","611","55-59","A",11
"126",126,"f","kira","brooker","781983887","615","20-24","F",11
"127",127,"m","braiden","everett","343252235","903","25-34","C",11
"128",128,"m","ryan","millar","375446280","602","45-54","B",11
"129",129,"f","sarah","bishop","748963362","614","35-44","B",11
"130",130,"m","richard","damhuis","217132322","904","65p","E",11
"131",131,"m","jordan","webb","334671323","611","45-54","C",11
"132",132,"m","kayden","siggins","368647237","603","45-54","H",11
"133",133,"m","kydan","chandler","775566788","611","60-64","H",11
"134",134,"m","miller","maynard","367828531","615","45-54","D",11
"135",135,"m","maxin","stanfield","395122277","906","45-54","C",11
"136",136,"m","nicholas","shepherd","356476224","611","25-34","E",11
"137",137,"m","mitchell","haggett","315417227","913","25-34","H",11
"138",138,"m","harrison","winfield","493856035","611","45-54","G",11
"139",139,"m","mitchell","shepherd","490373049","903","45-54","D",11
"140",140,"m","joshua","parremore","261271209","905","20-24","H",11
"141",141,"f","neve","lowe","800734699","902","25-34","A",11
"142",142,"f","madison","paine","857934100","617","35-44","A",11
"143",143,"m","jordan","ludeke","782783429","611","45-54","H",11
"144",144,"f","claudia","ballantyne","200535564","606","35-44","A",11
"145",145,"m","jack","girdler","286039319","603","25-34","H",11
"146",146,"m","david","rees","320027271","607","35-44","H",11
"147",147,"m","connor","dixon","272027971","902","45-54","D",11
"148",148,"f","tiahnee","hursey","422811967","604","35-44","A",11
"149",149,"f","holly","mesecke","862212666","617","15-19","F",11
"150",150,"f","annabelle","green","484248946","611","15-19","F",11
"151",151,"f","lily","vincent","789581183","905","15-19","C",11
"152",152,"m","mitchell","chandler","401221286","902","45-54","B",11
"153",153,"m","kyle","jeffries","374221588","602","25-34","B",11
"154",154,"m","campbell","scamoni","294724799","607","45-54","E",11
"155",155,"f","jade","eyre","205494986","602","15-19","F",11
"156",156,"f","ainsley","gowling","295326718","606","55-59","C",11
"157",157,"m","rourke","carberry","791556114","615","65p","C",11
"158",158,"m","aidyn","clarke","335290049","904","20-24","A",11
"159",159,"f","emiily","scougall","250367420","612","35-44","H",11
"160",160,"f","georgia","white","714292898","913","25-34","G",11
"161",161,"m","thomas","ranson","267066178","615","15-19","F",11
"162",162,"m","kyle","reuter","796929428","611","25-34","H",11
"163",163,"f","alisa","weetra","836141182","605","35-44","G",11
"164",164,"m","noah","den otter","845070562","606","35-44","F",11
"165",165,"m","mitchell","jolly","756374427","615","25-34","G",11
"166",166,"f","bree","fimmano","286709273","607","25-34","G",11
"167",167,"m","jackson","white","822392322","617","45-54","C",11
"168",168,"f","jazz","mason","230222770","607","55-59","A",11
"169",169,"f","monique","rollins","767916857","615","25-34","H",11
"170",170,"m","harry","miles","441789375","602","15-19","H",11
"171",171,"f","simone","badger","209375100","606","35-44","G",11
"172",172,"f","chloe","michalek","316538745","617","45-54","C",11
"173",173,"f","aimee","longhurst","373132113","602","60-64","B",11
"174",174,"m","mitchell","browne","463987177","600","55-59","H",11
"175",175,"f","abbey","zaluski","200094388","614","25-34","B",11
"176",176,"f","felicity","verner","754222881","607","45-54","B",11
"177",177,"f","nellie","lomp","744829455","605","25-34","B",11
"178",178,"m","joshua","dixon","781642232","614","55-59","B",11
"179",179,"m","sam","kypriz","416118450","902","55-59","C",11
"180",180,"f","emma","heuer","837408791","913","35-44","A",11
"181",181,"m","thomas","vincent","297973205","913","20-24","C",11
"182",182,"f","caitlin","miels","729026669","605","15-19","F",11
"183",183,"f","brigitte","halchuk","737328021","902","45-54","C",11
"184",184,"f","sophie","mckanna","413715910","902","35-44","A",11
"185",185,"f","eleanor","blake","202995576","904","20-24","D",11
"186",186,"m","jack","cording","726429950","913","55-59","A",11
"187",187,"m","dylan","coenen","885842053","615","45-54","A",11
"188",188,"m","noah","nammensna","283521979","612","55-59","E",11
"189",189,"m","riley","aiston","453705743","614","60-64","A",11
"190",190,"f","chloe","allsopp","428146853","906","35-44","A",11
"191",191,"f","aimee","neville","831160571","905","25-34","E",11
"192",192,"m","jack","kulikovsky","247840212","614","25-34","G",11
"193",193,"f","tiarna","rogan","713246627","615","25-34","G",11
"194",194,"f","talia","gunnlangsson","462747136","614","55-59","C",11
"195",195,"m","ethan","nguyen","488233608","902","20-24","E",11
"196",196,"f","giorgia","green","311155291","615","35-44","C",11
"197",197,"f","sophie","green","835393878","602","45-54","E",11
"198",198,"m","nicholas","reid","399560130","614","25-34","G",11
"199",199,"f","eliza","white","295772129","904","25-34","B",11
"200",200,"m","zachary","maclennan","300723517","606","25-34","H",11
"201",201,"f","emiily","britten","411885636","605","15-19","B",11
"202",202,"f","lauren","tollner","892873160","605","35-44","B",11
"203",203,"m","angus","wotton","251577017","913","25-34","E",11
"204",204,"f","sarah","westbrook","310530939","600","55-59","C",11
"205",205,"m","jacob","neumann","281010865","617","35-44","B",11
"206",206,"f","shai","madge","880260106","611","60-64","E",11
"207",207,"m","deakyn","botham","450234294","604","35-44","G",11
"208",208,"f","lily","fusco","386991385","905","55-59","E",11
"209",209,"f","shakira","barritt","302714341","904","45-54","A",11
"210",210,"m","rhys","humphreys","479300810","617","35-44","D",11
"211",211,"f","holly","leslie","426385741","605","60-64","G",11
"212",212,"m","benjamin","domek","358481043","905","25-34","F",11
"213",213,"f","sophie","walpole","200911947","611","25-34","C",11
"214",214,"m","joshua","roebuck","748238019","902","45-54","F",11
"215",215,"m","adrian","bishop","721178413","614","45-54","H",11
"216",216,"f","sophie","pelliccia","714022025","906","45-54","B",11
"217",217,"m","nicholas","campbell","828941351","606","55-59","C",11
"218",218,"m","mackenzie","horsley","260365096","607","20-24","H",11
"219",219,"f","lily","ryan","803979056","903","25-34","B",11
"220",220,"f","isabella","pegolo","244747555","600","45-54","C",11
"221",221,"m","jackson","mcgregor","406086797","600","35-44","B",11
"222",222,"f","jade","snelling","457538023","913","45-54","H",11
"223",223,"m","brodie","white","209729569","602","20-24","C",11
"224",224,"m","callum","kerslake","260698751","913","55-59","H",11
"225",225,"m","joshua","painter","225194201","607","35-44","C",11
"226",226,"m","bailey","rees","332427320","906","25-34","E",11
"227",227,"m","dante","lavis","237917253","904","55-59","B",11
"228",228,"m","william","wurranwilya","205502795","611","45-54","E",11
"229",229,"m","spencer","clarke","707132263","902","25-34","B",11
"230",230,"f","jamilla","prideaux","342719389","602","45-54","B",11
"231",231,"m","daniel","carless","245784719","615","15-19","F",11
"232",232,"m","sachin","reece","845264708","905","35-44","D",11
"233",233,"f","alisha","golder","419660745","905","60-64","B",11
"234",234,"m","lachlan","white","352622593","614","45-54","C",11
"235",235,"m","michael","zawadzki","354669347","615","35-44","H",11
"236",236,"f","emiily","white","822541971","603","45-54","H",11
"237",237,"m","bailey","twigger","819849022","617","25-34","D",11
"238",238,"f","tiarna","staufenbiel","840473897","617","35-44","C",11
"239",239,"m","oliver","matson","365658860","606","55-59","C",11
"240",240,"f","shandril","mason","874725329","602","25-34","A",11
"241",241,"f","matilda","clarke","884803383","603","45-54","C",11
"242",242,"m","thomas","green","329969851","615","35-44","F",11
"243",243,"m","carlin","mccarthy","324219043","604","60-64","H",11
"244",244,"f","jessica","mcgregor","770263617","602","15-19","H",11
"245",245,"m","kynan","yvanovich","241103015","614","20-24","C",11
"246",246,"f","tarshya","dixon","706411141","615","15-19","B",11
"247",247,"m","connor","bloomfield","448477326","913","25-34","G",11
"248",248,"m","clement","mccalum","311631358","611","20-24","H",11
"249",249,"m","evan","broadby","203084710","905","55-59","F",11
"250",250,"f","alana","parken","254975506","614","45-54","B",11
"251",251,"f","lucy","thorpe","492296481","905","65p","H",11
"252",252,"f","courtney","glass","425749202","611","35-44","B",11
"253",253,"m","harry","mamarika","897748311","615","55-59","A",11
"254",254,"m","jye","henshaw","798527472","611","15-19","H",11
"255",255,"f","elana","webb","488241419","615","25-34","A",11
"256",256,"m","archer","everett","704284848","903","20-24","E",11
"257",257,"m","jackson","dods","364786655","602","25-34","E",11
"258",258,"m","james","broadby","442255769","602","45-54","H",11
"259",259,"m","finley","coleman","208266298","905","45-54","A",11
"260",260,"m","jaggah","vandekamp","330744489","615","25-34","H",11
"261",261,"f","meagan","morrison","360961045","602","55-59","A",11
"262",262,"m","coby","white","861797489","611","60-64","A",11
"263",263,"m","lachlan","bishop","251617779","905","25-34","D",11
"264",264,"m","anthony","clarke","388199901","615","25-34","B",11
"265",265,"m","thomas","berry","256492058","902","20-24","F",11
"266",266,"f","kaitlin","crofts","836603924","602","25-34","B",11
"267",267,"m","oliver","nurse","309064657","615","20-24","F",11
"268",268,"m","dylan","dixon","345165176","905","35-44","E",11
"269",269,"f","caitlin","jolly","467295007","606","60-64","A",11
"270",270,"f","madison","lock","720284318","905","55-59","G",11
"271",271,"m","christopher","micek","425853620","614","45-54","C",11
"272",272,"f","bridget","lindschau","758943014","615","35-44","C",11
"273",273,"f","freya","cropper","433861511","602","25-34","B",11
"274",274,"m","jack","campbell","864196827","913","35-44","H",11
"275",275,"m","zane","harrington","305432381","615","45-54","F",11
"276",276,"f","abby","mchenry","851032298","611","35-44","C",11
"277",277,"f","sophie","frahn","488070665","615","25-34","E",11
"278",278,"f","taliah","reid","360395717","913","25-34","C",11
"279",279,"m","blake","mason","444274332","607","25-34","C",11
"280",280,"f","sophie","tennent","408167859","902","35-44","E",11
"281",281,"m","lachlan","lamprey","466324059","605","25-34","G",11
"282",282,"f","hana","frahn","332473936","906","55-59","G",11
"283",283,"f","holly","crosswell","455061850","611","35-44","C",11
"284",284,"m","jake","kon","216862680","906","25-34","B",11
"285",285,"f","jayme","hyland","444453777","611","35-44","E",11
"286",286,"m","caleb","leslie","362018606","607","25-34","B",11
"287",287,"f","makenzi","clarke","820445192","906","25-34","E",11
"288",288,"m","joshua","zibar","476265462","604","20-24","E",11
"289",289,"m","dylan","pulford","754520207","902","25-34","A",11
"290",290,"m","lachlan","du","388507010","611","45-54","E",11
"291",291,"f","jemima","dearing","225055710","913","60-64","A",11
"292",292,"m","joshua","noble","430618536","612","25-34","G",11
"293",293,"f","isabella","brinsmead","774965389","904","25-34","B",11
"294",294,"f","tara","goldsworthy","466767582","603","35-44","C",11
"295",295,"f","jessica","flatman","288497754","612","45-54","E",11
"296",296,"f","xanthe","dedovic","759296776","903","15-19","D",11
"297",297,"m","jack","white","853101773","905","35-44","E",11
"298",298,"f","neneh","browne","327515867","615","15-19","F",11
"299",299,"m","lachlan","rees","790184017","611","35-44","B",11
"300",300,"m","jayden","hanna","305902092","615","20-24","D",11
"301",301,"m","ethan","waller","258221679","615","35-44","A",11
"302",302,"f","hannah","baillie","376380005","905","45-54","B",11
"303",303,"m","jacob","novak","766567586","617","35-44","D",11
"304",304,"m","thomas","aspinall","212217605","603","35-44","A",11
"305",305,"f","amaya","nguyen","374873366","905","45-54","G",11
"306",306,"f","imogen","collier","767152377","607","45-54","D",11
"307",307,"f","imogen","coldicutt","809635190","606","45-54","H",11
"308",308,"m","george","noble","773413546","611","25-34","E",11
"309",309,"m","samuel","browne","760541085","611","25-34","G",11
"310",310,"f","brigitte","zdziarski","808878909","604","45-54","A",11
"311",311,"m","noah","mcgurk","480523979","611","25-34","B",11
"312",312,"m","jacob","janda","448971034","614","55-59","D",11
"313",313,"f","kaitlin","priest","876484670","615","20-24","C",11
"314",314,"m","mackinley","andrae","333785462","905","25-34","E",11
"315",315,"f","montana","bahouche","457364955","604","45-54","B",11
"316",316,"f","emiily","de marzi","418170408","604","25-34","A",11
"317",317,"f","ella","lichacz","873250336","615","45-54","C",11
"318",318,"f","brianna","clarke","256444040","615","65p","H",11
"319",319,"f","amber","kerslake","847293701","617","25-34","B",11
"320",320,"m","zachary","fenwick","236963699","913","45-54","H",11
"321",321,"m","william","spears","340234553","902","20-24","G",11
"322",322,"f","jemma","gilles","336988722","904","15-19","C",11
"323",323,"f","nicole","vande weyer","373588703","905","25-34","C",11
"324",324,"m","brandon","spyropoulos","222715645","602","55-59","H",11
"325",325,"m","kayne","eder","464487283","611","25-34","H",11
"326",326,"f","annabel","campbell","350489768","611","65p","E",11
"327",327,"m","connor","bishop","336323652","612","55-59","B",11
"328",328,"m","nicholas","browne","369982728","604","35-44","G",11
"329",329,"f","isabella","green","826554706","615","55-59","E",11
"330",330,"f","kristin","monaco","379563814","617","25-34","E",11
"331",331,"f","kira","drechsler","782645732","611","15-19","C",11
"332",332,"f","emiily","simmonds","293191358","615","20-24","E",11
"333",333,"m","travis","rundle","374920850","617","60-64","B",11
"334",334,"m","noah","bowerman","442900501","904","45-54","E",11
"335",335,"m","will","reid","727046321","604","35-44","C",11
"336",336,"f","keelin","sherriff","421626319","611","15-19","B",11
"337",337,"m","jake","nye","477309058","913","25-34","E",11
"338",338,"m","cooper","campbell","225431393","606","25-34","B",11
"339",339,"m","jack","homann","297604837","606","35-44","B",11
"340",340,"f","emma","carmody","497189157","603","20-24","B",11
"341",341,"m","flynn","nguyen","736574692","611","35-44","B",11
"342",342,"f","olivia","mccarthy","322768495","612","35-44","A",11
"343",343,"f","maddison","navarro","877434590","913","35-44","B",11
"344",344,"m","alexander","bruhn","770014098","906","60-64","F",11
"345",345,"f","elise","goodchap","358391367","905","55-59","H",11
"346",346,"f","tara","coleman","817786052","602","35-44","E",11
"347",347,"m","ash","green","814519377","913","55-59","G",11
"348",348,"m","jacob","pignalosa","391145371","602","45-54","B",11
"349",349,"f","tanyshah","knowling","462544371","611","35-44","E",11
"350",350,"f","emma","rusack","814782733","615","45-54","A",11
"351",351,"f","charlotte","tiller","445405701","611","55-59","A",11
"352",352,"f","sarah","mccarthy","422267618","913","45-54","H",11
"353",353,"m","jack","campbell","247202416","902","35-44","E",11
"354",354,"f","jasmyn","webb","330201291","602","20-24","E",11
"355",355,"f","alice","warusevitane","280006487","602","20-24","F",11
"356",356,"f","eliza","ferris","300346368","607","45-54","E",11
"357",357,"m","benjamin","macgowan","832975298","606","45-54","B",11
"358",358,"f","jenna","hantke","744468216","902","35-44","B",11
"359",359,"m","jacob","white","311027966","603","60-64","B",11
"360",360,"m","silas","heerey","222222090","602","45-54","H",11
"361",361,"f","domenique","duenow","419691209","615","45-54","H",11
"362",362,"f","lily","green","797968824","606","45-54","F",11
"363",363,"m","john-paul","lock","372210618","903","20-24","A",11
"364",364,"f","erin","brookes-inglis","355837669","615","25-34","B",11
"365",365,"f","keira","bozoki","312488800","905","25-34","E",11
"366",366,"f","lauren","skirca","417862600","611","35-44","E",11
"367",367,"f","annabelle","white","353895488","905","45-54","H",11
"368",368,"m","campbell","goode","299173559","603","25-34","H",11
"369",369,"f","sarah","berry","848805802","615","25-34","A",11
"370",370,"m","kobe","wilkins","727289109","903","25-34","B",11
"371",371,"m","lachlan","krollig","874252766","604","20-24","E",11
"372",372,"m","tyron","ho","449725844","612","45-54","B",11
"373",373,"f","petreece","white","439877818","615","35-44","C",11
"374",374,"f","brooke","budel","312881959","611","35-44","E",11
"375",375,"f","erin","paterson","382991894","614","25-34","B",11
"376",376,"m","ryan","kubenk","818971539","913","25-34","D",11
"377",377,"f","grace","whatford","728567212","913","35-44","G",11
"378",378,"f","samantha","lock","812404520","602","35-44","A",11
"379",379,"f","julia","ronan","263699207","905","35-44","A",11
"380",380,"f","jenna","green","217214189","611","35-44","A",11
"381",381,"m","samuel","conrick","383818455","607","45-54","B",11
"382",382,"m","connor","browne","436810605","615","35-44","G",11
"383",383,"m","garth","staude","413745390","603","35-44","B",11
"384",384,"m","lucas","dent","276665263","605","25-34","H",11
"385",385,"m","andrew","bissett","861307296","615","25-34","A",11
"386",386,"f","charlotte","julge","850828465","600","35-44","B",11
"387",387,"f","amy","satterley","770024258","914","35-44","A",11
"388",388,"m","harry","denholm","795801719","618","35-44","D",11
"389",389,"m","benjamin","paine","478956605","611","45-54","E",11
"390",390,"m","kade","green","405720972","904","45-54","D",11
"391",391,"f","ebony","shepherd","741307738","611","35-44","H",11
"392",392,"f","caitlin","kinghorn","368347974","605","45-54","D",11
"393",393,"f","isabella","feil","222643996","605","35-44","C",11
"394",394,"m","dylan","britten","854300544","904","45-54","A",11
"395",395,"m","william","reid","838780235","614","20-24","H",11
"396",396,"m","jacob","scerri","830392279","604","25-34","B",11
"397",397,"f","gemma","mctier","212877460","604","45-54","B",11
"398",398,"m","ryan","donegan","879518108","603","35-44","B",11
"399",399,"m","bailey","kang","853421788","605","20-24","F",11
"400",400,"f","niamh","haydock-wilson","381163981","913","25-34","G",11
"401",401,"f","maya","purdon","453158194","607","35-44","D",11
"402",402,"f","brooke","galbraith","788350708","606","20-24","C",11
"403",403,"f","ashleigh","eglinton","787596302","905","55-59","F",11
"404",404,"m","tyron","ferrison","344377924","906","55-59","B",11
"405",405,"f","georgia","crossman","406959497","905","65p","A",11
"406",406,"f","isabelle","braithwaite","884621018","611","20-24","C",11
"407",407,"m","adam","mccarthy","733272733","906","20-24","E",11
"408",408,"m","benjamin","webb","319365337","603","35-44","B",11
"409",409,"m","matthew","hyland","823086371","905","45-54","G",11
"410",410,"f","montana","campbell","338937051","904","60-64","G",11
"411",411,"m","nathan","clarke","449897601","609","35-44","C",11
"412",412,"m","jared","vodden","852468209","614","25-34","C",11
"413",413,"m","jack","browne","269102118","906","35-44","C",11
"414",414,"f","michaela","webb","750079918","615","45-54","B",11
"415",415,"f","tiarna","heron","450648849","602","45-54","C",11
"416",416,"f","holly","tolfts","200252056","607","60-64","C",11
"417",417,"f","ryleh","hope","842695914","604","35-44","C",11
"418",418,"m","matthew","lanzotti","305825536","905","45-54","C",11
"419",419,"m","millane","nguyen","443585315","615","55-59","B",11
"420",420,"f","tara","everett","215649631","905","25-34","G",11
"421",421,"m","jasper","green","277743972","611","20-24","D",11
"422",422,"m","jye","green","369445059","607","35-44","B",11
"423",423,"m","michael","gregorace","896199805","905","25-34","C",11
"424",424,"m","ryan","vorrasi","726786051","902","35-44","B",11
"425",425,"f","hannah","stubbs","825942224","617","55-59","A",11
"426",426,"f","alexandra","parr","854325505","905","25-34","C",11
"427",427,"f","fiona","speight","284279580","602","25-34","A",11
"428",428,"m","nathan","neville","432754400","905","15-19","F",11
"429",429,"f","madison","richmond","855714208","611","20-24","D",11
"430",430,"f","vanessa","shepherd","470816002","602","25-34","E",11
"431",431,"f","lily","tiggeman","230915019","602","55-59","F",11
"432",432,"f","carly","clarke","780304224","615","15-19","F",11
"433",433,"f","sarah","green","848827011","913","15-19","F",11
"434",434,"f","jessica","pusser","878631133","615","20-24","G",11
"435",435,"f","caitlyn","hague","331283079","602","45-54","C",11
"436",436,"m","kyle","pfeffer","426661370","615","25-34","A",11
"437",437,"f","alice","green","874850995","902","25-34","B",11
"438",438,"f","freya","tidey","476365747","603","45-54","C",11
"439",439,"f","isabella","reimers","366595962","615","45-54","F",11
"440",440,"m","thomas","nguyen","375030041","905","45-54","B",11
"441",441,"m","jackson","akkermans","808884891","904","65p","G",11
"442",442,"f","emiily","lodge","381787282","614","15-19","E",11
"443",443,"m","william","wiseman","849168066","606","20-24","C",11
"444",444,"m","gabriel","white","397387232","906","45-54","A",11
"445",445,"m","riley","dooley","887108620","602","60-64","E",11
"446",446,"f","emiily","gilrane","800928594","602","45-54","B",11
"447",447,"f","renee","paterson","426267146","906","45-54","F",11
"448",448,"f","jacinta","ebert","345837733","607","45-54","A",11
"449",449,"m","jake","roepcke","826321731","611","45-54","A",11
"450",450,"m","archie","dudgeon","787482640","605","25-34","E",11
"451",451,"m","blake","broadby","416396850","604","15-19","F",11
"452",452,"m","noah","saenz","331342120","913","35-44","B",11
"453",453,"m","evan","matthews","714432645","615","20-24","D",11
"454",454,"m","joshua","tiller","729176690","607","20-24","H",11
"455",455,"f","tara","white","862673561","900","25-34","D",11
"456",456,"f","madeline","wheatley","252656837","905","45-54","D",11
"457",457,"m","harry","matthews","475974403","611","45-54","A",11
"458",458,"m","jack","auch-schwelk","473674269","903","55-59","G",11
"459",459,"m","jake","saul","789327518","606","45-54","B",11
"460",460,"m","lawson","moody","320092340","615","25-34","C",11
"461",461,"f","ryleh","bennell","416605402","607","15-19","F",11
"462",462,"f","tara","mason","490997350","607","15-19","C",11
"463",463,"f","chloe","tiffin","367125897","913","15-19","F",11
"464",464,"m","jamie","deblasio","257752713","614","35-44","E",11
"465",465,"m","reeve","white","304504063","617","45-54","C",11
"466",466,"m","alexander","hem","297389680","602","45-54","E",11
