"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"107",107,"m","levi","voivodich","484671562","615","45-54","B",11
"108",108,"m","joshua","zank","748980025","905","35-44","A",11
"109",109,"f","micaela","beattie","493377600","615","45-54","B",11
"110",110,"f","keeley","wang","251914286","615","60-64","E",11
"111",111,"f","rachel","satterley","801572069","603","45-54","B",11
"112",112,"m","koben","elhelou","253670527","611","20-24","E",11
"113",113,"f","hayley","roebuck","387607506","905","35-44","B",11
"114",114,"f","ryleh","shereston","446049651","607","35-44","G",11
"115",115,"m","michael","clarke","825087739","905","60-64","H",11
"116",116,"m","matthew","thorpe","228058206","617","45-54","G",11
"117",117,"f","holly","tuckwell","471604090","602","25-34","G",11
"118",118,"m","lachlan","masolatti","399404802","612","35-44","C",11
"119",119,"f","andie","lock","809816284","606","65p","A",11
"120",120,"m","matthew","carbone","247668266","605","20-24","F",11
"121",121,"m","barnaby","mason","344327353","904","45-54","F",11
"122",122,"m","james","hague","343325981","617","25-34","H",11
"123",123,"m","louis","ryan","431100787","607","15-19","C",11
"124",124,"f","josephine","crellin","295269984","615","45-54","D",11
"125",125,"f","georgia","webb","495348016","617","45-54","C",11
"126",126,"f","sophie","hope","269996012","603","25-34","C",11
"127",127,"m","bodhi","chandler","404364011","617","15-19","F",11
"128",128,"m","joshua","record","230339409","906","25-34","C",11
"129",129,"m","patrick","hampton-smith","245027488","904","25-34","A",11
"130",130,"m","vincent","blackwell","722812801","611","20-24","F",11
"131",131,"f","alannah","hendie","223069732","617","55-59","B",11
"132",132,"m","isaac","stephenson","243486260","612","45-54","B",11
"133",133,"f","mathilde","nguyen","334398241","615","20-24","F",11
"134",134,"f","brooke","caruana","225469380","607","15-19","C",11
"135",135,"m","stelio","signorelli","875491809","905","15-19","F",11
"136",136,"f","bridget","carmody","332883206","607","15-19","H",11
"137",137,"f","laura","kilby","418156243","615","60-64","D",11
"138",138,"m","riley","green","310392846","906","25-34","C",11
"139",139,"m","jack","lowe","203657694","905","25-34","G",11
"140",140,"f","lauren","soave","268956277","913","35-44","E",11
"141",141,"m","aiden","grierson","486965024","612","55-59","G",11
"142",142,"f","shae","vincent","446262587","607","20-24","C",11
"143",143,"f","kirra","pulford","397054808","604","35-44","E",11
"144",144,"m","mitchell","koutlakis","808245923","617","15-19","H",11
"145",145,"m","alexander","nguyen","423118244","611","20-24","C",11
"146",146,"m","jack","manson","873223098","913","15-19","H",11
"147",147,"m","cooper","sager","223866660","617","35-44","C",11
"148",148,"m","kane","herbert","369405064","602","25-34","D",11
"149",149,"m","james","wanders","444533792","617","45-54","D",11
"150",150,"m","benjamin","bishop","314934519","617","25-34","B",11
"151",151,"f","isabella","butt","742310538","602","45-54","D",11
"152",152,"f","xanthe","quast","766010056","600","25-34","A",11
"153",153,"f","sophie","white","778863449","606","25-34","C",11
"154",154,"f","isabella","van wijk","773435424","600","35-44","A",11
"155",155,"f","isabella","herbert","765476921","615","45-54","B",11
"156",156,"f","brooke","ferris","469635450","618","60-64","G",11
"157",157,"f","sophie","harrington","451211016","615","25-34","B",11
"158",158,"m","matthew","forwood","849760897","614","35-44","B",11
"159",159,"f","rhiannon","hawe","728455872","617","45-54","B",11
"160",160,"m","leon","rudd","480441229","617","45-54","F",11
"161",161,"f","tegan","grimm","394295582","605","25-34","E",11
"162",162,"m","liam","michalek","481971347","611","25-34","H",11
"163",163,"m","quinn","huddy","317457038","903","25-34","B",11
"164",164,"m","william","steinert","227591631","905","25-34","B",11
"165",165,"m","joel","haeusler","337592152","615","45-54","E",11
"166",166,"m","harley","meaney","383950822","602","45-54","C",11
"167",167,"f","kailey","ryan","815047035","611","45-54","A",11
"168",168,"m","joshua","vickary","262288038","602","45-54","G",11
"169",169,"f","genevieve","akker","321955313","600","55-59","A",11
"170",170,"m","blayke","clarke","256555066","905","35-44","A",11
"171",171,"f","grace","whetham","325865305","617","15-19","B",11
"172",172,"f","jacinta","conrick","311200200","903","20-24","H",11
"173",173,"f","lily","white","452723769","614","25-34","B",11
"174",174,"f","chantelle","reid","352623422","617","25-34","F",11
"175",175,"f","abigail","reid","231720933","905","35-44","A",11
"176",176,"f","sonja","morrison","895879283","617","45-54","E",11
"177",177,"m","tom","mason","816796565","614","35-44","B",11
"178",178,"f","april","bucholtz","390721525","914","25-34","H",11
"179",179,"m","cameron","madigan","290220910","906","55-59","A",11
"180",180,"m","riley","jewkes","279504759","602","45-54","B",11
"181",181,"f","amy","miels","293270501","614","35-44","B",11
"182",182,"f","taliah","green","724145022","602","55-59","F",11
"183",183,"f","anastasia","jessup","449947695","615","45-54","A",11
"184",184,"m","wilson","smallacombe","338729085","615","55-59","E",11
"185",185,"m","jamie","yallop","764815807","604","45-54","C",11
"186",186,"f","ambrosia","kilby","786432886","611","15-19","F",11
"187",187,"m","jasper","nguyen","480918676","615","25-34","D",11
"188",188,"f","olivia","mccarthy","480701845","607","45-54","G",11
"189",189,"m","joshua","jardine","376068109","602","55-59","A",11
"190",190,"m","jasper","frew","286327542","914","25-34","B",11
"191",191,"m","evan","vincent","215140582","902","20-24","B",11
"192",192,"m","ethan","dixon","874679616","615","15-19","D",11
"193",193,"m","malakai","paterson","763341286","604","20-24","B",11
"194",194,"m","nicholas","anatoly","285293601","902","25-34","D",11
"195",195,"f","kimberly","feary","842025429","902","45-54","B",11
"196",196,"m","joshua","fitzpatrick","750873216","914","35-44","B",11
"197",197,"m","liam","feneley","360351686","902","45-54","C",11
"198",198,"f","georgia","yu","328857432","903","60-64","E",11
"199",199,"m","sachin","tu","202184417","906","25-34","G",11
"200",200,"f","marleigh","tuendemann","372130727","617","15-19","B",11
"201",201,"m","jack","clarke","285157700","607","35-44","A",11
"202",202,"f","brooke","clarke","234424816","611","25-34","H",11
"203",203,"f","reganne","pringle","415440736","906","35-44","E",11
"204",204,"m","brinley","petersen","310756956","602","45-54","E",11
"205",205,"f","harriet","mason","757216058","617","35-44","C",11
"206",206,"f","diamond","toker","430978761","905","25-34","A",11
"207",207,"m","ethan","milburn","401476659","617","25-34","D",11
"208",208,"f","laura","billman","750458205","904","35-44","B",11
"209",209,"f","phoebe","mccloskey","491696356","602","35-44","E",11
"210",210,"f","amber","stranger","245797663","615","25-34","E",11
"211",211,"m","lachlan","wiseman","781287640","905","25-34","H",11
"212",212,"f","isabella","blake","785694013","611","55-59","E",11
"213",213,"m","sam","ahmed","899508489","603","20-24","B",11
"214",214,"m","danjel","clarke","263946592","607","35-44","D",11
"215",215,"m","liam","peglidis","286741356","602","25-34","H",11
"216",216,"f","jazz","rosecky","724828774","602","15-19","F",11
"217",217,"f","cheree","grosser","868438847","603","35-44","A",11
"218",218,"m","sebastian","ryan","341370424","607","45-54","C",11
"219",219,"f","melissa","riddell","839935788","913","25-34","B",11
"220",220,"f","kiera","staude","761081684","606","55-59","E",11
"221",221,"m","william","hoyland","350604206","615","35-44","B",11
"222",222,"m","bailey","noble","898962299","611","20-24","F",11
"223",223,"m","cooper","braithwaite","352486209","913","25-34","B",11
"224",224,"f","natalia","braithwaite","899879294","902","35-44","A",11
"225",225,"f","kiandra","marzilli","359844775","902","25-34","B",11
"226",226,"m","jack","camp","392179098","913","35-44","B",11
"227",227,"m","calvin","berry","805269699","913","15-19","D",11
"228",228,"f","mia","butt","329493928","617","35-44","E",11
"229",229,"m","michael","shepherd","858610597","607","20-24","C",11
"230",230,"f","clodagh","harrington","778947664","605","20-24","F",11
"231",231,"m","william","walls","267284490","617","25-34","E",11
"232",232,"m","benjamin","quilliam","495354224","615","25-34","E",11
"233",233,"m","dean","trenerry","343212329","602","45-54","B",11
"234",234,"f","alexandra","clarke","409105016","615","35-44","B",11
"235",235,"m","dakota","tregoning","311493462","611","55-59","H",11
"236",236,"f","emma","parr","869350481","615","65p","E",11
"237",237,"m","joshua","redmond","204831534","607","60-64","D",11
"238",238,"m","drew","stubbs","823271716","913","35-44","B",11
"239",239,"m","thomas","kennealy","823976435","904","45-54","B",11
"240",240,"m","jacob","ferrar","490464368","600","45-54","D",11
"241",241,"m","william","webb","274043094","607","55-59","B",11
"242",242,"f","isabella","garnett","267565196","615","35-44","G",11
"243",243,"f","imogen","wreford","246858094","904","45-54","E",11
"244",244,"f","brianna","dudley","478908666","913","25-34","A",11
"245",245,"m","jacob","stephenson","758304256","614","25-34","C",11
"246",246,"f","vendula","mouser","717382403","913","55-59","A",11
"247",247,"f","madeline","fleet","815822310","903","45-54","B",11
"248",248,"m","will","prideaux","239123283","611","35-44","E",11
"249",249,"f","tiarna","parkitny","248146312","607","20-24","C",11
"250",250,"m","oscar","bradshaw","387707225","602","25-34","C",11
"251",251,"f","alexandra","moody","460412111","904","35-44","B",11
"252",252,"f","zoe","wang","394840214","606","45-54","G",11
"253",253,"f","shai","whitters","204373772","615","25-34","A",11
"254",254,"m","mitchell","fraval","825787162","615","20-24","B",11
"255",255,"m","harry","monis","837111942","615","35-44","A",11
"256",256,"m","jordan","degasperi","792136773","606","25-34","C",11
"257",257,"f","sophie","pascoe","834996520","902","25-34","A",11
"258",258,"m","riley","campbell","367152673","913","55-59","G",11
"259",259,"f","erin","campbell","840373789","902","45-54","E",11
"260",260,"m","nathan","white","750673435","905","15-19","F",11
"261",261,"f","ayla","manson","235332875","606","55-59","B",11
"262",262,"m","jack","coleman","269744206","614","45-54","D",11
"263",263,"m","jake","kacir","715640104","614","60-64","C",11
"264",264,"f","caitlin","truman","477634486","615","20-24","C",11
"265",265,"m","riley","nelsen","338639114","618","35-44","E",11
"266",266,"f","brianna","michelmore","307465876","615","35-44","H",11
"267",267,"m","jordan","van der biezen","204767590","913","20-24","H",11
"268",268,"f","ruby","schumann","314717922","605","45-54","A",11
"269",269,"m","michael","jefferys","498060368","905","55-59","A",11
"270",270,"m","oliver","blake","299510410","602","35-44","D",11
"271",271,"f","ashleigh","gibb","222115167","602","35-44","E",11
"272",272,"m","cooper","wytkin","461203047","600","45-54","B",11
"273",273,"m","thomas","fauser","215383619","615","25-34","F",11
"274",274,"f","jessica","lubawy","244464431","615","45-54","H",11
"275",275,"m","joshua","chou","325096771","614","45-54","A",11
"276",276,"m","ethan","wahlstedt","794832666","913","45-54","D",11
"277",277,"m","thomas","harrington","381931392","903","25-34","D",11
"278",278,"f","emiily","browne","378231193","904","45-54","E",11
"279",279,"m","timothy","salcedo","724180093","600","45-54","H",11
"280",280,"f","amber","hage","349086627","602","35-44","G",11
"281",281,"f","nacoya","belperio","787232420","605","60-64","B",11
"282",282,"f","katelin","sherriff","770088963","615","25-34","B",11
"283",283,"m","bailey","coffey","721513392","614","35-44","B",11
"284",284,"m","kye","green","466226958","913","45-54","A",11
"285",285,"f","jacinta","browne","446123210","602","60-64","F",11
"286",286,"m","bryce","stephenson","739331852","904","35-44","E",11
"287",287,"m","max","clarke","785109559","617","45-54","H",11
"288",288,"m","roy","carmody","846074119","913","25-34","B",11
"289",289,"f","meggie","stephenson","703542326","906","25-34","H",11
"290",290,"f","madison","blackwell","497093814","604","35-44","B",11
"291",291,"m","alexander","marlow","262260507","902","15-19","F",11
"292",292,"f","holly","vincent","763226519","611","25-34","B",11
"293",293,"m","riley","brock","761613236","903","35-44","C",11
"294",294,"m","elijah","ho","886145167","905","35-44","H",11
"295",295,"f","ebony","isgro","755765840","603","35-44","B",11
"296",296,"f","olivia","reid","436454964","607","25-34","A",11
"297",297,"f","rosie","fenwick","875136674","614","45-54","E",11
"298",298,"m","timothy","petersen","304736233","904","65p","B",11
"299",299,"m","brody","fitzpatrick","701551097","607","55-59","A",11
"300",300,"m","miller","suvailo","807864618","611","25-34","B",11
"301",301,"m","will","matthews","711266021","900","45-54","E",11
"302",302,"f","kimberly","mccarthy","349912101","611","55-59","C",11
"303",303,"m","jacob","sheldon","219247172","600","25-34","C",11
"304",304,"m","mitchell","ryan","463243237","603","25-34","E",11
"305",305,"f","ruby","white","394111125","611","35-44","A",11
"306",306,"f","julia","bollen","214664849","607","15-19","C",11
"307",307,"m","rhys","stephenson","229035082","607","25-34","B",11
"308",308,"f","bailee","puide","246597254","600","55-59","H",11
"309",309,"f","ruby","crosswell","326949438","604","45-54","B",11
"310",310,"f","megan","george","859287010","904","35-44","G",11
"311",311,"f","caitlin","reid","330936580","612","45-54","B",11
"312",312,"m","jackson","godfrey","468658992","611","15-19","H",11
"313",313,"m","finnbar","brock","403932010","906","45-54","B",11
"314",314,"m","nathan","kilby","880036788","602","35-44","B",11
"315",315,"f","tara","clarke","227179317","906","20-24","C",11
"316",316,"m","kobe","lock","822160390","903","35-44","C",11
"317",317,"m","cameron","wiseman","361317000","905","45-54","C",11
"318",318,"m","matthew","mason","399297356","604","25-34","B",11
"319",319,"f","april","mason","858144335","615","15-19","H",11
"320",320,"m","robert","crouch","246742284","612","45-54","C",11
"321",321,"f","pace","sieber","218862973","601","15-19","D",11
"322",322,"f","ella","webb","800526165","902","55-59","H",11
"323",323,"f","stephanie","white","801147825","902","25-34","A",11
"324",324,"m","lachlan","della giustina","389647386","612","25-34","C",11
"325",325,"f","ashleigh","mantovan","705960615","905","35-44","H",11
"326",326,"m","hari","blackwell","886391478","914","35-44","F",11
"327",327,"f","charlotte","mahony","865600240","615","35-44","E",11
"328",328,"f","jessica","postolovski","314657911","611","45-54","C",11
"329",329,"f","isabelle","daish","771330840","617","35-44","C",11
"330",330,"f","chloe","clarke","298545954","606","35-44","A",11
"331",331,"m","jasper","britten","359501722","904","35-44","C",11
"332",332,"m","lachlan","leah","382743172","612","60-64","C",11
"333",333,"m","zebediah","alderson","337889879","913","60-64","A",11
"334",334,"m","connor","bevis","804127466","607","20-24","A",11
"335",335,"f","sarah","se","716961838","905","25-34","A",11
"336",336,"m","darcy","siviour","820352868","604","35-44","B",11
"337",337,"f","lara","smeaton","203839779","904","45-54","E",11
"338",338,"f","madeleine","white","794094189","905","60-64","A",11
"339",339,"m","michael","zoanetti","777290374","904","45-54","G",11
"340",340,"m","lachlan","clarke","292771674","615","15-19","F",11
"341",341,"m","mitchell","churches","781009987","614","45-54","A",11
"342",342,"f","claudia","haar","405904204","603","45-54","E",11
"343",343,"f","emma","wogandt","284333816","905","20-24","H",11
"344",344,"m","michael","pozniak","389993156","611","35-44","F",11
"345",345,"m","mitchell","david","454830035","602","35-44","A",11
"346",346,"m","benjamin","waller","702410641","611","45-54","B",11
"347",347,"m","michael","mulcare","219189634","615","20-24","E",11
"348",348,"f","emma","coleman","223158241","615","45-54","C",11
"349",349,"f","felicity","mccaffrey","741836181","902","45-54","D",11
"350",350,"f","lucy","lock","794097969","906","55-59","A",11
"351",351,"m","joshua","dent","241308688","612","35-44","C",11
"352",352,"m","adam","wilcockson","414912426","603","35-44","A",11
"353",353,"m","jack","ma","794568066","615","55-59","B",11
"354",354,"f","alana","white","434468685","611","45-54","B",11
"355",355,"m","jonah","meadows","302824417","617","35-44","B",11
"356",356,"m","jett","mason","733749272","904","15-19","F",11
"357",357,"f","abby","wiseman","727615014","902","35-44","C",11
"358",358,"f","emiily","crouch","333296837","615","45-54","B",11
"359",359,"m","daen","white","331161128","614","45-54","A",11
"360",360,"f","laura","rees","320920088","615","60-64","B",11
"361",361,"m","oscar","excell","784226918","603","25-34","E",11
"362",362,"f","kiera","fernando","380349134","615","25-34","C",11
"363",363,"f","molly","slape","881200117","615","25-34","A",11
"364",364,"m","jared","badman","267579326","607","35-44","A",11
"365",365,"f","caitlin","garas","486728502","617","45-54","E",11
"366",366,"f","takeisha","waterston","739475469","615","60-64","C",11
"367",367,"m","xavier","gilbertson","462198229","611","25-34","G",11
"368",368,"m","harrison","shepherd","289098654","905","25-34","B",11
"369",369,"m","luke","apostoloff","734839269","904","20-24","D",11
"370",370,"m","garth","robson","817776795","905","55-59","D",11
"371",371,"m","jamie","white","468154354","904","35-44","G",11
"372",372,"m","luke","nguyen","258295065","607","25-34","B",11
"373",373,"f","mackenzi","clarke","268219789","604","45-54","G",11
"374",374,"m","travis","sedgley","349943971","902","65p","C",11
"375",375,"f","hannah","bellchambers","202410930","605","35-44","F",11
"376",376,"m","hayden","grubb","723362341","902","45-54","C",11
"377",377,"m","hugo","cannell","443345821","605","35-44","A",11
"378",378,"f","koula","lavender","735183083","606","35-44","C",11
"379",379,"m","xavier","fauser","336664173","913","20-24","D",11
"380",380,"m","william","reid","787453106","600","35-44","C",11
"381",381,"f","ruby","white","401958173","602","45-54","B",11
"382",382,"m","dean","schuster","283582135","614","45-54","A",11
"383",383,"f","sophie","wohltmann","309231274","605","45-54","E",11
"384",384,"f","aliza","blake","264633002","902","35-44","B",11
"385",385,"m","roy","lodge","870925402","602","55-59","G",11
"386",386,"m","benjamin","burkevics","459311041","905","20-24","H",11
"387",387,"f","abbey","koulianos","791454997","905","25-34","H",11
"388",388,"f","jessica","glass","841508566","617","25-34","D",11
"389",389,"m","callum","webb","215573409","603","45-54","B",11
"390",390,"m","joshua","whetton","800796686","913","35-44","A",11
"391",391,"f","abby","weare","367000965","615","25-34","C",11
"392",392,"m","daniel","wilkins","889010839","604","65p","F",11
"393",393,"f","shakirah","sytsma","422063641","614","15-19","F",11
"394",394,"m","mitchell","campbell","716001089","611","35-44","C",11
"395",395,"f","lauren","leaver","442361583","615","35-44","D",11
"396",396,"f","aimee","reid","849448612","615","20-24","D",11
"397",397,"m","blake","everett","462890701","614","55-59","E",11
"398",398,"m","jye","crouch","863869140","611","25-34","B",11
"399",399,"f","bianca","hristodoulou","447407547","615","35-44","D",11
"400",400,"m","connor","heron","304297866","905","15-19","E",11
"401",401,"m","john-paul","schuster","328845521","606","55-59","D",11
"402",402,"m","noah","coady","493300209","620","45-54","A",11
"403",403,"f","eleni","colefax","763121805","615","60-64","H",11
"404",404,"m","jake","burford","745552143","602","25-34","E",11
"405",405,"m","jye","lund","815197845","905","25-34","B",11
"406",406,"m","byron","zabiegala","248569016","906","35-44","C",11
"407",407,"f","kylie","tomney","364642762","607","20-24","F",11
"408",408,"m","brock","crouch","804004847","617","15-19","C",11
"409",409,"m","jack","hague","416341861","602","35-44","A",11
"410",410,"m","deakin","de michele","714503653","602","25-34","B",11
"411",411,"m","justin","widdowson","795872120","902","15-19","F",11
"412",412,"m","zachary","bowerman","437691747","611","25-34","B",11
"413",413,"f","caitlin","spratt","433304376","615","35-44","C",11
"414",414,"m","dylan","garran","810325111","617","45-54","B",11
"415",415,"f","monique","green","224503764","615","35-44","A",11
"416",416,"m","daniel","ryan","816231274","913","35-44","A",11
"417",417,"m","tyrone","pikusa","762704134","904","35-44","H",11
"418",418,"f","emiily","chandler","722265247","913","45-54","A",11
"419",419,"f","elise","baloch","843715956","617","25-34","B",11
"420",420,"m","adam","britten","765689477","906","45-54","B",11
"421",421,"f","caitlin","nakone","704044401","903","35-44","C",11
"422",422,"m","oliver","plevin","399300110","906","55-59","B",11
"423",423,"f","zali","courtnell","894438830","906","55-59","D",11
"424",424,"f","hollie","brgles","429044665","906","25-34","C",11
"425",425,"m","silas","coulson","755793911","902","45-54","B",11
"426",426,"m","blake","leishman","828301628","611","45-54","E",11
"427",427,"m","jai","matthews","432025047","906","35-44","B",11
"428",428,"f","madison","ryan","811580907","600","45-54","F",11
"429",429,"f","giaan","ballantyne","777592775","611","55-59","B",11
"430",430,"m","dylan","longhurst","882626820","602","35-44","G",11
"431",431,"f","grace","eglinton","876472951","607","20-24","G",11
"432",432,"f","trinity","sherriff","413640023","612","35-44","E",11
"433",433,"f","abby","bellchambers","300950015","904","25-34","B",11
"434",434,"m","oliver","vincent","305906778","612","35-44","A",11
"435",435,"m","michael","morrison","458656878","602","20-24","C",11
"436",436,"m","rhys","blunden","330240423","617","45-54","G",11
"437",437,"f","hannah","campbell","303784527","615","45-54","D",11
"438",438,"f","alana","kelley","358164601","905","65p","A",11
"439",439,"m","fynn","noble","401082332","602","35-44","H",11
"440",440,"f","jasmine","lutz","304487954","615","45-54","E",11
"441",441,"f","niamh","de angelis","205589155","606","45-54","G",11
"442",442,"m","samuel","varcoe","894135699","903","25-34","B",11
"443",443,"m","jack","green","216938931","913","45-54","H",11
"444",444,"m","kane","hodby","826800989","905","20-24","B",11
"445",445,"f","alivia","orchard","230680548","913","45-54","B",11
"446",446,"m","marko","wiseman","201745025","914","35-44","H",11
"447",447,"m","sebastian","westbrook","483889030","902","35-44","A",11
"448",448,"f","mystique","white","887078789","615","35-44","B",11
"449",449,"f","grace","gloster","787414712","615","35-44","C",11
"450",450,"f","sophie","ma","873185708","604","25-34","C",11
"451",451,"m","jack","hazell","239875438","606","45-54","B",11
"452",452,"m","jaden","rigley","744961955","603","45-54","D",11
"453",453,"f","yasmin","thorpe","407492074","615","55-59","F",11
"454",454,"f","keelin","mitton","274096647","615","60-64","E",11
"455",455,"f","olivia","saul","409938345","606","45-54","A",11
"456",456,"f","sophie","shevchenko","422516566","903","45-54","E",11
"457",457,"f","alexandra","kliem","851157101","604","25-34","E",11
"458",458,"f","erin","mccarthy","375164908","904","60-64","A",11
"459",459,"f","charlotte","matthews","304126183","602","35-44","B",11
"460",460,"m","harry","morden","207277632","902","35-44","F",11
"461",461,"f","kiana","euth","748485453","615","25-34","E",11
"462",462,"m","patrick","mildren","202114544","614","45-54","A",11
"463",463,"m","james","broadby","833398067","617","35-44","A",11
"464",464,"f","amy","stockall","227205980","611","25-34","B",11
"465",465,"f","eleni","musolino","421542689","605","35-44","A",11
"466",466,"f","ella","gaskin","268812125","906","45-54","B",11
"467",467,"m","scott","thrift","278406156","906","55-59","D",11
