"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"62",38,NA,"william","blunden","836715491","614",NA,"A",1
"63",38,"m","william","blunden","836515441","6|4","25-34",NA,2
"64",39,"f","emma","apatby","3353169407","60t","25-34","C",1
"65",39,NA,"ema","apathiy","335319407","606","25-34","C",2
"66",40,"f","tiahmee","mildren","450543982","642","25-34",NA,1
"67",41,"m","izaac","prie5t","864374560","615",NA,NA,1
"68",41,"m","izaac","pri4st","864374560","65",NA,"C",2
"69",42,NA,"lachlan","rian","415031637","60y","55-59","F",1
"70",43,"f","kathleeb","goode","405504732","615","35-44",NA,1
"71",44,"m","marko","oatst","299067390","go3",NA,"H",1
"72",44,"m","marko","oats",NA,"903",NA,NA,2
"73",45,"m","benjamin","lomman","204158589",NA,NA,NA,1
"74",45,NA,"benjamin","lomman",NA,"600",NA,"B",2
"75",46,"f","emiil6","ryan",NA,"615",NA,"B",1
"76",47,"m","zachary","grgurovix","278519076",NA,NA,"B",1
"77",48,"m","jaqqson","laundy","2508252z4","611",NA,"E",1
"78",49,"f","lauran","ronai","889881669","90","60-64","C",1
"79",49,"f","laura","ronai",NA,NA,NA,"C",2
"80",49,NA,"liura","ronai","889881660","904","60-64",NA,3
"81",50,NA,"lewis","etchell",NA,"913","55-59",NA,1
"82",51,"m","mitchell","white","212513603","61z",NA,NA,1
"83",52,"m","mitchell","naunoska","884867340",NA,"45-54",NA,1
"84",52,NA,"mitchell","naumoscka","884867340","6067","45-54","G",2
"85",53,"f","alannah","brfttrn","219042777","62s","35-44",NA,1
"86",54,NA,"sophie","fernance","442024119",NA,"35-44",NA,1
"87",54,"f","sophl3","fernancee",NA,"604","35-44","H",2
"88",54,"f","sophie","fernamce","442024119","604",NA,NA,3
"89",55,"f","ruby","muahton","33s565929","614","25-34",NA,1
"90",56,NA,"jak","wh9te","326854294","906","60-64","B",1
"91",56,NA,"jal<","white","326854294","906","60-64",NA,2
"92",57,"m","james","reid","283616437",NA,NA,NA,1
"93",58,"f","alysba","eauer","384426548","602",NA,"E",1
"94",58,NA,"alysha","weaver","38442658","602","55-59",NA,2
"95",59,"m","peaahson","goldswoahthy","725693504","906","55-59","A",1
"96",60,"f","elie","sa","337351602","913",NA,"D",1
"97",61,"f","sophie","miolar","208318966","611",NA,"A",1
"98",61,"f","sophie","millar","208319966",NA,NA,NA,2
"99",62,"m","jackson","brooker","397790396",NA,NA,"B",1
"100",63,"f","ebonif","brain","416155769","6q4",NA,"D",1
"101",64,NA,"taalia","reit","3|8018080","904","15-19","H",1
"102",64,"f","taalig","reid","318018080",NA,"15-19",NA,2
"103",65,NA,"hollky","quan","47353264","615","45-54","G",1
"104",66,"f","oluvya","berryman","284955037","90q","55-59",NA,1
"105",67,"m","mitvchel","banbam","71q489353","902","55-59","B",1
"106",68,NA,"joshua","koopman","784112618",NA,NA,"F",1
"107",69,"f","chlpe","blake","382891154","615",NA,NA,1
"108",69,"f","khloe","blake","382891154","615",NA,NA,2
"109",70,"f","lavra","clarke","466056770","607",NA,NA,1
"110",70,"f","laura","klarke","466056770","607",NA,NA,2
"111",71,NA,"sophie","mew","870338124","617","45-54",NA,1
"112",72,NA,"aleecsandra","harrington","785068535","615","35-44",NA,1
"113",73,NA,"lucka5","petersem","729970119","614","55-59","B",1
"114",74,"m","natkhan","le iievre","450823681","611","45-54",NA,1
"115",75,NA,"bella","matthews","779074774","903","25-34",NA,1
"116",76,NA,"aitan","bishop","897496514",NA,"20-24","E",1
"117",77,"m","luka","sa|t","721685240","905","45-54","B",1
"118",78,"m","rikey","meaney","357457319","607","35-44",NA,1
"119",79,"f","annabex","campbell","4624799907","600","45-54",NA,1
"120",79,NA,"annaloel","campbell","462479997","6p0","45-54","G",2
"121",80,"m","nicholvs","mcgregor","862288o96","600","45-54",NA,1
"122",81,NA,"alex","denholm","2562520s6","615",NA,"C",1
"123",82,NA,"ky","coffev","410623080","90s","45-54","C",1
"124",82,"m","ky","coffey","NAy","9o5",NA,"C",2
"125",83,NA,"damiel","valasakis","897766226","61r","45-54","E",1
"126",84,"f","remee","jessup","386291616","9p5",NA,"D",1
"127",85,"f","imogem","clarke",NA,NA,"35-44","C",1
"128",86,NA,"lucy","wight","416831280","602","45-54",NA,1
"129",86,"f","lucv","white","416831280","60z",NA,"D",2
"130",87,"f","ebony","ethendge","777121210","61u","25-34","C",1
"131",88,NA,"jacob","menzies","487315488","6o",NA,"F",1
"132",89,NA,"ethan","ffrench-rudd","404203257","913",NA,NA,1
"133",90,NA,"william","herbert","775139633","60o",NA,"B",1
"134",91,NA,"biljy","noble","245279101","614","20-24",NA,1
"135",92,"f","georgla","ahett","86g233650","906","35-44","C",1
"136",93,NA,"sopbie","burford",NA,"617","35-44","C",1
"137",94,NA,"ederi","trimble","214597861",NA,"25-34","A",1
"138",95,"f","talepna","perin",NA,"904",NA,"G",1
"139",96,"f","sophie","weaveah","406112613",NA,NA,"A",1
"140",97,"f","loren","crosswell","220688u8",NA,"60-64","B",1
"141",98,"m","barkly","havves","286298665",NA,NA,"E",1
"142",98,NA,"barcklt","hawes","286298665","902","35-44",NA,2
"143",99,"m","james","bycroft",NA,"905",NA,NA,1
"144",100,NA,"teadha","george","224008465","615",NA,"E",1
"145",101,NA,"liam","lamberton","757268863","69q","20-24",NA,1
"146",102,NA,"jacop","campbell","806215425","906",NA,"C",1
"147",102,"m","jacooo","campbell","86215425","906","35-44",NA,2
"148",103,"f","ela","stanley",NA,"612","25-34",NA,1
"149",104,"f","arabela","campbell","4g1874772","902","25-34",NA,1
"150",104,NA,"arabella","caampbell","491874772","g02","25-34","F",2
"151",104,NA,"arabella","campbell","491874772","902",NA,NA,3
"152",105,"m","fergvl","christerson","281657013",NA,NA,"B",1
"153",106,"f","shwi","white","309265652","67","35-44",NA,1
"154",107,"m","jettj","arikawe","456988282","603",NA,NA,1
"155",108,"f","olifia","cambell","242349085","9p4","45-54","G",1
"156",109,NA,"jackdon","simonds","788939467","913","25-34","G",1
"157",110,"m","bayten","george","342147734","905",NA,NA,1
"158",111,"m","gregpry","purdon","752679623","607",NA,"G",1
"159",111,NA,"gregory","purdon","752679623","6306","20-24",NA,2
"160",112,NA,"troy","usmiani","270097072",NA,"45-54",NA,1
"161",113,"m","lian","hylancl",NA,"615","45-54","F",1
"162",114,NA,"tom","nogle","801439424","604",NA,"C",1
"163",114,"m","ton","noble","801439424","604",NA,NA,2
"164",114,NA,"tom","moble",NA,"604","45-54","C",3
"165",114,"m","tom","noble","801439424","60q",NA,NA,4
"166",114,NA,"tom","noble","801439424","6o4","45-54",NA,5
"167",115,NA,"troy","gnesel","258079699","602","60-64",NA,1
"168",116,NA,"arabella","ballantyne","401891238","9o5","20-24",NA,1
"169",116,"f","arabellha","bajlantyne","401891238","905","20-24",NA,2
"170",117,"m","sarn","waller","254827514","6o1",NA,"C",1
"171",118,"f","sara","nguyen",NA,"605",NA,NA,1
"172",119,"f","harruwt","collier","49478838","60q","65p","D",1
"173",120,NA,"alexandra","webb","719090459","606",NA,"B",1
"174",121,NA,"lewi5u","eyles","253200586","607","35-44",NA,1
"175",122,"m","william","nelrnes","874300277",NA,"20-24","B",1
"176",123,NA,"marianne","paine","253610444",NA,"55-59",NA,1
"177",124,"f","sara","thornquest","4097479022","63",NA,"C",1
"178",125,NA,"tenile","frew","831912260",NA,"35-44","H",1
"179",125,"f","tenille","frew","831912260","606",NA,NA,2
"180",126,"m","sachin","masn","4439203172","90a","35-44","H",1
"181",127,"m","isaiah","brokensdire","462060039","615",NA,NA,1
"182",128,"f","dee9an","pontifex","262855936","61s",NA,"A",1
"183",128,"f","teegam","pontifex","262855936","615",NA,NA,2
"184",128,"f","teegam","pontifex","262855936","61s",NA,"A",3
"185",129,"f","hanneah","denne","275247268","615",NA,NA,1
"186",129,"f","hannnah","denrie","275247268","6|s","35-44","D",2
"187",130,NA,"jemima","cecotti","73901g975","906","55-59","B",1
"188",131,"m","clby","hyrycz","341247074","905",NA,NA,1
"189",131,"m","coby","hy5ycz","341247074","9o5","25-34",NA,2
"190",132,"m","oliver","shepherd","893650397","6175",NA,"C",1
"191",133,"m","ijaac","van hees","o477s46738","60s","25-34","B",1
"192",134,"m","oliver","waller","73079q005","615",NA,NA,1
"193",135,NA,"jed","peal","760365093","913","35-44",NA,1
"194",136,NA,"maken2ie","green","2z2942414","615","45-54","C",1
"195",137,NA,"brianna","green","393774482","90o",NA,"D",1
"196",138,"m","samvel","paintwr","895045037","905",NA,"B",1
"197",139,"m","nichx0las","miles",NA,NA,"60-64","B",1
"198",139,"m","nicholas","milez","762121671","995",NA,"B",2
"199",140,"f","ema","rceid","231416959","N","60-64","H",1
"200",141,"m","marcfs","blowes",NA,"602","55-59",NA,1
"201",141,NA,"marcus","blowes","834916095",NA,"55-59",NA,2
"202",142,"f","julya","prideaux","811981500","9055",NA,"H",1
"203",143,NA,"am6","george","315320436",NA,"55-59","C",1
"204",144,"m","trev","thorpe","859771297","905",NA,NA,1
"205",145,"f","vanessa","maynaahd",NA,"805","35-44","C",1
"206",146,"m","marcv","miltren","258779181","612","45-54",NA,1
"207",147,"f","georgia","redmond","860426490","904",NA,NA,1
"208",148,"f","emersgon","green","308733962","615",NA,"H",1
"209",149,"f","olifia","canpbell","476104643","615","35-44",NA,1
"210",150,NA,"jessica","donaodson","730693868","612","45-54",NA,1
"211",711,"m","joel","hammer","432107536","605","20-24","F",11
"212",712,"m","zack","spratt","274074519","611","25-34","B",11
"213",713,"m","zachary","braunack","408755937","614","45-54","E",11
"214",714,"m","james","jesser","442481521","614","35-44","C",11
"215",715,"f","carla","richmond","380856783","617","25-34","H",11
"216",716,"m","james","eder","475940649","914","25-34","H",11
"217",717,"m","benjamin","galappaththi","877778820","611","45-54","G",11
"218",718,"m","blake","callahan","839750311","603","25-34","C",11
"219",719,"m","caleb","ryan","488906494","615","45-54","B",11
"220",720,"m","phoenix","cochrane","805110304","913","45-54","B",11
"221",721,"f","chloe","mihailevs","362701521","906","45-54","D",11
"222",722,"f","timara","hand","735775093","615","45-54","C",11
"223",723,"m","jeremiah","myles","392956999","602","25-34","B",11
"224",724,"m","thomas","george","877892334","617","35-44","G",11
"225",725,"f","tori","ronai","472129600","611","25-34","C",11
"226",726,"f","alisa","emson","406242380","606","15-19","C",11
"227",727,"m","timothy","girdler","335189316","902","25-34","B",11
"228",728,"f","ruby","fitzpatrick","771387624","902","25-34","C",11
"229",729,"m","samir","blackwell","829600852","604","60-64","B",11
"230",730,"f","alissa","nicoll","795882101","902","45-54","F",11
"231",731,"f","meg","lyden","877407415","904","35-44","B",11
"232",732,"m","dimitri","mason","242756031","615","45-54","B",11
"233",733,"m","lucas","macgowan","858634393","606","25-34","D",11
"234",734,"m","rupert","extremera","276059692","603","35-44","A",11
"235",735,"m","jarod","seen","282292332","602","20-24","F",11
"236",736,"f","lauren","ryan","870400512","913","20-24","E",11
"237",737,"f","lily","gaskin","258753885","903","20-24","F",11
"238",738,"f","caitlin","dixon","728547430","612","25-34","C",11
"239",739,"f","chloe","moody","747152556","615","55-59","D",11
"240",740,"f","kiara","scarce","876981096","611","45-54","G",11
"241",741,"f","kiana","schleigh","753423747","900","55-59","C",11
"242",742,"f","zali","purdon","728588169","617","55-59","H",11
"243",743,"m","kyle","thollar","328332417","906","65p","G",11
"244",744,"f","tahlia","thandi","293336170","904","45-54","C",11
"245",745,"f","emiily","herbert","210063039","903","25-34","A",11
"246",746,"f","imogen","binns","832995373","614","55-59","B",11
"247",747,"f","samantha","grillas","394917220","615","35-44","F",11
"248",748,"f","lily","britten","278001631","617","25-34","F",11
"249",749,"f","hannah","camp","798573646","600","60-64","B",11
"250",750,"m","izaac","paterson","882517034","606","55-59","B",11
"251",751,"f","kasey","green","476002045","615","45-54","C",11
"252",752,"f","mary","white","373656105","906","25-34","F",11
"253",753,"f","maddison","newport","723634715","612","35-44","E",11
"254",754,"m","jock","perriam","830591955","617","45-54","B",11
"255",755,"m","adam","berry","250032990","913","25-34","D",11
"256",756,"f","sophie","bradshaw","495427602","607","20-24","D",11
"257",757,"f","jacinta","ryan","471307164","905","20-24","D",11
"258",758,"f","annabella","white","810592979","600","25-34","H",11
"259",759,"m","gabriel","clarke","421414250","602","45-54","C",11
"260",760,"m","bailey","braithwaite","489738777","903","25-34","D",11
"261",761,"f","marleigh","rosa","433714502","602","25-34","G",11
"262",762,"m","leon","meaney","255942563","607","45-54","A",11
"263",763,"f","zoe","bishop","775954812","614","45-54","A",11
"264",764,"m","zachary","meaney","467803721","906","45-54","H",11
"265",765,"m","jack","warrior","320933855","611","25-34","H",11
"266",766,"f","lauren","hubner","454642173","602","25-34","G",11
"267",767,"m","carlin","robson","843625954","902","45-54","G",11
"268",768,"f","nicola","stephenson","814892873","903","25-34","A",11
"269",769,"m","alexander","nishizana","358880197","905","45-54","A",11
"270",770,"m","william","conboy","381603189","602","35-44","E",11
"271",771,"m","william","grainger","266746962","606","45-54","B",11
"272",772,"f","maya","lamborn","845388314","617","25-34","A",11
"273",773,"m","lucas","blackwell","204004582","615","45-54","B",11
"274",774,"m","timothy","coleman","406894395","913","45-54","B",11
"275",775,"m","daniel","reid","255767541","614","15-19","F",11
"276",776,"f","aneka","berry","772596818","605","25-34","B",11
"277",777,"m","christian","singleton","760946962","606","45-54","C",11
"278",778,"f","tahlia","lock","849488515","609","35-44","E",11
"279",779,"f","tara","mason","369343173","602","35-44","H",11
"280",780,"m","ryan","swiggs","386396007","615","55-59","F",11
"281",781,"f","mia","compton","370951884","913","55-59","B",11
"282",782,"m","bradley","coleman","212446107","607","55-59","C",11
"283",783,"m","joshua","matthews","224319732","607","55-59","A",11
"284",784,"m","thomas","drysdale","374267962","904","35-44","H",11
"285",785,"f","chloe","green","824932611","602","55-59","H",11
"286",786,"m","jordan","asendorf","411092052","614","25-34","C",11
"287",787,"m","jack","purdon","885543074","905","25-34","H",11
"288",788,"m","d'arcy","darlaston","713946495","913","45-54","E",11
"289",789,"m","brinley","kaselow","207988059","905","25-34","H",11
"290",790,"f","isabelle","rudd","426142628","611","25-34","E",11
"291",791,"m","thomas","braithwaite","249427236","611","20-24","B",11
"292",792,"m","joel","stearnes","217728754","612","35-44","F",11
"293",793,"f","emma","pyper","853853406","906","60-64","D",11
"294",794,"m","edward","wynne","829430677","611","35-44","G",11
"295",795,"m","liam","meaney","274920185","607","25-34","H",11
"296",796,"f","paige","beattie","728380265","913","55-59","F",11
"297",797,"m","jayden","mason","322128202","617","25-34","B",11
"298",798,"f","samantha","cowell","807137509","617","35-44","E",11
"299",799,"f","cassandra","galbraith","218254257","905","15-19","D",11
"300",800,"m","carlin","pascoe","451057337","607","25-34","G",11
"301",801,"m","thomas","plumb","293268604","906","45-54","D",11
"302",802,"m","fraser","green","741096643","617","35-44","B",11
"303",803,"m","michael","hemlof","288182483","904","20-24","F",11
"304",804,"f","carly","van galen","340605750","605","35-44","D",11
"305",805,"f","danielle","crouch","374810872","612","65p","A",11
"306",806,"f","melanie","howie","478786420","905","25-34","D",11
"307",807,"f","lucy","george","732804674","904","25-34","B",11
"308",808,"m","caleb","sedunary","271007407","902","45-54","E",11
"309",809,"f","juliana","campbell","478585493","902","25-34","C",11
"310",810,"m","rhys","white","356851166","914","25-34","E",11
"311",811,"f","sophie","sherriff","207125022","614","35-44","E",11
"312",812,"f","mikaela","matthews","731915269","600","35-44","C",11
"313",813,"f","bridget","gornunovs","780018068","905","45-54","H",11
"314",814,"f","megan","maynard","281683519","604","35-44","F",11
"315",815,"f","caitlin","ryan","767178349","611","20-24","B",11
"316",816,"f","amy","torquati","748210587","612","25-34","B",11
"317",817,"m","lachlan","furbow","320858630","611","20-24","H",11
"318",818,"m","jeremiah","campbell","722329814","602","35-44","F",11
"319",819,"f","jasmine","white","844632678","906","55-59","B",11
"320",820,"f","charlotte","apted","378149793","906","45-54","B",11
"321",821,"f","channing","zheng","466576379","913","20-24","F",11
"322",822,"f","carmen","campbell","253635187","615","45-54","G",11
"323",823,"m","ty","manfield","750263191","615","45-54","D",11
"324",824,"f","tess","drysdale","832125309","602","25-34","B",11
"325",825,"f","amber","lodge","353255865","615","25-34","A",11
"326",826,"f","abbey","brain","773017457","605","35-44","C",11
"327",827,"f","julia","donaldson","837835448","603","25-34","A",11
"328",828,"f","bianca","webb","799452580","905","25-34","A",11
"329",829,"m","peter","ryan","367731247","602","60-64","D",11
"330",830,"m","william","hyland","853514896","614","15-19","C",11
"331",831,"f","pia","bligh","366144575","602","25-34","C",11
"332",832,"f","erin","howie","496946760","603","45-54","E",11
"333",833,"f","stephanie","pascoe","861336307","615","20-24","D",11
"334",834,"f","sophie","rees","477198251","905","25-34","B",11
"335",835,"f","sophie","weidenhofer","880262696","913","20-24","H",11
"336",836,"f","ella","reid","371556000","607","35-44","B",11
"337",837,"m","tai","thorpe","201400205","617","35-44","E",11
"338",838,"m","oliver","hignett","880982011","903","25-34","D",11
"339",839,"f","gillian","matthews","720307576","906","45-54","A",11
"340",840,"m","callum","nguyen","226943022","614","35-44","A",11
"341",841,"m","matthew","marson","707438372","602","55-59","G",11
"342",842,"f","ella","caire","382648689","607","25-34","H",11
"343",843,"f","isabella","laing","804740583","905","25-34","B",11
"344",844,"f","sophie","fenwick","861567202","611","60-64","E",11
"345",845,"m","grayson","bishop","352556299","615","45-54","B",11
"346",846,"m","joshua","weller","403565481","615","35-44","C",11
"347",847,"f","alice","reid","280461498","617","35-44","A",11
"348",848,"f","jessica","mcphail","231936764","602","20-24","C",11
"349",849,"f","jessica","carbone","243382266","605","25-34","G",11
"350",850,"f","nemesia","green","856326210","904","45-54","G",11
"351",851,"f","matisse","morrison","329426446","607","45-54","F",11
"352",852,"m","joshua","ryan","419122793","617","35-44","B",11
"353",853,"m","max","stephenson","328438660","913","35-44","C",11
"354",854,"f","georgia","clisby","397664817","603","45-54","C",11
"355",855,"m","zane","allen mckenzie","729194288","617","20-24","B",11
"356",856,"m","beau","mason","284791895","914","55-59","B",11
"357",857,"m","robert","tiller","329236162","905","65p","C",11
"358",858,"f","paige","badman","868101775","605","35-44","C",11
"359",859,"m","jack","millar","208828856","617","35-44","D",11
"360",860,"f","kayla","chittleborough","775813160","904","45-54","H",11
"361",861,"f","petreece","lume","310290781","905","55-59","C",11
"362",862,"f","sophie","hebberman","343624174","607","45-54","C",11
"363",863,"f","aleisha","virgen","461490597","904","25-34","H",11
"364",864,"f","charlotte","white","342203336","604","20-24","C",11
"365",865,"f","sophie","bullock","754741874","903","45-54","H",11
"366",866,"m","devan","riddoch","802365206","614","20-24","C",11
"367",867,"f","sarah","rees","395865124","606","35-44","F",11
"368",868,"f","xanthe","condo","467881455","617","25-34","A",11
"369",869,"m","oliver","thorpe","495492790","905","55-59","A",11
"370",870,"m","christian","tomney","803183954","606","65p","A",11
"371",871,"f","angie","sidney","486852852","614","25-34","C",11
"372",872,"f","chelsea","cordingley","299289535","611","45-54","D",11
"373",873,"m","riley","armiento","200937764","903","25-34","E",11
"374",874,"f","trinity","fang","722193533","902","25-34","C",11
"375",875,"f","alexandra","harris-stone","832351887","913","45-54","D",11
"376",876,"f","amy","gladman","835989783","604","15-19","C",11
"377",877,"f","alicia","lavis","821994273","906","25-34","E",11
"378",878,"f","isabelle","white","460006859","905","35-44","C",11
"379",879,"m","noah","white","290702247","600","65p","E",11
"380",880,"f","laklynn","brock","800622848","604","55-59","C",11
"381",881,"f","lara","baillie","843938056","617","60-64","H",11
"382",882,"m","alexander","felmingham","709887239","615","25-34","E",11
"383",883,"m","michael","willing","488432845","617","45-54","E",11
"384",884,"f","mikayla","jang","393355090","906","35-44","E",11
"385",885,"m","aiden","smeaton","807416398","611","45-54","B",11
"386",886,"m","peter","coulson","278472467","913","45-54","D",11
"387",887,"m","maxin","meaney","278182298","614","35-44","C",11
"388",888,"m","liam","webb","881294378","913","25-34","B",11
"389",889,"f","kristen","monjean","755355333","906","45-54","E",11
"390",890,"f","ellie","morcom","793599417","904","35-44","B",11
"391",891,"m","alex","boxhall","203364788","607","25-34","B",11
"392",892,"m","brody","reid","768550610","913","65p","H",11
"393",893,"f","brianna","stanley","852923865","607","65p","E",11
"394",894,"f","olivia","ongley","715961467","903","45-54","D",11
"395",895,"f","georgia","nguyen","282749084","617","20-24","C",11
"396",896,"f","kate","stanley","826022239","903","25-34","H",11
"397",897,"f","samara","ferris","431650309","615","20-24","D",11
"398",898,"m","harry","colantuono","844116408","914","15-19","F",11
"399",899,"m","bailey","noble","330788738","914","45-54","H",11
"400",900,"f","shai","snell","797218686","905","35-44","H",11
"401",901,"f","emmerson","crisafulli","861311174","617","55-59","F",11
"402",902,"m","benjamin","badger","333377654","904","35-44","B",11
"403",903,"m","noah","santelices","815959826","903","45-54","C",11
"404",904,"f","ella","uyttenhove","261312736","615","35-44","H",11
"405",905,"f","katelyn","bishop","366664854","605","65p","A",11
"406",906,"m","rourke","shepherd","400465788","605","25-34","D",11
"407",907,"m","gus","bloomfield","477147355","612","15-19","C",11
"408",908,"m","lachlan","nguyen","771364727","605","55-59","A",11
"409",909,"f","kaitlin","westacott","242513447","905","45-54","C",11
"410",910,"f","holly","mason","389688674","615","25-34","A",11
"411",911,"f","amber","de paoli","345590199","617","35-44","F",11
"412",912,"f","sophie","boulter","368971854","615","45-54","G",11
"413",913,"f","andie","eglinton","804888518","604","45-54","B",11
"414",914,"f","april","astley","261328777","606","55-59","G",11
"415",915,"f","sophie","lowe","420731239","905","35-44","D",11
"416",916,"m","luke","noack","710870382","902","25-34","D",11
"417",917,"f","madison","ayres","465322725","603","45-54","B",11
"418",918,"m","tom","blackwell","272920500","602","20-24","H",11
"419",919,"f","courtney","southgate","487918929","605","35-44","B",11
"420",920,"f","georgia","mccarthy","702814496","602","20-24","H",11
"421",921,"f","hannah","rankine","860357331","615","25-34","B",11
"422",922,"f","julia","thirgood","457328760","611","25-34","E",11
"423",923,"m","joel","lionis","385841135","603","25-34","C",11
"424",924,"f","amelia","rees","235476195","913","20-24","E",11
"425",925,"m","joshua","ryan","795952226","602","25-34","D",11
"426",926,"m","lachlan","wastell","209351473","603","45-54","E",11
"427",927,"f","claire","kowald","431266334","913","35-44","B",11
"428",928,"f","kalli","kerley","330406117","902","45-54","B",11
"429",929,"m","zane","gade","482562022","614","35-44","B",11
"430",930,"m","jack","longden","324083200","603","20-24","D",11
"431",931,"f","kelsy","george","360844322","602","25-34","F",11
"432",932,"f","lauren","kowald","211050107","614","25-34","B",11
"433",933,"m","ethan","morrison","798184446","614","35-44","C",11
"434",934,"m","thomas","carbray","414820283","605","20-24","F",11
"435",935,"m","james","baillie","745285256","902","55-59","C",11
"436",936,"f","ellen","george","284699331","600","20-24","B",11
"437",937,"m","sachin","flannery","498941241","604","20-24","F",11
"438",938,"m","connor","reid","410279400","605","45-54","A",11
"439",939,"m","william","dixon","417257651","615","55-59","B",11
"440",940,"m","matthew","matthews","372720593","615","35-44","B",11
"441",941,"m","robert","hilton","325204840","602","55-59","H",11
"442",942,"m","jack","white","878707096","611","60-64","F",11
"443",943,"f","tara","kotze","411295288","615","25-34","B",11
"444",944,"m","oliver","coleman","888273644","617","35-44","D",11
"445",945,"f","emiily","haggett","261644243","614","60-64","B",11
"446",946,"m","oakleigh","slape","887119649","611","25-34","A",11
"447",947,"m","joshua","doody","396286937","606","45-54","D",11
"448",948,"m","callum","seychell","381344812","905","25-34","E",11
"449",949,"m","warrick","passmore","756154066","615","45-54","F",11
"450",950,"f","bella","coffey","441104109","602","55-59","G",11
"451",951,"f","brooke","burnell","288119451","600","35-44","A",11
"452",952,"f","charlotte","baumgart","292799253","611","60-64","C",11
"453",953,"f","tara","pringle","261117227","606","45-54","H",11
"454",954,"f","anika","curry","337922930","611","15-19","F",11
"455",955,"m","talan","noble","370172578","913","35-44","E",11
"456",956,"f","gillian","hanna","489605632","602","55-59","G",11
