"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"103",51,NA,"harriet","reid","476183655","913",NA,"E",1
"104",52,"f","ebony","wh'lte","752553277","603",NA,NA,1
"105",53,NA,"tomas","webb","828688083","604",NA,"B",1
"106",54,"f","sara","allsopp","321402234","61","35-44",NA,1
"107",54,"f","sarah","allsopp","3z1402234","t12",NA,"G",2
"108",55,"m","zachary","ting","49130976","600",NA,NA,1
"109",56,NA,"tiana","boxhall","312969739","60w","45-54",NA,1
"110",57,"f","k'lara","ahmed","393243899","605",NA,NA,1
"111",57,"f","kyara","ahmed","3932q3899","605",NA,"B",2
"112",58,"f","channig","sattrrley","888009667","615","25-34",NA,1
"113",59,NA,"briony","doez","371730008","904","35-44",NA,1
"114",60,"f","miranda","launey","z81517417","602",NA,"H",1
"115",60,NA,"miranda","laundy","281517417","601","20-24",NA,2
"116",60,"f","miranta","laundy","2815l7417","602","20-24",NA,3
"117",61,NA,"ella","jcamoni","450514062","905","35-44","C",1
"118",61,"f","ells","scammoni","450574062","905","35-44",NA,2
"119",62,"f","krietenn","widerkehr","3o0392995","906",NA,"G",1
"120",62,"f","kristen","wider1<ehr","39032995","906",NA,"G",2
"121",62,"f","krijten","widerkehr","39039w995","906",NA,"G",3
"122",63,"f","induaana","roles","8832861o2","615",NA,"F",1
"123",64,NA,"oliv'la","webb","259478653","615","35-44",NA,1
"124",64,"f","olivya","webb","259478653","615",NA,NA,2
"125",64,"f","olivia","webb","259478653","614",NA,NA,3
"126",65,"m","aidan","rudki3wicz","871770161",NA,"25-34",NA,1
"127",66,"m","dean","dudiey",NA,"906","35-44",NA,1
"128",66,"m","tean","tudley","815759197","906",NA,"G",2
"129",67,"m","christ0pher","george",NA,"913",NA,"H",1
"130",67,NA,"chrisyopher","george","328281979","913","55-59","H",2
"131",67,"m","christopher","george","328281969","9|3",NA,NA,3
"132",67,"m","christopher","geor9e","328281969",NA,NA,"H",4
"133",68,"f","sopgie","apted","81843z917",NA,"55-59","B",1
"134",68,"f","sophie","apted",NA,"6o2","55-59",NA,2
"135",69,"m","luke","george","845418o40",NA,NA,"H",1
"136",69,NA,"luke","georrge","845419040","905","25-34","H",2
"137",69,"m","luke","george",NA,"905",NA,NA,3
"138",69,NA,"luk","george",NA,"905","25-34","H",4
"139",70,"f","p5udence","hamrner",NA,"611","25-34","C",1
"140",71,"m","o|iver","morrison","396744264",NA,"45-54","A",1
"141",71,"m","olif3r","morrison","396742643","61s","45-54",NA,2
"142",72,NA,"mikayla","povey","899514467","905",NA,NA,1
"143",72,NA,"mikayla","povey","899514467","90s","65p",NA,2
"144",73,NA,"joshua","blunden","7032707s0","61r","20-24","E",1
"145",73,"m","jo5hua","blubdefn","70328075o","615","20-24","E",2
"146",73,NA,"joshuua","blundem","703270750","615","20-24","E",3
"147",74,NA,"lacblan","kavouilis","260372979","614","45-54","A",1
"148",74,"m","lachlan","kavouk1is",NA,"614",NA,"A",2
"149",75,NA,"phoebe","croucb","248962448","615",NA,"A",1
"150",75,"f","phoebe","crouch","248862448","61",NA,"A",2
"151",75,"f","phoebe","cr0uch",NA,NA,"35-44","A",3
"152",76,NA,"arren","shepherd","775526641","602",NA,NA,1
"153",77,"f","maddison","ga5cia","404167417","611","45-54",NA,1
"154",77,NA,"maddison","garcia","404177417","6110",NA,"F",2
"155",78,"m","natban","eyles","23276592","65","35-44","B",1
"156",78,NA,"nathan","eyles","273276592","61t","35-44",NA,2
"157",78,NA,"nathan","eyles","273276592","615",NA,NA,3
"158",79,"m","shaun","dix0n","408073359","9002",NA,"H",1
"159",79,NA,"shaun","dixon",NA,"902",NA,"H",2
"160",79,NA,"shaun","dixori","408073359",NA,"15-19","H",3
"161",79,NA,"shori","dixon","408073359","902","15-19",NA,4
"162",80,"m","jaykob","pitt-lahcaster","466422420",NA,"20-24",NA,1
"163",81,NA,"emma","carbone","865281378",NA,NA,"B",1
"164",82,"m","daniei","jol|y","777116405","611","20-24",NA,1
"165",82,"m","daniel","jollr","777116405","61|",NA,"C",2
"166",82,NA,"daniel","jolly","777|16405","611",NA,"C",3
"167",83,"m","andrew","whiteley",NA,"902",NA,NA,1
"168",84,"m","mitchell","clarke","o380329840","92","55-59",NA,1
"169",85,"f","mia","sotomsyor","37pf66272","915","35-44","G",1
"170",85,NA,"mia","sotomayor","3708y6272","914","35-44",NA,2
"171",85,"f","mi","sotomayor","370866272","o14","35-44",NA,3
"172",85,NA,"mia","sotomayor","370866z72","o14","35-44","G",4
"173",86,NA,"liasm","mckarthy","355938411","614","25-34","A",1
"174",87,NA,"sophir","beolchambers","764112937","903","25-34","D",1
"175",87,NA,"sophie","bellcbambers","764112937","95w","25-34","D",2
"176",88,"f","tayah","purn","280704o3","6q7","25-34","E",1
"177",89,NA,"jdr","clarke","805688312","913",NA,"E",1
"178",90,"m","kylw","dixon","712950511","q06","25-34",NA,1
"179",90,NA,"kyle","dixon","7129505q1","906","25-34",NA,2
"180",91,NA,"heather","moreison","486276150","619","60-64","E",1
"181",91,NA,"heather","morqison","486276150",NA,"60-64","E",2
"182",91,NA,"heather","m0rrison","486276150","611s","60-64","E",3
"183",91,"f","eather","morris0n","486276150","615",NA,"E",4
"184",92,NA,"dante","ranson","37471740","904",NA,"H",1
"185",92,"m","tante","ranson","374711740",NA,"20-24",NA,2
"186",93,"f","hannah","koutlakis","31821q302","90","35-44",NA,1
"187",93,"f","hannah","koutlahis","3182l1302","905",NA,"C",2
"188",94,"f","alexandra","permyakoff","258568214",NA,NA,NA,1
"189",94,"f","aleecsndra","permyakoff",NA,"607","45-54",NA,2
"190",95,NA,"bree","willing",NA,NA,"35-44","F",1
"191",96,"f","sophie","blissmnden","736257869","9p3",NA,"A",1
"192",96,NA,"sophie","blissenden","736257869",NA,"35-44",NA,2
"193",96,"f","sophie","bllssenden","736257869","9o3","35-44",NA,3
"194",96,"f","sophie","blissenden","7325786g","903",NA,NA,4
"195",97,NA,"joshua","browne","797421114","605",NA,NA,1
"196",97,"m","joshta","browne","797431114","605",NA,"A",2
"197",98,NA,"william","lock","881461651",NA,NA,"H",1
"198",99,"f","julia","mcfadden","46u707357","603",NA,NA,1
"199",99,"f","julla","mcfadden",NA,"6o3","45-54","G",2
"200",100,NA,"lucy","battisson","75401|891","904","45-54",NA,1
"201",100,"f","lucu","battisson",NA,"904",NA,"E",2
"202",100,NA,"lvcy","battisson","754011891","9o4","45-54","E",3
"203",100,"f","luacy","battisson","7540122891","904",NA,"E",4
"204",101,NA,"madeleine","camphell","301624757","913",NA,"F",1
"205",101,NA,"madeleine","campbell","NAq","913","45-54",NA,2
"206",102,NA,"jackson","connief","8908059115","602","35-44","B",1
"207",102,NA,"jackson","connier","8q080915","60q","35-44","B",2
"208",102,NA,"jacksrn","conmier","890809115","602","35-44","B",3
"209",102,"m","jackson","cpnnier","8908o9q15","602",NA,"B",4
"210",102,NA,"jackon","connier","890809115","602",NA,"B",5
"211",103,NA,"jamie","paine","852437652","615","25-34",NA,1
"212",103,NA,"jamie","paf9ne",NA,"615","25-34","D",2
"213",103,"m","jamie","pain","852437651","6l5",NA,"D",3
"214",104,NA,"tavid","gulliver","429846627","902","20-24","H",1
"215",104,NA,"david","gulliveg","429746626","902","20-24",NA,2
"216",105,"f","masdison","bishoo","203479202","603","35-44",NA,1
"217",105,NA,"maddisoq","bislhop","203479202","603","35-44","C",2
"218",106,"f","sarah","gwatkinv",NA,"602",NA,"C",1
"219",107,"f","alissa","kulikofsky","44e899547","6o0","35-44","F",1
"220",108,NA,"stephanie","manson","4463e6366","617",NA,"E",1
"221",109,"f","isabbella","colemam","477455222","607",NA,"F",1
"222",110,"f","jamiala","steers","792816669","924","45-54",NA,1
"223",110,"f","jam'llla","steeahs",NA,"914","45-54","F",2
"224",110,"f","jamilla","steer5","792816669",NA,"45-54",NA,3
"225",110,"f","jamiqla","steer5","792816669","94","45-54","F",4
"226",110,"f","jamilla","steers","7928166t9","91e","45-54",NA,5
"227",111,"f","felicit","heron","30836314","t2","55-59","D",1
"228",112,"f","charlottr","badger","o798443240","905","45-54",NA,1
"229",112,"f","charlotte","padger","798q4240","i05","45-54","H",2
"230",113,NA,"isabelle","ludgate","35308220","605",NA,"D",1
"231",114,"f","jenria","grobler","750168599",NA,"25-34",NA,1
"232",114,"f","jarina","grobler","750168599","9o2",NA,"F",2
"233",114,NA,"jenna","grobler","750168599","90z","25-34",NA,3
"234",115,"f","lara","ferrim","451826548",NA,"55-59","A",1
"235",116,"m","tobi","paterson","2z2099347","621",NA,"B",1
"236",117,"f","che|sea","bottroff",NA,"612","25-34",NA,1
"237",117,"f","chelsea","bortroff","85070s301","612",NA,"C",2
"238",118,NA,"jessica","green","745514740","6158",NA,"H",1
"239",118,"f","jes5ica","green","745514740","618",NA,NA,2
"240",118,"f","jessicw","green","745514740",NA,"45-54",NA,3
"241",119,"m","joshua","stepenson","394329159","602","35-44",NA,1
"242",119,"m","joshua","stephenson","394329259","60z",NA,"B",2
"243",120,NA,"jackson","bohtttoff","728683239","61q","65p","H",1
"244",120,"m","jackson","bottroff","728673239","611",NA,NA,2
"245",120,NA,"jackson","bottroff","728683239",NA,"65p",NA,3
"246",121,NA,"fynh","goode","20940s743","602","25-34","G",1
"247",121,"m","fnn","goodeb","209405743","602","25-34",NA,2
"248",121,"m","fyrin","goode","209q05743","t02","25-34","G",3
"249",122,NA,"alice","go0cle","75043u544","612","35-44","G",1
"250",122,"f","alide","goose","p750438544","612","35-44","G",2
"251",122,"f","alicqe","goode","759438544","6l2","35-44","G",3
"252",123,"m","jackdon","wheatley","335907496","6|1","35-44",NA,1
"253",123,"m","jackson","wheayley","335007496","611",NA,"A",2
"254",124,NA,"sophie","grosehor","801240946","617","45-54",NA,1
"255",124,NA,"sophje","grosvenor","801240946","617",NA,"G",2
"256",124,"f","sophi","grosvenor",NA,"617",NA,"G",3
"257",125,NA,"ashley","roche","388t87843",NA,"35-44","B",1
"258",125,"m","ashley","roche","388587843","t02",NA,NA,2
"259",126,NA,"sophie","miles","870358464","60s","35-44",NA,1
"260",127,NA,"coxoper","durbridge","488191346","90s","20-24","B",1
"261",128,"f","caivlin","athans","4095961093","617","25-34",NA,1
"262",129,"m","thornas","pettingill",NA,"605","20-24",NA,1
"263",129,NA,"thomas","petingill","711374715","605",NA,"E",2
"264",129,NA,"thomas","pettingill","711374715","605",NA,NA,3
"265",130,"m","edward","morrmson","8960449t6","61q","35-44","H",1
"266",130,NA,"edward","morrison","896044966",NA,"35-44",NA,2
"267",130,"m","edward","morrrjon","8960449686",NA,"35-44","H",3
"268",131,NA,"alex","siviour","705795142","9o5","25-34",NA,1
"269",132,"f","tara","matthews","366134|88","615",NA,NA,1
"270",133,NA,"aiden","salt","728250741","614",NA,NA,1
"271",133,NA,"aiclen","salt","728250741","614","25-34",NA,2
"272",134,"f","kaitlin","lonfo","245t353e3","617","20-24",NA,1
"273",134,NA,"kaitlin","long0","245535343","61u","20-24","B",2
"274",135,NA,"jasmine","genne","327458925","625","55-59","A",1
"275",135,NA,"jasmine","genner","w27458925","15","55-59","A",2
"276",136,"f","lyana","white","839353553",NA,"45-54",NA,1
"277",136,"f","liana","white","830353553","611",NA,NA,2
"278",136,"f","lyana","white","839353553","6q1",NA,"G",3
"279",137,"m","wilst0n","bennel","238224580","61","25-34","H",1
"280",137,"m","wilson","bennel","238q24580","6165","25-34","H",2
"281",138,"m","michqel","clarke","751513481",NA,"20-24",NA,1
"282",138,NA,"michael","clarke","751513481","61","20-24",NA,2
"283",139,"m","co0pe1r","culbertson",NA,"606",NA,"G",1
"284",139,"m","cooper","culbertsln","435990082","366",NA,"G",2
"285",139,"m","cooper","culbdrts0n","435990082","605",NA,"G",3
"286",140,"m","jake","fimmano",NA,"606",NA,NA,1
"287",141,NA,"maya","whitd","716730567","913","55-59",NA,1
"288",142,"m","willian","gerikk","416845116","667","35-44","B",1
"289",142,"m","wiliam","gericck","416845116","6|7","35-44","B",2
"290",143,"m","zarryd","collinson","356886169","z611",NA,"H",1
"291",144,"f","madiso","whi5e","485l38700","602","15-19","E",1
"292",144,"f","madisxnz","whide",NA,"602","15-19","E",2
"293",145,NA,"fergus","sebre9ts","200861398",NA,"35-44","A",1
"294",145,NA,"fergus","sebregt5","200861398","913","35-44",NA,2
"295",145,NA,"fergus","sebrevts","2007861398","913","35-44","A",3
"296",145,"m","fergus","stebregts","200861398","9l3",NA,"A",4
"297",145,NA,"fergux","sebregts","200861398","913",NA,"A",5
"298",146,"m","jack","wasxom","72293z635","614","45-54",NA,1
"299",146,"m","jacr","wassom","722922635","624","45-54","G",2
"300",147,"f","imogen","whime","209967063",NA,"20-24","F",1
"301",148,NA,"briley","wilkins","896241270","61wg",NA,"A",1
"302",149,NA,"michell","comahig","280991370",NA,"45-54","G",1
"303",149,NA,"mitchell","komahig","280991370","60","45-54","G",2
"304",150,"f","sienna","stubbs","884814893","61q",NA,NA,1
"305",805,"f","kiera","fitzpatrick","451945023","602","45-54","D",11
"306",806,"m","liam","brinsmead","815918148","905","35-44","G",11
"307",807,"m","kane","hawes","306117198","607","35-44","A",11
"308",808,"m","oliver","glass","872428087","902","20-24","B",11
"309",809,"m","justin","bishop","709019473","606","20-24","D",11
"310",810,"f","emiily","denholm","871732947","617","45-54","H",11
"311",811,"m","jayden","reid","457014494","906","45-54","B",11
"312",812,"f","belinda","garrigan","221227747","602","25-34","B",11
"313",813,"f","bianca","wilkins","457560833","913","45-54","A",11
"314",814,"f","mikayla","pascoe","747171219","600","45-54","A",11
"315",815,"m","benjamin","gaylard","759227977","602","60-64","B",11
"316",816,"m","harrison","dudley","833535940","615","15-19","F",11
"317",817,"f","emma","lowe","797358429","615","45-54","H",11
"318",818,"f","helena","halley","420225560","615","25-34","B",11
"319",819,"f","bianca","garard","379808312","614","25-34","G",11
"320",820,"m","daniel","wiseman","860974734","913","65p","G",11
"321",821,"f","portia","george","333915845","614","45-54","A",11
"322",822,"m","micah","beattie","398363173","612","15-19","C",11
"323",823,"f","darcie","zenkteller","728477663","617","55-59","C",11
"324",824,"f","isabelle","lowe","377691358","902","35-44","C",11
"325",825,"f","kiera","traforti","880897478","615","25-34","H",11
"326",826,"m","james","corrick","834516930","904","60-64","B",11
"327",827,"m","gabriel","harbottle","417742004","904","35-44","B",11
"328",828,"f","esther","barancek","461430910","617","45-54","G",11
"329",829,"f","aleesha","shoben","395629601","607","60-64","A",11
"330",830,"m","connor","korff","290327410","612","45-54","D",11
"331",831,"f","ashlie","satomi","397093841","906","45-54","A",11
"332",832,"m","jordan","hilton","744517497","604","35-44","B",11
"333",833,"m","kobe","berry","221364742","905","25-34","F",11
"334",834,"m","anthony","carmody","371451929","611","45-54","E",11
"335",835,"m","rhys","soman","385851872","614","55-59","A",11
"336",836,"m","andrew","andreae","373748520","611","25-34","C",11
"337",837,"m","nicholas","florinis","771117199","904","65p","B",11
"338",838,"f","isabella","nevin","856115185","602","35-44","E",11
"339",839,"f","jasmyn","abeygunawardena","370062335","614","60-64","G",11
"340",840,"f","emiily","bloomfield","425461880","617","25-34","D",11
"341",841,"m","cameron","leupi","220947526","904","45-54","H",11
"342",842,"m","william","neville","212813164","905","25-34","A",11
"343",843,"f","bethany","sierakowski","419606823","603","25-34","H",11
"344",844,"m","dylan","marinos","892009437","602","35-44","D",11
"345",845,"f","macey","broders","749369123","602","15-19","H",11
"346",846,"m","jack","trainor","252977721","612","25-34","B",11
"347",847,"f","ruby","juma","848382286","905","45-54","B",11
"348",848,"m","thomas","vander neut","732150439","902","20-24","C",11
"349",849,"f","annabelle","stephenson","299067991","612","35-44","C",11
"350",850,"f","naomi","vick","875268014","612","20-24","H",11
"351",851,"m","william","maynard","208064375","617","35-44","E",11
"352",852,"f","alannah","wilkins","778984128","615","20-24","C",11
"353",853,"f","julia","ang","218421027","615","45-54","H",11
"354",854,"f","charlotte","dooley","327671863","904","35-44","D",11
"355",855,"m","cain","leslie","770947503","611","45-54","E",11
"356",856,"f","fiona","white","203707190","615","25-34","B",11
"357",857,"f","paige","clarke","342657980","617","45-54","B",11
"358",858,"f","lily","janowicz","263624631","615","25-34","G",11
"359",859,"m","harry","lowe","285645700","607","55-59","A",11
"360",860,"f","nikita","herbert","338479124","606","25-34","G",11
"361",861,"m","dylan","murton","340240123","617","20-24","E",11
"362",862,"m","ryan","white","375979076","604","45-54","F",11
"363",863,"f","isabelle","large","763834940","604","20-24","H",11
"364",864,"f","holly","finlay","854121010","614","55-59","D",11
"365",865,"f","lucy","nakone","250904070","905","20-24","C",11
"366",866,"m","lucas","vlach","392938037","605","25-34","C",11
"367",867,"m","dylan","crosswell","849897275","615","15-19","F",11
"368",868,"m","joel","trainor","412297963","614","25-34","F",11
"369",869,"f","jessica","george","403355165","607","45-54","B",11
"370",870,"f","hannah","torquati","468961946","611","35-44","G",11
"371",871,"m","zac","kradolfer","381003288","900","55-59","D",11
"372",872,"m","nicholas","alderson","470400847","602","65p","B",11
"373",873,"f","brianna","hewson","496703763","906","25-34","E",11
"374",874,"f","juliana","lume","470682006","603","45-54","C",11
"375",875,"m","michael","browne","806929086","614","60-64","G",11
"376",876,"f","chloe","rees","378640583","904","45-54","A",11
"377",877,"f","alyssa","wiley-smith","815456845","614","60-64","B",11
"378",878,"f","molly","reid","806765785","903","60-64","C",11
"379",879,"m","danny","penaluna","299846997","611","35-44","B",11
"380",880,"m","jesse","markov","370366817","602","55-59","B",11
"381",881,"f","jasmine","rees","778300454","602","20-24","B",11
"382",882,"f","jacinta","winfield","434737060","611","60-64","D",11
"383",883,"f","elizabeth","ho","392092945","611","25-34","E",11
"384",884,"f","nasyah","scougall","709644597","604","20-24","F",11
"385",885,"m","jayden","crook","493555660","615","60-64","D",11
"386",886,"m","ethan","kovacic","348101677","602","25-34","C",11
"387",887,"f","lily","deakin","768325190","615","35-44","C",11
"388",888,"f","grace","creten","837310713","905","35-44","B",11
"389",889,"m","jack","vincent","725503481","603","45-54","B",11
"390",890,"m","noah","white","308406052","615","15-19","F",11
"391",891,"m","michael","fauser","807220153","605","20-24","H",11
"392",892,"f","lilly","mac kell","445359757","617","65p","B",11
"393",893,"m","joshua","chittleborough","423100649","904","35-44","B",11
"394",894,"f","isabella","steinert","710400053","615","25-34","A",11
"395",895,"m","mitchell","shepherd","303283945","602","35-44","B",11
"396",896,"f","imogen","bartel","715501750","604","25-34","B",11
"397",897,"f","pia","clarke","873315922","614","35-44","D",11
"398",898,"f","julia","millar","370908665","612","35-44","B",11
"399",899,"f","lauren","millar","484879392","602","25-34","A",11
"400",900,"m","oliver","blows","833857275","615","20-24","B",11
"401",901,"m","barkly","dixey","327931673","905","25-34","C",11
"402",902,"f","isabella","de bono","789781219","913","35-44","A",11
"403",903,"f","isabella","colquhoun","711030002","617","15-19","D",11
"404",904,"m","jed","psiahos","898879857","617","35-44","C",11
"405",905,"m","dylan","louca","731718568","600","45-54","C",11
"406",906,"m","thomas","wilkins","339857453","913","45-54","E",11
"407",907,"m","cooper","green","796217302","905","25-34","B",11
"408",908,"m","gus","dent","471261746","903","45-54","G",11
"409",909,"m","connor","morrison","317533200","615","25-34","E",11
"410",910,"f","sophie","matthews","293766209","913","45-54","C",11
"411",911,"m","samuel","myles","840739265","617","45-54","B",11
"412",912,"m","joel","morrison","392575132","615","20-24","H",11
"413",913,"f","teneille","wilkins","212061453","600","20-24","D",11
"414",914,"f","ashleigh","noack","861888201","614","35-44","B",11
"415",915,"m","thomas","lowe","294293435","602","45-54","D",11
"416",916,"m","jack","braddy","353676565","913","55-59","E",11
"417",917,"m","kazuki","quilty","375641685","607","35-44","F",11
"418",918,"f","sophie","cybulski","306235234","600","45-54","A",11
"419",919,"m","lucas","priest","834975920","611","55-59","D",11
"420",920,"f","emiily","abdullah","473345801","611","35-44","B",11
"421",921,"m","ryan","mazurek","717593464","615","45-54","C",11
"422",922,"m","william","kluske","256115917","614","55-59","G",11
"423",923,"f","josephine","bishop","716977393","602","25-34","G",11
"424",924,"m","thomas","wilde","337173098","615","35-44","A",11
"425",925,"f","ava","farnham","459914333","614","45-54","H",11
"426",926,"f","annabelle","clemes","345031188","611","25-34","E",11
"427",927,"m","finn","bullock","396383985","615","20-24","B",11
"428",928,"m","kyle","glass","325754260","615","25-34","F",11
"429",929,"f","ebony","surrich","439967966","906","60-64","G",11
"430",930,"f","anthea","scarabotti","337121832","605","25-34","A",11
"431",931,"m","lachlan","gigney","736063840","906","45-54","G",11
"432",932,"f","macey","bishop","778331867","906","45-54","G",11
"433",933,"f","angelica","hebberman","700350024","602","60-64","H",11
"434",934,"f","elli","lavender","725952886","905","35-44","E",11
"435",935,"m","michael","moody","755860700","904","45-54","H",11
"436",936,"m","leon","mac leavy","373797045","604","35-44","D",11
"437",937,"m","barnaby","lock","446379537","607","45-54","H",11
"438",938,"m","nathan","steinert","463955122","602","45-54","C",11
"439",939,"m","joel","blackwell","716600421","904","25-34","B",11
"440",940,"f","isabella","bevan-lewis","408257990","605","60-64","F",11
"441",941,"f","alannah","thorpe","252406366","617","45-54","A",11
"442",942,"f","kate","oaks","246675606","611","25-34","E",11
"443",943,"m","michael","fotopoulos","827331552","913","45-54","A",11
"444",944,"f","mia","ottewell","869772295","902","65p","B",11
"445",945,"m","nicholas","clarke","812399519","602","55-59","F",11
