"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"189",189,"m","jack","matthews","743762402","606","20-24","C",11
"190",190,"m","zac","holme","863238666","906","35-44","B",11
"191",191,"m","joshua","mcconnel","486474966","614","60-64","E",11
"192",192,"f","bianca","wilshire","425679919","913","25-34","H",11
"193",193,"m","mitchell","cannons","318054094","615","35-44","E",11
"194",194,"m","jacob","haggan","357450337","913","35-44","F",11
"195",195,"f","hannah","wheatley","238753553","614","25-34","D",11
"196",196,"m","ruben","dixon","241212618","906","35-44","A",11
"197",197,"f","kelsy","mercorella","356392140","617","25-34","H",11
"198",198,"f","aleisha","ljubic","207899203","615","35-44","A",11
"199",199,"f","chloe","de nadai","374365256","615","35-44","A",11
"200",200,"f","grace","roundhill","708352938","902","60-64","B",11
"201",201,"m","jarod","zimmermann","814159509","604","45-54","B",11
"202",202,"m","blake","coleman","474685623","617","20-24","F",11
"203",203,"f","sophie","viart","247977874","612","65p","B",11
"204",204,"f","chelsea","mcneill","383151628","903","25-34","B",11
"205",205,"m","joshua","moshos","351393402","904","25-34","D",11
"206",206,"m","blake","pulford","443301282","617","35-44","B",11
"207",207,"m","joshua","wilkins","860619864","600","65p","E",11
"208",208,"f","angelica","cadman","300920430","905","25-34","H",11
"209",209,"m","bayley","white","416903714","902","20-24","D",11
"210",210,"m","jarvis","sieber","875908430","902","45-54","C",11
"211",211,"f","jessica","early","438823904","905","20-24","D",11
"212",212,"f","eliza","crellin","833022372","906","25-34","C",11
"213",213,"f","paige","laverty","457200277","617","45-54","G",11
"214",214,"m","john","krollig","333365096","605","15-19","F",11
"215",215,"m","thomas","webb","270373030","904","25-34","E",11
"216",216,"f","tara","hope","312132044","604","35-44","E",11
"217",217,"f","rachel","mcgregor","821695067","611","45-54","A",11
"218",218,"f","annabel","salas","730632600","615","25-34","D",11
"219",219,"m","blake","coxon","783230099","906","45-54","C",11
"220",220,"m","luke","kranz","410360021","602","35-44","F",11
"221",221,"f","alessia","green","340855505","611","45-54","G",11
"222",222,"f","emiily","hassell","449598136","606","35-44","B",11
"223",223,"f","erin","green","318922505","615","20-24","H",11
"224",224,"f","jasmin","hindmarch","302964072","905","55-59","B",11
"225",225,"f","ella","worsley","829484210","615","20-24","C",11
"226",226,"m","lucas","doman","259755984","617","45-54","A",11
"227",227,"m","oliver","o'day","301586944","902","35-44","G",11
"228",228,"f","taylor","valdivia","420380427","903","55-59","E",11
"229",229,"f","olivia","allard","796106606","615","45-54","A",11
"230",230,"m","noah","reid","335483808","607","45-54","B",11
"231",231,"m","paul","hope","367304145","614","45-54","C",11
"232",232,"m","benjamin","vincent","710511598","618","60-64","B",11
"233",233,"f","taylah","millar","343738875","602","45-54","F",11
"234",234,"f","tahlia","baillie","468787408","905","45-54","B",11
"235",235,"f","briony","procter","370044007","902","60-64","H",11
"236",236,"f","maya","furness","405136390","905","25-34","D",11
"237",237,"f","kaitlyn","afford","826063598","903","20-24","C",11
"238",238,"m","jack","boyle","201556229","612","45-54","C",11
"239",239,"m","jack","outred","785743886","611","35-44","G",11
"240",240,"f","sophie","minchinton","816672855","604","45-54","A",11
"241",241,"m","mitchell","mason","227425440","602","35-44","C",11
"242",242,"m","cooper","fabbro","876384311","612","45-54","F",11
"243",243,"m","joshua","mcclelland","341640635","617","45-54","A",11
"244",244,"f","morgan","nguyen","776703065","615","35-44","C",11
"245",245,"f","amelia","weidenhofer","812446497","612","15-19","F",11
"246",246,"f","rebecca","grainger","377762606","602","35-44","A",11
"247",247,"m","luke","white","336877173","602","45-54","E",11
"248",248,"m","joshua","rees","436264971","618","20-24","H",11
"249",249,"m","joel","wheatley","883646972","617","45-54","A",11
"250",250,"m","nicholas","green","323574604","600","25-34","B",11
"251",251,"f","gracie","siatis","275741040","604","55-59","E",11
"252",252,"m","kobe","webb","226672036","605","35-44","H",11
"253",253,"m","dylan","lowe","883670598","902","15-19","D",11
"254",254,"f","courtney","fragomeli","490692552","617","60-64","H",11
"255",255,"m","archer","truman","355704480","611","20-24","E",11
"256",256,"m","joshua","white","367959854","904","60-64","G",11
"257",257,"m","shane","condo","265185610","905","35-44","B",11
"258",258,"m","ryan","hislop","461273411","602","25-34","D",11
"259",259,"m","mitchell","stuetz","735793028","913","25-34","H",11
"260",260,"m","tristan","ivers","464849615","614","25-34","F",11
"261",261,"f","teegan","lodge","438972423","605","25-34","H",11
"262",262,"f","kaitlyn","blake","392854349","617","25-34","B",11
"263",263,"m","thomas","green","286433408","606","35-44","B",11
"264",264,"m","zane","hartland","253601610","902","25-34","A",11
"265",265,"m","luka","saul","211014302","902","45-54","H",11
"266",266,"f","kiarnee","campbell","807726074","903","45-54","D",11
"267",267,"f","hannah","vincent","871494007","611","15-19","F",11
"268",268,"m","john","weller","831467427","611","55-59","C",11
"269",269,"f","lauren","campbell","230911501","913","45-54","H",11
"270",270,"f","talia","carmody","862445605","605","60-64","F",11
"271",271,"f","bethanie","scheckenbach","782096176","606","25-34","D",11
"272",272,"f","takeisha","webb","387510113","906","60-64","A",11
"273",273,"f","giuliana","webb","387028891","603","25-34","D",11
"274",274,"m","cooper","schuster","249658361","602","25-34","E",11
"275",275,"f","olivia","blake","315169326","612","65p","E",11
"276",276,"m","kane","debritt","830155090","902","60-64","B",11
"277",277,"m","harry","nguyen","295510874","611","25-34","F",11
"278",278,"m","lucas","lapies","897874138","614","45-54","H",11
"279",279,"f","hanna","teague","218590729","600","35-44","C",11
"280",280,"f","lacey","boyle","225908793","602","25-34","C",11
"281",281,"f","emiily","cheel","733771942","614","25-34","C",11
"282",282,"m","jarrod","sax","414190468","904","65p","H",11
"283",283,"m","tanar","cochrane","739697860","906","35-44","C",11
"284",284,"f","emiily","morrison","776934965","604","25-34","C",11
"285",285,"m","lochlan","huggins","424124676","611","45-54","C",11
"286",286,"f","isabella","green","230698038","615","35-44","E",11
"287",287,"f","lily","brain","759334022","606","25-34","C",11
"288",288,"f","hannah","huxley","793101312","906","25-34","H",11
"289",289,"f","erin","burford","341146283","602","45-54","E",11
"290",290,"f","marleigh","stubbs","229036659","603","45-54","B",11
"291",291,"f","kaitlin","roccatti","855957693","906","35-44","G",11
"292",292,"m","jackson","passmore","319274787","906","35-44","G",11
"293",293,"m","isaac","newberry","736626705","913","35-44","F",11
"294",294,"f","sophie","vick","219752014","617","35-44","C",11
"295",295,"f","annabelle","balmain","400911874","615","45-54","B",11
"296",296,"f","annabelle","lodge","792881269","612","45-54","E",11
"297",297,"m","brodie","charman","884674127","614","45-54","C",11
"298",298,"f","elly","spinetti","275263022","903","35-44","B",11
"299",299,"m","kobe","maynard","873371030","615","55-59","D",11
"300",300,"m","thomas","campbell","842830964","614","35-44","B",11
"301",301,"m","michael","nguyen","742217092","905","45-54","B",11
"302",302,"f","tara","egan","437285129","615","15-19","F",11
"303",303,"m","vincent","white","754517466","605","45-54","B",11
"304",304,"m","marcus","boutchard","334073663","602","25-34","B",11
"305",305,"m","hari","purser","341303521","611","45-54","H",11
"306",306,"f","tiana","dapollonio","371437408","617","55-59","B",11
"307",307,"m","harry","white","891956061","607","20-24","B",11
"308",308,"f","alexandra","zordan","368266183","615","35-44","B",11
"309",309,"m","dean","chubb","709313635","905","15-19","F",11
"310",310,"f","andrea","mcgregor","368123853","614","35-44","D",11
"311",311,"f","julia","hearn","882167362","602","65p","E",11
"312",312,"f","tylah","mcveigh","757552198","615","25-34","C",11
"313",313,"m","daniel","de courcey","397850289","615","35-44","B",11
"314",314,"f","raquel","pontt","289528887","614","55-59","C",11
"315",315,"m","riley","sarah","861905640","906","60-64","G",11
"316",316,"m","jake","hope","416739805","913","35-44","B",11
"317",317,"f","sophie","block","752014625","605","45-54","A",11
"318",318,"f","lily","spall","817043802","906","35-44","D",11
"319",319,"f","ashlie","morrison","381434176","611","55-59","E",11
"320",320,"f","brooklyn","britten","268724101","617","55-59","E",11
"321",321,"m","jack","ryan","815175061","615","35-44","B",11
"322",322,"m","sebastian","green","845017683","615","45-54","F",11
"323",323,"m","connor","campbell","362730515","913","20-24","H",11
"324",324,"f","harriet","campbell","366640763","913","45-54","C",11
"325",325,"m","brodee","bradshaw","703033173","906","45-54","C",11
"326",326,"f","alexandra","nguyen","887613833","600","25-34","B",11
"327",327,"m","joel","laverty","758019880","905","45-54","A",11
"328",328,"m","ryan","stanley","734470632","615","45-54","E",11
"329",329,"f","eloise","webb","761986555","903","25-34","E",11
"330",330,"m","liam","reid","442994613","913","15-19","E",11
"331",331,"f","madeline","harrington","857635806","913","55-59","G",11
"332",332,"m","benjamin","finlay","438249679","606","45-54","A",11
"333",333,"m","cooper","hagenbruch","894110011","902","15-19","H",11
"334",334,"f","rachel","mccarthy","893771387","611","25-34","B",11
"335",335,"m","liam","jeffries","248255451","905","45-54","F",11
"336",336,"f","kylee","mcneill","216342480","602","35-44","G",11
"337",337,"f","jasmin","morrison","848545850","611","35-44","A",11
"338",338,"m","lachlan","webb","895049588","611","55-59","B",11
"339",339,"f","jacqueline","margrie","838395581","612","15-19","C",11
"340",340,"m","nicholas","price-beck","487980534","607","35-44","B",11
"341",341,"f","emiily","croker","353587649","905","15-19","D",11
"342",342,"m","lachlan-john","hering","815128742","615","25-34","F",11
"343",343,"m","joshua","berry","713027526","606","55-59","E",11
"344",344,"f","charlotte","blunden","462104722","913","45-54","H",11
"345",345,"f","ellie","clarke","358478214","905","65p","H",11
"346",346,"m","jacob","bahgat","291622096","615","45-54","E",11
"347",347,"f","ruby","conboy","897053357","902","20-24","B",11
"348",348,"m","matthew","ongley","270942504","904","25-34","B",11
"349",349,"f","meg","averis","472579463","904","55-59","B",11
"350",350,"f","alysha","wardle","242100036","614","45-54","A",11
"351",351,"m","jonathon","vincent","470659879","614","55-59","H",11
"352",352,"f","alexandra","leslie","216389382","602","20-24","D",11
"353",353,"f","talia","webb","380443297","602","35-44","B",11
"354",354,"f","paige","o'shannessy","493374013","906","25-34","F",11
"355",355,"f","chloe","cannell","759227047","600","25-34","C",11
"356",356,"m","jack","crook","381723778","615","55-59","E",11
"357",357,"f","tayla","carmody","813577632","611","35-44","E",11
"358",358,"f","bridget","blackwell","448134768","604","20-24","C",11
"359",359,"m","bradley","agius","321461757","913","65p","F",11
"360",360,"f","miranda","mosti","203499718","602","25-34","C",11
"361",361,"m","benjamin","white","497648060","607","35-44","B",11
"362",362,"f","emiily","blake","440614429","913","35-44","A",11
"363",363,"m","dante","miles","709430255","903","25-34","G",11
"364",364,"m","kai","van der hoek","249925205","913","15-19","D",11
"365",365,"f","ruby","marshman","771945392","606","35-44","E",11
"366",366,"m","benjamin","malzard","846995131","614","25-34","E",11
"367",367,"m","izaac","ahmed","714280020","612","20-24","F",11
"368",368,"f","gemma","webb","489185277","903","25-34","B",11
"369",369,"m","samuel","hope","342731882","604","15-19","H",11
"370",370,"f","mia","white","789130004","611","65p","E",11
"371",371,"f","madison","millar","400623744","602","25-34","C",11
"372",372,"m","lachlan-john","wanambi","485788967","902","25-34","B",11
"373",373,"f","sophie","mitton","273815101","615","45-54","E",11
"374",374,"m","bailey","quast","220072145","607","35-44","H",11
"375",375,"f","brooke","simmonds","261246758","607","20-24","F",11
"376",376,"f","hannah","mantel","403990007","605","35-44","E",11
"377",377,"f","jessica","nguyen","224988738","612","45-54","C",11
"378",378,"f","leah","purdon","278097907","606","15-19","D",11
"379",379,"m","edward","rau","761439011","607","35-44","F",11
"380",380,"m","ky","danby","767742631","905","60-64","E",11
"381",381,"f","ruby","bazley","201714541","617","45-54","C",11
"382",382,"m","caleb","elphick","432583286","904","25-34","D",11
"383",383,"f","melissa","michail","428664442","606","55-59","A",11
"384",384,"f","sophie","gavel","790270824","905","35-44","E",11
"385",385,"f","elana","rees","331450972","905","35-44","H",11
"386",386,"f","tiarna","burford","492342212","612","20-24","B",11
"387",387,"f","montanna","crouch","334396417","605","25-34","C",11
"388",388,"m","daniel","jeitner","290803726","902","25-34","B",11
"389",389,"m","toby","dinh","367772035","913","35-44","B",11
"390",390,"f","jade","leslie","457975416","614","25-34","A",11
"391",391,"m","charlie","vanrijthoven","866548727","913","45-54","D",11
"392",392,"f","caitlin","genner","249619975","611","45-54","B",11
"393",393,"f","jessica","stegemann","425830430","620","35-44","A",11
"394",394,"m","william","clarke","495091636","905","25-34","F",11
"395",395,"m","riley","kelley","308256626","617","60-64","B",11
"396",396,"f","brooke","hilton","889297560","905","25-34","C",11
"397",397,"f","caitlin","burford","349236052","615","25-34","C",11
"398",398,"f","montana","bullock","787175735","913","55-59","A",11
"399",399,"m","caleb","stening","413990234","607","25-34","B",11
"400",400,"m","harrison","block","771156214","904","45-54","B",11
"401",401,"f","alexa-rose","paine","743883452","603","20-24","C",11
"402",402,"m","heath","varey","795746134","612","45-54","B",11
"403",403,"m","riley","vounasis","252370003","615","15-19","A",11
"404",404,"f","kylee","bassani","213315143","611","60-64","C",11
"405",405,"f","hanna","white","274936764","603","55-59","C",11
"406",406,"m","izaac","golanski","810918591","612","45-54","C",11
"407",407,"f","tiana","markov","410306451","615","35-44","C",11
"408",408,"f","charlotte","lock","772303254","600","45-54","H",11
"409",409,"m","dylan","miles","795582612","617","45-54","F",11
"410",410,"m","elton","kingsley","364761560","605","45-54","C",11
"411",411,"f","georgia","george","374545992","905","45-54","A",11
"412",412,"m","jake","mcvilly","330704128","605","25-34","G",11
"413",413,"f","shelbey","white","486433148","602","55-59","B",11
"414",414,"m","benjamin","echevarria","489051666","905","35-44","D",11
"415",415,"m","jacob","landau","404498535","615","25-34","E",11
"416",416,"f","amy","gilbertson","733701944","615","55-59","G",11
"417",417,"f","prudence","singleton","436162782","611","25-34","B",11
"418",418,"m","zac","sidman","470613509","914","55-59","H",11
"419",419,"m","edward","campbell","414706733","611","25-34","D",11
"420",420,"m","charles","boulter","218608698","615","45-54","F",11
"421",421,"m","oliver","chandler","489680792","906","25-34","A",11
"422",422,"m","talan","garnett","315262201","904","20-24","B",11
"423",423,"f","emiily","hoepfner","367459773","604","20-24","F",11
"424",424,"m","daniel","stephenson","393955357","905","45-54","B",11
"425",425,"m","brody","priest","842039900","913","35-44","E",11
"426",426,"f","chloe","burford","490583490","902","60-64","G",11
"427",427,"m","cooper","hobson","377774565","615","45-54","B",11
"428",428,"f","april","rouhliadeff","769661549","602","55-59","C",11
"429",429,"f","alicia","moody","871370958","617","35-44","A",11
"430",430,"m","christian","bissett","246826615","902","15-19","H",11
"431",431,"m","aidan","crouch","841267273","611","25-34","E",11
"432",432,"m","gianni","mcgregor","884816618","607","35-44","B",11
"433",433,"f","zoe","beelitz","842489369","617","45-54","D",11
"434",434,"m","william","sprogis","727780649","615","25-34","C",11
"435",435,"f","georgia","moody","757995333","602","35-44","D",11
"436",436,"m","jacob","newport","462558160","615","35-44","B",11
"437",437,"f","amy","waller","208231934","905","45-54","B",11
"438",438,"f","lily","geue","263851658","611","45-54","A",11
"439",439,"m","george","reid","224501354","617","55-59","A",11
"440",440,"m","ryan","white","708660263","902","25-34","B",11
"441",441,"f","jasmine","merola","343812819","615","55-59","F",11
"442",442,"m","jacob","hope","264554854","605","25-34","C",11
"443",443,"m","benjamin","whetstone","488039006","607","55-59","A",11
"444",444,"f","olivia","priest","314703804","913","35-44","G",11
"445",445,"m","mitchell","nannini","497704855","602","45-54","G",11
"446",446,"m","mitchell","quill","725793492","602","35-44","H",11
"447",447,"f","isabella","hanna","450499244","905","55-59","B",11
"448",448,"f","monique","dreyer","442695773","614","25-34","D",11
"449",449,"m","ashley","tsoutas","333647579","905","35-44","B",11
"450",450,"m","benjamin","langi","295073117","617","60-64","B",11
"451",451,"f","ashleigh","mccarthy","374475820","611","55-59","H",11
"452",452,"f","olivia","maczkowiack","273704799","614","20-24","F",11
"453",453,"m","michael","satterley","351821806","903","35-44","A",11
"454",454,"f","emiily","block","831381673","906","45-54","H",11
"455",455,"f","april","george","770220961","614","60-64","A",11
"456",456,"m","liam","baart","393333551","903","35-44","B",11
"457",457,"m","lachlan","arbuckle","417175014","612","25-34","B",11
"458",458,"m","kyle","godfrey","280818925","906","45-54","B",11
"459",459,"m","brendan","knappstein","728179333","611","35-44","C",11
"460",460,"m","joel","sedunary","851123199","600","20-24","E",11
"461",461,"f","jasmine","mccarthy","782403191","602","15-19","C",11
"462",462,"f","matisse","wortlehock","778930656","607","55-59","E",11
"463",463,"m","bailey","millar","872523004","612","20-24","B",11
"464",464,"m","tom","o'shannessy","308195129","614","45-54","B",11
"465",465,"f","caitlin","george","259730162","905","35-44","H",11
"466",466,"f","destynii","scaglia","463250493","605","45-54","D",11
