"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"53",53,"m","michael","godfrey","439308996","607","45-54","H",11
"54",54,"f","holly","paulit","238688852","906","35-44","G",11
"55",55,"f","annabelle","mccully","881029335","617","25-34","B",11
"56",56,"f","lauren","mccarthy","843189877","602","20-24","C",11
"57",57,"m","andrew","gergely","336151024","615","20-24","C",11
"58",58,"f","hannah","reid","341606074","603","35-44","C",11
"59",59,"f","ella","shepherd","277373298","614","55-59","C",11
"60",60,"f","kimberly","matthews","415683639","903","35-44","C",11
"61",61,"m","samuel","painter","832016936","614","65p","H",11
"62",62,"m","zebediah","dent","464863664","913","35-44","C",11
"63",63,"m","daniel","riddell","765482222","615","25-34","B",11
"64",64,"m","joel","krollig","722022286","614","45-54","E",11
"65",65,"m","nicholas","thorpe","460536496","606","55-59","A",11
"66",66,"m","kieren","janowicz","263270160","607","25-34","F",11
"67",67,"f","emma","kowald","330831859","913","55-59","H",11
"68",68,"m","james","conrick","768165620","603","20-24","E",11
"69",69,"f","imogen","beasland","723252221","611","25-34","E",11
"70",70,"f","amelie","hoffman","816543613","615","35-44","E",11
"71",71,"m","rupert","mccausland","326145027","607","60-64","B",11
"72",72,"m","david","donaldson","359225996","614","55-59","D",11
"73",73,"m","jayden","kelley","738758874","615","45-54","A",11
"74",74,"m","ben","quinsey","363910076","602","45-54","A",11
"75",75,"f","callie","sneesby","301093378","612","45-54","D",11
"76",76,"m","alex","decolongon","213927622","611","25-34","C",11
"77",77,"f","kierra","zubrzycki","319213420","611","65p","B",11
"78",78,"m","callum","fair","879851113","606","15-19","H",11
"79",79,"m","jayden","witherington","217193241","913","45-54","B",11
"80",80,"f","nicole","shepherd","323080954","604","55-59","G",11
"81",81,"f","lauren","makovetsky","716779634","606","45-54","C",11
"82",82,"m","william","george","374332925","615","45-54","A",11
"83",83,"f","isabella","ferri","817927512","611","35-44","E",11
"84",84,"m","cooper","hefford","495397481","611","25-34","B",11
"85",85,"f","brooklyn","clarke","431170794","615","65p","B",11
"86",86,"m","noah","hope","403598623","605","25-34","F",11
"87",87,"f","emiily","hanna","463405182","604","45-54","B",11
"88",88,"f","jessica","weaver","241000456","913","35-44","B",11
"89",89,"f","jessica","loveland","466959063","605","55-59","B",11
"90",90,"f","layla","lodge","750475743","617","25-34","B",11
"91",91,"f","vianca","gerstel","249639312","617","35-44","G",11
"92",92,"f","mia","duenow","319821437","902","35-44","A",11
"93",93,"m","joshua","mason","379018682","611","35-44","D",11
"94",94,"m","reece","mason","749844896","617","25-34","D",11
"95",95,"m","hayden","quill","247084270","617","45-54","E",11
"96",96,"m","ka","moorby","752704117","611","55-59","C",11
"97",97,"f","jessica","bishop","842530376","615","45-54","B",11
"98",98,"f","xanthe","krupa","455821491","905","25-34","B",11
"99",99,"f","amy","mchenry","251026305","615","25-34","B",11
"100",100,"m","kyle","rees","286298635","603","35-44","D",11
"101",101,"f","hannah","werrey","783562970","913","45-54","E",11
"102",102,"m","benjamin","dissinger","469120454","600","45-54","F",11
"103",103,"m","heath","heenan","244461940","904","25-34","F",11
"104",104,"f","bella","minchin-king","385644343","904","25-34","B",11
"105",105,"m","dante","hanks","344384409","602","65p","E",11
"106",106,"f","aleesha","coffey","382298756","605","25-34","C",11
"107",107,"m","warrick","mortlock","418851835","617","25-34","A",11
"108",108,"m","matthew","rees","216872347","615","55-59","C",11
"109",109,"m","kai","brock","228253396","904","25-34","A",11
"110",110,"f","tiarna","ranson","727987954","913","45-54","G",11
"111",111,"f","natasha","george","419715579","904","35-44","E",11
"112",112,"m","ethan","ronan","809663843","906","25-34","C",11
"113",113,"m","james","kingsley","417154575","615","35-44","D",11
"114",114,"m","jordan","coleman","368680698","604","35-44","A",11
"115",115,"m","blake","surikow","784547468","617","20-24","D",11
"116",116,"f","laura","rees","746039551","605","25-34","G",11
"117",117,"f","olivia","robson","225795451","600","55-59","B",11
"118",118,"m","riley","clarke","432688842","605","20-24","F",11
"119",119,"m","tommy","nyunt","206524414","611","35-44","C",11
"120",120,"m","trevor","burford","437927946","904","25-34","F",11
"121",121,"f","talena","van boekel","467677165","603","55-59","E",11
"122",122,"f","kirra","pascoe","427900838","607","35-44","B",11
"123",123,"m","liam","george","392270118","913","25-34","E",11
"124",124,"f","reegan","stanley","853134775","615","25-34","G",11
"125",125,"f","sienna","fabel","327994813","603","25-34","A",11
"126",126,"f","amelia","artis","326736541","602","25-34","B",11
"127",127,"f","emiily","sieber","483123471","906","20-24","D",11
"128",128,"f","lauren","chandler","369604783","614","25-34","D",11
"129",129,"f","belinda","petersen","300521462","604","25-34","A",11
"130",130,"m","riley","karvelas","871182441","913","35-44","A",11
"131",131,"m","henry","klemm","487154858","615","60-64","A",11
"132",132,"f","erin","klemm","806777789","604","35-44","B",11
"133",133,"m","aidan","bloomfield","447352295","601","20-24","B",11
"134",134,"f","emma","clarke","300400588","904","45-54","H",11
"135",135,"f","monique","roles","247127667","614","35-44","D",11
"136",136,"f","ellorah","matthews","301006965","605","35-44","H",11
"137",137,"f","erin","gajda","496407255","913","35-44","C",11
"138",138,"m","connor","fitzpatrick","236458952","607","25-34","E",11
"139",139,"m","shane","berry","298657199","905","25-34","H",11
"140",140,"m","nicholas","boyle","789023370","607","25-34","E",11
"141",141,"f","larissa","hanna","229182196","913","20-24","F",11
"142",142,"m","grayson","nadels","228707472","605","25-34","G",11
"143",143,"f","brydee","wehr","485405528","615","35-44","D",11
"144",144,"f","amy","clarke","743160514","903","35-44","E",11
"145",145,"m","jordan","boyle","359603691","913","35-44","C",11
"146",146,"m","kade","uffelmann","787856237","913","20-24","C",11
"147",147,"f","jazz","paterson","783374375","603","55-59","A",11
"148",148,"f","kylie","clarke","368688102","617","15-19","H",11
"149",149,"f","sophie","webb","337929781","606","25-34","G",11
"150",150,"m","aidan","finlay","382835650","605","55-59","B",11
"151",151,"m","benjamin","egan","782429765","905","60-64","C",11
"152",152,"m","oliver","dods","788872954","605","20-24","F",11
"153",153,"m","finn","pamnany","795925858","906","55-59","B",11
"154",154,"f","abbey","steinert","750870949","906","35-44","B",11
"155",155,"f","katelyn","grgurovic","358805935","602","55-59","D",11
"156",156,"m","nathan","shadbolt","203540436","615","20-24","D",11
"157",157,"m","xavier","beattie","242108166","614","45-54","A",11
"158",158,"m","jye","rawlings","205211739","904","45-54","C",11
"159",159,"m","jye","blake","406600223","905","45-54","F",11
"160",160,"m","jack","bachli","226019938","617","20-24","E",11
"161",161,"f","teresa","noble","365439792","612","45-54","D",11
"162",162,"f","jacinta","lock","385845049","615","45-54","B",11
"163",163,"m","aidyn","kunoth","447607187","611","25-34","C",11
"164",164,"m","ethan","steinert","814413363","615","35-44","G",11
"165",165,"f","emiily","coleman","305264330","602","20-24","D",11
"166",166,"m","hunter","van der kolk","849699684","600","25-34","C",11
"167",167,"m","alex","purdon","792022303","600","35-44","E",11
"168",168,"m","jack","mawlai","295373990","904","45-54","F",11
"169",169,"m","nicholas","hank","218459480","615","35-44","F",11
"170",170,"m","hayden","berry","738483787","605","35-44","B",11
"171",171,"m","dylan","longden","252385679","602","60-64","E",11
"172",172,"m","jake","quilliam","350637012","611","45-54","B",11
"173",173,"m","charlie","steers","824825811","905","25-34","E",11
"174",174,"f","arki","bellchambers","492791329","611","45-54","H",11
"175",175,"f","abbey","hoffman","390549983","913","20-24","C",11
"176",176,"f","zarlia","nguyen","890752421","615","25-34","D",11
"177",177,"m","reece","green","737360504","913","45-54","E",11
"178",178,"f","samantha","orme","476568727","614","35-44","D",11
"179",179,"m","hugo","southgate","296226083","903","35-44","H",11
"180",180,"m","jordan","lihou","224295673","612","55-59","D",11
"181",181,"m","mitchell","mason","400754605","615","35-44","D",11
"182",182,"m","joshua","lowe","213952213","602","20-24","C",11
"183",183,"m","matthew","leaver","449885178","615","25-34","A",11
"184",184,"f","caitlyn","khuc","301915661","617","35-44","F",11
"185",185,"m","harry","rajendra","756043578","903","25-34","B",11
"186",186,"f","jessica","frahn","861942025","614","25-34","D",11
"187",187,"f","annalise","quilliam","428255255","906","60-64","C",11
"188",188,"m","jesse","pascoe","416061687","902","45-54","B",11
"189",189,"f","shanaye","virag","353283863","617","35-44","B",11
"190",190,"m","thomas","leslie","754552374","605","35-44","A",11
"191",191,"m","edward","kyriacou","841417532","604","25-34","A",11
"192",192,"m","ryan","sedecki","884391388","617","55-59","C",11
"193",193,"m","david","musolino","415544130","602","55-59","B",11
"194",194,"f","mikayla","campbell","837858881","617","25-34","A",11
"195",195,"f","georgia","capell","746687155","600","45-54","D",11
"196",196,"m","blake","ryan","487922405","617","55-59","B",11
"197",197,"f","emiily","havelberg","300468419","614","25-34","C",11
"198",198,"m","samuel","varcoe","296166173","913","20-24","A",11
"199",199,"m","kyle","newport","449250708","617","25-34","A",11
"200",200,"f","madeline","matthews","820331303","611","35-44","H",11
"201",201,"f","laura","vikor","842655564","615","45-54","B",11
"202",202,"f","emiily","mason","784105833","617","65p","E",11
"203",203,"f","natasha","donaldson","340403250","617","45-54","F",11
"204",204,"m","caleb","valiyff","453123721","913","25-34","D",11
"205",205,"m","tom","gibb","856941066","607","25-34","D",11
"206",206,"f","claudia","rimsky-korsakov","436419865","615","15-19","F",11
"207",207,"m","joshua","mason","752059984","903","25-34","B",11
"208",208,"f","molly","razborsek","214683839","902","25-34","B",11
"209",209,"f","olivia","rika","471812461","611","25-34","E",11
"210",210,"f","aneka","beattie","338119738","606","25-34","B",11
"211",211,"m","cooper","berry","712742415","607","45-54","B",11
"212",212,"m","sam","eglinton","407629705","913","45-54","D",11
"213",213,"m","benjamin","blake","458756387","603","55-59","G",11
"214",214,"f","emiily","siddans","375199877","905","25-34","G",11
"215",215,"f","monique","tiller","827484128","913","20-24","E",11
"216",216,"f","jessica","green","442736801","904","25-34","F",11
"217",217,"f","jordyn","arland","834383136","902","45-54","G",11
"218",218,"m","coby","clarke","366303552","615","25-34","C",11
"219",219,"f","shae","crossman","733956452","615","35-44","B",11
"220",220,"f","lily","mccarthy","704472622","602","55-59","E",11
"221",221,"f","tahlia","navarro","886897604","617","45-54","C",11
"222",222,"f","jessica","mccarthy","288545190","902","25-34","E",11
"223",223,"m","dakota","green","207393185","906","35-44","A",11
"224",224,"f","eva","dixon","448577690","605","45-54","D",11
"225",225,"f","holly","nguyen","426458376","615","35-44","B",11
"226",226,"m","ryan","simmonds","245303370","617","55-59","B",11
"227",227,"f","emma","careless","331990605","906","45-54","A",11
"228",228,"m","reece","rau","471544384","913","45-54","D",11
"229",229,"f","keeley","flowerday","255271926","615","25-34","C",11
"230",230,"f","meggie","clarke","810780205","612","25-34","C",11
"231",231,"f","emiily","everett","771969256","617","45-54","D",11
"232",232,"f","emiily","garcia","397092226","607","35-44","B",11
"233",233,"f","ella","tziolis","810172093","606","20-24","B",11
"234",234,"m","benjamin","coulson","243763787","614","20-24","H",11
"235",235,"m","mitchell","michaux","361172480","617","25-34","B",11
"236",236,"m","dante","utten","824497042","606","15-19","F",11
"237",237,"m","danny","webb","208281597","602","55-59","G",11
"238",238,"m","dylan","morrison","852400925","615","35-44","B",11
"239",239,"m","connor","blignault","473949197","602","45-54","A",11
"240",240,"f","mia","roles","874738210","617","35-44","D",11
"241",241,"m","mitchell","campbell","747060797","602","35-44","B",11
"242",242,"f","demie","coleman","438682118","615","35-44","E",11
"243",243,"f","maddison","leaver","344579770","606","35-44","A",11
"244",244,"f","montana","everett","429982076","602","20-24","F",11
"245",245,"m","benedict","reid","862475600","600","45-54","A",11
"246",246,"f","lucy","neumann","260770146","617","25-34","B",11
"247",247,"f","adele","grossman","290078244","603","65p","H",11
"248",248,"m","patrick","bradshaw","467676533","900","45-54","H",11
"249",249,"f","olivia","george","201295259","602","35-44","B",11
"250",250,"m","dylan","noble","781395448","903","45-54","B",11
"251",251,"m","david","compton","865297864","615","45-54","D",11
"252",252,"m","lewis","richmond","234923061","604","45-54","B",11
"253",253,"m","cooper","mahmud","378944585","615","20-24","B",11
"254",254,"f","kirra","clarke","469287513","606","25-34","B",11
"255",255,"f","ella","bellchambers","423900310","914","45-54","A",11
"256",256,"m","cooper","van der hoek","216520607","600","35-44","A",11
"257",257,"f","emiily","worsley","760938338","906","45-54","C",11
"258",258,"m","harry","lovelock","787714901","900","35-44","A",11
"259",259,"m","connor","herendeen","826697191","913","60-64","H",11
"260",260,"f","bethany","tridgell","424988525","604","45-54","B",11
"261",261,"m","riley","bradshaw","328147802","905","65p","B",11
"262",262,"m","archer","morrison","438024993","615","45-54","C",11
"263",263,"m","william","goich","433818377","906","25-34","C",11
"264",264,"m","kieren","naidu naidu","416067573","902","65p","F",11
"265",265,"f","alexia","verschoor","408316256","615","20-24","G",11
"266",266,"m","keaton","matthews","766839205","606","25-34","B",11
"267",267,"m","ethan","mccarthy","445338494","614","35-44","E",11
"268",268,"m","jackson","mccarthy","710535723","913","45-54","A",11
"269",269,"m","michael","youngs","796176338","607","55-59","E",11
"270",270,"f","katharine","greenland","219079642","612","60-64","E",11
"271",271,"f","natalie","sedgwick","872364418","602","20-24","A",11
"272",272,"f","holly","humphreys","451035588","603","20-24","D",11
"273",273,"f","amy","wittrock","875244643","900","45-54","B",11
"274",274,"f","sarah","clarke","243122799","602","35-44","E",11
"275",275,"f","lushia","wachla","226722631","603","35-44","C",11
"276",276,"f","holly","ossadtchouk","392403103","604","25-34","C",11
"277",277,"m","devan","knapman","260999172","611","55-59","A",11
"278",278,"f","rachel","mason","885451318","902","20-24","D",11
"279",279,"f","chevonne","dudgeon","236013045","913","25-34","C",11
"280",280,"m","robert","jessup","800945029","902","35-44","D",11
"281",281,"f","madison","berry","477984242","612","25-34","B",11
"282",282,"m","andrew","visirmidis","316648233","903","25-34","C",11
"283",283,"f","brooklyn","boss","890805181","607","35-44","E",11
"284",284,"m","ciaran","deakin","865271778","605","20-24","E",11
"285",285,"m","jacob","chiappetta","791299395","614","35-44","G",11
"286",286,"f","irene","rees","284233409","617","55-59","D",11
"287",287,"f","taylah","trenery","222885367","905","35-44","A",11
"288",288,"f","cassandra","crook","444974429","913","35-44","A",11
"289",289,"m","fergus","pavli","881314022","906","25-34","C",11
"290",290,"m","liam","ranson","798306075","612","35-44","B",11
"291",291,"m","ash","schembri","312144051","900","20-24","F",11
"292",292,"f","april","newberry","288085417","604","65p","F",11
"293",293,"f","isabella","clarke","784999407","903","25-34","H",11
"294",294,"f","michelle","reid","309721052","602","45-54","B",11
"295",295,"f","ellie","wyllie","795539292","903","25-34","C",11
"296",296,"f","georgia","fornarino","223478469","617","45-54","B",11
"297",297,"f","koula","kloubek","477861546","614","25-34","C",11
"298",298,"m","lachlan","everett","363650794","902","60-64","D",11
"299",299,"m","liam","white","838223523","602","25-34","D",11
"300",300,"m","jed","campbell","255930736","615","45-54","E",11
"301",301,"f","montana","stanley","242504464","904","45-54","H",11
"302",302,"f","michaela","clarke","760619776","606","20-24","C",11
"303",303,"m","connor","matthews","306340762","600","15-19","E",11
"304",304,"f","sylvie","nguyen","756408632","614","35-44","E",11
"305",305,"m","hudson","gilbertson","290049895","615","60-64","C",11
"306",306,"f","emma","warnock","232966934","612","25-34","B",11
"307",307,"f","madeleine","kiripolszki","366964787","617","35-44","B",11
"308",308,"m","kyle","white","458619603","904","35-44","H",11
"309",309,"m","jack","kelley","302837133","904","20-24","C",11
"310",310,"m","leon","meaney","337092923","600","25-34","C",11
"311",311,"m","jett","nicolle","817187111","602","25-34","B",11
"312",312,"m","pino","janet","399756535","904","25-34","B",11
"313",313,"f","eloise","hiras","313777503","615","45-54","F",11
"314",314,"f","ainsley","lowry","890349974","611","20-24","D",11
"315",315,"f","hannah","eldregde","787925861","615","45-54","A",11
"316",316,"f","holly","walkington","237882357","604","45-54","C",11
"317",317,"m","nathan","hawes","421828873","617","20-24","B",11
"318",318,"f","amelia","brain","835521776","902","35-44","D",11
"319",319,"m","jordan","oats","800954149","617","45-54","C",11
"320",320,"m","louis","bishop","808450652","617","20-24","D",11
"321",321,"m","alexander","clarke","387182427","602","35-44","A",11
"322",322,"f","brydee","beattie","232812880","602","35-44","F",11
"323",323,"f","julia","webb","229774414","913","25-34","F",11
"324",324,"f","monique","robson","475199961","602","35-44","B",11
"325",325,"m","ethan","green","481971401","604","55-59","C",11
"326",326,"m","william","bishop","816233712","617","60-64","B",11
"327",327,"f","olivia","honold","832837876","607","45-54","H",11
"328",328,"m","dante","white","318489638","614","45-54","A",11
"329",329,"m","deakin","challenor","723575427","612","15-19","H",11
"330",330,"m","jared","miles","839083724","600","15-19","C",11
"331",331,"m","riley","vettese","300541360","611","25-34","E",11
"332",332,"m","aaron","okita","795988815","914","35-44","A",11
"333",333,"f","amelia","moody","269136201","905","35-44","H",11
"334",334,"m","daniel","fassina","313385199","602","25-34","B",11
"335",335,"f","annabelle","stanley","886115022","607","45-54","B",11
"336",336,"m","christian","rees","728471896","604","25-34","D",11
"337",337,"m","blakeston","gulliver","337934805","605","20-24","B",11
"338",338,"m","clain","grosser","407961851","904","20-24","C",11
"339",339,"m","quinn","snelling","785054840","906","35-44","B",11
"340",340,"f","stephanie","green","341843283","905","20-24","F",11
"341",341,"f","amy","steers","485170542","904","60-64","B",11
"342",342,"m","leon","morrison","790761870","615","35-44","B",11
"343",343,"m","max","green","379197679","600","35-44","B",11
"344",344,"f","rachel","alderson","471260014","615","20-24","C",11
"345",345,"m","lachlan","white","803473467","612","35-44","C",11
"346",346,"f","amy","singleton","447074706","602","55-59","B",11
"347",347,"m","james","minter","409724714","607","45-54","G",11
"348",348,"f","julia","humphreys","206831346","905","25-34","B",11
"349",349,"m","liam","van der kolk","432379518","602","35-44","G",11
"350",350,"m","brendan","rundle","247239800","611","35-44","A",11
"351",351,"f","kaitlyn","orme","257473844","905","25-34","D",11
"352",352,"f","lucy","campbell","485735228","905","35-44","G",11
"353",353,"f","phoebe","jelenkovic","235896411","604","35-44","B",11
"354",354,"f","meagan","browne","774135733","602","25-34","D",11
"355",355,"m","zachary","le lievre","239220283","615","20-24","C",11
"356",356,"m","mitchell","ryan","328975683","611","15-19","C",11
"357",357,"f","kirrah","whiteley","382198409","906","60-64","H",11
"358",358,"f","nikki","jolly","458368689","604","60-64","B",11
"359",359,"f","alice","beadel","861807329","612","15-19","F",11
"360",360,"f","grace","rafanelli","462097278","614","35-44","H",11
"361",361,"f","alana","carbone","210341385","615","45-54","A",11
"362",362,"f","sara","croci","331733806","614","55-59","C",11
"363",363,"m","luke","torquati","401877888","902","35-44","B",11
"364",364,"f","ruby","puttmer","852626734","913","65p","A",11
"365",365,"f","emiily","opbroek","369023743","602","20-24","H",11
"366",366,"m","dante","meinecke","396118311","617","45-54","H",11
"367",367,"m","joshua","chandler","439484266","904","25-34","F",11
"368",368,"m","lachlan","george","832662533","905","45-54","A",11
"369",369,"m","connor","noble","893924670","617","35-44","C",11
"370",370,"m","christian","cochrane","741917582","602","25-34","G",11
"371",371,"f","charlotte","bennier","473428342","602","35-44","G",11
"372",372,"f","jemma","jeffries","820160525","611","45-54","A",11
"373",373,"m","cooper","miles","236702127","905","60-64","E",11
"374",374,"f","olivia","neumann","278926653","914","45-54","E",11
"375",375,"m","james","neumann","334237467","615","55-59","H",11
"376",376,"m","zac","gilcher","455798861","913","45-54","G",11
"377",377,"m","troy","bouzalas","711488374","612","20-24","E",11
"378",378,"m","harrison","mcilvar","886471334","607","55-59","C",11
"379",379,"m","ka","dent","388326183","602","60-64","C",11
"380",380,"f","madeleine","whillas","843766522","614","20-24","F",11
"381",381,"f","tayla","wiseman","456470392","602","55-59","H",11
"382",382,"m","thomas","beckwith","315921183","606","35-44","E",11
"383",383,"f","lily","abrahamson","811889826","914","20-24","F",11
"384",384,"f","talia","denning","842466861","604","35-44","B",11
"385",385,"m","hugo","brooker","378524022","617","45-54","A",11
"386",386,"f","naomi","berryman","718613958","606","45-54","C",11
"387",387,"f","zoe","renfrey","338476828","611","45-54","G",11
"388",388,"m","luke","maskiell","377747895","913","45-54","C",11
"389",389,"m","zachary","mckitrick","258863316","903","35-44","B",11
"390",390,"m","william","spajic","735048230","602","60-64","A",11
"391",391,"f","imogen","tebb","733411682","912","55-59","A",11
"392",392,"m","daniel","morrison","806874283","614","35-44","B",11
"393",393,"m","thomas","thurlow","759003261","903","60-64","C",11
"394",394,"m","dante","amafuji","460936042","602","35-44","B",11
"395",395,"m","benjamin","white","469614116","611","35-44","E",11
"396",396,"m","nathan","nozhat","711564874","602","45-54","B",11
"397",397,"f","georgia","signorelli","432317562","614","35-44","C",11
"398",398,"f","cassidy","coffey","803357867","614","65p","B",11
"399",399,"m","harry","cannons","222170088","905","45-54","G",11
"400",400,"f","harriet","gissing","384074297","602","45-54","B",11
"401",401,"m","joel","roche","201128320","602","35-44","E",11
"402",402,"f","alana","wardle","387671630","615","45-54","D",11
"403",403,"m","thomas","portellos","707692009","902","25-34","F",11
"404",404,"m","oscar","kempson","870187376","602","25-34","B",11
"405",405,"m","millane","reid","329149513","614","15-19","C",11
"406",406,"f","shae","smithson","709413304","903","15-19","H",11
"407",407,"m","luke","thrift","460421591","906","65p","C",11
"408",408,"m","william","stodart","729966451","602","15-19","F",11
"409",409,"m","tony","dixon","726330236","602","65p","A",11
"410",410,"f","makayla","pacey","789642518","604","15-19","F",11
"411",411,"f","tiffany","bibby","893945670","603","35-44","B",11
"412",412,"m","benjamin","paulit","357285729","603","25-34","B",11
"413",413,"f","ella","clarke","468343549","913","25-34","H",11
"414",414,"f","erin","jolly","418241182","906","35-44","C",11
"415",415,"f","ruby","willing","898068887","604","35-44","C",11
"416",416,"m","thomas","pascoe","263975646","611","35-44","C",11
"417",417,"f","louise","palamaris","867466048","602","45-54","B",11
"418",418,"m","joel","forshaw","719838120","614","45-54","E",11
"419",419,"m","james","green","399918256","904","20-24","C",11
"420",420,"m","justin","pascoe","281906643","617","25-34","A",11
"421",421,"m","jonathon","carich","251235485","607","55-59","B",11
"422",422,"m","luke","eayrs","289763738","913","25-34","B",11
"423",423,"m","christopher","george","339899548","617","55-59","B",11
"424",424,"f","alexandra","herbert","231641055","615","20-24","C",11
"425",425,"f","chloe","leslie","388106028","612","20-24","G",11
"426",426,"m","talan","lette","239098131","611","35-44","A",11
"427",427,"m","micah","ryan","754163030","913","60-64","H",11
"428",428,"f","nemesia","blazey","775095814","615","35-44","D",11
"429",429,"m","dylan","herbert","458025693","602","25-34","D",11
"430",430,"f","tiana","berry","353780957","900","25-34","A",11
"431",431,"f","jasmine","pinheiro","311139631","906","55-59","F",11
"432",432,"f","april","woodlock","378203914","611","45-54","H",11
"433",433,"f","vendula","clarke","729983603","603","25-34","H",11
"434",434,"m","daniel","baillie","425857137","913","20-24","C",11
"435",435,"f","katelin","corre","432282221","913","25-34","E",11
"436",436,"f","claire","banham","362663950","606","60-64","C",11
"437",437,"f","abbey","ivers","369737111","904","55-59","D",11
"438",438,"f","tiana","galbraith","403932423","617","60-64","D",11
"439",439,"m","jacob","everett","733635372","615","45-54","D",11
"440",440,"m","mitchell","gulliver","355352562","617","45-54","C",11
"441",441,"m","lochlan","godfrey","812957661","611","55-59","F",11
"442",442,"f","micaela","bartel","307674524","604","45-54","H",11
"443",443,"m","jairus","musolino","321872201","612","35-44","C",11
"444",444,"f","schkirra","halley","360103734","611","35-44","A",11
"445",445,"f","eliza","elrick","777915174","615","25-34","H",11
"446",446,"m","john","blunden","879112509","914","20-24","B",11
"447",447,"f","isabella","smallacombe","761585726","602","45-54","G",11
"448",448,"f","sienna","noslanta","242081774","617","15-19","H",11
"449",449,"f","mystique","shepherd","836639027","602","35-44","B",11
"450",450,"m","ethan","green","455100547","905","20-24","E",11
"451",451,"m","reece","jolly","236430229","607","15-19","D",11
"452",452,"m","james","priest","376762438","617","25-34","E",11
"453",453,"m","jacob","musolino","413851219","905","25-34","A",11
"454",454,"f","ellouise","paterson","492451999","615","55-59","G",11
"455",455,"f","vianca","ryan","775608040","602","45-54","D",11
"456",456,"m","hugh","sherriff","442222438","913","35-44","G",11
"457",457,"f","annabel","bennier","486906684","615","20-24","B",11
"458",458,"m","mitchell","ebert","466507472","607","25-34","E",11
"459",459,"m","liam","clarke","344299479","902","20-24","B",11
"460",460,"m","cain","white","834706583","602","45-54","D",11
"461",461,"f","holly","bodman","279673576","902","15-19","D",11
"462",462,"m","luke","trenerry","716735267","905","45-54","C",11
"463",463,"m","chase","stephenson","754415270","612","45-54","G",11
"464",464,"m","lochlan","brain","425890622","617","25-34","G",11
"465",465,"f","alexis","laczko","727867639","905","45-54","D",11
"466",466,"m","talan","blake","283197888","611","45-54","A",11
"467",467,"m","joshua","mason","806617637","600","45-54","B",11
