"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"63",63,"m","robert","jolly","445511545","615","35-44","D",11
"64",64,"f","sophie","lavokovic","741278721","617","45-54","B",11
"65",65,"m","michael","vincent","356336369","602","25-34","D",11
"66",66,"m","david","oreskovic","827539482","614","20-24","C",11
"67",67,"f","harriet","wardle","214616251","905","25-34","F",11
"68",68,"m","joshua","georgiadis","883681815","913","25-34","C",11
"69",69,"f","hayley","kiss","484135268","903","20-24","H",11
"70",70,"m","reece","ryan","404247738","606","45-54","F",11
"71",71,"m","george","landau","404901553","614","45-54","B",11
"72",72,"m","joel","blake","238776473","605","25-34","B",11
"73",73,"m","joshua","bachli","380218676","614","45-54","A",11
"74",74,"f","grace","dudley","483614672","902","25-34","B",11
"75",75,"f","alissa","shepherd","876728536","913","65p","B",11
"76",76,"m","francesco","white","253496670","607","55-59","C",11
"77",77,"f","nacoya","spargo","784729276","612","15-19","F",11
"78",78,"f","marley","gillard","270395548","603","60-64","E",11
"79",79,"f","teresa","clarke","702173890","603","45-54","B",11
"80",80,"m","robbie","mason","777471553","611","45-54","A",11
"81",81,"m","riley","santi","299872136","602","35-44","B",11
"82",82,"m","bailey","robson","754344290","602","35-44","E",11
"83",83,"f","emiily","fernando","396534487","607","35-44","B",11
"84",84,"f","abby","caire","250528208","617","45-54","E",11
"85",85,"f","aimee","mednis","259988058","605","15-19","F",11
"86",86,"f","amy","leon","860804518","614","35-44","H",11
"87",87,"m","brydon","thorpe","785028801","905","45-54","C",11
"88",88,"f","ashleigh","browne","751414294","902","55-59","F",11
"89",89,"m","liam","shinnick","805539513","604","35-44","A",11
"90",90,"m","lachlan","agius","729269451","603","25-34","F",11
"91",91,"f","emiily","middlin","222318427","617","20-24","C",11
"92",92,"f","lauren","leslie","449642765","602","65p","F",11
"93",93,"m","adam","white","247812844","611","15-19","C",11
"94",94,"m","aidan","wilkins","464469383","617","25-34","C",11
"95",95,"f","ellie","miles","497014368","914","55-59","G",11
"96",96,"f","makayla","butt","205995407","902","35-44","E",11
"97",97,"m","dominic","paterson","473065716","615","35-44","C",11
"98",98,"m","lochlan","white","829188536","913","45-54","G",11
"99",99,"f","domenique","reuter","486270802","611","45-54","B",11
"100",100,"f","phoebe","kang","709872673","611","35-44","F",11
"101",101,"m","jack","sekuless","323154515","611","45-54","F",11
"102",102,"m","jackson","richmond","314945470","602","65p","A",11
"103",103,"f","lily","white","818441799","902","20-24","B",11
"104",104,"m","mackinley","klemm","274900718","602","35-44","E",11
"105",105,"m","jack","sager","489113310","615","55-59","B",11
"106",106,"f","tiarna","campbell","311326772","904","25-34","G",11
"107",107,"m","tristan","sokic","404342237","614","15-19","E",11
"108",108,"f","josephine","venable","281535912","600","55-59","A",11
"109",109,"f","ayla","stephenson","408297589","606","25-34","C",11
"110",110,"f","nicole","brus","489835461","604","15-19","C",11
"111",111,"m","andrew","holme","348706252","611","20-24","F",11
"112",112,"m","ayden","dakin","807062474","906","35-44","E",11
"113",113,"f","matilda","gulia","258364665","612","15-19","H",11
"114",114,"f","amy","gibb","895841110","615","45-54","E",11
"115",115,"m","will","thorpe","356307238","905","20-24","D",11
"116",116,"m","jackson","seppelt","272862944","617","45-54","B",11
"117",117,"f","sophie","gold","240966677","615","25-34","C",11
"118",118,"f","keely","lomman","870257275","607","25-34","E",11
"119",119,"f","liana","gully","796754108","606","35-44","B",11
"120",120,"m","antonio","liersch","806609938","904","35-44","E",11
"121",121,"f","morgan","clarke","356299750","905","45-54","B",11
"122",122,"f","michaela","ryan","868628848","605","45-54","F",11
"123",123,"f","sophie","washbrook","213830336","602","45-54","H",11
"124",124,"m","joshua","white","735857358","600","25-34","F",11
"125",125,"m","lachlan","moody","728638190","617","35-44","B",11
"126",126,"f","mikayla","kerley","727322998","615","45-54","A",11
"127",127,"f","anastasia","noyce","735071097","611","20-24","H",11
"128",128,"m","marcus","lodge","384066188","906","45-54","D",11
"129",129,"m","nathan","feast","864983001","602","25-34","B",11
"130",130,"m","troy","burford","275861659","606","45-54","C",11
"131",131,"m","alexander","white","809621961","602","35-44","E",11
"132",132,"m","mitchell","nguyen","436520646","617","35-44","G",11
"133",133,"m","nicholas","morrison","839991874","615","25-34","B",11
"134",134,"m","mitchell","berry","463593465","604","25-34","C",11
"135",135,"f","kimberly","liddy","814946782","905","55-59","A",11
"136",136,"f","zara","whale","896202356","604","45-54","F",11
"137",137,"f","laura","clarke","383767602","904","45-54","D",11
"138",138,"f","madison","reid","755343054","905","35-44","B",11
"139",139,"m","luke","gillard","803294108","906","45-54","D",11
"140",140,"m","wilson","pascale","757867459","615","35-44","F",11
"141",141,"f","erin","lund","798335681","905","25-34","B",11
"142",142,"m","daniel","orchard","857480284","607","65p","A",11
"143",143,"f","olivia","galappaththi","837200674","605","35-44","D",11
"144",144,"f","georgia","ryan","702922941","904","35-44","G",11
"145",145,"m","timothy","ryan","845932408","617","45-54","H",11
"146",146,"m","joshua","madigan","342591865","611","15-19","D",11
"147",147,"f","chelsea","coulson","835957890","606","35-44","A",11
"148",148,"m","ethan","bradshaw","294935767","614","35-44","A",11
"149",149,"f","georgia","dudgeon","320589381","905","25-34","A",11
"150",150,"m","lachlan","hope","792792741","906","35-44","A",11
"151",151,"m","mason","pennell","348106832","602","45-54","C",11
"152",152,"f","cheyenne","palli","846538345","602","25-34","E",11
"153",153,"f","lily","beattie","395450698","905","25-34","B",11
"154",154,"f","phoebe","orchard","767412355","617","45-54","B",11
"155",155,"m","braedon","blowes","444972820","617","55-59","G",11
"156",156,"m","liam","genovese","827276984","607","60-64","G",11
"157",157,"f","samantha","webb","853194143","615","45-54","A",11
"158",158,"m","daniel","blackwell","718169689","905","45-54","H",11
"159",159,"m","michael","stephenson","474504657","904","15-19","H",11
"160",160,"m","jack","biden","793168997","604","65p","B",11
"161",161,"m","ethan","ranson","421544777","604","35-44","B",11
"162",162,"f","tahlia","webb","275238342","605","35-44","E",11
"163",163,"m","hugo","pulford","493469342","612","45-54","H",11
"164",164,"f","ella","westbrook","476118526","602","55-59","C",11
"165",165,"m","tyrone","trenerry","307423230","615","25-34","F",11
"166",166,"m","sebastian","painter","296437973","902","25-34","B",11
"167",167,"m","jake","mccarthy","768204824","615","60-64","F",11
"168",168,"m","blake","lock","499110316","614","25-34","C",11
"169",169,"f","jade","dreckow","705398921","614","15-19","D",11
"170",170,"m","callum","verco","491863972","615","35-44","F",11
"171",171,"f","samantha","andretzke","750698556","911","20-24","H",11
"172",172,"f","taylah","pollini","275529594","603","25-34","H",11
"173",173,"f","sophie","eyles","463643503","611","45-54","A",11
"174",174,"m","jake","charman","248654936","602","35-44","D",11
"175",175,"f","eleanor","jolly","844260821","913","45-54","G",11
"176",176,"f","hayley","lombardi","812795160","913","45-54","E",11
"177",177,"m","coby","hewetson","343849147","607","55-59","C",11
"178",178,"f","abii","craske","753313061","607","45-54","C",11
"179",179,"m","ethan","godfrey","312989165","612","35-44","H",11
"180",180,"f","corie","ziersch","753899250","615","35-44","F",11
"181",181,"f","abbey","fenwick","779958599","605","45-54","C",11
"182",182,"m","nicholas","hearn","818247093","606","25-34","F",11
"183",183,"m","benedict","ziersch","843441693","604","35-44","E",11
"184",184,"f","jordyn","caine","265949503","602","20-24","C",11
"185",185,"m","jordan","solonsch","722609345","614","20-24","E",11
"186",186,"f","emma","kalmus","444131291","604","55-59","E",11
"187",187,"f","arabella","coudraye","754914291","600","35-44","B",11
"188",188,"m","ethan","dingo","400190341","913","45-54","H",11
"189",189,"m","charlie","white","487781030","905","35-44","D",11
"190",190,"f","emma","paine","700456322","913","20-24","E",11
"191",191,"f","annabel","white","830253346","602","25-34","E",11
"192",192,"f","isabella","tiffin","245352819","906","25-34","E",11
"193",193,"m","jamie","fey","800724923","906","55-59","B",11
"194",194,"f","angelica","nguyen","405886771","913","45-54","A",11
"195",195,"f","mikhaili","honeychurch","728249041","605","25-34","B",11
"196",196,"f","olivia","green","468433808","913","45-54","B",11
"197",197,"f","emiily","green","206243327","602","20-24","C",11
"198",198,"f","sarah","mason","307376061","615","25-34","A",11
"199",199,"m","jake","shevchenko","216481490","905","25-34","A",11
"200",200,"m","blake","witty","247323223","617","15-19","F",11
"201",201,"m","evan","bishop","718656927","606","35-44","A",11
"202",202,"m","lachlan","petersen","275476945","615","25-34","A",11
"203",203,"m","noah","clarke","201012656","600","35-44","B",11
"204",204,"m","jai","noble","439009721","617","25-34","A",11
"205",205,"f","natalia","campbell","285930833","617","45-54","H",11
"206",206,"f","jazz","westbrook","294790725","614","25-34","C",11
"207",207,"f","annabel","hand","341682234","607","60-64","B",11
"208",208,"m","james","green","412394151","614","35-44","E",11
"209",209,"f","ella","lomman","346262402","905","25-34","H",11
"210",210,"m","andrew","webb","484586828","905","25-34","H",11
"211",211,"f","rebecca","berresford","350233823","904","45-54","A",11
"212",212,"f","rosie","cicolella","445825027","615","15-19","H",11
"213",213,"m","callum","campbell","262572279","905","45-54","E",11
"214",214,"m","joshua","de gennaro","339409783","615","25-34","A",11
"215",215,"m","lucas","abdullah","446672592","605","25-34","H",11
"216",216,"f","layla","nguyen","209372180","606","35-44","A",11
"217",217,"f","adele","riede","839522884","607","20-24","C",11
"218",218,"f","nicole","campbell","389383856","615","60-64","D",11
"219",219,"m","mattheo","menard","269207964","602","35-44","A",11
"220",220,"f","kirra","ryan","702585659","602","45-54","C",11
"221",221,"f","kayla","cybulski","347777570","602","35-44","A",11
"222",222,"m","noah","green","831074218","903","55-59","A",11
"223",223,"m","harry","grosser","441710122","602","25-34","A",11
"224",224,"m","phoenix","manfield","325057792","603","15-19","F",11
"225",225,"f","sarah","tim","392001191","612","20-24","A",11
"226",226,"m","carlin","hope","718025807","602","60-64","B",11
"227",227,"m","blake","nguyen","813541664","611","45-54","A",11
"228",228,"f","keira","shutlar","450831371","604","55-59","E",11
"229",229,"m","jye","white","848976414","904","55-59","C",11
"230",230,"m","william","stubbs","207979699","902","45-54","G",11
"231",231,"m","ajay","matthews","423242607","612","35-44","B",11
"232",232,"m","max","dixon","284680645","615","35-44","D",11
"233",233,"m","liam","boyle","235009581","617","20-24","B",11
"234",234,"f","kiera","kromwyk","861699396","905","60-64","F",11
"235",235,"m","fraser","pulford","480492966","614","35-44","B",11
"236",236,"f","brooklyn","humphreys","774355599","602","35-44","D",11
"237",237,"m","joshua","kahnert","264890469","600","35-44","C",11
"238",238,"m","ethan","wooley","806333505","605","45-54","B",11
"239",239,"m","alex","smallacombe","343122652","605","60-64","B",11
"240",240,"f","isabelle","reid","740907190","615","20-24","H",11
"241",241,"m","lachlan","clarke","787895265","905","25-34","E",11
"242",242,"m","tyrone","gibbett","724555516","607","55-59","E",11
"243",243,"m","alexander","campbell","252455864","902","45-54","B",11
"244",244,"f","miranda","sreckovic","442010138","602","60-64","G",11
"245",245,"f","hannah","tunstall","822766875","614","45-54","H",11
"246",246,"f","briley","steane","381279135","602","25-34","A",11
"247",247,"m","benjamin","lavender","436529010","615","55-59","G",11
"248",248,"m","logan","jessup","354719468","611","25-34","B",11
"249",249,"f","brooke","smallacombe","786255457","906","45-54","F",11
"250",250,"m","dale","webb","322799143","906","45-54","H",11
"251",251,"f","brooke","edwardson","324106010","611","25-34","F",11
"252",252,"m","joshua","lowry","737396908","611","45-54","A",11
"253",253,"m","leon","hare","253168845","617","35-44","C",11
"254",254,"f","emiily","della-robson","818634739","906","25-34","B",11
"255",255,"m","luke","cannell","265464414","913","60-64","E",11
"256",256,"f","april","green","484032933","605","35-44","G",11
"257",257,"f","elisha","clarke","251662084","902","20-24","D",11
"258",258,"m","bradley","sotnik","759361096","615","20-24","G",11
"259",259,"m","tyler","schuster","303985660","906","45-54","A",11
"260",260,"m","zac","campain","418978884","600","45-54","E",11
"261",261,"m","finnbar","mccarthy","297999847","602","35-44","E",11
"262",262,"f","gillian","reid","890965936","904","35-44","A",11
"263",263,"f","kelsey","dobell","882099900","605","15-19","D",11
"264",264,"f","emma","pascoe","483533740","612","20-24","H",11
"265",265,"f","tiana","green","276265283","913","35-44","H",11
"266",266,"f","stephanie","goode","480567661","902","20-24","C",11
"267",267,"m","jack","rologas","895389531","607","45-54","B",11
"268",268,"f","lauren","white","355805222","614","25-34","C",11
"269",269,"f","ashleigh","kiosses","385869383","617","45-54","E",11
"270",270,"m","bailey","charman","737677020","906","55-59","A",11
"271",271,"f","lauren","klemm","762773081","604","25-34","B",11
"272",272,"f","alexandra","mastrosavas","492731773","602","35-44","C",11
"273",273,"m","thomas","webb","471923038","615","25-34","A",11
"274",274,"m","oliver","michielan","700692778","611","25-34","H",11
"275",275,"f","bridget","colbron","829294205","904","25-34","E",11
"276",276,"m","finlay","petersen","833986714","600","45-54","A",11
"277",277,"f","erin","ryan","817006560","602","35-44","B",11
"278",278,"f","brielle","reid","204950053","615","20-24","H",11
"279",279,"m","joel","holzbauer","207501484","615","25-34","G",11
"280",280,"f","jasmine","kerkham","730485931","611","45-54","E",11
"281",281,"f","emiily","voglino","334617913","607","20-24","B",11
"282",282,"m","jacob","golder","435372636","913","60-64","B",11
"283",283,"f","imogen","bissett","841899104","905","45-54","A",11
"284",284,"m","lachlan","matthews","322027819","614","35-44","E",11
"285",285,"m","lachlan","aggarwal","298890741","617","65p","A",11
"286",286,"m","cade","vincent","870924772","906","35-44","C",11
"287",287,"m","michael","prideaux","329905616","614","20-24","B",11
"288",288,"m","thomas","paterson","203745556","607","45-54","B",11
"289",289,"m","ethan","hilton","425650495","904","20-24","H",11
"290",290,"m","cameron","green","435387203","615","55-59","H",11
"291",291,"m","jack","elsworth","376897116","902","45-54","D",11
"292",292,"f","annabelle","kowald","874622471","605","35-44","B",11
"293",293,"m","bailey","wastell","444684728","913","25-34","B",11
"294",294,"m","andrew","van galen","403784504","617","45-54","C",11
"295",295,"f","christina","fenwick","217401627","611","35-44","A",11
"296",296,"f","esme","leonardi","765726936","600","45-54","H",11
"297",297,"f","annabelle","beams","443497654","902","65p","A",11
"298",298,"f","danielle","crisci","309565637","904","45-54","B",11
"299",299,"f","jessica","bartel","729509716","605","35-44","E",11
"300",300,"f","meagan","conder","216290385","611","25-34","E",11
"301",301,"m","cooper","ohlin","206213223","905","35-44","E",11
"302",302,"m","cameron","berry","842119792","611","55-59","D",11
"303",303,"m","harrison","lowe","813012744","617","45-54","E",11
"304",304,"m","byron","reid","234464199","905","35-44","E",11
"305",305,"m","jack","mason","332119986","611","35-44","C",11
"306",306,"m","john","singleton","784105492","605","20-24","D",11
"307",307,"f","ella","greg","240159695","903","20-24","F",11
"308",308,"m","benjamin","coleman","751052740","602","55-59","H",11
"309",309,"m","evan","prideaux","404719732","914","35-44","B",11
"310",310,"f","libby","toms","433778714","602","45-54","B",11
"311",311,"m","matthew","boyle","458319271","603","35-44","C",11
"312",312,"f","jasmine","green","805324899","617","35-44","F",11
"313",313,"f","brianna","janowicz","425348580","913","35-44","C",11
"314",314,"f","kiarnee","sellmann","757717258","607","25-34","C",11
"315",315,"m","dominic","clarke","884703252","603","25-34","C",11
"316",316,"m","alexander","kennaway","704259979","914","15-19","F",11
"317",317,"m","nathan","katsiavos","786246747","611","35-44","A",11
"318",318,"f","samantha","white","282831125","903","55-59","D",11
"319",319,"f","abbey","bootton","836026661","602","15-19","H",11
"320",320,"f","isabella","hirzel","268456033","612","25-34","G",11
"321",321,"f","amy","godfrey","794073013","614","45-54","H",11
"322",322,"m","thomas","richmond","724321349","906","35-44","B",11
"323",323,"f","monique","webb","894358418","913","25-34","F",11
"324",324,"f","dayna","fabbro","753487370","906","45-54","H",11
"325",325,"f","emiily","vincent","752894294","903","60-64","B",11
"326",326,"m","jake","seddon","203610429","611","35-44","B",11
"327",327,"f","tiahnee","coleman","783192900","614","35-44","G",11
"328",328,"m","ethan","wastell","390091312","913","35-44","F",11
"329",329,"f","emiily","goldsworthy","837832134","615","55-59","E",11
"330",330,"f","karissa","spall","790215510","617","25-34","B",11
"331",331,"m","daniel","rees","383023876","612","25-34","A",11
"332",332,"m","flynn","matthews","252645093","611","55-59","C",11
"333",333,"m","samuel","durr","725731758","604","35-44","B",11
"334",334,"m","oscar","braithwaite","331255791","615","45-54","H",11
"335",335,"f","alexandra","white","365196778","905","65p","A",11
"336",336,"f","chelsea","lyden","857657163","611","15-19","H",11
"337",337,"f","hannah","leesong","899015020","605","15-19","D",11
"338",338,"f","ruby","rogan","340645180","607","25-34","F",11
"339",339,"m","michael","brock","337315189","607","25-34","B",11
"340",340,"m","kyle","burford","325514207","905","35-44","H",11
"341",341,"f","bianca","tennent","451137447","905","20-24","C",11
"342",342,"m","toby","campbell","453975236","615","45-54","E",11
"343",343,"f","samantha","rawlings","793819587","904","45-54","A",11
"344",344,"m","lachlan","denne","813150386","614","25-34","F",11
"345",345,"m","lochlan","feil","791519314","904","25-34","A",11
"346",346,"f","brielle","rees","746464780","611","45-54","A",11
"347",347,"f","tara","tu","779103443","605","25-34","H",11
"348",348,"f","mikaela","mason","432738833","906","25-34","B",11
"349",349,"f","kiandra","shepherd","417316160","612","35-44","B",11
"350",350,"f","lucy","selth","714721306","906","60-64","D",11
"351",351,"m","lewis","trenerry","824780022","905","15-19","C",11
"352",352,"f","molly","novak","315844653","602","25-34","C",11
"353",353,"f","nasyah","miles","345539829","913","35-44","E",11
"354",354,"f","jessica","campbell","782773068","615","20-24","H",11
"355",355,"m","nathan","scougall","490924668","614","25-34","H",11
"356",356,"f","teagan","weller","490716265","605","55-59","E",11
"357",357,"m","tyler","colquhoun","265507225","903","45-54","D",11
"358",358,"m","christian","marchiori","320235159","607","15-19","D",11
"359",359,"m","braedon","hand","418170269","611","25-34","G",11
"360",360,"m","jake","bridgland","253456580","614","45-54","E",11
"361",361,"f","emiily","weetra","732181590","615","35-44","E",11
"362",362,"f","laura","robson","230278616","906","45-54","E",11
"363",363,"m","samuel","seen","716135932","913","15-19","D",11
"364",364,"f","lily","grillett","232770322","603","35-44","F",11
"365",365,"f","caresse","griffen","486325149","604","25-34","B",11
"366",366,"f","ella","george","443255374","905","45-54","E",11
"367",367,"m","joe","noble","286120703","605","25-34","D",11
"368",368,"f","catherine","bullock","273949814","913","15-19","F",11
"369",369,"m","ryan","joel","387965336","603","35-44","C",11
"370",370,"m","aidan","stanfield","359254437","607","25-34","H",11
"371",371,"m","matthew","bissett","267015905","611","20-24","F",11
"372",372,"m","shawn","campbell","335015673","614","45-54","D",11
"373",373,"m","callum","mccarthy","294871653","614","25-34","C",11
"374",374,"f","hannah","leslie","737457768","605","55-59","B",11
"375",375,"f","mia","hutcheson","753682576","611","15-19","F",11
"376",376,"f","alissa","nguyen","748361391","905","20-24","D",11
"377",377,"m","michael","webb","746347436","602","55-59","C",11
"378",378,"f","makayla","pettingill","406099713","615","25-34","E",11
"379",379,"m","matthew","grosvenor","717356248","905","20-24","A",11
"380",380,"m","charlie","lock","401576413","614","55-59","A",11
"381",381,"f","zoe","green","803729251","904","20-24","H",11
"382",382,"m","barnaby","hazell","709982485","903","35-44","B",11
"383",383,"m","mitchell","shepherdson","874369178","913","25-34","H",11
"384",384,"f","talyah","quilty","343122128","611","35-44","A",11
"385",385,"f","vendula","rawlings","330383319","614","65p","B",11
"386",386,"f","sarah","dixon","370993491","617","15-19","E",11
"387",387,"f","brianna","browne","706216239","906","45-54","F",11
"388",388,"m","jake","rembowski","413127983","615","35-44","B",11
"389",389,"f","katelyn","riddick","335049487","602","35-44","E",11
"390",390,"m","jackson","houweling","726487285","602","55-59","H",11
"391",391,"m","fergus","chandler","787019264","611","15-19","H",11
"392",392,"m","brayden","white","217218766","602","45-54","B",11
"393",393,"m","jamie","roche","378393078","615","35-44","C",11
"394",394,"f","madeleine","moulton","704532795","902","65p","A",11
"395",395,"f","grace","eglinton","333328600","611","45-54","D",11
"396",396,"f","bree","nikkerud","395277693","605","35-44","B",11
"397",397,"f","lauren","dixon","295476735","905","35-44","E",11
"398",398,"f","mikaela","apted","362366663","617","35-44","C",11
"399",399,"m","finlay","clarke","817673698","904","45-54","A",11
"400",400,"f","mia","mcgregor","859014128","913","25-34","F",11
"401",401,"f","kylie","minorchio","782706716","604","25-34","G",11
"402",402,"m","riley","white","235281832","617","65p","C",11
"403",403,"f","ruby","bishop","252053866","913","35-44","C",11
"404",404,"f","sarah","souksavat","272212834","615","55-59","C",11
"405",405,"f","mikhayla","berryman","737067920","617","45-54","E",11
"406",406,"m","harrison","rakesh","806802774","612","65p","D",11
"407",407,"f","kathleen","asser","728044862","605","35-44","A",11
"408",408,"f","kiara","lodge","406946957","615","60-64","G",11
"409",409,"f","mia","carbone","253374386","902","35-44","H",11
"410",410,"f","chloe","hearn","847777709","902","35-44","D",11
"411",411,"f","sophie","wilkins","766626827","605","45-54","B",11
"412",412,"m","daniel","miles","207579234","615","45-54","B",11
"413",413,"f","ellie","morrison","395719518","600","45-54","B",11
"414",414,"f","phoebe","geue","368259815","615","45-54","H",11
"415",415,"m","daniel","singleton","872397298","602","45-54","H",11
"416",416,"f","chloe","white","276266885","903","55-59","G",11
"417",417,"f","teegan","ferris","492843882","914","45-54","A",11
"418",418,"f","sophie","everett","360273511","607","25-34","B",11
"419",419,"m","brydon","miles","816503196","602","25-34","B",11
"420",420,"f","madeleine","hosneara","319585893","615","35-44","B",11
"421",421,"m","harley","yannopoulos","766096963","605","45-54","D",11
"422",422,"f","elise","lauchlan","813020224","615","45-54","D",11
"423",423,"m","david","orban","716724549","614","20-24","F",11
"424",424,"m","john","dent","259591215","913","20-24","E",11
"425",425,"m","alexander","poore","420900252","611","15-19","H",11
"426",426,"f","isabella","stubbs","845121096","615","25-34","C",11
"427",427,"f","makayla","saccardo","774544280","615","25-34","B",11
"428",428,"m","connor","mcphie","230236776","611","35-44","B",11
"429",429,"m","hugo","vearing","215049001","903","60-64","G",11
"430",430,"f","kiarnee","varano","339454627","607","35-44","B",11
"431",431,"f","kylee","wasley","783852865","600","20-24","D",11
"432",432,"f","chelsea","favero","313581947","602","45-54","E",11
"433",433,"f","tahlia","ryan","438087819","905","25-34","D",11
"434",434,"m","joel","bloomfield","832620424","612","35-44","E",11
"435",435,"m","lachlan","seddon","406378470","602","25-34","A",11
"436",436,"m","william","paphitis","771679741","615","25-34","B",11
"437",437,"m","tai","karasavas","813272356","602","25-34","D",11
"438",438,"f","bianca","darch","375818219","605","35-44","E",11
"439",439,"m","blake","george","368024105","605","45-54","B",11
"440",440,"f","tabitha","hand","456444638","615","15-19","H",11
"441",441,"m","robert","green","415247684","603","20-24","G",11
"442",442,"f","keahley","bryers","257463613","913","25-34","F",11
"443",443,"m","joel","lavis","227580108","904","25-34","B",11
"444",444,"f","jessica","darby-cocks","715384874","614","35-44","B",11
"445",445,"f","amber","bishop","748264618","615","45-54","E",11
"446",446,"m","joshua","ottens","497520035","611","25-34","E",11
"447",447,"m","mattheo","craswell","468648113","617","55-59","B",11
"448",448,"f","demie","george","425241019","611","45-54","B",11
"449",449,"f","ryleh","quill","725716676","617","25-34","A",11
"450",450,"m","bodhi","morrison","760795199","604","25-34","E",11
"451",451,"f","indiana","forshaw","885066507","902","35-44","H",11
"452",452,"m","joel","cenin","264400750","611","35-44","B",11
"453",453,"m","matthew","herbert","261476256","902","55-59","B",11
"454",454,"f","jade","vaccaro","353824328","603","20-24","F",11
"455",455,"f","alexandra","dajeman","704492182","600","45-54","D",11
"456",456,"m","leo","crook","369091370","615","35-44","C",11
"457",457,"f","chelsea","haberfield","316319835","905","20-24","H",11
"458",458,"f","sophie","glennon","271736371","612","25-34","H",11
"459",459,"m","riley","van der kolk","810656087","600","45-54","C",11
"460",460,"f","keira","preyser","458058369","614","15-19","F",11
"461",461,"f","hannah","galantomos","379608384","905","25-34","C",11
"462",462,"f","belinda","clarke","343159784","604","35-44","A",11
"463",463,"f","rosie","artis","487127686","607","35-44","C",11
"464",464,"f","tarnia","beadle","434690359","903","45-54","D",11
"465",465,"f","olivia","laning","397064670","904","25-34","A",11
"466",466,"m","liam","tulla","875527362","617","55-59","B",11
