"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"188",688,"m","james","zweifel","224188111","902","45-54","F",11
"189",689,"f","chloe","sau","789271161","614","15-19","A",11
"190",690,"m","thomas","blunden","755855307","906","60-64","E",11
"191",691,"f","eliza","dixon","806094801","605","60-64","H",11
"192",692,"f","emma","buckell","752184635","605","25-34","E",11
"193",693,"f","keely","green","366503302","902","45-54","H",11
"194",694,"f","jenna","green","831205374","615","25-34","B",11
"195",695,"m","shannon","orme","377630219","906","35-44","C",11
"196",696,"f","sophie","green","723474721","614","25-34","D",11
"197",697,"f","jessica","broadby","246565461","904","55-59","A",11
"198",698,"f","taylah","ryan","412931694","914","45-54","E",11
"199",699,"f","kristen","saccardo","493908810","906","25-34","E",11
"200",700,"m","malakai","stanek","435438193","902","25-34","E",11
"201",701,"m","tyler","padbury","377659847","604","20-24","H",11
"202",702,"m","kyle","seddon","421520327","615","25-34","C",11
"203",703,"m","jarrod","burnell","353850134","614","25-34","B",11
"204",704,"f","chloe","tsolakis","495608252","906","60-64","B",11
"205",705,"f","alana","heenan","450786373","611","45-54","A",11
"206",706,"m","zachary","macgowan","872533470","913","20-24","C",11
"207",707,"m","thomas","paine","717428810","906","35-44","H",11
"208",708,"f","shelby","coleman","309980356","611","25-34","C",11
"209",709,"f","rebecca","lette","763718719","905","25-34","C",11
"210",710,"f","ellie","miles","451464651","607","35-44","C",11
"211",711,"m","brandon","miles","853853577","602","45-54","B",11
"212",712,"f","jessica","bouras","230890591","615","55-59","B",11
"213",713,"m","harrison","ryan","355618929","606","25-34","B",11
"214",714,"m","liam","maynard","701542846","607","35-44","C",11
"215",715,"m","fraser","cappelluti","347019547","611","35-44","E",11
"216",716,"f","jade","mccarthy","306336761","605","45-54","C",11
"217",717,"f","alyssa","nguyen","430081839","615","25-34","B",11
"218",718,"m","shane","flannery","275716387","904","55-59","C",11
"219",719,"m","mitchell","mcneill","354803527","605","20-24","H",11
"220",720,"f","jasmine","lock","836722588","603","20-24","C",11
"221",721,"f","talia","kovacic","811441415","607","20-24","C",11
"222",722,"m","jaiden","schembri","208631202","913","45-54","F",11
"223",723,"f","jasmine","beadle","842224687","906","35-44","H",11
"224",724,"m","joshua","turnor","268312359","615","55-59","G",11
"225",725,"f","harriet","vincent","393127070","607","60-64","C",11
"226",726,"m","callum","walls","380354815","905","55-59","C",11
"227",727,"m","richard","coleman","810372142","612","45-54","H",11
"228",728,"m","michael","stephenson","707742405","615","25-34","E",11
"229",729,"f","gabrielle","goldsworthy","265698394","617","55-59","E",11
"230",730,"f","jessica","skeen","415524417","612","35-44","C",11
"231",731,"m","timothy","paterson","397727168","611","35-44","E",11
"232",732,"m","lucas","snell","427667706","904","45-54","E",11
"233",733,"m","joshua","hanna","276213685","600","35-44","F",11
"234",734,"m","jayden","george","835568669","601","45-54","E",11
"235",735,"m","hamish","carratt","425287415","905","45-54","H",11
"236",736,"f","sara","blake","420036884","602","25-34","D",11
"237",737,"f","isabelle","leong","441037274","905","35-44","H",11
"238",738,"f","teagan","menzies","476808950","913","35-44","E",11
"239",739,"m","riley","webb","747984566","602","35-44","G",11
"240",740,"m","kade","hobson","457496621","615","20-24","A",11
"241",741,"f","madison","stephenson","265240657","905","55-59","C",11
"242",742,"m","kai","grimm","474639834","902","35-44","C",11
"243",743,"m","blake","mccarthy","715842852","602","35-44","B",11
"244",744,"f","charlotte","hearn","385983098","617","45-54","G",11
"245",745,"f","alicia","campbell","814568256","617","60-64","B",11
"246",746,"m","thomas","verco","230018456","618","35-44","B",11
"247",747,"f","sarah","morrison","727752740","905","35-44","H",11
"248",748,"f","makenzie","dulnoan","337591724","902","65p","A",11
"249",749,"f","ebony","wheatley","356978755","615","35-44","B",11
"250",750,"f","eva","collier","441579969","606","45-54","H",11
"251",751,"m","alex","carberry","760961754","614","45-54","A",11
"252",752,"m","hayden","spaninks","845986214","604","35-44","B",11
"253",753,"m","brandon","white","213007204","605","45-54","B",11
"254",754,"f","mia","colquhoun","245879135","612","20-24","F",11
"255",755,"m","dylan","webb","767806701","617","55-59","B",11
"256",756,"f","imogen","afford","759722350","905","20-24","C",11
"257",757,"f","april","shepherd","701273187","615","60-64","C",11
"258",758,"m","jack","tomadini","802663082","905","35-44","D",11
"259",759,"m","brock","bansemer","426889563","900","55-59","A",11
"260",760,"m","riley","ryan","212636677","905","20-24","B",11
"261",761,"f","carla","hanseon","722194193","904","45-54","B",11
"262",762,"m","aidan","white","771886112","902","45-54","E",11
"263",763,"m","callum","bunt","704058869","906","35-44","E",11
"264",764,"m","jared","araisuru","777718166","614","55-59","E",11
"265",765,"f","sarah","laing","385175683","615","45-54","A",11
"266",766,"m","deakin","vreugdemburg","480104568","604","15-19","F",11
"267",767,"f","kiandra","parremore","785723010","603","35-44","C",11
"268",768,"m","quinn","della-verde","853064549","903","45-54","D",11
"269",769,"m","cade","mohammod","347567197","902","45-54","C",11
"270",770,"m","harrison","flatman","461021986","611","60-64","C",11
"271",771,"f","ruby","nguyen","334431528","617","35-44","E",11
"272",772,"f","helena","zhe","335718659","607","55-59","D",11
"273",773,"m","oscar","conrick","395619779","602","45-54","G",11
"274",774,"f","jaslyn","maynard","245897661","617","25-34","C",11
"275",775,"m","benjamin","friedman","754834025","913","55-59","B",11
"276",776,"m","aloysius","white","483467453","903","35-44","D",11
"277",777,"m","caleb","whillas","465087075","913","60-64","H",11
"278",778,"f","georgia","white","433492960","607","45-54","D",11
"279",779,"f","matilda","clarke","224316884","607","35-44","C",11
"280",780,"f","ashlee","waltrowicz","885158895","607","45-54","A",11
"281",781,"m","jacob","jeffries","391777387","612","60-64","A",11
"282",782,"f","tara","laverty","332985279","617","45-54","G",11
"283",783,"f","erin","chou","406173798","603","35-44","A",11
"284",784,"m","nicholas","neville","758421225","903","35-44","E",11
"285",785,"f","mia","leslie","871386021","604","60-64","A",11
"286",786,"m","ronan","hingston","247040999","611","45-54","A",11
"287",787,"f","samantha","stanley","763008255","617","15-19","C",11
"288",788,"m","brodie","holgate","278776142","900","25-34","B",11
"289",789,"m","james","mccracken","214182068","620","45-54","B",11
"290",790,"m","finn","mason","398025413","614","25-34","D",11
"291",791,"f","charlotte","hand","480540545","617","15-19","F",11
"292",792,"m","aiden","mason","420371622","605","35-44","F",11
"293",793,"f","anari","musolino","777483641","913","55-59","A",11
"294",794,"m","charles","manson","892392718","615","15-19","F",11
"295",795,"f","lucy","laing","203856062","603","20-24","B",11
"296",796,"m","harry","limbert","260273521","903","25-34","B",11
"297",797,"f","kate","grierson","319670387","602","25-34","G",11
"298",798,"m","dante","paterson","484095195","612","35-44","E",11
"299",799,"m","jayde","hobson","248452434","615","35-44","F",11
"300",800,"f","bailee","ryan","819457342","606","25-34","H",11
"301",801,"f","taylah","thorpe","871732863","611","15-19","F",11
"302",802,"f","ella","neumann","265325426","607","25-34","E",11
"303",803,"m","lachlan","mason","262007626","602","45-54","A",11
"304",804,"f","elisha","lomman","796531764","617","45-54","E",11
"305",805,"m","harry","clarke","737055684","600","20-24","E",11
"306",806,"f","katelyn","reid","494536893","904","25-34","A",11
"307",807,"f","erin","grimm","316568332","602","25-34","B",11
"308",808,"f","lily","cochrane","272686047","902","55-59","E",11
"309",809,"m","finlay","campbell","708401948","913","35-44","C",11
"310",810,"f","amber","plews","347015510","902","45-54","F",11
"311",811,"f","sara","sytsma","308860771","602","25-34","G",11
"312",812,"f","faith","lusted","328437091","600","55-59","E",11
"313",813,"f","madeline","green","409380198","904","35-44","H",11
"314",814,"m","rory","matthews","373629336","913","25-34","E",11
"315",815,"m","joshua","jolly","814631056","903","25-34","C",11
"316",816,"f","andie","green","891996583","605","35-44","H",11
"317",817,"f","kayla","hammill","406363959","615","25-34","C",11
"318",818,"f","courtney","white","826937390","605","45-54","B",11
"319",819,"m","james","whiteway","753810296","903","25-34","F",11
"320",820,"f","emma","ryan","764095431","913","60-64","F",11
"321",821,"m","tanar","ditty","754048299","602","45-54","H",11
"322",822,"m","zachary","jessup","731233510","904","45-54","E",11
"323",823,"m","deakyn","willmot","450003861","614","35-44","E",11
"324",824,"f","abby","kulbach","729277411","607","60-64","A",11
"325",825,"m","ethan","crute","779979097","905","25-34","A",11
"326",826,"m","ethan","shivas","229787603","902","55-59","F",11
"327",827,"f","jessica","spicer","872117008","906","45-54","C",11
"328",828,"f","emma","hope","263955606","904","45-54","E",11
"329",829,"f","elli","gohl","359529888","612","25-34","D",11
"330",830,"m","harry","lock","794600435","607","25-34","B",11
"331",831,"f","charlotte","plumb","469321803","602","45-54","E",11
"332",832,"m","jake","hope","742620014","611","55-59","D",11
"333",833,"f","montana","haar","757552591","902","55-59","G",11
"334",834,"m","bailey","hobson","292735202","612","35-44","E",11
"335",835,"f","makenzi","campbell","418225967","903","55-59","E",11
"336",836,"f","alexandra","slack-smith","236648225","913","35-44","F",11
"337",837,"m","connor","hanna","870800076","605","45-54","B",11
"338",838,"m","william","bazley","797319417","614","25-34","C",11
"339",839,"m","todd","lock","756253747","913","45-54","G",11
"340",840,"f","rosie","csanaki","240577439","615","25-34","A",11
"341",841,"f","kimberley","jolly","351288864","611","35-44","B",11
"342",842,"m","kye","andrae","884365516","612","35-44","C",11
"343",843,"m","luke","ryan","275720083","600","25-34","H",11
"344",844,"m","noah","hemmings","406520031","905","45-54","C",11
"345",845,"m","levi","sherriff","335824090","615","35-44","D",11
"346",846,"m","lachlan","crosswell","272794515","602","35-44","C",11
"347",847,"m","thomas","wasley","452447673","614","45-54","A",11
"348",848,"m","tommi-lee","mercorella","896960087","603","25-34","G",11
"349",849,"m","william","okulewicz","407315470","913","25-34","F",11
"350",850,"m","bailey","geraghty","348021978","615","25-34","C",11
"351",851,"f","lauren","reid","882459026","611","35-44","C",11
"352",852,"m","lucas","charman","293734828","902","20-24","A",11
"353",853,"f","isabelle","vettese","838705374","902","60-64","B",11
"354",854,"f","montanna","dutson","446977774","913","65p","E",11
"355",855,"m","jackson","campbell","821681350","618","20-24","B",11
"356",856,"m","james","moulton","718831223","913","25-34","H",11
"357",857,"f","belinda","lowe","465093240","906","25-34","B",11
"358",858,"m","declen","white","355855408","611","25-34","F",11
"359",859,"f","alyssa","campbell","829942105","607","45-54","A",11
"360",860,"f","kirrah","kondraciuk","896518577","615","35-44","C",11
"361",861,"m","adam","berry","426730841","614","25-34","C",11
"362",862,"f","stephanie","purdon","730332475","606","20-24","C",11
"363",863,"m","daniel","cowell","350553817","906","45-54","B",11
"364",864,"m","matthew","gigliotti","388873203","615","15-19","D",11
"365",865,"f","kristin","bishop","472351575","602","45-54","D",11
"366",866,"m","blake","ho","211586043","607","35-44","G",11
"367",867,"f","tayah","hoelmer","297339230","604","65p","H",11
"368",868,"m","jasper","schembri","244991238","905","25-34","H",11
"369",869,"f","emiily","white","831910958","905","35-44","C",11
"370",870,"m","tyrone","nguyen","450414544","612","45-54","G",11
"371",871,"m","andrew","glowick","858608478","605","25-34","F",11
"372",872,"f","madeline","neyens","796397102","604","25-34","E",11
"373",873,"f","gabriella","nguyen","498506832","904","25-34","C",11
"374",874,"f","amy","mccarthy","850417195","905","45-54","A",11
"375",875,"m","jordan","babic","272479072","913","35-44","F",11
"376",876,"f","brianna","gaylard","742501215","903","35-44","H",11
"377",877,"f","breana","white","852107223","615","45-54","C",11
"378",878,"f","talia","rees","224132630","602","25-34","D",11
"379",879,"f","tayla","holyoak","821585358","903","20-24","E",11
"380",880,"f","paige","kang","214742838","905","45-54","F",11
"381",881,"m","dylan","durnin","303427443","905","35-44","H",11
"382",882,"f","lara","rankine","409415254","611","35-44","A",11
"383",883,"m","thomas","nefiodovas","258628358","607","25-34","B",11
"384",884,"m","aidyn","wyllie","749569257","611","15-19","H",11
"385",885,"m","joshua","gilbertson","464146891","614","35-44","F",11
"386",886,"m","harrison","szwajcer","719973522","602","45-54","B",11
"387",887,"m","harry","wardle","206384794","614","15-19","G",11
"388",888,"f","amy","kluske","862812311","913","25-34","H",11
"389",889,"f","julia","george","438523454","606","35-44","C",11
"390",890,"m","liam","suskin","488289147","617","60-64","G",11
"391",891,"f","pia","mccarthy","399838076","615","45-54","C",11
"392",892,"m","brodie","soelkner","431283015","615","55-59","C",11
"393",893,"f","elle","carella","472310797","913","25-34","C",11
"394",894,"f","xani","garg","898637998","607","15-19","F",11
"395",895,"m","noah","rawlings","422166176","611","45-54","H",11
"396",896,"m","daniel","berresford","241203145","604","60-64","E",11
"397",897,"m","joshua","bail","407809932","615","25-34","A",11
"398",898,"m","william","reichardt","413318080","905","20-24","C",11
"399",899,"m","jayden","byers","406537727","600","55-59","H",11
"400",900,"f","lily","fullgrabe","318530028","614","25-34","B",11
"401",901,"m","darcy","blake","437429620","905","45-54","E",11
"402",902,"m","william","riding","442705617","605","35-44","H",11
"403",903,"f","nemesia","tompkin","393772177","614","25-34","F",11
"404",904,"f","adele","clarke","863460046","606","45-54","A",11
"405",905,"m","lukas","green","496803594","615","15-19","D",11
"406",906,"m","cameron","clarke","710018164","611","35-44","D",11
"407",907,"f","madison","van der vlies","821207488","612","25-34","F",11
"408",908,"m","james","priest","319088632","617","25-34","G",11
"409",909,"m","joshua","blake","482733925","611","20-24","C",11
"410",910,"m","emmet","weidenhofer","225215278","905","25-34","C",11
"411",911,"f","isabella","bajic","732814531","617","55-59","E",11
"412",912,"f","beth","reaburn","800836967","615","55-59","C",11
"413",913,"f","chelsea","ryan","213472813","617","35-44","E",11
"414",914,"f","tiana","ronan","452962667","611","60-64","D",11
"415",915,"m","dale","clarke","840177321","602","15-19","F",11
"416",916,"f","jemma","forshaw","284298250","903","55-59","A",11
"417",917,"m","thomas","shepherd","453711656","605","35-44","B",11
"418",918,"m","nathan","crossman","477136282","609","35-44","B",11
"419",919,"f","lauren","ryan","733193085","604","15-19","D",11
"420",920,"f","isabelle","green","751922359","611","35-44","B",11
"421",921,"m","jordan","reeh","898409444","903","45-54","C",11
"422",922,"m","jairus","allanby","355083511","612","60-64","D",11
"423",923,"f","marley","clarke","392655334","602","35-44","C",11
"424",924,"m","jai","soden","488280765","615","20-24","C",11
"425",925,"f","holly","luckens","778307331","615","35-44","B",11
"426",926,"m","oliver","shorrock","253209922","615","35-44","A",11
"427",927,"m","brandon","swayne","277467151","902","60-64","E",11
"428",928,"f","madison","carbone","413996406","906","25-34","B",11
"429",929,"m","harry","weaver","805494071","913","45-54","F",11
"430",930,"m","cooper","hage","374824130","617","45-54","A",11
"431",931,"m","jake","browne","436473974","913","35-44","H",11
"432",932,"m","kieran","shepherd","726634748","904","20-24","F",11
"433",933,"m","jay","clarke","862028372","615","55-59","H",11
"434",934,"m","bailey","dixon","723881539","607","45-54","A",11
"435",935,"m","robbie","waller","487706319","615","25-34","F",11
"436",936,"f","larissa","tsouris","264767807","607","45-54","B",11
"437",937,"m","harry","hefford","294095820","615","35-44","C",11
"438",938,"m","clement","coleman","206220568","602","60-64","G",11
"439",939,"m","jordan","samakovlis","204352733","611","25-34","H",11
"440",940,"f","alexandra","shepherd","332001316","914","45-54","G",11
"441",941,"m","keegan","sheldon","839417959","906","45-54","A",11
"442",942,"m","evan","mason","882603611","614","35-44","B",11
"443",943,"f","georgia","hinks","773996645","607","45-54","B",11
"444",944,"f","holly","kingsley","876803898","617","60-64","G",11
"445",945,"f","ysobel","adzaip","216736644","615","20-24","F",11
"446",946,"f","alisha","green","435767566","617","55-59","F",11
"447",947,"m","andrew","waller","839291373","615","60-64","A",11
"448",948,"f","emiily","gilkes","773771421","612","20-24","D",11
"449",949,"m","casey","costigan","296594405","615","20-24","E",11
"450",950,"m","lucas","siviour","744468530","607","15-19","D",11
"451",951,"m","tynan","mccarthy","220717756","612","25-34","B",11
"452",952,"f","makenzie","polato","390200631","906","35-44","A",11
"453",953,"f","rebecca","blunden","720619055","615","45-54","B",11
"454",954,"f","evangelia","branston","449486958","602","20-24","F",11
"455",955,"m","harrison","coulson","360660376","905","35-44","H",11
"456",956,"f","molly","priest","820340086","604","20-24","D",11
"457",957,"f","jemma","beazley","373876531","905","25-34","C",11
"458",958,"m","trey","gaden","280389536","602","65p","A",11
"459",959,"f","jessica","hawes","888404764","602","45-54","H",11
"460",960,"m","riley","mason","311633417","604","20-24","F",11
"461",961,"m","connor","lozoraitis","711569444","615","35-44","A",11
"462",962,"m","blake","andersch","246848284","602","35-44","H",11
"463",963,"f","jessica","reid","319404006","914","45-54","A",11
"464",964,"m","jackson","cordingley","316527954","615","25-34","B",11
