"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"73",50,"f","ekiza","meaby","789768147","617",NA,NA,3
"74",574,"f","hannah","mcdermid","775937001","615","15-19","F",11
"75",575,"m","tony","wilkey","368270502","913","20-24","E",11
"76",576,"m","benjamin","turco","482827116","615","25-34","A",11
"77",577,"f","isabella","baradakis","812534412","615","25-34","E",11
"78",578,"f","georgia","vreugdemburg","483360326","602","20-24","H",11
"79",579,"f","trinity","dennes","265522324","617","60-64","A",11
"80",580,"f","arki","dreckow","761042515","905","45-54","E",11
"81",581,"f","keira","lowe","773159806","615","25-34","D",11
"82",582,"m","caleb","gully","305780514","617","45-54","B",11
"83",583,"f","tahlia","feldbergs","231864819","615","35-44","C",11
"84",584,"f","kirra","homann","849576341","601","25-34","H",11
"85",585,"f","molly","nicoll","747676840","615","35-44","E",11
"86",586,"f","neneh","morcom","277259930","602","65p","C",11
"87",587,"m","luke","reinhard","804897661","615","35-44","C",11
"88",588,"m","edward","marlow","739750623","612","45-54","C",11
"89",589,"f","emiily","excell","279914742","605","20-24","G",11
"90",590,"m","aloysius","galbraith","742132299","604","45-54","D",11
"91",591,"f","elizabeth","noble","460448506","605","60-64","H",11
"92",592,"m","noah","berry","428144924","904","55-59","A",11
"93",593,"f","breana","roles","303464640","902","60-64","B",11
"94",594,"f","mia","grillett","400514941","905","35-44","F",11
"95",595,"m","hayden","matthews","725505998","902","65p","B",11
"96",596,"m","jacob","degeorge","841858014","617","25-34","H",11
"97",597,"f","kiarnee","boxer","418237092","905","35-44","B",11
"98",598,"f","adele","forby","206250416","600","35-44","G",11
"99",599,"m","christopher","moyse","356662908","913","20-24","H",11
"100",600,"m","jesse","jeffries","461566846","904","20-24","E",11
"101",601,"f","claire","gambranis","436519537","905","45-54","C",11
"102",602,"m","silas","hislop","488110978","602","35-44","B",11
"103",603,"m","brandon","schmitzer","387122844","905","25-34","E",11
"104",604,"m","benjamin","riddell","415595617","617","20-24","C",11
"105",605,"f","charlotte","stanley","358569390","615","60-64","G",11
"106",606,"m","riley","lowe","457001101","605","35-44","A",11
"107",607,"f","laura","clarke","235773296","612","25-34","E",11
"108",608,"m","thomas","campbell","490312042","612","60-64","C",11
"109",609,"f","tiahnee","ryan","411420176","612","45-54","G",11
"110",610,"f","emiily","campbell","849449533","602","60-64","H",11
"111",611,"m","riley","lazaroff","412233054","617","35-44","E",11
"112",612,"m","jackson","bristow","410165346","615","20-24","B",11
"113",613,"m","benjamin","morrison","417877426","903","45-54","E",11
"114",614,"m","joshua","lowe","444865959","614","55-59","E",11
"115",615,"f","emiily","white","475304194","602","35-44","C",11
"116",616,"f","emma","covino","475194876","602","35-44","E",11
"117",617,"f","christina","doody","281796319","904","25-34","B",11
"118",618,"f","montana","reid","382998017","615","35-44","B",11
"119",619,"f","fiona","webb","261569861","617","25-34","A",11
"120",620,"m","bryce","goode","338281274","905","25-34","A",11
"121",621,"m","jarrod","berry","283092733","605","60-64","A",11
"122",622,"f","matilda","rump","211935435","600","20-24","C",11
"123",623,"m","lochlan","royle","236541780","605","15-19","F",11
"124",624,"m","jack","rees","381437369","913","35-44","B",11
"125",625,"f","brooklyn","webb","394392483","905","20-24","B",11
"126",626,"m","caleb","lodge","887958604","615","25-34","E",11
"127",627,"m","jaggah","ahmed","274326068","603","25-34","B",11
"128",628,"m","daniel","wilkins","237182087","611","55-59","H",11
"129",629,"m","angus","howie","280476519","902","25-34","B",11
"130",630,"m","mitchell","patience","333453773","913","45-54","E",11
"131",631,"m","benjamin","neander","399643742","602","60-64","E",11
"132",632,"m","sean","rundle","809206861","615","20-24","B",11
"133",633,"m","riley","hemmings","816492209","611","35-44","A",11
"134",634,"m","harley","steed","306629816","904","20-24","C",11
"135",635,"f","tylah","mildren","321957923","614","45-54","F",11
"136",636,"m","blake","hage","213648695","615","35-44","D",11
"137",637,"m","braedon","banelis","724402313","607","35-44","C",11
"138",638,"m","kyle","clarke","815628214","617","20-24","C",11
"139",639,"m","dylan","george","870820783","602","25-34","B",11
"140",640,"f","kate","stephenson","249181362","903","25-34","B",11
"141",641,"f","talyah","hilton","886010146","612","35-44","B",11
"142",642,"m","tommi-lee","bishop","276650302","904","25-34","B",11
"143",643,"m","samuel","ma","201640867","605","35-44","C",11
"144",644,"f","ruby","clarke","441586003","614","65p","E",11
"145",645,"f","tori","haskett","207390026","902","55-59","A",11
"146",646,"m","matthew","wiseman","702786174","615","45-54","D",11
"147",647,"f","abbey","gasset","756793045","913","15-19","F",11
"148",648,"f","charlotte","hyland","749680899","617","45-54","G",11
"149",649,"m","thomas","wheatley","240758547","905","45-54","H",11
"150",650,"m","tynan","stodart","431015782","615","45-54","E",11
"151",651,"f","tahlia","wehrmuller","430048137","617","25-34","A",11
"152",652,"m","harry","fretwell","365380324","611","15-19","D",11
"153",653,"m","timothy","dudley","711042058","617","35-44","B",11
"154",654,"f","caitlin","brock","232706684","607","35-44","C",11
"155",655,"f","chloe","green","486958432","902","20-24","D",11
"156",656,"f","emiily","birkin","833272925","605","25-34","B",11
"157",657,"f","stephanie","reid","753441931","902","35-44","C",11
"158",658,"f","amy","kluske","721753792","905","25-34","E",11
"159",659,"m","william","strubbe","810857485","602","55-59","F",11
"160",660,"m","gianni","mcandrew","315114770","605","60-64","G",11
"161",661,"m","gianni","burford","294144297","614","55-59","G",11
"162",662,"m","jack","hope","209393490","617","25-34","H",11
"163",663,"m","keaton","mckinnell","348213230","904","35-44","H",11
"164",664,"f","kirra","jeffries","305538292","617","25-34","C",11
"165",665,"m","samuel","lock","359765588","903","65p","E",11
"166",666,"f","leah","campbell","272865897","615","35-44","A",11
"167",667,"m","ashton","reid","841595014","902","65p","A",11
"168",668,"m","christian","green","476287387","615","25-34","B",11
"169",669,"f","pace","zbierski","741230820","602","25-34","H",11
"170",670,"f","phoebe","white","704136434","903","20-24","F",11
"171",671,"m","jordan","campbell","482683978","611","25-34","C",11
"172",672,"f","isabella","george","779450337","602","35-44","C",11
"173",673,"m","iain","white","714363558","906","20-24","H",11
"174",674,"m","matthew","browne","712824296","611","55-59","H",11
"175",675,"m","harry","robnik","219396136","602","20-24","C",11
"176",676,"m","andrew","webb","312009932","612","45-54","A",11
"177",677,"m","flynn","abera","756798924","617","20-24","D",11
"178",678,"f","rachel","lowry","753541931","611","55-59","E",11
"179",679,"m","riley","reid","815552850","902","45-54","A",11
"180",680,"f","diamond","reid","324968072","615","45-54","E",11
"181",681,"m","jack","steed","798748996","902","35-44","B",11
"182",682,"m","harrison","ligas","769603192","905","25-34","B",11
"183",683,"f","lauren","stefan","211870214","617","65p","E",11
"184",684,"m","lachlan","tomney","719250228","906","35-44","A",11
"185",685,"m","brayden","radulescu","223168485","615","25-34","B",11
"186",686,"m","mitchell","ryan","857965915","614","45-54","A",11
"187",687,"m","nicholas","dinh","741143886","615","45-54","F",11
"188",688,"m","joshua","wolfenden","285925270","607","15-19","H",11
"189",689,"m","cameron","lymberis","220966545","602","25-34","B",11
"190",690,"f","georgia","fitzpatrick","219373398","904","25-34","E",11
"191",691,"f","nikki","weaver","772581597","615","35-44","F",11
"192",692,"f","teresa","pop","242584785","611","25-34","G",11
"193",693,"m","jake","vincent","709933890","905","45-54","B",11
"194",694,"f","naomi","clarke","407998179","906","25-34","E",11
"195",695,"f","rebecca","jablouskas","245322115","617","25-34","H",11
"196",696,"m","jordan","horriat","458818776","906","25-34","B",11
"197",697,"f","alessandra","white","338276157","905","25-34","B",11
"198",698,"m","mitchell","geraghty","254276668","615","55-59","D",11
"199",699,"f","madison","donaldson","398130471","615","25-34","A",11
"200",700,"f","stephanie","brooker","281316554","612","25-34","B",11
"201",701,"m","dante","stancombe","750672984","913","60-64","B",11
"202",702,"m","christian","furness","443405444","606","45-54","G",11
"203",703,"m","thomas","pryer","249879337","604","35-44","H",11
"204",704,"m","christian","mccarthy","751226287","906","25-34","D",11
"205",705,"m","michael","stegemann","399834641","902","25-34","H",11
"206",706,"m","joshua","herbert","387748928","614","20-24","B",11
"207",707,"f","emma","bavin","267273634","905","20-24","D",11
"208",708,"f","shantal","cronis","205215592","605","60-64","C",11
"209",709,"m","charlie","stanley","765374849","902","20-24","C",11
"210",710,"f","micaela","clarke","424497428","607","35-44","H",11
"211",711,"m","benjamin","hodby","755334030","602","45-54","F",11
"212",712,"m","nicholas","richmond","278532487","615","15-19","D",11
"213",713,"f","amber","dixon","462998367","615","55-59","B",11
"214",714,"f","caitlin","webb","479157778","905","55-59","A",11
"215",715,"m","jack","gigney","269313114","913","45-54","B",11
"216",716,"m","dylan","rivers","742568813","602","25-34","F",11
"217",717,"m","ryan","hering","239963492","905","45-54","B",11
"218",718,"m","coby","dixon","705618392","600","45-54","A",11
"219",719,"f","evangelia","hefford","216423410","605","45-54","D",11
"220",720,"f","bethany","wilkins","816623808","600","25-34","A",11
"221",721,"m","ethan","kaleb","401022443","611","35-44","A",11
"222",722,"m","joel","whiteley","863732234","614","35-44","C",11
"223",723,"f","zoe","stephenson","349260849","606","15-19","C",11
"224",724,"m","harrison","miles","345020173","602","55-59","A",11
"225",725,"f","brianna","hilton","471754956","601","20-24","B",11
"226",726,"m","ethan","flores","201060106","603","35-44","B",11
"227",727,"f","sophie","harrington","453935798","603","65p","F",11
"228",728,"f","tayah","ju","782001318","603","35-44","B",11
"229",729,"f","kathleen","glass","742314722","913","45-54","C",11
"230",730,"m","robbie","didas","202249211","607","35-44","B",11
"231",731,"m","cameron","humphreys","896510062","612","35-44","E",11
"232",732,"f","hannah","exell","805105688","611","65p","A",11
"233",733,"m","andrew","faull","719723980","620","35-44","A",11
"234",734,"f","charlotte","mccracken","328286557","904","60-64","B",11
"235",735,"f","renee","van rensburg","363898870","615","45-54","F",11
"236",736,"m","timothy","campbell","266404156","602","35-44","E",11
"237",737,"m","christopher","white","421870339","602","15-19","C",11
"238",738,"f","elli","mullin","223970826","605","45-54","A",11
"239",739,"f","emiily","kerkham","850241092","611","65p","F",11
"240",740,"m","luca","sekuless","274778419","603","45-54","A",11
"241",741,"m","thomas","stubbs","739219946","615","25-34","E",11
"242",742,"f","nell","herbert","488313010","607","20-24","C",11
"243",743,"f","leah","berry","750968013","913","65p","B",11
"244",744,"f","tiana","weller","741746477","602","35-44","B",11
"245",745,"f","lily","bene","312499553","906","15-19","F",11
"246",746,"f","stephanie","wheatley","355086066","906","25-34","C",11
"247",747,"f","sarah","herbert","459310134","602","25-34","B",11
"248",748,"f","georgia","fitzpatrick","301836379","906","55-59","C",11
"249",749,"m","riley","gazzola","881181079","605","35-44","B",11
"250",750,"f","alicia","campbell","413798852","614","45-54","B",11
"251",751,"m","christopher","bloomfield","479153506","600","45-54","A",11
"252",752,"m","sebastian","lowe","267970486","611","35-44","G",11
"253",753,"f","matisse","reid","473152618","902","45-54","E",11
"254",754,"f","angelica","menzies","745763887","615","35-44","C",11
"255",755,"m","flynn","white","447321368","611","45-54","D",11
"256",756,"m","dylan","demetriou","418217827","905","25-34","G",11
"257",757,"m","zac","dixon","368751501","905","45-54","C",11
"258",758,"f","amy","bishop","349411306","905","25-34","C",11
"259",759,"f","olivia","holyoak","284878438","617","35-44","B",11
"260",760,"f","brooke","malin","474807902","604","25-34","C",11
"261",761,"f","sophie","tantschev","439493863","615","35-44","E",11
"262",762,"f","ashleigh","gyergyak","394657037","903","55-59","B",11
"263",763,"m","joshua","blake","751302549","914","45-54","C",11
"264",764,"f","mikayla","sideris","211913598","612","35-44","B",11
"265",765,"f","charlotte","clarke","393454750","615","20-24","G",11
"266",766,"f","alia","white","239571774","612","45-54","A",11
"267",767,"m","pino","caire","848647154","904","15-19","G",11
"268",768,"m","andrew","butt","391563591","902","45-54","D",11
"269",769,"f","willow","jolly","348602385","602","20-24","H",11
"270",770,"f","summer","reece","733172627","605","25-34","D",11
"271",771,"m","sam","rudd","806182857","611","35-44","H",11
"272",772,"m","william","jolly","847500306","602","45-54","E",11
"273",773,"m","adam","green","412176566","603","20-24","B",11
"274",774,"m","caleb","stubbs","346539336","611","55-59","C",11
"275",775,"f","alexandra","zell","884753614","615","55-59","H",11
"276",776,"m","nicholas","white","335887274","902","35-44","E",11
"277",777,"m","nathan","nguyen","249839482","606","60-64","D",11
"278",778,"m","cooper","kyriacou","799357184","611","35-44","G",11
"279",779,"m","tynan","ronan","840511798","615","55-59","H",11
"280",780,"m","jean-claude","mason","326836111","615","35-44","E",11
"281",781,"m","will","fullerton","319434560","611","15-19","F",11
"282",782,"f","willow","lavender","413927347","602","45-54","A",11
"283",783,"m","max","braithwaite","216185358","913","55-59","B",11
"284",784,"f","natalia","lowe","415103154","905","45-54","A",11
"285",785,"f","sophie","coleman","245007116","602","45-54","G",11
"286",786,"f","amber","noble","265482023","906","25-34","G",11
"287",787,"m","zane","campbell","424520596","617","45-54","B",11
"288",788,"f","cheree","sheldon","298259427","617","45-54","E",11
"289",789,"m","isaac","berry","358106863","607","20-24","F",11
"290",790,"m","liam","cappelutti","289495318","913","35-44","C",11
"291",791,"m","wilson","kontopoulos","229095060","906","20-24","H",11
"292",792,"f","tarshya","campbell","789836168","902","35-44","E",11
"293",793,"f","micaela","birkin","292663861","611","15-19","D",11
"294",794,"m","andrew","millar","238872394","612","35-44","C",11
"295",795,"m","cooper","melin","374772354","614","25-34","D",11
"296",796,"f","sarah","donnolley","262749100","614","60-64","B",11
"297",797,"f","emiily","white","865956486","602","35-44","B",11
"298",798,"m","luke","spicer","308283142","611","55-59","A",11
"299",799,"f","claire","grainger","217321918","611","60-64","E",11
"300",800,"f","amber","white","490352390","906","25-34","H",11
"301",801,"m","rupert","nettleford","342400570","607","25-34","C",11
"302",802,"f","amelie","simmonds","367722523","607","35-44","F",11
"303",803,"f","jazz","thorpe","271005290","615","35-44","A",11
"304",804,"m","sean","mckerlie","223458682","617","20-24","G",11
"305",805,"f","alexandra","berry","334919773","905","25-34","C",11
"306",806,"m","thomas","mestrov","418400580","612","15-19","F",11
"307",807,"m","zachary","ryan","796999562","913","45-54","C",11
"308",808,"f","felicity","siggins","416057936","615","60-64","B",11
"309",809,"m","james","blake","772906121","615","45-54","C",11
"310",810,"m","harrison","arribas","846016590","906","35-44","B",11
"311",811,"f","sophie","hoffman","830235575","602","25-34","A",11
"312",812,"f","kasey","berryman","756019873","607","55-59","B",11
"313",813,"f","lara","menzies","832657102","617","45-54","C",11
"314",814,"f","jade","owerko","869838284","906","25-34","G",11
"315",815,"m","benjamin","donaldson","337985024","913","45-54","F",11
"316",816,"f","sylvie","fernando","766804745","611","55-59","H",11
"317",817,"f","nikita","allard","223649981","602","35-44","F",11
"318",818,"f","diamond","mao","711025799","604","65p","G",11
"319",819,"f","kaela","green","709661939","612","35-44","E",11
"320",820,"f","jorja","coleman","354763260","913","45-54","F",11
"321",821,"f","asha","reid","797555090","612","35-44","E",11
"322",822,"m","blake","burford","811982893","614","35-44","F",11
"323",823,"f","charlize","rudd","365874700","913","20-24","F",11
"324",824,"m","lucas","dent","477878809","913","60-64","F",11
"325",825,"m","thomas","crosswell","220484642","602","20-24","C",11
"326",826,"f","montanna","wiseman","794174830","612","35-44","A",11
"327",827,"m","aidan","kelley","739754128","605","65p","A",11
"328",828,"f","adela","mcelwee","330881237","904","45-54","B",11
"329",829,"f","monique","karafilloudis","248958867","603","45-54","C",11
"330",830,"f","rebecca","bradshaw","811383844","615","45-54","E",11
"331",831,"f","tahlia","ryan","835926178","603","25-34","F",11
"332",832,"f","zara","freiman","434902924","606","45-54","F",11
"333",833,"m","matthew","neumann","755363788","902","35-44","G",11
"334",834,"m","roy","vodden","485122723","612","25-34","H",11
"335",835,"m","millane","van limbeek","382989189","602","25-34","B",11
"336",836,"m","jackson","reid","835811143","611","60-64","F",11
"337",837,"f","joselyn","green","885548062","607","45-54","A",11
"338",838,"f","jessica","clarke","370611638","615","35-44","F",11
"339",839,"f","emma","coxon","220532979","618","35-44","E",11
"340",840,"m","noah","clarke","231693933","615","25-34","B",11
"341",841,"m","luke","shepherd","274630443","615","45-54","F",11
"342",842,"m","nicholas","reid","498385218","600","35-44","C",11
"343",843,"f","alisa","mazurek","478511619","906","25-34","H",11
"344",844,"m","ethan","menzies","757986479","607","55-59","A",11
"345",845,"f","jessica","lucyk","236579002","607","55-59","G",11
"346",846,"m","connor","burford","728571791","617","65p","B",11
"347",847,"f","amy","wooley","223238187","602","45-54","H",11
"348",848,"f","brianna","millar","807745815","906","55-59","G",11
"349",849,"f","juliana","rees","396352799","607","35-44","B",11
"350",850,"m","mason","flannery","865580212","905","20-24","G",11
"351",851,"m","cain","paschalidis","876741367","906","25-34","C",11
"352",852,"f","jemima","crouch","421793596","905","45-54","B",11
"353",853,"f","eleni","reaburn","238023349","902","60-64","H",11
"354",854,"f","tara","hope","394582971","621","25-34","D",11
"355",855,"f","emiily","petersen","711139224","612","25-34","F",11
"356",856,"m","tyron","campbell","851838889","617","45-54","A",11
"357",857,"f","amber","hazell","438184475","604","45-54","E",11
"358",858,"m","ashley","white","744490736","906","45-54","E",11
"359",859,"f","olivia","coleman","464234849","617","35-44","E",11
"360",860,"f","isabella","warde","495170174","615","60-64","D",11
"361",861,"m","tristan","ferris","791897325","611","35-44","D",11
"362",862,"m","rhys","bradshaw","423109452","611","55-59","B",11
"363",863,"m","danny","daish","819240106","617","55-59","C",11
"364",864,"m","tyron","hage","479929627","607","25-34","D",11
"365",865,"f","samantha","matthews","281755252","615","45-54","E",11
"366",866,"m","coby","wimmer","489090307","611","25-34","B",11
"367",867,"f","indyana","manthorpe","824311177","614","35-44","B",11
"368",868,"f","maliah","kempson","407758508","611","25-34","B",11
"369",869,"f","daniella","wasley","893715375","607","35-44","E",11
"370",870,"m","zachary","markowski","766103929","617","20-24","F",11
"371",871,"f","mikayla","green","462586094","621","55-59","B",11
"372",872,"f","felicity","webb","257840358","611","45-54","C",11
"373",873,"m","ethan","elphick","341489709","906","25-34","B",11
"374",874,"m","jack","hammer","278611035","614","55-59","F",11
"375",875,"f","caresse","browne","212386990","614","20-24","F",11
"376",876,"m","connor","statton","300386797","618","45-54","H",11
"377",877,"f","emiily","crossman","215006717","602","15-19","H",11
"378",878,"f","katelyn","sarah","259227058","603","60-64","B",11
"379",879,"f","zoe","krecu","408637373","905","45-54","A",11
"380",880,"f","tahlia","horkings","201945443","617","25-34","B",11
"381",881,"m","jacob","walkley","243960155","615","45-54","B",11
"382",882,"f","alisha","cure","321886185","611","55-59","A",11
"383",883,"m","jack","blake","396687241","606","25-34","H",11
"384",884,"m","lochlan","clarke","705527907","913","25-34","F",11
"385",885,"f","arabella","czekalewski","353532230","913","35-44","A",11
"386",886,"f","karli","gladman","372092999","612","25-34","B",11
"387",887,"f","lauren","longo","486183611","905","25-34","B",11
"388",888,"f","madeleine","alderson","814037230","615","45-54","E",11
"389",889,"f","isabella","verco","793104249","615","25-34","D",11
"390",890,"m","robert","matthews","842183567","905","15-19","F",11
"391",891,"f","teagan","mollross","304948337","615","45-54","H",11
"392",892,"f","kate","white","421675668","903","45-54","B",11
"393",893,"f","talena","stanley","747292974","611","25-34","B",11
"394",894,"m","alexander","kostovski","349093193","605","20-24","E",11
"395",895,"f","ebony","white","220331630","602","35-44","E",11
"396",896,"f","montanna","pride","325068633","603","20-24","B",11
"397",897,"m","charles","lette","840873731","602","35-44","A",11
"398",898,"f","cassandra","snelling","429997911","904","35-44","C",11
"399",899,"f","charlotte","everett","790930398","620","20-24","E",11
"400",900,"m","jordan","pringle","768451016","615","45-54","H",11
"401",901,"f","caitlin","manyem","293674090","614","45-54","E",11
"402",902,"f","kirrah","clarke","791068870","905","45-54","F",11
"403",903,"f","georgia","stephenson","298612415","603","35-44","A",11
"404",904,"m","cooper","donaldson","763981137","600","45-54","E",11
"405",905,"f","kayla","kerslake","874119303","603","25-34","B",11
"406",906,"m","bailey","green","365775554","906","55-59","G",11
"407",907,"f","catherine","everett","395771031","903","35-44","B",11
"408",908,"m","hugh","michelmore","374397215","615","35-44","B",11
"409",909,"f","rachel","roller","772350148","604","55-59","G",11
"410",910,"f","lily","dorn","493299010","614","45-54","B",11
"411",911,"m","millane","finlay","468158379","617","35-44","E",11
"412",912,"f","charlotte","white","834413525","603","25-34","E",11
"413",913,"f","shakira","white","380420637","617","55-59","B",11
"414",914,"m","toby","mason","706563419","913","20-24","E",11
"415",915,"f","emiily","bansemer","792260984","617","45-54","B",11
"416",916,"f","tara","hyland","315029267","611","60-64","A",11
"417",917,"m","callum","smeaton","237014719","900","45-54","E",11
"418",918,"f","domenique","arganese","391324457","617","25-34","E",11
"419",919,"m","nicholas","fauser","494744671","602","45-54","C",11
"420",920,"f","hayley","clarke","284969530","904","45-54","B",11
"421",921,"f","olivia","clarke","363120274","903","45-54","C",11
"422",922,"m","hayden","dent","498211142","602","45-54","H",11
"423",923,"m","jake","aldous","401666471","602","45-54","E",11
"424",924,"m","antonio","secomb","361128596","905","35-44","H",11
"425",925,"f","erin","van doren","222546184","914","35-44","H",11
"426",926,"m","jake","matthews","757614855","904","55-59","E",11
"427",927,"m","nathan","jang","348033515","611","15-19","F",11
"428",928,"m","ethan","humphreys","756885922","606","25-34","E",11
"429",929,"m","samuel","beattie","395807043","906","35-44","E",11
"430",930,"m","matthew","clarke","310930201","615","45-54","B",11
"431",931,"f","peyton","chilko","408813186","905","35-44","B",11
"432",932,"f","julia","miles","477036226","611","35-44","E",11
"433",933,"m","william","webb","796330526","614","35-44","E",11
"434",934,"m","kyle","condo","418104378","609","25-34","E",11
"435",935,"f","tabitha","garard","843652535","602","60-64","B",11
"436",936,"m","ryan","kongmalavong","785708235","615","20-24","E",11
"437",937,"f","bridget","lodge","296632535","902","20-24","C",11
"438",938,"m","noah","walkley","495251296","902","15-19","H",11
"439",939,"m","hunter","maczkowiack","421845578","615","55-59","G",11
"440",940,"f","bailee","noyce","356500338","617","45-54","G",11
"441",941,"f","angelica","muskee","310059434","607","25-34","D",11
"442",942,"f","ella","carbone","233798831","615","65p","A",11
"443",943,"m","christian","collier","350054754","902","35-44","C",11
"444",944,"m","connor","hanna","763742512","615","35-44","C",11
"445",945,"f","kaitlin","ongley","723103019","903","55-59","B",11
"446",946,"f","giorgia","george","827715841","607","25-34","E",11
"447",947,"f","ella","leslie","265144239","612","35-44","F",11
"448",948,"f","lillian","nguyen","809936765","604","25-34","E",11
"449",949,"m","michael","nguyen","759251888","606","45-54","E",11
"450",950,"m","kane","thavarajadeva","395919537","905","35-44","E",11
"451",951,"f","lushia","castelluzzo","711886784","614","45-54","H",11
"452",952,"m","caleb","clarke","456628648","606","25-34","H",11
"453",953,"f","victoria","shepherd","810323772","602","25-34","H",11
"454",954,"f","georgia","reece","370841221","615","25-34","B",11
"455",955,"m","max","hackenberg","260537185","614","25-34","H",11
"456",956,"m","harrison","roles","763033691","615","25-34","E",11
"457",957,"m","daniel","braido","456840651","903","45-54","D",11
"458",958,"m","jacob","blackwell","332494463","612","45-54","D",11
"459",959,"m","henry","stanfield","471619499","604","45-54","A",11
"460",960,"f","amy","mcclelland","273191550","600","25-34","E",11
"461",961,"f","ella","herbert","485223829","606","65p","C",11
