"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"61",39,NA,"latham","eves","82244q192","90t","55-59","C",1
"62",40,NA,"esm","frahn","8l09o8290","615","25-34","C",1
"63",41,"f","stephajie","grewn","813465199","913","20-24",NA,1
"64",42,"f","isabella","bottrogf","26631q581","603","45-54","D",1
"65",42,NA,"isabella","bottroff","266311581","692","45-54",NA,2
"66",43,"f","haylwy","nguyen","825075947","602",NA,NA,1
"67",44,"f","olivia","ikonomou","480334430","608",NA,NA,1
"68",44,"f","olivya","ikonomou","480234430","609","25-34",NA,2
"69",45,"f","jazmine","boaze","283378493","602","55-59",NA,1
"70",45,"f","jastmine","boase","z83378493","602",NA,"H",2
"71",46,NA,"cailin","ayres","789333385",NA,"45-54","D",1
"72",47,NA,"molly","klemm","444059p17","600","60-64",NA,1
"73",48,NA,"bethariy","mccarvhy","769190499","606","45-54","D",1
"74",48,"f","betany","mccarthy","769190499","60","45-54",NA,2
"75",48,NA,"bethany","mccarthy","769190499","606",NA,NA,3
"76",49,"f","sarra","nguen","280004634",NA,"35-44","B",1
"77",49,"f","sarq","nkuyen","280004634","605","35-44",NA,2
"78",50,NA,"charli","matthews","240563o04","906","15-19",NA,1
"79",51,"m","joel","salry","366650101","606",NA,"A",1
"80",52,"m","dafid","dileua","760081999","61s","25-34","E",1
"81",52,"m","dayid","dileva","7600851999","615","25-34",NA,2
"82",53,"f","kiandra","white","368940478","1",NA,NA,1
"83",54,"m","toby","cochrane",NA,"602",NA,NA,1
"84",54,NA,"toby","cochrane","4499507416","605","45-54","D",2
"85",54,NA,"topy","cochrane","449957416","602",NA,"D",3
"86",55,NA,"jasmine","ga0",NA,"903","20-24","D",1
"87",55,"f","jasmin","gai","813972s39","903","20-24","D",2
"88",55,"f","jaskmine","gao","813972539","903",NA,NA,3
"89",55,"f","jasminh","gao",NA,NA,"20-24","D",4
"90",56,"f","erniily","reid","8573305q25","611","35-44",NA,1
"91",56,"f","emiily","rit","85733r925","611","35-44",NA,2
"92",57,NA,"jqi","miels","837162265","611","25-34",NA,1
"93",57,"m","jai","miels","837|62265","61",NA,"F",2
"94",58,"f","emiily","merolak","409007923","603","25-34",NA,1
"95",59,NA,"emiily","morrison","350377074","905",NA,"F",1
"96",59,"f","emiily","morriso","o340377074","905",NA,"F",2
"97",60,"f","kaitlon","matthews","412202974","615",NA,NA,1
"98",61,"m","aidan","caire","82415074","61l1","45-54",NA,1
"99",62,NA,"willivj","reid","292325568","600","25-34",NA,1
"100",62,"m","william","red","292325568","6",NA,"D",2
"101",63,NA,"sam","hosgood","369209265","612","20-24",NA,1
"102",63,"m","san","hosgood","369209265","61|",NA,"C",2
"103",64,"m","tyler","loni","785524402",NA,NA,"H",1
"104",65,NA,"amy","maynard","803876201","6515","35-44",NA,1
"105",65,NA,"amy","maynard","8038762o1","615","35-44",NA,2
"106",65,"f","amf","mahnard","803876201","615",NA,"C",3
"107",66,"f","teniole","witherington","4146321t3","602","15-19",NA,1
"108",66,NA,"tenikle","witherington","414632163","6012","15-19","C",2
"109",67,"m","beniamin","maynard",NA,"602","45-54",NA,1
"110",67,NA,"benjamin","maynaed","365653534","602","45-54",NA,2
"111",68,"f","aika6erina","ryan","863167270","611",NA,NA,1
"112",68,"f","aikaterina","ryan","863167270","681",NA,NA,2
"113",68,NA,"aikaterina","rysn","863167270","611",NA,"F",3
"114",69,"f","pannabel","birthwhixtle","718380421","61z","15-19","H",1
"115",70,"m","zachary","eyle5","4153q8897","617",NA,"A",1
"116",71,"m","michael","coulo5","42775995","602",NA,"E",1
"117",71,"m","mixael","coulls","427759954","609",NA,"E",2
"118",72,NA,"lily","cadman","332767134","600",NA,NA,1
"119",73,"m","ethan","clarke","765290001","644",NA,NA,1
"120",73,NA,"ethsn","clarke","765290001","604",NA,"H",2
"121",73,NA,"ethan","clarke","765290001","60q",NA,"H",3
"122",74,"f","lucy","g3rribsen","761086627","913",NA,NA,1
"123",75,"f","georcgia","sdoker","438292708","904","25-34",NA,1
"124",76,"f","isabella","nguyen","717712649",NA,NA,NA,1
"125",77,"f","lja","genner","478682297","600",NA,NA,1
"126",78,"f","tea9an","zimmermann","866758o29","913",NA,"C",1
"127",78,"f","teagam","zimmermann","866758029",NA,"35-44",NA,2
"128",79,"m","nicholas","coweol","27805291","913",NA,"A",1
"129",79,"m","nicolas","covvell","278056291","913","35-44",NA,2
"130",80,NA,"ryan","humphreys","738999362","606",NA,"H",1
"131",80,"m","ryan","humphreys",NA,"605","55-59",NA,2
"132",81,"f","lara","lagerewskij","750u16780",NA,NA,"C",1
"133",81,"f","lara","lagerewskin","750716780",NA,NA,"C",2
"134",81,NA,"lara","lagerexkij","7507q6770","614","25-34","C",3
"135",82,NA,"olivia","statham","3483277515","615",NA,"H",1
"136",82,"f","oliuia","statham","3483707515","615","15-19",NA,2
"137",82,"f","olivia","stathakm",NA,"61s","15-19","H",3
"138",83,"f","jazz","dixon",NA,"609","45-54",NA,1
"139",84,NA,"aaliyah","neumdnn","763848890","603","35-44",NA,1
"140",84,"f","aaliiah","neumankn","763838890","603","35-44","A",2
"141",84,"f","aaliyah","neumann","763848890","602",NA,NA,3
"142",85,"m","luke","lahe","49920143|",NA,"15-19","A",1
"143",85,"m","lukw","lahey",NA,"62","15-19","A",2
"144",86,"m","noah","wingate","4475|8744","617",NA,NA,1
"145",87,"m","rohman","blaclcwell","783937910","607",NA,"D",1
"146",88,NA,"henry","mcuhenry",NA,"612","25-34","E",1
"147",88,"m","henry","mchvnry","225680362","612",NA,NA,2
"148",89,"f","raquel","rundle","3118577t1","601","45-54",NA,1
"149",90,"m","william","berry",NA,"60","20-24",NA,1
"150",91,NA,"jacoh","campbell","769764594","913",NA,"B",1
"151",92,"f","miaw","booyes","372094376","615",NA,"B",1
"152",92,"f","miq","boyes","372094376","61s",NA,"B",2
"153",92,NA,"mia","bo5ye5",NA,"615","35-44","B",3
"154",93,"m","daniel","webb","72541r554","602",NA,NA,1
"155",94,NA,"briony","campbell","8q8815475",NA,"55-59","A",1
"156",94,"f","briony","campbell","8188|5475","604",NA,NA,2
"157",94,"f","briony","campbell","818815q75","604",NA,NA,3
"158",95,"m","nicholas","kowald",NA,"695","20-24",NA,1
"159",96,NA,"jessica","rankine",NA,NA,"35-44","F",1
"160",96,"f","jesslca","rankine","377288559","614",NA,NA,2
"161",97,"m","joshua","bijhop","476223393","615",NA,NA,1
"162",98,"m","brayden","ryam","386463312","3o5",NA,"C",1
"163",99,"m","aarori","crossman","733044805","602",NA,NA,1
"164",99,"m","aarpn","crossman","733044805","6032",NA,"A",2
"165",100,NA,"dean","bootroyd","3707976511","903","60-64","B",1
"166",101,NA,"samntga","orchard","737318054","t07","25-34","E",1
"167",101,NA,"samantba","orchard","737318054","607",NA,"E",2
"168",101,"f","samantha","orchard",NA,"60y","25-34",NA,3
"169",102,NA,"georgia","ferri","213703208","901","20-24",NA,1
"170",102,NA,"georgla","ferri",NA,"902","20-24","H",2
"171",103,"m","archer","groenveld","8665s9697","615",NA,NA,1
"172",104,NA,"carlrin","gamln","239684085","606","25-34","F",1
"173",105,"m","robert","nevin","279235872","61l",NA,NA,1
"174",106,NA,"jacob","matthews",NA,"611",NA,"B",1
"175",107,"m","zarran","vuroveks","342028703",NA,"45-54","E",1
"176",108,"f","broolce","mouseliis","7711255z8","611","25-34","B",1
"177",109,"f","keah|ey","wnite","240308331","6l7","45-54","B",1
"178",110,"m","nathan","dubrava","750786g26","61",NA,"A",1
"179",111,"f","jessica","jolly","4u2100200","903",NA,NA,1
"180",112,NA,"charlot6e","mir","291327822","9y","35-44","E",1
"181",112,NA,"xharlotte","mir","291327u22","906","35-44","E",2
"182",113,"m","lucaz","masn","348448104","606","45-54",NA,1
"183",114,NA,"dominic","paterson","875908680","617",NA,NA,1
"184",114,NA,"dominic","patersom",NA,"617","15-19","C",2
"185",115,"f","alexandra","scerr:","777566544","6159",NA,"F",1
"186",115,NA,"alexantra","scerri","777566544","615",NA,"F",2
"187",115,"f","aleandra","scerri","777561544","615","45-54",NA,3
"188",115,"f","alexanclra","scerri","777s66544","615",NA,"F",4
"189",116,"m","lue","spargo","37037836q","605","35-44",NA,1
"190",116,"m","luks","spar9o","370378364","605",NA,"A",2
"191",117,"m","angus","shahidimehr",NA,"9055","25-34",NA,1
"192",117,"m","angus","sahidimehr","801987037","904",NA,"B",2
"193",118,"f","shelby","blackwell",NA,"6145","45-54",NA,1
"194",118,NA,"shelby","blackwell","890417s21","614",NA,"B",2
"195",119,"m","dylsn","clarke","270226049","6141","45-54","E",1
"196",119,NA,"dylan","clar1<e","270226949","614",NA,"E",2
"197",119,"m","tylan","clarkd","270226949","61q","45-54","E",3
"198",120,"m","jarred","cuye","426552564","611",NA,"B",1
"199",121,NA,"mikayla","lette","831891335",NA,"25-34",NA,1
"200",121,"f","mikayla","lette","831892335",NA,NA,"B",2
"201",122,"f","alana","fitjpatrick","6284498993","606",NA,"E",1
"202",123,NA,"hannah","crouch","439041342","61s","45-54","B",1
"203",123,"f","hanmah","crouch","439041332","615",NA,NA,2
"204",123,NA,"hannah","crouch","439041332","6l5","45-54",NA,3
"205",124,"m","ky","hol9ate",NA,"614",NA,"D",1
"206",125,"f","charlyotte","whitter5","392898594","61","45-54","H",1
"207",126,"f","katelvn","snell","262634056",NA,"35-44",NA,1
"208",127,"m","jake","luckman","2326784607","r61s",NA,"A",1
"209",128,NA,"jamie","noblex","201904089","605","35-44",NA,1
"210",129,NA,"seam","whit","269179940","905","35-44","A",1
"211",130,"f","jasmyn","mnson","2168064156","617","55-59",NA,1
"212",131,NA,"imogen","linnell",NA,"904","35-44",NA,1
"213",131,NA,"imogen","linnell","443236429","90","35-44",NA,2
"214",132,"m","jac","nysten","743g38018","611","20-24",NA,1
"215",133,NA,"jacinta","kaselow","406470794","605",NA,NA,1
"216",134,NA,"emiily","bixhop","889127436","602","35-44",NA,1
"217",134,NA,"emi8ly","bishop",NA,"602","35-44","G",2
"218",135,NA,"campbell","sidman","430279897","616s",NA,"C",1
"219",136,NA,"lucy","korth","376384306","615","15-19",NA,1
"220",136,NA,"lucy","korth",NA,"6145","15-19","C",2
"221",137,NA,"emiily","ma5on","271417943","616","55-59","B",1
"222",137,NA,"emiilc","maison","271417943","617","55-59","B",2
"223",138,"m","marcus","pelperio","3987428218","614","45-54",NA,1
"224",139,"m","billy","mccarthu","719328601","600",NA,NA,1
"225",140,"m","tporn","sol0nsch",NA,"614","35-44","G",1
"226",141,"m","nicholaz","ranne","302797005",NA,"65p","D",1
"227",142,"f","lora","newee","701643791","9118","25-34","A",1
"228",143,"f","ashleigh","campbell",NA,"906",NA,NA,1
"229",144,NA,"ro1>e4t","rothe","891z33595","611","45-54","G",1
"230",145,NA,"holly","leoni","242430644","9p6",NA,"B",1
"231",145,NA,"hollv","leorii","242430644","906","60-64","B",2
"232",145,NA,"hlly","leoni","24243064","906","60-64","B",3
"233",146,"f","jenna","michelm0re",NA,"611","35-44",NA,1
"234",146,"f","jemna","michelmxore","435152314","611","35-44",NA,2
"235",146,"f","jenna","michelmoee","43515w314","6qr","35-44","H",3
"236",146,NA,"jenna","michelmore","43515214","6151","35-44","H",4
"237",147,NA,"sofie","alderson","864979414","602",NA,"B",1
"238",148,"f","jakme","matthews","47214w608",NA,"60-64","B",1
"239",149,"m","barkly","carmory",NA,"913",NA,"B",1
"240",149,NA,"barkly","carmody","29367y480","g13","35-44","B",2
"241",149,"m","barkkv","carjody","293677480","9q3","35-44","B",3
"242",150,"m","coopej","wilkins","308270986","6l7","20-24",NA,1
"243",743,"f","kristen","richmond","234327132","602","35-44","A",11
"244",744,"f","ebony","westbrook","424806902","605","35-44","H",11
"245",745,"m","james","mullin","295037737","617","35-44","D",11
"246",746,"f","meg","schembri","257935752","607","55-59","C",11
"247",747,"f","rebekah","kellow","350764507","615","20-24","E",11
"248",748,"m","blake","fitzpatrick","843646021","903","45-54","F",11
"249",749,"m","patrick","pikulic","806991236","913","25-34","G",11
"250",750,"m","calvin","szymczak","337638953","604","45-54","B",11
"251",751,"f","madeline","chandler","833859079","615","45-54","A",11
"252",752,"f","chloe","ritzau","366182008","607","60-64","F",11
"253",753,"f","alexandra","berry","884449597","614","20-24","A",11
"254",754,"m","oliver","lanyon","317843296","602","35-44","G",11
"255",755,"f","stephanie","havelberg","490202586","905","55-59","A",11
"256",756,"m","isaac","bitmead","273239359","902","20-24","B",11
"257",757,"m","joshua","wilkins","322121848","906","25-34","E",11
"258",758,"f","karli","nguyen","478993006","607","45-54","A",11
"259",759,"f","lucy","ranson","224813105","614","25-34","G",11
"260",760,"f","makenzie","garcia","445953170","614","20-24","C",11
"261",761,"f","cassandra","kowald","359556789","904","15-19","E",11
"262",762,"f","brooklyn","shepherd","212322741","905","55-59","E",11
"263",763,"m","blake","furness","341663129","617","45-54","B",11
"264",764,"f","ashleigh","morrison","776778582","914","60-64","B",11
"265",765,"m","zachary","berry","701574170","602","25-34","G",11
"266",766,"f","phoebe","brydon","350211701","617","35-44","C",11
"267",767,"f","samantha","fawkner","371490612","913","20-24","G",11
"268",768,"f","ruby","prideaux","830893538","617","25-34","B",11
"269",769,"f","jemma","bullock","750421825","611","65p","B",11
"270",770,"f","tahlia","crimes","347031830","913","35-44","H",11
"271",771,"f","alexia","whait","212382153","617","25-34","C",11
"272",772,"f","danielle","piazza","297508127","905","45-54","A",11
"273",773,"f","brooke","white","741407229","607","35-44","G",11
"274",774,"m","james","newport","401875809","903","45-54","A",11
"275",775,"m","leo","mazek","255661699","603","15-19","F",11
"276",776,"f","isabella","walkley","880462312","617","60-64","G",11
"277",777,"m","spencer","cropper","795601014","913","35-44","A",11
"278",778,"f","sophie","wiseman","231576338","605","60-64","B",11
"279",779,"f","sophie","noble","772998612","902","35-44","C",11
"280",780,"f","emma","philps","295118333","602","35-44","B",11
"281",781,"m","david","grimm","760976135","614","45-54","A",11
"282",782,"f","alison","hilton","847978327","905","20-24","G",11
"283",783,"m","dylan","goldsworthy","750681765","615","25-34","B",11
"284",784,"f","holly","camens","775861539","602","25-34","B",11
"285",785,"m","oliver","walpole","214891311","615","20-24","C",11
"286",786,"f","jordyn","hage","866160096","905","35-44","E",11
"287",787,"f","emiily","bradshaw","371890036","903","35-44","B",11
"288",788,"m","cain","miles","877223163","905","25-34","F",11
"289",789,"m","sam","wilkins","773744845","612","15-19","C",11
"290",790,"m","daniel","white","251747307","602","45-54","C",11
"291",791,"m","william","skladzien","266899079","614","20-24","F",11
"292",792,"m","zac","coffey","275642838","902","35-44","C",11
"293",793,"f","hannah","flannery","846638662","617","35-44","H",11
"294",794,"f","mikayla","green","810981680","902","25-34","D",11
"295",795,"m","andrew","white","439930411","902","60-64","E",11
"296",796,"m","david","mason","827756361","614","25-34","C",11
"297",797,"f","laetitia","rees","432680590","902","55-59","E",11
"298",798,"m","matthew","finlay","491311814","614","45-54","A",11
"299",799,"f","meggie","grillett","397129443","615","60-64","B",11
"300",800,"f","kelsey","green","216330371","615","25-34","C",11
"301",801,"f","jade","rana","403714010","607","35-44","G",11
"302",802,"m","mitchell","pascoe","292204880","600","60-64","H",11
"303",803,"m","michael","kempe","842680233","615","35-44","C",11
"304",804,"m","andrew","nguyen","331288173","611","35-44","B",11
"305",805,"m","thomas","green","875324757","904","45-54","H",11
"306",806,"f","katherine","leditschke","215013039","615","35-44","B",11
"307",807,"m","liam","whitsitt","256389147","913","55-59","A",11
"308",808,"f","kaitlin","fehrenbach","364655250","614","25-34","E",11
"309",809,"f","sarah","white","374294133","605","45-54","C",11
"310",810,"f","evangelia","stranger","836569618","615","45-54","A",11
"311",811,"m","kyle","pendle","757776446","902","25-34","C",11
"312",812,"m","joel","mcvicar","379977683","905","35-44","B",11
"313",813,"m","james","monba","486415006","903","25-34","F",11
"314",814,"f","tiana","wyeth","871586954","617","20-24","H",11
"315",815,"f","emma","hick","462262475","617","25-34","E",11
"316",816,"m","pino","robson","442361587","614","35-44","B",11
"317",817,"m","jacob","chammen","388993197","913","55-59","H",11
"318",818,"m","harry","berry","766537648","617","45-54","E",11
"319",819,"f","fyynlay","petersen","724402807","905","35-44","B",11
"320",820,"m","harrison","secomb","872613914","611","45-54","F",11
"321",821,"m","benjamin","senesi","783703473","607","45-54","A",11
"322",822,"m","brody","everill","365817403","903","20-24","C",11
"323",823,"f","jessica","middlebrook","847892266","617","45-54","A",11
"324",824,"f","chloe","bradshaw","416214995","617","35-44","G",11
"325",825,"m","joshua","mullin","768075382","611","20-24","D",11
"326",826,"m","michael","groenveld","788914189","617","45-54","C",11
"327",827,"m","joshua","chraplewski","243690012","902","60-64","G",11
"328",828,"m","daniel","buffett","416526433","905","65p","E",11
"329",829,"f","harriet","elderton","871415686","614","25-34","A",11
"330",830,"m","thomas","hage","440692121","602","45-54","H",11
"331",831,"f","kaela","vincent","364063695","904","45-54","C",11
"332",832,"f","holly","curry","465158567","617","35-44","F",11
"333",833,"f","abii","pollidorou","383852019","615","45-54","F",11
"334",834,"m","oliver","chubb","887073056","904","25-34","F",11
"335",835,"m","riley","haggett","374643244","905","65p","H",11
"336",836,"f","jacqueline","green","369803005","614","45-54","G",11
"337",837,"f","amber","nguyen","411421161","614","45-54","E",11
"338",838,"m","jack","gold","861789201","600","45-54","E",11
"339",839,"m","john-paul","brain","351109446","615","35-44","D",11
"340",840,"f","kylee","struck","397075664","612","25-34","G",11
"341",841,"f","hannah","large","391397678","615","55-59","B",11
"342",842,"f","jade","gowling","764708823","905","45-54","B",11
"343",843,"f","aleisha","miles","825851101","607","65p","B",11
"344",844,"f","holly","green","218460865","602","45-54","C",11
"345",845,"m","jordan","burford","313565399","914","60-64","C",11
"346",846,"m","jacob","weller","254341851","615","20-24","E",11
"347",847,"f","mia","wardle","717105038","903","60-64","C",11
"348",848,"m","james","spicer","398903075","905","60-64","C",11
"349",849,"f","brooke","moscatt","749568396","602","35-44","H",11
"350",850,"f","charlotte","whisson","294476513","905","45-54","E",11
"351",851,"f","eliza","boulter","763339729","611","25-34","B",11
"352",852,"m","riley","kerslake","235062459","615","35-44","C",11
"353",853,"f","brianna","brunssen","873618697","902","35-44","E",11
"354",854,"f","madison","donaldson","703183265","903","15-19","E",11
"355",855,"f","charlotte","grosser","709065280","913","45-54","E",11
"356",856,"m","dillon","sheldon","713816727","617","25-34","C",11
"357",857,"m","james","butt","240520967","906","35-44","B",11
"358",858,"f","makenzi","van der berg","426171599","615","35-44","E",11
"359",859,"f","olivia","nguyen","801334952","600","45-54","B",11
"360",860,"m","thomas","noble","803456467","607","20-24","D",11
"361",861,"m","peter","wilkins","776875786","604","65p","C",11
"362",862,"m","zane","reid","438663673","615","35-44","D",11
"363",863,"m","nathan","weaver","264115496","904","60-64","D",11
"364",864,"m","william","mccully","440979692","615","35-44","H",11
"365",865,"f","katie","graue","826270371","607","55-59","G",11
"366",866,"m","james","kalma","374572116","913","35-44","A",11
"367",867,"f","isobel","readshow","363437238","611","25-34","B",11
"368",868,"f","cassandra","boulter","860799158","615","45-54","G",11
"369",869,"m","zebediah","musolino","226889854","905","35-44","H",11
"370",870,"m","roy","hewetson","345386915","611","20-24","G",11
"371",871,"m","xavier","pampling","892926980","602","45-54","H",11
"372",872,"m","william","reid","877995794","902","45-54","E",11
"373",873,"f","sidonie","paterson","434170807","612","35-44","G",11
"374",874,"f","katelyn","reid","295990324","602","35-44","C",11
"375",875,"m","lucas","mitton","789252111","905","60-64","B",11
"376",876,"f","jaime","milburn","292634612","602","60-64","H",11
"377",877,"m","thomas","ryan","788680719","604","35-44","B",11
"378",878,"m","joshua","rotman","358819289","905","35-44","D",11
"379",879,"f","maliah","rundle","255647447","602","25-34","C",11
"380",880,"f","jemma","shepherd","329477234","905","55-59","G",11
"381",881,"f","alyssa","carluccio","406691299","614","20-24","F",11
"382",882,"f","courtney","blake","816897342","605","20-24","H",11
"383",883,"m","jackson","teague","272668076","615","55-59","A",11
"384",884,"f","xanthe","blacka","279439032","607","60-64","C",11
"385",885,"m","william","osteraas","201951440","615","35-44","E",11
"386",886,"m","nathan","ryan","312569066","606","25-34","B",11
"387",887,"f","mikayla","eyles","321637526","614","15-19","F",11
"388",888,"m","jack","wisby","842123874","611","35-44","A",11
"389",889,"f","charlotte","mccracken","753635608","603","35-44","D",11
"390",890,"m","lewis","mitton","424038635","611","25-34","E",11
"391",891,"f","lucy","finlay","268992233","614","20-24","F",11
"392",892,"f","alison","white","898782847","602","35-44","C",11
"393",893,"f","kirrah","stanley","459029963","600","45-54","C",11
"394",894,"m","dylan","boothroyd","301014520","905","20-24","B",11
"395",895,"f","lauren","horsley","799921404","606","25-34","A",11
"396",896,"m","adrian","coffey","891038807","905","45-54","H",11
"397",897,"f","haylee","mccarthy","850599888","904","45-54","A",11
"398",898,"f","chloe","campbell","859726737","902","20-24","C",11
"399",899,"m","aidan","dixon","716557595","617","45-54","B",11
"400",900,"m","lachlan","groenewoud","485627660","606","45-54","B",11
"401",901,"m","aiden","rawlings","286959737","913","45-54","H",11
"402",902,"m","joshua","walla","469547741","904","35-44","B",11
"403",903,"m","hamish","wilzen","434788187","606","15-19","F",11
"404",904,"m","cameron","musolino","443479964","617","15-19","F",11
"405",905,"m","joshua","van der biezen","338673639","903","25-34","A",11
"406",906,"f","isabelle","campbell","375929493","611","35-44","E",11
"407",907,"f","madison","hazell","438908057","617","35-44","G",11
"408",908,"m","thomas","munyarryun","332356067","906","35-44","E",11
"409",909,"m","jacob","white","798981252","602","35-44","G",11
"410",910,"f","nellie","crouch","355863893","903","55-59","F",11
"411",911,"m","lachlan","hingston","411079992","614","15-19","H",11
"412",912,"m","cooper","berry","801494048","906","60-64","A",11
"413",913,"f","alana","chittleborough","475233504","611","20-24","D",11
"414",914,"f","samantha","nguyen","790555923","617","45-54","B",11
"415",915,"m","jake","rosa","724862165","614","35-44","F",11
"416",916,"f","kylie","green","226076969","606","25-34","C",11
"417",917,"f","emiily","lowe","727554512","905","25-34","H",11
"418",918,"m","timothy","clarke","403222968","612","35-44","A",11
"419",919,"m","ethan","spyropoulos","899716471","602","25-34","A",11
"420",920,"m","trent","bishop","782735435","615","60-64","E",11
"421",921,"m","matthew","wheatley","438925036","611","65p","A",11
"422",922,"f","emma","lill","267501626","606","45-54","C",11
"423",923,"f","callie","clarke","759852755","603","25-34","D",11
"424",924,"f","taylah","leditschke","879208102","611","45-54","B",11
"425",925,"f","cassandra","siew","770975137","611","35-44","B",11
"426",926,"m","harrison","stanley","881329478","611","20-24","G",11
"427",927,"m","jacob","blake","330654363","612","25-34","B",11
"428",928,"f","jasmine","spargo","323543561","903","15-19","C",11
"429",929,"f","alice","fotopoulos","317411179","615","15-19","F",11
"430",930,"f","talia","mcphail","489610658","904","20-24","C",11
"431",931,"f","brooke","bullock","366009644","615","35-44","E",11
"432",932,"f","lily","fittock","770554344","603","15-19","H",11
"433",933,"m","joel","bellchambers","843265898","614","35-44","G",11
"434",934,"m","judah","andretzke","240945237","605","45-54","B",11
"435",935,"m","dante","buttrose","212119049","902","25-34","A",11
"436",936,"m","zarran","stubbs","482639913","614","25-34","A",11
"437",937,"m","samuel","morrison","429443771","902","35-44","A",11
"438",938,"f","daniella","bezuch","246362126","602","35-44","B",11
"439",939,"f","samantha","brazzalotto","406352439","615","35-44","H",11
"440",940,"m","mitchell","rudd","710835411","902","35-44","F",11
"441",941,"f","hannah","mccrohan","845452719","605","45-54","B",11
"442",942,"f","kiana","green","752690315","906","25-34","A",11
"443",943,"m","noah","white","824652738","906","35-44","B",11
"444",944,"f","xanthe","wahlstedt","366208439","605","55-59","H",11
"445",945,"m","james","mchutchinson","758904404","615","20-24","B",11
"446",946,"m","jarryd","boulter","716213680","913","55-59","D",11
"447",947,"f","matilda","hyland","335709780","903","45-54","B",11
"448",948,"m","oliver","schembri","459466937","614","35-44","B",11
"449",949,"f","annabelle","dixon","755927764","606","35-44","G",11
