"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"55",55,"f","annabel","donaldson","257773805","914","25-34","C",11
"56",56,"m","oliver","white","805695399","600","20-24","A",11
"57",57,"f","kiara","white","433127378","902","45-54","F",11
"58",58,"m","jake","siviour","760110304","614","25-34","H",11
"59",59,"m","campbell","malinauskas","812616052","611","45-54","E",11
"60",60,"m","mitchell","willes","807961390","615","45-54","D",11
"61",61,"m","benjamin","mcelhinney","419124593","906","25-34","H",11
"62",62,"f","ella","dixon","456633497","913","20-24","B",11
"63",63,"m","daniel","hingston","250513295","904","35-44","B",11
"64",64,"m","james","leaver","281057996","904","45-54","F",11
"65",65,"f","seanna","bentham","279088158","905","45-54","B",11
"66",66,"m","alex","isola","745893673","614","45-54","D",11
"67",67,"m","archie","webb","863920523","906","55-59","D",11
"68",68,"m","bailey","white","828539542","913","25-34","F",11
"69",69,"f","alexandra","kyriacou","752494216","600","35-44","C",11
"70",70,"f","olivia","ryan","384168339","615","60-64","A",11
"71",71,"f","jenna","simmonds","379148145","602","25-34","C",11
"72",72,"f","tara","clarke","414624203","615","45-54","H",11
"73",73,"f","olivia","middlin","433092963","611","55-59","H",11
"74",74,"m","samuel","sydorenko","797170753","611","35-44","E",11
"75",75,"f","sienna","zilm","811578004","617","20-24","B",11
"76",76,"f","sophie","mccarthy","781815996","600","35-44","H",11
"77",77,"m","max","campbell","227689990","614","15-19","F",11
"78",78,"m","toby","ellem","349285922","611","25-34","A",11
"79",79,"f","tansy","crosswell","721310891","600","15-19","C",11
"80",80,"m","hamish","dent","799103825","607","15-19","H",11
"81",81,"f","jayme","lock","425207565","602","35-44","E",11
"82",82,"f","julia","verco","464869582","602","65p","H",11
"83",83,"m","cameron","trenerry","364486770","913","55-59","H",11
"84",84,"m","thomas","nguyen","796705728","614","45-54","F",11
"85",85,"f","ava","neville","462700361","903","20-24","H",11
"86",86,"m","matthew","teague","338206480","606","55-59","A",11
"87",87,"m","edward","wehr","455490669","905","35-44","F",11
"88",88,"m","michael","jessup","437167797","905","60-64","A",11
"89",89,"f","emma","wilkey","368778242","602","25-34","D",11
"90",90,"m","timothy","edmundson","230433171","903","35-44","E",11
"91",91,"m","nicholas","nguyen","326854717","614","25-34","B",11
"92",92,"f","emiily","signorelli","478958928","903","55-59","G",11
"93",93,"f","bridget","riddell","426831724","905","20-24","E",11
"94",94,"f","tiana","balchin","469344567","913","35-44","A",11
"95",95,"m","jaiden","stanley","362151115","615","20-24","D",11
"96",96,"f","alana","munyarryun","221664529","606","25-34","C",11
"97",97,"f","erin","campbell","416302035","905","45-54","A",11
"98",98,"f","olivia","binns","291806555","914","20-24","F",11
"99",99,"f","meagan","byrt","305559542","905","35-44","A",11
"100",100,"f","jasmine","wurm","751587488","615","60-64","B",11
"101",101,"m","joshua","crouch","230288441","905","25-34","B",11
"102",102,"f","chelsea","couchi","895869800","905","35-44","C",11
"103",103,"m","thomas","leon","751264778","602","35-44","A",11
"104",104,"f","tahlia","stellini","456268149","614","45-54","C",11
"105",105,"f","brooke","bruhn","713321860","905","45-54","B",11
"106",106,"m","damien","stanley","215597825","607","15-19","E",11
"107",107,"m","caleb","ellston","391341800","614","15-19","F",11
"108",108,"f","chloe","haskett","288069012","607","25-34","E",11
"109",109,"f","tiarna","white","827531416","913","25-34","B",11
"110",110,"m","kale","blake","887402855","614","25-34","A",11
"111",111,"f","mollie","bloomfield","286838593","611","25-34","A",11
"112",112,"m","oscar","shepherd","854026935","906","45-54","C",11
"113",113,"f","charlotte","xie","356355037","914","20-24","C",11
"114",114,"m","declen","dennington","776907941","906","25-34","C",11
"115",115,"f","jessica","clarke","423781601","603","35-44","C",11
"116",116,"f","teneille","white","369846659","905","15-19","E",11
"117",117,"m","mackenzie","reimers","357414287","906","20-24","F",11
"118",118,"m","deakin","braemer","747571608","607","60-64","C",11
"119",119,"m","ryan","parr","709278399","617","35-44","H",11
"120",120,"f","kirra","millar","872564011","913","20-24","E",11
"121",121,"f","hannah","allard","822115527","614","25-34","C",11
"122",122,"m","sebastian","roff","842412426","913","35-44","B",11
"123",123,"m","arren","nguyen","445392994","617","15-19","F",11
"124",124,"m","bailey","stephenson","413862340","600","45-54","F",11
"125",125,"f","alexandra","noble","795587550","902","25-34","B",11
"126",126,"f","olivia","mccracken","312869645","607","45-54","B",11
"127",127,"m","patrick","dixon","896685644","602","25-34","H",11
"128",128,"m","patrick","eneberg","334422521","900","35-44","B",11
"129",129,"m","flynn","ryan","440513757","611","45-54","G",11
"130",130,"f","lauren","reid","897312391","602","35-44","B",11
"131",131,"m","dylan","rees","308223656","612","45-54","B",11
"132",132,"f","alicia","campbell","263702713","607","25-34","E",11
"133",133,"f","brooke","rivers","223013408","905","15-19","B",11
"134",134,"f","amy","walls","277243510","615","45-54","E",11
"135",135,"m","thomas","veleski","375364979","617","45-54","B",11
"136",136,"f","katelyn","ryan","868762857","906","35-44","B",11
"137",137,"m","matthew","egan","773084425","617","55-59","G",11
"138",138,"f","amelia","clarke","742938889","905","35-44","C",11
"139",139,"m","nicholas","campbell","279165341","905","20-24","D",11
"140",140,"f","naomi","nye","435793953","607","25-34","C",11
"141",141,"f","naomi","ayres","214876318","617","15-19","F",11
"142",142,"f","kallie","grainger","287376971","611","55-59","E",11
"143",143,"m","jackson","matthews","756328013","600","60-64","E",11
"144",144,"m","joshua","lowe","887204730","603","25-34","D",11
"145",145,"m","lachlan","lanyon","888143673","612","45-54","A",11
"146",146,"f","jacinta","miles","899140097","905","35-44","B",11
"147",147,"m","adam","mazzone","484579645","615","35-44","C",11
"148",148,"m","cooper","lazaroff","427170094","913","60-64","E",11
"149",149,"f","monique","chandler","499381009","914","25-34","F",11
"150",150,"m","reece","salt","424497192","602","60-64","B",11
"151",151,"m","mitchell","gibb","700114093","617","45-54","C",11
"152",152,"f","naomi","heron","266257353","913","55-59","B",11
"153",153,"m","kyle","imhof","825876142","614","55-59","E",11
"154",154,"f","emma","manfield","253573256","607","45-54","B",11
"155",155,"m","mitchell","riddell","452282070","607","45-54","D",11
"156",156,"f","irene","ziersch","897552486","906","25-34","F",11
"157",157,"f","jenna","claydon","827102545","603","65p","B",11
"158",158,"f","natassia","lathouras","714452447","905","35-44","C",11
"159",159,"m","jake","spratt","839068051","611","45-54","H",11
"160",160,"m","jasper","white","338165339","603","35-44","B",11
"161",161,"f","emma","ciuciu","851128440","605","15-19","F",11
"162",162,"m","matthew","brain","438239030","902","35-44","C",11
"163",163,"m","jacob","campbell","428811582","612","20-24","F",11
"164",164,"m","barkly","saul","308069872","604","25-34","E",11
"165",165,"m","lachlan","bollen","363457682","905","60-64","E",11
"166",166,"f","jorja","white","892108657","911","25-34","E",11
"167",167,"m","scott","fitzpatrick","869059252","607","45-54","B",11
"168",168,"m","kane","hassall","854327410","607","45-54","E",11
"169",169,"m","james","hauff","318681333","903","15-19","D",11
"170",170,"f","emiily","mccrum","413372232","602","35-44","B",11
"171",171,"f","annabel","badger","703203030","905","60-64","E",11
"172",172,"m","evan","holoubek","255296423","902","45-54","A",11
"173",173,"m","braedon","buitendyk","293496293","612","35-44","E",11
"174",174,"f","alysha","heuston","389835503","615","65p","H",11
"175",175,"m","william","goldsworthy","257463354","612","45-54","H",11
"176",176,"m","jayden","canavan","719319675","902","45-54","B",11
"177",177,"f","sophie","nicolle","350322091","905","45-54","B",11
"178",178,"f","madeline","mcgregor","211859888","614","55-59","E",11
"179",179,"f","katelin","boss","441368244","611","45-54","E",11
"180",180,"m","cameron","ryan","855606454","617","45-54","B",11
"181",181,"m","braedon","waller","332551892","607","45-54","A",11
"182",182,"m","joshua","egan","832975903","914","25-34","H",11
"183",183,"m","alexander","white","324042064","905","25-34","E",11
"184",184,"m","james","wood-bradley","351745919","602","20-24","B",11
"185",185,"m","darcy","tsakiridis","206487700","617","15-19","H",11
"186",186,"m","jordan","berry","373157951","617","35-44","C",11
"187",187,"m","jacob","lutz","293073960","615","55-59","B",11
"188",188,"m","jai","hilton","499782053","602","45-54","G",11
"189",189,"m","millane","pontifex","804265584","906","15-19","F",11
"190",190,"m","oscar","ebert","835217564","600","45-54","D",11
"191",191,"m","daniel","campbell","775491241","913","15-19","H",11
"192",192,"f","molly","white","394898524","611","35-44","H",11
"193",193,"m","luke","cheel","409834171","906","45-54","B",11
"194",194,"m","liam","rivers","334714154","614","35-44","B",11
"195",195,"f","rebecca","burleigh","435560737","906","35-44","E",11
"196",196,"f","mia","selkirk","793397590","607","35-44","A",11
"197",197,"f","marley","greenberg","431102871","609","20-24","C",11
"198",198,"f","nikita","wiseman","303740778","913","35-44","C",11
"199",199,"f","emiily","bertagno","773686295","611","35-44","B",11
"200",200,"m","brodie","ho","320592050","607","60-64","G",11
"201",201,"f","stephanie","haggan","281192621","617","35-44","H",11
"202",202,"f","emma","atsaves","786993454","611","45-54","E",11
"203",203,"m","logan","blake","725573162","905","25-34","F",11
"204",204,"f","nacoya","fusco","372526554","604","55-59","H",11
"205",205,"f","alana","ryan","430424216","905","55-59","D",11
"206",206,"m","zac","harrington","263514476","602","25-34","E",11
"207",207,"f","eliza","nguyen","863873912","605","35-44","B",11
"208",208,"f","keeley","genovese","439039418","903","45-54","H",11
"209",209,"m","ethan","savutakis","459947697","902","35-44","G",11
"210",210,"f","liana","rawlings","234148926","905","55-59","B",11
"211",211,"m","david","millane","393106972","605","45-54","G",11
"212",212,"m","gabriel","sudaj","898589952","906","45-54","A",11
"213",213,"f","jacinta","czylok","358086250","603","60-64","A",11
"214",214,"f","jenna","wiseman","481057204","615","25-34","A",11
"215",215,"m","charlie","balchin","805728952","605","65p","E",11
"216",216,"m","hamish","finlay","769480981","611","20-24","B",11
"217",217,"f","alexandra","galbraith","757659651","611","35-44","A",11
"218",218,"f","chloe","clarke","227425882","614","45-54","D",11
"219",219,"m","jackson","wirsu","425356108","614","55-59","H",11
"220",220,"f","maddison","ruskin","896764699","602","20-24","B",11
"221",221,"f","bianca","koricic","366632083","904","25-34","C",11
"222",222,"m","harrison","peries","448639943","617","25-34","H",11
"223",223,"m","mitchell","borgmeyer","230129671","905","35-44","H",11
"224",224,"m","corey","rohrle","851140404","902","25-34","E",11
"225",225,"f","jessica","tippins","290899374","905","60-64","C",11
"226",226,"m","harrison","berketa","499365900","913","35-44","E",11
"227",227,"f","abii","jervis","209838609","615","45-54","G",11
"228",228,"f","laura","webb","260174321","607","35-44","E",11
"229",229,"f","aleesha","paine","294950737","913","20-24","H",11
"230",230,"m","ethan","kammerman","241351756","615","55-59","D",11
"231",231,"m","william","wyllie","827222557","904","25-34","E",11
"232",232,"f","tenille","wilkins","230717318","607","65p","D",11
"233",233,"f","emiily","croker","794638260","611","20-24","G",11
"234",234,"f","micaela","riddell","807374553","602","65p","B",11
"235",235,"m","jacob","minto","808357770","617","15-19","D",11
"236",236,"f","rachel","schuster","242962608","604","45-54","A",11
"237",237,"m","bailey","meale","217854976","602","25-34","D",11
"238",238,"m","benjamin","burford","392429882","615","60-64","H",11
"239",239,"m","stephen","reid","833696677","605","45-54","C",11
"240",240,"m","jack","domingo","333590768","905","25-34","D",11
"241",241,"f","erin","beams","367853781","902","35-44","A",11
"242",242,"f","georgia","pizanias","335239658","602","15-19","E",11
"243",243,"f","monique","wiegold","246516015","914","35-44","A",11
"244",244,"m","jaiden","bristow","377235183","902","25-34","C",11
"245",245,"f","georgia","millar","419859221","913","25-34","A",11
"246",246,"f","grace","bellchambers","779231604","607","45-54","E",11
"247",247,"f","tara","yu","850904595","615","35-44","C",11
"248",248,"m","dylan","jolly","297487847","906","25-34","B",11
"249",249,"f","olivia","concannon","865879644","612","35-44","C",11
"250",250,"f","irene","weaver","895520599","905","20-24","D",11
"251",251,"m","william","george","769554416","617","35-44","H",11
"252",252,"f","danielle","chandler","235798310","615","15-19","F",11
"253",253,"f","rebecca","miles","786513987","603","25-34","B",11
"254",254,"f","isabella","leoni","728288836","602","25-34","C",11
"255",255,"m","ethan","lodge","280402616","611","35-44","C",11
"256",256,"f","ebony","westbrook","848178848","612","60-64","C",11
"257",257,"m","dominic","boyle","346049447","902","35-44","H",11
"258",258,"m","timothy","whiteley","779609122","913","35-44","H",11
"259",259,"m","william","mathe","219330623","611","45-54","F",11
"260",260,"f","jacinta","wiseman","457200684","614","45-54","H",11
"261",261,"m","callum","denning","319557373","605","45-54","B",11
"262",262,"m","max","mcneill","340737710","904","65p","B",11
"263",263,"m","james","cutcliffe","445729272","906","35-44","H",11
"264",264,"f","isabella","zaric","278425642","602","35-44","E",11
"265",265,"m","mitchell","bowerman","385199548","606","55-59","B",11
"266",266,"f","laetitia","campbell","410503446","617","20-24","G",11
"267",267,"m","dean","benjamin","285353959","906","25-34","E",11
"268",268,"m","lachlan","green","829731052","611","45-54","D",11
"269",269,"f","danika","reid","864185210","905","25-34","F",11
"270",270,"m","jacob","reid","362652135","905","25-34","B",11
"271",271,"f","georgia","frew","256384096","902","35-44","F",11
"272",272,"m","noah","hyland","747648211","602","35-44","B",11
"273",273,"m","samuel","clarke","492361072","913","20-24","E",11
"274",274,"m","dillon","rothe","823175117","614","35-44","H",11
"275",275,"m","jonathon","george","825384335","615","55-59","C",11
"276",276,"m","flynn","green","856091331","615","55-59","G",11
"277",277,"f","victoria","grierson","393817817","617","35-44","C",11
"278",278,"f","delaney","minter","393406713","904","20-24","H",11
"279",279,"m","william","browne","761036438","617","45-54","B",11
"280",280,"m","billy","birkin","719193112","602","35-44","B",11
"281",281,"m","jaiden","white","891171114","604","35-44","H",11
"282",282,"f","isabella","morrison","292323384","611","45-54","A",11
"283",283,"f","shakirah","ottens","767542969","615","20-24","D",11
"284",284,"f","isabella","selth","423364180","902","35-44","C",11
"285",285,"f","harriet","shrowder","400622767","913","60-64","D",11
"286",286,"m","jack","goldsworthy","340994107","602","35-44","D",11
"287",287,"m","joshua","sagucio","302863702","906","45-54","E",11
"288",288,"m","harrison","walkley","843943914","615","55-59","B",11
"289",289,"f","sara","lombardi","227668814","611","15-19","H",11
"290",290,"f","isabelle","mccarthy","408464732","905","35-44","E",11
"291",291,"f","brigitte","coulson","301958468","904","45-54","D",11
"292",292,"f","georgia","binns","363752789","602","35-44","F",11
"293",293,"m","michael","boyes","405990337","615","45-54","C",11
"294",294,"m","toby","kluske","269841495","615","45-54","C",11
"295",295,"f","taylor","dixon","391969530","617","20-24","F",11
"296",296,"f","jazz","mccarthy","444859682","615","25-34","E",11
"297",297,"f","madeleine","clarke","289584737","905","20-24","E",11
"298",298,"f","nasyah","berry","207989314","611","25-34","B",11
"299",299,"m","lewis","hern","887006426","604","15-19","H",11
"300",300,"f","elizabeth","noble","262309780","617","45-54","E",11
"301",301,"m","kobe","carlus","830494930","607","55-59","E",11
"302",302,"m","harrison","clarke","461144118","604","45-54","A",11
"303",303,"m","jacob","reinhard","424763366","615","35-44","A",11
"304",304,"m","liam","webb","877032407","602","20-24","G",11
"305",305,"m","isaiah","khanthavongsa","253248032","612","55-59","B",11
"306",306,"m","flynn","kammermann","401087593","913","20-24","C",11
"307",307,"m","thomas","crossman","454945041","905","20-24","F",11
"308",308,"f","charlotte","pascoe","876285082","615","35-44","H",11
"309",309,"m","peter","campbell","844016603","617","55-59","E",11
"310",310,"f","lauren","nguyen","493098953","615","25-34","C",11
"311",311,"m","joshua","wilkins","736895086","905","35-44","A",11
"312",312,"m","leo","la rance","851271619","615","25-34","B",11
"313",313,"f","talyah","green","423946851","611","55-59","H",11
"314",314,"m","declan","howie","715250935","913","20-24","D",11
"315",315,"m","harry","eglinton","203865478","902","45-54","E",11
"316",316,"m","kyle","schoebinger","360526081","607","20-24","C",11
"317",317,"f","alisa","garard","815648534","903","35-44","G",11
"318",318,"f","kirra","gundogeu","396060982","906","35-44","H",11
"319",319,"f","jamilla","goldsworthy","778292223","614","45-54","A",11
"320",320,"m","richard","rankine","405781126","614","35-44","B",11
"321",321,"m","hayden","voroniansky","753528978","615","65p","B",11
"322",322,"m","dylan","thorpe","411621941","604","35-44","E",11
"323",323,"f","alissa","coleman","293483086","615","25-34","F",11
"324",324,"m","bailley","yunupingu","314454075","913","45-54","C",11
"325",325,"f","ebony","braithwaite","250942633","605","45-54","G",11
"326",326,"m","troy","stogneff","808194411","617","35-44","B",11
"327",327,"f","madison","lock","307847440","902","15-19","H",11
"328",328,"m","matthew","shepherd","236329638","902","15-19","F",11
"329",329,"m","joe","robson","405008074","600","45-54","C",11
"330",330,"m","nathan","vincent","416488870","612","35-44","C",11
"331",331,"m","mitchell","hersey","212987046","617","35-44","E",11
"332",332,"f","chloe","clarke","279966584","905","25-34","B",11
"333",333,"m","mitchell","roberts-yates","480642698","913","35-44","A",11
"334",334,"m","wilson","ludeke","279221110","600","35-44","A",11
"335",335,"f","tess","zimmermann","420725276","602","25-34","E",11
"336",336,"m","louis","versteeg","334885518","606","35-44","C",11
"337",337,"m","nicolas","trimmer","234932077","600","25-34","C",11
"338",338,"m","edward","simmonds","798496757","612","25-34","G",11
"339",339,"m","caleb","krist","257228211","902","25-34","G",11
"340",340,"f","madison","weller","344330974","617","55-59","D",11
"341",341,"m","james","primavera","858620919","903","20-24","C",11
"342",342,"f","emma","morrison","874344046","611","65p","H",11
"343",343,"m","connor","burford","335024488","902","25-34","F",11
"344",344,"f","tahni","condo","202360331","905","60-64","A",11
"345",345,"f","phoebe","riede","302370102","602","25-34","C",11
"346",346,"f","jasmine","boyle","374661584","905","55-59","B",11
"347",347,"f","paige","rundle","854847130","904","20-24","G",11
"348",348,"m","daniel","verco","880735587","607","65p","E",11
"349",349,"m","kynan","matthews","464544606","617","15-19","F",11
"350",350,"f","jessica","shelley","785319830","913","15-19","F",11
"351",351,"m","devan","rundle","387377005","905","60-64","D",11
"352",352,"m","silas","green","381377824","615","25-34","H",11
"353",353,"m","sean","nguyen","775608852","602","25-34","B",11
"354",354,"m","bayden","le messurier","330631903","614","25-34","E",11
"355",355,"m","gregory","white","212644188","904","55-59","B",11
"356",356,"m","dylan","hearn","792985919","612","25-34","C",11
"357",357,"f","tahni","svenson","730359315","902","35-44","E",11
"358",358,"m","thomas","laing","858980616","617","45-54","B",11
"359",359,"f","aimee","gaskin","290854013","905","55-59","B",11
"360",360,"m","benjamin","agius","252773071","906","65p","E",11
"361",361,"f","jacinta","elburn","270331143","607","45-54","B",11
"362",362,"m","declan","nimmett","421983389","602","20-24","B",11
"363",363,"m","anthony","campain","707750017","612","45-54","D",11
"364",364,"m","jake","cowle","755521652","904","20-24","F",11
"365",365,"m","ash","bacchus","729820620","612","35-44","B",11
"366",366,"f","meg","egan","439831419","600","55-59","A",11
"367",367,"f","danielle","gue","772446161","902","20-24","F",11
"368",368,"f","brydee","reid","217502658","912","55-59","G",11
"369",369,"m","marcus","clarke","298908540","612","20-24","D",11
"370",370,"m","arren","crook","336671370","904","60-64","C",11
"371",371,"f","giaan","mearns","278002005","614","35-44","D",11
"372",372,"m","cooper","diniro","356898505","602","15-19","A",11
"373",373,"m","oliver","stanley","794589212","602","35-44","B",11
"374",374,"m","jacob","sherriff","333032838","913","55-59","H",11
"375",375,"f","zali","white","862781084","612","25-34","B",11
"376",376,"m","luke","jervis","267404769","905","45-54","E",11
"377",377,"m","kydan","chater","430855339","600","20-24","E",11
"378",378,"m","rhys","felmingham","873828764","905","60-64","A",11
"379",379,"m","oliver","boase","225442192","615","35-44","B",11
"380",380,"f","georgia","coleman","385789677","913","35-44","B",11
"381",381,"f","madeline","brock","344763397","607","45-54","A",11
"382",382,"m","lucas","george","308475905","913","35-44","H",11
"383",383,"m","kane","huggins","836641364","614","65p","E",11
"384",384,"m","logan","mason","214036151","905","25-34","C",11
"385",385,"m","jake","lesiuk","842478408","903","60-64","B",11
"386",386,"f","willow","plos","878930497","615","35-44","B",11
"387",387,"m","bailey","siviour","887044915","604","20-24","F",11
"388",388,"m","joel","grehan","866039048","603","45-54","A",11
"389",389,"m","marko","macgowan","254437407","602","45-54","B",11
"390",390,"m","declen","miles","825205021","615","55-59","E",11
"391",391,"f","annalise","moody","765843707","913","25-34","C",11
"392",392,"f","raquel","hursey","271655265","614","45-54","B",11
"393",393,"m","mitchell","denholm","852777509","905","45-54","F",11
"394",394,"f","ella","webb","477843718","614","25-34","C",11
"395",395,"m","benjamin","stephenson","395373002","903","25-34","E",11
"396",396,"m","tynan","degeorge","396746896","611","55-59","C",11
"397",397,"m","cooper","moody","785690010","614","35-44","A",11
"398",398,"f","isabel","spratt","857594646","603","25-34","B",11
"399",399,"f","jasmine","conaghty","316930364","905","20-24","F",11
"400",400,"f","madeline","seis","814118840","905","25-34","D",11
"401",401,"m","jordan","jessup","236645449","611","35-44","A",11
"402",402,"m","james","grubb","713282110","600","20-24","H",11
"403",403,"m","benjamin","maynard","734994803","905","35-44","A",11
"404",404,"f","naomi","bradshaw","255296364","611","45-54","E",11
"405",405,"f","elizabeth","dudley","843473687","905","35-44","G",11
"406",406,"f","hannah","seddon","200766302","913","60-64","D",11
"407",407,"f","mia","coleman","351828364","614","35-44","H",11
"408",408,"m","nathan","wang","244010263","602","35-44","H",11
"409",409,"m","ciaran","white","307628873","611","25-34","C",11
"410",410,"f","rachel","rologas","443863745","607","35-44","H",11
"411",411,"m","christian","pinto","817538987","913","20-24","H",11
"412",412,"f","megan","matthews","361090587","904","55-59","A",11
"413",413,"f","georgia","wurranwilya","300223431","614","25-34","F",11
"414",414,"m","christopher","laing","266992195","615","35-44","C",11
"415",415,"m","kai","reid","754925323","905","45-54","A",11
"416",416,"m","brodee","noble","778984405","615","20-24","F",11
"417",417,"f","sidonie","mearns","332429222","611","35-44","D",11
"418",418,"f","chelsea","volpato","352846627","905","15-19","C",11
"419",419,"f","caitlin","ryan","766994060","614","25-34","F",11
"420",420,"f","peyton","lamprey","460703460","611","65p","E",11
"421",421,"f","sara","noble","392275214","905","45-54","E",11
"422",422,"m","alexander","heerey","321364290","614","60-64","H",11
"423",423,"f","shandril","leonardi","352832456","611","45-54","F",11
"424",424,"m","harry","plumb","467330020","617","25-34","H",11
"425",425,"f","cassidy","grainger","759057929","600","35-44","B",11
"426",426,"m","jarvis","nicoll","279112232","611","45-54","A",11
"427",427,"m","thomas","godbier","324208344","600","25-34","H",11
"428",428,"f","danielle","campbell","492036695","913","45-54","C",11
"429",429,"m","daniele","burford","473239920","603","55-59","C",11
"430",430,"m","jacob","clarke","468036907","902","15-19","H",11
"431",431,"f","ebony","dolan","499119061","615","35-44","E",11
"432",432,"f","bianca","goonan","309827951","905","45-54","D",11
"433",433,"m","alexander","heron","776052563","600","45-54","C",11
"434",434,"m","william","lafsky","870892406","903","20-24","G",11
"435",435,"f","mathilde","crook","887847989","607","60-64","A",11
"436",436,"f","abbey","meaney","328510106","614","35-44","E",11
"437",437,"f","elise","butt","846515453","614","65p","A",11
"438",438,"f","samantha","linnell","817189318","605","45-54","A",11
"439",439,"m","ryan","green","250178997","902","60-64","B",11
"440",440,"m","mitchell","matthews","396964974","612","35-44","D",11
"441",441,"m","michael","swoboda","712168005","913","65p","B",11
"442",442,"f","monique","campbell","440741485","605","20-24","H",11
"443",443,"m","kane","campbell","820713533","902","35-44","H",11
"444",444,"f","madeleine","rhyne","274239507","905","25-34","D",11
"445",445,"m","joshua","agius","334551823","611","35-44","B",11
"446",446,"m","archer","steane","755931447","615","35-44","G",11
"447",447,"m","nathan","spall","271727228","603","45-54","A",11
"448",448,"f","jasmine","mccarthy","899039059","903","25-34","B",11
"449",449,"f","ebony","morrison","744715450","606","35-44","C",11
"450",450,"f","roisin","mcneill","415712944","602","35-44","D",11
"451",451,"m","dylan","jessup","752951440","902","35-44","H",11
"452",452,"f","emma","delacy","422592024","606","45-54","A",11
"453",453,"m","kobe","bennier","367034983","614","35-44","E",11
"454",454,"f","crystal","tippins","723596768","905","45-54","E",11
"455",455,"f","emiily","dixon","398380614","617","20-24","C",11
"456",456,"m","campbell","ehmcke","257951197","611","25-34","C",11
"457",457,"m","gregory","carmody","337706231","617","20-24","E",11
"458",458,"f","sophie","bunt","301070453","607","45-54","D",11
"459",459,"m","jarvis","david","783625932","602","45-54","B",11
"460",460,"m","lachlan","spargo","489731677","913","25-34","B",11
"461",461,"f","georgia","ryan","822714695","602","25-34","C",11
"462",462,"m","joshua","pettingill","373357362","602","25-34","E",11
"463",463,"f","katie","hammill","264529321","615","45-54","C",11
"464",464,"f","georgia","nevis","804107708","611","35-44","F",11
"465",465,"m","joshua","matthews","836209419","607","35-44","C",11
"466",466,"f","isabelle","lowry","265590086","607","25-34","G",11
"467",467,"f","isabella","colquhoun","728809019","902","55-59","G",11
