"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"53",26,"m","alexaneer","fleet","866033176",NA,NA,"G",2
"54",27,"f","emiily","berrymam","343699025",NA,NA,"C",1
"55",27,"f","em:ily","berrynan","343699025","902","20-24","C",2
"56",28,NA,"joshua","simmomds","895886296","6117","35-44","A",1
"57",28,"m","joshua","zimmondas","895886296","617",NA,NA,2
"58",29,"f","kelsea","ludkate","395978146","90z","25-34",NA,1
"59",29,"f","kelsea","lud9at","3959fu8146","90","25-34","A",2
"60",30,"m","danlez","wilkins","3646369717","602","60-64",NA,1
"61",30,"m","daniel","wilk:ns","364636717","602",NA,NA,2
"62",30,NA,"daniel","wipkins","364636717","602","60-64",NA,3
"63",30,"m","daniel","wilkihs",NA,"602",NA,"H",4
"64",30,NA,"daniel","wilkins","364636717","602",NA,NA,5
"65",31,"m","ryan","gigney","7512r7351","90e",NA,"D",1
"66",31,"m","ryan","gigme","751247351","9033",NA,"D",2
"67",32,"f","peytom","grubpo","248222827",NA,"60-64","E",1
"68",32,"f","peyton","grcubb","248222827","61r","60-64",NA,2
"69",33,"f","tearari","mason","742563190","9|3","25-34",NA,1
"70",33,NA,"teagam","mason","742563190","913",NA,"C",2
"71",33,NA,"teagan","mason","7q2563190","g13","25-34","C",3
"72",34,"m","jodhua","gildea","85q894743","606","55-59",NA,1
"73",34,"m","joshua","giltea","854894743","605","55-59",NA,2
"74",35,"m","bryden","chancler","803589080","913","45-54",NA,1
"75",35,"m","brahdn","chandler","803589080","9j3",NA,"B",2
"76",35,"m","brayden","chandler","803589080","915",NA,NA,3
"77",35,NA,"brayden","chandler","803589o80","913",NA,"B",4
"78",36,"f","naomi","bratina",NA,"6o6","35-44",NA,1
"79",36,"f","naomi","pratina","273665593","606",NA,NA,2
"80",36,"f","naoni","bratina","o273665593","606","35-44",NA,3
"81",36,NA,"naomi","bratina","273665593","606",NA,NA,4
"82",37,NA,"ajhlie","klema","706179622","615","55-59","G",1
"83",38,"m","matthew","needham","464478708",NA,NA,NA,1
"84",38,"m","matthew","needbam","464478u08","9o4","45-54","A",2
"85",38,"m","matthew","needham","4644787o8","907",NA,"A",3
"86",39,NA,"lacey","leaker","899139171","903","35-44",NA,1
"87",40,NA,"oliver","stanley","897571027","602","60-64",NA,1
"88",40,"m","olive","stanley","89751q027","602",NA,"A",2
"89",41,"f","chloe","slack-smltb","483083533","603",NA,NA,1
"90",42,"f","elise","wight","894173953","6q4","35-44",NA,1
"91",43,NA,"sophie","egan","2298098543","617","15-19",NA,1
"92",44,"f","laureri","birthisei","451195626","601","25-34","A",1
"93",44,"f","lauren","birthisel","45119626","602",NA,NA,2
"94",44,"f","lauvren","birthisel","451195626",NA,"25-34",NA,3
"95",44,NA,"lauren","birthi5el","451195626","602",NA,"A",4
"96",44,NA,"lauren","birthisel","451195626",NA,NA,"A",5
"97",45,NA,"gabrielle","vagner","294212952","694",NA,"H",1
"98",45,NA,"ganrielle","vagner","204212952","604","45-54","H",2
"99",46,NA,"jema","gowling","225006296","906","15-19",NA,1
"100",46,"f","jemma","goling","225006z96",NA,"15-19","D",2
"101",46,"f","jemma","gowling","2259006296","9026","15-19",NA,3
"102",46,"f","jemma","gowling","22506296","906",NA,NA,4
"103",46,"f","jemma","gowlinb","225006296","90t",NA,"D",5
"104",47,"m","luk","janejka","85435775","9l43","35-44","C",1
"105",48,"f","keel8n","mason","438081192","602",NA,NA,1
"106",49,"m","daniel","shepherd","37194|761","6|5",NA,"B",1
"107",49,"m","danil","shepherd","371q41761w","6156","25-34","B",2
"108",49,"m","daniel","shepherd","371o41761","615",NA,NA,3
"109",50,"m","stirling","matthewd","43007i098","906",NA,"C",1
"110",51,"f","kaitlim","white",NA,"617",NA,"G",1
"111",51,NA,"kaitlin","white","295864492","617","60-64",NA,2
"112",51,"f","caidlin","white","9295864492","617",NA,"G",3
"113",51,"f","caitlin","wight","195864492","617","60-64",NA,4
"114",52,"f","hannah","movlton",NA,"9o5","20-24","D",1
"115",53,NA,"aleecsandra","kyriacou","283540055","611","15-19","H",1
"116",53,NA,"alexandra","kyriacou","283559055","621","15-19","H",2
"117",53,"f","alexandza","kyriacou","283550055","612",NA,"H",3
"118",54,"m","aiden","purdon",NA,NA,"55-59",NA,1
"119",54,"m","aiden","purdon","473410473","6p7",NA,NA,2
"120",54,"m","aitfn","purd0n","473410473","607",NA,"A",3
"121",55,"f","jiriji","bishop","808013987","620","60-64",NA,1
"122",55,"f","jini","bisgop","808013887","620","60-64",NA,2
"123",55,"f","jinbi","bishoo","808p13887","620","60-64","B",3
"124",56,"m","thornas","gowling","24907q335","617","35-44",NA,1
"125",56,"m","thmas","gowling","29072335","6178","35-44","E",2
"126",57,"m","ned","vorrasi",NA,"60","35-44",NA,1
"127",58,NA,"lachlan","trevorrow","239008999","606","45-54",NA,1
"128",59,NA,"sara","ebert","838746571","906","60-64",NA,1
"129",59,"f","saea","ebert","838746s71","905","60-64",NA,2
"130",59,"f","sara","ebert","838749571",NA,NA,"B",3
"131",59,"f","sara","ebert","838746571","90s",NA,NA,4
"132",60,"f","yasmin","nguyen","875239502",NA,"45-54",NA,1
"133",60,NA,"yasmin","nguyen","85539502","6l7","45-54","B",2
"134",60,"f","yasmin","nguyen","8705539502","6l7","45-54",NA,3
"135",61,NA,"amy","godfrey","810968728","6o0",NA,"E",1
"136",62,"f","bethanie","bartei","334080550",NA,NA,"B",1
"137",63,"m","olivwr","melzner","81455365","614",NA,"A",1
"138",64,"f","alivia","simmonds","711693136","621",NA,"E",1
"139",64,NA,"alivia","simmonds","71|763136","611","45-54",NA,2
"140",65,NA,"abbh","jowe","220529945","603","45-54","E",1
"141",66,"m","ridlvv","rees",NA,"904",NA,"A",1
"142",67,NA,"joshua","collinson","817691802","6l5","65p","A",1
"143",67,"m","joshua","collinson","8117691802","615",NA,NA,2
"144",68,NA,"madoson","chandler","374121766","6020","45-54","B",1
"145",68,NA,"madisom","khand|er","374121766","602","45-54","B",2
"146",68,NA,"madicon","chancller","374121766","602","45-54","B",3
"147",69,"f","amer","menz8es","369429046","996","25-34","C",1
"148",70,NA,"chloe","wiegold","767498605","6w0","45-54",NA,1
"149",70,"f","chloe","wiegold","767498605","62",NA,NA,2
"150",71,"f","ebonv","reid","827248057","607",NA,NA,1
"151",71,NA,"eboriy","reod","827248057","607","25-34","F",2
"152",71,NA,"ebony","reid","827248057",NA,NA,"F",3
"153",71,"f","ebony","reid","8272488057","607",NA,NA,4
"154",72,"f","trinity","rihd","846037979","9104",NA,"C",1
"155",72,"f","trinity","reid","84603y979","914",NA,NA,2
"156",72,"f","triniyy","reid","846037979",NA,"55-59",NA,3
"157",73,"f","mja","conrick","Np","607",NA,"H",1
"158",73,"f","mie","conrick","764224870","605",NA,"H",2
"159",73,"f","mia","conrick",NA,NA,NA,"H",3
"160",74,NA,"jame5","weller","863487582","902",NA,"C",1
"161",74,NA,"jame5","weller","863487582","902","15-19",NA,2
"162",74,"m","james","weller","863487s82","90w",NA,"C",3
"163",74,NA,"james","weller",NA,"90z","15-19","C",4
"164",75,NA,"angus","selxt","765367094","903",NA,"B",1
"165",75,"m","angust","seit","765367094","903","65p",NA,2
"166",75,"m","angus","slth","765367094","9o3","65p",NA,3
"167",76,NA,"gabriella","schumann","325867165","611",NA,NA,1
"168",76,NA,"gabrieola","schumann","3z58w7165","611","35-44","G",2
"169",77,"f","tenile","milisavljevic","3o4659009","600","35-44",NA,1
"170",78,"m","praedon","robson",NA,"905",NA,"C",1
"171",79,"f","telaney","hevford","253976256","607",NA,"F",1
"172",79,"f","deoaney","hfford","253076256","607","20-24","F",2
"173",80,NA,"abbie","nethert0n","2585786q","614","25-34","C",1
"174",81,"f","sophie","clarke","801473522","608",NA,NA,1
"175",81,"f","sophie","klarke","801473522",NA,"35-44",NA,2
"176",81,NA,"sophi","clarke","801473522","600","35-44",NA,3
"177",82,"f","mikayla","jherriff","7409z3284","904","25-34",NA,1
"178",82,"f","mikayla","shertiff","740923284",NA,"25-34","B",2
"179",83,"f","cwaitlyn","tyerman",NA,"615",NA,"C",1
"180",83,"f","kaitlyn","tyerman","2s3973403","61s","25-34","C",2
"181",84,"m","jacks0n","fergie","387788294","904",NA,NA,1
"182",84,"m","jacksiri","ferhie","387787294","904","45-54","E",2
"183",85,"f","amber","kowa|d","285771478","11",NA,"H",1
"184",86,"f","soohie","whie","893968518","9o6","65p","A",1
"185",86,"f","sophie","wight","893968518","9o6","65p",NA,2
"186",86,"f","stophie","white","893968518","90o","65p",NA,3
"187",86,"f","soph:e","white","893968518","9o6",NA,"A",4
"188",86,"f","soph9e","whitr","89w968518","906","65p","A",5
"189",87,"m","harriion","robison","320537w39","604","45-54",NA,1
"190",88,NA,"jackson","ryan","796010499","913",NA,NA,1
"191",88,NA,"jackson","ryan","796o10499","913",NA,"C",2
"192",88,"m","jackson","ryan","796010498","913",NA,NA,3
"193",88,NA,"jackspn","ryan","796010499","913","60-64",NA,4
"194",89,"m","macken2ie","whit","281159151","607","45-54",NA,1
"195",89,"m","makkenziem","hite","281159151","607","45-54",NA,2
"196",90,"f","madison","spagnolo","771o15402","6057",NA,"E",1
"197",90,"f","madison","spagnplo","771915402","605",NA,NA,2
"198",91,NA,"isabjl","costessi","384906588","907","20-24","H",1
"199",91,"f","izapel","costessi","384q0688","9p6","20-24","H",2
"200",92,"f","emma","crostwaite","363345s13","906","45-54","A",1
"201",92,"f","ema","cro5thwaite","363345513",NA,"45-54","A",2
"202",92,NA,"emma","crosthwaite","363345513","905",NA,NA,3
"203",93,"f","bellza","kranz","496204396","906",NA,NA,1
"204",93,"f","bella","kranz","496204396","9o6",NA,NA,2
"205",94,NA,"breeanne","barritt","731276369","95",NA,"B",1
"206",95,"m","jac1<","ramachandra","812148803","902",NA,NA,1
"207",95,NA,"jack","ramachandra","81z148803","902",NA,"A",2
"208",96,"f","emiily","clarkem","353066186","6|2","45-54",NA,1
"209",96,NA,"emiily","clarcke","353066186","612","45-54",NA,2
"210",96,"f","emiily","clarl<e","353066186","61",NA,"C",3
"211",97,"f","lily","ryan","31689003","60z",NA,"H",1
"212",97,"f","lili","ryan","316u90103","6o2","25-34","H",2
"213",97,NA,"lily","ryan","316890103","602",NA,NA,3
"214",98,NA,"richard","tauberg","749494108",NA,"20-24","D",1
"215",98,NA,"richrd","taubert","749494108","607",NA,"D",2
"216",99,NA,"jessica","gillaahd","345240886","615",NA,"H",1
"217",99,"f","jessica","gillard","34524088t","615",NA,NA,2
"218",100,"m","jack","vincent","83t3008713","602",NA,NA,1
"219",100,NA,"jaclc","vincent","835300713","602","45-54",NA,2
"220",100,"m","jak","vincent","835300713","602","45-54",NA,3
"221",100,NA,"jack","vknkent","835300713","602",NA,"G",4
"222",100,"m","jack","vincent",NA,"6o2","45-54",NA,5
"223",101,"f","ruby","brammy",NA,NA,"45-54",NA,1
"224",101,NA,"ruby","baharnmy","399931549","611","45-54",NA,2
"225",102,"f","karli","burtenslaw","322535501","610","25-34",NA,1
"226",102,NA,"karli","burtenzhaw","322535501","61y","25-34","F",2
"227",102,"f","ckarlu","burtebshaw","322535501","67","25-34","F",3
"228",103,NA,"peteah","blake","437315859","6l8","60-64","B",1
"229",103,"m","peter","blkke","437315859",NA,"60-64",NA,2
"230",104,"f","sian","beahry","279885578",NA,"25-34",NA,1
"231",105,NA,"riley","meaney","810812462","606",NA,"A",1
"232",105,NA,"ri1ey","meaney","810812462","607","25-34",NA,2
"233",105,"m","riley","meanei","810812462","697",NA,"A",3
"234",105,"m","riley","mean4v","810812462","6ou",NA,"A",4
"235",106,"f","april","nguyen","80121535w",NA,"25-34",NA,1
"236",106,NA,"ap4il","nguyen","801215352","903",NA,"A",2
"237",107,NA,"noah","lipscombe","275334217","608","65p","E",1
"238",108,NA,"alisa","marshman","728864524","605","35-44",NA,1
"239",109,"m","ethsj","chehel","843076902","913",NA,"E",1
"240",110,"f","sara","cropper",NA,"9o3",NA,"B",1
"241",110,NA,"sara","cropper","779789859","903",NA,NA,2
"242",111,"f","isabella","hrld","208640934","627",NA,"C",1
"243",112,NA,"aurora","h0ysted","846241398","617","35-44",NA,1
"244",113,NA,"jak","dix0n","203053311","617","45-54","A",1
"245",113,NA,"jack","dixon","203053411","617",NA,"A",2
"246",113,"m","jack","dvixon","203053311","6q7",NA,"A",3
"247",114,"f","jade","flcowerday",NA,"91w","35-44","B",1
"248",115,"m","fieley","penno","85578e129","903",NA,"C",1
"249",116,"f","kylee","vincen","249420738",NA,"25-34",NA,1
"250",117,"f","mikayla","lodge",NA,"602","25-34",NA,1
"251",118,"m","joe|","green","768760196","904",NA,NA,1
"252",118,NA,"joel","grih","76876o196","904","60-64","H",2
"253",119,"m","caim","bristow","31334s777","602",NA,"B",1
"254",119,"m","cain","bristow",NA,"60z","55-59",NA,2
"255",120,NA,"ruhy","wiseman","789114504","615","45-54",NA,1
"256",121,NA,"nicbolas","stubbs","439471026","9o5","55-59","H",1
"257",121,"m","nicholast","stugbs","439471026",NA,"55-59","H",2
"258",122,"m","zachary","blunden","4569012i8","61s",NA,"F",1
"259",123,"f","nacoya","whitd","862912737","953","15-19",NA,1
"260",123,NA,"nacoya","white","862912737","913",NA,NA,2
"261",123,"f","nacoya","white",NA,"918",NA,"C",3
"262",123,"f","nacoya","whitw","862912737","913",NA,NA,4
"263",123,NA,"nakoya","wh8te","862912737","913","15-19","C",5
"264",124,"m","reeye","ree5","345621686","611","20-24",NA,1
"265",124,"m","reeve","ris","345621686","611",NA,"E",2
"266",124,"m","reevs","rees",NA,"6122","20-24","E",3
"267",125,NA,"holly","wight","300642983","625","45-54","F",1
"268",126,NA,"kelsei","campell","406172089","611","35-44","C",1
"269",127,"m","harry","stanley",NA,NA,NA,"B",1
"270",127,"m","hafry","stanley",NA,NA,"45-54","B",2
"271",127,NA,"harry","stanley","337620640","995","45-54",NA,3
"272",127,"m","harry","stanley","33762064o","90t","45-54",NA,4
"273",127,"m","harrv","stanley",NA,"905",NA,"B",5
"274",128,"m","mac","haskett","758563895",NA,"35-44",NA,1
"275",129,NA,"katelyn","boyle","24345603","96","35-44","F",1
"276",130,"m","tob","croquch",NA,"617","65p","B",1
"277",130,"m","toby","crouch","800896l06",NA,NA,"B",2
"278",130,"m","tob6","crouch","o800896106","617",NA,"B",3
"279",131,"f","myg","loclge","85013q754","617","55-59","B",1
"280",131,"f","meg","lotke","8501347s4","617","55-59",NA,2
"281",132,NA,"pe6a","wanders","392693804",NA,"35-44","G",1
"282",132,"f","peta","wanders","3926i3804","611",NA,NA,2
"283",133,NA,"ellorsh","fenvvkck","351326598","617","55-59","A",1
"284",133,NA,"ellorayh","fenwick","351326598","617",NA,"A",2
"285",134,"f","heiena","mason","848008328","611",NA,NA,1
"286",134,"f","helenz","mason","848008328","61|",NA,"A",2
"287",135,NA,"courtney","dooley","717368705",NA,"35-44",NA,1
"288",135,NA,"courtney","dooley","717368705","902",NA,NA,2
"289",136,"f","chle","nguyen","364340395",NA,NA,"H",1
"290",136,NA,"chloe","nguyen","364340395",NA,"65p",NA,2
"291",137,NA,"samantba","benveniste","704083846","615",NA,"H",1
"292",137,"f","samantha","benveniste","704083846",NA,NA,NA,2
"293",138,"f","mia","clark","774933400","6oe","35-44",NA,1
"294",139,NA,"branclon","rysn","853595701","605","25-34","G",1
"295",139,NA,"brandon","ryan","853595701","605",NA,NA,2
"296",140,NA,"henriw","beattie","895111706","615","45-54",NA,1
"297",140,"m","henry","beatti","895111706","6156",NA,"B",2
"298",140,NA,"henry","beattie","8951191706","6159","45-54","B",3
"299",140,"m","henfy","beattie","895111706","61s",NA,"B",4
"300",141,"f","sarah","nurse","4749162o8","q03","65p",NA,1
"301",142,NA,"robert","gar4z","482894807","603","45-54",NA,1
"302",143,"m","kyle","blanchett","287912386","61s",NA,"B",1
"303",144,"m","cain","koode","81624o392","90z","45-54","A",1
"304",144,"m","cain","goode","816237392","902",NA,NA,2
"305",145,"m","fraser","berry","220597r41",NA,NA,"A",1
"306",145,"m","fraswr","berry","220597541","904",NA,NA,2
"307",146,NA,"jacob","isobelle","216088200","906",NA,NA,1
"308",146,"m","jacob","izobelke","216088200","906",NA,NA,2
"309",146,NA,"jacob","isobelee","216088200","905","20-24","D",3
"310",147,"f","brytee","selvarajan","4825419378","6q4","60-64","E",1
"311",147,"f","brvdee","selvarajan","48519378","614",NA,"E",2
"312",148,NA,"chloe","mason",NA,"615",NA,"B",1
"313",148,"f","chloa","mason","201938786","6l5",NA,"B",2
"314",149,NA,"mickhayla","trainor","317762037","6l4","15-19","F",1
"315",149,"f","mikhayla","trainr","317762037","614",NA,NA,2
"316",150,"m","jack","ayer","7769818208","902",NA,NA,1
"317",817,"f","sarah","meddings-blaskett","324961269","615","35-44","B",11
"318",818,"f","elly","bishop","291681037","904","15-19","F",11
"319",819,"f","lydia","dreyer","720084819","913","45-54","H",11
"320",820,"f","rhiannon","blake","201356328","615","55-59","A",11
"321",821,"m","warrick","whillas","825571605","602","45-54","B",11
"322",822,"f","kierra","gade","706923107","614","55-59","E",11
"323",823,"m","jye","bowerman","869693937","607","35-44","D",11
"324",824,"f","grace","walley","877353960","615","35-44","B",11
"325",825,"m","thomas","frahn","241105162","615","65p","G",11
"326",826,"m","liam","fenwick","406365207","605","35-44","E",11
"327",827,"m","flynn","webb","281416721","615","45-54","B",11
"328",828,"f","alexia","berry","283393194","905","35-44","C",11
"329",829,"f","erin","green","727645466","602","45-54","E",11
"330",830,"f","lily","hacking","458582184","607","55-59","G",11
"331",831,"f","xani","perin","308387280","615","25-34","C",11
"332",832,"f","tenille","papageorgiou","883891196","617","45-54","E",11
"333",833,"m","joshua","morcom","366434144","618","35-44","C",11
"334",834,"f","lauren","campbell","826105597","606","20-24","D",11
"335",835,"m","jye","denberger","403684031","605","35-44","F",11
"336",836,"f","hannah","arkcoll","782717215","602","35-44","F",11
"337",837,"m","lachlan","jelk","444321432","614","15-19","H",11
"338",838,"m","cooper","shinerock","217356035","606","35-44","A",11
"339",839,"m","lochlan","webb","418782365","603","55-59","A",11
"340",840,"m","liam","reid","430354630","611","15-19","G",11
"341",841,"m","lynton","hingston","792718085","902","65p","E",11
"342",842,"f","emma","pratap","714106559","614","45-54","B",11
"343",843,"m","damien","secondis","356136390","605","55-59","B",11
"344",844,"f","schkirra","stevanja","734771703","614","35-44","B",11
"345",845,"f","beth","stranger","416811658","603","35-44","H",11
"346",846,"f","hannah","ferris","324917339","602","35-44","A",11
"347",847,"m","andrew","clarke","700998373","603","55-59","C",11
"348",848,"f","lauren","benger","256889896","617","45-54","B",11
"349",849,"m","will","trowse","346408734","606","35-44","B",11
"350",850,"m","noah","iliopoulos","817546437","614","45-54","B",11
"351",851,"m","alexander","thorpe","435740994","905","45-54","A",11
"352",852,"f","isabelle","campbell","255629301","600","20-24","C",11
"353",853,"m","caleb","wheatley","876057747","615","25-34","H",11
"354",854,"f","ella","hendricks","781743371","902","35-44","A",11
"355",855,"f","savannah","matthews","841740805","611","20-24","D",11
"356",856,"f","abby","hoffman","885802472","615","55-59","H",11
"357",857,"f","isabella","maynard","444515592","614","55-59","A",11
"358",858,"m","nicholas","hanigan","330108497","615","45-54","C",11
"359",859,"f","abby","pegg","860779921","904","25-34","F",11
"360",860,"f","lily","berry","419059589","913","15-19","H",11
"361",861,"m","leon","coudraye","810181573","603","25-34","A",11
"362",862,"f","amelie","hoffman","404730792","615","20-24","C",11
"363",863,"m","john-paul","wardle","223560197","607","25-34","A",11
"364",864,"f","tess","gwatking","284571427","913","45-54","B",11
"365",865,"m","millane","vincent","488897076","904","55-59","E",11
"366",866,"m","nathan","robson","230629132","602","45-54","E",11
"367",867,"m","william","mcdermid","389563425","906","55-59","B",11
"368",868,"m","ethan","lowe","323523527","906","35-44","E",11
"369",869,"f","aaliyah","mcgregor","470183157","905","45-54","A",11
"370",870,"m","tristan","wang","482667485","906","25-34","B",11
"371",871,"f","sophie","white","846782395","614","35-44","E",11
"372",872,"f","mikhayla","didas","796853748","602","45-54","B",11
"373",873,"m","connor","yun","285617557","615","35-44","A",11
"374",874,"m","jai","fenwick","378035913","602","35-44","A",11
"375",875,"m","matthew","lowe","726931758","906","25-34","C",11
"376",876,"f","destynii","horsley","300362717","913","45-54","A",11
"377",877,"m","bradley","iacopetta","399251565","905","25-34","A",11
"378",878,"f","roberta","tapper","313567900","617","25-34","B",11
"379",879,"m","riley","bhalla","768072181","902","25-34","H",11
"380",880,"f","amy","co","456462206","611","25-34","C",11
"381",881,"m","ruben","selamis","849853798","906","25-34","H",11
"382",882,"m","mitchell","gigney","306151090","606","25-34","C",11
"383",883,"f","alaiyah","grierson","791488726","605","65p","A",11
"384",884,"m","riley","matthews","406524730","612","15-19","D",11
"385",885,"f","georgina","pettigrove","446656520","905","25-34","C",11
"386",886,"m","trent","nicoll","322881634","617","25-34","F",11
"387",887,"f","xani","rashley","231544965","617","25-34","A",11
"388",888,"m","dean","seychell","263444282","601","20-24","F",11
"389",889,"m","harrison","simmonds","390007477","906","35-44","E",11
"390",890,"f","sophie","schupann","208300033","904","35-44","H",11
"391",891,"m","jayden","van boekel","758258162","905","15-19","F",11
"392",892,"m","nicholas","campbell","253079992","614","65p","A",11
"393",893,"f","kayla","lebani","850879776","903","35-44","C",11
"394",894,"m","isaac","broadby","284996286","905","55-59","G",11
"395",895,"f","kelsy","goode","747970338","913","15-19","D",11
"396",896,"f","jessica","monis","325952426","903","35-44","C",11
"397",897,"m","lewis","kiker","847789228","905","60-64","E",11
"398",898,"f","andie","reid","262333375","615","45-54","B",11
"399",899,"m","nathan","capell","463295894","602","45-54","C",11
"400",900,"f","shai","folo","244576189","904","45-54","B",11
"401",901,"m","lochlan","vreugdenburg","294629312","902","45-54","A",11
"402",902,"f","lauren","kyriacou","725691346","615","15-19","F",11
"403",903,"m","brodee","walpole","405349730","605","55-59","G",11
"404",904,"f","briley","gilbertson","892757706","617","15-19","C",11
"405",905,"m","noah","nguyen","442253601","611","25-34","G",11
"406",906,"f","emiily","weaver","739025058","611","25-34","C",11
"407",907,"f","olivia","hanigan","845050870","904","55-59","A",11
"408",908,"m","thomas","dhara","708124602","906","60-64","D",11
"409",909,"m","tynan","lowe","497679994","607","65p","B",11
"410",910,"f","stephanie","se","492936628","913","35-44","A",11
"411",911,"m","jack","doblinger","278903257","602","35-44","H",11
"412",912,"f","gracie","mccarthy","812341009","618","35-44","B",11
"413",913,"f","hannah","eglinton","432363901","607","20-24","C",11
"414",914,"f","chloe","holgate","231255552","602","45-54","H",11
"415",915,"f","lily","webb","477101777","615","65p","E",11
"416",916,"m","harry","kennaway","818912570","913","35-44","A",11
"417",917,"f","ambrosia","byers","732670415","905","25-34","C",11
"418",918,"f","hannah","pascale","229277559","905","55-59","E",11
"419",919,"m","adam","nguyen","249955197","602","65p","G",11
"420",920,"f","alana","satterley","407003180","904","35-44","B",11
"421",921,"m","billy","wanders","803337922","607","25-34","E",11
"422",922,"m","mitchell","lutz","789468487","903","20-24","F",11
"423",923,"m","jacob","linnell","481230316","600","60-64","D",11
"424",924,"f","kaitlin","eyles","417415022","906","20-24","E",11
"425",925,"m","liam","yunupingu","316229542","606","35-44","B",11
"426",926,"f","charlee","scamoni","494531685","606","35-44","A",11
"427",927,"m","tyron","beazley","352120882","617","25-34","E",11
"428",928,"f","brigitte","mason","756944714","615","60-64","G",11
"429",929,"m","noah","lock","466870522","602","35-44","E",11
"430",930,"m","darcy","willes","770364642","904","45-54","C",11
"431",931,"f","shai","emberton","834136075","618","15-19","D",11
"432",932,"f","jordyn","matthews","297766073","602","35-44","G",11
"433",933,"f","georgia","huxley","749848498","604","20-24","C",11
"434",934,"f","olivia","white","449485946","905","60-64","G",11
"435",935,"f","mila","boutchard","338675472","913","25-34","B",11
"436",936,"m","luke","maitianos","255663930","906","55-59","E",11
"437",937,"m","joshua","bishop","843649805","902","20-24","E",11
"438",938,"f","katelyn","mccarthy","351521908","603","55-59","A",11
"439",939,"m","jack","guiler","702304792","905","55-59","G",11
"440",940,"f","olivia","tiller","832308198","614","15-19","D",11
"441",941,"f","katelyn","nguyen","808346080","614","60-64","A",11
"442",942,"f","claudia","lambropoulos","262862771","913","35-44","H",11
"443",943,"m","dale","berresford","867146930","615","35-44","G",11
"444",944,"f","katelyn","kauhanen","894021192","617","55-59","B",11
"445",945,"m","alexander","castelanelli","434474659","614","35-44","C",11
