"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"149",95,"m","oscar","daish","35272330s",NA,NA,"F",1
"150",95,"m","oscar","daiah",NA,"604","45-54",NA,2
"151",96,NA,"damieri","vincent","28q982074","602","35-44","A",1
"152",97,"m","hayden","wauch0p","339184729","607","45-54",NA,1
"153",97,NA,"hayden","auchop","339174729","607",NA,"F",2
"154",98,"f","macleline","bendyk","265910785","9p3",NA,"D",1
"155",99,"f","regannw","mccarrhy","466728912","905","35-44",NA,1
"156",99,"f","re9anne","mccarthy","4667289|2","905","35-44",NA,2
"157",100,"f","tars","dun","296576871","61",NA,"A",1
"158",101,"f","peta","campbell","75667667s","60s",NA,"A",1
"159",101,"f","peta","campbell","75667675",NA,NA,"A",2
"160",101,"f","petg","campell","756676675",NA,"25-34","A",3
"161",102,"m","thomaf","chandler","797137849","615",NA,"C",1
"162",102,NA,"thomas","chahdle5","797137849","614","55-59",NA,2
"163",102,NA,"thomad","chandler",NA,"614","55-59","C",3
"164",103,"m","conn0r","bock","264537093","600",NA,"H",1
"165",104,"f","brooke","kurw","737310151","904",NA,NA,1
"166",105,"f","mathilse","panaguiton","288166521","606",NA,NA,1
"167",106,NA,"benjaminq","brus","7e4554517","615","55-59","F",1
"168",106,"m","benzamin","brus",NA,"615","55-59",NA,2
"169",107,NA,"sarq","thurlow","7744259936","614","35-44","G",1
"170",108,"f","hattie","green","32834997z","90s","25-34",NA,1
"171",109,"f","belinda","gowling","2991195079","617",NA,NA,1
"172",109,"f","belihda","gowlin9","299119579","6|7","35-44","E",2
"173",110,"f","la8ren","burf0rd","76223l136","603","45-54","D",1
"174",110,"f","lauren","burford","762231136","643",NA,NA,2
"175",111,"m","nicnolas","clarke","205313673","905",NA,"B",1
"176",111,NA,"nicholas","clarke","25313663","905","25-34",NA,2
"177",112,NA,"catherine","nguyen","756887233","617",NA,NA,1
"178",113,"f","luct","white","238i95029","614","25-34",NA,1
"179",114,NA,"shelby","vern4r","249639524","604","25-34",NA,1
"180",115,"m","bertvir","feast","2267235509","611",NA,"E",1
"181",115,"m","bertie","feast","22672550g","612",NA,"E",2
"182",116,"m","kaleb","burleiegh","305117001","6|7","65p","A",1
"183",116,"m","kalwb","burleigh","305117001","617",NA,NA,2
"184",117,"m","jack","mathews","7225215z90","617","25-34",NA,1
"185",117,NA,"jack","matthews","722s25290","617","25-34",NA,2
"186",118,"f","brooxke","tunner","4826737l",NA,"25-34","C",1
"187",119,NA,"hari","moody","329669658","605",NA,NA,1
"188",120,"m","callum","coleman","71|269303","9813",NA,"A",1
"189",120,"m","call7m","colemari","711269303","913","45-54",NA,2
"190",121,"f","broo1<e","berry","435311262","13","15-19",NA,1
"191",122,"m","jaahrod","drechsler","76366o627","9003","25-34","D",1
"192",123,NA,"callum","duclley","2150824g8","602","25-34","C",1
"193",124,"m","date","vincent","857620292","60q",NA,"C",1
"194",125,"m","jack","webb","487565843","6o7",NA,NA,1
"195",126,"m","liwm","zhepberd","354032675","615","35-44",NA,1
"196",127,"f","emiily","ossadtchouk","856074989","6s",NA,NA,1
"197",128,NA,"kiana","wiclera","244294796","614","55-59",NA,1
"198",129,NA,"katelyn","wight","260487355","6093","35-44","B",1
"199",129,NA,"ckatelyn","white","260487355","603",NA,"B",2
"200",130,NA,"danny","brain","4732249908","604",NA,"E",1
"201",130,"m","danny","brain","473249808",NA,NA,NA,2
"202",131,"f","roberta","nguyen","721267174","6|4",NA,NA,1
"203",131,NA,"roberua","nguyen","721267174",NA,"45-54","C",2
"204",131,NA,"roberta","nguyen","720267174","614","45-54",NA,3
"205",131,"f","roberta","riguyen","7212y7174","61q","45-54","C",4
"206",131,NA,"robeeta","nguyen","721267174","614",NA,"C",5
"207",132,"f","emiily","clar1<e","203284641",NA,"25-34",NA,1
"208",132,"f","emiily","clarke","20324641","60y","25-34",NA,2
"209",133,NA,"jayden","chou","478429496","617","20-24",NA,1
"210",134,"m","jakd","teague",NA,"611","25-34",NA,1
"211",134,NA,"jake","teague",NA,"6q1","25-34","H",2
"212",134,"m","jake","teakue","78647092","611",NA,"H",3
"213",135,"f","lauren","garnett","34435o068",NA,"55-59",NA,1
"214",136,"f","catherine","s5anley",NA,"603",NA,"C",1
"215",137,NA,"yasmin","whire","252125686","615",NA,"A",1
"216",138,"f","jasmine","perry","2z8506090","614","55-59",NA,1
"217",138,"f","jasmine","berry","228506090","61q",NA,NA,2
"218",139,NA,"briedon","death","349889850","9702","45-54","E",1
"219",140,"m","charles","zimmermann",NA,"6|4",NA,"H",1
"220",140,"m","charles","zirnmermann","46o849275","614",NA,"H",2
"221",141,NA,"lachlan","hingston","781124778",NA,"45-54",NA,1
"222",142,"m","jack","mccarty","34887856",NA,"35-44","F",1
"223",142,"m","jack","mccarthy","3q8587856",NA,NA,"F",2
"224",143,"m","kobe","sherrivv","235024029","61",NA,"G",1
"225",144,"f","caitlgn","herbert","76464283",NA,"15-19","F",1
"226",144,"f","cait|in","herbert","764642832",NA,NA,"F",2
"227",144,NA,"caitl'ln","herbert","764642832","903","15-19",NA,3
"228",144,NA,"caitlin","herpert","764642832","903",NA,"F",4
"229",144,"f","caitlin","herbert","76463282","903",NA,NA,5
"230",145,"f","lavra","tuttlebv","211851422","61r","55-59","A",1
"231",146,"m","nicholas","caahrigg",NA,"602",NA,"D",1
"232",147,"f","olivia","campbell","346185672",NA,NA,NA,1
"233",147,"f","olivia","campl>ell","346185672","616",NA,"F",2
"234",148,"m","lsch1an","herung","363847791","611","35-44","D",1
"235",149,"m","daniel","cr0uch","N","613","15-19","C",1
"236",150,"m","liarn","furze","774916501","602",NA,NA,1
"237",737,"f","monique","matthews","722792465","605","35-44","E",11
"238",738,"m","caleb","boulter","389429165","905","35-44","C",11
"239",739,"f","ella","hyland","317996906","902","35-44","C",11
"240",740,"m","christian","lodge","798807550","615","35-44","A",11
"241",741,"m","leo","nguyen","886705041","614","15-19","E",11
"242",742,"m","james","mason","262008715","615","45-54","E",11
"243",743,"m","zack","vincent","427797077","614","65p","E",11
"244",744,"m","mitchell","weaver","365680183","612","55-59","A",11
"245",745,"f","maliah","cure","892385660","604","25-34","E",11
"246",746,"f","rosie","pringle","492131606","615","25-34","H",11
"247",747,"m","dean","wheatley","810744553","601","15-19","H",11
"248",748,"f","taylah","chubb","700192770","614","45-54","A",11
"249",749,"f","tarnee","shepherd","293065713","617","20-24","E",11
"250",750,"m","samuel","gillis","897024844","614","25-34","E",11
"251",751,"f","gabrielle","reid","850448297","611","20-24","B",11
"252",752,"m","nicholas","thanissorn","397023714","615","35-44","B",11
"253",753,"f","alexandra","green","766548376","902","20-24","F",11
"254",754,"m","callum","kerley","827090146","913","15-19","C",11
"255",755,"m","jack","lock","486021068","614","25-34","B",11
"256",756,"m","bailey","kyriacou","396560028","603","45-54","C",11
"257",757,"m","john-paul","dews","724078561","607","20-24","F",11
"258",758,"m","harrison","white","465142633","607","35-44","C",11
"259",759,"f","lia","hanna","231373382","904","35-44","H",11
"260",760,"m","lachlan","green","258705116","614","25-34","C",11
"261",761,"m","carlin","lill","284206537","905","20-24","D",11
"262",762,"m","christopher","reid","703904488","615","35-44","A",11
"263",763,"f","bianca","berry","351954272","602","25-34","G",11
"264",764,"f","emiily","winiarz","318730655","611","35-44","G",11
"265",765,"m","joe","van der kraan","319391692","600","45-54","A",11
"266",766,"f","kiara","crosswell","289272611","905","65p","A",11
"267",767,"f","jasmine","boulter","301341519","605","45-54","B",11
"268",768,"m","andrew","mcmullen","298035688","621","55-59","A",11
"269",769,"m","joshua","tuckwell","220070966","602","15-19","F",11
"270",770,"m","william","headon","446699538","611","20-24","D",11
"271",771,"m","peter","paterson","299226040","904","35-44","B",11
"272",772,"m","anthony","ratsourinh","223562738","607","35-44","C",11
"273",773,"f","olivia","seto","450434752","904","35-44","C",11
"274",774,"m","michael","velkovska","705462737","606","60-64","A",11
"275",775,"m","matthew","wickel","316585843","617","25-34","D",11
"276",776,"m","matteus","madigan","777487030","615","60-64","H",11
"277",777,"f","tabitha","petersen","497281848","601","35-44","A",11
"278",778,"m","max","ryan","497675640","603","55-59","H",11
"279",779,"m","dylan","white","879425340","607","35-44","D",11
"280",780,"m","max","schnitzerling","771456490","906","25-34","C",11
"281",781,"f","hayley","white","752662359","904","35-44","B",11
"282",782,"m","samuel","sleath","346474280","602","25-34","A",11
"283",783,"m","john","jolly","223069218","615","55-59","E",11
"284",784,"m","oliver","matthews","218394345","615","25-34","B",11
"285",785,"m","joshua","rackwell","306538255","606","20-24","E",11
"286",786,"m","kai","colquhoun","316466946","902","15-19","F",11
"287",787,"m","lachlan","mccracken","284067617","611","25-34","A",11
"288",788,"m","alexander","mccarthy","441642477","903","35-44","B",11
"289",789,"m","james","achkar","226581585","615","65p","A",11
"290",790,"f","ella","clarke","768257749","615","35-44","B",11
"291",791,"m","matthew","curry","425599965","615","55-59","E",11
"292",792,"m","carlin","gianakis","444593540","601","45-54","B",11
"293",793,"f","cassandra","laundy","252869737","905","25-34","E",11
"294",794,"m","cameron","zilm","293681776","617","35-44","F",11
"295",795,"f","phoebe","minchinton","284266715","605","45-54","B",11
"296",796,"m","konstantinos","langer","447922582","615","45-54","B",11
"297",797,"m","jackson","nguyen","797136463","602","45-54","C",11
"298",798,"f","faith","grubb","258339712","905","45-54","H",11
"299",799,"m","cain","soden","468714657","615","25-34","E",11
"300",800,"m","harrison","clarke","848502746","607","35-44","B",11
"301",801,"f","hanna","heithersay-jones","741994742","600","35-44","F",11
"302",802,"m","john","parr","250832923","614","65p","C",11
"303",803,"f","lushia","coffey","379495917","904","15-19","F",11
"304",804,"m","leo","hyland","240223761","602","45-54","E",11
"305",805,"f","isobel","helen","467411298","906","55-59","B",11
"306",806,"f","madeline","volpato","326346380","902","45-54","C",11
"307",807,"f","demie","rana","420989530","614","25-34","D",11
"308",808,"m","adam","paterson","346407279","914","45-54","C",11
"309",809,"m","hugo","siggins","860439233","615","60-64","D",11
"310",810,"f","jazz","dermidy","409947457","617","60-64","C",11
"311",811,"f","lynae","shellshear","720274789","905","45-54","A",11
"312",812,"f","emiily","matthews","365033841","605","60-64","F",11
"313",813,"f","kiria","kerkhoff","834830365","902","60-64","C",11
"314",814,"f","aurora","rankine","716251975","905","15-19","F",11
"315",815,"f","hayley","virag","490572579","615","20-24","D",11
"316",816,"m","aidyn","grosvenor","200610808","617","20-24","C",11
"317",817,"m","samuel","dearing","759889260","905","60-64","H",11
"318",818,"f","tara","durban","833367076","913","25-34","C",11
"319",819,"m","connor","byrd","853373419","600","60-64","B",11
"320",820,"m","tyler","bishop","833672714","904","45-54","B",11
"321",821,"f","talia","heenan","776758191","906","60-64","B",11
"322",822,"m","drew","green","225713845","602","60-64","D",11
"323",823,"m","bailey","campbell","257674649","905","25-34","B",11
"324",824,"m","hamish","bishop","401255322","615","35-44","C",11
"325",825,"m","sam","green","854318865","614","35-44","G",11
"326",826,"f","mia","mccarthy","384154912","615","55-59","B",11
"327",827,"f","phoebe","lowe","779434874","904","35-44","B",11
"328",828,"f","madison","seppelt","474762189","602","35-44","B",11
"329",829,"f","kiera","clarke","859804341","607","60-64","B",11
"330",830,"f","victoria","siviour","303293584","607","45-54","B",11
"331",831,"f","jasmine","kotze","772687751","914","15-19","F",11
"332",832,"f","alannah","hem","874130415","602","35-44","D",11
"333",833,"m","sam","stanley","497073229","606","55-59","E",11
"334",834,"f","isabella","lowe","217922674","913","65p","A",11
"335",835,"f","jordyn","brock","718631076","617","20-24","G",11
"336",836,"f","lauren","mccarthy","444173197","604","25-34","B",11
"337",837,"f","lauren","wiseman","397232001","902","25-34","A",11
"338",838,"m","adam","paterson","264843635","605","45-54","C",11
"339",839,"f","olivia","reid","415060461","906","35-44","A",11
"340",840,"f","kailey","green","839623190","615","35-44","B",11
"341",841,"f","cassandra","rodaro","825080014","615","35-44","B",11
"342",842,"m","henry","dixon","815943458","602","15-19","E",11
"343",843,"m","blaize","berry","419433091","905","35-44","B",11
"344",844,"m","mitchell","cadman","866941578","611","15-19","D",11
"345",845,"f","sophie","wheatley","323985535","905","45-54","D",11
"346",846,"f","madison","silo","453637748","615","35-44","F",11
"347",847,"m","bailey","roche","392768863","905","45-54","A",11
"348",848,"f","keely","arts","803838442","607","20-24","C",11
"349",849,"m","byron","westbrook","251074109","906","45-54","E",11
"350",850,"f","erin","stubbs","720918425","904","25-34","B",11
"351",851,"f","sarah","yannakoudis","806917681","602","35-44","B",11
"352",852,"f","kiana","brock","746798721","617","15-19","D",11
"353",853,"f","alana","snajdar","355300125","902","25-34","F",11
"354",854,"f","kyah","wyllie","882941905","602","20-24","C",11
"355",855,"m","pino","gillis","318759307","615","25-34","G",11
"356",856,"f","zara","canavan","748457573","611","25-34","A",11
"357",857,"f","imogen","perin","326896358","905","15-19","F",11
"358",858,"m","charles","paterson","803856301","902","25-34","E",11
"359",859,"f","helena","moody","461748112","615","55-59","E",11
"360",860,"f","chantelle","coffey","378835200","604","25-34","A",11
"361",861,"f","tarnia","toms","310972810","611","25-34","C",11
"362",862,"f","emma","white","357122330","605","45-54","G",11
"363",863,"f","hattie","rees","308265480","905","15-19","F",11
"364",864,"f","anneliese","salt","833315866","906","25-34","B",11
"365",865,"f","lauren","boss","722323959","615","55-59","E",11
"366",866,"f","elly","matthews","705891518","602","35-44","G",11
"367",867,"f","josephine","katsiavos","851876831","903","20-24","E",11
"368",868,"f","felicity","woodmansee","271939850","606","20-24","F",11
"369",869,"m","jonathon","varcoe","219469908","615","25-34","B",11
"370",870,"f","montana","hartland","456189941","615","25-34","B",11
"371",871,"m","riley","ryan","495206298","905","25-34","H",11
"372",872,"m","connor","barnetson","264903443","913","25-34","C",11
"373",873,"f","caitlin","vazquez","893891260","617","15-19","C",11
"374",874,"m","drew","gaskin","273662033","612","60-64","B",11
"375",875,"f","indiana","ryan","212249055","913","45-54","G",11
"376",876,"m","lachlan","haggan","231905843","603","20-24","E",11
"377",877,"m","adam","shelley","234991112","906","55-59","E",11
"378",878,"m","william","saar","488763533","604","25-34","A",11
"379",879,"f","olivia","white","368139948","606","55-59","H",11
"380",880,"m","kade","green","219409602","602","15-19","D",11
"381",881,"f","mia","campbell","305534831","614","65p","A",11
"382",882,"m","jake","green","272997528","602","35-44","H",11
"383",883,"m","thomas","blacklow","388655626","602","65p","B",11
"384",884,"f","emiily","howie","786175462","615","25-34","B",11
"385",885,"m","damien","aiston","313159933","902","25-34","A",11
"386",886,"m","matthew","miles","394653689","600","35-44","F",11
"387",887,"m","luke","wynne","429856640","606","15-19","F",11
"388",888,"m","warrick","campbell","880219877","904","15-19","A",11
"389",889,"m","noah","butt","280625705","904","35-44","C",11
"390",890,"m","braedon","rosa","891138416","615","45-54","E",11
"391",891,"m","darcy","homann","870902606","602","25-34","B",11
"392",892,"m","joshua","canavese","383090871","913","25-34","B",11
"393",893,"m","lucas","holyoake","256360546","602","35-44","E",11
"394",894,"f","saskia","mcclelland","395977145","904","45-54","F",11
"395",895,"f","caitlin","tallarida","811140350","611","45-54","E",11
"396",896,"m","shannon","debroughe","380156394","606","35-44","B",11
"397",897,"f","tara","bullock","302148173","600","45-54","E",11
"398",898,"m","david","ryan","373170851","905","25-34","H",11
"399",899,"m","campbell","bishop","475240690","617","25-34","A",11
"400",900,"f","skye","toms","423301049","604","15-19","F",11
"401",901,"f","lily","alessi","757160028","615","65p","B",11
"402",902,"f","ella","donaldson","736940215","603","60-64","A",11
"403",903,"m","dante","huebner","837830479","617","20-24","D",11
"404",904,"f","jazz","maynard","884031593","905","35-44","B",11
"405",905,"m","kane","ryan","227616703","615","55-59","E",11
"406",906,"m","christopher","dixon","867226754","605","55-59","H",11
"407",907,"f","reegan","crook","415622393","615","60-64","D",11
"408",908,"m","zachariah","drechsler","855808790","611","25-34","C",11
"409",909,"f","cheyenne","roche","357896720","617","35-44","B",11
"410",910,"m","jack","buttrose","813808447","615","25-34","H",11
"411",911,"m","adam","verco","412140423","905","35-44","B",11
"412",912,"m","thomas","green","209800092","905","45-54","D",11
"413",913,"f","brooke","mccarthy","714935356","905","25-34","F",11
"414",914,"m","lachlan","webb","791531262","601","15-19","D",11
"415",915,"f","madison","colantoni","278443844","602","20-24","C",11
"416",916,"m","luke","coffey","334537979","600","25-34","E",11
"417",917,"f","dayna","paterson","885376000","903","55-59","D",11
"418",918,"f","mikhayla","webb","826916524","603","35-44","D",11
"419",919,"f","monique","mernitz","772834271","905","45-54","B",11
"420",920,"f","karlee","moegreen","381119184","602","25-34","D",11
"421",921,"f","ella","sedgwick","364344354","618","60-64","B",11
"422",922,"f","alice","hobson","303336893","905","25-34","F",11
"423",923,"m","casey","campbell","783725769","612","15-19","D",11
"424",924,"f","alexandra","morrison","795179503","615","45-54","H",11
"425",925,"f","katelin","clarke","851545437","905","20-24","H",11
"426",926,"m","ayden","zelisko","815454846","905","45-54","F",11
"427",927,"m","mitchell","maynard","334579557","617","20-24","C",11
"428",928,"f","giorgia","shepherd","316239309","607","20-24","E",11
"429",929,"f","annalise","nevin","756566314","905","60-64","C",11
"430",930,"m","brodee","singleton","290727056","913","35-44","B",11
"431",931,"f","cheyenne","bishop","838339643","602","25-34","E",11
"432",932,"m","aidyn","ryan","797971684","602","35-44","H",11
"433",933,"m","daen","parr","478318537","602","35-44","E",11
"434",934,"f","jaimee","spong","704378038","905","35-44","C",11
"435",935,"f","hannah","webb","373113268","903","45-54","H",11
"436",936,"f","lucy","matthews","409868040","913","60-64","H",11
"437",937,"f","vanessa","giefdercht","738205416","607","35-44","H",11
"438",938,"m","noah","byers","329943105","615","55-59","C",11
"439",939,"f","amelia","bellchambers","391093768","617","45-54","E",11
"440",940,"f","lily","lowe","829667592","602","15-19","F",11
"441",941,"m","dylan","bullock","796318593","902","35-44","A",11
"442",942,"f","grace","burnell","391042945","903","60-64","A",11
"443",943,"f","rebecca","cheel","236766145","904","20-24","H",11
"444",944,"f","emiily","coleman","772000334","611","15-19","F",11
"445",945,"f","alexandra","leslie","245934911","906","45-54","A",11
"446",946,"f","danielle","green","234984541","905","55-59","A",11
"447",947,"m","levi","lowe","353160180","611","60-64","B",11
"448",948,"m","samuel","miles","496732981","600","35-44","D",11
"449",949,"m","harry","ayres","703441732","902","25-34","F",11
"450",950,"f","marlee","gigney","758362404","902","25-34","F",11
"451",951,"m","jack","menzies","490807488","604","20-24","F",11
