"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"59",39,NA,"kydan","renfrey","710976412","60",NA,"E",1
"60",40,"m","benjamin","shoben","22828q469","904",NA,NA,1
"61",41,NA,"joshua","mattbews","256887299","611",NA,"E",1
"62",41,"m","josoua","matthews","256887299","611",NA,NA,2
"63",42,"f","cherwe","turkalj","346723994","6|q","55-59","B",1
"64",42,NA,"ch4ree","turkalj","3468w3o94","612","55-59","B",2
"65",43,"m","mitxhell","morrison","714918357","60o","45-54",NA,1
"66",43,"m","mitchell","morrison","7149183s7","600",NA,NA,2
"67",44,"m","matthew","collier","2986498o4","117",NA,"B",1
"68",44,"m","matthew","colljer","298649804","617",NA,NA,2
"69",45,"f","julia","yatarrmta","354381404","6907",NA,"C",1
"70",45,NA,"julis","yatarrnta","354381404","607","45-54",NA,2
"71",46,"f","jessica","mas0m","203862722","65","15-19",NA,1
"72",47,NA,"hugo","maspn","268845282",NA,"45-54","H",1
"73",48,"f","chlo","shortman","457778274","6q4","25-34",NA,1
"74",49,"m","danzel","hyland",NA,"616","25-34","C",1
"75",49,"m","darijel","hyland","43z664372","615",NA,"C",2
"76",49,NA,"danzrl","hyland","432664372","615","25-34",NA,3
"77",49,"m","danjel","hyland","4326t4372","6q5",NA,"C",4
"78",49,"m","danjel","hyland","432664372","6|5",NA,NA,5
"79",50,NA,"gianni","drysdale","473243263","906",NA,NA,1
"80",51,NA,"lucas","white","46499149l","903","25-34","B",1
"81",51,NA,"lucas","white","464991491","902",NA,NA,2
"82",52,"m","jacmson","heere6","416005023","990","35-44","C",1
"83",52,NA,"jackson","herrey","416005023",NA,"35-44","C",2
"84",53,"f","jaime","hague","7754s1989","692",NA,"H",1
"85",54,"m","flynn","noble",NA,"6|7",NA,"E",1
"86",55,"m","liam","ngjyeb","778859937","617","55-59",NA,1
"87",56,"f","alana","stephenson","384253403","693",NA,NA,1
"88",56,"f","alana","stephenson","3842s3403","603",NA,NA,2
"89",56,"f","alana","stepbenon","384253403","603",NA,NA,3
"90",57,NA,"joel","campbell","874085627","607",NA,NA,1
"91",57,"m","joel","campbell","o87408s627","6o7",NA,"A",2
"92",57,"m","joel","capbell","874085627","607",NA,NA,3
"93",58,"f","tayqa","lucl<man",NA,"614","35-44","B",1
"94",58,"f","tayla","luckman",NA,"614",NA,NA,2
"95",59,"f","isabella","wite","319888293",NA,"25-34",NA,1
"96",60,NA,"georgia","lpowe","321619700","615","45-54",NA,1
"97",61,NA,"blake","kanter","404447054",NA,"35-44","D",1
"98",62,NA,"maya","malo5","8153805115","902","25-34","B",1
"99",62,"f","mayq","malor",NA,"9z","25-34","B",2
"100",63,NA,"shane","jeffries","292958805","6|2","55-59",NA,1
"101",64,"m","cckyle","tokrt","720915428","614","55-59",NA,1
"102",65,"f","madeleine","l0we","792125941",NA,"65p",NA,1
"103",66,"f","emiilu","herbert","49005923","913",NA,"B",1
"104",66,NA,"emiilqy","herbert","490059123","913","60-64",NA,2
"105",66,"f","emiily","erbert","49005912e","913",NA,"B",3
"106",66,"f","emiili","herbert","490059123","g13",NA,"B",4
"107",67,"f","alexandra","binnrs","854846s25","64","20-24","F",1
"108",68,NA,"hydn","dowling-hanson","872812010","600",NA,"F",1
"109",69,"m","matthsw","sherriff","46851166","902",NA,"E",1
"110",69,NA,"mattbew","sherriff","460851166","90","35-44","E",2
"111",70,NA,"amy","dreckw","763306441","903",NA,"B",1
"112",71,"m","cameron","pellchambers","377207580","90z",NA,"D",1
"113",72,"m","etan","bellink","897045695",NA,"35-44","B",1
"114",73,"f","sienna","morrison",NA,"904",NA,NA,1
"115",74,NA,"xavie5","honeychurch","747q00840","602","45-54","C",1
"116",75,"f","samantha","wojciechowski","444023962","91z","20-24",NA,1
"117",75,NA,"samantha","wojciechowski","454023962","91",NA,"B",2
"118",76,NA,"rupert","idria","752891898","906",NA,"A",1
"119",76,"m","rvert","idris","752891898","9065",NA,"A",2
"120",77,"f","taylir","turn9r","362010201","606","55-59",NA,1
"121",77,"f","taylo","turnor","362010201",NA,"55-59",NA,2
"122",78,"m","hary","stanlsy","823480710","615","45-54",NA,1
"123",79,NA,"joshua","gren","821096831","617","60-64",NA,1
"124",80,"f","dariiele","richmond","421897721","602",NA,NA,1
"125",80,NA,"dani4lle","richmond","421897722","602","65p","A",2
"126",81,"f","madeline","noble","475985142","q03",NA,"C",1
"127",81,"f","madelime","nohle","475885142","903","15-19",NA,2
"128",82,"f","samantha","stlavic","206381341","913",NA,NA,1
"129",82,"f","samantba","slacic","205381341","913","20-24","D",2
"130",82,"f","samanth'l","stlavic",NA,"913","20-24","D",3
"131",83,"m","janes","gillard","414198230","617",NA,NA,1
"132",84,"m","kaleb","embrey","368479634","g13",NA,"C",1
"133",85,"f","samantya","birthksel","720133242","903",NA,"G",1
"134",85,"f","samanth","birth:sel","720133242",NA,"45-54","G",2
"135",86,"m","thomast","bartel","3z7478723","5611","55-59","D",1
"136",87,NA,"ckaitlin","lansdll","346706622","903","55-59","E",1
"137",88,"f","megan","harrington","739422827","90",NA,NA,1
"138",89,NA,"cheoxea","killingbeck","710438122","6l7","35-44","D",1
"139",89,"f","chelsea","killingbeck","71048122","612",NA,"D",2
"140",89,"f","celsea","killingbeck","710q38122","617","35-44",NA,3
"141",89,"f","chelsea","killinkbeck","71043i122","617",NA,"D",4
"142",90,"m","stirling","magasin","86313479q","613","45-54","A",1
"143",90,"m","stirling","magazin","N",NA,NA,"A",2
"144",91,"f","zopbie","triandafyllidis",NA,"902",NA,"B",1
"145",92,NA,"aneka","mearns",NA,"906","25-34",NA,1
"146",92,NA,"aneka","mearns","841356502","9o6",NA,"C",2
"147",93,"m","kade","clafke","838810057","606",NA,NA,1
"148",94,"f","freia","fletcher-jones","731572942","607",NA,"B",1
"149",95,"f","lara","kasotakis","754000069","60z",NA,NA,1
"150",95,"f","lara","l<asotakis","75400o069","60z","20-24","H",2
"151",96,"f","saskia","renvrey","343469741","903",NA,NA,1
"152",96,NA,"saskia","renfrey","343469741",NA,"45-54",NA,2
"153",97,"f","portia","maczkowiack",NA,"602",NA,"F",1
"154",98,"f","danielle","honeychurch","338240968","67",NA,NA,1
"155",99,"f","channgng","coleman","7274543995","60o","25-34","F",1
"156",99,NA,"channing","colempn","727454395","600",NA,"F",2
"157",100,NA,"lilxy","rogan","450840271",NA,"35-44","E",1
"158",100,"f","lily","rogan",NA,NA,NA,"E",2
"159",101,"m","lacblan","millsr","863039496","692","45-54","F",1
"160",102,"f","jacynra","simmonds","264233446","9or","25-34",NA,1
"161",103,"m","joshua","aragon","317791616","605",NA,NA,1
"162",103,NA,"joshua","arragon","31779l616","605","45-54",NA,2
"163",103,NA,"joshua","aragon","317791616","605",NA,"H",3
"164",103,"m","joshyna","arragon","317791616","605","45-54",NA,4
"165",104,"m","liak","stanley","232127308","61s","35-44",NA,1
"166",104,"m","liam","stanley","232127308",NA,NA,NA,2
"167",105,NA,"anton","reit","766061172","906",NA,"H",1
"168",105,NA,"antin","rid","766061172","906","35-44","H",2
"169",105,NA,"antin","reid","766061172","906","35-44",NA,3
"170",106,"m","sebastyan","dreckow","849935760","617",NA,NA,1
"171",106,"m","sepa5tian","deckow","849935760","617","60-64",NA,2
"172",106,NA,"sebastialn","dreckow",NA,"617","60-64","E",3
"173",107,"f","claire","klark","485260876",NA,NA,"C",1
"174",108,"m","matthew","webb","NAj",NA,"45-54",NA,1
"175",108,"m","mattjew","webb","373157011","o05",NA,"F",2
"176",109,NA,"mattheow","shepherd","725943415","611",NA,"F",1
"177",109,"m","matthew","shepherd",NA,"6113","15-19",NA,2
"178",110,"m","lucaz","mahony","7z1274373","906",NA,"A",1
"179",110,"m","lucas","mahony",NA,"906",NA,NA,2
"180",110,"m","lucas","mahony","711274373","906",NA,NA,3
"181",111,NA,"pail","clarkf","429852904","614","35-44","C",1
"182",111,NA,"paul","clarke","429852904","52614","35-44",NA,2
"183",112,"m","jared","bayneus","752721331",NA,"20-24",NA,1
"184",113,"f","sophi","mevvett","755439128","615r","60-64","B",1
"185",113,NA,"sophie","mewett","755439128","61t","60-64",NA,2
"186",113,"f","sopbie","mewett","75549129","615",NA,"B",3
"187",114,"m","ethan","brovvne","24818l371","913","35-44",NA,1
"188",114,"m","etan","brone","248981371","913","35-44","D",2
"189",115,NA,"talissa","tregloam","352175886","902",NA,"F",1
"190",116,NA,"joshua","jarick","357758778","617",NA,NA,1
"191",117,NA,"willyam","cute","748349894","600",NA,"D",1
"192",118,NA,"jadob","koulianos","474380463","605",NA,"D",1
"193",118,"m","jacob","kolianos","474380463","605",NA,NA,2
"194",119,"m","luca5","burford","226547901","9o5","25-34",NA,1
"195",120,NA,"nathan","heenan","368452316","9z","60-64",NA,1
"196",121,NA,"ruby","nou",NA,"60y","25-34","A",1
"197",122,"f","alexamdra","herl>ert","858290188","906","25-34",NA,1
"198",123,"m","joshua","calow","430507017","61s",NA,NA,1
"199",124,NA,"charlotte","webg","870976281","604","25-34",NA,1
"200",124,NA,"kharlotte","webb","870976281",NA,"25-34","E",2
"201",125,"m","aaron","cachia","833753666","606",NA,NA,1
"202",125,"m","aaron","cachka","832754666","606","35-44",NA,2
"203",126,NA,"sebastiati","zilm","479914007","611","60-64",NA,1
"204",127,"m","jordan","malin",NA,NA,NA,"H",1
"205",127,"m","jordam","malin","855330234","615",NA,NA,2
"206",127,"m","j0rdan","malin","85r330234","615","20-24",NA,3
"207",128,NA,"nenej","jolly",NA,"905","45-54","A",1
"208",129,"m","andree","white","2199112631","61w","45-54","A",1
"209",130,"m","jaydeh","weaver","209260025","614",NA,"E",1
"210",130,NA,"jayden","weaver","209160025","6144",NA,"E",2
"211",130,"m","jaydem","weaver","2091y0025","614",NA,"E",3
"212",131,"m","jayden","green","245937957","6003",NA,"D",1
"213",131,"m","jaydem","greem","245937957","603","35-44",NA,2
"214",132,NA,"lara","britten","874494424","625","20-24",NA,1
"215",133,"f","zoe","kreen","269546390",NA,NA,"E",1
"216",133,"f","zoe","greem","2695qt390","905","45-54",NA,2
"217",133,"f","zoe","g4eeri","2695q6390","9ot5","45-54","E",3
"218",134,"m","bailey","aisatuklln","259527541","90s","20-24",NA,1
"219",135,"f","isabel1a","wasley","401959946","904",NA,NA,1
"220",136,"f","indiana","gerst","740729152","903","25-34",NA,1
"221",136,NA,"intiana","gers","730729152","903","25-34",NA,2
"222",136,"f","indiana","gerd","730729152","9o3",NA,"E",3
"223",137,NA,"judah","bery","202078607","904","60-64","D",1
"224",137,NA,"judab","berry","202078607","906",NA,"D",2
"225",137,"m","judah","berry","202o78607","90t","60-64",NA,3
"226",137,NA,"judah","perry","202078607","906","60-64",NA,4
"227",138,"f","courtjev","grosvenor","809122908","617",NA,NA,1
"228",139,"f","emma","procter","327789772",NA,NA,NA,1
"229",140,"f","kiarar","kampbell","785464952","615","35-44",NA,1
"230",140,NA,"kiara","campbell","785464952","615",NA,NA,2
"231",140,"f","kiara","cam0bell","785464952","6q5",NA,"A",3
"232",141,NA,"chlpe","clarke","71166798","902","55-59","C",1
"233",142,"f","grawe","nkuyen","748723129",NA,"45-54","E",1
"234",143,NA,"lyam","mao","381730546","913",NA,"D",1
"235",144,"f","tayjna","rau","757o76365","904",NA,"B",1
"236",144,"f","dayna","rau","7s7076365","904",NA,NA,2
"237",145,"f","am1>er","bullock","8783671859","9p2","25-34","B",1
"238",145,"f","amper","buhlock","78367|859","902","25-34","B",2
"239",146,"m","ky|e","dion","863183852","607",NA,"B",1
"240",147,NA,"sean","cokitis","274258181","607",NA,"A",1
"241",147,NA,"sean","comiris","274258181","607","45-54",NA,2
"242",148,"m","joshua","lzmdin","323902075","6111","20-24",NA,1
"243",148,NA,"joshua","lamtin","323902075","611","20-24",NA,2
"244",148,"m","joshua","lamdon","32e902075","611",NA,"C",3
"245",148,NA,"joshua","lamdin","3w3902075","6111","20-24","C",4
"246",149,NA,"grivvin","vollbrecht","262251912","606",NA,"B",1
"247",149,"m","griffin","volbrecht","262251912","y06","45-54",NA,2
"248",150,"f","isaloelle","riean","4782451s4","607","45-54","A",1
"249",150,"f","isabeole","ryan","478245l54","607","45-54",NA,2
"250",150,"f","isal>elle","ryan","478245154","6o6","45-54",NA,3
"251",751,"f","alana","tuft","230241803","606","65p","E",11
"252",752,"f","ruby","blake","268013547","605","55-59","B",11
"253",753,"m","jacob","vincent","284248105","905","60-64","A",11
"254",754,"m","thomas","hague","733730993","615","60-64","B",11
"255",755,"m","aidan","evison","799022010","600","45-54","E",11
"256",756,"f","madeleine","webb","442320054","904","60-64","E",11
"257",757,"m","baxter","siroky","444372997","602","55-59","B",11
"258",758,"m","aiden","blake","732851763","906","45-54","A",11
"259",759,"f","lucy","sax","368072481","605","35-44","E",11
"260",760,"m","james","tippins","384915547","905","35-44","B",11
"261",761,"m","nicholas","fitzpatrick","856468665","615","25-34","C",11
"262",762,"f","anneliese","galbraith","780330101","605","35-44","E",11
"263",763,"m","mitchell","campbell","419324310","602","55-59","B",11
"264",764,"f","talena","gourd","455296929","905","45-54","H",11
"265",765,"m","connor","beatton","715809637","605","25-34","E",11
"266",766,"f","catherine","quan","275096259","617","60-64","A",11
"267",767,"m","robert","shepherdson","488403048","902","20-24","C",11
"268",768,"m","jack","smeaton","830981741","604","25-34","A",11
"269",769,"m","jassim","jolly","495035192","615","55-59","F",11
"270",770,"f","makenzie","hearn","899795207","906","55-59","F",11
"271",771,"m","jock","coleman","366040602","602","20-24","D",11
"272",772,"m","jackson","copperstone","427801616","618","65p","C",11
"273",773,"f","grace","stanley","380626028","602","35-44","E",11
"274",774,"m","thomas","hope","753073871","602","45-54","D",11
"275",775,"f","christina","grainger","254857873","602","55-59","E",11
"276",776,"m","joel","heron","424679117","905","45-54","C",11
"277",777,"m","jaggah","chandler","716592168","603","45-54","B",11
"278",778,"m","sam","dixon","822416618","601","25-34","C",11
"279",779,"f","madeline","colasante","332245478","903","35-44","A",11
"280",780,"m","leo","cheliotis","364843970","904","15-19","F",11
"281",781,"f","talia","stodart","881683739","602","45-54","B",11
"282",782,"m","tate","mcgregor","833199081","903","55-59","B",11
"283",783,"m","william","millar","819613824","904","45-54","D",11
"284",784,"m","joshua","edson","394249246","905","35-44","C",11
"285",785,"m","oliver","radic","223860729","602","35-44","A",11
"286",786,"f","ashleigh","noble","804335583","602","15-19","C",11
"287",787,"m","oliver","crossman","787020913","602","45-54","E",11
"288",788,"f","mia","reid","294134900","603","35-44","A",11
"289",789,"f","holly","clarke","226269852","615","55-59","C",11
"290",790,"m","timothy","monola","430948535","615","35-44","C",11
"291",791,"f","tahlia","holer","230903265","904","25-34","A",11
"292",792,"f","lauren","simmonds","207603799","614","45-54","E",11
"293",793,"f","emma","robson","260129625","904","35-44","A",11
"294",794,"m","jackson","mason","708954828","603","25-34","B",11
"295",795,"m","jaggah","belperio","728972342","602","45-54","B",11
"296",796,"m","kody","malin","716984160","611","35-44","G",11
"297",797,"f","cassandra","green","882781069","913","25-34","C",11
"298",798,"m","brandon","guymer","765652510","607","25-34","B",11
"299",799,"f","tayah","brock","816483307","902","35-44","C",11
"300",800,"m","james","galappaththi","288779240","905","15-19","D",11
"301",801,"f","emiily","hearn","293730322","605","45-54","D",11
"302",802,"m","joel","paterson","777932904","905","45-54","G",11
"303",803,"f","harriet","morrison","710146597","605","25-34","B",11
"304",804,"m","alexander","frew","220974977","604","35-44","B",11
"305",805,"m","james","hathaway","336899203","615","45-54","H",11
"306",806,"f","chelsea","kloth","247465626","906","15-19","F",11
"307",807,"m","liam","tidey","357806444","600","20-24","C",11
"308",808,"f","lauren","stanley","709715200","602","35-44","A",11
"309",809,"f","amy","hobson","414323461","905","45-54","E",11
"310",810,"f","erin","zbierski","446576786","607","25-34","E",11
"311",811,"m","luke","benveniste","467208107","602","25-34","C",11
"312",812,"f","carly","hindmarch","743724966","612","25-34","B",11
"313",813,"f","emiily","schuetz","832711908","600","55-59","D",11
"314",814,"m","harrison","galbraith","740609233","914","45-54","C",11
"315",815,"f","ella","laverick","840075240","905","35-44","E",11
"316",816,"f","tiahnee","green","482321064","617","45-54","B",11
"317",817,"m","tai","bouras","755032061","902","35-44","C",11
"318",818,"f","tia","agius","322600268","914","25-34","C",11
"319",819,"m","dean","dixon","810067642","615","45-54","D",11
"320",820,"f","shae","lombardi","876137797","614","35-44","B",11
"321",821,"f","grace","schaber","803569093","903","45-54","A",11
"322",822,"m","liam","neville","859956200","614","55-59","E",11
"323",823,"m","riley","green","334865134","607","25-34","B",11
"324",824,"f","holly","mcmullen","235105237","614","15-19","D",11
"325",825,"f","kierra","berresford","259490885","605","25-34","E",11
"326",826,"f","lucy","moody","392680024","906","25-34","B",11
"327",827,"m","fynn","chandler","392678760","605","55-59","C",11
"328",828,"m","carlin","white","806771578","611","25-34","B",11
"329",829,"f","yasmin","maynard","896450874","902","20-24","A",11
"330",830,"m","thomas","willmot","297639609","913","55-59","D",11
"331",831,"f","emiily","terrens","833423253","615","55-59","E",11
"332",832,"m","noah","white","435719062","611","65p","F",11
"333",833,"m","blake","pulford","723827145","902","25-34","E",11
"334",834,"m","tate","gatward","356286733","902","45-54","F",11
"335",835,"f","lara","reid","241969983","905","45-54","E",11
"336",836,"f","zali","butt","306886847","611","55-59","F",11
"337",837,"f","amber","widdowson","250663063","602","35-44","B",11
"338",838,"m","andrew","nicoll","753141299","913","25-34","A",11
"339",839,"m","edward","roselli","728893911","615","35-44","B",11
"340",840,"f","katelyn","kowald","831661011","615","45-54","B",11
"341",841,"m","lawson","sarkissian","420696512","600","45-54","D",11
"342",842,"f","aleesha","beattie","314241319","612","45-54","A",11
"343",843,"f","sophie","berry","777197895","607","65p","E",11
"344",844,"f","samantha","stephenson","798378009","607","45-54","G",11
"345",845,"m","garth","lamprey","482056328","904","15-19","H",11
"346",846,"m","braedon","fitzpatrick","263288693","615","20-24","F",11
"347",847,"m","sam","bullock","375567163","620","20-24","F",11
"348",848,"m","joshua","verco","439911155","612","45-54","B",11
"349",849,"f","amy","bishop","762240254","611","25-34","H",11
"350",850,"f","lauren","shorrock","409049303","614","35-44","D",11
"351",851,"f","ellen","pascoe","811409199","615","35-44","B",11
"352",852,"f","lily","boss","747492740","617","25-34","E",11
"353",853,"f","jessica","reid","296433192","611","20-24","C",11
"354",854,"m","timothy","jolly","214583545","605","55-59","F",11
"355",855,"m","luke","ryan","256062177","611","25-34","D",11
"356",856,"f","rachel","george","477506845","605","45-54","B",11
"357",857,"m","trevor","fardell","756028130","913","45-54","G",11
"358",858,"m","samuel","reid","466069593","904","25-34","B",11
"359",859,"m","jairus","george","850097155","603","25-34","C",11
"360",860,"m","barnaby","gilbertson","283191276","607","45-54","C",11
"361",861,"f","fiona","sheldon","858853533","617","20-24","E",11
"362",862,"f","madeline","neyle","220086685","903","35-44","E",11
"363",863,"m","mitchell","nguyen","235538745","914","35-44","H",11
"364",864,"f","charlotte","bilecki","816551359","914","45-54","B",11
"365",865,"m","michael","menzies","420448856","905","15-19","H",11
"366",866,"m","lachlan","hammer","341538428","612","55-59","H",11
"367",867,"f","hannah","tidey","747509066","905","25-34","H",11
"368",868,"m","kane","westerholm","297220116","615","55-59","B",11
"369",869,"m","james","epasinghe","775689278","617","25-34","A",11
"370",870,"m","mitchell","kellar","315192382","602","35-44","B",11
"371",871,"f","aneka","green","830126639","615","35-44","D",11
"372",872,"m","kyle","mcmullen","700932073","903","45-54","A",11
"373",873,"f","sophie","dixon","486265252","607","35-44","A",11
"374",874,"m","jacob","petersen","349565940","617","55-59","G",11
"375",875,"m","william","matthews","898428343","617","35-44","B",11
"376",876,"f","sophie","quilliam","775741893","607","25-34","B",11
"377",877,"m","luke","knoester","381629254","605","25-34","E",11
"378",878,"m","kydan","bullock","336365958","903","20-24","H",11
"379",879,"f","megan","reid","794805053","607","25-34","E",11
"380",880,"f","kirra","berry","899680538","602","60-64","G",11
"381",881,"m","james","boyle","783637245","611","45-54","B",11
"382",882,"f","holly","kunoth","820528236","617","35-44","D",11
"383",883,"m","troy","bissett","235703836","602","35-44","B",11
"384",884,"f","georgia","browne","419573412","611","45-54","D",11
"385",885,"m","daniel","maynard","777609981","914","25-34","A",11
"386",886,"f","erin","sherriff","226652119","606","25-34","E",11
"387",887,"f","carly","lavender","412651360","615","55-59","B",11
"388",888,"m","lucas","bradshaw","428254203","615","55-59","G",11
"389",889,"f","jessica","waller","488035080","604","45-54","B",11
"390",890,"f","katie","longhurst","385634276","607","15-19","F",11
"391",891,"f","sonja","gliessert","350353329","602","45-54","C",11
"392",892,"f","nikki","truman","241600025","615","35-44","C",11
"393",893,"m","jackson","mccarthy","359952454","607","35-44","G",11
"394",894,"m","bailey","lette","222120661","600","45-54","F",11
"395",895,"m","george","pringle","489799217","903","60-64","B",11
"396",896,"m","daniel","kostrzynski","751751375","611","45-54","B",11
"397",897,"m","shannon","boyle","398531424","904","25-34","A",11
"398",898,"f","mathilde","webb","364431994","904","35-44","H",11
"399",899,"m","shawn","mckerlie","876367208","900","65p","B",11
"400",900,"f","jaslyn","ho","263207193","912","45-54","E",11
"401",901,"m","jacob","sherin","738607265","607","35-44","C",11
"402",902,"m","jordan","della-verde","223916385","614","60-64","B",11
"403",903,"m","joshua","clarke","289635180","611","60-64","D",11
"404",904,"f","pace","tweedie","348783303","615","55-59","B",11
"405",905,"f","alyssa","leishman","785837573","607","45-54","B",11
"406",906,"f","koula","arlott","820167465","615","25-34","B",11
"407",907,"f","imogen","ryan","866337775","615","35-44","E",11
"408",908,"m","michael","clarke","855651938","913","25-34","C",11
"409",909,"f","katelyn","shepherdson","283399535","913","20-24","D",11
"410",910,"m","trevor","byers","323244163","604","25-34","D",11
"411",911,"f","stephanie","matthews","435946527","913","20-24","B",11
"412",912,"m","zachary","clarke","369722717","614","45-54","H",11
"413",913,"m","oscar","crannage","222817658","607","45-54","E",11
"414",914,"f","mia","crannage","714456757","604","55-59","B",11
"415",915,"f","montana","vorrasi","715568534","614","45-54","E",11
"416",916,"m","alexander","matthews","443890694","612","25-34","B",11
"417",917,"m","thomas","stewart-jones","450889245","602","45-54","B",11
"418",918,"m","ethan","goldsworthy","803612502","611","45-54","B",11
"419",919,"f","rosie","browne","811096714","617","35-44","E",11
"420",920,"m","william","clarke","739293642","904","15-19","H",11
"421",921,"m","latham","montroy","236096358","612","20-24","C",11
"422",922,"f","reegan","buffett","854698568","615","25-34","B",11
"423",923,"f","abbey","crook","488559904","615","60-64","B",11
"424",924,"m","liam","petersen","821716666","611","25-34","D",11
"425",925,"f","jennifer","branston","815113196","602","20-24","C",11
"426",926,"m","zachary","lamprey","320157966","615","25-34","C",11
"427",927,"m","cooper","purdon","396696045","611","20-24","F",11
"428",928,"m","samuel","agius","217127700","602","35-44","B",11
"429",929,"f","karli","costain","724466571","913","35-44","A",11
"430",930,"f","alicia","clarke","361034298","902","35-44","B",11
"431",931,"f","emiily","coffey","463072332","905","45-54","B",11
"432",932,"f","sarah","morrish","339669771","905","35-44","G",11
"433",933,"f","shandril","feast","224251797","904","60-64","C",11
"434",934,"m","mackinley","ayres","768813407","606","15-19","F",11
"435",935,"m","brayden","clarke","246863457","902","35-44","A",11
"436",936,"f","alexandra","thiessen","241166447","913","45-54","A",11
"437",937,"m","jayden","kapeller","885272286","905","20-24","E",11
"438",938,"f","jessica","brooker","264132819","612","35-44","C",11
"439",939,"m","leon","burford","375504900","904","35-44","D",11
"440",940,"f","jasmin","bishop","308880275","614","55-59","G",11
"441",941,"f","caitlin","groenveld","804220971","612","25-34","C",11
"442",942,"m","peter","kiernan","831372491","602","25-34","B",11
"443",943,"m","ethan","rocca","272526186","605","25-34","B",11
"444",944,"f","caitlin","plumb","828823761","903","25-34","F",11
"445",945,"f","bianca","la falce","495057370","902","45-54","B",11
"446",946,"f","madison","rankine","296690084","913","35-44","A",11
"447",947,"f","ruby","white","436264318","615","25-34","E",11
"448",948,"m","christopher","hope","271752375","905","35-44","A",11
"449",949,"f","sarah","nguyen","250735862","604","25-34","H",11
"450",950,"f","sarah","white","882512512","905","45-54","F",11
