"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"44",44,"f","chloe","modystach","847863485","611","25-34","C",11
"45",45,"f","allegra","mccarthy","285064778","902","45-54","B",11
"46",46,"f","breeanne","hage","755367126","904","45-54","F",11
"47",47,"f","april","blake","385541860","606","35-44","B",11
"48",48,"m","aidan","ryan","229874790","617","25-34","B",11
"49",49,"m","caleb","winnall","367343954","905","35-44","C",11
"50",50,"m","andrew","drayson","818862629","607","25-34","E",11
"51",51,"m","jonathon","white","704062422","905","35-44","E",11
"52",52,"m","harry","wilkins","415877687","615","60-64","D",11
"53",53,"m","alexander","donaldson","366047416","617","45-54","A",11
"54",54,"m","bailey","reid","883982736","600","45-54","H",11
"55",55,"f","meagan","mason","305917345","904","45-54","A",11
"56",56,"m","riley","webb","308955464","905","15-19","F",11
"57",57,"m","louis","white","712115013","905","45-54","H",11
"58",58,"m","ashton","nguyen","264484755","903","25-34","E",11
"59",59,"f","shae","beattie","846013061","600","25-34","H",11
"60",60,"m","mitchell","fulgido","241114630","603","45-54","C",11
"61",61,"f","emma","carmody","372719614","903","55-59","C",11
"62",62,"m","jack","nguyen","850792396","602","25-34","G",11
"63",63,"f","olivia","matthews","752037731","604","35-44","E",11
"64",64,"m","connor","nguyen","738339562","611","60-64","B",11
"65",65,"m","michael","mort","334797212","607","20-24","F",11
"66",66,"m","zac","robson","455056452","604","35-44","A",11
"67",67,"m","damien","donaldson","401565505","602","25-34","G",11
"68",68,"m","harley","pontifex","430281597","615","35-44","H",11
"69",69,"f","mystique","winfield","463588915","605","20-24","E",11
"70",70,"m","cooper","pitkethley","467024519","913","20-24","C",11
"71",71,"f","chloe","white","259564129","600","45-54","A",11
"72",72,"m","blake","ahier","728888061","904","15-19","H",11
"73",73,"m","luke","barancek","333357293","905","20-24","B",11
"74",74,"f","maliah","wurm","453715176","611","35-44","B",11
"75",75,"f","emiily","woodbury","734875140","615","20-24","E",11
"76",76,"m","james","wheatley","846910867","602","45-54","A",11
"77",77,"f","ebony","beal","315064653","607","45-54","A",11
"78",78,"f","louise","crook","396853994","906","60-64","C",11
"79",79,"m","daniel","kioussis","822151813","605","35-44","A",11
"80",80,"f","lily","mason","824421375","913","60-64","C",11
"81",81,"f","holly","feeney","265750105","903","15-19","D",11
"82",82,"f","julia","wotton","296909832","612","20-24","B",11
"83",83,"f","isabella","birkin","430949478","904","25-34","C",11
"84",84,"f","lilly","farnham","465333331","615","35-44","B",11
"85",85,"f","mikayla","mercorella","280155990","601","15-19","F",11
"86",86,"m","scott","walkley","403149209","607","25-34","C",11
"87",87,"m","joshua","matthews","476408075","605","25-34","C",11
"88",88,"m","nicholas","lucyk","216557809","617","35-44","D",11
"89",89,"f","phoebe","white","442380546","906","45-54","B",11
"90",90,"m","ethan","gillard","329484797","614","45-54","H",11
"91",91,"m","kyle","warnett","836295816","914","60-64","E",11
"92",92,"f","eliza","maclaine","203102582","606","15-19","F",11
"93",93,"f","stella","green","254482812","603","35-44","B",11
"94",94,"m","bailey","clarke","789883921","905","25-34","D",11
"95",95,"f","mia","thrussell","433409377","611","20-24","C",11
"96",96,"m","jacob","colev","290626532","611","45-54","D",11
"97",97,"f","chloe","clarke","341655683","602","35-44","B",11
"98",98,"m","matthew","maclaine","718379206","615","25-34","B",11
"99",99,"f","georgia","reid","712659968","900","60-64","E",11
"100",100,"m","jack","parr","396826718","615","45-54","C",11
"101",101,"m","jack","hoyland","815981011","900","55-59","C",11
"102",102,"f","kelsey","campbell","251449507","906","25-34","A",11
"103",103,"f","keira","bishop","834120606","906","35-44","E",11
"104",104,"m","lochlan","petersen","488964805","903","25-34","E",11
"105",105,"f","kiara","yu","342025272","606","35-44","B",11
"106",106,"f","paris","miles","890022074","602","20-24","D",11
"107",107,"m","jack","reid","270752832","611","60-64","E",11
"108",108,"m","joshua","fitzpatrick","725891222","612","20-24","D",11
"109",109,"m","joel","plessnitzer","840494569","904","35-44","B",11
"110",110,"m","william","carbone","343899750","612","20-24","C",11
"111",111,"m","maxin","berce","325023170","607","25-34","E",11
"112",112,"f","emma","coldell","201733792","604","35-44","C",11
"113",113,"m","travis","colliss","354818357","602","35-44","C",11
"114",114,"m","jake","lenartowicz","266357385","615","15-19","H",11
"115",115,"m","connor","green","432834892","902","60-64","C",11
"116",116,"m","jackson","mason","391433052","615","15-19","F",11
"117",117,"m","luka","dudgeon","879036218","906","45-54","B",11
"118",118,"f","matilda","andresen","275789336","612","25-34","H",11
"119",119,"m","zebediah","naoun","743488289","606","20-24","C",11
"120",120,"f","hannah","van der hoek","453766295","605","60-64","C",11
"121",121,"m","owen","white","498644871","606","35-44","B",11
"122",122,"m","oliver","ahsam","279658922","605","45-54","A",11
"123",123,"f","meg","reid","749436981","903","55-59","E",11
"124",124,"m","noah","denne","257742027","604","15-19","H",11
"125",125,"m","lewis","lipscombe","723826441","611","55-59","C",11
"126",126,"m","benjamin","lero","399823497","602","35-44","H",11
"127",127,"m","daniel","clarke","753014722","904","25-34","B",11
"128",128,"m","wilson","scollard","732219495","615","35-44","B",11
"129",129,"f","hannah","ryan","270793461","614","35-44","A",11
"130",130,"m","joshua","breheny","726953768","607","25-34","A",11
"131",131,"f","shantal","white","831157179","617","45-54","H",11
"132",132,"m","cain","ruffy","388237123","611","60-64","G",11
"133",133,"m","noah","blake","311321818","605","25-34","F",11
"134",134,"m","wilson","wapper","883971683","902","55-59","G",11
"135",135,"f","ella","wang","438966068","604","35-44","D",11
"136",136,"f","giorgia","seychell","385880490","607","25-34","B",11
"137",137,"f","charlotte","benger","465429617","914","20-24","C",11
"138",138,"f","lacey","crook","437495081","606","45-54","A",11
"139",139,"f","tiarna","schuster","398768729","603","45-54","B",11
"140",140,"m","daniel","white","493056105","602","45-54","D",11
"141",141,"m","thomas","lesiw","355018851","617","35-44","G",11
"142",142,"f","georgia","bristow","364885026","902","55-59","E",11
"143",143,"f","holly","green","471881375","903","25-34","A",11
"144",144,"f","jade","mazzone","254380688","913","35-44","G",11
"145",145,"m","adrian","dixon","898553549","913","35-44","B",11
"146",146,"f","tess","vanbelkom","335635534","615","35-44","D",11
"147",147,"m","isaiah","walley","351550687","614","35-44","B",11
"148",148,"m","gabriel","blackwell","202513006","913","35-44","B",11
"149",149,"m","alex","george","354371118","606","45-54","G",11
"150",150,"f","chloe","butvila","465548934","605","25-34","G",11
"151",151,"f","chelsea","mason","805264231","611","25-34","B",11
"152",152,"f","jaslyn","markowski","453634107","615","25-34","C",11
"153",153,"m","ethan","sprogis","349087128","604","45-54","F",11
"154",154,"f","madison","crouch","207873124","617","45-54","F",11
"155",155,"f","briley","berry","496494554","615","25-34","D",11
"156",156,"f","charlotte","brack","745985475","603","15-19","F",11
"157",157,"m","jamie","spyropoulos","342755285","914","35-44","D",11
"158",158,"m","timothy","wotton","829027277","904","45-54","D",11
"159",159,"m","joel","morrison","885530543","615","45-54","E",11
"160",160,"f","lily","blake","396175072","913","45-54","A",11
"161",161,"f","freya","green","419926582","607","35-44","B",11
"162",162,"f","monique","kreibig","268740288","605","20-24","C",11
"163",163,"m","marcus","mort","872297762","611","65p","E",11
"164",164,"m","patrick","heron","251619278","612","15-19","C",11
"165",165,"m","jock","bellchambers","449664900","903","15-19","F",11
"166",166,"f","rebecca","denholm","783684578","905","15-19","D",11
"167",167,"m","connor","brain","216072006","906","25-34","D",11
"168",168,"f","katelyn","berry","211512957","913","55-59","A",11
"169",169,"m","nicholas","fretwell","248725696","607","25-34","C",11
"170",170,"m","callum","fey","253495041","906","25-34","E",11
"171",171,"f","georgia","barritt","899087954","602","55-59","G",11
"172",172,"f","ella","tatto","866289834","602","15-19","H",11
"173",173,"f","charlotte","hefford","865474249","603","55-59","A",11
"174",174,"f","jessica","winfield","462750826","606","35-44","E",11
"175",175,"m","lynton","spark","776063720","603","20-24","E",11
"176",176,"f","taylor-saige","white","376597639","902","25-34","G",11
"177",177,"f","megan","paine","820728523","614","35-44","B",11
"178",178,"m","kai","finlay","869458045","904","55-59","F",11
"179",179,"f","tenille","noble","716695546","605","35-44","B",11
"180",180,"m","coby","gold","784147306","607","45-54","H",11
"181",181,"f","brooke","hand","245915317","602","25-34","B",11
"182",182,"m","alex","goz","818639054","902","25-34","B",11
"183",183,"f","cheyenne","ellem","733959540","602","25-34","C",11
"184",184,"f","chloe","jervis","220429165","605","45-54","G",11
"185",185,"m","joel","carmody","346997674","612","35-44","A",11
"186",186,"f","jessica","dukic","477284537","614","20-24","E",11
"187",187,"f","taylah","clarke","344239153","611","45-54","C",11
"188",188,"m","nicholas","hebberman","425779061","602","60-64","C",11
"189",189,"f","brooklyn","hoffman","337941106","612","25-34","G",11
"190",190,"f","harriet","manfield","329178962","906","15-19","F",11
"191",191,"f","makayla","dixon","487940223","604","45-54","B",11
"192",192,"f","alysha","kolosche","349553859","904","45-54","F",11
"193",193,"m","connor","mccarthy","319413123","606","25-34","E",11
"194",194,"m","joshua","ryan","724550607","902","55-59","D",11
"195",195,"f","mikhayla","calio","842361027","905","15-19","H",11
"196",196,"f","brooke","crellin","887252725","903","35-44","D",11
"197",197,"m","anthony","mitton","865161881","607","45-54","B",11
"198",198,"m","malakai","noack","758049277","602","20-24","B",11
"199",199,"m","oliver","blake","884237273","904","45-54","C",11
"200",200,"m","jack","reid","796137819","905","45-54","C",11
"201",201,"f","sophie","manson","786687282","611","25-34","B",11
"202",202,"f","amber","pembroke","717242335","603","25-34","H",11
"203",203,"m","toby","soden","877461876","913","60-64","B",11
"204",204,"f","nikita","suffolk","850930198","602","45-54","B",11
"205",205,"m","joshua","coleman","230995142","906","60-64","B",11
"206",206,"m","campbell","snelling","299694143","612","25-34","B",11
"207",207,"m","joshua","humphreys","775945261","906","45-54","A",11
"208",208,"f","mia","whiteread","222168182","617","35-44","D",11
"209",209,"f","katelin","rundle","822272662","612","60-64","A",11
"210",210,"f","skye","ryan","369521815","614","25-34","F",11
"211",211,"m","caleb","stanley","802242763","607","35-44","B",11
"212",212,"m","kadin","white","420609278","600","45-54","C",11
"213",213,"m","daniel","thorpe","200611050","913","35-44","C",11
"214",214,"m","jeremiah","clarke","831784504","905","65p","B",11
"215",215,"f","carly","pyper","398637586","611","25-34","G",11
"216",216,"f","victoria","turakulov","794605087","905","45-54","H",11
"217",217,"f","amy","doody","334722675","602","25-34","H",11
"218",218,"f","ellie","monteleone","302566524","905","35-44","C",11
"219",219,"m","d'arcy","thackeray","329370502","905","35-44","E",11
"220",220,"f","joanna","campbell","393460958","904","25-34","G",11
"221",221,"f","georgia","lowe","881873884","902","20-24","H",11
"222",222,"m","thomas","wilkins","429639036","614","45-54","B",11
"223",223,"m","noah","boyle","225347416","604","60-64","G",11
"224",224,"m","jack","bastin","455796794","905","45-54","A",11
"225",225,"f","georgia","block","372072422","617","25-34","E",11
"226",226,"f","abigail","blake","218092176","611","25-34","B",11
"227",227,"m","liam","clarke","859464960","607","35-44","C",11
"228",228,"f","heather","sibbald","203984595","600","25-34","C",11
"229",229,"m","andrew","lapsley","810796002","602","35-44","C",11
"230",230,"f","ellorah","reid","881443407","913","55-59","G",11
"231",231,"f","anthea","beattie","816498256","606","25-34","G",11
"232",232,"m","lachlan","eton","754441713","617","45-54","E",11
"233",233,"m","eden","whetton","892046551","600","15-19","H",11
"234",234,"m","liam","ballantyne","762044947","905","60-64","F",11
"235",235,"m","jack","berry","845827542","914","60-64","C",11
"236",236,"m","jack","dudley","886724163","905","35-44","E",11
"237",237,"m","benjamin","idini","445727818","614","60-64","F",11
"238",238,"f","laura","bowerman","357292078","604","35-44","F",11
"239",239,"m","nicholas","mcneill","401008301","602","60-64","H",11
"240",240,"m","samuel","andretzke","776347603","607","45-54","B",11
"241",241,"m","lucas","warneke","432920235","905","35-44","D",11
"242",242,"m","carlin","rundle","491662499","602","45-54","A",11
"243",243,"f","maliah","edwardson","472790259","905","25-34","D",11
"244",244,"f","alexa-rose","kerley","449477863","603","15-19","F",11
"245",245,"f","timara","coatsworth","343362157","615","15-19","F",11
"246",246,"f","chelsea","braithwaite","764442786","902","45-54","B",11
"247",247,"f","teagan","moody","420906465","602","60-64","C",11
"248",248,"m","arren","clarke","890342028","615","35-44","B",11
"249",249,"m","lachlan","roles","402632186","602","25-34","B",11
"250",250,"m","reuben","lavender","488280967","614","55-59","B",11
"251",251,"m","daniel","kanellos","218701365","617","55-59","D",11
"252",252,"m","jeremiah","havelberg","322724237","611","35-44","B",11
"253",253,"f","sybella","gohl","399646222","914","20-24","H",11
"254",254,"m","damien","spears","784530417","615","35-44","C",11
"255",255,"f","kirra","kobotheclas","767817227","914","25-34","G",11
"256",256,"f","lara","grosser","498630325","607","25-34","E",11
"257",257,"f","phoebe","green","852339912","904","20-24","A",11
"258",258,"m","jayde","mckone","370274473","605","45-54","A",11
"259",259,"m","nathan","green","885564619","905","25-34","F",11
"260",260,"m","jackson","hoepfner","865033321","618","20-24","G",11
"261",261,"f","ruby","whiteley","232138845","611","45-54","G",11
"262",262,"f","tayla","botta","209813986","903","25-34","H",11
"263",263,"m","charlie","matthews","889714411","607","25-34","F",11
"264",264,"m","john","giehl","760108717","607","20-24","H",11
"265",265,"f","april","skyrme","749030913","600","25-34","F",11
"266",266,"f","annabel","nguyen","415668768","913","60-64","G",11
"267",267,"m","samuel","campbell","456976142","611","55-59","A",11
"268",268,"f","paris","ellem","862169362","913","15-19","E",11
"269",269,"f","zali","lowe","341708760","611","25-34","B",11
"270",270,"f","tayla","matthews","449554970","611","25-34","G",11
"271",271,"f","breana","reid","488838909","611","35-44","C",11
"272",272,"m","finlay","binns","739636088","617","45-54","G",11
"273",273,"m","phillip","werneburg","469593675","603","25-34","B",11
"274",274,"f","caitlin","cappelluti","773514293","906","25-34","B",11
"275",275,"m","liam","kalnins","232669607","913","65p","D",11
"276",276,"m","joel","coleman","411765074","902","25-34","H",11
"277",277,"m","zachary","clarke","738634264","614","25-34","F",11
"278",278,"f","timara","white","332536172","913","35-44","B",11
"279",279,"m","joel","coleman","796655639","607","55-59","A",11
"280",280,"m","jed","schembri","277223262","902","60-64","C",11
"281",281,"m","samuel","mclaine","415103900","905","60-64","A",11
"282",282,"m","hayden","robison","726621515","906","35-44","B",11
"283",283,"f","emiily","araujo","878089335","607","60-64","B",11
"284",284,"m","beau","struck","372199620","606","15-19","F",11
"285",285,"m","daniel","lindschau","789962100","607","20-24","E",11
"286",286,"m","joel","campbell","352203575","602","35-44","E",11
"287",287,"f","lydia","de la cruz","767394393","902","45-54","D",11
"288",288,"m","noah","sax","216208847","904","20-24","F",11
"289",289,"f","caresse","denholm","228042219","607","65p","E",11
"290",290,"m","zac","neander","283538839","615","65p","F",11
"291",291,"f","julia","reid","890957802","914","35-44","E",11
"292",292,"f","jade","bartos","487091340","615","35-44","E",11
"293",293,"f","cassandra","webb","438922786","617","15-19","G",11
"294",294,"m","cooper","priest","433057853","905","25-34","D",11
"295",295,"m","lachlan","kempe","800701866","607","35-44","A",11
"296",296,"m","mitchell","akkermans","299550501","913","35-44","G",11
"297",297,"m","kai","matthews","395094185","615","35-44","B",11
"298",298,"m","george","rees","825422230","904","25-34","E",11
"299",299,"f","brianna","george","410677222","904","65p","E",11
"300",300,"f","amy","ryan","493762081","600","45-54","C",11
"301",301,"m","michael","scaturchio","711110651","902","20-24","F",11
"302",302,"m","jackson","ovens","896362322","603","45-54","A",11
"303",303,"m","nicholas","heweston","445893904","602","45-54","B",11
"304",304,"m","harrison","rundle","744493499","606","60-64","D",11
"305",305,"f","aimee","wisby","433788742","617","20-24","C",11
"306",306,"f","kate","blake","458394315","602","65p","E",11
"307",307,"f","maddison","dixon","388667076","615","65p","A",11
"308",308,"m","alexander","shinnick","750648080","913","20-24","C",11
"309",309,"m","jasper","ploughman","408737695","906","35-44","A",11
"310",310,"m","zack","cuming","401302286","602","25-34","E",11
"311",311,"f","jessica","weaver","423385307","603","60-64","E",11
"312",312,"f","jade","richmond","293427011","606","55-59","F",11
"313",313,"m","joshua","duvnjak","351747617","904","55-59","H",11
"314",314,"f","ellie","fitzpatrick","494624549","602","45-54","D",11
"315",315,"f","bethany","loehr","787916001","902","15-19","F",11
"316",316,"m","kyle","noble","434502231","905","15-19","C",11
"317",317,"m","joel","beelitz","442888550","615","60-64","A",11
"318",318,"m","dominic","matthews","712778408","603","45-54","E",11
"319",319,"m","joseph","klinovski","702197121","615","25-34","B",11
"320",320,"m","jeremiah","bullivant","787960490","602","35-44","G",11
"321",321,"m","mitchell","clarke","735841001","612","35-44","H",11
"322",322,"f","madeline","morrison","370412743","602","45-54","G",11
"323",323,"m","benjamin","ayer","424809616","617","35-44","G",11
"324",324,"f","tayah","ryan","285302793","611","25-34","G",11
"325",325,"f","ruby","conrick","787978900","603","55-59","A",11
"326",326,"f","annabelle","reid","399660503","904","35-44","G",11
"327",327,"f","april","beros","798736652","905","35-44","A",11
"328",328,"m","gianni","matthews","836108433","604","60-64","A",11
"329",329,"m","ewan","gracie","843740284","607","20-24","C",11
"330",330,"m","liam","bradshaw","349251699","612","60-64","E",11
"331",331,"f","rachel","beattie","227247836","604","45-54","B",11
"332",332,"m","matthew","hickinbotham","743726507","600","15-19","H",11
"333",333,"m","jacob","green","758267948","614","55-59","B",11
"334",334,"m","connor","bellamy","704053117","605","35-44","B",11
"335",335,"f","ava","dorn","205254034","903","20-24","C",11
"336",336,"f","holly","webb","418052359","913","45-54","E",11
"337",337,"m","sean","milburn","282650033","611","55-59","A",11
"338",338,"f","emiily","mccarthy","257499505","602","45-54","H",11
"339",339,"m","ethan","weller","328471834","606","45-54","B",11
"340",340,"f","shandril","tilker","813749128","602","25-34","C",11
"341",341,"m","jack","whorlow","225639142","914","60-64","A",11
"342",342,"m","kane","cure","413245286","605","35-44","H",11
"343",343,"m","kadin","dixon","347792133","903","60-64","B",11
"344",344,"m","kadin","peachey","322830079","617","35-44","G",11
"345",345,"f","chloe","bullivant","780995381","906","25-34","A",11
"346",346,"f","isabella","bellchambers","738270944","902","25-34","B",11
"347",347,"f","jessica","coulson","771447377","614","25-34","B",11
"348",348,"f","ella","bishop","735066609","905","35-44","B",11
"349",349,"f","isobel","nyakuengama","765475962","611","55-59","C",11
"350",350,"m","lachlan","doman","416567488","605","35-44","F",11
"351",351,"f","kaitlin","paterson","788945076","602","20-24","C",11
"352",352,"m","riley","hare","485702434","615","15-19","C",11
"353",353,"f","chloe","paterson","420133450","617","60-64","A",11
"354",354,"f","alexis","crouch","290582650","604","45-54","B",11
"355",355,"m","andrew","geraghty","790811177","604","25-34","D",11
"356",356,"m","steven","green","792367402","607","20-24","D",11
"357",357,"f","talyah","leavold","738581037","902","25-34","C",11
"358",358,"m","antonio","mewett","837704489","607","60-64","C",11
"359",359,"m","ethan","bishop","850698316","602","45-54","A",11
"360",360,"f","kaitlin","donaldson","741966017","617","25-34","E",11
"361",361,"f","sarah","novak","866383291","615","55-59","B",11
"362",362,"f","michaela","lock","280053172","614","55-59","G",11
"363",363,"f","lillian","sztolc","760574368","903","20-24","D",11
"364",364,"f","madeline","talladira","872962651","902","65p","C",11
"365",365,"f","tara","brock","718328881","617","60-64","H",11
"366",366,"m","mitchell","chandler","787584672","606","15-19","H",11
"367",367,"m","nathan","slape","317323665","607","35-44","D",11
"368",368,"m","lucas","schuster","289712719","602","35-44","B",11
"369",369,"f","emiily","bruhn","773590864","605","25-34","A",11
"370",370,"m","joshua","wang","309367544","904","35-44","B",11
"371",371,"f","caitlin","white","332944274","913","25-34","F",11
"372",372,"f","giuliana","vandonderen","263631422","904","35-44","E",11
"373",373,"m","michael","berry","444203018","602","55-59","H",11
"374",374,"m","oscar","hodby","493177280","607","35-44","E",11
"375",375,"m","riley","arndt","740237419","904","35-44","C",11
"376",376,"f","amy","sidlo","412650683","617","45-54","H",11
"377",377,"f","amy","boxhall","285861391","905","45-54","B",11
"378",378,"m","adam","ryan","370861442","906","45-54","F",11
"379",379,"f","brooke","pascoe","377309350","615","55-59","H",11
"380",380,"m","lewis","hayball","234365252","615","45-54","B",11
"381",381,"m","ethan","leslie","260335957","602","45-54","C",11
"382",382,"f","cheree","lowe","468978370","615","45-54","H",11
"383",383,"m","flynn","bishop","229156522","612","15-19","C",11
"384",384,"f","caitlin","stagoll","447220736","913","55-59","E",11
"385",385,"f","jade","browne","878114229","601","20-24","C",11
"386",386,"f","ella","battisson","340832019","904","15-19","E",11
"387",387,"m","jordan","berryman","894370502","602","15-19","D",11
"388",388,"f","angelica","vincent","489609474","614","35-44","H",11
"389",389,"f","alexandra","dichiera","836637003","603","20-24","H",11
"390",390,"f","teileah","miteff","497603737","612","15-19","F",11
"391",391,"f","ava","giannopolous","241039122","614","45-54","E",11
"392",392,"f","sascha","wiseman","782286849","905","45-54","B",11
"393",393,"m","blake","kilby","415940116","615","25-34","C",11
"394",394,"f","ruby","conely","763173857","617","65p","C",11
"395",395,"m","maxin","hanna","719356099","615","35-44","B",11
"396",396,"f","jessica","berry","707803129","614","35-44","E",11
"397",397,"f","amy","warnock","466161308","605","35-44","B",11
"398",398,"f","jessica","robson","276051525","604","20-24","D",11
"399",399,"m","jackson","webb","712276599","602","25-34","B",11
"400",400,"m","mattheo","pascoe","740395770","905","65p","A",11
"401",401,"f","chloe","mccarthy","294410588","902","25-34","E",11
"402",402,"m","tyler","matthews","313640463","904","35-44","A",11
"403",403,"f","erin","jolly","723995691","913","20-24","D",11
"404",404,"f","brianna","campbell","309246114","602","55-59","G",11
"405",405,"f","monique","steinert","787406322","913","35-44","H",11
"406",406,"m","jacob","david","326469775","602","45-54","F",11
"407",407,"f","kaitlin","walley","849859358","605","35-44","B",11
"408",408,"f","emma","mccaffrey","865937036","602","20-24","E",11
"409",409,"m","max","burford","400955071","615","35-44","B",11
"410",410,"f","kaitlyn","clarke","879171185","611","35-44","C",11
"411",411,"m","brayden","michail","777846978","903","20-24","C",11
"412",412,"m","jamie","darch","734029888","617","20-24","H",11
"413",413,"m","cooper","ryan","867922576","904","45-54","F",11
"414",414,"m","hunter","ulrick","726338855","615","20-24","C",11
"415",415,"m","deakin","ting","236668725","913","35-44","B",11
"416",416,"f","chloe","large","262143932","906","35-44","C",11
"417",417,"f","alicia","rosendale","742807369","606","45-54","C",11
"418",418,"f","abbie","jeschke","422825804","904","25-34","D",11
"419",419,"f","laura","hingston","380379679","906","55-59","G",11
"420",420,"m","jordan","jeffries","357357866","617","45-54","E",11
"421",421,"f","hayley","pilja","723567619","620","45-54","H",11
"422",422,"f","jade","brock","859746553","905","60-64","G",11
"423",423,"f","serena","buckoke","869593140","620","45-54","E",11
"424",424,"f","jemma","purdon","782980865","606","25-34","H",11
"425",425,"f","katie","edgecock","807632786","602","45-54","H",11
"426",426,"m","joshua","cossich","822901852","904","35-44","B",11
"427",427,"m","aiden","bishop","454418837","614","25-34","F",11
"428",428,"m","brendan","white","380398701","602","15-19","C",11
"429",429,"f","holly","george","352576224","905","45-54","B",11
"430",430,"f","sarah","ayres","382134206","611","35-44","A",11
"431",431,"m","zane","bunch","808713034","905","65p","B",11
"432",432,"f","lily","lillicrap","435554948","905","35-44","B",11
"433",433,"m","david","dunnicliff","327255664","606","25-34","C",11
"434",434,"f","chloe","lowe","483778279","607","45-54","A",11
"435",435,"f","emiily","paine","801567811","602","35-44","G",11
"436",436,"f","amelia","white","778006373","611","20-24","D",11
"437",437,"f","skye","manfield","728395525","903","45-54","D",11
"438",438,"f","alexandra","dobrigna","384000951","611","20-24","E",11
"439",439,"m","thomas","godfrey","212526678","904","25-34","E",11
"440",440,"m","harrison","matthews","461633998","905","25-34","A",11
"441",441,"m","samuel","grubb","362274261","617","20-24","H",11
"442",442,"f","reganne","schuptar","455690524","602","45-54","C",11
"443",443,"m","archer","dixon","410366786","615","20-24","A",11
"444",444,"f","jessie","noack","217568212","602","25-34","B",11
"445",445,"m","lachlan","brydon","341745507","905","55-59","G",11
"446",446,"f","erin","green","336208042","615","45-54","A",11
"447",447,"m","michael","varcoe","267027857","905","55-59","C",11
"448",448,"f","melinda","fotopoulos","748852501","614","25-34","C",11
"449",449,"m","dean","commons","864529065","617","45-54","A",11
"450",450,"m","kyle","matthews","252435690","611","45-54","E",11
"451",451,"f","isabella","hoffman","271042358","913","35-44","A",11
"452",452,"f","eliza","verco","888837568","607","25-34","B",11
"453",453,"m","joel","shepherd","243336190","611","45-54","A",11
"454",454,"m","carlin","grubb","796905422","902","35-44","D",11
"455",455,"m","daniel","gulin","225094128","606","20-24","A",11
"456",456,"m","rhys","laverty","265848774","611","35-44","C",11
"457",457,"m","william","donaldson","302088760","603","45-54","F",11
"458",458,"m","liam","hemerka","231915861","612","25-34","F",11
"459",459,"f","isabella","haggett","210585173","615","25-34","C",11
"460",460,"m","fraser","tapper","897793733","611","20-24","F",11
"461",461,"m","nathan","royle","335483136","913","25-34","H",11
"462",462,"m","caleb","coffey","878047512","902","45-54","C",11
"463",463,"m","cameron","bozoki","866704026","602","25-34","A",11
"464",464,"m","jai","hoffman","228163323","904","25-34","B",11
"465",465,"m","adam","badewitz","437223848","902","15-19","D",11
"466",466,"m","lachlan","cassebohm","793334587","611","25-34","A",11
