"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"32",31,NA,"loren","highet","8651r8941","612","45-54","B",1
"33",32,NA,"chloe","cochrane",NA,"612",NA,"C",1
"34",33,"m","swm","denholm","239076845","61s","45-54",NA,1
"35",34,"m","adrian","blake","774074648","904",NA,NA,1
"36",35,"m","michel","pulforcl","39o960102","612","45-54","A",1
"37",36,"m","connor","sandmnn","Nm","61","45-54","H",1
"38",37,"f","alessandria","quint0n","251348560","913","25-34",NA,1
"39",38,"m","ashton","hermison","74342788q","602","25-34",NA,1
"40",39,NA,"zachary","goode","367123421","607",NA,NA,1
"41",40,"f","amber","rees","4635789725","617",NA,NA,1
"42",41,NA,"georgia","librand",NA,"905","25-34","C",1
"43",42,"m","ethao","priest","759814l91","611","35-44",NA,1
"44",43,"m","josh8a","afflrd","45318q383","617","25-34","C",1
"45",44,"f","sascha","bellchambers","723007183",NA,NA,NA,1
"46",45,"m","thomss","morrison","424502581","625",NA,"H",1
"47",46,NA,"madelixe","maynard","730997201","9lr","25-34","E",1
"48",47,"f","carla","farimond","844694482","606",NA,NA,1
"49",48,NA,"taylah","singleton","428039597","6o2",NA,"A",1
"50",49,"m","jack","loe",NA,"605","35-44",NA,1
"51",50,"f","brigette","crok","26831706","605",NA,"B",1
"52",51,NA,"phoemix","dolan","459709409","905",NA,"B",1
"53",52,"f","emiil","webb","48308200",NA,"25-34","D",1
"54",53,"f","ekla","burford",NA,"615","25-34",NA,1
"55",54,NA,"anthony","kreen","829658478","6o6","15-19","F",1
"56",55,"f","imogen","m9les","809276027","6|1","55-59",NA,1
"57",56,NA,"loise","de gruchy","219013701","902",NA,"B",1
"58",57,"m","mitchell","golcler","2l7631666","603","45-54","H",1
"59",58,"m","harzrv","nkuyen","883487062","615",NA,"D",1
"60",59,"f","keeley","ti|ler",NA,"905",NA,"A",1
"61",60,"m","matthew","campbell","418s66940","994",NA,"B",1
"62",61,NA,"kynan","weidenbach",NA,"60o","20-24","E",1
"63",62,"f","tahlia","never","273968525",NA,NA,"F",1
"64",63,NA,"tamia","clarke","412570695","6l7","35-44","F",1
"65",64,"m","jake","low5y","899929701","617",NA,NA,1
"66",65,"f","ruby","crnpbell","873451062",NA,"20-24",NA,1
"67",66,NA,"liam","wallace-carter","8239120q9","90t","55-59","B",1
"68",67,"f","natasha","ryam","34363944","913","45-54","A",1
"69",68,"m","charl:e","yojt","402896241","906",NA,"C",1
"70",69,"m","petek","shepherd",NA,"617",NA,"A",1
"71",70,"m","david","paterwon","308959995","615",NA,NA,1
"72",71,NA,"gabriel","uyttenhve","368539077","602",NA,"A",1
"73",72,NA,"emiily","berry",NA,"611",NA,"A",1
"74",73,"m","blake","hylamd",NA,"606","25-34",NA,1
"75",74,"m","rily","campbell","735589115","612",NA,"B",1
"76",75,"m","zane","harland","867892291","9o4","45-54",NA,1
"77",76,"f","yastmin","kla5ke","319059044","913",NA,"E",1
"78",77,"f","keeli","rider",NA,"614","35-44",NA,1
"79",78,"m","thoms","wight","218611146",NA,"25-34","B",1
"80",79,"f","amy","webb","496606910",NA,NA,NA,1
"81",80,"f","couttney","leslie","488710389","6|4",NA,"D",1
"82",81,"f","michaela","wallezr","440532167","905",NA,NA,1
"83",82,"m","ja5per","wyllie","205990990",NA,NA,"E",1
"84",83,"m","alexander","sherpherd","301187395","6143",NA,"H",1
"85",84,"f","teagan","green","378864o04","913",NA,NA,1
"86",85,"m","thomas","harwn","281320032",NA,"60-64",NA,1
"87",86,"m","jake","wight",NA,"605",NA,"A",1
"88",87,NA,"kai","madigan","438z58195","905",NA,"E",1
"89",88,"m","rubez","trenter","250l40034","603",NA,"C",1
"90",89,"m","rotan","webh","334344400","905","35-44",NA,1
"91",90,"f","jessoca","philc0x","428383170","906",NA,"A",1
"92",91,"m","samvea","ran1<ine","218226113","609","35-44",NA,1
"93",92,NA,"emiily","clarke",NA,"605","35-44",NA,1
"94",93,NA,"maliah","dubaya","709728326","905","25-34",NA,1
"95",94,NA,"mikwela","carmody",NA,"602","25-34","F",1
"96",95,"f","bella","oaks","399772987",NA,NA,NA,1
"97",96,"m","joshua","wight","256199118","603",NA,NA,1
"98",97,NA,"mikael","shepherd","N","906","60-64","E",1
"99",98,NA,"kiera","kaudman","747642026","605","35-44","B",1
"100",99,"m","oliver","yodt","773498025",NA,"55-59",NA,1
"101",100,NA,"talia","bitmead",NA,"615","25-34",NA,1
"102",101,"f","mis","aspinall","39248064","6o7","55-59","A",1
"103",102,"f","georgia","jeffris","773342032","602",NA,NA,1
"104",103,"f","amber","gimbrere",NA,"605",NA,NA,1
"105",104,NA,"benjamin","bohle","327047106","617","45-54",NA,1
"106",105,"f","micaela","boyle","4311781s8","902",NA,NA,1
"107",106,NA,"holly","neilk-fraser","268686021","612","45-54",NA,1
"108",107,"f","chloe","patixnce","257197364","61s",NA,"A",1
"109",108,NA,"pino","albertini","4574|5864","9044","25-34","F",1
"110",109,"f","summer","quiriton","388435o2l2","602",NA,"C",1
"111",110,NA,"chantelle","bullock","311405108","692",NA,"D",1
"112",111,"f","brooke","kerkhofs","233820703","60z",NA,"A",1
"113",112,NA,"mitchell","parkitny","727411457","61u","25-34",NA,1
"114",113,"m","ky|e","matson","265999630","61q","25-34",NA,1
"115",114,"f","mia","plan","360464246",NA,"25-34",NA,1
"116",115,"m","aidyn","hiltula",NA,"91e",NA,"D",1
"117",116,"m","cooper","eglinton",NA,"6o2",NA,"E",1
"118",116,"m","cooper","eglintwn","470589993","603",NA,"E",2
"119",117,"f","catherine","rawlinks","720581097","94",NA,"B",1
"120",118,"m","gabriel","kerley","472329012","617",NA,NA,1
"121",119,"f","holly","lockq","837393867","95",NA,"D",1
"122",120,NA,"kelsey","grosser","834024786","607","25-34",NA,1
"123",121,"m","william","hkl5on","859381364","602",NA,NA,1
"124",122,"m","benzamin","shorrock","823179298","6|5",NA,"D",1
"125",123,"m","edwarcl","maston","367449052","90o","45-54","A",1
"126",124,NA,"zachary","halligan","845197544","615",NA,"H",1
"127",125,"f","kenevieve","webb","785872041","60y","60-64",NA,1
"128",126,NA,"tabitha","wegman","320731177","90","35-44",NA,1
"129",127,"f","emiilv","kyriacou",NA,"614",NA,"D",1
"130",128,NA,"riley","bowran","394598392","61s",NA,"D",1
"131",129,"m","timothy","jvrant","804033799","61|","35-44","A",1
"132",130,"m","jorlan","pataerson","787043118","90s","15-19","C",1
"133",131,"m","liaj","rankine","809635484","905","25-34",NA,1
"134",132,NA,"tayah","obod","483912025","993","45-54","H",1
"135",133,"m","brandon","hammilo","442006395","61q",NA,"G",1
"136",134,"f","gabrille","hazell","48738485","617",NA,"F",1
"137",135,"f","isabells","allisteah","855775595","61q","45-54","E",1
"138",136,"m","jake","aahneil","844468680","618",NA,NA,1
"139",137,NA,"shenae","hilton",NA,NA,"35-44","C",1
"140",138,NA,"matthew","tsch:rpig","434950731","903","25-34","F",1
"141",139,"f","caidlin","wheatlev","838898840","615","55-59",NA,1
"142",140,"f","tara","green","293707179","6|7",NA,NA,1
"143",141,NA,"michael","wite",NA,"602","45-54","E",1
"144",142,"m","madthew","colquhoun","30278991","906",NA,"B",1
"145",143,"m","heatm","udovcic","37647006","N","55-59","A",1
"146",144,"f","sophoe","kayser","83404664","617","25-34",NA,1
"147",145,"f","emwiili","mewett","783160140","600",NA,NA,1
"148",145,"f","emiily","mewett","7383160140","600",NA,NA,2
"149",146,NA,"rory","hetstone","230524080",NA,"35-44","B",1
"150",147,NA,"meg","lenzi","754028218","902",NA,NA,1
"151",148,"m","rily","crijwood","717141644","607",NA,"D",1
"152",149,NA,"zachariah","coleman","275294674",NA,NA,"D",1
"153",150,"m","zordari","ryah","893452096","904",NA,"H",1
"154",654,"f","olivia","hobson","304764816","605","35-44","B",11
"155",655,"m","hayden","uyttenhove","814157090","904","65p","A",11
"156",656,"f","hayley","clarke","325389060","617","25-34","B",11
"157",657,"m","mason","crouch","886968256","903","25-34","C",11
"158",658,"f","lily","beckwith","474941985","604","55-59","E",11
"159",659,"m","dale","blowes","217435734","604","60-64","E",11
"160",660,"f","emiily","green","779574042","605","25-34","C",11
"161",661,"f","charlotte","ozhylovski","205276037","603","25-34","A",11
"162",662,"m","liam","ferrar","490155123","913","35-44","B",11
"163",663,"m","bailey","campbell","852531890","905","45-54","B",11
"164",664,"f","shona","nguyen","264770711","614","45-54","E",11
"165",665,"m","harrison","monteleone","844829472","614","55-59","F",11
"166",666,"f","kate","berry","790840832","602","25-34","E",11
"167",667,"m","david","webb","735816525","913","55-59","B",11
"168",668,"f","tara","felicity","471058899","603","25-34","D",11
"169",669,"m","jasper","neumann","872403372","902","35-44","B",11
"170",670,"m","will","bracht","848722385","612","25-34","B",11
"171",671,"f","anthea","ryan","787900906","905","45-54","A",11
"172",672,"m","jayden","jeffries","249653012","617","15-19","A",11
"173",673,"m","nicholas","cochrane","278748649","602","60-64","H",11
"174",674,"f","georgia","southgate","241525602","611","20-24","G",11
"175",675,"m","william","crouch","872150805","614","55-59","C",11
"176",676,"m","daniel","cowle","236097739","903","25-34","B",11
"177",677,"m","patrick","dallos","802960342","913","45-54","E",11
"178",678,"f","christina","campbell","495933804","603","35-44","A",11
"179",679,"f","lily","lemmer","311677407","615","15-19","C",11
"180",680,"m","harry","white","761118286","615","45-54","E",11
"181",681,"f","lily","coleman","497759869","605","20-24","C",11
"182",682,"f","michaela","gush","413119354","615","25-34","E",11
"183",683,"m","matthew","white","896335767","614","55-59","E",11
"184",684,"m","edward","laundon","815038346","602","25-34","H",11
"185",685,"m","dylan","fullgrabe","720303422","606","25-34","B",11
"186",686,"f","bailee","matthews","249309877","605","25-34","E",11
"187",687,"m","nathan","egan","737654839","913","55-59","G",11
"188",688,"m","adam","baillie","287708007","905","45-54","A",11
"189",689,"m","bailey","alderson","453697309","903","15-19","D",11
"190",690,"m","john","bellchambers","267864868","913","35-44","H",11
"191",691,"f","trinity","green","240157578","913","25-34","A",11
"192",692,"m","william","mysko","847254530","611","45-54","H",11
"193",693,"f","giaan","purdon","852044295","605","25-34","B",11
"194",694,"f","eboni","froscio","436012294","611","35-44","C",11
"195",695,"f","amy","bishop","302658718","906","15-19","F",11
"196",696,"f","abbey","lomman","734048412","605","25-34","C",11
"197",697,"m","connor","humphreys","268140773","605","20-24","E",11
"198",698,"m","luke","stanley","360456119","614","25-34","A",11
"199",699,"m","liam","white","245282055","605","55-59","C",11
"200",700,"m","benjamin","richmond","242187175","615","20-24","A",11
"201",701,"m","joel","dixon","376826664","905","35-44","D",11
"202",702,"f","jasmine","ranson","880941077","913","25-34","E",11
"203",703,"m","zachary","geraghty","210774041","902","55-59","D",11
"204",704,"f","emiily","matthews","396095148","902","45-54","E",11
"205",705,"f","molly","ryan","347988787","905","35-44","D",11
"206",706,"f","shakirah","de sciscio","491639629","902","15-19","F",11
"207",707,"f","ebony","campbell","396487678","611","20-24","C",11
"208",708,"m","dean","brock","833314196","903","35-44","C",11
"209",709,"f","shelby","ang","818813808","600","25-34","C",11
"210",710,"m","daniel","speight","242690912","611","35-44","B",11
"211",711,"f","isabelle","shepherd","311831479","904","45-54","A",11
"212",712,"m","bradley","krollig","380844050","602","25-34","C",11
"213",713,"f","sybella","robson","723463191","617","45-54","B",11
"214",714,"f","tarshya","white","402254699","904","35-44","E",11
"215",715,"f","eva","webb","392379084","615","15-19","D",11
"216",716,"m","jamie","howie","432814516","913","35-44","C",11
"217",717,"m","matthew","khandker","880752465","615","45-54","G",11
"218",718,"m","daniel","sangi","324883516","611","55-59","H",11
"219",719,"m","dylan","bates-brownsword","763907909","903","25-34","E",11
"220",720,"f","aleisha","dietrich","314890774","903","45-54","E",11
"221",721,"m","lachlan","webb","377546543","905","45-54","B",11
"222",722,"f","zoe","speight","277226405","603","35-44","E",11
"223",723,"f","sarah","bishop","768351061","615","35-44","B",11
"224",724,"f","jacqueline","lowe","295718056","605","60-64","F",11
"225",725,"m","calvin","laing","365263279","600","15-19","D",11
"226",726,"f","caitlin","szalai","269953241","905","20-24","H",11
"227",727,"m","jack","nelsen","405084114","902","55-59","G",11
"228",728,"f","lauren","tiffin","372692931","602","35-44","F",11
"229",729,"m","ethan","greenacre","876712077","607","65p","A",11
"230",730,"m","luke","popelier","830687448","602","25-34","D",11
"231",731,"f","carla","stubbs","776122159","614","25-34","E",11
"232",732,"f","tess","zimmermann","892987699","904","35-44","B",11
"233",733,"f","tara","stephenson","829159769","604","35-44","D",11
"234",734,"f","emiily","tuza","464272954","614","20-24","C",11
"235",735,"f","chelsea","rivers","817706818","614","45-54","B",11
"236",736,"f","koula","bellchambers","479569699","913","55-59","B",11
"237",737,"f","brooklyn","wilde","264984953","614","35-44","B",11
"238",738,"m","samuel","van neutegem","394270298","904","60-64","A",11
"239",739,"f","emiily","angerson","761471792","600","35-44","E",11
"240",740,"m","nicholas","millar","725111432","611","45-54","A",11
"241",741,"m","aloysius","hingston","225183752","615","20-24","H",11
"242",742,"f","nikita","clarke","806409921","607","60-64","B",11
"243",743,"m","lee","crisci","216398293","615","35-44","H",11
"244",744,"m","cain","hope","323975645","607","45-54","B",11
"245",745,"m","lewis","browne","306381162","614","45-54","E",11
"246",746,"f","jade","lablack","229888203","904","25-34","F",11
"247",747,"m","zachary","hanna","354411013","600","20-24","C",11
"248",748,"m","george","setright","448898730","603","35-44","C",11
"249",749,"f","clodagh","george","249797448","905","20-24","A",11
"250",750,"m","tommy","green","856625197","904","35-44","B",11
"251",751,"f","claudia","hipkiss","735790093","602","60-64","G",11
"252",752,"f","sophie","defrancesco","203673942","905","45-54","E",11
"253",753,"f","emma","white","430397899","602","45-54","E",11
"254",754,"f","olivia","haren","451371979","905","65p","E",11
"255",755,"m","nathan","matthews","766808733","602","55-59","A",11
"256",756,"f","mia","coleman","829483626","611","45-54","C",11
"257",757,"m","jack","wyllie","421536490","902","55-59","C",11
"258",758,"m","luke","mccarthy","442388458","600","35-44","E",11
"259",759,"f","jessica","reid","897391443","617","45-54","B",11
"260",760,"m","thomas","manthorpe","305130702","614","35-44","H",11
"261",761,"f","kathleen","breschi","768458958","604","35-44","E",11
"262",762,"m","jake","ryan","747788896","902","45-54","H",11
"263",763,"f","olivia","clarke","779998651","611","25-34","G",11
"264",764,"m","jordan","coppola","356402671","617","45-54","B",11
"265",765,"f","bridget","apted","432964554","903","55-59","D",11
"266",766,"f","haylee","webb","855431679","603","20-24","F",11
"267",767,"m","mark","reid","856428025","905","55-59","A",11
"268",768,"m","patrick","perrow","735072634","615","60-64","C",11
"269",769,"f","stephanie","tschirpig","485686574","904","20-24","A",11
"270",770,"f","ellen","windmill","739530467","902","45-54","D",11
"271",771,"m","jack","rawlings","313741345","903","35-44","C",11
"272",772,"f","olivia","george","857240839","600","65p","A",11
"273",773,"m","talan","oats","496403386","906","60-64","C",11
"274",774,"m","blake","beaumaris","423737999","611","15-19","H",11
"275",775,"f","samantha","bishop","810623834","617","35-44","B",11
"276",776,"f","isabella","fitzpatrick","343476067","605","25-34","B",11
"277",777,"f","ashleigh","d'sylau","766763181","617","55-59","E",11
"278",778,"m","logan","marshman","876157278","905","60-64","B",11
"279",779,"f","imogen","clarke","798069701","614","25-34","B",11
"280",780,"m","jacob","everett","494006752","617","65p","B",11
"281",781,"f","sophie","cresceteili","361101171","615","15-19","D",11
"282",782,"f","phoebe","serafin","276580133","905","35-44","C",11
"283",783,"m","cameron","lowe","410499292","902","45-54","C",11
"284",784,"m","adam","hobson","791534238","602","25-34","E",11
"285",785,"m","harry","parremore","245176673","605","55-59","B",11
"286",786,"m","luke","stubbs","378940627","906","35-44","B",11
"287",787,"m","jake","morrison","329890915","906","45-54","B",11
"288",788,"m","ewan","green","344673349","602","15-19","C",11
"289",789,"f","sarah","bourgeois","494888154","903","45-54","B",11
"290",790,"m","jackson","neville","394561540","905","25-34","D",11
"291",791,"m","daniel","zelesco","382126348","617","25-34","E",11
"292",792,"f","ruby","hick","765715091","603","35-44","H",11
"293",793,"m","billy","hoffman","472981515","902","20-24","B",11
"294",794,"f","maddison","zilm","332427006","902","35-44","C",11
"295",795,"m","seth","stodart","335630257","604","35-44","A",11
"296",796,"f","elysse","trait","865798598","902","25-34","E",11
"297",797,"f","isabelle","marveggio","345250394","905","35-44","C",11
"298",798,"m","thomas","rutkowska","824992269","903","25-34","G",11
"299",799,"m","kyle","george","385457002","617","35-44","B",11
"300",800,"m","noah","schaedler","895087521","902","65p","H",11
"301",801,"m","samir","godfrey","433707148","621","15-19","F",11
"302",802,"m","alex","marrable","414017309","611","25-34","A",11
"303",803,"f","madeleine","rees","237520333","913","45-54","D",11
"304",804,"m","lewis","jolly","352916426","615","35-44","F",11
"305",805,"m","jake","zaikos","278956269","617","45-54","B",11
"306",806,"m","william","glass","719093106","914","15-19","D",11
"307",807,"f","annabel","paterson","377588405","602","20-24","E",11
"308",808,"f","monique","dixon","275323410","905","35-44","B",11
"309",809,"f","ainsley","bartel","342537874","607","15-19","C",11
"310",810,"f","olivia","monjean","403681912","615","20-24","F",11
"311",811,"f","erin","garcia","431112100","611","35-44","A",11
"312",812,"m","robin","ploughman","842836417","906","45-54","E",11
"313",813,"f","anneliese","afford","483449896","604","55-59","B",11
"314",814,"m","benjamin","witkin","378005431","617","45-54","E",11
"315",815,"m","jake","morrison","863053624","614","25-34","B",11
"316",816,"f","alana","reid","269805526","607","35-44","H",11
"317",817,"m","timothy","campbell","776517237","615","45-54","A",11
"318",818,"f","gemaley","cookson","884188607","905","35-44","C",11
"319",819,"f","sophie","white","378484815","615","55-59","D",11
"320",820,"f","ellie","chodacki","283135400","602","60-64","E",11
"321",821,"m","noah","carbone","729477194","606","35-44","B",11
"322",822,"m","spencer","collinson","294019191","905","35-44","A",11
"323",823,"m","thomas","longhurst","883181336","905","35-44","B",11
"324",824,"f","erin","donnison","420794469","602","20-24","H",11
"325",825,"m","harrison","mincher","452577566","602","15-19","C",11
"326",826,"f","rebecca","crook","295333587","905","15-19","F",11
"327",827,"f","erin","matthews","290929052","902","25-34","D",11
"328",828,"f","bridget","lowe","345339553","614","45-54","D",11
"329",829,"m","henry","scarce","295582153","900","45-54","E",11
"330",830,"m","marko","dods","824698564","617","20-24","D",11
"331",831,"m","timothy","lipsett","744532148","604","25-34","E",11
"332",832,"m","joel","grubb","897514986","603","35-44","E",11
"333",833,"m","zac","robson","893755920","617","25-34","C",11
"334",834,"f","elizabeth","pryer","850257914","604","35-44","A",11
"335",835,"f","jessica","manfield","899074690","611","25-34","H",11
"336",836,"m","adam","suchar","741674568","607","35-44","G",11
"337",837,"f","claudia","armfield","841451893","611","25-34","B",11
"338",838,"f","lily","hazell","884752154","906","15-19","E",11
"339",839,"f","angie","reid","471782547","614","25-34","C",11
"340",840,"m","alexander","mysko","797592284","904","55-59","H",11
"341",841,"f","andrea","bencze","450785042","617","45-54","B",11
"342",842,"f","shai","whitsitt","437558316","602","60-64","E",11
"343",843,"f","tiana","vorrasi","279775063","607","35-44","E",11
"344",844,"f","samantha","golder","244131880","905","25-34","B",11
"345",845,"m","mitchell","ellem","204021581","614","25-34","B",11
"346",846,"f","rachel","mclaine","373980815","603","55-59","H",11
"347",847,"f","kayla","matthews","440804530","602","15-19","D",11
"348",848,"f","lucy","webb","727390674","605","35-44","H",11
"349",849,"f","giaan","conrick","400571420","607","60-64","B",11
"350",850,"f","caitlin","banelis","770941534","617","45-54","G",11
"351",851,"f","isabella","lock","867984736","902","65p","C",11
"352",852,"m","zach","chowdhury","251370301","602","35-44","H",11
"353",853,"f","ebony","prideaux","430843359","905","45-54","B",11
"354",854,"f","erin","godfrey","867004001","904","20-24","E",11
"355",855,"m","thomas","mccarthy","461427477","905","45-54","E",11
"356",856,"m","noah","miles","214390902","606","45-54","H",11
"357",857,"m","luke","campbell","711044017","603","25-34","C",11
"358",858,"f","lily","cruttenden","354870574","607","45-54","B",11
"359",859,"f","eliza","ziersch","747097830","614","25-34","B",11
"360",860,"m","noah","stubbs","798014533","602","20-24","C",11
"361",861,"m","kobe","green","862320583","617","25-34","C",11
"362",862,"m","antonio","capurso","436985225","602","65p","E",11
"363",863,"m","callum","mason","885063297","913","35-44","D",11
"364",864,"m","jesse","hamblin","300820457","607","35-44","B",11
"365",865,"f","sophie","lanyon","405410598","902","35-44","A",11
"366",866,"m","robert","green","418757922","615","20-24","A",11
"367",867,"f","hannah","nurse","751542586","617","45-54","A",11
"368",868,"m","macormack","dimachki","723017643","615","35-44","D",11
"369",869,"f","hannah","dixon","794205260","913","25-34","F",11
"370",870,"f","amy","chorley","243578055","611","25-34","C",11
"371",871,"f","samantha","newbould","279383160","600","20-24","E",11
"372",872,"m","mitchell","leishman","703473916","913","35-44","H",11
"373",873,"m","benjamin","bridgland","303497752","904","25-34","D",11
"374",874,"m","luke","struck","753679848","607","35-44","B",11
"375",875,"f","chelsea","dent","240732519","913","35-44","H",11
"376",876,"f","rachel","toso","410820690","905","25-34","C",11
"377",877,"m","harry","verco","825938355","605","35-44","D",11
"378",878,"m","andrew","kastelan","867484612","611","45-54","E",11
"379",879,"f","georgia","apathy","870122407","903","55-59","C",11
"380",880,"f","mya","hennicke","759003983","913","45-54","A",11
"381",881,"f","mia","cicolella","376323860","602","25-34","G",11
"382",882,"f","genevieve","egan","461844617","913","45-54","A",11
"383",883,"f","ashlee","tippins","794006915","615","35-44","B",11
"384",884,"m","lewis","eng","816046631","615","35-44","H",11
"385",885,"f","victoria","rutte","275876577","903","55-59","B",11
"386",886,"f","eliza","ryan","893863919","902","60-64","G",11
"387",887,"f","matilda","berry","332183749","611","45-54","A",11
"388",888,"m","flynn","goldsworthy","453836430","913","20-24","D",11
"389",889,"m","ryan","hearn","369537164","903","45-54","G",11
"390",890,"f","mia","birkin","383906889","615","55-59","B",11
"391",891,"m","aidan","soden","847629108","904","25-34","E",11
"392",892,"m","joel","nicolle","327134908","605","45-54","D",11
"393",893,"f","imogen","browne","307326211","617","25-34","H",11
"394",894,"m","kyle","stumann","848709950","913","25-34","B",11
"395",895,"f","imogen","matthews","471638431","913","35-44","C",11
"396",896,"m","caleb","liddy","443897923","617","15-19","C",11
"397",897,"f","emiily","clarke","861479245","611","35-44","F",11
"398",898,"f","jessica","orme","417349551","906","15-19","H",11
"399",899,"f","madison","terend","853861860","904","45-54","E",11
"400",900,"m","harley","moody","366070890","906","65p","H",11
"401",901,"m","nicholas","creber","707133393","615","15-19","E",11
"402",902,"m","hayden","nguyen","208294195","602","35-44","F",11
"403",903,"f","stephanie","siviour","343073887","905","20-24","C",11
"404",904,"m","brandon","agerbeek","203505008","602","25-34","F",11
"405",905,"f","abbey","tenholder","808370696","602","55-59","B",11
"406",906,"m","luke","meaney","760841638","902","60-64","B",11
"407",907,"m","marcus","grubb","456233512","905","25-34","E",11
"408",908,"f","brooke","waller","803647877","612","35-44","C",11
"409",909,"f","madison","jeffries","432772799","913","60-64","A",11
"410",910,"f","tara","noble","864767841","617","25-34","E",11
"411",911,"m","tyler","harrington","332165051","913","15-19","C",11
"412",912,"m","hayden","crosswell","880319040","913","35-44","B",11
"413",913,"m","joel","harslett","776971428","906","25-34","D",11
"414",914,"m","luke","garcia","280901157","905","25-34","B",11
"415",915,"f","isabelle","coleman","364220487","902","25-34","H",11
"416",916,"m","christopher","verco","249710959","612","20-24","A",11
"417",917,"m","daniel","couzens","467355033","617","25-34","H",11
"418",918,"f","imogen","noble","711917815","617","25-34","F",11
"419",919,"m","jacob","ayres","754916865","615","60-64","H",11
"420",920,"f","aurora","milburn","881518593","602","15-19","H",11
"421",921,"f","elizabeth","morrison","299810934","906","60-64","H",11
"422",922,"m","lachlan","cosier","719812278","603","35-44","C",11
"423",923,"f","ellen","kamp","368265034","906","55-59","E",11
"424",924,"m","benjamin","george","217113766","602","60-64","G",11
"425",925,"m","kane","panaguiton","399534505","906","60-64","B",11
"426",926,"f","claire","hislop","453286750","612","35-44","A",11
"427",927,"f","emma","shepherd","327213648","615","60-64","B",11
"428",928,"m","bailey","clarke","726140668","615","20-24","G",11
"429",929,"f","lauren","carugno","271695715","615","25-34","G",11
"430",930,"m","oscar","boulter","233458829","602","25-34","A",11
"431",931,"m","danjel","borgmeyer","285879325","611","55-59","E",11
"432",932,"m","ridley","lewis-shaw","379143994","902","55-59","C",11
"433",933,"m","zakariah","ryan","201719456","904","45-54","A",11
"434",934,"f","kelsey","richmond","347727505","902","45-54","B",11
"435",935,"f","sara","pascoe","409326514","607","25-34","C",11
"436",936,"f","yasmin","jessup","251383486","604","35-44","H",11
"437",937,"f","brooke","slave","817083334","913","20-24","E",11
"438",938,"m","zane","miles","334532758","609","25-34","D",11
"439",939,"m","adam","tomney","486995602","615","25-34","B",11
"440",940,"m","liam","ryan","827119716","617","35-44","G",11
"441",941,"f","emiily","bruhn","486409098","615","35-44","F",11
"442",942,"f","rebecca","nguyen","456285631","906","45-54","F",11
"443",943,"m","timothy","green","862664637","615","25-34","H",11
"444",944,"f","alisa","grubb","848831432","906","60-64","G",11
"445",945,"f","liana","ryan","468074693","615","20-24","F",11
"446",946,"m","joel","lombardi","261959532","903","35-44","C",11
"447",947,"f","jessica","robson","267805729","602","25-34","E",11
"448",948,"f","abbey","boss","738984589","614","55-59","C",11
"449",949,"m","brodee","kinnane","379991797","617","35-44","C",11
"450",950,"f","abby","bradshaw","414533904","611","60-64","E",11
"451",951,"f","tara","papaloukas","422233734","902","35-44","H",11
"452",952,"m","jock","webb","417963403","614","45-54","B",11
"453",953,"m","kyle","ranson","722479039","606","15-19","F",11
"454",954,"f","tayah","horsley","429439621","903","25-34","A",11
"455",955,"m","lachlan","robson","885595122","615","45-54","B",11
"456",956,"m","william","zimmermann","764581047","902","45-54","H",11
"457",957,"m","kieran","nguyen","308458695","617","35-44","E",11
