"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"126",57,"f","gracie","allcin","218388837","905",NA,NA,1
"127",57,"f","gracje","allchin","218388837","95",NA,"B",2
"128",57,"f","gracie","allchin","21838u837","905",NA,NA,3
"129",58,NA,"jack","kempe","451161675","6l7",NA,"E",1
"130",58,"m","jack","kempe","451161675","61y",NA,NA,2
"131",58,"m","jack","kempe","4511t1675",NA,"45-54",NA,3
"132",59,NA,"thoma5","coleman","708229249","906",NA,"H",1
"133",60,"f","hooly","clarke","875772886","60w","35-44",NA,1
"134",60,NA,"h0lly","clarke","875772886","60z","35-44","B",2
"135",60,"f","holly","clarke","8757702886",NA,"35-44",NA,3
"136",61,"f","amber","white",NA,"6q7",NA,"C",1
"137",62,NA,"bethany","priest","256669947","6l2","35-44",NA,1
"138",62,"f","bethani","priest","256669947","612",NA,NA,2
"139",63,"f","kristem","burmeister","869501009","905",NA,NA,1
"140",64,NA,"katelyn","reid","255716866","611",NA,NA,1
"141",64,NA,"katelvn","reid","255716866","611",NA,"A",2
"142",65,NA,"amelia","boyle",NA,"614","25-34",NA,1
"143",66,NA,"beau","hashmi","254372388","992","55-59",NA,1
"144",66,NA,"beau","hashmy","254372388","90","55-59","A",2
"145",67,"f","luci","ronan","897469436",NA,"25-34",NA,1
"146",68,"f","alicia","van der kioes","891874815","6lr","45-54","G",1
"147",68,"f","alic:a","fan der kloes","891864815","615","45-54",NA,2
"148",68,NA,"alicia","van der kloes","891864815","65",NA,"G",3
"149",69,NA,"imokn","stubbs","358284949","600o","35-44","D",1
"150",69,NA,"imogen","jtubbs","358284949","600","35-44",NA,2
"151",69,"f","imogen","stupbs",NA,"603","35-44","D",3
"152",70,"m","riathan","gillard","2307o7458","6o2","25-34","G",1
"153",70,NA,"nathan","gillfrd","2307074058","602","25-34","G",2
"154",71,NA,"alexandra","tsegas","884394292","936",NA,"C",1
"155",71,"f","alexandra","tsegas","884094292","9o6",NA,"C",2
"156",71,"f","alexanclra","tsegas","884394292","9016",NA,"C",3
"157",71,"f","alexantra","tsega5","8843g4292","906","60-64","C",4
"158",72,NA,"gemaley","ferrar","471667915","615",NA,"B",1
"159",72,NA,"gemale'l","ferrar","471667015","61s","45-54","B",2
"160",72,"f","gemaley","ferrar","471667015","610",NA,NA,3
"161",73,"m","co0pr","webb","411070868",NA,"45-54",NA,1
"162",74,"f","istabellak","nguyen","31l458772","602","25-34",NA,1
"163",74,"f","osabella","ngvyen","311458772","602","25-34",NA,2
"164",74,"f","isabella","nguyen","311458772","69z",NA,NA,3
"165",75,"m","jake","rangine","460532009","6",NA,"H",1
"166",75,"m","jake","rankine","46053200g","6p2",NA,"H",2
"167",76,"m","msx","fitspatrick",NA,"903","45-54","B",1
"168",77,"m","jarred","deague","283367y06","906","45-54",NA,1
"169",77,"m","jarree","teague","28336706","9o6","45-54","C",2
"170",78,"f","olivia","lowryb","46861833","903",NA,"F",1
"171",79,NA,"cladia","longhurjt","269226576","602","25-34","F",1
"172",80,"m","nicholaz","haskett",NA,"604",NA,"D",1
"173",80,"m","nicb0las","haskett","3161914z0","608","45-54","D",2
"174",80,"m","nichols","hasket","316191420","604",NA,"D",3
"175",81,"f","annelkese","hite","743263303","904",NA,"B",1
"176",81,NA,"anneliese","white","743263303","903","35-44",NA,2
"177",82,"m","joriah","lowh","773014126","913",NA,"H",1
"178",82,"m","jonqh","lode","773014126","913",NA,"H",2
"179",83,"m","jed","milej","850814617","60","25-34",NA,1
"180",84,NA,"alyssa","bishop","845429831","6058","35-44",NA,1
"181",84,NA,"alyssa","bishop","845429831","605",NA,NA,2
"182",84,NA,"alyssa","bishop","845429831","60s",NA,"C",3
"183",84,NA,"alyssa","biswop","845429831",NA,"35-44","C",4
"184",85,NA,"sarah","matthews","267432597","603",NA,"E",1
"185",86,"m","coby","ploughman","305165590","697",NA,"B",1
"186",86,"m","coby","ploughman","305165550","NAd",NA,NA,2
"187",86,"m","coby","plogbman","305l65550","617",NA,"B",3
"188",86,"m","copy","pl0ughman","305165550","617",NA,"B",4
"189",87,NA,"shana","mason","3894q4518","615","55-59",NA,1
"190",87,NA,"shaja","mason","389494518","6","55-59","A",2
"191",88,"f","daniella","sliker","42201725","61t","25-34","E",1
"192",89,"f","pronte","harmse","76o42169","607","25-34",NA,1
"193",89,NA,"bronte","harmje","72042169","607","25-34","B",2
"194",89,"f","bronte","harmse",NA,"606","25-34",NA,3
"195",89,"f","bronte","harmse","762042|69","6o7","25-34",NA,4
"196",90,"f","eva","mxenry","7744753110","612",NA,"A",1
"197",90,NA,"efa","mcheriry","774473110","612","65p","A",2
"198",90,NA,"eva","mchenry","774473110",NA,"65p",NA,3
"199",90,"f","efa","mcheriry","774473110","612",NA,"A",4
"200",90,"f","efa","mchenry","774473110","61","65p",NA,5
"201",91,NA,"kane","clarke","21025832",NA,"25-34","C",1
"202",91,"m","kame","clarke","210245832","605","25-34",NA,2
"203",92,"m","coby","schusser","488340717","904",NA,NA,1
"204",92,"m","coby","schuster","48840717","904",NA,NA,2
"205",93,NA,"jack","crosswell","46313l651","602","25-34",NA,1
"206",93,NA,"jak","crosswell","463131651","602","25-34",NA,2
"207",93,"m","jak","crosswell","4631316541","602",NA,"F",3
"208",94,NA,"olivia","mcclelland","425809999","605",NA,NA,1
"209",95,"m","jaden","gerge",NA,"607","45-54","E",1
"210",95,"m","jayden","george",NA,"6o7",NA,"E",2
"211",96,"m","mitchell","wh:te","879536279","902",NA,NA,1
"212",96,"m","mitchell","white",NA,"902",NA,NA,2
"213",97,NA,"mayx","ofrman","814396797","615","45-54","F",1
"214",97,NA,"maya","hoffman","8143q6797","615",NA,"F",2
"215",98,"f","ella","crossman","e358q0199",NA,NA,"C",1
"216",99,"f","bridget","n0ble","8068161u8","607","55-59",NA,1
"217",100,"m","callum","giannoni","4740o7703","903",NA,"B",1
"218",100,"m","calum","gianoni","4740o7703","902","35-44","B",2
"219",101,NA,"judah","kureton","322101838","602","25-34",NA,1
"220",101,"m","judab","curetn","322101838","602",NA,"D",2
"221",102,"f","alysha","bish0p","396298433",NA,"45-54",NA,1
"222",102,"f","alysha","bijhop","396298433","906",NA,NA,2
"223",102,"f","alyjha","bishop","396298433","90s","45-54",NA,3
"224",103,"m","aleecs","crouch","342589891",NA,"15-19","H",1
"225",103,"m","alex","crouch","34258g881","905",NA,"H",2
"226",103,NA,"alexm","croudh","342589881","903","15-19","H",3
"227",103,"m","alex","crouvh","342589881","903",NA,NA,4
"228",104,"f","chloe","webb","2775p2516","9qk4",NA,"E",1
"229",104,"f","chjoe","webb","2775025l6","914",NA,"E",2
"230",104,"f","chloe","webb",NA,NA,"45-54",NA,3
"231",105,"f","holly","bishop","22797l787","6l4","20-24",NA,1
"232",106,NA,"tanoiel","reid","438657184","g03","35-44","H",1
"233",107,NA,"hayden","lamprey","26891916","602",NA,"H",1
"234",107,"m","hayden","lamprey",NA,"602",NA,NA,2
"235",107,"m","hayden","lamprey","26891g156","602",NA,NA,3
"236",108,"f","chl0e","yalumul","712288275","6","15-19",NA,1
"237",108,"f","chj0e","ialumul","712288275","617",NA,"D",2
"238",108,"f","chloe","yalumud","712288275","61","15-19",NA,3
"239",108,NA,"khloh","yalumul","712288275",NA,"15-19","D",4
"240",109,"m","simon","leria",NA,"900",NA,"B",1
"241",109,"m","simon","lena",NA,"90o",NA,"B",2
"242",110,"m","haahrison","clarke","45534972","6|5","25-34","B",1
"243",111,"m","lucans","clarke",NA,"904",NA,"D",1
"244",111,NA,"lucaw","clarke","831198940","904","45-54",NA,2
"245",112,NA,"lacjlan","coulson","482514919","607",NA,"C",1
"246",112,NA,"lachlab","coulson","482514919",NA,"65p","C",2
"247",112,"m","lachlan","coulson","482514929",NA,NA,"C",3
"248",113,"m","aiclyn","manalak","705549706","604","45-54",NA,1
"249",114,"m","joshua","monjean","207015969",NA,NA,NA,1
"250",114,"m","josn7a","monjean",NA,"615",NA,"E",2
"251",115,"f","kirra","weidenover","779124723","6o6","35-44",NA,1
"252",115,NA,"kirra","weidenofer","779124723","706","35-44","D",2
"253",116,"f","teegan","lahey","4183u4h127","q13","15-19",NA,1
"254",116,"f","teegan","lahv","418374127","913",NA,NA,2
"255",116,"f","tee9an","lahefy","418374127","91e","15-19","H",3
"256",116,"f","teean","lahey","418374127","9q3",NA,"H",4
"257",117,NA,"lu1<e","lalusic","456928663","602","65p",NA,1
"258",117,"m","liuke","lalusic","456928663","601",NA,"B",2
"259",118,NA,"molly","pr0ctmr","876745441","607","20-24","C",1
"260",119,"m","jal<e","treherne","444672051","604","35-44",NA,1
"261",120,NA,"annabelle","peter5eri","359q50365","905","25-34","D",1
"262",120,NA,"amnabelle","petersen",NA,"905","25-34","D",2
"263",120,"f","abnabelle","peteahsen","359450365","9005","25-34","D",3
"264",120,NA,"annabelle","petedrsen","359450365","905",NA,"D",4
"265",121,"m","taniel","gren","788219946","614","20-24",NA,1
"266",122,"m","dylan","campain","u03040647","611",NA,NA,1
"267",122,"m","dylan","kampaib","803040647",NA,NA,"H",2
"268",123,"f","zhenwe","ryan",NA,"607",NA,"A",1
"269",124,NA,"rohan","lvdgate","874470366","617","45-54",NA,1
"270",124,NA,"rohaj","ludgate",NA,"617","45-54","C",2
"271",124,"m","rohan","lutkate","87440366","617",NA,"C",3
"272",124,"m","rohan","ludgate","874470366","6|7",NA,NA,4
"273",125,"f","kaitlin","stubbos","239674982",NA,NA,"D",1
"274",125,NA,"kaitlin","stubbs","2391674982","612","35-44",NA,2
"275",125,NA,"kaitlin","stubbs","23967q982","61z","35-44","D",3
"276",126,NA,"joshua","cadman","808169075","627","20-24",NA,1
"277",126,"m","nosbua","cadman","80169075","617",NA,"B",2
"278",126,"m","joshua","cadqan","808169075","6l7","20-24","B",3
"279",126,"m","joshua","cadman",NA,"617",NA,NA,4
"280",127,"f","jessica","d'lbben","838019131","90",NA,"A",1
"281",128,"m","barkly","ztranger","203139486","615","35-44",NA,1
"282",129,"f","e1la","haeusler","7780964048",NA,"45-54","F",1
"283",129,"f","ella","haeusleah",NA,"620",NA,"F",2
"284",130,"f","samaritha","shephefd","345685318","904",NA,"B",1
"285",131,NA,"liam","dalli","394375439",NA,"45-54",NA,1
"286",131,"m","liam","dally","394375439","6o2","45-54",NA,2
"287",131,"m","lyarn","dalli","394375439","602",NA,NA,3
"288",132,"m","joriah","moody","425852413","6o7",NA,"D",1
"289",132,"m","jonaq","moodv","425852413","607","25-34",NA,2
"290",133,"f","lea","matthwws","471361451","614",NA,"C",1
"291",133,NA,"oeah","matthews","471361451","614","45-54",NA,2
"292",133,"f","leax","matew5","471361451","61q","45-54","C",3
"293",133,"f","lea","matthews","471361451","614",NA,NA,4
"294",134,NA,"rebevda","petersen","471507e85","905","25-34","C",1
"295",134,NA,"rebeccae","petefsen","461507385","905","25-34","C",2
"296",134,"f","rebejca","petweren","461507385","905","25-34",NA,3
"297",135,"m","james","clarlce",NA,"614",NA,"B",1
"298",135,NA,"james","clarke",NA,"6|4","20-24","B",2
"299",136,NA,"cooper","curry",NA,"913","35-44",NA,1
"300",136,"m","cuper","curry","228o86399","913",NA,"H",2
"301",136,"m","cooper","curry",NA,"q|3","35-44",NA,3
"302",136,"m","cooper","curty","228986399","903",NA,"H",4
"303",136,"m","cooper","curry","228986399","912",NA,NA,5
"304",137,NA,"joshua","quilty","21481228","913",NA,"D",1
"305",138,NA,"anastasia","bulock","314619528","617","65p",NA,1
"306",139,"f","gemmck","harrington","271247000",NA,"35-44",NA,1
"307",139,NA,"gemma","harrington","271z47000","6q7","35-44","G",2
"308",139,"f","gemrna","harrington","271w47900","616","35-44","G",3
"309",140,"m","thomas","grupb","367854775","6142","20-24","B",1
"310",140,NA,"thomas","grubb","367854775",NA,NA,"B",2
"311",141,"m","corey","nolole","458840710","6q5","20-24",NA,1
"312",141,NA,"korey","noble","458840710","615","20-24",NA,2
"313",141,"m","corey","nobje","458840710","6|5",NA,"E",3
"314",142,NA,"peyton","overimgtbn","758939795","617","35-44",NA,1
"315",143,NA,"isabejla","gamlin","z01832423","905","45-54","G",1
"316",143,"f","isaella","gamlin","201832423","90","45-54","G",2
"317",143,"f","isabeka","gam1in","201832423","90","45-54","G",3
"318",143,"f","isabejla","gamlin","201832q23","904","45-54","G",4
"319",144,"f","asleigh","bullock","795153020",NA,NA,"C",1
"320",144,"f","ashleighi","bulloci","795153020","617",NA,"C",2
"321",144,"f","ashleigh","bullock","9515w020",NA,"55-59",NA,3
"322",145,"f","bianka","lowe","451403444","904",NA,NA,1
"323",145,"f","biancj","lowe",NA,"904","55-59",NA,2
"324",145,"f","bianca","l0qe","4451403444","904",NA,"G",3
"325",145,"f","bianka","lowe","4514034q4","904","55-59",NA,4
"326",146,"m","william","moody","867046139","61r",NA,NA,1
"327",146,NA,"william","moodv","867046139","614","60-64",NA,2
"328",147,"m","jaj","finlay","776086854","903",NA,NA,1
"329",147,"m","jai","findley",NA,"903","20-24",NA,2
"330",147,"m","jai","fimay","776086854","903",NA,NA,3
"331",147,NA,"jai","finjwy","776086854","903","20-24",NA,4
"332",147,"m","jai","finlay",NA,NA,"20-24",NA,5
"333",148,"m","javk","mason","814054748",NA,NA,"A",1
"334",149,NA,"monique","paterson","4494265z7","994","15-19","C",1
"335",149,"f","moniqve","patersom","4q9426527","904","15-19","C",2
"336",149,"f","monique","patersom","449426527","9054",NA,"C",3
"337",150,NA,"cassandra","ryan","450161947","60s","15-19",NA,1
"338",838,"m","jacob","knappstein","272711270","615","25-34","B",11
"339",839,"f","lauren","thorpe","281220915","913","20-24","D",11
"340",840,"f","holly","brain","865323171","604","35-44","A",11
"341",841,"m","beau","kerslake","828722552","615","35-44","E",11
"342",842,"f","tiahana","bishop","488095162","902","60-64","D",11
"343",843,"f","emiily","toms","820207611","607","25-34","H",11
"344",844,"f","shai","herbert","893035105","617","25-34","C",11
"345",845,"m","oscar","vincent","343150511","903","45-54","C",11
"346",846,"f","hattie","webb","306264550","614","45-54","D",11
"347",847,"f","bethany","mcgirr","302895428","612","15-19","F",11
"348",848,"m","jack","bennier","442601982","602","25-34","B",11
"349",849,"m","harry","wasley","477997774","611","35-44","A",11
"350",850,"m","magnus","white","358140299","903","35-44","A",11
"351",851,"m","luca","mckone","741878704","913","55-59","B",11
"352",852,"m","samuel","hill-smith","291199252","617","25-34","B",11
"353",853,"m","christian","mason","327291779","611","20-24","A",11
"354",854,"m","james","miles","496006517","903","25-34","B",11
"355",855,"f","erin","mason","878094464","913","25-34","D",11
"356",856,"f","lily","caine","243471538","605","45-54","B",11
"357",857,"f","sophie","clarke","264895961","903","25-34","F",11
"358",858,"m","joshua","mason","400424523","902","25-34","E",11
"359",859,"m","jordan","chandler","856470395","607","55-59","A",11
"360",860,"m","ryan","verco","766289340","615","15-19","D",11
"361",861,"m","thomas","heron","743090376","617","55-59","B",11
"362",862,"m","joshua","langrehr","732339760","602","35-44","B",11
"363",863,"f","brianna","matthews","831535514","607","20-24","F",11
"364",864,"m","michael","webb","377293710","604","20-24","A",11
"365",865,"m","aidan","edson","810207043","903","45-54","B",11
"366",866,"m","joshua","block","472666551","605","45-54","E",11
"367",867,"m","lachlan","della giustina","875121082","906","35-44","D",11
"368",868,"m","richard","noble","436672914","602","45-54","B",11
"369",869,"f","shae","kannangara","346476156","614","25-34","G",11
"370",870,"f","katelyn","bishop","312457394","607","25-34","B",11
"371",871,"m","zach","hoepfner","346631484","615","45-54","D",11
"372",872,"f","belinda","white","461830662","603","35-44","F",11
"373",873,"m","ethan","noble","485572104","913","45-54","H",11
"374",874,"m","luke","cassebohm","432120476","602","25-34","C",11
"375",875,"m","jasper","matthews","306109250","602","25-34","H",11
"376",876,"m","jeremiah","leong","477729044","605","45-54","E",11
"377",877,"m","benjamin","belchel","824655041","905","25-34","B",11
"378",878,"f","talia","leane","474348321","603","20-24","F",11
"379",879,"m","thomas","longo","314272571","904","45-54","B",11
"380",880,"f","arabella","morcom","338908183","904","45-54","C",11
"381",881,"f","ava","mitsotoulos","863401955","606","45-54","H",11
"382",882,"f","madison","campbell","806941562","614","15-19","H",11
"383",883,"m","luke","paschalis","888845213","614","45-54","G",11
"384",884,"f","alexandra","cochrane","370106782","602","35-44","F",11
"385",885,"f","isabella","mccarthy","246846834","604","25-34","D",11
"386",886,"f","charlotte","grosser","410069385","913","55-59","E",11
"387",887,"f","chelsea","braithwaite","380253662","903","25-34","E",11
"388",888,"f","karli","wisby","392544874","605","25-34","F",11
"389",889,"f","simone","dennes","475880401","611","15-19","H",11
"390",890,"f","claire","sadauskas","437611726","604","45-54","E",11
"391",891,"m","patrick","zimmermann","476192198","902","35-44","G",11
"392",892,"m","michael","rundle","215176691","906","60-64","B",11
"393",893,"f","chloe","blunden","859778755","905","35-44","C",11
"394",894,"m","kyle","hannagan","274707781","913","25-34","B",11
"395",895,"f","abbie","hage","260735392","617","15-19","F",11
"396",896,"f","isobel","van de kamp","753197548","614","20-24","C",11
"397",897,"f","jordyn","lanyon","885477506","905","45-54","G",11
"398",898,"f","erin","hobson","330586605","615","15-19","C",11
"399",899,"m","joshua","luckens","234946731","617","45-54","C",11
"400",900,"m","bodhi","stitz","875044794","904","45-54","G",11
"401",901,"f","ashlee","edmonston","465144364","605","45-54","H",11
"402",902,"f","olivia","rigbye","457251788","604","35-44","F",11
"403",903,"f","emiily","white","853357212","607","55-59","C",11
"404",904,"f","lara","rankine","721131583","603","45-54","B",11
"405",905,"f","alissa","munam","821260998","602","35-44","D",11
"406",906,"m","liam","green","275198781","606","35-44","E",11
"407",907,"f","lily","vincent","804361852","618","35-44","A",11
"408",908,"m","ethan","webb","760029169","600","15-19","E",11
"409",909,"m","harry","inall","701581395","602","20-24","D",11
"410",910,"f","chloe","ryan","401461011","602","35-44","F",11
"411",911,"m","kane","vincent","844958495","603","25-34","A",11
"412",912,"m","christopher","cute","323106273","612","60-64","H",11
"413",913,"f","charlotte","schumann","348540694","904","35-44","C",11
"414",914,"f","mia","mccarthy","372347913","603","15-19","H",11
"415",915,"m","jed","blewett","819404765","602","35-44","D",11
"416",916,"m","devan","white","894359009","603","25-34","E",11
"417",917,"m","hayden","jetter","368240829","614","15-19","E",11
"418",918,"f","samantha","koutlakis","225739185","614","25-34","C",11
"419",919,"f","jemma","jessup","478763759","602","35-44","H",11
"420",920,"f","georgia","clarke","876877795","615","45-54","B",11
"421",921,"f","jamilla","hapiak","442156195","905","35-44","B",11
"422",922,"f","samantha","huxley","794634672","602","25-34","F",11
"423",923,"m","joshua","dixon","276496846","615","20-24","F",11
"424",924,"f","georgia","vaccaro","764795627","913","45-54","C",11
"425",925,"f","delaney","heggs","703321621","612","25-34","C",11
"426",926,"f","keahley","tiller","435413824","906","55-59","C",11
"427",927,"f","hanna","crouch","210997756","913","45-54","A",11
"428",928,"f","isabella","staude","834352195","612","25-34","C",11
"429",929,"m","darcy","weidenhofer","408607907","602","45-54","D",11
"430",930,"f","mikhayla","lock","392110354","607","20-24","H",11
"431",931,"m","james","musolino","841958177","604","35-44","A",11
"432",932,"f","kelsey","soulemezis","330212340","615","25-34","C",11
"433",933,"f","maddison","ljubisic","886518586","604","45-54","G",11
"434",934,"f","holly","kerkham","275366241","606","15-19","F",11
"435",935,"m","alexander","haeusler","351603152","606","25-34","C",11
"436",936,"m","charles","simmonds","891263239","914","45-54","C",11
"437",937,"m","harrison","slavica","870315084","603","20-24","C",11
"438",938,"m","gabriel","rudd","217516648","600","20-24","D",11
"439",939,"f","yasmin","mckerlie","332620029","905","25-34","B",11
"440",940,"m","liam","neville","404793731","904","35-44","G",11
"441",941,"f","aliza","matthews","205766226","600","15-19","H",11
