"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"93",59,"f","jessiwa","stonernan",NA,"601","45-54","F",2
"94",59,"f","jessicq","st0neman","8352515461","601","45-54","F",3
"95",59,"f","jess'lca","sdomeman","835215461",NA,"45-54","F",4
"96",60,"m","jac","riean","340080306","905",NA,"E",1
"97",61,"m","cooer","majie","457208625",NA,"35-44","C",1
"98",61,"m","cooper","majeie","457208625","612",NA,NA,2
"99",62,"f","mad9lda","robson","831055526","606",NA,"B",1
"100",63,"m","michael","eilkey","4024975s7","602",NA,"F",1
"101",63,"m","michae1","wilkey",NA,"602","15-19",NA,2
"102",63,"m","michael","wilkey","402497557",NA,NA,NA,3
"103",64,NA,"benjamin","hope","749164873",NA,NA,"C",1
"104",65,"f","jesizca","oats",NA,"61","20-24","B",1
"105",66,NA,"emma","alderson","864195171","618","20-24",NA,1
"106",67,"m","oshua","buhakkar","418668465","617",NA,"A",1
"107",67,NA,"joshua","buhagiar","4418668465","617",NA,"A",2
"108",68,"m","joel","knuple","45420s991","905","20-24",NA,1
"109",68,"m","joel","knuplez","4542p5901","905",NA,NA,2
"110",69,"m","caleb","badman","87628q697","608","25-34",NA,1
"111",70,"f","sarbh","webb","816318704","60e","45-54",NA,1
"112",71,NA,"phoenx","rekd","210120594","902","35-44","A",1
"113",72,"f","matelne","haren","794866699",NA,"25-34",NA,1
"114",72,NA,"madelin","haren","794866699","611","25-34",NA,2
"115",72,"f","madelihe","haren","794866699",NA,"25-34",NA,3
"116",73,"m","san","hyland","498822215","q13","25-34",NA,1
"117",74,"f","isabelje","fenwick","796553001","913",NA,NA,1
"118",74,"f","isavelle","fenwick","79655301","913","55-59",NA,2
"119",75,"m","lyam","sandman","876868i43","60z","45-54","H",1
"120",76,NA,"nathan","aherne-v0nhoff","427462712","905","55-59",NA,1
"121",77,"f","madis0n","kassos",NA,"6o6","65p","A",1
"122",78,"f","annah","hamm4r","861732460","615",NA,"B",1
"123",78,NA,"hannsh","hammer","861732460",NA,"60-64","B",2
"124",78,"f","hannabm","hammer","861732460","615",NA,NA,3
"125",79,NA,"willian","wilkins","885493319","905","25-34",NA,1
"126",79,"m","wilkiam","wilkins","85483319","905","25-34",NA,2
"127",80,NA,"nsta1ie","verco","792024891","902",NA,"E",1
"128",81,NA,"jamie","grin","324840068","602","45-54",NA,1
"129",81,"m","samle","green","324840068","6p2","45-54",NA,2
"130",81,"m","jamie","grin","324840068","692",NA,"E",3
"131",82,NA,"shona","rankine","29573825","607",NA,"B",1
"132",82,"f","shona","rankink","295573825","6074",NA,"B",2
"133",82,"f","sthona","rankine","2955773825",NA,"35-44","B",3
"134",83,"m","liak","ravnoy","331418z83","602",NA,"C",1
"135",84,"m","ryan","vehrmann",NA,"615",NA,"D",1
"136",84,"m","rvan","fehrnann","834433189",NA,"45-54","D",2
"137",85,"m","joxua","egl:nton","278595980","914","35-44","A",1
"138",86,"m","dylan","millar",NA,"64","15-19",NA,1
"139",87,"f","vianpa","lill","201573003","p2","65p",NA,1
"140",87,"f","vianca","lill","201573o03","902",NA,NA,2
"141",88,"m","thoma","wilkins","874722271","90r","25-34",NA,1
"142",89,"m","kobe","roman","320543401","6151",NA,"E",1
"143",89,"m","kohe","roman","3204q3401","611",NA,"E",2
"144",90,NA,"alexander","lesslie","396q31668","604","65p","B",1
"145",91,"m","campbell","hall4y","759682072","9l3",NA,"E",1
"146",92,"m","matthew","r0cca","35536874","906","45-54",NA,1
"147",93,"m","bensamin","david","q35712065","90s","55-59","F",1
"148",93,"m","benjbmin","dafid","435712065","955","55-59","F",2
"149",94,"m","baiie6","bullock","368|98877","607",NA,"E",1
"150",95,"m","jaob","blackwell","896080974","9703",NA,"E",1
"151",95,"m","jacb","blackwlla","896080974","903","45-54",NA,2
"152",95,"m","jacob","blacckwell","896080974","903",NA,NA,3
"153",96,NA,"oliver","yj","442782619","611","35-44",NA,1
"154",96,"m","oliver","yu","442782619","6131",NA,NA,2
"155",97,NA,"sarah","wilkins","237136784","605",NA,NA,1
"156",98,NA,"alikia","newberry","230182330","611","15-19",NA,1
"157",99,NA,"konnor","hewson","358283290","902","45-54","B",1
"158",99,NA,"cnnor","hewson","35827329o","902","45-54","B",2
"159",100,"f","annael","agius","7792q8796","604",NA,"B",1
"160",101,"f","kayla","nobje","271346787","617",NA,NA,1
"161",102,"f","gabrielle","white","7679us678",NA,"35-44",NA,1
"162",103,"m","lism","ponteah","7069317133","607","35-44","D",1
"163",103,"m","litaiii","ponter","706g37133","607","35-44",NA,2
"164",104,NA,"jai","fitzpatrick",NA,"61|","15-19","H",1
"165",105,"f","sophie","myles","248324404","3l7",NA,NA,1
"166",106,"m","thornas","vanrijthoven","757535344","621",NA,"E",1
"167",107,NA,"chrisrian","hand","790701056",NA,"15-19","C",1
"168",107,"m","christian","hajd","790701056","68","15-19",NA,2
"169",107,"m","christian","hancl","790701056","61u","15-19",NA,3
"170",108,"m","xavier","silm","37112|239","905","25-34",NA,1
"171",109,"f","amy","smithe","3214487460","905",NA,NA,1
"172",109,NA,"amy","stmithe","321447460","903","45-54","A",2
"173",110,"f","er'ln","toms","780387l38","6144","25-34","A",1
"174",111,"m","dominic","maston",NA,NA,"60-64","A",1
"175",111,"m","domlbic","maston","435036751",NA,"60-64","A",2
"176",112,"f","stephariie","campbell","303980868","9o5",NA,"G",1
"177",113,"m","wilfam","jchu5ter","392425743","614","35-44",NA,1
"178",113,NA,"will:am","schuter","392425743","614","35-44","B",2
"179",114,"m","benjamin","collinson",NA,"906",NA,NA,1
"180",115,"m","ethan","nicklason",NA,"614",NA,NA,1
"181",116,"m","just|n","cheer5","209566568","602","55-59",NA,1
"182",117,"m","trisan","gazzola","30y370013","60y","45-54","A",1
"183",117,"m","tristan","gaszola","307370o13",NA,"45-54","A",2
"184",117,NA,"tristan","gazzola","307370013","6o7",NA,"A",3
"185",118,"m","ttoy","needham","260884536","614",NA,"D",1
"186",119,"f","isabella","coleman","70989701","90z",NA,"E",1
"187",120,"m","sam","inley","488091237","60r","45-54","B",1
"188",120,"m","stam","ingley","488001237",NA,"45-54",NA,2
"189",121,NA,"alyssa","boxer",NA,"607","35-44",NA,1
"190",122,"m","thoma5","clarlce","396062163","616","25-34","E",1
"191",122,NA,"thomas","clarke","3960627163","717","25-34","E",2
"192",122,"m","thomas","clarke","396062q63",NA,"25-34",NA,3
"193",123,"f","karlee","campbell","497712733","61|","35-44",NA,1
"194",124,NA,"devab","ricler","740129453","611","60-64","B",1
"195",125,"f","geoahbia","gaskin",NA,"611","45-54",NA,1
"196",126,NA,"george","lanstdell","884346933","6q7","45-54","E",1
"197",127,"m","oliver","hammer","o352767297","61s",NA,"E",1
"198",128,"m","wiljon","crouch","770254266","60","45-54",NA,1
"199",128,"m","wil5on","crouch","770254266","600","45-54",NA,2
"200",128,NA,"wils0n","croucb","770254266","602","45-54","C",3
"201",129,"f","madison","lionis","38074078o","612",NA,NA,1
"202",130,NA,"liam","spicer","759601226","906",NA,NA,1
"203",131,"m","ckieren","bellamy",NA,"615",NA,"H",1
"204",132,"f","isabela","crouch","417455815","913",NA,NA,1
"205",132,"f","sabelia","crouch","417455815","933","35-44",NA,2
"206",133,"f","keelin","manthorpe","87881998t","6p7",NA,"E",1
"207",134,NA,"isabella","matthews","4100057l1","63","45-54","D",1
"208",135,NA,"ethan","neumann","8948074339","611","45-54",NA,1
"209",136,NA,"benedict","goldsworth","841161300","615","35-44","B",1
"210",136,"m","benetict","goldsworthy",NA,"61r","35-44","B",2
"211",137,NA,"jamej","youngs","728879852","617",NA,"B",1
"212",138,"m","joshva","moody","443761616","3904","45-54","D",1
"213",139,"m","nosh","jolly","315467339","609",NA,NA,1
"214",140,NA,"zara","morrison","288626361","6o2","35-44",NA,1
"215",141,NA,"finnl>ar","strmotla","353419326","607","45-54","B",1
"216",142,"f","sopphie","mason",NA,"99","25-34","C",1
"217",143,NA,"lily","prideaux","7350o5435","614",NA,"A",1
"218",143,"f","lili","prideaux",NA,"614",NA,"A",2
"219",144,NA,"kylp","hoffmqn","805765174","617","25-34","B",1
"220",144,NA,"kyle","hoffman",NA,"617","25-34",NA,2
"221",145,"f","alexjs","riean","496077052","612","25-34","A",1
"222",145,"f","alexis","riean","496077052","619","25-34",NA,2
"223",145,NA,"aleoxis","ryan","496077052","6l1","25-34","A",3
"224",146,"f","georgia","seltg","249780443","617",NA,NA,1
"225",146,NA,"georgia","selth",NA,"617","45-54",NA,2
"226",147,"f","talissa","mcfarthy","408e32901","611",NA,"F",1
"227",148,"f","ellie","mitton","N","903",NA,NA,1
"228",148,NA,"ellie","mitton","o489896e814","903","25-34",NA,2
"229",149,NA,"lukw","stanesby",NA,"913","20-24","F",1
"230",150,"m","kyle","ricmond","203975818",NA,"45-54",NA,1
"231",731,"m","nicholas","green","255284135","602","45-54","A",11
"232",732,"f","lucy","blackwell","204777804","905","65p","A",11
"233",733,"f","tahlia","hyland","725496467","617","45-54","B",11
"234",734,"m","noah","orchard","790493450","615","45-54","B",11
"235",735,"m","samuel","edwardson","468897611","902","25-34","B",11
"236",736,"m","max","lodge","297809214","611","20-24","C",11
"237",737,"m","alexander","ryan","481130490","607","35-44","C",11
"238",738,"m","caleb","neumann","302583227","614","20-24","F",11
"239",739,"f","erin","zepina","820201810","902","25-34","B",11
"240",740,"m","tyron","lowe","751345145","615","45-54","F",11
"241",741,"m","jake","dudley","374485434","611","45-54","E",11
"242",742,"f","grace","plumb","490680746","903","45-54","B",11
"243",743,"m","griffin","mateos","369165416","612","35-44","A",11
"244",744,"m","louis","mcandrew","488731342","615","25-34","C",11
"245",745,"f","fyynlay","whale","263830608","614","45-54","E",11
"246",746,"f","takara","petersen","250058002","905","65p","H",11
"247",747,"m","jackson","goldsworthy","824021275","621","45-54","B",11
"248",748,"f","kelsey","lowry","421794196","603","35-44","D",11
"249",749,"m","nicholas","teague","720401489","617","25-34","E",11
"250",750,"m","william","suth","864123526","617","15-19","F",11
"251",751,"m","joshua","harrington","878607246","914","45-54","G",11
"252",752,"f","hannah","ho","708996765","602","60-64","B",11
"253",753,"f","gillian","noble","388529696","602","20-24","F",11
"254",754,"f","isabella","hutcheson","224612388","614","55-59","A",11
"255",755,"m","isaac","morden","742493045","902","25-34","A",11
"256",756,"m","jai","gottaas","470900572","605","20-24","E",11
"257",757,"m","darcy","grimaldi","856966111","902","65p","B",11
"258",758,"f","georgia","campbell","233745410","905","45-54","C",11
"259",759,"m","matthew","mcgregor","209432522","602","45-54","C",11
"260",760,"f","sian","dolan","376618593","615","20-24","E",11
"261",761,"m","blake","green","801096529","602","45-54","F",11
"262",762,"m","oliver","bendyna","809469845","614","20-24","H",11
"263",763,"f","hayley","bellchambers","460197002","617","45-54","C",11
"264",764,"m","kane","white","214949063","611","35-44","D",11
"265",765,"f","erin","rigley","830080165","913","25-34","B",11
"266",766,"f","lucinda","thorpe","751289928","611","25-34","D",11
"267",767,"f","natalia","leslie","305147468","913","45-54","F",11
"268",768,"m","rupert","stephenson","854320785","607","35-44","G",11
"269",769,"f","karla","beattie","411258676","614","25-34","B",11
"270",770,"m","ridley","linnell","725230192","612","55-59","A",11
"271",771,"f","kimberley","bruhn","240770647","614","45-54","F",11
"272",772,"m","jackson","dudgeon","342667223","902","15-19","D",11
"273",773,"f","india","van der hoek","314486998","612","20-24","C",11
"274",774,"f","emiily","nyunt","203345418","614","35-44","G",11
"275",775,"f","maddison","nguyen","326198008","914","60-64","D",11
"276",776,"f","charlotte","paterson","309556389","604","45-54","D",11
"277",777,"f","rebecca","baohm","336341166","614","35-44","D",11
"278",778,"f","sophie","hirvihalme","374694789","611","60-64","B",11
"279",779,"f","holly","lymberis","862968564","605","55-59","B",11
"280",780,"m","riley","crouch","295728253","606","35-44","D",11
"281",781,"f","rebekah","vaccaro","377666686","612","15-19","G",11
"282",782,"f","sophie","tenshek","489153144","611","45-54","A",11
"283",783,"m","charlie","ho","730297397","606","15-19","G",11
"284",784,"f","harriet","clapham","819074765","615","35-44","B",11
"285",785,"f","alison","leslie","419155047","604","20-24","H",11
"286",786,"f","bianca","kowald","833189436","904","35-44","B",11
"287",787,"f","vanessa","green","819872361","906","55-59","E",11
"288",788,"f","chloe","gao","370907987","914","15-19","C",11
"289",789,"m","joshua","buckmaster","383948093","615","20-24","F",11
"290",790,"m","xepheren","braddy","435250713","600","45-54","B",11
"291",791,"m","talan","miteff","426176060","614","35-44","B",11
"292",792,"m","richard","neville","354246875","604","25-34","E",11
"293",793,"f","ebony","wilkins","277456574","604","25-34","H",11
"294",794,"m","timothy","dent","440055592","905","20-24","C",11
"295",795,"m","michael","matthews","775624545","617","45-54","B",11
"296",796,"m","jack","white","775383684","906","35-44","C",11
"297",797,"f","amber","conboy","457325240","902","25-34","B",11
"298",798,"m","harrison","koutlakis","846062215","611","15-19","E",11
"299",799,"m","isaac","shepherd","287990547","602","55-59","A",11
"300",800,"f","chelsea","sherren","716313914","606","45-54","B",11
"301",801,"m","finn","haggett","388823188","605","25-34","B",11
"302",802,"f","molly","white","846062937","617","25-34","C",11
"303",803,"f","erin","tennent","274205774","602","55-59","A",11
"304",804,"f","samantha","lowe","279707750","617","20-24","C",11
"305",805,"m","charles","lowe","489890476","603","60-64","B",11
"306",806,"m","jai","goetze","238726119","615","25-34","H",11
"307",807,"f","bethany","green","323142472","611","20-24","C",11
"308",808,"f","kaitlin","taborsky","749420316","607","20-24","A",11
"309",809,"f","lillian","liddy","812478833","614","45-54","B",11
"310",810,"m","william","ryan","706109958","906","20-24","B",11
"311",811,"m","mark","stephenson","231399049","607","55-59","H",11
"312",812,"m","matthew","dietrich","722516612","617","55-59","E",11
"313",813,"f","emiily","mason","295067114","906","45-54","H",11
"314",814,"f","tess","reid","252534805","905","20-24","H",11
"315",815,"f","meg","chou","791867519","614","45-54","A",11
"316",816,"m","jayden","boettinger","798922365","902","45-54","B",11
"317",817,"m","xepheren","morrison","788262114","602","20-24","H",11
"318",818,"f","emma","stanley","268969740","607","25-34","H",11
"319",819,"f","matilda","early","386973681","614","25-34","E",11
"320",820,"m","luke","millar","835749460","905","35-44","E",11
"321",821,"m","rourke","reid","249595890","913","45-54","B",11
"322",822,"m","kobe","weaver","339116363","602","25-34","C",11
"323",823,"f","ella","michelmore","761096169","600","35-44","E",11
"324",824,"m","seth","cure","854281291","605","35-44","C",11
"325",825,"m","mitchell","chittleborough","897894862","913","35-44","D",11
"326",826,"f","grace","ryan","869708756","615","20-24","E",11
"327",827,"m","lachlan","white","265778608","615","55-59","A",11
"328",828,"f","fiona","pota","277074926","614","15-19","F",11
"329",829,"m","tristan","wilkins","405994668","611","65p","A",11
"330",830,"m","connor","reid","769813121","607","15-19","B",11
"331",831,"f","charlotte","gillard","208150224","913","65p","C",11
"332",832,"m","scott","yelds","307863946","602","60-64","F",11
"333",833,"f","mia","jeffries","287258293","611","35-44","A",11
"334",834,"m","harry","campbell","898061686","905","25-34","B",11
"335",835,"m","adam","zimmermann","437690173","615","55-59","C",11
"336",836,"f","jazz","webb","373909172","902","35-44","B",11
"337",837,"f","ashleigh","curry","236024168","615","35-44","C",11
"338",838,"f","ellorah","mccarthy","809380098","904","45-54","A",11
"339",839,"f","emma","green","338468664","602","15-19","F",11
"340",840,"f","kasey","morrison","407094987","603","45-54","A",11
"341",841,"m","lachlan","white","787752898","617","25-34","B",11
"342",842,"f","abby","piip","261964381","614","25-34","C",11
"343",843,"m","henry","stanley","388372139","611","45-54","G",11
"344",844,"m","joel","green","326944580","617","35-44","A",11
"345",845,"m","coby","tidey","704315296","600","20-24","D",11
"346",846,"f","sophie","whiteley","874319023","602","45-54","B",11
"347",847,"m","kai","green","823833067","605","25-34","F",11
"348",848,"m","lucas","mercorella","258604274","605","35-44","F",11
"349",849,"f","grace","white","288637166","602","45-54","B",11
"350",850,"f","teegan","coffey","450861606","600","25-34","C",11
"351",851,"f","abby","clarke","791394179","602","45-54","G",11
"352",852,"f","erin","stephenson","871381251","905","15-19","F",11
"353",853,"f","jessica","willering","720993988","612","35-44","E",11
"354",854,"f","madeleine","wheatley","722587023","605","20-24","D",11
"355",855,"f","elly","white","863614135","611","25-34","C",11
"356",856,"f","samantha","shevchenko","266182056","620","45-54","B",11
"357",857,"m","riley","hadchiti","283936972","614","20-24","E",11
"358",858,"m","zachary","feleppa","715659980","602","35-44","D",11
"359",859,"f","charlotte","timbrell","735048483","611","45-54","E",11
"360",860,"m","joshua","greenhalgh","495674456","604","15-19","F",11
"361",861,"m","thomas","campbell","386842698","602","25-34","B",11
"362",862,"m","jack","galbraith","896579644","615","25-34","B",11
"363",863,"m","nicholas","fitzpatrick","728212325","617","25-34","B",11
"364",864,"m","joshua","mccarter","434929451","611","20-24","E",11
"365",865,"m","nathan","mcgregor","251543242","615","25-34","B",11
"366",866,"m","joshua","mccausland","283180733","611","65p","H",11
"367",867,"f","april","trowse","266147023","617","45-54","B",11
"368",868,"m","connor","sherriff","752077872","602","45-54","D",11
"369",869,"m","christopher","fogg","723984986","904","15-19","F",11
"370",870,"f","zara","rankine","495041209","602","25-34","H",11
"371",871,"f","alexandra","painter","298158708","905","45-54","A",11
"372",872,"f","amy","mesecke","201002427","604","35-44","D",11
"373",873,"f","april","heuer","407654542","607","25-34","G",11
"374",874,"m","kane","green","789679960","913","60-64","D",11
"375",875,"f","paige","bobbitt","741099243","903","35-44","E",11
"376",876,"f","india","everett","494625606","621","20-24","G",11
"377",877,"m","thomas","gillard","400475909","607","35-44","C",11
"378",878,"f","imogen","webb","394929072","617","45-54","B",11
"379",879,"f","andie","jobber","256918357","615","45-54","B",11
"380",880,"m","michael","stephenson","407654958","617","15-19","E",11
"381",881,"f","charlize","blake","349728727","615","35-44","H",11
"382",882,"f","tanyshah","white","436837990","618","45-54","D",11
"383",883,"m","lewis","lovelock","854706885","902","55-59","G",11
"384",884,"m","liam","gascoigne","228899364","603","25-34","H",11
"385",885,"m","joshua","blackwell","248982849","602","45-54","H",11
"386",886,"f","bethany","sheldon","712697885","604","65p","G",11
"387",887,"f","charlotte","dargaville","289539514","602","20-24","H",11
"388",888,"f","elizabeth","weller","227382631","615","35-44","A",11
"389",889,"f","madeline","blackwell","495583282","602","15-19","H",11
"390",890,"m","mitchell","gilbertson","425035965","603","25-34","B",11
"391",891,"m","eden","noyce","481988850","906","35-44","B",11
"392",892,"f","hannah","webb","219995730","906","45-54","F",11
"393",893,"m","michael","stanley","374659145","617","25-34","G",11
"394",894,"m","micah","rudd","413827601","615","25-34","B",11
"395",895,"m","jake","gade","310215364","617","20-24","C",11
"396",896,"f","ysobel","green","862948436","617","35-44","B",11
"397",897,"m","izaac","white","288722295","617","55-59","F",11
"398",898,"m","jaden","willmot","759290362","903","45-54","C",11
"399",899,"f","tayla","wilde","830807509","905","45-54","G",11
"400",900,"m","kyle","white","484807186","617","20-24","H",11
"401",901,"f","jennifer","went","330323632","606","45-54","E",11
"402",902,"f","erin","mccarthy","746545456","606","60-64","H",11
"403",903,"f","ebony","laundy","741491685","906","35-44","A",11
"404",904,"m","blayke","shepherd","241944201","906","35-44","D",11
"405",905,"f","ella","ryan","778646635","903","35-44","B",11
"406",906,"m","mitchell","white","340135933","611","45-54","F",11
"407",907,"f","tayla","mason","739538424","913","25-34","D",11
"408",908,"m","jacob","white","328931475","604","60-64","B",11
"409",909,"f","april","clarke","835017812","906","45-54","E",11
"410",910,"m","max","bordin","456121493","902","35-44","E",11
"411",911,"f","shana","stanley","733041548","906","15-19","H",11
"412",912,"f","kelsey","hilton","207580978","905","15-19","D",11
"413",913,"m","jett","clarke","845752794","612","55-59","H",11
"414",914,"m","kane","bowes-johnston","890287831","615","25-34","C",11
"415",915,"m","sachin","putrananda","219602087","611","35-44","H",11
"416",916,"f","emiily","murton","747086146","615","25-34","G",11
"417",917,"m","rhys","hague","499222691","611","55-59","H",11
"418",918,"m","lewis","elphick","392619648","905","45-54","C",11
"419",919,"m","henry","lowe","327598100","605","25-34","E",11
"420",920,"m","bailey","sindorff","358586278","602","35-44","B",11
"421",921,"f","adriana","matson","446687871","602","45-54","G",11
"422",922,"m","thomas","thorpe","747027142","611","35-44","G",11
"423",923,"f","lexie","white","221083325","905","45-54","D",11
"424",924,"m","samuel","nguyen","306025695","600","45-54","B",11
"425",925,"m","zack","reid","498944787","611","60-64","D",11
"426",926,"m","oliver","white","404754266","905","20-24","D",11
"427",927,"m","michael","vitasz","352770396","611","45-54","E",11
"428",928,"m","caleb","campbell","788701490","902","35-44","A",11
"429",929,"m","luke","paterson","414870818","913","45-54","D",11
"430",930,"m","isaac","akkermans","402559402","614","45-54","A",11
"431",931,"f","alexandra","ho","811079812","606","25-34","H",11
"432",932,"f","sophie","berry","379035688","902","25-34","B",11
"433",933,"f","amy","green","404975720","913","35-44","E",11
"434",934,"f","chloe","watkin","858061837","611","65p","B",11
"435",935,"m","lachlan","green","703558228","615","20-24","C",11
"436",936,"f","nell","berketa","313828411","615","55-59","C",11
"437",937,"m","brendan","green","741296810","913","35-44","B",11
"438",938,"m","kody","jolly","468378052","615","25-34","B",11
"439",939,"m","trevor","beattie","744210344","604","25-34","G",11
"440",940,"m","jacob","finlay","299924682","615","55-59","B",11
"441",941,"m","alec","neville","210282092","600","35-44","G",11
"442",942,"f","amy","kempton","246452463","605","60-64","C",11
"443",943,"f","jayme","caruana","723881838","615","65p","A",11
"444",944,"f","yasmin","demetriou","808031218","904","35-44","G",11
"445",945,"f","emma","tuit","370145957","606","35-44","B",11
"446",946,"m","braedon","bloomfield","803742864","612","25-34","H",11
"447",947,"m","connor","mason","264075808","903","35-44","D",11
"448",948,"f","jaslyn","carmody","779010786","611","15-19","H",11
"449",949,"f","gracie","pulford","230980786","602","25-34","H",11
"450",950,"f","sophie","burmeister","284159924","615","45-54","A",11
