"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"167",83,NA,"brody","stariley","777247118","9o2","20-24","D",1
"168",83,"m","brody","stanlwy","777247118",NA,NA,"D",2
"169",83,"m","prody","stanlev","777247118","902",NA,"D",3
"170",84,"f","shandjil","webb","296447299","905",NA,NA,1
"171",84,"f","shand5il","webb","296447299","95","20-24",NA,2
"172",84,NA,"shandril","webb","296447299","905",NA,NA,3
"173",84,"f","shandril","webb","296447299",NA,NA,NA,4
"174",85,"m","james","damdie","841885095","6|5","25-34",NA,1
"175",85,NA,"james","dandie","841885095","615",NA,NA,2
"176",86,"m","le4","koulson","774702689","617","20-24",NA,1
"177",86,"m","lwe","koulso","774702689","617",NA,"H",2
"178",86,"m","lee","colson","774792689",NA,"20-24","H",3
"179",87,NA,"jack","pontifex","494356781","9o6","20-24",NA,1
"180",87,NA,"jack","pontifx","4943056781","906","20-24","F",2
"181",87,"m","jack","pontifex","494356781","902",NA,NA,3
"182",87,"m","jaclc","pontifex","494356782","9o6","20-24","F",4
"183",87,NA,"sack","pontifex","494356781","906","20-24",NA,5
"184",88,"f","madelin","wapper","2377079|4",NA,"35-44","C",1
"185",88,"f","madeline","wappelr","237707f14","905","35-44",NA,2
"186",88,"f","madeline","wappe5","237707914","90s","35-44",NA,3
"187",89,"m","micbael","campbell","395797198",NA,"45-54",NA,1
"188",89,"m","micpael","campbell",NA,"602",NA,"E",2
"189",89,"m","mixael","camp1>ell","395797198","603","45-54","E",3
"190",89,"m","michwel","cambell","395797198","682","45-54","E",4
"191",90,NA,"fraser","clarke","213946600","12",NA,"B",1
"192",90,"m","fraster","clarke","213946600","61z","35-44",NA,2
"193",90,NA,"fraser","clamke","213946600","612",NA,"B",3
"194",91,NA,"huao","plane","474524124","606","55-59",NA,1
"195",92,"m","oakleign","les1ie","470232381",NA,"55-59","C",1
"196",93,NA,"isabella","cannell","3508766u2","614","25-34",NA,1
"197",94,NA,"patrick","burdord","833178311","6402","45-54","C",1
"198",94,NA,"patrick","buahford","833178311","60q","45-54","C",2
"199",94,"m","patrick","burford","833178311",NA,NA,NA,3
"200",95,"m","jayde","omay","4313qr274",NA,NA,"E",1
"201",95,NA,"jajde","omay",NA,"607","15-19","E",2
"202",95,"m","jaydr","oiiiay","431310274","607","15-19",NA,3
"203",96,"m","mqx","richmond","356517217",NA,"15-19",NA,1
"204",96,"m","max","richmord",NA,"913",NA,"G",2
"205",97,NA,"emiily","van der klasuw","49640f045r","601","25-34","D",1
"206",97,"f","emiily","van der klaau","496400454","6p1",NA,"D",2
"207",98,NA,"jame5","maltman","871070827","91e","20-24","F",1
"208",99,"m","thomas","magowan","803417865","612",NA,NA,1
"209",99,"m","thomaa","macgowan","870341865","612","45-54",NA,2
"210",99,NA,"thomas","macgovvan","803417865","612","45-54",NA,3
"211",99,NA,"thonasi","macgowan","803417865","612","45-54",NA,4
"212",100,"f","caitlin","galangarri","817216519","602",NA,NA,1
"213",101,"m","jsso","millar","439925446","64","35-44",NA,1
"214",101,"m","jason","millr","4399265446","603",NA,"H",2
"215",101,"m","jasqon","millar",NA,"603","35-44",NA,3
"216",101,NA,"jas0n","millar","439925446","603","35-44",NA,4
"217",102,"m","timmothy","collinson","462700110","615",NA,"A",1
"218",102,"m","timothy","collins0n","462700210","61",NA,"A",2
"219",103,"m","sebastiam","collier","2733962062","615",NA,"A",1
"220",103,"m","sebastisn","collier","z33962062","61r","55-59","A",2
"221",104,"f","mia","collinson",NA,"603",NA,NA,1
"222",105,NA,"harrison","fokg","496185241",NA,"20-24","B",1
"223",105,NA,"haprruson","fogg","496185241","615","20-24","B",2
"224",105,NA,"harrison","fogg",NA,"617",NA,"B",3
"225",106,NA,"shakirah","leslie","398108955","906",NA,NA,1
"226",106,NA,"shak:rah","le5lie","398108955","906","35-44","D",2
"227",107,"f","istabella","manson","296703694","604",NA,NA,1
"228",108,"f","zaliu","tiller","251795471","614",NA,NA,1
"229",108,"f","zali","tiler","251795q71",NA,"45-54","E",2
"230",109,"f","gract","mccarthy","44535u542",NA,"35-44","C",1
"231",109,"f","grac","mccathy","445358542","905",NA,"C",2
"232",110,NA,"daniel","miles","885193933","Nf","20-24",NA,1
"233",111,"f","ella","kinnan","78q475507","611","60-64",NA,1
"234",111,"f","ella","kinnae",NA,"611",NA,"A",2
"235",112,"m","j0e","simmonds","4464046212","994","65p","H",1
"236",112,"m","zoe","siiiimonds","44649q212","904","65p","H",2
"237",113,NA,"b4andon","white","856757097","615","35-44",NA,1
"238",114,"m","hecth","puttnam","436902630","61t","15-19",NA,1
"239",114,"m","heatj","puttnam",NA,"615","15-19",NA,2
"240",115,"f","olivia","braithwaite","713316826","610",NA,"E",1
"241",115,"f","olivia","braithwaitr","7133|6126","615",NA,"E",2
"242",115,"f","olivia","braitheaite","712316126","616","45-54","E",3
"243",116,"m","michael","do0ley","242289741",NA,"20-24",NA,1
"244",116,"m","mikhael","dooley","242289741",NA,NA,"D",2
"245",116,"m","michae|","dooley","242289741","q06",NA,"D",3
"246",117,"f","imogen","speight",NA,"60o","45-54",NA,1
"247",118,"m","luke","etchell","882630434","954",NA,NA,1
"248",118,"m","l7ke","etchell","88263434","934","35-44","D",2
"249",119,"f","xanthe","capurjo",NA,"67","45-54","B",1
"250",120,"f","lacinta","clarke","230431623","614",NA,NA,1
"251",121,"f","isabella","primgle","469994175",NA,NA,"E",1
"252",122,"f","shenae","cirelli",NA,"9|3","45-54",NA,1
"253",123,"f","indyana","brammy","34617754o",NA,NA,"B",1
"254",124,"m","simon","fullerton","4304|8623","Nz","45-54",NA,1
"255",125,NA,"olier","herbert","256910171","617",NA,"F",1
"256",125,"m","olifer","herbert","256910171","6q7","25-34",NA,2
"257",126,"m","elton","campbeil","41135504","905","55-59",NA,1
"258",127,"m","benjamin","mearns","481247465","602",NA,NA,1
"259",127,NA,"benjamin","mearnz","4812s7465","602","55-59","F",2
"260",127,"m","benzambin","mearns","481z57465","602","55-59",NA,3
"261",128,"f","mary","haggan","484z14375","601",NA,NA,1
"262",129,"f","sarkh","mcficar","848330657","611","20-24",NA,1
"263",129,"f","sarzh","mcvivaah",NA,"611","20-24","D",2
"264",129,NA,"sara","mcvicar","848330657","611","20-24","D",3
"265",129,NA,"sarab","mcvicar","848330657","61q","20-24","D",4
"266",130,NA,"obeahta","mortrr-grant","478298927","612","35-44","B",1
"267",131,"m","maecs","tyorpe","797241816","902",NA,"A",1
"268",132,"m","joshua","shepherdson",NA,"9o5","15-19",NA,1
"269",132,"m","joshua","shepherd5on","43422q216","905","15-19",NA,2
"270",132,"m","jozhua","sbepherdson","434222216","905","15-19","H",3
"271",133,"f","leah","georbe","443917766","90","15-19",NA,1
"272",134,"f","am","pettingill","781557156","6115",NA,"C",1
"273",135,"m","luke","whitwley","20q940963","605",NA,"F",1
"274",135,"m","luk","whiteley",NA,"605","25-34",NA,2
"275",136,"f","sade","bevis",NA,NA,"25-34","B",1
"276",137,"m","josvhua","graingee","716992163","913","20-24",NA,1
"277",137,"m","joshua","grainger","7169o2163","93",NA,"H",2
"278",137,"m","josthua","grainger","716992163","993",NA,"H",3
"279",138,NA,"luke","hazell","296421545","6p6","45-54",NA,1
"280",138,"m","luks","hazell","29642145","6pt","45-54","A",2
"281",138,"m","luk","hazell","29642l545","606","45-54",NA,3
"282",139,"f","briohy","ylor","497892067",NA,"35-44","B",1
"283",140,NA,"aleesha","bradshaw",NA,"617",NA,"C",1
"284",140,"f","aleesba","bradshaw","236t74287","617","45-54",NA,2
"285",141,"m","sack","snell","303873100","6l1","25-34",NA,1
"286",141,"m","zack","snelk","303873100","611","25-34",NA,2
"287",142,"m","micael","bishop","39385z604","618","55-59",NA,1
"288",142,NA,"michael","bisho","393852604","618","55-59",NA,2
"289",142,"m","michae1","bizhop","3f3852604","618","55-59","E",3
"290",142,"m","michael","bi5hop","393852604","618",NA,NA,4
"291",143,"f","rebekag","clistbv","811663992","9o4","15-19","D",1
"292",143,NA,"rebeah","clisby","811663992","904",NA,"D",2
"293",143,NA,"rebeka","clisby","811663992","904","15-19",NA,3
"294",143,"f","rebekah","clisby","811663992","90",NA,NA,4
"295",143,"f","rebekah","clishy","818663992","904","15-19",NA,5
"296",144,"f","isabella","wingatw","884584011","617",NA,NA,1
"297",145,NA,"julia","de savl","808273379","905","60-64",NA,1
"298",145,"f","jula","de savi","808273379","905",NA,NA,2
"299",146,"f","marv","rivers",NA,"603","35-44",NA,1
"300",146,"f","mary","rivets","822342o68","603","35-44",NA,2
"301",146,NA,"mary","riverj","8223142068","603","35-44","E",3
"302",146,NA,"marie","riverw","822342068","603","35-44","E",4
"303",146,"f","mary","rivers","822342068","603",NA,NA,5
"304",147,NA,"lara","letford","879008294","614",NA,NA,1
"305",148,"m","bailev","faull","757133374","92","45-54",NA,1
"306",148,"m","bailey","faul","7571333y4","9p20","45-54","H",2
"307",148,"m","bailev","favll","757133374","902","45-54",NA,3
"308",149,NA,"matthew","verstee9","37107135","602","35-44","D",1
"309",149,NA,"matthew","versteeg","371071935","602",NA,NA,2
"310",150,"m","danjql","zivrxch","849746812","90s","25-34","D",1
"311",811,"m","jack","dolan","283451914","903","25-34","F",11
"312",812,"f","emalene","wastell","467070788","602","15-19","F",11
"313",813,"f","eliza","priebe","453345511","607","25-34","H",11
"314",814,"f","amelia","ayres","784168221","903","25-34","A",11
"315",815,"f","isabella","boxer","441213477","615","35-44","E",11
"316",816,"f","amelia","southgate","252975522","600","20-24","C",11
"317",817,"f","maria","brammy","305367500","614","35-44","A",11
"318",818,"f","jessica","webb","281421687","913","20-24","H",11
"319",819,"f","eliza","lowe","711394745","614","55-59","C",11
"320",820,"m","noah","leaver","834455630","914","25-34","E",11
"321",821,"m","brendan","hartland","748156065","607","45-54","E",11
"322",822,"m","heath","mazurkiewicz","428960397","612","45-54","C",11
"323",823,"f","trinity","liapis","311389839","605","35-44","A",11
"324",824,"m","nathan","ahmed","305230972","614","25-34","H",11
"325",825,"f","joanna","stingle","730052009","615","35-44","E",11
"326",826,"m","jack","fitzpatrick","478938774","615","45-54","E",11
"327",827,"f","lauren","hannus","726866763","905","35-44","D",11
"328",828,"f","kaitlin","bottroff","298782210","615","35-44","E",11
"329",829,"f","lucy","pyle","378691894","905","25-34","B",11
"330",830,"f","amber","longo","434828468","606","20-24","F",11
"331",831,"m","kayden","horsley","388051882","906","45-54","C",11
"332",832,"m","thomas","atsaves","266245648","600","35-44","A",11
"333",833,"m","blake","germinario","392535126","904","20-24","C",11
"334",834,"f","sarah","clarke","845982001","611","15-19","F",11
"335",835,"m","nathan","belci","409823984","604","20-24","E",11
"336",836,"m","liam","hannagan","732032718","611","20-24","C",11
"337",837,"m","alexander","mcclelland","239599125","617","35-44","E",11
"338",838,"m","baxter","mahony","213716445","904","15-19","C",11
"339",839,"m","jack","fitzpatrick","736517720","604","45-54","G",11
"340",840,"m","lachlan","hanna","754958698","612","35-44","E",11
"341",841,"f","elysse","campbell","865674757","902","65p","C",11
"342",842,"m","nicholas","neumann","355578848","602","45-54","D",11
"343",843,"m","flynn","hauff","736073353","602","60-64","B",11
"344",844,"m","jordan","huxley","291652450","602","35-44","G",11
"345",845,"f","grace","webb","325959244","615","35-44","F",11
"346",846,"m","callum","askins","835639651","903","45-54","A",11
"347",847,"f","amy","garcia","230703202","606","45-54","A",11
"348",848,"f","olivia","moyse","752632681","612","45-54","B",11
"349",849,"f","jessica","pascoe","722693032","602","60-64","B",11
"350",850,"m","thomas","gaskin","860686862","906","35-44","G",11
"351",851,"f","kate","robson","401116510","603","35-44","B",11
"352",852,"m","thomas","tiller","896827860","903","45-54","E",11
"353",853,"f","jessica","burford","745185141","904","25-34","B",11
"354",854,"m","shane","campbell","423946553","602","65p","E",11
"355",855,"f","ashlee","willes","244146459","603","45-54","G",11
"356",856,"f","indyana","simmonds","339495701","906","35-44","E",11
"357",857,"f","rachel","donaldson","275348873","601","25-34","F",11
"358",858,"f","jayme","boyle","414201215","604","35-44","C",11
"359",859,"f","yasmin","plevin","292554373","614","35-44","C",11
"360",860,"f","carly","lock","855442113","603","25-34","A",11
"361",861,"m","mitchell","reid","315532493","615","25-34","F",11
"362",862,"f","giuliana","daily","420800115","902","20-24","F",11
"363",863,"m","aaron","dreyer","254088465","615","35-44","F",11
"364",864,"m","liam","charlton-white","832831739","906","15-19","F",11
"365",865,"f","jacynta","webb","702882024","913","45-54","B",11
"366",866,"m","cooper","lowe","886895938","611","45-54","A",11
"367",867,"f","rosie","karvelas","390400497","615","25-34","B",11
"368",868,"f","amy","markotany","432102272","614","45-54","C",11
"369",869,"m","max","weller","875466769","906","25-34","E",11
"370",870,"m","mitchell","matthews","353979935","614","55-59","G",11
"371",871,"f","alessandria","buttsworth","895929935","605","60-64","G",11
"372",872,"f","holly","thiessen","331272829","606","15-19","D",11
"373",873,"m","ben","browne","842577431","605","25-34","F",11
"374",874,"m","jackson","carmody","838519131","612","35-44","C",11
"375",875,"m","tyler","haupt","441245267","614","35-44","A",11
"376",876,"f","emiily","stanley","445587425","906","35-44","E",11
"377",877,"f","jessica","miezitis","320129332","605","60-64","F",11
"378",878,"f","tara","stannar","477118972","617","15-19","G",11
"379",879,"m","joel","white","303563682","607","45-54","E",11
"380",880,"f","jasmine","gao","275335220","605","25-34","A",11
"381",881,"m","tate","rundle","222054694","607","25-34","C",11
"382",882,"m","gabriel","ziersch","465513805","603","35-44","A",11
"383",883,"m","harrison","roccatti","238997087","611","55-59","E",11
"384",884,"m","jacob","vasios","213722410","617","25-34","E",11
"385",885,"f","lily","blowes","870408690","614","35-44","A",11
"386",886,"f","paige","lihou","829358296","607","45-54","E",11
"387",887,"m","liam","vimpany","455470735","602","25-34","C",11
"388",888,"f","talia","petersen","214485104","903","35-44","B",11
"389",889,"f","chelsea","orme","795600870","617","35-44","A",11
"390",890,"m","connor","lamprey","380986022","614","25-34","A",11
"391",891,"f","ella","webb","338515334","617","45-54","A",11
"392",892,"f","olivia","eglinton","311202079","617","35-44","G",11
"393",893,"m","thomas","lomman","432266392","902","60-64","B",11
"394",894,"f","gemma","campbell","345883078","905","25-34","A",11
"395",895,"m","nicholas","manson","813692825","904","35-44","H",11
"396",896,"f","sophie","green","460968145","617","25-34","B",11
"397",897,"m","riley","kranz","313445221","600","20-24","B",11
"398",898,"m","justin","burford","211034423","611","25-34","C",11
"399",899,"f","pace","clarke","882400225","614","45-54","B",11
"400",900,"f","imogen","manock","740513503","611","45-54","E",11
"401",901,"m","lachlan","marshal","829541212","905","35-44","D",11
"402",902,"m","joshua","stodart","773167284","603","65p","H",11
"403",903,"f","molly","eyre","480445480","906","55-59","A",11
"404",904,"m","christian","white","294624026","617","35-44","C",11
"405",905,"m","henry","morrison","711262163","612","60-64","E",11
"406",906,"f","rosa","emmanuel","461972178","602","55-59","C",11
"407",907,"m","jake","hank","362855269","615","25-34","E",11
"408",908,"f","madeleine","chandler","259880815","906","15-19","D",11
"409",909,"m","dean","riede","749177406","905","45-54","E",11
"410",910,"f","ellen","mccarthy","863572519","615","35-44","H",11
"411",911,"m","jackson","hislop","384029340","614","55-59","E",11
"412",912,"m","rohan","alderson","201515483","615","45-54","D",11
"413",913,"m","campbell","lowe","863359967","902","25-34","E",11
"414",914,"m","jayden","reid","859413329","615","25-34","H",11
"415",915,"f","natassia","dixon","261740628","615","55-59","B",11
"416",916,"f","emerson","simmonds","228096060","615","35-44","C",11
"417",917,"m","james","webb","845936216","913","25-34","A",11
"418",918,"f","ruby","careless","729244037","906","35-44","C",11
"419",919,"f","chloe","tusel","485142558","602","25-34","B",11
"420",920,"m","marcus","suttle","235690072","602","35-44","D",11
"421",921,"m","jai","hand","393943827","906","60-64","B",11
"422",922,"m","alexander","bellchambers","203894950","611","15-19","H",11
"423",923,"m","zachary","warrior","399031460","615","35-44","A",11
"424",924,"m","william","rankine","882416144","614","25-34","B",11
"425",925,"f","maddison","morrison","227908525","913","55-59","H",11
"426",926,"m","michael","eglinton","414362993","903","45-54","E",11
"427",927,"f","isabella","blackwell","272659585","611","25-34","D",11
"428",928,"m","michael","reid","497876437","604","45-54","H",11
"429",929,"f","caitlin","humphreys","435814714","913","45-54","H",11
"430",930,"f","madeline","mcsporran","808454129","621","25-34","H",11
"431",931,"f","olivia","quast","760463804","607","25-34","B",11
"432",932,"f","molly","beams","758994023","903","35-44","C",11
"433",933,"m","shane","roxburgh","463735342","614","25-34","B",11
"434",934,"m","kobe","miles","713076523","906","35-44","B",11
"435",935,"f","madeline","schwinghammer","701940991","617","25-34","B",11
"436",936,"m","tristan","miar","856920202","601","45-54","E",11
"437",937,"f","emiily","ramasundara","761180508","904","35-44","C",11
"438",938,"m","jack","moody","385512918","905","25-34","B",11
"439",939,"m","chase","walkley","354381350","913","65p","B",11
"440",940,"f","alana","brock","202243941","905","45-54","C",11
"441",941,"m","samuel","white","732649783","905","55-59","C",11
"442",942,"f","madeleine","sherriff","828677002","607","25-34","E",11
"443",943,"f","rebekah","coffey","244872602","606","45-54","B",11
"444",944,"f","olivia","matthews","480902317","615","25-34","E",11
"445",945,"m","keaton","clarke","362737208","617","20-24","F",11
