"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"35",16,"m","riley","frajn","310048195","905",NA,NA,1
"36",16,"m","riley","fran","3100481g5","9o5","55-59","H",2
"37",16,"m","riley","rrahn","3100e8195","905","55-59",NA,3
"38",17,NA,"amy","studer","46294857z7","603","25-34",NA,1
"39",17,"f","amv","studer","429485727","6o3","25-34",NA,2
"40",17,"f","amp","stucler","429485727","803","25-34","E",3
"41",17,"f","amy","studer","429485728","603",NA,NA,4
"42",18,NA,"mollt","cockerham","772107708","904",NA,"C",1
"43",18,NA,"molly","cockerham","772l7708",NA,"45-54","C",2
"44",18,NA,"molly","cockerham","7721o7708","904",NA,"C",3
"45",18,"f","moily","cockerham","772107708",NA,NA,"C",4
"46",19,NA,"emmy","nguyn","398355337","602","25-34","D",1
"47",19,"f","emma","nguyem","398355337","60w","25-34",NA,2
"48",19,"f","emma","nguyen","398355337","60",NA,NA,3
"49",20,"f","georgia","caddimck",NA,"91w","45-54","D",1
"50",20,"f","georgla","caddick","262754252","813","45-54",NA,2
"51",21,"m","danuel","chitti","414469581","61q","25-34",NA,1
"52",21,"m","daniel","chitri","414469581","615","25-34",NA,2
"53",21,NA,"daniel","chitti","414469581","614",NA,NA,3
"54",21,NA,"danil","chitti","414469581","6184","25-34","E",4
"55",22,"m","brodee","matthews","22919575",NA,NA,"C",1
"56",22,NA,"brodeec","matthews",NA,"617","45-54","C",2
"57",23,"m","kyle","lok","465535o45","6ls","20-24","C",1
"58",23,"m","ky|e","lok","4650535044","615","20-24","C",2
"59",23,"m","kyle","lock",NA,"615",NA,NA,3
"60",23,"m","kvle","lock",NA,"6105","20-24","C",4
"61",23,NA,"kyle","locl<","46r535044","615","20-24","C",5
"62",24,"m","nicholas","stearnes","830t556339","617",NA,NA,1
"63",24,NA,"nixolas","stearnes","830656339",NA,"25-34","F",2
"64",25,"f","chloe","van broekhoven",NA,"6|4","35-44",NA,1
"65",25,"f","sloe","van broekhoven","873618752","61q","35-44",NA,2
"66",25,"f","chle","van broekhoven","8736l875z","614",NA,"A",3
"67",26,"m","matthrwu","stewart-jones","309062273","613",NA,"H",1
"68",26,NA,"matthew","stewart-jones","309062273",NA,"45-54",NA,2
"69",27,"m","aitam","hick","368430345","90",NA,"C",1
"70",27,"m","aiclan","hicl<","368430345","i0s","55-59","C",2
"71",28,"m","liam","nettlefood","29437497","607",NA,NA,1
"72",29,NA,"ashoeigh","binns","461121800","602","55-59","F",1
"73",29,"f","ashleigh","binris","461128800",NA,"55-59",NA,2
"74",29,NA,"ashleigh","binns",NA,"6o2","55-59","F",3
"75",30,"m","zacuhary","spor","464955689",NA,"25-34","C",1
"76",30,"m","zakbary","sporn","464955789","617","25-34",NA,2
"77",30,NA,"zachary","sporn","464955689","617",NA,NA,3
"78",31,"m","dylan","leane","30291807218",NA,NA,"C",1
"79",31,NA,"dykan","leane","291807218","612","35-44",NA,2
"80",31,"m","tylan","lean","291807218","612",NA,"C",3
"81",32,"m","danil","harn","32493420","604","60-64","E",1
"82",33,NA,"samuel","vaccaro","864464623","906",NA,NA,1
"83",33,NA,"sawuel","vaccaro","864464623","906","45-54",NA,2
"84",33,"m","szmuel","vaccaro","874464623","906",NA,"E",3
"85",34,"m","jacl<","green","773165614","9l3","55-59",NA,1
"86",34,"m","jakk","green","773165614",NA,"55-59",NA,2
"87",34,"m","jacj","greem","773165614","913","55-59",NA,3
"88",34,NA,"jack","green","773165614","9|3","55-59",NA,4
"89",34,"m","jackw","green",NA,"913","55-59",NA,5
"90",35,"m","jaci","rawlings","85393767o","61l","25-34","B",1
"91",35,NA,"jsck","rawlings","o853937670","611","25-34","B",2
"92",36,"f","abbei","wite","216359201","902","55-59",NA,1
"93",36,NA,"abbey","white","216359201","802","55-59",NA,2
"94",37,NA,"hudson","green","Nr",NA,"15-19","F",1
"95",37,"m","hudsori","green","418119475","610","15-19",NA,2
"96",38,NA,"d'arcy","pedersen","371293935","614",NA,"B",1
"97",38,"m","d'arvy","peter5en","Nj","614","55-59","B",2
"98",39,"f","mikhayla","reid","718779891",NA,NA,NA,1
"99",39,"f","mikhay|a","reid","718779891","607",NA,"B",2
"100",40,"f","hayley","kyricou","889551211","904",NA,"B",1
"101",40,NA,"hayl4y","kyriacou","889551211","905","25-34",NA,2
"102",40,"f","hayley","kyryacou","889551211",NA,"25-34",NA,3
"103",41,"f","kisma","bishop","868279802","N",NA,"C",1
"104",41,"f","kiana","bishop","86827g802","612",NA,NA,2
"105",41,NA,"kiana","bisjop","868279802","612",NA,"C",3
"106",42,"f","emiily","edgecombe","328593998","9os",NA,"E",1
"107",42,NA,"emiily","edgecombe","328593998","9o5",NA,"E",2
"108",42,"f","emiily","edgecowbe","328503998","905","45-54",NA,3
"109",43,"m","jamuel","ckyriacou","363709553","90s","35-44","B",1
"110",44,NA,"keztn","odsy","419021020","612","55-59","D",1
"111",44,"m","kezton","oddyg","e19021020","612","55-59","D",2
"112",44,NA,"keaton","oddv","419021020","6|2","55-59","D",3
"113",45,NA,"ellen","tonej","290312269","604",NA,"B",1
"114",46,"m","jack","beaumaris",NA,NA,"35-44",NA,1
"115",46,"m","jack","bea8maris","316906754","903",NA,NA,2
"116",46,NA,"jacck","beaumaris","316906754","903","35-44",NA,3
"117",47,"m","kallum","selth",NA,"615",NA,"F",1
"118",47,"m","callum","selh",NA,"61s","20-24","F",2
"119",48,"m","luck","stanfield","861251470","6|q","15-19",NA,1
"120",49,"f","fel:city","kirofc","790707274","994","60-64","A",1
"121",50,NA,"blayke","kredn","866675937","614",NA,"G",1
"122",50,"m","blanyqe","grxen","866675937","614","25-34",NA,2
"123",50,"m","blaycke","greer9","866675937","614",NA,"G",3
"124",51,"m","bayle7","milkins","283906801","902",NA,NA,1
"125",51,NA,"bayley","milkins","283906801","90a","35-44",NA,2
"126",52,"f","sophie","fulkerton","321000426","604","25-34",NA,1
"127",53,"f","hannah","kropinheri","334685111","q05",NA,"E",1
"128",53,"f","hannahx","kropinyeri","334684111","905",NA,"E",2
"129",54,"m","ewan","karington","317679316","612",NA,"B",1
"130",54,NA,"ewan","carington","317679316","611",NA,NA,2
"131",55,"m","caoeb","chittleborough","432280834","973","25-34",NA,1
"132",55,NA,"caledb","chittleborough","432280834","914","25-34","C",2
"133",56,"f","kaitlin","miles","700433888","60s","20-24",NA,1
"134",56,"f","caitliri","miles","700433888","60z",NA,"A",2
"135",56,"f","caitlwn","miles","700433888","N","20-24",NA,3
"136",57,"m","daniel","millar","49352600","61r",NA,"H",1
"137",58,"m","charles","white","897e23833","61",NA,"C",1
"138",59,"m","benjamyn","gildea","4889q8638","600","25-34","H",1
"139",59,"m","benjamin","gildea",NA,"607",NA,NA,2
"140",60,NA,"zasmin","whioe","847840526","913","55-59","A",1
"141",60,"f","jasmin","white","84840526","9813",NA,"A",2
"142",60,"f","jasmin","white",NA,"9l3",NA,"A",3
"143",61,NA,"marlee","low","777838740","05","45-54","B",1
"144",61,"f","marlee","lwb","777838740","90t",NA,"B",2
"145",61,"f","marlee","lowe","7774838750","90","45-54",NA,3
"146",61,"f","markee","lovve","777838740","905",NA,"B",4
"147",61,"f","marlee","lowe","777838740","90s",NA,NA,5
"148",62,"m","dominic","maynard","308210423","612",NA,NA,1
"149",62,"m","dominic","mayntrd","30821423","611","25-34",NA,2
"150",63,"m","dale","bishlp","857569594","605",NA,"G",1
"151",63,"m","dale","bisho0","857569094","604","20-24",NA,2
"152",64,NA,"ell4m","nguen","758387613","905","45-54","C",1
"153",64,NA,"ellen","nguyen","758387613","904","45-54",NA,2
"154",64,NA,"ellen","nguyen",NA,"905","45-54",NA,3
"155",65,NA,"gillian","humpjreys","413804033","611","35-44","D",1
"156",65,NA,"gillian","humphreys","41380o373","611",NA,"D",2
"157",66,"m","deakin","matthews","2023s7506",NA,"45-54",NA,1
"158",67,"f","caitlyn","neuman","842196324","611",NA,NA,1
"159",67,NA,"caitlyn","neumann","8426196324","611",NA,"B",2
"160",67,NA,"caitlyn","neumann",NA,"611","45-54",NA,3
"161",67,"f","kaitlym","neumann","8421963z4","611","45-54",NA,4
"162",68,NA,"travizt","millar","829630238","902",NA,"H",1
"163",68,"m","travis","millm",NA,"902",NA,"H",2
"164",68,"m","trakij","millar","8z9630238","902","45-54",NA,3
"165",69,"f","macy","nevile","381019777",NA,"35-44",NA,1
"166",69,NA,"macy","neville","381019777","611",NA,NA,2
"167",70,NA,"alec","de pi2zol","792184767","602",NA,"H",1
"168",71,"m","lwwus","dakin","20604104o","905","25-34","E",1
"169",71,"m","lewis","dakin","20604|040","902",NA,NA,2
"170",71,"m","lewis","dakin","2068041040","803","25-34",NA,3
"171",71,"m","lewis","dakin","206041040",NA,NA,NA,4
"172",72,"f","annal8se","cri5ci","730540222","9205","55-59","B",1
"173",73,"m","todd","tregloan","7w1795974","6o6","55-59",NA,1
"174",73,"m","todd","trehloan","731795974","6o7","55-59",NA,2
"175",74,"m","caneron","nguyen","276914228",NA,"25-34","B",1
"176",74,"m","cameron","nguyen","27691q328","905",NA,NA,2
"177",75,"f","rubyq","joloy","703798s69","611","55-59","E",1
"178",75,"f","ruvy","jolly","702798569",NA,"55-59","E",2
"179",76,"f","amb3r","mitton","215670044","905",NA,NA,1
"180",76,NA,"amber","mitton",NA,"9o5","25-34","A",2
"181",76,"f","amber","miton","215670044","905",NA,NA,3
"182",76,"f","amber","mittom","215670044","905",NA,NA,4
"183",77,"f","clodia","k0eford","299138878","611","45-54",NA,1
"184",78,"f","sophie","clutteahbuck","795034896",NA,NA,"C",1
"185",79,"f","niah","walkey","740083999","913","45-54",NA,1
"186",79,NA,"nyamh","walkley","740083999","914","45-54","E",2
"187",79,NA,"niaiiih","wall<ley","740083999","913","45-54","E",3
"188",79,"f","n'lamh","walkley","740083o99","9l3","45-54","E",4
"189",80,NA,"riley","beattie","841808124","90w",NA,"C",1
"190",80,"m","rily","loeattie","841808124","903",NA,"C",2
"191",81,"m","ryan","hillary","883247s37",NA,NA,"A",1
"192",81,NA,"ryan","hillary","883z47537",NA,"25-34","A",2
"193",82,NA,"robert","felmingham","465470617","17",NA,"F",1
"194",82,NA,"robert","felminghsm","465470617","6l7","25-34","F",2
"195",82,"m","robert","felmingham","465470617",NA,NA,NA,3
"196",82,"m","robe5t","felmimgham","46547017","617","25-34","F",4
"197",83,"f","talia","astlev","352124393","905","25-34",NA,1
"198",84,"f","kimberly","nguyey","200516159","905",NA,NA,1
"199",84,"f","kimbsrly","nguydn","200516159","905","25-34",NA,2
"200",84,"f","kimberly","nkuyen","200416159",NA,"25-34","B",3
"201",84,NA,"kimberly","nguyen","200516159","905",NA,NA,4
"202",84,"f","ckimberly","nguyen","200516159",NA,NA,"B",5
"203",85,"m","lachlan","shadbotlt","856102318",NA,"35-44",NA,1
"204",85,"m","lakhlnan","shadbolct","845t102318","904","35-44","E",2
"205",85,NA,"lachlan","shadbolt","856l02318","904",NA,"E",3
"206",85,"m","lachlan","shadboot","856102318",NA,NA,"E",4
"207",86,NA,"mikhayla","sztolc","301990826","60o","35-44",NA,1
"208",87,"f","alivia","stephenson","4443052z3","615",NA,"C",1
"209",87,"f","alic'la","stephenson","444305223","6q1s",NA,"C",2
"210",87,"f","alicia","stephenson","444305223","6154",NA,NA,3
"211",87,"f","alicja","stephenson","444305223","614",NA,"C",4
"212",87,"f","alicoa","stephenson","444305223","61s","20-24",NA,5
"213",88,"m","rory","kwuill",NA,"9p3","25-34","H",1
"214",89,NA,"lily","davis-bennett","230529040","6m1q","15-19",NA,1
"215",89,NA,"lily","davis-bennett","230529040","61",NA,"G",2
"216",89,"f","lildy","davis-bennett","230529040","6l1",NA,"G",3
"217",89,"f","lily","davis-bennett","2305290q0","611",NA,NA,4
"218",90,"f","oliv'la","compton","3165454826",NA,"25-34","B",1
"219",90,"f","olivia","compton","316546482",NA,"25-34",NA,2
"220",91,"m","tyler","berrv","83q527957","607","25-34",NA,1
"221",92,"f","pascale","coleman","439241452","6l2",NA,NA,1
"222",92,NA,"pascale","colemtan","439241452","612","45-54",NA,2
"223",93,"m","harrixoj","eskandari-rnarandi",NA,"603","25-34","G",1
"224",93,"m","harri5on","eskandari-marandi","2944657o2","z603","25-34","G",2
"225",93,NA,"harrison","eskandari-marandi","294465702","603",NA,NA,3
"226",93,NA,"harrison","eskandari-marandi","294465702","603",NA,"G",4
"227",94,"m","nicholas","seen","457619450","6l",NA,NA,1
"228",94,NA,"nicholas","sern","457619450","615","35-44",NA,2
"229",95,NA,"liam","green","819921730","905",NA,NA,1
"230",95,NA,"liam","grin","819921730",NA,"25-34","F",2
"231",95,"m","liam","green",NA,NA,"25-34",NA,3
"232",96,"m","josyua","blacke","753814363","617",NA,"G",1
"233",96,"m","soshua","blake","7538l4363","617",NA,"G",2
"234",97,"m","james","paskins","208064o60","903",NA,NA,1
"235",97,NA,"james","paskins",NA,"903","45-54",NA,2
"236",98,"m","liam","webb","751635335",NA,NA,"C",1
"237",98,"m","liam","webb","751635335","992",NA,NA,2
"238",99,"m","james","mkarthy",NA,NA,"65p","G",1
"239",99,"m","james","mccartgy","368248454","611",NA,NA,2
"240",99,"m","jamew","mccatthy","368248454","61q","65p","G",3
"241",99,"m","james","mccarthy","36824845q","612",NA,"G",4
"242",100,NA,"liky","blake","440612726","615",NA,"G",1
"243",100,"f","lily","bjake","440612726","615",NA,NA,2
"244",100,NA,"lialy","blacke","440612726","615","35-44","G",3
"245",101,NA,"lexie","menzies","88568849","905","15-19",NA,1
"246",101,NA,"lexiey","menzie5","885689490","905","15-19","F",2
"247",101,"f","lexie","menzje","88568g490","905",NA,"F",3
"248",102,"m","nincholas","petersen",NA,"615",NA,"B",1
"249",102,"m","nicholas","petersten","46017z558","625","20-24","B",2
"250",103,"m","jack","maymard","448915405","NjA","25-34",NA,1
"251",103,"m","jacj","maynard",NA,"902","25-34",NA,2
"252",104,"m","kope","crouch","27126377","90","25-34","F",1
"253",104,"m","kobe","croucb",NA,"902",NA,"F",2
"254",104,"m","kobe","crouch","272286377","902",NA,NA,3
"255",104,"m","qobe","crouch","271286377",NA,NA,"F",4
"256",105,"f","genevieve","valdivia","450721012","65",NA,NA,1
"257",106,"f","bellai","leggio","76910548","906","20-24",NA,1
"258",106,"f","bella","legvzio","769104548","g06",NA,"E",2
"259",106,"f","bella","leggio",NA,NA,NA,"E",3
"260",107,"f","taylor","vicent","374500033","9o6","55-59",NA,1
"261",107,NA,"tayl0r","vincent","374500033","906",NA,"E",2
"262",108,"f","isabelhle","leszczynski","415106982","905",NA,NA,1
"263",108,NA,"isabelle","leszczynski",NA,"905",NA,"A",2
"264",108,NA,"iszbelle","leszczynski","415106982","905",NA,"A",3
"265",109,NA,"georgla","seselja","853690715","502","25-34","D",1
"266",109,NA,"georgia","seselja","853690715","601","25-34",NA,2
"267",110,NA,"tyrone","dryzdale","815499858","606","45-54",NA,1
"268",110,NA,"tyroiiie","drysdale","815499858",NA,"45-54","E",2
"269",110,"m","tyrine","drysdawle","81s499858","606","45-54","E",3
"270",111,"f","alesssndra","cofkfey","428028779","905","55-59",NA,1
"271",111,"f","alesandra","coffey","428028779","90t","55-59",NA,2
"272",112,"f","rieleh","willing","739403r00","913","65p",NA,1
"273",112,"f","ryleh","willinbg","739403400","9|3","65p",NA,2
"274",112,NA,"rvleh","willing","739403400",NA,"65p","C",3
"275",113,"m","dant","hammer","287570273","904",NA,NA,1
"276",113,NA,"dante","hammeah","287570273","904",NA,"D",2
"277",113,"m","dante","hjmer",NA,"904","45-54",NA,3
"278",113,"m","dantp","hamrner","287570273","9p4","45-54","D",4
"279",114,"f","sophie","widdowson","231067660","61r",NA,NA,1
"280",114,"f","sophie","widdowson","w31067660",NA,"55-59",NA,2
"281",115,"f","samanitfha","colquhoun","701607337","6175","20-24","B",1
"282",115,NA,"samantha","colquhoun","701607227","615","20-24",NA,2
"283",116,"m","thomas","baptisttt","291490159","614",NA,NA,1
"284",116,"m","5homas","baptist","2i1490159","614",NA,"B",2
"285",116,NA,"thomas","baptisr","291490159","614","25-34","B",3
"286",117,NA,"miw","clisby","350786610","61w","15-19","D",1
"287",117,"f","miw","clispy","350786610","612","15-19",NA,2
"288",117,"f","mia","clis1>y","3500786610","612","15-19",NA,3
"289",117,"f","mlw","clisby","350786610","612",NA,NA,4
"290",118,"m","braedn","tfller","288834756","9013","65p","B",1
"291",119,NA,"oliver","ryan",NA,"61q","65p","E",1
"292",119,NA,"olivwr","ryan","208508692","611",NA,"E",2
"293",119,"m","olivrr","ryan","208s08692","611",NA,"E",3
"294",119,NA,"oliver","rya","208508692","611","65p",NA,4
"295",120,"m","john","low4","204745836","615",NA,NA,1
"296",120,"m","jobn","lole","204745836","615",NA,"H",2
"297",120,"m","zohn","low","204745836","615","45-54",NA,3
"298",121,NA,"ckairw","bowermari","818638425","600","20-24","E",1
"299",121,"f","claorpe","bowermavn","818638425","60","20-24","E",2
"300",121,"f","claire","bowerman","8l8638425","600",NA,NA,3
"301",122,NA,"lachelan","hering","498808250","611","25-34",NA,1
"302",122,"m","lachlan","hering","49880i250","6131","25-34",NA,2
"303",122,"m","lacjlan","hering","498808250","611",NA,NA,3
"304",123,"m","san","hincbey","87t186965","902","65p","G",1
"305",123,NA,"sam","hinchry","876186965","902","65p",NA,2
"306",124,NA,"william","eker5","235967670",NA,"25-34","D",1
"307",125,NA,"swmara","clzrke","368817149","614","35-44","B",1
"308",125,"f","samqra","clarke","36881749",NA,"35-44","B",2
"309",125,"f","samara","clarke",NA,"614",NA,NA,3
"310",125,"f","samara","clarke",NA,"6|4","35-44",NA,4
"311",126,"m","william","clarke","732933448","9173",NA,NA,1
"312",127,NA,"nifooe","vincent","849982396","607",NA,"A",1
"313",127,"f","nicole","vincent",NA,"607",NA,NA,2
"314",127,"f","nicole","vincebnt","849982396","60y","35-44",NA,3
"315",127,"f","nicol<e","vincent","849982396",NA,NA,"A",4
"316",128,"f","tafa","mccarthy","o251257976","913","45-54",NA,1
"317",129,NA,"nicole","petersen","241383434","9033","20-24","B",1
"318",129,"f","nixole","petersen","241683434",NA,NA,"B",2
"319",129,NA,"nic0le","petersn","241683434","903","20-24","B",3
"320",129,"f","nicole","peterseb",NA,"903",NA,"B",4
"321",130,"f","amayja","peddell","3052sy834","607",NA,"E",1
"322",130,"f","amava","peddell",NA,"607","45-54",NA,2
"323",130,"f","amaya","peddell","305257834","60y",NA,NA,3
"324",130,"f","aiaya","peddell",NA,NA,"45-54","E",4
"325",131,NA,"nikita","widdowson",NA,NA,"45-54","B",1
"326",132,NA,"nacb","morrison","216337929","90","60-64","C",1
"327",132,"m","jacog","morrison","216337929","9o3","60-64",NA,2
"328",133,"m","harruson","green",NA,"9l3","55-59","C",1
"329",133,NA,"harrjon","green","238317233","913",NA,"C",2
"330",134,"m","zaahran","trerit","807779200","Nz","45-54","A",1
"331",135,"m","elijah","crorh","28973833","903","45-54",NA,1
"332",135,"m","elilah","krouch","2891y3733","903","45-54","C",2
"333",135,NA,"elijab","crouch","289173733","903",NA,"C",3
"334",135,NA,"elijah","crouch",NA,"903","45-54",NA,4
"335",135,NA,"elijah","crouch","28973733","903",NA,"C",5
"336",136,"f","elilie","bralic","320492224","6p3","35-44",NA,1
"337",137,"m","blake","headon","879845988","60o",NA,NA,1
"338",138,"f","deal","frahn","327353888","600",NA,NA,1
"339",139,NA,"isabelia","betschart","254302246","6110","15-19","F",1
"340",139,"f","isabella","betshart","254303246","611",NA,"F",2
"341",140,"f","tars","beattie",NA,"615",NA,"B",1
"342",141,"m","etan","mcgregor","257038398","615","25-34",NA,1
"343",142,"m","beo","kees","719409647","6q4","55-59",NA,1
"344",143,"m","baydwn","george",NA,"6q2","45-54","D",1
"345",144,"f","monique","isakoy","893810995","624",NA,"D",1
"346",144,NA,"monique","isak0v","893810995","614","20-24",NA,2
"347",145,"f","samantha","morrison",NA,NA,"25-34",NA,1
"348",145,NA,"samantha","morrison","47810787","601","25-34","E",2
"349",145,NA,"samantha","morrisn","478810u87","602","25-34","E",3
"350",146,"f","isabeila","omay","81s734837",NA,"55-59","G",1
"351",146,NA,"isaball","omay","815734837","913",NA,"G",2
"352",146,"f","isabeloa","omay","815735837","9q3","55-59","G",3
"353",147,"m","trevoe","henpshsw",NA,"618","55-59","E",1
"354",148,"m","henry","lowe","494575785","61z","25-34",NA,1
"355",148,NA,"henry","lowst","494675785","612",NA,"C",2
"356",149,"m","fin","mchenry","8774911q8","602","35-44",NA,1
"357",150,NA,"hanah","clarke","499287837","905","35-44",NA,1
"358",150,NA,"hannag","clarke","499287837","905","35-44",NA,2
"359",150,NA,"hannah","clarke","499287838","90t","35-44","C",3
"360",860,"f","jinni","daicof","775719063","615","65p","B",11
"361",861,"m","jamie","renfrey","332757024","904","15-19","F",11
"362",862,"f","sarah","dinh","424546831","615","15-19","F",11
"363",863,"f","shelby","drady","450906437","902","25-34","C",11
"364",864,"f","talia","hagemann","744908708","617","45-54","E",11
"365",865,"f","amy","lowe","444334463","906","35-44","B",11
"366",866,"f","corie","chandler","339379518","611","55-59","H",11
"367",867,"f","alaiyah","browne","217604962","601","35-44","A",11
"368",868,"m","blake","hand","713382979","604","45-54","B",11
"369",869,"f","elana","reid","240562902","905","25-34","C",11
"370",870,"f","anna","rees","801402168","904","25-34","H",11
"371",871,"f","renee","gibb","722511244","611","45-54","A",11
"372",872,"f","alexandra","birchby","813683817","611","25-34","H",11
"373",873,"m","ryan","lette","774870167","905","60-64","B",11
"374",874,"f","lara","hearn","458520188","617","25-34","F",11
"375",875,"m","mason","slape","867471963","617","25-34","E",11
"376",876,"f","alexandra","dukic","373595694","602","15-19","D",11
"377",877,"m","lachlan","spagnoletti","376187578","612","35-44","E",11
"378",878,"f","alana","theofanous","318907544","615","25-34","C",11
"379",879,"f","kirrah","leslie","729617975","607","55-59","E",11
"380",880,"m","noah","leslie","225622209","614","45-54","C",11
"381",881,"f","aneka","bissett","289563647","903","55-59","A",11
"382",882,"f","talissa","pascoe","208153477","607","45-54","D",11
"383",883,"f","stephanie","stubbs","230701910","606","45-54","A",11
"384",884,"f","abbie","waldhauser","853151897","617","55-59","A",11
"385",885,"f","aimee","dehesh","206683591","612","65p","E",11
"386",886,"m","harrison","hebberman","830308605","614","15-19","F",11
"387",887,"m","angus","hursey","259418690","602","45-54","B",11
"388",888,"f","molly","lowe","281160673","614","35-44","C",11
"389",889,"m","james","stoneman","783291357","602","45-54","G",11
"390",890,"f","yasmin","neville","833040479","614","20-24","E",11
"391",891,"f","faith","von blunendals","703805441","615","35-44","E",11
"392",892,"m","timothy","rawlings","764408109","600","45-54","G",11
"393",893,"m","lachlan","cecovic","204504511","902","35-44","C",11
"394",894,"f","alysha","manson","220188533","602","25-34","B",11
"395",895,"f","ellen","trapnell","769596223","905","35-44","B",11
"396",896,"f","chelsie","galbraith","477662707","913","25-34","D",11
"397",897,"m","william","corbin","259429870","611","60-64","G",11
"398",898,"m","zachariah","humberdross","778481381","904","45-54","E",11
"399",899,"f","cassandra","daish","732547483","615","55-59","A",11
"400",900,"m","harry","crouch","712593454","902","25-34","B",11
"401",901,"m","cooper","mctier","828019058","602","45-54","B",11
"402",902,"f","hannah","rivers","379944434","904","35-44","B",11
"403",903,"m","kyle","clarke","489631965","614","25-34","B",11
"404",904,"m","jordan","macgowan","228956279","904","45-54","B",11
"405",905,"m","jake","egan","333639114","913","55-59","B",11
"406",906,"f","olivia","bartel","774054959","615","45-54","B",11
"407",907,"f","leah","vorrasi","499089485","902","60-64","C",11
"408",908,"m","jordan","bishop","811655923","905","45-54","D",11
"409",909,"m","casey","newport","431148737","913","25-34","C",11
"410",910,"m","jeremiah","reid","885112876","905","25-34","H",11
"411",911,"f","alisa","fassina","460425663","617","45-54","C",11
"412",912,"m","liam","gaynes","485478091","905","35-44","E",11
"413",913,"m","jack","seppelt","215492548","615","25-34","H",11
"414",914,"f","lucy","stanley","407034587","905","25-34","H",11
"415",915,"f","stella","priest","235457786","603","60-64","E",11
"416",916,"m","daniel","white","850086962","905","60-64","B",11
"417",917,"m","jared","wardle","270022159","602","20-24","E",11
"418",918,"m","joshua","souksavat","889865377","601","60-64","B",11
"419",919,"f","imogen","shepherd","408100525","615","25-34","F",11
"420",920,"m","harrison","ryan","476627129","605","25-34","B",11
"421",921,"m","jayden","bullock","804481739","603","20-24","G",11
"422",922,"m","zachary","braddy","497232436","913","20-24","G",11
"423",923,"m","joshua","tippins","858331505","611","45-54","A",11
"424",924,"f","brooke","garcia","870108180","906","65p","A",11
"425",925,"f","lily","coffey","899620553","612","60-64","E",11
"426",926,"f","hanna","nyeng","883273591","614","35-44","C",11
"427",927,"f","timara","secara","219623485","602","35-44","A",11
"428",928,"m","george","hazell","402925230","606","35-44","A",11
"429",929,"m","james","bradshaw","467332094","607","35-44","F",11
"430",930,"f","jade","howie","213266996","913","25-34","H",11
"431",931,"f","jade","bassani","889108821","913","55-59","D",11
"432",932,"f","renee","lomman","285656566","602","25-34","C",11
"433",933,"m","adam","menzies","712518804","617","20-24","H",11
"434",934,"m","shawn","de angelis","476711048","615","35-44","C",11
"435",935,"f","jacinta","matthews","217791929","614","15-19","F",11
"436",936,"m","steven","campbell","449457414","906","45-54","H",11
"437",937,"f","lucy","eyre","359259267","605","45-54","H",11
"438",938,"f","alyssa","wooley","371652101","612","35-44","B",11
"439",939,"m","ewan","babefhoff","817369918","602","35-44","F",11
"440",940,"f","diamond","vincent","730219857","615","25-34","G",11
"441",941,"m","alex","havetta","304622704","904","35-44","A",11
