"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"200",89,NA,"baile","dixon","723342473","612","20-24","E",1
"201",90,NA,"james","braithwaite","451467145","919","20-24","C",1
"202",90,"m","james","braihwaite","451457145","9e","20-24",NA,2
"203",90,NA,"james","braithwaite","451457145","59914",NA,"C",3
"204",90,"m","james","braithwaite","45157145","914",NA,NA,4
"205",91,"m","joshua","bullouk","399789568","611",NA,NA,1
"206",91,"m","joshua","bull0ck","399789568","611",NA,NA,2
"207",92,"m","lucas","smallacombe",NA,"61r","45-54",NA,1
"208",93,"f","lani","crofts","3463708q1","6145",NA,"D",1
"209",93,"f","lani","croft5","346370841","614",NA,NA,2
"210",94,NA,"ckyle","nguyen","269767037","602","55-59",NA,1
"211",94,"m","kyle","nguyen",NA,"502",NA,"C",2
"212",94,"m","kyle","nguyen","269767037",NA,NA,NA,3
"213",94,"m","kyle","nguyen","26g767037",NA,NA,"C",4
"214",95,NA,"kobem","miles","76873849o","602","45-54","H",1
"215",95,NA,"ko1>en","miles","768738490","602",NA,"H",2
"216",95,"m","koben","myles","768738490","6p2",NA,"H",3
"217",95,NA,"koben","miles","768738q9o","602",NA,"H",4
"218",96,"m","nathan","tyerman","887212799",NA,NA,NA,1
"219",97,NA,"riley","broadby","487712544","617",NA,NA,1
"220",97,NA,"rileg","broadby","487712544","617",NA,"C",2
"221",97,"m","rilehy","broadby","487u12544","617",NA,"C",3
"222",97,NA,"riley","broqdby","487712544","6178","35-44","C",4
"223",98,NA,"zachary","callahan",NA,"902",NA,"B",1
"224",98,"m","zachary","callahan",NA,"90z","35-44",NA,2
"225",98,"m","xacary","callahan","385494308","902",NA,NA,3
"226",99,"f","rachel","kingsley",NA,"914",NA,NA,1
"227",99,"f","rachel","kingstley","313183613","914",NA,"A",2
"228",99,"f","rachel","kingsley",NA,"91q",NA,"A",3
"229",100,"f","teegan","grin","494975433","608",NA,"G",1
"230",101,NA,"oliver","gaynes","404995149","117","45-54",NA,1
"231",101,"m","oliver","gavnes","404995149","616",NA,"B",2
"232",101,"m","olivef","gaynes","404995149","616","45-54",NA,3
"233",102,NA,"brooke","kinniff","432742596","913",NA,NA,1
"234",102,NA,"brooke","kinniff","437q2596","913",NA,"B",2
"235",102,"f","broosk","kinniff","432742596","9q3",NA,"B",3
"236",103,"m","ky|e","cannejl","432709451","904","35-44",NA,1
"237",103,NA,"kyle","kannell","432709451",NA,"35-44","E",2
"238",103,"m","ky|e","canmell","432709q51","904","35-44","E",3
"239",104,NA,"jack","tomney","308563736","602","35-44",NA,1
"240",104,NA,"zack","tomne","308553736","602","35-44","B",2
"241",104,NA,"jack","tomney","308553736",NA,NA,"B",3
"242",105,"m","locblan","spicer","738338656","93","45-54","B",1
"243",105,"m","loclan","spicer","739338656","913",NA,NA,2
"244",105,NA,"loclan","spicer","739337656","913","45-54","B",3
"245",105,NA,"l0chlan","spier","739338656","913","45-54","B",4
"246",106,"m","ryan","webb","264184478","61|",NA,NA,1
"247",106,NA,"riean","wenb","264184478","611","20-24","F",2
"248",107,"m","aiex","tiesler","872729353","g06",NA,"D",1
"249",107,"m","alex","tieler","872729353","906",NA,NA,2
"250",107,"m","aldx","tiesker","8727293s3","906","20-24","D",3
"251",108,"f","angelica","lodge","81335567","602",NA,NA,1
"252",108,NA,"angelica","lodge","8133s53767",NA,"20-24","E",2
"253",108,NA,"angejica","lodge","813355767","602","20-24",NA,3
"254",109,"f","nasyah","lanotti","722266975","600",NA,NA,1
"255",110,"m","baoley","mccarthy","29993464","994","35-44","G",1
"256",111,NA,"samuel","peacbey","368338032","913",NA,"C",1
"257",112,"m","nicolas","brooker",NA,"600",NA,"D",1
"258",112,"m","nicholas","broioker","445803627","600",NA,NA,2
"259",113,"f","hannah","hlton","439375274","903",NA,NA,1
"260",114,"f","paris","v'lffer","213292743",NA,"15-19",NA,1
"261",115,NA,"ethan","campell","747559610","64","25-34","B",1
"262",115,NA,"ethan","cambell","747559610","614","25-34",NA,2
"263",116,"f","eloi5e","ha9gett",NA,"913","25-34","C",1
"264",116,NA,"eloiste","haggett","493379963","913","25-34",NA,2
"265",116,"f","elo9sd","haggett","493379963","93",NA,"C",3
"266",116,"f","eloise","haggett","493379973",NA,NA,"C",4
"267",117,"f","zalk","campbell","867274778","60y",NA,"D",1
"268",118,"m","noa","nguyen","Ng","606",NA,"H",1
"269",119,NA,"anbev","matthews","885547834","607","35-44",NA,1
"270",120,NA,"amalia","masn","822437730","617","45-54",NA,1
"271",120,"f","amalia","majon","821437730","617","45-54",NA,2
"272",121,"f","madeleine","stodart","7642614338","6w1",NA,"A",1
"273",121,"f","madele9ne","stodat","764261438","6l1","55-59","A",2
"274",121,NA,"madeleine","stodqrt","764261438","61","55-59","A",3
"275",121,"f","madeleime","stodart","764261438","711",NA,"A",4
"276",121,"f","madeleine","stodart","76q261438","611",NA,NA,5
"277",122,"f","majie","mason","43l027115","604",NA,"E",1
"278",122,"f","maggie","masom","431027115","60r",NA,"E",2
"279",123,"m","rileyp","green","73o186605","617",NA,"C",1
"280",124,NA,"joshua","moody","874835479","60t",NA,"C",1
"281",124,"m","josbua","mudy","874835479","605","15-19",NA,2
"282",124,NA,"joshua","moody","87483s479","605","15-19",NA,3
"283",125,NA,"alexandra","hickinbotham",NA,NA,"25-34","B",1
"284",125,"f","alexandra","hickinbotham","446872013","61l",NA,NA,2
"285",125,NA,"alexantra","hickinfbotham","446872013","611","25-34","B",3
"286",125,NA,"alexandra","hickinbo5ham","446872013","611",NA,"B",4
"287",125,NA,"alexandra","hickinbotham","4468723013","611",NA,"B",5
"288",126,"f","daniezla","haskayne","344235868","604","25-34",NA,1
"289",127,NA,"harrison","dudy","497400305","904","15-19",NA,1
"290",128,NA,"tafissa","tiedenann","810818785","602","25-34","B",1
"291",128,NA,"talissa","tiedenann","810818785","602",NA,"B",2
"292",128,NA,"talissa","tiedemann",NA,NA,"25-34","B",3
"293",129,"m","rian","coffei","881366942",NA,"25-34","D",1
"294",129,NA,"rya","coffey","881366942","614","25-34",NA,2
"295",130,NA,"maddijon","lutz","238887891","g|3","45-54","A",1
"296",131,"m","hugh","sleat",NA,"9l3","45-54","C",1
"297",131,NA,"hugh","sleatg","301792937","913",NA,"C",2
"298",132,"m","zake","sekuless","763357361","6o6",NA,"D",1
"299",133,"f","jessica","millar","790o84359","695",NA,"D",1
"300",133,"f","jessica","millar","790083359","6o","55-59",NA,2
"301",134,"m","jsck","reid","708885431","614",NA,NA,1
"302",135,"m","dill0n","balsarini","309840994","614",NA,NA,1
"303",136,"f","kalli","shelley",NA,"9|q",NA,"H",1
"304",136,NA,"kalli","shellv","3899782226","914","35-44","H",2
"305",136,NA,"kally","shelley","380972226","914","35-44","H",3
"306",137,"m","baijey","colquhoun","721445976",NA,"60-64",NA,1
"307",138,NA,"dillon","montuory","846756664","6q4","25-34","F",1
"308",139,"m","david","varma","8440o6605","62","20-24",NA,1
"309",139,"m","davicl","varma","8440i6605","602","20-24",NA,2
"310",140,"f","india","hyland","773o60678","603",NA,NA,1
"311",141,"f","taylzh","metherell",NA,"913","20-24",NA,1
"312",141,"f","taylah","metherell","419477896","9l3",NA,NA,2
"313",141,"f","taylah","metherell","419477896",NA,NA,NA,3
"314",142,"m","harry","bloomfield","89706656o","905",NA,NA,1
"315",142,"m","harry","bloomfild","897066r60",NA,"60-64","H",2
"316",142,"m","harry","bloomfield",NA,"i0o",NA,"H",3
"317",143,NA,"natalia","kempe","3021819e2","902",NA,"B",1
"318",143,"f","natalia","kei9ipe","392181932","902",NA,NA,2
"319",143,"f","natalia","ke2m0e","e92191932",NA,"45-54","B",3
"320",143,"f","nataiia","kempe",NA,"902","45-54",NA,4
"321",144,"f","mystque","pontivex","291039424","615","35-44","B",1
"322",144,"f","mys5ique","pontidex","231039424","615","35-44",NA,2
"323",144,"f","mystiqye","pontifex","23103q424","615",NA,"B",3
"324",144,NA,"mystique","pontifex","23103924","615","35-44",NA,4
"325",145,NA,"liam","gruhb","225049168","612",NA,"H",1
"326",145,NA,"lyam","grubb","225049168","61z","45-54","H",2
"327",146,NA,"alison","clarke","46834781","902",NA,"E",1
"328",147,NA,"steven","dennes",NA,NA,"55-59","E",1
"329",147,NA,"steven","denns","882770r69","903","55-59","E",2
"330",148,NA,"montana","zchiansky","363508496","603","25-34",NA,1
"331",148,"f","montana","schiansky","36450496",NA,NA,"G",2
"332",149,"f","hannah","greem","282687977",NA,"20-24",NA,1
"333",150,"m","joshua","marson","3679253020","95","25-34",NA,1
"334",150,"m","josgua","marson",NA,"90s","25-34","A",2
"335",835,"f","caitlin","tregloan","834676698","902","35-44","B",11
"336",836,"f","kirra","bissett","707810262","615","35-44","A",11
"337",837,"m","max","frencham","340192956","605","15-19","H",11
"338",838,"f","josephine","miels","745787201","606","20-24","E",11
"339",839,"f","sarah","sterry","499108582","611","60-64","B",11
"340",840,"f","chloe","gibb","450656726","606","45-54","E",11
"341",841,"f","larissa","philipp","404320651","602","35-44","B",11
"342",842,"m","joel","leslie","276126298","612","45-54","B",11
"343",843,"f","madeline","beattie","415260888","615","25-34","A",11
"344",844,"m","luke","szalai","837254342","600","45-54","B",11
"345",845,"m","sean","lock","726604647","605","45-54","B",11
"346",846,"m","james","mayer","737267636","903","20-24","E",11
"347",847,"f","taylah","browne","838608406","614","35-44","F",11
"348",848,"m","paul","siviour","293088172","905","45-54","B",11
"349",849,"f","destynii","dixon","878711861","604","55-59","B",11
"350",850,"m","jacob","wilkins","430088165","615","35-44","C",11
"351",851,"f","bella","wynne","742065653","602","25-34","E",11
"352",852,"m","damien","cookson","818607804","905","35-44","E",11
"353",853,"f","jessica","ballantyne","793559150","615","45-54","F",11
"354",854,"m","cameron","jolly","239634121","600","45-54","B",11
"355",855,"m","caleb","matthews","243779147","602","60-64","H",11
"356",856,"m","riley","braithwaite","761415020","904","25-34","C",11
"357",857,"m","isaac","weaver","467814250","615","45-54","E",11
"358",858,"f","lushia","crossman","709908775","603","45-54","A",11
"359",859,"f","abbey","lill","264214878","617","65p","H",11
"360",860,"f","gabrielle","hand","713516973","614","35-44","B",11
"361",861,"f","alissa","white","226045645","615","55-59","A",11
"362",862,"m","kody","agius","278900902","611","35-44","F",11
"363",863,"m","jackson","tiller","250610040","914","35-44","E",11
"364",864,"m","liam","robson","211283009","905","35-44","B",11
"365",865,"f","ellie","ryan","471727903","615","25-34","E",11
"366",866,"m","louis","lock","499037629","903","25-34","E",11
"367",867,"f","rachel","carbone","817086230","913","15-19","F",11
"368",868,"f","tylah","bloomfield","287939070","615","25-34","H",11
"369",869,"f","samara","musolino","799911322","611","45-54","C",11
"370",870,"m","ryan","white","276442522","905","35-44","B",11
"371",871,"f","eliza","hobson","355216361","602","25-34","F",11
"372",872,"m","mitchell","lena","486833148","615","35-44","E",11
"373",873,"m","ethan","noble","733060037","614","25-34","D",11
"374",874,"m","thomas","browne","307212165","614","35-44","C",11
"375",875,"f","shenae","bradshaw","286112494","906","35-44","A",11
"376",876,"m","liam","george","340816431","612","45-54","D",11
"377",877,"f","jennifer","kerkham","346033132","904","45-54","D",11
"378",878,"m","edward","rundle","489862712","611","15-19","C",11
"379",879,"f","abbey","farnham","227892300","604","25-34","D",11
"380",880,"m","oscar","dola","243321084","914","35-44","E",11
"381",881,"m","oliver","baumgart","301868492","607","60-64","A",11
"382",882,"m","harrison","lederthoug","384459116","602","35-44","C",11
"383",883,"f","chelsea","matthews","483879337","615","25-34","B",11
"384",884,"f","teagan","compton","267679890","615","20-24","D",11
"385",885,"m","alex","white","714924731","604","15-19","F",11
"386",886,"m","jack","morrison","480813592","615","35-44","A",11
"387",887,"m","lachlan","gigney","228228493","604","35-44","G",11
"388",888,"f","amy","maclennan","816931074","606","35-44","H",11
"389",889,"f","alexa-rose","white","388263324","902","55-59","A",11
"390",890,"m","micah","shandley","423795786","905","55-59","B",11
"391",891,"f","mikaela","eagar","220518562","607","55-59","D",11
"392",892,"m","nathan","saunders-sexton","207192585","602","25-34","F",11
"393",893,"m","sam","robson","479926951","905","45-54","D",11
"394",894,"f","abigail","commons","438500033","906","65p","D",11
"395",895,"f","chloe","hanigan","230922913","607","45-54","B",11
"396",896,"f","emma","renfrey","402415775","611","45-54","H",11
"397",897,"m","nicholas","carbone","758936381","611","45-54","F",11
"398",898,"m","bailey","coulson","749346575","614","35-44","C",11
"399",899,"m","charlie","goode","402416589","914","45-54","F",11
"400",900,"m","lewis","noble","755654636","602","25-34","H",11
"401",901,"f","natalia","lowe","819410615","615","20-24","D",11
"402",902,"m","heath","held","266562399","906","35-44","C",11
"403",903,"m","oscar","kinnane","396429753","904","45-54","H",11
"404",904,"m","jordan","coulson","897808501","614","35-44","F",11
"405",905,"f","jessica","mesecke","825837246","615","35-44","D",11
"406",906,"m","riley","tuckwell","804379902","602","60-64","B",11
"407",907,"m","joel","dichiera","818562803","906","60-64","B",11
"408",908,"f","mary","shelley","356827611","617","35-44","G",11
"409",909,"m","kai","colquhoun","452581912","913","25-34","D",11
"410",910,"m","lachlan","clarke","341087907","604","25-34","D",11
"411",911,"m","kobe","brain","374255682","612","55-59","B",11
"412",912,"m","lachlan","reid","451144057","600","25-34","H",11
"413",913,"f","bailee","mason","391586769","602","55-59","H",11
"414",914,"m","tate","hanigan","772750494","604","35-44","C",11
"415",915,"f","hannah","morrison","830905548","607","45-54","B",11
"416",916,"f","diamond","waller","415993664","615","45-54","H",11
"417",917,"m","robbie","lowe","394610851","614","45-54","H",11
"418",918,"f","kaysey","hick","793614850","607","60-64","B",11
"419",919,"m","harry","boase","785941257","612","55-59","C",11
"420",920,"f","kayla","stephenson","443181035","617","35-44","D",11
"421",921,"m","brandon","garnett","498501158","905","45-54","F",11
"422",922,"m","william","mesecke","894210079","611","65p","B",11
"423",923,"m","braedon","lowe","861649511","602","15-19","D",11
"424",924,"f","charli","reid","868273117","602","45-54","D",11
"425",925,"f","ashlee","david","783864256","617","35-44","B",11
"426",926,"m","alexander","karoussis","409891658","905","60-64","C",11
"427",927,"f","katie","campbell","788985494","905","35-44","A",11
"428",928,"m","adam","grimm","293905975","905","60-64","H",11
"429",929,"m","sachin","athans","724589538","904","45-54","A",11
"430",930,"f","katherine","kerley","239025320","602","20-24","B",11
"431",931,"f","isabella","chandler","358171056","614","35-44","A",11
"432",932,"f","teileah","bin-gapore","211377403","607","65p","H",11
"433",933,"f","mia","allchin","832554103","602","25-34","A",11
"434",934,"m","jack","rothe","736790960","620","25-34","D",11
"435",935,"m","wilson","campbell","869308494","615","45-54","B",11
"436",936,"f","georgia","clissold","830763816","611","45-54","D",11
"437",937,"f","imogen","white","347886998","615","45-54","E",11
"438",938,"f","michaela","clarke","736740082","905","25-34","D",11
"439",939,"f","jessie","webb","439389393","612","15-19","D",11
"440",940,"f","montana","stephenson","389031587","615","20-24","E",11
"441",941,"f","madeleine","shepherd","331904038","601","35-44","A",11
"442",942,"f","brooke","mccarthy","408492224","617","20-24","B",11
"443",943,"m","lachlan","kubenk","329666157","605","60-64","C",11
