"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"148",59,"m","hayden","cr9mer","380675989","600",NA,NA,3
"149",59,"m","haydej","croker","380675989","600","20-24",NA,4
"150",60,NA,"lachlan","monteleone","356030044","61z","45-54",NA,1
"151",61,"f","alessandria","wiseman",NA,"60r",NA,"F",1
"152",61,NA,"alessantria","wiseman","261903334",NA,"20-24","F",2
"153",62,NA,"thomas","van der klaauw","4z2257763","902",NA,"E",1
"154",62,"m","thomas","van der klaauw","4202257763","90","15-19",NA,2
"155",62,NA,"thojas","van der klaauw","422257763","902","15-19",NA,3
"156",62,"m","thoma","van der klaauw","422257763","902","15-19",NA,4
"157",63,NA,"tbahnee","vaccaro","84573999q","913","45-54","E",1
"158",64,NA,"kadinc","cauna","217793849","611",NA,"C",1
"159",64,"m","kadin","cauna",NA,NA,"25-34",NA,2
"160",65,"m","blake","shellet","4570082576","612","20-24",NA,1
"161",65,NA,"blalce","shelley","457002576","612","20-24",NA,2
"162",66,"f","emiily","ryan","381991492",NA,NA,NA,1
"163",66,"f","emiily","ryan",NA,"61i","35-44",NA,2
"164",66,NA,"emiily","ryan","381991492","611",NA,NA,3
"165",66,"f","emiiky","rian","381991492","621","35-44","B",4
"166",67,"f","madiso","crouch",NA,"904","60-64",NA,1
"167",67,NA,"madison","crouch","486823812","9o4",NA,"C",2
"168",68,"m","harfy","paterson",NA,"94","25-34","C",1
"169",68,"m","harry","paterson","8917675z5","004",NA,"C",2
"170",68,NA,"harrei","paterson","891767525","904",NA,"C",3
"171",69,NA,"joel","finlay","793559565","9013",NA,"H",1
"172",69,NA,"joel","firilay","793559565","913",NA,"H",2
"173",69,NA,"jone1","finlay","793559565","9138","20-24","H",3
"174",69,"m","joel","finlay","7935t9565",NA,NA,"H",4
"175",70,"f","isqqella","beattie","288007|39",NA,"25-34","F",1
"176",71,"m","timothy","ganakis",NA,"902",NA,"E",1
"177",71,"m","timothy","gianakis","82333994o","99q","45-54",NA,2
"178",71,"m","timothv","gianal<is","823339940",NA,"45-54","E",3
"179",72,"m","noa","footyit","219181687","612",NA,"G",1
"180",73,"f","abbey","palchin","3391069q1","NAu","25-34","A",1
"181",73,NA,"abbey","balchin","339106991","913",NA,NA,2
"182",73,NA,"abbey","balxin","339106891","913","25-34","A",3
"183",74,NA,"wikliam","stephenson","718318050","6q1","25-34","A",1
"184",74,"m","wil1iam","stephenson","71818050","611","25-34",NA,2
"185",74,"m","willyam","stephejson","718318050","611","25-34",NA,3
"186",74,NA,"willyam","stepheson","718318050","611","25-34","A",4
"187",75,"f","sama4a","siripong","442155511",NA,NA,"D",1
"188",75,"f","samara","siripong","4421555l1",NA,"25-34",NA,2
"189",76,"f","zuliana","bjackwell","206155386","6o6","20-24","C",1
"190",77,NA,"okiver","bat","202127455","603",NA,"H",1
"191",78,"m","jaden","zalwt","493585396","615",NA,NA,1
"192",78,"m","jad3n","sact","493585396","615","25-34",NA,2
"193",79,"f","alike","burman",NA,"605",NA,"B",1
"194",79,"f","alice","burman","469377153",NA,NA,NA,2
"195",79,"f","alice","burman","4693771t3",NA,NA,"B",3
"196",79,"f","alice","burman","469377153","602",NA,NA,4
"197",80,"m","dylsn","clarke","322129162",NA,"35-44","B",1
"198",80,"m","tylan","clarlce","321129162","y02","35-44","B",2
"199",81,"f","alexantra","kingdley","312941698",NA,"45-54","G",1
"200",82,NA,"des5ynii","lowe","209643664",NA,"45-54","C",1
"201",83,NA,"anika","white","846972031",NA,NA,"D",1
"202",83,"f","anka","wite","846972031","905",NA,"D",2
"203",83,NA,"anika","white",NA,"9o5","35-44","D",3
"204",84,NA,"jorl","cullerton","784141401","602",NA,"B",1
"205",85,"m","mackemsie","baillie","262374444",NA,NA,"F",1
"206",85,"m","mackenzie","baillie","26237454q","9o4","15-19",NA,2
"207",85,"m","mackensie","baillie","22374444","904","15-19",NA,3
"208",86,"m","pino","haahrigton","7878511759","6027","35-44","A",1
"209",86,"m","pino","harrington","785851759","608",NA,"A",2
"210",86,NA,"pino","harringvon","787851759","607",NA,"A",3
"211",86,"m","pijo","harrington","787851759","60u","35-44",NA,4
"212",87,"f","aljssandra","thorpe","291352956","90z","55-59","C",1
"213",87,"f","alesandra","thorpe","291e42856",NA,"55-59","C",2
"214",88,"m","aleancler","mason","2204151322","617","20-24",NA,1
"215",88,"m","alexarider","mason","220411322",NA,NA,"C",2
"216",88,"m","alexander","mas0n","220411322","617",NA,NA,3
"217",88,"m","alexander","maaon","229411322","617",NA,"C",4
"218",89,NA,"sascha","jefferys","745680869","904",NA,NA,1
"219",89,"f","sa5cha","jefferys","7456808t9","904","35-44",NA,2
"220",90,"m","joel","mason",NA,"6l4","15-19",NA,1
"221",90,"m","joel","mas0n","206o91457","614","15-19",NA,2
"222",91,"f","kristin","wepb","720706409","603",NA,NA,1
"223",91,"f","kr'lstin","webb",NA,"603","25-34",NA,2
"224",91,"f","krisdin","webb","720706409","606",NA,"G",3
"225",92,NA,"ela","royle","742889910","611","35-44",NA,1
"226",92,NA,"ella","royle",NA,"611",NA,"C",2
"227",93,"f","alexia","parken","4787402796","9q3",NA,"H",1
"228",93,"f","alexia","parken","47874o796","9|3","35-44",NA,2
"229",93,"f","alexia","parkeq",NA,"913","35-44",NA,3
"230",94,NA,"arapella","hope","780016186","617","65p","H",1
"231",95,"f","kimberly","braithwaite","8004406133",NA,"60-64",NA,1
"232",95,"f","kimberly","braithwajte","800446133","615",NA,NA,2
"233",95,NA,"kimberly","braitbwaite","800446133","615",NA,"B",3
"234",95,"f","kimberjy","braithwaite","800446133","615",NA,NA,4
"235",96,NA,"samantha","th'ler","346162560","605","15-19",NA,1
"236",97,"m","xaviwr","lok","3096e6518","904","25-34","G",1
"237",97,"m","xavuer","lock","309645518",NA,"25-34","G",2
"238",98,NA,"dabiel","musolino","462040642","6o7","15-19","F",1
"239",99,"m","benjamin","dunstone","25458023",NA,NA,"E",1
"240",99,"m","benxjamin","dunztone","254580023","606",NA,"E",2
"241",99,"m","benjamin","dunstsrie","25458o023","606",NA,"E",3
"242",99,"m","berijamin","dunstine","254580023","666","35-44","E",4
"243",100,"m","callum","beganovic","249588901",NA,NA,NA,1
"244",101,"f","emiily","rees","411431183","624",NA,"G",1
"245",101,"f","emiily","reece",NA,NA,NA,"G",2
"246",101,NA,"emiily","reece","41|431183","614","45-54",NA,3
"247",102,"m","keorg","hpe",NA,"607","45-54","A",1
"248",102,"m","george","ope","3551z8219","607","45-54",NA,2
"249",103,"f","natassia","marinos","294935800",NA,"35-44",NA,1
"250",103,"f","natass'la","marinos","2949351e00","903",NA,"B",2
"251",104,"m","rzacbary","majdalc","714689607",NA,"45-54","E",1
"252",104,"m","zachary","majdack","714689607","9o2",NA,"E",2
"253",105,"m","sacbin","ride","731865792","90","60-64","B",1
"254",106,NA,"tayla","matthews","303671378","6|4",NA,"H",1
"255",107,NA,"joshua","vearing","363540699",NA,NA,"B",1
"256",108,"m","connor","lathoura","818656157",NA,NA,"B",1
"257",109,"f","repecca","noble","758584035","614","25-34",NA,1
"258",109,NA,"rebecca","noble","758484035","614",NA,NA,2
"259",110,"f","madison","mikdren",NA,"615",NA,"G",1
"260",110,NA,"madiso","mildren","3067429038","615","25-34","G",2
"261",111,"f","ella","shepheahd","375z65438","614",NA,"C",1
"262",112,NA,"luke","boam","76679633","602",NA,"C",1
"263",113,"m","nathan","burleigvh","767700129",NA,"15-19",NA,1
"264",113,NA,"nathan","burleigh",NA,"6q5","15-19","F",2
"265",113,"m","nathan","burleigh","76770o129","615",NA,NA,3
"266",113,"m","natan","burlefigh","767700129","615","15-19",NA,4
"267",113,"m","nathan","burleifh","767700129","615",NA,NA,5
"268",114,"f","april","finlay","36817713",NA,"20-24",NA,1
"269",115,"m","shaun","scaparura","294963087","604","25-34",NA,1
"270",115,NA,"shaun","scappatura","204963087","604",NA,NA,2
"271",116,"m","thoma","dobrigna","270683525","6o3",NA,"E",1
"272",116,"m","thomas","do1>rikna","270683525","603",NA,NA,2
"273",117,"f","brianna","klee5","813066073","9o3","20-24",NA,1
"274",117,"f","briaha","klees","813066073","903",NA,NA,2
"275",118,NA,"georgia","buhagiar","399083425","905","25-34",NA,1
"276",118,NA,"georgoa","buhagiar","399083425","905","25-34",NA,2
"277",118,NA,"georgwa","buhagiar","399083425","905",NA,"G",3
"278",118,"f","georgia","buhagiar",NA,"905",NA,NA,4
"279",119,"m","benedicd","burford",NA,NA,"45-54","H",1
"280",119,"m","benedict","burfofd","43q8p7782","6010","45-54","H",2
"281",119,NA,"benedict","purford","434887782","60o","45-54","H",3
"282",119,NA,"benedict","burford",NA,"690","45-54","H",4
"283",120,"m","liam","vlidsis","223587137",NA,NA,"H",1
"284",120,"m","lyam","vlitsis","2235i7137","61s","45-54","H",2
"285",121,"m","ronan","karouvsis",NA,"904","35-44",NA,1
"286",121,NA,"ronan","karoussis","898518322","9o4",NA,"B",2
"287",122,"f","beth","jiang","837440147","616","45-54",NA,1
"288",122,"f","bet","jiang","837430147",NA,NA,"D",2
"289",123,NA,"tnsttan","demt","790962255","614","35-44","E",1
"290",123,NA,"trujtan","dent","790962255","613","35-44","E",2
"291",124,"f","caitlin","piening","72478943","6q1",NA,"E",1
"292",124,NA,"caitlin","pieninb","724789843","611","45-54",NA,2
"293",125,"m","mitcyell","ryari","261151275","602",NA,"D",1
"294",126,NA,"danielle","nkuyen","722254312","903",NA,"A",1
"295",126,NA,"daniel1e","nguyen","722254312","903",NA,"A",2
"296",127,"f","danielke","mieos","444000116","611",NA,"H",1
"297",128,"f","bianca","kort","41034262","902",NA,"G",1
"298",128,"f","biamca","cort","410342962","902",NA,NA,2
"299",128,"f","biqnca","coru","410342962","902",NA,"G",3
"300",129,"m","oliveah","dallas","261o91432","914",NA,"G",1
"301",129,"m","olier","dallas",NA,NA,"55-59","G",2
"302",129,"m","oliveah","dallas","271091432","914","55-59",NA,3
"303",130,"m","kyrian","purtell","252270804","611",NA,NA,1
"304",131,"m","elton","blackwell",NA,NA,"35-44",NA,1
"305",131,"m","eldon","blackwell",NA,"913","35-44",NA,2
"306",131,"m","eldon","blackwell","429251520","9134","35-44",NA,3
"307",131,NA,"elgon","blackwell","429251520",NA,"35-44","B",4
"308",132,NA,"anastasja","reid","388715166","902",NA,"A",1
"309",132,"f","anas5asia","reiy","388715166","902","55-59",NA,2
"310",132,"f","ariastasia","reid",NA,"902","55-59",NA,3
"311",133,"m","bryxe","dent","732299495","904",NA,NA,1
"312",134,"f","kaitlin","dolan",NA,"602",NA,"E",1
"313",135,NA,"tara","blake","80069z381","904",NA,"B",1
"314",135,"f","dara","blakd","800692381","904",NA,"B",2
"315",135,"f","tara","blake","800692301","90q","25-34",NA,3
"316",135,"f","tara","blal<e","80069238","90q","25-34","B",4
"317",136,"f","isabelle","croker",NA,"906",NA,"A",1
"318",136,"f","isagelle","croker","391e38397",NA,"35-44","A",2
"319",137,"f","ell","carbrry","319247014","905","65p",NA,1
"320",137,"f","elja","carberry","319237014","905",NA,"H",2
"321",138,"m","kallum","scharow","357311091","904",NA,"E",1
"322",138,"m","callum","schadow","3573110o1","3904",NA,"E",2
"323",138,"m","callum","shadow","357311091","904",NA,NA,3
"324",139,"m","michael","redmond","763951885","904",NA,NA,1
"325",139,NA,"micbael","retmond","763951895","904","25-34","C",2
"326",140,"m","kallum","hobson","8q2196168","600",NA,"E",1
"327",140,"m","kallum","hobson","842196168","6040",NA,"E",2
"328",141,"m","dalej","coleman",NA,"903",NA,"G",1
"329",141,"m","dalr","coleman","352922790","903",NA,NA,2
"330",142,NA,"bailey","pont'lfex","215601948","611","35-44",NA,1
"331",142,NA,"bailey","pontifex","21560198","61","35-44","B",2
"332",142,"m","bailey","pontife",NA,"613","35-44","B",3
"333",142,"m","bailey","pontivex","215601748","611","35-44",NA,4
"334",142,"m","bailey","pontifex","215601948","t11",NA,NA,5
"335",143,NA,"jonathon","lieben","492475233","913",NA,"E",1
"336",144,"f","ysobel","millar","860914747","9022",NA,NA,1
"337",144,"f","ysobgl","millar",NA,"902",NA,"A",2
"338",144,"f","ysobek","millar","860914747","902",NA,NA,3
"339",145,NA,"lia","cicchini",NA,"913",NA,"G",1
"340",145,"f","lia","cicchini","7|2588348","g13",NA,"G",2
"341",146,"f","senma","koncannon","227756858","605","25-34",NA,1
"342",147,"m","nathan","coleman","4387562u2","913",NA,NA,1
"343",148,"m","nichoias","clarke","3423o0740","905",NA,"D",1
"344",148,"m","nichlas","clarke","342300740","905",NA,NA,2
"345",148,"m","nicbolas","clarkpe","344300740","905","45-54","D",3
"346",148,"m","nicholas","clarl<e","343007r0","905","45-54",NA,4
"347",148,"m","nichols","clarke",NA,NA,"45-54","D",5
"348",149,NA,"joshua","lodge","81s68713","905",NA,"C",1
"349",149,"m","joshva","lodke","815688713","905",NA,"C",2
"350",150,"m","firin","wh:t4","861688442","602",NA,"B",1
"351",150,NA,"fin","white","861688442","6oz","25-34","B",2
"352",852,"m","riley","tzousmas","337635429","913","55-59","A",11
"353",853,"f","layla","kerslake","295371195","612","25-34","A",11
"354",854,"f","darcie","kaldy","238039077","614","35-44","E",11
"355",855,"f","maggie","maetze","707622232","903","20-24","E",11
"356",856,"f","samantha","murton","772728432","611","45-54","C",11
"357",857,"f","joanna","bloomfield","409703753","602","60-64","A",11
"358",858,"m","brandon","bishop","481276567","611","45-54","B",11
"359",859,"f","emma","sleath","743976051","905","25-34","C",11
"360",860,"m","alexander","somina","773270300","602","20-24","C",11
"361",861,"f","isabella","hand","793116068","615","45-54","A",11
"362",862,"m","jasper","shepherd","215323693","614","45-54","C",11
"363",863,"f","olivia","nguyen","307367289","611","65p","E",11
"364",864,"m","jacob","coffey","269323088","612","45-54","A",11
"365",865,"m","zachary","campbell","801855032","611","15-19","F",11
"366",866,"f","rosie","kerley","384299542","609","25-34","E",11
"367",867,"f","jacinta","vitti","347874807","600","20-24","D",11
"368",868,"m","cooper","campbell","746902347","905","35-44","H",11
"369",869,"f","abbey","perre","227797829","611","55-59","A",11
"370",870,"f","indiana","purdon","816226216","905","45-54","A",11
"371",871,"m","charlie","feeley","843661488","605","15-19","H",11
"372",872,"m","nicholas","mercorella","436102703","604","45-54","C",11
"373",873,"m","jeremy","snell","497326445","607","20-24","G",11
"374",874,"m","lachlan","wilde","222214855","602","35-44","B",11
"375",875,"m","liam","eglinton","465099827","611","15-19","D",11
"376",876,"f","jasmine","campbell","819334931","903","20-24","C",11
"377",877,"m","jayden","reid","378997582","906","15-19","E",11
"378",878,"f","lushia","bahnisch","319327690","617","35-44","A",11
"379",879,"m","nicholas","rankine","269439003","615","35-44","G",11
"380",880,"f","karissa","paterson","775679867","906","25-34","C",11
"381",881,"f","sarah","mason","472854797","602","60-64","B",11
"382",882,"f","jessica","spall","785973982","612","60-64","B",11
"383",883,"m","blake","sherriff","494690224","913","45-54","F",11
"384",884,"m","jamie","rusack","298132086","612","55-59","C",11
"385",885,"f","ebony","yatarrnta","347663606","614","45-54","G",11
"386",886,"m","edward","bail","200078891","617","45-54","A",11
"387",887,"m","luke","neville","374050048","606","20-24","D",11
"388",888,"f","aaliyah","donaldson","397192191","602","55-59","E",11
"389",889,"m","jordan","gully","733671234","602","45-54","D",11
"390",890,"m","jacobie","haeusler","843863752","914","45-54","D",11
"391",891,"f","schkirra","coleman","858488982","913","55-59","C",11
"392",892,"m","peter","browne","276583940","615","35-44","E",11
"393",893,"f","adela","webb","811427557","905","55-59","C",11
"394",894,"m","harrison","ryan","738317745","904","45-54","E",11
"395",895,"f","amy","bloomfield","864638244","902","25-34","A",11
"396",896,"f","lily","schumann","271210095","606","20-24","C",11
"397",897,"f","brianna","ryan","349881591","904","20-24","C",11
"398",898,"m","max","kiss","780729128","611","55-59","E",11
"399",899,"m","adam","brooker","894804474","607","20-24","G",11
"400",900,"f","sophie","richmond","827145347","611","45-54","C",11
"401",901,"m","lawson","noble","387103284","906","35-44","F",11
"402",902,"f","georgia","bishop","859409607","617","55-59","B",11
"403",903,"m","matthew","loke","831010436","617","35-44","B",11
"404",904,"m","liam","vincent","318599697","614","25-34","E",11
"405",905,"f","mikaela","fulgido","430129193","605","25-34","H",11
"406",906,"f","isabella","hanna","741088155","614","45-54","D",11
"407",907,"m","evan","tuckwell","363888544","611","35-44","A",11
"408",908,"m","matthew","petersen","716500091","602","45-54","B",11
"409",909,"f","samantha","grosser","771264049","617","45-54","A",11
"410",910,"m","trey","hoang","431166928","906","15-19","F",11
"411",911,"m","daniel","grosser","834658401","900","15-19","F",11
"412",912,"f","katherine","leaver","813923127","904","45-54","E",11
"413",913,"f","chloe","noble","476488511","606","45-54","B",11
"414",914,"m","jack","fitzpatrick","437428042","602","25-34","A",11
"415",915,"f","isabella","dolan","865069655","614","35-44","C",11
"416",916,"f","brooklyn","clarke","336604000","902","20-24","D",11
"417",917,"m","joel","white","352974231","617","20-24","C",11
"418",918,"m","kai","wortmeyer","884908306","600","45-54","A",11
"419",919,"m","stelio","pulford","845557323","904","35-44","D",11
"420",920,"f","cassidy","edwarda","471310934","606","25-34","B",11
"421",921,"m","william","white","869885527","617","25-34","D",11
"422",922,"m","patrick","riddell","275084930","615","20-24","F",11
"423",923,"m","joshua","glass","415093725","905","35-44","A",11
"424",924,"m","daniel","roles","337312723","607","45-54","D",11
"425",925,"m","jye","matthews","471138494","617","45-54","A",11
"426",926,"f","chelsea","webb","236429549","603","45-54","A",11
"427",927,"f","eleanor","ma'ake","737410158","905","35-44","B",11
"428",928,"m","joshua","christerson","341217228","614","25-34","H",11
"429",929,"m","riley","webb","292292880","615","25-34","D",11
"430",930,"m","lachlan","heron","377529950","612","55-59","D",11
"431",931,"m","joshua","metherall","719199395","606","45-54","A",11
"432",932,"f","tiana","kuiters","496779989","617","55-59","B",11
"433",933,"f","abbie","dolan","747039106","902","45-54","G",11
"434",934,"m","jayden","reid","335097126","617","25-34","B",11
"435",935,"m","jake","vanderwesten","420140895","905","45-54","H",11
"436",936,"f","indiana","tsang","354540304","903","25-34","D",11
"437",937,"f","natalie","jolly","724270212","913","25-34","B",11
"438",938,"f","jade","mercorella","897249180","606","45-54","D",11
"439",939,"m","max","meadows","358633979","602","45-54","B",11
"440",940,"m","michael","boyle","306898532","903","35-44","C",11
"441",941,"f","macy","green","732880606","905","45-54","H",11
"442",942,"m","nicholas","maitianos","783494759","615","35-44","D",11
"443",943,"f","imogen","tiller","268951231","606","25-34","H",11
