"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"95",43,"f","isabwlle","ashrr","379318010","6o5","25-34","B",2
"96",44,"f","amy","gillard",NA,NA,NA,"C",1
"97",44,"f","amt","gillad","886904480","90s","15-19","C",2
"98",44,"f","amy","gillaahd","886904480","905",NA,NA,3
"99",45,NA,"charlie","trimbell","327658905","6l5",NA,"A",1
"100",46,"m","tom","leong","417506282",NA,NA,NA,1
"101",47,"m","christophear","popovoc","832253q81","6oq","45-54","B",1
"102",47,"m","christopher","pompovoc","832253181","604",NA,NA,2
"103",48,NA,"william","segneri","203565759","602",NA,NA,1
"104",49,"f","bro0klys","lindeyer","2o5540323","617",NA,"B",1
"105",50,"m","andohony","bishop","415221892",NA,NA,"C",1
"106",51,"f","chaahlotte","reid","847155968",NA,NA,"D",1
"107",51,"f","ch7rl0tte","reid",NA,NA,"45-54","D",2
"108",52,NA,"bailey","petersen","472387q51","606","45-54","B",1
"109",52,NA,"baikev","petesen","472387451","605","45-54","B",2
"110",53,"f","kadharine","zilm","3556079789","9076","60-64","E",1
"111",53,"f","katharine","zilm","355679789","9oy",NA,NA,2
"112",54,"f","natalia","paillie","478682890","603","20-24",NA,1
"113",54,"f","natakia","baillie","478682890","692",NA,"H",2
"114",55,NA,"annabel","ryan","403007291","615",NA,NA,1
"115",55,"f","annabel","riea","4030017291","615","60-64",NA,2
"116",55,"f","annabel","ryan","403407291","6c1s","60-64",NA,3
"117",55,NA,"annabwl","ryan","403007291","615","60-64",NA,4
"118",56,"f","ne|ie","peder5en","209377020","61s","35-44","A",1
"119",57,NA,"alicia","coatswotti","750205525","995","45-54","B",1
"120",57,"f","alicia","coatswo5th","750205s25","905",NA,"B",2
"121",58,"m","jai","etheridge","885184164","9ts",NA,"B",1
"122",59,NA,"bryce","fit","322459135","600","20-24",NA,1
"123",59,"m","bryce","fitt","322459135","690",NA,NA,2
"124",60,"m","conor","wraitht","47421s832","607","25-34","D",1
"125",61,NA,"talia","cobbin","464536562","60o",NA,"A",1
"126",61,"f","talia","cobbin",NA,NA,NA,"A",2
"127",62,"m","adam","anninis","3396528628","612","55-59",NA,1
"128",62,"m","admam","anninos","339658638",NA,"55-59","G",2
"129",62,NA,"adam","anninos","339558638","612","55-59",NA,3
"130",63,"m","andrew","coleman",NA,"905",NA,NA,1
"131",63,NA,"andrew","colemah","241661205","905",NA,"D",2
"132",64,"f","megan","sthepherd",NA,"602",NA,"C",1
"133",64,NA,"megatn","shepherd","450769630","602","25-34",NA,2
"134",65,"m","alec","ro1lins","438663140","615",NA,NA,1
"135",65,NA,"alec","rollins",NA,NA,"35-44","D",2
"136",65,NA,"alec","rollins","438663140",NA,NA,"D",3
"137",65,"m","alec","roll9ns","43866314","624","35-44","D",4
"138",65,"m","alek","rollins",NA,"61s","35-44","D",5
"139",66,"m","finoay","neumnj","877563602","617",NA,"G",1
"140",66,"m","finlay","neumann","877563602","916",NA,NA,2
"141",67,"m","etwhan","jozwa",NA,"605","55-59",NA,1
"142",67,NA,"ethanu","jozwa","726101688","605",NA,"A",2
"143",67,"m","etharl","jozwa",NA,NA,"55-59","A",3
"144",67,"m","ethan","jozwa","726101688","695",NA,NA,4
"145",68,NA,"sarah","kilby","2456210z6","60z","35-44","A",1
"146",68,"f","jarah","kilby","245621026","602",NA,NA,2
"147",69,"f","charlo6te","dixok","387068z98","607","20-24","F",1
"148",69,NA,"chatlotge","dixon","387068298","507","20-24","F",2
"149",69,"f","charltte","dixof","387068298","607","20-24",NA,3
"150",70,"f","hannfah","watmough","458588063","615",NA,NA,1
"151",70,NA,"hanhsh","watmough","458588063","615","35-44",NA,2
"152",71,"f","ru1>y","dooley","395545971","620",NA,NA,1
"153",71,"f","runy","tooley","395545971","620",NA,"E",2
"154",71,"f","ruby","doolev","395545971","620",NA,NA,3
"155",71,"f","ru1>y","dooley","w95545971",NA,"65p","E",4
"156",72,NA,"emiily","donalclson","306162313","611","25-34",NA,1
"157",72,"f","emiily","donaldsfon","306162313","611",NA,NA,2
"158",72,"f","emiilyk","donaldson","306162313","612",NA,"E",3
"159",73,NA,"schkiera","pascoe","716164883","9s","25-34","F",1
"160",74,"m","conor","tapper","208132432","905",NA,NA,1
"161",75,"f","elorab","singletonk","800686280","617",NA,"B",1
"162",76,"m","ryan","benn'ler","29683296","9o2","45-54","D",1
"163",76,"m","ryan","benier","2q9683296","902","45-54",NA,2
"164",76,NA,"ryan","bennier","229683296","90","45-54",NA,3
"165",76,"m","riean","bennier","229683296",NA,"45-54",NA,4
"166",77,"f","krystin","1>radshaw","23877536","604","35-44",NA,1
"167",77,NA,"krystin","bradshaw","238717536",NA,NA,"E",2
"168",77,"f","krystin","bradxaw","238717536","604",NA,NA,3
"169",77,"f","krystjn","bradsbaw","238717536","604","35-44",NA,4
"170",78,NA,"thomas","beams","368353848","905",NA,NA,1
"171",78,"m","thomaz","beams","36835848","905","25-34",NA,2
"172",78,NA,"thomas","beams","3683s3848",NA,"25-34","A",3
"173",78,"m","thomas","beams","3683538q8","905",NA,NA,4
"174",79,NA,"emiily","laning","486844718","614",NA,NA,1
"175",79,NA,"emiily","lan'lng","486844718","614",NA,"D",2
"176",80,"m","blake","clarke","3927i3382",NA,"35-44",NA,1
"177",80,"m","blake","klarke","3972783382","602","35-44",NA,2
"178",80,"m","blake","clarl<e",NA,"60","35-44","C",3
"179",80,"m","blke","claahke","392783382","602","35-44",NA,4
"180",81,"f","istabella","campbell","77699o369","611","35-44",NA,1
"181",81,"f","isabella","campbel","776990369","61l",NA,"A",2
"182",82,"f","lilt","bagdan",NA,"611",NA,"E",1
"183",82,"f","lily","bagdan","36441s470","61|","25-34",NA,2
"184",82,NA,"lily","bagdan","364415470","611",NA,NA,3
"185",83,"f","leab","weller","764729607","905",NA,NA,1
"186",83,"f","leah","weller","764629607","9o5",NA,"B",2
"187",83,NA,"leah","weller",NA,"905","20-24",NA,3
"188",83,"f","lesh","eller","764729607","905","20-24",NA,4
"189",84,"m","tynan","haggan","406821274","6|1",NA,NA,1
"190",85,NA,"jessica","bissett","281808496",NA,NA,"G",1
"191",85,NA,"jessica","bi5sett","281808496","614",NA,"G",2
"192",86,"f","niamh","kalbiris","286900732","6ps",NA,"H",1
"193",86,"f","nyamj","kalnins","286900732",NA,NA,"H",2
"194",86,"f","niamh","kalnins","2869o0732","60",NA,"H",3
"195",87,NA,"jam","ansone","391292875","619","45-54","E",1
"196",88,"m","iaaac","henshaw",NA,"906",NA,"H",1
"197",88,NA,"isaac","henshaw","76328w9o0","906",NA,"H",2
"198",89,NA,"daniel","ryan","706336857","60z","25-34",NA,1
"199",90,NA,"jake","campell","276174522","913",NA,"C",1
"200",90,NA,"jaje","campbell","276174s22","913","35-44","C",2
"201",91,"m","ril3y","diecsom","489986712","615","25-34",NA,1
"202",92,"f","mikayle","gtedn","704319373","612","35-44","B",1
"203",92,"f","mikayla","green","704310e73","612",NA,NA,2
"204",92,"f","mikayla","kreeri","7043q0373","61z","35-44","B",3
"205",92,NA,"mickayla","green","704310373","61","35-44","B",4
"206",92,NA,"mickayla","green","704310373","612",NA,"B",5
"207",93,"m","lacblan","bishop","404769526","906",NA,NA,1
"208",93,NA,"lachlan","bizhop","404769526","909","25-34","A",2
"209",94,"f","alice","howi",NA,"607",NA,"A",1
"210",95,"m","oscar","daish","35272330s",NA,NA,"F",1
"211",95,"m","oscar","daiah",NA,"604","45-54",NA,2
"212",95,"m","o5caah","da:sh","352723305","604","45-54",NA,3
"213",95,"m","oscar","daish","352723305","60q",NA,NA,4
"214",96,NA,"damieri","vincent","28q982074","602","35-44","A",1
"215",96,"m","damien","vincenz","284983074","60z",NA,"A",2
"216",97,"m","hayden","wauch0p","339184729","607","45-54",NA,1
"217",97,NA,"hayden","auchop","339174729","607",NA,"F",2
"218",97,"m","hayden","wauchop","339175729","6o7","45-54",NA,3
"219",98,"f","macleline","bendyk","265910785","9p3",NA,"D",1
"220",98,NA,"madeline","bendtk","265910785","903",NA,"D",2
"221",99,"f","regannw","mccarrhy","466728912","905","35-44",NA,1
"222",100,"f","tars","dun","296576871","61",NA,"A",1
"223",100,"f","tafa","dun",NA,"614",NA,"A",2
"224",101,"f","peta","campbell","75667667s","60s",NA,"A",1
"225",101,"f","peta","campbell","75667675",NA,NA,"A",2
"226",101,"f","petg","campell","756676675",NA,"25-34","A",3
"227",101,"f","petq","campl>el","756676675","605",NA,"A",4
"228",102,"m","thomaf","chandler","797137849","615",NA,"C",1
"229",102,NA,"thomas","chahdle5","797137849","614","55-59",NA,2
"230",102,NA,"thomad","chandler",NA,"614","55-59","C",3
"231",102,NA,"thojas","chandler","797137849","614","55-59",NA,4
"232",103,"m","conn0r","bock","264537093","600",NA,"H",1
"233",103,"m","connor","block","264s37093","600",NA,NA,2
"234",104,"f","brooke","kurw","737310151","904",NA,NA,1
"235",105,"f","mathilse","panaguiton","288166521","606",NA,NA,1
"236",105,"f","mathildw","panaguiton","288166521",NA,"35-44",NA,2
"237",106,NA,"benjaminq","brus","7e4554517","615","55-59","F",1
"238",106,"m","benzamin","brus",NA,"615","55-59",NA,2
"239",106,"m","benjamin","brus","734554517","6l5",NA,NA,3
"240",107,NA,"sarq","thurlow","7744259936","614","35-44","G",1
"241",107,"f","sarz","thurlow","7743w9936","614","35-44",NA,2
"242",108,"f","hattie","green","32834997z","90s","25-34",NA,1
"243",109,"f","belinda","gowling","2991195079","617",NA,NA,1
"244",110,"f","la8ren","burf0rd","76223l136","603","45-54","D",1
"245",110,"f","lauren","burford","762231136","643",NA,NA,2
"246",110,"f","laureri","burford","762z31136","603",NA,"D",3
"247",111,"m","nicnolas","clarke","205313673","905",NA,"B",1
"248",112,NA,"catherine","nguyen","756887233","617",NA,NA,1
"249",112,"f","catheririe","nguyekm",NA,"617","45-54","B",2
"250",113,"f","luct","white","238i95029","614","25-34",NA,1
"251",114,NA,"shelby","vern4r","249639524","604","25-34",NA,1
"252",114,"f","zhelby","verner",NA,"604","25-34",NA,2
"253",115,"m","bertvir","feast","2267235509","611",NA,"E",1
"254",115,"m","bertie","feast","22672550g","612",NA,"E",2
"255",115,NA,"bertie","fea5t","226725509",NA,"35-44","E",3
"256",116,"m","kaleb","burleiegh","305117001","6|7","65p","A",1
"257",116,"m","kalwb","burleigh","305117001","617",NA,NA,2
"258",116,NA,"caleb","burlrigh","305117001","617",NA,"A",3
"259",117,"m","jack","mathews","7225215z90","617","25-34",NA,1
"260",117,NA,"jack","matthews","722s25290","617","25-34",NA,2
"261",117,"m","jack","matthews","722525290","61u",NA,NA,3
"262",118,"f","brooxke","tunner","4826737l",NA,"25-34","C",1
"263",118,NA,"brooke","tunner","488267371","614",NA,NA,2
"264",119,NA,"hari","moody","329669658","605",NA,NA,1
"265",119,"m","ary","moory","329669658","605","25-34",NA,2
"266",120,"m","callum","coleman","71|269303","9813",NA,"A",1
"267",121,"f","broo1<e","berry","435311262","13","15-19",NA,1
"268",121,"f","brooie","berty","435311261","913","15-19","H",2
"269",122,"m","jaahrod","drechsler","76366o627","9003","25-34","D",1
"270",122,NA,"marrid","drechsler","76660627","903","25-34","D",2
"271",123,NA,"callum","duclley","2150824g8","602","25-34","C",1
"272",123,"m","kallum","ducljey","215082498","602","25-34",NA,2
"273",124,"m","date","vincent","857620292","60q",NA,"C",1
"274",124,"m","taten","vincent","857620292","604",NA,NA,2
"275",125,"m","jack","webb","487565843","6o7",NA,NA,1
"276",125,NA,"jack","webb","487565843","6o7","35-44",NA,2
"277",126,"m","liwm","zhepberd","354032675","615","35-44",NA,1
"278",127,"f","emiily","ossadtchouk","856074989","6s",NA,NA,1
"279",127,"f","emiioy","ospadtchouk","856074989","615","35-44",NA,2
"280",128,NA,"kiana","wiclera","244294796","614","55-59",NA,1
"281",128,NA,"kiama","widera","244294796","64","55-59","F",2
"282",129,NA,"katelyn","wight","260487355","6093","35-44","B",1
"283",130,NA,"danny","brain","4732249908","604",NA,"E",1
"284",130,"m","danny","brain","473249808",NA,NA,NA,2
"285",130,NA,"danriay","brain","473249808","604",NA,"E",3
"286",131,"f","roberta","nguyen","721267174","6|4",NA,NA,1
"287",131,NA,"roberua","nguyen","721267174",NA,"45-54","C",2
"288",131,NA,"roberta","nguyen","720267174","614","45-54",NA,3
"289",131,"f","roberta","riguyen","7212y7174","61q","45-54","C",4
"290",131,NA,"robeeta","nguyen","721267174","614",NA,"C",5
"291",132,"f","emiily","clar1<e","203284641",NA,"25-34",NA,1
"292",132,"f","emiily","clarke","20324641","60y","25-34",NA,2
"293",132,"f","emiily","cla4ke","203284641","606",NA,NA,3
"294",133,NA,"jayden","chou","478429496","617","20-24",NA,1
"295",134,"m","jakd","teague",NA,"611","25-34",NA,1
"296",134,NA,"jake","teague",NA,"6q1","25-34","H",2
"297",134,"m","jake","teakue","78647092","611",NA,"H",3
"298",134,"m","jake","tea9ue","786247092","613","25-34",NA,4
"299",135,"f","lauren","garnett","34435o068",NA,"55-59",NA,1
"300",136,"f","catherine","s5anley",NA,"603",NA,"C",1
"301",136,"f","catherime","stanley","83407l57s","603","15-19",NA,2
"302",137,NA,"yasmin","whire","252125686","615",NA,"A",1
"303",138,"f","jasmine","perry","2z8506090","614","55-59",NA,1
"304",138,"f","jasmine","berry","228506090","61q",NA,NA,2
"305",138,NA,"zasmine","berry","228506090","614",NA,"A",3
"306",139,NA,"briedon","death","349889850","9702","45-54","E",1
"307",140,"m","charles","zimmermann",NA,"6|4",NA,"H",1
"308",140,"m","charles","zirnmermann","46o849275","614",NA,"H",2
"309",140,"m","charyes","zimmermann","450849275",NA,NA,"H",3
"310",141,NA,"lachlan","hingston","781124778",NA,"45-54",NA,1
"311",141,"m","laqhlan","ingston","781124778","609","45-54",NA,2
"312",142,"m","jack","mccarty","34887856",NA,"35-44","F",1
"313",142,"m","jack","mccarthy","3q8587856",NA,NA,"F",2
"314",142,"m","jacm","mccarthy","348587856","90s","35-44",NA,3
"315",143,"m","kobe","sherrivv","235024029","61",NA,"G",1
"316",144,"f","caitlgn","herbert","76464283",NA,"15-19","F",1
"317",144,"f","cait|in","herbert","764642832",NA,NA,"F",2
"318",144,NA,"caitl'ln","herbert","764642832","903","15-19",NA,3
"319",144,NA,"caitlin","herpert","764642832","903",NA,"F",4
"320",144,"f","caitlin","herbert","76463282","903",NA,NA,5
"321",145,"f","lavra","tuttlebv","211851422","61r","55-59","A",1
"322",145,"f","lavra","tuttjleby","211851422",NA,"55-59","A",2
"323",146,"m","nicholas","caahrigg",NA,"602",NA,"D",1
"324",147,"f","olivia","campbell","346185672",NA,NA,NA,1
"325",147,"f","olivia","campl>ell","346185672","616",NA,"F",2
"326",147,"f","oliy'la","campbell","34618s672","617",NA,"F",3
"327",147,"f","ooivia","camploell","346185672","6l7","15-19","F",4
"328",148,"m","lsch1an","herung","363847791","611","35-44","D",1
"329",149,"m","daniel","cr0uch","N","613","15-19","C",1
"330",150,"m","liarn","furze","774916501","602",NA,NA,1
"331",831,"f","jasmine","kotze","772687751","914","15-19","F",11
"332",832,"f","alannah","hem","874130415","602","35-44","D",11
"333",833,"m","sam","stanley","497073229","606","55-59","E",11
"334",834,"f","isabella","lowe","217922674","913","65p","A",11
"335",835,"f","jordyn","brock","718631076","617","20-24","G",11
"336",836,"f","lauren","mccarthy","444173197","604","25-34","B",11
"337",837,"f","lauren","wiseman","397232001","902","25-34","A",11
"338",838,"m","adam","paterson","264843635","605","45-54","C",11
"339",839,"f","olivia","reid","415060461","906","35-44","A",11
"340",840,"f","kailey","green","839623190","615","35-44","B",11
"341",841,"f","cassandra","rodaro","825080014","615","35-44","B",11
"342",842,"m","henry","dixon","815943458","602","15-19","E",11
"343",843,"m","blaize","berry","419433091","905","35-44","B",11
"344",844,"m","mitchell","cadman","866941578","611","15-19","D",11
"345",845,"f","sophie","wheatley","323985535","905","45-54","D",11
"346",846,"f","madison","silo","453637748","615","35-44","F",11
"347",847,"m","bailey","roche","392768863","905","45-54","A",11
"348",848,"f","keely","arts","803838442","607","20-24","C",11
"349",849,"m","byron","westbrook","251074109","906","45-54","E",11
"350",850,"f","erin","stubbs","720918425","904","25-34","B",11
"351",851,"f","sarah","yannakoudis","806917681","602","35-44","B",11
"352",852,"f","kiana","brock","746798721","617","15-19","D",11
"353",853,"f","alana","snajdar","355300125","902","25-34","F",11
"354",854,"f","kyah","wyllie","882941905","602","20-24","C",11
"355",855,"m","pino","gillis","318759307","615","25-34","G",11
"356",856,"f","zara","canavan","748457573","611","25-34","A",11
"357",857,"f","imogen","perin","326896358","905","15-19","F",11
"358",858,"m","charles","paterson","803856301","902","25-34","E",11
"359",859,"f","helena","moody","461748112","615","55-59","E",11
"360",860,"f","chantelle","coffey","378835200","604","25-34","A",11
"361",861,"f","tarnia","toms","310972810","611","25-34","C",11
"362",862,"f","emma","white","357122330","605","45-54","G",11
"363",863,"f","hattie","rees","308265480","905","15-19","F",11
"364",864,"f","anneliese","salt","833315866","906","25-34","B",11
"365",865,"f","lauren","boss","722323959","615","55-59","E",11
"366",866,"f","elly","matthews","705891518","602","35-44","G",11
"367",867,"f","josephine","katsiavos","851876831","903","20-24","E",11
"368",868,"f","felicity","woodmansee","271939850","606","20-24","F",11
"369",869,"m","jonathon","varcoe","219469908","615","25-34","B",11
"370",870,"f","montana","hartland","456189941","615","25-34","B",11
"371",871,"m","riley","ryan","495206298","905","25-34","H",11
"372",872,"m","connor","barnetson","264903443","913","25-34","C",11
"373",873,"f","caitlin","vazquez","893891260","617","15-19","C",11
"374",874,"m","drew","gaskin","273662033","612","60-64","B",11
"375",875,"f","indiana","ryan","212249055","913","45-54","G",11
"376",876,"m","lachlan","haggan","231905843","603","20-24","E",11
"377",877,"m","adam","shelley","234991112","906","55-59","E",11
"378",878,"m","william","saar","488763533","604","25-34","A",11
"379",879,"f","olivia","white","368139948","606","55-59","H",11
"380",880,"m","kade","green","219409602","602","15-19","D",11
"381",881,"f","mia","campbell","305534831","614","65p","A",11
"382",882,"m","jake","green","272997528","602","35-44","H",11
"383",883,"m","thomas","blacklow","388655626","602","65p","B",11
"384",884,"f","emiily","howie","786175462","615","25-34","B",11
"385",885,"m","damien","aiston","313159933","902","25-34","A",11
"386",886,"m","matthew","miles","394653689","600","35-44","F",11
"387",887,"m","luke","wynne","429856640","606","15-19","F",11
"388",888,"m","warrick","campbell","880219877","904","15-19","A",11
"389",889,"m","noah","butt","280625705","904","35-44","C",11
"390",890,"m","braedon","rosa","891138416","615","45-54","E",11
"391",891,"m","darcy","homann","870902606","602","25-34","B",11
"392",892,"m","joshua","canavese","383090871","913","25-34","B",11
"393",893,"m","lucas","holyoake","256360546","602","35-44","E",11
"394",894,"f","saskia","mcclelland","395977145","904","45-54","F",11
"395",895,"f","caitlin","tallarida","811140350","611","45-54","E",11
"396",896,"m","shannon","debroughe","380156394","606","35-44","B",11
"397",897,"f","tara","bullock","302148173","600","45-54","E",11
"398",898,"m","david","ryan","373170851","905","25-34","H",11
"399",899,"m","campbell","bishop","475240690","617","25-34","A",11
"400",900,"f","skye","toms","423301049","604","15-19","F",11
"401",901,"f","lily","alessi","757160028","615","65p","B",11
"402",902,"f","ella","donaldson","736940215","603","60-64","A",11
"403",903,"m","dante","huebner","837830479","617","20-24","D",11
"404",904,"f","jazz","maynard","884031593","905","35-44","B",11
"405",905,"m","kane","ryan","227616703","615","55-59","E",11
"406",906,"m","christopher","dixon","867226754","605","55-59","H",11
"407",907,"f","reegan","crook","415622393","615","60-64","D",11
"408",908,"m","zachariah","drechsler","855808790","611","25-34","C",11
"409",909,"f","cheyenne","roche","357896720","617","35-44","B",11
"410",910,"m","jack","buttrose","813808447","615","25-34","H",11
"411",911,"m","adam","verco","412140423","905","35-44","B",11
"412",912,"m","thomas","green","209800092","905","45-54","D",11
"413",913,"f","brooke","mccarthy","714935356","905","25-34","F",11
"414",914,"m","lachlan","webb","791531262","601","15-19","D",11
"415",915,"f","madison","colantoni","278443844","602","20-24","C",11
"416",916,"m","luke","coffey","334537979","600","25-34","E",11
"417",917,"f","dayna","paterson","885376000","903","55-59","D",11
"418",918,"f","mikhayla","webb","826916524","603","35-44","D",11
"419",919,"f","monique","mernitz","772834271","905","45-54","B",11
"420",920,"f","karlee","moegreen","381119184","602","25-34","D",11
"421",921,"f","ella","sedgwick","364344354","618","60-64","B",11
"422",922,"f","alice","hobson","303336893","905","25-34","F",11
"423",923,"m","casey","campbell","783725769","612","15-19","D",11
"424",924,"f","alexandra","morrison","795179503","615","45-54","H",11
"425",925,"f","katelin","clarke","851545437","905","20-24","H",11
"426",926,"m","ayden","zelisko","815454846","905","45-54","F",11
"427",927,"m","mitchell","maynard","334579557","617","20-24","C",11
"428",928,"f","giorgia","shepherd","316239309","607","20-24","E",11
"429",929,"f","annalise","nevin","756566314","905","60-64","C",11
"430",930,"m","brodee","singleton","290727056","913","35-44","B",11
"431",931,"f","cheyenne","bishop","838339643","602","25-34","E",11
"432",932,"m","aidyn","ryan","797971684","602","35-44","H",11
"433",933,"m","daen","parr","478318537","602","35-44","E",11
"434",934,"f","jaimee","spong","704378038","905","35-44","C",11
"435",935,"f","hannah","webb","373113268","903","45-54","H",11
"436",936,"f","lucy","matthews","409868040","913","60-64","H",11
"437",937,"f","vanessa","giefdercht","738205416","607","35-44","H",11
"438",938,"m","noah","byers","329943105","615","55-59","C",11
"439",939,"f","amelia","bellchambers","391093768","617","45-54","E",11
"440",940,"f","lily","lowe","829667592","602","15-19","F",11
"441",941,"m","dylan","bullock","796318593","902","35-44","A",11
"442",942,"f","grace","burnell","391042945","903","60-64","A",11
"443",943,"f","rebecca","cheel","236766145","904","20-24","H",11
"444",944,"f","emiily","coleman","772000334","611","15-19","F",11
