"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"74",574,"f","kayla","mccarthy","429893350","612","20-24","H",11
"75",575,"f","annabel","mason","393845212","614","45-54","H",11
"76",576,"f","paris","williamson-cameron","774125192","602","35-44","E",11
"77",577,"f","talia","gilbertson","787134986","906","45-54","B",11
"78",578,"m","nicholas","stanley","836240811","611","20-24","A",11
"79",579,"f","lauren","millar","752235552","602","20-24","C",11
"80",580,"f","elle","bansgrove","711813293","905","20-24","G",11
"81",581,"f","caitlin","pascoe","845780480","604","15-19","C",11
"82",582,"m","james","bowerman","328516806","904","20-24","E",11
"83",583,"f","chelsea","paterson","701150946","905","35-44","A",11
"84",584,"f","samantha","white","748971244","605","45-54","C",11
"85",585,"f","andrea","robson","358799084","607","45-54","E",11
"86",586,"f","sara","white","354111382","903","55-59","G",11
"87",587,"f","holly","lozoraitis","862497761","614","35-44","A",11
"88",588,"m","william","goldsworthy","862934391","615","15-19","F",11
"89",589,"m","hugh","nguyen","330380796","614","20-24","E",11
"90",590,"f","emiily","nedaie","382343877","905","35-44","E",11
"91",591,"m","ryan","szwajcer","205031395","611","20-24","C",11
"92",592,"f","brooke","wilkins","724377256","617","25-34","D",11
"93",593,"m","keegan","robson","295710170","617","35-44","G",11
"94",594,"f","emiily","auldridge","423143738","903","25-34","B",11
"95",595,"m","connor","ryan","778276406","602","25-34","C",11
"96",596,"f","april","hyland","806855460","615","35-44","B",11
"97",597,"m","kyle","thorpe","805340293","905","45-54","E",11
"98",598,"f","keeley","grimm","363949293","906","20-24","B",11
"99",599,"m","harry","matthews","845116464","609","15-19","D",11
"100",600,"m","douglas","fassos","392991503","903","35-44","G",11
"101",601,"m","christopher","dixon","221167796","902","45-54","D",11
"102",602,"m","heath","furbow","317318130","905","20-24","H",11
"103",603,"m","nathan","webb","808451083","615","15-19","F",11
"104",604,"f","mikayla","webb","363691828","900","20-24","B",11
"105",605,"f","madison","loosmore","759241003","602","35-44","D",11
"106",606,"f","georgia","mcgregor","496068996","906","15-19","F",11
"107",607,"m","evan","coppola","787365306","615","55-59","H",11
"108",608,"f","charlotte","durovic","330000124","615","25-34","C",11
"109",609,"f","erin","david","839130019","607","45-54","H",11
"110",610,"m","christian","george","437460765","617","20-24","B",11
"111",611,"f","hannah","hanna","856335507","902","35-44","H",11
"112",612,"f","charlotte","lowe","781279468","903","60-64","B",11
"113",613,"f","saskia","reid","444010393","902","25-34","D",11
"114",614,"m","william","george","740218019","602","25-34","B",11
"115",615,"f","tenille","vorrasi","494924398","606","35-44","B",11
"116",616,"m","lochlan","garnsey","332385853","604","45-54","E",11
"117",617,"m","benjamin","jolly","774067552","611","25-34","C",11
"118",618,"m","rupert","lill","392919877","607","20-24","A",11
"119",619,"f","isabelle","havelberg","402473733","904","45-54","E",11
"120",620,"f","hollie","longhurst","441404168","602","55-59","C",11
"121",621,"f","rebecca","crouch","259923435","615","45-54","D",11
"122",622,"m","joshua","hassell","833720571","604","35-44","D",11
"123",623,"m","joshua","halligan","782734403","902","45-54","G",11
"124",624,"f","hannah","saccardo","822686815","611","55-59","A",11
"125",625,"m","kieren","spall","435680503","615","55-59","A",11
"126",626,"f","taliah","clarke","406352374","614","35-44","G",11
"127",627,"f","zara","alderson","410985187","615","35-44","C",11
"128",628,"m","jake","perre","781478802","611","15-19","C",11
"129",629,"f","jayme","noble","205213134","902","55-59","E",11
"130",630,"m","mitchell","atsaves","281304110","606","25-34","B",11
"131",631,"m","oliver","kalnins","825613175","906","35-44","A",11
"132",632,"f","tara","glass","206870753","905","60-64","E",11
"133",633,"m","jake","white","202689537","902","35-44","A",11
"134",634,"m","lochlan","white","741266051","611","15-19","F",11
"135",635,"m","matthew","milkins","202460058","617","25-34","B",11
"136",636,"m","declan","curry","409101102","602","45-54","H",11
"137",637,"f","charlotte","honeychurch","422585206","605","15-19","H",11
"138",638,"m","thomas","rabe","715584841","605","35-44","B",11
"139",639,"m","dylan","browne","337076827","906","55-59","E",11
"140",640,"m","thomas","boutchard","814604778","602","45-54","F",11
"141",641,"f","ella","spicer","899537160","904","25-34","B",11
"142",642,"m","thomas","reid","460362668","617","55-59","C",11
"143",643,"f","freya","baynes","486854020","614","25-34","B",11
"144",644,"m","fynn","rundle","366372535","617","20-24","D",11
"145",645,"f","jasmin","mees","388214166","914","55-59","A",11
"146",646,"f","chloe","wex","272499594","607","25-34","G",11
"147",647,"m","gianni","dixon","277378101","611","25-34","B",11
"148",648,"f","paige","chandler","457805175","904","25-34","A",11
"149",649,"f","amalia","neville","707720813","617","35-44","E",11
"150",650,"f","ella","ayres","783267780","602","35-44","A",11
"151",651,"m","bailey","matthews","219254924","600","20-24","C",11
"152",652,"m","bradley","braddy","810125921","913","55-59","E",11
"153",653,"m","jack","tyczenko","201502727","615","45-54","H",11
"154",654,"f","shanaye","gaskin","283751915","913","25-34","H",11
"155",655,"m","pino","lodge","257292849","913","25-34","H",11
"156",656,"f","haylee","lifshack","802086697","615","25-34","H",11
"157",657,"f","kayla","white","840273999","615","20-24","G",11
"158",658,"m","braedon","moody","426528331","903","20-24","D",11
"159",659,"f","caitlin","conboy","486883577","617","55-59","B",11
"160",660,"m","noah","zazula","863756484","913","55-59","B",11
"161",661,"f","stephanie","nguyen","439437184","602","35-44","G",11
"162",662,"m","joshua","nguyen","420873825","607","60-64","H",11
"163",663,"m","zachary","gripton","734333030","611","45-54","C",11
"164",664,"m","callum","crouch","289458869","905","15-19","C",11
"165",665,"f","sophie","margles","485104872","615","65p","B",11
"166",666,"m","cade","mullin","358671031","615","60-64","B",11
"167",667,"m","blake","moulton","289543248","617","35-44","B",11
"168",668,"m","thomas","furness","365571781","606","45-54","E",11
"169",669,"m","matteus","matthews","771584275","605","35-44","C",11
"170",670,"m","cameron","marzilli","483518771","913","45-54","G",11
"171",671,"m","william","roff","822595704","904","20-24","F",11
"172",672,"f","amy","fauser","363321106","904","45-54","D",11
"173",673,"f","hayley","caire","755335378","615","60-64","H",11
"174",674,"f","zarlia","vandelaar","757133549","600","60-64","A",11
"175",675,"m","dylan","cuming","756071527","611","25-34","A",11
"176",676,"m","joe","hague","419974915","612","45-54","D",11
"177",677,"m","chase","rinne","465140481","602","25-34","F",11
"178",678,"f","maya","kranz","246447761","902","45-54","C",11
"179",679,"m","daniel","white","780964578","614","20-24","H",11
"180",680,"f","alyssa","apted","719573846","903","45-54","C",11
"181",681,"m","jacob","reece","268600958","615","35-44","G",11
"182",682,"m","michael","david","463558390","612","55-59","C",11
"183",683,"m","nicholas","nemec","416785910","607","45-54","C",11
"184",684,"m","rourke","duvnjak","390256175","600","35-44","E",11
"185",685,"m","baxter","corbin","265009593","904","25-34","G",11
"186",686,"m","benjamin","sanby","478425603","913","25-34","E",11
"187",687,"m","phoenix","reid","426938071","602","25-34","C",11
"188",688,"f","emiily","pontifex","768321360","614","15-19","H",11
"189",689,"m","luke","bianchin","299024609","905","55-59","D",11
"190",690,"f","laura","carbone","350446124","913","35-44","E",11
"191",691,"f","simone","marlow","846650111","606","15-19","H",11
"192",692,"f","stephanie","bradshaw","357355443","611","45-54","E",11
"193",693,"m","matthew","gamlin","451354188","612","65p","H",11
"194",694,"f","isabella","tidey","468752905","614","25-34","D",11
"195",695,"f","holly","hilton","301266922","615","25-34","B",11
"196",696,"m","hayden","goode","281250502","611","15-19","E",11
"197",697,"m","lucas","novak","474264641","903","35-44","E",11
"198",698,"m","andrew","rawlings","430185287","606","20-24","C",11
"199",699,"f","megan","lock","451056093","605","20-24","C",11
"200",700,"m","william","westbrook","786384656","611","25-34","E",11
"201",701,"m","robbie","reid","387834856","615","35-44","H",11
"202",702,"m","blake","coulson","204046027","902","45-54","B",11
"203",703,"f","hayley","mccarthy","764748786","906","25-34","E",11
"204",704,"m","lucas","leung","795581071","905","35-44","B",11
"205",705,"f","annabel","mewett","236555710","600","35-44","A",11
"206",706,"m","jordan","whiteley","443996836","611","25-34","E",11
"207",707,"f","lauren","kang","825647727","615","25-34","A",11
"208",708,"f","brooke","webb","476592790","905","35-44","H",11
"209",709,"m","daniel","jessup","471204425","612","20-24","C",11
"210",710,"f","sylvie","halamaj","825804463","905","20-24","D",11
"211",711,"f","alessandra","green","477026801","904","20-24","E",11
"212",712,"m","jaiden","stanley","278005014","906","25-34","B",11
"213",713,"f","isabelle","pulford","208925911","905","20-24","G",11
"214",714,"m","jack","nguyen","209181707","905","60-64","A",11
"215",715,"f","jorja","mckinnell","229929799","615","25-34","B",11
"216",716,"f","madison","yakubu","852652295","602","25-34","D",11
"217",717,"f","jasmyn","paine","394565008","905","35-44","D",11
"218",718,"f","rebekah","campbell","422679348","615","60-64","C",11
"219",719,"f","brianna","musolino","350224693","614","25-34","E",11
"220",720,"m","ethan","bissett","743159935","605","45-54","G",11
"221",721,"m","oliver","cradock","855601689","617","35-44","E",11
"222",722,"m","jacob","rocca","323711147","606","45-54","B",11
"223",723,"f","amber","lowe","338391582","905","25-34","B",11
"224",724,"f","lucy","newton-howieson","281830319","611","20-24","C",11
"225",725,"f","katherine","burkevics","786319054","611","65p","A",11
"226",726,"m","matthew","carbone","747643987","606","15-19","F",11
"227",727,"m","jayden","parremore","351457577","913","35-44","G",11
"228",728,"f","lucy","laverty","375752561","602","35-44","H",11
"229",729,"f","cheree","leaford","852225196","607","55-59","D",11
"230",730,"f","cassidy","white","229272062","603","25-34","G",11
"231",731,"m","thomas","van der linde","897218367","906","45-54","H",11
"232",732,"m","james","asusaar","440787377","604","45-54","B",11
"233",733,"m","dylan","clarke","885497307","615","15-19","F",11
"234",734,"m","matthew","priest","473049023","906","45-54","D",11
"235",735,"f","megan","lanyon","301777016","607","65p","E",11
"236",736,"m","jack","stanfield","721501106","617","20-24","A",11
"237",737,"m","harvey","totonidis","871958761","905","20-24","F",11
"238",738,"f","mikaela","psorakis","459792076","902","60-64","F",11
"239",739,"f","amy","reid","256141568","611","20-24","C",11
"240",740,"m","joe","stubbs","397709097","614","35-44","F",11
"241",741,"m","matthew","noble","711852844","905","35-44","A",11
"242",742,"f","sarah","ho","378991921","602","45-54","F",11
"243",743,"f","ella","guelzow","224509668","615","60-64","H",11
"244",744,"f","nikita","wardle","337819840","602","45-54","E",11
"245",745,"m","michael","heron","333678711","612","45-54","A",11
"246",746,"m","bailey","white","218032613","903","25-34","E",11
"247",747,"m","oscar","matthews","240015081","602","35-44","E",11
"248",748,"f","brianna","rees","773501081","906","35-44","A",11
"249",749,"m","joshua","manskey","413218074","600","25-34","C",11
"250",750,"m","samuel","hearn","711061303","615","15-19","E",11
"251",751,"m","adam","morrison","763368145","615","60-64","F",11
"252",752,"m","james","laing","219953221","604","15-19","F",11
"253",753,"f","sarah","morrison","884470322","607","45-54","B",11
"254",754,"f","carly","weaver","358226551","615","35-44","B",11
"255",755,"f","emma","white","328180737","602","45-54","A",11
"256",756,"f","hayley","butt","431303465","614","60-64","B",11
"257",757,"f","amber","clarke","722057960","611","25-34","B",11
"258",758,"m","baxter","bordin","747007929","615","20-24","D",11
"259",759,"m","ryan","white","787152409","905","25-34","C",11
"260",760,"m","vincent","ludeke","296651997","617","25-34","E",11
"261",761,"f","lacey","cremasco","728919261","607","35-44","C",11
"262",762,"f","esme","garran","467020332","913","35-44","E",11
"263",763,"f","georgia","zolyniak","862967718","904","55-59","C",11
"264",764,"m","levi","webb","847719482","615","20-24","C",11
"265",765,"f","charlotte","ryan","816479887","615","55-59","B",11
"266",766,"f","kelsey","braunack","744437112","906","45-54","D",11
"267",767,"m","deakin","green","728683608","602","25-34","B",11
"268",768,"f","talissa","white","222987467","905","25-34","D",11
"269",769,"m","cooper","griffen","287495542","615","20-24","A",11
"270",770,"m","ethan","brain","777658726","612","35-44","H",11
"271",771,"m","joshua","browne","766147247","904","45-54","H",11
"272",772,"f","ella","elphick","750484715","617","20-24","B",11
"273",773,"f","april","bishop","274263567","607","15-19","G",11
"274",774,"f","danielle","hilton","790962774","612","35-44","H",11
"275",775,"f","evangelia","paterson","429302033","913","25-34","C",11
"276",776,"m","riley","matthews","349648005","617","55-59","D",11
"277",777,"m","lachlan","berry","722538631","906","45-54","H",11
"278",778,"f","elisha","pulford","261356799","905","60-64","A",11
"279",779,"m","joshua","george","209655543","913","55-59","B",11
"280",780,"m","ethan","coldicutt","468391434","902","25-34","G",11
"281",781,"f","saskia","matthews","752709590","904","45-54","B",11
"282",782,"m","logan","keatch","731940521","602","15-19","F",11
"283",783,"f","carly","webb","734514018","604","20-24","E",11
"284",784,"m","jacob","hearn","840800772","614","45-54","H",11
"285",785,"m","benjamin","lock","307064630","903","45-54","A",11
"286",786,"m","joshua","priest","299052127","914","20-24","C",11
"287",787,"m","oliver","hingston","493705152","904","55-59","F",11
"288",788,"f","tabitha","babic","221511522","913","15-19","E",11
"289",789,"m","joel","brock","464546303","902","35-44","E",11
"290",790,"m","jamie","simmonds","484141560","614","35-44","A",11
"291",791,"f","trinity","herbert","320124858","906","60-64","G",11
"292",792,"f","kayla","noble","328290554","607","15-19","C",11
"293",793,"f","ella","ryan","299947349","905","45-54","F",11
"294",794,"m","samuel","aaternir","431574957","913","25-34","C",11
"295",795,"f","ella","shelley","850232771","602","45-54","H",11
"296",796,"f","emma","wang","272248982","604","35-44","A",11
"297",797,"f","lara","piszcyk","348945024","913","25-34","E",11
"298",798,"m","alexander","ryan","789832813","606","60-64","E",11
"299",799,"m","zane","clarke","772724199","602","35-44","B",11
"300",800,"f","marleigh","kriaris","886745501","600","65p","A",11
"301",801,"f","kate","shoebridge","244167434","607","25-34","C",11
"302",802,"f","kallie","girling","730333150","606","25-34","E",11
"303",803,"m","kai","shelley","210314115","617","35-44","H",11
"304",804,"m","zac","whiteway","875606064","606","20-24","D",11
"305",805,"f","mikayla","mcfadden","441970421","913","55-59","C",11
"306",806,"m","alexander","dreyer","447450307","615","55-59","D",11
"307",807,"m","joshua","westacott","843874325","605","25-34","D",11
"308",808,"f","samantha","wilkins","862367423","612","25-34","E",11
"309",809,"f","alexandra","paterson","478310212","906","45-54","E",11
"310",810,"m","noah","wilde","452773512","615","45-54","H",11
"311",811,"m","jasper","blackwell","789125629","615","15-19","F",11
"312",812,"f","alexandra","conrick","746802020","913","25-34","B",11
"313",813,"m","jacob","edson","739846783","617","45-54","H",11
"314",814,"f","anthea","samarajeewa","835565027","600","25-34","F",11
"315",815,"m","mackinley","karalus","795599850","606","45-54","B",11
"316",816,"m","dylan","clarke","700591700","617","25-34","F",11
"317",817,"m","lynton","kunoth","898407956","603","45-54","D",11
"318",818,"f","catherine","green","492815476","900","25-34","B",11
"319",819,"m","peter","haggett","479277023","602","20-24","F",11
"320",820,"f","jessica","coleman","423793498","905","15-19","C",11
"321",821,"m","george","nguyen","391420326","903","35-44","B",11
"322",822,"m","thomas","alderman","404168527","612","55-59","H",11
"323",823,"f","lexie","ryan","281838892","600","60-64","A",11
"324",824,"m","alexander","mason","354505917","602","35-44","E",11
"325",825,"f","chloe","stephenson","401767435","607","20-24","H",11
"326",826,"f","tahlia","farrimond","202860158","611","45-54","B",11
"327",827,"m","jackson","white","205976413","906","20-24","B",11
"328",828,"m","lachlan","havelberg","205855832","903","25-34","G",11
"329",829,"m","luke","spicer","472720294","905","25-34","B",11
"330",830,"m","benjamin","lace","487342133","900","45-54","C",11
"331",831,"m","liam","roxburgh","777041429","903","25-34","C",11
"332",832,"f","paige","reid","763273014","603","35-44","B",11
"333",833,"f","charlotte","wynne","800470033","906","35-44","C",11
"334",834,"f","ava","campbell","726029269","615","15-19","F",11
"335",835,"f","isabella","campbell","461784906","606","55-59","B",11
"336",836,"m","tyron","campbell","463501517","606","15-19","F",11
"337",837,"f","summer","woollaston","892343482","602","25-34","B",11
"338",838,"m","joshua","white","298046242","602","35-44","E",11
"339",839,"f","roisin","moody","356308146","615","55-59","D",11
"340",840,"f","hayley","jessen","849087917","614","25-34","E",11
"341",841,"f","georgia","mcmasters","711071742","617","35-44","G",11
"342",842,"m","jeremiah","ryan","868218770","602","35-44","H",11
"343",843,"m","harrison","sherriff","809331325","905","20-24","H",11
"344",844,"m","michael","nicolle","266096647","903","35-44","H",11
"345",845,"m","henry","crouch","344668397","606","15-19","H",11
"346",846,"f","haylee","horsley","777280808","614","45-54","H",11
"347",847,"f","kiara","white","214429079","606","45-54","B",11
"348",848,"m","william","matthews","772681050","902","15-19","C",11
"349",849,"f","brooklyn","spargo","401549784","617","55-59","E",11
"350",850,"f","montana","coleman","343982417","611","25-34","C",11
"351",851,"m","dylan","stubbs","833351717","606","45-54","A",11
"352",852,"f","jasmine","binns","426155649","611","35-44","C",11
"353",853,"f","teegan","caine","365517723","906","35-44","C",11
"354",854,"f","courtney","matthews","879730649","602","25-34","B",11
"355",855,"m","kye","darch","854511105","602","45-54","A",11
"356",856,"m","joshua","eyre","816797218","614","55-59","B",11
"357",857,"m","adam","laing","880661101","602","35-44","H",11
"358",858,"f","imogen","robson","772925990","614","35-44","D",11
"359",859,"m","michael","clarke","715515281","913","20-24","F",11
"360",860,"f","imogen","noble","262870605","617","55-59","E",11
"361",861,"m","jacobie","satterley","436151057","602","45-54","A",11
"362",862,"f","katelyn","nguyen","718667821","601","45-54","E",11
"363",863,"m","harry","robson","427073754","604","25-34","E",11
"364",864,"m","benjamin","gillick","291255958","913","35-44","E",11
"365",865,"f","amelia","cannell","857505884","617","25-34","A",11
"366",866,"f","ambrosia","towey","856546289","904","20-24","F",11
"367",867,"m","lachlan","alderson","818160018","615","25-34","B",11
"368",868,"m","zachary","purdon","742471965","611","35-44","D",11
"369",869,"m","samuel","green","800021303","902","15-19","F",11
"370",870,"m","tyrone","sherriff","743645873","602","25-34","H",11
"371",871,"f","kiara","tyerman","472281598","605","20-24","C",11
"372",872,"m","cooper","quilty","759498310","615","45-54","G",11
"373",873,"f","bridget","hoffman","337661183","602","25-34","E",11
"374",874,"f","jessica","miles","418649941","913","45-54","B",11
"375",875,"m","cooper","sluga","443282422","902","25-34","E",11
"376",876,"f","kierra","mclaine","233285490","905","35-44","D",11
"377",877,"m","andrew","white","385259051","607","45-54","E",11
"378",878,"f","brooke","reid","450784443","902","60-64","D",11
"379",879,"f","anika","eyles","253266654","905","35-44","D",11
"380",880,"m","elton","green","324023678","617","35-44","C",11
"381",881,"f","jasmine","clarke","813252080","602","60-64","B",11
"382",882,"m","noah","agius","402413042","605","25-34","A",11
"383",883,"m","jackson","chestnut","899116134","902","55-59","G",11
"384",884,"f","tia","pedruco","755933588","607","55-59","B",11
"385",885,"m","benjamin","webb","766739934","602","35-44","C",11
"386",886,"m","oliver","senesi","899167721","602","65p","C",11
"387",887,"m","jaykob","shepherd","248330820","615","45-54","A",11
"388",888,"f","lushia","binns","427456860","605","35-44","E",11
"389",889,"f","grace","scollard","814227496","614","15-19","H",11
"390",890,"f","ella","kelley","347203605","607","45-54","D",11
"391",891,"f","emiily","dorn","434934011","600","60-64","C",11
"392",892,"f","ellouise","mccracken","344983063","617","60-64","A",11
"393",893,"f","vanessa","milburn","488984950","906","45-54","E",11
"394",894,"m","griffin","madigan","771590239","611","35-44","B",11
"395",895,"f","taalia","maynard","378811011","615","20-24","D",11
"396",896,"f","ella","samedani","404658508","614","60-64","D",11
"397",897,"m","jack","bowerman","250653054","605","45-54","A",11
"398",898,"m","jake","dixon","700230674","617","25-34","B",11
"399",899,"m","connor","bevis","728871195","905","25-34","C",11
"400",900,"f","caitlin","leslie","339530723","905","45-54","A",11
"401",901,"f","sarah","morrison","751390165","600","25-34","F",11
"402",902,"f","brianna","white","497758983","611","25-34","H",11
"403",903,"m","lucas","coleman","819756619","615","55-59","A",11
"404",904,"f","claire","mason","253457814","602","35-44","B",11
"405",905,"m","jack","dixon","881598774","617","35-44","A",11
"406",906,"m","hudson","richmond","294356727","606","25-34","F",11
"407",907,"f","lucy","mcgregor","799601734","615","20-24","H",11
"408",908,"m","aidan","laverty","206477191","605","25-34","D",11
"409",909,"m","d'arcy","lavis","383353162","607","35-44","E",11
"410",910,"m","devan","clarke","754174365","905","20-24","H",11
"411",911,"m","jack","mcfeeters","305817189","617","45-54","F",11
"412",912,"f","isabella","godfrey","425172932","615","35-44","B",11
"413",913,"f","kirra","creagh","438081194","602","25-34","D",11
"414",914,"f","tara","rawlings","403650872","615","35-44","D",11
"415",915,"m","aaron","tunstall","838094831","602","45-54","F",11
"416",916,"f","caitlin","lock","798534890","906","20-24","C",11
"417",917,"f","ashleigh","farnham","319213164","611","15-19","D",11
"418",918,"m","sean","mcanna","458481866","602","65p","F",11
"419",919,"f","peyton","howie","233213624","614","55-59","E",11
"420",920,"f","katelin","friar","368759320","618","25-34","C",11
"421",921,"f","timara","boyes","815732122","615","35-44","C",11
"422",922,"m","mitchell","matthews","497884393","612","20-24","E",11
"423",923,"m","mitchell","paterson","430533670","913","65p","E",11
"424",924,"m","max","finey","214886246","913","15-19","F",11
"425",925,"f","belinda","green","437890693","614","60-64","C",11
"426",926,"m","andrew","stephenson","329384609","615","35-44","B",11
"427",927,"m","benjamin","dolan","205344807","904","35-44","A",11
"428",928,"f","stephanie","halley","302402303","617","15-19","E",11
"429",929,"f","jamilla","warnock","346448515","614","45-54","C",11
"430",930,"m","michael","imgraben","405494414","905","55-59","B",11
"431",931,"f","isabella","clarke","278722213","615","55-59","C",11
"432",932,"m","liam","wilde","899355370","620","25-34","B",11
"433",933,"m","michael","katesook","290653117","605","60-64","B",11
"434",934,"m","jack","mccarthy","895641944","913","45-54","A",11
"435",935,"m","andrew","bishop","715762670","615","55-59","G",11
"436",936,"f","angelica","mcgregor","744277561","617","25-34","B",11
"437",937,"m","oliver","manson","473056312","602","25-34","B",11
"438",938,"m","dante","bristow","239391829","603","45-54","A",11
"439",939,"m","oscar","nguyen","230553932","615","25-34","E",11
"440",940,"m","jacob","bechtold","428077295","605","45-54","A",11
"441",941,"m","keaton","green","890233635","905","25-34","A",11
"442",942,"m","benjamin","fitzpatrick","328492645","614","15-19","C",11
"443",943,"m","keaton","kang","411947528","914","45-54","A",11
"444",944,"m","flynn","campbell","764527660","615","45-54","E",11
"445",945,"f","amy","behnke","892119992","904","25-34","B",11
"446",946,"f","sophie","georgiadis","705875832","602","25-34","E",11
"447",947,"f","isabella","boitcheff","246439449","913","25-34","F",11
"448",948,"f","april","burnell","801970329","617","25-34","H",11
"449",949,"f","anari","doody","419436072","602","20-24","B",11
"450",950,"m","lucas","culbertson","395777542","617","25-34","C",11
"451",951,"f","olivia","henderson-wilson","268465772","604","35-44","E",11
"452",952,"m","connor","clarke","862345664","602","65p","A",11
"453",953,"f","kailey","clarke","494757847","904","55-59","E",11
"454",954,"f","elly","bartel","224544627","905","15-19","A",11
"455",955,"m","jassim","serafin","702105299","906","35-44","E",11
"456",956,"f","gabrielle","teague","345226627","611","35-44","B",11
"457",957,"f","katelyn","bruhn","786659834","903","25-34","E",11
"458",958,"m","thomas","averis","890345892","902","35-44","A",11
"459",959,"f","montanna","costigan","474954593","611","35-44","B",11
"460",960,"m","xavier","blowes","335510989","605","20-24","A",11
"461",961,"m","william","perre","275480614","905","35-44","A",11
"462",962,"f","sophie","beal","778233561","905","55-59","H",11
