"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"308",808,"f","alexandra","berry","373622717","906","35-44","B",11
"309",809,"f","jessica","harrington","280776277","913","55-59","A",11
"310",810,"m","archer","byers","276174224","913","35-44","C",11
"311",811,"f","phoebe","mcneill","360546731","603","25-34","E",11
"312",812,"f","chelsea","byers","243671821","905","55-59","E",11
"313",813,"m","lachlan","colis","793587932","605","25-34","B",11
"314",814,"m","brayden","jolly","398759959","617","20-24","C",11
"315",815,"f","aurora","nguyen","293414014","617","55-59","E",11
"316",816,"f","sara","weller","345804742","617","55-59","B",11
"317",817,"f","teneille","kleinstueck","701791744","615","25-34","E",11
"318",818,"f","charlotte","bitmead","374824861","905","55-59","H",11
"319",819,"f","caitlin","siviour","228147359","614","25-34","D",11
"320",820,"f","sophie","dichiera","857425333","612","20-24","H",11
"321",821,"f","sarah","crosswell","296833413","617","20-24","B",11
"322",822,"f","jasmine","pascoe","879885752","605","45-54","E",11
"323",823,"m","jackson","matthews","846615369","617","15-19","C",11
"324",824,"f","emiily","daviess","786915434","614","45-54","H",11
"325",825,"f","brooklyn","coleman","426898583","906","35-44","F",11
"326",826,"f","chloe","thorpe","491279677","602","20-24","D",11
"327",827,"f","amy","stubbs","820751309","902","35-44","C",11
"328",828,"m","ben","white","709826906","617","45-54","D",11
"329",829,"f","india","schamschurin","300113913","611","45-54","C",11
"330",830,"f","chelsea","oyevaar","294730071","603","35-44","F",11
"331",831,"m","lachlan","stanley","861417199","615","55-59","A",11
"332",832,"m","dillon","kamp","843624610","905","15-19","F",11
"333",833,"m","ryan","white","720123712","612","60-64","E",11
"334",834,"f","kayla","nguyen","407516461","607","55-59","A",11
"335",835,"f","eva","reid","884449330","604","35-44","F",11
"336",836,"f","jacqueline","clarke","788126442","606","45-54","C",11
"337",837,"f","mia","brazzalotto","440345900","612","25-34","E",11
"338",838,"m","phoenix","schaller","354895023","602","55-59","G",11
"339",839,"m","kenneth","manteit","474434834","603","60-64","E",11
"340",840,"f","taylor","campbell","775275175","606","45-54","B",11
"341",841,"f","caitlin","harkotsikas","469842110","600","45-54","E",11
"342",842,"f","caitlin","eglinton","454294041","606","20-24","F",11
"343",843,"m","mitchell","tenshek","447039474","614","45-54","E",11
"344",844,"m","devan","speight","846007492","611","20-24","F",11
"345",845,"m","christian","condo","375536100","602","55-59","G",11
"346",846,"f","jemma","gogel","425663353","617","45-54","A",11
"347",847,"f","molly","bobroff","257502960","902","35-44","B",11
"348",848,"f","ruby","purdon","838787536","600","25-34","A",11
"349",849,"m","oscar","lowe","332041091","614","55-59","C",11
"350",850,"m","max","collier","247882343","906","55-59","B",11
"351",851,"m","eden","knowling","787415235","615","25-34","C",11
"352",852,"m","jaggah","mcphie","792503158","615","55-59","F",11
"353",853,"f","shona","hyland","278395999","602","25-34","B",11
"354",854,"m","shane","heilmair","329765104","615","45-54","E",11
"355",855,"f","emma","godfrey","227979048","611","15-19","H",11
"356",856,"f","kaysey","canavan","883157111","603","65p","E",11
"357",857,"f","ruby","peckett","291260776","904","20-24","B",11
"358",858,"m","jeremiah","harrington","776298870","617","45-54","F",11
"359",859,"m","dante","carbone","845554033","602","55-59","C",11
"360",860,"m","max","salt","391994930","904","15-19","F",11
"361",861,"f","ella","agius","479200993","603","65p","H",11
"362",862,"f","isabella","coffey","409237601","602","55-59","G",11
"363",863,"f","cassandra","yu","882841515","607","25-34","H",11
"364",864,"m","benjamin","stephenson","330043336","611","20-24","B",11
"365",865,"f","claudia","mason","259512405","905","25-34","D",11
"366",866,"m","william","matthews","273392608","903","45-54","B",11
"367",867,"f","alicia","nieva","719352994","602","25-34","G",11
"368",868,"f","chloe","matern","835791667","903","25-34","H",11
"369",869,"f","elysse","haar","251349593","612","55-59","E",11
"370",870,"m","luke","beal","403896279","913","15-19","C",11
"371",871,"m","sam","hearn","824684500","614","35-44","G",11
"372",872,"f","olivia","dumbrell","485529378","617","45-54","B",11
"373",873,"m","jake","morato","278944910","602","15-19","D",11
"374",874,"f","michaela","blackwell","255121402","905","25-34","H",11
"375",875,"m","isaiah","nguyen","434198258","611","60-64","C",11
"376",876,"f","pace","clarke","379652753","605","35-44","G",11
"377",877,"m","evan","clarke","795144353","615","45-54","B",11
"378",878,"m","barnaby","noack","312498877","905","25-34","A",11
"379",879,"m","charlie","suringa","815706158","904","35-44","C",11
"380",880,"f","harriet","webb","493483434","905","25-34","F",11
"381",881,"m","oscar","mahony","286254981","611","45-54","E",11
"382",882,"f","molly","scarles","233424322","620","20-24","F",11
"383",883,"f","ellie","petersen","225982165","905","35-44","B",11
"384",884,"f","madison","george","722831404","609","20-24","H",11
"385",885,"m","aiden","clarke","717127529","905","65p","A",11
"386",886,"f","tahlia","mccarthy","307693605","618","45-54","C",11
"387",887,"m","jye","reid","351758637","905","45-54","E",11
"388",888,"f","xanthe","cawkwell","496394574","905","35-44","A",11
"389",889,"m","luke","edson","244747666","903","45-54","E",11
"390",890,"f","ellen","richmond","719838148","615","45-54","C",11
"391",891,"m","daniel","bowerman","216574169","913","25-34","C",11
"392",892,"m","mitchell","orpwood","327605633","904","20-24","H",11
"393",893,"f","ella","eyre","245065157","604","25-34","C",11
"394",894,"f","amber","hingston","749422527","602","35-44","A",11
"395",895,"m","shannon","parremore","766066250","617","35-44","H",11
"396",896,"f","lauren","ferris","239344260","900","55-59","B",11
"397",897,"m","connor","buhagiar","223992928","611","45-54","E",11
"398",898,"f","grace","senesi","724454720","617","55-59","B",11
"399",899,"f","arabella","apted","828526205","607","45-54","B",11
"400",900,"f","ella","bodman","377344337","615","35-44","E",11
"401",901,"f","victoria","krollig","380761952","615","45-54","F",11
"402",902,"m","cooper","berry","295788418","902","25-34","C",11
"403",903,"m","benjamin","dent","713199598","904","35-44","B",11
"404",904,"f","samantha","hope","311616905","607","25-34","G",11
"405",905,"f","sarah","macgowan","839895667","607","25-34","H",11
"406",906,"m","william","white","258175581","617","25-34","B",11
"407",907,"f","alicia","reid","249325241","612","45-54","B",11
"408",908,"f","teagan","chell","832731506","602","20-24","H",11
"409",909,"m","dominic","bouras","893563799","617","45-54","B",11
"410",910,"m","nicholas","perin","796878696","607","20-24","D",11
"411",911,"m","jared","hague","837242424","605","35-44","F",11
"412",912,"f","isabelle","millar","822681678","602","45-54","F",11
"413",913,"f","annalise","crosswell","841017303","604","25-34","E",11
"414",914,"f","jessica","negri","238598173","615","25-34","E",11
"415",915,"f","mary","berry","724373097","615","25-34","E",11
"416",916,"f","jessica","green","226872440","615","35-44","D",11
"417",917,"f","holly","berry","371523147","602","45-54","C",11
"418",918,"m","benjamin","knockolds","468303697","615","20-24","C",11
"419",919,"m","nicholas","blunden","209212773","905","45-54","A",11
"420",920,"m","benjamin","ossadtchouk","425311678","611","25-34","E",11
"421",921,"m","matthew","reid","872978464","902","25-34","D",11
"422",922,"f","chantelle","mason","473619550","906","45-54","C",11
"423",923,"f","matisse","kurr","765694523","607","55-59","B",11
"424",924,"f","michaela","musolino","883304667","602","35-44","F",11
"425",925,"m","samuel","campbell","890973797","615","20-24","F",11
"426",926,"f","georgia","alderson","893593245","604","35-44","A",11
"427",927,"f","kalli","rocca","337300752","617","45-54","F",11
"428",928,"m","thomas","green","386826191","603","25-34","C",11
"429",929,"f","monique","white","260292709","906","25-34","B",11
"430",930,"m","liam","pelling","481579473","617","65p","H",11
"431",931,"f","alexandra","colquhoun","430123973","913","35-44","B",11
"432",932,"m","logan","paterson","284519182","913","25-34","A",11
"433",933,"m","jaggah","baillie","310934492","913","25-34","B",11
"434",934,"f","gracie","mazzone","229280318","914","45-54","D",11
"435",935,"f","molly","hingston","262291307","906","20-24","F",11
"436",936,"m","michael","wilkins","359119887","602","65p","E",11
"437",937,"f","natalee","dixon","456662213","612","15-19","D",11
"438",938,"f","amber","mason","413435307","602","35-44","G",11
"439",939,"f","hayley","kerley","395278764","611","20-24","F",11
"440",940,"m","connor","leong","745532275","905","65p","A",11
"441",941,"m","joe","nguyen","230248740","904","45-54","E",11
"442",942,"m","caleb","theologa","318135915","906","35-44","G",11
"443",943,"m","brett","cruicksank","764471275","605","45-54","C",11
"444",944,"m","brody","thorpe","714173034","615","45-54","E",11
"445",945,"m","isaac","glossop","230684275","905","45-54","A",11
"446",946,"m","benjamin","jefferys","857816647","614","45-54","A",11
"447",947,"f","georgia","crook","339072968","611","25-34","H",11
"448",948,"m","jackson","whillas","239540268","615","45-54","F",11
"449",949,"m","kyle","gustini","332700983","615","25-34","E",11
"450",950,"f","olivia","kropinyeri","331877539","902","45-54","A",11
"451",951,"m","jackson","burford","704676876","904","45-54","B",11
"452",952,"m","robert","fawkner","305868025","606","45-54","F",11
"453",953,"m","aaron","domek","767518062","611","35-44","B",11
"454",954,"f","kiana","white","216960283","904","35-44","A",11
"455",955,"m","mitchell","doogue","849272075","602","55-59","E",11
"456",956,"m","jordan","pakizeh","398848754","602","35-44","A",11
"457",957,"f","sophie","bycroft","402829338","615","35-44","A",11
"458",958,"m","david","chandler","305247207","905","35-44","B",11
