"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"72",72,"f","isabelle","garcia","702688368","607","35-44","G",11
"73",73,"f","alicia","butt","477118418","611","35-44","C",11
"74",74,"f","lucy","heyes","473361682","602","55-59","B",11
"75",75,"f","jamilla","ross-masters","323562267","607","25-34","H",11
"76",76,"f","bridget","jolly","817825678","905","35-44","B",11
"77",77,"m","brandon","eneberg","493759053","902","25-34","E",11
"78",78,"f","cheree","bishop","770136061","615","55-59","A",11
"79",79,"f","allegra","blake","243811332","614","55-59","C",11
"80",80,"f","caitlin","campbell","309261854","905","25-34","F",11
"81",81,"m","bradley","huggins","749954146","600","35-44","B",11
"82",82,"m","hugh","hallmaier","340678140","615","35-44","A",11
"83",83,"m","ben","eyre","362223980","601","45-54","E",11
"84",84,"m","kane","townsly","805822715","617","35-44","E",11
"85",85,"f","emiily","vassarotti","431561207","604","60-64","B",11
"86",86,"m","jackson","demarco","825756336","614","35-44","H",11
"87",87,"m","benjamin","donnolley","239984332","905","25-34","H",11
"88",88,"f","gillian","byers","403081627","905","35-44","B",11
"89",89,"f","amy","needham","408594119","604","35-44","F",11
"90",90,"f","chelsea","rosendale","838562044","612","35-44","B",11
"91",91,"f","nikki","daymond","376686315","611","55-59","E",11
"92",92,"f","erin","wyllie","230220169","603","25-34","B",11
"93",93,"f","monique","hanna","262834376","902","20-24","C",11
"94",94,"f","arki","thorpe","711761465","904","35-44","C",11
"95",95,"m","noah","favaro","409407601","617","25-34","A",11
"96",96,"m","alexander","fabbro","325974252","903","45-54","H",11
"97",97,"m","antonio","mason","312876191","607","25-34","H",11
"98",98,"f","ruby","hoffman","236460883","902","35-44","E",11
"99",99,"f","katie","gillis","777996652","604","35-44","E",11
"100",100,"f","sophie","laundy","727752235","602","25-34","G",11
"101",101,"m","luke","grygiel","313045098","602","65p","B",11
"102",102,"f","brianna","goess","715667539","607","25-34","B",11
"103",103,"m","andrew","crosswell","461062088","617","55-59","C",11
"104",104,"f","mikayla","white","873170999","913","55-59","A",11
"105",105,"m","patrick","toohill","220314790","905","25-34","C",11
"106",106,"m","dylan","coady","416081096","905","35-44","B",11
"107",107,"f","alisa","stubbs","778722765","906","25-34","B",11
"108",108,"f","alyssa","ilievski","325104832","612","25-34","B",11
"109",109,"f","rosie","grainger","207778105","611","45-54","D",11
"110",110,"m","thomas","herendeen","873472809","602","45-54","D",11
"111",111,"m","flynn","haeusler","318698840","602","25-34","C",11
"112",112,"f","bailee","green","292159244","612","45-54","B",11
"113",113,"m","wilson","mentis","869053328","905","60-64","G",11
"114",114,"f","phoebe","mitton","862410029","913","60-64","E",11
"115",115,"m","todd","bruinewoud","309358443","600","45-54","B",11
"116",116,"m","bradley","grierson","791242343","603","55-59","B",11
"117",117,"m","dante","leong","275169145","905","20-24","B",11
"118",118,"m","simon","pollidorou","814098522","602","60-64","E",11
"119",119,"m","liam","haupt","837440982","606","25-34","C",11
"120",120,"f","imogen","lowry","462766690","614","60-64","F",11
"121",121,"m","sebastian","menteith","865637614","906","35-44","D",11
"122",122,"m","adam","neumann","422620941","605","25-34","B",11
"123",123,"m","daen","nguyen","432057499","905","25-34","H",11
"124",124,"m","sebastian","noble","835507767","614","55-59","B",11
"125",125,"m","mason","harrington","853913776","602","35-44","G",11
"126",126,"m","lachlan","quill","841640084","615","25-34","B",11
"127",127,"m","connor","rivas","241705501","612","15-19","C",11
"128",128,"f","annabel","kelley","290067438","617","25-34","A",11
"129",129,"f","lucy","shepherdson","281744441","602","20-24","C",11
"130",130,"f","hayley","stanley","337127503","913","20-24","F",11
"131",131,"m","sean","excell","486973591","614","45-54","D",11
"132",132,"f","courtney","simac","200594838","605","15-19","F",11
"133",133,"f","hannah","berry","284577198","614","45-54","D",11
"134",134,"f","samantha","hoffman","449254924","602","15-19","D",11
"135",135,"f","chloe","stanbury","478033900","602","15-19","E",11
"136",136,"f","daniella","baillie","359663805","614","45-54","B",11
"137",137,"m","jake","kerslake","726007604","611","25-34","G",11
"138",138,"m","rupert","orchard","832893161","611","45-54","B",11
"139",139,"f","georgia","green","318057052","603","20-24","D",11
"140",140,"f","sara","clarke","321872049","614","65p","H",11
"141",141,"m","mitchell","brokenshire","354053337","614","20-24","H",11
"142",142,"f","madeline","giday","873121387","606","20-24","A",11
"143",143,"m","nicholas","furness","850889018","913","25-34","A",11
"144",144,"f","holly","laing","726835066","603","60-64","B",11
"145",145,"m","alexander","broniecki","229411560","602","20-24","D",11
"146",146,"f","tarnia","neville","899348516","602","35-44","F",11
"147",147,"f","lilian","harslett","812859227","900","20-24","H",11
"148",148,"f","georgia","boyle","844045318","913","20-24","E",11
"149",149,"f","charlotte","berryman","440539434","905","60-64","B",11
"150",150,"m","callum","thorpe","340224694","615","20-24","C",11
"151",151,"f","nicole","loosmore","456178927","913","65p","B",11
"152",152,"f","jennifer","browne","287602946","902","60-64","A",11
"153",153,"f","chloe","ryan","410919307","607","35-44","B",11
"154",154,"m","jarryd","hyland","372675068","904","35-44","A",11
"155",155,"m","brody","tao","432686645","611","45-54","B",11
"156",156,"f","freya","miteloudis","726825227","602","60-64","G",11
"157",157,"f","amy","havelberg","311881237","607","25-34","D",11
"158",158,"m","dean","schembri","852506751","902","20-24","B",11
"159",159,"m","seth","mcvicar","455799743","617","55-59","E",11
"160",160,"m","samuel","blacklow","836638348","602","25-34","H",11
"161",161,"f","abby","campbell","381326765","617","45-54","B",11
"162",162,"f","larissa","le messurier","846130090","605","35-44","E",11
"163",163,"f","alice","bradshaw","285079303","612","45-54","E",11
"164",164,"m","philip","large","755248433","604","20-24","E",11
"165",165,"f","hannah","stanley","427108401","615","15-19","H",11
"166",166,"m","matthew","strie","256504573","612","35-44","A",11
"167",167,"m","dylan","mcsporran","238025728","905","25-34","H",11
"168",168,"f","marley","campbell","791000735","607","60-64","B",11
"169",169,"f","juliana","laing","337585647","615","55-59","G",11
"170",170,"m","jackson","baker-cresswell","399019455","902","25-34","A",11
"171",171,"m","liam","pintus","370595059","607","15-19","H",11
"172",172,"m","oliver","ho","495845143","913","45-54","C",11
"173",173,"f","lily","ryan","818698989","617","60-64","B",11
"174",174,"m","aaron","trenerry","295939540","614","45-54","C",11
"175",175,"m","hudson","kennaway","877846916","605","25-34","E",11
"176",176,"m","kyle","campbell","310911482","612","45-54","A",11
"177",177,"f","sophie","spratt","283460094","615","60-64","C",11
"178",178,"m","dylan","campbell","857162988","614","20-24","E",11
"179",179,"m","alexander","clarke","731669266","906","15-19","H",11
"180",180,"m","ryan","marshman","331401457","611","45-54","A",11
"181",181,"m","rourke","brooker","439631506","607","35-44","A",11
"182",182,"m","silas","carosella","351973340","900","45-54","C",11
"183",183,"m","james","dearing","719123656","600","60-64","A",11
"184",184,"f","meg","ryan","216804873","611","20-24","G",11
"185",185,"m","benjamin","mason","439517837","617","45-54","G",11
"186",186,"m","philip","lodge","472153674","606","25-34","F",11
"187",187,"f","talena","roche","472956296","606","35-44","E",11
"188",188,"f","lucy","smallacombe","342755131","615","20-24","D",11
"189",189,"m","aidan","ryan","462173173","606","25-34","A",11
"190",190,"f","sonja","roche","302855250","902","45-54","G",11
"191",191,"m","sebastian","madigan","890832380","913","25-34","H",11
"192",192,"f","jasmin","drougas","464976966","605","65p","A",11
"193",193,"m","jeremiah","reece","759867824","614","45-54","G",11
"194",194,"f","megan","zaluski","729741542","602","35-44","E",11
"195",195,"m","zachariah","green","331625017","602","35-44","A",11
"196",196,"f","lily","meadows","271259886","600","20-24","D",11
"197",197,"m","kyle","carrabba","235385126","602","25-34","C",11
"198",198,"m","bradley","myles","423229076","605","20-24","C",11
"199",199,"f","alicia","elrick","762300857","617","45-54","A",11
"200",200,"f","tiahana","paterson","769275567","602","20-24","H",11
"201",201,"f","kate","fey","214716144","602","65p","H",11
"202",202,"m","nicholas","hazell","428374826","913","45-54","B",11
"203",203,"f","chelsea","shepherdson","771881741","602","25-34","E",11
"204",204,"m","barnaby","green","825556169","602","55-59","A",11
"205",205,"f","micaela","green","403590824","604","15-19","F",11
"206",206,"f","callie","campbell","493910272","614","35-44","G",11
"207",207,"m","ned","mastantuono","703724707","905","25-34","E",11
"208",208,"f","lara","weelius","216735563","611","20-24","H",11
"209",209,"f","adela","green","733032060","617","60-64","F",11
"210",210,"f","alyssa","ryan","431114826","905","45-54","C",11
"211",211,"f","hayley","coleman","363633639","602","35-44","F",11
"212",212,"f","kristin","ban","338162904","617","25-34","B",11
"213",213,"f","brielle","blake","318818938","617","45-54","D",11
"214",214,"f","lucy","ryan","311053702","615","25-34","B",11
"215",215,"m","harry","morrison","798373908","905","45-54","C",11
"216",216,"m","zarran","tuckwell","746900877","905","25-34","E",11
"217",217,"f","madeline","groenewege","795338352","602","45-54","H",11
"218",218,"f","hannah","bagusauskas","211904451","903","45-54","B",11
"219",219,"f","emma","berry","399103626","602","35-44","F",11
"220",220,"f","jasmine","jugovac","706102008","904","25-34","G",11
"221",221,"m","oliver","stanley","420938088","905","65p","E",11
"222",222,"m","aaron","burnell","787514247","605","25-34","F",11
"223",223,"f","mikaela","brock","488565838","606","45-54","H",11
"224",224,"m","thomas","ryan","432956089","903","35-44","A",11
"225",225,"f","desi","mccarthy","213161463","615","35-44","A",11
"226",226,"f","cassandra","arneil","364522283","612","35-44","G",11
"227",227,"m","leon","shuk","419102977","615","45-54","D",11
"228",228,"f","lydia","gowling","379043449","617","25-34","B",11
"229",229,"f","alannah","white","329875866","615","25-34","E",11
"230",230,"m","isaac","siemers","217015715","905","25-34","E",11
"231",231,"f","ellen","blackwell","808712130","913","35-44","A",11
"232",232,"f","sophie","godfrey","753684155","614","20-24","B",11
"233",233,"m","christopher","nevin","346342157","617","65p","B",11
"234",234,"m","andrew","goldsworthy","789251442","605","35-44","C",11
"235",235,"f","isabella","sinoch","408767993","905","35-44","B",11
"236",236,"m","ned","lowe","221237470","615","45-54","G",11
"237",237,"f","ruby","bishop","270854958","906","35-44","E",11
"238",238,"f","tiarna","morrison","411039277","606","55-59","C",11
"239",239,"f","sophie","boxer","801317686","617","15-19","H",11
"240",240,"f","mikayla","singleton","216282526","602","55-59","C",11
"241",241,"f","takeisha","pascale","310895469","605","25-34","E",11
"242",242,"f","taylah","moulton","458452838","617","45-54","B",11
"243",243,"m","hamish","ma","458911308","904","65p","C",11
"244",244,"m","joel","weavell","379752310","906","15-19","G",11
"245",245,"f","catherine","sanmugam","203556149","607","45-54","D",11
"246",246,"m","arren","afford","290081768","602","20-24","C",11
"247",247,"f","stephanie","imire","372433968","618","55-59","G",11
"248",248,"m","nicholas","scheper","389428162","617","55-59","C",11
"249",249,"f","eliza","manfield","291841616","611","45-54","C",11
"250",250,"f","talia","onorato","436814070","904","35-44","A",11
"251",251,"f","caitlin","stanley","860877844","611","25-34","B",11
"252",252,"m","ethan","clarke","355960120","617","45-54","B",11
"253",253,"m","nicholas","caire","311740881","600","35-44","H",11
"254",254,"f","jessica","durbridge","735495600","607","55-59","B",11
"255",255,"f","maya","campbell","276035610","611","35-44","C",11
"256",256,"f","caitlin","bennier","477985915","615","35-44","B",11
"257",257,"m","ty","ryan","202300082","612","60-64","A",11
"258",258,"m","darcy","dunstone","778363767","615","25-34","B",11
"259",259,"m","ethan","pegg","882036122","614","35-44","A",11
"260",260,"f","grace","ryan","721970521","614","25-34","F",11
"261",261,"f","alexandra","jurdi","874256880","905","35-44","B",11
"262",262,"f","madeline","dunstone","755315171","614","45-54","E",11
"263",263,"f","skye","chandler","853481447","617","25-34","B",11
"264",264,"m","jacob","shadbolt","321483674","913","45-54","E",11
"265",265,"f","renai","fitzpatrick","404617888","611","35-44","F",11
"266",266,"f","marleigh","humphreys","283148344","602","35-44","A",11
"267",267,"m","darcy","rankine","231021171","617","25-34","C",11
"268",268,"f","skye","george","725262292","906","45-54","B",11
"269",269,"m","miller","reid","318683852","913","65p","H",11
"270",270,"f","sarah","hearn","495356811","906","25-34","A",11
"271",271,"m","braedon","bunt","418350254","612","35-44","B",11
"272",272,"f","lily","shady","794220963","902","25-34","C",11
"273",273,"f","brooke","werts","787203319","906","60-64","E",11
"274",274,"f","jemima","walkley","417687285","615","15-19","F",11
"275",275,"f","jasmine","hammer","761651428","618","25-34","G",11
"276",276,"m","aidan","ryan","707072476","612","65p","G",11
"277",277,"m","dante","campbell","246078737","615","25-34","F",11
"278",278,"m","samuel","talladira","724016464","905","20-24","H",11
"279",279,"f","vanessa","flores","302373790","615","35-44","D",11
"280",280,"m","james","bishop","886573949","615","35-44","C",11
"281",281,"f","gemaley","stanley","419713179","913","35-44","B",11
"282",282,"m","zachariah","smallacombe","427043448","602","35-44","E",11
"283",283,"m","kyle","jozefowski","301291336","617","45-54","C",11
"284",284,"f","marlee","gully","895190980","611","35-44","E",11
"285",285,"m","ben","donaldson","451173245","603","25-34","B",11
"286",286,"m","clement","terwey","814086816","615","25-34","B",11
"287",287,"m","sebastian","ryan","302314105","617","45-54","E",11
"288",288,"m","harley","eglinton","855787228","602","60-64","H",11
"289",289,"m","cameron","laing","314164034","913","35-44","B",11
"290",290,"f","ava","artis","856546370","902","45-54","E",11
"291",291,"f","jemma","mitton","261630521","615","45-54","E",11
"292",292,"f","isabella","campbell","838632501","617","35-44","E",11
"293",293,"f","nikki","tepohe","352766361","602","25-34","B",11
"294",294,"m","ned","hawes","337160384","905","35-44","F",11
"295",295,"m","lawson","ryan","780792070","611","25-34","C",11
"296",296,"f","sarah","grossman","729503448","617","65p","C",11
"297",297,"m","lewis","gibb","352231266","902","45-54","B",11
"298",298,"m","harrison","pinto","370762163","602","35-44","E",11
"299",299,"f","madeleine","coffey","236551375","617","45-54","H",11
"300",300,"m","jack","quilliam","762202884","617","45-54","H",11
"301",301,"f","amy","fitzpatrick","795215694","602","55-59","B",11
"302",302,"f","abbey","boyle","471836355","617","20-24","B",11
"303",303,"f","maya","mcfadden","226717551","602","35-44","A",11
"304",304,"f","lucy","lock","488262125","614","45-54","G",11
"305",305,"f","amy","green","829618827","903","25-34","E",11
"306",306,"f","ayla","broadby","419647887","902","45-54","E",11
"307",307,"m","joshua","whitters","212549710","905","35-44","B",11
"308",308,"f","kaela","novak","439785444","902","20-24","D",11
"309",309,"f","kylee","blake","479953032","607","25-34","B",11
"310",310,"m","charles","clarke","317938451","604","25-34","D",11
"311",311,"m","thomas","ravenwood","844272129","614","25-34","E",11
"312",312,"m","logan","moody","890069781","904","35-44","H",11
"313",313,"m","luke","nguyen","384116408","611","20-24","C",11
"314",314,"f","matilda","corujo","832186327","906","25-34","E",11
"315",315,"f","kyra","roles","465837510","604","35-44","B",11
"316",316,"f","isabella","novak","408540963","605","20-24","H",11
"317",317,"m","kai","bloomfield","744730663","602","25-34","A",11
"318",318,"f","yasmin","hannagan","244214855","614","45-54","A",11
"319",319,"m","ethan","whatman","263629153","611","25-34","G",11
"320",320,"m","blake","gibbett","223658713","605","25-34","B",11
"321",321,"f","samantha","yee","375049424","914","15-19","F",11
"322",322,"m","xavier","pascoe","750058768","904","45-54","F",11
"323",323,"m","marcus","campbell","428238780","906","60-64","B",11
"324",324,"f","mathilde","coleman","284250454","602","20-24","F",11
"325",325,"f","jessica","clayden","472788059","615","60-64","A",11
"326",326,"m","alec","hearn","330975632","605","15-19","F",11
"327",327,"m","liam","buttrose","352925107","905","25-34","H",11
"328",328,"f","channing","clarke","820639860","605","20-24","F",11
"329",329,"m","bradley","campbell","832075066","904","45-54","C",11
"330",330,"m","kyle","foottit","301811570","611","20-24","D",11
"331",331,"f","samantha","beckwith","372478475","602","55-59","E",11
"332",332,"f","makayla","jonauskas","302612173","612","35-44","A",11
"333",333,"m","alexander","miles","348510380","611","60-64","C",11
"334",334,"f","amy","tognolini","344814667","607","35-44","E",11
"335",335,"m","jack","hamblyn","417179777","906","20-24","F",11
"336",336,"f","gabrielle","matthews","849944797","617","25-34","H",11
"337",337,"m","reece","callahan","877120977","602","55-59","B",11
"338",338,"f","taylah","lombardi","288990270","904","45-54","C",11
"339",339,"f","eliza","sidney","753329599","615","45-54","A",11
"340",340,"m","daniel","white","347044033","905","35-44","C",11
"341",341,"f","sarah","ang","824156380","905","45-54","B",11
"342",342,"f","helena","varcoe","413781799","615","45-54","B",11
"343",343,"f","koula","daish","234301955","905","25-34","B",11
"344",344,"m","sam","godfrey","379834425","606","20-24","H",11
"345",345,"f","katelyn","sherriff","472741350","615","45-54","A",11
"346",346,"f","alexandra","binns","294020443","905","25-34","E",11
"347",347,"f","courtney","matthews","813718078","606","35-44","H",11
"348",348,"f","lara","collinson","816062968","615","45-54","A",11
"349",349,"m","samir","richmond","446310068","906","35-44","F",11
"350",350,"m","samuel","noble","867847946","607","20-24","F",11
"351",351,"m","alexander","neumann","729392386","905","35-44","F",11
"352",352,"m","jack","bissett","778776383","906","45-54","A",11
"353",353,"m","peter","nguyen","704593634","605","25-34","G",11
"354",354,"f","isabelle","egan","838472873","606","35-44","D",11
"355",355,"m","riley","shelley","279434698","905","20-24","F",11
"356",356,"f","alexia","purdon","208391193","617","55-59","G",11
"357",357,"m","sam","kamp","269646383","602","25-34","G",11
"358",358,"m","zarran","noble","327708371","615","55-59","B",11
"359",359,"m","zachary","robson","851340153","617","15-19","H",11
"360",360,"m","ronan","mason","394950747","913","45-54","B",11
"361",361,"m","alex","pulford","768211530","604","45-54","E",11
"362",362,"f","tayah","campbell","464370738","615","35-44","D",11
"363",363,"f","alana","petersen","240041956","615","15-19","F",11
"364",364,"m","jasper","penno","295120707","600","35-44","D",11
"365",365,"m","shane","whiteway","706325877","602","25-34","B",11
"366",366,"f","amy","carbone","232742175","913","35-44","G",11
"367",367,"m","joshua","soule","323872780","906","25-34","A",11
"368",368,"m","joshua","treager","326333260","607","35-44","A",11
"369",369,"f","stella","rothe","858762937","615","25-34","B",11
"370",370,"f","katelyn","edgecombe","244501548","615","15-19","F",11
"371",371,"f","ella","newberry","811898888","615","45-54","E",11
"372",372,"f","kyah","ciotti","497427689","607","35-44","E",11
"373",373,"f","brooke","fullerton","723139954","905","45-54","B",11
"374",374,"f","april","maynard","405293553","902","25-34","B",11
"375",375,"f","holly","cormick","379946560","614","55-59","H",11
"376",376,"f","matisse","crouch","408144485","602","45-54","C",11
"377",377,"f","nemesia","dreckow","407212414","611","55-59","A",11
"378",378,"f","sophie","rundle","445925573","611","45-54","C",11
"379",379,"f","caitlin","heron","474178615","615","35-44","B",11
"380",380,"f","isabella","bartel","886045524","605","60-64","H",11
"381",381,"f","maggie","schmocker","437073987","611","35-44","C",11
"382",382,"f","ryleh","mason","276292915","617","55-59","E",11
"383",383,"f","lucy","yee","359937267","614","25-34","B",11
"384",384,"m","hari","stoneman","793241168","617","45-54","B",11
"385",385,"f","imogen","rawlings","336816089","617","60-64","C",11
"386",386,"f","sophie","dixon","307485836","900","25-34","C",11
"387",387,"m","harry","lock","744512680","617","65p","A",11
"388",388,"m","nicholas","papadontas","839525199","615","35-44","G",11
"389",389,"m","ashley","thorpe","855130246","602","20-24","F",11
"390",390,"m","nicholas","campbell","411883831","607","55-59","A",11
"391",391,"m","jayden","crouch","768032638","602","55-59","H",11
"392",392,"f","willow","dixon","494853512","615","15-19","F",11
"393",393,"m","liam","speight","751170622","902","15-19","H",11
"394",394,"m","james","soewandijono","862799719","611","20-24","B",11
"395",395,"m","andrew","browne","252199844","906","45-54","G",11
"396",396,"m","ethan","gillard","497323260","903","25-34","H",11
"397",397,"m","brinley","ferris","857881850","615","25-34","C",11
"398",398,"f","jennifer","moubarak","216692486","906","45-54","G",11
"399",399,"f","vianca","paterson","792676365","615","45-54","E",11
"400",400,"f","abii","smeaton","378076961","607","35-44","C",11
"401",401,"f","jacinta","campbell","801493759","605","60-64","B",11
"402",402,"m","aiden","purdey","279596312","902","25-34","C",11
"403",403,"m","louis","beadle","310720833","607","25-34","A",11
"404",404,"m","sachin","beadle","776235929","602","25-34","A",11
"405",405,"m","joel","positano","316454548","615","35-44","B",11
"406",406,"m","tynan","matthews","791271127","612","45-54","A",11
"407",407,"m","timothy","george","884476579","605","65p","A",11
"408",408,"f","paige","bristow","265123444","904","35-44","E",11
"409",409,"f","madison","perin","833119852","615","25-34","C",11
"410",410,"m","joshua","fitzpatrick","290475032","615","20-24","B",11
"411",411,"f","amy","mason","796269334","611","45-54","C",11
"412",412,"m","nicholas","dabinet","726959173","913","25-34","E",11
"413",413,"m","oliver","fullerton","773390744","604","35-44","B",11
"414",414,"m","jasper","fey","453584336","605","25-34","D",11
"415",415,"m","flynn","maclaine","293531133","611","25-34","D",11
"416",416,"m","william","kammermann","203022728","617","25-34","C",11
"417",417,"m","william","rundle","299352548","617","45-54","B",11
"418",418,"m","shaun","smedes","748255081","902","25-34","A",11
"419",419,"f","isabella","gully","790348880","617","65p","G",11
"420",420,"m","thomas","gambranis","462884943","906","55-59","G",11
"421",421,"m","zac","gronow","325860414","617","60-64","B",11
"422",422,"f","tiarna","dixon","851815119","902","45-54","F",11
"423",423,"m","nicholas","snell","331835327","607","45-54","C",11
"424",424,"f","gemaley","ayres","454099980","612","55-59","E",11
"425",425,"f","amy","dixey","244815500","617","15-19","F",11
"426",426,"f","jade","paterson","377936150","617","35-44","A",11
"427",427,"f","georgia","ranson","243576349","600","25-34","E",11
"428",428,"f","holly","musolino","317938255","903","45-54","G",11
"429",429,"m","ruben","egglestone","812081666","603","55-59","H",11
"430",430,"f","kiera","noble","455398711","611","35-44","B",11
"431",431,"f","ebony","banham","471434892","617","25-34","E",11
"432",432,"f","chloe","tryfonos","320874838","612","20-24","G",11
"433",433,"f","mia","waller","822502104","905","60-64","A",11
"434",434,"f","alice","dutson","403421244","614","55-59","E",11
"435",435,"m","jarred","jolly","490565623","903","45-54","A",11
"436",436,"f","charlize","bishop","306213417","905","25-34","B",11
"437",437,"f","amber","wilkins","834773648","615","35-44","E",11
"438",438,"m","charlie","grubb","271433031","602","65p","B",11
"439",439,"f","katelyn","scappatura","753204436","617","35-44","H",11
"440",440,"f","ambrosia","botta","468485128","905","20-24","H",11
"441",441,"m","jaxin","jukic","732940324","902","45-54","G",11
"442",442,"f","sascha","nishizana","242851537","604","45-54","B",11
"443",443,"f","holly","meaney","429845072","611","45-54","E",11
"444",444,"f","natasha","carmody","262408331","902","35-44","D",11
"445",445,"f","danielle","stanley","318118656","617","25-34","B",11
"446",446,"m","judah","fiorani","808197857","607","45-54","E",11
"447",447,"m","james","nguyen","451800245","904","45-54","E",11
"448",448,"m","bailey","kyriacou","219115718","615","35-44","E",11
"449",449,"m","riley","mason","842238477","606","25-34","E",11
"450",450,"f","cheree","reece","458411662","902","60-64","E",11
"451",451,"f","hayley","spargo","261463222","902","45-54","C",11
"452",452,"m","aaron","white","498292272","617","45-54","G",11
"453",453,"f","kaitlyn","reid","739874106","905","25-34","H",11
"454",454,"f","faith","ah chin","297296730","913","35-44","B",11
"455",455,"m","benjamin","kammermann","871598974","615","45-54","D",11
"456",456,"m","michael","chandler","865992661","906","25-34","G",11
"457",457,"f","takeisha","prideaux","275505935","904","35-44","C",11
"458",458,"f","simone","hand","833429716","902","45-54","E",11
"459",459,"f","breana","le messurier","359666154","602","60-64","H",11
"460",460,"m","tai","maberley","355879933","611","55-59","A",11
"461",461,"m","thomas","morrison","806280660","611","25-34","H",11
"462",462,"m","jackson","steinert","761216960","904","20-24","B",11
"463",463,"f","kallie","coleman-bock","412120974","902","35-44","B",11
"464",464,"m","thomas","mason","262062130","612","35-44","C",11
