"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"62",28,NA,"anthony","riean","249029505","902","20-24",NA,1
"63",28,"m","anthtony","rvan","2490z9595","902","20-24","E",2
"64",28,"m","anthiny","riean","249029505","902","20-24",NA,3
"65",29,"f","holly","hanria","292639150","6156","45-54",NA,1
"66",29,"f","holly","hanba","292639150","615",NA,NA,2
"67",30,"m","harry","mason","45060o689","602",NA,NA,1
"68",30,"m","harry","masow","450y00689","602",NA,"A",2
"69",30,"m","harry","mason","Nn","60z",NA,"A",3
"70",31,"f","luyla","bengwr","438371901","913",NA,"F",1
"71",31,NA,"layla","benger",NA,"913",NA,"F",2
"72",31,"f","layia","benjyr","438371901","91","35-44","F",3
"73",32,NA,"trei","burfo4d","301944756","611","45-54","A",1
"74",33,"f","emiily","til1er","204406137","908e",NA,"B",1
"75",33,"f","emiili","tiller","204406137","953","45-54",NA,2
"76",34,"m","daniel","tsamtsikas","3u16711t8","692","45-54",NA,1
"77",35,NA,"vanessa","fitzpatrick","2643390q3","602",NA,"D",1
"78",36,"f","katelyn","ryan","8q0527269","902",NA,NA,1
"79",36,"f","katelyn","ryan",NA,NA,"25-34",NA,2
"80",37,"m","etnan","locj","418s30199","615","45-54","A",1
"81",37,"m","etan","loc1<","418520199","615","45-54","A",2
"82",38,"m","dylan","shepherd","872492776","9o6",NA,NA,1
"83",38,"m","dylan","shepherd",NA,"90t",NA,"F",2
"84",38,"m","dylano","shephrd",NA,"906","20-24","F",3
"85",39,"f","lauren","sufhames","359146260","90s",NA,"G",1
"86",40,"f","rubi","huxley","271962894","905",NA,NA,1
"87",40,NA,"ruby","huxley",NA,"90s","45-54","E",2
"88",41,"m","zachary","brjdgland","488639143","6158",NA,"D",1
"89",41,"m","zafhary","briddland","488639143","615","35-44",NA,2
"90",41,"m","zacharuy","briclglanr","488639143","615","35-44",NA,3
"91",41,"m","zkary","bridgland","488639143","62t",NA,"D",4
"92",42,"f","hana","wang",NA,"615",NA,NA,1
"93",42,"f","hama","wang","237393002","615",NA,"A",2
"94",42,"f","hana","wang","23739302",NA,"45-54",NA,3
"95",43,"m","brodu","quilliam-kondello","485439464","603","45-54",NA,1
"96",43,"m","brody","quilliam-condell0","485439464","6o3","45-54",NA,2
"97",43,"m","brotv","quilliam-condello","485439464","63",NA,"A",3
"98",44,NA,"il|iam","george","765467581","902","45-54",NA,1
"99",44,NA,"william","georbe","765467581","902",NA,"D",2
"100",44,"m","williwm","geor9e","765460581","902","45-54","D",3
"101",45,"m","zackariah","gambiraea",NA,"611","20-24","F",1
"102",45,"m","zakariqah","gambkraza","266030537","611",NA,"F",2
"103",46,"f","cassmidy","bristow","412294415","614",NA,"C",1
"104",46,NA,"castsidy","bristow","411294415","614",NA,"C",2
"105",47,NA,"pafe","campbell","380809190","693","15-19","C",1
"106",47,NA,"pace","campbell","380899190","603","15-19",NA,2
"107",48,"m","jed","mccarthy","8833953s3","609",NA,"D",1
"108",49,"m","danie|","seselja","87816368","90e","55-59","B",1
"109",49,NA,"dankel","seseljqa","807815368","903","55-59","B",2
"110",50,NA,"caleb","quill",NA,NA,"35-44","A",1
"111",611,"f","jade","enjakovic","425564433","905","25-34","B",11
"112",612,"f","sophie","cannell","786121907","611","35-44","C",11
"113",613,"m","archer","clarke","288944021","605","35-44","D",11
"114",614,"m","liam","dixon","771973825","615","45-54","B",11
"115",615,"f","sarah","hand","853680391","602","15-19","C",11
"116",616,"m","arren","corrie","772889424","612","45-54","A",11
"117",617,"m","troy","jackett","711467157","906","55-59","E",11
"118",618,"f","kira","belperio","791360587","902","25-34","B",11
"119",619,"f","holly","chaptini","354998783","904","65p","A",11
"120",620,"m","andrew","wehr","229690858","611","25-34","E",11
"121",621,"m","benjamin","miles","279276779","904","45-54","F",11
"122",622,"f","charlotte","charitonidis","215027335","615","25-34","E",11
"123",623,"f","amber","fardell","425193518","614","55-59","B",11
"124",624,"f","emiily","crouch","237279183","615","20-24","A",11
"125",625,"m","jack","cuming","799379165","614","15-19","F",11
"126",626,"m","riley","vosper","436075840","605","35-44","B",11
"127",627,"f","jessica","dios-brun","790375297","607","25-34","C",11
"128",628,"f","amy","nguyen","217905513","617","35-44","B",11
"129",629,"m","joshua","hantken","887239704","906","20-24","F",11
"130",630,"f","karla","kliem","408457519","611","35-44","B",11
"131",631,"f","amelia","webb","410750397","602","25-34","E",11
"132",632,"m","corey","whiteley","780353937","615","20-24","C",11
"133",633,"f","alice","elphick","792420143","615","15-19","H",11
"134",634,"m","charlie","campbell","745395245","905","45-54","B",11
"135",635,"m","samuel","elsworth","333121438","600","35-44","A",11
"136",636,"f","nell","statham","218172759","902","45-54","B",11
"137",637,"m","luke","laing","247481445","604","25-34","E",11
"138",638,"f","erin","ferris","322747507","614","55-59","A",11
"139",639,"m","andrew","jefferys","470788235","614","65p","E",11
"140",640,"f","kelsey","ryan","875419386","615","35-44","D",11
"141",641,"m","matteus","clarke","481697611","913","15-19","C",11
"142",642,"f","molly","stephenson","769015639","604","45-54","C",11
"143",643,"f","kate","orchard","891375641","905","25-34","B",11
"144",644,"m","benjamin","george","817239825","903","45-54","C",11
"145",645,"f","jessica","white","497543231","904","25-34","F",11
"146",646,"m","riley","bordin","893828641","602","20-24","D",11
"147",647,"m","nathan","parr","303811890","903","45-54","F",11
"148",648,"f","amy","stephenson","444037801","903","15-19","C",11
"149",649,"f","kaitlyn","white","492098501","607","35-44","F",11
"150",650,"f","brianna","mason","739676276","617","45-54","F",11
"151",651,"f","rebekah","white","792946550","603","20-24","D",11
"152",652,"m","samir","bartel","312944315","606","20-24","H",11
"153",653,"m","lachlan","ryan","284990884","602","55-59","E",11
"154",654,"f","madison","ryan","792120188","913","25-34","F",11
"155",655,"m","jake","crossingham","379988677","902","20-24","G",11
"156",656,"f","katie","morrison","443760621","905","20-24","B",11
"157",657,"f","giaan","waller","355562196","614","20-24","E",11
"158",658,"m","cooper","maier","206096447","905","25-34","B",11
"159",659,"f","april","goode","291488948","903","55-59","E",11
"160",660,"f","april","denholm","374494601","620","45-54","B",11
"161",661,"f","hannah","bauerstock","417205555","913","45-54","A",11
"162",662,"f","lily","mason","835678251","614","25-34","F",11
"163",663,"m","daniel","turale","282049399","604","15-19","F",11
"164",664,"m","matthew","grosser","826336494","602","45-54","A",11
"165",665,"f","charlee","sunderland","384988873","905","45-54","H",11
"166",666,"m","silas","bottroff","738426974","604","55-59","C",11
"167",667,"m","jake","strimpel","835503471","602","15-19","F",11
"168",668,"m","jayden","dixon","706194520","602","45-54","A",11
"169",669,"m","joshua","gazzola","295482830","607","35-44","D",11
"170",670,"f","jade","clarke","812919001","615","45-54","G",11
"171",671,"m","jayde","lock","864281633","615","45-54","B",11
"172",672,"m","bailey","bishop","377889626","605","35-44","D",11
"173",673,"m","daniel","kamp","266403354","600","35-44","B",11
"174",674,"m","douglas","hingston","746065065","607","20-24","F",11
"175",675,"m","bailey","baillie","258889536","903","55-59","F",11
"176",676,"f","jessica","dolliver","439770878","602","20-24","C",11
"177",677,"f","nicola","peachey","343654277","904","45-54","C",11
"178",678,"m","carlin","hemmings","407149533","913","25-34","D",11
"179",679,"m","marcus","warrior","823549173","905","45-54","E",11
"180",680,"f","sienna","jeffries","492313171","611","45-54","B",11
"181",681,"f","georgia","godfrey","852464100","604","60-64","D",11
"182",682,"f","amelia","whetstone","451886577","617","20-24","D",11
"183",683,"f","georgia","bishop","253906713","617","25-34","F",11
"184",684,"m","thomas","silvestrino","772251044","612","55-59","F",11
"185",685,"m","jack","menzies","415106585","603","55-59","B",11
"186",686,"m","matthew","siviour","852689539","605","55-59","A",11
"187",687,"f","tori","hare","299096104","905","45-54","D",11
"188",688,"f","mikayla","hoang","374767829","604","35-44","B",11
"189",689,"m","sebastian","stephenson","380764364","617","55-59","B",11
"190",690,"f","danielle","thredgold","860368115","905","20-24","C",11
"191",691,"f","chelsea","campain","271415800","614","45-54","D",11
"192",692,"f","adriana","hebberman","476318742","614","15-19","D",11
"193",693,"f","fyynlay","matthews","431294295","906","25-34","H",11
"194",694,"f","lauren","reece","212007276","913","65p","A",11
"195",695,"f","april","kerney","259567650","605","35-44","C",11
"196",696,"m","nathan","cremasco","345527282","602","55-59","H",11
"197",697,"f","bethany","goode","750283796","906","20-24","G",11
"198",698,"f","ella","everett","225295751","612","35-44","C",11
"199",699,"f","sarah","bradshaw","376373620","904","20-24","A",11
"200",700,"m","lachlan","thorpe","885238010","604","25-34","A",11
"201",701,"m","hayden","neylon","254260150","614","60-64","E",11
"202",702,"m","jason","ho","281683773","607","45-54","H",11
"203",703,"f","paris","needham","270614067","614","15-19","F",11
"204",704,"f","lily","white","754613128","611","25-34","G",11
"205",705,"m","joel","campbell","482605752","603","35-44","E",11
"206",706,"m","jack","white","870339932","906","35-44","A",11
"207",707,"m","jaxin","webb","448338505","913","25-34","E",11
"208",708,"m","ethan","walkley","494531638","602","20-24","E",11
"209",709,"f","sarah","csik","225251183","602","20-24","A",11
"210",710,"f","kyra","paterson","349009666","606","25-34","C",11
"211",711,"m","lachlan","pringle","372022986","905","45-54","F",11
"212",712,"m","mitchell","fenwick","286273945","602","35-44","A",11
"213",713,"f","hattie","paterson","396531983","615","65p","H",11
"214",714,"m","zac","ganibegovic","225944026","615","20-24","C",11
"215",715,"m","hugh","shinnick","384395518","900","35-44","A",11
"216",716,"m","jye","camp","851618348","605","55-59","F",11
"217",717,"m","wilson","bishop","431520196","602","25-34","C",11
"218",718,"m","owen","minter","874189840","602","25-34","B",11
"219",719,"f","sophie","grubb","364041511","607","25-34","B",11
"220",720,"f","annabel","noyce","499904307","617","35-44","C",11
"221",721,"f","ellen","warde","386532983","605","60-64","G",11
"222",722,"m","aiden","murton","366845711","913","35-44","G",11
"223",723,"m","joshua","hare","730152538","615","35-44","G",11
"224",724,"f","chelsea","milota","292271541","612","35-44","B",11
"225",725,"f","chevonne","bujnowski","428415693","607","45-54","H",11
"226",726,"m","chase","gilkes","863674684","611","15-19","H",11
"227",727,"f","abbey","mullin","227545156","615","20-24","C",11
"228",728,"f","kaitlin","morrison","399824818","902","20-24","F",11
"229",729,"f","chloe","campbell","418874228","914","55-59","E",11
"230",730,"f","georgia","hilton","833302232","618","65p","A",11
"231",731,"m","timothy","everett","793930053","906","25-34","B",11
"232",732,"f","amy","riddell","899693709","607","25-34","F",11
"233",733,"f","amber","dunthorn","302148121","913","25-34","H",11
"234",734,"m","luke","capurso","288993627","611","55-59","B",11
"235",735,"m","alex","brommeyer","259021209","617","20-24","B",11
"236",736,"f","talia","cristenfeldt","324412930","913","25-34","C",11
"237",737,"m","jaxson","campbell","807660394","905","20-24","D",11
"238",738,"f","kirra","mason","848991022","611","45-54","D",11
"239",739,"m","zane","beattie","211052340","904","25-34","C",11
"240",740,"m","jack","mason","837303383","611","55-59","G",11
"241",741,"m","daniel","moshos","338326602","913","25-34","F",11
"242",742,"m","daniel","spicer","212370082","604","45-54","B",11
"243",743,"m","ty","crouch","247561356","904","65p","E",11
"244",744,"m","david","matthews","349024198","913","35-44","B",11
"245",745,"m","joe","pleydell","305790008","602","35-44","B",11
"246",746,"f","jayme","brain","721581765","913","45-54","C",11
"247",747,"f","lillian","spagnoletti","828654752","906","45-54","E",11
"248",748,"f","alaiyah","kozoolin","365698668","605","35-44","G",11
"249",749,"f","zoe","priest","208189319","615","65p","E",11
"250",750,"m","james","hearn","420395114","615","15-19","F",11
"251",751,"f","jessica","webb","325376342","913","45-54","C",11
"252",752,"m","wilson","clarke","243037734","903","55-59","E",11
"253",753,"f","jasmin","white","340439635","615","25-34","H",11
"254",754,"m","shannon","singleton","862158018","600","25-34","E",11
"255",755,"m","evan","clarke","726764635","903","60-64","A",11
"256",756,"m","cooper","nicolle","430723045","603","45-54","B",11
"257",757,"f","chloe","willing","869884121","604","15-19","F",11
"258",758,"f","lara","okoniewski","365559509","903","55-59","G",11
"259",759,"f","alice","mason","304911980","905","55-59","G",11
"260",760,"m","archer","nguyen","238212993","615","20-24","G",11
"261",761,"f","erin","dolan","407908674","611","25-34","A",11
"262",762,"f","nikita","lock","711310694","906","35-44","H",11
"263",763,"m","thomas","clarke","243019697","617","35-44","E",11
"264",764,"m","connor","scacchitti","462195385","615","25-34","C",11
"265",765,"m","james","mccarthy","775159750","602","25-34","C",11
"266",766,"m","fynn","white","727638446","602","20-24","E",11
"267",767,"m","benjamin","colis","454373120","614","25-34","G",11
"268",768,"m","joshua","kerley","246119597","906","25-34","G",11
"269",769,"f","amy","gigney","207780872","611","45-54","A",11
"270",770,"m","jack","wilkins","206437172","614","35-44","C",11
"271",771,"m","benjamin","kapeller","422293286","902","35-44","A",11
"272",772,"m","adam","sandyford","335872948","607","15-19","F",11
"273",773,"f","stephanie","coulson","705402066","905","15-19","H",11
"274",774,"m","tristan","green","213063940","606","25-34","C",11
"275",775,"f","elle","mahony","899273949","906","25-34","E",11
"276",776,"f","hannah","hnarakis","840726175","617","15-19","D",11
"277",777,"f","chloe","white","895406396","611","60-64","E",11
"278",778,"m","james","gogel","821059646","603","45-54","C",11
"279",779,"m","joshua","pascoe","452004700","905","45-54","E",11
"280",780,"m","nathan","manos","341969525","615","25-34","B",11
"281",781,"f","sarah","barra","898442413","586","65p","E",11
"282",782,"f","pia","smithson","769646710","905","15-19","F",11
"283",783,"m","oliver","boyle","224684060","611","20-24","B",11
"284",784,"f","rebecca","piliczky","774771173","602","20-24","A",11
"285",785,"f","adriana","dekuyer","299515807","902","65p","B",11
"286",786,"m","ka","blake","746933505","611","45-54","A",11
"287",787,"m","james","feeley","392237357","902","20-24","E",11
"288",788,"m","thomas","saul","363421811","617","35-44","F",11
"289",789,"m","nathan","mccaffrey","265224393","902","35-44","B",11
"290",790,"m","toby","denholm","883199218","905","15-19","D",11
"291",791,"m","liam","blackwell","202349386","904","35-44","D",11
"292",792,"m","sam","ryan","866564868","913","25-34","E",11
"293",793,"f","amelia","sherriff","287552830","902","45-54","H",11
"294",794,"f","zoe","leslie","435845966","905","15-19","D",11
"295",795,"f","ella","paterson","242380512","617","45-54","A",11
"296",796,"m","caleb","hayball","336891011","906","55-59","F",11
"297",797,"f","ambrosia","malin","248634697","904","25-34","C",11
"298",798,"m","liam","matthews","330068394","612","35-44","C",11
"299",799,"m","phillip","soward","876814042","615","45-54","H",11
"300",800,"f","gemaley","herbert","715029647","913","45-54","B",11
"301",801,"m","nicholas","drown","314571239","903","35-44","E",11
"302",802,"m","michael","hyland","883612691","617","25-34","A",11
"303",803,"m","samuel","croker","839985203","617","15-19","F",11
"304",804,"m","jordan","neuendorf","437042177","607","20-24","C",11
"305",805,"m","tanar","berry","461265846","913","55-59","B",11
"306",806,"m","matthew","morcom","721001491","607","15-19","F",11
"307",807,"m","luke","parr","847784527","615","20-24","B",11
"308",808,"m","liam","fusillo","810961536","615","25-34","C",11
"309",809,"m","luke","o'shannessy","358546376","602","55-59","C",11
"310",810,"m","william","berry","466617867","905","25-34","H",11
"311",811,"m","jasper","berry","878964177","617","45-54","G",11
"312",812,"f","simone","minh","280789530","905","65p","B",11
"313",813,"m","matthew","ryan","359159220","614","45-54","D",11
"314",814,"f","brianna","simmonds","263496793","602","15-19","C",11
"315",815,"m","nathan","lund","844721719","615","55-59","B",11
"316",816,"m","joshua","kolednik","893406300","905","25-34","A",11
"317",817,"m","luke","hanna","249785626","605","35-44","A",11
"318",818,"m","joel","pendle","254762057","617","20-24","C",11
"319",819,"f","michaela","shepherdson","303271090","902","45-54","G",11
"320",820,"f","sophie","herbert","392945912","611","35-44","G",11
"321",821,"m","brodee","trevan","703014599","615","65p","G",11
"322",822,"m","edward","crossman","776595653","615","45-54","B",11
"323",823,"m","connor","desilva","814456415","906","55-59","D",11
"324",824,"m","tynan","rafanelli","351511292","612","35-44","H",11
"325",825,"f","tara","orchard","833098343","611","35-44","H",11
"326",826,"f","hannah","godfrey","846108318","614","35-44","B",11
"327",827,"m","kieran","lowe","353306128","602","25-34","B",11
"328",828,"f","abbey","mccarthy","491819056","914","20-24","C",11
"329",829,"f","kate","wang","248821419","617","20-24","H",11
"330",830,"m","jordan","fenwick","234547438","615","35-44","H",11
"331",831,"m","joel","chudzinski","711703217","614","25-34","H",11
"332",832,"m","flynn","dreyer","384993076","606","25-34","A",11
"333",833,"m","harrison","matthews","430875103","602","35-44","H",11
"334",834,"m","daniel","tidey","323217218","617","20-24","E",11
"335",835,"f","harriet","dudgeon","495200523","612","25-34","C",11
"336",836,"f","charlotte","mercorella","206983433","604","45-54","E",11
"337",837,"m","dylan","bloomfield","897785744","904","60-64","C",11
"338",838,"m","william","roche","257819260","612","25-34","F",11
"339",839,"m","nathan","bellamy","809894384","607","45-54","E",11
"340",840,"m","cain","averis","373531533","607","25-34","F",11
"341",841,"f","kelsea","beams","308512637","607","45-54","C",11
"342",842,"m","james","westbrook","215896598","906","35-44","C",11
"343",843,"m","archer","padbury","293542905","905","20-24","H",11
"344",844,"m","ryan","crook","762375085","903","25-34","H",11
"345",845,"f","caitlin","lowe","483664787","600","15-19","E",11
"346",846,"m","seth","casser","498950120","913","45-54","G",11
"347",847,"m","jakob","mccarthy","436490665","905","45-54","B",11
"348",848,"m","lynton","egan","801916560","615","20-24","D",11
"349",849,"f","ella","rabbitt","854246908","615","45-54","E",11
"350",850,"f","holly","webb","278638395","614","35-44","B",11
"351",851,"f","faith","mccarthy","858521935","617","15-19","F",11
"352",852,"m","bailley","matthews","819497513","903","20-24","C",11
"353",853,"m","ethan","pascoe","779395801","614","45-54","G",11
"354",854,"f","shanaye","griffen","284828336","611","45-54","C",11
"355",855,"f","talia","emerton","432518214","612","25-34","E",11
"356",856,"m","samuel","fitzpatrick","892719646","903","25-34","C",11
"357",857,"m","jye","staggard","219803091","600","25-34","H",11
"358",858,"m","caleb","lock","383454705","607","25-34","C",11
"359",859,"f","ruby","clarke","877863746","903","60-64","B",11
"360",860,"f","ruby","wegman","813033711","615","35-44","G",11
"361",861,"m","kade","wilkins","868530613","614","35-44","E",11
"362",862,"m","emmet","dichiera","346903386","906","60-64","H",11
"363",863,"f","brooke","croci","723135649","614","15-19","F",11
"364",864,"m","lewis","penno","837230485","905","55-59","E",11
"365",865,"m","oliver","wilkins","263952110","903","20-24","B",11
"366",866,"m","todd","hersey","843556119","903","15-19","G",11
"367",867,"m","michael","blake","737790359","903","35-44","E",11
"368",868,"f","maya","pruul","461091308","906","55-59","B",11
"369",869,"f","hayley","wehr","383899538","614","15-19","C",11
"370",870,"f","nikki","thorpe","427553090","617","45-54","E",11
"371",871,"f","larissa","wijeratne","875926466","606","35-44","B",11
"372",872,"m","benjamin","hendy-pooley","818620846","615","20-24","C",11
"373",873,"f","isabella","hanna","776594514","611","35-44","E",11
"374",874,"f","courtney","hope","896310547","603","25-34","B",11
"375",875,"m","charlie","wilcockson","852735384","617","35-44","D",11
"376",876,"f","jacqueline","innis","712276983","914","25-34","B",11
"377",877,"m","fergus","roche","817959577","905","25-34","B",11
"378",878,"f","ruby","novis","482120761","602","60-64","D",11
"379",879,"f","sylvie","sherriff","722729415","602","25-34","E",11
"380",880,"f","maddison","baillie","344058915","913","25-34","F",11
"381",881,"m","jordan","paine","335351238","906","25-34","B",11
"382",882,"f","julia","cadman","319203520","615","20-24","C",11
"383",883,"f","sienna","clarke","714072967","604","25-34","B",11
"384",884,"m","konstantinos","dakin","306125108","904","45-54","G",11
"385",885,"f","jessica","clarke","272308174","605","45-54","A",11
"386",886,"f","hannah","noble","349460984","906","65p","H",11
"387",887,"m","ethan","de angelis","376668398","617","55-59","E",11
"388",888,"f","nell","bordin","783917136","617","35-44","E",11
"389",889,"f","samantha","paine","707989970","602","45-54","A",11
"390",890,"f","holly","rhyne","270719573","602","35-44","H",11
"391",891,"f","emiily","varcoe","487374068","602","45-54","A",11
"392",892,"f","peyton","lathouros","737297918","603","45-54","G",11
"393",893,"f","ruby","shepherdson","313741900","905","25-34","C",11
"394",894,"m","bailey","robson","225067369","612","45-54","B",11
"395",895,"m","barnaby","green","360772541","614","35-44","D",11
"396",896,"m","jake","camp","249300663","904","25-34","B",11
"397",897,"f","aleisha","pontifex","763695991","617","20-24","F",11
"398",898,"f","tanyshah","lamprey","738830080","602","25-34","F",11
"399",899,"m","marcus","smithe","390812948","904","25-34","G",11
"400",900,"m","rhys","makkonen","359107221","611","65p","B",11
"401",901,"f","rebekah","lock","762554629","611","65p","A",11
"402",902,"f","laura","matthews","352759419","615","15-19","F",11
"403",903,"m","zac","bligh","322325161","603","45-54","B",11
"404",904,"f","alisha","harrington","406585839","605","45-54","D",11
"405",905,"m","william","clarke","727362344","902","55-59","G",11
"406",906,"m","harley","lodge","480282505","612","35-44","B",11
"407",907,"m","daniel","ziersch","318545435","615","35-44","D",11
"408",908,"f","jasmin","roex","463045346","612","20-24","G",11
"409",909,"m","mitchell","rees","858140972","618","35-44","B",11
"410",910,"m","oliver","george","834240366","603","20-24","C",11
"411",911,"m","aiden","worsley","311517195","612","55-59","H",11
"412",912,"m","matthew","hamley","380963007","902","25-34","B",11
"413",913,"m","heath","campbell","273290223","602","45-54","C",11
"414",914,"m","jaden","glover-smith","248558699","606","35-44","E",11
"415",915,"m","bayden","dekuyer","248419987","615","20-24","C",11
"416",916,"f","chelsie","reid","408466331","902","20-24","F",11
"417",917,"f","caitlin","oats","261512593","615","45-54","D",11
"418",918,"m","mitchell","budzynski","307278864","606","25-34","C",11
"419",919,"f","phoebe","white","201021295","615","15-19","G",11
"420",920,"f","destynii","miles","314535269","913","55-59","G",11
"421",921,"f","catherine","mason","264110333","607","15-19","D",11
"422",922,"m","liam","hand","804661299","615","25-34","A",11
"423",923,"f","emiily","cowle","288039205","900","65p","E",11
"424",924,"m","tynan","dellmann","343435079","612","35-44","F",11
"425",925,"m","james","apted","356895249","906","60-64","F",11
"426",926,"f","freya","creafter","359901660","615","45-54","E",11
"427",927,"m","samuel","kutschki","827457530","614","35-44","C",11
"428",928,"f","aleisha","ting","356735982","904","15-19","C",11
"429",929,"f","emma","campbell","244199611","615","35-44","C",11
"430",930,"m","liam","green","203750360","614","65p","B",11
"431",931,"f","samantha","sloniec","731347942","906","55-59","A",11
"432",932,"m","samuel","mason","414690070","913","65p","G",11
"433",933,"f","lara","chandler","295266587","602","35-44","E",11
"434",934,"f","tara","white","360271599","902","20-24","E",11
"435",935,"f","meagan","paterson","207415290","913","60-64","B",11
"436",936,"m","jack","leblond","251299177","905","45-54","C",11
"437",937,"f","genevieve","braithwaite","366012760","615","20-24","C",11
"438",938,"f","mystique","orbons","760467368","902","35-44","E",11
"439",939,"m","james","kromwyk","323646274","612","15-19","D",11
"440",940,"m","benjamin","campbell","472671692","602","55-59","H",11
"441",941,"f","shona","clarke","871307697","614","55-59","G",11
"442",942,"f","emiily","mahony","471936673","906","55-59","C",11
"443",943,"m","warrick","white","896480829","903","25-34","F",11
"444",944,"m","nicholas","herbert","444878705","913","45-54","C",11
"445",945,"f","jessica","fax","459150809","913","20-24","C",11
"446",946,"f","felicity","millar","305936679","606","20-24","D",11
"447",947,"f","tara","fleet","441995475","614","25-34","G",11
"448",948,"m","oliver","webb","240764576","603","35-44","E",11
"449",949,"f","alana","marina","889245021","605","45-54","G",11
"450",950,"f","hayley","kowald","494090022","611","35-44","H",11
"451",951,"f","madelyn","bishop","736317443","904","55-59","H",11
"452",952,"m","lachlan","cuerden-clifford","799325143","903","45-54","H",11
"453",953,"m","mitchell","hearn","455020668","611","20-24","F",11
"454",954,"f","eliza","ryan","447865186","603","20-24","B",11
"455",955,"m","jaggah","kourou","231240624","913","25-34","B",11
"456",956,"f","alexandra","gehlken","705104013","617","25-34","G",11
"457",957,"m","kyle","white","331257698","913","45-54","A",11
"458",958,"f","molly","glouftsis","457242042","905","20-24","C",11
"459",959,"m","bailey","webb","738540905","617","55-59","A",11
