"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"104",104,"m","coby","hyland","250666014","603","25-34","E",11
"105",105,"f","peyton","rundle","701387436","913","25-34","E",11
"106",106,"m","rohan","marin-ulloa","373894340","612","25-34","B",11
"107",107,"m","michael","hague","465665834","603","35-44","B",11
"108",108,"m","mitchell","pennycuick","879306839","903","35-44","H",11
"109",109,"f","isabella","homann","721272552","906","45-54","H",11
"110",110,"m","timothy","webb","491854523","900","45-54","D",11
"111",111,"m","harry","glass","466478058","612","20-24","C",11
"112",112,"m","rhys","van der hoek","300302639","602","35-44","A",11
"113",113,"f","mikhayla","nguyen","248925006","615","65p","A",11
"114",114,"m","sam","george","894890285","607","20-24","D",11
"115",115,"f","layla","green","495546808","603","45-54","H",11
"116",116,"m","benjamin","cecovic","492118973","601","45-54","H",11
"117",117,"m","blake","robson","302424767","614","15-19","H",11
"118",118,"f","caitlyn","nakone","456095187","615","45-54","F",11
"119",119,"f","sophie","mcwhirter-whitlock","407632691","612","25-34","B",11
"120",120,"f","chloe","blissenden","345640831","604","45-54","E",11
"121",121,"m","liam","roundhill","270594165","612","35-44","D",11
"122",122,"f","eliza","wehr","363885665","611","25-34","C",11
"123",123,"m","macormack","ang","423642348","615","45-54","B",11
"124",124,"f","sarah","ryan","758589759","905","25-34","B",11
"125",125,"m","tyler","tiller","875640211","615","45-54","B",11
"126",126,"f","caitlin","nguyen","856834332","902","15-19","C",11
"127",127,"f","chelsea","mccaffrey","821518205","612","35-44","B",11
"128",128,"m","joshua","weaver","857561545","615","35-44","F",11
"129",129,"m","christian","cutcliffe","456041674","617","25-34","D",11
"130",130,"m","dimitri","matthews","782359565","607","45-54","E",11
"131",131,"f","chloe","van beek","475951078","611","45-54","D",11
"132",132,"m","shane","guthridge","346264810","600","35-44","B",11
"133",133,"m","kane","white","459133756","905","20-24","A",11
"134",134,"f","tara","toms","372367888","617","45-54","B",11
"135",135,"m","michael","mcphail","899881221","617","15-19","D",11
"136",136,"f","sascha","neumann","716845470","615","45-54","H",11
"137",137,"m","joshua","matthews","886922741","614","20-24","C",11
"138",138,"m","ned","shepherd","286324445","606","20-24","F",11
"139",139,"m","joseph","ikonomou","413309221","617","20-24","D",11
"140",140,"m","seamus","green","239277874","615","35-44","B",11
"141",141,"m","chase","haren","779712448","906","35-44","B",11
"142",142,"m","matthew","beams","279052421","903","55-59","B",11
"143",143,"f","amy","chittleborough","847849237","906","45-54","G",11
"144",144,"m","michael","dixon","766171766","615","45-54","B",11
"145",145,"m","mitchell","donaldson","864186734","914","55-59","C",11
"146",146,"m","charlie","rundle","453270571","611","35-44","A",11
"147",147,"f","kayla","grandioso","780541137","605","25-34","E",11
"148",148,"f","sienna","kempe","783586235","903","20-24","H",11
"149",149,"f","lara","lock","368559714","615","25-34","F",11
"150",150,"f","bianca","corbin","405941287","905","45-54","C",11
"151",151,"m","jonah","mccarthy","708036148","615","20-24","E",11
"152",152,"m","dylan","calan","439431556","607","25-34","B",11
"153",153,"m","noah","white","406626187","601","25-34","C",11
"154",154,"f","mollie","masnicki","484229328","905","45-54","E",11
"155",155,"f","lucy","ryan","414271013","611","45-54","F",11
"156",156,"f","emiily","reid","851138265","612","35-44","C",11
"157",157,"m","joshua","blake","350991007","607","35-44","B",11
"158",158,"m","mitchell","purtell","499667378","603","15-19","F",11
"159",159,"m","zac","mcvilly","870277069","615","45-54","A",11
"160",160,"m","william","parken","351837833","602","35-44","B",11
"161",161,"m","samuel","rider","346668625","604","25-34","E",11
"162",162,"m","hugo","fondum","359298356","615","25-34","E",11
"163",163,"m","aidan","stegemann","863497477","612","25-34","B",11
"164",164,"f","stephanie","ayres","468247412","906","35-44","A",11
"165",165,"m","benedict","millar","723308156","913","35-44","B",11
"166",166,"m","ethan","bullock","416265223","611","35-44","D",11
"167",167,"m","lukas","butt","210592717","606","60-64","C",11
"168",168,"f","alia","green","228945981","605","25-34","C",11
"169",169,"m","jesse","jonsson-harrison","213882550","614","45-54","E",11
"170",170,"f","sarah","matthews","869051900","906","20-24","G",11
"171",171,"m","nicholas","sinicins","788854860","603","45-54","A",11
"172",172,"f","sascha","berry","716973578","603","35-44","C",11
"173",173,"m","mitchell","leslie","418125981","905","35-44","C",11
"174",174,"f","emiily","clissold","251520948","612","45-54","C",11
"175",175,"f","sonja","grainger","736355646","906","45-54","E",11
"176",176,"f","julia","ellston","357236743","611","25-34","E",11
"177",177,"f","madeleine","everett","228028755","618","20-24","D",11
"178",178,"f","mikhaili","pichlmann","356728049","612","25-34","B",11
"179",179,"m","dylan","hoistech","728072902","611","35-44","A",11
"180",180,"m","michael","matthews","792233008","904","45-54","C",11
"181",181,"f","alana","russin","873804302","615","25-34","B",11
"182",182,"f","bailee","pogacic","348224510","620","25-34","B",11
"183",183,"f","georgia","grainger","267717932","603","45-54","E",11
"184",184,"f","jessica","lowe","391134766","905","45-54","E",11
"185",185,"f","kylee","agius","246306152","612","65p","D",11
"186",186,"m","louis","wilkins","370362086","611","35-44","B",11
"187",187,"m","marcus","thorpe","854192923","614","25-34","G",11
"188",188,"m","jacob","green","235680542","611","55-59","D",11
"189",189,"f","monique","stanley","728009201","602","35-44","B",11
"190",190,"f","giorgia","moody","317760084","902","60-64","B",11
"191",191,"f","jessica","wilkey","372785369","611","25-34","C",11
"192",192,"m","nathan","struck","269805694","617","35-44","B",11
"193",193,"m","william","kaney","307789206","611","60-64","B",11
"194",194,"f","ella","sterry","400726592","611","55-59","A",11
"195",195,"f","ruby","bishop","765209910","615","20-24","E",11
"196",196,"m","timothy","culbertson","750194699","611","45-54","E",11
"197",197,"f","danielle","green","490968192","615","60-64","B",11
"198",198,"m","d'arcy","george","459041126","904","45-54","E",11
"199",199,"m","bailey","ryan","315006456","602","20-24","H",11
"200",200,"f","morgan","chandler","337818180","602","55-59","B",11
"201",201,"m","toby","thorpe","316879246","620","15-19","F",11
"202",202,"m","luke","droegemueller","893838101","606","45-54","E",11
"203",203,"f","molly","nguyen","787065027","903","25-34","E",11
"204",204,"m","isaac","braithwaite","786358797","611","35-44","B",11
"205",205,"m","matthew","jinks","259572232","615","20-24","B",11
"206",206,"m","thomas","rees","333673660","615","35-44","D",11
"207",207,"f","peta","bishop","268439239","607","45-54","D",11
"208",208,"m","charlie","ferri","279449453","611","45-54","D",11
"209",209,"m","michael","clarke","743594329","904","45-54","B",11
"210",210,"f","maliah","balchin","793007025","617","45-54","D",11
"211",211,"m","devan","jesser","318428909","902","20-24","B",11
"212",212,"f","emiily","haxton","318238140","604","20-24","H",11
"213",213,"m","kristo","rankine","794526174","612","45-54","E",11
"214",214,"m","louis","bajic","203980908","614","45-54","A",11
"215",215,"f","nell","stubbs","479527607","913","35-44","E",11
"216",216,"f","jacqueline","white","278587861","607","25-34","C",11
"217",217,"m","connor","webb","709003025","913","25-34","B",11
"218",218,"f","molly","mccracken","365497046","615","35-44","F",11
"219",219,"f","skye","nguyen","751863971","905","55-59","F",11
"220",220,"f","xani","bishop","841943549","905","25-34","E",11
"221",221,"f","emmerson","white","704632189","615","35-44","B",11
"222",222,"m","benjamin","whiteley","767879567","617","65p","H",11
"223",223,"f","amy","gamlin","825631784","611","35-44","B",11
"224",224,"m","samuel","green","341538765","612","45-54","F",11
"225",225,"m","benjamin","garcia","389276130","615","25-34","E",11
"226",226,"m","matthew","orchard","472146588","905","20-24","C",11
"227",227,"f","chelsie","gogel","824771421","603","15-19","C",11
"228",228,"m","jack","finlay","767876808","602","60-64","A",11
"229",229,"m","john","weller","390636422","603","25-34","C",11
"230",230,"f","sarah","smallacombe","280333188","906","55-59","C",11
"231",231,"m","adam","hewson","251539263","606","25-34","B",11
"232",232,"m","mitchell","lipinski","220979945","602","20-24","D",11
"233",233,"m","liam","pontifex","882010079","615","25-34","B",11
"234",234,"m","dylan","ma","744471040","614","45-54","E",11
"235",235,"f","lia","paterson","863944243","617","45-54","E",11
"236",236,"m","adam","lowe","248344945","612","45-54","E",11
"237",237,"m","flynn","poddar","481452003","611","25-34","B",11
"238",238,"m","jordan","bottroff","459786647","615","45-54","A",11
"239",239,"m","james","geue","492347932","903","65p","C",11
"240",240,"f","chloe","glass","243459980","614","20-24","F",11
"241",241,"m","lukas","dearing","787284071","607","55-59","A",11
"242",242,"m","cooper","morcom","742684435","614","25-34","E",11
"243",243,"f","bailee","snell","861811107","607","65p","A",11
"244",244,"f","chloe","sporn","490399143","605","20-24","E",11
"245",245,"m","kadin","blunden","493535622","615","25-34","E",11
"246",246,"m","joe","spratt","339634539","606","60-64","H",11
"247",247,"m","jai","bishop","476346618","612","55-59","E",11
"248",248,"m","ashton","leslie","479815816","905","45-54","D",11
"249",249,"f","rebekah","alderson","380877691","614","25-34","C",11
"250",250,"f","tahlia","pastars","751102825","906","25-34","H",11
"251",251,"f","jessica","wheatley","458191683","614","35-44","C",11
"252",252,"f","alisha","ferris","240592066","615","60-64","A",11
"253",253,"m","jason","lace","835647634","602","20-24","F",11
"254",254,"f","sophie","clarke","264078088","914","45-54","A",11
"255",255,"f","kyra","browne","242146270","614","65p","B",11
"256",256,"m","micah","tyczenko","272448948","612","35-44","H",11
"257",257,"f","tara","vincent","264302613","602","60-64","B",11
"258",258,"f","jessica","nguyen","263271557","913","35-44","B",11
"259",259,"m","shane","paterson","836293268","902","20-24","H",11
"260",260,"m","rhett","reid","243369909","614","25-34","H",11
"261",261,"f","emma","thorpe","362907166","615","35-44","B",11
"262",262,"m","cooper","waller","376588089","905","45-54","G",11
"263",263,"f","sophie","mccarthy","729703686","904","45-54","B",11
"264",264,"f","rachel","egan","470018775","605","45-54","B",11
"265",265,"f","isabella","ranson","768388199","905","20-24","D",11
"266",266,"m","riley","middlehuis","414790782","614","35-44","E",11
"267",267,"f","lauren","blomberg","316006560","913","25-34","A",11
"268",268,"m","jaiden","dixon","228296349","605","20-24","B",11
"269",269,"f","lily","hazell","407974728","904","20-24","G",11
"270",270,"m","adam","corbin","435577256","614","45-54","E",11
"271",271,"f","talia","reid","234798307","606","35-44","B",11
"272",272,"f","jasmine","waller","753948371","606","55-59","B",11
"273",273,"m","gus","shepherd","802576431","614","45-54","H",11
"274",274,"f","alessia","carbone","499344601","614","45-54","A",11
"275",275,"m","luke","weller","248323971","602","65p","G",11
"276",276,"m","riley","winnall","741973760","617","35-44","G",11
"277",277,"f","jessica","berryman","859970357","600","25-34","D",11
"278",278,"f","sara","seddon","785418065","602","65p","A",11
"279",279,"f","lauren","farnham","788553971","615","25-34","C",11
"280",280,"m","thomas","lymberis","300696303","615","20-24","D",11
"281",281,"f","ella","matthews","823285565","611","45-54","G",11
"282",282,"f","alyssa","chandler","757989986","605","35-44","A",11
"283",283,"f","grace","bishop","720298143","904","25-34","B",11
"284",284,"m","mitchell","tulla","344592526","913","15-19","C",11
"285",285,"m","lachlan","paine","804044040","604","25-34","B",11
"286",286,"f","bree","peachey","785958072","905","25-34","C",11
"287",287,"f","amy","teague","847855315","603","45-54","D",11
"288",288,"m","liam","churchill-bateman","373306559","611","25-34","F",11
"289",289,"m","darcy","tiffin","878053797","615","20-24","H",11
"290",290,"m","harrison","chandler","299428264","615","25-34","D",11
"291",291,"f","arki","marshman","788453964","903","45-54","A",11
"292",292,"f","bethanie","janet","769023506","902","45-54","G",11
"293",293,"m","kade","stingle","772457035","906","35-44","C",11
"294",294,"m","michael","green","214051261","602","25-34","E",11
"295",295,"f","kaitlyn","ludgate","288380647","615","35-44","D",11
"296",296,"m","lachlan","mcclarty","728785788","906","20-24","E",11
"297",297,"m","jack","hefford","784701895","906","15-19","E",11
"298",298,"m","james","pribac","412656470","604","35-44","A",11
"299",299,"m","sean","teague","389820740","603","25-34","G",11
"300",300,"m","oliver","morrison","746058950","614","45-54","A",11
"301",301,"f","pia","bettens","342412145","602","20-24","E",11
"302",302,"f","brigitte","friedman","704576372","617","15-19","H",11
"303",303,"f","katelyn","beattie","718166031","609","60-64","B",11
"304",304,"m","kyle","hassell","787557485","614","45-54","B",11
"305",305,"m","jake","reid","768270708","902","25-34","G",11
"306",306,"f","jessica","brock","483732184","614","65p","B",11
"307",307,"m","rory","leslie","497922893","607","25-34","E",11
"308",308,"m","michael","campbell","497516673","615","15-19","C",11
"309",309,"f","chloe","berry","272538079","904","45-54","A",11
"310",310,"f","ella","sires","349304519","902","15-19","H",11
"311",311,"m","jacob","mcelwee","816038003","905","35-44","C",11
"312",312,"m","daniel","reid","747926422","618","20-24","F",11
"313",313,"f","christina","cionci","362101281","913","20-24","D",11
"314",314,"m","jake","mason","855089904","618","25-34","B",11
"315",315,"m","jye","hefford","370445086","607","35-44","E",11
"316",316,"m","ned","bishop","230448964","905","45-54","B",11
"317",317,"f","alisa","bartel","274071213","902","15-19","H",11
"318",318,"f","lara","menzies","258015721","617","45-54","E",11
"319",319,"m","brayden","ten hove","308797109","905","35-44","B",11
"320",320,"f","jade","browne","414493698","602","55-59","A",11
"321",321,"f","shandril","webb","411001547","604","25-34","E",11
"322",322,"m","jackson","lahey","813431649","913","35-44","A",11
"323",323,"f","holly","browne","767773684","604","60-64","C",11
"324",324,"m","tristan","george","396108666","617","45-54","G",11
"325",325,"f","taylah","orlovic","791518719","902","45-54","C",11
"326",326,"f","juliana","plumb","238068332","615","25-34","C",11
"327",327,"f","juliana","pascale","307254616","914","45-54","B",11
"328",328,"m","aidyn","morrison","402455415","913","45-54","E",11
"329",329,"m","joshua","nguyen","259042642","607","15-19","F",11
"330",330,"f","elysse","artis","222859423","905","45-54","H",11
"331",331,"f","abbey","dreckow","402823676","615","45-54","B",11
"332",332,"m","adam","lante","780361452","903","35-44","B",11
"333",333,"f","monique","white","328197821","617","35-44","B",11
"334",334,"m","benjamin","colquhoun","329843672","900","60-64","D",11
"335",335,"m","nicholas","lindholm","759796978","611","20-24","D",11
"336",336,"f","renai","fullerton","799275327","602","15-19","F",11
"337",337,"m","charlie","hadaj","246916237","605","25-34","B",11
"338",338,"f","kallie","mcard","895453268","612","55-59","B",11
"339",339,"m","alex","ziersch","358068703","607","15-19","C",11
"340",340,"m","antonio","clarke","249946514","913","35-44","F",11
"341",341,"m","joshua","campbell","713336984","615","20-24","E",11
"342",342,"m","lucas","clarke","233918647","615","45-54","B",11
"343",343,"m","tai","kerslake","847466317","602","35-44","B",11
"344",344,"m","james","ho","456964763","605","55-59","C",11
"345",345,"f","isabella","bersten","372690830","611","55-59","E",11
"346",346,"f","shanaye","webb","275801651","605","35-44","E",11
"347",347,"m","kobe","glass","414277248","614","55-59","B",11
"348",348,"m","riley","cromer","405374891","905","20-24","C",11
"349",349,"f","courtney","bristow","319380131","615","55-59","B",11
"350",350,"m","joshua","dent","337591815","906","35-44","B",11
"351",351,"f","sara-louise","egan","723525209","607","25-34","D",11
"352",352,"m","aiden","gyasi-agyei","403991184","611","20-24","E",11
"353",353,"f","tori","huxley","872608972","602","25-34","H",11
"354",354,"m","jye","zelisko","262692972","902","35-44","C",11
"355",355,"f","harriet","lygtenberg","441551153","904","55-59","H",11
"356",356,"f","louise","marshman","718132028","905","45-54","E",11
"357",357,"m","phillip","rollins","312890507","904","45-54","F",11
"358",358,"f","mathilde","hawes","743134333","615","55-59","B",11
"359",359,"m","peter","dixon","415112734","602","45-54","B",11
"360",360,"m","jye","nelmes","487956116","615","45-54","E",11
"361",361,"m","sean","walraven","488987985","615","45-54","F",11
"362",362,"f","alessandra","dixon","811935439","913","45-54","C",11
"363",363,"f","neneh","donaldson","886649939","913","20-24","D",11
"364",364,"m","jack","huxley","222127329","615","60-64","B",11
"365",365,"m","jayden","clauson","448670470","615","35-44","C",11
"366",366,"m","riley","cernaz","226550530","605","45-54","B",11
"367",367,"f","erin","matthews","441290698","905","25-34","B",11
"368",368,"m","caleb","zubreckyj","827210204","902","60-64","A",11
"369",369,"m","nicholas","dunnington","282624566","600","45-54","H",11
"370",370,"f","lucy","walkington","887148464","905","45-54","A",11
"371",371,"f","emiily","siviour","721160674","612","25-34","C",11
"372",372,"m","nicholas","matthews","365604642","902","35-44","B",11
"373",373,"m","matthew","highet","476545729","614","35-44","C",11
"374",374,"f","amber","morrison","332802679","902","35-44","A",11
"375",375,"m","ky","egan","843737970","905","25-34","B",11
"376",376,"m","tyler","lowe","216067418","615","20-24","B",11
"377",377,"m","dylan","ruskin","857054569","615","25-34","E",11
"378",378,"f","esther","pulford","279942900","601","45-54","B",11
"379",379,"m","aiden","heron","316007262","904","35-44","B",11
"380",380,"f","alana","trunks","824353382","603","60-64","B",11
"381",381,"m","noah","rau","239761310","605","45-54","E",11
"382",382,"m","heath","blackwell","833613663","604","45-54","H",11
"383",383,"f","holly","nguyen","293880598","913","35-44","B",11
"384",384,"f","brianna","caire","232227007","913","35-44","D",11
"385",385,"f","matisse","voy","799462135","603","25-34","F",11
"386",386,"m","kynan","bassal","869010543","615","45-54","A",11
"387",387,"m","alexander","wheatley","410262167","615","60-64","A",11
"388",388,"f","kayla","egan","254053943","611","55-59","H",11
"389",389,"f","jessica","crosetta","483468972","906","60-64","E",11
"390",390,"f","heather","martinson","412727224","617","25-34","A",11
"391",391,"m","michael","berry","321364873","614","25-34","E",11
"392",392,"m","timothy","mcgregor","203279493","602","45-54","F",11
"393",393,"f","kiarnee","madigan","425170857","607","35-44","E",11
"394",394,"m","jacob","goldsworthy","888821888","905","60-64","E",11
"395",395,"f","krystin","tweedie","200185996","617","25-34","F",11
"396",396,"m","christopher","musolino","796202344","611","15-19","G",11
"397",397,"f","sophie","hennigs","200430004","614","45-54","C",11
"398",398,"m","robert","neville","301235483","604","25-34","C",11
"399",399,"m","pearson","nederpel","250222837","602","55-59","G",11
"400",400,"m","ethan","dixon","836958907","903","45-54","E",11
"401",401,"f","ruby","carbone","891432729","903","20-24","F",11
"402",402,"f","emiily","brydon","257097577","607","55-59","B",11
"403",403,"m","christopher","rajkowski","865477804","905","35-44","A",11
"404",404,"m","cooper","brain","812303093","903","55-59","C",11
"405",405,"m","mackenzie","neumann","784433075","604","15-19","F",11
"406",406,"f","olivia","menzies","780510149","905","20-24","E",11
"407",407,"m","dylan","godfrey","245232191","611","25-34","C",11
"408",408,"f","nicole","vrlic","757948817","617","35-44","A",11
"409",409,"f","maya","mason","470860195","607","45-54","D",11
"410",410,"f","brianna","belperio","284349293","617","25-34","B",11
"411",411,"m","jordan","mccracken","374765051","903","25-34","B",11
"412",412,"f","juliana","mccarthy","393785583","611","25-34","C",11
"413",413,"m","lachlan","hanna","320290397","905","45-54","A",11
"414",414,"f","chloe","matthews","349770338","614","25-34","B",11
"415",415,"m","alexander","zoontjens","278884903","615","25-34","C",11
"416",416,"f","lucy","david","894787674","614","20-24","D",11
"417",417,"m","nicholas","hope","887082209","604","45-54","E",11
"418",418,"f","karli","asser","358481908","615","20-24","C",11
"419",419,"m","matthew","bereza","301502603","902","55-59","G",11
"420",420,"m","george","hacking","204304785","905","35-44","B",11
"421",421,"m","bradley","fulgido","247408569","902","15-19","C",11
"422",422,"f","imogen","rider","851505962","612","25-34","B",11
"423",423,"m","michael","weetra","461929127","602","35-44","B",11
"424",424,"m","harrison","morrison","409263668","617","55-59","C",11
"425",425,"m","caleb","reid","432289603","607","35-44","B",11
"426",426,"f","madeline","durbridge","473342776","905","15-19","F",11
"427",427,"m","luke","gully","741891835","905","55-59","G",11
"428",428,"f","chelsea","coulson","856470735","605","65p","H",11
"429",429,"f","ella","truman","400157768","604","25-34","B",11
"430",430,"f","emiily","cowell","882551772","615","25-34","F",11
"431",431,"m","matthew","crossman","217303312","600","35-44","A",11
"432",432,"m","zarran","ranson","269967067","617","35-44","B",11
"433",433,"f","hannah","quilliam","847755226","905","25-34","A",11
"434",434,"m","sean","buder","777643098","617","45-54","B",11
"435",435,"f","alissa","kinnane","322364486","913","45-54","C",11
"436",436,"m","aidan","paterson","453624129","905","20-24","E",11
"437",437,"f","clodagh","mckerlie","878603268","600","35-44","E",11
"438",438,"f","hannah","cloudsdale","232929336","618","35-44","A",11
"439",439,"f","taliah","liddy","366038040","902","35-44","C",11
"440",440,"f","alissa","noack","878592113","913","45-54","B",11
"441",441,"f","ebony","prideaux","435663779","615","15-19","F",11
"442",442,"m","jamie","coleman","376807340","605","45-54","D",11
"443",443,"m","benjamin","aspinall","788828269","617","45-54","A",11
"444",444,"f","lauren","borgmeyer","225083615","913","35-44","A",11
"445",445,"f","danielle","carbone","328826870","600","35-44","E",11
"446",446,"m","blaize","wheldale","212271250","611","20-24","H",11
"447",447,"f","abigail","rudd","791512298","617","45-54","C",11
"448",448,"f","daniella","carbone","852726859","611","35-44","A",11
"449",449,"m","lachlan","robson","214558540","913","25-34","C",11
"450",450,"m","harrison","purtell","898632570","604","20-24","D",11
"451",451,"f","sascha","woodbury","793205806","614","20-24","C",11
"452",452,"m","nathan","curry","239496469","905","60-64","A",11
"453",453,"m","ayden","white","708259153","905","45-54","F",11
"454",454,"f","zali","elphick","247421842","612","45-54","E",11
"455",455,"m","benjamin","dudley","887624052","614","25-34","C",11
"456",456,"f","talia","niddrie","810053025","605","45-54","C",11
"457",457,"f","hayley","grillett","732482272","605","20-24","C",11
"458",458,"f","kayla","rivers","461075902","617","25-34","B",11
"459",459,"f","victoria","campbell","269303511","603","20-24","F",11
"460",460,"m","antonio","finlay","899187851","600","25-34","A",11
"461",461,"m","bodhi","singleton","230484975","906","35-44","B",11
"462",462,"m","tristan","clarke","800823082","611","25-34","H",11
"463",463,"f","eliza","coulson","482119474","615","45-54","H",11
"464",464,"m","bailley","reid","729832687","904","25-34","B",11
"465",465,"m","clain","reid","242761927","607","35-44","C",11
