"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"133",62,NA,"niamh","coleman","215722023","9o6","35-44",NA,1
"134",62,"f","nianh","colemwn","215722023","906",NA,"G",2
"135",62,"f","nyamh","coleman",NA,"906","35-44",NA,3
"136",62,"f","niamh","coleman","215721023",NA,NA,"G",4
"137",63,"f","kate|yn","lanyon","87346y268","913",NA,"E",1
"138",63,"f","katelyn","lanyon",NA,"913",NA,NA,2
"139",63,NA,"katelyn","lanyon",NA,"912","35-44","E",3
"140",64,"f","kaysey","matthsw","759678598","903",NA,NA,1
"141",65,"m","xav'ler","hersey","278702564","61q","25-34","F",1
"142",65,"m","xavier","hersev","2787o2463","615","25-34","F",2
"143",66,"f","tiana","lesiw","861373019","906",NA,NA,1
"144",66,"f","tiaria","lesiw","851373089","90y","45-54","H",2
"145",67,"m","lakhlan","hanriagan","425864626","6116","20-24","A",1
"146",68,NA,"kirra","huxley","792185744","611",NA,NA,1
"147",68,"f","kirrw","huxley","N","611",NA,"A",2
"148",68,"f","kj5ra","huxley","792185744","61","60-64",NA,3
"149",68,NA,"kirra","huxley","792185744","61q","60-64",NA,4
"150",69,NA,"emiil7","ekers","481733030","600",NA,"B",1
"151",70,NA,"mayaa","folmer",NA,"605","25-34","F",1
"152",70,"f","mava","folmrr","263291496","605","25-34","F",2
"153",70,"f","mava","folmer","263291896","605",NA,NA,3
"154",71,"f","paigc","sunderland","38225i570","602","35-44",NA,1
"155",71,NA,"paig3","sunderland","382259570","6021","35-44","C",2
"156",71,NA,"paif","sunderland","382259570","602","35-44",NA,3
"157",71,NA,"paige","sunderland","382259570","602","35-44",NA,4
"158",72,"m","harnsoz","vincent","413295429",NA,NA,"F",1
"159",73,NA,"harrison","pempeah","467336289","902","60-64",NA,1
"160",73,"m","harrison","pempsr","467336289","902",NA,NA,2
"161",73,"m","harrison","penper","46733629","902",NA,"A",3
"162",74,"m","lucs","cute","41449905","614",NA,"E",1
"163",74,"m","lucas","cute","4q4499975","614",NA,NA,2
"164",74,NA,"lucas","cufe","414499075","6q4","55-59","E",3
"165",75,"f","eliza","ulricck","79320710","612",NA,"A",1
"166",75,NA,"eliza","ulrick","793200710","612",NA,NA,2
"167",76,"f","amy","mednis","262378230","614",NA,NA,1
"168",76,"f","amy","metnis",NA,"612",NA,"E",2
"169",76,NA,"amv","mednis","262378230","612",NA,"E",3
"170",76,NA,"amy","medns","262378230",NA,"20-24","E",4
"171",77,NA,"samantha","capell","282296q43","611",NA,"B",1
"172",78,"f","petreede","brooker","733115519","906","45-54",NA,1
"173",78,"f","petreece","bro0ker","733115519","95","45-54",NA,2
"174",78,"f","petreexe","brooker","733115519","90","45-54",NA,3
"175",78,"f","petreece","brooker","73311t519","905",NA,NA,4
"176",78,"f","petreece","brooker","o733115519","907",NA,"D",5
"177",79,"m","wiliam","bennier","4460335610","611",NA,"C",1
"178",79,"m","willia","bennier","449335610","611",NA,"C",2
"179",79,NA,"wiliam","bennier","440335610","61|","25-34","C",3
"180",79,NA,"william","benriier","440335610","611",NA,"C",4
"181",79,"m","wilzliam","bennier",NA,"61q","25-34","C",5
"182",80,"f","kels6e","bissett","878214885","906",NA,"B",1
"183",80,"f","kelsye","bixsett","878215885","906",NA,NA,2
"184",81,"f","rebekah","baillig","494088844","9o5","45-54","B",1
"185",81,"f","rebekah","bailliy","49408844",NA,"45-54","B",2
"186",82,NA,"daniel","nguyen",NA,"617","20-24",NA,1
"187",82,"m","danie1","nguyen","741178345","617",NA,NA,2
"188",82,"m","daniel","nguyen","7411783q5",NA,NA,"H",3
"189",82,"m","daniel","nguyen","741178345","61y","20-24",NA,4
"190",83,NA,"annabelke","whiteley","225194444","615","25-34",NA,1
"191",83,"f","annabelle","whiteley","22s194444","6|5","25-34",NA,2
"192",83,NA,"annabel1e","whiteley","125194434","615","25-34","D",3
"193",83,"f","annabelal","whiteley","225194444","615",NA,NA,4
"194",84,"m","joeo","elkhair","74o796597","905",NA,"F",1
"195",84,"m","jo","elkhair","740796597",NA,"20-24",NA,2
"196",85,NA,"mitchell","webb","773542160","90",NA,"B",1
"197",86,NA,"giljian","white","878056525","615",NA,"E",1
"198",86,NA,"gillian","white","878056525",NA,"20-24",NA,2
"199",86,NA,"gillivan","white","87u056525","615","20-24","E",3
"200",87,"f","bronte","wight","782705014","61s","45-54",NA,1
"201",88,"f","iren","donaldson","8526|1224","606","35-44",NA,1
"202",88,"f","irenw","donaldzon","852611224","606",NA,"B",2
"203",88,"f","irene","donalclsom","852611224","60y","35-44",NA,3
"204",88,"f","irene","donaldzon","852611224","696","35-44",NA,4
"205",88,"f","irene","donaldson",NA,"603",NA,"B",5
"206",89,"f","zalt","mielx","371920335",NA,"25-34","B",1
"207",89,"f","zasu","mielst","371920335","6152","25-34","B",2
"208",90,"f","tahli","clrke","309450732","602",NA,"E",1
"209",90,"f","tahlia","klarlce","309450732","602",NA,NA,2
"210",91,NA,"finlay","witthoefy","860271981","913","45-54",NA,1
"211",91,"m","finlay","withoeft","86027l981","913","45-54",NA,2
"212",92,"f","er'ln","bradshaw","270944289","615",NA,NA,1
"213",92,NA,"erin","bradskhaw","2709q4289","615","25-34","C",2
"214",92,NA,"enn","brashaw","270944289","615","25-34","C",3
"215",93,"f","stephanie","oake","408944001","6o7",NA,NA,1
"216",93,"f","stephanie","oaje","408944001","60u",NA,"G",2
"217",94,"m","sim0n","white","767244712","912",NA,"D",1
"218",95,"m","joshua","piliczky",NA,"6l7",NA,"D",1
"219",95,"m","joshiad","piliczky","833468038","6|7","15-19",NA,2
"220",96,"f","jophie","huysse",NA,"6156","45-54","D",1
"221",96,NA,"sophiw","huysse","861841674","615","45-54",NA,2
"222",96,"f","sophie","huy5se","861841674","615",NA,NA,3
"223",96,"f","sophe","huysse","861841674","616",NA,"D",4
"224",97,NA,"hayden","herbe5t","396390073","606",NA,"B",1
"225",97,NA,"haydwn","herbert","396390073","606",NA,"B",2
"226",97,"m","hayden","herhert","396390073","606",NA,NA,3
"227",98,"f","chelse","bristow","281272142","61|","25-34","C",1
"228",98,"f","chelsea","brisovv","281273142","6211",NA,"C",2
"229",99,NA,"mikayla","wbite","857883868","913","45-54",NA,1
"230",99,"f","mickayla","white","857883868","913",NA,NA,2
"231",99,NA,"mlkatla","whitk","857883868","913","45-54","E",3
"232",100,"m","aidzn","willing",NA,"615",NA,"B",1
"233",100,"m","aidan","willing","773396970","615",NA,NA,2
"234",100,"m","aidman","wi1ling","773306980","615","45-54","B",3
"235",100,"m","aitzn","willing",NA,"615",NA,"B",4
"236",101,"f","ge0rgia","webb",NA,"611",NA,"H",1
"237",101,NA,"eorgia","webb","810298004","NAm","25-34","H",2
"238",102,NA,"tremt","white","293239551","605",NA,"E",1
"239",103,"f","chkoe","glouftsls","479304935","606",NA,"E",1
"240",103,"f","chloe","glouftsis",NA,"606",NA,NA,2
"241",103,"f","chloe","glouftsis","479304935","y06",NA,NA,3
"242",103,"f","chloe","glouftsis","47930q935",NA,NA,"E",4
"243",104,"m","matthew","green","258421124","6q5",NA,NA,1
"244",104,"m","matthew","green","258421124","61s","45-54",NA,2
"245",104,NA,"matthew","green","258421124","615",NA,NA,3
"246",105,"m","jory","dunling","21565i546",NA,NA,"B",1
"247",105,"m","jori","dumling","215659546","603","55-59",NA,2
"248",106,"m","joel","campprll",NA,"9o6","20-24","D",1
"249",106,"m","joel","cam0bcll","464877706","906",NA,NA,2
"250",107,"f","olivia","shorrokk","762p73553","615",NA,"D",1
"251",107,"f","olivya","shorrock","76207355e","615",NA,"D",2
"252",108,NA,"william","lock",NA,"615",NA,"B",1
"253",108,NA,"will'lam","locu","478063716","615","25-34","B",2
"254",109,"f","imogen","dhorpe","819309121","6154",NA,"E",1
"255",109,"f","imogen","thorpe","819309l21","612","25-34",NA,2
"256",109,"f","imogfen","thorpe",NA,"614",NA,"E",3
"257",109,"f","imogen","thorpe","819309121","61q",NA,NA,4
"258",109,NA,"imoken","thorp","819309121","614","25-34","E",5
"259",110,"f","charlotte","dixn","378927582","913",NA,NA,1
"260",110,"f","charlotte","dion","378927583","013","45-54","H",2
"261",111,NA,"hanah","matthews","810072286","617",NA,"F",1
"262",111,NA,"hhnah","matthews","810072286",NA,"45-54","F",2
"263",111,"f","hanmah","mattnews","810072286","17","45-54","F",3
"264",111,"f","hannah","matthewls","810072286","6117","45-54",NA,4
"265",111,"f","hannah","matthevvs",NA,"617","45-54",NA,5
"266",112,NA,"george","dinh","410419385",NA,"55-59",NA,1
"267",113,NA,"emiily","tuckwell",NA,"902",NA,"D",1
"268",113,"f","emiily","tuckwe1l","295260683",NA,"15-19","D",2
"269",113,"f","emiily","tuckmwell","295270683",NA,NA,"D",3
"270",114,NA,"kiarnee","jolly","2492866l5","607",NA,"C",1
"271",114,"f","kiarnee","jolly","2492i6615","6207",NA,"C",2
"272",115,NA,"madeleine","adair","742367708","1602",NA,"F",1
"273",115,"f","madeleine","adfair","742367708","672","20-24",NA,2
"274",115,NA,"madeleine","adair",NA,"60w","20-24","F",3
"275",115,NA,"madeleine","adair","742367708","6026","20-24",NA,4
"276",116,"m","jac1<","paterson","829686901","NfA","45-54",NA,1
"277",116,"m","jack","paterson",NA,NA,NA,"G",2
"278",117,"m","jamez","white",NA,"607","20-24",NA,1
"279",117,"m","james","wight","4256333990",NA,"20-24","A",2
"280",117,"m","jamez","whjte","456333990","607","20-24",NA,3
"281",118,"f","abbey","noble","255115522","90w",NA,NA,1
"282",119,"m","thoxas","millar","806226809","905",NA,"B",1
"283",120,"f","hayley","lomnan","4512783s5","615","25-34",NA,1
"284",120,"f","hayley","lommam","451278355","6145","25-34",NA,2
"285",121,"m","joshua","georgmeou",NA,"60q","25-34","F",1
"286",122,"f","che|sea","soden","474957200",NA,"20-24",NA,1
"287",122,"f","chelseag","sodvn","474957200","903","20-24",NA,2
"288",122,"f","chelsea","soden","NAp","N",NA,"H",3
"289",123,NA,"kathleen","lock","237331297","6157","20-24",NA,1
"290",123,"f","kathlin","lok","23733|297","615","20-24","E",2
"291",123,"f","katlern","lock","237331297","6153","20-24",NA,3
"292",123,"f","kathleeri","lock","237331297","615",NA,NA,4
"293",124,"m","phillkp","stephenson","28641o608","614","25-34",NA,1
"294",124,NA,"phillip","stephenson","286419608","61",NA,"C",2
"295",124,NA,"phillip","stephenson","N","624","25-34","C",3
"296",124,"m","phillip","stefenson","286419608","613","25-34",NA,4
"297",125,NA,"madison","wang","24933262s","615","55-59",NA,1
"298",125,"f","madi5on","waxmg","249332625","61r","55-59","D",2
"299",126,NA,"wijlia","tsermentsaelis","789791726","611","55-59","G",1
"300",126,"m","wiliam","tsermentselis",NA,"6211","55-59","G",2
"301",127,"m","bensamin","bellchambers","485452617","94","60-64",NA,1
"302",127,"m","benjamin","belchambers","485w52617","904","60-64",NA,2
"303",128,"f","hannah","krollig","89z950227","6515","45-54",NA,1
"304",128,NA,"hannah","ckrollig","892950227","615",NA,"C",2
"305",128,"f","hanmah","krollig","89295o227","615","45-54",NA,3
"306",128,"f","hannah","krollig","8929550227","615",NA,NA,4
"307",129,NA,"william","wiliins","441049783","614",NA,"H",1
"308",129,"m","wil2iam","wikkins","441049783","614","25-34",NA,2
"309",130,"m","mitcbell","clarke",NA,"902","55-59","C",1
"310",130,NA,"mitchell","clarkee","870885321","9074","55-59","C",2
"311",130,NA,"mitchel|","clarke","870885321",NA,"55-59","C",3
"312",131,NA,"ell'le","rees","222258882","615","35-44",NA,1
"313",132,"f","liiy","eeidenrofer","204982039","904",NA,"B",1
"314",132,NA,"lily","weideng0fer","204982039","904","35-44",NA,2
"315",133,NA,"luke","berrv","445304332",NA,"20-24","D",1
"316",133,"m","luke","bery",NA,"q06","20-24","D",2
"317",133,NA,"luke","berry","445304332","967",NA,"D",3
"318",134,"f","marianns","webl>","8q1207214","605","20-24","C",1
"319",134,"f","marianne","wepb",NA,"605",NA,"C",2
"320",134,NA,"maruanne","webb","811207214","605",NA,"C",3
"321",135,"m","ethsn","lohmann","497109979","614",NA,NA,1
"322",136,"m","cobi","campbell","780511221","9q3","35-44",NA,1
"323",136,"m","coby","campell","y80511221","913",NA,"D",2
"324",136,"m","cobu","cambelk","780511221","913",NA,"D",3
"325",136,"m","cobv","kampbell","780511221","913",NA,"D",4
"326",137,"f","abbev","ryan","233061384","65","20-24",NA,1
"327",137,"f","abey","ryari","233061384","615","20-24",NA,2
"328",138,"f","mia","krishnxn","210051645","61q","20-24",NA,1
"329",139,"f","grase","c0leman","356338739","614","25-34","C",1
"330",140,NA,"lauren","white","342084200","607",NA,NA,1
"331",140,"f","laurcn","white","342084200","60","45-54",NA,2
"332",141,"m","wi1l","minnican","29232b17z6","903","45-54",NA,1
"333",142,"m","callum","lanvon","o405275601","913","25-34",NA,1
"334",142,"m","canlum","lanyon","4052715601","913",NA,"A",2
"335",142,NA,"callum","lanyom","405275601","9|3","25-34","A",3
"336",142,"m","calum","lanyonl","405275601","913","25-34",NA,4
"337",142,"m","caloum","lapyon","4052756o1","913","25-34","A",5
"338",143,"f","haylee","riddoch","7579804296","602",NA,NA,1
"339",143,"f","haylwe","riddoch",NA,"602","25-34",NA,2
"340",144,NA,"sumer","forwood","243082600","602",NA,"B",1
"341",145,"f","katelyn","mutikalnen","848159625",NA,"45-54",NA,1
"342",145,NA,"katelyn","mutickainen","848159625","902","45-54",NA,2
"343",146,"f","z0e","berr6","409097287","615","15-19",NA,1
"344",146,"f","zoe","berry","4090917287",NA,NA,"A",2
"345",146,NA,"zoe","berry","409097287","6q5","15-19",NA,3
"346",147,NA,"grace","kerley",NA,"90s","35-44","B",1
"347",148,"m","cameroh","hadsis","280689128","617","35-44",NA,1
"348",148,"m","camedron","hadsis","283689128","617",NA,NA,2
"349",149,"f","jesica","rokan","339850342","945","35-44","H",1
"350",149,"f","je5sica","rogan","3398580342","q05","35-44","H",2
"351",150,"m","jonathon","walch","4062972u5",NA,"35-44",NA,1
"352",150,"m","jonathon","walch",NA,NA,NA,"A",2
"353",150,"m","jonahon","walch","406297275",NA,"35-44",NA,3
"354",150,NA,"jonathon","waoch","406297275","605","35-44",NA,4
"355",150,NA,"jonathon","walch","40619727s","604","35-44","A",5
"356",856,"m","dale","clarke","881399138","602","25-34","E",11
"357",857,"m","james","ryan","218383420","617","20-24","F",11
"358",858,"f","erin","shorrock","785382503","905","45-54","F",11
"359",859,"m","andrew","matthews","759237417","600","45-54","D",11
"360",860,"m","liam","carallis","208814735","607","65p","H",11
"361",861,"m","ky","green","804792744","614","45-54","F",11
"362",862,"f","alice","lipscomb","724580811","614","35-44","C",11
"363",863,"f","clodagh","clarke","242002864","617","25-34","H",11
"364",864,"m","finlay","oest","268900848","904","20-24","D",11
"365",865,"m","izaac","hurl","868477534","615","35-44","E",11
"366",866,"f","taylah","crouch","283499350","905","25-34","B",11
"367",867,"f","emma","wolfenden","221655219","605","45-54","G",11
"368",868,"f","eliza","snelling","798045191","903","20-24","E",11
"369",869,"f","brooke","estcourt","762143282","617","15-19","H",11
"370",870,"m","alexander","mccarthy","794722310","607","55-59","E",11
"371",871,"m","jack","ryan","408578096","905","45-54","H",11
"372",872,"f","aikaterina","jolly","825528133","604","25-34","D",11
"373",873,"m","andrew","weller","360794685","607","45-54","B",11
"374",874,"f","amber","snelling","779199069","615","15-19","B",11
"375",875,"f","cassandra","coffey","328291666","600","20-24","C",11
"376",876,"m","kobe","lowe","810264906","906","45-54","B",11
"377",877,"f","isabelle","dixon","392950621","906","15-19","E",11
"378",878,"f","lucy","nguyen","787439745","602","20-24","A",11
"379",879,"m","lewis","white","724052601","614","15-19","F",11
"380",880,"m","reeve","nguyen","459440088","903","25-34","C",11
"381",881,"f","millie","mcbryde","434876398","600","25-34","D",11
"382",882,"f","isabella","elderton","475225413","913","45-54","B",11
"383",883,"f","beth","kanikula","248076526","600","45-54","D",11
"384",884,"f","emiily","garran","845445112","606","35-44","B",11
"385",885,"m","kane","killick-moran","200462362","602","20-24","H",11
"386",886,"m","william","sherriff","439680267","612","65p","E",11
"387",887,"m","thomas","paine","229539986","612","55-59","C",11
"388",888,"f","lilly","bartel","360770936","903","35-44","A",11
"389",889,"m","zac","clarke","319387577","602","55-59","E",11
"390",890,"m","thomas","baillie","819172084","609","25-34","C",11
"391",891,"f","nacoya","mcgarrigan","814657025","606","25-34","B",11
"392",892,"m","latham","boyes","788544083","611","25-34","E",11
"393",893,"m","thomas","buckmaster","426820893","904","20-24","B",11
"394",894,"f","sophie","ho","718902287","602","20-24","D",11
"395",895,"f","ebony","rothe","389908581","902","20-24","C",11
"396",896,"m","cooper","morrison","449183962","906","25-34","G",11
"397",897,"f","alexandra","felstead","409670320","902","25-34","B",11
"398",898,"f","georgia","bof","839889146","605","20-24","E",11
"399",899,"m","liam","michalek","375721372","904","25-34","C",11
"400",900,"f","ella","bishop","272346761","912","25-34","B",11
"401",901,"m","ky","green","722760911","605","45-54","E",11
"402",902,"f","abbey","raftopoulos","768324027","607","45-54","C",11
"403",903,"m","samuel","lock","261434924","611","45-54","H",11
"404",904,"f","amy","mcmullen","889638221","615","35-44","B",11
"405",905,"m","lachlan","wang","271969218","615","25-34","A",11
"406",906,"m","joel","kutschki","412553083","905","45-54","B",11
"407",907,"m","jayden","snell","261297984","903","35-44","E",11
"408",908,"f","charli","campbell","465603461","902","25-34","B",11
"409",909,"f","sienna","nicklason","795995711","913","55-59","B",11
"410",910,"f","charlotte","gogel","392603820","617","45-54","G",11
"411",911,"f","lillian","finlay","411393269","615","15-19","H",11
"412",912,"m","shannon","spall","881930523","602","45-54","B",11
"413",913,"f","emma","webb","716769006","604","35-44","A",11
"414",914,"m","hugo","dolan","721528156","904","35-44","A",11
"415",915,"f","tiahnee","sherriff","437901507","906","45-54","A",11
"416",916,"f","lacey","siviour","827404529","615","45-54","B",11
"417",917,"m","charles","lowe","268815224","905","35-44","C",11
"418",918,"f","lauren","hilton","391337339","906","60-64","A",11
"419",919,"m","mitchell","finlay","897998955","602","35-44","C",11
"420",920,"f","isabella","patience","349710772","617","25-34","D",11
"421",921,"f","gabriella","green","829906066","617","35-44","B",11
"422",922,"f","nikki","doman","247285110","604","25-34","E",11
"423",923,"m","luke","orchard","462746710","913","45-54","A",11
"424",924,"m","michael","reid","498290678","905","45-54","F",11
"425",925,"m","matthew","krollig","885871914","601","35-44","H",11
"426",926,"m","andrew","priest","805424201","603","35-44","E",11
"427",927,"f","olivia","matthews","426636976","615","15-19","C",11
"428",928,"f","taylor-saige","vincent","843457165","902","25-34","B",11
"429",929,"f","aleisha","stanley","269595931","606","20-24","A",11
"430",930,"m","jayde","lomman","846819345","607","55-59","C",11
"431",931,"m","connor","pegg","714396825","611","20-24","B",11
"432",932,"m","spencer","stoneman","892783444","604","25-34","B",11
"433",933,"m","kane","dixon","445674996","607","25-34","C",11
"434",934,"f","amber","wanders","296279946","612","55-59","B",11
"435",935,"f","keeley","keoh","864642360","603","35-44","A",11
"436",936,"m","mitchell","bilinski","854198774","902","45-54","B",11
"437",937,"f","alana","wotton","769588520","603","25-34","H",11
"438",938,"m","peter","wolfenden","348196454","905","55-59","E",11
"439",939,"f","elysse","perre","385112341","902","25-34","B",11
"440",940,"f","rachel","hamel","838586340","617","45-54","C",11
"441",941,"m","william","donaldson","470911620","611","20-24","D",11
"442",942,"m","blakeston","white","246384676","902","45-54","E",11
