"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"40",40,"f","emma","mcgregor","313738728","615","25-34","B",11
"41",41,"m","charles","alderson","389431699","615","20-24","E",11
"42",42,"m","charles","marlow","879464021","906","45-54","H",11
"43",43,"f","jemima","white","841246020","617","35-44","A",11
"44",44,"f","sascha","goldsworthy","860915687","612","15-19","F",11
"45",45,"m","flynn","white","750264270","607","35-44","H",11
"46",46,"m","jack","nguyen","426827022","611","45-54","A",11
"47",47,"m","samuel","tu","399111939","905","15-19","F",11
"48",48,"m","ethan","sherriff","740662426","600","35-44","E",11
"49",49,"m","bradley","crouch","458797246","603","45-54","B",11
"50",50,"m","ethan","sushames","282765700","904","25-34","B",11
"51",51,"f","nicole","jervis","332926143","602","55-59","B",11
"52",52,"f","jasmyn","burman","280963344","913","35-44","E",11
"53",53,"f","tylah","clarke","253608562","611","25-34","E",11
"54",54,"f","ryleh","mccarthy","216106599","615","25-34","B",11
"55",55,"f","jemma","noack","835876610","902","25-34","B",11
"56",56,"f","talia","plumb","703781482","617","35-44","G",11
"57",57,"m","liam","hand","373601051","607","20-24","H",11
"58",58,"f","jessica","noble","472162952","604","45-54","B",11
"59",59,"f","kiera","hendricks","422931823","913","35-44","C",11
"60",60,"m","kobe","mccarthy","813579536","617","45-54","F",11
"61",61,"f","aikaterina","stening","475118634","612","35-44","H",11
"62",62,"m","dylan","macha","789544714","905","55-59","C",11
"63",63,"m","george","dakin","269140365","611","60-64","D",11
"64",64,"f","hannah","jolly","211649899","611","25-34","B",11
"65",65,"m","ethan","mcgregor","740350955","602","20-24","D",11
"66",66,"m","william","tyner","442552803","902","55-59","A",11
"67",67,"f","jasmine","green","858859362","602","35-44","F",11
"68",68,"m","jonah","tymczyszyn","868471571","602","45-54","E",11
"69",69,"m","macormack","boulter","336421846","615","25-34","F",11
"70",70,"f","danielle","tarn","412971853","905","55-59","C",11
"71",71,"f","jennifer","larenas","360510294","611","45-54","G",11
"72",72,"m","harrison","white","234082526","902","65p","A",11
"73",73,"m","connor","green","404439387","913","35-44","B",11
"74",74,"f","sian","ryan","797616694","607","35-44","A",11
"75",75,"m","benjamin","wasley","394007273","611","45-54","G",11
"76",76,"m","william","rashley","712122733","902","25-34","C",11
"77",77,"f","brooke","matthews","773847640","603","25-34","D",11
"78",78,"f","keahley","kaylock","852601551","611","55-59","B",11
"79",79,"f","maya","bethesda","409260798","601","35-44","B",11
"80",80,"m","mitchell","shepherd","385206430","614","35-44","E",11
"81",81,"m","lucas","hartland","832039619","902","20-24","D",11
"82",82,"f","amy","agius","475750607","604","20-24","B",11
"83",83,"f","jasmyn","orefice","727452462","611","20-24","E",11
"84",84,"f","chelsea","neumann","430518568","612","45-54","F",11
"85",85,"f","niamh","galbraith","720985690","606","35-44","A",11
"86",86,"m","shane","whait","220349025","601","55-59","F",11
"87",87,"m","jaiden","white","497612784","611","55-59","D",11
"88",88,"f","stephanie","moorby","332673679","913","60-64","B",11
"89",89,"f","lilly","badia","427169755","605","55-59","B",11
"90",90,"f","pia","symmons","817881043","913","25-34","A",11
"91",91,"m","kyle","mason","830361250","607","45-54","H",11
"92",92,"f","jessica","paterson","826034311","615","45-54","C",11
"93",93,"m","brody","holyoak","827537937","618","20-24","F",11
"94",94,"f","alison","browne","729443821","602","25-34","B",11
"95",95,"m","nicholas","rees","457259260","904","25-34","H",11
"96",96,"m","lachlan","bartkow","367974179","605","45-54","G",11
"97",97,"m","riley","scannell","286332248","905","45-54","H",11
"98",98,"f","xanthe","pahlow","344428837","615","45-54","H",11
"99",99,"m","bailey","mahony","780122567","605","25-34","E",11
"100",100,"m","ben","neander","707561431","913","25-34","B",11
"101",101,"m","caleb","morrison","701960341","905","25-34","C",11
"102",102,"m","aidan","stephenson","377942533","602","55-59","G",11
"103",103,"f","rachel","white","807218636","606","35-44","A",11
"104",104,"f","sophie","gilfedder","453076148","611","65p","A",11
"105",105,"m","benjamin","bridgland","390478211","617","35-44","E",11
"106",106,"f","alexandra","bowerman","405492437","913","45-54","A",11
"107",107,"f","meg","campbell","425091148","614","55-59","A",11
"108",108,"f","jessica","nguyen","204345066","615","35-44","B",11
"109",109,"m","joshua","bruhn","720124323","902","25-34","A",11
"110",110,"m","zachary","mcphail","833618890","611","65p","A",11
"111",111,"m","mitchell","talladira","879726561","614","55-59","A",11
"112",112,"m","leo","riddell","211078109","603","60-64","E",11
"113",113,"f","samantha","hipkiss","797897820","603","45-54","B",11
"114",114,"f","emiily","atsalis","369836054","605","20-24","E",11
"115",115,"f","freya","pinheiro","201292083","903","15-19","F",11
"116",116,"m","jacob","mortlock","369643814","614","35-44","D",11
"117",117,"m","joel","zelesco","222649103","601","45-54","F",11
"118",118,"m","bradley","stuber","395802365","602","55-59","A",11
"119",119,"f","bethany","finlay","709823781","611","35-44","D",11
"120",120,"f","millie","campbell","851446210","614","55-59","C",11
"121",121,"f","molly","britten","258237882","615","25-34","F",11
"122",122,"m","zarran","gogel","744935022","612","35-44","E",11
"123",123,"f","grace","gascoigne","706255290","617","55-59","G",11
"124",124,"m","joshua","mcclelland","842339286","906","45-54","F",11
"125",125,"m","joshua","kirimovs","427016932","611","35-44","G",11
"126",126,"f","kristin","keatch","438426940","914","35-44","C",11
"127",127,"m","ethan","callahan","347050116","614","25-34","B",11
"128",128,"m","daniel","cachia","227813659","617","55-59","B",11
"129",129,"m","jake","tomkin","305787382","602","15-19","H",11
"130",130,"m","matteus","hearn","340418722","905","35-44","H",11
"131",131,"f","annabelle","sedunary","376592619","611","20-24","F",11
"132",132,"f","emalene","rees","737826126","904","25-34","B",11
"133",133,"f","alexandra","mcgregor","755937866","614","35-44","D",11
"134",134,"m","kale","huggins","244448318","905","45-54","G",11
"135",135,"f","teagan","grainger","461350641","607","15-19","D",11
"136",136,"f","alisha","rawlings","359524616","617","25-34","F",11
"137",137,"m","richard","binns","268730965","615","25-34","B",11
"138",138,"m","riley","grafton","773304300","914","45-54","B",11
"139",139,"m","jesse","vlavogelakas","364814519","614","35-44","D",11
"140",140,"f","bella","huddy","233326550","903","25-34","E",11
"141",141,"f","lauren","millar","739561997","617","35-44","F",11
"142",142,"f","imogen","clarke","431923398","602","20-24","H",11
"143",143,"f","breana","reid","477170592","602","35-44","H",11
"144",144,"m","riley","hammill","494603438","905","35-44","E",11
"145",145,"f","arabella","spratt","743666961","611","25-34","H",11
"146",146,"f","taylah","paterson","435654942","904","60-64","E",11
"147",147,"f","kimberley","mason","465156290","612","25-34","E",11
"148",148,"f","emiily","bishop","408063622","904","20-24","E",11
"149",149,"m","dante","alderman","898816999","615","35-44","C",11
"150",150,"f","taylah","leditschke","871383725","615","45-54","E",11
"151",151,"m","john-paul","khanthavongsa","867084452","607","20-24","G",11
"152",152,"f","emiily","musolino","809750712","905","25-34","B",11
"153",153,"f","jessica","nijhawan","847004958","607","20-24","D",11
"154",154,"f","molly","sudaj","779916641","617","25-34","D",11
"155",155,"f","portia","rivers","893536162","615","35-44","E",11
"156",156,"m","benjamin","jolly","819686761","611","60-64","B",11
"157",157,"f","katelin","white","725201421","615","45-54","B",11
"158",158,"m","harry","hamblin","827107610","903","45-54","E",11
"159",159,"f","kelsey","lowry","286014596","614","15-19","D",11
"160",160,"m","tom","grubb","409924623","906","55-59","E",11
"161",161,"f","katherine","carnachan","469077135","615","60-64","A",11
"162",162,"f","mya","gibb","453662447","611","45-54","A",11
"163",163,"f","danielle","poliakova","738539448","914","35-44","B",11
"164",164,"f","tiana","finlay","393276096","605","20-24","E",11
"165",165,"m","thomas","chandler","451435773","617","15-19","F",11
"166",166,"m","kyle","mcgregor","806254335","604","35-44","C",11
"167",167,"m","aidan","stephenson","712786071","615","35-44","H",11
"168",168,"m","george","ryan","346200099","905","25-34","B",11
"169",169,"m","cameron","spicer","310664903","601","55-59","E",11
"170",170,"f","diamond","green","272359618","602","45-54","D",11
"171",171,"m","alex","dolan","738083788","609","60-64","B",11
"172",172,"f","brooke","tippins","762129153","605","45-54","B",11
"173",173,"m","riley","pennell","702666582","906","35-44","F",11
"174",174,"f","josephine","wiseman","767623625","604","45-54","H",11
"175",175,"m","benjamin","carbone","293512650","612","25-34","B",11
"176",176,"f","caitlin","walls","345135732","913","35-44","B",11
"177",177,"f","mia","white","873117245","602","20-24","F",11
"178",178,"f","georgia","webb","295583049","602","35-44","B",11
"179",179,"f","rhiannon","bellot","883194928","607","25-34","C",11
"180",180,"m","andrew","babic","431498480","617","45-54","C",11
"181",181,"m","matthew","meyler","304831425","615","25-34","B",11
"182",182,"m","hudson","maynard","778372889","902","35-44","B",11
"183",183,"m","cameron","britten","867319545","606","60-64","B",11
"184",184,"m","tommy","coulson","367310585","615","45-54","A",11
"185",185,"m","daniel","brain","833473305","602","25-34","C",11
"186",186,"m","jake","blackney","351304144","906","45-54","H",11
"187",187,"m","noah","ryan","311535865","906","20-24","C",11
"188",188,"m","matthew","green","873526286","612","45-54","A",11
"189",189,"f","savannah","pringle","725918503","604","45-54","B",11
"190",190,"m","ryan","skyes","338210462","617","25-34","E",11
"191",191,"m","william","nguyen","721284575","617","35-44","A",11
"192",192,"f","emiily","green","219753794","913","35-44","B",11
"193",193,"f","hannah","white","217806843","611","35-44","H",11
"194",194,"f","jacqueline","lock","719843824","905","20-24","A",11
"195",195,"m","braedon","neville","278577660","902","55-59","B",11
"196",196,"m","michael","scholte","776341984","612","35-44","A",11
"197",197,"f","sophie","morrison","350538226","905","15-19","E",11
"198",198,"f","michaela","beams","228839249","617","55-59","C",11
"199",199,"m","hayden","fullerton","235645417","605","45-54","D",11
"200",200,"m","timothy","novick","418171656","607","55-59","A",11
"201",201,"f","sarah","madigan","242887793","615","45-54","B",11
"202",202,"m","jarod","hingston","493905872","602","20-24","C",11
"203",203,"m","wilson","artis","315834351","603","25-34","C",11
"204",204,"f","rebecca","asser","733747421","615","25-34","D",11
"205",205,"f","sophie","sherriff","210473323","902","35-44","A",11
"206",206,"f","juliana","brain","423577827","903","45-54","B",11
"207",207,"f","madeline","lamprey","344211466","615","15-19","C",11
"208",208,"f","ella","caruana","371971524","614","20-24","G",11
"209",209,"m","mattheo","campbell","815665946","913","25-34","E",11
"210",210,"m","samuel","worsley","487391907","602","25-34","D",11
"211",211,"m","matthew","miles","357486951","905","35-44","H",11
"212",212,"f","carla","clarke","461965868","611","25-34","E",11
"213",213,"m","mitchell","thorpe","737021058","902","60-64","D",11
"214",214,"m","ewan","youngs","700598801","905","25-34","B",11
"215",215,"m","robert","crouch","804969903","617","25-34","B",11
"216",216,"m","matthew","mew","803373719","905","20-24","D",11
"217",217,"f","mia","delacy","270111344","614","25-34","B",11
"218",218,"f","lara","campbell","783652878","604","25-34","A",11
"219",219,"m","jack","pascoe","772805803","617","25-34","D",11
"220",220,"f","julia","secomb","200285397","614","65p","F",11
"221",221,"m","jasper","flannery","284828787","611","15-19","C",11
"222",222,"f","georgia","danby","223853010","615","25-34","C",11
"223",223,"m","adam","neumann","290225199","617","20-24","B",11
"224",224,"m","ridley","denholm","435856701","607","35-44","H",11
"225",225,"m","scott","wang","217611797","617","45-54","B",11
"226",226,"f","katelyn","maynard","476098312","913","45-54","C",11
"227",227,"f","erin","khanthavongsa","339353650","611","45-54","G",11
"228",228,"m","daniele","hawes","702755215","914","45-54","F",11
"229",229,"f","erin","whitesman","811390088","602","20-24","E",11
"230",230,"m","jayden","millar","204372087","614","25-34","B",11
"231",231,"m","james","passmore","287944681","600","15-19","F",11
"232",232,"m","matthew","denness","851184890","902","25-34","F",11
"233",233,"f","emiily","marzec","765839690","615","15-19","D",11
"234",234,"f","hayley","mahony","328686273","902","60-64","A",11
"235",235,"m","koben","baptist","487341556","603","35-44","G",11
"236",236,"f","emiily","zilm","338549175","604","15-19","F",11
"237",237,"m","shannon","green","811608039","611","35-44","F",11
"238",238,"m","corey","mullin","847768264","905","20-24","F",11
"239",239,"m","lachlan","stokker","384235879","615","25-34","B",11
"240",240,"f","tayla","polmear","219119101","602","20-24","F",11
"241",241,"f","sarah","glass","724284173","615","25-34","F",11
"242",242,"m","lucas","mason","775086922","617","35-44","B",11
"243",243,"m","harrison","ryan","257373256","602","60-64","A",11
"244",244,"m","hayden","mason","253536915","614","25-34","A",11
"245",245,"f","isabella","cochrane","873969846","602","60-64","H",11
"246",246,"m","hugo","leslie","306297028","617","35-44","B",11
"247",247,"f","madeline","alderson","700450457","600","55-59","H",11
"248",248,"f","rhiannon","haeusler","236555047","903","35-44","E",11
"249",249,"f","trinity","goldsworthy","865522741","604","20-24","C",11
"250",250,"m","william","buhagiar","711154060","904","20-24","C",11
"251",251,"m","finlay","green","207437207","614","25-34","E",11
"252",252,"m","joshua","reid","415392712","903","35-44","A",11
"253",253,"f","lauren","setright","259227796","902","45-54","A",11
"254",254,"m","michael","hammer","829236476","905","20-24","D",11
"255",255,"m","thomas","ryan","332940579","614","25-34","B",11
"256",256,"m","jared","nefiodovas","272862637","614","35-44","D",11
"257",257,"m","michael","brain","487572877","605","20-24","C",11
"258",258,"m","william","ryan","259159364","913","45-54","H",11
"259",259,"m","gus","colquhoun","316135581","614","45-54","B",11
"260",260,"f","louise","gotz","406370431","615","20-24","H",11
"261",261,"m","dakota","nguyen","702582719","905","25-34","E",11
"262",262,"m","troy","morrison","802660181","617","45-54","C",11
"263",263,"m","alexander","white","801991895","611","15-19","B",11
"264",264,"m","joel","cresp","354002993","600","35-44","E",11
"265",265,"m","zachary","scotton","364951529","615","35-44","B",11
"266",266,"f","kailey","dekretser","861436048","615","45-54","F",11
"267",267,"f","sophie","berry","472170136","905","35-44","H",11
"268",268,"f","zali","noble","384115705","606","45-54","G",11
"269",269,"f","briley","millar","276629234","615","35-44","B",11
"270",270,"f","hayley","brokenshire","843275466","617","25-34","E",11
"271",271,"f","ambrosia","koopman","779416355","914","25-34","B",11
"272",272,"m","ethan","pascoe","812909358","617","60-64","H",11
"273",273,"m","brinley","dudley","435724135","602","25-34","F",11
"274",274,"f","emiily","dunling","446610750","617","25-34","H",11
"275",275,"m","joel","mewett","466365293","913","35-44","B",11
"276",276,"m","jared","mccracken","417360769","607","35-44","G",11
"277",277,"m","james","stine","248381622","611","45-54","A",11
"278",278,"f","teegan","miles","465074460","904","25-34","D",11
"279",279,"m","alexander","suffolk","747497925","614","15-19","D",11
"280",280,"f","shai","wurm","494303963","905","25-34","E",11
"281",281,"m","gianni","warnock","783313182","904","45-54","E",11
"282",282,"f","annika","webb","728482459","614","55-59","E",11
"283",283,"f","shakirah","neumann","768238950","617","55-59","G",11
"284",284,"f","anastasia","hawkers","223594883","913","35-44","D",11
"285",285,"m","ronan","mullner","375338537","605","45-54","C",11
"286",286,"f","chloe","chidzey","749216884","902","45-54","C",11
"287",287,"m","lachlan","purdon","871447361","602","55-59","A",11
"288",288,"m","mitchell","ottens","746070281","615","55-59","D",11
"289",289,"m","bayley","zatorski","813779436","913","45-54","B",11
"290",290,"m","joshua","herbert","333843209","615","45-54","G",11
"291",291,"m","daniel","robson","703842214","607","25-34","F",11
"292",292,"m","liam","trevarrow","766393105","615","60-64","A",11
"293",293,"f","madison","jugovac","776768921","904","55-59","C",11
"294",294,"f","lauren","oaks","257158035","606","45-54","B",11
"295",295,"f","imogen","brooker","388587094","905","45-54","E",11
"296",296,"m","john","prideaux","314133491","603","35-44","B",11
"297",297,"f","grace","white","333650988","615","45-54","B",11
"298",298,"m","charlie","webb","417668172","905","45-54","A",11
"299",299,"m","benjamin","nevin","722671407","906","25-34","C",11
"300",300,"m","charles","butt","235050622","612","25-34","F",11
"301",301,"f","emma","rankine","463023614","611","35-44","D",11
"302",302,"m","charlie","pakulis","245401098","903","20-24","H",11
"303",303,"f","paige","reid","416405156","614","45-54","A",11
"304",304,"f","liana","lombardi","281698976","904","45-54","B",11
"305",305,"m","patrick","green","864465644","902","20-24","F",11
"306",306,"m","christopher","white","887546604","611","45-54","G",11
"307",307,"m","aidan","eichinger","389384936","913","15-19","F",11
"308",308,"f","lily","papageorgiou","850274564","604","35-44","B",11
"309",309,"f","marianne","quilliam","376465775","913","45-54","B",11
"310",310,"f","lucy","beazley","215014924","600","25-34","E",11
"311",311,"m","david","galinec","717436676","903","25-34","D",11
"312",312,"f","annabel","de bono","379553133","602","55-59","C",11
"313",313,"f","laura","david","446458649","905","35-44","C",11
"314",314,"m","zac","collier","422639741","612","25-34","B",11
"315",315,"f","montana","myles","309989764","614","15-19","H",11
"316",316,"f","grace","boyle","410922124","913","35-44","B",11
"317",317,"m","noah","webb","433259374","606","25-34","B",11
"318",318,"f","makayla","large","883892216","902","35-44","D",11
"319",319,"f","jessica","moody","745884933","600","20-24","H",11
"320",320,"m","hari","lowe","297126300","612","20-24","G",11
"321",321,"f","alicia","maynard","265534291","618","35-44","B",11
"322",322,"f","anastasia","delacy","860281152","906","20-24","D",11
"323",323,"m","bailey","kulas","208175753","614","20-24","E",11
"324",324,"f","madeleine","schembri","352048025","914","25-34","G",11
"325",325,"m","wilson","drysdale","232734943","602","65p","A",11
"326",326,"m","henry","staporski","344765454","906","15-19","C",11
"327",327,"m","riley","baillie","229716295","612","25-34","C",11
"328",328,"f","jessica","boccuzzo","436059020","611","35-44","C",11
"329",329,"f","matisse","thorpe","201609396","602","20-24","C",11
"330",330,"m","caleb","linnell","387849347","905","55-59","G",11
"331",331,"f","harriet","branston","340823177","902","60-64","B",11
"332",332,"f","holly","kradolfer","288407569","602","25-34","A",11
"333",333,"f","sienna","ryan","203864400","605","35-44","E",11
"334",334,"m","david","matthews","830842127","905","60-64","B",11
"335",335,"m","daniel","waller","806124639","600","45-54","B",11
"336",336,"m","joshua","petersen","247137893","615","15-19","F",11
"337",337,"m","michael","reid","868188648","607","25-34","B",11
"338",338,"f","nasyah","stoneman","232106653","607","25-34","G",11
"339",339,"f","claire","beattie","426461315","615","15-19","F",11
"340",340,"m","ryan","paine","270244346","905","20-24","H",11
"341",341,"f","samantha","dakin","352960311","913","35-44","G",11
"342",342,"f","mikaela","thibodeau","405460515","600","25-34","C",11
"343",343,"f","katelyn","lazaric","734982704","611","45-54","B",11
"344",344,"f","briony","clarke","772324681","905","45-54","G",11
"345",345,"f","sybella","donaldson","847805379","602","35-44","E",11
"346",346,"m","joshua","tomney","703874331","605","35-44","B",11
"347",347,"m","liam","spark","456485882","615","45-54","H",11
"348",348,"f","nacoya","boyes","723776652","903","25-34","F",11
"349",349,"m","samuel","mildren","366381466","602","45-54","G",11
"350",350,"f","ashleigh","green","249796764","606","45-54","E",11
"351",351,"m","vincent","pontifex","421681339","604","25-34","E",11
"352",352,"f","leah","goode","732458019","611","60-64","B",11
"353",353,"m","jasper","rivera","819362208","602","25-34","A",11
"354",354,"f","abii","niddrie","459365066","602","55-59","B",11
"355",355,"m","matthew","schuster","791888333","614","20-24","E",11
"356",356,"f","isabella","webb","249833824","605","25-34","B",11
"357",357,"f","julia","nicolle","392613873","617","35-44","B",11
"358",358,"m","joshua","homann","455010521","612","25-34","E",11
"359",359,"f","pia","guarino","400663696","614","45-54","E",11
"360",360,"f","holly","everett","246341832","905","15-19","H",11
"361",361,"f","sophie","morrison","888897260","611","60-64","G",11
"362",362,"m","hudson","campbell","892192095","606","15-19","C",11
"363",363,"f","kate","bakewell","848353635","617","35-44","C",11
"364",364,"f","tarnee","noble","815829771","906","25-34","C",11
"365",365,"m","blake","marris","838620090","617","60-64","E",11
"366",366,"m","jacob","mccarthy","883285263","913","45-54","B",11
"367",367,"m","william","green","478573401","906","45-54","B",11
"368",368,"m","kyle","hope","788143039","905","25-34","D",11
"369",369,"m","kye","mclafferty","443950150","902","25-34","B",11
"370",370,"f","vendula","grubb","236865836","605","15-19","F",11
"371",371,"f","alysha","santi","422140859","906","25-34","A",11
"372",372,"m","toby","reid","399430905","900","65p","C",11
"373",373,"f","monique","gillard","411461012","614","45-54","B",11
"374",374,"f","montana","mahon","822745861","903","35-44","C",11
"375",375,"m","keaton","tirimona","803190458","614","25-34","C",11
"376",376,"m","harry","white","208127253","905","15-19","C",11
"377",377,"f","nicole","eves","329130861","614","15-19","F",11
"378",378,"m","liam","clarke","734495947","614","35-44","C",11
"379",379,"f","xanthe","rylands","341650113","614","25-34","B",11
"380",380,"m","jasper","hoover","407295180","614","45-54","B",11
"381",381,"f","megan","white","391385049","614","25-34","F",11
"382",382,"m","ethan","trivett","702850797","617","45-54","B",11
"383",383,"f","georgia","herbert","250150789","612","45-54","D",11
"384",384,"f","hannah","goldsworthy","367184993","617","35-44","H",11
"385",385,"f","elisha","guymer","278895425","607","45-54","B",11
"386",386,"m","jarvis","palaktsoglou","858796966","607","45-54","D",11
"387",387,"f","mia","david","222497436","615","60-64","D",11
"388",388,"f","elle","crouch","719596523","905","35-44","B",11
"389",389,"f","nikki","trenchard","473160659","604","25-34","C",11
"390",390,"m","adam","blake","237304084","615","55-59","D",11
"391",391,"f","bethany","verner","460970601","615","25-34","E",11
"392",392,"m","jaden","berry","819422808","615","25-34","D",11
"393",393,"f","abbey","noyce","246561515","905","20-24","B",11
"394",394,"m","joshua","coulson","869899172","904","45-54","H",11
"395",395,"f","hana","trapnell","858466148","602","45-54","E",11
"396",396,"f","tayah","matthews","225558009","906","25-34","G",11
"397",397,"f","eloise","lace","471459377","611","15-19","F",11
"398",398,"f","brooke","rees","466977657","582","45-54","D",11
"399",399,"m","jack","hanna","469987475","602","45-54","E",11
"400",400,"m","dylan","bennier","802511733","905","35-44","A",11
"401",401,"f","erin","murry","728300470","615","35-44","C",11
"402",402,"f","kylee","blunden","770262656","617","25-34","E",11
"403",403,"f","imogen","clarke","335704005","615","55-59","F",11
"404",404,"f","monique","campbell-smith","338420454","607","20-24","F",11
"405",405,"f","charlize","pallot","435703231","905","60-64","C",11
"406",406,"f","hayley","denholm","854861910","906","35-44","A",11
"407",407,"f","matilda","roling","215184497","913","20-24","C",11
"408",408,"m","joshua","reid","346582030","614","55-59","F",11
"409",409,"f","georgia","hinks","210781790","602","35-44","A",11
"410",410,"m","brodie","shepherd","857103549","614","45-54","D",11
"411",411,"m","oscar","povey","459650160","604","35-44","E",11
"412",412,"m","benjamin","savidge","754311091","614","55-59","A",11
"413",413,"m","adam","feast","433888165","903","25-34","F",11
"414",414,"f","isabelle","healsmith","313161421","612","60-64","D",11
"415",415,"m","zachary","green","406569339","614","35-44","E",11
"416",416,"m","riley","white","801391348","913","35-44","B",11
"417",417,"f","amy","costigan","314225915","904","35-44","B",11
"418",418,"m","jayden","butt","203422516","902","25-34","B",11
"419",419,"m","aidan","pascoe","890152577","606","35-44","C",11
"420",420,"m","jack","dods","298852455","602","60-64","G",11
"421",421,"m","charles","safrazian","296490997","606","45-54","G",11
"422",422,"f","adela","gajda","897309571","902","55-59","A",11
"423",423,"m","tommi-lee","lette","718996965","902","15-19","F",11
"424",424,"f","ebony","eglinton","478348157","602","45-54","B",11
"425",425,"m","archer","millar","369490105","905","45-54","D",11
"426",426,"m","brodie","berry","707882794","605","15-19","H",11
"427",427,"m","rohan","leslie","207540662","903","25-34","C",11
"428",428,"m","fynn","mcphie","302430969","905","25-34","C",11
"429",429,"m","shane","morrison","863233561","603","25-34","E",11
"430",430,"f","eliza","coulson","719572740","914","45-54","A",11
"431",431,"f","rosie","ryan","762657205","615","45-54","F",11
"432",432,"f","annabella","gowling","342077497","615","45-54","E",11
"433",433,"f","tiana","slape","308283020","603","25-34","C",11
"434",434,"f","maya","steeles","496326053","614","35-44","B",11
"435",435,"f","amy","blake","798645712","617","45-54","C",11
"436",436,"f","giaan","grainger","897468234","614","45-54","C",11
"437",437,"f","isabella","weaver","375511273","611","15-19","F",11
"438",438,"f","gillian","wolms","765456172","617","20-24","C",11
"439",439,"f","hayley","leishman","347778117","605","15-19","C",11
"440",440,"m","harry","honeychurch","201555047","615","60-64","E",11
"441",441,"f","alexa-rose","godfrey","282109640","602","35-44","B",11
"442",442,"m","daniel","thorpe","246149194","905","45-54","H",11
"443",443,"m","gregory","gronow","251666886","913","55-59","B",11
"444",444,"f","isabella","mccarthy","804722220","611","55-59","D",11
"445",445,"f","georgia","sperrin","361687889","617","45-54","E",11
"446",446,"m","hugo","mason","498838708","602","45-54","B",11
"447",447,"m","jack","gold","450341585","904","15-19","D",11
"448",448,"m","kazuki","morrison","408215816","600","45-54","B",11
"449",449,"m","aidan","reid","276670173","615","20-24","B",11
"450",450,"f","rebecca","ottens","259265456","602","55-59","G",11
"451",451,"m","hayden","blunden","309302803","612","45-54","H",11
"452",452,"f","amy","dixon","727666711","603","25-34","C",11
"453",453,"m","dominic","wang","335157479","602","20-24","H",11
"454",454,"f","katelin","riddell","314759117","904","15-19","F",11
"455",455,"m","ryan","scarce","283248962","604","20-24","F",11
"456",456,"f","indiana","stubbs","218527765","603","35-44","C",11
"457",457,"f","irene","white","894727892","903","20-24","B",11
"458",458,"f","keely","noble","204174117","602","45-54","H",11
"459",459,"m","jamie","matthews","432214500","913","35-44","E",11
"460",460,"f","vanessa","white","735312175","611","25-34","B",11
"461",461,"f","ella","homann","450434871","602","45-54","B",11
"462",462,"f","emiily","george","446958717","617","35-44","B",11
"463",463,"m","dean","george","393360155","615","45-54","H",11
"464",464,"m","jake","wang","393370506","913","25-34","C",11
"465",465,"m","harrison","clarke","228574431","611","20-24","E",11
"466",466,"f","victoria","neville","210642238","604","20-24","C",11
"467",467,"f","bridget","skountzos","222698220","614","35-44","D",11
