"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"88",88,"f","daniella","allanby","757139755","611","20-24","D",11
"89",89,"m","matthew","reid","864789394","913","25-34","D",11
"90",90,"f","eliza","bartel","713567805","902","25-34","A",11
"91",91,"f","alicia","webb","494340087","612","45-54","E",11
"92",92,"m","sam","mason","238163740","612","35-44","B",11
"93",93,"f","talyah","herbert","218813921","604","65p","H",11
"94",94,"m","adam","matthews","869165995","913","45-54","B",11
"95",95,"m","nathan","matthews","276370874","902","15-19","F",11
"96",96,"f","sophie","alderman","344522408","913","20-24","B",11
"97",97,"f","indyana","tarn","206719811","612","45-54","B",11
"98",98,"f","charli","green","440254147","605","55-59","A",11
"99",99,"m","angus","white","231702362","602","45-54","A",11
"100",100,"f","elly","worsley","243405113","615","60-64","B",11
"101",101,"m","joel","green","247205754","612","45-54","C",11
"102",102,"m","thomas","menard","453471862","614","35-44","E",11
"103",103,"m","jake","berry","271949288","902","35-44","C",11
"104",104,"f","holly","dargaville","231191658","905","25-34","C",11
"105",105,"f","nikita","ryan","403692714","606","65p","A",11
"106",106,"f","emiily","bishop","753521873","615","65p","B",11
"107",107,"m","joshua","goode","234973264","617","20-24","F",11
"108",108,"m","nicholas","maier","744425345","606","20-24","H",11
"109",109,"f","michaela","thorpe","341538692","905","35-44","A",11
"110",110,"f","emiily","jolly","328816701","906","35-44","B",11
"111",111,"m","jayden","simmonds","423543580","913","45-54","A",11
"112",112,"f","paris","barberien","389193783","615","25-34","B",11
"113",113,"m","michael","bishop","313575702","604","15-19","D",11
"114",114,"f","jasmyn","campbell","835410470","615","35-44","A",11
"115",115,"f","liana","hand","866609645","615","35-44","C",11
"116",116,"f","hayley","rudd","825438057","614","55-59","A",11
"117",117,"f","kelsey","reid","725730611","905","35-44","A",11
"118",118,"f","isabella","chandler","855295731","612","25-34","B",11
"119",119,"m","nicholas","ryan","259502366","615","60-64","A",11
"120",120,"f","amelia","crosswell","769919131","906","20-24","E",11
"121",121,"f","sophie","loprespi","241288296","611","55-59","A",11
"122",122,"m","daniel","wilkins","466912898","904","20-24","D",11
"123",123,"f","tansy","webb","369733612","913","45-54","F",11
"124",124,"m","ayden","fenwick","868948494","902","35-44","H",11
"125",125,"f","eliza","morcom","459058895","602","20-24","D",11
"126",126,"f","jessica","caruana","300493398","615","45-54","H",11
"127",127,"f","elli","fretwell","815236400","605","20-24","D",11
"128",128,"f","isabelle","bartel","290123303","607","25-34","B",11
"129",129,"m","konstantinos","sproul","870518389","615","45-54","A",11
"130",130,"f","samantha","mason","365998398","602","45-54","E",11
"131",131,"m","riley","bellchambers","273162037","913","25-34","A",11
"132",132,"m","michael","hering","457131604","904","35-44","E",11
"133",133,"m","riley","gibb","733667333","603","20-24","D",11
"134",134,"m","liam","green","429415389","615","60-64","E",11
"135",135,"f","chloe","reid","223451281","611","25-34","H",11
"136",136,"m","sam","mayer","730112276","906","15-19","F",11
"137",137,"m","bailey","elstob","423269649","913","45-54","A",11
"138",138,"m","oliver","kisch","407853860","900","55-59","A",11
"139",139,"f","bailee","george","262292978","617","45-54","B",11
"140",140,"f","emiily","colegate","214892615","902","20-24","F",11
"141",141,"f","juliana","bullock","286190249","913","45-54","C",11
"142",142,"m","william","birchby","323266299","903","45-54","A",11
"143",143,"f","zali","reid","206681983","905","25-34","H",11
"144",144,"f","georgia","steers","240022110","611","35-44","C",11
"145",145,"f","tahni","wheatley","773604538","611","55-59","H",11
"146",146,"f","karla","evison","257849544","611","35-44","D",11
"147",147,"f","meagan","stylianopoulos","416746566","902","45-54","B",11
"148",148,"m","joel","mason","742741866","914","45-54","G",11
"149",149,"f","demie","white","757321449","609","45-54","G",11
"150",150,"m","danjel","fitzpatrick","402026613","615","20-24","F",11
"151",151,"m","harrison","wheatley","472373291","602","25-34","C",11
"152",152,"f","imogen","matthews","262198153","615","45-54","B",11
"153",153,"f","madeleine","rawlings","824686773","905","45-54","C",11
"154",154,"f","cassandra","webb","780486021","615","45-54","A",11
"155",155,"m","hudson","noble","754116672","913","45-54","G",11
"156",156,"m","james","white","728453779","612","60-64","A",11
"157",157,"m","jackson","harrington","479946424","605","45-54","E",11
"158",158,"m","charlie","riding","452618274","614","35-44","H",11
"159",159,"f","emma","hobson","746746489","604","60-64","C",11
"160",160,"m","dylan","jardine","804842270","615","35-44","B",11
"161",161,"m","joshua","bedding","736191591","614","20-24","A",11
"162",162,"f","neneh","woodbury","734434369","611","35-44","E",11
"163",163,"m","joshua","tamassy","367009786","906","35-44","B",11
"164",164,"f","rebekah","yen","870092312","913","35-44","C",11
"165",165,"m","christian","dolan","437798353","912","35-44","A",11
"166",166,"m","matthew","liteplo","807730612","905","45-54","H",11
"167",167,"m","ben","vincent","484648566","607","45-54","C",11
"168",168,"m","kayden","lowe","896340732","617","25-34","F",11
"169",169,"m","daniel","nedcraft","345209963","913","45-54","B",11
"170",170,"f","demie","mcgregor","471439790","905","25-34","D",11
"171",171,"m","philip","nguyen","323012176","913","20-24","C",11
"172",172,"f","pia","saj-rynes","710333368","905","25-34","H",11
"173",173,"f","kira","coulson","253951044","913","35-44","D",11
"174",174,"m","lochlan","flatman","309187996","614","25-34","F",11
"175",175,"m","william","fitzpatrick","771580929","617","25-34","F",11
"176",176,"f","abbey","clarke","243829395","607","20-24","G",11
"177",177,"m","riley","tiller","739574318","611","60-64","A",11
"178",178,"m","kadin","webb","880874003","615","20-24","E",11
"179",179,"m","jack","wardle","291469997","614","25-34","B",11
"180",180,"f","imogen","mcturk","704978999","615","20-24","B",11
"181",181,"m","hugo","royle","285243456","904","20-24","E",11
"182",182,"f","harriet","hugen","366312624","611","45-54","B",11
"183",183,"m","william","henderson-wilson","384686267","605","35-44","B",11
"184",184,"m","jayden","bettens","305729161","615","35-44","C",11
"185",185,"m","reeve","voarino","209733433","611","45-54","C",11
"186",186,"f","lily","westbrook","422837553","615","20-24","B",11
"187",187,"m","brayden","stanbury","391957972","913","25-34","C",11
"188",188,"m","harrison","mcginity","403653464","604","55-59","F",11
"189",189,"f","alexandra","sherriff","225885533","617","65p","C",11
"190",190,"f","abby","every","253234247","905","45-54","E",11
"191",191,"f","mia","brackett","471560430","612","35-44","C",11
"192",192,"m","james","green","285735497","615","45-54","H",11
"193",193,"f","rachael","shirodkar","713563405","607","25-34","C",11
"194",194,"m","callum","eayrs","787977206","614","35-44","E",11
"195",195,"m","jared","spicer","850432632","604","65p","A",11
"196",196,"f","lushia","toker","840755813","605","45-54","G",11
"197",197,"m","jeremy","bellchambers","444076032","604","20-24","H",11
"198",198,"f","alexandra","berry","806169313","904","35-44","B",11
"199",199,"f","kasey","clarke","800666055","617","35-44","G",11
"200",200,"f","georgia","bevitt","436722825","905","15-19","F",11
"201",201,"f","alexandra","whiteley","330251669","615","25-34","B",11
"202",202,"f","jade","swayne","871468589","913","45-54","H",11
"203",203,"f","rachel","vearing","384256405","903","20-24","G",11
"204",204,"m","dean","genovese","864463261","905","45-54","E",11
"205",205,"m","jack","polmear","463153610","905","20-24","C",11
"206",206,"m","cooper","bloomfield","872667054","611","35-44","G",11
"207",207,"f","shanaye","white","705669031","902","25-34","A",11
"208",208,"f","katelyn","saccardo","855481518","905","20-24","C",11
"209",209,"m","charles","corbin","246520164","602","35-44","B",11
"210",210,"f","lucy","mason","704594705","602","60-64","E",11
"211",211,"m","shane","cannell","218352933","603","15-19","C",11
"212",212,"f","emma","borges","390082709","902","35-44","C",11
"213",213,"m","nicholas","lowe","704853943","906","55-59","B",11
"214",214,"f","eliza","paterson","260253987","617","65p","B",11
"215",215,"f","danika","green","859456384","617","35-44","B",11
"216",216,"f","chloe","jessup","323387710","615","55-59","A",11
"217",217,"m","matthew","campbell","846404782","913","60-64","B",11
"218",218,"m","rhys","clarke","894127526","603","25-34","B",11
"219",219,"f","jasmine","clarke","754225929","600","20-24","E",11
"220",220,"f","samantha","slywka","822666202","913","45-54","G",11
"221",221,"f","madeleine","bishop","773477441","615","25-34","H",11
"222",222,"f","ruby","robson","419826707","602","60-64","A",11
"223",223,"f","charlotte","raymundo","213533811","617","25-34","D",11
"224",224,"m","luke","graue","737365574","614","25-34","C",11
"225",225,"m","matthew","rivas","700160056","617","45-54","B",11
"226",226,"m","thomas","benetto","335923316","913","60-64","D",11
"227",227,"f","taalia","george","368869642","601","25-34","F",11
"228",228,"m","kayden","grandal","382879880","602","25-34","B",11
"229",229,"m","keaton","nicoll","348316655","602","35-44","D",11
"230",230,"m","cooper","spears","231537996","617","20-24","E",11
"231",231,"m","liam","apolinar","223484730","611","20-24","F",11
"232",232,"m","zachary","holyoak","448328244","913","45-54","G",11
"233",233,"m","jason","crook","795697320","904","45-54","C",11
"234",234,"f","sophie","truslove","455380614","612","15-19","D",11
"235",235,"f","lily","wang","437234673","617","55-59","E",11
"236",236,"f","lauren","kasehagen","776491571","614","65p","A",11
"237",237,"f","kiana","heron","318666643","614","25-34","B",11
"238",238,"m","mark","webb","399780913","615","25-34","C",11
"239",239,"m","declen","toms","816060279","606","45-54","H",11
"240",240,"f","caitlin","coleman","866140104","905","55-59","H",11
"241",241,"f","madeleine","kriekenbeek","884955304","615","20-24","F",11
"242",242,"f","bella","ngai","387260228","605","45-54","H",11
"243",243,"f","jenna","maynard","404307501","902","35-44","B",11
"244",244,"f","olivia","webb","443201165","614","25-34","B",11
"245",245,"f","tara","lowe","371443424","614","45-54","D",11
"246",246,"f","holly","vincent","215216361","615","25-34","E",11
"247",247,"m","michael","hingston","240902157","607","35-44","A",11
"248",248,"m","joshua","green","248188387","905","60-64","B",11
"249",249,"m","solomon","penm","815204991","602","20-24","G",11
"250",250,"m","thomas","creber","377986171","606","25-34","D",11
"251",251,"f","montana","walch","363110093","905","25-34","B",11
"252",252,"f","indyana","bartel","263327866","904","45-54","C",11
"253",253,"f","lily","sebregts","494485436","611","55-59","D",11
"254",254,"m","thomas","bullock","306346628","904","20-24","B",11
"255",255,"m","samuel","ryan","452995506","606","45-54","B",11
"256",256,"f","katie","burnell","725052552","906","25-34","G",11
"257",257,"f","caitlin","parr","776845712","604","35-44","D",11
"258",258,"f","reegan","bagot","415025681","906","15-19","C",11
"259",259,"m","james","clarke","709565181","606","20-24","E",11
"260",260,"f","stephanie","white","769751827","606","15-19","F",11
"261",261,"f","julia","clarke","269948619","607","45-54","G",11
"262",262,"m","beau","luchetti","308124607","617","45-54","E",11
"263",263,"f","alexandra","white","801575700","905","60-64","C",11
"264",264,"m","joshua","cure","244566544","913","45-54","E",11
"265",265,"f","alannah","beaty","752887824","904","45-54","B",11
"266",266,"m","joel","horsley","274362257","904","25-34","B",11
"267",267,"f","madison","mcneill","368078347","612","25-34","B",11
"268",268,"m","dakota","kowanko","457479750","612","60-64","E",11
"269",269,"m","david","millar","482416067","902","25-34","B",11
"270",270,"f","ysobel","leslie","789755212","905","35-44","D",11
"271",271,"f","prudence","boyle","364614244","602","15-19","F",11
"272",272,"f","victoria","langer","875180523","611","35-44","G",11
"273",273,"f","rebekah","taylor-gordon","272670276","905","35-44","F",11
"274",274,"m","ryan","coleman","213207127","614","65p","B",11
"275",275,"f","imogen","marshman","741087082","607","35-44","D",11
"276",276,"m","jasper","ngai","327426872","904","25-34","C",11
"277",277,"m","jack","clarke","790940243","902","35-44","B",11
"278",278,"f","ambrosia","webb","356851728","611","25-34","H",11
"279",279,"f","chloe","genovese","270654747","605","35-44","A",11
"280",280,"m","william","nguyen-humphrey","491899723","903","60-64","E",11
"281",281,"m","judah","hagemann","866551052","614","25-34","D",11
"282",282,"m","cooper","paterson","225532450","605","45-54","E",11
"283",283,"m","bayley","pascoe","411384203","615","45-54","G",11
"284",284,"f","olivia","dixon","730744964","615","45-54","B",11
"285",285,"m","ryan","kellow","217694874","614","35-44","A",11
"286",286,"m","luke","white","372652494","602","45-54","A",11
"287",287,"m","joel","hanna","225798285","617","25-34","A",11
"288",288,"m","blake","matthews","738495451","612","45-54","C",11
"289",289,"m","aidyn","clarke","209800854","602","60-64","F",11
"290",290,"m","joel","burman","815223500","611","45-54","B",11
"291",291,"f","phoebe","nguyen","319133499","905","20-24","H",11
"292",292,"m","joshua","matthews","264341586","906","25-34","E",11
"293",293,"f","hayley","nguyen","405648226","615","15-19","H",11
"294",294,"m","logan","wurm","458225310","607","35-44","E",11
"295",295,"m","connor","tientjes","790384000","905","65p","A",11
"296",296,"f","madison","bednarczyk","468742103","611","20-24","B",11
"297",297,"m","oliver","hobson","287643270","612","25-34","G",11
"298",298,"m","joshua","robson","371557814","611","25-34","G",11
"299",299,"m","jack","mcphail","348908221","902","15-19","H",11
"300",300,"m","jesse","dua","380794805","904","35-44","B",11
"301",301,"f","mia","elphick","457520546","602","45-54","H",11
"302",302,"m","fergus","lodge","401784304","602","55-59","B",11
"303",303,"f","mhary","reid","208750116","903","45-54","B",11
"304",304,"m","jack","scerri","393202212","601","45-54","D",11
"305",305,"m","isaac","marshman","733479867","615","45-54","H",11
"306",306,"f","destynii","coulson","473937795","902","25-34","G",11
"307",307,"m","damien","curry","836928124","617","45-54","A",11
"308",308,"f","amber","clarke","845955787","602","55-59","B",11
"309",309,"m","pearson","leatham","314734235","905","35-44","H",11
"310",310,"m","james","zimmermann","807178911","617","45-54","B",11
"311",311,"f","holly","vincent","819783906","905","20-24","D",11
"312",312,"f","isabelle","elwan","463104461","903","25-34","B",11
"313",313,"f","ebony","wilkey","268372818","605","35-44","B",11
"314",314,"f","darcie","tittoto","216894304","602","65p","B",11
"315",315,"m","liam","mccarthy","755192214","614","55-59","B",11
"316",316,"m","damien","reid","467560591","602","35-44","E",11
"317",317,"f","tenille","varcoe","356081837","903","25-34","B",11
"318",318,"f","jasmine","campbell","493006752","604","55-59","E",11
"319",319,"m","harrison","van engelenhoven","204304232","615","45-54","B",11
"320",320,"m","hamish","david","770024230","607","35-44","B",11
"321",321,"f","sophie","robson","404563920","612","45-54","D",11
"322",322,"f","eliza","laburn","386336244","602","35-44","E",11
"323",323,"f","mikayla","pascoe","302642633","602","55-59","E",11
"324",324,"m","william","lubbe","805022094","905","15-19","F",11
"325",325,"m","thomas","lowe","477640945","602","45-54","A",11
"326",326,"m","ryan","steinert","814020548","615","15-19","D",11
"327",327,"f","courtney","van caspel","301253488","603","35-44","H",11
"328",328,"m","brett","ryan","892159637","612","35-44","B",11
"329",329,"f","shelby","sushames","879826462","913","60-64","A",11
"330",330,"f","irene","stanley","326503601","905","35-44","G",11
"331",331,"f","zoe","white","875413982","614","35-44","A",11
"332",332,"f","ellen","lihou","423279333","617","45-54","G",11
"333",333,"f","kylee","vandonderen","200149701","604","35-44","E",11
"334",334,"m","caleb","carmody","277663257","607","35-44","C",11
"335",335,"m","noah","dixon","241150017","912","35-44","E",11
"336",336,"f","maliah","boyle","423825807","902","45-54","B",11
"337",337,"f","alexandra","white","753721984","600","25-34","E",11
"338",338,"f","isabelle","lena","230682880","902","35-44","D",11
"339",339,"m","nathan","wardle","357924469","611","35-44","B",11
"340",340,"f","takara","writer","354002692","906","45-54","E",11
"341",341,"f","olivia","e","420482652","903","20-24","B",11
"342",342,"f","emiily","mccarthy","771821702","606","25-34","H",11
"343",343,"f","mia","boyle","453050175","604","35-44","C",11
"344",344,"m","charlie","banham","250776461","604","25-34","C",11
"345",345,"f","claudia","wehr","209254974","602","35-44","C",11
"346",346,"f","niamh","hill-smith","240395135","913","60-64","E",11
"347",347,"m","d'arcy","edmeades","205610947","902","25-34","H",11
"348",348,"f","jessica","serafin","714131249","607","35-44","A",11
"349",349,"m","andrew","goldsworthy","790101237","604","45-54","G",11
"350",350,"f","seanna","lipscombe","727081727","617","35-44","H",11
"351",351,"f","emiily","ryan","827157507","606","35-44","C",11
"352",352,"f","imogen","coppock","733520051","602","60-64","D",11
"353",353,"f","amy","emmanuel","414049437","612","35-44","E",11
"354",354,"m","aidan","bishop","283636463","607","60-64","H",11
"355",355,"f","isabella","green","378906685","606","20-24","D",11
"356",356,"f","jasmine","bradshaw","456288080","611","35-44","E",11
"357",357,"m","liam","campbell","499231577","607","25-34","E",11
"358",358,"f","zali","campbell","790956892","612","35-44","B",11
"359",359,"m","wilson","boecke","370854937","618","15-19","F",11
"360",360,"m","alex","wilde","885112499","612","55-59","C",11
"361",361,"f","adela","haskett","473548050","600","20-24","H",11
"362",362,"m","benjamin","green","228615373","603","35-44","D",11
"363",363,"m","benedict","kerney","429737612","615","60-64","B",11
"364",364,"f","alicia","buhle","735188025","602","25-34","D",11
"365",365,"m","kydan","sunderland","397434648","617","35-44","F",11
"366",366,"f","kirra","hammer","455308101","615","55-59","F",11
"367",367,"m","kynan","millar","755700828","903","55-59","F",11
"368",368,"m","ethan","steane","243601409","913","25-34","E",11
"369",369,"m","james","blake","273059754","906","25-34","H",11
"370",370,"m","matthew","egan","317940381","611","20-24","D",11
"371",371,"m","spyke","white","317748686","607","25-34","C",11
"372",372,"m","zachariah","clarke","428008480","615","25-34","C",11
"373",373,"f","renee","lamonaca","485970059","614","35-44","C",11
"374",374,"f","emiily","stanley","405630483","903","45-54","B",11
"375",375,"f","grace","retledge","321273646","605","25-34","A",11
"376",376,"f","talia","ngai","262497076","914","20-24","B",11
"377",377,"m","jake","hermely","767915201","611","20-24","B",11
"378",378,"m","hugo","heron","852705472","905","25-34","B",11
"379",379,"f","kiera","raffety","867091515","611","15-19","F",11
"380",380,"m","jackson","amagula","298707997","617","25-34","B",11
"381",381,"m","ajay","eliassi","328307448","602","25-34","A",11
"382",382,"m","brody","ryan","774340518","902","25-34","G",11
"383",383,"f","juliana","fassos","314588596","913","20-24","C",11
"384",384,"m","benjamin","rimsky-korsakov","345205837","605","25-34","E",11
"385",385,"m","nathan","leslie","438841693","602","20-24","G",11
"386",386,"f","alexandra","priest","388164029","607","35-44","H",11
"387",387,"m","sam","pakpoy","385485748","605","35-44","B",11
"388",388,"f","olivia","stephenson","704558499","902","25-34","B",11
"389",389,"m","sam","hyland","753119694","913","35-44","E",11
"390",390,"f","lucy","richmond","323987028","600","35-44","D",11
"391",391,"f","renee","bradshaw","871422924","611","35-44","B",11
"392",392,"f","alana","brain","497551924","612","25-34","B",11
"393",393,"m","mitchell","dokas","384672711","607","60-64","B",11
"394",394,"f","annabel","chandler","235645018","615","60-64","C",11
"395",395,"m","nicholas","corbin","865961458","618","35-44","B",11
"396",396,"f","kirra","white","411797840","615","45-54","B",11
"397",397,"m","evan","blake","766061849","615","45-54","C",11
"398",398,"f","lacey","purser","396716603","615","20-24","B",11
"399",399,"m","charlie","pinakas","469381598","615","35-44","H",11
"400",400,"f","emma","green","336346133","611","20-24","F",11
"401",401,"m","samuel","banson","463994577","611","15-19","F",11
"402",402,"f","olivia","tomney","359532050","614","45-54","D",11
"403",403,"f","molly","morrison","270499234","902","25-34","B",11
"404",404,"f","amelia","burnell","212026870","617","20-24","F",11
"405",405,"f","harriet","cannell","297305084","607","25-34","C",11
"406",406,"f","amalia","matthews","345413065","602","25-34","B",11
"407",407,"f","petreece","reid","285225193","602","55-59","A",11
"408",408,"f","caitlin","webb","703142599","906","45-54","B",11
"409",409,"m","harry","ito","221165228","902","25-34","B",11
"410",410,"f","april","picot","813803276","905","20-24","E",11
"411",411,"f","taliah","huxley","369451333","605","20-24","A",11
"412",412,"f","alexandra","reid","426945276","605","35-44","A",11
"413",413,"m","lachlan","parken","833052685","615","45-54","D",11
"414",414,"m","daniel","monteleone","355090540","600","35-44","B",11
"415",415,"f","madison","green","439130704","906","35-44","A",11
"416",416,"m","adam","blake","466988746","611","25-34","A",11
"417",417,"f","amber","blaschke","389635171","615","25-34","G",11
"418",418,"f","mackenzi","clarke","225885933","914","35-44","A",11
"419",419,"f","alivia","garcia","418047220","615","25-34","B",11
"420",420,"m","byron","arbuckle","379010555","612","45-54","A",11
"421",421,"f","kyra","jolly","242994401","606","45-54","D",11
"422",422,"f","mia","green","348776796","906","35-44","E",11
"423",423,"f","teileah","willes","324665619","612","15-19","D",11
"424",424,"f","alana","nguyen","210537681","615","25-34","E",11
"425",425,"f","madison","brock","718146487","906","65p","A",11
"426",426,"m","daniel","mason","487782721","617","35-44","B",11
"427",427,"f","marleigh","homann","827491638","905","45-54","G",11
"428",428,"m","gus","white","389532031","614","55-59","A",11
"429",429,"m","mark","goodworth","472614414","612","45-54","D",11
"430",430,"m","jack","rundle","874513546","602","25-34","A",11
"431",431,"f","alana","whillas","735497963","607","60-64","D",11
"432",432,"f","taylah","irons","346073398","615","55-59","D",11
"433",433,"f","harriet","byers","779639111","614","55-59","H",11
"434",434,"m","cameron","oats","466096909","607","35-44","A",11
"435",435,"f","georgia","herburt","245382594","602","35-44","G",11
"436",436,"m","kale","creagh","713314109","606","35-44","E",11
"437",437,"f","georgia","shinnick","417519554","614","65p","B",11
"438",438,"f","maya","mccarthy","388720356","905","35-44","G",11
"439",439,"m","lachlan","snelling","238307847","617","45-54","D",11
"440",440,"f","isabella","carmody","439408840","615","35-44","E",11
"441",441,"f","imogen","campbell","376041015","602","20-24","B",11
"442",442,"m","zachary","asher","371475272","607","35-44","C",11
"443",443,"m","adam","wastell","862825798","611","25-34","C",11
"444",444,"m","vincent","lowe","228999014","903","20-24","C",11
"445",445,"m","dominic","green","221173080","602","60-64","B",11
"446",446,"m","daniel","gillard","459804524","606","55-59","E",11
"447",447,"m","jacob","white","756775706","602","15-19","C",11
"448",448,"m","jasper","wilde","764825521","604","25-34","F",11
"449",449,"m","deakin","hersey","290566466","615","15-19","H",11
"450",450,"m","benjamin","fysh","847636800","617","55-59","E",11
"451",451,"m","daniel","drechsler","823308369","614","35-44","B",11
"452",452,"f","mia","reid","481992877","913","35-44","E",11
"453",453,"m","noah","jackermis","215241837","913","20-24","B",11
"454",454,"f","emiily","boyle","447759330","904","25-34","C",11
"455",455,"f","mia","eisele","223728918","614","35-44","A",11
"456",456,"m","luke","myles","329119282","913","35-44","A",11
"457",457,"f","isabella","westbrook","879424341","617","45-54","E",11
"458",458,"f","adriana","egan","866837921","905","25-34","D",11
"459",459,"m","marcus","siviour","786281346","602","55-59","C",11
"460",460,"f","lexie","bevis","894276847","611","25-34","B",11
"461",461,"m","michael","subramaniam","424572334","607","35-44","B",11
"462",462,"m","samuel","wiseman","224602537","904","35-44","B",11
"463",463,"m","blake","maynard","229461949","600","45-54","E",11
"464",464,"f","phoebe","pozniak","409348996","913","55-59","E",11
"465",465,"f","tanyshah","steers","715960088","611","55-59","H",11
"466",466,"f","vendula","stubbs","879045538","611","25-34","C",11
"467",467,"f","rachel","schuster","391228060","903","25-34","E",11
