"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"45",33,"f","chanteole","krollig","328124086","6qs",NA,"E",1
"46",33,NA,"cantelle","krollig","328124086","6155","45-54","E",2
"47",34,"f","alexanbra","mitton","22276q694","615","45-54",NA,1
"48",35,"m","marcgs","leong","719767340","625","15-19","H",1
"49",36,"m","adar","geue","451660625","694","55-59",NA,1
"50",37,"m","magnus","crews","347653941",NA,"45-54",NA,1
"51",37,NA,"magnus","crews","347651941",NA,"45-54","E",2
"52",38,NA,"daniel","kokorunos",NA,"615","35-44","B",1
"53",38,"m","damiel","kokorinos","828149547",NA,"35-44",NA,2
"54",39,"m","liam","campbell","792009666",NA,NA,NA,1
"55",40,NA,"caleb","brocck","800958240","67","15-19","C",1
"56",41,"f","hol1y","kreen","768768043","62l","25-34","B",1
"57",42,"f","gabrielle","hoffman",NA,"617",NA,NA,1
"58",43,"f","clauria","aspinall","310i40280","602","20-24",NA,1
"59",44,NA,"connor","mitchell-collinj","240582819","614","35-44",NA,1
"60",44,"m","konnor","mitchell-collins","2405i2819","614",NA,"A",2
"61",45,NA,"blake","clarke","48s824867",NA,"45-54","G",1
"62",46,"f","rosta","webb","70587787w","605",NA,"D",1
"63",47,NA,"emmya","white","256694569","718","35-44","D",1
"64",47,"f","ema","wbite","25669459","618","35-44","D",2
"65",47,"f","ema","wbite","256694569","618","35-44",NA,3
"66",48,NA,"sophie","mccarthi","803459198","6l4","45-54","D",1
"67",48,"f","sophie","mccarthy",NA,"614",NA,NA,2
"68",49,"f","carla","perind",NA,"606",NA,"D",1
"69",49,"f","karla","perin","329699z86","6066","15-19","D",2
"70",49,"f","car1a","perin","329699286","506","15-19",NA,3
"71",50,"f","emalene","sheldon","33343o93",NA,NA,"B",1
"72",50,NA,"emalerie","sheldon","332343093","90r","25-34","B",2
"73",51,"m","leom","larged","437308728","955","25-34","B",1
"74",52,NA,"heath","grosser","494133461","93","55-59",NA,1
"75",53,"f","eloly","green","205847823","905","35-44",NA,1
"76",53,"f","eli","green","205947823","90s","35-44",NA,2
"77",54,NA,"sarah","mccarthy","72393e458","6o2","35-44","B",1
"78",55,"f","ruby","leong",NA,"902",NA,NA,1
"79",56,NA,"be","van de 5teeg","847129041","601","25-34","C",1
"80",56,NA,"beth","van de steegd","847129041","601","25-34",NA,2
"81",56,NA,"beth","van dhe steeg","847129041","60l","25-34","C",3
"82",56,"f","bet","van de steeg","847129041",NA,NA,"C",4
"83",57,"m","jassiam","di cesare","788271614","607",NA,NA,1
"84",58,"m","ky","heerey","8322q7470","913",NA,NA,1
"85",59,NA,"alexander","ryn","224967387","603","15-19",NA,1
"86",60,"f","amelia","mklaipe","710236230","627",NA,"E",1
"87",61,"f","channih9","trimble","44656246",NA,"15-19","C",1
"88",61,"f","channing","drimble","446560246",NA,"15-19",NA,2
"89",61,NA,"channing","t5imble","44656026","913","15-19","C",3
"90",62,"f","kalria","snell","776603407","9o2",NA,"D",1
"91",63,"f","nrve","condo","227630625","905",NA,NA,1
"92",63,"f","neve","cono","227630625","90x",NA,"A",2
"93",64,"f","shai","masom","2087g9601","6105","20-24","H",1
"94",64,"f","shzi","mason","208799701","615","20-24",NA,2
"95",64,"f","shzi","mas9n","208799601","615",NA,"H",3
"96",65,"f","chloe","fansyl","262063065","616",NA,"C",1
"97",65,"f","chlo","vanyl","262063065","615","35-44",NA,2
"98",65,"f","chloe","vansyl","2620630653","615",NA,NA,3
"99",65,"f","chlo","vansyl","26z063065",NA,"35-44","C",4
"100",66,"f","ama","dolan","372424395",NA,NA,"E",1
"101",66,"f","amiy","dolan",NA,"902",NA,"E",2
"102",67,"m","josha","smith5on","336114394","614","35-44",NA,1
"103",67,NA,"joshua","smithson","3361143g4","614",NA,"E",2
"104",68,"f","alice","tlauka","721466405","90r",NA,NA,1
"105",69,"f","chloue","westbrook","482708936","913",NA,NA,1
"106",69,"f","chloe","westarook","482708936","9|3",NA,"F",2
"107",69,NA,"chloe","westbrook",NA,"913","20-24",NA,3
"108",70,"f","emma","diecson",NA,"914","35-44",NA,1
"109",71,NA,"jajke","briten","391366228","606","15-19","F",1
"110",71,"m","jake","bridten","391366228","606",NA,NA,2
"111",72,"m","oliver","niccolle","440939550",NA,"45-54",NA,1
"112",73,"f","olivoa","probets",NA,"611","45-54",NA,1
"113",74,"m","hamish","noyce","811820232","601",NA,NA,1
"114",74,"m","hami5h","noyce","8117z0232","60l","35-44","D",2
"115",75,"m","zakariah","tuppini","87029568",NA,NA,"D",1
"116",76,"f","aurora","moody","72800q120","617",NA,NA,1
"117",76,NA,"orora","moody",NA,"617","20-24","D",2
"118",77,"f","livia","mcgregor","391991716",NA,NA,NA,1
"119",78,NA,"john","garnett","771824352","906",NA,NA,1
"120",78,"m","john","garnett","741824352","906",NA,NA,2
"121",79,"f","emiily","ploughman","363674q93","61s","45-54",NA,1
"122",80,NA,"matthew","santangelo","830903266","996",NA,"G",1
"123",81,"m","adrian","whitw","27979624","615",NA,"A",1
"124",81,NA,"ahdrian","white","27q796124","615","25-34","A",2
"125",82,NA,"danielle","chupb","76674281o","905","15-19","C",1
"126",83,NA,"lachlan","clarke",NA,"61r","25-34","H",1
"127",84,NA,"isabella","donaldson","2528s3760","6lf","35-44","G",1
"128",85,"m","flynn","orlick","817883313","82615","25-34",NA,1
"129",86,"m","michael","runfle","24396i027","905",NA,"H",1
"130",86,NA,"michael","rundlve","243969027","905",NA,"H",2
"131",87,NA,"jade","reld","335827716","615","60-64",NA,1
"132",88,"m","treyor","magalettfa","857450349","62","35-44","B",1
"133",89,"f","isablla","blackwell","7074613270","914",NA,"D",1
"134",90,"m","lachjan","waller","29298i754","615",NA,"E",1
"135",91,NA,"oliver","gerqghty","267762564","615","25-34",NA,1
"136",91,"m","olivder","geraghty","267762564","615",NA,NA,2
"137",92,"m","lachlab","bullock","279652194","603",NA,NA,1
"138",93,NA,"kyah","averay-jonew","482931983","605",NA,"E",1
"139",94,"m","alex","bradshaw","452979653","95",NA,NA,1
"140",95,NA,"sakra","nguyen","819800347","616","35-44","B",1
"141",96,NA,"hayderi","brann","486625652","611","25-34",NA,1
"142",97,NA,"aleecsandra","lowe","759339272","602","25-34",NA,1
"143",98,"f","zemima","linnceli","332593097","60s","65p","B",1
"144",99,"m","dylan","mccarthy","797977735","913",NA,NA,1
"145",100,"m","hu9h","eyles","225492379","95",NA,"C",1
"146",100,NA,"hygh","eyles","225492379","905","65p",NA,2
"147",101,NA,"coby","reid","717581450",NA,"25-34",NA,1
"148",102,"f","georgia","fogg",NA,"01|","45-54",NA,1
"149",103,"f","isabelle","rees","243691p90","606",NA,NA,1
"150",104,"m","ethn","matthews","3145934q6","6015","60-64","D",1
"151",104,"m","ethan","matews",NA,"615","60-64",NA,2
"152",104,"m","ethan","matthews","3146q3446",NA,"60-64",NA,3
"153",105,"f","lowise","ilde","270085567","900","45-54",NA,1
"154",105,NA,"louise","w9lde","270085567","900",NA,"H",2
"155",105,"f","loul5e","wilfe","270085567","900","45-54",NA,3
"156",106,NA,"alana","ryan","769189w62","906","35-44","B",1
"157",107,NA,"jack","bayns","497540848","91","60-64","B",1
"158",108,"m","rourke","kelpet",NA,"617","45-54",NA,1
"159",108,NA,"rourke","kelley","407163342","62y",NA,"B",2
"160",109,NA,"bianca","rothe","ww7702737","6o5","25-34","B",1
"161",110,"m","mav","ballan6yne","247987094","617","35-44",NA,1
"162",110,"m","maecs","ballantyne","247o87094","616","35-44","C",2
"163",110,NA,"max","ballaneyne","247987094","617","35-44",NA,3
"164",111,"m","michael","iovino",NA,"95136","35-44",NA,1
"165",111,NA,"michael","iovinoi","499899562","913",NA,"D",2
"166",112,NA,"jack","dolan",NA,"605","35-44",NA,1
"167",113,"f","rubh","edgecombe","487407742","617",NA,NA,1
"168",114,"m","jayden","lowry","35s251022","617",NA,NA,1
"169",114,"m","jayden","lowfy","355251022","6|7",NA,"C",2
"170",115,"m","ge0rge","wottori","462002285","601","25-34",NA,1
"171",116,"f","natassia","wilde","464563787","6059",NA,NA,1
"172",117,NA,"blake","mayman","847458106","996","35-44",NA,1
"173",118,NA,"megge","meaney",NA,"602","20-24","E",1
"174",118,"f","meggie","meaney","48466z908","60q",NA,"E",2
"175",119,NA,"daniel","chahdler","841115007",NA,"25-34","F",1
"176",120,"f","angeliwa","jeddon","329176444",NA,"35-44","B",1
"177",121,"m","peaarson","clarle","2891o0396","905","35-44","B",1
"178",122,NA,"jacksnn","vendej","860183425","612","45-54","B",1
"179",122,NA,"jackson","fendel","860183425","612","45-54",NA,2
"180",123,"f","yasmln","mckaig","850557089","9l3","45-54",NA,1
"181",123,"f","iasmin","mckai9","850557089","913",NA,"E",2
"182",123,NA,"yasmin","mckaig","850557o89","9l3","45-54","E",3
"183",124,"f","lilian","mason","8964840065","60",NA,"H",1
"184",124,"f","lilian","masol>","896q80065","603","25-34",NA,2
"185",125,NA,"silas","brooker","846104707",NA,NA,"A",1
"186",125,NA,"sils","brooker","846104707","611",NA,"A",2
"187",125,"m","silad","bropker",NA,"611","55-59","A",3
"188",126,"f","ckira","brooker","781983887","61r",NA,"F",1
"189",126,"f","kira","bro0keah","781983887",NA,NA,"F",2
"190",126,"f","kira","prooker","7819873887","615",NA,"F",3
"191",127,NA,"braiden","everett","343252235","900",NA,"C",1
"192",128,"m","ryan","mil|ar","3754416280",NA,"45-54","B",1
"193",129,NA,"saah","bish0p","748963362","614","35-44","B",1
"194",129,NA,"sarab","bicop","748963362","614","35-44","B",2
"195",129,"f","sarab","bishop","748963362","614",NA,NA,3
"196",129,"f","sarah","bishpd","748963362","61",NA,"B",4
"197",130,"m","richar","damhuis",NA,"904",NA,"E",1
"198",131,"m","jorda","webb","334671223","611","45-54",NA,1
"199",132,"m","kaydenx","siggins","368647237","603",NA,NA,1
"200",132,"m","kayden","siggins",NA,"63","45-54",NA,2
"201",133,NA,"kydan","chandler","775566788","618","60-64","H",1
"202",134,"m","miller","maynard","367828531","6",NA,NA,1
"203",135,NA,"maxin","stanfield",NA,"906","45-54",NA,1
"204",136,"m","nicholas","shepherd",NA,"611",NA,NA,1
"205",137,"m","mitcheyvl","hahhett","315417227","913","25-34",NA,1
"206",138,"m","haahrison","winfield","493856035","61",NA,"G",1
"207",138,"m","harrison","winfield",NA,"619",NA,"G",2
"208",139,"m","mitchell","xepherd","490373049","903",NA,NA,1
"209",140,"m","joshua","parrkmore","261271209",NA,"20-24",NA,1
"210",141,"f","nev","lows","809734699","902","25-34","A",1
"211",142,"f","madison","pain","857934100",NA,NA,"A",1
"212",143,"m","jordan","ludeke","782786429",NA,"45-54",NA,1
"213",144,"f","coaudia","ballantyne","200535568","NAo","35-44","A",1
"214",144,NA,"claudoa","ballantyne","200535564","606",NA,"A",2
"215",145,NA,"jacf","girdler","286039319","603",NA,"H",1
"216",145,"m","jacl<","gird1er","286039319","603",NA,"H",2
"217",146,"m","davd","rees","320027271","6o7",NA,"H",1
"218",147,"m","connor","diecson","27202797l","902","45-54",NA,1
"219",148,"f","tiahmee","hursev","422811967",NA,"35-44","A",1
"220",148,NA,"tiahnee","hursey","422811967","04","35-44",NA,2
"221",149,"f","holly","mesecle","862z12666","6|7","15-19","F",1
"222",150,"f","annabele","green","486248946","611","15-19",NA,1
"223",150,"f","annabelle","green","484248946","Nx",NA,NA,2
"224",724,"f","alexandra","paterson","852987563","615","20-24","A",11
"225",725,"f","sophie","eglinton","299924674","604","35-44","A",11
"226",726,"f","talia","mccracken","885452809","606","25-34","G",11
"227",727,"m","quinn","clarke","412015739","606","15-19","C",11
"228",728,"f","lillianna","webb","708472574","602","25-34","B",11
"229",729,"f","sara","egan","742811970","914","20-24","B",11
"230",730,"m","connor","waller","794216345","615","25-34","B",11
"231",731,"f","lauren","chittleborough","443552707","612","35-44","E",11
"232",732,"m","reece","leung","388777521","602","20-24","C",11
"233",733,"f","isobel","brouwers","814283079","611","35-44","F",11
"234",734,"f","madison","green","842581656","615","35-44","C",11
"235",735,"m","mitchell","menzies","474868111","904","25-34","C",11
"236",736,"m","coby","ryan","799512654","903","45-54","E",11
"237",737,"f","grace","rundle","437848140","607","35-44","E",11
"238",738,"m","mitchell","walkley","775325305","617","45-54","B",11
"239",739,"m","dominic","schuetz","818526396","903","65p","A",11
"240",740,"m","steven","burmeister","266206338","617","35-44","A",11
"241",741,"f","brooke","green","766601470","607","45-54","A",11
"242",742,"f","megan","mcmullen","379961277","617","25-34","F",11
"243",743,"m","daniel","coleman","304331079","905","25-34","G",11
"244",744,"f","taylor","moody","828878507","614","60-64","C",11
"245",745,"f","makenzi","white","822020111","905","55-59","C",11
"246",746,"f","alexandra","millar","498796057","602","45-54","B",11
"247",747,"m","zack","white","307894280","602","15-19","F",11
"248",748,"f","clodagh","lowe","760867705","902","35-44","C",11
"249",749,"f","tara","hinksman","314131543","615","55-59","C",11
"250",750,"f","jemima","rabe","241852842","905","45-54","E",11
"251",751,"f","shai","nguyen","841552569","602","55-59","A",11
"252",752,"f","olivia","mycko","269260412","905","45-54","E",11
"253",753,"f","genevieve","sushames","820963239","611","45-54","G",11
"254",754,"f","amber","vearing","340369130","905","45-54","G",11
"255",755,"m","isaac","caine","416898305","904","45-54","F",11
"256",756,"f","jacinta","pascoe","776515485","905","20-24","H",11
"257",757,"m","lucas","schoenberg","216163682","615","45-54","B",11
"258",758,"m","liam","geraghty","322811225","612","15-19","C",11
"259",759,"m","riley","lowry","715667041","603","45-54","B",11
"260",760,"m","bailey","teague","266357491","905","60-64","C",11
"261",761,"f","andrea","ayres","398572162","617","25-34","A",11
"262",762,"m","connor","farnham","820273592","602","35-44","B",11
"263",763,"f","aneka","lalusic","749563281","614","25-34","D",11
"264",764,"m","william","engst","466607369","605","25-34","A",11
"265",765,"f","isabella","binns","455309967","903","35-44","H",11
"266",766,"m","benjamin","ebert","872631845","605","55-59","E",11
"267",767,"f","jade","bristow","204020309","614","35-44","F",11
"268",768,"f","hayley","tribbeck","723889225","604","25-34","B",11
"269",769,"m","jarrod","kammermann","766999448","615","20-24","B",11
"270",770,"f","emiily","bishop","826744449","906","45-54","H",11
"271",771,"m","zac","iancar","371123386","904","45-54","C",11
"272",772,"f","mia","green","303214746","615","25-34","A",11
"273",773,"m","rory","croci","408595907","913","25-34","E",11
"274",774,"f","arabella","crouch","878267970","604","25-34","D",11
"275",775,"f","holly","knappstein","384762590","905","65p","A",11
"276",776,"f","tarnee","berry","217125526","617","25-34","D",11
"277",777,"m","matthew","white","285403963","617","45-54","E",11
"278",778,"f","emiily","david","883241496","906","35-44","A",11
"279",779,"f","mia","walkington","381701344","914","20-24","H",11
"280",780,"m","andrew","burkevics","356214966","617","25-34","C",11
"281",781,"f","alexis","tippins","470428362","607","60-64","B",11
"282",782,"f","phoebe","neumann","263088904","615","45-54","B",11
"283",783,"f","ella","yost","221335980","604","45-54","F",11
"284",784,"f","isabelle","silo","238664057","602","45-54","B",11
"285",785,"f","indyana","miels","753218876","904","20-24","H",11
"286",786,"m","tom","mcfeeters","217869691","615","35-44","F",11
"287",787,"f","chloe","ryan","764053996","913","35-44","A",11
"288",788,"f","kaitlin","ryan","470103176","906","65p","A",11
"289",789,"f","ellouise","nguyen","773770503","602","55-59","B",11
"290",790,"f","caitlin","white","445908005","614","20-24","F",11
"291",791,"m","kyle","pregarz","402522054","615","45-54","B",11
"292",792,"f","keely","o'shannessy","454712995","611","25-34","D",11
"293",793,"f","anna","versteeg","708308983","605","65p","H",11
"294",794,"f","kiara","hassell","222938929","615","25-34","B",11
"295",795,"m","joel","david","852149078","905","45-54","A",11
"296",796,"m","thomas","pittock","712949462","903","35-44","H",11
"297",797,"f","callie","beams","481671283","904","25-34","F",11
"298",798,"m","max","harrington","708627505","902","45-54","B",11
"299",799,"f","brooke","reid","271544289","913","20-24","G",11
"300",800,"m","zachariah","herbert","271604536","615","65p","A",11
"301",801,"m","aiden","boman","859535996","600","60-64","B",11
"302",802,"m","riley","matthews","847244084","600","25-34","H",11
"303",803,"f","samantha","fotopoulos","369474473","602","35-44","E",11
"304",804,"m","joshua","mccarthy","888485581","905","45-54","B",11
"305",805,"m","riley","ryan","757888325","611","45-54","E",11
"306",806,"m","ethan","blackwell","729955554","602","35-44","F",11
"307",807,"f","lucinda","mason","225316986","611","60-64","B",11
"308",808,"m","hayden","wilkins","860222557","902","25-34","C",11
"309",809,"f","lucy","large","481803746","606","35-44","D",11
"310",810,"m","james","seddon","286974204","602","25-34","A",11
"311",811,"f","rachel","crosswell","484341512","605","20-24","D",11
"312",812,"m","gus","goldsworthy","734094658","602","25-34","B",11
"313",813,"f","brooke","hatter","255731877","903","45-54","B",11
"314",814,"f","jessica","lanyon","476381441","913","35-44","F",11
"315",815,"f","emiily","paterson","314007641","612","45-54","B",11
"316",816,"f","ashleigh","nelsen","293352383","906","45-54","F",11
"317",817,"m","liam","ryan","206690914","606","35-44","E",11
"318",818,"f","serena","stanley","390754126","606","45-54","D",11
"319",819,"f","jamilla","green","782848274","615","45-54","B",11
"320",820,"m","todd","stephenson","722231306","602","45-54","B",11
"321",821,"f","mikayla","ryan","878696711","611","55-59","H",11
"322",822,"f","ruby","moody","784198083","617","35-44","F",11
"323",823,"m","riley","matthews","282860231","617","25-34","B",11
"324",824,"f","maliah","zbierski","424479030","600","60-64","F",11
"325",825,"f","sidonie","herbert","703276224","904","25-34","B",11
"326",826,"f","taliah","grainger","323864849","604","55-59","E",11
"327",827,"f","tiarna","maynard","804013512","913","45-54","G",11
"328",828,"m","matthew","dreyer","419983827","602","35-44","B",11
"329",829,"m","jacob","kingsley","838887275","606","35-44","C",11
"330",830,"m","christopher","bezuch","707297400","611","25-34","C",11
"331",831,"f","tiarna","sproles","846687886","607","20-24","C",11
"332",832,"f","ella","george","344203812","905","45-54","C",11
"333",833,"m","tom","kulikovsky","336588605","615","35-44","G",11
"334",834,"m","william","wotton","350593733","602","25-34","E",11
"335",835,"f","emiily","newbound","787256815","602","35-44","B",11
"336",836,"f","zali","dent","481485967","615","65p","A",11
"337",837,"f","sian","plumb","874017534","905","25-34","B",11
"338",838,"m","charles","weller","342255380","609","60-64","B",11
"339",839,"m","jacob","bishop","848552185","903","45-54","B",11
"340",840,"f","chelsea","reid","444125094","607","25-34","D",11
"341",841,"f","ellouise","varcoe","853158523","611","35-44","E",11
"342",842,"f","sophie","miotto","208460912","611","45-54","E",11
"343",843,"f","isabelle","lablack","379174732","611","20-24","F",11
"344",844,"f","sonja","campbell","388224621","913","60-64","H",11
"345",845,"f","indiana","nguyen","325103943","905","15-19","D",11
"346",846,"m","louis","wardle","258991323","607","20-24","C",11
"347",847,"m","joel","steed","491442610","615","35-44","B",11
"348",848,"f","emiily","white","879852240","905","25-34","H",11
"349",849,"f","sophie","hannagan","809109139","615","15-19","H",11
"350",850,"m","todd","mason","285364523","904","45-54","C",11
"351",851,"f","charlotte","berry","806576954","614","15-19","F",11
"352",852,"m","jaxson","soeroes","454356758","607","20-24","D",11
"353",853,"f","erin","lodge","883024169","615","20-24","B",11
"354",854,"f","grace","reid","414839743","604","60-64","G",11
"355",855,"f","arabella","matthews","784480056","612","60-64","B",11
"356",856,"m","luke","kizmanic","855875742","913","55-59","B",11
"357",857,"f","georgia","kyriacou","493320136","906","45-54","A",11
"358",858,"f","ella","millemaci","261132541","611","35-44","G",11
"359",859,"m","kade","block","311927004","600","25-34","B",11
"360",860,"m","nathan","reid","741212182","903","20-24","F",11
"361",861,"f","lauren","millar","447303573","904","25-34","B",11
"362",862,"f","nicola","whiteley","489300501","913","35-44","B",11
"363",863,"m","benjamin","hoang","880438830","602","45-54","A",11
"364",864,"f","georgia","hingston","783668123","905","45-54","E",11
"365",865,"m","jack","fenwick","775242060","604","65p","E",11
"366",866,"m","bailey","reid","498793922","903","25-34","B",11
"367",867,"m","zane","hanks","450438027","905","25-34","F",11
"368",868,"f","amber","bullivant","807325410","605","60-64","D",11
"369",869,"f","julia","mckerlie","395019578","606","35-44","C",11
"370",870,"m","daniel","cowle","739744196","603","45-54","D",11
"371",871,"f","catherine","collinson","393589062","607","45-54","E",11
"372",872,"f","sophie","lowe","348836693","906","45-54","E",11
"373",873,"f","lily","fitzpatrick","768735704","904","35-44","G",11
"374",874,"f","sarah","matson","470623394","617","55-59","B",11
"375",875,"m","wade","bruhn","870869299","611","60-64","A",11
"376",876,"m","mitchell","faggetter","341382095","906","25-34","B",11
"377",877,"f","erin","matthews","854941668","611","45-54","F",11
"378",878,"m","liam","humphreys","849278810","906","35-44","E",11
"379",879,"f","stephanie","plumb","736973335","617","25-34","C",11
"380",880,"m","connor","green","482346479","606","15-19","G",11
"381",881,"f","jaime","white","454932529","905","15-19","F",11
"382",882,"m","joshua","coffey","410038972","913","25-34","C",11
"383",883,"m","isaac","stephenson","892955776","914","25-34","D",11
"384",884,"m","riley","meale","861297962","607","35-44","B",11
"385",885,"m","timothy","braithwaite","323511216","615","15-19","F",11
"386",886,"f","matisse","wilde","492158715","603","35-44","C",11
"387",887,"m","jory","burleigh","213589588","614","55-59","B",11
"388",888,"m","lawson","hudd","429445512","906","45-54","E",11
"389",889,"m","blake","green","754067706","615","35-44","E",11
"390",890,"f","molly","white","483934561","606","45-54","B",11
"391",891,"f","sascha","donaldson","836096599","606","20-24","B",11
"392",892,"m","bodhi","goldsworthy","454418408","615","35-44","E",11
"393",893,"f","katelyn","lette","463048674","602","45-54","B",11
"394",894,"f","tiarna","neumann","411455439","602","45-54","H",11
"395",895,"m","harrison","rawlings","360246195","602","25-34","C",11
"396",896,"m","oliver","fromentin","707433799","905","35-44","B",11
"397",897,"m","peter","duvnjak","837825135","906","45-54","H",11
"398",898,"m","lachlan","large","427576845","615","55-59","H",11
"399",899,"f","zarlia","mccarthy","471425407","905","55-59","B",11
"400",900,"f","katherine","green","703468538","602","55-59","D",11
"401",901,"m","jack","spark","721861577","614","20-24","D",11
"402",902,"m","owen","mccarthy","839547642","615","20-24","F",11
"403",903,"m","benjamin","morrison","228055357","905","25-34","G",11
"404",904,"m","matthew","longo","237195037","615","45-54","B",11
"405",905,"m","jordan","clarke","201039346","902","20-24","C",11
"406",906,"m","alex","heron","481269653","902","45-54","G",11
"407",907,"f","montana","krivenkov","259786093","618","45-54","B",11
"408",908,"m","kai","schepers","371153086","614","15-19","C",11
"409",909,"f","hayley","smallacombe","750987303","617","45-54","E",11
"410",910,"f","alisa","paine","386510626","602","25-34","H",11
"411",911,"f","lauren","ballantyne","434101293","615","45-54","A",11
"412",912,"m","joel","steinert","338402598","902","45-54","C",11
"413",913,"f","chloe","haren","703780402","606","45-54","F",11
"414",914,"m","steven","binns","866995593","617","25-34","D",11
"415",915,"m","jordan","ligas","255640467","903","45-54","A",11
"416",916,"m","callum","ahier","842821316","905","45-54","A",11
"417",917,"m","william","kang","203696950","611","45-54","D",11
"418",918,"f","renai","rundle","768537978","611","45-54","E",11
"419",919,"f","aikaterina","paterson","724053261","905","20-24","C",11
"420",920,"m","samuel","fabbro","897267962","615","35-44","C",11
"421",921,"f","stephanie","webb","819513989","905","45-54","C",11
"422",922,"m","oliver","hauser","276639677","615","60-64","B",11
"423",923,"f","maddison","neville","327785672","902","45-54","C",11
"424",924,"m","michael","culliton","446894033","617","35-44","C",11
"425",925,"m","james","beadle","265255494","611","60-64","B",11
"426",926,"m","lukas","dixon","202328824","602","35-44","H",11
"427",927,"f","teaha","mcgurk","888823602","905","20-24","B",11
"428",928,"m","liam","tao","443104902","614","35-44","E",11
"429",929,"m","jacob","beric","751161450","914","45-54","F",11
"430",930,"m","michael","lippett","465031709","913","25-34","G",11
"431",931,"f","isabella","webb","334015676","614","20-24","H",11
"432",932,"m","jackson","priest","357481147","903","20-24","C",11
"433",933,"f","andrea","minter","434974421","607","55-59","C",11
"434",934,"f","sophie","lupoi","762862189","617","25-34","B",11
"435",935,"f","emiily","baillie","857686777","905","15-19","H",11
"436",936,"f","emiily","purser","779496276","601","20-24","C",11
"437",937,"f","alexa-rose","white","719458480","614","35-44","H",11
"438",938,"f","sophie","muhldorff","496020982","913","20-24","D",11
"439",939,"m","alexander","white","379909618","615","20-24","E",11
"440",940,"m","jaxson","white","361269221","913","35-44","E",11
"441",941,"m","ewan","mullin","351052603","905","35-44","B",11
"442",942,"m","callum","wheatley","728417060","614","35-44","H",11
"443",943,"f","lillianna","milburn","701769037","602","45-54","F",11
"444",944,"f","emiily","shepherd","488102714","905","25-34","A",11
"445",945,"m","adam","tomney","245657165","604","35-44","G",11
"446",946,"f","jessica","malcholm","368965216","905","25-34","C",11
"447",947,"m","harry","matthews","330803542","617","45-54","H",11
"448",948,"m","zachary","hefford","461025342","605","25-34","C",11
"449",949,"m","william","keatch","798017555","607","35-44","D",11
"450",950,"m","jordan","ryan","284828189","611","35-44","E",11
"451",951,"f","victoria","carbone","413019132","602","35-44","C",11
"452",952,"f","lauren","white","827117547","905","55-59","E",11
