"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"191",691,"f","tiarna","denning","360516132","615","35-44","A",11
"192",692,"m","ryley","nickolai","719497552","602","45-54","E",11
"193",693,"m","zac","green","499803197","904","25-34","B",11
"194",694,"f","amber","bail","411613845","902","45-54","B",11
"195",695,"m","gabriel","dolliver","426662425","602","15-19","F",11
"196",696,"f","sarah","boyle","891822417","906","15-19","H",11
"197",697,"f","teileah","beelitz","741571574","612","35-44","B",11
"198",698,"m","adam","ryan","778409058","611","20-24","F",11
"199",699,"f","aleisha","kermeen","382680579","905","25-34","B",11
"200",700,"m","jamie","svenson","216822520","903","15-19","F",11
"201",701,"f","emiily","smallacombe","222027866","905","35-44","A",11
"202",702,"m","lewis","ottens","240042186","913","60-64","F",11
"203",703,"f","grace","reid","420234290","600","20-24","H",11
"204",704,"m","riley","mccowat","462677213","614","20-24","B",11
"205",705,"m","liam","clarke","471685593","612","25-34","G",11
"206",706,"m","joshua","mac crosty","834525593","913","20-24","H",11
"207",707,"f","molly","warneke","759218246","906","45-54","E",11
"208",708,"m","harry","gillard","222780517","905","45-54","H",11
"209",709,"f","april","tao","866179514","611","65p","B",11
"210",710,"f","charlotte","morcom","844628119","605","45-54","G",11
"211",711,"f","keira","fogg","873770420","603","35-44","A",11
"212",712,"f","taalia","bottroff","444276732","609","25-34","H",11
"213",713,"m","liam","papageorgiou","475924962","617","65p","B",11
"214",714,"f","caitlin","van der hoek","269412737","611","35-44","C",11
"215",715,"m","tommy","goode","284181152","913","35-44","A",11
"216",716,"f","mia","garnett","883142750","905","45-54","C",11
"217",717,"f","shantal","coleman","724938332","902","20-24","C",11
"218",718,"f","kaitlin","matthews","883671311","617","55-59","C",11
"219",719,"f","holly","weaver","741083915","904","35-44","B",11
"220",720,"m","adam","graue","461640902","914","45-54","C",11
"221",721,"f","taylor-saige","dunstone","225716856","905","35-44","G",11
"222",722,"f","amber","gazzola","232151156","906","25-34","A",11
"223",723,"m","eden","margriso","345203039","604","35-44","G",11
"224",724,"m","lachlan","halligan","723328578","614","35-44","G",11
"225",725,"f","annabelle","kerkham","200971238","615","45-54","A",11
"226",726,"m","connor","hobson","408208669","906","35-44","B",11
"227",727,"f","isabella","vonbibra","275241787","602","20-24","G",11
"228",728,"f","amy","bucholtz","441100486","615","55-59","C",11
"229",729,"f","lauren","webb","246326343","615","55-59","C",11
"230",730,"m","harry","hobson","208570716","612","35-44","A",11
"231",731,"m","joel","tiller","302766430","913","45-54","B",11
"232",732,"f","saara","pragt","717708186","614","55-59","G",11
"233",733,"f","isabella","hyland","246389495","614","35-44","G",11
"234",734,"f","zara","bishop","349673103","615","20-24","B",11
"235",735,"f","jasmine","alias","765077643","904","15-19","H",11
"236",736,"m","sam","knoester","719361682","905","25-34","D",11
"237",737,"m","sam","reid","721854027","617","45-54","C",11
"238",738,"m","jarryd","blacka","798242768","600","25-34","F",11
"239",739,"m","william","yu","245936479","902","45-54","G",11
"240",740,"f","georgia","tregoning","231556979","617","25-34","A",11
"241",741,"f","abbey","wraight","296162323","903","15-19","C",11
"242",742,"f","crystal","teague","899023100","913","25-34","G",11
"243",743,"m","zachary","gourd","325716619","913","25-34","A",11
"244",744,"f","emiily","gasparin","262475352","902","25-34","E",11
"245",745,"m","rourke","askins","321860668","607","20-24","E",11
"246",746,"m","hayden","dunstone","394376310","612","55-59","B",11
"247",747,"m","solomon","chandler","325517273","913","20-24","B",11
"248",748,"f","katelin","clarke","332182059","607","35-44","F",11
"249",749,"m","hugo","lomman","773900450","603","45-54","E",11
"250",750,"f","kalli","white","389254718","913","15-19","C",11
"251",751,"f","annalise","teague","258688616","905","45-54","F",11
"252",752,"m","thomas","katsaitis","268087672","617","45-54","H",11
"253",753,"m","george","cannell","397278282","615","25-34","B",11
"254",754,"f","mikaela","kalnins","253760075","612","55-59","G",11
"255",755,"m","benjamin","bandte","370032689","617","20-24","E",11
"256",756,"m","kyle","lowe","827744123","603","35-44","B",11
"257",757,"m","brayden","white","827097353","905","45-54","E",11
"258",758,"m","byron","cardnell","828629425","605","35-44","E",11
"259",759,"f","nikki","stubbs","372435516","611","45-54","B",11
"260",760,"f","sophie","parr","257148731","611","25-34","A",11
"261",761,"m","joshua","dooley","332669330","902","25-34","D",11
"262",762,"f","isabelle","vietmeyer","282498505","604","55-59","E",11
"263",763,"f","lauren","benjamin","208625049","603","45-54","C",11
"264",764,"f","shakirah","lock","354560878","902","25-34","B",11
"265",765,"f","emiily","zheng","206619054","902","25-34","B",11
"266",766,"f","kayla","goldsworthy","888355243","617","45-54","B",11
"267",767,"f","yasmin","beams","832889049","905","35-44","A",11
"268",768,"f","samantha","bridgland","471392510","602","20-24","D",11
"269",769,"m","lucas","mccarthy","391947322","617","45-54","G",11
"270",770,"f","ruby","battisson","318077281","614","20-24","F",11
"271",771,"m","gabriel","webb","418454387","615","35-44","A",11
"272",772,"m","ethan","miles","288202525","902","15-19","H",11
"273",773,"f","alana","rocca","259852060","614","25-34","C",11
"274",774,"f","lushia","godfrey","749743329","614","45-54","E",11
"275",775,"m","nicholas","heathfield","298598205","614","20-24","D",11
"276",776,"f","jasmine","galbraith","291298170","612","20-24","E",11
"277",777,"m","thomas","charman","297448753","607","25-34","A",11
"278",778,"m","hamish","rologas","890502534","605","35-44","C",11
"279",779,"m","nicholas","clarke","429976560","913","15-19","F",11
"280",780,"f","takeisha","kranic","860269793","615","55-59","B",11
"281",781,"f","kimberley","wottke","247786822","611","25-34","E",11
"282",782,"m","isaiah","camozzato","724317105","615","15-19","H",11
"283",783,"f","montanna","white","754065255","904","20-24","B",11
"284",784,"m","hugo","mitchell-collins","713724631","905","15-19","D",11
"285",785,"m","coby","tiller","340382580","913","25-34","C",11
"286",786,"m","connor","warrior","723822400","913","35-44","A",11
"287",787,"f","ashlee","volpato","447118739","602","60-64","A",11
"288",788,"f","madeline","grosser","404914606","600","60-64","G",11
"289",789,"f","hannah","steed","783044551","611","25-34","B",11
"290",790,"m","daniel","wanders","258727892","615","20-24","E",11
"291",791,"m","mitchell","george","371967021","605","20-24","E",11
"292",792,"f","alia","coleman","384240471","603","35-44","B",11
"293",793,"f","teagan","mcgregor","217189775","611","25-34","B",11
"294",794,"f","bethany","noble","895037247","602","15-19","H",11
"295",795,"m","benjamin","ryan","430721570","611","25-34","C",11
"296",796,"f","jenna","lindholm","433449019","905","20-24","D",11
"297",797,"f","annabel","willing","226169012","913","20-24","A",11
"298",798,"m","dean","michalek","223760813","913","25-34","B",11
"299",799,"f","madeleine","paterson","245932080","602","25-34","E",11
"300",800,"f","briony","dixon","837257393","611","60-64","B",11
"301",801,"f","charlotte","zokalj","854141605","600","55-59","C",11
"302",802,"m","nicholas","gustini","338353789","903","65p","H",11
"303",803,"f","georgina","excell","362069590","602","45-54","B",11
"304",804,"m","oliver","meaney","319980234","903","35-44","B",11
"305",805,"f","olivia","geue","756198985","615","45-54","H",11
"306",806,"m","daniel","lipscombe","891680635","615","35-44","B",11
"307",807,"f","taliah","lowe","864847014","600","35-44","A",11
"308",808,"f","brooke","munford","403504737","615","25-34","H",11
"309",809,"f","tara","kranz","205016161","611","25-34","C",11
"310",810,"f","carly","mildren","322035940","614","45-54","A",11
"311",811,"m","callum","everett","803334097","607","55-59","D",11
"312",812,"f","danielle","blowes","497396172","904","35-44","C",11
"313",813,"f","kiarnee","bishop","717943040","614","60-64","H",11
"314",814,"f","makenzie","stephenson","444546984","615","60-64","A",11
"315",815,"f","stephanie","haberstich","816830643","903","20-24","B",11
"316",816,"f","charlotte","ryan","255047537","611","35-44","B",11
"317",817,"f","laura","quan","895390243","603","20-24","G",11
"318",818,"m","matthew","coleman","489171238","906","20-24","H",11
"319",819,"m","silas","menzies","214387569","614","45-54","G",11
"320",820,"m","jackson","reid","346735212","602","45-54","B",11
"321",821,"m","william","paschalidis","814042234","904","35-44","D",11
"322",822,"m","riley","white","439890264","905","25-34","C",11
"323",823,"m","john","ovens","852458959","617","20-24","A",11
"324",824,"f","natalia","ottens","864913896","914","25-34","B",11
"325",825,"f","chloe","jolly","753546897","612","35-44","F",11
"326",826,"m","joshua","crook","277304084","904","35-44","H",11
"327",827,"f","chantelle","blackwell","383368619","913","35-44","C",11
"328",828,"m","lachlan","blunden","764491404","902","55-59","B",11
"329",829,"f","sarsha","canavan","414857140","906","60-64","D",11
"330",830,"f","keeley","mcgregor","239672476","611","25-34","B",11
"331",831,"m","john","willing","495009503","602","65p","A",11
"332",832,"f","charlotte","mccracken","762132039","605","25-34","C",11
"333",833,"f","jade","hearn","252416330","612","20-24","D",11
"334",834,"f","jaime","milburn","420951111","906","55-59","B",11
"335",835,"m","flynn","kerslake","703420301","611","45-54","G",11
"336",836,"m","jordan","tollner","844184262","615","45-54","H",11
"337",837,"f","karissa","white","841585520","614","65p","F",11
"338",838,"f","eliza","white","723895006","905","25-34","A",11
"339",839,"f","amy","weaver","339454575","913","20-24","F",11
"340",840,"f","paris","bishop","407011703","904","15-19","C",11
"341",841,"m","jamie","morganti","429682981","913","55-59","E",11
"342",842,"f","alexandra","mccarthy","886015336","615","25-34","G",11
"343",843,"m","sachin","kyriacou","830247705","614","25-34","E",11
"344",844,"m","william","beelitz","260483190","602","45-54","B",11
"345",845,"m","joshua","lowe","710050630","614","15-19","C",11
"346",846,"f","hayley","hawes","814255568","913","45-54","B",11
"347",847,"m","liam","crook","397598608","911","20-24","B",11
"348",848,"m","matthew","mate","752007305","602","25-34","B",11
"349",849,"m","riley","perin","209834823","905","55-59","G",11
"350",850,"f","madeleine","doman","476721605","606","25-34","D",11
"351",851,"f","lily","fenwick","725749097","617","25-34","C",11
"352",852,"m","anthony","bishop","450671623","614","60-64","D",11
"353",853,"m","thomas","mason","744035427","615","35-44","C",11
"354",854,"f","caitlin","hoang","890270668","615","65p","A",11
"355",855,"m","samuel","beattie","473406373","617","65p","B",11
"356",856,"m","lucas","praetz","497765508","617","35-44","A",11
"357",857,"f","ruby","radic","376143937","905","20-24","H",11
"358",858,"m","jaykob","mason","316436104","604","45-54","D",11
"359",859,"f","jessica","zaltron","746187118","615","45-54","H",11
"360",860,"m","jarvis","clarke","320584342","615","35-44","C",11
"361",861,"f","april","rudd","424709205","905","45-54","D",11
"362",862,"f","amy","crook","419343310","615","45-54","A",11
"363",863,"f","emiily","dolan","449412227","600","35-44","B",11
"364",864,"m","brinley","matthews","779939669","913","25-34","B",11
"365",865,"f","alexandra","neumann","333743884","615","45-54","C",11
"366",866,"f","holly","miles","866918626","904","45-54","D",11
"367",867,"m","harry","creagh","718874863","611","15-19","H",11
"368",868,"f","lara","rees","201388305","602","25-34","A",11
"369",869,"m","jackson","krishnan","459519765","903","45-54","F",11
"370",870,"f","abbey","bishop","335029516","615","15-19","D",11
"371",871,"f","samantha","musolino","265576254","905","20-24","H",11
"372",872,"f","emma","allard","772933902","902","45-54","C",11
"373",873,"f","chloe","portlock","376602209","912","35-44","A",11
"374",874,"m","benjamin","oats","809583699","615","25-34","D",11
"375",875,"m","liam","rook","416867244","611","15-19","F",11
"376",876,"m","steven","knynenburg","322495309","612","25-34","E",11
"377",877,"f","molly","green","779209541","904","45-54","H",11
"378",878,"m","jayden","rees","326245181","902","35-44","G",11
"379",879,"m","lewis","simmonds","310792062","904","35-44","D",11
"380",880,"m","thomas","dudley","814026657","615","35-44","C",11
"381",881,"f","erin","hyland","729941937","600","45-54","G",11
"382",882,"m","riley","ryan","479462585","607","55-59","A",11
"383",883,"m","clement","carbone","217427361","607","25-34","D",11
"384",884,"f","madison","eglinton","885572712","615","25-34","C",11
"385",885,"f","lily","villafuerte","739530235","611","25-34","C",11
"386",886,"m","jaden","grafton","357782106","617","25-34","B",11
"387",887,"m","jack","paterson","249064055","605","45-54","D",11
"388",888,"m","jack","baradakis","397514902","607","45-54","E",11
"389",889,"m","riley","shepherd","865347365","604","55-59","H",11
"390",890,"f","gabriella","le messurier","873213532","902","35-44","E",11
"391",891,"m","jonah","nguyen","895587145","905","35-44","E",11
"392",892,"m","joshua","block","735256953","904","15-19","F",11
"393",893,"f","holly","bail","863617891","902","25-34","F",11
"394",894,"f","amy","reid","829668161","600","35-44","B",11
"395",895,"f","emiily","grabek","498247129","615","35-44","E",11
"396",896,"f","michaela","gartlan","256376912","615","15-19","F",11
"397",897,"m","zachariah","geue","487408828","614","45-54","C",11
"398",898,"f","ashleigh","wilkins","819437327","905","20-24","D",11
"399",899,"m","magnus","biancardi","209741026","620","20-24","C",11
"400",900,"m","daniel","webb","807260155","603","20-24","F",11
"401",901,"m","nicholas","gilkes","485289274","617","35-44","F",11
"402",902,"f","mhary","kammermann","268242748","905","25-34","B",11
"403",903,"f","bethanie","riddei","289530986","906","55-59","E",11
"404",904,"m","michael","burford","449390716","611","45-54","A",11
"405",905,"f","stephanie","white","811794451","906","25-34","E",11
"406",906,"f","emma","matthews","258587760","914","20-24","H",11
"407",907,"m","coby","mcgregor","443288405","612","35-44","F",11
"408",908,"f","ruby","wang","330769486","604","45-54","G",11
"409",909,"m","harry","kranz","872899222","617","55-59","B",11
"410",910,"f","kirrah","bishop","813079154","902","20-24","F",11
"411",911,"f","kaitlyn","grainger","829565112","913","20-24","F",11
"412",912,"m","thomas","kellow","898165622","609","20-24","E",11
"413",913,"f","emma","roebuck","899149255","913","45-54","C",11
"414",914,"f","emiily","durbridge","362246868","902","60-64","D",11
"415",915,"f","amelia","coulson","438322537","603","35-44","E",11
"416",916,"f","sophie","white","236011643","614","55-59","A",11
"417",917,"f","holly","wimmer","834181850","602","60-64","B",11
"418",918,"f","jasmyn","mccarthy","354765158","615","15-19","D",11
"419",919,"f","abby","voroniansky","250970912","607","20-24","B",11
"420",920,"f","kelsey","seto","418723226","611","45-54","B",11
"421",921,"m","jake","bibby","845012335","606","25-34","C",11
"422",922,"m","simon","sami arun","759099496","906","20-24","H",11
"423",923,"m","joel","berry","726986495","605","60-64","B",11
"424",924,"f","caresse","radespiel","296685108","904","25-34","E",11
"425",925,"m","jason","tootell","407912704","906","35-44","G",11
"426",926,"m","harrison","dudley","316233313","903","55-59","D",11
"427",927,"m","philip","clarke","483111697","913","60-64","D",11
"428",928,"f","lucy","hage","837286862","615","15-19","F",11
"429",929,"m","lachlan-john","reid","247319755","603","35-44","C",11
"430",930,"m","cooper","tyner","330926818","904","45-54","E",11
"431",931,"m","charles","seddon","751499762","905","60-64","F",11
"432",932,"m","braiden","lowe","731289942","611","35-44","C",11
"433",933,"m","oscar","hohn","359703631","904","25-34","D",11
"434",934,"f","harriet","browne","831492399","604","25-34","B",11
"435",935,"m","cooper","jessup","412273169","603","45-54","D",11
"436",936,"m","liam","campbell","277008617","615","45-54","A",11
"437",937,"m","mitchell","white","284645496","913","45-54","A",11
"438",938,"f","alivia","hermiston","272571027","902","15-19","C",11
"439",939,"m","flynn","mason","446483606","604","65p","E",11
"440",940,"m","joshua","stephenson","899465700","605","45-54","E",11
"441",941,"m","daniel","ryan","217426897","615","45-54","E",11
"442",942,"m","benjamin","hinks","339221401","615","25-34","A",11
"443",943,"f","megan","weidenhofer","311696993","607","35-44","A",11
"444",944,"m","sebastian","green","310661917","905","35-44","E",11
"445",945,"f","eliza","rivera","382482464","611","45-54","C",11
"446",946,"m","lachlan","kilmartin","369211330","902","25-34","B",11
"447",947,"m","joel","musolino","830695563","905","35-44","B",11
"448",948,"m","daniel","matthews","493172194","614","45-54","B",11
"449",949,"m","jasper","hanna","213513261","614","45-54","E",11
"450",950,"m","sean","geue","493459859","905","25-34","D",11
"451",951,"m","tom","sulman","346097195","607","25-34","E",11
"452",952,"f","chloe","apted","273799835","612","35-44","D",11
"453",953,"f","brianna","weetra","821015744","602","35-44","B",11
"454",954,"f","olivia","miles","229517922","900","60-64","A",11
