"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"39",36,"m","krisgo","godfrey","227283726",NA,"65p","H",1
"40",37,NA,"dylan","miloar","443873771","602",NA,"B",1
"41",37,"m","dylan","millar","4438737u1","6oq","25-34",NA,2
"42",38,NA,"kesy","byers","481020222","611","45-54",NA,1
"43",39,"f","emiily","clarke","47y419153","606",NA,NA,1
"44",40,"m","archer","tijg",NA,NA,"25-34","D",1
"45",41,NA,"sascha","lomman","278294089","61q",NA,"G",1
"46",42,"m","jacob","lowe","246670022",NA,NA,NA,1
"47",43,"m","rol>in","voorendt","487675800","906","45-54",NA,1
"48",44,"m","nicholas","reid","433879968","6155",NA,"E",1
"49",45,"m","finley","jeff5ies","8787817922","602","25-34",NA,1
"50",46,"f","elaria","wreford","869052267","6137","45-54",NA,1
"51",46,"f","elana","wrefors","8690s2267","617",NA,"B",2
"52",47,"f","emiik7","bro0ker","491517113","67","25-34","D",1
"53",48,NA,"harry","senti","4345226451","602","25-34",NA,1
"54",49,"m","mattheo","easlink",NA,"607",NA,"B",1
"55",50,"m","jakk","nou","3584884s9","61|","25-34","B",1
"56",51,NA,"jacinta","agiis","428612661","904",NA,"E",1
"57",52,"m","matthew","stanley",NA,"903",NA,NA,1
"58",53,"f","alessa","white","7916789666","902",NA,"A",1
"59",53,"f","alessoa","white","791789666","982","35-44",NA,2
"60",54,"f","felicidy","roles","728502978","605",NA,NA,1
"61",55,NA,"indi","bunt","411436884","604","45-54",NA,1
"62",56,NA,"rhs","alacoe","227076509","903","25-34","B",1
"63",57,"m","zax","hawe","209286015","6l5",NA,"B",1
"64",58,NA,"carly","uhe","826435780","611","45-54",NA,1
"65",59,"m","ryaj","kardwell","710435410","607",NA,NA,1
"66",60,"m","nicolas","whide","855834846","6|7","60-64","C",1
"67",61,"f","georg8a","campbell","26383896q","602","45-54",NA,1
"68",62,NA,"blake","harrington","453847600","60q",NA,"D",1
"69",63,NA,"lucy","stanley","292013937","913",NA,NA,1
"70",64,NA,"mitchell","felmingham","455140039",NA,NA,"G",1
"71",65,"m","joshua","nguyen",NA,"607",NA,NA,1
"72",66,NA,"apbey","armiento",NA,"605","15-19","H",1
"73",67,"m","lakhlan","demakrco","841924998","906","25-34",NA,1
"74",68,"m","zane","jaric",NA,"614",NA,NA,1
"75",69,"m","kocly","harjanta","75q620895",NA,"20-24","F",1
"76",70,NA,"gabrielle","wilkinw","253249679","903",NA,"B",1
"77",71,NA,"ethane","horswill","766244067",NA,"25-34","C",1
"78",72,"f","xano","fardelj","745132425","600","45-54","C",1
"79",72,NA,"xani","fardell","74132025","600","45-54",NA,2
"80",73,"f","alexandra","eglinton",NA,"9032",NA,"H",1
"81",74,"f","jate","thurlow","832862747","611",NA,"B",1
"82",75,NA,"amber","green","850976251",NA,"25-34",NA,1
"83",76,NA,"tony","leong","313159194","913",NA,NA,1
"84",77,"m","dimitri","griffen","7439015g6","61s",NA,"B",1
"85",78,NA,"sarah","bradshaw","335471468","6135",NA,"B",1
"86",79,"f","ami","clar1<","221033862","602",NA,"H",1
"87",80,"m","jared","dmytrenko",NA,"615",NA,NA,1
"88",81,"f","emiioy","green","243340629","602",NA,NA,1
"89",82,"m","john","fieraitis","715780913","6o6","25-34",NA,1
"90",83,"m","casei","bloomfield",NA,NA,"45-54","B",1
"91",84,"m","danueo","ayraes","859489562","602","25-34",NA,1
"92",85,"f","abloey","gilplard",NA,"600","20-24","H",1
"93",86,"m","zaxin","copp0la","359405159",NA,"35-44","F",1
"94",87,"f","alys5a","preston-stanley",NA,"606",NA,"A",1
"95",88,"f","kte","bajllue","362933391","606","15-19",NA,1
"96",89,"f","adel3","camarodto","88775980","913","25-34","E",1
"97",90,"f","deal","whide","490595639","602","25-34",NA,1
"98",90,"f","tdal","whiteh","490595639","60z","25-34","E",2
"99",91,NA,"riley","sherriff","9o6605688","604","45-54",NA,1
"100",92,NA,"breeanne","alderson","268827077","605",NA,NA,1
"101",93,"f","emiily","hofgman","420790951","6k7",NA,"H",1
"102",94,NA,"bethany","musolino","8338148782","906","45-54",NA,1
"103",95,"f","makayla","had","748720485","906",NA,NA,1
"104",96,NA,"olivia","gasset","707119771","6l2",NA,"E",1
"105",96,"f","olivia","gasset","70711977","612",NA,NA,2
"106",97,"f","kather:ne","brooker","817322695",NA,NA,"A",1
"107",98,NA,"mitchell","spicer",NA,"9|3","35-44","B",1
"108",99,"f","taliah","jo1ly","322867517","692",NA,"C",1
"109",100,"m","kobe","bixop","899783989","6o7","55-59",NA,1
"110",101,"f","laura","stanley","2147z4391","603",NA,NA,1
"111",102,"f","carlotte","bishop","391886606",NA,"25-34",NA,1
"112",103,"f","lara","berry","27944123","4607","25-34",NA,1
"113",104,"m","luke","l0ck","73s756617","914","45-54",NA,1
"114",105,NA,"harri5on","bralic","476579151","6|","45-54","D",1
"115",106,"f","tenille","cokeman","724812160","6o6",NA,"E",1
"116",107,"f","xanthe","wjite",NA,"903",NA,"A",1
"117",108,NA,"rebecca","reit",NA,"614","20-24","H",1
"118",109,NA,"elli","mellick","891357440","906",NA,NA,1
"119",110,"m","ryan","o'dhannessy",NA,"905","60-64",NA,1
"120",111,"f","carly","bellchambers","3615z3670","606",NA,NA,1
"121",112,"f","chloe","maitiahos","291419163",NA,"15-19","H",1
"122",113,"f","jordy","clarke","330979718","6417",NA,"A",1
"123",114,"m","joshua","waljley","278q0q189","q03","65p","G",1
"124",115,"m","zoel","nevjestic","711067857",NA,"25-34",NA,1
"125",116,"m","brinley","greem","353684791","612","25-34",NA,1
"126",117,"m","jaes","laning","403471129","6q4",NA,"B",1
"127",118,"f","april","bishop","4199430075","60q",NA,"C",1
"128",119,NA,"michael","goldsworthy","791383430","602",NA,NA,1
"129",120,"m","jacob","fillpott","223073658",NA,NA,"D",1
"130",121,"f","kayla","menzle5","705569930","9|3",NA,"F",1
"131",122,"m","ktnan","rumt","797681416",NA,"20-24","D",1
"132",123,"m","alexader","donan","360978562","995","25-34","F",1
"133",124,"m","flynn","shadblt","249218635","903",NA,NA,1
"134",125,"f","hannah","browne","227208674",NA,NA,NA,1
"135",126,NA,"tommy","flores","815267356","615",NA,NA,1
"136",127,"m","michael","bucler","217762871","904",NA,NA,1
"137",128,"m","william","willing","294q93815","617",NA,NA,1
"138",129,"m","ben","sorakis","295007792",NA,"35-44",NA,1
"139",130,NA,"mad3line","robson","4322571795","607","25-34","H",1
"140",131,NA,"cameron","wyloie",NA,"615","55-59","A",1
"141",132,"f","ruby","whiteley","495438102","906",NA,NA,1
"142",133,"f","mateline","novle","3745827236","905","20-24","E",1
"143",134,"f","grace","wyllie","2266882475","695","20-24",NA,1
"144",135,"f","talia","yeej","427799013","60w","55-59",NA,1
"145",136,"f","kate|in","ntuyen","8q5750238","606","20-24","F",1
"146",137,"m","jo5hua","pascoe","768348627","607",NA,NA,1
"147",138,"m","nicholas","white",NA,"t05",NA,"H",1
"148",139,"m","olicr","brarinely","235060438","607","45-54",NA,1
"149",140,"f","jezica","dudley","278620451","6055","45-54",NA,1
"150",141,"m","lachlan","robjon","45517q357","906",NA,"D",1
"151",142,"f","shandril","majon",NA,"60s","45-54","H",1
"152",143,"f","sophie","c0lquhoun","758718406","60z",NA,"H",1
"153",144,NA,"josepy","rees","267171076",NA,"25-34","H",1
"154",145,NA,"amber","green","723150432","9056",NA,"A",1
"155",146,NA,"amy","glass","208976865","601",NA,"B",1
"156",147,"f","ela","neville","249893335","64",NA,"D",1
"157",148,"f","lara","giebl",NA,"601",NA,"D",1
"158",149,NA,"ethqn","alagich","781762825",NA,"45-54","B",1
"159",150,NA,"moniqu","tiller","832859630","611",NA,"B",1
"160",660,"m","noah","white","326948565","904","25-34","G",11
"161",661,"f","chloe","bin-gapore","431316046","602","45-54","E",11
"162",662,"f","taliah","thorpe","477766981","615","35-44","C",11
"163",663,"f","samantha","vincent","457158800","611","25-34","D",11
"164",664,"m","campbell","korfia","766697483","617","35-44","D",11
"165",665,"m","jacob","rankine","885616229","605","35-44","A",11
"166",666,"f","brooke","glass","710073634","904","15-19","F",11
"167",667,"f","holly","lowe","443671747","611","45-54","A",11
"168",668,"f","isabelle","boyle","707501890","602","45-54","A",11
"169",669,"m","samuel","mclaine","401594498","615","45-54","F",11
"170",670,"m","christian","jolly","842348913","902","45-54","D",11
"171",671,"m","jarred","allard","348999407","615","25-34","H",11
"172",672,"m","oliver","canavan","711344168","614","55-59","F",11
"173",673,"f","macy","holyoak","358228593","905","25-34","E",11
"174",674,"f","teneille","cochrane","328550780","906","25-34","B",11
"175",675,"m","hunter","mcgregor","209704129","904","45-54","E",11
"176",676,"f","molly","renfrey","480471550","611","35-44","D",11
"177",677,"f","sophie","reid","214423762","615","45-54","D",11
"178",678,"f","elly","neumann","745718409","607","35-44","F",11
"179",679,"m","adam","blewett","897797778","611","25-34","B",11
"180",680,"f","indiana","burford","488952561","607","25-34","E",11
"181",681,"f","kaela","mason","763745497","602","35-44","B",11
"182",682,"m","samuel","rosa","463711464","600","65p","B",11
"183",683,"m","finnbar","white","488253201","615","55-59","C",11
"184",684,"m","kenneth","mendrin","312152656","614","20-24","E",11
"185",685,"f","eva","sax","836483438","913","45-54","C",11
"186",686,"m","kyle","rundle","280123338","617","35-44","B",11
"187",687,"m","ethan","roebuck","844032148","612","35-44","B",11
"188",688,"m","thomas","mouser","725201894","603","45-54","F",11
"189",689,"m","latham","roche","246459846","620","25-34","C",11
"190",690,"m","james","brinsmead","700063624","914","45-54","C",11
"191",691,"f","kathleen","miles","420966554","614","25-34","C",11
"192",692,"f","erin","zoontjens","363058478","614","45-54","E",11
"193",693,"f","amy","wiseman","433438776","607","45-54","C",11
"194",694,"m","luke","michaux","227396109","611","25-34","B",11
"195",695,"f","daniella","kassos","781637015","620","45-54","B",11
"196",696,"m","thomas","wagnitz","709578056","614","25-34","B",11
"197",697,"f","rachael","reid","312411386","913","35-44","B",11
"198",698,"f","bianca","dainton","715741662","617","55-59","C",11
"199",699,"f","erin","wreford","315731004","906","15-19","C",11
"200",700,"f","alessandra","moulton","243995676","607","20-24","B",11
"201",701,"f","natassia","cochrane","892652844","615","45-54","B",11
"202",702,"m","joshua","blackwell","710603433","905","25-34","A",11
"203",703,"f","isabella","wohltmann","485188389","603","35-44","A",11
"204",704,"m","arren","barnaby","451121901","902","15-19","H",11
"205",705,"f","ella","purdon","410227183","600","65p","C",11
"206",706,"m","jack","massara","235274255","902","20-24","F",11
"207",707,"m","jackson","tzeegankoss","714205646","617","25-34","A",11
"208",708,"f","taliah","rzesnicki","703932907","607","35-44","C",11
"209",709,"m","adam","beal","486041422","903","55-59","B",11
"210",710,"f","cassandra","castelanelli","707965505","602","45-54","B",11
"211",711,"f","juliana","knowling","379027002","618","25-34","B",11
"212",712,"m","oliver","george","896553357","902","35-44","B",11
"213",713,"f","trinity","clarke","429839606","612","25-34","C",11
"214",714,"m","mitchell","clarke","723444611","611","45-54","A",11
"215",715,"m","kye","wraight","415193340","607","20-24","D",11
"216",716,"f","esme","rump","274075344","600","35-44","B",11
"217",717,"f","sarah","tanase","828720419","604","35-44","C",11
"218",718,"f","kristen","gazzola","436543517","913","35-44","C",11
"219",719,"f","ashlee","tengdahl","440257113","902","60-64","H",11
"220",720,"m","joshua","campbell","714665718","606","55-59","G",11
"221",721,"m","harry","herbert","466645435","906","55-59","F",11
"222",722,"f","katie","clarke","479577791","903","45-54","C",11
"223",723,"m","matthew","maynard","766948651","615","35-44","B",11
"224",724,"f","chloe","humphreys","208397726","607","60-64","G",11
"225",725,"m","nathan","ryan","251581483","902","35-44","A",11
"226",726,"f","maya","gogel","475599503","612","15-19","F",11
"227",727,"m","matthew","white","373996419","914","45-54","B",11
"228",728,"m","travis","webb","839008251","614","25-34","B",11
"229",729,"m","aaron","walls","346448431","902","25-34","E",11
"230",730,"m","thomas","freeburn","271348797","604","25-34","A",11
"231",731,"f","imogen","gillard","747081081","615","35-44","F",11
"232",732,"m","jasper","lingbeek","292563049","602","25-34","G",11
"233",733,"m","samuel","herbert","298789034","615","45-54","A",11
"234",734,"m","travis","reid","323867074","602","20-24","E",11
"235",735,"f","lauren","green","841601724","620","55-59","B",11
"236",736,"f","kaela","stearnes","776136598","913","45-54","G",11
"237",737,"m","jarod","shepherd","823032591","904","45-54","G",11
"238",738,"f","micaela","trubee","785960340","615","45-54","E",11
"239",739,"m","william","rider","705997818","903","35-44","E",11
"240",740,"f","hannah","reid","299074586","905","25-34","B",11
"241",741,"f","timara","secomb","219517234","612","15-19","F",11
"242",742,"m","stephen","goode","825862627","904","35-44","H",11
"243",743,"f","rachel","leong","383358533","603","20-24","E",11
"244",744,"f","summer","robson","355283297","905","25-34","C",11
"245",745,"m","ethan","spall","707440496","614","25-34","E",11
"246",746,"f","tiarna","goode","222114953","602","25-34","E",11
"247",747,"m","jackson","george","318829931","614","35-44","A",11
"248",748,"m","zach","ryan","237431278","602","45-54","E",11
"249",749,"m","bertie","mierisch","284230564","902","25-34","D",11
"250",750,"m","michael","aggarwal","717249337","617","65p","A",11
"251",751,"f","claudia","schumann","827348420","605","45-54","E",11
"252",752,"f","amelia","dixon","481792004","617","20-24","D",11
"253",753,"f","alexandra","burford","491399055","607","35-44","A",11
"254",754,"m","shawn","clarke","473519228","605","35-44","E",11
"255",755,"m","nathan","lodovici","469007761","607","25-34","D",11
"256",756,"m","kane","hearn","752481701","607","20-24","D",11
"257",757,"m","mitchell","mcauslan","476030495","607","35-44","B",11
"258",758,"f","andrea","markellos","439420654","614","15-19","H",11
"259",759,"f","montana","wooley","840652488","913","55-59","G",11
"260",760,"m","rhys","coleman","816550278","905","25-34","G",11
"261",761,"m","wilson","tremellen","246260192","904","35-44","F",11
"262",762,"m","joshua","stephenson","405933700","905","35-44","E",11
"263",763,"m","timothy","boyle","262176681","611","35-44","G",11
"264",764,"m","michael","stephenson","225012011","611","20-24","F",11
"265",765,"m","jasper","jurrah","335492221","904","35-44","D",11
"266",766,"m","flynn","nguyen","738729339","611","45-54","C",11
"267",767,"f","gracie","berry","220454642","607","35-44","C",11
"268",768,"f","emma","gaskin","463420142","905","20-24","B",11
"269",769,"f","ella","noble","745753440","906","60-64","B",11
"270",770,"m","kyle","hoang","448618518","605","35-44","H",11
"271",771,"f","emiily","tallarida","413508470","611","25-34","H",11
"272",772,"m","matthew","de michele","303407265","615","45-54","B",11
"273",773,"m","jack","parr","256925975","905","35-44","D",11
"274",774,"m","ajay","hamon","473501888","614","35-44","D",11
"275",775,"m","liam","beaty","442073301","611","55-59","A",11
"276",776,"f","kaitlyn","de pizzol","815662508","913","20-24","E",11
"277",777,"m","braiden","mort","235446701","607","25-34","C",11
"278",778,"f","annabel","david","343676424","615","25-34","G",11
"279",779,"m","adam","alyta","461442968","906","25-34","F",11
"280",780,"f","julia","fletcher-jones","844307770","600","45-54","B",11
"281",781,"m","owen","reid","807329106","615","45-54","B",11
"282",782,"f","mia","kluske","317370662","617","55-59","A",11
"283",783,"m","matthew","rau","857810308","614","25-34","B",11
"284",784,"f","alexandra","matthews","711611799","600","15-19","F",11
"285",785,"m","peter","wiseman","446267695","904","35-44","H",11
"286",786,"m","harrison","green","761043825","906","20-24","D",11
"287",787,"m","jacob","coffey","778142737","904","35-44","B",11
"288",788,"m","harrison","wheatley","768714753","615","35-44","B",11
"289",789,"m","ben","corbitt","403615250","615","35-44","A",11
"290",790,"f","jessica","clarke","736127635","906","25-34","A",11
"291",791,"m","beau","ryan","285825373","904","15-19","H",11
"292",792,"m","jye","shepherd","718623299","614","45-54","F",11
"293",793,"m","ethan","vincent","447563889","905","25-34","E",11
"294",794,"m","logan","glass","870286595","904","25-34","G",11
"295",795,"m","kyle","paterson","275767319","602","45-54","C",11
"296",796,"f","olivia","walkley","342971781","902","65p","E",11
"297",797,"m","nathan","coxon","383234696","612","35-44","C",11
"298",798,"f","jazz","holgate","315835008","603","25-34","C",11
"299",799,"m","daniel","gogel","747406268","604","45-54","B",11
"300",800,"m","william","stanley","890386226","611","25-34","C",11
"301",801,"m","mitchell","cliffe-hickling","278574811","906","55-59","A",11
"302",802,"m","francesco","priest","334110888","615","25-34","B",11
"303",803,"f","emma","monola","215215727","612","45-54","B",11
"304",804,"f","carly","blackwell","481848212","611","55-59","H",11
"305",805,"f","mystique","crook","393143663","606","35-44","B",11
"306",806,"m","anthony","rivera","235217657","906","45-54","F",11
"307",807,"m","jesse","hariss","896314518","617","35-44","G",11
"308",808,"m","richard","stanfield","853181353","617","55-59","F",11
"309",809,"m","keegan","leane","807223629","615","20-24","B",11
"310",810,"m","jasper","ruskin","411520206","905","55-59","H",11
"311",811,"f","mathilde","campbell","224767897","602","60-64","H",11
"312",812,"f","samantha","nguyen","816798565","904","35-44","C",11
"313",813,"m","matthew","plane","434149600","914","25-34","B",11
"314",814,"m","joel","rawlings","867353475","617","20-24","F",11
"315",815,"f","talia","falting","727400513","906","55-59","B",11
"316",816,"f","tara","matthews","849846664","617","45-54","C",11
"317",817,"m","cameron","petersen","877272410","615","35-44","E",11
"318",818,"m","jackson","tinus","285653733","618","35-44","D",11
"319",819,"f","hollie","alderson","371662920","614","25-34","E",11
"320",820,"m","timothy","scattini","290832935","602","20-24","E",11
"321",821,"m","max","wilkins","415704267","604","55-59","G",11
"322",822,"m","jordan","archdall","228293670","603","60-64","B",11
"323",823,"m","joshua","ramasundara","337439761","606","35-44","E",11
"324",824,"m","cade","ladaniwskyj","267425519","602","15-19","D",11
"325",825,"f","chelsea","kermeen","349654866","906","35-44","H",11
"326",826,"m","zachary","novak","792191599","906","65p","H",11
"327",827,"f","imogen","jervis","277829767","905","25-34","C",11
"328",828,"f","elana","finlay","779330500","913","60-64","A",11
"329",829,"m","michael","walley","480404285","614","25-34","G",11
"330",830,"f","monique","wang","721625233","905","45-54","A",11
"331",831,"f","jade","musolino","446460336","604","25-34","B",11
"332",832,"m","tai","nguyen","850882423","904","45-54","A",11
"333",833,"f","bella","matthews","732837506","607","65p","A",11
"334",834,"f","danielle","oliveri","312871886","605","25-34","A",11
"335",835,"m","finley","hages","738276111","611","55-59","E",11
"336",836,"m","sebastian","leslie","374515152","904","25-34","C",11
"337",837,"m","oliver","white","202836945","902","25-34","C",11
"338",838,"f","giaan","burman","776227986","607","45-54","A",11
"339",839,"f","jinni","roles","816842589","914","35-44","E",11
"340",840,"f","jasmine","coulson","399941207","906","15-19","F",11
"341",841,"m","matthew","zagar","878215441","611","35-44","E",11
"342",842,"f","rachel","thorpe","412229512","902","20-24","C",11
"343",843,"f","katelyn","morrison","710977751","904","35-44","E",11
"344",844,"m","ruben","procter","779424697","609","25-34","F",11
"345",845,"m","fynn","siggins","241951215","617","20-24","E",11
"346",846,"f","emiily","kempe","245419672","606","45-54","B",11
"347",847,"f","jade","heron","347976391","905","15-19","H",11
"348",848,"f","samantha","chandler","288124626","906","45-54","C",11
"349",849,"f","jaimee","mason","357420421","611","45-54","H",11
"350",850,"f","rachael","manson","426987241","905","25-34","C",11
"351",851,"m","joel","hazell","796647072","914","45-54","C",11
"352",852,"m","edward","adair","416923166","617","35-44","B",11
"353",853,"f","felicity","kuras","292152043","614","35-44","C",11
"354",854,"m","charles","richmond","280520522","605","25-34","F",11
"355",855,"m","lachlan","mason","293527415","905","25-34","D",11
"356",856,"f","lia","campbell","371250685","615","20-24","F",11
"357",857,"m","latham","david","236177592","615","45-54","A",11
"358",858,"m","nicholas","berry","419377591","615","25-34","G",11
"359",859,"m","christian","crook","352107641","602","25-34","B",11
"360",860,"f","tanyshah","mao","325210318","903","35-44","G",11
"361",861,"f","alexandra","nguyen","200140601","617","35-44","D",11
"362",862,"m","xavier","blake","887432559","615","45-54","C",11
"363",863,"m","nicholas","green","238072267","905","25-34","B",11
"364",864,"m","joshua","moyse","413860819","606","25-34","B",11
"365",865,"f","abbie","nguyen","443387243","604","35-44","G",11
"366",866,"f","madison","noble","743666566","611","55-59","B",11
"367",867,"f","molly","meadows","763052882","905","55-59","B",11
"368",868,"m","benjamin","lanyon","392661555","617","25-34","A",11
"369",869,"m","tristan","white","310976910","913","35-44","H",11
"370",870,"m","jake","green","441828704","902","35-44","A",11
"371",871,"m","jackson","reduch","344187858","913","35-44","F",11
"372",872,"f","stephanie","nguyen","218549246","614","35-44","F",11
"373",873,"f","sara-louise","koelman","401124162","617","60-64","A",11
"374",874,"m","michael","nuebauer","857672982","913","25-34","H",11
"375",875,"f","laura","vandelaar","867183919","617","55-59","E",11
"376",876,"m","luke","hemmings","844007560","615","25-34","E",11
"377",877,"f","shai","jardine","292536819","614","25-34","B",11
"378",878,"m","coby","whitters","853773681","607","15-19","F",11
"379",879,"m","dean","coleman","453264009","615","35-44","G",11
"380",880,"f","talia","harrington","435924498","614","20-24","D",11
"381",881,"m","joshua","wilkins","857691863","905","25-34","G",11
"382",882,"f","juliana","ziersch","843948481","905","25-34","D",11
"383",883,"f","kiana","thurlow","799052810","615","45-54","C",11
"384",884,"m","daniel","mcjannett","771530078","611","45-54","B",11
"385",885,"m","dante","havelberg","298089388","602","20-24","D",11
"386",886,"m","connor","harrington","494792180","614","45-54","H",11
"387",887,"m","nathan","roman","211388563","903","35-44","A",11
"388",888,"f","lucy","capurso","302738909","612","25-34","A",11
"389",889,"f","fyynlay","soward","844316742","615","55-59","B",11
"390",890,"m","alexander","hanna","760439887","611","35-44","A",11
"391",891,"f","tara","boxer","854923814","607","25-34","E",11
"392",892,"f","angelica","paterson","317191530","913","20-24","F",11
"393",893,"m","brody","hage","291435896","602","60-64","G",11
"394",894,"f","isabelle","weerakkody","217016708","902","25-34","G",11
"395",895,"f","bethany","parremore","432196383","905","20-24","D",11
"396",896,"f","madeline","stephenson","481383155","602","35-44","C",11
"397",897,"m","riley","goldsworthy","890584332","615","20-24","G",11
"398",898,"f","shana","nguyen","448014862","607","25-34","C",11
"399",899,"f","faith","spakianos","774650063","606","35-44","A",11
"400",900,"f","zarlia","sach","870157452","611","35-44","D",11
"401",901,"f","jessica","salt","408877296","602","65p","A",11
"402",902,"m","blake","buttrose","231841134","606","20-24","C",11
"403",903,"f","taylah","brunssen","245766494","902","25-34","F",11
"404",904,"m","mitchell","whait","723301362","904","45-54","B",11
"405",905,"f","taylah","walkley","218248199","614","35-44","H",11
"406",906,"f","abbie","mason","747529822","902","35-44","B",11
"407",907,"f","breana","d'emden","284395131","904","35-44","B",11
"408",908,"f","chelsea","meeking","706025612","913","45-54","D",11
"409",909,"f","monique","hilton","223607318","602","20-24","D",11
"410",910,"f","amber","hope","476364261","617","35-44","G",11
"411",911,"m","hamish","matthews","752966467","902","25-34","C",11
"412",912,"m","mitchell","green","713366265","614","25-34","B",11
"413",913,"m","james","waller","851636561","609","25-34","C",11
"414",914,"m","kyle","lanyon","200062972","614","55-59","C",11
"415",915,"m","tynan","nguyen","404154189","605","35-44","B",11
"416",916,"f","layla","henshaw","456413227","902","35-44","E",11
"417",917,"m","brody","miles","826341164","605","60-64","A",11
"418",918,"m","max","lowe","394791138","611","45-54","E",11
"419",919,"f","tara","campbell","494283885","904","25-34","A",11
"420",920,"f","imogen","snell","360839257","617","25-34","F",11
"421",921,"m","jordan","westacott","404773406","617","25-34","G",11
"422",922,"m","liam","lutz","742122829","614","25-34","C",11
"423",923,"m","tynan","green","204223803","602","45-54","A",11
"424",924,"f","jacqueline","siviour","471333662","607","60-64","D",11
"425",925,"m","luke","campbell","741030679","600","60-64","B",11
"426",926,"f","lily","waller","453745344","615","65p","C",11
"427",927,"m","kieren","egan","289819472","913","20-24","E",11
"428",928,"f","georgia","grimwade","874891903","603","25-34","G",11
"429",929,"f","makayla","coppola","487831530","905","25-34","B",11
"430",930,"m","trevor","corbitt","324004806","902","65p","E",11
"431",931,"m","liam","mason","860960078","903","45-54","A",11
"432",932,"f","brooke","donaldson","388284355","611","60-64","B",11
"433",933,"f","erin","feeney","475368879","617","25-34","B",11
"434",934,"m","connor","david","428293092","611","20-24","C",11
"435",935,"m","lachlan","vass mcmaster","272778402","611","55-59","B",11
"436",936,"m","troy","wilkey","345622793","612","25-34","G",11
"437",937,"m","kieren","meadows","755559223","607","45-54","G",11
"438",938,"f","jessica","tregloan","334733845","615","45-54","H",11
"439",939,"m","stelio","hauser","319021342","904","20-24","A",11
"440",940,"f","kirra","golis","879184320","621","60-64","G",11
"441",941,"m","adam","werrey","743782835","607","45-54","D",11
"442",942,"f","abbie","aggarwal","334415088","902","35-44","F",11
"443",943,"m","benjamin","ryan","487877907","617","45-54","B",11
"444",944,"m","jackson","giuffrida","866879763","905","45-54","F",11
"445",945,"m","joshua","timperon","702819900","604","35-44","E",11
"446",946,"m","levi","walch","313156304","603","55-59","B",11
"447",947,"m","xepheren","statham","713799431","611","45-54","C",11
"448",948,"f","chelsea","millar","884114460","604","45-54","G",11
"449",949,"m","jordan","tiptaft","858582516","913","25-34","B",11
"450",950,"f","chloe","spratt","422501821","611","55-59","A",11
"451",951,"f","katie","stingle","457504163","611","25-34","E",11
"452",952,"m","james","mccarthy","471052234","602","25-34","E",11
"453",953,"m","peter","carbone","265186525","617","25-34","B",11
"454",954,"f","kaitlin","ryan","752119721","913","25-34","B",11
"455",955,"m","riley","trenchard","481407416","903","45-54","F",11
"456",956,"f","teegan","shady","344108558","605","20-24","B",11
