"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"331",831,"f","phoebe","leslie","852350923","611","15-19","F",11
"332",832,"f","natalia","rocha","780435288","615","15-19","C",11
"333",833,"f","sara","kilby","808946718","903","35-44","E",11
"334",834,"f","caitlin","millar","830071877","902","35-44","E",11
"335",835,"f","megan","henderson-wilson","716465745","615","20-24","A",11
"336",836,"m","blake","miles","825434634","617","45-54","E",11
"337",837,"f","sarah","deakin","883789280","913","25-34","C",11
"338",838,"m","ewan","everett","443095581","615","25-34","C",11
"339",839,"m","sean","eder","290330341","612","25-34","E",11
"340",840,"f","brooklyn","galbraith","315048436","617","15-19","H",11
"341",841,"m","jaiden","boxer","496878722","617","20-24","E",11
"342",842,"m","ryan","cannell","211488762","906","20-24","A",11
"343",843,"m","luke","lavender","324845167","605","25-34","B",11
"344",844,"f","gabriella","clarke","390663148","600","35-44","H",11
"345",845,"f","charlotte","kostantakis","460578899","604","20-24","H",11
"346",846,"m","patrick","safrazian","304191741","605","55-59","B",11
"347",847,"m","benjamin","egan","729466790","904","60-64","E",11
"348",848,"f","petreece","kelley","865562500","905","35-44","B",11
"349",849,"f","sarah","kyriacou","223335436","612","45-54","F",11
"350",850,"f","brooke","ryan","705863860","615","35-44","H",11
"351",851,"f","paris","morrison","348164996","612","25-34","C",11
"352",852,"m","sean","allchin","703978640","913","35-44","B",11
"353",853,"f","aneka","whiteread","273730674","905","45-54","A",11
"354",854,"f","erin","morcom","337648533","615","45-54","E",11
"355",855,"m","noah","mcbryde","845843784","602","20-24","E",11
"356",856,"m","william","giannopolous","830163987","906","45-54","B",11
"357",857,"m","latham","tuendemann","209625835","614","35-44","B",11
"358",858,"f","holly","collier","447165245","615","20-24","D",11
"359",859,"f","mikhayla","stanley","279355667","603","60-64","C",11
"360",860,"m","jack","kovacic","455730276","905","45-54","E",11
"361",861,"f","julia","blunden","442418086","611","25-34","A",11
"362",862,"f","arki","yee","775027342","615","25-34","C",11
"363",863,"m","samuel","wilkins","831498454","607","45-54","F",11
"364",864,"m","bayley","mason","478132170","612","35-44","E",11
"365",865,"f","victoria","mewett","370053580","913","60-64","F",11
"366",866,"m","ryan","bramble","442317365","617","55-59","C",11
"367",867,"m","bailey","david","300318512","614","35-44","F",11
"368",868,"m","joshua","robson","328512081","617","15-19","D",11
"369",869,"f","kiria","boocock","894325653","900","35-44","F",11
"370",870,"m","thomas","dolan","790660355","601","60-64","G",11
"371",871,"f","tayla","campbell","393207191","614","25-34","B",11
"372",872,"f","lacey","blake","776951448","906","45-54","A",11
"373",873,"f","eboni","matthews","288461568","612","45-54","G",11
"374",874,"m","jack","george","837052412","617","35-44","H",11
"375",875,"m","joshua","fleet","367304067","604","35-44","E",11
"376",876,"f","samantha","mccarthy","460229603","903","55-59","G",11
"377",877,"f","chelsea","berry","387717652","600","25-34","C",11
"378",878,"m","michael","ryan","746526615","905","45-54","B",11
"379",879,"f","emiily","hick","765656488","906","25-34","E",11
"380",880,"m","thomas","tuckwell","495618068","605","45-54","D",11
"381",881,"m","liam","stolz","236612707","913","25-34","E",11
"382",882,"m","matthew","walch","741602657","913","35-44","E",11
"383",883,"f","kayla","campbell","464435607","615","25-34","B",11
"384",884,"m","christopher","linggood","399382892","612","55-59","E",11
"385",885,"f","alexandra","dibben","434837474","617","35-44","D",11
"386",886,"m","brody","noble","217693160","612","35-44","B",11
"387",887,"f","brydee","berry","246273954","600","45-54","B",11
"388",888,"m","izaac","mcgregor","220711760","612","60-64","A",11
"389",889,"m","kyle","mossman","835489215","600","55-59","A",11
"390",890,"f","alisha","beelitz","897100145","607","60-64","B",11
"391",891,"f","mikhayla","seto","220408115","600","45-54","D",11
"392",892,"f","aaliyah","weaver","773174154","602","25-34","A",11
"393",893,"f","alaiyah","green","353077539","903","25-34","B",11
"394",894,"f","adela","mccarthy","321622242","600","25-34","B",11
"395",895,"f","mikaela","coleman","233510796","903","60-64","B",11
"396",896,"f","holly","newberry","856786423","615","45-54","E",11
"397",897,"f","abby","colefax","424139661","607","20-24","B",11
"398",898,"f","lushia","howie","381356488","611","55-59","G",11
"399",899,"f","leah","ronan","317227767","603","55-59","H",11
"400",900,"f","claire","morrison","814829278","607","35-44","D",11
"401",901,"f","felicity","lipscombe","747104926","617","35-44","B",11
"402",902,"f","yasmin","clarke","346123491","905","35-44","C",11
"403",903,"m","lucas","rider","466785979","604","35-44","B",11
"404",904,"m","jake","millane","862701556","904","55-59","B",11
"405",905,"f","kelsey","shepherdson","707477171","615","35-44","B",11
"406",906,"f","caitlin","sherriff","406658140","615","55-59","E",11
"407",907,"m","michael","weaver","788912558","602","25-34","H",11
"408",908,"m","billy","tiffin","218326327","617","45-54","A",11
"409",909,"m","david","mason","486444460","905","65p","A",11
"410",910,"f","naomi","sunderland","474962628","913","20-24","C",11
"411",911,"f","chloe","leicester","233652266","615","45-54","B",11
"412",912,"m","william","nguyen","465963140","913","35-44","D",11
"413",913,"f","summer","suffolk","390780547","614","45-54","D",11
"414",914,"f","sophie","papij","411929635","615","15-19","D",11
"415",915,"f","kayla","nikiforova","827044068","902","20-24","F",11
"416",916,"f","bianca","corbin","724515169","606","35-44","D",11
"417",917,"f","april","mellas","207262706","615","45-54","E",11
"418",918,"m","dillon","laundy","746862498","605","20-24","B",11
"419",919,"f","katelyn","white","306449059","904","65p","B",11
"420",920,"m","james","green","709106640","602","45-54","H",11
"421",921,"f","emiily","crews","871923096","617","35-44","E",11
"422",922,"m","luke","hyland","848786934","602","45-54","D",11
"423",923,"f","charlotte","heuston","781463520","611","35-44","A",11
"424",924,"f","jessica","agapitos","403018608","615","35-44","B",11
"425",925,"f","zoe","pascale","278428152","611","35-44","B",11
"426",926,"m","dale","roles","399149772","603","65p","B",11
"427",927,"m","barnaby","clarke","254416151","603","25-34","C",11
"428",928,"f","ruby","hearn","441750622","611","20-24","E",11
"429",929,"f","erin","fitzpatrick","374228582","603","45-54","F",11
"430",930,"f","erin","white","481116052","617","60-64","B",11
"431",931,"m","matthew","brain","356311439","617","25-34","B",11
"432",932,"f","ruby","white","488834598","602","45-54","A",11
"433",933,"m","jasper","ahwah","399178515","617","60-64","B",11
"434",934,"m","lucas","rocca","760326046","604","60-64","A",11
"435",935,"m","connor","lovelock","256043714","609","45-54","D",11
"436",936,"m","william","mclelland","338663231","604","45-54","A",11
"437",937,"m","jonathon","willing","449178858","603","35-44","C",11
"438",938,"m","blade","weaver","400608457","903","55-59","D",11
"439",939,"m","mitchell","mahony","815337250","603","25-34","A",11
"440",940,"m","william","allsopp","488750038","617","25-34","C",11
"441",941,"m","zarran","laucht","782858108","903","65p","A",11
"442",942,"m","james","maliel","842506480","905","45-54","B",11
"443",943,"m","jaiden","kuzniarski","357100483","611","35-44","E",11
"444",944,"m","brodie","saumi","855517979","904","35-44","A",11
"445",945,"f","tara","clarke","823047900","614","55-59","A",11
"446",946,"f","georgia","beasland","206847051","611","45-54","C",11
"447",947,"m","richard","priest","734447323","902","20-24","D",11
"448",948,"m","nathan","mahony","479854387","913","45-54","E",11
"449",949,"f","georgia","simmonds","798440982","611","35-44","C",11
"450",950,"f","madeleine","noble","262352652","617","35-44","G",11
"451",951,"m","riley","sandman","295858718","615","35-44","C",11
"452",952,"m","dean","thandi","797237565","607","25-34","B",11
"453",953,"f","emma","wang","303836549","614","20-24","A",11
"454",954,"f","charlotte","finlay","260350058","611","25-34","E",11
"455",955,"f","alana","lodge","256555886","902","20-24","C",11
"456",956,"m","max","clarke","782058551","617","35-44","A",11
"457",957,"f","hannah","golder","880632040","617","20-24","D",11
"458",958,"m","thomas","browne","315581233","615","55-59","C",11
"459",959,"f","emiily","campbell","802513490","904","55-59","H",11
"460",960,"m","harry","grie","266111281","614","35-44","C",11
"461",961,"f","kelsey","hyland","416715827","602","25-34","B",11
"462",962,"m","flynn","mccarthy","770702363","614","45-54","A",11
"463",963,"f","sophie","juanta","754556835","611","55-59","A",11
