"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"40",21,"f","shandil","ryam","Nx","601","25-34","B",1
"41",21,"f","shand5il","ryan",NA,NA,"25-34","B",2
"42",21,"f","jhandril","ryan","481692286","601",NA,"B",3
"43",21,NA,"shandriml","ryan",NA,"601","25-34","B",4
"44",22,"f","rache1","baj","8i1705108","605",NA,"B",1
"45",23,"m","andrew","cofey",NA,"605",NA,"B",1
"46",23,"m","andre","coffey","367150625","605",NA,NA,2
"47",23,"m","anclrew","coffet","367150625","605",NA,"B",3
"48",24,"f","kaitlin","godfrey","758495383","95",NA,"B",1
"49",24,"f","caitlin","godfrey","758495383","9015",NA,NA,2
"50",25,NA,"talia","kolodziejczky","733600591","905",NA,NA,1
"51",25,NA,"talka","kolodziejczky","733600591","905","15-19",NA,2
"52",26,"f","lili","campell","711695251","602","35-44",NA,1
"53",27,NA,"reegam","swierc","451982033","914",NA,"C",1
"54",28,"f","sophie","frahn","2878491y0","912",NA,"H",1
"55",28,"f","sophoe","frahn","287849170","912",NA,"H",2
"56",29,"m","saun","lowry","861037471","6l5","60-64",NA,1
"57",29,NA,"shaun","lo3ry","861037471",NA,"60-64","A",2
"58",29,NA,"shaun","lowry","86103747l","615",NA,"A",3
"59",30,"m","danie","heron","788267366","615",NA,"A",1
"60",31,"f","yamin","mcxeill","362131934",NA,"45-54","C",1
"61",31,"f","yasmin","mcneill","36z131934","q05","45-54",NA,2
"62",31,"f","yasmin","mcneilj","362131934","9o5","45-54",NA,3
"63",31,NA,"yasrnin","mcneull","362131934","905","45-54","C",4
"64",32,"f","harriet","gowim","2869s3204","906","45-54",NA,1
"65",33,"m","danisel","noble","317202413","687",NA,"C",1
"66",34,"f","kaerissa","lavis","843069688","607",NA,NA,1
"67",35,NA,"michael","coleman","769452017","607",NA,NA,1
"68",35,"m","mixael","kolemn","769452017","60","65p","B",2
"69",35,"m","michael","doleman","769452017","607",NA,NA,3
"70",36,NA,"nicholas","laforet","33066703|","6q4","15-19","E",1
"71",37,"m","maahcuz","plane","887135870","602",NA,NA,1
"72",38,"m","dominik","lowry","2461sg721",NA,"15-19","F",1
"73",38,NA,"doomihic","lowrg","246159721","614","15-19","F",2
"74",39,NA,"bailey","eauer","742877244","604","25-34",NA,1
"75",39,"m","bailey","weayer","742877244","604",NA,NA,2
"76",40,NA,"cooper","clarke","50006q972","607",NA,"D",1
"77",40,NA,"coopt","c|anke","400064972","607","25-34","D",2
"78",41,"f","laurn","trenerrey","243687990",NA,"60-64","A",1
"79",41,"f","lauren","trener5y","243687990","993",NA,"A",2
"80",42,"m","thomaz","rushby","237744273","903",NA,NA,1
"81",42,NA,"thomas","rushly","237744273","90","25-34","D",2
"82",43,"m","shannobn","paterson","398893056","912",NA,"E",1
"83",43,"m","shannon","paterson",NA,"9|3","45-54",NA,2
"84",44,NA,"flynn","loe","778576563","615","60-64","B",1
"85",44,NA,"flynn","lowe","7795736s63","616","60-64","B",2
"86",44,"m","flynn","lowe","77957656e","615",NA,NA,3
"87",45,NA,"harrison","chandler","439641389","903",NA,NA,1
"88",46,"f","brooke","cleliancl",NA,"607","45-54",NA,1
"89",46,"f","brooke","clellancl","826959919","607",NA,NA,2
"90",46,"f","brokd","clelland","826959919","60768",NA,"B",3
"91",47,NA,"dean","dion","7802205s3","904","25-34","C",1
"92",47,"m","dean","dion","78022055w","904",NA,"C",2
"93",48,"m","archief","twin","7r7800081","61","55-59","B",1
"94",48,NA,"arhie","twln","757800081","615","55-59","B",2
"95",48,"m","arcb8e","twin","7578o0081","61","55-59","B",3
"96",48,"m","arcn:e","twin",NA,"615","55-59",NA,4
"97",49,NA,"esme","nguyen","47632l450","905",NA,"H",1
"98",49,"f","esme","nguyeri","476321450","905",NA,NA,2
"99",50,"f","macey","grwen","223955908","9052","25-34",NA,1
"100",50,"f","macey","green","22395s908","903","25-34",NA,2
"101",50,"f","macey","green","223955908",NA,NA,NA,3
"102",50,"f","macev","green","223955908","0r","25-34",NA,4
"103",50,"f","macei","green","22355908","904","25-34",NA,5
"104",51,"m","zane","shelley","224777001",NA,NA,NA,1
"105",51,"m","jane","shelley","224776001","607",NA,"B",2
"106",51,"m","zaneb","shelley","224777001","607",NA,NA,3
"107",51,NA,"zane","selley","224777001","607","35-44",NA,4
"108",51,"m","zane","shellei","2424777001","696","35-44","B",5
"109",52,"m","sarn","oreily","283215282","913",NA,"F",1
"110",53,NA,"rubv","stephenaon","784173965","906","35-44","A",1
"111",53,"f","rubu","stephens0n","784173965","906",NA,"A",2
"112",54,NA,"blake","musumeci","747517082","90z",NA,"C",1
"113",54,NA,"blak","musumeci","747517082","902","45-54",NA,2
"114",54,"m","blake","musurheci","747517082","90w","45-54",NA,3
"115",55,"f","brianna","buesdhik","207573139","913",NA,"C",1
"116",56,NA,"karsa","arganese","8643713g8","615","25-34","E",1
"117",56,NA,"ckarla","arganese","864371398","615",NA,"E",2
"118",56,"f","carla","arganese","864372398","615",NA,NA,3
"119",56,"f","carle","arkanese","864371398",NA,"25-34","E",4
"120",57,"m","lachlan","simmomds",NA,"903",NA,"B",1
"121",57,"m","lachlan","simonds","856707173","903",NA,NA,2
"122",58,"f","ijabella","mason","208298695","9026",NA,"F",1
"123",58,"f","isabe|la","mason","208298695","92","25-34",NA,2
"124",59,"f","madis9n","wilkins",NA,NA,"25-34","E",1
"125",59,"f","madison","wilkits","46|915512","600","25-34",NA,2
"126",60,NA,"teresa","morrson","290111821","611",NA,"C",1
"127",60,"f","teresa","morrison","290111821",NA,NA,NA,2
"128",60,"f","teresa","morrijon","2901l1821","611","35-44",NA,3
"129",61,NA,"jessica","stubbs","779621586","617",NA,NA,1
"130",61,"f","je5szica","stuclos","779621586",NA,"35-44","A",2
"131",61,"f","jessica","stubbs","7796215868","6l7","35-44",NA,3
"132",61,"f","jezsida","sgubbs","779621586","617","35-44",NA,4
"133",62,NA,"jacynta","thurlow","214890744","6101","55-59","B",1
"134",63,"m","ckynan","petersen","854856232","6p7",NA,"C",1
"135",63,"m","kynab","pegersen","854856232","N","65p","C",2
"136",63,"m","kynn","petersen","85q856232",NA,"65p","C",3
"137",63,"m","kynan","petersen","8548s6232","6o7",NA,"C",4
"138",63,NA,"kynan","peteahsen","854856232","607","65p",NA,5
"139",64,NA,"nathan","kocino","778489641","615",NA,"H",1
"140",64,"m","nathan","covino","778409641","614",NA,"H",2
"141",64,"m","natham","covino","o778489641","615","55-59",NA,3
"142",64,NA,"natan","covino","778489641","615","55-59",NA,4
"143",65,"f","isabejl","berru",NA,"615","25-34","E",1
"144",65,"f","isapella","berry","794606988","15",NA,"E",2
"145",65,"f","isapella","berryx","794606988","615",NA,"E",3
"146",65,"f","isabella","bery","794606988","615",NA,NA,4
"147",66,"f","sophie","millar","447949772",NA,NA,NA,1
"148",66,"f","sophie","millar","447949772","9o2",NA,NA,2
"149",67,NA,"rachel","dearinb","451340606","615","65p",NA,1
"150",67,"f","rachel","dearinug","4513409606","615",NA,"E",2
"151",68,"f","luci","coxon","7562177129","606",NA,"H",1
"152",68,NA,"lucy","coxon","756217129","0t","35-44",NA,2
"153",69,"m","tyler","veerhus","236576t74","903",NA,"B",1
"154",69,"m","tylesh","veerhuis",NA,NA,"60-64","B",2
"155",69,"m","tylere","veerhuis","236s76674","903","60-64",NA,3
"156",69,"m","ty1er","veerhuqs","236576674","90w","60-64","B",4
"157",70,"m","aidan","zkalles","871290399","905",NA,NA,1
"158",70,"m","aidan","skailes","8712q039o","90","45-54",NA,2
"159",70,"m","aitan","skapiles","87129o499","905","45-54","H",3
"160",71,"f","mollie","lindqolm","239536326","61s",NA,"F",1
"161",72,"f","kou1a","takasuka","700925498",NA,NA,"C",1
"162",72,"f","koula","takasuka",NA,"906",NA,NA,2
"163",72,"f","ckpula","takaduka","700925498","906",NA,"C",3
"164",73,NA,"sophis","trows","316358704","906","20-24","C",1
"165",73,"f","sophie","trowse",NA,"906",NA,NA,2
"166",73,"f","sophie","trowze","316368704","906","20-24",NA,3
"167",74,"m","jajper","wimiiier","73i965722","902","55-59","C",1
"168",74,"m","jaspwr","wimmer","738965722",NA,NA,"C",2
"169",74,"m","jajper","wimner","738965722",NA,"55-59","C",3
"170",75,NA,"ren4e","seddon",NA,"913","55-59","F",1
"171",75,"f","renee","steddon","787587428",NA,"55-59",NA,2
"172",76,"f","gabrielle","lainh",NA,"611","20-24",NA,1
"173",76,NA,"gabrielle","laihg","830164559","611",NA,"F",2
"174",77,NA,"wilson","heinlaid","7i8699204","611","35-44",NA,1
"175",77,"m","wilson","heinlaid","7886992o4","611",NA,NA,2
"176",78,NA,"kiara","nguyen","p435496258","60z","45-54","C",1
"177",78,"f","kiara","nkuyen",NA,"602","45-54",NA,2
"178",79,NA,"madeleine","packenham","3021442s2","913",NA,"B",1
"179",79,"f","macleleine","packenham","302144252","913",NA,NA,2
"180",79,"f","madelein","packenham","302145252","9l3","25-34","B",3
"181",80,"f","che|sea","prideaux","3574163616","90","35-44","E",1
"182",81,NA,"lois","gillard","416758961","905","25-34","E",1
"183",81,"m","lovis","gillard","416758962",NA,"25-34",NA,2
"184",81,"m","louis","gillard","41675896z","95","25-34",NA,3
"185",82,"f","hannah","rigjey","2947204222","611","20-24",NA,1
"186",82,"f","hannah","rigley",NA,NA,NA,"H",2
"187",82,"f","hannah","rigley","294720422","21",NA,NA,3
"188",82,NA,"hannaj","rigley","294720422","611","20-24","H",4
"189",82,"f","hanjah","rigley","2947240422","611","20-24",NA,5
"190",83,"f","amelia","lwslie","2628108g0","913","20-24",NA,1
"191",83,NA,"amelia","ledlie","262810890","913","20-24",NA,2
"192",84,"f","madiso","oest","7696o6339",NA,"45-54","B",1
"193",84,NA,"madi5pn","oest","769696339","605",NA,"B",2
"194",84,"f","madison","oewst","76969339","605","45-54",NA,3
"195",85,NA,"daniele","cure","341191184",NA,"35-44","C",1
"196",85,"f","daniekle","cure","341191184","600",NA,NA,2
"197",86,"f","jejsica","hylanad","736503619","60z","45-54","B",1
"198",86,"f","jessica","hylane","736503619","602",NA,NA,2
"199",86,NA,"jessica","hyland","736503619","6o2",NA,"B",3
"200",86,NA,"jessicx","hyland","736503619","602",NA,"B",4
"201",87,"m","ethfan","vaccaro","3r3211807","905","35-44",NA,1
"202",87,"m","etgan","vaccaro","343211u07","9or","35-44","F",2
"203",87,NA,"edhan","vaccwro","343211807","905","35-44","F",3
"204",88,NA,"finlay","blaclwell",NA,"914","55-59","A",1
"205",88,"m","finlay","blackwelil","213564141","914",NA,NA,2
"206",89,"f","rubv","leqver","7959t3003","615","55-59","B",1
"207",90,"f","sophie","campbel","423580256",NA,NA,"F",1
"208",90,"f","sopb8e","campbell",NA,"902","35-44",NA,2
"209",91,"m","etham","miles",NA,"914","15-19",NA,1
"210",91,"m","ethan","milej","279560398","914",NA,NA,2
"211",92,"f","jade","widd9wson","320990248","611","45-54",NA,1
"212",92,"f","jad","widdowsln","320090248","611",NA,"C",2
"213",93,NA,"charotee","glass",NA,"617","35-44","G",1
"214",94,NA,"angejuca","greem","881630592","617","45-54","B",1
"215",94,"f","angeluca","greeri","8816380592","617","45-54","B",2
"216",95,"m","ryley","burt",NA,NA,"55-59","B",1
"217",95,"m","rylegy","butt",NA,"994","55-59","B",2
"218",96,"f","alaiyah","brooker","361533894",NA,NA,NA,1
"219",96,"f","alaiyah","prookeur","3615338q4","903","20-24",NA,2
"220",96,"f","alaiya","broocker","361533894","903","20-24",NA,3
"221",97,"f","kailey","deionno","785998641","61l",NA,NA,1
"222",97,"f","kailey","deionnx","785998641",NA,"15-19",NA,2
"223",97,"f","ckailey","deionno","785998641","611",NA,NA,3
"224",98,"f","luy","kreen","840676097","913","45-54",NA,1
"225",99,"f","mondana","dinh","296733848","61y","45-54",NA,1
"226",99,NA,"montana","din","296733848","615",NA,"E",2
"227",99,NA,"montana","dinh","2967338q8","615","45-54",NA,3
"228",100,"f","charlotth","mohammad:","34q653438","611","35-44","B",1
"229",101,"f","angie","whale",NA,NA,"45-54",NA,1
"230",101,NA,"anjie","whale","732480344","602",NA,"A",2
"231",101,NA,"ankiw","whale","732480344",NA,"45-54","A",3
"232",102,"f","damantha","hackenberg","478294441","611",NA,NA,1
"233",102,NA,"samantha","hackenbsrg","478294441",NA,"45-54","G",2
"234",102,"f","samantha","hackenber9","478294441","611",NA,NA,3
"235",103,"m","jaydezn","wilkev","264353513","923","60-64","B",1
"236",103,"m","jayden","wilkey","2643535|3","913",NA,NA,2
"237",104,"f","katelyn","wastell","781764803","61q",NA,NA,1
"238",104,"f","katelyn","wastell","81464803","614",NA,NA,2
"239",104,NA,"katelyn","wastell","781764803","616",NA,"D",3
"240",104,"f","katelyn","wastell","78|764893","6lq","45-54",NA,4
"241",105,"m","flynn","stanfieid","494079255",NA,"45-54",NA,1
"242",106,"f","mya","stubbs","3067076995","913",NA,"A",1
"243",107,"f","luc6","clarke","446484315","60z",NA,"F",1
"244",107,NA,"lusi","clarke","446484315","602","25-34",NA,2
"245",107,NA,"lucv","clarke","446484315","60","25-34","F",3
"246",107,NA,"lucy","clarke","446484315","6p2",NA,"F",4
"247",108,NA,"luca","everett","353139754","602","25-34",NA,1
"248",109,"m","kenneth","matu","470744661",NA,"45-54",NA,1
"249",109,NA,"kenneth","mae","470744661","618","45-54",NA,2
"250",109,NA,"kenneah","mate","470744661","6|8","45-54","E",3
"251",110,"f","eboni","compgne","472899707","994","60-64","A",1
"252",110,"f","eponie","compagne","472899707",NA,"60-64",NA,2
"253",111,NA,"millie","morrison","3373375s8","602",NA,"F",1
"254",111,"f","millie","morrizon","337337558",NA,NA,"F",2
"255",111,"f","myllie","morrison",NA,"602",NA,"F",3
"256",111,"f","mili","morriion","337337558","602","20-24",NA,4
"257",111,"f","millie","morrison","337337558","6028",NA,"F",5
"258",112,NA,"emiioy","leslie","237o11350","607","35-44","D",1
"259",113,"m","steven","parr","772717354","90s",NA,NA,1
"260",113,NA,"stev4n","parr","7727l7354","905","20-24","C",2
"261",114,"f","prudence","whiolas","412519995","600","35-44",NA,1
"262",114,"f","pruclence","whillas","412519095","600",NA,NA,2
"263",114,"f","prudence","whillas","41251909s","60o",NA,"F",3
"264",115,"m","sake","weller","4564546364","615",NA,"A",1
"265",116,"f","daniel1a","green","708956271","606",NA,NA,1
"266",116,"f","daniella","greeri","708956271",NA,"45-54",NA,2
"267",116,"f","daniella","kreen","7089t6271","606",NA,"B",3
"268",117,"f","claudia","rundle",NA,"619",NA,"E",1
"269",117,"f","clodina","rundle","44z515257","617","25-34",NA,2
"270",118,"f","isabella","grrem","407256910","618","60-64",NA,1
"271",118,NA,"izavella","gzreen","407156910","618","60-64","A",2
"272",118,NA,"isabella","greej",NA,"618","60-64","A",3
"273",119,"f","abbey","colemagn","886845323","617",NA,NA,1
"274",119,"f","abhey","coleman","886845323","627",NA,"E",2
"275",120,NA,"libby","laigg","421013596","602","15-19",NA,1
"276",121,"f","stara","dunstone","871182377","606",NA,NA,1
"277",121,NA,"sara","dunstone",NA,"606","55-59",NA,2
"278",121,NA,"sara","dunstone","87|182377","606","55-59",NA,3
"279",121,"f","sar","dunstone","8711832377","6o5","55-59","H",4
"280",121,"f","sfara","dunstone","871182377","60y","55-59",NA,5
"281",122,"f","sarah","munf0rti","723042365","9o4","25-34",NA,1
"282",122,NA,"sarah","munfott'l","723042365","904","25-34",NA,2
"283",123,"m","joshua","de sciscio","7535c84r12","q06","65p",NA,1
"284",123,NA,"joshua","de sciscio","7s3584412","906",NA,"H",2
"285",124,"m","thomas","gillard","454273009","6|7",NA,NA,1
"286",125,"f","ruby","binns","3161o0427","61s","25-34",NA,1
"287",126,NA,"courtney","wbite","397477313","902","25-34",NA,1
"288",126,"f","courtmey","wite","397477313","902",NA,"B",2
"289",127,"f","chantelle","paterson","742t09155","6o6","45-54",NA,1
"290",127,"f","chantelle","paterson",NA,"60t","45-54",NA,2
"291",127,"f","chandelle","paterson","742509155",NA,NA,"E",3
"292",128,"f","made1ine","kreej","811439463","615","45-54",NA,1
"293",128,"f","madelinet","green","811439463","615",NA,NA,2
"294",128,"f","madel:ne","greem","8q1439463","615","45-54","E",3
"295",128,"f","madeline","green",NA,"615",NA,NA,4
"296",129,"m","willyam","blae","874939775","602",NA,"A",1
"297",130,NA,"mian","dixon","845827217","615",NA,"E",1
"298",130,"f","mia","dixon","845872l7","618",NA,"E",2
"299",131,"f","erixn","matthews","719405533","617",NA,NA,1
"300",132,"m","joshua","varcpe",NA,"91r","45-54","E",1
"301",132,NA,"joshva","varcoe","770741730","913","45-54","E",2
"302",133,"m","pamul","morrison","282776537","90","45-54",NA,1
"303",134,"m","jaytn","greem","357754083","q13","15-19","D",1
"304",134,"m","jayden","greem","357754083",NA,"15-19",NA,2
"305",135,"f","kimberley","layos","303773953",NA,"35-44",NA,1
"306",135,NA,"kimberley","lajos","303573953","903",NA,"C",2
"307",135,NA,"kimberly","lajos","303773953","903",NA,"C",3
"308",136,"m","lucke","maston","704902994",NA,"25-34","D",1
"309",137,"m","hari","heathfeld","24343419","602",NA,"G",1
"310",137,NA,"hr","heathfield","243434119","602",NA,"G",2
"311",138,NA,"scott","hinkston","4944612615","611","15-19","C",1
"312",138,"m","sc0tt","hingston",NA,"y11","15-19","C",2
"313",139,"m","harry","dyner","89973923","60s","45-54","B",1
"314",139,"m","haahry","tyner","8699734923","605",NA,"B",2
"315",139,"m","harry","tyner","N",NA,"45-54",NA,3
"316",140,"f","carlotte","ryan","224005827","5621","25-34",NA,1
"317",141,"m","vincent","sazak|idis","42286t197","607","55-59",NA,1
"318",141,NA,"vincent","zazaklidis","422865197","607","55-59",NA,2
"319",141,NA,"vincerit","sazaklidis","4q2865197","607","55-59","E",3
"320",141,NA,"vincent","sazklidis","422865197","606","55-59","E",4
"321",142,"f","natalia","bellaiiiy","793589580","605","25-34",NA,1
"322",142,NA,"natalya","bellamy","79358q480","605","25-34","B",2
"323",143,"f","emiily","clarje","274129722",NA,"35-44",NA,1
"324",143,"f","emiiy","clarke","274126722","606","35-44",NA,2
"325",143,"f","emili","clarke","274129722","6o6","35-44",NA,3
"326",144,NA,"kelsey","wardle","41174531p","9055","15-19","C",1
"327",145,NA,"grace","mcgrechan","826963071","9o2",NA,"A",1
"328",145,NA,"grae","mcgrechan","826963071","902","35-44",NA,2
"329",145,"f","grase","mcgrechan","826963071","992","35-44",NA,3
"330",145,NA,"grace","mckrexan","8w6963071","902","35-44","A",4
"331",146,"m","caleb","campaon","467825132","9|3",NA,"G",1
"332",147,"f","chelsea","sanakidis",NA,"6o5",NA,"H",1
"333",147,"f","chelsea","sanakicis","2527111044","605","25-34",NA,2
"334",147,"f","chels4a","saritakidis","252711144","6o5","25-34","H",3
"335",147,NA,"chelsea","sanzkidis","2527111e4","605","25-34","H",4
"336",147,"f","chelse","sanakidis","25271q144","65","25-34","H",5
"337",148,"m","samu4l","donaldsto","418880955","60w","45-54","C",1
"338",149,NA,"calep","mitton","374906707","9o6","45-54","B",1
"339",149,"m","calep","mitton","374906707","9o6","45-54",NA,2
"340",149,"m","caleb","mitton","374907707","906",NA,NA,3
"341",149,"m","calel>","miton","374906707","906",NA,"B",4
"342",150,"f","sybella","but","814r81011","905","35-44",NA,1
"343",843,"m","lachlan","jahic","827503205","602","45-54","C",11
"344",844,"m","robert","shadbolt","729221459","906","35-44","A",11
"345",845,"f","jasmyn","ryan","879197924","615","20-24","E",11
"346",846,"m","oscar","westbrook","765170849","904","45-54","G",11
"347",847,"f","hana","fitzpatrick","453129702","904","20-24","E",11
"348",848,"m","jack","riddell","706899911","905","35-44","E",11
"349",849,"m","jayde","green","857962361","602","60-64","A",11
"350",850,"m","caleb","reid","737096913","903","35-44","B",11
"351",851,"f","isabelle","ryan","818259669","614","35-44","C",11
"352",852,"m","gabriel","pascoe","245799991","617","55-59","D",11
"353",853,"f","keeley","guelzow","736180648","913","35-44","B",11
"354",854,"m","george","raethel","467272603","615","25-34","D",11
"355",855,"f","samantha","mason","227755286","617","25-34","B",11
"356",856,"f","tess","royle","341117384","602","25-34","B",11
"357",857,"f","amber","mcphie","857356989","617","35-44","C",11
"358",858,"f","mikhayla","de paoli","485773019","611","55-59","A",11
"359",859,"f","louise","beazley","241639004","617","45-54","E",11
"360",860,"m","jack","ryan","275800019","615","25-34","H",11
"361",861,"f","bethany","tamasauskas","718812875","611","45-54","C",11
"362",862,"f","eliza","reid","361496411","617","55-59","E",11
"363",863,"m","lachlan","jolly","883707231","905","25-34","B",11
"364",864,"m","james","burford","446258040","605","45-54","E",11
"365",865,"f","alisa","moody","438016133","617","35-44","G",11
"366",866,"m","jamie","white","313450511","902","25-34","B",11
"367",867,"f","sienna","plumer","231562085","611","55-59","E",11
"368",868,"m","lachlan","robson","831183450","906","20-24","B",11
"369",869,"f","alisha","clarke","451424691","617","35-44","B",11
"370",870,"m","marco","ryan","276780697","905","35-44","B",11
"371",871,"f","jacynta","morrison","756562551","611","45-54","B",11
"372",872,"f","hannah","kunoth","401651505","615","45-54","A",11
"373",873,"m","mitchell","white","279878765","612","45-54","C",11
"374",874,"m","jacobie","cadman","766950580","904","25-34","B",11
"375",875,"m","darcy","white","763866881","903","15-19","D",11
"376",876,"f","katelyn","clarke","779979300","612","35-44","H",11
"377",877,"m","nicholas","bishop","817896456","602","35-44","B",11
"378",878,"m","malakai","perin","250762165","614","25-34","C",11
"379",879,"m","harley","jessup","448239165","611","45-54","H",11
"380",880,"f","imogen","thorpe","264480814","906","45-54","F",11
"381",881,"m","brodie","ho","883604680","614","35-44","C",11
"382",882,"m","ethan","thorpe","766505510","914","35-44","D",11
"383",883,"m","patrick","hinchey","499840195","612","45-54","G",11
"384",884,"f","shelby","tuikaba","332275766","615","45-54","H",11
"385",885,"f","emma","landau","757060408","612","25-34","C",11
"386",886,"m","adam","petrillo","745255508","615","15-19","F",11
"387",887,"m","jett","browne","739003360","611","20-24","D",11
"388",888,"m","andrew","tsouris","876103971","611","25-34","E",11
"389",889,"f","grace","neville","761245803","905","45-54","E",11
"390",890,"m","lachlan","hope","787799968","617","45-54","E",11
"391",891,"m","blake","jolly","868695543","607","35-44","E",11
"392",892,"m","kynan","senti","333607793","902","25-34","D",11
"393",893,"m","hamish","kovacic","272462344","615","55-59","A",11
"394",894,"m","benjamin","brumley","320136457","905","45-54","H",11
"395",895,"m","daniel","ryan","893257689","604","20-24","H",11
"396",896,"f","kelsey","bishop","783049561","615","25-34","A",11
"397",897,"f","madalyn","roche","352034416","913","35-44","B",11
"398",898,"f","madison","trivett","419710081","606","15-19","H",11
"399",899,"m","joshua","rake","721245689","903","45-54","C",11
"400",900,"f","alyssa","reni","265781797","912","45-54","C",11
"401",901,"m","scott","nguyen","427087442","902","25-34","B",11
"402",902,"f","lauren","blake","209256990","602","45-54","C",11
"403",903,"f","cassandra","melzner","398966687","617","45-54","E",11
"404",904,"f","tarnia","paragalli","489882273","607","20-24","C",11
"405",905,"m","thomas","nguyen","356039287","604","35-44","D",11
"406",906,"m","brydon","white","446643781","602","65p","A",11
"407",907,"m","william","steinbacher","724561369","607","25-34","E",11
"408",908,"f","jasmyn","matthews","220598430","615","55-59","D",11
"409",909,"m","griffin","reid","790632264","611","15-19","E",11
"410",910,"m","kyle","donegan","873648562","607","35-44","B",11
"411",911,"f","madeline","fulgido","809722189","905","20-24","C",11
"412",912,"f","breana","wurm","478131404","615","55-59","B",11
"413",913,"f","paris","goldsworthy","422478432","603","55-59","A",11
"414",914,"f","isabella","pyle","221897527","902","45-54","A",11
"415",915,"m","troy","matthews","262846190","611","20-24","C",11
"416",916,"m","connor","rundle","827778643","617","35-44","C",11
"417",917,"f","mikayla","gold","774574108","902","25-34","C",11
"418",918,"m","patrick","matthews","311575162","607","25-34","C",11
"419",919,"m","jaxin","hammer","819768666","611","15-19","F",11
"420",920,"f","lily","thorpe","701253303","614","20-24","E",11
"421",921,"f","danielle","spicer","762142492","615","60-64","A",11
"422",922,"m","joshua","white","227819400","614","25-34","B",11
"423",923,"f","reganne","spicer","481355878","607","35-44","F",11
"424",924,"f","emiily","maynard","245739090","615","55-59","C",11
"425",925,"f","tori","pascoe","302815042","903","35-44","E",11
"426",926,"m","leo","mosmondor","777965316","603","25-34","F",11
"427",927,"m","luke","demarco","870516655","904","25-34","E",11
"428",928,"m","jack","kennealy","874703798","605","20-24","C",11
"429",929,"f","hannah","matthews","211905284","913","25-34","F",11
"430",930,"f","hanna","morrison","241517000","615","45-54","B",11
"431",931,"f","bailee","collier","261028192","603","15-19","D",11
"432",932,"f","sophie","hoffman","804446640","620","45-54","F",11
"433",933,"f","madeleine","tzannes","360745970","903","25-34","B",11
"434",934,"m","shane","quast","446632398","903","35-44","D",11
"435",935,"m","mitchell","siviour","372771197","615","45-54","A",11
"436",936,"m","hamish","reid","228862645","614","35-44","C",11
"437",937,"m","joel","clarke","462580313","903","20-24","D",11
"438",938,"m","ky","milburn","356754010","906","35-44","B",11
"439",939,"m","ashton","quinzi","409592111","611","35-44","B",11
"440",940,"f","sophie","nguyen","351311918","902","55-59","B",11
"441",941,"f","holly","campbell","770490166","617","60-64","C",11
"442",942,"m","cooper","hefford","479102880","615","35-44","E",11
