"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"86",41,"f","crystaj","lovve","421321754","604",NA,"B",2
"87",42,"f","lauren","theodore","71o334658","Nc",NA,"E",1
"88",42,"f","lavren","theodore","719334658","902","25-34",NA,2
"89",43,"f","matilda","guthridge","497183124","604",NA,NA,1
"90",43,"f","matilda","ghthridge","497173124","603",NA,"D",2
"91",43,NA,"matilda","guthridg","497173124","04","15-19","D",3
"92",43,"f","matilda","guthridge",NA,"607","15-19",NA,4
"93",44,NA,"kelsy","sangi","88137231e","612",NA,"B",1
"94",44,"f","kelsy","sangi","88|372313","61z",NA,"B",2
"95",45,"f","sarah","mchenry","488795860","615",NA,NA,1
"96",45,"f","jarah","mchenry","488795860","6q4","35-44",NA,2
"97",46,"f","istabella","mkcarthy",NA,"617","20-24","H",1
"98",46,"f","izabeola","mccarthy","892375167","617",NA,NA,2
"99",47,"f","olivia","egan","284034126","6o2",NA,NA,1
"100",47,NA,"oliuia","egan","284034126","602",NA,"B",2
"101",47,NA,"olivia","egan","2848034126","602",NA,"B",3
"102",48,NA,"rubv","fajri","768131480","603",NA,"C",1
"103",49,NA,"mzc","jwffries","813122353","602","25-34","H",1
"104",50,"m","adan","alderson","887174275","612",NA,NA,1
"105",50,NA,"adam","alcerson","887174275","612","35-44",NA,2
"106",606,"f","georgia","drilling","268399569","611","25-34","C",11
"107",607,"m","peter","lock","882701097","615","15-19","D",11
"108",608,"m","will","mason","320931285","612","35-44","B",11
"109",609,"f","anastasia","croci","347849206","904","35-44","C",11
"110",610,"m","michael","hudd","327193772","602","45-54","C",11
"111",611,"m","liam","byers","717212389","607","65p","G",11
"112",612,"m","tyler","robeson","241479395","603","35-44","E",11
"113",613,"f","maya","badman","226056495","602","45-54","A",11
"114",614,"f","emma","seibold","480775237","913","45-54","B",11
"115",615,"f","bethany","bishop","353867538","602","20-24","F",11
"116",616,"f","caitlin","clarke","400876375","609","45-54","D",11
"117",617,"f","tanyshah","harrington","856345927","612","35-44","E",11
"118",618,"m","danjel","chuck","461675675","905","35-44","B",11
"119",619,"m","max","ryan","428322928","905","55-59","A",11
"120",620,"m","travis","lock","300355682","904","65p","C",11
"121",621,"m","bailey","wilkins","464043538","615","45-54","E",11
"122",622,"m","christopher","maynard","826665634","902","25-34","E",11
"123",623,"f","callie","clarke","349094583","604","35-44","C",11
"124",624,"f","mikhayla","limbert","387395317","615","25-34","H",11
"125",625,"m","leo","damhuis","858227925","904","35-44","G",11
"126",626,"f","adele","holweg","765159817","913","45-54","E",11
"127",627,"f","jade","rudd","459501532","611","60-64","H",11
"128",628,"m","tony","ma","353286529","607","35-44","E",11
"129",629,"m","henry","mccarthy","224258934","607","35-44","B",11
"130",630,"m","magnus","adnerson","283494025","900","35-44","B",11
"131",631,"m","will","haberfield","447645013","605","25-34","C",11
"132",632,"f","amber","noack","865931469","903","35-44","B",11
"133",633,"m","jacob","white","218178169","905","25-34","C",11
"134",634,"f","emiily","kasehagen","733244880","614","45-54","B",11
"135",635,"f","polly","wreford","204946108","617","35-44","C",11
"136",636,"m","zac","biniek","297372819","614","25-34","F",11
"137",637,"m","harvey","rivers","719479034","913","35-44","E",11
"138",638,"m","michael","bissett","773333851","913","60-64","C",11
"139",639,"f","prudence","berry","703609636","617","55-59","B",11
"140",640,"f","genevieve","wilkins","437477930","606","45-54","B",11
"141",641,"f","kayla","mcmullen","443789526","914","45-54","E",11
"142",642,"f","lily","aujard","849312392","617","60-64","D",11
"143",643,"m","deakyn","cassimatis","770914908","904","25-34","B",11
"144",644,"m","lachlan","reitler","782628625","617","45-54","C",11
"145",645,"f","hannah","green","788108464","605","35-44","A",11
"146",646,"f","neve","zilm","461355644","611","35-44","G",11
"147",647,"f","rosie","stephenson","881428508","606","20-24","H",11
"148",648,"f","shai","donaldson","751635693","602","55-59","E",11
"149",649,"f","georgia","berry","720736086","607","45-54","A",11
"150",650,"f","isobel","mason","713595199","614","20-24","B",11
"151",651,"f","abigail","versteeg","375679314","611","45-54","C",11
"152",652,"f","caitlin","clarke","855267412","904","35-44","F",11
"153",653,"f","makenzi","berry","898660154","615","45-54","E",11
"154",654,"f","holly","verco","828663904","612","35-44","B",11
"155",655,"f","emiily","cheers","738466822","605","20-24","A",11
"156",656,"f","savannah","clarke","267908438","904","45-54","B",11
"157",657,"m","aaron","elburn","378171932","603","35-44","F",11
"158",658,"f","stephanie","campbell","448221857","606","35-44","H",11
"159",659,"f","samantha","ban","470680406","913","20-24","D",11
"160",660,"m","flynn","girdler","305373751","607","45-54","F",11
"161",661,"m","thomas","lombardi","808075292","609","45-54","D",11
"162",662,"f","mikayla","tsouris","310796068","604","25-34","C",11
"163",663,"m","liam","wehr","422268351","614","15-19","E",11
"164",664,"m","oliver","richmond","345242709","904","35-44","D",11
"165",665,"f","zali","walkley","743434097","614","20-24","D",11
"166",666,"f","kiana","strazzari","376399324","902","35-44","E",11
"167",667,"m","ethan","heron","426432653","605","25-34","B",11
"168",668,"m","kyle","worsley","391049648","905","35-44","D",11
"169",669,"m","brody","muskee","860019654","903","25-34","H",11
"170",670,"m","oliver","coleman","216266464","612","25-34","C",11
"171",671,"f","elizabeth","bendyk","883595946","612","25-34","E",11
"172",672,"f","chelsea","donaldson","754770053","602","25-34","B",11
"173",673,"f","xanthe","allanby","384024983","905","25-34","E",11
"174",674,"m","ethan","nguyen","257873197","903","35-44","F",11
"175",675,"m","lochlan","block","367086139","615","35-44","D",11
"176",676,"m","harrison","petersen","837021974","905","20-24","D",11
"177",677,"m","flynn","ryan","327390137","614","35-44","A",11
"178",678,"f","sophie","mason","396816616","905","15-19","F",11
"179",679,"m","sachin","mentasti","273679819","605","25-34","B",11
"180",680,"f","alexandra","sneesby","407198645","614","55-59","D",11
"181",681,"m","nicholas","haee","329723533","913","45-54","A",11
"182",682,"m","dimitri","ryan","259820051","605","55-59","G",11
"183",683,"m","kyle","broadby","254575318","617","35-44","A",11
"184",684,"m","matthew","dutson","242149494","617","35-44","H",11
"185",685,"m","noah","campbell","344418396","615","20-24","D",11
"186",686,"f","lara","lango","833087577","611","45-54","C",11
"187",687,"f","jessica","hearn","854988584","603","15-19","F",11
"188",688,"f","ashleigh","graue","419083313","914","60-64","H",11
"189",689,"f","lily","addo","394962527","602","20-24","C",11
"190",690,"f","charlotte","stanley","773336265","607","25-34","D",11
"191",691,"f","claire","burford","879927026","603","45-54","C",11
"192",692,"m","jack","lena","282333685","615","25-34","E",11
"193",693,"f","keely","harrington","846787797","611","65p","E",11
"194",694,"m","luca","groenewege","841556516","614","20-24","B",11
"195",695,"f","arki","robson","859958179","905","45-54","A",11
"196",696,"m","jye","green","775432598","612","45-54","A",11
"197",697,"f","shakirah","bishop","892313852","611","65p","H",11
"198",698,"m","kade","shepherd","485591820","600","55-59","A",11
"199",699,"f","nemesia","ballantyne","434684090","906","25-34","E",11
"200",700,"f","aurora","howie","835447865","614","35-44","F",11
"201",701,"m","james","absell","326281446","617","35-44","C",11
"202",702,"m","finn","bishop","406541399","617","35-44","H",11
"203",703,"m","nicholas","newport","294639013","906","35-44","B",11
"204",704,"f","jenna","leane","814500229","904","20-24","C",11
"205",705,"f","lauren","spargo","460676908","606","15-19","F",11
"206",706,"m","liam","boase","434023850","602","45-54","A",11
"207",707,"f","amelia","reid","881777250","614","35-44","E",11
"208",708,"f","imogen","campbell","755911783","902","60-64","E",11
"209",709,"m","jesse","kerley","812058431","611","25-34","D",11
"210",710,"f","amaya","cowden","209565268","611","45-54","D",11
"211",711,"m","matthew","heenan","265138165","614","45-54","C",11
"212",712,"m","jeremy","zelisko","349670545","614","55-59","B",11
"213",713,"m","zachariah","chandler","722821870","611","35-44","G",11
"214",714,"f","courtney","berenyi","470843690","614","25-34","B",11
"215",715,"f","charlotte","kelley","756364444","902","35-44","F",11
"216",716,"m","connor","quilliam","797679841","615","25-34","H",11
"217",717,"m","cain","wydra","416006505","615","25-34","B",11
"218",718,"m","benjamin","beams","299586641","602","20-24","E",11
"219",719,"m","mackenzie","aberg","287894536","614","35-44","A",11
"220",720,"f","chantelle","chandler","248069309","905","20-24","C",11
"221",721,"f","desi","moody","371515410","614","45-54","F",11
"222",722,"m","connor","lock","894947959","602","35-44","B",11
"223",723,"f","teneille","shepherd","749407585","902","25-34","B",11
"224",724,"f","pascale","liaudinskas","730523220","615","45-54","B",11
"225",725,"m","leo","christanto","860424984","602","25-34","H",11
"226",726,"m","lachlan","burnell","895047925","615","25-34","B",11
"227",727,"m","luke","ho","755048517","904","20-24","B",11
"228",728,"f","kaysey","white","279300640","606","35-44","B",11
"229",729,"m","thomas","rudd","244000059","602","15-19","C",11
"230",730,"m","hamish","paschalidis","729613339","615","60-64","H",11
"231",731,"m","daniel","paterson","709367020","612","25-34","B",11
"232",732,"f","madeleine","paterson","779812510","606","25-34","E",11
"233",733,"m","jake","coleman","374397212","617","45-54","E",11
"234",734,"m","ciaran","campbell","315116701","903","35-44","B",11
"235",735,"f","dayna","beattie","464326639","612","35-44","C",11
"236",736,"f","eleanor","wotton","810022500","601","60-64","B",11
"237",737,"m","william","reid","766236329","913","25-34","E",11
"238",738,"f","ellie","george","219377141","611","25-34","A",11
"239",739,"f","sophie","blackwell","241813563","614","45-54","A",11
"240",740,"m","ewan","matthews","245507661","611","20-24","E",11
"241",741,"f","brooke","swiggs","497816948","913","35-44","C",11
"242",742,"f","isabella","bradshaw","221097695","607","60-64","A",11
"243",743,"m","james","stephenson","784876996","606","45-54","A",11
"244",744,"m","oliver","crouch","368054911","615","20-24","F",11
"245",745,"f","tara","coleman","293243719","615","35-44","C",11
"246",746,"f","indyana","coppinger","485980308","906","35-44","H",11
"247",747,"f","macey","pulford","788230203","602","55-59","B",11
"248",748,"f","amber","hawes","403059503","612","45-54","G",11
"249",749,"m","matthew","halley","451578396","903","15-19","F",11
"250",750,"m","logan","jessup","232399294","902","35-44","G",11
"251",751,"f","anita","thredgold","303455617","615","35-44","B",11
"252",752,"m","benjamin","gilles","793202452","600","55-59","C",11
"253",753,"m","corey","wang","419600066","603","55-59","C",11
"254",754,"f","emiily","wilkins","793280072","617","25-34","E",11
"255",755,"m","jamie","green","856454331","903","45-54","E",11
"256",756,"m","fergus","binns","475050010","612","25-34","H",11
"257",757,"f","grace","rundle","220732439","604","35-44","D",11
"258",758,"f","olivia","dent","803628903","602","25-34","G",11
"259",759,"m","mitchell","fitzpatrick","373826374","905","25-34","B",11
"260",760,"m","samuel","thorpe","285289146","913","25-34","B",11
"261",761,"f","madison","lock","498250099","905","15-19","G",11
"262",762,"f","adele","clarke","879592539","615","55-59","B",11
"263",763,"m","edward","dine","441829733","902","35-44","E",11
"264",764,"f","charlotte","agius","324961485","617","60-64","E",11
"265",765,"f","zali","white","288769774","602","45-54","E",11
"266",766,"f","olivia","issell","458906907","605","35-44","C",11
"267",767,"m","benjamin","paterson","875978324","905","55-59","E",11
"268",768,"m","bailey","leslie","889847531","617","20-24","C",11
"269",769,"f","isabelle","hoaresykes","365630547","611","25-34","C",11
"270",770,"f","katelyn","marshman","762981398","617","25-34","G",11
"271",771,"f","anastasia","clarke","270067020","604","25-34","G",11
"272",772,"f","lily","clarke","815649188","606","35-44","A",11
"273",773,"f","emiily","hondrovasilopoulos","462288655","905","20-24","C",11
"274",774,"f","breana","patience","865350747","904","15-19","H",11
"275",775,"f","isabella","dent","235966877","603","65p","B",11
"276",776,"m","michael","hewetson","492017590","604","45-54","B",11
"277",777,"f","hannah","lehane","424627182","906","45-54","A",11
"278",778,"m","joshua","boak","431899315","603","35-44","C",11
"279",779,"m","joshua","kosch","492138324","602","35-44","B",11
"280",780,"f","katie","wiszniak","400312503","903","35-44","A",11
"281",781,"m","thomas","rawlings","700129443","607","20-24","G",11
"282",782,"m","kai","gilbertson","278843244","611","65p","A",11
"283",783,"m","riley","bedding","247727859","902","35-44","B",11
"284",784,"m","daniel","blunden","245154127","617","45-54","E",11
"285",785,"f","mia","clissold","246873171","602","20-24","F",11
"286",786,"f","eva","cochrane","385595218","615","25-34","B",11
"287",787,"m","seth","blake","806355274","607","45-54","G",11
"288",788,"f","isabella","hartland","383156610","913","35-44","B",11
"289",789,"f","alicia","sternek","725160383","617","45-54","H",11
"290",790,"m","jordan","boxer","248908326","904","45-54","D",11
"291",791,"m","joshua","estrella","856296651","607","15-19","F",11
"292",792,"f","erin","green","805159732","913","25-34","B",11
"293",793,"f","tarnia","donaldson","208102188","614","25-34","C",11
"294",794,"f","chantelle","bottroff","464267944","614","45-54","E",11
"295",795,"f","elisha","binns","340113685","902","55-59","E",11
"296",796,"f","tahlia","tippins","731889373","904","45-54","A",11
"297",797,"m","cooper","madigan","436601629","600","25-34","D",11
"298",798,"m","oscar","keany","453024246","611","65p","H",11
"299",799,"m","daniel","okoniewski","773583234","603","45-54","A",11
"300",800,"m","ethan","campbell","704537788","614","45-54","G",11
"301",801,"f","koula","rees","726315591","905","25-34","H",11
"302",802,"m","joshua","barbuto","809608866","607","45-54","D",11
"303",803,"m","mitchell","zhang-hu","893593099","903","15-19","D",11
"304",804,"f","lily","hursey","398430748","611","25-34","E",11
"305",805,"f","sophie","passmore","376051506","607","35-44","E",11
"306",806,"f","isabelle","clarke","862191981","913","35-44","A",11
"307",807,"f","georgia","robson","809580764","611","20-24","A",11
"308",808,"f","gabriella","stoker","463595781","603","15-19","B",11
"309",809,"m","jordan","schumann","290511195","614","35-44","D",11
"310",810,"m","tate","sells","781122049","906","20-24","E",11
"311",811,"f","maddison","eyles","843587763","903","55-59","C",11
"312",812,"f","kailey","grosvenor","768878880","611","15-19","H",11
"313",813,"m","riley","yu","438089527","617","20-24","C",11
"314",814,"f","charli","webb","882011040","614","25-34","G",11
"315",815,"m","michael","jervis","793895249","606","65p","B",11
"316",816,"m","samuel","rushby","205820476","902","20-24","A",11
"317",817,"m","joel","spaans","798576465","905","25-34","C",11
"318",818,"f","madalyn","teear","398633528","617","45-54","E",11
"319",819,"m","nathan","campbell","305606634","615","20-24","B",11
"320",820,"f","emiily","paterson","494515596","903","45-54","D",11
"321",821,"f","bethany","marceta","452940471","602","35-44","C",11
"322",822,"m","scott","urosevic","759961329","614","25-34","B",11
"323",823,"m","james","boyle","854367929","603","35-44","B",11
"324",824,"f","sarah","clarke","730270277","606","45-54","E",11
"325",825,"f","elly","scantlebury","830389957","904","15-19","E",11
"326",826,"f","chelsea","morrison","471183020","602","45-54","B",11
"327",827,"m","tyler","morrison","288772357","617","25-34","E",11
"328",828,"m","justin","ryan","725284213","913","25-34","B",11
"329",829,"f","hannah","ryan","750800879","611","25-34","B",11
"330",830,"m","jackson","gillis","411137342","614","20-24","A",11
"331",831,"m","joshua","green","778438812","600","45-54","E",11
"332",832,"m","kynan","haupt","477705946","600","35-44","C",11
"333",833,"f","ellie","campbell","858188049","902","15-19","F",11
"334",834,"f","olivia","moody","818903928","602","15-19","F",11
"335",835,"f","emiily","burford","438787874","614","35-44","E",11
"336",836,"f","schkirra","gigney","209072929","903","35-44","H",11
"337",837,"f","emma","noble","306725568","615","35-44","H",11
"338",838,"m","jack","dworak","383264594","605","25-34","F",11
"339",839,"f","kate","mcmellon","805904725","603","25-34","D",11
"340",840,"m","liam","glass","706258363","602","25-34","A",11
"341",841,"m","tanar","aeuckens","491958885","900","45-54","H",11
"342",842,"m","casey","roussianos","770624119","615","25-34","D",11
"343",843,"f","tara","cannell","703614147","913","45-54","B",11
"344",844,"m","ned","mercorella","808508069","904","45-54","B",11
"345",845,"f","aneka","cremasco","769759795","913","60-64","E",11
"346",846,"m","mason","beattie","498357482","905","55-59","E",11
"347",847,"f","ruby","sailing","471064670","906","35-44","F",11
"348",848,"f","charlotte","laria","387818127","905","25-34","F",11
"349",849,"m","timothy","longman","498500228","602","35-44","H",11
"350",850,"f","sascha","bishop","496169143","904","20-24","E",11
"351",851,"m","caleb","siviour","385691193","602","35-44","H",11
"352",852,"m","christian","rees","808238940","905","35-44","C",11
"353",853,"f","emma","simmonds","739878540","913","35-44","H",11
"354",854,"m","james","blake","771849094","603","45-54","C",11
"355",855,"f","monique","vreugdemburg","371458402","617","45-54","D",11
"356",856,"f","georgia","white","304296319","617","35-44","E",11
"357",857,"m","callum","oats","734344384","903","25-34","B",11
"358",858,"m","jake","jeffries","348432138","602","35-44","D",11
"359",859,"f","grace","beadle","705895511","614","55-59","B",11
"360",860,"f","ruby","webb","445599737","614","25-34","H",11
"361",861,"f","taalia","apted","793425906","902","20-24","B",11
"362",862,"f","gracie","heron","226079212","611","60-64","B",11
"363",863,"f","emiily","boyle","272085546","902","35-44","C",11
"364",864,"f","vendula","morrison","237978448","602","45-54","E",11
"365",865,"f","chloe","jeffries","401769519","903","35-44","B",11
"366",866,"m","adam","cremasco","239234834","600","55-59","H",11
"367",867,"m","brendan","dent","720091336","902","25-34","B",11
"368",868,"f","madeleine","neumann","356490391","600","25-34","B",11
"369",869,"f","charlee","browne","292678005","904","45-54","C",11
"370",870,"m","reece","aleksandric","208709967","604","65p","H",11
"371",871,"m","benjamin","block","378734858","902","60-64","C",11
"372",872,"m","patrick","griffen","843333729","913","25-34","F",11
"373",873,"m","matthew","goode","748378289","611","60-64","B",11
"374",874,"m","brayden","byers","871116288","614","55-59","B",11
"375",875,"f","maddison","hanks","839858425","903","55-59","E",11
"376",876,"f","lara","tomkin","282001994","607","55-59","D",11
"377",877,"m","joel","matthews","285801883","620","35-44","G",11
"378",878,"f","angelina","green","839020310","611","60-64","C",11
"379",879,"m","oliver","white","863592627","904","65p","A",11
"380",880,"f","destynii","berry","256300266","605","25-34","C",11
"381",881,"m","ethan","landone","421320662","614","25-34","H",11
"382",882,"f","mathilde","hazell","713149628","606","45-54","H",11
"383",883,"m","jamie","ambjerg-pedersen","897007168","905","45-54","A",11
"384",884,"m","joshua","willing","401416710","602","65p","B",11
"385",885,"f","tiarna","pontifex","889720080","913","45-54","B",11
"386",886,"m","joshua","clarke","494931967","902","45-54","E",11
"387",887,"f","samantha","agius","329217969","906","45-54","H",11
"388",888,"m","christian","ffrench-rudd","379954254","615","45-54","B",11
"389",889,"m","henry","shadbolt","839967407","904","20-24","H",11
"390",890,"f","kylie","mitsotoulos","455840752","614","25-34","D",11
"391",891,"m","alexander","rossler","758367343","905","25-34","E",11
"392",892,"f","samantha","jeffries","358113447","913","25-34","C",11
"393",893,"m","tyron","ryan","714864688","611","25-34","H",11
"394",894,"f","cheyenne","collier","263860282","600","35-44","A",11
"395",895,"f","madeline","hawes","856061653","617","35-44","B",11
"396",896,"m","harrison","large","841152098","906","15-19","F",11
"397",897,"m","fynn","beattie","382555162","903","20-24","D",11
"398",898,"m","luke","leaver","296345438","611","45-54","B",11
"399",899,"f","kimberley","hebberman","387104878","606","25-34","A",11
"400",900,"f","isabelle","tellis","400607000","906","20-24","B",11
"401",901,"f","alyssa","lodge","451977754","605","35-44","E",11
"402",902,"m","callum","varcoe","477199644","605","55-59","H",11
"403",903,"m","samuel","hobson","241501250","906","60-64","D",11
"404",904,"f","sarah","fullwood","476638748","614","65p","A",11
"405",905,"m","lachlan","neumann","370648627","605","20-24","F",11
"406",906,"m","mitchell","callahan","463786577","615","25-34","E",11
"407",907,"f","imogen","vitkunas","341263591","603","25-34","H",11
"408",908,"m","luke","dillion","472799386","906","35-44","A",11
"409",909,"m","thomas","fitzpatrick","893850339","905","25-34","B",11
"410",910,"f","alicia","egan","784588306","906","35-44","E",11
"411",911,"m","daniel","apsitis","252587193","905","35-44","B",11
"412",912,"f","sarah","webb","757750742","904","55-59","C",11
"413",913,"m","harrison","theologa","402371628","617","35-44","G",11
"414",914,"m","charlie","dongas","705611470","905","25-34","A",11
"415",915,"f","madison","borgmeyer","749361448","611","20-24","E",11
"416",916,"f","mikaela","mccarthy","374600272","602","25-34","E",11
"417",917,"f","bianca","de angelis","818285886","602","65p","B",11
"418",918,"f","alana","elderton","712810584","602","25-34","D",11
"419",919,"m","harrison","longman","708263842","614","35-44","F",11
"420",920,"m","jack","mcgregor","793109085","614","45-54","C",11
"421",921,"m","nicholas","dent","249505139","602","45-54","G",11
"422",922,"m","jesse","noble","425309402","906","20-24","E",11
"423",923,"f","kalli","binns","273969655","600","15-19","E",11
"424",924,"m","jasper","scalamera","706555560","606","35-44","B",11
"425",925,"f","kirra","bradshaw","778254223","611","55-59","A",11
"426",926,"f","ella","zimmermann","207515379","618","25-34","C",11
"427",927,"m","jake","purdey","234970788","615","35-44","E",11
"428",928,"f","jamilla","dorsey","313753454","605","60-64","A",11
"429",929,"f","rosie","stanley","245332397","906","55-59","G",11
"430",930,"f","alexandra","berryman","461616227","606","45-54","F",11
"431",931,"f","kristen","lanyon","733096121","615","15-19","C",11
"432",932,"f","ella","musolino","720868195","605","35-44","B",11
"433",933,"m","samuel","ryan","720486129","611","45-54","E",11
"434",934,"m","timothy","white","876695517","604","60-64","E",11
"435",935,"f","taylah","dumpe","404621108","604","45-54","E",11
"436",936,"m","jaiden","huggins","473792353","600","35-44","H",11
"437",937,"f","stephanie","rawlings","331668523","606","55-59","E",11
"438",938,"m","noah","mccarthy","226189768","602","45-54","F",11
"439",939,"f","isabella","campbell","487340222","601","25-34","F",11
"440",940,"m","toby","rinne","740398674","615","25-34","B",11
"441",941,"f","alana","white","325843697","602","35-44","D",11
"442",942,"m","kane","noble","723365610","605","25-34","E",11
"443",943,"f","haylee","frahn","372120380","600","20-24","D",11
"444",944,"f","charlize","clarke","297136179","612","55-59","H",11
"445",945,"m","michael","reid","889240513","611","60-64","C",11
"446",946,"m","nathan","brock","249794120","615","20-24","E",11
"447",947,"f","samantha","hilton","819150996","612","35-44","B",11
"448",948,"f","sarah","cobbett","853246702","614","55-59","E",11
"449",949,"m","matthew","vincent","851863286","617","35-44","B",11
"450",950,"m","michael","nguyen","712415275","902","35-44","G",11
"451",951,"f","kaysey","britten","275352273","603","20-24","C",11
"452",952,"m","joel","neumann","319958117","604","45-54","D",11
"453",953,"f","amy","brammy","346172807","607","65p","G",11
"454",954,"m","ethan","milburn","454171755","903","25-34","E",11
"455",955,"m","tai","hage","345841520","906","35-44","G",11
"456",956,"m","jack","coffey","300621694","913","25-34","B",11
"457",957,"m","adam","renfrey","339489885","904","35-44","A",11
"458",958,"f","eva","alt","236724978","602","55-59","B",11
"459",959,"m","jack","maczkowiack","859239755","604","45-54","E",11
