"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"46",46,"m","chase","richmond","826020340","615","25-34","C",11
"47",47,"f","ebony","guarino","352075176","615","25-34","E",11
"48",48,"m","ciaran","schumann","403329258","611","35-44","H",11
"49",49,"m","riley","gioia","326105347","615","45-54","A",11
"50",50,"m","levi","maynard","729883978","603","25-34","H",11
"51",51,"f","kaitlyn","white","738573919","615","20-24","C",11
"52",52,"m","sam","browne","223823905","617","35-44","B",11
"53",53,"f","jorja","heyes","300299161","615","25-34","A",11
"54",54,"m","quinn","reid","378347417","605","55-59","C",11
"55",55,"m","shane","white","706464350","603","15-19","E",11
"56",56,"f","brianna","tinson","359515556","615","35-44","E",11
"57",57,"f","georgia","godfrey","716969388","913","15-19","F",11
"58",58,"f","holly","mildren","729319327","905","65p","D",11
"59",59,"m","aidan","vorrasi","476481164","615","45-54","B",11
"60",60,"f","sophie","morrish","230649592","600","35-44","H",11
"61",61,"m","jacob","green","391269250","906","25-34","C",11
"62",62,"f","abby","satterley","714261571","914","35-44","E",11
"63",63,"m","declan","grubb","881663161","913","45-54","A",11
"64",64,"m","kyle","chmelar","453875253","904","25-34","C",11
"65",65,"m","konstantinos","rudd","460362922","611","45-54","B",11
"66",66,"m","blake","whiteley","388771014","600","35-44","E",11
"67",67,"m","joshua","crook","337125382","902","35-44","E",11
"68",68,"m","adam","reid","851857744","612","25-34","E",11
"69",69,"m","joshua","lock","403116303","903","15-19","F",11
"70",70,"f","sienna","nguyen","381472530","902","15-19","F",11
"71",71,"f","charlotte","diss","382017580","914","45-54","D",11
"72",72,"m","joshua","desilva","440440860","905","60-64","A",11
"73",73,"f","alana","siviour","896496458","902","45-54","F",11
"74",74,"f","lillianna","mcgregor","737240812","605","35-44","A",11
"75",75,"m","cooper","manson","821328363","614","15-19","C",11
"76",76,"f","emiily","wilkonson","289509033","614","35-44","H",11
"77",77,"f","meggie","grimm","785467629","906","45-54","E",11
"78",78,"f","madeline","coleman","499696000","913","45-54","H",11
"79",79,"m","benjamin","laverty","467431927","612","25-34","B",11
"80",80,"f","alessandra","ladaniwskyj","853845065","614","45-54","G",11
"81",81,"f","emma","blake","781564635","604","35-44","C",11
"82",82,"f","georgia","green","832371005","614","35-44","A",11
"83",83,"m","jamie","mercorella","488841915","615","35-44","B",11
"84",84,"m","zachary","monola","830944429","614","60-64","F",11
"85",85,"m","shaun","harrington","367436081","617","25-34","C",11
"86",86,"m","will","estcourt","875074208","602","55-59","A",11
"87",87,"f","carly","petith","230980637","904","25-34","C",11
"88",88,"f","holly","mells","328801025","614","35-44","B",11
"89",89,"m","michael","browne","322111783","600","35-44","A",11
"90",90,"f","georgia","blake","300916690","604","65p","B",11
"91",91,"f","aleisha","blewett","425918811","903","35-44","G",11
"92",92,"m","shaun","weller","240907297","905","55-59","B",11
"93",93,"m","benjamin","sudaj","313678082","902","20-24","C",11
"94",94,"m","christian","jenko","494837235","617","15-19","H",11
"95",95,"m","benjamin","clarke","338704611","607","35-44","A",11
"96",96,"m","kyle","bligh","893458610","617","60-64","E",11
"97",97,"f","aleisha","mcgregor","463795252","615","25-34","E",11
"98",98,"f","shai","forwood","317418949","904","25-34","E",11
"99",99,"m","ryley","rekkas","867906038","602","25-34","B",11
"100",100,"f","ella","crofton","200678822","615","25-34","D",11
"101",101,"m","michael","white","381402627","902","45-54","B",11
"102",102,"m","rohan","nicolaides","764577476","913","60-64","F",11
"103",103,"m","james","ryan","248609150","903","45-54","F",11
"104",104,"f","hannah","smithson","753665974","615","45-54","F",11
"105",105,"m","sachin","mahony","233595630","607","15-19","D",11
"106",106,"f","sophie","wagnitz","731060232","615","25-34","B",11
"107",107,"f","kaitlin","green","741379339","906","45-54","E",11
"108",108,"f","brooke","richardon","725815075","905","45-54","B",11
"109",109,"f","erin","lomman","269891733","906","20-24","F",11
"110",110,"f","kiera","webb","310805748","617","45-54","A",11
"111",111,"m","timothy","stanley","832659935","602","55-59","D",11
"112",112,"f","matilda","david","833018946","905","60-64","B",11
"113",113,"f","chloe","paterson","721570025","617","65p","A",11
"114",114,"m","joshua","ziersch","257143682","906","25-34","H",11
"115",115,"f","rachel","aspinall","868038227","905","25-34","H",11
"116",116,"f","chelsea","green","325826922","612","25-34","D",11
"117",117,"m","heath","ryan","216724839","904","45-54","B",11
"118",118,"f","isabella","nguyen","825111831","602","25-34","D",11
"119",119,"f","kate","callahan","444648904","611","35-44","E",11
"120",120,"m","dillon","tiller","390472588","612","45-54","A",11
"121",121,"f","brooke","roche","762924276","614","45-54","C",11
"122",122,"m","vincent","white","274647234","602","20-24","E",11
"123",123,"m","braedon","mason","855479986","607","35-44","F",11
"124",124,"m","angus","garrood","274604321","604","20-24","D",11
"125",125,"m","connor","lante","860625717","600","25-34","E",11
"126",126,"m","isaac","dinnison","302207573","903","55-59","B",11
"127",127,"m","jack","kiripolszki","493610247","607","25-34","F",11
"128",128,"m","liam","jolly","215966714","606","15-19","C",11
"129",129,"m","benjamin","glass","253775906","614","25-34","E",11
"130",130,"m","benedict","szalai","879183362","615","55-59","A",11
"131",131,"m","aiden","clarke","337967242","615","15-19","C",11
"132",132,"m","caleb","maier","210656424","607","35-44","G",11
"133",133,"m","archie","goode","330375527","607","45-54","H",11
"134",134,"m","liam","reid","839055214","902","25-34","A",11
"135",135,"m","jamie","clarke","237805126","603","20-24","D",11
"136",136,"f","sienna","rawlings","886903451","612","15-19","E",11
"137",137,"m","adam","armfield","886024078","615","25-34","B",11
"138",138,"f","stephanie","philippa","313106531","617","15-19","F",11
"139",139,"m","joshua","humphreys","273054757","611","60-64","A",11
"140",140,"m","alexander","flatman","760228108","606","35-44","C",11
"141",141,"f","taylah","webb","748188032","906","25-34","C",11
"142",142,"m","mitchell","perrow","840300806","615","35-44","B",11
"143",143,"m","liam","genovese","815015860","617","45-54","B",11
"144",144,"f","abbey","guthridge","231855865","604","35-44","G",11
"145",145,"f","amy","george","329956086","611","25-34","A",11
"146",146,"f","tanyshah","reid","808141739","614","25-34","C",11
"147",147,"f","erin","jeffries","871526666","902","45-54","B",11
"148",148,"m","lachlan","richmond","466440532","913","25-34","B",11
"149",149,"m","aidyn","baynes","286406971","603","60-64","D",11
"150",150,"m","joshua","green","391137396","600","35-44","A",11
"151",151,"m","kazuki","nguyen","249895681","617","25-34","E",11
"152",152,"m","benjamin","gazzola","836656292","905","25-34","E",11
"153",153,"m","thomas","gustowski","468068646","607","45-54","B",11
"154",154,"f","ella","drysdale","758541519","612","25-34","E",11
"155",155,"f","ryleh","white","322360253","617","55-59","H",11
"156",156,"m","mitchell","marshman","471194964","600","55-59","A",11
"157",157,"m","kyle","sach","866383632","611","35-44","A",11
"158",158,"m","lachlan","de boar","408452235","904","25-34","B",11
"159",159,"f","alexis","butt","806467771","602","25-34","C",11
"160",160,"f","mikhaili","bradshaw","701508452","902","35-44","B",11
"161",161,"f","caitlin","ayres","361114505","902","35-44","A",11
"162",162,"m","caleb","laing","862384772","904","55-59","B",11
"163",163,"m","joshua","donaldson","879134485","615","60-64","H",11
"164",164,"f","laetitia","graesser","842347892","615","20-24","D",11
"165",165,"m","byron","collier","767861184","605","45-54","A",11
"166",166,"m","timothy","newey","211027484","611","25-34","B",11
"167",167,"f","evangelia","condric","468967192","913","35-44","C",11
"168",168,"m","mackenzie","vultiani","757276919","906","25-34","B",11
"169",169,"f","talena","raethel","329638407","906","25-34","A",11
"170",170,"f","claudia","reid","859364994","905","15-19","F",11
"171",171,"m","charlie","clarke","212184258","602","25-34","A",11
"172",172,"f","simone","bridgland","276107968","611","25-34","G",11
"173",173,"f","teresa","librandi","703721281","903","25-34","E",11
"174",174,"f","olivia","jolly","836935808","617","25-34","D",11
"175",175,"f","ashleigh","de sciscio","246279066","617","35-44","B",11
"176",176,"f","olivia","white","780181380","913","45-54","B",11
"177",177,"m","dale","jessup","713173254","913","45-54","A",11
"178",178,"m","lachlan","george","427267749","913","25-34","B",11
"179",179,"m","david","fitzpatrick","339791689","612","25-34","E",11
"180",180,"m","jordan","kenakidis","869335944","611","60-64","B",11
"181",181,"f","molly","petersen","766990168","604","65p","E",11
"182",182,"f","samantha","white","226838085","602","25-34","B",11
"183",183,"f","isabelle","bishop","395194302","605","35-44","E",11
"184",184,"f","michaela","chodacki","419748864","615","35-44","E",11
"185",185,"m","nathan","mckearney","304160625","913","55-59","B",11
"186",186,"f","isabella","mason","814599951","906","20-24","A",11
"187",187,"m","james","pantazopoulos","272192900","906","55-59","D",11
"188",188,"f","millie","lucadou wells","470513482","607","35-44","B",11
"189",189,"f","belinda","mason","255016264","905","35-44","F",11
"190",190,"f","alexandra","healsmith","898523236","902","25-34","F",11
"191",191,"f","indyana","doman","269679139","602","25-34","E",11
"192",192,"m","mitchell","bishop","398109024","602","35-44","B",11
"193",193,"f","annabelle","campbell","492009618","905","35-44","C",11
"194",194,"m","william","goldsworthy","857601735","602","25-34","C",11
"195",195,"f","sophie","grainger","700314093","902","35-44","A",11
"196",196,"f","jenna","chidzey","233521169","614","25-34","E",11
"197",197,"m","thomas","blake","762010682","904","25-34","B",11
"198",198,"m","finlay","schuster","435150249","611","25-34","E",11
"199",199,"f","kiria","baddeley","773264622","617","45-54","B",11
"200",200,"m","hayden","lowe","740065690","600","45-54","D",11
"201",201,"f","hannah","hebberman","748665422","607","25-34","G",11
"202",202,"m","jacob","huggins","715990137","607","60-64","F",11
"203",203,"m","braedon","crosthwaite","855322755","615","45-54","B",11
"204",204,"m","bradley","nguyen","278857736","905","15-19","D",11
"205",205,"f","abbey","kilby","322682351","602","35-44","B",11
"206",206,"m","jackson","bottroff","229686752","905","20-24","C",11
"207",207,"f","olivia","dixon","351636519","913","25-34","B",11
"208",208,"f","lucy","eyles","731523889","905","45-54","C",11
"209",209,"m","blake","coulls","799863226","902","35-44","E",11
"210",210,"m","harry","ryan","337722983","615","45-54","A",11
"211",211,"m","sebastian","tippins","767275801","602","55-59","E",11
"212",212,"f","amber","white","297273006","602","35-44","E",11
"213",213,"m","kale","ahmed","379954229","611","45-54","H",11
"214",214,"f","teagan","gladman","308852055","902","20-24","B",11
"215",215,"f","chelsea","pakizeh","474519272","606","55-59","E",11
"216",216,"m","matthew","markotany","703681929","614","25-34","B",11
"217",217,"f","fyynlay","boyle","864548495","913","45-54","E",11
"218",218,"f","jenna","henshaw","800707947","605","25-34","A",11
"219",219,"m","isaac","campbell","368839810","904","35-44","A",11
"220",220,"m","cooper","manson","844576856","615","35-44","E",11
"221",221,"m","ethan","beadle","798016411","602","35-44","B",11
"222",222,"f","lucy","bordeaux","798638015","905","25-34","A",11
"223",223,"m","callum","millar","439320884","904","20-24","D",11
"224",224,"m","lachlan","mcgregor","471970139","602","45-54","B",11
"225",225,"m","william","gourd","311549292","913","35-44","B",11
"226",226,"f","monique","nguyen","359733519","614","45-54","H",11
"227",227,"f","jemma","son","443117933","607","45-54","D",11
"228",228,"m","zakariah","grimaldi","857964517","602","15-19","F",11
"229",229,"f","emiily","buckmaster","817506831","614","20-24","F",11
"230",230,"f","alannah","meadows","847373226","905","45-54","A",11
"231",231,"f","emerson","purdon","834421662","615","25-34","B",11
"232",232,"f","tara","paterson","755839899","603","35-44","F",11
"233",233,"m","mitchell","bagot","466635018","602","35-44","B",11
"234",234,"m","joshua","millar","486138611","611","25-34","E",11
"235",235,"m","ethan","arkwright","433866712","602","55-59","E",11
"236",236,"m","joshua","rollins","318545575","906","55-59","E",11
"237",237,"f","fiona","thorpe","375391142","600","55-59","H",11
"238",238,"m","jasper","block","738212256","607","15-19","B",11
"239",239,"m","talan","efthimiou","713238999","615","25-34","B",11
"240",240,"f","tayla","berry","235250111","603","25-34","E",11
"241",241,"m","dylan","jehle","407591232","614","35-44","H",11
"242",242,"f","alannah","hope","306309986","602","35-44","B",11
"243",243,"m","harry","reid","736522405","902","35-44","B",11
"244",244,"m","william","green","871623189","905","25-34","D",11
"245",245,"f","savannah","allanby","319347598","602","25-34","B",11
"246",246,"m","oscar","afford","778358992","612","25-34","B",11
"247",247,"f","eliza","yenni","401600318","617","35-44","F",11
"248",248,"m","thomas","blomberg","251349364","615","60-64","H",11
"249",249,"f","erin","clarke","271532044","611","45-54","A",11
"250",250,"f","jessica","carvalho","779125926","614","45-54","H",11
"251",251,"m","mitchell","witkin","785489651","615","20-24","C",11
"252",252,"m","jayden","nel","744201272","602","45-54","C",11
"253",253,"f","elizabeth","hereth","485900079","617","25-34","E",11
"254",254,"f","makayla","gilbertson","300204132","906","35-44","E",11
"255",255,"f","gabrielle","smallacombe","741342243","913","45-54","C",11
"256",256,"f","alexandra","hodgens","420418232","605","20-24","F",11
"257",257,"m","michael","gully","285431804","902","60-64","H",11
"258",258,"m","justin","robson","414272451","614","15-19","D",11
"259",259,"m","harrison","knappstein","248095887","600","35-44","B",11
"260",260,"m","jake","boyle","771777125","615","25-34","C",11
"261",261,"m","mitchell","large","871556447","602","35-44","C",11
"262",262,"m","elki","bullock","732357215","606","60-64","D",11
"263",263,"m","lukas","lace","255339903","611","15-19","F",11
"264",264,"m","steven","lomp","873179063","615","15-19","E",11
"265",265,"f","brooke","reid","230216342","606","55-59","B",11
"266",266,"f","gabriella","riddell","436530582","906","35-44","B",11
"267",267,"m","jayden","crews","266430029","611","20-24","G",11
"268",268,"f","renee","stewart-jones","320769312","614","25-34","B",11
"269",269,"f","abby","white","427681134","617","55-59","B",11
"270",270,"m","louis","nguyen","249097463","903","20-24","D",11
"271",271,"f","alisa","mccarthy","418087954","617","25-34","E",11
"272",272,"f","libby","campbell","358027622","604","35-44","C",11
"273",273,"f","sophie","kapeen","792887107","611","35-44","A",11
"274",274,"m","alexander","meddings-blaskett","320430610","602","45-54","C",11
"275",275,"m","kyle","geue","205163180","906","25-34","C",11
"276",276,"f","catherine","blake","457367721","617","35-44","A",11
"277",277,"m","dean","reid","234671339","611","45-54","B",11
"278",278,"m","joel","kammermann","469825857","617","25-34","B",11
"279",279,"m","rhys","toms","784157965","902","35-44","D",11
"280",280,"m","noah","huddy","477134341","617","20-24","E",11
"281",281,"m","garth","green","762742324","615","45-54","G",11
"282",282,"f","olivia","toms","881535117","905","45-54","A",11
"283",283,"m","jayden","donaldson","467543898","603","55-59","E",11
"284",284,"f","talia","crook","429066203","905","55-59","A",11
"285",285,"f","mikhaili","bishop","447177498","615","45-54","B",11
"286",286,"m","flynn","campbell","885711954","602","45-54","B",11
"287",287,"m","lachlan","white","790911120","900","25-34","C",11
"288",288,"f","renee","needham","874268945","615","25-34","C",11
"289",289,"f","brianna","mccaffrey","326946195","611","25-34","F",11
"290",290,"f","taylor-saige","webb","309612286","904","60-64","G",11
"291",291,"f","keely","glinatsis","862842791","906","45-54","E",11
"292",292,"f","emiily","paterson","321558850","611","25-34","B",11
"293",293,"m","cooper","staude","378504587","902","25-34","B",11
"294",294,"f","taylah","kolodziejczky","881666272","615","45-54","A",11
"295",295,"m","joel","hope","805793131","903","25-34","D",11
"296",296,"m","tony","maynard","850626649","603","15-19","F",11
"297",297,"m","andrew","snell","243708958","906","25-34","E",11
"298",298,"f","ebony","ozimkowski","704669639","606","25-34","B",11
"299",299,"m","kayne","fleet","204220964","615","65p","A",11
"300",300,"f","madison","hage","311306026","615","20-24","C",11
"301",301,"m","joshua","rider","438360062","603","45-54","G",11
"302",302,"f","jade","thorpe","772851075","615","25-34","E",11
"303",303,"m","michael","siviour","278742806","611","20-24","H",11
"304",304,"m","bertie","stephenson","760858492","601","25-34","H",11
"305",305,"m","jaxin","ho","765380050","617","35-44","B",11
"306",306,"f","caitlin","collier","770577215","602","55-59","H",11
"307",307,"m","jacob","athanasoulias","472885520","903","35-44","F",11
"308",308,"m","beau","dixon","361834678","600","25-34","H",11
"309",309,"f","vendula","steers","213764681","905","35-44","F",11
"310",310,"m","griffin","rees","425036196","902","45-54","A",11
"311",311,"m","xavier","white","772087767","606","25-34","B",11
"312",312,"m","ridley","vanniasingham","744735807","612","35-44","E",11
"313",313,"m","riley","arhipoff","779275493","606","20-24","C",11
"314",314,"f","makayla","peachey","240492297","600","35-44","H",11
"315",315,"f","april","nevin","385095911","612","45-54","B",11
"316",316,"f","sarah","maynard","848828159","902","35-44","D",11
"317",317,"m","lachlan","denholm","706496979","617","25-34","E",11
"318",318,"m","james","berry","209169453","904","45-54","D",11
"319",319,"m","jackson","funadiki","755674691","913","35-44","G",11
"320",320,"m","braedon","cannons","339976262","913","45-54","E",11
"321",321,"m","nicholas","quilliam","728513270","604","20-24","G",11
"322",322,"m","dylan","longo","834090503","906","35-44","A",11
"323",323,"f","briley","mason","737403472","604","45-54","E",11
"324",324,"m","lachlan","binns","290741729","615","35-44","C",11
"325",325,"m","dylan","feast","238035378","614","25-34","B",11
"326",326,"m","tyler","green","488379284","615","25-34","E",11
"327",327,"f","stephanie","froscio","725157384","607","60-64","G",11
"328",328,"m","jacob","hammer","800541212","611","20-24","A",11
"329",329,"m","robert","hingston","264363215","605","25-34","A",11
"330",330,"f","holly","murton","711368415","600","35-44","D",11
"331",331,"m","kane","clarke","725978884","615","45-54","B",11
"332",332,"m","aiden","eamer","221129262","905","45-54","H",11
"333",333,"m","charlie","finlay","225728298","602","45-54","E",11
"334",334,"m","robert","jonauskas","723033096","913","35-44","E",11
"335",335,"f","lily","gillard","827333719","617","25-34","A",11
"336",336,"f","chloe","subramaniam","790808243","615","15-19","H",11
"337",337,"f","indiana","mason","301651257","904","65p","A",11
"338",338,"m","cain","schuster","344260599","905","15-19","F",11
"339",339,"m","luke","samcewicz","718169311","902","55-59","E",11
"340",340,"m","john","caruana","239163230","614","35-44","B",11
"341",341,"f","taylor","bugslag","277825459","617","45-54","B",11
"342",342,"m","nicholas","nguyen","310991064","906","65p","A",11
"343",343,"f","eleanor","clarke","450873220","903","35-44","H",11
"344",344,"f","fiona","katsicologos","873543766","904","25-34","D",11
"345",345,"f","katherine","furness","240478882","600","35-44","B",11
"346",346,"m","jackson","fullerton","432835321","602","45-54","G",11
"347",347,"f","olivia","mason","761216433","615","25-34","A",11
"348",348,"m","oliver","maclennan","383048870","604","20-24","A",11
"349",349,"f","zara","konstad","481812143","903","45-54","H",11
"350",350,"m","anthony","cesari","327220150","902","60-64","F",11
"351",351,"m","nicholas","laing","309573262","904","45-54","B",11
"352",352,"f","nikita","cordingley","894043436","602","35-44","C",11
"353",353,"f","emiily","green","893816489","606","35-44","G",11
"354",354,"m","riley","steed","236436377","611","35-44","E",11
"355",355,"m","sean","morrison","802025837","615","35-44","E",11
"356",356,"m","dakota","reid","715965897","904","45-54","H",11
"357",357,"f","stephanie","bonthuis","883791229","602","35-44","A",11
"358",358,"m","kayden","campbell","294449731","614","45-54","E",11
"359",359,"f","eliza","walkington","351653241","617","20-24","E",11
"360",360,"m","campbell","webb","832668834","600","45-54","G",11
"361",361,"m","james","schoettke","808114619","615","60-64","G",11
"362",362,"m","patrick","clarke","426095619","615","45-54","E",11
"363",363,"f","matisse","ryan","338149171","906","25-34","B",11
"364",364,"m","mitchell","felmingham","338057495","615","15-19","F",11
"365",365,"f","arabella","harrington","701306691","611","45-54","C",11
"366",366,"m","jayden","vincent","272782080","611","55-59","B",11
"367",367,"f","rosie","tomasevic","391338873","618","20-24","D",11
"368",368,"f","anastasia","niznik","318654216","605","20-24","H",11
"369",369,"f","annabel","morrish","802417989","904","35-44","G",11
"370",370,"f","holly","longman","241075942","611","35-44","H",11
"371",371,"m","william","huxley","375742265","903","25-34","B",11
"372",372,"m","lachlan","herbert","456367515","607","35-44","F",11
"373",373,"f","isabelle","dakin","321570505","905","45-54","B",11
"374",374,"m","liam","barges","718565929","914","45-54","B",11
"375",375,"f","tiarna","george","703701898","607","20-24","C",11
"376",376,"f","sophie","morrison","803477442","602","55-59","H",11
"377",377,"f","amy","hanna","209765028","905","35-44","A",11
"378",378,"m","george","byers","327046097","609","55-59","B",11
"379",379,"f","jessica","fitzpatrick","795943804","906","20-24","F",11
"380",380,"f","annika","miles","701465325","602","45-54","H",11
"381",381,"f","alana","bishop","361347031","906","35-44","B",11
"382",382,"m","evan","malpas","373324410","602","25-34","B",11
"383",383,"f","caitlin","kang","767039111","914","45-54","G",11
"384",384,"f","aimee","tombleson","767693443","614","45-54","C",11
"385",385,"m","pino","menzies","764090249","607","35-44","C",11
"386",386,"f","ashlie","ballantyne","275285209","617","35-44","A",11
"387",387,"f","paris","raethel","893857738","913","35-44","B",11
"388",388,"m","caleb","schmocker","385721994","614","25-34","A",11
"389",389,"f","amelia","laundy","750412259","604","35-44","G",11
"390",390,"m","jack","skyes","349005575","602","15-19","D",11
"391",391,"m","rohan","pascoe","776148295","605","60-64","B",11
"392",392,"f","rosie","clarke","207257322","611","55-59","D",11
"393",393,"m","barnaby","swiggs","213409059","611","25-34","C",11
"394",394,"m","bailey","tiller","383210565","615","35-44","D",11
"395",395,"m","marko","potticary","751406067","617","35-44","H",11
"396",396,"f","sarah","dohse","484449415","617","55-59","D",11
"397",397,"f","alexandra","siviour","780752712","615","35-44","B",11
"398",398,"m","brinley","sumsion","467016520","602","45-54","A",11
"399",399,"m","keaton","purdon","830383942","602","55-59","A",11
"400",400,"f","niamh","nicoll","218918255","914","45-54","B",11
"401",401,"f","eliza","mcphie","725600350","612","25-34","B",11
"402",402,"f","teagan","eisner","239819887","906","45-54","A",11
"403",403,"m","braedon","maskiell","714517422","602","35-44","B",11
"404",404,"f","sarah","polowy","769321502","904","35-44","D",11
"405",405,"f","madeleine","hentze","743579888","905","35-44","G",11
"406",406,"f","alana","clarke","275472337","606","25-34","C",11
"407",407,"m","jesse","reid","284311582","605","45-54","G",11
"408",408,"f","emiily","mayman","779128784","607","25-34","C",11
"409",409,"f","evangelia","csanaki","322613627","611","55-59","B",11
"410",410,"f","jessica","vaisey","375543364","905","25-34","D",11
"411",411,"m","angus","thorpe","410567612","602","35-44","C",11
"412",412,"m","joshua","webb","355417578","902","15-19","F",11
"413",413,"m","samir","browne","203931683","615","45-54","E",11
"414",414,"f","holly","leung","482934336","615","45-54","B",11
"415",415,"f","tylah","couzens","752848752","614","25-34","C",11
"416",416,"m","stephen","beattie","283228647","906","20-24","D",11
"417",417,"m","timothy","vincent","208103943","611","25-34","A",11
"418",418,"f","matilda","hand","775929407","617","25-34","E",11
"419",419,"m","jack","whillas","448195882","607","45-54","H",11
"420",420,"f","renee","bentham","249615318","903","25-34","F",11
"421",421,"f","chelsea","haggett","497409922","913","45-54","B",11
"422",422,"m","noah","tiller","251830177","614","25-34","E",11
"423",423,"m","matthew","blake","437524432","913","55-59","B",11
"424",424,"f","lauren","hislop","351257897","618","20-24","C",11
"425",425,"f","alessandra","white","269462113","913","55-59","A",11
"426",426,"f","isabelle","shepherd","700556760","604","15-19","H",11
"427",427,"f","georgia","thorpe","717735376","611","25-34","E",11
"428",428,"f","abbey","bradshaw","498277241","615","45-54","E",11
"429",429,"m","cooper","nguyen","790794163","607","35-44","B",11
"430",430,"f","lily","beadle","796819955","602","25-34","B",11
"431",431,"f","sophie","musolino","895455317","906","20-24","C",11
"432",432,"f","lucy","blake","764031706","615","35-44","H",11
"433",433,"m","ben","lowe","751622199","913","20-24","H",11
"434",434,"m","matthew","walkley","399030525","603","55-59","G",11
"435",435,"m","nicholas","reid","496849132","913","20-24","C",11
"436",436,"m","jayde","pontt","457568380","605","45-54","B",11
"437",437,"m","harry","kalnins","373945901","614","65p","G",11
"438",438,"f","ruby","kyprianoy","782635423","615","45-54","B",11
"439",439,"m","toby","siggins","322371524","605","25-34","G",11
"440",440,"m","harry","moorby","485961596","615","45-54","F",11
"441",441,"m","phoenix","rylie","848658019","615","45-54","B",11
"442",442,"m","james","matthews","405694582","618","35-44","D",11
"443",443,"f","eliza","white","869644298","612","25-34","G",11
"444",444,"m","jamie","mccarthy","488399580","614","20-24","C",11
"445",445,"f","renee","webb","295121683","614","35-44","B",11
"446",446,"m","tanar","bartley-steele","754459189","905","25-34","F",11
"447",447,"f","caresse","ho","729410173","606","15-19","E",11
"448",448,"f","ella","walls","741019478","902","45-54","H",11
"449",449,"m","nicholas","furneaux","706612558","913","35-44","E",11
"450",450,"m","iain","beattie","250199731","905","45-54","G",11
"451",451,"m","luke","matthews","227179316","617","45-54","E",11
"452",452,"m","jacob","crouch","753541943","617","35-44","D",11
"453",453,"f","ella","clarke","891198092","904","55-59","G",11
"454",454,"m","alex","matthews","411772112","913","35-44","B",11
"455",455,"f","beth","saccardo","325725828","914","45-54","A",11
"456",456,"f","karlee","clarke","899115378","602","25-34","A",11
"457",457,"f","madison","kamruzzaman","480821838","607","45-54","B",11
"458",458,"m","jack","szymczak","470443214","906","25-34","B",11
"459",459,"f","emiily","bishop","219200955","615","20-24","B",11
"460",460,"f","kayla","scollard","201647110","614","65p","H",11
"461",461,"m","liam","heyes","245384148","603","25-34","A",11
"462",462,"m","warrick","nguyen","829304079","615","45-54","E",11
"463",463,"m","benjamin","furze","829283686","615","25-34","A",11
"464",464,"f","georgia","perin","379478581","615","15-19","H",11
"465",465,"f","amber","reid","308235760","600","15-19","H",11
