"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"206",706,"f","jinni","halikos","234711827","615","25-34","C",11
"207",707,"f","emiily","green","766709138","615","20-24","C",11
"208",708,"f","tess","van der klaauw","743846688","605","35-44","E",11
"209",709,"m","hayden","frew","782001989","905","20-24","E",11
"210",710,"m","maxin","campbell","459547071","905","25-34","E",11
"211",711,"f","krystin","baynes","743214283","602","35-44","G",11
"212",712,"f","roberta","braithwaite","802602672","903","15-19","F",11
"213",713,"m","hunter","mccracken","399324359","607","25-34","C",11
"214",714,"m","william","white","790913057","612","35-44","E",11
"215",715,"m","xepheren","campbell","877991163","905","45-54","D",11
"216",716,"f","lucy","white","239344422","615","35-44","H",11
"217",717,"f","georgia","braithwaite","492307166","615","45-54","E",11
"218",718,"f","alexandra","tiah","472646878","611","45-54","C",11
"219",719,"m","harrison","fleet","417285822","605","55-59","C",11
"220",720,"f","kalli","clarke","429366683","904","25-34","A",11
"221",721,"f","erin","mcvicar","753408076","615","35-44","A",11
"222",722,"f","danielle","grosser","211848285","611","20-24","G",11
"223",723,"f","aimee","reid","802782194","611","20-24","F",11
"224",724,"f","lauren","shepherd","789601473","913","25-34","B",11
"225",725,"f","kate","dixon","262627861","914","45-54","E",11
"226",726,"f","madeline","rees","882875421","602","25-34","B",11
"227",727,"m","jordan","ramona","268981727","602","45-54","H",11
"228",728,"m","daniele","campbell","820038889","905","60-64","E",11
"229",729,"f","amber","lock","746642655","914","25-34","C",11
"230",730,"f","kaitlin","menzies","714914168","607","20-24","G",11
"231",731,"m","todd","warjo","817274234","606","45-54","A",11
"232",732,"m","joshua","nguyen","424164468","902","35-44","A",11
"233",733,"m","toby","snell","703345269","617","65p","B",11
"234",734,"f","karissa","garcia","462526551","615","20-24","D",11
"235",735,"f","hayley","lowe","390824872","615","35-44","G",11
"236",736,"m","jasper","leong","334189285","615","45-54","B",11
"237",737,"f","kaitlyn","rothe","472659933","612","20-24","B",11
"238",738,"m","cooper","schumann","303346397","609","45-54","D",11
"239",739,"m","daniel","bellchambers","215238264","607","20-24","C",11
"240",740,"f","lily","zimmermann","764967594","913","45-54","C",11
"241",741,"m","joshua","jolly","464821383","906","15-19","F",11
"242",742,"m","mitchell","joannou","339638786","905","55-59","A",11
"243",743,"m","lachlan","crouch","457954868","602","45-54","C",11
"244",744,"f","jessica","spicer","345362630","600","45-54","C",11
"245",745,"f","shelby","huebner","870421762","913","45-54","A",11
"246",746,"m","zane","cordina","288126496","903","20-24","E",11
"247",747,"f","amber","yu","436315863","612","45-54","H",11
"248",748,"m","scott","white","499156551","905","25-34","H",11
"249",749,"m","john","clarke","239309526","617","20-24","H",11
"250",750,"m","samuel","dent","321528621","903","20-24","D",11
"251",751,"f","abbey","green","237904189","614","20-24","C",11
"252",752,"f","imogen","noble","492261573","600","20-24","F",11
"253",753,"m","ryan","darcy-clarke","385037809","611","55-59","E",11
"254",754,"m","lachlan","holgate","893966565","903","25-34","B",11
"255",755,"f","breana","morrison","877252036","607","45-54","B",11
"256",756,"f","jacqueline","white","440097106","602","15-19","C",11
"257",757,"m","caleb","manson","745727949","603","25-34","A",11
"258",758,"m","ridley","jolly","291250194","913","60-64","B",11
"259",759,"f","shai","evison","331385200","904","35-44","C",11
"260",760,"f","bethanie","sydenham","847577284","904","15-19","D",11
"261",761,"f","emma","green","493540152","612","60-64","G",11
"262",762,"m","lachlan","pawsey","457051521","617","45-54","G",11
"263",763,"m","cooper","mcneill","440235238","902","45-54","G",11
"264",764,"f","kiana","crouch","351244515","906","35-44","A",11
"265",765,"m","zack","lowe","892965264","615","60-64","G",11
"266",766,"f","madison","herford","774335214","602","20-24","E",11
"267",767,"m","izaac","neumann","335255567","602","45-54","B",11
"268",768,"m","tasman","clarke","830632922","615","35-44","H",11
"269",769,"m","ryan","averis","479017530","615","55-59","G",11
"270",770,"m","ethan","orchard","714963930","600","25-34","C",11
"271",771,"f","bethany","nguyen","343409217","617","35-44","F",11
"272",772,"f","felicity","coleman","304264175","602","35-44","D",11
"273",773,"m","jesse","george","439917652","617","35-44","E",11
"274",774,"f","madison","mccarthy","397672840","913","45-54","E",11
"275",775,"f","vanessa","voskulen","303010423","611","45-54","A",11
"276",776,"m","jeremy","mckinnell","888463480","905","35-44","C",11
"277",777,"f","emiily","gibb","254604062","900","60-64","F",11
"278",778,"f","emiily","berry","730706708","614","20-24","H",11
"279",779,"m","jarod","ang","830857826","615","45-54","G",11
"280",780,"f","paige","george","333412391","611","35-44","C",11
"281",781,"m","seth","connier","266386427","906","25-34","C",11
"282",782,"m","samuel","yu","263360626","913","25-34","C",11
"283",783,"f","hannah","beelitz","724125636","611","25-34","F",11
"284",784,"m","joshua","morcom","820662897","615","55-59","B",11
"285",785,"f","beth","dent","729683471","620","15-19","F",11
"286",786,"f","naomi","hilton","277872627","607","45-54","F",11
"287",787,"m","riley","hand","898411922","602","55-59","A",11
"288",788,"f","larissa","godfrey","818731778","614","45-54","A",11
"289",789,"f","mhary","webb","439639415","903","45-54","A",11
"290",790,"f","sara","crouch","340079416","617","55-59","B",11
"291",791,"m","patrick","clarke","422907970","906","25-34","B",11
"292",792,"f","montana","schlezak","436627728","913","55-59","H",11
"293",793,"m","michael","coleman","850662573","603","55-59","G",11
"294",794,"m","braedon","grubb","727901513","602","35-44","A",11
"295",795,"f","laura","ziersch","466280650","904","20-24","F",11
"296",796,"m","connor","dixon","414816167","611","45-54","D",11
"297",797,"m","hayden","paulsen","711888789","615","45-54","E",11
"298",798,"f","olivia","white","499147288","614","45-54","B",11
"299",799,"m","lachlan","cookson","375993232","611","20-24","F",11
"300",800,"m","finn","weller","827393858","615","35-44","B",11
"301",801,"m","lachlan","grainger","857781845","903","25-34","F",11
"302",802,"m","finn","mason","787695637","904","15-19","H",11
"303",803,"f","cassidy","bishop","329660946","602","35-44","B",11
"304",804,"m","matthew","scarce","266868965","615","55-59","E",11
"305",805,"f","isabella","lahey","263540437","614","25-34","C",11
"306",806,"f","taylor","ho","278207007","904","25-34","E",11
"307",807,"m","thomas","hilton","851925689","606","15-19","E",11
"308",808,"f","madison","ikonomou","730361157","905","20-24","C",11
"309",809,"m","jackson","redmond","851409881","615","25-34","H",11
"310",810,"f","lily","roles","731335120","914","55-59","D",11
"311",811,"f","kayla","whiteley","870058022","602","45-54","E",11
"312",812,"f","emiily","seppelt","806051582","906","15-19","F",11
"313",813,"m","iain","mierisch","886784557","612","55-59","G",11
"314",814,"f","alexis","clarke","733035568","902","20-24","C",11
"315",815,"m","jake","roche","835916551","605","35-44","C",11
"316",816,"m","oliver","verco","848938334","612","35-44","D",11
"317",817,"m","kyle","valetti","236269254","615","65p","G",11
"318",818,"m","michael","nguyen","823511301","615","45-54","H",11
"319",819,"f","sophie","iacopetta","220385023","604","35-44","H",11
"320",820,"f","jessica","allchin","235954040","605","35-44","C",11
"321",821,"f","phoebe","mason","827507001","607","35-44","E",11
"322",822,"m","david","warnett","756148409","605","35-44","E",11
"323",823,"m","oliver","gogel","280345526","905","25-34","C",11
"324",824,"m","andrew","pestka","835750736","906","35-44","H",11
"325",825,"m","mason","blewett","721105077","602","45-54","B",11
"326",826,"f","emiily","boulter","414799951","906","35-44","B",11
"327",827,"f","caitlin","winfield","882505685","615","55-59","A",11
"328",828,"m","harvey","shepherd","408736251","615","45-54","A",11
"329",829,"m","joshua","gehlken","888066787","902","60-64","B",11
"330",830,"f","elizabeth","green","845317421","617","35-44","C",11
"331",831,"m","caleb","boyle","200262775","902","35-44","B",11
"332",832,"f","ebony","butt","714148744","903","45-54","C",11
"333",833,"m","dylan","blake","229119463","614","35-44","D",11
"334",834,"m","hamish","bishop","291782030","612","25-34","G",11
"335",835,"f","caitlin","tregloan","834676698","902","35-44","B",11
"336",836,"f","kirra","bissett","707810262","615","35-44","A",11
"337",837,"m","max","frencham","340192956","605","15-19","H",11
"338",838,"f","josephine","miels","745787201","606","20-24","E",11
"339",839,"f","sarah","sterry","499108582","611","60-64","B",11
"340",840,"f","chloe","gibb","450656726","606","45-54","E",11
"341",841,"f","larissa","philipp","404320651","602","35-44","B",11
"342",842,"m","joel","leslie","276126298","612","45-54","B",11
"343",843,"f","madeline","beattie","415260888","615","25-34","A",11
"344",844,"m","luke","szalai","837254342","600","45-54","B",11
"345",845,"m","sean","lock","726604647","605","45-54","B",11
"346",846,"m","james","mayer","737267636","903","20-24","E",11
"347",847,"f","taylah","browne","838608406","614","35-44","F",11
"348",848,"m","paul","siviour","293088172","905","45-54","B",11
"349",849,"f","destynii","dixon","878711861","604","55-59","B",11
"350",850,"m","jacob","wilkins","430088165","615","35-44","C",11
"351",851,"f","bella","wynne","742065653","602","25-34","E",11
"352",852,"m","damien","cookson","818607804","905","35-44","E",11
"353",853,"f","jessica","ballantyne","793559150","615","45-54","F",11
"354",854,"m","cameron","jolly","239634121","600","45-54","B",11
"355",855,"m","caleb","matthews","243779147","602","60-64","H",11
"356",856,"m","riley","braithwaite","761415020","904","25-34","C",11
"357",857,"m","isaac","weaver","467814250","615","45-54","E",11
"358",858,"f","lushia","crossman","709908775","603","45-54","A",11
"359",859,"f","abbey","lill","264214878","617","65p","H",11
"360",860,"f","gabrielle","hand","713516973","614","35-44","B",11
"361",861,"f","alissa","white","226045645","615","55-59","A",11
"362",862,"m","kody","agius","278900902","611","35-44","F",11
"363",863,"m","jackson","tiller","250610040","914","35-44","E",11
"364",864,"m","liam","robson","211283009","905","35-44","B",11
"365",865,"f","ellie","ryan","471727903","615","25-34","E",11
"366",866,"m","louis","lock","499037629","903","25-34","E",11
"367",867,"f","rachel","carbone","817086230","913","15-19","F",11
"368",868,"f","tylah","bloomfield","287939070","615","25-34","H",11
"369",869,"f","samara","musolino","799911322","611","45-54","C",11
"370",870,"m","ryan","white","276442522","905","35-44","B",11
"371",871,"f","eliza","hobson","355216361","602","25-34","F",11
"372",872,"m","mitchell","lena","486833148","615","35-44","E",11
"373",873,"m","ethan","noble","733060037","614","25-34","D",11
"374",874,"m","thomas","browne","307212165","614","35-44","C",11
"375",875,"f","shenae","bradshaw","286112494","906","35-44","A",11
"376",876,"m","liam","george","340816431","612","45-54","D",11
"377",877,"f","jennifer","kerkham","346033132","904","45-54","D",11
"378",878,"m","edward","rundle","489862712","611","15-19","C",11
"379",879,"f","abbey","farnham","227892300","604","25-34","D",11
"380",880,"m","oscar","dola","243321084","914","35-44","E",11
"381",881,"m","oliver","baumgart","301868492","607","60-64","A",11
"382",882,"m","harrison","lederthoug","384459116","602","35-44","C",11
"383",883,"f","chelsea","matthews","483879337","615","25-34","B",11
"384",884,"f","teagan","compton","267679890","615","20-24","D",11
"385",885,"m","alex","white","714924731","604","15-19","F",11
"386",886,"m","jack","morrison","480813592","615","35-44","A",11
"387",887,"m","lachlan","gigney","228228493","604","35-44","G",11
"388",888,"f","amy","maclennan","816931074","606","35-44","H",11
"389",889,"f","alexa-rose","white","388263324","902","55-59","A",11
"390",890,"m","micah","shandley","423795786","905","55-59","B",11
"391",891,"f","mikaela","eagar","220518562","607","55-59","D",11
"392",892,"m","nathan","saunders-sexton","207192585","602","25-34","F",11
"393",893,"m","sam","robson","479926951","905","45-54","D",11
"394",894,"f","abigail","commons","438500033","906","65p","D",11
"395",895,"f","chloe","hanigan","230922913","607","45-54","B",11
"396",896,"f","emma","renfrey","402415775","611","45-54","H",11
"397",897,"m","nicholas","carbone","758936381","611","45-54","F",11
"398",898,"m","bailey","coulson","749346575","614","35-44","C",11
"399",899,"m","charlie","goode","402416589","914","45-54","F",11
"400",900,"m","lewis","noble","755654636","602","25-34","H",11
"401",901,"f","natalia","lowe","819410615","615","20-24","D",11
"402",902,"m","heath","held","266562399","906","35-44","C",11
"403",903,"m","oscar","kinnane","396429753","904","45-54","H",11
"404",904,"m","jordan","coulson","897808501","614","35-44","F",11
"405",905,"f","jessica","mesecke","825837246","615","35-44","D",11
"406",906,"m","riley","tuckwell","804379902","602","60-64","B",11
"407",907,"m","joel","dichiera","818562803","906","60-64","B",11
"408",908,"f","mary","shelley","356827611","617","35-44","G",11
"409",909,"m","kai","colquhoun","452581912","913","25-34","D",11
"410",910,"m","lachlan","clarke","341087907","604","25-34","D",11
"411",911,"m","kobe","brain","374255682","612","55-59","B",11
"412",912,"m","lachlan","reid","451144057","600","25-34","H",11
"413",913,"f","bailee","mason","391586769","602","55-59","H",11
"414",914,"m","tate","hanigan","772750494","604","35-44","C",11
"415",915,"f","hannah","morrison","830905548","607","45-54","B",11
"416",916,"f","diamond","waller","415993664","615","45-54","H",11
"417",917,"m","robbie","lowe","394610851","614","45-54","H",11
"418",918,"f","kaysey","hick","793614850","607","60-64","B",11
"419",919,"m","harry","boase","785941257","612","55-59","C",11
"420",920,"f","kayla","stephenson","443181035","617","35-44","D",11
"421",921,"m","brandon","garnett","498501158","905","45-54","F",11
"422",922,"m","william","mesecke","894210079","611","65p","B",11
"423",923,"m","braedon","lowe","861649511","602","15-19","D",11
"424",924,"f","charli","reid","868273117","602","45-54","D",11
"425",925,"f","ashlee","david","783864256","617","35-44","B",11
"426",926,"m","alexander","karoussis","409891658","905","60-64","C",11
"427",927,"f","katie","campbell","788985494","905","35-44","A",11
"428",928,"m","adam","grimm","293905975","905","60-64","H",11
"429",929,"m","sachin","athans","724589538","904","45-54","A",11
"430",930,"f","katherine","kerley","239025320","602","20-24","B",11
"431",931,"f","isabella","chandler","358171056","614","35-44","A",11
"432",932,"f","teileah","bin-gapore","211377403","607","65p","H",11
"433",933,"f","mia","allchin","832554103","602","25-34","A",11
"434",934,"m","jack","rothe","736790960","620","25-34","D",11
"435",935,"m","wilson","campbell","869308494","615","45-54","B",11
"436",936,"f","georgia","clissold","830763816","611","45-54","D",11
"437",937,"f","imogen","white","347886998","615","45-54","E",11
"438",938,"f","michaela","clarke","736740082","905","25-34","D",11
"439",939,"f","jessie","webb","439389393","612","15-19","D",11
"440",940,"f","montana","stephenson","389031587","615","20-24","E",11
"441",941,"f","madeleine","shepherd","331904038","601","35-44","A",11
"442",942,"f","brooke","mccarthy","408492224","617","20-24","B",11
"443",943,"m","lachlan","kubenk","329666157","605","60-64","C",11
"444",944,"f","olivia","reece","492596538","602","45-54","D",11
"445",945,"m","mark","white","204319236","617","35-44","D",11
"446",946,"f","isabella","brokenshire","878527840","604","45-54","A",11
"447",947,"f","taylor-saige","singleton","242702300","614","35-44","C",11
"448",948,"f","phoebe","went","494154214","615","35-44","F",11
"449",949,"f","chloe","stanley","813247848","617","45-54","E",11
"450",950,"m","ethan","writer","444558661","905","25-34","A",11
"451",951,"f","olivia","fauser","247796036","905","45-54","B",11
"452",952,"f","kaitlin","pascoe","463462335","906","25-34","H",11
"453",953,"m","ethan","tippins","241312725","611","35-44","B",11
"454",954,"m","david","kaploon","325548552","612","20-24","F",11
"455",955,"m","samuel","jolly","768447255","611","20-24","H",11
"456",956,"m","michael","newbound","335072488","602","45-54","D",11
"457",957,"f","kimberly","paterson","392896218","607","25-34","C",11
"458",958,"m","jesse","gully","364483315","611","55-59","E",11
