"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"57",22,NA,"tarshia","wurm","885017429","90e","25-34","A",1
"58",22,"f","tashya","wurm","885o17q29",NA,"25-34","A",2
"59",23,NA,"zachary","hobbis","49|864751","906",NA,"D",1
"60",24,NA,"stefanie","pateeson","306267317","600","15-19","C",1
"61",24,"f","stephwanie","paterson","306267317",NA,NA,"C",2
"62",25,"f","delaney","bristow","3161302572","617",NA,NA,1
"63",26,"f","adela","mason","81532262q","614",NA,NA,1
"64",27,"f","aleandra","painter",NA,NA,"60-64","B",1
"65",27,"f","alecandra","painter",NA,"617","60-64",NA,2
"66",28,"f","stephanie","muebnchow","209035050","602",NA,"G",1
"67",28,NA,"stephanie","muencuhow","209135050","60","20-24","G",2
"68",29,"f","ellie","hastsell","400996530","602",NA,NA,1
"69",29,"f","elkie","hassel",NA,"602","35-44","B",2
"70",30,NA,"jasper","haz3ll","482954439","614",NA,"E",1
"71",31,"m","jame5","olaa","471694791","607",NA,"D",1
"72",32,NA,"lklan","ho","384272298","905","45-54",NA,1
"73",33,NA,"samantha","palasis","280840153","602",NA,NA,1
"74",33,"f","samantga","palasis","280840153","692",NA,"G",2
"75",33,NA,"zamantha","palasis","z80840153","602","45-54","G",3
"76",33,"f","samantha","palasls","280840153","602",NA,NA,4
"77",33,"f","samantha","paladis","2808q0153","602",NA,"G",5
"78",34,"m","jackson","stephenson","309224228","9o6",NA,NA,1
"79",35,"f","chloe","dixot","4s4760615","9o4","35-44","E",1
"80",36,"f","isabelbe","stanley","795089048","90s","45-54",NA,1
"81",36,"f","isabelke","stanley","795089048",NA,NA,"B",2
"82",36,"f","isabelle","stanlmt","79508i038","905","45-54",NA,3
"83",36,"f","isaelle","stalley","795089048","905",NA,"B",4
"84",37,NA,"amy","fitzpatric1<","8557700524","600","25-34","C",1
"85",38,"f","breana","sterry","355948522","905",NA,NA,1
"86",38,"f","breasa","sterry",NA,"90","25-34","D",2
"87",38,"f","breana","sterry","35594522",NA,NA,"D",3
"88",38,NA,"breana","sterry","355948522","905","25-34",NA,4
"89",39,NA,"loren","jessen","544727647","607","65p","H",1
"90",39,"f","loren","jesden","444727647","607",NA,"H",2
"91",39,"f","lauroen","jessen","444777647","607","65p",NA,3
"92",39,"f","l0ren","jessen","444727647","606",NA,"H",4
"93",40,NA,"april","whi6e","733462421","1l","45-54","A",1
"94",40,"f","apr:l","hite","73346421","611","45-54","A",2
"95",41,"m","jaden","karuana","35541728","605","25-34",NA,1
"96",41,"m","saden","caruna","355451728","605","25-34",NA,2
"97",41,NA,"jaden","caraana",NA,"605","25-34","B",3
"98",41,"m","jaden","karuana","3554t1728","60s","25-34","B",4
"99",42,"f","pruclemce","modystach","436293957","605",NA,NA,1
"100",43,"m","alexandwr","basse1ot-hall","239780973","902",NA,"E",1
"101",43,"m","alexandexr","basselot-hall","239780973",NA,"35-44",NA,2
"102",43,NA,"alexander","basselot-hall","23978973","902","35-44",NA,3
"103",44,"f","char1otte","bennterll","460992256","605","45-54",NA,1
"104",44,NA,"charlottr","bennelo","460992256","605","45-54","E",2
"105",45,NA,"cameron","grainger","387438759","60z","35-44",NA,1
"106",45,NA,"cameron","grainger","387438759","62","35-44",NA,2
"107",46,"m","calum","cadman","813328z34","61s","35-44","E",1
"108",46,NA,"caldum","cadman","813328234","611","35-44","E",2
"109",46,NA,"callum","cadman","813398234",NA,"35-44","E",3
"110",46,"m","caloum","cadman","813328z34","615","35-44",NA,4
"111",46,"m","callum","cadmn","813928234","615",NA,"E",5
"112",47,"f","kayla","stanlwy",NA,"607","25-34",NA,1
"113",48,"m","joel","reid","7439976w4",NA,"35-44",NA,1
"114",49,"f","natalka","grin","436678217",NA,"25-34","B",1
"115",49,NA,"natalia","green",NA,"602","25-34",NA,2
"116",50,NA,"patrick","hang","499634q44","902","45-54","D",1
"117",50,"m","patrick","hoanf",NA,"902",NA,"D",2
"118",50,NA,"patr0ck","hoang","499634944","902","45-54",NA,3
"119",50,"m","pagrick","hoang","499634q44","902",NA,"D",4
"120",51,"f","chle","murton","240625490","601",NA,"E",1
"121",51,"f","khloe","murton","240626490","611",NA,"E",2
"122",52,"m","jacj","staude","453649673","603",NA,NA,1
"123",52,NA,"jack","staude",NA,"603",NA,"H",2
"124",52,"m","jack","staude",NA,NA,"25-34",NA,3
"125",52,"m","jack","sptavde","453649673",NA,"25-34",NA,4
"126",53,"m","j4remlah","shepherd","497587037","6128","25-34",NA,1
"127",53,NA,"jerrmiah","shepherd","497587037","612","25-34",NA,2
"128",54,NA,"thomas","bjtt","747370680","905",NA,"E",1
"129",54,NA,"thomas","butt","74730680","905",NA,"E",2
"130",54,"m","thomaj","putt","747370680",NA,"45-54","E",3
"131",55,"f","madison","sailjng","u419987q8",NA,"45-54","C",1
"132",55,NA,"madison","saiking","741998798","6i7","45-54","C",2
"133",55,"f","madison","sailong","741988798","606","45-54","C",3
"134",55,NA,"madisodn","sailing","7419938798","607","45-54","C",4
"135",55,NA,"madispn","sailing","74199898","607","45-54","C",5
"136",56,"m","harrizon","bellchambers","363200950",NA,NA,"B",1
"137",56,NA,"harrison","bellchambers",NA,"9o3","25-34","B",2
"138",56,"m","harrison","bellchakbers",NA,"903","25-34",NA,3
"139",57,"f","samantha","rian","402694518",NA,NA,"B",1
"140",58,NA,"teresa","pajsmore","311710953","614",NA,"C",1
"141",59,"f","lucb","lesie","851176092","603","35-44","B",1
"142",59,"f","luxy","leslieq","851176082","603","35-44",NA,2
"143",59,"f","lucy","leslie","851676082","7603","35-44",NA,3
"144",59,NA,"lusy","leslie","851176082","603","35-44",NA,4
"145",60,"f","pace","brofk","347031765","61",NA,"B",1
"146",60,"f","pace","brock","3q7031765","Ny","35-44",NA,2
"147",60,NA,"pace","brock","347011765","601","35-44",NA,3
"148",61,"f","giarn","mcgrego4","832943330","602","35-44",NA,1
"149",62,NA,"trent","nettlef0rd","83547355","617","20-24","B",1
"150",63,NA,"natalie","westbrook","329395479","906",NA,NA,1
"151",63,NA,"natalie","westbrook","329395q79","906","20-24",NA,2
"152",63,"f","natakie","westbrook","32939547q","906",NA,"D",3
"153",64,NA,"cglue","vvhite","895037835","604","20-24","E",1
"154",64,"f","chloe","wh:te","895037835","6o4","20-24",NA,2
"155",64,"f","chloe","wight","895037835","z604",NA,"E",3
"156",65,"f","jasmine","berzel","774o08021","605",NA,NA,1
"157",65,NA,"jasmine","berzl","774008011","605",NA,"C",2
"158",66,"m","pear59n","dixon","460757098","600","60-64",NA,1
"159",66,"m","pearson","dixon","4y0757098","603",NA,NA,2
"160",67,"m","leon","primavera","8709i5599","603",NA,NA,1
"161",67,"m","leori","primavera","870995599","603",NA,NA,2
"162",67,NA,"leori","primavera","870995599","703","35-44","E",3
"163",68,NA,"teneille","steindrt","48624o166","606","45-54","D",1
"164",69,"f","catherine","blaje","334509040","6|2","20-24",NA,1
"165",69,"f","catherine","blake",NA,"612","20-24",NA,2
"166",70,"m","flyj","ovens",NA,"913","45-54",NA,1
"167",71,"m","kameron","nicolle","743897702","696",NA,"A",1
"168",71,"m","cameron","nicokle","7438i7702","606",NA,"A",2
"169",71,NA,"cameron","nicoole","743897702","606","35-44",NA,3
"170",72,"m","braidenr","esplb","337708732","615",NA,"G",1
"171",72,"m","braided","esplen","3377087e2","615","65p",NA,2
"172",72,"m","briden","ewplen","337708732","615",NA,"G",3
"173",73,"f","kiefa","jolly","7783383147","617",NA,"D",1
"174",73,"f","kiera","jolly","772383147",NA,NA,NA,2
"175",73,NA,"kiera","jolly",NA,NA,"60-64","D",3
"176",74,"f","amy","jesser",NA,"6p2",NA,"G",1
"177",75,NA,"maya","hearn","706456095","996","35-44",NA,1
"178",76,"f","lexie","papagerrgiou","400084382",NA,NA,"B",1
"179",77,"m","jordan","scarce","8q8736071","602",NA,NA,1
"180",77,"m","jordari","scarce","84876671","602","25-34",NA,2
"181",78,"f","renee","mayna4d","704824q65","614","25-34",NA,1
"182",78,"f","renee","maynard",NA,"614",NA,NA,2
"183",78,"f","reneq","maynard","704824465","6q4","25-34",NA,3
"184",79,"f","rakwuel","lavis","268778q61",NA,"45-54","E",1
"185",79,"f","raqurl","lavis","268778q61",NA,"45-54","E",2
"186",79,NA,"raquel","lavis","268778q61","614","45-54",NA,3
"187",80,"f","holy","grubb",NA,"615","25-34",NA,1
"188",81,"f","zoe","berrv","744061297","905",NA,NA,1
"189",82,"m","jamiu","clrkge","709565565","614",NA,"C",1
"190",83,"m","logan","tim","481831865","6o2","35-44",NA,1
"191",83,NA,"logan","tim","4888316865","Nl","35-44","B",2
"192",84,NA,"ryley","cheers","443051231","615",NA,"D",1
"193",85,"m","william","armfield","346429322",NA,NA,NA,1
"194",86,NA,"raquel","webb","3571q7348","913","60-64",NA,1
"195",86,"f","raquel","web1>","357117348","913",NA,NA,2
"196",87,NA,"kristeti","vander neut","298642301","906",NA,"D",1
"197",88,"f","erij","george","483368242","60","45-54","A",1
"198",88,"f","erin","george",NA,"602",NA,NA,2
"199",89,"f","brianna","reej","773143o59",NA,"25-34","A",1
"200",90,"m","bryce","mayee","707734632",NA,"35-44",NA,1
"201",90,"m","brvtce","mayer","707734632","90q","35-44",NA,2
"202",91,"m","zacary","greenhalgh","442396755",NA,"45-54","E",1
"203",91,"m","zachary","kreenhalgh",NA,NA,"45-54","E",2
"204",92,NA,"sean","mossman","881018400","611",NA,NA,1
"205",93,NA,"stephahie","andretzke","444339119","615","45-54",NA,1
"206",94,NA,"emiil","canavan","499160211","6o6","25-34","H",1
"207",94,NA,"emiily","cansvan","499160211","6068","25-34","H",2
"208",95,"f","raqel","voroniansky","253060230","61","45-54",NA,1
"209",95,NA,"raquel","voriniansky","253060230","614","45-54",NA,2
"210",95,"f","raque1","voroniamsky","253o60230","614","45-54","B",3
"211",95,"f","ra4uel","voroniansky","2523060230","614",NA,"B",4
"212",96,"f","madijon","lesli","724917600","913",NA,"B",1
"213",96,"f","madison","leslie","724917600","9135",NA,NA,2
"214",96,"f","mad:son","leslis","724917600","9l3","45-54","B",3
"215",97,"m","jonathon","ballantyne","848707167",NA,NA,NA,1
"216",98,"m","wilson","drougams","329088953","9|4","55-59",NA,1
"217",98,"m","wilson","drugas","329088953","914",NA,NA,2
"218",98,"m","wilson","drougah","329088g53","914","55-59",NA,3
"219",98,NA,"wilson","drougas","3290889853","914",NA,"C",4
"220",99,NA,"tylan","reid","786544080","603","15-19",NA,1
"221",99,"m","dylan","reid","786544080","693",NA,NA,2
"222",99,NA,"dylan","re:d","786544080","603","15-19",NA,3
"223",100,"f","pascake","nguye","3039773074","615","25-34","D",1
"224",101,"f","georgina","papajyorgiou","496298811","612","35-44",NA,1
"225",101,"f","georgina","papageorgpiou","496z98811",NA,"35-44","H",2
"226",102,"f","monique","sowzrd","877095594","9l2","20-24",NA,1
"227",102,NA,"monique","stoward","877095594","9|2","20-24","D",2
"228",102,"f","mongque","soward","877095594","912",NA,NA,3
"229",103,NA,"mitchell","keepence","703457122","913",NA,NA,1
"230",103,NA,"mitchell","keeperice","703457122","913",NA,"D",2
"231",104,NA,"natasha","ferris","316q2q066","604","35-44",NA,1
"232",104,"f","nataha","ferris","316124066",NA,"35-44",NA,2
"233",104,"f","natasha","ferris","316124066","304",NA,NA,3
"234",105,"m","jayden","jessup","8726389893","903",NA,NA,1
"235",105,"m","jayclen","jessyp","872639193","903","45-54",NA,2
"236",105,"m","jayden","jessup","87263g193","9o3",NA,"H",3
"237",106,"m","jaco","marcaros","224611814","60q",NA,"H",1
"238",106,NA,"jacob","marcaros","22461181e","604","55-59",NA,2
"239",106,"m","jacb","marcaros","224611814","60q","55-59",NA,3
"240",107,"m","gabriael","varcoe",NA,"600",NA,"B",1
"241",108,"m","james","goode",NA,"602",NA,NA,1
"242",109,NA,"caitlin","lymberis","837217840","903",NA,NA,1
"243",110,"m","jayk0b","whitbourne","433920692","6o3","25-34",NA,1
"244",111,"m","dante","greenhalgh",NA,"904",NA,NA,1
"245",112,NA,"ema","kinsele","456762455","6l5","60-64","D",1
"246",112,"f","emma","kinsele","4456762455","614","60-64",NA,2
"247",112,"f","emma","kinsle","456762455","615",NA,NA,3
"248",113,"f","cassidy","riean","482499390",NA,"35-44","B",1
"249",114,NA,"kayla","eglinton","218153737","617",NA,NA,1
"250",115,NA,"oiiver","collinson",NA,"615","25-34","B",1
"251",115,NA,"oliver","collinson","w287754q73","615",NA,"B",2
"252",116,"m","jaclbm","hobson","719450285",NA,NA,"F",1
"253",116,"m","jocob","hobson",NA,"6l7","35-44","F",2
"254",117,"f","katel7n","bissett","o770173297","612",NA,"C",1
"255",117,"f","katelyn","bissett","770173z97","612",NA,NA,2
"256",117,"f","katelyn","bissett","77063297","612",NA,NA,3
"257",118,NA,"chelsea","nob1e","32580r073","615","20-24","E",1
"258",118,"f","chelsea","noble","325804073","695",NA,NA,2
"259",119,"f","haylei","clarke","783113718","909",NA,"A",1
"260",119,"f","haylry","clarke","783113719","NAw","65p","A",2
"261",120,"m","th9mass","nguyen",NA,"600","25-34","E",1
"262",121,"m","christopher","berrie",NA,"902",NA,"F",1
"263",122,"f","eva","sdodart",NA,"617",NA,"E",1
"264",122,"f","eva","sttodart","254851755",NA,NA,"E",2
"265",123,NA,"lucy","wilde","877059534","6q2","55-59",NA,1
"266",123,"f","luy","wilcle","877059534",NA,"55-59","H",2
"267",124,"m","dyian","bootton","738472982","60z",NA,"B",1
"268",124,"m","dylang","bootton","738472082","602","65p",NA,2
"269",124,"m","dylan","bootton","738472983","602",NA,NA,3
"270",125,"m","jacob","paterson","26832|114","9o6","25-34",NA,1
"271",125,"m","jac0b","paterson","268e11114","906","25-34",NA,2
"272",126,"f","anheliese","hoffmaj","203741265","615",NA,"B",1
"273",127,"f","laetisia","rawlinks","40778181o","904","45-54","A",1
"274",127,"f","laetitia","tawlings","40778181o","904","45-54",NA,2
"275",127,"f","laetitia","rawlungs","4077816810","904","45-54",NA,3
"276",128,NA,"abii","mccracken","830063357","6l7","60-64",NA,1
"277",128,"f","abii","mkracken","830063357","627",NA,"H",2
"278",128,"f","abii","mccracken","830o63357",NA,"60-64",NA,3
"279",129,"f","alysha","dixon","883528392",NA,NA,NA,1
"280",129,"f","al6zha","dixon","883528392","65",NA,"E",2
"281",130,"m","luk","mudaliaah","72097693","905","45-54","E",1
"282",130,"m","lukr","mudaliar","7299768q3",NA,"45-54","E",2
"283",131,"m","jack","leong","408186723","514",NA,"C",1
"284",132,"m","matthew","ryam","221307452","9|3","20-24",NA,1
"285",132,"m","matthew","ryqn",NA,"913",NA,"H",2
"286",132,"m","matthe","ryan","221307452","9|3","20-24",NA,3
"287",132,NA,"matthew","rygn","221307452","9193","20-24","H",4
"288",133,NA,"sophke","mason","355244870",NA,"35-44","D",1
"289",133,"f","sophie","mazon","3552q4870","611","35-44",NA,2
"290",134,"f","chloe","burford","89772q795","y1","25-34",NA,1
"291",134,"f","khloe","burford","89772w795","612","25-34",NA,2
"292",134,NA,"chloe","burford","8977z9795","6q2","25-34","A",3
"293",135,NA,"tea9an","matthews","707270587",NA,"45-54","A",1
"294",135,"f","teagan","matthews","707270s87","602",NA,NA,2
"295",135,NA,"teagan","matthews","707270587","602",NA,NA,3
"296",135,"f","teaman","mattgews","707270587","602",NA,"A",4
"297",136,"f","rebecca","forwood","436518776","613",NA,"D",1
"298",136,NA,"rebecca","foahwood","486518776","612",NA,"D",2
"299",137,"m","matthew","mccarthy","890264047",NA,NA,NA,1
"300",138,"f","jlia","secomg","801927405","915","25-34","C",1
"301",139,NA,"natalia","paterson","258157771","923",NA,"C",1
"302",139,"f","nadakia","paterson","258157771",NA,NA,"C",2
"303",140,"f","aly5ha","reece","298206751","904",NA,NA,1
"304",140,NA,"alysha","reesve","2q8206751","904","45-54","B",2
"305",141,"m","nichoias","haack","774u91039","615","20-24",NA,1
"306",142,"f","zarah","stanfield","815437867","96","45-54",NA,1
"307",142,NA,"sarah","stanfield",NA,"905",NA,"D",2
"308",143,NA,"connor","bristow","23270484","611","55-59",NA,1
"309",143,NA,"conno","bristow","231270484","61","55-59","H",2
"310",143,"m","connor","bristoe","231270484","612","55-59",NA,3
"311",144,"f","sophie","rabbitt","8033557z3","61u","65p",NA,1
"312",144,NA,"sophie","rabbitt",NA,"617","65p",NA,2
"313",144,NA,"sophie","rabbitt",NA,"617","65p",NA,3
"314",145,NA,"brayden","headon","816084975","611",NA,NA,1
"315",145,NA,"bravden","headon","816084965","611","45-54","C",2
"316",146,"f","olivia","neumamn","829106397",NA,"35-44",NA,1
"317",146,"f","olivia","neuman","829106397","90",NA,"B",2
"318",147,NA,"harrison","curson","327573309",NA,NA,"B",1
"319",148,"f","amy","boweaman","888866294","61",NA,"G",1
"320",148,"f","amv","bowerman","888866z94","614","35-44",NA,2
"321",149,NA,"takeisha","moorby","374449747",NA,NA,"A",1
"322",149,NA,"takeisha","mo0rby","374449747","602",NA,"A",2
"323",150,"f","emma","curry","288333q89","913",NA,NA,1
"324",824,"m","lachlan","garnett","772747486","615","45-54","E",11
"325",825,"f","madeleine","campbell","229261374","620","60-64","B",11
"326",826,"f","jasmine","stephenson","842418365","607","35-44","A",11
"327",827,"f","alana","crossman","327528371","906","20-24","C",11
"328",828,"f","shakirah","burkevics","329119717","902","45-54","A",11
"329",829,"m","adam","coleman","890226512","614","25-34","C",11
"330",830,"f","lauren","snell","879491315","606","45-54","B",11
"331",831,"f","lauren","cannell","251510864","611","25-34","B",11
"332",832,"m","david","shepherd","230623978","611","20-24","H",11
"333",833,"m","harrison","scougall","301344011","607","45-54","E",11
"334",834,"f","isabella","rollitt","257429527","605","45-54","G",11
"335",835,"f","alexandra","campbell","313083090","902","60-64","D",11
"336",836,"f","emiily","parr","781254943","913","55-59","A",11
"337",837,"f","sophie","degree","799883509","902","25-34","B",11
"338",838,"f","ruby","seddon","864023660","602","45-54","C",11
"339",839,"f","sophie","blackwell","295839145","906","60-64","B",11
"340",840,"f","karli","reid","750209330","617","15-19","C",11
"341",841,"m","max","lock","787852391","903","25-34","C",11
"342",842,"f","madison","berry","798319879","904","60-64","B",11
"343",843,"m","marcus","golden","898757364","905","55-59","A",11
"344",844,"m","jaiden","loosmore","355069342","611","55-59","B",11
"345",845,"m","richard","boczkowski","333276667","913","45-54","B",11
"346",846,"f","aaliyah","brock","348082150","615","35-44","E",11
"347",847,"m","joel","coleman","863089708","605","20-24","H",11
"348",848,"f","stephanie","iacopetta","491541065","904","25-34","B",11
"349",849,"f","brianna","brock","702285591","602","45-54","B",11
"350",850,"f","andie","white","214032893","617","55-59","C",11
"351",851,"m","harrison","tregoning","894243555","602","25-34","F",11
"352",852,"f","charlotte","dennes","748869204","603","35-44","A",11
"353",853,"m","arren","stanfield","767251233","905","15-19","F",11
"354",854,"f","catherine","southwood","746609417","615","45-54","G",11
"355",855,"f","emiily","eanbaram","826757586","615","45-54","B",11
"356",856,"m","timothy","chadburn","462009949","606","60-64","A",11
"357",857,"f","amber","kempe","738801151","615","35-44","B",11
"358",858,"f","xani","weltman","452333510","602","45-54","A",11
"359",859,"m","oliver","roebuck","770141315","604","35-44","C",11
"360",860,"f","tess","noack","267608208","614","25-34","E",11
"361",861,"m","nicholas","coppock","407463498","900","35-44","D",11
"362",862,"f","charlotte","nguyen","848216993","913","35-44","D",11
"363",863,"m","jack","boss","321373295","614","45-54","D",11
"364",864,"f","tess","sheldon","436328677","600","25-34","C",11
"365",865,"f","kaitlin","lena","304038999","615","45-54","B",11
"366",866,"f","amber","nguyen","847808035","913","45-54","B",11
"367",867,"f","courtney","browne","829916319","615","25-34","E",11
"368",868,"f","ella","white","828038338","903","35-44","G",11
"369",869,"m","william","clissold","724496113","614","25-34","C",11
"370",870,"m","henry","pahlow","474959467","611","45-54","E",11
"371",871,"f","yana","graue","299222845","913","35-44","A",11
"372",872,"f","chelsea","reid","433755102","906","45-54","A",11
"373",873,"f","keeley","mazzone","849331530","615","20-24","G",11
"374",874,"m","harrison","matthews","387824464","614","55-59","D",11
"375",875,"m","james","morrison","381352672","902","35-44","C",11
"376",876,"f","emma","mccracken","757196980","611","60-64","G",11
"377",877,"f","laura","manfield","434334320","913","45-54","H",11
"378",878,"f","brigitte","michaux","434946195","913","20-24","D",11
"379",879,"m","harrison","rudd","297872002","615","25-34","F",11
"380",880,"m","thomas","passmore","797136783","906","45-54","C",11
"381",881,"m","jett","worsley","778524782","913","45-54","C",11
"382",882,"m","jacobie","chandler","332256574","617","35-44","G",11
"383",883,"m","max","cannell","707576657","611","35-44","A",11
"384",884,"f","sara","soden","314974979","612","35-44","D",11
"385",885,"f","charlotte","richmond","769187545","913","35-44","D",11
"386",886,"m","jack","noble","773102547","602","20-24","E",11
"387",887,"f","delaney","white","282382021","906","20-24","E",11
"388",888,"m","samuel","howie","364018399","607","60-64","G",11
"389",889,"f","holly","pegg","217953286","902","25-34","B",11
"390",890,"f","paige","nassau","448962634","615","25-34","B",11
"391",891,"m","jasper","wang","261867047","618","25-34","E",11
"392",892,"f","lily","bullock","899975267","611","20-24","F",11
"393",893,"f","sarah","clarke","756667894","615","25-34","E",11
"394",894,"m","samuel","noble","758166867","913","45-54","B",11
"395",895,"f","olivia","egglestone","780279801","602","35-44","H",11
"396",896,"m","jared","webb","769244001","605","65p","A",11
"397",897,"f","natalee","mccarthy","851208977","904","35-44","H",11
"398",898,"m","william","green","252051864","600","55-59","D",11
"399",899,"f","shelby","stodart","278341264","617","20-24","G",11
"400",900,"f","mhary","blake","370996862","903","25-34","E",11
"401",901,"f","elizabeth","green","233276846","905","45-54","E",11
"402",902,"m","jackson","lock","872795977","603","20-24","A",11
"403",903,"m","peter","irons","307798309","612","25-34","C",11
"404",904,"f","lauren","mcgregor","308798840","617","35-44","H",11
"405",905,"m","trevor","crouch","281318779","615","20-24","F",11
"406",906,"m","joel","pascoe","887839040","611","35-44","B",11
"407",907,"m","nathan","couzens","363489989","902","45-54","B",11
"408",908,"m","harry","selkirk","857833945","602","45-54","C",11
"409",909,"f","alexandra","dunstone","716981347","605","35-44","C",11
"410",910,"m","matthew","tims","340762618","617","25-34","G",11
"411",911,"f","olivia","campbell","749800914","611","25-34","H",11
"412",912,"f","petreece","gillard","870326188","603","25-34","C",11
"413",913,"m","michael","ladyman","201568999","902","25-34","D",11
"414",914,"m","benjamin","whillas","202054505","617","60-64","E",11
"415",915,"m","thomas","ryan","838589212","615","35-44","G",11
"416",916,"f","sophie","matthews","869689899","600","25-34","B",11
"417",917,"f","eva","bevis","773639439","615","20-24","A",11
"418",918,"m","dean","fitzpatrick","480064783","614","65p","B",11
"419",919,"f","isabella","chandler","449014998","615","35-44","A",11
"420",920,"f","charlotte","neville","761756009","611","35-44","B",11
"421",921,"m","joshua","pusser","258681944","617","25-34","G",11
"422",922,"m","shane","procter","811847520","602","45-54","D",11
"423",923,"f","aleesha","siller","862897579","617","25-34","C",11
"424",924,"f","georgia","bellchambers","237353147","606","45-54","H",11
"425",925,"f","chloe","leung","870013084","602","25-34","B",11
"426",926,"m","clement","godfrey","396400562","603","65p","B",11
"427",927,"f","vianca","geue","892266970","612","45-54","A",11
"428",928,"m","adam","murabito","208899722","902","25-34","H",11
"429",929,"m","connor","wheatley","313209705","614","35-44","B",11
"430",930,"f","hannah","rotumah","313683339","906","35-44","H",11
"431",931,"f","amelie","novak","493259136","617","55-59","C",11
"432",932,"f","indiana","crute","821587954","602","35-44","F",11
"433",933,"f","taalia","dixon","753833285","600","25-34","B",11
"434",934,"m","william","rump","870906004","913","20-24","H",11
"435",935,"f","ellie","orchard","878338943","903","35-44","B",11
"436",936,"m","rhys","campbell","435926083","602","25-34","G",11
"437",937,"m","robert","blackwell","899374643","607","65p","E",11
"438",938,"m","james","kettewell","339414731","606","25-34","C",11
"439",939,"m","xepheren","white","335212642","604","25-34","B",11
"440",940,"m","gianni","clarke","868147454","615","25-34","C",11
"441",941,"m","tyrone","wyeth","476008120","617","35-44","A",11
"442",942,"f","stephanie","zangl","499900669","905","35-44","A",11
"443",943,"m","timothy","finlay","340340246","905","55-59","D",11
"444",944,"m","joshua","steers","334299597","602","25-34","H",11
