"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"62",62,"f","kaela","berry","757028421","614","45-54","E",11
"63",63,"m","andrew","mcilvar","284268395","612","25-34","F",11
"64",64,"m","brodee","millar","406905782","615","45-54","B",11
"65",65,"f","isabella","matthews","417100298","600","25-34","E",11
"66",66,"f","bronte","leslie","360322595","913","45-54","B",11
"67",67,"f","lucy","mason","437720990","905","20-24","F",11
"68",68,"m","william","reid","870727007","604","20-24","H",11
"69",69,"m","alex","campbell","872715187","611","45-54","C",11
"70",70,"m","joshua","grossman","463498155","614","55-59","A",11
"71",71,"m","caleb","bligh","803038236","903","45-54","D",11
"72",72,"f","imogen","britten","783870953","617","35-44","A",11
"73",73,"m","jake","ashpole","779441347","615","45-54","B",11
"74",74,"f","paige","goode","213686081","905","35-44","G",11
"75",75,"f","stephanie","banham","383705218","607","45-54","A",11
"76",76,"f","amy","green","450247692","611","45-54","A",11
"77",77,"f","talia","longden","331975927","904","25-34","B",11
"78",78,"f","ella","green","242407335","617","25-34","B",11
"79",79,"f","chelsea","provan","393548660","607","20-24","F",11
"80",80,"m","evan","ryan","356019251","607","45-54","A",11
"81",81,"m","blake","white","437776361","615","55-59","E",11
"82",82,"f","brooke","nand","817793855","602","35-44","B",11
"83",83,"f","georgia","majidi","391734404","617","60-64","F",11
"84",84,"m","james","snell","808744372","612","55-59","E",11
"85",85,"m","joshua","maynard","884684047","905","35-44","D",11
"86",86,"f","kiara","plane","447342224","605","35-44","E",11
"87",87,"m","james","george","778956967","600","45-54","D",11
"88",88,"m","joel","tenshek","255261313","602","25-34","B",11
"89",89,"f","chloe","maynard","239494495","903","35-44","C",11
"90",90,"f","caresse","lodge","419783447","615","65p","B",11
"91",91,"f","alicia","farah","261664087","913","25-34","H",11
"92",92,"m","cooper","bedding","332341144","902","25-34","C",11
"93",93,"f","natalia","paterson","859454967","602","45-54","A",11
"94",94,"m","cooper","reid","385531625","611","35-44","C",11
"95",95,"f","alicia","bishop","309548608","913","25-34","A",11
"96",96,"f","lydia","wallbridge-yost","283869711","602","45-54","H",11
"97",97,"f","jasmine","kwiatek","852637112","913","65p","E",11
"98",98,"f","hannah","blake","343514108","606","25-34","B",11
"99",99,"f","ruby","curwen-walker","387281668","902","25-34","F",11
"100",100,"m","jackson","frew","428161498","602","45-54","E",11
"101",101,"m","shawn","eyles","850695084","905","45-54","A",11
"102",102,"f","saskia","van niel","824497191","604","60-64","G",11
"103",103,"f","isabelle","rankine","306567424","906","60-64","G",11
"104",104,"f","taylah","purdon","308730950","905","25-34","H",11
"105",105,"m","griffin","sherriff","215030758","615","60-64","C",11
"106",106,"f","jessica","szymanaski","448846921","905","35-44","H",11
"107",107,"f","jamilla","lodge","251116933","902","35-44","B",11
"108",108,"m","matthew","joannou","355142409","617","55-59","E",11
"109",109,"f","erin","bishop","255576550","617","25-34","G",11
"110",110,"m","richard","etherington","860136819","603","55-59","B",11
"111",111,"m","nathan","ang","295338567","906","45-54","E",11
"112",112,"m","zack","zejfert","323224931","602","45-54","H",11
"113",113,"f","molly","fleet","227510387","906","35-44","A",11
"114",114,"f","alana","reid","300553470","602","45-54","B",11
"115",115,"f","alexandra","rothe","773178753","617","35-44","B",11
"116",116,"f","maya","nicoll","822093138","905","55-59","B",11
"117",117,"f","kimberley","white","418108392","611","45-54","H",11
"118",118,"f","chelsea","gaskin","376465024","913","35-44","G",11
"119",119,"m","connor","millar","845070095","604","45-54","A",11
"120",120,"f","alexandra","stephenson","375185706","902","60-64","D",11
"121",121,"m","alexander","stephenson","833481568","902","60-64","D",11
"122",122,"f","tiarna","schaffarz","761425483","913","25-34","B",11
"123",123,"m","christopher","grillett","326766888","913","20-24","C",11
"124",124,"m","bailey","plaznik","313993808","913","35-44","B",11
"125",125,"f","nikki","shevchenko","208408961","606","20-24","F",11
"126",126,"f","maria","momcilovic","378260926","905","35-44","G",11
"127",127,"f","bianca","white","232344505","604","20-24","A",11
"128",128,"f","amy","elfstrom","725967697","606","45-54","G",11
"129",129,"m","dylan","rider","478025731","614","45-54","B",11
"130",130,"f","shelby","wasley","335857005","605","35-44","F",11
"131",131,"m","oliver","jessup","289594927","603","45-54","A",11
"132",132,"m","kye","lock","862009708","904","25-34","B",11
"133",133,"m","thomas","batiste","250901789","905","35-44","C",11
"134",134,"m","nathan","jervis","370850443","602","25-34","E",11
"135",135,"m","marcus","reid","880363928","617","25-34","B",11
"136",136,"f","taliah","snoad","347122753","606","45-54","H",11
"137",137,"f","chelsea","rocca","476933536","607","45-54","C",11
"138",138,"m","ka","thorpe","394400245","615","60-64","B",11
"139",139,"f","alysha","mazzone","324546765","906","65p","C",11
"140",140,"m","jacob","reid","208581221","905","55-59","E",11
"141",141,"m","blake","whatman","726838313","615","45-54","E",11
"142",142,"m","george","herbert","203832245","614","25-34","A",11
"143",143,"f","madison","green","242290493","905","45-54","C",11
"144",144,"f","karli","mccarthy","303226305","615","25-34","B",11
"145",145,"f","katelyn","george","391537366","617","15-19","C",11
"146",146,"m","brodee","godfrey","204461227","913","25-34","A",11
"147",147,"f","sarah","stanley","392044062","602","25-34","G",11
"148",148,"m","oliver","white","794420005","607","35-44","B",11
"149",149,"m","ethan","spaans","217375535","602","35-44","B",11
"150",150,"m","jackson","tzannes","356880163","602","25-34","H",11
"151",151,"m","lachlan","kiss","309744600","602","35-44","A",11
"152",152,"f","shakirah","roex","226236827","904","35-44","E",11
"153",153,"m","kane","teague","740237193","614","25-34","C",11
"154",154,"f","lily","godfrey","415913158","612","15-19","F",11
"155",155,"f","emiily","haar","426304929","602","25-34","C",11
"156",156,"m","joseph","white","705968018","615","45-54","D",11
"157",157,"f","vianca","miels","289277924","603","45-54","D",11
"158",158,"f","makayla","oats","228965660","902","45-54","E",11
"159",159,"m","kaleb","armfield","437479065","607","35-44","B",11
"160",160,"m","jack","white","792800079","605","35-44","H",11
"161",161,"f","jasmyn","beams","259516685","615","45-54","E",11
"162",162,"f","natasha","furness","346099017","617","25-34","E",11
"163",163,"f","alexia","bradshaw","306057151","913","65p","F",11
"164",164,"f","keira","morcom","283630350","617","45-54","G",11
"165",165,"f","sophie","hearn","819849242","905","15-19","F",11
"166",166,"f","madelyn","belperio","393592292","605","15-19","F",11
"167",167,"m","hamish","walkington","797160721","615","25-34","G",11
"168",168,"m","adam","bishop","773877172","607","20-24","H",11
"169",169,"m","marko","di meglio","876588774","913","20-24","G",11
"170",170,"f","kasey","clarke","899150998","906","35-44","H",11
"171",171,"f","danielle","futcher","809516704","600","35-44","H",11
"172",172,"m","matthew","madigan","835158474","614","25-34","F",11
"173",173,"f","georgia","everett","468918501","614","45-54","E",11
"174",174,"f","tylah","hannagan","472262288","615","35-44","C",11
"175",175,"m","jesse","godfrey","219630036","904","45-54","E",11
"176",176,"m","fergus","caire","776636386","602","45-54","B",11
"177",177,"m","brodee","berry","741271173","614","45-54","C",11
"178",178,"f","georgia","matthews","799735770","615","20-24","D",11
"179",179,"m","jordan","white","844884903","612","25-34","D",11
"180",180,"m","alex","coppola","851111671","615","25-34","C",11
"181",181,"m","harrison","chandler","205822698","904","15-19","G",11
"182",182,"m","jack","miles","306041616","602","45-54","B",11
"183",183,"f","amy","campbell","810562527","602","55-59","A",11
"184",184,"m","joshua","bissett","493590305","905","60-64","D",11
"185",185,"m","joshua","pettiford","292604801","611","35-44","H",11
"186",186,"m","lucas","blake","880495567","602","35-44","B",11
"187",187,"f","kierra","burford","847612219","605","60-64","D",11
"188",188,"m","jake","reid","704131230","902","15-19","G",11
"189",189,"f","aaliyah","krix","727635817","602","25-34","D",11
"190",190,"m","connor","hobson","329319630","617","35-44","B",11
"191",191,"f","sophie","yost","779637171","913","55-59","A",11
"192",192,"m","dylan","lamprey","799016708","611","60-64","B",11
"193",193,"f","phoebe","duca","237989988","605","25-34","H",11
"194",194,"f","kallie","mcgregor","309577417","614","15-19","H",11
"195",195,"m","hayden","george","708446977","913","25-34","B",11
"196",196,"f","hannah","wang","791575405","600","25-34","C",11
"197",197,"m","jarred","carmody","225556176","602","25-34","C",11
"198",198,"f","georgia","cochrane","463090065","902","25-34","E",11
"199",199,"f","lily","nguyen","367598521","615","35-44","H",11
"200",200,"f","amy","corbin","278757226","914","55-59","C",11
"201",201,"f","elle","modystach","836343157","905","45-54","F",11
"202",202,"m","thomas","white","213640862","614","45-54","H",11
"203",203,"m","charlie","clarke","359643448","904","20-24","C",11
"204",204,"m","liam","dixon","401398883","611","35-44","C",11
"205",205,"f","anastasia","kondo","898524533","615","60-64","E",11
"206",206,"m","jack","sires","444809472","611","55-59","F",11
"207",207,"m","jay","scamoni","321812780","600","45-54","E",11
"208",208,"m","matthew","green","763432899","614","55-59","B",11
"209",209,"f","mikayla","kyriacou","337447727","602","60-64","H",11
"210",210,"f","kiera","longhurst","261127402","615","20-24","D",11
"211",211,"f","emma","hingston","757242752","913","35-44","A",11
"212",212,"f","lucy","novacek","324451405","913","35-44","C",11
"213",213,"m","brinley","schuster","394838188","614","45-54","E",11
"214",214,"m","zachary","campbell","403468644","913","15-19","E",11
"215",215,"m","joshua","clarke","786545817","902","45-54","A",11
"216",216,"f","sarah","dinnison","400040364","902","65p","B",11
"217",217,"m","sachin","cramb","477306890","913","25-34","G",11
"218",218,"m","paul","dimmack","740361099","614","25-34","B",11
"219",219,"f","kayla","bissett","334962123","902","45-54","B",11
"220",220,"f","kalli","szauer","402765271","902","45-54","G",11
"221",221,"f","emiily","jang","310920218","904","45-54","C",11
"222",222,"m","ethan","reid","257302494","906","55-59","A",11
"223",223,"f","amy","mccarthy","836501745","600","25-34","E",11
"224",224,"f","jemima","kranz","418168822","614","35-44","F",11
"225",225,"m","samuel","lucas-perring","498568709","615","20-24","F",11
"226",226,"f","allegra","malcos","498812515","617","25-34","H",11
"227",227,"f","esme","agno","800547214","913","35-44","F",11
"228",228,"f","brooke","schuster","346287309","612","45-54","A",11
"229",229,"f","adela","clarke","233277963","606","35-44","E",11
"230",230,"m","lewis","andresen","796668593","602","25-34","C",11
"231",231,"m","noah","wheatley","899713752","617","45-54","B",11
"232",232,"m","patrick","coleman","811874347","902","15-19","F",11
"233",233,"m","luke","boyes","239168185","617","25-34","H",11
"234",234,"m","ethan","wujda","320332365","605","45-54","E",11
"235",235,"f","gracie","dobel","299568370","902","65p","B",11
"236",236,"m","benjamin","lavis","837339872","615","55-59","E",11
"237",237,"f","alannah","hazell","893808601","604","60-64","F",11
"238",238,"f","carly","ryan","280635063","612","25-34","B",11
"239",239,"m","benjamin","arenz","421484285","614","25-34","E",11
"240",240,"m","kale","hassold","780985756","906","35-44","C",11
"241",241,"m","thomas","dent","409180648","903","25-34","H",11
"242",242,"m","fynn","baumgart","705746176","906","35-44","E",11
"243",243,"m","joel","bishop","424101530","612","35-44","C",11
"244",244,"f","lara","danby","722415865","606","25-34","C",11
"245",245,"m","deakin","nguyen","722575337","617","15-19","B",11
"246",246,"m","zane","seddon","285831185","905","55-59","D",11
"247",247,"f","allegra","matthews","397390026","903","55-59","B",11
"248",248,"m","joshua","webb","243947350","614","60-64","F",11
"249",249,"m","anton","white","277941348","612","60-64","A",11
"250",250,"f","ebony","blake","454181665","607","25-34","H",11
"251",251,"m","daniel","lamkin","477199891","903","35-44","E",11
"252",252,"f","amy","forwood","316266496","913","60-64","B",11
"253",253,"m","chase","danner","715045259","600","25-34","D",11
"254",254,"m","tom","ferris","767261340","617","45-54","B",11
"255",255,"m","max","laing","455883076","611","60-64","F",11
"256",256,"f","sylvie","rapson","385325657","606","35-44","B",11
"257",257,"f","lucy","miles","888077622","611","35-44","A",11
"258",258,"m","harrison","sager","251658941","615","45-54","D",11
"259",259,"f","taylor","de gennaro","804056465","600","35-44","A",11
"260",260,"m","zac","matthews","291337995","905","35-44","B",11
"261",261,"f","tahlia","rump","703163327","603","20-24","G",11
"262",262,"m","ayden","hyland","210272297","602","45-54","E",11
"263",263,"m","samuel","reid","742238249","606","25-34","B",11
"264",264,"f","claudia","lillycrapp","783335030","607","45-54","A",11
"265",265,"m","wilson","ferris","224469158","614","25-34","E",11
"266",266,"m","william","berry","365298433","607","25-34","B",11
"267",267,"f","matisse","cochrane","458861747","614","25-34","B",11
"268",268,"m","mackenzie","egan","249175342","905","45-54","G",11
"269",269,"m","phoenix","white","745453392","607","60-64","H",11
"270",270,"f","abbey","hage","257690379","617","60-64","C",11
"271",271,"m","nicholas","edmonston","287638311","603","20-24","C",11
"272",272,"f","caitlin","praehofer","449168399","615","15-19","H",11
"273",273,"f","ruby","webb","774683440","602","45-54","A",11
"274",274,"f","tayah","sczensny","312847407","913","55-59","A",11
"275",275,"f","hannah","meadows","708172894","913","45-54","E",11
"276",276,"m","kyle","verdicchio","818734292","903","25-34","C",11
"277",277,"m","ryley","haskett","892237258","614","25-34","D",11
"278",278,"f","lauren","philcox","320614460","902","45-54","A",11
"279",279,"m","sebastian","bartel","818305506","605","35-44","F",11
"280",280,"m","zack","carbone","285086346","620","35-44","A",11
"281",281,"m","brandon","kelley","705235457","617","55-59","H",11
"282",282,"m","james","vincent","479296852","904","45-54","B",11
"283",283,"m","joel","glennon","484710825","615","55-59","B",11
"284",284,"m","ryan","morrison","220545017","617","25-34","F",11
"285",285,"f","april","tiller","363616254","611","25-34","B",11
"286",286,"m","wade","shepherdson","220643469","607","35-44","H",11
"287",287,"f","claire","kerley","418618414","607","20-24","C",11
"288",288,"f","roberta","ploughman","796965975","615","35-44","C",11
"289",289,"m","daniel","bowness","232711883","615","55-59","G",11
"290",290,"m","lachlan-john","reid","383427828","611","35-44","F",11
"291",291,"m","kristo","dixon","358117241","615","25-34","D",11
"292",292,"m","connor","dielenberg","369958479","604","55-59","E",11
"293",293,"m","thomas","thorpe","742353286","602","35-44","H",11
"294",294,"m","isaac","shepherd","791142411","612","25-34","A",11
"295",295,"m","cooper","orchard","756829441","603","25-34","C",11
"296",296,"f","josephine","kluske","258238383","614","35-44","G",11
"297",297,"f","lucy","braithwaite","837036627","611","45-54","E",11
"298",298,"f","ruby","reid","477456525","615","35-44","H",11
"299",299,"f","ruby","smallacombe","707708631","615","45-54","G",11
"300",300,"m","grayson","hoyland","317751802","614","20-24","H",11
"301",301,"m","jack","salt","256029841","606","35-44","H",11
"302",302,"m","luke","musolino","328294992","904","35-44","B",11
"303",303,"m","jack","millar","774411376","902","35-44","C",11
"304",304,"m","kobe","hap","451267644","605","25-34","B",11
"305",305,"f","renee","plevin","311169640","903","60-64","F",11
"306",306,"m","zachary","vangelov","814432074","902","45-54","G",11
"307",307,"f","madelyn","lavis","228988115","904","35-44","C",11
"308",308,"m","edward","bruhn","463946771","902","55-59","G",11
"309",309,"m","aidan","white","413375808","614","35-44","E",11
"310",310,"f","madison","smans","366459042","615","35-44","F",11
"311",311,"m","luke","reid","323323962","606","15-19","F",11
"312",312,"f","laklynn","elword","454330295","903","55-59","C",11
"313",313,"m","jackson","maczkowiack","473429846","607","45-54","B",11
"314",314,"m","mitchell","white","231689055","906","45-54","G",11
"315",315,"m","joshua","parremore","443367840","612","25-34","C",11
"316",316,"f","nikki","chuck","276732661","603","55-59","C",11
"317",317,"m","hayden","durovic","335753011","612","25-34","A",11
"318",318,"f","tess","cochrane","281434454","902","60-64","H",11
"319",319,"m","nicholas","green","460294817","606","60-64","E",11
"320",320,"m","sam","taniora","266150885","905","25-34","E",11
"321",321,"m","harry","weller","791348492","902","35-44","B",11
"322",322,"f","louise","ober","346113781","611","55-59","C",11
"323",323,"f","kayla","matthews","277180906","612","60-64","B",11
"324",324,"f","liana","blake","789390129","904","65p","E",11
"325",325,"m","riley","hersey","852862620","602","25-34","G",11
"326",326,"f","chloe","hanigan","489481817","905","35-44","E",11
"327",327,"m","brydon","marinos","467764883","612","35-44","E",11
"328",328,"m","lachlan","campbell","280689209","607","45-54","D",11
"329",329,"m","lachlan","cseri","396639482","602","35-44","D",11
"330",330,"f","ebony","danby","371362768","905","20-24","E",11
"331",331,"f","aimee","pontifex","324016457","913","45-54","B",11
"332",332,"m","jackson","jessen","233229462","615","35-44","C",11
"333",333,"f","aimee","birkin","310893169","905","35-44","B",11
"334",334,"m","charles","campbell","764971066","611","45-54","A",11
"335",335,"f","breana","mcginity","760104192","604","25-34","C",11
"336",336,"f","taylor","beattie","319387472","603","65p","B",11
"337",337,"m","nathan","bilecki","342410642","607","25-34","F",11
"338",338,"m","michael","reid","739893549","602","20-24","E",11
"339",339,"f","caitlin","millar","485806811","905","15-19","C",11
"340",340,"m","benjamin","bishop","706095693","904","35-44","E",11
"341",341,"f","caresse","pascoe","259323953","602","25-34","F",11
"342",342,"m","noah","mason","327675543","604","55-59","F",11
"343",343,"f","olivia","clarke","376279132","615","45-54","C",11
"344",344,"f","mila","mason","269193481","913","55-59","B",11
"345",345,"f","natalia","stoeckeler","201840107","601","15-19","H",11
"346",346,"m","tyron","goldsworthy","437683205","904","35-44","B",11
"347",347,"f","alexandra","dent","429595282","905","45-54","G",11
"348",348,"m","dante","palaktsoglou","233818792","600","55-59","B",11
"349",349,"f","faith","bartel","762634267","603","15-19","F",11
"350",350,"m","xavier","stanley","397736728","617","45-54","D",11
"351",351,"f","alessandria","white","444759390","906","35-44","B",11
"352",352,"f","india","ballantyne","298123032","604","20-24","D",11
"353",353,"m","joel","maczkowiack","493624335","617","45-54","G",11
"354",354,"m","bryce","everett","844933370","904","35-44","D",11
"355",355,"m","flynn","mason","838807001","902","15-19","D",11
"356",356,"m","matthew","weaver","355223717","600","25-34","C",11
"357",357,"f","jade","ryan","708344141","617","60-64","A",11
"358",358,"f","talia","drysdale","364679498","605","35-44","E",11
"359",359,"f","holly","edson","336872763","614","60-64","E",11
"360",360,"f","maggie","chappel","327031746","913","25-34","H",11
"361",361,"f","ella","badman","282246942","612","35-44","B",11
"362",362,"f","ella","burnell","236518711","902","45-54","F",11
"363",363,"m","charles","thiry","704485555","905","25-34","E",11
"364",364,"f","carla","vassal","788251102","612","35-44","D",11
"365",365,"m","jai","vreugdenburg","748188869","612","45-54","E",11
"366",366,"m","harley","webb","868751466","902","35-44","D",11
"367",367,"m","jack","shadbolt","238188106","611","25-34","F",11
"368",368,"m","dominic","dudley","312409585","615","25-34","C",11
"369",369,"f","genevieve","dougal","782990905","602","35-44","D",11
"370",370,"f","sarah","kranenborg","366243236","905","35-44","F",11
"371",371,"f","catherine","ryan","827468021","618","25-34","B",11
"372",372,"f","eliza","hick","765173995","902","35-44","C",11
"373",373,"f","madeline","browne","425312637","902","20-24","C",11
"374",374,"m","daniel","mcgregor","346200554","615","20-24","F",11
"375",375,"m","lachlan","noble","710567015","617","35-44","B",11
"376",376,"m","harrison","priest","772329899","604","25-34","B",11
"377",377,"f","lilly","reid","887674236","906","60-64","D",11
"378",378,"m","james","coleman","395990621","913","25-34","C",11
"379",379,"f","helena","chabrel","855968574","611","45-54","B",11
"380",380,"f","rosie","wahlstedt","317725903","913","25-34","H",11
"381",381,"f","madeleine","fenwick","451897301","612","20-24","D",11
"382",382,"f","kyra","white","478523065","614","25-34","B",11
"383",383,"f","kiandra","priest","762997486","906","55-59","A",11
"384",384,"f","emiily","virgen","376124998","606","25-34","B",11
"385",385,"f","chelsea","rudd","896177882","603","15-19","C",11
"386",386,"m","nicholas","godfrey","856623423","902","25-34","H",11
"387",387,"f","corie","mason","491096295","603","65p","B",11
"388",388,"m","samuel","winfield","251176857","611","45-54","D",11
"389",389,"m","connor","de fazio","837985258","617","35-44","G",11
"390",390,"f","jessica","braunack","420660645","617","35-44","A",11
"391",391,"m","ciaran","gowling","453514233","913","55-59","A",11
"392",392,"m","james","collier","407079066","618","60-64","G",11
"393",393,"f","jaime","weaver","364490329","914","35-44","A",11
"394",394,"m","joel","stubbs","268023282","611","25-34","G",11
"395",395,"f","tiana","chittleborough","892594570","615","20-24","H",11
"396",396,"m","liam","dorling","249611723","905","25-34","E",11
"397",397,"m","christian","leung","751308803","913","45-54","D",11
"398",398,"m","robbie","matson","275048781","904","45-54","B",11
"399",399,"f","crystal","bellchambers","319725985","913","65p","G",11
"400",400,"m","harry","irons","355866303","602","35-44","H",11
"401",401,"m","james","ryan","802965262","602","25-34","F",11
"402",402,"m","joseph","clarke","358709819","611","35-44","B",11
"403",403,"f","tahnee","murry","330823890","611","45-54","H",11
"404",404,"m","lee","lukosius","752247532","604","35-44","F",11
"405",405,"m","dante","bradshaw","753208674","612","45-54","A",11
"406",406,"f","emiily","blake","826768158","617","35-44","C",11
"407",407,"f","maya","nelmes","798249384","902","25-34","B",11
"408",408,"f","emiily","fawkner","356545664","617","45-54","E",11
"409",409,"m","benjamin","marshal","299551568","607","35-44","D",11
"410",410,"f","imogen","marvell","723214210","906","20-24","G",11
"411",411,"m","sebastian","mcneill","715272720","611","25-34","F",11
"412",412,"m","max","buttons","774100839","902","15-19","F",11
"413",413,"f","samantha","woodlock","442105850","914","20-24","C",11
"414",414,"m","marko","burford","715775033","603","25-34","H",11
"415",415,"m","marcus","gail","317004125","607","45-54","A",11
"416",416,"f","haylee","gogel","798731779","609","25-34","E",11
"417",417,"f","emiily","walley","286609899","615","35-44","C",11
"418",418,"f","eliza","lowe","707891156","902","35-44","E",11
"419",419,"m","dillon","doody","715017785","615","60-64","B",11
"420",420,"m","zachary","nguyen","471444634","905","15-19","F",11
"421",421,"m","jeremiah","stubbs","886236945","615","45-54","C",11
"422",422,"f","reganne","manson","365909555","617","55-59","E",11
"423",423,"f","ruby","ten brummelaar","837001871","615","60-64","H",11
"424",424,"m","benjamin","herbert","721374121","617","55-59","B",11
"425",425,"m","adam","grierson","844076020","611","45-54","E",11
"426",426,"f","emiily","potticary","327258347","601","20-24","G",11
"427",427,"m","jamie","rawlings","372044862","607","25-34","B",11
"428",428,"m","zac","feeney","461589253","902","55-59","H",11
"429",429,"m","aiden","hope","241114264","902","45-54","A",11
"430",430,"f","teresa","wheatley","262709310","905","35-44","A",11
"431",431,"m","jory","riebke","736390835","605","55-59","A",11
"432",432,"f","nicole","grainger","493295792","614","60-64","E",11
"433",433,"m","joshua","horsley","768559317","615","35-44","C",11
"434",434,"f","mia","newberry","345826779","905","25-34","F",11
"435",435,"f","melissa","lowe","260046976","614","45-54","C",11
"436",436,"f","felicity","macgowan","896004991","617","45-54","G",11
"437",437,"m","max","blake","716488012","913","35-44","B",11
"438",438,"m","jack","kondraciuk","228005095","905","35-44","H",11
"439",439,"f","abby","garnett","755599622","905","45-54","C",11
"440",440,"f","morgan","holbery","451242455","600","45-54","E",11
"441",441,"f","caitlin","leupi","411663984","606","20-24","D",11
"442",442,"f","madison","mcdermid","262953846","902","35-44","B",11
"443",443,"m","deakin","creten","842981979","914","25-34","B",11
"444",444,"m","james","felstead","217926657","617","60-64","A",11
"445",445,"f","lara","peachey","825915073","611","55-59","B",11
"446",446,"m","lachlan","verco","796518355","602","35-44","B",11
"447",447,"f","taylor","leung","488095789","611","35-44","E",11
"448",448,"m","mattheo","lowe","876727231","617","45-54","B",11
"449",449,"m","jesse","walkley","238239037","905","25-34","F",11
"450",450,"f","jessica","zoontjens","425888568","611","45-54","E",11
"451",451,"f","elle","boyes","884058366","905","45-54","C",11
"452",452,"m","ruben","robson","822395580","602","45-54","C",11
"453",453,"f","aleisha","bandick","345388283","614","20-24","C",11
"454",454,"f","stephanie","quill","880268175","913","45-54","C",11
"455",455,"f","amy","nicolle","759381911","617","25-34","A",11
"456",456,"f","mia","kowald","742825567","607","35-44","C",11
"457",457,"f","taylah","talberg","791184390","902","25-34","B",11
"458",458,"m","harrison","spark","369798661","614","35-44","C",11
"459",459,"m","matthew","wheatley","797790632","611","35-44","E",11
"460",460,"m","macormack","stephenson","251158590","615","35-44","B",11
"461",461,"m","tristan","carlus","713809068","904","35-44","B",11
"462",462,"m","james","winfield","491180334","905","25-34","F",11
"463",463,"f","lucinda","deakin","440069280","600","60-64","C",11
"464",464,"m","daniel","coleman","799454590","617","45-54","A",11
"465",465,"m","joel","campbell","782432613","611","35-44","B",11
"466",466,"f","caresse","bahnisch","885645557","611","25-34","C",11
"467",467,"f","corie","dolby","477954068","913","25-34","B",11
