"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"75",71,"m","caleb","bligh","803o38236","90w",NA,"D",1
"76",72,"f","imigen","britten","7838790953","61","35-44","A",1
"77",73,NA,"jake","ashpole","779441347","61t","45-54",NA,1
"78",74,NA,"paige","goode","2|3686081","906","35-44","G",1
"79",75,"f","stepanie","baneam","383705218","607","45-54",NA,1
"80",76,NA,"amy","green","460247692","611","45-54",NA,1
"81",77,"f","talin","lon9den","331975927","904","25-34",NA,1
"82",78,"f","e1|a","green","242407335","627","25-34",NA,1
"83",79,NA,"chelsea","provan","393s486j60","60u","20-24","F",1
"84",80,"m","evqn","ryan","356019251","6070",NA,"A",1
"85",81,NA,"blacke","whjte","437776361","615","55-59","E",1
"86",82,"f","brooke","nand",NA,"603","35-44",NA,1
"87",83,"f","geoahgia","majidi","3917314404","z617","60-64","F",1
"88",84,"m","jamest","snell","808744372","6l2",NA,"E",1
"89",85,"m","joshua","maynarc",NA,"905",NA,"D",1
"90",86,"f","kiara","plane",NA,"605",NA,NA,1
"91",87,NA,"jame5","george",NA,"600","45-54","D",1
"92",88,NA,"joel","tenshek","255261313","601","25-34",NA,1
"93",89,"f","chloe","maynlrd","239494495","9o3","35-44",NA,1
"94",90,"f","caresse","lodge","4197834q7","615",NA,NA,1
"95",91,NA,"alicia","farah","261664087","923","25-34",NA,1
"96",92,"m","cooper","bedding","332341144","90z",NA,NA,1
"97",93,"f","natalia","paterrso","859454867","602","45-54",NA,1
"98",94,"m","cooper","rekd","385531625","611",NA,NA,1
"99",95,"f","alicia","bishop","30q548608","9|3",NA,"A",1
"100",96,NA,"lyia","wallbridge-yost","283869711","602",NA,"H",1
"101",97,"f","jasmine","kwoadek","852637112","9q3",NA,"E",1
"102",97,"f","jastnine","kwiatek","852637112",NA,"65p",NA,2
"103",98,"f","hannab","blake","343514108","605",NA,"B",1
"104",99,NA,"ruhy","curwen-walker","387281668","90z","25-34","F",1
"105",99,"f","rusy","curen-walker","387281668","902","25-34",NA,2
"106",99,"f","rubv","curwen-walker","387281668",NA,NA,"F",3
"107",100,"m","jackson","frdw","42816l498","602",NA,"E",1
"108",101,"m","shawsvn","eyles","850695084","905",NA,NA,1
"109",102,NA,"saskhg","van niel","824497191","604",NA,"G",1
"110",103,NA,"isabeylle","rankime","306567424","906","60-64","G",1
"111",104,"f","taylah","purtoh","308730950","905",NA,NA,1
"112",105,"m","griffin","sherr9ff","215030758","615",NA,NA,1
"113",106,"f","jessia","szymanaski","448846921","9075","35-44",NA,1
"114",107,NA,"jamilla","losg","251116933","92","35-44","B",1
"115",108,"m","matthew","joannou","355142400","617",NA,NA,1
"116",109,"f","erlri","bishop","255576550",NA,"25-34",NA,1
"117",109,"f","eriri","bishop","255576550","6l7",NA,"G",2
"118",110,"m","richard","etheringtori",NA,"6o3","55-59","B",1
"119",111,"m","natham","ang","295338567",NA,"45-54",NA,1
"120",112,NA,"zack","zejfert","32322493l","602","45-54",NA,1
"121",113,"f","molly","vleet","227510387","906",NA,NA,1
"122",113,NA,"molly","fleet","227510387",NA,NA,"A",2
"123",114,"f","alana","reid","300553470","602",NA,NA,1
"124",115,"f","alexandra","rothe","77318753","6|7",NA,"B",1
"125",116,NA,"maya","nic0ll","822093138","7905","55-59","B",1
"126",116,NA,"maya","nicoll","822093138","9p5",NA,"B",2
"127",117,"f","kimberjey","white","41808392","611","45-54",NA,1
"128",118,"f","chelsea","gajckin","366465014","913",NA,"G",1
"129",119,NA,"connor","millar","8450700i5","604",NA,"A",1
"130",120,"f","alexandra","stephentson","37585706","9002","60-64","D",1
"131",121,"m","alexander","stepherison","833481568","902",NA,NA,1
"132",122,"f","tiarna","schaffars",NA,"9123","25-34","B",1
"133",123,"m","christopher","grillett","32676688",NA,"20-24",NA,1
"134",124,NA,"bailey","plaznik","313993808",NA,"35-44",NA,1
"135",125,"f","nikki","shevchenko","20iq08961","606",NA,NA,1
"136",126,"f","marua","momcilovic","378260926","905",NA,NA,1
"137",127,"f","bianca","wite",NA,"60e","20-24","A",1
"138",128,"f","amy","elfstrom",NA,"605",NA,"G",1
"139",129,"m","dyjam","rider",NA,"614","45-54",NA,1
"140",130,"f","shelby","wasley","335857005",NA,NA,NA,1
"141",131,"m","oliver","zessup","289594927","6043","45-54",NA,1
"142",132,NA,"kfe","lock","8t2009708","904","25-34","B",1
"143",133,NA,"thomas","batiste","270901789","905","35-44",NA,1
"144",134,"m","nathan","jervis",NA,"602",NA,NA,1
"145",135,NA,"marcus","reid","880363g28",NA,"25-34","B",1
"146",136,"f","taliah","snoad","34712z753","601","45-54",NA,1
"147",137,NA,"celsea","rocca",NA,"607","45-54","C",1
"148",138,"m","k","thorpe","39440024","615",NA,"B",1
"149",139,"f","aoysa","mazzone",NA,"906",NA,"C",1
"150",140,"m","jccob","reid","20858l221","90s","55-59","E",1
"151",141,"m","blqame","whatsman","726838313","615","45-54",NA,1
"152",142,NA,"george","herbert","203832245","6q4","25-34",NA,1
"153",143,"f","madi5on","kreen","242290493",NA,"45-54","C",1
"154",144,"f","kalrli","mccarty","30322635","615","25-34","B",1
"155",145,NA,"katelyn","george","391s37366","6l7","15-19","C",1
"156",146,"m","broclee","godffey","204461227","913",NA,"A",1
"157",147,"f","sarah","stanley",NA,"602",NA,NA,1
"158",148,"m","oliver","wite","794420005",NA,NA,"B",1
"159",149,NA,"etari","spaans","217375535","602",NA,"B",1
"160",150,"m","jadckjon","tzaunnes","356880163","62","25-34","H",1
"161",661,"m","ryan","reid","772500989","615","55-59","H",11
"162",662,"m","travis","clarke","827245513","905","25-34","B",11
"163",663,"f","tenille","liddy","435314567","905","25-34","F",11
"164",664,"m","seth","clarke","226889281","612","60-64","G",11
"165",665,"m","joel","blake","279506609","603","25-34","C",11
"166",666,"f","indiana","millar","407724012","602","60-64","A",11
"167",667,"f","brielle","miles","439823207","913","45-54","C",11
"168",668,"m","ethan","covino","703372422","617","45-54","G",11
"169",669,"m","robbie","sherriff","202597713","602","25-34","E",11
"170",670,"f","charlotte","alderson","813636017","615","35-44","F",11
"171",671,"m","aidan","morrison","240998150","905","65p","G",11
"172",672,"f","evangelia","manthorpe","399503139","905","25-34","G",11
"173",673,"f","alissa","boyle","470143217","905","45-54","B",11
"174",674,"m","harry","boyle","360925618","905","20-24","B",11
"175",675,"m","silas","droegemueller","481411776","618","25-34","B",11
"176",676,"f","chloe","klemm","420379835","602","25-34","C",11
"177",677,"f","polly","blake","754499353","913","25-34","H",11
"178",678,"f","emma","mccarthy","422066970","612","35-44","B",11
"179",679,"f","isabelle","zecchini","394537280","602","55-59","H",11
"180",680,"f","zoe","ferrar","273548441","903","35-44","E",11
"181",681,"f","amy","boxhall","894496140","906","35-44","C",11
"182",682,"f","georgia","bridgland","430481932","605","25-34","F",11
"183",683,"m","fraser","bielenberg","403204002","906","25-34","B",11
"184",684,"m","patrick","dichiera","845451915","600","35-44","C",11
"185",685,"m","pino","mason","739217460","605","60-64","C",11
"186",686,"f","jaime","rees","473093847","612","35-44","G",11
"187",687,"f","annika","lowe","334366313","617","55-59","D",11
"188",688,"f","erin","bridgeland","424934528","615","20-24","D",11
"189",689,"f","emma","lowe","250744248","615","20-24","C",11
"190",690,"f","erin","maczkowiack","863953053","902","55-59","B",11
"191",691,"f","charlotte","cawkwell","214266668","913","35-44","A",11
"192",692,"f","emma","hermans","304774174","617","35-44","F",11
"193",693,"f","caitlin","dicks","330577990","902","35-44","C",11
"194",694,"m","cooper","browne","287760566","602","25-34","G",11
"195",695,"m","lachlan","hilton","310870442","605","45-54","C",11
"196",696,"m","robert","laing","359023102","602","20-24","F",11
"197",697,"m","bailley","ovens","735184584","906","25-34","E",11
"198",698,"f","mikayla","lowe","846430807","617","20-24","C",11
"199",699,"m","sam","dworak","808006852","611","15-19","F",11
"200",700,"m","zac","bevin","815389835","913","55-59","F",11
"201",701,"f","talia","webb","434741072","615","45-54","A",11
"202",702,"f","olivia","zimmermann","392649551","615","25-34","E",11
"203",703,"m","max","renfrey","849284548","904","25-34","C",11
"204",704,"m","seamus","white","736000538","611","35-44","B",11
"205",705,"m","matthew","pride","211675804","611","55-59","B",11
"206",706,"m","peter","genovese","341619534","614","45-54","A",11
"207",707,"f","alysha","stubbs","484264992","611","25-34","E",11
"208",708,"f","ruby","binns","899704169","904","25-34","C",11
"209",709,"f","meg","green","365335748","618","55-59","G",11
"210",710,"f","lily","hamblin","788203261","617","45-54","D",11
"211",711,"f","kyah","clarke","329200220","615","35-44","C",11
"212",712,"f","natassia","white","259188635","615","45-54","E",11
"213",713,"f","lucy","shoeman","272655872","615","60-64","H",11
"214",714,"f","lauren","shepherd","754125524","911","45-54","B",11
"215",715,"m","jackson","armstrong-essery","845696085","617","55-59","A",11
"216",716,"m","aidan","cakic","496916008","604","55-59","F",11
"217",717,"m","ethan","cantini","332518955","615","25-34","H",11
"218",718,"f","emiily","maynard","880761916","604","35-44","B",11
"219",719,"f","megan","binns","857192955","604","45-54","E",11
"220",720,"f","amalia","millar","475226129","903","25-34","C",11
"221",721,"f","olivia","chandler","313448764","614","20-24","A",11
"222",722,"m","matthew","miles","767296075","615","45-54","C",11
"223",723,"f","sarah","mccarthy","413531658","611","45-54","A",11
"224",724,"m","hayden","dixon","453340772","913","35-44","B",11
"225",725,"m","deakin","gully","272908836","902","25-34","B",11
"226",726,"m","liam","green","235097454","607","45-54","E",11
"227",727,"f","jorja","villiers","821377538","600","45-54","A",11
"228",728,"m","thomas","burford","410799305","615","35-44","C",11
"229",729,"f","sarah","mollross","737146757","611","20-24","C",11
"230",730,"m","zac","tallarida","361488242","913","20-24","F",11
"231",731,"m","sean","rudgley","406749218","607","25-34","B",11
"232",732,"m","joshua","fernando","760839164","615","25-34","F",11
"233",733,"m","jack","flatman","333948643","615","35-44","C",11
"234",734,"f","madeleine","haggett","711809612","602","25-34","E",11
"235",735,"f","tahnee","spratt","886078285","905","15-19","F",11
"236",736,"m","jarvis","berry","810977088","611","25-34","B",11
"237",737,"m","trent","tsang","753140574","906","45-54","H",11
"238",738,"f","brooklyn","mcvey","731226709","602","25-34","F",11
"239",739,"f","holly","leppard","843140133","617","45-54","H",11
"240",740,"f","charlotte","miles","760504896","615","45-54","H",11
"241",741,"m","liam","baust","865284302","905","55-59","B",11
"242",742,"m","bailey","ryan","873916349","617","35-44","G",11
"243",743,"f","catherine","white","257191422","602","55-59","B",11
"244",744,"m","james","snushall","362391144","607","20-24","C",11
"245",745,"f","sara","wasley","802927445","620","45-54","B",11
"246",746,"m","jordan","lette","761061177","614","35-44","E",11
"247",747,"f","isabella","golden","874061828","905","35-44","G",11
"248",748,"f","emma","struck","899470080","607","35-44","A",11
"249",749,"f","katie","rake","754203220","600","15-19","F",11
"250",750,"m","oakleigh","meares","456850953","602","20-24","D",11
"251",751,"f","emiily","winfield","357013197","902","25-34","F",11
"252",752,"m","louis","cicchini","265283041","913","35-44","B",11
"253",753,"m","steven","bruhn","211982336","602","35-44","B",11
"254",754,"m","oliver","beal","443358601","602","35-44","G",11
"255",755,"m","oscar","sedgwick","215844868","602","35-44","F",11
"256",756,"m","nicholas","sherriff","807692971","614","45-54","C",11
"257",757,"f","adele","boase","369083694","612","35-44","G",11
"258",758,"m","brydon","lambden-stewart","878431468","902","55-59","C",11
"259",759,"f","kelsy","green","307434783","604","45-54","D",11
"260",760,"m","benjamin","warbroek","858741751","617","35-44","E",11
"261",761,"m","lawson","vincent","280319122","611","55-59","D",11
"262",762,"m","mackinley","reid","433186066","905","45-54","F",11
"263",763,"f","claudia","zaluski","419827264","606","25-34","B",11
"264",764,"f","jasmine","statton","744435197","611","55-59","B",11
"265",765,"m","thomas","pahlow","389854976","605","25-34","B",11
"266",766,"m","jaggah","cochrane","745314146","902","60-64","E",11
"267",767,"f","channing","white","807857078","614","25-34","B",11
"268",768,"f","annabel","belling","267075876","602","25-34","B",11
"269",769,"m","lochlan","hefford","249662115","602","25-34","A",11
"270",770,"m","john","mason","430728218","603","25-34","E",11
"271",771,"m","joshua","clarke","493960483","611","65p","H",11
"272",772,"m","reuben","white","815672756","602","25-34","H",11
"273",773,"m","reuben","bail","846028846","903","45-54","F",11
"274",774,"m","joshua","stewart-jones","276337376","903","45-54","F",11
"275",775,"m","benjamin","mollross","291288087","617","25-34","B",11
"276",776,"f","tahlia","kellow","442376430","614","45-54","A",11
"277",777,"m","bailey","berry","802509729","602","20-24","D",11
"278",778,"f","april","traforti","873755358","600","60-64","C",11
"279",779,"f","brianna","simmonds","734930744","606","45-54","B",11
"280",780,"f","caitlin","presley","408435139","606","35-44","B",11
"281",781,"m","liam","van huynh","251084623","602","45-54","G",11
"282",782,"f","portia","george","875612527","612","20-24","C",11
"283",783,"f","emiily","wilkins","281514833","615","25-34","F",11
"284",784,"f","ruby","wisby","299536304","611","60-64","D",11
"285",785,"m","finn","rundle","897016339","905","25-34","D",11
"286",786,"f","maya","zilm","869483539","611","45-54","B",11
"287",787,"f","ava","quinton","318952148","903","35-44","F",11
"288",788,"m","christopher","lomman","294572208","905","35-44","E",11
"289",789,"m","caleb","le mottee","797780503","903","35-44","D",11
"290",790,"f","asha","matthews","490838556","617","55-59","G",11
"291",791,"m","evan","rivers","773194759","903","45-54","G",11
"292",792,"m","joshua","white","815106094","606","60-64","H",11
"293",793,"f","keeley","peachey","248314082","606","25-34","C",11
"294",794,"m","michael","wang","410570533","617","60-64","E",11
"295",795,"f","summer","green","737157241","902","55-59","B",11
"296",796,"f","laura","mccarthy","229910037","612","45-54","A",11
"297",797,"m","anton","pascoe","443128357","604","25-34","C",11
"298",798,"f","lexie","slack-smith","318638193","606","20-24","B",11
"299",799,"m","matthew","millane","857856097","902","65p","B",11
"300",800,"f","sophie","bissett","891842818","602","55-59","F",11
"301",801,"m","jared","norton-baker","395451557","905","45-54","F",11
"302",802,"m","joel","hill-smith","711536044","607","20-24","D",11
"303",803,"f","rosie","ebert","760186677","617","35-44","H",11
"304",804,"f","georgina","heron","754898249","602","20-24","H",11
"305",805,"f","eliza","westbrook","450545937","604","35-44","C",11
"306",806,"m","brinley","tossell","476882456","606","35-44","B",11
"307",807,"f","kirra","green","229939471","902","65p","E",11
"308",808,"m","brodee","clarke","847274433","614","25-34","C",11
"309",809,"m","koben","babic","804763244","615","35-44","B",11
"310",810,"f","brooklyn","kontogonis","372623045","906","45-54","A",11
"311",811,"m","jesse","matthews","803841421","904","55-59","G",11
"312",812,"f","imogen","gao","219022195","902","45-54","C",11
"313",813,"f","jessica","dixon","772583398","905","35-44","C",11
"314",814,"m","lachlan","crossman","465706581","611","20-24","C",11
"315",815,"f","delaney","clarke","267809924","903","35-44","C",11
"316",816,"m","rupert","cure","794374690","903","35-44","B",11
"317",817,"f","lauren","galappaththi","830253816","611","60-64","B",11
"318",818,"m","samir","langrehr","739786134","602","25-34","B",11
"319",819,"f","isabella","prostimo","728727951","604","45-54","E",11
"320",820,"m","joel","ryan","767503736","606","15-19","F",11
"321",821,"f","peta","dudley","802149614","607","35-44","F",11
"322",822,"m","benjamin","beak","383742167","607","45-54","B",11
"323",823,"f","ella","walch","804947206","903","45-54","B",11
"324",824,"m","wilson","jessup","410655518","600","25-34","G",11
"325",825,"f","elise","oatey","415466463","614","35-44","E",11
"326",826,"f","michaela","blake","393588800","604","25-34","D",11
"327",827,"f","sarah","siganto","772621596","615","45-54","B",11
"328",828,"f","sophie","skliwa","409789495","904","55-59","A",11
"329",829,"f","hanna","dixon","413692365","913","45-54","B",11
"330",830,"f","olivia","campbell","319737033","906","35-44","D",11
"331",831,"m","dante","gillard","329040455","913","45-54","D",11
"332",832,"m","riley","herbert","472032042","602","20-24","C",11
"333",833,"m","alexander","mason","822187759","602","20-24","E",11
"334",834,"m","jordan","beattie","848896331","905","15-19","E",11
"335",835,"m","jarred","broadby","200497815","904","35-44","C",11
"336",836,"m","charlie","barberien","223790543","902","25-34","C",11
"337",837,"m","lucas","sherriff","282463789","611","25-34","C",11
"338",838,"f","domenique","reid","796897423","906","60-64","E",11
"339",839,"f","madison","noble","425049822","607","55-59","E",11
"340",840,"f","kira","paulit","270436340","607","25-34","B",11
"341",841,"f","anita","miteva","303174593","603","20-24","G",11
"342",842,"f","sophie","cuming","397815733","611","35-44","E",11
"343",843,"m","anthony","hoffman","867353462","611","45-54","D",11
"344",844,"f","hannah","drechsler","380831689","614","45-54","C",11
"345",845,"m","isaac","laing","801888754","904","35-44","D",11
"346",846,"f","prudence","blunden","402309495","614","25-34","A",11
"347",847,"f","jessica","hindley","270049221","612","45-54","B",11
"348",848,"f","tiana","ryan","234961287","612","45-54","B",11
"349",849,"f","alia","godfrey","386551767","611","35-44","C",11
"350",850,"m","cooper","webb","468620072","602","35-44","H",11
"351",851,"m","matthew","manson","406024524","913","35-44","B",11
"352",852,"m","andrew","ledsham","397327992","604","45-54","A",11
"353",853,"m","matthew","feast","482514175","611","55-59","B",11
"354",854,"m","jackson","mcvilly","382489055","604","45-54","H",11
"355",855,"f","taylah","maier","492657331","602","35-44","A",11
"356",856,"f","livia","lanzotti","307995956","605","25-34","H",11
"357",857,"m","ethan","teague","466022311","615","15-19","B",11
"358",858,"m","lewis","willing","359345487","614","15-19","F",11
"359",859,"m","joel","theofanous","754951821","913","45-54","B",11
"360",860,"f","catherine","fogg","892541935","602","25-34","G",11
"361",861,"f","corie","paterson","315421060","615","25-34","B",11
"362",862,"f","alissa","braithwaite","201340778","615","60-64","A",11
"363",863,"m","daen","savas","701152126","611","25-34","C",11
"364",864,"f","savannah","nguyen","383796647","615","20-24","C",11
"365",865,"f","delaney","rawlings","837653902","615","55-59","C",11
"366",866,"f","emma","hand","719434010","603","45-54","G",11
"367",867,"f","cassandra","lighten","454488230","606","25-34","C",11
"368",868,"f","erin","millar","876262423","913","25-34","B",11
"369",869,"f","bianca","landhurr","236242087","905","60-64","E",11
"370",870,"f","isabella","morrison","371584231","913","35-44","H",11
"371",871,"f","daniella","mckone","706580120","905","60-64","E",11
"372",872,"m","jack","ryan","432464752","603","25-34","H",11
"373",873,"f","charlotte","lodge","394737322","605","35-44","C",11
"374",874,"m","kyle","uroda","296132138","600","25-34","C",11
"375",875,"f","natalee","moody","212204161","905","20-24","C",11
"376",876,"f","samantha","hoepfner","201640951","602","65p","H",11
"377",877,"m","matthew","green","290217244","902","45-54","E",11
"378",878,"m","william","carberry","890663738","614","45-54","H",11
"379",879,"f","paris","slicer","296426939","602","20-24","A",11
"380",880,"m","riley","maynard","232926694","615","25-34","G",11
"381",881,"f","evangelia","green","737920055","617","45-54","D",11
"382",882,"f","caitlin","chammen","275192582","600","25-34","E",11
"383",883,"m","angus","campbell","381078108","605","60-64","D",11
"384",884,"f","kailey","benjamin","291535594","602","25-34","C",11
"385",885,"m","harrison","herbert","872229691","913","15-19","E",11
"386",886,"m","kydan","solente","215431389","902","45-54","G",11
"387",887,"m","jack","oake","373559516","902","45-54","C",11
"388",888,"m","shaun","ebert","742381381","615","20-24","E",11
"389",889,"m","william","catherwood","393734803","606","15-19","D",11
"390",890,"f","rebekah","clarke","840194075","605","55-59","E",11
"391",891,"m","jett","ryan","292411875","904","35-44","D",11
"392",892,"m","jack","mutikainen","886078792","913","20-24","D",11
"393",893,"f","katelyn","pouliotis","872438196","617","25-34","H",11
"394",894,"m","thomas","green","207303531","902","45-54","H",11
"395",895,"m","benjamin","so","225323403","607","45-54","D",11
"396",896,"m","darcy","rawlings","740462373","904","45-54","F",11
"397",897,"f","kimberley","reid","775988092","611","60-64","H",11
"398",898,"m","jye","miell","877222375","607","45-54","H",11
"399",899,"m","joshua","reid","249623211","604","20-24","B",11
"400",900,"m","deakin","szlezak","331609888","615","15-19","H",11
"401",901,"f","imogen","crosswell","293629843","600","35-44","D",11
"402",902,"f","freya","coleman","708738205","606","45-54","D",11
"403",903,"m","campbell","lamprey","318788890","605","25-34","D",11
"404",904,"f","jessica","zwillenberg","793482315","612","20-24","G",11
"405",905,"m","joe","jessup","890144169","614","20-24","H",11
"406",906,"m","lachlan","berry","415141493","615","45-54","B",11
"407",907,"m","jake","sherriff","329129019","615","25-34","F",11
"408",908,"m","adam","browne","772855940","902","45-54","H",11
"409",909,"f","madeline","alderson","493732452","602","60-64","G",11
"410",910,"m","d'arcy","large","358573349","914","45-54","B",11
"411",911,"m","cameron","zimmermann","339911503","611","25-34","C",11
"412",912,"m","phoenix","schuster","824922968","602","35-44","E",11
"413",913,"m","jesse","wheatley","238782691","614","25-34","E",11
"414",914,"m","danny","matthews","232376891","605","45-54","C",11
"415",915,"m","sam","nguyen","792401671","615","35-44","A",11
"416",916,"f","brianna","pascoe","226940297","906","45-54","B",11
"417",917,"m","benjamin","fletcher-jones","202928120","905","45-54","C",11
"418",918,"f","alicia","mccarthy","754957397","902","55-59","F",11
"419",919,"m","liam","ryan","777744158","602","15-19","H",11
"420",920,"m","lewis","britten","808743607","615","45-54","A",11
"421",921,"f","erin","araisuru","702139068","611","25-34","B",11
"422",922,"m","henry","longo","408941931","914","15-19","G",11
"423",923,"f","teneille","papazafiropoulos","452576836","904","20-24","H",11
"424",924,"f","hayley","white","217344178","615","45-54","E",11
"425",925,"m","michael","robson","282350374","913","35-44","B",11
"426",926,"f","isabella","robson","717689871","902","35-44","E",11
"427",927,"m","joel","petrillo","765561101","617","35-44","B",11
"428",928,"f","tiarna","hanna","408111413","601","35-44","H",11
"429",929,"f","harriet","trimmer","784812079","605","55-59","G",11
"430",930,"m","samuel","webb","449599690","604","60-64","C",11
"431",931,"m","daniel","dearing","899258094","913","20-24","D",11
"432",932,"f","sybella","warneke","774205784","617","45-54","B",11
"433",933,"f","evangelia","nguyen","753523363","904","35-44","A",11
"434",934,"m","brodee","ryan","820039278","615","35-44","B",11
"435",935,"f","hannah","senesi","827678995","615","60-64","B",11
"436",936,"m","alex","priest","225654415","612","25-34","H",11
"437",937,"f","brooke","sindicic","344655080","607","15-19","F",11
"438",938,"f","charlotte","guymer","411716758","614","25-34","A",11
"439",939,"f","alexandra","kempe","888145095","904","35-44","F",11
"440",940,"f","emiily","bellchambers","407187744","615","35-44","B",11
"441",941,"m","alexander","hope","321744239","604","55-59","B",11
"442",942,"m","kyle","white","886188939","605","65p","E",11
"443",943,"m","thomas","micola-von-furstenre","432845204","607","25-34","C",11
"444",944,"f","madeline","boxer","486910177","611","25-34","B",11
"445",945,"f","emma","macgowan","415619029","902","35-44","B",11
"446",946,"m","rhys","bail","817431833","617","20-24","C",11
"447",947,"f","isabella","poppleton","845479590","604","55-59","F",11
"448",948,"m","cooper","boyle","805114301","615","55-59","B",11
"449",949,"f","sophie","risa","347417627","603","25-34","G",11
"450",950,"f","talia","vincent","477136584","600","45-54","E",11
"451",951,"m","joel","lindorff","895054509","615","35-44","F",11
"452",952,"f","imogen","drechsler","783221723","602","25-34","E",11
"453",953,"f","abbey","paterson","217063439","617","25-34","B",11
"454",954,"m","kane","white","241015637","603","35-44","H",11
"455",955,"f","tarshya","blackwell","847330492","603","35-44","A",11
"456",956,"f","jasmin","webb","744642060","605","20-24","D",11
