"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"123",623,"m","patrick","couzens","788268552","904","35-44","B",11
"124",624,"m","logan","kelley","412361314","903","35-44","A",11
"125",625,"f","bridget","david","715863830","604","45-54","C",11
"126",626,"f","mikaela","reid","845521686","906","35-44","B",11
"127",627,"m","charlie","mijatovic","717647107","614","60-64","F",11
"128",628,"f","amber","hurem","711085425","617","15-19","E",11
"129",629,"m","jackson","bishop","899039927","607","60-64","C",11
"130",630,"m","luke","braine","462612229","614","20-24","C",11
"131",631,"m","joshua","white","208131344","900","65p","E",11
"132",632,"m","flynn","petersen","446635104","606","35-44","G",11
"133",633,"f","georgina","boyle","289975658","602","25-34","B",11
"134",634,"m","zakariah","patafta","480790373","913","20-24","E",11
"135",635,"m","george","blackwell","897427913","615","35-44","H",11
"136",636,"m","sean","benveniste","251584367","614","55-59","F",11
"137",637,"f","jessica","lanyon","726214739","611","60-64","E",11
"138",638,"m","bradley","grillett","481200481","615","35-44","E",11
"139",639,"m","bryce","whitsitt","796568029","906","25-34","C",11
"140",640,"m","matthew","twelves","366428739","611","35-44","A",11
"141",641,"m","bryce","george","453241619","913","35-44","C",11
"142",642,"m","william","royle","405559106","600","45-54","E",11
"143",643,"m","daniel","webb","774241948","604","25-34","B",11
"144",644,"m","tristan","waller","834324145","902","45-54","E",11
"145",645,"f","taliah","campbell","440013182","906","35-44","H",11
"146",646,"f","lauren","mason","422073837","607","45-54","B",11
"147",647,"f","georgia","kellar","488977324","602","55-59","F",11
"148",648,"m","alexander","clarke","210832833","602","20-24","D",11
"149",649,"f","koula","huxley","726189013","602","15-19","G",11
"150",650,"m","jonathon","giorginis","218010011","905","25-34","B",11
"151",651,"f","charlotte","nguyen","765188898","906","45-54","B",11
"152",652,"m","vincent","robson","215242720","615","35-44","E",11
"153",653,"f","ellouise","dent","820323786","602","45-54","E",11
"154",654,"f","emiily","rake","814995174","615","35-44","H",11
"155",655,"m","jack","tammita","274754764","611","35-44","B",11
"156",656,"f","eliza","green","714449996","905","25-34","A",11
"157",657,"m","tyler","van geel","751527377","905","25-34","B",11
"158",658,"f","april","george","496755504","611","25-34","F",11
"159",659,"m","brandon","unver","815446554","617","25-34","C",11
"160",660,"m","braedon","dixon","719150041","617","25-34","E",11
"161",661,"f","naomi","condric","226598848","612","45-54","C",11
"162",662,"f","rachel","staude","736448823","905","35-44","B",11
"163",663,"m","benjamin","mac ginley","347026395","605","60-64","E",11
"164",664,"f","ruby","whatman","415171505","602","35-44","B",11
"165",665,"m","micah","yu","444852680","617","25-34","E",11
"166",666,"m","benjamin","clarke","279312713","605","45-54","G",11
"167",667,"m","blakeston","farnham","803234922","607","25-34","A",11
"168",668,"f","kaysey","sekavs","480005961","611","55-59","B",11
"169",669,"f","mikayla","white","441943315","905","45-54","B",11
"170",670,"m","harrison","boxer","780222501","905","20-24","F",11
"171",671,"f","holly","ebert","214815370","602","20-24","B",11
"172",672,"m","oliver","bishop","254514925","615","45-54","H",11
"173",673,"m","reuben","angerson","389335148","905","25-34","B",11
"174",674,"f","jade","roche","847295926","606","20-24","F",11
"175",675,"m","bayden","simmonds","703352673","617","35-44","G",11
"176",676,"f","phoebe","speight","320708976","620","25-34","B",11
"177",677,"m","liam","shelley","727951386","612","35-44","C",11
"178",678,"m","hamish","dabinet","835617467","611","25-34","F",11
"179",679,"f","micaela","van balen","411437589","615","35-44","E",11
"180",680,"f","eliza","grainger","411211839","612","25-34","C",11
"181",681,"f","emma","fauser","288718874","612","20-24","F",11
"182",682,"f","hayley","webb","388964270","600","45-54","E",11
"183",683,"f","catherine","webb","759267000","905","35-44","A",11
"184",684,"m","andrew","webb","323008400","614","35-44","B",11
"185",685,"m","riley","staggard","742005940","607","45-54","A",11
"186",686,"m","charles","bitmead","479081206","617","45-54","C",11
"187",687,"m","lachlan","shepherd","729402010","617","15-19","F",11
"188",688,"f","sophie","green","298679589","602","45-54","E",11
"189",689,"f","hannah","truman","462198484","614","25-34","E",11
"190",690,"m","lucas","toscano","404591607","905","35-44","E",11
"191",691,"m","luke","lock","203738781","906","55-59","C",11
"192",692,"m","fraser","fullwood","703405755","912","20-24","F",11
"193",693,"f","eliza","excell","389890713","611","25-34","A",11
"194",694,"m","lachlan","britten","403833425","612","25-34","C",11
"195",695,"m","luke","rees","849954898","605","15-19","C",11
"196",696,"f","nicole","matthews","368040622","905","25-34","E",11
"197",697,"m","iain","buckell","302381643","906","45-54","F",11
"198",698,"f","belinda","marchetto","383801793","902","55-59","E",11
"199",699,"m","jackson","dixon","805307594","615","55-59","G",11
"200",700,"f","brooke","lemmer","899293623","906","20-24","F",11
"201",701,"m","lewis","coatsworth","362100706","902","25-34","C",11
"202",702,"m","cameron","bottroff","353051171","913","60-64","H",11
"203",703,"m","sean","krzys","820611973","615","25-34","C",11
"204",704,"f","isabella","white","271480271","606","55-59","D",11
"205",705,"f","ruby","newport","740718009","612","45-54","D",11
"206",706,"m","joel","stanaway","332692511","611","35-44","B",11
"207",707,"m","kynan","clarke","865676753","902","25-34","F",11
"208",708,"m","hugo","birkill","348124982","617","45-54","D",11
"209",709,"m","luke","nguyen","802464738","611","25-34","H",11
"210",710,"m","william","bellchambers","470344371","614","45-54","F",11
"211",711,"m","jacob","boysey","212747431","603","35-44","B",11
"212",712,"f","sophie","bulfone","715167664","913","25-34","D",11
"213",713,"m","anton","campbell","345505841","617","55-59","F",11
"214",714,"m","liam","chou","363074156","600","35-44","B",11
"215",715,"m","simon","coleman","860430087","617","55-59","F",11
"216",716,"m","lachlan","muenchow","751924931","600","15-19","H",11
"217",717,"f","imogen","reid","405123265","602","25-34","G",11
"218",718,"f","emiily","petersen","328432745","614","25-34","B",11
"219",719,"f","tara","joannou","765021930","614","35-44","E",11
"220",720,"f","alyssa","goode","390173094","913","15-19","C",11
"221",721,"f","tiarna","matthews","879442610","905","45-54","B",11
"222",722,"m","connor","groenewege","378145917","607","25-34","A",11
"223",723,"f","isabella","wheatley","229407917","600","25-34","B",11
"224",724,"m","jamie","leaver","774803638","903","55-59","B",11
"225",725,"m","lachlan","ryan","325745018","602","15-19","E",11
"226",726,"m","joshua","dolliver","442057136","600","15-19","F",11
"227",727,"m","riley","coleman","714691839","617","55-59","B",11
"228",728,"f","talia","clarke","853096802","607","35-44","F",11
"229",729,"f","georgia","mcelwee","472686252","615","45-54","H",11
"230",730,"m","jesse","wardle","886613479","905","35-44","E",11
"231",731,"m","cooper","sherriff","298229308","614","20-24","E",11
"232",732,"f","kaitlin","clarke","330169572","607","55-59","B",11
"233",733,"f","kylee","rudd","382190509","611","20-24","F",11
"234",734,"f","lani","wang","218186102","600","35-44","F",11
"235",735,"f","kirra","mayman","825271466","611","35-44","E",11
"236",736,"m","connor","dixon","393481011","611","20-24","B",11
"237",737,"m","peter","blackwell","289271362","906","25-34","B",11
"238",738,"f","imogen","white","745328036","618","25-34","F",11
"239",739,"f","natasha","belperio","371346382","615","25-34","B",11
"240",740,"f","tayla","bouras","787835634","602","55-59","H",11
"241",741,"f","sophie","garcia","283968099","904","45-54","C",11
"242",742,"f","brooke","mccarthy","486489787","611","20-24","E",11
"243",743,"m","mitchell","ferris","309934699","605","55-59","B",11
"244",744,"m","jordan","campbell","495176749","905","25-34","F",11
"245",745,"m","dante","clarke","828815083","617","25-34","B",11
"246",746,"f","hannah","thalmann-mckay","279263512","617","25-34","B",11
"247",747,"m","deakin","burford","429006141","906","35-44","C",11
"248",748,"m","joshua","cragg-sapsford","269414147","606","45-54","H",11
"249",749,"m","kazuki","blake","899024576","612","45-54","G",11
"250",750,"m","mitchell","nimnualsan","802112406","605","20-24","H",11
"251",751,"m","jake","horswill","842407475","603","65p","A",11
"252",752,"m","dylan","klinovski","872472822","617","45-54","C",11
"253",753,"m","daniel","jeffries","213632735","615","25-34","F",11
"254",754,"f","meggie","siviour","227330375","602","55-59","B",11
"255",755,"m","sam","bail","464212873","612","35-44","H",11
"256",756,"f","takeisha","maclaine","210432666","602","25-34","F",11
"257",757,"m","jake","wardle","426094485","612","35-44","C",11
"258",758,"f","jasmine","vanniasingham","499578080","603","45-54","A",11
"259",759,"f","alicia","demenezes","378438501","615","45-54","H",11
"260",760,"m","zac","morrison","294865923","906","45-54","E",11
"261",761,"f","jessica","bristow","701163826","615","20-24","D",11
"262",762,"f","madison","plane","331670856","615","35-44","B",11
"263",763,"f","madison","malpas","709038428","906","35-44","H",11
"264",764,"m","joshua","matthews","411186150","603","55-59","F",11
"265",765,"f","trinity","green","794049371","600","35-44","B",11
"266",766,"f","marley","piryak","251530111","903","25-34","D",11
"267",767,"f","layla","ploughman","767412903","617","35-44","E",11
"268",768,"f","stephanie","tu","245429469","905","65p","B",11
"269",769,"f","megan","stubbs","481867579","617","55-59","D",11
"270",770,"f","chelsea","musolino","896111597","602","25-34","C",11
"271",771,"f","isabella","schuster","418445520","605","55-59","E",11
"272",772,"f","emalene","greig-francis","443895663","617","35-44","A",11
"273",773,"m","nathan","renfrey","450730542","606","20-24","E",11
"274",774,"f","mystique","cute","743610293","902","45-54","G",11
"275",775,"m","christopher","edson","276873658","913","35-44","B",11
"276",776,"m","tom","corbin","896806081","902","55-59","B",11
"277",777,"m","matthew","lock","743514411","615","35-44","B",11
"278",778,"f","briony","mccaffrey","839306721","603","60-64","D",11
"279",779,"m","thomas","radovic","370774101","605","60-64","B",11
"280",780,"f","alice","leong","856187209","612","65p","B",11
"281",781,"m","mitchell","vodic","424373710","903","55-59","C",11
"282",782,"f","ashlee","kiernan","460217786","905","35-44","B",11
"283",783,"m","zac","weidenbach","839724663","607","25-34","E",11
"284",784,"m","patrick","ung hang","795413689","615","55-59","A",11
"285",785,"m","connor","westbrook","816841200","913","25-34","A",11
"286",786,"m","mitchell","ollett","335768481","617","35-44","F",11
"287",787,"m","lachlan","green","476080473","905","60-64","E",11
"288",788,"m","rohan","clarke","286598566","617","45-54","B",11
"289",789,"f","ebony","holzbauer","488452672","615","25-34","D",11
"290",790,"m","michael","ryan","469193120","906","55-59","H",11
"291",791,"f","jaslyn","nguyen","365619029","913","55-59","E",11
"292",792,"f","claire","hand","465261601","600","65p","D",11
"293",793,"m","liam","hyland","704811169","606","35-44","G",11
"294",794,"f","jennifer","loehr","854358999","607","35-44","E",11
"295",795,"f","holly","webb","368464063","617","35-44","C",11
"296",796,"f","ruby","dixon","825894596","607","35-44","G",11
"297",797,"f","hollie","campbell","399199045","905","15-19","D",11
"298",798,"m","michael","dixon","363688346","904","25-34","D",11
"299",799,"f","ebony","etchell","775332725","607","25-34","C",11
"300",800,"m","bailey","ryan","223629962","617","35-44","B",11
"301",801,"m","travis","ho","468964995","904","60-64","E",11
"302",802,"f","emiily","normandale","446515698","617","60-64","H",11
"303",803,"f","callie","stolica","343793124","615","20-24","E",11
"304",804,"f","natasha","robson","824171047","605","25-34","D",11
"305",805,"f","karissa","herbert","728755616","603","45-54","A",11
"306",806,"f","marianne","craske","816489291","904","25-34","A",11
"307",807,"m","jack","beckwith","424915754","906","45-54","A",11
"308",808,"f","aaliyah","matthews","289702859","905","35-44","B",11
"309",809,"m","oliver","constance","354066850","615","25-34","E",11
"310",810,"f","holly","coleman","281858032","615","25-34","G",11
"311",811,"f","caitlin","apted","861312751","602","25-34","B",11
"312",812,"f","alivia","morrison","498438643","607","65p","D",11
"313",813,"f","jemma","torzillo","893650100","602","35-44","A",11
"314",814,"m","joshua","boyle","722771894","905","45-54","F",11
"315",815,"f","abbey","edson","319745782","601","20-24","C",11
"316",816,"m","liam","coleman","700208756","612","25-34","B",11
"317",817,"m","harry","webb","826210359","604","45-54","F",11
"318",818,"f","isabelle","swierc","899218275","602","15-19","B",11
"319",819,"f","jenna","robson","876843288","602","45-54","A",11
"320",820,"m","kenneth","staggard","363681512","611","15-19","H",11
"321",821,"f","nell","nguyen","295409844","611","35-44","C",11
"322",822,"m","gregory","webb","206697666","615","45-54","B",11
"323",823,"f","lucy","donaldson","759168498","600","35-44","B",11
"324",824,"m","lachlan","webb","203055619","614","35-44","D",11
"325",825,"m","riley","thorpe","450504854","904","35-44","D",11
"326",826,"f","lara","white","411543423","602","45-54","B",11
"327",827,"f","samantha","ryan","320854431","605","35-44","H",11
"328",828,"f","jade","seppelt","406668758","615","20-24","E",11
"329",829,"m","timothy","hochuli","261991139","900","15-19","H",11
"330",830,"m","gregory","weavell","234323962","905","55-59","G",11
"331",831,"m","tom","andersch","310842642","615","35-44","H",11
"332",832,"m","connor","white","314696067","904","45-54","B",11
"333",833,"f","chelsea","raethel","250541707","913","25-34","E",11
"334",834,"m","joshua","lovelock","459540408","615","35-44","B",11
"335",835,"m","adam","novak","704278293","913","25-34","B",11
"336",836,"f","monique","campbell","473666995","611","45-54","H",11
"337",837,"f","jade","van hees","282214707","602","45-54","E",11
"338",838,"m","michael","rawlings","209804685","607","25-34","A",11
"339",839,"f","xani","everett","769864402","615","45-54","H",11
"340",840,"f","cheyenne","cagliuso","773559166","602","35-44","C",11
"341",841,"m","michael","bligh","837646974","904","20-24","D",11
"342",842,"f","maddison","blackwell","769897182","605","45-54","A",11
"343",843,"f","esther","au","391283544","905","35-44","E",11
"344",844,"m","jaggah","rundle","703290016","914","45-54","D",11
"345",845,"f","ellen","miezitis","226967496","904","20-24","F",11
"346",846,"f","chloe","dixon","779101409","904","25-34","A",11
"347",847,"m","brody","naegler","778274040","617","25-34","D",11
"348",848,"f","madeline","abrahamson","455296503","913","60-64","F",11
"349",849,"f","callie","webb","788140248","617","60-64","H",11
"350",850,"f","felicity","lombardi","844279641","905","25-34","H",11
"351",851,"m","mitchell","brann","497090046","607","15-19","H",11
"352",852,"f","gemaley","mccracken","718093067","904","25-34","B",11
"353",853,"m","lachlan","laurendi","280978083","902","65p","E",11
"354",854,"f","irene","powderly","451238604","603","20-24","F",11
"355",855,"f","rosie","blackwell","844277368","615","60-64","F",11
"356",856,"m","kobe","wahlstedt","200804142","602","20-24","F",11
"357",857,"f","elana","zawadzki","275324731","614","35-44","E",11
"358",858,"f","gemma","godfrey","316541431","614","20-24","D",11
"359",859,"m","brodie","neville","804859111","614","65p","G",11
"360",860,"m","mark","van boekel","317096916","615","25-34","B",11
"361",861,"f","emma","burford","266211881","611","35-44","C",11
"362",862,"m","ethan","green","415274689","606","45-54","H",11
"363",863,"f","ebony","futcher","233741376","611","20-24","F",11
"364",864,"m","angus","webb","847309324","902","45-54","E",11
"365",865,"m","luke","clarke","448764807","602","45-54","C",11
"366",866,"m","matthew","greenhalgh","458393664","603","35-44","C",11
"367",867,"f","maya","bishop","751747085","611","45-54","F",11
"368",868,"f","sana","belsham","263412503","602","45-54","A",11
"369",869,"m","declen","dinh","767295959","903","55-59","F",11
"370",870,"f","zali","thredgold","404109334","904","35-44","B",11
"371",871,"f","jessica","spark","312772269","617","55-59","A",11
"372",872,"f","jessica","burkevics","792724983","612","35-44","H",11
"373",873,"m","christian","bishop","717828530","614","20-24","C",11
"374",874,"m","zane","green","266641375","902","55-59","G",11
"375",875,"m","jack","klinovski","240919820","600","25-34","H",11
"376",876,"m","ryan","janowicz","379080883","902","65p","H",11
"377",877,"f","emiily","painton","274691147","905","20-24","D",11
"378",878,"m","cameron","bevis","372525938","906","45-54","C",11
"379",879,"f","taalia","kao","276432164","905","25-34","E",11
"380",880,"m","caleb","chandler","346774116","611","55-59","B",11
"381",881,"m","jonah","morecroft","790780780","603","45-54","B",11
"382",882,"f","emiily","white","360467792","612","25-34","E",11
"383",883,"f","alysha","crisci","406565956","913","25-34","D",11
"384",884,"m","jacob","oats","712849093","615","35-44","B",11
"385",885,"f","jessica","kromwyk","493368328","600","20-24","D",11
"386",886,"f","marlee","pateros","491838888","615","25-34","E",11
"387",887,"m","jacob","campbell","203994976","913","55-59","H",11
"388",888,"m","jordan","jolly","266088820","906","15-19","F",11
"389",889,"m","seth","clarke","784709096","905","35-44","C",11
"390",890,"f","chloe","david","718658574","605","15-19","H",11
"391",891,"f","emma","witkin","741892349","602","60-64","C",11
"392",892,"f","talena","webb","372460808","904","45-54","E",11
"393",893,"f","jade","sickles","497994951","906","45-54","C",11
"394",894,"m","adam","clarke","402507731","605","25-34","H",11
"395",895,"f","matisse","liolios","723590065","602","35-44","B",11
"396",896,"f","bridget","edgworth","726041937","615","35-44","B",11
"397",897,"f","annabel","white","369528816","612","60-64","E",11
"398",898,"m","harvey","lock","299466161","615","45-54","C",11
"399",899,"f","ebony","millar","445466460","615","45-54","B",11
"400",900,"m","nicolas","kyriacou","357530632","612","15-19","A",11
"401",901,"m","jack","moody","829386088","602","55-59","H",11
"402",902,"m","joel","white","213723828","602","45-54","H",11
"403",903,"m","braedon","crossman","247779901","611","25-34","E",11
"404",904,"f","portia","kuiters","827421215","906","45-54","G",11
"405",905,"m","zane","pascoe","414727189","603","20-24","B",11
"406",906,"f","sascha","howie","763192209","602","45-54","B",11
"407",907,"f","taylah","crouch","333926523","615","25-34","F",11
"408",908,"f","briony","damhuis","760846701","903","25-34","H",11
"409",909,"m","tyler","whiteley","879041216","904","35-44","B",11
"410",910,"m","kade","eves","709329571","617","35-44","A",11
"411",911,"f","natasha","ferris","854682887","614","55-59","H",11
"412",912,"f","kaitlyn","pringle","879291425","904","45-54","E",11
"413",913,"m","jarvis","hanna","862230168","605","35-44","B",11
"414",914,"m","alexander","tiller","869275955","602","35-44","C",11
"415",915,"m","thomas","reed-gilbert","895492283","606","35-44","C",11
"416",916,"m","jarred","kayser","399905979","614","20-24","C",11
"417",917,"f","layla","laing","412342115","604","35-44","B",11
"418",918,"m","joshua","bishop","816085528","612","25-34","E",11
"419",919,"f","alyssa","white","469662055","615","35-44","A",11
"420",920,"m","riley","van der kolk","334340113","612","35-44","G",11
"421",921,"m","jacob","millar","764750312","913","35-44","A",11
"422",922,"f","chloe","talladira","881465793","611","35-44","E",11
"423",923,"m","matthew","rudd","356864599","617","35-44","B",11
"424",924,"f","amelia","snell","896355693","602","65p","B",11
"425",925,"f","kirra","lock","485198907","603","60-64","A",11
"426",926,"f","hannah","caire","792516594","905","60-64","C",11
"427",927,"m","henry","braithwaite","268118431","904","25-34","F",11
"428",928,"f","christina","seen","311590619","604","45-54","A",11
"429",929,"f","isabelle","salt","328812391","602","25-34","H",11
"430",930,"m","nicholas","vincent","495079454","905","45-54","A",11
"431",931,"m","kai","boyes","366388403","607","15-19","H",11
"432",932,"f","ruby","berry","315304209","903","15-19","H",11
"433",933,"m","bayley","drady","409412544","615","20-24","B",11
"434",934,"f","sophie","ho","894095053","602","20-24","A",11
"435",935,"f","matisse","wyllie","278079420","617","15-19","H",11
"436",936,"f","charlotte","mccarthy","731786085","614","25-34","D",11
"437",937,"m","lachlan","quilliam","843206692","600","25-34","B",11
"438",938,"m","tyler","schuster","768976157","902","15-19","H",11
"439",939,"f","natalia","green","764897149","904","55-59","E",11
"440",940,"f","madeleine","mccarthy","357647993","602","35-44","C",11
"441",941,"f","jessica","gold","809613361","605","45-54","D",11
"442",942,"m","thomas","mason","854347096","600","25-34","F",11
"443",943,"f","aurora","beaty","396381818","913","35-44","B",11
"444",944,"m","shane","ceper","800098403","905","60-64","C",11
"445",945,"f","kayla","webb","332340296","903","60-64","H",11
"446",946,"f","emma","seen","465075714","906","35-44","D",11
"447",947,"f","ella","van de graaff","236992881","905","35-44","B",11
"448",948,"m","thomas","shepherd","797974271","603","25-34","B",11
"449",949,"f","alexandra","leschner","816282734","606","35-44","C",11
"450",950,"f","georgia","ranson","485894111","605","60-64","H",11
"451",951,"m","harry","witty","899785119","913","35-44","B",11
"452",952,"f","stephanie","costain","429425474","905","45-54","C",11
"453",953,"m","caleb","chawla","366198190","611","35-44","D",11
"454",954,"m","dylan","clarke","400415410","611","35-44","F",11
"455",955,"m","campbell","halley","890113407","617","35-44","G",11
"456",956,"m","ky","chandler","478372732","902","45-54","B",11
"457",957,"f","jasmine","dicaterina","782100370","902","35-44","E",11
"458",958,"f","hayley","hardbottle","202174473","615","45-54","G",11
"459",959,"m","jacob","shepherd","459592808","913","20-24","E",11
"460",960,"m","joshua","clarke","261809580","904","25-34","H",11
"461",961,"f","amber","bradshaw","289801287","612","35-44","E",11
